sal_5_lc1vs0_iate,reg_agri
-10427.682298590596,10.425683441718604
-2551.486464777772,13.23318471616647
-13962.708184571635,31.72492299534889
-3630.949347583431,21.56487561270493
-15977.527377983737,17.932562693756196
-6014.371213921773,4.885271868806392
-9853.729247368325,12.782315118678907
-787.1823843000893,5.69363914978576
-5677.241449137915,12.571740219945433
-4929.939538248952,20.180144970495384
-1317.8620047305612,12.782315118678907
-3844.514582813651,11.578951027428012
-1473.985771336655,26.28135983123264
-9565.258531096239,11.427424278367262
-22888.13284591277,37.68124385002402
-2476.8910002475827,11.942906218623804
-3077.7652559311355,23.218144734904
-10757.45419300424,12.613632740062826
-11742.980529328406,9.647452638974611
-6190.859023948769,8.320220391373894
-2481.1058327355904,16.64323622189432
-4168.830763570231,8.795230083567638
-4490.3833111778795,4.652936998737928
-3276.267805755006,17.932562693756196
-18483.07218581131,16.64323622189432
-14854.461592243995,21.44874346620925
-2883.446412209014,4.652936998737928
-6377.894820712799,33.36162869752894
-79.27416824428656,4.885271868806392
-5587.330296406262,11.642586775623563
-4954.6475659019325,17.05947641370443
-4970.11403225349,4.38846568617879
-664.0492887419277,24.09174497286721
-6324.459840633715,29.32505767081869
-1470.390063170431,16.64323622189432
-3849.804248007332,23.14825227454956
-5887.265894279721,17.156511257966585
-2329.783024485874,25.25684355246182
-4551.45137894025,31.72492299534889
-13667.322616121692,29.22739596194833
-15814.438695545708,19.647957347052547
-4507.00878329735,11.578951027428012
-3660.0138294931457,18.79185971370501
-3216.207971950964,25.59892040830825
-7186.355802616832,37.68124385002402
-9511.760592975406,34.4734454458848
-17350.617094777564,14.353464935930552
-2715.7545071462755,12.613632740062826
-5851.947190368302,8.320220391373894
-3173.6235619889294,20.90306101162109
-2758.592920998881,25.447105542939124
-20519.205811774176,13.23318471616647
-15000.62806509958,5.69363914978576
-15996.780834962672,21.47494878544683
-12210.683055089416,30.420569431073343
-6474.691890358332,30.409884059187547
-11853.347807905695,30.409884059187547
-1707.1623004620633,22.82469145311972
-13076.80879084099,18.117577938721773
-14508.530472821622,18.562253210557493
-9315.622322192043,9.518818038309782
-3420.2335676136518,16.12384262285483
-18122.030294775755,15.599548132494943
-16100.887605421249,12.782315118678907
-2377.76619420723,8.332942688788997
-20999.691260721305,21.61563065615585
-17689.734203261676,18.562253210557493
-17305.48951907469,25.725153340464843
-2574.822481380237,13.608850492731817
-12958.905616452996,13.272856279921823
-17599.01842780851,19.70368081017321
-5633.042892020727,20.28222278472817
-6712.68950320907,19.647957347052547
-16884.738406858236,12.190795575052846
-7996.875601155021,22.092249117524783
-4906.1753400324615,23.148252274549556
-10183.531054071153,21.44874346620925
-2708.31070571466,3.927831006064245
-4090.266316957368,21.44874346620925
-2896.919177488162,27.451018475410937
-12978.694238592525,4.38846568617879
-13259.67680178814,26.302762831609364
-4054.29235849175,5.69363914978576
-624.066114577472,15.578164380055544
-8458.930668770165,37.68124385002402
-12038.068459380314,22.092249117524783
-5643.336072980343,12.336111894138924
-17225.056357145095,8.332942688788997
-1152.0123407439787,10.52412367775796
-15019.42895169032,11.642586775623563
-14543.275187073285,18.757994207245872
-3979.8459553914436,12.571740219945433
-3895.323249864423,26.302762831609364
-12182.342200366005,8.320220391373894
-3886.976804821592,12.336111894138924
-2223.1470193575115,36.31581069178857
-11267.125630904293,1.132160989646131
-3981.891557442739,17.05947641370443
-11276.653765600404,11.427424278367262
-1724.377841324742,11.942906218623804
-9252.892874945279,13.608850492731817
-6684.553286026654,4.652936998737928
-2307.330972211616,17.156511257966585
-2050.853312794705,23.14825227454956
-3780.95761289073,6.687900598978352
-3631.9689937164962,12.571740219945433
-4886.813367025896,5.69363914978576
-16221.678359268431,16.64323622189432
-10740.526462293079,17.05947641370443
-22268.38812915623,9.518818038309782
-10222.053646572109,18.79185971370501
-16902.848513353645,16.12384262285483
-16689.022534471682,23.218144734904
-3273.63665193546,21.61563065615585
-5946.285806114796,21.47494878544683
-3627.670664141722,5.69363914978576
-3737.5302787580476,21.61563065615585
-4447.539683616047,12.190795575052846
-2911.828682859975,17.156511257966585
-6671.510957755452,21.83368081202904
-7569.261345891076,30.409884059187547
-2513.132192171888,18.117577938721773
-12302.663758253928,21.61563065615585
-7577.144307976975,21.56487561270493
-1453.1654302397,20.180144970495384
-17004.186534114724,17.932562693756196
-2779.614213297644,22.092249117524783
-16073.36069869959,13.963866260572992
-13036.521448558551,37.68124385002402
-7659.885289178892,18.757994207245872
-4634.317592002062,20.28222278472817
-2712.238261555023,23.218144734904
-19577.521252174432,21.47494878544683
-3288.3691064413324,14.353464935930552
-5280.28762153949,23.14825227454956
-4688.873960163917,8.320220391373894
-1487.7801348668909,25.725153340464843
-1852.9129803078017,22.56870007006657
-398.64107144562877,10.425683441718604
-11975.028031263693,4.652936998737928
-6127.567517563588,26.58932955325777
-4786.14751095035,19.647957347052547
-12016.423706902566,11.427424278367262
-11925.949251789818,18.117577938721773
-3245.3055140893885,18.79185971370501
-11850.580665486197,17.114253331641656
-2923.607767894455,16.143774716964504
-5360.969511716348,30.420569431073343
-2921.1116758991666,26.302762831609364
-2978.595089613633,13.963866260572992
-19358.136115125257,13.963866260572992
-4177.766757650357,21.56487561270493
-10938.316736140638,20.180144970495384
-6936.723442224213,20.180144970495384
-4346.239964119066,29.32505767081869
-4526.271240295962,16.766249047417915
-2888.2111018537053,4.38846568617879
-4595.016346629132,30.420569431073343
-12717.22939232424,4.652936998737928
-6534.63145219055,12.789203739932198
-19830.591797920577,21.44874346620925
-2820.874358316273,13.23318471616647
-16891.137007357585,30.86665725132705
-5591.5288650682605,27.451018475410937
-5218.463723390245,17.156511257966585
-4297.629707633219,30.86665725132705
-15379.695100310426,33.36162869752894
-1567.7040985973217,19.70368081017321
-16566.00875946535,5.69363914978576
-3691.6685478916297,14.353464935930552
-6658.229582896785,34.4734454458848
-2438.1879736952665,31.72492299534889
-2788.236078225753,12.789203739932198
-2574.7476102746186,17.05947641370443
-3718.935971245457,14.353464935930552
-12497.271092977258,18.757994207245872
-4796.6409326723315,8.320220391373894
-3208.6655426234433,26.302762831609364
-2052.026927443425,21.81703550251781
-3634.7892034128545,37.68124385002402
-3354.460614154872,12.190795575052846
-19175.56671273096,37.68124385002402
-3532.5001479722705,20.180144970495384
-21373.556015687118,10.52412367775796
-5009.764669654254,12.782315118678907
-6462.105784255167,22.56870007006657
-3771.930763107912,20.90306101162109
-669.681671385224,18.562253210557493
-2839.484136306063,36.31581069178857
-1040.9798471040504,29.32505767081869
-13659.711340893238,13.963866260572992
-15012.743369254567,34.4734454458848
-4975.462316178082,29.22739596194833
-9716.300734107415,26.58932955325777
-6708.582185150228,30.420569431073343
-12828.905847919847,21.47494878544683
-3450.907027527348,22.82469145311972
-2462.1509537204474,16.12384262285483
-3460.585047766599,11.427424278367262
-4965.707034781954,12.336111894138924
-16544.042872383816,9.647452638974611
-3978.284196236917,35.40501989106287
-9799.372923960374,1.132160989646131
-12768.746009800194,14.353464935930552
-4932.433045674066,18.117577938721773
-2606.9746362741516,12.613632740062826
-2076.45796429666,23.14825227454956
-2921.191166047226,15.578164380055544
-5775.830963952376,21.83368081202904
-17214.168099541504,17.156511257966585
-20785.981868333693,21.83368081202904
-2108.4213198838097,36.31581069178857
-3006.805814000666,36.10508609312406
-5538.972119971929,33.36162869752894
-15271.413898390285,25.447105542939124
-13697.143429152913,27.451018475410937
-3349.5278462443785,19.647957347052547
-5934.313492641392,6.687900598978352
-4028.100169578549,10.425683441718604
-6341.705179683744,21.83368081202904
-4470.232574416354,18.117577938721773
-3923.5775225776633,1.132160989646131
-4339.26166256185,22.56870007006657
-2759.3251046788173,3.927831006064245
-8831.649229559349,21.56487561270493
-10138.037770961306,17.932562693756196
-10465.24718213814,12.613632740062826
-14279.165541873934,18.79185971370501
-10806.892268572645,25.59892040830825
-7724.329297441163,21.81703550251781
-4762.528616191194,8.332942688788997
-1437.1031434924807,29.32505767081869
-13703.09983552956,20.90306101162109
-15504.356166998277,21.56487561270493
-4264.432546139045,11.942906218623804
-3883.2542222447837,11.578951027428012
-2845.508709338542,20.90306101162109
-6055.931118818822,14.353464935930552
-10965.36353817772,18.117577938721773
-2636.5224808205876,20.28222278472817
-7374.322584005469,3.927831006064245
-11140.405763941508,11.427424278367262
-9624.384824025412,21.83368081202904
-14324.27978742334,16.64323622189432
-4298.539969740532,16.12384262285483
-18734.51650543066,11.944636704804305
-6971.107988299063,9.647452638974611
-10130.012389779666,30.420569431073343
-3543.626172580466,23.218144734904
-12066.708551297534,18.79185971370501
-14877.344778799978,11.944636704804305
-5459.616421326333,30.420569431073343
-1843.7893134113765,15.578164380055544
-20301.90614056842,14.353464935930552
-18453.541602435816,22.092249117524783
-13473.65671779642,22.32621505968753
-9212.202951468256,15.599548132494943
-6588.80028020154,17.05947641370443
-2213.7792910146763,34.4734454458848
-6348.995281850397,11.642586775623563
-10823.627675512156,29.22739596194833
-3434.5056187996997,36.10508609312406
-4919.559161687641,9.518818038309782
-3642.4075729182905,38.426488642538814
-10818.769163543577,4.38846568617879
-13235.439760392332,16.64323622189432
-5547.566125075175,18.117577938721773
-5340.190335075606,10.425683441718604
-3589.311408076277,10.425683441718604
-3599.094817401925,30.420569431073343
-4639.71129787541,12.613632740062826
-4238.764758359064,15.599548132494943
-7012.235994275838,21.47494878544683
37.38900915319755,29.32505767081869
-8547.60266634687,15.599548132494943
-12010.276429249741,10.52412367775796
-4331.496395401971,11.578951027428012
-3150.2241269564074,17.932562693756196
-5281.390665901941,10.52412367775796
-11179.438483615246,11.944636704804305
-14283.871644825897,19.647957347052547
-1069.396017186038,20.180144970495384
-8831.742032607952,21.44874346620925
-3162.228036914481,19.647957347052547
-1122.9751979667872,11.578951027428012
-11578.849542949802,20.28222278472817
-9697.015709171746,18.79185971370501
-5547.428637653127,23.14825227454956
-14219.399482120218,12.571740219945433
-2367.6703645300004,21.61563065615585
-1990.7582127801543,21.44874346620925
-2809.374616798039,20.28222278472817
-4177.10846791185,22.56870007006657
-1829.007019741727,18.79185971370501
-820.8481324640125,21.44874346620925
-15212.289615658696,12.789203739932198
-3827.6243185495096,8.320220391373894
-6692.588508987661,11.942906218623804
-5680.670614026632,38.426488642538814
-2927.769854069051,30.420569431073343
-5867.268667384125,37.68124385002402
-2389.5177656900123,5.69363914978576
-2284.967234460373,21.81703550251781
-7804.588665704047,8.332942688788997
-3173.5010280264914,37.68124385002402
-3285.0310934434474,12.789203739932198
-139.6566730927152,17.156511257966585
-2424.2811363464316,17.932562693756196
-4588.904303245981,15.599548132494943
-4058.0932853172744,11.427424278367262
-2011.037890303156,16.143774716964504
-12764.722590267631,36.31581069178857
-8268.148517954935,8.795230083567638
-17592.237580616613,9.647452638974611
-2245.4220542103503,26.302762831609364
-10648.974621601237,13.608850492731817
-1092.339852305613,22.82469145311972
-16445.07661302593,13.963866260572992
-3224.7920588839206,21.61563065615585
-3837.636269230881,27.451018475410937
-12413.289132603597,1.132160989646131
-4803.247170700846,25.447105542939124
-15206.184249231748,35.40501989106287
-11790.772199509178,25.725153340464843
-4536.687506758859,31.72492299534889
-2822.517607640832,38.426488642538814
-20471.937325949315,38.426488642538814
-18186.965560016426,13.608850492731817
-12842.123075806483,38.426488642538814
-12321.533065598009,26.58932955325777
-3995.9523577371365,8.795230083567638
-3067.732531453102,22.32621505968753
-6251.603535067925,18.117577938721773
-16170.049370279921,12.336111894138924
-2305.0261996501613,23.14825227454956
-5760.473483410017,11.642586775623563
-8086.0639489314,36.31581069178857
-4930.9976500097255,35.40501989106287
-2205.6479755783184,25.25684355246182
-16989.64605260801,4.885271868806392
-1443.5056811053782,14.353464935930552
-733.3081263782915,9.647452638974611
-7445.2638654634975,18.79185971370501
-2192.0643703062206,21.56487561270493
-16533.225597817225,30.420569431073343
-8284.517984908443,36.31581069178857
-19573.171351918452,30.409884059187547
-1352.4875741925607,36.10508609312406
-2741.241838789195,12.782315118678909
-15164.99615361806,13.23318471616647
-2711.516514599769,17.05947641370443
-2092.748539510817,21.61563065615585
-3815.7837282249766,20.180144970495384
-12528.686164670831,31.72492299534889
-1374.6172860818424,21.83368081202904
-5883.184094737681,1.132160989646131
-12149.54328243572,25.598920408308246
-3476.8990643670886,14.353464935930552
-4708.588683179536,21.56487561270493
-5323.895141197092,13.608850492731817
-3034.2314872393144,16.766249047417915
-18699.52231085055,11.642586775623563
-13850.977135949406,31.83741398327524
-8038.316729359925,31.72492299534889
-5694.133281349354,30.86665725132705
-8560.475662443065,17.932562693756196
-5237.896455648493,21.44874346620925
-4257.089564743266,23.218144734904
-13460.25307189505,20.180144970495384
-5442.125577414788,16.143774716964504
-2178.823826594755,15.599548132494943
-18315.157449855353,19.70368081017321
-2775.307876723109,15.599548132494943
-12809.946956696369,26.28135983123264
-5071.1209306093015,4.885271868806392
-2297.2724356159288,27.451018475410937
-1211.216261747024,4.652936998737928
-3263.9951735336,11.942906218623804
-3188.056728083561,5.69363914978576
353.71499578979274,3.927831006064245
-21443.110308413037,14.353464935930552
-4978.66233987956,11.944636704804305
-3732.560263753823,17.156511257966585
-3624.7360157930198,21.47494878544683
-805.2341197736932,22.82469145311972
-10410.968300753007,11.944636704804305
-6582.789304777591,18.117577938721773
-4172.194429686597,38.426488642538814
-16526.557687187276,38.426488642538814
-5907.352864471861,31.72492299534889
-4156.983873649423,11.944636704804305
-670.049639584433,5.69363914978576
-4742.948669508723,37.68124385002402
643.3802821813624,11.642586775623563
-6986.716278894279,16.64323622189432
-8912.650591671252,18.117577938721773
-3988.510844983941,14.353464935930552
-2926.9847760516714,12.571740219945433
-3008.5630362284282,22.32621505968753
-10669.70340688506,11.642586775623563
-14299.04628553066,21.56487561270493
-3661.3925279389678,35.40501989106287
-1888.7870334244963,23.218144734904
-20427.50856157954,21.47494878544683
-9171.464696306415,18.79185971370501
-5862.854217048571,22.56870007006657
-1010.2083808209136,4.38846568617879
-4295.201802219645,19.647957347052547
-1989.573333278975,21.47494878544683
-11065.913041670976,15.599548132494943
-2511.525128821261,21.81703550251781
-2561.9691917600558,9.518818038309782
-5749.604726233902,5.69363914978576
-3116.523280619752,35.40501989106287
-22271.656491790494,24.09174497286721
-2578.545120304816,21.44874346620925
-14071.987336451248,30.86665725132705
-11391.232582486284,11.427424278367262
-14887.900697878831,5.69363914978576
-6323.605329469181,18.117577938721773
-18584.612187733,22.56870007006657
-2495.456488022249,25.725153340464843
-5219.488333022722,20.90306101162109
-4627.838263072452,30.409884059187547
-2192.126737335522,22.82469145311972
-13144.907660074892,12.782315118678907
-3966.2670987428464,4.38846568617879
-3270.421818208194,17.05947641370443
-13872.226024040054,18.117577938721773
-17447.16374111495,9.518818038309782
-14691.146108711466,11.578951027428012
-1986.4918480787467,12.336111894138924
-6155.178361755753,12.571740219945433
-2482.7537012288103,17.05947641370443
-5774.4997366968255,16.64323622189432
-14563.641929073523,13.608850492731817
-5589.3233071667255,30.409884059187547
-12351.478478724282,31.83741398327524
-6048.049946881802,33.36162869752894
-19064.79102554171,22.82469145311972
-4641.786012676905,19.70368081017321
-13958.060648804872,12.571740219945433
-23944.970900306853,29.22739596194833
-5692.855564970582,9.518818038309782
-18345.66024404055,22.82469145311972
-2294.4617146064356,12.190795575052846
-11243.107646243665,15.599548132494943
-5372.657050149537,8.795230083567638
-3519.218177231258,4.652936998737928
-3436.40768750015,8.332942688788997
263.9226796063849,8.795230083567638
-4810.171709229378,16.12384262285483
-13486.031787380412,16.766249047417915
-9340.952418003399,4.652936998737928
-2085.4517632961943,12.782315118678907
-18905.219368563878,4.38846568617879
-18428.528911232246,14.353464935930552
-3699.4548583020533,4.652936998737928
-4137.102820368033,3.927831006064245
-13580.058995479087,13.272856279921823
-10420.763078765278,5.69363914978576
-3624.3268000490853,8.332942688788997
-3363.9996409109162,23.218144734904
-13443.807615197155,23.218144734904
-4600.261379266376,12.789203739932198
-5657.9796851795345,36.10508609312406
-3323.373814256408,9.518818038309782
-10685.664915493368,11.942906218623804
-10861.13232521336,20.90306101162109
-17351.663857027455,21.47494878544683
-13579.869434313305,21.56487561270493
-4166.879201772186,23.218144734904
-863.4028233256286,1.132160989646131
-12415.429213889856,21.47494878544683
-3713.1733564732313,20.90306101162109
-2631.9108479044844,14.353464935930552
-11921.609416975192,9.647452638974611
-17454.51273181683,18.117577938721773
-10756.313082187962,36.10508609312406
-21353.22407690889,21.61563065615585
-715.5665031878707,18.562253210557493
-3316.2658068543146,23.218144734904
-17715.7445828309,27.451018475410937
-6847.656241719998,22.56870007006657
-11061.47349268158,20.180144970495384
-2957.9893128033295,25.725153340464843
-3261.627471038777,11.642586775623563
-2479.455855656289,16.766249047417915
-4311.5414236649785,24.09174497286721
-13769.031977337496,25.447105542939124
-2988.9644815520596,20.180144970495384
-19656.042277170764,11.427424278367262
-1319.6808088701346,13.272856279921823
-11184.035086972639,4.652936998737928
-1937.9526883520666,15.599548132494943
1018.953851966482,4.885271868806392
-18509.334358524273,22.56870007006657
-1776.203282356577,25.59892040830825
-14793.261503374952,1.132160989646131
-3792.6059788717557,3.927831006064245
-5921.25844766706,19.70368081017321
-3626.8953177374606,6.687900598978352
-4418.935364993722,18.757994207245872
-18408.096051981425,4.38846568617879
-4869.858373125713,9.518818038309782
-1133.682932711284,25.447105542939124
-6775.420990477896,30.420569431073343
-10504.574814754636,22.56870007006657
-11337.931371097835,16.143774716964504
-3803.2807694782114,4.652936998737928
-5341.018144642303,25.25684355246182
-3876.9543325630407,31.72492299534889
-1701.401225316611,13.963866260572992
-15279.148642028662,21.83368081202904
-11859.959298009457,17.932562693756196
-4692.9920187096595,8.332942688788997
-22145.23743206918,17.932562693756196
-3377.05583324912,33.36162869752894
-5405.187170931642,22.32621505968753
-9559.267033567872,37.68124385002402
-10971.323552740314,16.64323622189432
-3662.1594606910453,20.90306101162109
-2503.626554258346,22.82469145311972
-10273.935586818481,12.782315118678907
-9941.362539975251,19.647957347052547
-12116.935498038898,17.05947641370443
-4411.523757779435,34.4734454458848
-4705.107187891668,22.56870007006657
-10476.11380297225,21.47494878544683
-16553.379802328258,12.190795575052846
-5431.512315894799,11.944636704804305
-9145.000528953617,38.426488642538814
-1598.810729498935,13.23318471616647
-3958.276180110608,3.927831006064245
-17021.559999464265,31.72492299534889
-3829.033383009134,29.22739596194833
-4866.573102256182,25.59892040830825
-15657.705368410016,12.571740219945433
-6177.430395929299,12.782315118678907
-21204.5226500824,17.932562693756196
-2161.3613240845916,16.766249047417915
-2075.3641640052265,11.427424278367262
-8017.574484879799,5.69363914978576
-13412.652609717752,7.950620098438058
-3875.797486762567,23.14825227454956
-2747.210160228572,26.58932955325777
-19517.135432824205,31.83741398327524
-949.6831666505896,26.58932955325777
-2977.0321192872543,4.652936998737928
-11908.49106455203,12.336111894138924
-4205.908153102811,30.420569431073343
-5752.981419607943,13.23318471616647
-524.2723748538592,22.56870007006657
-4185.524015704278,16.143774716964504
-12473.73179808574,10.425683441718604
-103.81450252773357,10.425683441718604
-1466.4793970999563,29.32505767081869
-5708.131287118393,21.47494878544683
-23029.957703342712,25.59892040830825
-1030.5015092796311,11.942906218623804
-13719.496368725617,20.90306101162109
-21940.833820147745,3.927831006064245
-23953.125490921633,26.58932955325777
-5858.715866978504,13.608850492731817
-9910.6190036729,13.272856279921823
-14914.967048635135,6.687900598978352
-10369.788119890749,18.757994207245872
-2339.8749683161914,35.40501989106287
-3619.1961606871946,36.31581069178857
-7739.837215484058,25.725153340464843
-2386.611503748494,34.4734454458848
-15703.679777581136,14.353464935930552
-3926.155506753469,30.86665725132705
-13686.781750666501,25.59892040830825
-566.5167326121323,21.47494878544683
-20411.816235220584,4.885271868806392
-12914.024416402877,31.72492299534889
-2435.584004292905,19.647957347052547
-3720.3646370916904,13.608850492731817
-3154.4711578940087,17.932562693756196
-2291.002449206262,20.180144970495384
-3111.0704132516985,31.72492299534889
-11375.411734688521,30.420569431073343
-5375.411838220685,25.725153340464843
-3891.557218007294,1.132160989646131
-4110.619021930823,15.599548132494943
-5248.31379976015,33.36162869752894
-7715.238551197352,22.32621505968753
-4281.380201069254,20.180144970495384
-20796.346934665155,34.4734454458848
-3389.54144328264,29.32505767081869
-14634.149150611973,6.687900598978352
-16139.173484884177,5.69363914978576
-10326.541793666727,13.963866260572992
-3339.640288568814,16.12384262285483
-3518.5212137738126,25.25684355246182
-2391.401988100519,4.652936998737928
-3480.1167628115654,9.518818038309782
-2280.2946287980544,16.12384262285483
-2025.2767163384378,20.180144970495384
-7308.595558821888,21.56487561270493
-10188.155841223019,11.578951027428012
-4533.7051588904615,16.64323622189432
-14793.759916095772,21.83368081202904
-26.62746623807834,12.613632740062826
-3156.30860893489,10.52412367775796
-21161.91352907758,29.32505767081869
-8352.821325645882,15.599548132494943
-13357.25944062241,1.132160989646131
-67.08399609225489,21.61563065615585
-3235.783214111413,5.69363914978576
-10170.115986888082,17.05947641370443
-13437.350219849046,6.687900598978352
-10763.825222849435,26.28135983123264
-10895.524978648511,25.25684355246182
-2866.346010413201,29.22739596194833
-9000.499496903054,25.25684355246182
-14393.725738040337,29.32505767081869
-5214.38979529001,4.652936998737928
-4115.944203863863,29.22739596194833
-3695.6564911816276,21.83368081202904
-4469.141143863646,12.190795575052846
-7366.263429543243,31.72492299534889
-12267.292689539561,1.132160989646131
-18391.146149115288,7.950620098438058
-5391.631456480503,26.58932955325777
-1218.5343332717457,21.81703550251781
-2414.566284898881,13.272856279921823
-16781.811624229304,21.56487561270493
-2156.580347251911,17.05947641370443
-4688.609783975346,31.83741398327524
-5694.922223651591,17.932562693756196
-8274.357526553815,29.32505767081869
-5099.265716195625,11.642586775623563
-6957.937078776211,3.927831006064245
-2743.376215516126,30.409884059187547
-11722.58464477595,30.86665725132705
-2529.6741720491664,25.725153340464843
-7967.87897746358,24.09174497286721
-5601.165635641857,15.599548132494943
-22295.865107438123,5.69363914978576
-3365.7484479087643,29.325057670818694
-15208.999762962207,20.180144970495384
-21551.216865087932,16.64323622189432
-12566.855347438192,16.12384262285483
-3804.996179593585,4.885271868806392
-958.8572740261752,12.190795575052846
-4546.120390639282,21.47494878544683
-4145.208508536516,16.766249047417915
-15027.553356302804,22.56870007006657
-9179.117463041843,21.61563065615585
-18168.842702266287,16.64323622189432
-10807.24144928557,20.180144970495384
-3134.03362778689,31.83741398327524
-19494.33005335587,17.156511257966585
-3109.589645966775,27.451018475410937
1601.5109464248744,17.156511257966585
-4634.41680321131,29.32505767081869
-12191.79937219841,21.44874346620925
-5158.357907580492,12.336111894138924
-9723.11711328367,11.942906218623804
-5268.763204017512,16.12384262285483
-12080.16014886897,4.652936998737928
-11940.375717009663,36.10508609312406
-4828.0329180652525,12.613632740062826
-4684.865242501555,29.32505767081869
-10598.226045823256,7.950620098438058
-6377.901759689965,18.117577938721773
-15064.244130736344,20.180144970495384
-3778.3285240019995,38.426488642538814
-2502.8198103939176,29.32505767081869
-8532.80425208672,29.22739596194833
-18063.792129340138,30.420569431073343
-3959.1096354522724,22.32621505968753
-15481.642345721428,16.64323622189432
-5523.456104333156,13.608850492731817
-13405.525604873135,13.963866260572992
-11265.295902727437,13.272856279921823
-9716.564709173625,15.599548132494943
-12790.264969371412,11.642586775623563
-2446.93089154645,11.427424278367262
-1007.0951008929587,26.28135983123264
-5915.334784183415,36.10508609312406
-13089.078611327732,16.64323622189432
-3482.101799636015,17.05947641370443
-3174.216296581393,33.36162869752894
-2629.8993065841996,26.28135983123264
-14864.307288650318,25.59892040830825
-15697.988997792378,25.725153340464843
-6727.438601574351,1.132160989646131
-8093.515586125187,12.782315118678907
-9985.430532422273,12.789203739932198
-3134.227511639392,19.647957347052547
-5514.318979932706,11.427424278367262
-2427.362651559277,1.132160989646131
-6840.247776893358,11.944636704804305
-3952.2909433007803,14.353464935930552
-14048.26750090648,22.32621505968753
-1646.0112115005359,8.320220391373894
-3068.1349187885116,25.725153340464843
-5110.350819626608,3.927831006064245
-4741.312876466857,31.72492299534889
-4747.94676048421,16.766249047417915
-5656.019538918943,22.82469145311972
639.9233892293523,17.05947641370443
-3938.459503264181,4.38846568617879
-4695.872850834269,12.789203739932198
-2969.934682616382,25.725153340464843
-14071.332042781105,13.23318471616647
-23440.609849269156,19.647957347052547
-4166.945248641474,26.28135983123264
-749.6376958782494,22.82469145311972
-4754.241073626098,26.58932955325777
-12202.881331782173,15.599548132494943
-6638.819717369948,8.332942688788997
-4171.24897563834,31.83741398327524
-15828.502468424686,25.25684355246182
-20754.626802905783,11.944636704804305
-13473.819144111734,12.336111894138924
-3083.7201292544632,8.320220391373894
-11250.111625112448,11.427424278367262
-12621.25632945506,20.28222278472817
-14137.844128573499,18.117577938721773
-2896.7800325823955,8.795230083567638
-5541.7672126914,29.22739596194833
-3746.1805330566876,7.950620098438058
-2873.106896719398,16.64323622189432
-1890.8990118773463,22.82469145311972
-5329.351326390075,31.72492299534889
-2565.2275147951314,12.190795575052846
-6741.021767334679,13.963866260572992
-14913.175906824803,11.578951027428012
-16575.170860421003,20.28222278472817
-4145.930847624635,16.766249047417915
-3611.542737479618,25.59892040830825
-17952.66486249921,17.05947641370443
-5822.188258968283,13.272856279921823
-2887.247395055956,17.114253331641656
-11882.451251170296,15.578164380055544
-3241.966432841975,25.447105542939124
-1503.54539644539,26.28135983123264
-4532.101829991594,30.420569431073343
-3958.4954371810654,37.68124385002402
-23223.7637580959,26.302762831609364
-4258.347385952877,6.687900598978352
-3131.4995543765317,25.59892040830825
-1402.275677966547,21.44874346620925
-12434.381508344046,3.927831006064245
-12716.487363802073,18.562253210557493
-3847.966896413608,13.963866260572992
-15167.05009279691,26.302762831609364
-2265.6894727014605,21.47494878544683
-10579.704930560234,25.25684355246182
-2606.5190446146753,33.36162869752894
-7966.293625071098,11.578951027428012
-13976.32472348757,30.420569431073343
-3162.0135266202706,21.47494878544683
-3950.2521285866424,25.59892040830825
-3669.673965108441,11.427424278367262
-4335.016022242726,16.766249047417915
-18542.734753061435,25.447105542939124
-11484.10758835692,17.114253331641656
-18476.858595842048,5.69363914978576
-3020.6215698236447,16.143774716964504
-2027.5909627885376,21.56487561270493
-6174.92094628809,16.766249047417915
-13935.345315895032,26.28135983123264
-17762.5266148225,26.58932955325777
-5295.6490499246465,21.44874346620925
-2528.594583455284,12.782315118678907
-3952.872728489141,31.83741398327524
-23505.994592752457,36.31581069178857
-14934.109429923166,25.725153340464843
-9276.74639069107,24.09174497286721
-11304.742232428755,8.795230083567638
-4179.567187340018,16.12384262285483
-1770.5052805684008,22.56870007006657
-9887.965256016407,15.578164380055544
-6584.3687694519795,12.782315118678907
-5873.41629133138,24.09174497286721
-2587.987961538045,29.32505767081869
-14726.823086443472,38.426488642538814
-5560.999461144027,13.963866260572992
-4533.07175007045,21.47494878544683
-3571.4672239389147,21.61563065615585
-3991.3744004816763,9.518818038309782
-5776.710907311493,30.86665725132705
-1695.578676593901,23.218144734904
-3534.492440639353,10.425683441718604
-19138.536617926497,29.22739596194833
-2287.2201132470727,26.302762831609364
-2635.992541757487,12.571740219945433
-6274.761675410128,13.963866260572992
-6112.38081108827,12.782315118678907
-10744.551905917837,26.28135983123264
-12896.056393633313,9.518818038309782
-934.9305411046844,22.82469145311972
-2877.048249402011,29.32505767081869
-4613.764912270226,11.578951027428012
-2533.525572235296,35.40501989106287
-11850.24612658095,4.885271868806392
-3893.4459906060256,11.578951027428012
-16156.521298453648,25.59892040830825
-4106.301149779747,38.426488642538814
-21610.69797759301,17.156511257966585
-13040.685813128128,4.38846568617879
-16394.044554300126,12.571740219945433
-3268.6600750808293,26.28135983123264
-6866.338877722836,31.72492299534889
-15102.366227444982,24.09174497286721
-3221.385819647221,16.64323622189432
-2693.032871986128,5.69363914978576
-3449.8143545178427,8.332942688788997
-11616.488078729955,12.789203739932198
