sal_5_lc1vs0_iate,reg_al
-6135.640984387467,15.642798481867777
-10203.576918896953,19.80611898020756
-7444.087259055193,5.86067097313722
-10427.682298590596,14.804185875909267
-2551.486464777772,7.246800499530508
-13962.708184571635,13.741563324684204
-3630.949347583431,9.327071086251443
-15977.527377983737,19.45958127571632
-6014.371213921773,13.718599820031544
-9853.729247368325,16.55187586437651
-787.1823843000893,8.825482962327687
-5677.241449137915,17.864709888500194
-4929.939538248952,6.129921717099373
-1317.8620047305612,16.55187586437651
-3844.514582813651,16.065847450474042
-1473.985771336655,10.812397531915511
-9565.258531096239,17.47802267004246
-22888.13284591277,11.03190922138772
-2476.8910002475827,18.46806689735796
-3077.7652559311355,6.8852325544836805
-10757.45419300424,16.415188823968002
-11742.980529328406,7.1204666083712365
-6190.859023948769,12.406693156896807
-2481.1058327355904,11.177735452316972
-4168.830763570231,16.16378596148602
-4490.3833111778795,14.961570474613216
-3276.267805755006,19.45958127571632
-18483.07218581131,11.177735452316972
-14854.461592243995,8.466574711031729
-2883.446412209014,14.961570474613216
-6377.894820712799,15.077459475794244
-79.27416824428656,13.718599820031544
-5587.330296406262,5.243736010598901
-4954.6475659019325,14.49019113834319
-4970.11403225349,19.80611898020756
-664.0492887419277,16.243252850086606
-6324.459840633715,17.664156296958605
-1470.390063170431,11.177735452316972
-3849.804248007332,6.824294917274682
-5887.265894279721,10.959246550795884
-2329.783024485874,18.260405399636767
-4551.45137894025,13.741563324684204
-13667.322616121692,16.542434628723377
-15814.438695545708,12.312436218058837
-4507.00878329735,16.065847450474042
-3660.0138294931457,12.316557609793488
-3216.207971950964,10.08192028414992
-7186.355802616832,11.03190922138772
-9511.760592975406,5.985391787419051
-17350.617094777564,6.191809986248865
-2715.7545071462755,16.415188823968002
-5851.947190368302,12.406693156896807
-3173.6235619889294,5.715020948158258
-2758.592920998881,8.489792942049156
-20519.205811774176,7.246800499530508
-15000.62806509958,8.825482962327687
-15996.780834962672,19.45795896166549
-12210.683055089416,10.050615537983502
-6474.691890358332,5.86067097313722
-11853.347807905695,5.86067097313722
-1707.1623004620633,9.377289885772043
-13076.80879084099,8.247064157269982
-14508.530472821622,11.363400659039383
-9315.622322192043,10.603827650086728
-3420.2335676136518,11.296729393764217
-18122.030294775755,5.240228676999984
-16100.887605421249,16.55187586437651
-2377.76619420723,15.642798481867777
-20999.691260721305,6.521730139178338
-17689.734203261676,11.363400659039383
-17305.48951907469,15.4126894841696
-2574.822481380237,6.240418498934321
-12958.905616452996,7.51243705615898
-17599.01842780851,7.398732050700365
-5633.042892020727,14.36506945499525
-6712.68950320907,12.312436218058837
-16884.738406858236,5.783144560228929
-7996.875601155021,15.9029059034019
-4906.1753400324615,6.824294917274682
-10183.531054071153,8.466574711031729
-2708.31070571466,11.031587821201295
-4090.266316957368,8.466574711031729
-2896.919177488162,6.37366175417484
-12978.694238592525,19.80611898020756
-13259.67680178814,13.57303201294301
-4054.29235849175,8.825482962327687
-624.066114577472,5.029994350480255
-8458.930668770165,11.03190922138772
-12038.068459380314,15.9029059034019
-5643.336072980343,6.677699816615499
-17225.056357145095,15.642798481867777
-1152.0123407439787,5.6673130249313965
-15019.42895169032,5.243736010598901
-14543.275187073285,12.546763015475303
-3979.8459553914436,17.864709888500194
-3895.323249864423,13.57303201294301
-12182.342200366005,12.406693156896807
-3886.976804821592,6.677699816615499
-2223.1470193575115,9.482405174263086
-11267.125630904293,14.40186392129919
-3981.891557442739,14.49019113834319
-11276.653765600404,17.47802267004246
-1724.377841324742,18.46806689735796
-9252.892874945279,6.240418498934321
-6684.553286026654,14.961570474613216
-2307.330972211616,10.959246550795884
-2050.853312794705,6.824294917274682
-3780.95761289073,6.114248988758748
-3631.9689937164962,17.864709888500194
-4886.813367025896,8.825482962327687
-16221.678359268431,11.177735452316972
-10740.526462293079,14.49019113834319
-22268.38812915623,10.603827650086728
-10222.053646572109,12.316557609793488
-16902.848513353645,11.296729393764217
-16689.022534471682,6.8852325544836805
-3273.63665193546,6.521730139178338
-5946.285806114796,19.45795896166549
-3627.670664141722,8.825482962327687
-3737.5302787580476,6.521730139178338
-4447.539683616047,5.783144560228929
-2911.828682859975,10.959246550795884
-6671.510957755452,13.589459515373113
-7569.261345891076,5.86067097313722
-2513.132192171888,8.247064157269982
-12302.663758253928,6.521730139178338
-7577.144307976975,9.327071086251443
-1453.1654302397,6.129921717099373
-17004.186534114724,19.45958127571632
-2779.614213297644,15.9029059034019
-16073.36069869959,18.70707624051383
-13036.521448558551,11.03190922138772
-7659.885289178892,12.546763015475303
-4634.317592002062,14.36506945499525
-2712.238261555023,6.8852325544836805
-19577.521252174432,19.45795896166549
-3288.3691064413324,6.191809986248865
-5280.28762153949,6.824294917274682
-4688.873960163917,12.406693156896807
-1487.7801348668909,15.4126894841696
-1852.9129803078017,8.190316695844489
-398.64107144562877,14.804185875909267
-11975.028031263693,14.961570474613216
-6127.567517563588,17.826556324068328
-4786.14751095035,12.312436218058837
-12016.423706902566,17.47802267004246
-11925.949251789818,8.247064157269982
-3245.3055140893885,12.316557609793488
-11850.580665486197,14.18646213821365
-2923.607767894455,9.636531068070866
-5360.969511716348,10.050615537983502
-2921.1116758991666,13.57303201294301
-2978.595089613633,18.70707624051383
-19358.136115125257,18.70707624051383
-4177.766757650357,9.327071086251443
-10938.316736140638,6.129921717099373
-6936.723442224213,6.129921717099373
-4346.239964119066,17.664156296958605
-4526.271240295962,19.07062212473508
-2888.2111018537053,19.80611898020756
-4595.016346629132,10.050615537983502
-12717.22939232424,14.961570474613216
-6534.63145219055,9.69595074516882
-19830.591797920577,8.466574711031729
-2820.874358316273,7.246800499530508
-16891.137007357585,11.197745334899928
-5591.5288650682605,6.37366175417484
-5218.463723390245,10.959246550795884
-4297.629707633219,11.197745334899928
-15379.695100310426,15.077459475794244
-1567.7040985973217,7.398732050700365
-16566.00875946535,8.825482962327687
-3691.6685478916297,6.191809986248865
-6658.229582896785,5.985391787419051
-2438.1879736952665,13.741563324684204
-2788.236078225753,9.69595074516882
-2574.7476102746186,14.49019113834319
-3718.935971245457,6.191809986248865
-12497.271092977258,12.546763015475303
-4796.6409326723315,12.406693156896807
-3208.6655426234433,13.57303201294301
-2052.026927443425,12.627328492201132
-3634.7892034128545,11.03190922138772
-3354.460614154872,5.783144560228929
-19175.56671273096,11.03190922138772
-3532.5001479722705,6.129921717099373
-21373.556015687118,5.6673130249313965
-5009.764669654254,16.55187586437651
-6462.105784255167,8.190316695844489
-3771.930763107912,5.715020948158258
-669.681671385224,11.363400659039383
-2839.484136306063,9.482405174263086
-1040.9798471040504,17.664156296958605
-13659.711340893238,18.70707624051383
-15012.743369254567,5.985391787419051
-4975.462316178082,16.542434628723377
-9716.300734107415,17.826556324068328
-6708.582185150228,10.050615537983502
-12828.905847919847,19.45795896166549
-3450.907027527348,9.377289885772043
-2462.1509537204474,11.296729393764217
-3460.585047766599,17.47802267004246
-4965.707034781954,6.677699816615499
-16544.042872383816,7.1204666083712365
-3978.284196236917,5.33547044819989
-9799.372923960374,14.40186392129919
-12768.746009800194,6.191809986248865
-4932.433045674066,8.247064157269982
-2606.9746362741516,16.415188823968002
-2076.45796429666,6.824294917274682
-2921.191166047226,5.029994350480255
-5775.830963952376,13.589459515373113
-17214.168099541504,10.959246550795884
-20785.981868333693,13.589459515373113
-2108.4213198838097,9.482405174263086
-3006.805814000666,13.611439749187744
-5538.972119971929,15.077459475794244
-15271.413898390285,8.489792942049156
-13697.143429152913,6.37366175417484
-3349.5278462443785,12.312436218058837
-5934.313492641392,6.114248988758748
-4028.100169578549,14.804185875909267
-6341.705179683744,13.589459515373113
-4470.232574416354,8.247064157269982
-3923.5775225776633,14.40186392129919
-4339.26166256185,8.190316695844489
-2759.3251046788173,11.031587821201295
-8831.649229559349,9.327071086251443
-10138.037770961306,19.45958127571632
-10465.24718213814,16.415188823968002
-14279.165541873934,12.316557609793488
-10806.892268572645,10.08192028414992
-7724.329297441163,12.627328492201132
-4762.528616191194,15.642798481867777
-1437.1031434924807,17.664156296958605
-13703.09983552956,5.715020948158258
-15504.356166998277,9.327071086251443
-4264.432546139045,18.46806689735796
-3883.2542222447837,16.065847450474042
-2845.508709338542,5.715020948158258
-6055.931118818822,6.191809986248865
-10965.36353817772,8.247064157269982
-2636.5224808205876,14.36506945499525
-7374.322584005469,11.031587821201295
-11140.405763941508,17.47802267004246
-9624.384824025412,13.589459515373113
-14324.27978742334,11.177735452316972
-4298.539969740532,11.296729393764217
-18734.51650543066,17.964876728356664
-6971.107988299063,7.1204666083712365
-10130.012389779666,10.050615537983502
-3543.626172580466,6.8852325544836805
-12066.708551297534,12.316557609793488
-14877.344778799978,17.964876728356664
-5459.616421326333,10.050615537983502
-1843.7893134113765,5.029994350480255
-20301.90614056842,6.191809986248865
-18453.541602435816,15.9029059034019
-13473.65671779642,10.546473606513493
-9212.202951468256,5.240228676999984
-6588.80028020154,14.49019113834319
-2213.7792910146763,5.985391787419051
-6348.995281850397,5.243736010598901
-10823.627675512156,16.542434628723377
-3434.5056187996997,13.611439749187744
-4919.559161687641,10.603827650086728
-3642.4075729182905,6.2022476666536495
-10818.769163543577,19.80611898020756
-13235.439760392332,11.177735452316972
-5547.566125075175,8.247064157269982
-5340.190335075606,14.804185875909267
-3589.311408076277,14.804185875909267
-3599.094817401925,10.050615537983502
-4639.71129787541,16.415188823968002
-4238.764758359064,5.240228676999984
-7012.235994275838,19.45795896166549
37.38900915319755,17.664156296958605
-8547.60266634687,5.240228676999984
-12010.276429249741,5.6673130249313965
-4331.496395401971,16.065847450474042
-3150.2241269564074,19.45958127571632
-5281.390665901941,5.6673130249313965
-11179.438483615246,17.964876728356664
-14283.871644825897,12.312436218058837
-1069.396017186038,6.129921717099373
-8831.742032607952,8.466574711031729
-3162.228036914481,12.312436218058837
-1122.9751979667872,16.065847450474042
-11578.849542949802,14.36506945499525
-9697.015709171746,12.316557609793488
-5547.428637653127,6.824294917274682
-14219.399482120218,17.864709888500194
-2367.6703645300004,6.521730139178338
-1990.7582127801543,8.466574711031729
-2809.374616798039,14.36506945499525
-4177.10846791185,8.190316695844489
-1829.007019741727,12.316557609793488
-820.8481324640125,8.466574711031729
-15212.289615658696,9.69595074516882
-3827.6243185495096,12.406693156896807
-6692.588508987661,18.46806689735796
-5680.670614026632,6.2022476666536495
-2927.769854069051,10.050615537983502
-5867.268667384125,11.03190922138772
-2389.5177656900123,8.825482962327687
-2284.967234460373,12.627328492201132
-7804.588665704047,15.642798481867777
-3173.5010280264914,11.03190922138772
-3285.0310934434474,9.69595074516882
-139.6566730927152,10.959246550795884
-2424.2811363464316,19.45958127571632
-4588.904303245981,5.240228676999984
-4058.0932853172744,17.47802267004246
-2011.037890303156,9.636531068070866
-12764.722590267631,9.482405174263086
-8268.148517954935,16.16378596148602
-17592.237580616613,7.1204666083712365
-2245.4220542103503,13.57303201294301
-10648.974621601237,6.240418498934321
-1092.339852305613,9.377289885772043
-16445.07661302593,18.70707624051383
-3224.7920588839206,6.521730139178338
-3837.636269230881,6.37366175417484
-12413.289132603597,14.40186392129919
-4803.247170700846,8.489792942049156
-15206.184249231748,5.33547044819989
-11790.772199509178,15.4126894841696
-4536.687506758859,13.741563324684204
-2822.517607640832,6.2022476666536495
-20471.937325949315,6.2022476666536495
-18186.965560016426,6.240418498934321
-12842.123075806483,6.2022476666536495
-12321.533065598009,17.826556324068328
-3995.9523577371365,16.16378596148602
-3067.732531453102,10.546473606513493
-6251.603535067925,8.247064157269982
-16170.049370279921,6.677699816615499
-2305.0261996501613,6.824294917274682
-5760.473483410017,5.243736010598901
-8086.0639489314,9.482405174263086
-4930.9976500097255,5.33547044819989
-2205.6479755783184,18.260405399636767
-16989.64605260801,13.718599820031544
-1443.5056811053782,6.191809986248865
-733.3081263782915,7.1204666083712365
-7445.2638654634975,12.316557609793488
-2192.0643703062206,9.327071086251443
-16533.225597817225,10.050615537983502
-8284.517984908443,9.482405174263086
-19573.171351918452,5.86067097313722
-1352.4875741925607,13.611439749187744
-2741.241838789195,16.55187586437651
-15164.99615361806,7.246800499530508
-2711.516514599769,14.49019113834319
-2092.748539510817,6.521730139178338
-3815.7837282249766,6.129921717099373
-12528.686164670831,13.741563324684204
-1374.6172860818424,13.589459515373113
-5883.184094737681,14.40186392129919
-12149.54328243572,10.08192028414992
-3476.8990643670886,6.191809986248865
-4708.588683179536,9.327071086251443
-5323.895141197092,6.240418498934321
-3034.2314872393144,19.07062212473508
-18699.52231085055,5.243736010598901
-13850.977135949406,9.57983365868943
-8038.316729359925,13.741563324684204
-5694.133281349354,11.197745334899928
-8560.475662443065,19.45958127571632
-5237.896455648493,8.466574711031729
-4257.089564743266,6.8852325544836805
-13460.25307189505,6.129921717099373
-5442.125577414788,9.636531068070866
-2178.823826594755,5.240228676999984
-18315.157449855353,7.398732050700365
-2775.307876723109,5.240228676999984
-12809.946956696369,10.812397531915511
-5071.1209306093015,13.718599820031544
-2297.2724356159288,6.37366175417484
-1211.216261747024,14.961570474613216
-3263.9951735336,18.46806689735796
-3188.056728083561,8.825482962327687
353.71499578979274,11.031587821201295
-21443.110308413037,6.191809986248865
-4978.66233987956,17.964876728356664
-3732.560263753823,10.959246550795884
-3624.7360157930198,19.45795896166549
-805.2341197736932,9.377289885772043
-10410.968300753007,17.964876728356664
-6582.789304777591,8.247064157269982
-4172.194429686597,6.2022476666536495
-16526.557687187276,6.2022476666536495
-5907.352864471861,13.741563324684204
-4156.983873649423,17.964876728356664
-670.049639584433,8.825482962327687
-4742.948669508723,11.03190922138772
643.3802821813624,5.243736010598901
-6986.716278894279,11.177735452316972
-8912.650591671252,8.247064157269982
-3988.510844983941,6.191809986248865
-2926.9847760516714,17.864709888500194
-3008.5630362284282,10.546473606513493
-10669.70340688506,5.243736010598901
-14299.04628553066,9.327071086251443
-3661.3925279389678,5.33547044819989
-1888.7870334244963,6.8852325544836805
-20427.50856157954,19.45795896166549
-9171.464696306415,12.316557609793488
-5862.854217048571,8.190316695844489
-1010.2083808209136,19.80611898020756
-4295.201802219645,12.312436218058837
-1989.573333278975,19.45795896166549
-11065.913041670976,5.240228676999984
-2511.525128821261,12.627328492201132
-2561.9691917600558,10.603827650086728
-5749.604726233902,8.825482962327687
-3116.523280619752,5.33547044819989
-22271.656491790494,16.243252850086606
-2578.545120304816,8.466574711031729
-14071.987336451248,11.197745334899928
-11391.232582486284,17.47802267004246
-14887.900697878831,8.825482962327687
-6323.605329469181,8.247064157269982
-18584.612187733,8.190316695844489
-2495.456488022249,15.4126894841696
-5219.488333022722,5.715020948158258
-4627.838263072452,5.86067097313722
-2192.126737335522,9.377289885772043
-13144.907660074892,16.55187586437651
-3966.2670987428464,19.80611898020756
-3270.421818208194,14.49019113834319
-13872.226024040054,8.247064157269982
-17447.16374111495,10.603827650086728
-14691.146108711466,16.065847450474042
-1986.4918480787467,6.677699816615499
-6155.178361755753,17.864709888500194
-2482.7537012288103,14.49019113834319
-5774.4997366968255,11.177735452316972
-14563.641929073523,6.240418498934321
-5589.3233071667255,5.86067097313722
-12351.478478724282,9.57983365868943
-6048.049946881802,15.077459475794244
-19064.79102554171,9.377289885772043
-4641.786012676905,7.398732050700365
-13958.060648804872,17.864709888500194
-23944.970900306853,16.542434628723377
-5692.855564970582,10.603827650086728
-18345.66024404055,9.377289885772043
-2294.4617146064356,5.783144560228929
-11243.107646243665,5.240228676999984
-5372.657050149537,16.16378596148602
-3519.218177231258,14.961570474613216
-3436.40768750015,15.642798481867777
263.9226796063849,16.16378596148602
-4810.171709229378,11.296729393764217
-13486.031787380412,19.07062212473508
-9340.952418003399,14.961570474613216
-2085.4517632961943,16.55187586437651
-18905.219368563878,19.80611898020756
-18428.528911232246,6.191809986248865
-3699.4548583020533,14.961570474613216
-4137.102820368033,11.031587821201295
-13580.058995479087,7.51243705615898
-10420.763078765278,8.825482962327687
-3624.3268000490853,15.642798481867777
-3363.9996409109162,6.8852325544836805
-13443.807615197155,6.8852325544836805
-4600.261379266376,9.69595074516882
-5657.9796851795345,13.611439749187744
-3323.373814256408,10.603827650086728
-10685.664915493368,18.46806689735796
-10861.13232521336,5.715020948158258
-17351.663857027455,19.45795896166549
-13579.869434313305,9.327071086251443
-4166.879201772186,6.8852325544836805
-863.4028233256286,14.40186392129919
-12415.429213889856,19.45795896166549
-3713.1733564732313,5.715020948158258
-2631.9108479044844,6.191809986248865
-11921.609416975192,7.1204666083712365
-17454.51273181683,8.247064157269982
-10756.313082187962,13.611439749187744
-21353.22407690889,6.521730139178338
-715.5665031878707,11.363400659039383
-3316.2658068543146,6.8852325544836805
-17715.7445828309,6.37366175417484
-6847.656241719998,8.190316695844489
-11061.47349268158,6.129921717099373
-2957.9893128033295,15.4126894841696
-3261.627471038777,5.243736010598901
-2479.455855656289,19.07062212473508
-4311.5414236649785,16.243252850086606
-13769.031977337496,8.489792942049156
-2988.9644815520596,6.129921717099373
-19656.042277170764,17.47802267004246
-1319.6808088701346,7.51243705615898
-11184.035086972639,14.961570474613216
-1937.9526883520666,5.240228676999984
1018.953851966482,13.718599820031544
-18509.334358524273,8.190316695844489
-1776.203282356577,10.08192028414992
-14793.261503374952,14.40186392129919
-3792.6059788717557,11.031587821201295
-5921.25844766706,7.398732050700365
-3626.8953177374606,6.114248988758748
-4418.935364993722,12.546763015475303
-18408.096051981425,19.80611898020756
-4869.858373125713,10.603827650086728
-1133.682932711284,8.489792942049156
-6775.420990477896,10.050615537983502
-10504.574814754636,8.190316695844489
-11337.931371097835,9.636531068070866
-3803.2807694782114,14.961570474613216
-5341.018144642303,18.260405399636767
-3876.9543325630407,13.741563324684204
-1701.401225316611,18.70707624051383
-15279.148642028662,13.589459515373113
-11859.959298009457,19.45958127571632
-4692.9920187096595,15.642798481867777
-22145.23743206918,19.45958127571632
-3377.05583324912,15.077459475794244
-5405.187170931642,10.546473606513493
-9559.267033567872,11.03190922138772
-10971.323552740314,11.177735452316972
-3662.1594606910453,5.715020948158258
-2503.626554258346,9.377289885772043
-10273.935586818481,16.55187586437651
-9941.362539975251,12.312436218058837
-12116.935498038898,14.49019113834319
-4411.523757779435,5.985391787419051
-4705.107187891668,8.190316695844489
-10476.11380297225,19.45795896166549
-16553.379802328258,5.783144560228929
-5431.512315894799,17.964876728356664
-9145.000528953617,6.2022476666536495
-1598.810729498935,7.246800499530508
-3958.276180110608,11.031587821201295
-17021.559999464265,13.741563324684204
-3829.033383009134,16.542434628723377
-4866.573102256182,10.08192028414992
-15657.705368410016,17.864709888500194
-6177.430395929299,16.55187586437651
-21204.5226500824,19.45958127571632
-2161.3613240845916,19.07062212473508
-2075.3641640052265,17.47802267004246
-8017.574484879799,8.825482962327687
-13412.652609717752,10.57627785457591
-3875.797486762567,6.824294917274682
-2747.210160228572,17.826556324068328
-19517.135432824205,9.57983365868943
-949.6831666505896,17.826556324068328
-2977.0321192872543,14.961570474613216
-11908.49106455203,6.677699816615499
-4205.908153102811,10.050615537983502
-5752.981419607943,7.246800499530508
-524.2723748538592,8.190316695844489
-4185.524015704278,9.636531068070866
-12473.73179808574,14.804185875909267
-103.81450252773357,14.804185875909267
-1466.4793970999563,17.664156296958605
-5708.131287118393,19.45795896166549
-23029.957703342712,10.08192028414992
-1030.5015092796311,18.46806689735796
-13719.496368725617,5.715020948158258
-21940.833820147745,11.031587821201295
-23953.125490921633,17.826556324068328
-5858.715866978504,6.240418498934321
-9910.6190036729,7.51243705615898
-14914.967048635135,6.114248988758748
-10369.788119890749,12.546763015475303
-2339.8749683161914,5.33547044819989
-3619.1961606871946,9.482405174263086
-7739.837215484058,15.4126894841696
-2386.611503748494,5.985391787419051
-15703.679777581136,6.191809986248865
-3926.155506753469,11.197745334899928
-13686.781750666501,10.08192028414992
-566.5167326121323,19.45795896166549
-20411.816235220584,13.718599820031544
-12914.024416402877,13.741563324684204
-2435.584004292905,12.312436218058837
-3720.3646370916904,6.240418498934321
-3154.4711578940087,19.45958127571632
-2291.002449206262,6.129921717099373
-3111.0704132516985,13.741563324684204
-11375.411734688521,10.050615537983502
-5375.411838220685,15.4126894841696
-3891.557218007294,14.40186392129919
-4110.619021930823,5.240228676999984
-5248.31379976015,15.077459475794244
-7715.238551197352,10.546473606513493
-4281.380201069254,6.129921717099373
-20796.346934665155,5.985391787419051
-3389.54144328264,17.664156296958605
-14634.149150611973,6.114248988758748
-16139.173484884177,8.825482962327687
-10326.541793666727,18.70707624051383
-3339.640288568814,11.296729393764217
-3518.5212137738126,18.260405399636767
-2391.401988100519,14.961570474613216
-3480.1167628115654,10.603827650086728
-2280.2946287980544,11.296729393764217
-2025.2767163384378,6.129921717099373
-7308.595558821888,9.327071086251443
-10188.155841223019,16.065847450474042
-4533.7051588904615,11.177735452316972
-14793.759916095772,13.589459515373113
-26.62746623807834,16.415188823968002
-3156.30860893489,5.6673130249313965
-21161.91352907758,17.664156296958605
-8352.821325645882,5.240228676999984
-13357.25944062241,14.40186392129919
-67.08399609225489,6.521730139178338
-3235.783214111413,8.825482962327687
-10170.115986888082,14.49019113834319
-13437.350219849046,6.114248988758748
-10763.825222849435,10.812397531915511
-10895.524978648511,18.260405399636767
-2866.346010413201,16.542434628723377
-9000.499496903054,18.260405399636767
-14393.725738040337,17.664156296958605
-5214.38979529001,14.961570474613216
-4115.944203863863,16.542434628723377
-3695.6564911816276,13.589459515373113
-4469.141143863646,5.783144560228929
-7366.263429543243,13.741563324684204
-12267.292689539561,14.40186392129919
-18391.146149115288,10.57627785457591
-5391.631456480503,17.826556324068328
-1218.5343332717457,12.627328492201132
-2414.566284898881,7.51243705615898
-16781.811624229304,9.327071086251443
-2156.580347251911,14.49019113834319
-4688.609783975346,9.57983365868943
-5694.922223651591,19.45958127571632
-8274.357526553815,17.664156296958605
-5099.265716195625,5.243736010598901
-6957.937078776211,11.031587821201295
-2743.376215516126,5.86067097313722
-11722.58464477595,11.197745334899928
-2529.6741720491664,15.4126894841696
-7967.87897746358,16.243252850086606
-5601.165635641857,5.240228676999984
-22295.865107438123,8.825482962327687
-3365.7484479087643,17.664156296958605
-15208.999762962207,6.129921717099373
-21551.216865087932,11.177735452316972
-12566.855347438192,11.296729393764217
-3804.996179593585,13.718599820031544
-958.8572740261752,5.783144560228929
-4546.120390639282,19.45795896166549
-4145.208508536516,19.07062212473508
-15027.553356302804,8.190316695844489
-9179.117463041843,6.521730139178338
-18168.842702266287,11.177735452316972
-10807.24144928557,6.129921717099373
-3134.03362778689,9.57983365868943
-19494.33005335587,10.959246550795884
-3109.589645966775,6.37366175417484
1601.5109464248744,10.959246550795884
-4634.41680321131,17.664156296958605
-12191.79937219841,8.466574711031729
-5158.357907580492,6.677699816615499
-9723.11711328367,18.46806689735796
-5268.763204017512,11.296729393764217
-12080.16014886897,14.961570474613216
-11940.375717009663,13.611439749187744
-4828.0329180652525,16.415188823968002
-4684.865242501555,17.664156296958605
-10598.226045823256,10.57627785457591
-6377.901759689965,8.247064157269982
-15064.244130736344,6.129921717099373
-3778.3285240019995,6.2022476666536495
-2502.8198103939176,17.664156296958605
-8532.80425208672,16.542434628723377
-18063.792129340138,10.050615537983502
-3959.1096354522724,10.546473606513493
-15481.642345721428,11.177735452316972
-5523.456104333156,6.240418498934321
-13405.525604873135,18.70707624051383
-11265.295902727437,7.51243705615898
-9716.564709173625,5.240228676999984
-12790.264969371412,5.243736010598901
-2446.93089154645,17.47802267004246
-1007.0951008929587,10.812397531915511
-5915.334784183415,13.611439749187744
-13089.078611327732,11.177735452316972
-3482.101799636015,14.49019113834319
-3174.216296581393,15.077459475794244
-2629.8993065841996,10.812397531915511
-14864.307288650318,10.08192028414992
-15697.988997792378,15.4126894841696
-6727.438601574351,14.40186392129919
-8093.515586125187,16.55187586437651
-9985.430532422273,9.69595074516882
-3134.227511639392,12.312436218058837
-5514.318979932706,17.47802267004246
-2427.362651559277,14.40186392129919
-6840.247776893358,17.964876728356664
-3952.2909433007803,6.191809986248865
-14048.26750090648,10.546473606513493
-1646.0112115005359,12.406693156896807
-3068.1349187885116,15.4126894841696
-5110.350819626608,11.031587821201295
-4741.312876466857,13.741563324684204
-4747.94676048421,19.07062212473508
-5656.019538918943,9.377289885772043
639.9233892293523,14.49019113834319
-3938.459503264181,19.80611898020756
-4695.872850834269,9.69595074516882
-2969.934682616382,15.4126894841696
-14071.332042781105,7.246800499530508
-23440.609849269156,12.312436218058837
-4166.945248641474,10.812397531915511
-749.6376958782494,9.377289885772043
-4754.241073626098,17.826556324068328
-12202.881331782173,5.240228676999984
-6638.819717369948,15.642798481867777
-4171.24897563834,9.57983365868943
-15828.502468424686,18.260405399636767
-20754.626802905783,17.964876728356664
-13473.819144111734,6.677699816615499
-3083.7201292544632,12.406693156896807
-11250.111625112448,17.47802267004246
-12621.25632945506,14.36506945499525
-14137.844128573499,8.247064157269982
-2896.7800325823955,16.16378596148602
-5541.7672126914,16.542434628723377
-3746.1805330566876,10.57627785457591
-2873.106896719398,11.177735452316972
-1890.8990118773463,9.377289885772043
-5329.351326390075,13.741563324684204
-2565.2275147951314,5.783144560228929
-6741.021767334679,18.70707624051383
-14913.175906824803,16.065847450474042
-16575.170860421003,14.36506945499525
-4145.930847624635,19.07062212473508
-3611.542737479618,10.08192028414992
-17952.66486249921,14.49019113834319
-5822.188258968283,7.51243705615898
-2887.247395055956,14.18646213821365
-11882.451251170296,5.029994350480255
-3241.966432841975,8.489792942049156
-1503.54539644539,10.812397531915511
-4532.101829991594,10.050615537983502
-3958.4954371810654,11.03190922138772
-23223.7637580959,13.57303201294301
-4258.347385952877,6.114248988758748
-3131.4995543765317,10.08192028414992
-1402.275677966547,8.466574711031729
-12434.381508344046,11.031587821201295
-12716.487363802073,11.363400659039383
-3847.966896413608,18.70707624051383
-15167.05009279691,13.57303201294301
-2265.6894727014605,19.45795896166549
-10579.704930560234,18.260405399636767
-2606.5190446146753,15.077459475794244
-7966.293625071098,16.065847450474042
-13976.32472348757,10.050615537983502
-3162.0135266202706,19.45795896166549
-3950.2521285866424,10.08192028414992
-3669.673965108441,17.47802267004246
-4335.016022242726,19.07062212473508
-18542.734753061435,8.489792942049156
-11484.10758835692,14.18646213821365
-18476.858595842048,8.825482962327687
-3020.6215698236447,9.636531068070866
-2027.5909627885376,9.327071086251443
-6174.92094628809,19.07062212473508
-13935.345315895032,10.812397531915511
-17762.5266148225,17.826556324068328
-5295.6490499246465,8.466574711031729
-2528.594583455284,16.55187586437651
-3952.872728489141,9.57983365868943
-23505.994592752457,9.482405174263086
-14934.109429923166,15.4126894841696
-9276.74639069107,16.243252850086606
-11304.742232428755,16.16378596148602
-4179.567187340018,11.296729393764217
-1770.5052805684008,8.190316695844489
-9887.965256016407,5.029994350480255
-6584.3687694519795,16.55187586437651
-5873.41629133138,16.243252850086606
-2587.987961538045,17.664156296958605
-14726.823086443472,6.2022476666536495
-5560.999461144027,18.70707624051383
-4533.07175007045,19.45795896166549
-3571.4672239389147,6.521730139178338
-3991.3744004816763,10.603827650086728
-5776.710907311493,11.197745334899928
-1695.578676593901,6.8852325544836805
-3534.492440639353,14.804185875909267
-19138.536617926497,16.542434628723377
-2287.2201132470727,13.57303201294301
-2635.992541757487,17.864709888500194
-6274.761675410128,18.70707624051383
-6112.38081108827,16.55187586437651
-10744.551905917837,10.812397531915511
-12896.056393633313,10.603827650086728
-934.9305411046844,9.377289885772043
-2877.048249402011,17.664156296958605
-4613.764912270226,16.065847450474042
-2533.525572235296,5.33547044819989
-11850.24612658095,13.718599820031544
-3893.4459906060256,16.065847450474042
-16156.521298453648,10.08192028414992
-4106.301149779747,6.2022476666536495
-21610.69797759301,10.959246550795884
-13040.685813128128,19.80611898020756
-16394.044554300126,17.864709888500194
-3268.6600750808293,10.812397531915511
-6866.338877722836,13.741563324684204
