sal_9_lc2vs0_iate,reg_pro
928.8405893425295,39.63041727705111
-9747.179581773169,23.89434844644075
3605.5232901000527,22.876594638877435
2962.415828120414,20.63169958684676
5906.867118591931,27.11781509568906
6999.378009118737,24.75709700399736
-2277.556107276102,36.59621121258517
-995.9829005644792,39.16550782865332
-12197.935591511996,35.30285648719705
8177.9302194576,26.111065750636296
2606.521053954865,30.518765731198098
-1422.8142131447134,23.84441056974409
6665.324431001438,34.0840234334754
-6631.252393353536,24.75709700399736
2425.9542233228067,34.0840234334754
1346.9945151111465,32.585451779770615
-1798.502990577854,33.2979334027342
-1032.868048822822,32.585451779770615
-1362.4308899635325,26.716134404846965
6216.022179987436,28.179167977526696
4936.860824218238,24.48031723822925
7564.052874270899,38.30479248816428
-9486.974628298627,30.93066410111383
5221.616980803318,34.87097908415335
-4138.783073662875,33.190710519682085
8178.361753286372,23.89434844644075
9455.87305985264,25.442805384741487
3307.7004585912396,34.24810373671474
-11240.090691782827,32.585451779770615
-8009.856573164934,30.09949130920913
573.5452866899991,24.043591501893573
-16336.868232357052,20.98878429639096
7133.675576850832,20.146641489655405
1526.7682253184466,22.876594638877435
-12038.575864323837,35.43969589984596
-4616.1457478437915,21.445839558321627
-4943.736513971335,35.30285648719705
5046.882436860125,36.66915348581493
11128.650258931153,24.377349804657285
-1601.9007467661095,24.75709700399736
8661.689463513481,34.59482682258063
3246.5682082523786,23.84441056974409
-16201.301003025521,27.11781509568906
6232.364337225514,37.01842441720488
-2464.1647087828405,36.18644355251131
-14017.96904682282,30.93066410111383
4392.193816625318,38.296041677123725
-7731.645417874527,38.14609730811835
2593.5998441795045,36.3573875871551
-9132.666546802906,34.59482682258063
572.139614553067,37.12391018969001
3978.1711102038844,25.442805384741487
6369.672117130534,28.179167977526696
-17.76601911741568,24.48031723822925
14306.855115797225,29.199819087564737
-4337.91049253721,24.48031723822925
-8087.481718778477,34.59482682258063
9162.057694235182,25.442805384741487
10719.160801084223,26.28022836679576
4634.076396390687,38.30479248816428
1184.7125039391053,39.63041727705111
5994.252865944772,24.377349804657285
-8626.338464071752,23.89434844644075
-17861.35683822507,20.12142523431465
6280.386678214291,30.221990924441656
4718.959142218707,34.24810373671474
7381.600413653868,33.465850046515826
5381.861566602,24.75709700399736
-5344.7396354179145,25.6381268714252
3933.148247695248,30.518765731198098
4078.752499109544,36.895008747355305
-10407.415685809201,30.93066410111383
-6184.380125029661,38.35574790404051
-3734.3632973326103,25.46180534860576
3484.171239022264,38.296041677123725
-4747.383287297118,36.18644355251131
-3117.5010951728163,27.11781509568906
-746.3337963453201,27.11781509568906
-3787.6089455299193,29.0419683726385
-9416.7422457433,27.11781509568906
-2883.095542367415,38.061462197476885
8657.790060175783,28.937925992166647
8168.545850460076,38.14609730811835
9404.536820887019,33.2979334027342
-3637.038020626295,39.53053733424087
6237.472039491312,33.2979334027342
2800.661342193776,30.93066410111383
5838.952745364971,34.59482682258063
5724.348267325688,39.53053733424087
150.42533495324562,26.716134404846965
3848.0097429886628,34.24810373671474
-2252.5493794357835,30.221990924441656
-7253.938540734946,24.82275449516596
-2991.0821582469525,34.78150641425992
-6182.561953092844,27.20170607688317
-5724.1919426943605,24.48031723822925
-8228.621583574746,36.895008747355305
1989.947872928109,38.296041677123725
5223.7791234188735,25.6381268714252
5441.521479668863,23.84441056974409
5308.424384528271,30.099491309209135
-940.3837961845161,30.518765731198098
1409.3722987953697,25.6381268714252
2401.6801552040433,39.63041727705111
9240.319110556102,26.111065750636296
7680.996925950341,36.59621121258517
467.4992005946924,38.35574790404051
104.13715804698042,26.111065750636296
-8308.555598159002,23.634277318491872
5154.505660978377,28.60821615898056
3818.327328971356,36.3573875871551
2746.4620527969187,37.21455824969987
115.62443979404907,35.30285648719705
-4082.1435858911073,24.48031723822925
5017.154746920349,38.77222685532345
3679.2342180666506,32.02921160100115
-160.42925473283975,28.179167977526696
-2244.1812202532074,26.55757221818568
5918.59973136078,35.43969589984596
8192.776494905102,26.55757221818568
1088.788142715664,37.01842441720488
9974.776071867975,20.12142523431465
-14613.756613470121,30.518765731198098
-1861.3677618155966,27.11781509568906
6876.178549336302,30.019946390682776
-2574.3872764124544,27.11781509568906
-2648.6586383932613,30.09949130920913
5415.55673316022,38.061462197476885
5698.39198111089,38.77222685532345
-5802.819936043873,36.59621121258517
-14340.160278255986,20.146641489655405
-2578.9821246557954,38.296041677123725
-6210.986318847343,35.48794104479353
-3399.4461617986567,24.043591501893573
8235.359422332716,34.87097908415335
6661.873534198527,33.2979334027342
47.00557380168948,36.59621121258517
-1957.0372791701318,30.09949130920913
6548.516583188564,32.585451779770615
-3801.65368587603,29.199819087564737
2265.916603474508,37.21455824969987
1214.2725158426779,25.6381268714252
-4566.018532545378,38.59436571998607
-11684.253792758243,39.16550782865332
11681.901287400588,26.28022836679576
-4780.571697378956,27.682115880587865
6470.1181616502645,30.221990924441656
-895.6075455687755,28.937925992166647
-1491.9435503376621,25.46180534860576
-2458.5774783276715,34.78150641425992
6578.01303993641,25.6381268714252
-7309.964168011374,27.682115880587865
6085.433215224354,32.14515376327497
7217.271011457298,26.111065750636296
-2220.4871029979718,38.30479248816428
-9946.773615176295,32.03486507724899
-1296.5364509159876,39.53053733424087
-717.6842794224208,24.48031723822925
1751.5984691863066,36.021807982956105
3597.446887022741,28.60821615898056
-5149.318730185801,24.48031723822925
8199.108001163806,37.79198604260468
-3909.748812974176,21.445839558321627
-3469.8489927700416,36.59621121258517
2164.130907541253,21.445839558321627
-2896.653723772223,27.20170607688317
-6168.62339623688,37.01842441720488
35.71873446889094,35.47153369004087
-9106.918814335242,33.465850046515826
8440.9798916439,28.179167977526696
10002.556912927015,29.98075197420983
-13645.702316501855,24.377349804657285
-190.9976551183022,20.63169958684676
1280.7397432746538,25.975826758331387
-14613.990285049515,28.60821615898056
4277.398298404478,37.79198604260468
3886.134182031486,38.296041677123725
-6767.917100222929,30.221990924441656
4591.674277280161,25.46180534860576
8226.566492984664,25.975826758331387
6549.120142262898,34.87097908415335
5637.557683421827,24.377349804657285
1027.3913953523295,24.48031723822925
883.1784131290437,20.146641489655405
6493.183099682693,27.682115880587865
4645.343322345078,35.30285648719705
-1245.827351155613,32.02921160100115
-912.932639686213,33.190710519682085
3469.2648879806793,39.53053733424087
-1886.7234859215573,30.518765731198098
-2527.3484643201054,39.63041727705111
-2527.742282219737,25.91532590252785
-10759.075708607324,24.043591501893573
-7919.278041066683,36.021807982956105
-3423.2794279790533,34.87097908415335
5040.363500276129,32.585451779770615
5146.2276457891385,20.63169958684676
1670.0630964716138,38.14609730811835
-3030.8001953774483,34.87097908415335
5215.3289977795575,38.59436571998607
-11551.280577790816,27.682115880587865
-7901.532107581959,20.98878429639096
7146.097875970054,38.30479248816428
6730.559569129353,23.634277318491872
-6443.418018264184,39.63041727705111
13824.713103094547,23.634277318491872
8162.783769479094,27.682115880587865
4570.678095976015,34.0840234334754
4259.008125322714,24.75709700399736
-5037.904400552702,32.14515376327497
-3146.9021058965463,35.48794104479353
8684.980211116303,20.12142523431465
2880.004912127981,34.24810373671474
2045.5638662802216,39.16550782865332
-3714.381320730463,30.93066410111383
-12125.995109120016,21.445839558321627
6203.598416721262,32.03486507724899
7452.808384385842,25.442805384741487
-5599.564854507189,20.12142523431465
10.26381191046221,21.445839558321627
3795.281284741385,38.59436571998607
-10409.088959681074,32.02921160100115
7632.219510041112,27.20170607688317
9548.936508180044,32.585451779770615
641.5654181124537,38.296041677123725
7765.096411251396,27.682115880587865
14.931797631778863,36.3573875871551
6042.328245344628,36.021807982956105
-14505.88705410719,24.377349804657285
-5652.590963024358,37.79198604260468
-9124.047218331967,39.70178544635895
-400.2175744930164,26.28022836679576
-731.5686268347758,32.14515376327497
10237.616908793201,24.82275449516596
-1913.478712935125,36.021807982956105
773.5242327664214,35.30285648719705
1122.7424354149591,25.6381268714252
11628.44726643521,22.876594638877435
3718.284239208887,38.296041677123725
-2061.789294090769,23.84441056974409
-1582.8376479541466,39.70178544635895
-6886.87943421023,24.043591501893573
-2153.914070901904,23.89434844644075
11278.01977233995,30.019946390682776
11563.891360929958,32.02921160100115
11747.861469531428,30.93066410111383
3478.1069320873708,25.975826758331387
9952.535007774017,30.019946390682776
-3918.476737029283,30.221990924441656
9604.687108674947,35.47153369004087
-7589.27377726971,25.91532590252785
6124.163611249923,25.9568290114522
12632.625793969652,30.518765731198098
8633.1009058971,20.146641489655405
825.2581106689095,26.28022836679576
-1137.015843670299,32.14515376327497
1087.0472873834149,30.221990924441656
-5447.76130674416,20.63169958684676
12721.946091005719,33.2979334027342
6423.318484941797,38.35574790404051
6856.922319281706,29.0419683726385
-2711.9747321248187,36.3573875871551
7462.519228032945,38.59436571998607
-12314.312496317796,24.75709700399736
7572.05406109728,32.585451779770615
9404.012612276652,30.88527758713494
-4890.695129675461,38.77222685532345
-2167.221179534792,33.2979334027342
-8262.774208315624,32.585451779770615
1187.3474837235656,39.53053733424087
-5285.148622023351,32.14515376327497
3405.7527817793894,34.87097908415335
-4317.590837423312,34.78150641425992
-3158.3165049663776,37.21455824969987
209.41584706428694,32.585451779770615
1484.279925960786,26.28022836679576
495.51083248274745,35.48794104479353
-3894.984339728886,35.46200090328086
-8094.963866866525,38.77222685532345
-76.79022973866495,32.585451779770615
776.8354887856467,36.18644355251131
-3663.178065511432,24.75709700399736
3507.343263556104,35.43969589984596
-9854.125887300877,27.682115880587865
11808.51777915403,39.689354456040704
-8773.360152369078,36.18644355251131
954.3860693618258,20.98878429639096
6769.1296358881245,26.111065750636296
-7776.067520584578,32.14515376327497
-14562.353209048006,23.89434844644075
-8180.703411164079,30.09949130920913
2369.948756310305,36.18644355251131
8148.314447422194,37.21455824969987
1356.4101739027988,26.55757221818568
-6461.79619952472,23.84441056974409
7127.679629345408,38.77222685532345
5104.589424852717,37.12391018969001
5336.632389815626,36.3573875871551
-16059.949154234722,25.975826758331387
8102.5392140388285,29.199819087564737
7333.311875464089,32.02921160100115
5984.244486063965,33.9596994808174
5499.201041408578,33.190710519682085
-7324.393539194865,25.442805384741487
11908.282349029758,25.442805384741487
7111.704385412944,37.31673442662566
-1600.7129295848017,26.28022836679576
-1059.669425984312,38.35574790404051
7145.930363995242,21.445839558321627
7188.885366926266,33.465850046515826
-3620.3298736799106,36.3573875871551
7480.378436002204,38.59436571998607
9409.457617630336,25.6381268714252
-1547.4390035479391,20.98878429639096
-1447.473581549657,39.63041727705111
2045.647086383899,36.021807982956105
-8106.211140434931,38.77222685532345
-960.2555590614838,23.89434844644075
7160.932548064233,39.689354456040704
7191.746634705374,30.88527758713494
6046.9948767401875,34.0840234334754
7958.164759680835,30.019946390682776
4580.8415322922665,32.03486507724899
-1328.999012529794,34.87097908415335
-1391.801394652814,34.78150641425992
-6323.983301595367,32.14515376327497
5103.177271234357,36.895008747355305
9192.291980418355,29.199819087564737
4771.157895113418,34.78150641425992
-6032.8016517197275,23.89434844644075
2670.5811017797637,20.146641489655405
-6354.45887299198,24.043591501893573
-4564.113510519161,37.21455824969987
-3155.3121769466875,29.0419683726385
2304.185616788546,30.88527758713494
-12303.815973062165,24.377349804657285
4903.771904895382,34.78150641425992
8404.733483293578,34.0840234334754
-9899.231205132905,24.75709700399736
-5566.563772280042,36.895008747355305
7489.333233009425,38.35574790404051
7478.01808864407,29.0419683726385
904.6201849211457,39.63041727705111
3867.1994632155306,20.98878429639096
-1454.3906395924137,29.0419683726385
9105.924831055485,25.6381268714252
4689.981058271878,35.48794104479353
3505.6322330657003,20.63169958684676
9327.904784431073,25.91532590252785
-5606.46874933954,39.63041727705111
-3214.292886243577,38.14609730811835
-309.56864779060265,38.35574790404051
3283.9075433756234,34.24810373671474
8012.300132242652,34.0840234334754
-291.13830508217006,36.66915348581493
8391.337561046255,26.111065750636296
-12459.601731346796,24.377349804657285
-5018.848410168147,35.30285648719705
1695.9958567316103,23.89434844644075
6714.106367055793,33.9596994808174
-3734.9849516112145,26.716134404846965
-11705.506259607911,34.78150641425992
2639.905668933473,24.043591501893573
4218.257617062049,32.03486507724899
3120.008840119782,38.14609730811835
1721.257353359821,24.75709700399736
-13728.8325449477,35.48794104479353
-1419.1638131172276,33.2979334027342
-12473.132613859822,35.47153369004087
-7519.166880161486,36.18644355251131
5679.785333227959,24.377349804657285
4200.962859951035,37.21455824969987
-3559.039187077335,31.436060620423927
-4578.394675944461,29.98075197420983
-8544.855002159915,39.53053733424087
8619.904067298423,25.975826758331387
6846.1146641687355,29.98075197420983
-3240.295425267294,20.12142523431465
-8464.178630086446,23.84441056974409
3721.678981797575,34.78150641425992
444.3998851990193,29.98075197420983
-3222.866509981116,28.937925992166647
8620.754559890707,38.14609730811835
212.98120262058046,36.59621121258517
3081.5044970459294,27.23029492891736
6491.433326683022,37.01842441720488
-9725.412839507855,29.98075197420983
-7254.907695314615,22.876594638877435
7015.320123176196,24.377349804657285
-12400.0465421627,26.716134404846965
-9384.243180186106,26.111065750636296
7091.93078872865,34.59482682258063
-2790.0043981393474,38.77222685532345
1739.2161865193898,23.634277318491872
7098.438900438448,34.87097908415335
-6268.125141638093,34.24810373671474
-2233.640891529538,32.14515376327497
-1514.0868002530824,36.66915348581493
10355.021541020833,33.2979334027342
1655.1870190785553,32.585451779770615
-2945.091967419612,28.937925992166647
9714.615448998815,38.59436571998607
-4518.38166249014,21.445839558321627
8171.599627679383,26.111065750636296
6075.396645675468,29.0419683726385
-2240.1871454009306,37.31673442662566
4886.249923738655,35.48794104479353
7807.716986824389,38.77222685532345
7205.520078318936,34.0840234334754
5432.283536036382,26.55757221818568
10810.82698618776,32.585451779770615
5814.709018522852,27.23029492891736
-2138.323052813838,36.36929448528463
3718.154802607312,37.79198604260468
1452.131062569721,38.296041677123725
8165.028826876129,27.11781509568906
-1486.9727214525933,27.23029492891736
-1887.5719880969498,32.585451779770615
-699.979700946581,33.190710519682085
10188.095722844473,20.98878429639096
-6282.414745016804,38.30479248816428
12198.096438809305,28.179167977526696
6457.78450551969,36.021807982956105
10100.552610775787,27.11781509568906
6842.521632082362,32.585451779770615
12018.35091833295,25.91532590252785
-8701.93086493019,36.3573875871551
-1966.6246342863442,36.66915348581493
3338.1575625513674,37.21455824969987
7744.909965778368,23.634277318491872
6282.2677281142405,32.14515376327497
-1500.9974729580072,38.061462197476885
-5854.304389918704,35.47153369004087
-7113.162110785255,32.02921160100115
6159.879774192772,36.18644355251131
5281.001793119096,23.89434844644075
-2194.6578312972542,33.190710519682085
-3648.5876782127334,29.98075197420983
-231.225931130876,39.689354456040704
-4828.150976804036,27.66410460043495
5913.318039843007,24.48031723822925
-642.0066365611019,25.6381268714252
-2558.7954922159397,21.445839558321627
6762.856950330102,36.021807982956105
6850.598836679426,20.63169958684676
-7809.969288565946,37.79198604260468
-10863.246425047857,26.111065750636296
8632.383706461762,26.716134404846965
8450.52721994949,29.199819087564737
-3575.3198545819077,26.55757221818568
7555.723837334372,35.47153369004087
-7955.447410194498,38.061462197476885
-2616.4562809562776,23.84441056974409
9901.203102212261,24.82275449516596
-3328.036329700966,28.179167977526696
6301.092321105252,26.111065750636296
-118.38446729461566,36.021807982956105
6456.626491316038,34.0840234334754
-1331.565513948812,25.442805384741487
-5731.5257606461655,32.02921160100115
3702.7119655302467,27.20170607688317
6565.019030418512,35.48794104479353
-5435.896114123291,37.01842441720488
2409.0914622979913,25.442805384741487
-3638.2025801957375,39.70178544635895
3576.8637793453627,38.59436571998607
-670.3965825644595,38.061462197476885
4548.806404916726,34.78150641425992
-1544.1838491055664,29.199819087564737
-4388.873011331065,39.689354456040704
-4466.788839249361,25.46180534860576
4425.7713515135165,38.14609730811835
1956.6743584064614,23.84441056974409
9611.879490966963,30.09949130920913
-8250.713367202374,27.20170607688317
8.426206954188046,35.46200090328086
2856.8127280055414,37.424879126959546
1436.0764767486535,39.16550782865332
-11882.804396247202,32.14515376327497
8076.789972958599,34.59482682258063
-6473.116527528279,30.221990924441656
-6485.264601932303,34.24810373671474
4983.366295101771,27.66410460043495
-16276.348067826835,20.63169958684676
9938.235127891552,38.061462197476885
2043.9558408606888,20.98878429639096
3811.1716900971765,35.30285648719705
9752.920015952277,37.31673442662566
9704.116567652494,36.895008747355305
-2374.537654268991,32.14515376327497
-5148.153958711231,27.66410460043495
-2420.3624331575443,28.179167977526696
6563.768717846322,36.66915348581493
11512.41278843609,27.23029492891736
8612.351934139024,23.634277318491872
5123.855809988346,23.634277318491872
89.30274378185277,29.199819087564737
2108.2310685602843,36.66915348581493
8201.188639089189,34.0840234334754
8919.635305487454,36.36929448528463
2561.360244754926,34.59482682258063
-3605.680283749058,24.043591501893573
-9551.940418938877,25.975826758331387
9089.97434565769,35.48794104479353
-4749.318566023367,35.47153369004087
1489.2501516952088,26.716134404846965
-12663.361164364229,26.111065750636296
6947.720774804635,30.93066410111383
-5499.54974827992,23.634277318491872
1002.9274090724002,37.01842441720488
8111.380857364153,37.12391018969001
6920.343342720041,25.442805384741487
-3985.9190329710436,28.60821615898056
943.5892144868624,36.66915348581493
-11028.718048003371,39.53053733424087
1464.3396067692192,34.59482682258063
-6528.547637285403,20.98878429639096
-3056.3414144574162,20.146641489655405
-99.16281932095,20.12142523431465
8062.474154426475,30.09949130920913
-4759.309300032371,30.93066410111383
-10333.767243422273,37.21455824969987
7215.303877715582,24.82275449516596
7130.925617393021,38.30479248816428
5166.89931724375,36.18644355251131
-6783.457308870575,24.377349804657285
-15520.536199316944,20.63169958684676
7657.720141888022,33.9596994808174
2801.443806286741,29.199819087564737
-2845.389617850458,39.70178544635895
2542.0430626735615,27.23029492891736
-1635.4538321125397,33.190710519682085
-13390.391019852923,26.716134404846965
-1383.7523911301614,24.48031723822925
7182.9634679044775,25.91532590252785
-13684.136832039214,38.77222685532345
6508.777692842818,37.31673442662566
-1359.0265291425699,39.16550782865332
-4583.489026420505,30.09949130920913
-2925.86533061782,38.59436571998607
-584.2295406306407,26.55757221818568
-8707.608882506547,39.689354456040704
-5193.613744742918,32.03486507724899
7832.752014260464,20.12142523431465
6580.475028235998,34.87097908415335
-6627.218592156672,20.98878429639096
-7526.263400072866,24.48031723822925
-2141.6709829937454,39.16550782865332
-3998.5119501055233,27.11781509568906
4410.782808977691,38.14609730811835
6967.655433326162,24.75709700399736
6262.622007106314,28.179167977526696
-681.7103750806396,26.28022836679576
3044.9667905536216,27.201706076883163
8502.610088148329,36.895008747355305
-4527.320442509567,38.30479248816428
6345.416567830237,36.66915348581493
4848.29045157555,29.98075197420983
6467.361780393214,29.0419683726385
1856.2641752601785,38.77222685532345
8835.966314039775,22.876594638877435
-4242.769060157344,35.48794104479353
8046.624712379018,20.63169958684676
-11594.843885174932,34.59482682258063
-2581.6900646047243,24.377349804657285
-4875.294678339539,25.9568290114522
8273.510522462548,32.03486507724899
5726.642984520504,20.98878429639096
669.9442535763637,27.20170607688317
-951.1665544432263,20.146641489655405
-2307.655055269372,31.436060620423927
-8556.114283671046,25.9568290114522
4620.114341066509,27.682115880587865
1074.5562258575221,33.465850046515826
-3549.3632045445047,33.9596994808174
6482.058732056537,29.0419683726385
-3145.5348722604126,23.89434844644075
-6356.322412660934,35.30285648719705
8210.127320991845,30.09949130920913
9339.79536547354,30.93066410111383
4341.295919409913,37.21455824969987
6600.973575166976,29.98075197420983
-11479.017556682007,24.82275449516596
-1026.7951323826228,20.98878429639096
-10198.335656221007,20.98878429639096
7270.095658363044,34.24810373671474
7549.963035825396,20.146641489655405
8269.76615174175,23.84441056974409
4641.099877960285,27.20170607688317
-2450.1408601503203,26.111065750636296
9980.599810765822,23.84441056974409
6545.809300072029,35.48794104479353
1363.2936899082997,38.30479248816428
-5853.1362061161,29.0419683726385
6555.44073808148,37.424879126959546
7698.971821536616,32.585451779770615
5214.492121574428,36.59621121258517
-572.5288166210612,36.18644355251131
5529.216536943627,34.59482682258063
-3605.7169717547217,38.061462197476885
4183.357169453601,20.98878429639096
7543.4107748492825,25.6381268714252
7945.640029428556,25.975826758331387
-846.9874324890211,27.66410460043495
-1227.5924382721005,37.12391018969001
3694.438094657629,34.59482682258063
2409.5045330487137,33.465850046515826
389.8993143474954,36.66915348581493
-2384.105990093235,34.24810373671474
-3012.924592134829,36.3573875871551
1986.8241606312731,38.77222685532345
8952.772040126765,21.445839558321627
6092.2147361743855,30.518765731198098
-5260.967935194383,38.061462197476885
7352.885215137185,39.63041727705111
-12913.29117619225,34.24810373671474
5570.635155281785,38.77222685532345
1546.9511808055183,27.20170607688317
-12929.868266708425,31.436060620423927
5078.881533420351,34.24810373671474
-4991.43713667945,39.53053733424087
-196.45017073179804,36.59621121258517
-606.9201379486491,36.59621121258517
3876.9138789970953,24.75709700399736
-2216.4372113021886,23.634277318491872
-12707.166713050417,39.53053733424087
-4082.9155205444713,26.111065750636296
-9137.833960614827,20.63169958684676
7929.720025538301,32.03486507724899
2543.6593495781194,38.77222685532345
-171.61626985990915,25.91532590252785
7041.077216654713,36.66915348581493
-3050.769054735868,26.111065750636296
1595.1262568972138,39.63041727705111
-4216.989939660432,20.146641489655405
11327.159627236331,20.98878429639096
5703.743372434458,25.9568290114522
7474.796952244301,34.59482682258063
615.2998783663397,30.88527758713494
4440.6376792086285,28.179167977526696
-13856.460451087296,27.66410460043495
-3435.9883305324647,37.79198604260468
1287.8140772627862,24.75709700399736
-5277.041770485168,37.12391018969001
85.98274572951141,35.48794104479353
-2307.163197476531,37.01842441720488
2443.1233095934326,23.84441056974409
-480.8670952904625,25.9568290114522
318.33688102264523,34.24810373671474
5847.989339010926,32.03486507724899
8613.294749970515,35.43969589984596
-5096.478457607804,22.876594638877435
-3197.555228223293,37.12391018969001
4947.6662594767,26.111065750636296
-14019.678363568279,20.63169958684676
-300.1497992413865,27.23029492891736
-11947.210697124301,20.98878429639096
7430.391671877965,33.465850046515826
5341.307866008663,24.480317238229254
9077.511814593881,36.36929448528463
5054.612422590904,25.6381268714252
3921.5630685503966,30.09949130920913
406.90376755536613,33.2979334027342
-5927.942153424781,24.82275449516596
-15101.12626781263,22.876594638877435
7538.964201579323,38.35574790404051
-5192.872061839151,38.296041677123725
8576.652258315464,27.20170607688317
-1691.9704105652534,25.46180534860576
4268.598423388828,31.436060620423927
-806.7293692901103,37.79198604260468
-4404.7726480173,28.937925992166647
857.6645796320418,20.63169958684676
1186.2377886494212,28.937925992166647
-9473.73229814105,28.179167977526696
-2425.07658554112,20.146641489655405
7741.574258353003,34.0840234334754
-3367.260303637405,33.465850046515826
2301.4593596665804,35.43969589984596
10407.61149497932,37.424879126959546
-9403.987247089075,32.03486507724899
-7929.736777423236,37.79198604260468
-1089.979179629995,24.75709700399736
3996.0867052585204,24.48031723822925
11821.627206458492,39.63041727705111
4651.142138766701,20.98878429639096
1265.3575269258254,28.179167977526696
3307.0578745677976,27.66410460043495
558.2912467487395,38.296041677123725
9625.899347312472,25.6381268714252
8454.648315628927,33.2979334027342
11535.742448992507,39.689354456040704
4966.110887720908,24.82275449516596
8550.977835510022,24.75709700399736
8190.903494040925,36.36929448528463
8590.66049985357,28.179167977526696
2794.871383428987,34.24810373671474
4092.3154656525176,37.79198604260468
-4600.958279381461,20.63169958684676
9675.216652147508,23.84441056974409
2111.420936992898,26.28022836679576
6381.89355286621,27.20170607688317
8754.697910123594,39.16550782865332
-816.8231838466463,24.48031723822925
-12496.755511303849,25.442805384741487
-11356.405883578896,25.6381268714252
-3807.496801044644,26.55757221818568
9236.198915338826,25.442805384741487
6201.902895767153,34.0840234334754
1881.7359928400017,38.35574790404051
6861.978599104062,30.09949130920913
-904.5818637468938,23.89434844644075
-8844.709099007343,20.146641489655405
1872.2613637536654,26.28022836679576
2477.1625629649675,39.53053733424087
-4021.3081499459768,31.436060620423927
8760.15653245593,36.59621121258517
-1342.0561579808027,23.634277318491872
10522.542443911683,32.585451779770615
-13338.542824227698,25.975826758331387
6390.907581862039,29.0419683726385
9553.13538248958,23.634277318491872
5604.390096986117,33.465850046515826
-12068.281660963647,36.36929448528463
12504.219915890015,20.12142523431465
11093.821273161999,20.12142523431465
6907.007894334281,38.59436571998607
9461.293007389524,26.716134404846965
9811.32509164078,25.975826758331387
-178.7721855342288,38.296041677123725
-3161.7605277326566,23.89434844644075
8975.817920031748,24.043591501893573
-11915.110944471786,29.0419683726385
5743.275058680789,20.98878429639096
-2140.263551294687,36.18644355251131
-6161.077073077095,20.63169958684676
5432.450183566805,36.59621121258517
-6718.724564333057,24.377349804657285
9352.006865478386,33.2979334027342
2410.4561405543336,24.48031723822925
10316.01761958747,24.82275449516596
-1904.910323534733,25.9568290114522
9179.533309011389,23.634277318491872
-1005.9522152389542,30.221990924441656
-852.9295168117014,27.23029492891736
5680.361572300828,32.02921160100115
7221.802481203018,30.88527758713494
-12409.663249365532,20.63169958684676
-11110.072184758148,21.445839558321627
-4699.836365692713,30.221990924441656
-4977.921648977157,38.30479248816428
-675.2249160153987,26.111065750636296
5691.1790670595265,25.6381268714252
-8608.096588594295,39.70178544635895
7711.373425238431,37.21455824969987
13334.440444244978,32.02921160100115
-3669.407733551905,38.061462197476885
8320.333891510612,36.021807982956105
-5391.960746748894,35.47153369004087
2153.794711659807,28.60821615898056
2399.494713893239,27.11781509568906
9551.871496689717,20.12142523431465
-10595.15390568453,25.975826758331387
-8015.548782227506,21.445839558321627
-6881.863596026187,30.09949130920913
3710.9913698938217,36.895008747355305
7855.4427516907745,32.02921160100115
3310.6711111162076,37.21455824969987
7891.1382797745755,28.179167977526696
-1495.9671079209684,37.01842441720488
-2003.1670221979193,30.88527758713494
4095.81591543422,30.019946390682776
7686.50891104101,32.03486507724899
2501.7101976064646,36.021807982956105
714.8963253559091,32.585451779770615
8958.767928389423,24.75709700399736
5784.4833970018135,21.445839558321627
-1963.6800111861212,24.75709700399736
-13062.841477651025,23.89434844644075
-971.5183208360904,38.35574790404051
1539.373088220238,23.89434844644075
-7383.2485796917235,39.63041727705111
-3901.240531370717,26.716134404846965
3226.84597249399,37.79198604260468
-1911.434328004298,27.20170607688317
3266.983055261903,38.14609730811835
-6065.143480330289,20.98878429639096
-54.45020733430658,25.6381268714252
5264.719519709355,37.21455824969987
10286.654650074286,27.20170607688317
3584.3087614288215,25.442805384741487
-3780.921912408275,32.03486507724899
4541.817720410089,34.0840234334754
545.1198547462536,38.77222685532345
-7921.351999173225,39.70178544635895
-7420.65888851561,33.9596994808174
1243.7382791027758,38.296041677123725
-2504.048717977359,27.11781509568906
-16301.822586930757,20.63169958684676
6817.102312635402,26.111065750636296
8260.178747828522,24.75709700399736
-6198.949647520706,34.87097908415335
-9612.77571425653,39.63041727705111
2274.9881471876392,33.465850046515826
143.12814305159145,24.82275449516596
3908.0128190349105,36.895008747355305
-10221.890832937934,25.91532590252785
7381.444140474015,20.63169958684676
5915.938744802885,30.88527758713494
-7536.889344856718,25.91532590252785
5600.6318179659465,35.46200090328086
-4465.90874694137,27.23029492891736
-5987.892428867817,21.445839558321627
11238.496657201544,32.14515376327497
6577.828035866511,36.18644355251131
5991.976659645374,36.18644355251131
7670.91595042131,34.59482682258063
5311.612349672855,38.061462197476885
-1145.6539216366803,25.9568290114522
-1387.0439439219435,25.9568290114522
6190.168779893651,38.59436571998607
-621.1384691078442,23.634277318491872
4283.3354899504775,20.146641489655405
-2288.947513923915,27.682115880587865
6852.685718982244,20.63169958684676
7902.678461000603,34.0840234334754
-5826.495889191838,22.876594638877435
-5049.566339845991,34.0840234334754
-2817.934647716749,26.28022836679576
9385.279118874707,34.78150641425992
-10750.386285756758,26.111065750636296
8394.238030933206,24.75709700399736
-2585.417007085506,30.221990924441656
-12663.819143922636,27.682115880587865
-5744.804235232406,30.019946390682776
1628.9472676998514,21.445839558321627
-348.4826805267003,25.442805384741487
307.70659944230465,36.18644355251131
-32.336558124090516,29.98075197420983
