sal_8_lc2vs0_iate,reg_pro
-8189.71801774031,23.89434844644075
-20937.17824625169,37.79198604260468
-10738.31106730611,30.019946390682776
-9038.153372061977,25.46180534860576
-10156.559630021125,20.63169958684676
-8488.173665233211,30.93066410111383
-6244.088813075545,24.48031723822925
-11558.598628488035,25.46180534860576
-8509.998709225096,36.66915348581493
-14321.689357261335,38.77222685532345
-13494.131532522355,24.043591501893573
-7104.435364829249,27.20170607688317
-7634.368702289054,24.82275449516596
-24560.0364112009,24.82275449516596
-7148.662729491332,30.518765731198098
-6741.749205658849,28.179167977526696
-10994.466462608272,30.221990924441656
-5264.7562246478865,27.20170607688317
-28795.02560274696,29.98075197420983
-22402.45137645479,26.28022836679576
-9751.064324074512,34.59482682258063
-9945.350995680928,35.46200090328086
-18719.742633901085,25.91532590252785
-9455.046039261819,34.78150641425992
-9724.21689548133,36.3573875871551
-14519.980688212054,38.77222685532345
-15175.101350691897,34.87097908415335
-9845.765183169098,39.63041727705111
-9683.851406024016,26.111065750636296
-16979.206241017644,36.895008747355305
-15894.566900084994,28.937925992166647
-23662.628636207693,37.01842441720488
-9939.731281707078,37.424879126959546
-21756.702631998673,34.78150641425992
-10343.2378690767,30.88527758713494
-12980.788366406447,30.019946390682776
-16458.663278512184,28.179167977526696
-22532.46279462075,39.53053733424087
-15328.662959345935,39.63041727705111
-23835.82341348505,30.09949130920913
-16965.062825366287,38.59436571998607
-13117.569431818773,26.111065750636296
-7596.720436161531,20.98878429639096
-10300.299506739257,34.87097908415335
-13350.929363284116,25.9568290114522
-22081.664375089968,38.77222685532345
-9334.955490510783,23.89434844644075
-9299.137845272004,28.60821615898056
-30682.32396446414,35.43969589984596
-31019.510847180078,32.02921160100115
-16643.468291571604,29.98075197420983
-16953.165320586333,37.31673442662566
-17411.72615397077,39.53053733424087
-16467.091686487438,34.24810373671474
-16893.06789141759,35.47153369004087
-28481.601004340708,39.689354456040704
-20278.745733194042,27.66410460043495
-28581.76045438905,30.88527758713494
-11208.703732059847,27.23029492891736
-17087.256662278443,30.221990924441656
-10702.537131766729,32.02921160100115
-7852.380497248145,38.061462197476885
-17123.353766330943,35.46200090328086
-15779.626266047126,39.16550782865332
-7545.327260811393,34.87097908415335
-21498.396021083303,36.021807982956105
-11300.252952536393,29.199819087564737
-9945.90490478286,26.716134404846965
-6901.252642418763,35.43969589984596
-8456.852055673051,31.436060620423927
-15207.826739266653,22.876594638877435
-7316.444467783842,37.21455824969987
-9967.794075009324,25.6381268714252
-14466.807594504611,38.30479248816428
-25327.149873596507,39.70178544635895
-9481.215950388949,37.424879126959546
-8047.279257113645,30.518765731198098
-10801.7744792493,20.146641489655405
-16478.790752812765,34.24810373671474
-11548.4391346836,26.28022836679576
-10400.685234073097,29.0419683726385
-9286.175870574536,32.585451779770615
-17787.702977788504,25.975826758331387
-17420.083384075093,36.021807982956105
-21705.724342382346,27.682115880587865
-10700.826966661538,33.9596994808174
-7687.199661643599,26.716134404846965
-10140.431645621757,28.179167977526696
-30679.919638381536,37.424879126959546
-30156.747926786113,20.98878429639096
-15623.90207771982,39.70178544635895
-14021.017235470068,30.019946390682776
-20433.186341736255,36.59621121258517
-16952.01933904668,24.043591501893573
-26877.426538068663,27.23029492891736
-13566.559215794332,32.02921160100115
-10847.286658907939,38.59436571998607
-14579.676691098555,34.59482682258063
-13877.341795392194,26.28022836679576
-12856.149464881433,32.585451779770615
-18899.969595505918,27.23029492891736
-11391.12722771475,27.682115880587865
-29851.00776041951,25.6381268714252
-19501.878743741498,38.061462197476885
-26902.692225420727,29.98075197420983
-11137.243598396535,31.436060620423927
-13318.163646276873,25.975826758331387
-23382.044979736278,24.48031723822925
-19606.9079050196,36.66915348581493
-10956.721685564502,24.75709700399736
-18840.695545094914,24.377349804657285
-16409.81158067913,33.190710519682085
-10191.127638065227,27.682115880587865
-22698.56674713318,33.2979334027342
-9790.66800783454,36.3573875871551
-19396.156032473642,30.518765731198098
-18742.344494461486,38.35574790404051
-11095.429892654265,34.0840234334754
-27095.293433345272,20.63169958684676
-8328.44618019589,20.98878429639096
-10783.097151419322,24.75709700399736
-15654.577179113154,20.12142523431465
-20410.24572453672,27.682115880587865
-15125.034137710241,21.445839558321627
-21818.427655576612,35.48794104479353
-8564.166180590106,22.876594638877435
-7255.992509651584,26.716134404846965
-8385.73236922144,20.63169958684676
-9767.304896420943,37.424879126959546
-10525.965572332689,20.146641489655405
-6488.054482589925,34.78150641425992
-9059.15166840968,27.20170607688317
-22897.639033652646,38.296041677123725
-13431.098151396,31.436060620423927
-12025.269861971788,24.75709700399736
-12654.692001623007,34.87097908415335
-13240.453507154041,39.63041727705111
-15804.109196019352,35.43969589984596
-12344.518624252489,26.28022836679576
-11884.453810512063,24.48031723822925
-13471.54516997648,38.59436571998607
-21145.774363040215,26.111065750636296
-20101.01835651328,28.937925992166647
-22801.170991260246,37.31673442662566
-19616.543198570456,23.89434844644075
-7118.153182264979,33.465850046515826
-22985.388512089354,37.31673442662566
-20208.900944322548,25.442805384741487
-7522.920173686287,29.199819087564737
-19375.081635119757,34.24810373671474
-30512.425005309015,36.021807982956105
-7941.356346653392,33.2979334027342
-19324.48527041931,26.111065750636296
-20436.004427955442,39.70178544635895
-7557.206301007403,30.93066410111383
-24571.665267478325,39.70178544635895
-16048.525009346191,34.87097908415335
-15137.555833654791,36.18644355251131
-10779.150019661825,36.18644355251131
-16756.168561348088,37.79198604260468
-21250.22444912595,32.585451779770615
-11074.079595358522,33.9596994808174
-18397.34452305884,21.445839558321627
-15157.544564431855,38.296041677123725
-8262.83208647993,20.63169958684676
-32587.773620246495,26.111065750636296
-8225.505354901368,36.36929448528463
-11359.17143591143,35.43969589984596
-5232.474577244611,25.6381268714252
-25793.632658111408,35.47153369004087
-8968.84009604251,21.445839558321627
-11525.462249865597,30.09949130920913
-9465.156057705397,32.585451779770615
-11162.653604030133,34.78150641425992
-11989.294943851677,27.23029492891736
-9088.466697953836,30.221990924441656
-16025.724284274225,26.111065750636296
-16597.133941674125,30.93066410111383
-8957.682679309297,30.518765731198098
-8535.70046185353,25.9568290114522
-17930.026484707756,29.0419683726385
-21501.12855326601,25.9568290114522
-17033.362596110706,22.876594638877435
-12062.73491391504,33.9596994808174
-15998.854408113699,36.59621121258517
-16086.8982529314,37.31673442662566
-9252.181098900915,30.09949130920913
-4899.065355978022,24.48031723822925
-15745.533217167102,29.0419683726385
-15840.925656482847,20.12142523431465
-14933.851870976736,22.876594638877435
-9481.965347938949,29.199819087564737
-8617.171238201918,28.60821615898056
-18825.844333472745,38.59436571998607
-12531.285415102753,34.24810373671474
-14498.34005561471,25.442805384741487
-15103.215574597149,26.111065750636296
-17264.170282782772,32.585451779770615
-10087.425628237692,39.689354456040704
-15548.75966482631,33.465850046515826
-9665.465068307582,38.77222685532345
-12918.028487970796,20.12142523431465
-11501.312769448965,22.876594638877435
-14339.896615875576,21.445839558321627
-12158.222756600004,35.47153369004087
-16993.595532402054,21.445839558321627
-13262.294044468026,36.3573875871551
-20012.11572683743,29.199819087564737
-7437.367650214328,37.21455824969987
-17690.82974057814,35.43969589984596
-23925.911646914235,26.111065750636296
-11991.330320600606,26.111065750636296
-10428.710885219085,37.79198604260468
-17420.36322011413,26.55757221818568
-11964.194924844593,30.221990924441656
-27303.5777705969,35.43969589984596
-10463.96220561182,38.30479248816428
-25796.95135617015,25.46180534860576
-12248.02795707276,36.3573875871551
-23708.695092000955,29.199819087564737
-19115.337842176687,38.77222685532345
-4147.443305893128,25.6381268714252
-9101.067326272374,35.48794104479353
-18138.14409492441,30.93066410111383
-15416.77722870168,32.14515376327497
-27217.785755865258,31.436060620423927
-8499.587086885495,38.296041677123725
-10689.020328523633,28.179167977526696
-20091.79364121869,39.63041727705111
-11350.463496762724,35.46200090328086
-10531.848862263541,24.75709700399736
-21378.588131967357,33.190710519682085
-12659.94334445762,35.46200090328086
-23585.537797125602,23.84441056974409
-15452.564206568746,26.28022836679576
-10892.92430449948,20.146641489655405
-18388.632391745672,23.89434844644075
-20671.576199305437,21.445839558321627
-9197.919157443088,32.02921160100115
-21202.543680485574,32.02921160100115
-11542.971595294597,31.436060620423927
-4378.410771523691,29.98075197420983
-11995.149275647804,39.53053733424087
-30919.415760841333,30.019946390682776
-15307.148011033785,33.9596994808174
-4855.722331430385,25.9568290114522
-20777.452271940398,32.02921160100115
-21374.992053742888,25.91532590252785
-13321.592069256894,25.6381268714252
-7143.576807708131,23.89434844644075
-12884.978336310909,22.876594638877435
-9873.202242672152,23.634277318491872
-18290.65773959014,34.78150641425992
-22221.2182869174,20.98878429639096
-7572.425488331053,25.6381268714252
-21430.91650418553,26.28022836679576
-15562.504691703007,33.465850046515826
-9653.559184649614,25.46180534860576
-9893.93517744857,27.11781509568906
-14332.682128868651,34.24810373671474
-18900.360377612255,39.53053733424087
-14599.116831876021,37.01842441720488
-14064.36138257932,20.146641489655405
-7846.105691934166,20.146641489655405
-29577.294273439562,25.46180534860576
-12966.466634533635,37.21455824969987
-11922.82415896486,23.84441056974409
-12312.777209840537,39.16550782865332
-10589.884135184418,38.061462197476885
-11849.084619524641,39.63041727705111
-11810.615238958515,35.30285648719705
-24246.282368625725,37.424879126959546
-11055.009921325825,35.30285648719705
-13040.935894140319,20.98878429639096
-11140.711402591609,36.021807982956105
-10305.793334816264,25.9568290114522
-19562.27217108498,20.146641489655405
-20310.159642151226,21.445839558321627
-18676.30635466733,34.78150641425992
-16175.602876899187,38.77222685532345
-11432.982722900648,24.75709700399736
-27658.522340421583,32.14515376327497
-13440.851504243228,32.02921160100115
-21686.314377304632,33.9596994808174
-7369.570135571554,32.02921160100115
-21684.07585022177,34.24810373671474
-18585.73805917201,28.60821615898056
-7208.908920084486,32.03486507724899
-11417.293460683304,22.876594638877435
-12363.727332147102,33.2979334027342
-6947.143601842894,32.02921160100115
-9739.203245464258,27.682115880587865
-15334.844275972959,24.75709700399736
-7353.308929146687,30.221990924441656
-9906.280835831758,28.60821615898056
-17719.115708745332,39.53053733424087
-28796.921034988187,35.30285648719705
-23707.747918150228,28.60821615898056
-10922.109484956325,35.46200090328086
-14542.33871563174,35.48794104479353
-21947.44646472658,30.019946390682776
-18064.196824172686,36.021807982956105
-9694.358883186396,33.2979334027342
-18629.960202733582,20.63169958684676
-10278.739634644018,32.03486507724899
-9618.413746867738,25.91532590252785
-17108.307015077582,29.98075197420983
-4630.738680698406,34.0840234334754
-7847.608026632292,28.179167977526696
-13209.793402136165,35.48794104479353
-19056.833017035002,38.14609730811835
-11062.976042015871,36.36929448528463
-14202.351209360977,35.46200090328086
-11747.392489631678,34.0840234334754
-10122.371069874882,27.11781509568906
-16022.617960383934,36.59621121258517
-17382.670366539824,38.77222685532345
-8734.326031606386,36.66915348581493
-25519.88010252026,26.28022836679576
-16209.010946958324,34.78150641425992
-9773.009508086156,30.518765731198098
-22958.29571641181,30.88527758713494
-15268.098976015523,33.9596994808174
-6912.159340958594,37.31673442662566
-7876.815040420385,27.682115880587865
-9853.180456489816,27.11781509568906
-11842.96549745997,37.12391018969001
-7169.022472438203,32.585451779770615
-12689.304183607408,36.021807982956105
-13350.195110466471,39.53053733424087
-9393.065218995176,28.60821615898056
-19710.34294283795,38.35574790404051
-12078.247907576428,38.59436571998607
-16950.812322166705,27.11781509568906
-12260.16592524229,29.199819087564737
-22687.678184371027,31.436060620423927
-13949.254258238878,32.585451779770615
-17268.362587486732,36.59621121258517
-8673.324821988237,26.716134404846965
-8880.311931536999,28.937925992166647
-9679.55069677253,36.36929448528463
-9169.73033247551,30.88527758713494
-9108.11189412182,32.03486507724899
-11500.857291336835,25.91532590252785
-13065.608252306272,38.30479248816428
-13340.611440815319,35.47153369004087
-11291.161130469582,36.3573875871551
-20020.16589021036,27.23029492891736
-17247.074950402715,26.28022836679576
-15908.64445303372,29.199819087564737
-9504.961376537465,36.021807982956105
-29369.664221534877,39.70178544635895
-14019.941913016813,35.47153369004087
-26812.747631998664,24.377349804657285
-20131.775399344326,39.63041727705111
-19255.69419272356,25.46180534860576
-6741.254659060331,30.221990924441656
-15157.06695741621,30.88527758713494
-9106.762246562983,37.31673442662566
-15464.37762411073,38.061462197476885
-22788.39979204732,34.59482682258063
-5645.542640974085,34.87097908415335
-18359.624886296857,25.91532590252785
-14656.394380969965,39.63041727705111
-18523.53951831729,30.019946390682776
-20015.51802027926,24.377349804657285
-12366.08482511008,20.12142523431465
-17378.383055497467,36.59621121258517
-9547.1573683931,38.30479248816428
-16402.000607448103,33.190710519682085
-8661.363991718647,24.82275449516596
-12863.181712270982,38.296041677123725
-10886.326365235363,35.47153369004087
-11876.952601016663,38.35574790404051
-18104.733988659267,29.98075197420983
-9802.882416054419,24.82275449516596
-13123.312273892901,36.36929448528463
-9813.738174139417,26.55757221818568
-13024.65021812555,37.424879126959546
-18797.388524468628,20.146641489655405
-13349.902032795855,36.59621121258517
-16560.52954724402,24.82275449516596
-10973.23539235333,24.377349804657285
-14335.748427754901,38.77222685532345
-13017.114867163797,22.876594638877435
-18266.625137892144,25.6381268714252
-19537.361109759444,26.55757221818568
-21350.070110334484,36.59621121258517
-12235.31578417102,26.111065750636296
-19819.05887996654,24.377349804657285
-28961.813539470844,25.9568290114522
-17931.623533637125,25.46180534860576
-10539.783899404612,25.9568290114522
-17656.297721994226,39.70178544635895
-24123.663704324626,29.98075197420983
-23295.779786978812,20.12142523431465
-21542.519551407437,23.634277318491872
-19444.417502617885,26.55757221818568
-22446.68319431604,27.66410460043495
-27976.05806242421,29.199819087564737
-17390.149160367622,34.59482682258063
-13576.783056572202,25.975826758331387
-7852.242680984146,26.28022836679576
-19040.91815835573,26.55757221818568
-12852.984945617998,33.190710519682085
-18260.43566026853,35.46200090328086
-17820.452081933763,35.30285648719705
-10959.09018963926,37.31673442662566
-15232.694926156137,28.179167977526696
-9618.753944973734,34.24810373671474
-11147.301165565128,38.061462197476885
-11910.41921863454,36.59621121258517
-11306.728405108213,27.66410460043495
-10609.454096295964,27.11781509568906
-10050.907598108019,36.3573875871551
-10639.023896174343,38.35574790404051
-9936.127134156737,23.84441056974409
-15227.514315238965,32.02921160100115
-10970.93701180611,32.03486507724899
-19935.686767049436,26.55757221818568
-12061.080235417161,35.46200090328086
-21335.312068543484,20.63169958684676
-17922.962499758774,24.48031723822925
-3107.5599895991722,24.75709700399736
-9124.086297772777,24.48031723822925
-23955.394793871197,38.14609730811835
-10908.81264799431,37.12391018969001
-13247.400693356418,38.296041677123725
-22288.35834434209,36.66915348581493
-9244.826105308126,38.296041677123725
-7568.766638930771,36.36929448528463
-9764.816722208001,23.84441056974409
-19363.606600212843,27.11781509568906
-24514.52101681246,38.296041677123725
-14972.074708920865,33.190710519682085
-20492.422969088886,32.585451779770615
-9332.83804619676,34.78150641425992
-12254.177634945785,36.66915348581493
-15335.893275919536,39.70178544635895
-14190.981106480052,37.01842441720488
-19551.7139543344,33.190710519682085
-16254.807316330225,25.6381268714252
-14250.575975145153,34.59482682258063
-35559.79296350487,27.682115880587865
-13144.739442692935,34.87097908415335
-13671.799784701663,38.30479248816428
-13889.36966415117,25.6381268714252
-6187.636716038442,34.59482682258063
-13983.601910613697,36.021807982956105
-5999.50575468987,34.87097908415335
-11086.068575114072,23.89434844644075
-24444.92557013074,38.14609730811835
-10172.74843187126,39.70178544635895
-17225.135720938437,20.98878429639096
-15870.487296539506,27.682115880587865
-9213.068728324843,28.60821615898056
-22322.62662246743,26.55757221818568
-23788.069353029437,22.876594638877435
-8118.786131299674,25.442805384741487
-9887.57781661775,35.30285648719705
-19582.551589711617,37.79198604260468
-22599.218146595886,27.682115880587865
-19616.177925693773,25.6381268714252
-11013.322373818199,33.465850046515826
-24279.927045909193,25.9568290114522
-13692.815999336912,28.60821615898056
-20981.092444794594,25.46180534860576
-22418.890707134804,37.79198604260468
-5998.688812612289,27.20170607688317
-13912.645453917665,36.18644355251131
-11652.834330139602,36.021807982956105
-8993.617950770913,36.3573875871551
-18819.053289151776,28.937925992166647
-20165.115271471648,37.01842441720488
-6688.774425804721,32.14515376327497
-16547.440238444957,26.28022836679576
-9963.57734191263,20.98878429639096
-20558.04500423819,33.2979334027342
-7649.791882781732,36.3573875871551
-28140.864569642043,27.20170607688317
-18728.53746307372,37.01842441720488
-27228.48220430601,38.296041677123725
-8947.878989159097,25.442805384741487
-16972.845929895557,27.23029492891736
-9406.279983621509,30.221990924441656
-17115.47979471344,36.18644355251131
-12012.939447752427,38.14609730811835
-17698.248130442375,24.48031723822925
-15217.804740318836,26.28022836679576
-17294.219310582695,28.179167977526696
-9029.812372836806,26.716134404846965
-21087.541106127508,27.11781509568906
-7364.364271076992,27.682115880587865
-10259.338336676154,39.689354456040704
-21113.92517318686,34.87097908415335
-11709.826844460624,39.70178544635895
-5338.000481021736,29.98075197420983
-21689.335542931505,25.975826758331387
-15014.218511205963,38.296041677123725
-20410.39607260978,36.59621121258517
-7331.535733988201,33.190710519682085
-15624.072579974389,38.59436571998607
-9546.681803920077,30.93066410111383
-15634.5074848222,32.02921160100115
-12024.947355627133,35.48794104479353
-10929.390323305326,32.14515376327497
-10983.7661470502,29.0419683726385
-12482.190514168611,36.36929448528463
-17640.861433032405,39.16550782865332
-17421.308902731627,28.179167977526696
-17132.544275383574,24.82275449516596
-29193.175251559333,30.09949130920913
-26458.170385348494,30.221990924441656
-7077.091012819625,30.88527758713494
-16515.033015658933,38.30479248816428
-18125.65729553161,29.199819087564737
-7240.60479233748,23.634277318491872
-9385.960724351387,36.895008747355305
-12369.92457066171,27.11781509568906
-18963.65517214815,26.111065750636296
-14712.190912069986,32.14515376327497
-18882.153214732243,24.48031723822925
-29346.879369013892,35.47153369004087
-9554.71895788865,29.0419683726385
-12062.09277897151,34.24810373671474
-13719.695356295255,30.518765731198098
-18680.877154858525,32.03486507724899
-29693.746574536246,29.98075197420983
-31814.956745545565,25.442805384741487
-10156.403563651606,30.518765731198098
-24685.205209085267,25.975826758331387
-14764.590241159076,35.43969589984596
-12089.137925389436,30.019946390682776
-9133.65220833867,27.682115880587865
-12588.639885805094,34.87097908415335
-9206.556735570663,32.14515376327497
-16020.599662489485,34.87097908415335
-9869.235546252154,23.84441056974409
-22477.39187452285,24.043591501893573
-10918.588098805936,25.442805384741487
-11029.792678401489,22.876594638877435
-10161.337805086612,35.47153369004087
-13073.58730438251,32.14515376327497
-30530.070211957518,24.043591501893573
-16171.468983034389,36.36929448528463
-18658.141678171596,36.021807982956105
-15327.855297811066,36.59621121258517
-25280.878192632925,24.377349804657285
-21611.11711849609,25.46180534860576
-19192.048158212794,37.01842441720488
-29896.847886639698,29.0419683726385
-10501.534691444262,24.75709700399736
-12401.818252148403,34.87097908415335
-5638.187054439216,23.89434844644075
-13001.65693240457,27.23029492891736
-16893.197134327642,34.87097908415335
-26021.216911763448,39.63041727705111
-8235.488615406863,32.14515376327497
-21904.076940288556,24.377349804657285
-23119.65711637227,30.93066410111383
-22007.609752002074,37.01842441720488
-17463.876893474135,38.061462197476885
-10878.417388363356,34.59482682258063
-30800.085649054075,29.0419683726385
-13062.45991329274,30.019946390682776
-10894.585685496004,21.445839558321627
-9934.085495491736,39.689354456040704
-10450.147914884652,28.60821615898056
-17995.013938924352,29.98075197420983
-11616.681609449415,27.682115880587865
-31433.965085750307,26.716134404846965
-13393.804614727882,25.9568290114522
-10798.553262120306,28.937925992166647
-16841.38923828197,39.70178544635895
-22867.66824095358,37.79198604260468
-6788.658552559516,35.48794104479353
-16854.56581075859,33.190710519682085
-13243.371802359674,23.634277318491872
-15242.12780106418,22.876594638877435
-5844.387442382336,27.20170607688317
-19992.146360071005,38.35574790404051
-10598.760003638312,39.16550782865332
-9382.936374228237,28.60821615898056
-12957.04037270273,20.146641489655405
-12042.100138686332,32.03486507724899
-9060.443745831531,36.895008747355305
-8609.878224526576,32.03486507724899
-14024.575566533036,34.24810373671474
-10416.665416067883,39.16550782865332
-27014.362825796572,30.019946390682776
-17248.8519304534,22.876594638877435
-10145.278618505676,39.53053733424087
-17694.59613088892,25.6381268714252
-27779.15488391545,20.98878429639096
-21189.891160567502,36.021807982956105
-17707.26496790272,30.93066410111383
-15585.706022287564,24.377349804657285
-15605.995893473078,24.377349804657285
-18801.506696813678,22.876594638877435
-14532.444236098348,38.77222685532345
-18617.23957752746,27.682115880587865
-15309.248064894513,39.16550782865332
-16847.92770236917,36.66915348581493
-5948.346117458905,33.190710519682085
-7432.668272437601,38.061462197476885
-23326.11825830244,36.895008747355305
-12534.232087239881,30.93066410111383
-9185.871861843629,21.445839558321627
-17757.83090592837,24.043591501893573
-10746.057232633608,26.716134404846965
-11859.526564458029,34.0840234334754
-14093.678053164169,33.2979334027342
-26291.697208187838,36.3573875871551
-26627.62178692827,27.66410460043495
-17859.933175266975,38.296041677123725
-8606.389731516032,38.35574790404051
-9780.380492746172,24.377349804657285
-28777.931415825933,34.0840234334754
-9903.287663147716,20.63169958684676
-20418.926402444467,37.424879126959546
-9650.607627026438,36.66915348581493
-29347.7206585358,34.0840234334754
-12700.356536979923,26.55757221818568
-17013.78706157414,29.0419683726385
-25679.31735055781,34.59482682258063
-11542.24300743714,30.93066410111383
-20611.566383921003,35.43969589984596
-16185.13192309254,36.36929448528463
