sal_4_lc2vs0_iate,reg_pro
-40322.55473485871,29.0419683726385
-38607.9045932509,37.21455824969987
-28351.53793357343,30.518765731198098
-52935.258349485724,35.30285648719705
-54967.66643405837,20.146641489655405
-30825.55986595193,38.296041677123725
-36946.21316537159,36.3573875871551
-41016.20587232733,36.66915348581493
-58925.57068636118,37.01842441720488
-30711.41489688888,38.59436571998607
-34520.99224297088,32.03486507724899
-52763.52229949029,35.46200090328086
-39751.300301494586,38.35574790404051
-29443.182211270716,27.20170607688317
-53933.78487802371,32.03486507724899
-34026.38319985832,37.424879126959546
-33221.68861930636,38.35574790404051
-38501.25156334514,23.84441056974409
-57929.347229177394,39.53053733424087
-42608.80130176373,34.24810373671474
-46655.067595083514,37.31673442662566
-31591.7039459969,37.79198604260468
-50791.20763045893,29.98075197420983
-41007.79175313069,30.221990924441656
-56608.9048042159,32.03486507724899
-29573.959906382897,32.02921160100115
-62125.09546580825,27.23029492891736
-53637.8852900255,26.716134404846965
-29889.263507954092,24.48031723822925
-60956.21042175582,29.199819087564737
-31906.88212367711,33.2979334027342
-41407.15688390669,37.21455824969987
-56674.97019284264,24.75709700399736
-38324.56034192968,34.0840234334754
-48009.02052330325,20.146641489655405
-30806.431266707794,24.043591501893573
-59790.876145124275,30.019946390682776
-45993.29713138003,36.66915348581493
-42875.3810009087,38.59436571998607
-35242.74240254852,26.28022836679576
-43565.70515933244,23.634277318491872
-50973.42437425755,37.12391018969001
-53069.33592083698,38.30479248816428
-51676.59865255718,26.111065750636296
-40141.436752781374,25.442805384741487
-51268.8258240456,22.876594638877435
-49579.0941158978,22.876594638877435
-57451.1777304482,23.89434844644075
-34880.19431130287,28.179167977526696
-56806.54002695554,33.465850046515826
-30572.202026606697,34.59482682258063
-46027.728963820235,25.9568290114522
-40102.22153987351,39.63041727705111
-39900.02880623512,29.0419683726385
-55936.888824580325,33.9596994808174
-59895.1450929976,25.975826758331387
-52004.271159066266,33.465850046515826
-36194.8269335697,27.11781509568906
-55884.803976198105,30.88527758713494
-41134.336674011734,35.48794104479353
-57358.078210103115,24.377349804657285
-66589.86258003957,24.82275449516596
-38018.54269682866,33.2979334027342
-44122.88897974139,36.18644355251131
-39948.49425974961,25.91532590252785
-29734.28290564226,32.02921160100115
-37805.523412591356,37.424879126959546
-31344.473512957928,36.59621121258517
-50371.8340394518,37.424879126959546
-42913.72791507003,28.60821615898056
-43139.149022151294,37.79198604260468
-63708.5205732694,33.190710519682085
-45462.074870282464,38.30479248816428
-47979.209765494146,31.436060620423927
-32781.634880011814,20.146641489655405
-58227.38533312992,25.91532590252785
-37223.045543546694,36.021807982956105
-41033.53724917484,33.9596994808174
-59087.09559694252,30.93066410111383
-55049.58552158259,34.24810373671474
-56050.86908409381,36.895008747355305
-53417.3595493302,28.937925992166647
-43527.40716040362,33.190710519682085
-61726.18389199911,38.59436571998607
-41066.49817503077,36.021807982956105
-60249.066375769544,20.63169958684676
-50694.45935269697,39.70178544635895
-28913.930481647418,37.31673442662566
-61917.5529004297,35.30285648719705
-56508.92793311397,38.296041677123725
-31384.000843259448,30.88527758713494
-49382.29901327976,38.35574790404051
-33679.491496986986,27.23029492891736
-40584.10710385835,32.02921160100115
-42952.072714728754,38.14609730811835
-29368.52256907103,28.937925992166647
-40497.20638063621,38.30479248816428
-45004.620436792284,32.03486507724899
-63749.418947365666,37.31673442662566
-55451.33570070501,34.59482682258063
-36763.30518653858,24.75709700399736
-62143.98207738358,25.9568290114522
-49111.33514451137,36.3573875871551
-35073.3571679875,25.975826758331387
-36107.152847197896,26.111065750636296
-53296.75696810777,38.30479248816428
-50594.369276065525,25.975826758331387
-51169.65618212586,36.18644355251131
-29170.486462491215,27.23029492891736
-50124.50848581146,36.36929448528463
-40186.1391248302,22.876594638877435
-59683.01488054427,28.179167977526696
-48726.97955482462,25.975826758331387
-36239.74377038711,30.09949130920913
-48169.46410640242,38.77222685532345
-60613.17791902918,27.20170607688317
-53218.47652114906,25.91532590252785
-35407.326580309455,32.14515376327497
-61820.220820175426,20.146641489655405
-38312.29650073583,36.895008747355305
-53675.7598283759,24.82275449516596
-49176.71126097244,36.3573875871551
-48289.101507587526,26.111065750636296
-43528.00165888277,30.019946390682776
-40071.58600193084,32.02921160100115
-53502.8657349594,38.59436571998607
-41187.41275253931,27.11781509568906
-34315.27379824595,35.47153369004087
-55108.768216922275,35.43969589984596
-32401.40534189682,38.35574790404051
-45892.8201646768,25.46180534860576
-40016.82900854436,33.2979334027342
-32121.29838480807,35.30285648719705
-30126.25746951987,28.179167977526696
-47341.19887549723,24.75709700399736
-59652.908557681745,39.689354456040704
-40883.07871709214,27.66410460043495
-53562.824864966264,25.442805384741487
-40797.10518829076,33.190710519682085
-52154.88909742265,32.14515376327497
-56494.39288834846,32.14515376327497
-30635.92596386939,30.09949130920913
-37537.738726762735,38.77222685532345
-42483.91335403557,38.77222685532345
-46840.35462607346,30.221990924441656
-51372.96063499979,34.87097908415335
-30212.9150995467,37.79198604260468
-53770.18993324916,25.442805384741487
-39207.89877704154,38.35574790404051
-43271.91660490073,39.16550782865332
-56832.790340842956,37.424879126959546
-41797.69031310962,37.12391018969001
-43436.303483737225,25.6381268714252
-41627.97584887847,28.60821615898056
-29490.946863693993,27.23029492891736
-41534.49649598968,25.6381268714252
-54632.502137358206,23.84441056974409
-43145.06778374458,24.377349804657285
-37389.25682007543,38.30479248816428
-53400.66315258682,30.019946390682776
-33697.0429346541,24.043591501893573
-29397.23229068704,24.48031723822925
-54978.035525148596,39.16550782865332
-52572.02585152576,37.31673442662566
-40908.83703904191,30.019946390682776
-34230.3305029181,36.895008747355305
-28747.965254364943,38.59436571998607
-29118.425275230475,33.190710519682085
-43140.9170512594,38.061462197476885
-54253.705576167806,20.146641489655405
-56581.3799046943,36.18644355251131
-38387.30635387071,20.146641489655405
-46949.59852746105,38.77222685532345
-54677.52702455186,30.93066410111383
-44338.69243448746,29.0419683726385
-40603.722995725475,35.47153369004087
-39624.70047897478,26.28022836679576
-58321.74956621831,33.465850046515826
-34301.04533182493,20.63169958684676
-39691.04533718995,30.221990924441656
-43040.68673215159,32.14515376327497
-46971.13915120141,24.043591501893573
-41059.37118159945,29.199819087564737
-33353.71701788576,25.46180534860576
-49696.546236014794,25.442805384741487
-63556.711527498264,26.111065750636296
-51728.365448903656,23.89434844644075
-59503.56174445803,25.9568290114522
-30423.752202230295,35.30285648719705
-51693.04876111327,36.021807982956105
-41679.446490208255,37.01842441720488
-29606.190419605184,20.12142523431465
-32259.173206321677,39.70178544635895
-51494.108544855815,30.019946390682776
-36678.56099110478,28.179167977526696
-42086.97547198186,36.66915348581493
-60625.61531934881,32.02921160100115
-40051.23710588505,31.436060620423927
-33054.67463180513,36.36929448528463
-57322.127637479454,27.23029492891736
-56766.658514033465,36.36929448528463
-29071.108683862898,20.63169958684676
-28770.926827660187,21.445839558321627
-39860.875332527256,23.84441056974409
-52199.134516613434,23.634277318491872
-35008.161488135775,28.60821615898056
-55170.904359859414,33.2979334027342
-44344.42780296483,38.14609730811835
-52212.948830848734,35.43969589984596
-39613.57204307239,36.36929448528463
-65573.93970132215,28.179167977526696
-50351.84453178096,39.70178544635895
-28476.083820352465,35.47153369004087
-41606.758703882224,36.59621121258517
-55023.97124791301,30.09949130920913
-35263.15808399294,27.20170607688317
-54091.80937999706,36.66915348581493
-52088.743857731664,24.75709700399736
-46453.18853366093,34.0840234334754
-32832.37314588807,38.061462197476885
-29790.749992889498,33.9596994808174
-48937.4090137796,30.221990924441656
-55360.63848707783,26.28022836679576
-36232.148473503294,30.09949130920913
-35390.468963087675,38.296041677123725
-31706.139607587513,37.21455824969987
-38799.54538799832,26.28022836679576
-38939.408550195934,30.019946390682776
-31963.53610980649,28.179167977526696
-29071.4192523096,24.82275449516596
-64084.24394799633,36.59621121258517
-32414.429559231612,35.30285648719705
-31235.9965840315,36.36929448528463
-63788.99480641637,32.03486507724899
-31308.069315378023,25.9568290114522
-41680.25725838177,32.585451779770615
-40735.937571399714,37.01842441720488
-31003.117307725784,25.442805384741487
-28723.971179181342,36.3573875871551
-35849.61218264834,24.75709700399736
-48547.60370423876,32.585451779770615
-31051.41631183147,25.442805384741487
-41074.69622101877,31.436060620423927
-60567.95506137072,30.019946390682776
-41004.94423199205,25.91532590252785
-35142.679668421086,26.55757221818568
-30866.351650262844,39.63041727705111
-43628.36556161013,37.31673442662566
-48569.71313991488,24.043591501893573
-50163.649494278055,34.24810373671474
-30040.550115686314,29.199819087564737
-42327.26610778708,21.445839558321627
-29390.90530932449,34.59482682258063
-28290.951430671073,20.98878429639096
-60416.55015037475,37.79198604260468
-38602.826096073964,32.03486507724899
-30519.285471669235,28.179167977526696
-51373.2589014687,35.43969589984596
-50632.892674123425,35.43969589984596
-41617.8111659268,25.442805384741487
-44032.75655150156,36.66915348581493
-48365.866874982545,39.63041727705111
-66088.66583739489,26.111065750636296
-57990.61968026153,30.221990924441656
-31998.90634134002,39.63041727705111
-34165.842789113296,30.93066410111383
-51559.751109264886,37.21455824969987
-36488.65788185494,27.20170607688317
-38795.03077163709,30.93066410111383
-35189.94019028687,32.585451779770615
-38546.47752297194,33.2979334027342
-52840.23817090309,38.77222685532345
-35426.59946165163,37.424879126959546
-42740.15559588054,33.2979334027342
-44798.182113328236,37.21455824969987
-32487.730569816664,24.82275449516596
-32383.98640996078,24.75709700399736
-30890.313930497945,32.02921160100115
-40096.597404247266,28.937925992166647
-58644.59079386272,25.975826758331387
-49226.195786191995,37.424879126959546
-58063.88835224559,24.82275449516596
-36128.49288180417,35.47153369004087
-29969.61721953236,24.75709700399736
-48111.37600233019,37.424879126959546
-40238.367889913,39.16550782865332
-40524.30241368813,38.59436571998607
-39178.484582920195,38.296041677123725
-52526.386276556936,20.98878429639096
-54802.40638569446,25.442805384741487
-41036.079714240026,20.146641489655405
-41505.13620397159,38.30479248816428
-44776.91460872506,38.061462197476885
-37987.6108656052,33.9596994808174
-29663.007386385303,20.146641489655405
-55095.43112753051,39.16550782865332
-58111.57668099383,27.23029492891736
-55935.99453098654,27.20170607688317
-47116.35914893783,39.63041727705111
-38227.21974730134,35.30285648719705
-56748.47121915908,27.66410460043495
-61826.959735245735,20.63169958684676
-42683.416691732826,35.46200090328086
-42256.26067010145,37.01842441720488
-38399.10077596635,33.190710519682085
-30871.53096159923,30.88527758713494
-59808.55279087972,23.89434844644075
-41143.746522241505,32.14515376327497
-52444.405509288015,25.975826758331387
-29369.36127233656,28.60821615898056
-36908.25449696995,39.70178544635895
-52917.17515338877,23.634277318491872
-43265.46186272423,20.12142523431465
-52432.35471042461,27.11781509568906
-38443.59925270147,24.48031723822925
-30991.7386135266,20.98878429639096
-59755.90611689595,20.98878429639096
-36628.67121080963,30.88527758713494
-30819.974335288898,20.98878429639096
-37605.464458047354,25.46180534860576
-30748.062045552833,35.46200090328086
-35979.87027769513,26.55757221818568
-35262.66255591435,28.179167977526696
-40403.69176661961,36.021807982956105
-39017.44406222797,32.02921160100115
-31030.10682747073,34.24810373671474
-48806.45155735726,20.63169958684676
-47878.72538099959,20.12142523431465
-35865.223312921684,26.716134404846965
-44613.80680447854,39.53053733424087
-40534.91755506201,30.019946390682776
-55301.426683445985,37.01842441720488
-31067.1527191906,24.75709700399736
-29046.948279673674,30.09949130920913
-44650.89714406454,25.442805384741487
-36490.29777564747,20.63169958684676
-57636.090929893646,22.876594638877435
-33832.36046478325,21.44583955832163
-29107.52725698442,29.0419683726385
-40139.96289685747,37.12391018969001
-51088.30507563015,37.31673442662566
-39571.568401216675,25.975826758331387
-42925.204264955,38.77222685532345
-64570.328855086555,24.48031723822925
-45724.78335251783,36.36929448528463
-39213.233016620026,39.70178544635895
-33527.32863613318,34.0840234334754
-39525.28630280898,30.019946390682776
-56641.46324145893,30.09949130920913
-54453.60949329348,30.88527758713494
-46478.49487138848,34.87097908415335
-42123.9249877334,34.24810373671474
-41806.35983767366,27.682115880587865
-32215.018660380032,24.48031723822925
-34351.265368230204,25.6381268714252
-34192.142779298185,27.20170607688317
-63252.52284715193,37.424879126959546
-50224.509590201335,36.3573875871551
-35624.79365147924,38.77222685532345
-39011.25358208989,27.66410460043495
-50750.11311452155,39.63041727705111
-58537.94400654676,24.377349804657285
-52831.06896951365,39.63041727705111
-62484.833496882544,30.518765731198098
-36882.82380789245,39.53053733424087
-29470.316152811487,28.60821615898056
-57658.76998505011,38.35574790404051
-48159.0424945872,38.296041677123725
-28895.698306176157,38.30479248816428
-58494.592593189824,36.59621121258517
-52607.34368655263,30.019946390682776
-50970.55926090693,32.585451779770615
-51093.196617746806,27.23029492891736
-45419.1627049479,26.111065750636296
-62025.70329037259,23.89434844644075
-64170.21392552339,32.585451779770615
-31252.197976538475,28.179167977526696
-41370.6892575701,20.98878429639096
-45656.311242926735,20.98878429639096
-36497.017006373935,24.48031723822925
-40665.803068191424,32.585451779770615
-41069.50620983586,38.30479248816428
-38899.062210360426,20.146641489655405
-59377.43978355724,34.24810373671474
-40371.160880811585,32.03486507724899
-30999.918896049596,28.179167977526696
-51776.021660235696,30.019946390682776
-37102.48226662442,28.937925992166647
-43702.375377637174,26.55757221818568
-47552.90300123955,34.24810373671474
-35970.83938675714,30.09949130920913
-44616.33249287945,20.12142523431465
-39402.95598055093,36.3573875871551
-56072.22621536291,26.111065750636296
-65498.36594720557,24.75709700399736
-51546.02498483828,35.47153369004087
-57080.456167460325,37.79198604260468
-33354.978459995895,33.2979334027342
-40571.42969837398,26.111065750636296
-51807.947765743826,39.63041727705111
-29080.071696261566,38.061462197476885
-40474.249068120844,34.59482682258063
-63472.5591174446,38.30479248816428
-39577.675525909304,20.12142523431465
-56767.548317218505,29.98075197420983
-44965.00133117358,37.424879126959546
-40266.17874214226,25.6381268714252
-48794.612225217745,35.30285648719705
-63229.94832447375,38.30479248816428
-41216.096728009084,28.179167977526696
-60508.751594237285,35.47153369004087
-30733.34401893738,27.11781509568906
-31728.271497096222,26.28022836679576
-48409.13785433264,22.876594638877435
-56131.395425427465,23.89434844644075
-35253.11083762495,29.0419683726385
-45043.16920996677,37.79198604260468
-30122.340970132398,37.31673442662566
-48214.53028901243,28.179167977526696
-59327.63794102835,34.59482682258063
-33126.817373429636,37.21455824969987
-29761.64713362801,36.021807982956105
-35036.92008798766,28.937925992166647
-29417.434176658593,37.31673442662566
-53740.287359386464,32.03486507724899
-42941.956858026955,30.88527758713494
-51805.6330321666,22.876594638877435
-37472.441183622075,27.682115880587865
-49984.77386626642,23.84441056974409
-62217.13535158409,23.89434844644075
-29505.833931280973,24.377349804657285
-48575.8486842842,28.937925992166647
-57236.65786801385,29.199819087564737
-37965.230016855836,34.59482682258063
-57408.23153249655,23.89434844644075
-29717.074650918636,36.18644355251131
-35873.61837930963,39.63041727705111
-52429.88930192789,35.46200090328086
-34831.8769902683,38.35574790404051
-52654.80815222124,33.9596994808174
-60528.410076738364,35.46200090328086
-46963.32344197474,25.9568290114522
-39373.72994797943,34.87097908415335
-41827.828795073205,38.35574790404051
-57468.45525729243,29.0419683726385
-42413.615238611674,37.79198604260468
-49117.36146249731,30.019946390682776
-47265.92951645403,38.35574790404051
-54810.40402217877,36.59621121258517
-63565.56107050382,35.48794104479353
-48084.49034866445,38.30479248816428
-41547.3723691941,33.9596994808174
-29240.09320634027,36.3573875871551
-41200.371614927666,36.3573875871551
-63915.64971221141,39.16550782865332
-48221.07267980443,21.445839558321627
-37720.93288205526,34.59482682258063
-31736.72540491317,38.296041677123725
-41268.95562695604,26.28022836679576
-50254.58724751267,26.111065750636296
-40100.2359141037,30.09949130920913
-52936.35914043513,36.3573875871551
-38982.56597736967,39.70178544635895
-60154.121065759784,26.111065750636296
-40178.37866292817,26.28022836679576
-59346.93477471271,30.019946390682776
-31357.972988597303,37.01842441720488
-53624.130331404274,28.179167977526696
-30320.029316798562,21.445839558321627
-50532.183711852485,25.975826758331387
-58637.655401900185,33.465850046515826
-37645.78322864711,36.3573875871551
-56304.17354882772,28.60821615898056
-36104.76213723814,35.47153369004087
-32892.63931754854,38.77222685532345
-32415.99690723449,27.11781509568906
-44714.63334701065,34.24810373671474
-41544.05698969934,34.87097908415335
-39955.96885961492,29.98075197420983
-38778.6730345452,23.634277318491872
-39771.17569945066,38.77222685532345
-35727.359003513804,35.30285648719705
-41234.95149492129,35.48794104479353
-31393.32288285036,38.35574790404051
-52928.86847682261,39.63041727705111
-55364.40697030057,39.53053733424087
-56046.856560086395,35.47153369004087
-38883.0298857459,34.0840234334754
-56507.66098397765,39.70178544635895
-40683.99949139745,36.59621121258517
-40007.27366188232,24.377349804657285
-46114.95746868584,38.14609730811835
-46642.8835256327,36.895008747355305
-49939.063929153606,37.79198604260468
-51944.5753135159,34.59482682258063
-31558.374627448902,23.634277318491872
-43215.36042131019,25.442805384741487
-30688.98833770326,35.47153369004087
-36358.08707358051,27.66410460043495
-53201.94392606025,38.35574790404051
-29942.128946401514,26.716134404846965
-30556.25427625819,24.48031723822925
-51676.66828752654,32.14515376327497
-52111.579731530815,36.36929448528463
-40090.02587338543,27.20170607688317
-34461.404835048175,33.9596994808174
-55853.21686227713,27.20170607688317
-57655.91936940263,23.84441056974409
-48354.18772765713,26.55757221818568
-31105.235200195642,20.146641489655405
-41881.93890006302,32.03486507724899
-29753.006572605715,26.28022836679576
-41152.79781789863,23.89434844644075
-38674.28675553589,29.0419683726385
-50138.39344898485,33.2979334027342
-56595.75025906157,37.31673442662566
-33619.18909215076,24.043591501893573
-36932.410818474935,35.47153369004087
-41029.05699915185,26.111065750636296
-50876.91897826521,36.18644355251131
-37493.86102179291,32.585451779770615
-35450.03878634219,20.98878429639096
-54669.93553797045,37.12391018969001
-52183.41276791453,36.59621121258517
-48297.60042766725,24.48031723822925
-39756.13207718726,29.199819087564737
-33760.55149005307,34.0840234334754
-52570.38094678482,28.937925992166647
-48802.052385430696,29.0419683726385
-49193.227614597105,27.20170607688317
-41073.37170535291,34.87097908415335
-58216.25364628367,35.30285648719705
-59073.72689906876,38.30479248816428
-55215.98894915597,34.78150641425992
-29183.134030933314,32.02921160100115
-28350.5892605053,25.46180534860576
-58390.382803185355,27.682115880587865
-57446.41025842368,25.46180534860576
-41748.264868149,38.35574790404051
-59854.1759573076,36.021807982956105
-35149.17316142356,25.442805384741487
-35032.27760662092,37.12391018969001
-58956.10656515131,35.47153369004087
-37622.96231301926,27.66410460043495
-36400.93010958822,35.43969589984596
-60533.81341798986,35.43969589984596
-55460.04934945794,30.221990924441656
-37005.048180820915,26.111065750636296
-59419.69954156137,34.0840234334754
-57325.5798580024,38.296041677123725
-48560.62247587879,26.28022836679576
-56483.949030776144,36.59621121258517
-56104.275754948096,25.46180534860576
-51879.360056234684,30.88527758713494
-38850.11398660107,35.48794104479353
-32134.777414735745,38.14609730811835
-32648.117751425685,36.895008747355305
-54570.973498557185,20.12142523431465
-37220.292286347416,20.63169958684676
-39305.82873534781,27.11781509568906
-34234.75864411967,24.043591501893573
-42299.11616941657,30.019946390682776
-31538.078110560637,25.6381268714252
-48284.24866299775,34.0840234334754
-28628.211690908436,26.111065750636296
-55354.90708961708,39.53053733424087
-29682.396357282123,24.48031723822925
-59894.263120871066,33.2979334027342
-41802.02132336491,30.88527758713494
-39395.755399484064,27.20170607688317
-51682.40421623904,38.77222685532345
-39195.79213753605,24.48031723822925
-64593.610803946554,25.442805384741487
-29013.170551976385,27.11781509568906
-48675.27325322958,39.70178544635895
-30116.293170406054,39.63041727705111
-34284.69673237336,23.84441056974409
-31058.156262932775,26.55757221818568
-49528.25544174059,38.77222685532345
-57687.3064886083,24.043591501893573
-52724.15972962832,30.221990924441656
-32378.93176927274,38.14609730811835
-46404.245961111614,38.30479248816428
-54454.73076864178,32.14515376327497
-29060.55433434672,25.9568290114522
-50665.71999612501,26.716134404846965
-45561.02861964634,38.35574790404051
-51283.34404523563,34.59482682258063
-34972.57138307789,25.9568290114522
-55209.85104403054,38.77222685532345
-41420.51264473029,30.09949130920913
-62677.57216902172,37.21455824969987
-49455.610189040075,32.03486507724899
-40507.56592593093,36.36929448528463
-57703.16818708489,36.66915348581493
-28810.393851991954,30.93066410111383
-54152.040806277204,30.221990924441656
-52165.70147749706,39.63041727705111
-36301.85340763431,39.70178544635895
-41862.45802904495,25.975826758331387
-28868.31504901658,38.30479248816428
-54776.41346225784,37.31673442662566
-51561.02308944946,38.14609730811835
-65020.82943799933,30.518765731198098
-31556.89515592954,26.716134404846965
-39132.449971257345,29.199819087564737
-39077.17680862185,26.716134404846965
-52866.70473886207,30.221990924441656
-33138.22286104072,38.35574790404051
-52193.18949226114,29.199819087564737
-45200.58273384634,36.36929448528463
-44481.58737839143,36.18644355251131
-40297.325315598864,24.48031723822925
-59404.512301514915,39.70178544635895
-34984.77029036806,34.781506414259916
-48731.13033458967,25.46180534860576
-57127.53380219216,38.061462197476885
-29653.543107117548,35.48794104479353
-59737.45444779192,30.09949130920913
-56161.574152686764,37.31673442662566
-53416.09807596522,27.682115880587865
-32661.08406754204,27.20170607688317
-42563.058684143114,30.221990924441656
-29674.797933494996,34.24810373671474
-52499.41032738375,36.59621121258517
-30111.935128798825,22.876594638877435
-39139.27636730787,25.6381268714252
-28576.216574013146,27.11781509568906
-40692.20442118928,29.98075197420983
-61545.14214527288,39.63041727705111
-54151.133788128296,38.30479248816428
-27852.191081898054,30.221990924441656
-57663.49215564181,38.77222685532345
-55946.64600870485,32.03486507724899
-36083.613161217145,25.9568290114522
-54189.90418495577,39.53053733424087
-47861.75158989274,36.18644355251131
-38293.933793394055,26.111065750636296
-49908.289364095705,34.87097908415335
-34959.256240243405,35.47153369004087
-32564.94761442428,25.975826758331387
-36188.95174783399,32.03486507724899
-57561.01784710551,38.77222685532345
-41485.11652055773,27.682115880587865
-39820.76942851987,27.23029492891736
-33877.73092747304,28.60821615898056
-59966.866954285855,27.23029492891736
-31854.324692988157,30.221990924441656
-40447.44873012317,37.424879126959546
-43926.68229658338,36.021807982956105
-59237.79843119861,38.296041677123725
-29299.29744406541,25.9568290114522
-48678.77445299004,38.35574790404051
-65713.03426974968,21.445839558321627
-41141.11824633868,36.66915348581493
-46151.697107098356,30.221990924441656
-32042.623884837216,34.78150641425992
-65853.63972386142,28.179167977526696
-58228.45428000075,38.77222685532345
-57670.37705791179,20.98878429639096
-57942.18950927739,30.221990924441656
-45814.00730741308,29.199819087564737
-63548.799264303096,25.442805384741487
-44304.24398012269,26.55757221818568
-36579.70160290679,32.03486507724899
-50004.80363278943,30.88527758713494
-56700.633880172216,32.14515376327497
-43011.738593232665,35.48794104479353
-61993.710757118424,39.63041727705111
-61263.2646572588,34.24810373671474
-53805.52473019005,35.30285648719705
-56748.73933524261,30.518765731198098
-64962.04355477814,21.445839558321627
-48918.02269961499,32.03486507724899
-50930.943398344665,37.31673442662566
-38669.69796008411,23.84441056974409
-39000.411908249735,30.518765731198098
-56361.49811066569,34.0840234334754
-59055.37839145986,27.11781509568906
-56797.032088940105,39.70178544635895
-39133.83542401569,29.0419683726385
-56236.90002546049,39.16550782865332
-48442.961542343626,33.2979334027342
-40063.81084959608,35.30285648719705
-58564.7970025979,39.70178544635895
-39426.088182413754,32.585451779770615
-29186.35176610014,30.019946390682776
-31534.734354494718,26.55757221818568
-59813.05007501897,38.59436571998607
-50931.24269907898,27.11781509568906
-51429.6920105468,36.59621121258517
-43523.7570057845,24.480317238229254
-50836.38136026591,34.87097908415335
-39333.56307924472,23.89434844644075
-54545.250551564066,37.31673442662566
-52647.70667202152,37.79198604260468
-27846.08744497002,39.16550782865332
-42662.518354232714,27.11781509568906
-55580.5808464342,37.12391018969001
-57728.13455369437,33.2979334027342
-51580.618605477845,30.518765731198098
-53952.95956026613,23.89434844644075
-40557.56087663266,25.46180534860576
-50470.71269039424,39.63041727705111
-62653.28052207868,33.9596994808174
-29122.159547288582,27.682115880587865
-57703.516670078694,26.716134404846965
-37578.87988963674,32.585451779770615
-54595.19748801857,36.021807982956105
-52003.5024880347,38.59436571998607
-36535.14448269102,35.30285648719705
-34442.020414894294,24.82275449516596
-36108.09917587899,28.179167977526696
-53732.85515654973,35.46200090328086
-53537.29053625587,29.199819087564737
-39177.220911888086,34.78150641425992
-29326.119960446704,32.03486507724899
-29451.44734426978,23.89434844644075
-57523.441828202296,24.48031723822925
-49340.77804004309,36.18644355251131
-43676.81263916838,32.14515376327497
-32220.329850403286,37.21455824969987
-51942.60859322939,24.82275449516596
-36876.02310078268,34.87097908415335
-29769.60626762645,34.0840234334754
-36351.35001620635,37.31673442662566
-47877.53474166594,35.48794104479353
-51475.840217642064,39.689354456040704
-30449.772505808993,31.436060620423927
-54812.64740180345,23.634277318491872
-45432.640719542076,30.518765731198098
-42691.004423912455,25.442805384741487
-39873.46284310664,20.146641489655405
-61040.28816988338,33.190710519682085
-51003.151059760865,38.14609730811835
-40664.22638937932,34.0840234334754
-55272.79522028095,37.424879126959546
-40737.01437633457,36.59621121258517
-57634.5305210033,33.465850046515826
-41038.67486906937,32.14515376327497
-62956.28681050132,33.190710519682085
-41745.09625864761,26.111065750636296
-38770.79936866026,26.716134404846965
-53551.015661678306,23.84441056974409
-36840.34920621694,37.21455824969987
-41832.39628422781,25.442805384741487
-59464.17191321598,26.111065750636296
-33025.589945106396,34.0840234334754
-44093.25515535954,35.30285648719705
-28688.60688985364,34.87097908415335
-60631.76230673351,23.634277318491872
-54691.22719921183,39.689354456040704
-59251.5238675522,38.30479248816428
-37847.1869657372,27.66410460043495
-48204.88560086146,30.09949130920913
-29836.51010610515,34.87097908415335
-39116.506300022666,30.518765731198098
-35727.09628887167,25.46180534860576
-28766.407666632756,37.424879126959546
-56085.934376231526,29.0419683726385
-45712.77999646694,27.682115880587865
-60330.158014670196,20.63169958684676
-56554.038000879904,27.11781509568906
-33999.14163338424,29.98075197420983
-61779.88484990936,35.46200090328086
-29185.567312369472,25.9568290114522
-35160.51986761746,35.47153369004087
-62715.09243199902,31.436060620423927
-61381.54196328881,29.0419683726385
-37302.765387960055,29.98075197420983
-47353.50817893863,30.221990924441656
-32952.84721012943,20.98878429639096
-53728.40914723743,32.14515376327497
-28301.30013286343,26.111065750636296
-51876.19718731187,25.975826758331387
-52103.97192612481,34.59482682258063
-32858.08730975832,25.6381268714252
-58030.10316182613,36.3573875871551
-44138.95338322399,35.43969589984596
-54004.752083387255,29.199819087564737
-57915.39074854646,33.190710519682085
-41346.45265178013,28.937925992166647
-40933.09536920746,32.14515376327497
-35409.02579788397,29.0419683726385
-30544.627893379326,30.518765731198098
-63475.082507212326,34.59482682258063
-57321.16515669577,23.89434844644075
-29662.709886478926,30.221990924441656
-29973.2014541034,37.21455824969987
-34922.0295362211,20.12142523431465
-31351.570357984754,39.53053733424087
-56375.81649447714,37.21455824969987
-56284.42866014069,34.0840234334754
-47833.55082976234,20.98878429639096
-59165.09124644716,27.23029492891736
-37535.295463569106,37.79198604260468
-39508.845994749005,28.937925992166647
-28255.985340737723,30.518765731198098
-39464.263585785615,24.48031723822925
-56180.24850251155,29.98075197420983
-56755.53719388055,32.03486507724899
-34317.628377629866,38.30479248816428
-54215.633480872246,33.9596994808174
-30390.98256012905,39.16550782865332
-45024.93380642369,38.77222685532345
-52247.80764497373,20.98878429639096
-58535.53828291193,28.937925992166647
-46041.593192191314,35.43969589984596
-41902.178059546335,39.53053733424087
-43340.06006477992,28.937925992166647
-40644.86849624868,24.82275449516596
-37341.51360884956,38.59436571998607
-32191.0612085689,23.634277318491872
-34679.21763538735,25.46180534860576
-43539.03869619511,27.11781509568906
-56291.088181567444,32.585451779770615
-40913.685589141736,36.59621121258517
-37919.04798319389,38.061462197476885
-43506.175489326284,23.634277318491872
-50179.04905887933,27.66410460043495
-32070.03523679269,23.89434844644075
-59837.002441493336,37.79198604260468
