sal_9_lc1vs0_iate,emplx1_3
16709.29968886246,3.0
12648.660476226894,1.0
11997.154021242384,3.0
505.7870494531712,1.0
272.57062091937723,2.0
5647.545666918794,1.0
7470.7310258535235,1.0
7187.763951691463,2.0
15063.692102894725,2.0
12669.119087382087,1.0
-4965.769419269762,1.0
6015.140700116461,2.0
11068.52318448909,2.0
-2078.9684737251278,1.0
-1826.4118802650037,2.0
6548.709313539775,1.0
9020.583048506274,1.0
13742.452722855,2.0
13365.126824983225,2.0
653.0325496757509,1.0
-2173.393960792575,2.0
3268.4096664064928,2.0
-6174.7750964693,1.0
5472.6931244281,1.0
12726.077332478519,1.0
9894.389460839291,1.0
-320.75144216481334,1.0
6710.437808738359,1.0
-3110.9849794470065,1.0
-5479.681904567007,1.0
-3669.4498543406776,1.0
-2247.222491910249,2.0
12480.762818441604,1.0
12461.022391534552,1.0
12280.120349447983,1.0
14243.607915014483,2.0
-5357.23150387599,1.0
7136.244401702623,1.0
10778.995006863719,1.0
3187.5958973724055,1.0
13475.82769710342,1.0
-195.26412263009433,1.0
14393.216370911732,2.0
9430.537197200134,2.0
9409.307163729542,2.0
9534.181788814614,1.0
5912.605088996485,1.0
13471.66686765345,1.0
-6428.976159308743,2.0
5959.908604875769,1.0
8776.060756468585,1.0
17343.74364214694,3.0
12882.339218033077,2.0
8463.823257262815,2.0
4497.439480399085,1.0
17033.06643246769,2.0
9861.223416684687,1.0
14042.179226051416,1.0
11550.354588916054,1.0
17177.82330488631,1.0
5391.706145679981,1.0
13389.020244103956,2.0
13357.447932328661,2.0
5562.424252788663,1.0
4922.355467198829,1.0
6910.913569036107,1.0
-7023.64266556444,1.0
10258.207475069066,1.0
11685.173927798372,1.0
-10400.279891124797,1.0
15887.81277665789,2.0
9285.08710351496,1.0
9291.669797208886,2.0
3977.665292312847,2.0
-1921.5580492429708,1.0
-100.06886864422518,1.0
7553.751732908844,2.0
14460.50839985341,1.0
-1063.1533344098293,1.0
10127.027227117645,1.0
18476.395721684356,1.0
15157.50399759582,1.0
5520.228574785673,1.0
9729.475542430846,2.0
-4873.187137501858,1.0
13591.95496059343,1.0
5131.384150631884,1.0
11056.641309634108,1.0
12538.34862238981,1.0
19651.645622759297,2.0
16442.04578982353,1.0
11634.745937164207,1.0
4386.214374716226,1.0
-4484.101572162606,1.0
15729.305547254893,1.0
13871.308369682554,1.0
-4094.0694501154444,2.0
-4801.9643872390125,2.0
9178.770747652576,1.0
17070.569022440643,1.0
14774.822394511973,2.0
4176.142696393923,2.0
14498.164222099473,3.0
5150.817914910658,2.0
12082.910869602209,1.0
10628.971625865346,2.0
4305.803203381719,1.0
15142.332789239514,1.0
7470.526910862549,3.0
17354.462300126244,1.0
15162.964273497735,2.0
1581.7824756281402,1.0
11777.138184896688,1.0
-5058.054245284458,2.0
-6409.9583258558805,2.0
16869.384211866403,1.0
12837.752829241683,1.0
9505.073051276415,1.0
14402.814561036692,1.0
10375.88717550145,1.0
13974.582222980644,1.0
10452.722208300373,1.0
13480.799778962075,1.0
-5851.047241747936,1.0
17107.94313786626,1.0
16027.077874701194,1.0
13267.950505212895,2.0
14172.180759898612,2.0
16519.26240353497,1.0
2945.1074486439243,2.0
-5238.66091296474,1.0
7260.150788299534,1.0
7197.036907457607,2.0
15655.637022819144,1.0
-3375.91254968509,2.0
4522.969769966805,1.0
5062.353300925798,1.0
8746.984234486754,2.0
16039.991397050442,1.0
-1825.9368309891797,1.0
11746.411435509377,1.0
8437.32804416168,2.0
10084.470828154435,1.0
8511.107173309327,2.0
14996.940053874363,3.0
12950.721391325176,2.0
-3554.167533833861,2.0
6547.493083848874,1.0
6340.053289197524,1.0
16338.073696030977,1.0
15116.023897451314,1.0
14844.477139503308,1.0
10804.165653998522,2.0
16540.264834335452,1.0
8971.141009737094,1.0
-5493.759564265851,1.0
-3497.4055708637893,1.0
6208.327883372098,1.0
6067.334527514431,1.0
4930.547248968684,1.0
-2398.65830754306,2.0
16635.731744719764,1.0
11996.431018554213,2.0
2933.3323779355446,1.0
15394.34291617631,1.0
-1595.1848317739164,2.0
-2184.550793501232,1.0
-2236.7141544421147,2.0
7021.687573826312,2.0
14751.627649531803,2.0
4307.881857748472,1.0
12729.548483466568,1.0
5518.543807110007,1.0
13559.800143601093,1.0
15965.409163716058,1.0
5500.226744399781,1.0
11253.039865386132,1.0
-3160.786914738532,1.0
18665.504086083398,1.0
-1672.473546673907,2.0
8819.989544832422,1.0
14011.658589693187,1.0
7006.443034066772,1.0
10225.178949221514,2.0
14079.164797501377,3.0
16071.564026432325,1.0
17811.130461719335,1.0
85.29496426306088,2.0
-5165.874669315583,1.0
10945.142030920464,1.0
12138.056095610864,1.0
12182.34999732717,1.0
12641.974707411991,1.0
3762.814274354103,2.0
1567.6977529034198,1.0
11594.754883300495,2.0
10379.662915333027,1.0
4550.259894516456,2.0
-5786.228615636103,2.0
-611.1971725153495,1.0
11289.1497743734,1.0
-6161.5854636349695,2.0
6799.76092547524,2.0
7267.247400035663,1.0
8879.735996234016,1.0
5240.541890267092,1.0
-4426.338654917463,1.0
11367.349095253883,1.0
6118.364682950242,2.0
-808.267694246736,1.0
5912.722252433645,1.0
3110.62968934699,2.0
-2569.4127042961513,2.0
10548.136326778385,1.0
1200.8955400379712,1.0
16289.209776481875,1.0
12816.7031741863,3.0
2345.8971973852763,1.0
4445.267435729967,2.0
12701.534560027412,2.0
10260.52022671586,1.0
7805.142611822056,1.0
14808.580666167296,2.0
12839.491762503569,2.0
12223.450776843893,2.0
16403.928103021346,3.0
-1661.3920978733372,1.0
2709.326610296036,1.0
3816.3626954266647,1.0
10356.268686062645,2.0
15772.9815275597,1.0
9290.891115904531,2.0
6362.649993569077,1.0
13163.76226661061,2.0
-566.9408312139512,3.0
-4543.747253175923,2.0
-2528.6442485918624,2.0
13786.261647665591,1.0
3089.611565572859,1.0
16130.113871475041,1.0
11919.705826882846,2.0
12491.935060422615,1.0
17371.411427591593,2.0
5768.355878841655,1.0
5198.381537077589,1.0
5662.929650381655,1.0
7522.554344974847,3.0
7127.087714926581,2.0
11572.25506853682,3.0
-4716.331159134472,1.0
8003.854076985931,2.0
14405.648153832082,1.0
14783.16684874956,3.0
9381.713770247403,1.0
4880.689574227362,2.0
6389.25979880591,2.0
8264.126432231136,2.0
13081.252867593166,2.0
-5321.460844807955,1.0
12621.35970101032,1.0
11307.205749583842,2.0
18648.54552123251,1.0
5487.340912737178,1.0
8165.757109198748,2.0
8678.582066811085,1.0
6951.577116405022,2.0
11785.523782475104,3.0
-3926.832404668941,1.0
13473.347037490983,1.0
4523.972887232075,1.0
3452.3351297969975,1.0
-1104.4013948388213,1.0
13296.482420659082,2.0
-6033.720975236438,2.0
5006.261389794645,1.0
13256.350559071769,1.0
16455.949050090734,2.0
-873.6908877039932,2.0
8802.896429563467,2.0
8369.429317907026,1.0
13155.972341843551,2.0
9268.220523868225,1.0
9388.16730463313,2.0
13681.049666630188,2.0
13749.731553386318,1.0
8417.801626431197,2.0
-1712.9675459625118,1.0
13213.338186028892,2.0
5622.707128079037,2.0
286.436315738993,1.0
11357.178640201846,1.0
12103.619791329045,1.0
7902.156213901139,1.0
9975.966465798712,3.0
17992.42736284846,1.0
9907.976865584389,1.0
16543.02407807547,1.0
9162.60417390978,1.0
6608.193686575389,1.0
7966.0116286066595,2.0
-6245.932874566919,2.0
-1284.9640972448683,1.0
10409.558327953784,2.0
-4045.15568357332,3.0
20791.109968327564,1.0
-7202.239316757946,2.0
7916.139086239989,1.0
10953.75715673282,2.0
12927.757478579068,1.0
8637.179817390752,3.0
-1497.6749086159984,2.0
9669.362905481134,1.0
11439.074452355328,1.0
13012.094785960471,1.0
8057.807993511859,2.0
10434.43252042199,2.0
6970.950430960732,2.0
-2311.40603349213,1.0
2034.5939288570135,2.0
14598.066132735745,1.0
6562.239700452454,1.0
17646.813095558795,2.0
1893.40849310227,3.0
-2092.504012883381,1.0
5535.18368391813,2.0
15521.545056146095,1.0
5770.168205325095,1.0
14591.939876187032,2.0
6840.367016064026,1.0
17659.919743284045,3.0
2608.631899978494,1.0
-6318.593244456137,2.0
10455.702482523942,1.0
13646.877533235494,1.0
12306.780127566972,1.0
3947.4180426888784,1.0
12927.285751229356,1.0
3142.2628664043386,2.0
-7812.81533797026,1.0
4637.0573283050435,1.0
-2723.3366629991515,1.0
16063.011004456717,2.0
15051.071292783316,2.0
3838.454578212544,1.0
18316.563349637527,2.0
-269.5210970497178,2.0
9132.252829122679,1.0
13461.356479188082,1.0
17168.875825525793,1.0
-4495.849467840575,1.0
8602.230130065174,1.0
12397.567845859583,1.0
17749.7342032109,1.0
11241.693435555904,1.0
11016.109729433649,1.0
11517.456789705897,3.0
14481.775700132226,1.0
13225.731844140018,2.0
12255.757876018357,2.0
-145.7222139244684,1.0
9783.739021780859,1.0
7494.851387827435,1.0
8736.743082029672,2.0
-7545.844257010811,1.0
12124.030095528276,1.0
-7469.957661127976,1.0
12373.610974006666,1.0
9343.612478589554,1.0
953.0615201290436,2.0
14846.017948930847,1.0
14870.572567302603,1.0
5905.133103804993,2.0
-8839.876161941527,2.0
9751.968203230896,2.0
3297.9968536824517,2.0
11147.355886369514,1.0
16031.681701504403,3.0
3614.818307132361,2.0
3364.595659695823,1.0
17947.47388946914,1.0
14260.134001986366,1.0
13528.477030023492,1.0
6007.82926890007,2.0
15209.348539194281,1.0
15191.324258997098,1.0
18052.518297772935,2.0
14194.574721506367,1.0
14134.799170805003,2.0
8873.439071222172,1.0
15901.494944098393,2.0
8982.997996211321,1.0
10999.084336114629,1.0
9609.74157534838,1.0
11931.159539871831,2.0
8640.9124688831,1.0
14686.486130032172,2.0
13911.978205749958,1.0
1068.2105868429212,2.0
7679.158264329084,2.0
13000.781051920132,1.0
5351.029601473013,1.0
2398.718987584881,2.0
8932.141524898654,2.0
17524.231657922723,2.0
8982.397445750237,1.0
11289.700216517334,2.0
14155.296325775322,2.0
13489.916208447146,2.0
6549.1018338822305,1.0
1266.5995748153052,2.0
1461.717472660925,3.0
13068.384139235157,2.0
17168.24910394721,1.0
13307.987433063472,1.0
-2315.2823428379616,1.0
13397.917070933974,3.0
4506.332912062116,1.0
14381.18180089918,2.0
10148.936658997081,1.0
3448.928486482418,2.0
9056.773553349434,2.0
13368.420454576251,1.0
11854.627653727572,1.0
7580.495558586561,1.0
9706.566099725802,1.0
10336.596789594927,1.0
18917.43421013384,2.0
17973.177259373562,3.0
11493.606716894461,1.0
11163.959779888628,1.0
7158.191835878558,2.0
18347.42844931955,1.0
873.7531378318874,1.0
13007.97674958696,1.0
-554.1415775224035,2.0
9727.794320713678,1.0
13601.22685634885,1.0
10205.399072108776,1.0
-4015.7620622940976,1.0
7117.324776488758,1.0
16378.236361106345,1.0
16430.764801018973,1.0
8886.638146350615,2.0
9833.808598551463,2.0
52.6466826867545,1.0
12027.000805417496,1.0
14055.676102870932,1.0
3841.4170106576607,1.0
5426.31799355494,1.0
8052.371088968155,1.0
10139.63730779634,1.0
12564.076032590227,2.0
13214.146969957397,1.0
14568.026620991017,2.0
11623.499019504294,1.0
5395.618501448523,1.0
10720.326396683395,2.0
14126.74213714727,2.0
11881.778680051715,1.0
9825.692756018156,1.0
17723.313297615972,2.0
2996.7967656748683,2.0
15057.015786880165,1.0
12055.073500365641,1.0
5505.96273978154,2.0
8855.409490458867,1.0
7147.286908473634,1.0
17034.48156881379,1.0
14896.718489546889,2.0
14767.030320556902,1.0
5616.002890298158,1.0
18065.991834883152,1.0
9403.57977534812,1.0
10608.376671107357,1.0
15934.888593376574,1.0
14774.355617351219,2.0
12852.01211613771,3.0
19171.67090047827,2.0
15315.283478543377,1.0
1825.8454169351337,1.0
14225.802434126195,1.0
13490.850272295267,2.0
2545.41445055023,1.0
-91.11053979204044,1.0
4259.777967658764,1.0
12679.39009760327,2.0
13901.307399915411,2.0
11418.986353390577,1.0
-7266.175198180798,1.0
15850.832858428961,1.0
6838.283952915995,1.0
12389.503749695083,1.0
6486.547482578774,2.0
4820.023813786116,1.0
1836.5278190926051,2.0
13061.930336662848,2.0
12109.059994359632,2.0
14716.746240024262,1.0
679.8768366007121,1.0
11009.712594719347,2.0
-1662.8116738481763,1.0
18954.24211303531,2.0
9041.389773485877,1.0
5944.229052810666,2.0
12878.99279907827,2.0
14970.0206350951,1.0
11182.495570381752,2.0
10457.634873959545,2.0
15327.316151227396,1.0
-4442.348950668202,2.0
12350.723943743946,1.0
10119.440863875963,1.0
8172.213382929027,1.0
15477.984199718341,2.0
11826.372484508887,2.0
-6865.269834000448,1.0
19702.12321818628,2.0
13968.968346665108,1.0
14837.555696990257,1.0
13326.790441802234,2.0
16555.30600622645,1.0
13201.143155111877,3.0
14034.631519793853,2.0
-4148.691644994409,1.0
1766.3632538402876,1.0
-1229.8873801838288,2.0
13523.69234039865,1.0
10318.035190484563,1.0
14086.813352682315,1.0
14376.159881557513,2.0
5945.642691541578,1.0
-7846.144279095228,1.0
15171.622447884774,1.0
1969.8066555426433,1.0
15533.517423168754,1.0
947.5325865236355,1.0
12814.398175663906,2.0
12593.007434857263,1.0
2051.2386470667657,2.0
-1856.7728785409818,1.0
11904.951595316914,2.0
4908.108461698613,1.0
9207.166613373456,1.0
15408.990904524111,1.0
15508.53103918974,3.0
15439.581679110517,1.0
-1996.5098060167638,1.0
11694.274748746053,1.0
17211.05620211441,1.0
7897.1296029473415,2.0
5570.072076804592,1.0
11189.02256657047,2.0
8172.313680957961,2.0
12089.876566829378,1.0
7360.386847764171,1.0
7351.2914568524975,2.0
11872.61453947625,2.0
15634.73213957452,2.0
15342.510838111906,1.0
13543.258189813978,1.0
8854.325728050793,1.0
11314.158540968303,1.0
13706.123197496838,1.0
-16.553007941880423,1.0
6809.6822887336675,1.0
5525.9861551441645,1.0
14679.257630326312,1.0
10113.233671202768,1.0
9879.622757966874,1.0
15353.545881505728,1.0
-5931.268982829515,2.0
12595.580130432687,1.0
4979.407545862425,1.0
6920.112783158798,2.0
7781.94071277792,2.0
12788.035796964385,2.0
-543.9738247602984,2.0
11968.924155276385,1.0
18637.090619185536,2.0
19961.179705610233,2.0
6255.308624150624,1.0
15132.26563064806,2.0
12106.562037516556,1.0
7886.705404614868,1.0
13902.764032896961,1.0
-2575.388695100922,1.0
8838.638101687007,1.0
8093.412822759999,1.0
12691.907183234685,2.0
14959.80324025661,1.0
6874.237467688005,2.0
13448.505171374652,2.0
11706.972412943189,2.0
3662.587379668361,1.0
7431.4951422716895,1.0
2521.072335340522,1.0
7601.431437248972,2.0
-4907.7228071417785,1.0
10476.60123129513,1.0
13241.804155513933,1.0
15861.701191370967,1.0
15811.161839948514,2.0
14804.492545765403,1.0
9282.10255201703,2.0
2363.2622714444537,1.0
9746.06156350853,1.0
15554.942756858132,2.0
11929.80668550352,1.0
-20.94016633028218,1.0
-5389.215354849806,1.0
10856.531711172982,1.0
14115.890758241583,2.0
14060.261816483166,1.0
11696.998080172427,1.0
6073.051693495943,2.0
17662.13063926284,1.0
13023.932918676226,3.0
-264.35984419405804,1.0
17083.865801585496,1.0
15927.529397974655,1.0
3033.401679921957,2.0
12199.61934037218,2.0
10227.685686102877,1.0
3269.861722369724,2.0
15759.826407430417,2.0
14727.535243944052,1.0
10737.103986931648,1.0
9056.021353234302,2.0
-2311.7731367828633,3.0
9403.555455142858,2.0
4839.98801430827,1.0
13456.412268486583,1.0
14160.568922717368,2.0
12738.614098252734,1.0
9062.904414977205,1.0
12106.074389847965,3.0
993.2067894576903,1.0
16157.954857608252,1.0
11052.248942637554,2.0
12843.816695180667,1.0
17037.932555114017,1.0
6191.631012560557,2.0
8673.203464343056,1.0
16544.621650155535,2.0
9754.746137184346,1.0
16000.39884862727,1.0
13003.97807433139,1.0
12786.772891285176,1.0
14355.454605433846,1.0
-1263.7234985322748,1.0
4541.889873650055,1.0
8710.396767733919,2.0
10586.038133307178,1.0
-1209.5758990849513,2.0
10275.777993728205,2.0
-1405.791309748272,2.0
13597.732316524489,2.0
13859.405724724056,1.0
12344.076907642764,1.0
5334.981897944654,1.0
3934.5497837140106,1.0
12072.838169164586,2.0
11109.503151337438,3.0
11851.72519570364,1.0
15115.436273791458,1.0
4165.012073508466,1.0
2868.2091645223645,2.0
4182.384278407329,1.0
-6872.794429156159,2.0
12440.696352596831,1.0
3659.63065993115,1.0
3091.1965202465763,2.0
9152.162610887128,1.0
11786.31781987,1.0
8463.12468915116,2.0
14009.41011065567,1.0
8516.307934904484,1.0
18740.867696409685,2.0
12856.055379362733,1.0
8549.962864854551,1.0
17587.976949113036,2.0
7613.566479494163,3.0
12296.068639956242,2.0
13344.034130928123,2.0
9007.615439157285,1.0
12378.063975171835,1.0
6291.057592574264,1.0
11875.847327773625,1.0
-4917.585663707162,2.0
-2288.4008785532897,1.0
14011.263518901771,2.0
105.30647203987769,1.0
12699.791348104762,2.0
13445.583791045252,1.0
6278.67231412892,1.0
9109.69697614602,1.0
13620.29844071981,1.0
8518.559554502159,2.0
2549.1220409071707,1.0
7026.093005234912,2.0
10391.612884555856,2.0
17777.842530071135,1.0
10766.727284572207,2.0
10862.81519158991,1.0
9016.290057309709,1.0
13734.081309323523,1.0
10345.618585181768,1.0
13564.02297410852,1.0
301.65942034222553,1.0
18398.9522203096,2.0
7139.957146115111,1.0
5554.530708296761,1.0
11726.24651789056,1.0
13734.553078110308,1.0
4736.055336157791,2.0
-3929.0619605152124,1.0
875.7209279953943,1.0
9057.675294190994,1.0
9453.028300954615,1.0
10428.00162917998,3.0
13086.716464503445,1.0
4872.92089021026,1.0
339.3238852544556,1.0
11259.627227682868,1.0
10991.307772608852,2.0
5112.510565629342,2.0
9848.656692180324,2.0
1261.3909669219354,1.0
1066.552577672824,2.0
13021.428359617774,1.0
14842.778057686413,1.0
14629.64934298906,2.0
631.8720862465925,1.0
-542.2201252284217,1.0
15054.726547558195,1.0
10733.896144166465,1.0
-6025.687392388092,1.0
7303.100079374209,2.0
14185.113717219276,1.0
3064.2134651503557,2.0
2822.87800859658,1.0
4862.348971172681,1.0
14774.889427665055,2.0
11562.729833956155,1.0
12436.89106638811,2.0
10222.128408086384,2.0
14546.497767001074,2.0
10943.596519880875,1.0
-3794.910691549019,2.0
8671.67430870661,2.0
2094.1125947298106,1.0
-770.4066715472079,1.0
5027.129391731163,2.0
16217.222925795499,2.0
12601.889916576603,1.0
10519.011236796086,1.0
5875.934460747116,3.0
8881.57747620324,1.0
7761.684331563479,1.0
11699.47349935443,2.0
1908.6404224093267,1.0
15455.572380236064,1.0
12044.676948851733,3.0
3614.049771861796,1.0
9531.891162327245,2.0
15038.493868977943,2.0
-7771.978620358632,2.0
2294.8565674493543,2.0
12537.909338675028,2.0
16339.527491606514,1.0
12119.987602126406,1.0
15954.477717123209,2.0
4568.60130780403,1.0
4594.706089674625,1.0
18748.081183148577,1.0
8372.065897343351,1.0
306.95939890968793,2.0
16695.504930039177,1.0
3862.9286370085506,2.0
6546.575205754303,2.0
13937.150224159564,2.0
8171.632215937666,2.0
-4271.064108663791,2.0
15276.461213650151,2.0
12665.510647805851,1.0
15589.96717891043,1.0
8981.021454221918,1.0
15787.547891573651,3.0
10559.957524136396,2.0
12583.53397197324,1.0
13871.049271536798,1.0
-4512.735726013599,1.0
8231.903832856657,2.0
16539.667042169247,2.0
10467.72340579544,1.0
18488.84115196819,1.0
12416.36487899196,1.0
16675.3380066698,2.0
11638.337928124583,2.0
-1219.9658682628617,1.0
7020.513612976333,2.0
8094.05441953797,1.0
14351.35661896196,2.0
7640.146501891398,2.0
10612.07380390821,2.0
501.08960343940134,2.0
12375.521688912386,1.0
13642.67847274278,2.0
4918.431015304517,1.0
16042.684816234803,1.0
13351.258309162931,1.0
12131.4707329681,1.0
15323.878746303862,1.0
6330.542887630145,1.0
13458.567992553595,1.0
15860.931537484998,2.0
20061.219835516233,1.0
14888.520771524176,2.0
6244.483142130288,1.0
17101.689548491926,1.0
-4771.928252324211,2.0
9567.650494126956,3.0
-4784.76080440846,1.0
3861.2505603921386,1.0
9454.760362799761,1.0
7050.123379648932,1.0
7100.014293186107,1.0
15092.118514528756,1.0
9923.54589864844,2.0
-7161.002351428914,2.0
15292.267421155148,2.0
-4879.153232266302,2.0
17185.90478443787,2.0
-860.1045934419442,2.0
8844.093149472144,2.0
14839.86632906646,3.0
11453.531843814482,1.0
10032.959399137246,2.0
8790.639546908573,1.0
-1867.8984307706785,1.0
13918.95587067863,1.0
599.1061991890967,2.0
10428.332375729236,1.0
9673.413111492751,2.0
7660.77670263634,2.0
9488.85238955174,2.0
7883.329590477626,2.0
2748.2057849977723,1.0
12319.863105318915,1.0
7117.033086243005,1.0
7328.800137740876,2.0
14239.10831967383,2.0
13170.86781412943,1.0
-2905.7851696078333,2.0
19364.732363701594,2.0
14178.295641262344,3.0
17.724696375664337,2.0
9585.148624421763,1.0
12890.115588587465,2.0
-1769.275518830923,1.0
12810.390699765823,1.0
14739.356447002754,2.0
8227.019134355985,2.0
14271.471358142378,3.0
11164.189007830308,1.0
9340.086474492742,1.0
18182.83061567157,1.0
17950.69771563345,1.0
5965.204070868296,2.0
17631.583529061838,1.0
18282.541269675647,2.0
18196.32122463486,1.0
12915.519560908095,1.0
-536.7651951036355,1.0
16897.02061583714,2.0
5730.255407403563,2.0
4514.176308903703,1.0
-2077.1806683354084,1.0
11856.533631258204,1.0
5817.720561016293,2.0
754.1426862600706,2.0
18562.312163667135,1.0
1644.8916014753945,1.0
13797.537122022039,2.0
-4637.951832515686,2.0
12747.755671850053,1.0
-6264.308866274869,1.0
11367.942097089124,2.0
12816.413601637276,3.0
3858.361509188853,1.0
-6662.310116477574,1.0
-4722.685108708017,1.0
16367.147352191176,2.0
13183.565988260663,1.0
-6039.879242631207,1.0
14274.68169369068,2.0
14616.587357514734,1.0
11245.731381495703,2.0
6739.47281551634,2.0
2782.2909908647116,1.0
-7083.830741856007,2.0
9294.864647324412,3.0
17167.96860272924,2.0
10396.47772654405,2.0
9838.596845014783,2.0
11025.216089483925,1.0
15148.813741720385,2.0
12956.11404890201,1.0
-4262.837577804482,1.0
6821.353560242262,2.0
17920.880772069875,1.0
14906.358391986605,1.0
3067.9959053063135,1.0
9455.652091278542,3.0
9480.34511569974,1.0
12695.489519300276,1.0
6964.406824752745,2.0
10496.12002583588,2.0
3806.845362412826,2.0
16373.821661167598,1.0
5977.454846289685,2.0
135.2978868433834,2.0
7254.047101898832,2.0
-3246.754666730759,1.0
7639.042250962866,1.0
10896.31879877015,2.0
13659.56170485688,2.0
16921.517431047087,2.0
14711.970710100515,1.0
12544.544368540137,1.0
4112.183347123102,1.0
10740.47319291759,3.0
-6147.734932954791,2.0
9909.294363153951,2.0
12126.84185291403,2.0
-4505.65158717012,1.0
5626.642935898023,2.0
17822.228984204226,3.0
11814.172186805376,2.0
250.63434938763385,1.0
12776.062083573992,2.0
10546.393768421489,1.0
9378.699511656867,1.0
18479.24557297497,1.0
11704.095033845948,2.0
-7921.918938230166,1.0
11941.691444938806,1.0
13671.546434367701,1.0
13607.329864126516,1.0
13501.631605000752,2.0
-3949.806670702119,1.0
17517.029505076578,1.0
7110.900098428223,1.0
12126.097851746215,2.0
12119.889592087029,2.0
2118.8867725826367,2.0
12733.551607114445,1.0
14711.295951666241,2.0
3763.2180655855163,2.0
5661.993657682365,1.0
11792.670562692354,2.0
1091.5465107331584,1.0
8505.76620797723,2.0
-1141.4745394584106,1.0
18766.905386035134,2.0
-7215.625139926362,2.0
2609.2739010437367,1.0
16556.722770404875,1.0
8617.716187760745,1.0
-1246.3177477624938,1.0
14369.013357035612,2.0
13675.846807367721,2.0
11410.976981400592,1.0
3181.2280394268096,2.0
7193.9805734813,2.0
12822.396785509845,1.0
-1815.801036404203,1.0
11351.755465502561,1.0
7294.016578422386,1.0
827.5058451962063,1.0
18129.16610037666,2.0
6557.060025530475,1.0
-8270.041249220876,1.0
-5634.744082528818,2.0
11477.92687789194,1.0
15990.618056723368,1.0
11261.211659142396,1.0
10308.573805055745,1.0
2941.8790782443,1.0
18743.80124190158,1.0
13363.02234672106,1.0
-3103.4841218589877,1.0
10775.409512319044,1.0
15672.35609373659,1.0
-6159.150749022991,2.0
3612.4977333572515,1.0
8440.002530812897,1.0
-2893.0329919198794,1.0
14626.577102975247,1.0
9921.702123459372,3.0
8218.879785965957,2.0
-4757.239346734605,1.0
11835.852030010294,2.0
13563.278220741933,2.0
7977.135459045283,2.0
9486.253515723314,1.0
12441.1146197919,2.0
6774.658090338498,1.0
14593.644968357225,1.0
11645.600295136821,3.0
5144.7132840216345,2.0
2063.635688738343,1.0
4361.772534046205,1.0
9054.385269530496,2.0
10429.984956553437,2.0
9908.861019093278,2.0
13007.42913350566,2.0
2301.983533334524,1.0
16971.586912409963,1.0
13156.8697126263,1.0
7803.384367577438,1.0
2203.5111054511517,1.0
15544.014091083627,1.0
4297.382878142848,2.0
3176.829461440785,1.0
10235.650410689721,2.0
1884.4688969828358,1.0
10115.706047532542,1.0
9521.77142241353,2.0
5878.551531075342,2.0
1064.2357252210002,1.0
-7292.798075892985,1.0
12084.723879169838,1.0
17863.80150092361,2.0
3280.154475777673,1.0
-738.8702568716817,1.0
19647.88542097522,2.0
16630.70506650996,1.0
11373.79727085666,1.0
19211.773663054148,2.0
-3406.823102093162,2.0
3261.6896027036855,2.0
11973.981589366545,1.0
7537.239059496287,3.0
14633.736430984613,2.0
9368.872354381876,1.0
423.8142692380652,2.0
10642.971545222768,1.0
-1256.0959710256584,2.0
9134.584337501932,2.0
14159.014342951734,2.0
11244.97489378615,1.0
1225.1753178385663,1.0
12490.513280743458,2.0
6372.106453454679,2.0
12037.528930763185,1.0
9053.694429116316,1.0
20791.805887558712,2.0
18037.769488684862,1.0
17798.647775903144,1.0
7496.6096380932095,1.0
12256.980881389103,2.0
9470.598047928132,2.0
2934.2464645779073,2.0
18530.95848028744,2.0
9373.408991833967,2.0
6993.711584436433,2.0
18816.488596688538,2.0
5209.321438187533,1.0
9069.162190453068,2.0
-5394.134740463831,1.0
-6468.616639104689,1.0
11864.097355766995,1.0
7595.446634796526,2.0
4842.856026875466,1.0
11139.765067481912,1.0
7905.25478710772,3.0
-5946.439338208314,1.0
4468.151121880044,1.0
10625.686139460373,2.0
14593.467243539242,2.0
-1850.2011124283258,1.0
5069.349185855628,2.0
-4976.137502356803,1.0
19697.220694344527,3.0
2123.491198604727,1.0
17351.90359253187,1.0
11458.128640413282,2.0
8570.518370592821,2.0
17204.443860586194,2.0
14038.717736095017,2.0
7714.192680491971,1.0
-2397.6535948770756,1.0
5779.796696722468,1.0
11300.939812298835,2.0
13820.798949965421,2.0
12173.292540608747,2.0
8662.397435577517,1.0
15290.614781015953,1.0
11185.366131636849,2.0
-7718.60876881181,3.0
1763.904651023513,1.0
-5461.794013944435,2.0
13896.45973311675,1.0
14719.311256369141,2.0
10937.505785191586,2.0
5560.52326352938,2.0
9539.314293179756,2.0
7596.623452917109,1.0
16885.95064950206,1.0
14590.18704158589,3.0
3268.8337479631514,2.0
13469.090817091972,2.0
4021.6784430213415,2.0
17428.74203182276,2.0
14746.777367661838,1.0
17304.104568229654,1.0
-2925.6535934445683,2.0
9661.30451126953,1.0
19667.370682822962,2.0
10269.59288885582,2.0
16930.594527953737,1.0
10191.422755684873,1.0
7983.761670801218,1.0
9718.497069649111,2.0
12423.342661497452,1.0
9047.245169003741,1.0
-5537.012742370449,1.0
11630.230571650201,2.0
11221.828956905683,1.0
13119.351240814362,1.0
6511.035721633747,2.0
12485.693343416886,2.0
16844.61616290258,2.0
12249.128655929315,1.0
13529.07443363145,1.0
8742.200557618198,1.0
8429.239315352012,2.0
2165.19557202981,2.0
2786.336443917824,1.0
6381.551400166709,2.0
-4317.3706439357065,1.0
16284.82276418506,1.0
