sal_3_lc2vs0_iate,reg_pro
-24197.61140857963,29.0419683726385
-23202.16207505909,37.21455824969987
-16891.878507712685,30.518765731198098
-31801.437944558376,35.30285648719705
-33025.677117876585,20.146641489655405
-18534.441465393196,38.296041677123725
-21973.739011940896,36.3573875871551
-24574.08467265581,36.66915348581493
-35220.05767374178,37.01842441720488
-18172.829376982947,38.59436571998607
-20666.90755846084,32.03486507724899
-31465.393993875135,35.46200090328086
-23740.642598719533,38.35574790404051
-17504.37515263402,27.20170607688317
-32386.81143042783,32.03486507724899
-20422.86005534079,37.424879126959546
-19842.166912322216,38.35574790404051
-22895.012358950833,23.84441056974409
-34415.131977460245,39.53053733424087
-25516.899764170343,34.24810373671474
-27933.22702016573,37.31673442662566
-18670.535293125322,37.79198604260468
-30251.45880661429,29.98075197420983
-24552.78059330718,30.221990924441656
-33870.548549177576,32.03486507724899
-17539.59252343966,32.02921160100115
-37320.75867495291,27.23029492891736
-32112.32895903193,26.716134404846965
-17569.757961229454,24.48031723822925
-36667.52106492258,29.199819087564737
-19059.78874716233,33.2979334027342
-24614.036245125884,37.21455824969987
-33834.17869533495,24.75709700399736
-22850.53084253383,34.0840234334754
-28779.870145661655,20.146641489655405
-18337.760526054404,24.043591501893573
-35627.19278902715,30.019946390682776
-27477.678796554836,36.66915348581493
-25597.43631853904,38.59436571998607
-20993.054162186527,26.28022836679576
-26006.664028712985,23.634277318491872
-30701.086830027765,37.12391018969001
-32024.413950956303,38.30479248816428
-31002.42089147622,26.111065750636296
-23957.31772903278,25.442805384741487
-30747.478638941102,22.876594638877435
-29786.163990111334,22.876594638877435
-34622.4138394645,23.89434844644075
-20685.095385505483,28.179167977526696
-34342.65920710647,33.465850046515826
-18498.778800325665,34.59482682258063
-27514.23177224936,25.9568290114522
-24069.581192984137,39.63041727705111
-23886.024086512414,29.0419683726385
-33277.6991412755,33.9596994808174
-35776.48927959076,25.975826758331387
-31354.548998899627,33.465850046515826
-21626.41680210899,27.11781509568906
-33564.3729707742,30.88527758713494
-24742.570857717474,35.48794104479353
-34581.56386554417,24.377349804657285
-40121.310755390805,24.82275449516596
-22656.771029624462,33.2979334027342
-26678.40663257523,36.18644355251131
-23880.96785965487,25.91532590252785
-17475.586852033462,32.02921160100115
-22648.86716303358,37.424879126959546
-18661.276550745384,36.59621121258517
-30246.71163417388,37.424879126959546
-25562.44706700555,28.60821615898056
-25651.96894395953,37.79198604260468
-38087.796170957125,33.190710519682085
-27234.44420525523,38.30479248816428
-28654.22512834871,31.436060620423927
-19657.639400668206,20.146641489655405
-34932.434346408496,25.91532590252785
-22140.7201936181,36.021807982956105
-24690.532869898776,33.9596994808174
-35630.82591549419,30.93066410111383
-33098.61673814451,34.24810373671474
-33915.01011517286,36.895008747355305
-32124.455335516184,28.937925992166647
-25990.03536399454,33.190710519682085
-37169.60282394562,38.59436571998607
-24407.05470671395,36.021807982956105
-35999.81865827128,20.63169958684676
-30671.71633806545,39.70178544635895
-17187.185233370543,37.31673442662566
-36736.32782928317,35.30285648719705
-33810.16908897588,38.296041677123725
-18878.66472179385,30.88527758713494
-29699.48929929201,38.35574790404051
-20042.00850389083,27.23029492891736
-24313.24897441985,32.02921160100115
-25669.195889592942,38.14609730811835
-17515.323195079116,28.937925992166647
-24166.242844609893,38.30479248816428
-27209.757823672408,32.03486507724899
-38100.05957938755,37.31673442662566
-33270.322643754014,34.59482682258063
-22008.941192280035,24.75709700399736
-37162.99329030995,25.9568290114522
-29773.490337336832,36.3573875871551
-20901.246092109635,25.975826758331387
-21495.748804194933,26.111065750636296
-31743.424600578124,38.30479248816428
-30293.148680099097,25.975826758331387
-30482.19457624283,36.18644355251131
-17311.80545316977,27.23029492891736
-30261.31664094555,36.36929448528463
-24042.444286328486,22.876594638877435
-35535.376488914706,28.179167977526696
-29459.07754878894,25.975826758331387
-21413.654688278006,30.09949130920913
-28855.967858263255,38.77222685532345
-36357.0360753125,27.20170607688317
-31772.27182378189,25.91532590252785
-21407.549649292952,32.14515376327497
-37232.76404626262,20.146641489655405
-22707.53104032122,36.895008747355305
-32107.601784711747,24.82275449516596
-29464.220817560257,36.3573875871551
-29167.66108166614,26.111065750636296
-26192.501600501906,30.019946390682776
-23891.140392056746,32.02921160100115
-32140.182496400113,38.59436571998607
-24756.295748412576,27.11781509568906
-20457.906678709955,35.47153369004087
-32714.602910247744,35.43969589984596
-19657.17412328903,38.35574790404051
-27466.468110148286,25.46180534860576
-24008.564902570863,33.2979334027342
-19134.26474923469,35.30285648719705
-18217.615192872145,28.179167977526696
-28586.856993727368,24.75709700399736
-35838.69374846724,39.689354456040704
-24377.24417599177,27.66410460043495
-32085.77101240856,25.442805384741487
-24320.82510806209,33.190710519682085
-31379.31409716606,32.14515376327497
-33649.61031062663,32.14515376327497
-18281.30911929032,30.09949130920913
-22562.4144576099,38.77222685532345
-25331.095667139532,38.77222685532345
-27976.28917734041,30.221990924441656
-30932.16293639523,34.87097908415335
-17992.926506390468,37.79198604260468
-31925.561163848877,25.442805384741487
-23739.09993499513,38.35574790404051
-25805.87908033756,39.16550782865332
-34125.78536808559,37.424879126959546
-24790.428531610894,37.12391018969001
-26016.058184748104,25.6381268714252
-24932.529600008005,28.60821615898056
-17470.742848205075,27.23029492891736
-24744.33515022643,25.6381268714252
-32832.504792912485,23.84441056974409
-25787.706067459327,24.377349804657285
-22634.646398098164,38.30479248816428
-32065.20132827346,30.019946390682776
-20096.616314995663,24.043591501893573
-17541.81162142545,24.48031723822925
-32739.528674698253,39.16550782865332
-31634.996810879722,37.31673442662566
-24523.755433521244,30.019946390682776
-20459.67892261013,36.895008747355305
-16998.7518079543,38.59436571998607
-17278.041349849907,33.190710519682085
-25558.919069938744,38.061462197476885
-32122.997109882366,20.146641489655405
-34065.03589450614,36.18644355251131
-22789.922180810354,20.146641489655405
-28050.72953467199,38.77222685532345
-32762.46094631036,30.93066410111383
-26510.96210459141,29.0419683726385
-24243.750538624103,35.47153369004087
-23662.33807308253,26.28022836679576
-34700.31236931239,33.465850046515826
-20472.96121311992,20.63169958684676
-23565.336908046957,30.221990924441656
-25841.2303896359,32.14515376327497
-28289.725533786805,24.043591501893573
-24537.26277822051,29.199819087564737
-19941.58707114697,25.46180534860576
-29747.179902901033,25.442805384741487
-38221.24577332382,26.111065750636296
-30909.19056669616,23.89434844644075
-35927.1240793958,25.9568290114522
-18247.802341816023,35.30285648719705
-30995.382935179645,36.021807982956105
-25156.98388972086,37.01842441720488
-17446.249378129723,20.12142523431465
-19393.23064714574,39.70178544635895
-31012.639716113736,30.019946390682776
-21866.46223973889,28.179167977526696
-25110.572887043585,36.66915348581493
-36248.39900682035,32.02921160100115
-23927.340710195363,31.436060620423927
-19546.89919042666,36.36929448528463
-34254.26787459609,27.23029492891736
-33733.49315223694,36.36929448528463
-17213.560136640168,20.63169958684676
-17044.210952724352,21.445839558321627
-23781.45713643217,23.84441056974409
-31285.82283243459,23.634277318491872
-20676.225186935797,28.60821615898056
-32995.24550837299,33.2979334027342
-26595.636500593253,38.14609730811835
-31153.982879507163,35.43969589984596
-23576.296279662252,36.36929448528463
-39510.38616857021,28.179167977526696
-30188.647324184243,39.70178544635895
-16871.71010301556,35.47153369004087
-24932.775030952223,36.59621121258517
-32977.7708401807,30.09949130920913
-21244.700281667057,27.20170607688317
-32437.89435135167,36.66915348581493
-31370.375880493277,24.75709700399736
-27892.00536717032,34.0840234334754
-19660.118467224416,38.061462197476885
-17748.00278695475,33.9596994808174
-29092.65260541947,30.221990924441656
-33344.385939108106,26.28022836679576
-21560.119373151567,30.09949130920913
-21226.074963779243,38.296041677123725
-18971.799108470062,37.21455824969987
-23198.89163916453,26.28022836679576
-23256.9528420103,30.019946390682776
-19055.29900610202,28.179167977526696
-17341.844053126573,24.82275449516596
-38502.4626725418,36.59621121258517
-19448.36926062465,35.30285648719705
-18608.65914848511,36.36929448528463
-38275.43144244503,32.03486507724899
-18714.354574612444,25.9568290114522
-25055.619989245788,32.585451779770615
-24420.34184085841,37.01842441720488
-18613.167266257256,25.442805384741487
-17159.415520436934,36.3573875871551
-21675.125114425016,24.75709700399736
-29069.00570838557,32.585451779770615
-18319.943361500045,25.442805384741487
-24608.286294475416,31.436060620423927
-36260.859416832056,30.019946390682776
-24617.034604234635,25.91532590252785
-21266.086474765187,26.55757221818568
-18581.341390318717,39.63041727705111
-26174.191264751767,37.31673442662566
-29026.370979913372,24.043591501893573
-30034.302511694263,34.24810373671474
-17886.24668301154,29.199819087564737
-25341.934288770477,21.445839558321627
-17350.56882374557,34.59482682258063
-16710.22385867904,20.98878429639096
-36120.229075839896,37.79198604260468
-23148.9621188211,32.03486507724899
-18127.94100426219,28.179167977526696
-30863.505963656735,35.43969589984596
-30348.313132378695,35.43969589984596
-24919.17773290573,25.442805384741487
-26357.27301991514,36.66915348581493
-28858.359667278506,39.63041727705111
-39578.8456062687,26.111065750636296
-34565.03735770766,30.221990924441656
-19268.460080884808,39.63041727705111
-20553.862646821275,30.93066410111383
-30852.575691606733,37.21455824969987
-21814.85782256455,27.20170607688317
-23076.24930741402,30.93066410111383
-21229.706818849627,32.585451779770615
-22911.515830701814,33.2979334027342
-31376.102094692447,38.77222685532345
-21321.904652536425,37.424879126959546
-25518.300916223838,33.2979334027342
-26499.387511503104,37.21455824969987
-19684.338077378237,24.82275449516596
-19603.330283754705,24.75709700399736
-18153.54232352529,32.02921160100115
-23921.52068859202,28.937925992166647
-35014.65963041879,25.975826758331387
-29433.554316512837,37.424879126959546
-34729.161728703795,24.82275449516596
-21523.276870579575,35.47153369004087
-17967.28036458177,24.75709700399736
-28768.703459826556,37.424879126959546
-24281.254156360304,39.16550782865332
-24180.666659721715,38.59436571998607
-23254.73671356141,38.296041677123725
-31369.660741790714,20.98878429639096
-32839.873574855024,25.442805384741487
-24481.884956706737,20.146641489655405
-24698.410353368352,38.30479248816428
-26733.243175482236,38.061462197476885
-22529.677413198035,33.9596994808174
-17579.791084998786,20.146641489655405
-32603.999099228215,39.16550782865332
-34722.41755682677,27.23029492891736
-33250.62192110897,27.20170607688317
-28300.835841144704,39.63041727705111
-22828.595244883865,35.30285648719705
-33736.27156627162,27.66410460043495
-37142.38088143814,20.63169958684676
-25456.977193603474,35.46200090328086
-25468.404070674354,37.01842441720488
-22867.539543646308,33.190710519682085
-18769.08228759899,30.88527758713494
-35843.071841232086,23.89434844644075
-24703.594215273304,32.14515376327497
-31312.962982189212,25.975826758331387
-17526.772526193425,28.60821615898056
-22406.5665197396,39.70178544635895
-31702.755163095906,23.634277318491872
-26101.43081490649,20.12142523431465
-31505.85882480401,27.11781509568906
-22888.379715612966,24.48031723822925
-18313.54582155945,20.98878429639096
-35946.19819543498,20.98878429639096
-21865.01941569392,30.88527758713494
-18428.98594159785,20.98878429639096
-22636.829425773474,25.46180534860576
-18362.654730761933,35.46200090328086
-21457.85388479555,26.55757221818568
-21065.542844118558,28.179167977526696
-24136.844128904337,36.021807982956105
-23274.018128812844,32.02921160100115
-18423.506986452645,34.24810373671474
-29229.321767834423,20.63169958684676
-28521.061423244486,20.12142523431465
-21586.594006514046,26.716134404846965
-27057.796005532993,39.53053733424087
-24279.46028709674,30.019946390682776
-32713.339704269507,37.01842441720488
-18714.361663720185,24.75709700399736
-17168.93295754946,30.09949130920913
-26837.608544053197,25.442805384741487
-21627.946783829284,20.63169958684676
-34620.31269797922,22.876594638877435
-20080.74519878276,21.44583955832163
-17239.427622435436,29.0419683726385
-24225.929609996994,37.12391018969001
-30634.767474272267,37.31673442662566
-23663.831759235116,25.975826758331387
-25679.149461346155,38.77222685532345
-38773.882575178424,24.48031723822925
-27276.609307986022,36.36929448528463
-23253.32831059844,39.70178544635895
-19939.02296130755,34.0840234334754
-23655.642858945073,30.019946390682776
-33704.44205608991,30.09949130920913
-32634.804555676434,30.88527758713494
-27611.75330094878,34.87097908415335
-25377.71973724854,34.24810373671474
-25077.107171886884,27.682115880587865
-19307.919644895475,24.48031723822925
-20282.728342661532,25.6381268714252
-20600.029710861138,27.20170607688317
-37820.13768480311,37.424879126959546
-30222.604845421745,36.3573875871551
-21548.968033197052,38.77222685532345
-23283.215106698233,27.66410460043495
-30437.997503245246,39.63041727705111
-35268.403846953006,24.377349804657285
-31503.729768814195,39.63041727705111
-37542.55865952039,30.518765731198098
-22163.81343018201,39.53053733424087
-17452.023777828555,28.60821615898056
-34544.43149906507,38.35574790404051
-28602.56288788869,38.296041677123725
-17112.451801911928,38.30479248816428
-34783.253293402784,36.59621121258517
-31585.861301155855,30.019946390682776
-30673.891542649264,32.585451779770615
-30507.444450623458,27.23029492891736
-27265.05917135983,26.111065750636296
-37256.40069263526,23.89434844644075
-38294.42245419637,32.585451779770615
-18799.950963939293,28.179167977526696
-24722.26164292729,20.98878429639096
-27552.561165215768,20.98878429639096
-21643.441202028476,24.48031723822925
-24445.763887790054,32.585451779770615
-24514.69240682142,38.30479248816428
-23127.447869612195,20.146641489655405
-35356.710587784124,34.24810373671474
-24167.23448524426,32.03486507724899
-18684.989105503475,28.179167977526696
-30936.509677867496,30.019946390682776
-22147.940287801885,28.937925992166647
-26138.303516912936,26.55757221818568
-28557.467771712658,34.24810373671474
-21673.645607329756,30.09949130920913
-26492.580342530626,20.12142523431465
-23378.639896706918,36.3573875871551
-33798.54996900972,26.111065750636296
-39350.13974343205,24.75709700399736
-31033.87927476989,35.47153369004087
-34232.53286845466,37.79198604260468
-19899.817253932106,33.2979334027342
-24389.701303483725,26.111065750636296
-31213.301078361917,39.63041727705111
-17409.673247603456,38.061462197476885
-24241.65849124986,34.59482682258063
-38182.044987650326,38.30479248816428
-23492.124474194698,20.12142523431465
-33977.05818097363,29.98075197420983
-27005.98120894738,37.424879126959546
-24062.07575048789,25.6381268714252
-29350.757976539768,35.30285648719705
-37973.21659629572,38.30479248816428
-24758.17048037205,28.179167977526696
-36284.51838828884,35.47153369004087
-18494.0224120597,27.11781509568906
-18893.3717728929,26.28022836679576
-29163.05573842689,22.876594638877435
-33503.78447539375,23.89434844644075
-21177.329351296066,29.0419683726385
-26963.768648854933,37.79198604260468
-17851.636968561877,37.31673442662566
-28998.071451920485,28.179167977526696
-35500.8859705048,34.59482682258063
-19977.84071422732,37.21455824969987
-17803.89341959977,36.021807982956105
-20879.4082556227,28.937925992166647
-17558.354396005572,37.31673442662566
-32115.944636069533,32.03486507724899
-25870.049107171973,30.88527758713494
-30830.991311466845,22.876594638877435
-22538.555332392898,27.682115880587865
-29969.00520244371,23.84441056974409
-37393.28059298384,23.89434844644075
-17350.567502262566,24.377349804657285
-29258.40559640751,28.937925992166647
-34390.61824917064,29.199819087564737
-22702.982195240467,34.59482682258063
-34235.53712554155,23.89434844644075
-17631.01150030989,36.18644355251131
-21577.89321959537,39.63041727705111
-31543.3562450947,35.46200090328086
-20715.757755931834,38.35574790404051
-31602.342712463265,33.9596994808174
-35819.27908463731,35.46200090328086
-28280.07175182545,25.9568290114522
-23732.09337193743,34.87097908415335
-25053.126009840358,38.35574790404051
-34368.50418887619,29.0419683726385
-25609.81968840443,37.79198604260468
-29690.445048178135,30.019946390682776
-28175.166937141752,38.35574790404051
-32498.173595359338,36.59621121258517
-37965.45435880056,35.48794104479353
-28925.321587087303,38.30479248816428
-24931.306637984984,33.9596994808174
-17295.125216750446,36.3573875871551
-24697.2201176756,36.3573875871551
-38177.61797803518,39.16550782865332
-28762.791802082167,21.445839558321627
-22460.45848265157,34.59482682258063
-19190.24489398271,38.296041677123725
-24896.174563132387,26.28022836679576
-30052.132553169427,26.111065750636296
-24218.69831760623,30.09949130920913
-31575.417628278756,36.3573875871551
-23273.55080410059,39.70178544635895
-36113.508485921586,26.111065750636296
-24124.577553321524,26.28022836679576
-35437.98277515257,30.019946390682776
-18986.822353314143,37.01842441720488
-32240.81697688265,28.179167977526696
-18067.783328526486,21.445839558321627
-30373.940807215833,25.975826758331387
-35203.1798300404,33.465850046515826
-22300.42109616877,36.3573875871551
-33625.4098567689,28.60821615898056
-21452.766161771797,35.47153369004087
-19872.718249668087,38.77222685532345
-19499.60669210324,27.11781509568906
-26672.198740858315,34.24810373671474
-24651.75066213745,34.87097908415335
-23781.562899894125,29.98075197420983
-23076.894649518974,23.634277318491872
-23517.002385430278,38.77222685532345
-21283.283755892604,35.30285648719705
-24538.09859655334,35.48794104479353
-19048.196949658475,38.35574790404051
-31339.8104450161,39.63041727705111
-32948.55923479173,39.53053733424087
-34041.22738152595,35.47153369004087
-23056.52032631899,34.0840234334754
-34032.77950083816,39.70178544635895
-24410.517570327138,36.59621121258517
-23892.520154327292,24.377349804657285
-27535.41453544522,38.14609730811835
-27740.79509081998,36.895008747355305
-29967.037666787004,37.79198604260468
-31009.322338300837,34.59482682258063
-18819.13852712304,23.634277318491872
-25777.66016605279,25.442805384741487
-18414.508654963254,35.47153369004087
-22090.917227881473,27.66410460043495
-31977.44952276742,38.35574790404051
-17745.374455103713,26.716134404846965
-18063.054163260975,24.48031723822925
-30660.7505859944,32.14515376327497
-31199.43106841814,36.36929448528463
-24018.664589994718,27.20170607688317
-20695.590640046164,33.9596994808174
-33454.686229557294,27.20170607688317
-34432.86207426109,23.84441056974409
-28943.601990612493,26.55757221818568
-18491.938710583716,20.146641489655405
-25133.065083614056,32.03486507724899
-17769.940877233326,26.28022836679576
-24586.257844684216,23.89434844644075
-23046.398389054048,29.0419683726385
-30013.572256069485,33.2979334027342
-34203.934520294926,37.31673442662566
-19971.558109283193,24.043591501893573
-22013.011728366087,35.47153369004087
-24561.543672247142,26.111065750636296
-30488.364030205314,36.18644355251131
-22302.739637398914,32.585451779770615
-21158.675654314822,20.98878429639096
-32488.84428917477,37.12391018969001
-30942.924028144327,36.59621121258517
-28803.47249249684,24.48031723822925
-23832.6160241038,29.199819087564737
-19919.776833456915,34.0840234334754
-31458.268070861384,28.937925992166647
-29281.267745253783,29.0419683726385
-29584.24262071812,27.20170607688317
-24577.36228655297,34.87097908415335
-34451.96023284564,35.30285648719705
-35603.95021257418,38.30479248816428
-33051.84473816135,34.78150641425992
-17195.615659160547,32.02921160100115
-16802.12031813712,25.46180534860576
-35172.276826364265,27.682115880587865
-34322.50657286676,25.46180534860576
-24846.07850881778,38.35574790404051
-35847.55362882759,36.021807982956105
-20861.688853972366,25.442805384741487
-20730.744483778493,37.12391018969001
-35126.055169921354,35.47153369004087
-22542.11575981893,27.66410460043495
-21925.28798142202,35.43969589984596
-35966.074809596146,35.43969589984596
-32911.573650006714,30.221990924441656
-22004.72797157488,26.111065750636296
-35770.80058763596,34.0840234334754
-34248.874404452195,38.296041677123725
-29051.510926283867,26.28022836679576
-33757.99118058084,36.59621121258517
-33427.386324226776,25.46180534860576
-31143.3300783009,30.88527758713494
-23330.915467464438,35.48794104479353
-19313.691127902217,38.14609730811835
-19410.599466263004,36.895008747355305
-32544.79157207797,20.12142523431465
-22128.038195433513,20.63169958684676
-23482.29174079546,27.11781509568906
-20356.231700354274,24.043591501893573
-25523.479769527603,30.019946390682776
-18643.242685906713,25.6381268714252
-28950.984407802836,34.0840234334754
-17091.63840712243,26.111065750636296
-33154.27012800159,39.53053733424087
-17689.555741233457,24.48031723822925
-35837.70324970258,33.2979334027342
-25145.033872435786,30.88527758713494
-23607.70958549269,27.20170607688317
-30630.13116656598,38.77222685532345
-23408.32480223083,24.48031723822925
-39005.19109218301,25.442805384741487
-17194.733535553703,27.11781509568906
-29141.032196782115,39.70178544635895
-17962.514184990094,39.63041727705111
-20476.197310659933,23.84441056974409
-18610.781418956132,26.55757221818568
-29707.591610172494,38.77222685532345
-34849.00169992486,24.043591501893573
-31216.843436986943,30.221990924441656
-19386.44470071037,38.14609730811835
-28033.376205717897,38.30479248816428
-32732.390381278216,32.14515376327497
-17314.267519129633,25.9568290114522
-30399.536914036158,26.716134404846965
-27417.17134458649,38.35574790404051
-30431.65935228332,34.59482682258063
-20921.356307750015,25.9568290114522
-32778.16822731329,38.77222685532345
-24807.220596617834,30.09949130920913
-37600.74380735433,37.21455824969987
-29651.631480918128,32.03486507724899
-23957.49887611766,36.36929448528463
-34085.10134666764,36.66915348581493
-17135.867442391842,30.93066410111383
-32320.3457136193,30.221990924441656
-31282.262469524874,39.63041727705111
-21861.33007496677,39.70178544635895
-25058.99565072963,25.975826758331387
-17205.700849097702,38.30479248816428
-32814.782238768326,37.31673442662566
-30906.694305249417,38.14609730811835
-39197.153270044815,30.518765731198098
-18966.356168928378,26.716134404846965
-23454.99275268041,29.199819087564737
-23328.281684686313,26.716134404846965
-31738.572585075606,30.221990924441656
-19816.588294580975,38.35574790404051
-30910.192186285665,29.199819087564737
-27032.575968780526,36.36929448528463
-26686.19903214294,36.18644355251131
-24069.642385332467,24.48031723822925
-35651.36845343751,39.70178544635895
-21064.507547134708,34.781506414259916
-29257.72539258081,25.46180534860576
-34024.969132493294,38.061462197476885
-17597.86337991076,35.48794104479353
-35874.41663628044,30.09949130920913
-33307.48566475095,37.31673442662566
-32008.450925388104,27.682115880587865
-19535.797062476533,27.20170607688317
-25237.936636534178,30.221990924441656
-17591.214351382154,34.24810373671474
-31647.07751883752,36.59621121258517
-17911.628154197482,22.876594638877435
-23429.867742195136,25.6381268714252
-17059.76288468587,27.11781509568906
-24353.030077300657,29.98075197420983
-36807.6601737814,39.63041727705111
-32472.61263173131,38.30479248816428
-16481.001191885196,30.221990924441656
-34491.53641066524,38.77222685532345
-33830.48943617595,32.03486507724899
-21788.427197029145,25.9568290114522
-32241.77991089222,39.53053733424087
-28683.10663736848,36.18644355251131
-22840.798738587313,26.111065750636296
-29935.671908691693,34.87097908415335
-20851.06112530433,35.47153369004087
-19388.30389704708,25.975826758331387
-21484.121497466193,32.03486507724899
-34811.60157837321,38.77222685532345
-24714.68963199196,27.682115880587865
-23874.64062521243,27.23029492891736
-20136.36268551903,28.60821615898056
-35696.138336319345,27.23029492891736
-18827.490545060813,30.221990924441656
-24319.584572149597,37.424879126959546
-26343.520397781467,36.021807982956105
-35406.53387480421,38.296041677123725
-17412.807973720548,25.9568290114522
-29219.09503953191,38.35574790404051
-39507.84453671329,21.445839558321627
-24565.220942287026,36.66915348581493
-27751.79742799753,30.221990924441656
-19236.32170427414,34.78150641425992
-39698.137456525685,28.179167977526696
-35174.24803122292,38.77222685532345
-34308.191473573956,20.98878429639096
-34698.80730352378,30.221990924441656
-27186.692238125408,29.199819087564737
-38252.04023603936,25.442805384741487
-26682.52641640228,26.55757221818568
-22003.934767272644,32.03486507724899
-30176.08935514324,30.88527758713494
-33891.351771956775,32.14515376327497
-25803.773504689183,35.48794104479353
-37242.374869825,39.63041727705111
-36591.82293678896,34.24810373671474
-32297.813441624498,35.30285648719705
-33894.03919649172,30.518765731198098
-38823.97424166082,21.445839558321627
-29290.822994161615,32.03486507724899
-30606.288427763277,37.31673442662566
-22822.105925809396,23.84441056974409
-23185.71167679273,30.518765731198098
-33860.074017645646,34.0840234334754
-35262.033580931195,27.11781509568906
-34141.296248866616,39.70178544635895
-23361.13240985759,29.0419683726385
-33806.36258860135,39.16550782865332
-29025.33086607536,33.2979334027342
-23811.87506593774,35.30285648719705
-35093.885572433624,39.70178544635895
-23421.87078667312,32.585451779770615
-17249.94279781204,30.019946390682776
-18868.639864596847,26.55757221818568
-35747.35340360762,38.59436571998607
-30235.74351934692,27.11781509568906
-30684.52175369984,36.59621121258517
-26083.578470062177,24.480317238229254
-30581.348791426397,34.87097908415335
-23551.803515897835,23.89434844644075
-32233.98513577302,37.31673442662566
-31461.057948089125,37.79198604260468
-16639.585428725237,39.16550782865332
-25554.796805099853,27.11781509568906
-33241.55838606355,37.12391018969001
-34900.17451440494,33.2979334027342
-30881.772226664114,30.518765731198098
-32438.79814774105,23.89434844644075
-24196.91450153036,25.46180534860576
-30422.65911397779,39.63041727705111
-37257.91897521172,33.9596994808174
-17237.815853453034,27.682115880587865
-34708.9186885712,26.716134404846965
-22524.926153758213,32.585451779770615
-32751.28365664067,36.021807982956105
-31329.293430226007,38.59436571998607
-21942.87713342144,35.30285648719705
-20471.34771723946,24.82275449516596
-21817.01739065891,28.179167977526696
-32287.042015660358,35.46200090328086
-31938.540370071285,29.199819087564737
-23397.626901543354,34.78150641425992
-17609.607731996235,32.03486507724899
-17618.640902601237,23.89434844644075
-34521.5346624132,24.48031723822925
-29505.812346381383,36.18644355251131
-26307.739716621953,32.14515376327497
-19263.56861731909,37.21455824969987
-31268.448962634928,24.82275449516596
-21971.158262496618,34.87097908415335
-17567.351134785236,34.0840234334754
-21810.73023480612,37.31673442662566
-28774.850497087114,35.48794104479353
-30721.803934772917,39.689354456040704
-18464.95328689095,31.436060620423927
-32633.127631895295,23.634277318491872
-26991.38253827287,30.518765731198098
-25630.034846739698,25.442805384741487
-23735.23511107952,20.146641489655405
-36585.73007267385,33.190710519682085
-30742.896616640443,38.14609730811835
-24325.44468638658,34.0840234334754
-32800.137979078514,37.424879126959546
-24584.60339233437,36.59621121258517
-34619.530021407816,33.465850046515826
-24510.30767569358,32.14515376327497
-37748.99709429881,33.190710519682085
-25153.093835851854,26.111065750636296
-23259.09616408616,26.716134404846965
-31861.240110837774,23.84441056974409
-21784.79271195585,37.21455824969987
-24988.836547237734,25.442805384741487
-35539.04261608333,26.111065750636296
-19640.110258201206,34.0840234334754
-26327.683765515838,35.30285648719705
-17152.777035863364,34.87097908415335
-36471.84835761068,23.634277318491872
-32682.876747201175,39.689354456040704
-35300.391817790674,38.30479248816428
-22713.929887754446,27.66410460043495
-28936.14731264008,30.09949130920913
-17646.59030393529,34.87097908415335
-23467.606777437933,30.518765731198098
-21150.584395552618,25.46180534860576
-17010.40145639438,37.424879126959546
-33197.398758126,29.0419683726385
-27206.159381139885,27.682115880587865
-36195.75424242325,20.63169958684676
-33648.96864919027,27.11781509568906
-20528.706979228707,29.98075197420983
-37008.49102646213,35.46200090328086
-17321.40211598437,25.9568290114522
-20889.873847595,35.47153369004087
-37697.66734223398,31.436060620423927
-36616.55281231646,29.0419683726385
-22221.191405215468,29.98075197420983
-28150.232133382327,30.221990924441656
-19463.90061031896,20.98878429639096
-32269.973357409006,32.14515376327497
-16749.58684862755,26.111065750636296
-31124.626205577406,25.975826758331387
-31201.042070124306,34.59482682258063
-19621.53415950296,25.6381268714252
-34453.97677186179,36.3573875871551
-26334.84004466795,35.43969589984596
-32204.28279597888,29.199819087564737
-34610.35290902055,33.190710519682085
-24758.573595316542,28.937925992166647
-24465.97041503233,32.14515376327497
-20982.277621476816,29.0419683726385
-18198.554395230345,30.518765731198098
-38047.52327584974,34.59482682258063
-34540.38702914101,23.89434844644075
-17700.095853496106,30.221990924441656
-18035.991030127432,37.21455824969987
-20575.982131022185,20.12142523431465
-18913.014064078638,39.53053733424087
-33505.83849942488,37.21455824969987
-33793.459965451824,34.0840234334754
-28416.693003492423,20.98878429639096
-35582.91794275741,27.23029492891736
-22569.135610395075,37.79198604260468
-23836.64290432266,28.937925992166647
-16772.43816821615,30.518765731198098
-23535.924907498913,24.48031723822925
-33734.62025277159,29.98075197420983
-33585.3035046248,32.03486507724899
-20462.438752644946,38.30479248816428
-32531.311105963177,33.9596994808174
-18253.941634911294,39.16550782865332
-26808.831971299172,38.77222685532345
-31456.192168536352,20.98878429639096
-34914.41439440055,28.937925992166647
-27501.25452816786,35.43969589984596
-25026.10027646904,39.53053733424087
-25925.554188767324,28.937925992166647
-24481.286281355846,24.82275449516596
-22091.68646633559,38.59436571998607
-19095.72203475942,23.634277318491872
-20855.459326133823,25.46180534860576
-26142.598380484895,27.11781509568906
-33796.165261066664,32.585451779770615
-24441.74038794447,36.59621121258517
-22479.307151657093,38.061462197476885
-25884.433650026745,23.634277318491872
-29948.821883055163,27.66410460043495
-19243.308339295738,23.89434844644075
-35604.85949031844,37.79198604260468
