empl_ttl_lc2vs0_iate,earnx1
8.82657571112258,2207.4905006205336
10.602232570084151,1579.718851240243
10.798091955130674,3643.5296997800424
9.851712399959606,695.0215996779456
11.394272929029135,2088.3519258461592
7.807635184910805,1692.7267098851407
10.643658415160573,631.161231158169
8.30219585872431,1950.7604373151717
9.783834003732846,2202.192890535428
10.867122793802702,739.2289076885254
8.69220880616139,354.8250184650471
7.269661177750669,3472.980997219135
10.20846910645193,2980.021529899494
11.063637369526917,1142.344626424946
7.150359424039139,4397.42743784215
12.999535793157978,4838.3881189008725
11.030537011883167,2620.010900172566
10.252866086403149,0.0
8.754814741155926,3011.4280890499576
10.632308099908368,2928.3399603464404
11.689535001156315,2528.2592576913416
8.974108274082893,4215.301387459681
6.25176962356381,1031.399148066891
10.07972387445242,1461.9840285533878
9.634972435529013,1180.65695509996
8.367321264699482,990.8543566728738
9.98804078091644,2289.4445660036745
6.708259071637328,2006.3693712672248
8.269696932105507,658.3735733453243
8.920729950598004,3186.4068140921913
10.725261863800506,3069.648336749011
10.264095991208054,3919.9045033011625
9.215428993615006,1458.7072829709052
8.47932061244655,2472.9215617120176
9.801266378097628,1948.7418379733956
10.675303083046352,4119.028327580091
7.646470225535721,1804.7869040703226
10.967926938290137,2192.4493390330754
7.786883093631448,1030.4645165559577
10.661611499823302,3986.521924880599
10.669668361175876,818.6507073186235
8.251686837201412,755.0693707334113
8.408637048929034,1145.4798327319418
11.124480208391217,2109.6726553820076
7.647048974051691,2853.617297851548
6.400439860434305,2468.6186681598947
10.397041516566356,2515.6040330967753
7.917689776207866,716.4873056928427
11.320904577149138,5022.3295566986435
8.467458909007107,858.567047900685
9.264523319683002,1302.1243248528558
9.612933823764056,2559.51734323298
6.452135771217606,2255.104655255489
8.470024065646795,2949.7913130652078
9.098440108719142,1357.4226415239382
6.819016477130227,1280.0948014874725
7.541824355663796,2748.1491601844164
11.3289576724443,2341.616503779913
11.227632960228561,5424.542343646324
11.294411614175882,2797.332002321966
9.537477059506534,2404.0977314929455
11.64896090079487,5274.041912509077
10.39842963794343,698.166446369967
5.997156529830575,1648.499869095973
9.039251767566888,2268.154193819596
8.233120074834801,3893.2012923607986
9.18140946019757,2620.166475400453
9.301300641614022,2823.2213551962914
7.260578070890329,1732.2811501621145
8.252162942778844,1393.5781226890363
9.692607220398322,2615.9782357313047
9.168131159366272,4754.218902138384
10.528214185611912,3550.6250360458084
7.506990570969343,2297.1939628277805
8.96493778503544,2488.0549868902017
12.314176701287412,4784.325310944232
8.926019590610167,2828.9355518801494
10.528718631562906,1028.1430772889444
10.221660651113353,1716.2513883428458
6.643377975087316,1929.6472458028804
8.461093362547556,3075.828438629041
8.544505241385904,2586.4395519071927
11.232616666804168,2673.8269722300006
8.608720389177089,2081.8346963911763
7.310308885762292,522.1698414486235
8.388026865492606,1887.03111968021
6.6689055691646715,1921.8310630964852
6.635342622091609,915.2350971020458
7.198622224149468,4008.838797468331
8.819478994264008,836.6669386275155
6.925250029398484,1606.3064048708172
6.889634616086031,1228.7873129868196
8.91995776266817,729.3185185545592
8.873004265116863,1217.4878730030948
7.370137851483025,1304.731163966074
9.961413316065942,3550.11921424504
8.347730289286158,3020.1620294756185
8.320020290764315,0.0
8.126491603907088,2770.248204354164
8.097258092884577,782.072863103016
12.4227253055987,4166.479144375586
7.133470293197558,857.3022458436458
10.04997856714578,1900.9021071806274
8.713314948899267,1333.1531741743656
7.51959465601109,1546.8351012792643
8.488135621322419,739.1531301975331
7.612599238132484,1897.0959856010254
6.897790902778755,3989.284010142967
10.450244525985143,1316.805628463485
8.182683007470157,2437.0782895032294
11.968719055820557,4590.05876249427
8.795073330048032,3134.179237224221
11.934654065358473,3389.9415131297715
7.300319869825293,1344.3548154995622
7.68391877274707,1221.0041449620378
7.7218716796940425,537.4591970410476
9.710352287010165,710.9816891793685
8.020959229923609,2297.5872968465706
10.044501305478551,1964.9513771328016
8.703496114105427,1902.03739827059
9.268394593271577,881.0140021182085
7.176614798823438,364.9764368425748
9.315369459604728,4339.276200883615
7.489084748173641,753.806636254186
6.891741800637503,2105.5412988806434
9.015611429905626,1754.7273074897107
8.641493023777029,0.0
7.612937357167267,1396.547161350316
9.135249286348776,3177.4985985712306
7.481830251234648,3978.299448908282
8.604790092061151,861.804878411733
11.334913202453285,1313.9823135918423
9.085467387694237,2057.4729565652215
11.740109405523317,2935.6576514250173
6.989891599840028,2353.135354645599
7.351896029732577,2965.560962391773
7.921665536999356,1255.870944469064
7.48303677214539,4811.679456382887
6.655788851841565,1727.047512093472
7.463853786932922,2584.5961764795757
11.157054772187502,3315.4880232063733
11.71467234630823,3568.7287551063546
8.03899414626643,3040.315847309642
9.014470128556228,2121.066213408788
8.718940735640563,3750.630058630618
10.359983319588608,982.7822372539042
7.821282293644922,2686.2076503067356
6.910345530975511,995.3060222239246
7.0875883829771915,932.4411057337564
8.883193810945404,1561.384960293347
10.17603511147793,3164.376289626489
7.286028160612087,1366.3746756731675
9.429740234037645,1286.1615214717694
9.893280566837161,1653.523538400456
7.449231000043735,0.0
7.38635604040931,580.9074382746471
6.811224139058125,3863.0212558722583
8.17793677849865,469.1787797884419
7.327214073988078,434.1990974724824
11.211668383319418,3959.6462348325504
11.909314923775732,4152.818891363539
6.264396506542005,783.2785299497161
8.212160434108663,394.3848550390149
6.692200450024539,1177.0496066048863
10.042666970536814,1715.2909753617025
9.326452884843608,1070.3797234655776
7.587818804238517,1849.9229835405276
8.85341086282289,653.2085880513966
7.307232088056216,1671.617875792058
7.133642437186697,2884.4924418801093
10.123529966860875,4373.776683856053
8.80197358950237,3601.90936843067
9.22426344825943,0.0
8.675238264501193,583.3407212083673
10.473544370560862,2740.8507390487375
9.183852172284064,1357.2936172069876
10.100244506181259,1636.5016684082316
10.55223554556204,3763.7449492734827
9.590925158016052,1456.2185691803925
9.227238312068591,0.0
7.906124531160646,1979.2381488579013
6.769948954210802,1511.33128990055
10.489138906588355,809.7988186472795
9.8858980080688,2288.2234122490995
6.365147834929436,1697.4067290119824
6.449159357304044,1337.8064074693439
7.362172145182949,931.9762849323504
7.120431075190794,1170.6816987659759
8.968660674515696,886.5069242374908
6.429168095603993,1429.3952884447963
10.230955029984132,3539.0168227599333
8.45567363817189,0.0
8.726670364476917,1646.4199047327274
11.274975563206638,3312.1321707817033
7.681121238236894,395.4803112134451
11.577810988928633,3087.614576109666
7.593274824607333,2256.8537580044494
8.954345193344926,1612.009936096479
7.640720559716453,0.0
10.839385604584972,1099.113476351128
9.72800955225205,0.0
7.402121906148627,823.5530553490497
8.068914438028054,511.562757334829
13.015877349861311,5019.833351691048
11.333285725610434,2067.4428849612295
10.341348027748793,1142.525280861552
8.86043594584151,768.1507853790783
7.451238765703627,0.0
8.895057877865034,3593.528477575225
9.240200151975825,2884.276168636817
8.665411117567563,736.4996099915232
7.26207694579843,1327.4480034736666
7.551595551207574,837.6410847565743
8.996278243710693,257.7666058613444
10.807134098429183,888.8826099093345
9.777162964602212,1247.0569361291743
7.574366377939182,1486.7030664775639
8.75700787920064,708.8815543437664
8.014692321385475,1633.76107680648
7.562139590198071,2099.6308666287227
8.83405727625173,1515.8050706754184
8.9716554270094,2533.0261331365255
9.019088045849967,4088.565369396363
7.342609587886868,3321.877472517594
8.787785328075907,1319.0581660553466
9.26760950696694,1482.9719975082685
8.630230049308118,3785.3283841893226
7.76852994555605,2326.999324932688
7.446780103429741,1205.627072738565
8.831106524041372,995.6278928456322
9.345694767889789,498.0554742834597
8.400610870904655,4122.114989745731
9.771007790336292,435.1231899383548
7.809184040243947,3134.864812347806
8.35220035093554,3210.5729239430702
9.82658052385391,1389.2753860674206
10.444556316349875,659.011632752131
8.300063040471404,992.8851752906698
9.923559087699733,1398.3886187668882
8.898259292970002,3266.7125082628963
8.820307942346583,616.204477783659
7.919499784299852,1992.3851429959038
8.837327919701883,457.2377955916562
7.259465050815043,394.7791309080272
8.355731817565493,3386.247433127111
10.75334347408399,2927.174992973013
7.344725455511062,2912.6713161298753
7.0765457949714055,506.8469130773735
8.14132148223352,3029.2040558582103
7.0204835000115215,2620.5351743212377
7.704187476359751,2272.8561432187494
7.853722524758746,1343.077877133865
8.534030924800426,3383.119299863815
6.994615412904178,489.5746967377562
7.533628383584217,0.0
8.25829800296237,4118.003579970762
7.644802011603939,4517.426262020955
8.371407288802034,4140.418199764581
8.693673821466984,2331.293994191489
7.63517148168829,910.8252028665188
8.732311019224655,4061.3152354223585
11.201130654371884,5032.79553530267
10.65699951744,3025.490160655596
11.081829129975524,3211.9419091260356
7.503560120949681,2622.4679056528066
10.162649249437296,261.2744088873051
7.464350746534141,3381.868086174356
11.633370450037475,2061.204773980746
8.538893091856185,3935.9953766593626
7.5762524548730905,783.5425706456028
9.758247143280595,2002.8137955562947
8.006281794651391,721.3711104450927
10.904542581933248,1216.0625174531413
11.189913279402084,670.909787006267
6.958397416754067,1095.4609195985581
7.297203505065712,1429.370992230141
13.382272154666769,5094.87437145905
10.043317036197472,1813.8979091377291
9.615528162819786,1940.8175850940966
10.299871888152216,983.5513614889312
6.94842777355143,848.8290329743853
6.8319423467781695,1043.8019040351103
7.156657529021963,2255.979591562088
10.297910733548097,2135.803147419604
8.173841029992728,1769.6982545309397
8.771955177798645,563.274268243878
7.159009359210593,1586.3422711816847
8.155750436693575,2156.964563196365
7.024114614214184,0.0
10.927283525564764,2455.4765365452104
8.189583910888722,2040.2088188785583
7.489343427028901,4097.736057610841
8.905132415160214,1029.806713167111
7.1916105812641735,1191.9456118650928
11.868762197232602,2438.2090378216326
6.674347271237942,0.0
11.421510450901964,3034.398830998196
6.927816519133654,2291.8574891984335
7.587241668526004,629.8412809960912
9.991218173370749,2965.4700804513855
7.962883937374883,0.0
8.194417591435375,2863.8667903816436
8.38367959820828,2004.2894914790709
9.379681597801635,2299.964950142542
8.182214701311102,2434.062789286269
7.4046406360048005,516.1146273328839
9.22507932647949,936.5160993784073
8.349336472789984,0.0
8.085622551598167,4631.118235834838
9.729274575478,4490.870144956952
7.400967077026156,2405.046189076102
10.568278322232521,3309.9756285455815
11.000675807729177,3245.2942885321613
9.488549664168454,721.8156270935183
7.559901908166407,2245.0463541836343
8.715514922671154,1375.0354545323885
11.42545425528046,4966.28668387448
8.109033070728877,741.3830937377652
10.17797423488305,440.4170917726791
7.000808513635471,533.1851618357412
8.255016987870599,649.801385479055
11.831573342008284,853.926937829769
8.61825513155701,2971.012134407525
10.087587425860363,2098.918045316405
6.878483882535215,436.2548712789991
7.531629780306178,1628.8912484113455
8.283310868778106,3594.745747230906
8.933792813063372,2524.4156096709376
7.763591713149294,1117.141706948728
7.150265426205701,2893.6129316697106
10.519812222607841,1742.5527290376967
8.673140570063236,1426.8465517783327
8.379371510181107,3761.3814784591914
8.644064638996667,3429.317653903141
7.520971096013833,3572.6266342758518
9.844602197874831,4135.489670666364
8.963138915939393,1289.7570244785948
8.033192473834616,3047.527296588555
11.8181665740108,3381.5453223201134
7.329266964631717,498.665429405283
7.648618931985577,1184.4862338525827
8.11384546059167,2631.7773185878414
7.719180045065521,2773.5298655253137
7.930385479960061,3668.528781375565
7.015957995031242,0.0
9.097582757310606,0.0
8.641216213951168,2851.8719546744765
7.019030388546344,2569.3635186813817
8.86427099757518,3337.104715675632
10.692637529362731,615.3989744555314
9.872307159695236,1781.3860988218512
8.685802027092839,2500.958584302691
7.70824520748051,2753.543981160525
11.623764037499079,756.984615441446
8.885258619681235,4023.3292217674552
8.560589234680291,1443.162029215733
8.716436192048478,826.4256053752805
6.3524353955023365,1970.2433502028866
7.011812534381164,495.6293119946737
10.511091867061712,1576.0919756098633
7.833941320102465,248.8321379845646
7.309560836723696,540.1093678434386
9.938868283798795,2291.4790769020956
8.62482726340282,2892.1619042716566
12.512196827733003,3989.950445224978
8.734517419192438,3344.969649146544
10.492930876784673,2182.079697583509
11.144704172612215,1575.0974487003905
10.798426659493728,2256.9051764369287
7.321436629012765,3017.160177014086
11.580402796351576,4499.5185585395375
7.100979913774832,906.8730782451473
6.8479592823174364,2019.028127917379
7.789654745785383,2587.5187030379116
8.319039307713917,4134.532770313032
9.706230208617747,2285.212924322034
8.218273533134457,3386.7974801730315
7.798695436794509,1135.7043084885547
10.81164912277658,1635.7119753009254
11.439874785834462,4510.81711563616
8.731637070461009,1598.8191567561908
7.677086447291368,1218.99684425017
6.424789139455308,1446.5573129773047
6.50428567744966,1646.4341449219705
8.680269499772722,2929.459089831337
11.706790791271867,3365.8150082871607
8.924712063063614,3516.0016745176263
10.68011867674618,521.8836691667105
7.256245456212355,686.8323473359183
10.988717682739658,2214.3800938329337
8.047304327097915,1291.39515253931
11.375798335920999,701.4179968803064
13.057853990286045,4182.026676631563
6.97329555271185,1563.3365585974116
11.002322920885366,4433.08861195411
8.185152608414148,1281.4063504491378
9.425284441271438,1845.7811548756163
8.52038466376506,760.0816044771777
7.601442257349216,986.8441029830318
8.252230615385423,1937.192455297973
7.33617152232953,5632.290337744485
8.173594085574269,2320.8175067084667
10.483334087796155,1929.9502337795927
11.151356437685717,2272.5772056399164
8.885210095178103,907.8561465001665
10.845979340635775,2276.475769136527
11.268803435393577,1554.1870854228737
9.259842545458831,3483.38728236461
8.052895507762166,2893.6042169135076
11.059090838300666,5543.49748785173
11.093934622117605,2446.3646085870523
7.754870049063053,3016.5298835360113
8.93177994170101,295.1983408400909
10.405067399985537,2359.216222332477
9.276513187916116,5448.557482655291
6.8816587740640225,1561.1217797484296
8.775798925990605,1817.5537516997347
7.695484433329139,1189.5960046138057
10.513203034722117,1356.8641034404388
10.347887596494765,2761.3663565288107
11.777457714805111,590.519538469412
8.427113882506921,2855.691685832301
6.9782268514413985,2534.410782058688
10.307007242573842,5067.135424043067
6.153275046314335,1951.5682419040083
7.9448490158672795,3519.6467489230863
9.50424639559406,367.9823911280082
9.512640187731337,689.4334561766979
9.403959075556237,297.0159887690522
11.671264837128113,3762.9572172830985
6.948816422064815,2198.2980960057544
7.752912447279592,1016.5775888375144
10.532741579072798,3016.8091656618426
6.813313675310106,1865.3524864331607
10.02433654778595,363.9518975547839
6.491660904253769,1592.5695205764375
9.077676336463023,0.0
7.861144873019457,3091.89948399081
6.799816209579594,2890.7607674933765
9.901106557782027,1254.6333477356288
8.221585373925475,3045.490018760748
9.99887582408494,2191.481357680388
8.804048948301942,2800.5757366984153
8.975944515040696,1153.232727293662
8.447862654125855,2947.1192918433458
8.417815401227797,4039.87491320097
10.406491490112316,819.3840822315087
6.484542149010928,2603.28262867994
11.285365456971478,1841.1239163674622
8.199023160682513,2169.259336341746
8.656246264732678,1314.5972139761989
9.402400918388096,2417.3153584335396
8.278011453405336,2416.302820062905
10.872959376024962,1403.9815667764385
9.417945919536852,2570.328625841874
7.168369202938418,2073.3182756418837
8.10222786534605,2375.3316455656186
9.280470027229219,240.7679919851499
10.054664696490061,0.0
8.860084532422256,687.821617910241
8.663773446361388,1926.8089651445653
7.33914983300479,1172.2070350820968
7.703922562207429,3745.444677759233
9.817595630900323,2732.6316767519306
9.92843498146216,2743.754174889158
8.03091310412063,2080.5553693166476
11.085947753707266,2829.9376787227725
6.029607368226752,946.674909491515
8.411611545727876,3659.3199825345578
9.131860101439505,0.0
10.84603221275285,3163.564891387835
7.441167412411599,247.1591702789495
6.548275843729517,1294.9051159499088
9.9314624039407,2397.2818173663945
10.183065041108911,1533.2125875796446
10.543119980448772,0.0
8.763817873919152,0.0
7.521286604435488,429.9918027518676
11.440110216525664,549.6534474600243
11.221240636490194,3640.281460693992
7.519767463662029,2505.866967150586
9.63586594207923,2241.345820454604
8.071178505597906,4310.820989557938
7.338649985764013,3760.2011029153455
11.004927400191923,3567.501413665278
7.416832465086839,2065.9530586996634
8.022150275095008,1013.757264681636
10.744162027408874,2284.295755452609
8.21548248729692,2572.7985665006117
11.04920540913665,2535.7125864292448
7.262217668011547,520.8378130478752
9.134181786738413,3432.46941427979
10.708678408705646,1941.7181374828292
10.54556825338026,2506.0029438933916
8.709213682847334,324.1227049847096
7.334463403288962,531.7428130016561
10.268174905401493,1939.1160276732226
6.361311327310104,4384.526394997593
7.682867094045446,2887.5048354026244
11.883556962819256,4332.789057821357
6.876041100225455,1017.6284996427024
6.996040978340306,1737.3281620125538
7.613004569393766,3323.1080959959836
6.073743518577826,1567.2877560022407
9.513236595205997,1136.5546471159646
7.554099009300989,5284.5437149674835
7.8923741748267915,4173.927883228558
6.798822340045727,1852.4540012457176
11.966125670757005,3101.9464042129057
8.47061000394568,1884.15884216081
10.752931408510879,3645.502009416694
11.551051694968926,4379.489829905507
12.465645240575608,4369.19308677638
9.074392147444605,2690.384954510606
9.247766464091505,1805.20341192579
9.7330245112674,1238.293691716935
8.938275277913725,1973.823356447479
6.89472614711672,2791.1275584871196
6.949527008400106,913.668461057668
9.957538144317988,0.0
7.543395165554637,427.6345841905479
11.713554570341373,3257.4406502878323
5.9537861273443085,1574.5538139137682
11.498225493066364,2614.318966746915
7.034385960965766,1249.7078136098926
11.657733156071298,4010.6597167350355
10.259078038426384,1673.2554510055704
7.055048698401692,2075.430935278303
7.379772110682847,3054.16246810068
6.449911500694705,2047.11204339572
7.839158263048661,2858.687776740562
7.433686980941309,1747.5430024627283
9.839963926271192,0.0
7.763058742997552,529.8593820582822
8.321386574321357,2653.8863595780076
7.703113917472193,1691.0064691891696
7.114876203176519,792.5118767886845
9.29311011427751,1334.203908202512
8.213918892265724,1623.0573990911867
10.370162434147092,1911.4849839762105
7.498316216970094,3839.1482472119615
9.637132754375251,887.28983728329
10.1747951243244,1461.7058738846433
10.747617462176594,1751.374983279054
7.183181263403771,1799.8329502431147
7.831253152018914,1614.3952872598625
8.352802734081735,633.9203043357876
7.7640899362420175,3657.601555923589
6.614042433392326,422.6729048530751
8.991053853331628,3007.7020786081634
6.8955076427896405,3157.3520223051783
10.666012649204806,5076.258208252196
8.697211716796003,2616.1039583724432
10.804818708325339,3033.510497412115
7.9743721717650775,4518.186800347753
7.690785566686973,635.2388468007096
11.008567399463685,2801.4521966045254
10.797596726107813,2611.997416459622
9.014470020216384,1875.906679214354
8.211563427741707,2983.5895225812947
7.787718589263073,851.2796236682041
10.831560504435576,3883.1350420929666
10.217294336422203,3783.7226910947747
9.944640167600085,1064.8605138728306
8.630824350477969,1501.4192280556001
7.6191925005323275,2023.368686788721
9.720712810153474,1263.8402449901591
9.276317671317283,711.7927694840106
7.128756370930894,367.9011800884611
7.312726461316895,2707.0386250119986
7.379529420583313,590.7236615739317
8.747417671974615,1522.317740980889
7.09400933206236,3063.069435081878
10.490580419537396,2114.6131103142366
9.617653894231728,426.1015828141952
6.880655678037,1537.3696475538827
7.879844297076652,2022.6971138258095
7.861470899305463,1526.9683748917262
11.24581337495138,2840.443286612899
8.050231418306094,3048.3096411085626
7.785374223307538,1782.7721637324926
6.1546498116414385,1668.6200863413292
10.39434782722509,2835.6399792028697
8.424304981989305,655.8484635061023
8.291849283546602,787.8258783382943
6.8268863287828445,1306.7844092961516
10.543055027045707,2124.124122988641
7.0052076513344925,1338.9469435858464
7.984050492998784,1213.3949247935514
11.540047272849879,4896.487074683682
11.518524118093286,2858.004947288611
7.845787981020766,713.1414923121923
11.001147864422503,4665.660608505794
11.684463805064293,2830.684878208583
10.966215261193163,426.1950712383154
8.357371515573885,4194.586912425783
9.278596151003127,2508.847259998128
8.031792846164208,1689.5337938599555
8.359750788338161,2811.510361830671
8.769444183498264,1650.5039159008138
9.18155733560876,1983.6785365272221
9.736491354353813,1510.1558069866846
10.765264194481283,814.108113221893
7.108577567183839,2107.954073646274
10.914131957368735,1322.8917182433597
6.7222826675111405,1706.5120791307568
8.12823474041945,4929.528291908338
9.049914735421815,0.0
11.007448012520996,2180.8508458509305
9.15481749838736,1370.502224546638
10.480276725235257,4855.600650762338
6.933595323838903,1442.4476991530437
9.763978393433987,2588.974539452994
8.895141063234224,2577.9148490254474
8.657324246259885,2102.6781162277325
8.239756729369947,3590.7496921430766
9.25461335121823,1156.8174263379285
10.182231098657848,4361.044888813411
9.973800337143484,1939.8423434142128
9.083337018700647,3213.491300048133
7.23819671415578,1075.9385596989234
11.31698543603084,3386.3691341352906
10.504566853575925,2142.3461412326933
7.6047954257638235,1462.9135670869418
10.202145620379419,1905.9113942802546
8.97818844287152,1618.9296998817317
11.122824077697183,2895.9895592099238
11.072069192536146,1998.0228461099189
11.314445967544835,4744.328527740032
12.364350609032229,5035.99565005697
8.76162478891651,815.5856416429573
6.406031766564102,4269.032611029237
9.754789325893388,5552.594694748062
10.305032511157677,2617.4681894094806
8.86224786470859,1746.7376306971692
7.282379963496707,2593.2002246934753
7.129797412604555,2005.9909071468514
10.416409941667817,3883.4097169749093
10.457675523575977,3443.3908112385107
10.183563594217144,1861.235729719249
7.273653518585251,1305.5419278940149
10.385407870699236,800.810454363061
8.092703641669571,2267.83578866883
7.681635890789887,509.65731321304327
8.374643228604599,2286.6937918889453
6.6468353937618465,1936.8225761023853
7.962295285170093,547.1254731918515
9.977695613020694,1965.8975345170331
7.620181356259053,4035.6191771138247
7.720566146474306,3645.4733307788365
7.819077405693129,2261.0171595729
7.822402163194729,595.7169353311855
8.171181285554763,727.7463987118177
7.679880592404315,2087.4927688642706
6.5507288485185855,3861.240664211142
8.05304747528944,2863.930699238883
7.54701027537626,1161.3691320000771
7.827119080892716,3322.5723182034035
10.942716954115948,2819.5361049962294
11.314751226206177,1937.579160799015
5.925611105934085,1685.720362151627
7.083186071716198,3987.3842166289824
8.017998925205422,2901.4311550391367
11.0760622622435,1295.163279479726
10.70224368472741,4905.508476874291
7.905082494109761,457.95423880506064
10.016658533131068,1899.4638467552336
10.127923730026229,535.2059340076692
10.505494754364301,3770.681918024008
8.450824624077823,1620.847049989051
9.429484377426197,2406.109620113609
9.094446831248,1608.8832717632931
9.55716733535772,0.0
7.872650861152046,1712.7124856152916
8.316120843085365,2418.256907660507
8.775897388676311,1215.4906188547952
7.368620035784085,955.979336191211
6.777404422303586,703.6884344557166
7.194650574615871,930.3211893395392
8.742783517470508,2566.4877070882976
8.393348209339768,0.0
9.214947135317209,0.0
11.048924297537338,2325.35510179801
7.474716640518452,489.676921965891
7.911715582166968,1381.6329249921255
9.869327567948721,534.3238630242403
8.7343252550921,1519.5312394751238
7.912306017056354,1424.0883967437942
9.192248890161185,1620.1613164917324
7.780032958218312,2993.6643574769423
7.6080855566954195,3487.5661878292203
8.116773168949562,3285.6056717839856
7.596660871428712,1750.85039959468
11.048597662498995,2150.4591004543404
9.429210846987633,742.022399601012
8.24408797551704,2228.728648647975
8.263354140718807,4273.603297522045
10.990552944556494,1131.1468671573393
9.977139720182045,0.0
8.130678605563126,3081.472210317335
9.801935994524579,2141.9452212719493
7.882087666370145,3073.343978705152
9.868699330342368,467.4780710282963
6.231539424681467,1649.095625638709
7.199910962264781,400.28491066516204
11.39195427686377,2934.7395100751673
7.5366165249189665,3210.905011185703
7.416802689097465,1596.2124987899656
7.930374957478635,3282.8243173877463
8.63812100366201,349.3949793109551
12.258627243831961,4647.628206883712
10.0941062624586,3933.7345742874622
11.25902407879784,3167.941940969533
7.585692566307654,1129.4649323566907
7.6215706236369165,1528.4438234105635
8.246558144822915,727.8004971673952
11.200657273940353,1323.3102841286668
10.523991827718763,1790.3408093233202
8.028152295169555,634.5639846499396
8.025629289862902,3133.6758427994473
8.244090756699693,3288.370179445292
12.127696996661994,3359.898045620178
11.027555333536757,4005.9442228620483
9.581569769847402,367.4943971028918
11.093530554137157,4640.739787082799
7.16860106168877,1044.710694691912
6.368532527492533,1726.7339379102973
10.749223771616144,2096.650133519406
10.297101879132219,3427.796768562932
7.012673573948409,430.7643797510193
8.499867449581215,3578.348164499847
9.815379537687168,739.5502037057563
9.07776342275514,2619.2661464535527
8.18286710698636,0.0
9.27644475373788,3813.0695676308687
8.57921112033449,3862.3715847453627
6.234758146507476,2167.226006896929
8.193241389217558,4488.155696135916
7.531622804042227,2374.392957319726
11.000402500522272,3998.0165493580844
7.887913515082406,3477.56035323536
7.751564531010379,2903.9820079669407
6.884705636469928,2899.029735683254
7.468872651796262,1020.1676380505721
8.760734248903587,1328.156349366604
10.876412994351927,3903.787015690108
7.139351010432641,1998.1858517446528
7.713781582953885,376.6956987488671
8.592239109213216,0.0
7.043982559303977,2217.006553776541
8.889351338450371,0.0
8.436932400442293,3187.473172748786
10.606163706388699,2575.726364196369
7.9981358530138245,3550.575974760502
12.43614909566649,4448.010341647053
9.31698197872708,2580.8693870118864
11.356633767501297,1747.5801244073941
7.6248449737455815,1221.4769751041772
7.7058462550197415,572.2416546084705
9.653653364967886,2973.86763595299
8.30066590764158,4261.228141087177
7.421362638865489,2137.4897702836606
9.042984379267423,758.4417718228812
9.194562627231692,757.6267888372872
8.577815640721905,1409.9208755525683
8.1931561727279,0.0
11.834172580077198,4513.8470796943475
8.3800360707258,2347.0236203192135
7.394279050510194,3012.9888004761806
11.20055853143317,1397.6885022939448
10.893598024949094,2958.6609937195963
7.681584291010903,434.9314100044441
7.660306992642349,399.61224179066625
9.34801662753482,1706.7938998032528
10.891458889049282,2422.1360056812136
7.696211817449091,1959.633545936786
8.314460187390033,1284.8665388457005
6.448086106408934,2426.9041248522085
11.250426297659748,3207.127393674646
10.953598094683235,2750.0249450660244
6.402777338166771,946.3074156996859
7.120007909195648,5359.882501352785
7.628073336044187,2966.8280601863207
7.475355349626666,1490.0820845567332
7.550074175613298,1758.8216461009408
7.080152422460888,470.6037712418796
6.929775628449366,1006.6800894501449
7.749183996246672,3512.1874488400645
9.612827780125864,1974.0235767170484
8.377351121128415,0.0
9.815301526305031,1459.7952681311665
10.091205164117767,1418.504759536152
7.062879182977706,553.996547531402
10.07873688041781,3508.147533878005
6.281399968746005,1650.3227839578924
6.868105631136695,384.1931847170246
9.133117892415838,0.0
7.042421766270246,2269.7462394896384
11.031558183254043,4944.513737763802
11.550062884923113,3998.758642829902
7.14496609434218,1462.4936905463512
8.6603396123206,730.7838639038172
10.663561824673705,758.6116109246612
9.480992203306,439.39850818985184
7.758283580997641,913.0390807980087
8.297040111250757,741.4336247326637
7.559053847687673,1757.7007340202304
9.234020220952559,2169.1845080039657
6.545445455294687,1173.7673201485327
9.512728797603954,1398.4475299867904
10.70041203477095,683.966064921409
10.836679023249252,5354.794765233054
9.096371040637933,754.5231322464122
8.703458052153598,4155.909419003545
10.22622583032135,2261.4832952930487
8.451821753927286,3407.1559607041913
8.410908854130408,632.190255686576
8.538752633262586,3499.7894380169673
8.642365043561908,3431.7794238422125
10.87382311183817,0.0
8.481199672227788,771.08528877027
8.995738153205984,2141.867584966674
6.944509289828017,1069.7196851450385
9.749452142350961,348.2291856842987
9.75594418698737,1711.2921985494463
10.707767147143974,3443.2335976182117
6.492402545451635,1500.608654669927
7.60904897142703,1559.782777001416
11.605263227069624,3143.317870819781
12.950367348267935,3840.436399435027
10.091077926007625,1608.778584034172
10.797428546019239,1416.786852956189
7.949506728769809,4614.375942982475
9.00212462967366,1081.5341207371473
8.607785378646224,4554.510063212006
11.986579690211446,4878.170309110641
11.151636212734743,1418.5917014007262
11.40666003553818,3288.469966399217
10.48841503609199,2348.361446432286
8.370567784649282,4878.382548750577
8.433456835418514,2880.5393368532737
7.7924789054994585,1586.7202701600236
10.407607392851743,1189.4932247151944
8.236475150383573,2863.987485061537
7.407173252208951,2626.176827503372
8.420359393720764,3834.0063658902664
8.986596450684742,0.0
8.977491911109597,1285.1710272745613
7.435178831688418,2854.0192827187984
9.36696824103718,1304.2819473018264
9.78428735212855,0.0
7.153029976599754,2412.922467989288
7.369135487342166,1439.1685232573136
10.356551429940382,0.0
11.15591866482353,3408.2505699848525
6.601074492269366,394.3906883972115
6.841065384090555,417.599620043286
7.621236071293809,0.0
9.033904995055318,1891.8732681974247
