sal_9_lc2vs0_iate,emplx2_4
-4907.767221365893,2.0
7273.432720821584,2.0
-623.4695713598467,2.0
-6223.664439492485,2.0
5932.195256715464,2.0
6774.470792977538,2.0
-775.128530721924,2.0
-2953.0427865836664,2.0
9191.225811706281,2.0
-15152.514586651954,2.0
-774.6189311937819,2.0
9242.73035305418,2.0
-10741.570954811976,2.0
-3773.0460761454688,2.0
622.5368007635429,2.0
6926.3298034122345,2.0
7233.116031495851,2.0
-2828.397593862241,2.0
4541.819027159005,2.0
-562.358112113307,2.0
-3431.163908505567,2.0
2608.662182753037,2.0
2100.730890098199,2.0
7170.393493359907,1.0
-9290.817814017348,2.0
595.8315971997658,2.0
4391.443240713061,2.0
5254.284721019956,2.0
-4727.393882593971,2.0
-13168.58419199096,2.0
-13406.16232845507,2.0
7340.8244276832775,2.0
-13945.740461814614,2.0
7221.8635594296675,2.0
3432.9504498491697,2.0
5297.2579122487,2.0
-3897.460384162247,2.0
-142.9895680150421,2.0
-5522.3047379765585,2.0
6425.626984452597,2.0
7523.433067539681,2.0
4189.215806997198,2.0
7388.0537559810655,1.0
5772.438928967277,2.0
-8685.333580641687,2.0
5122.524380111155,2.0
-4950.28838914527,2.0
-9588.534547842282,2.0
6495.695296566844,1.0
704.0528702944175,2.0
-1375.1550999831106,2.0
2768.283324881674,2.0
-2606.912017288304,2.0
-2868.974608762317,2.0
10882.744591316365,2.0
-1322.4886450946497,2.0
-8810.321574590784,2.0
732.9299744347718,1.0
11387.775018608332,2.0
6573.533884832628,2.0
-9115.200974244244,2.0
9958.79351325292,2.0
-15150.449301122397,2.0
-2657.5799253160317,2.0
-8413.97043864808,2.0
2519.5253275161995,3.0
-5449.481450701933,2.0
-10934.956633214637,2.0
6834.385745942738,2.0
-394.99272063228545,2.0
11116.674409243251,2.0
4048.6941669183866,2.0
-11512.814754587884,2.0
27.001184173792353,2.0
-4368.307990126104,2.0
-1403.0562110783076,2.0
-15123.82553536522,2.0
-4778.3363060119445,2.0
-6247.300085335681,2.0
9210.813907788335,2.0
-1358.2967515947407,2.0
-1218.902367500279,2.0
11601.154279238564,2.0
-2186.7530627498395,2.0
-6353.190380242459,2.0
7826.004091364797,2.0
9969.377578044165,2.0
7394.245242058252,2.0
-1022.5487222898744,2.0
1905.4587223507835,2.0
3273.344886811908,2.0
-1334.2587776632176,2.0
-1937.7354077487919,2.0
6715.662981096189,2.0
-335.3705630168597,2.0
4192.414308928882,2.0
2634.8748484617527,2.0
760.57426773199,2.0
-11936.50749592502,2.0
455.75206126589364,2.0
7095.831486843138,2.0
-911.7305072577597,2.0
-5013.1842106206,2.0
8181.870970765505,2.0
2505.6713893728947,2.0
-3608.923859552421,2.0
1249.8909508307916,2.0
-10142.889397762241,2.0
-5513.553203686183,2.0
-1682.4416719094625,2.0
4867.787431179546,2.0
5231.584280413967,2.0
9833.615958106519,2.0
3821.485917848632,2.0
4667.417181020349,2.0
-1676.711210179025,2.0
2172.120815055312,2.0
-8567.881612663397,2.0
1187.9881386914012,2.0
-3599.647043807167,2.0
11286.504398761577,2.0
-5842.996807111845,2.0
-7561.124708510803,2.0
6786.460167764624,2.0
8646.515109689974,2.0
-4080.5974938503573,2.0
642.5131392425174,2.0
9398.599402167234,2.0
-9473.983257862017,2.0
-10365.805386612356,2.0
-7276.719978587839,2.0
-1095.0562887376918,2.0
3314.5226294410054,2.0
7980.191416870326,2.0
-11516.36801074025,2.0
6004.139248923557,2.0
9001.16549347163,2.0
-12932.274365383411,2.0
-10983.209630015781,2.0
-4861.636856172536,2.0
6590.237236623892,2.0
5441.283109651129,2.0
-2251.7694347693573,2.0
-4133.7458523030255,2.0
-7963.653176648506,1.0
5902.0524458650125,2.0
-4751.760404202687,2.0
-1203.5562946047262,1.0
5181.301346407763,2.0
8013.123673217076,2.0
5944.912746731033,2.0
3434.123485361304,2.0
3492.6831876107917,2.0
7787.432047072586,2.0
6325.115803930386,2.0
4102.536419448961,2.0
-11690.626738531875,2.0
6142.583507921821,2.0
2146.57476577695,2.0
-12271.173517127745,2.0
-3233.3812048715645,2.0
-2597.3061002360955,2.0
7461.96522461275,2.0
-12098.710021037896,2.0
916.1642161104472,2.0
-13702.88746488687,2.0
6972.315655900353,2.0
8469.608540234942,2.0
-6833.366982269964,2.0
10440.669031527485,2.0
8923.239444670853,2.0
-11321.849133453874,1.0
-9623.29294579098,2.0
-10786.856790099682,2.0
-1681.2260112028525,2.0
11499.432217072255,2.0
-10125.597364991992,2.0
-5179.980030911021,2.0
2522.6692762644416,2.0
4501.675328440291,2.0
7678.905642376867,2.0
-5574.833660245193,2.0
5656.574039022837,1.0
-5661.7835811346085,2.0
-2815.9900453192377,2.0
-1553.4435751437777,2.0
-5938.374602457176,2.0
2775.520296999727,2.0
-7453.592837224445,2.0
-6722.839484612074,2.0
-12857.571052961486,2.0
3039.3385636731737,2.0
-1522.882974285525,2.0
-172.6919169038256,2.0
11737.515372350448,1.0
-4212.198438403302,2.0
10307.796397607543,2.0
6416.50682450036,2.0
8330.508419576481,2.0
-3860.7270186398464,2.0
11380.485313127778,2.0
6055.038238729996,2.0
-1695.4922342172654,2.0
7777.398652676004,2.0
-5200.737220385468,2.0
-594.7778811696535,2.0
-3370.8980857299166,2.0
-11201.8043787812,2.0
8896.115118896985,2.0
742.7549370305659,2.0
9032.87327255639,2.0
-11805.708184167488,2.0
9622.286236744325,2.0
-2475.091897237756,2.0
5224.4461243974665,1.0
-888.1756276693027,2.0
-12103.371799254897,2.0
15862.78397066555,2.0
7684.012276238751,2.0
-13148.297228685624,2.0
3473.979148968749,2.0
-2879.565725940875,2.0
-648.6351177779769,2.0
-158.3370727405195,2.0
-9306.671497250858,2.0
11499.283153905091,2.0
7955.194698788987,2.0
108.0776268294976,2.0
5653.10639471922,2.0
1083.4544926450712,2.0
-1509.8544974052497,2.0
61.58994079953783,2.0
4978.5698208150725,1.0
-1970.359389090222,2.0
683.4917333349347,2.0
2488.1952487790604,2.0
8903.279658117825,2.0
-9462.362789010882,2.0
-7144.949103898985,2.0
-3526.7221269455745,2.0
8103.213263746653,2.0
-5335.760451187863,2.0
5348.008511299191,1.0
11959.309226990134,2.0
1337.2817299219982,2.0
-728.1912831230188,2.0
-5945.338355080804,1.0
5499.6312685246085,2.0
738.9104597966966,2.0
-3057.4975816046845,2.0
9735.45704326352,2.0
9898.69163965173,2.0
4923.684696729678,1.0
5391.864100866058,2.0
-7360.779481978379,2.0
5523.306193846651,2.0
-3263.4281894232463,2.0
4325.196678807513,2.0
6628.875240229444,2.0
-2881.460946653279,2.0
10167.69458116508,3.0
4889.021587087664,2.0
10807.436621106157,2.0
-7238.035506159804,2.0
-4390.524601593667,2.0
-2607.448618739636,2.0
309.14651213739353,2.0
9246.269325963443,2.0
7693.556245239588,2.0
2542.383473051529,2.0
1685.8441075324233,2.0
-3813.5290591058438,2.0
-1329.386085490146,2.0
-2265.390360841447,2.0
-271.3198522878331,2.0
4505.376634109451,2.0
-1815.9382141677343,2.0
-11467.855544369984,2.0
6581.315174987023,2.0
-6139.179209297881,2.0
7366.764498790574,2.0
-5400.78223405071,2.0
-2036.0728191869648,2.0
6485.496305972712,2.0
8181.3313467744065,2.0
-12994.81033499698,2.0
-2107.038972817252,2.0
-2184.512675486675,2.0
5995.224308725104,1.0
-10187.077476638427,2.0
