upper,effects,lower,ate,ate_l,ate_u
307.84621152991895,-2603.169356217387,-5514.184923964693,-7232.653719973279,-5615.921863886084,-8849.385576060475
312.497538502897,-2598.8373934841884,-5510.172325471274,-7232.653719973279,-5615.921863886084,-8849.385576060475
316.9643673924061,-2594.534206675329,-5506.032780743064,-7232.653719973279,-5615.921863886084,-8849.385576060475
320.3505242233573,-2590.2614635172995,-5500.873451257956,-7232.653719973279,-5615.921863886084,-8849.385576060475
343.6749417801411,-2585.999073767268,-5515.673089314677,-7232.653719973279,-5615.921863886084,-8849.385576060475
356.3428357406524,-2581.659217795935,-5519.661271332523,-7232.653719973279,-5615.921863886084,-8849.385576060475
357.6475162148063,-2577.3187526408246,-5512.285021496456,-7232.653719973279,-5615.921863886084,-8849.385576060475
345.77859413397164,-2572.959715766149,-5491.69802566627,-7232.653719973279,-5615.921863886084,-8849.385576060475
375.42249224837815,-2568.5018302474978,-5512.426152743374,-7232.653719973279,-5615.921863886084,-8849.385576060475
426.5005555560406,-2564.085721404279,-5554.671998364598,-7232.653719973279,-5615.921863886084,-8849.385576060475
432.8598070712578,-2559.6524092889317,-5552.164625649121,-7232.653719973279,-5615.921863886084,-8849.385576060475
442.4152284797301,-2555.1775406498905,-5552.770309779511,-7232.653719973279,-5615.921863886084,-8849.385576060475
425.6172781828873,-2550.6839421074906,-5526.985162397868,-7232.653719973279,-5615.921863886084,-8849.385576060475
409.240270132319,-2546.2158899623846,-5501.672050057088,-7232.653719973279,-5615.921863886084,-8849.385576060475
368.7529936476212,-2541.7227788460445,-5452.19855133971,-7232.653719973279,-5615.921863886084,-8849.385576060475
366.1036541508074,-2537.192361869154,-5440.488377889115,-7232.653719973279,-5615.921863886084,-8849.385576060475
369.43527631429515,-2532.747533953791,-5434.930344221877,-7232.653719973279,-5615.921863886084,-8849.385576060475
378.3250668001647,-2528.3121407590643,-5434.949348318293,-7232.653719973279,-5615.921863886084,-8849.385576060475
348.8059818876977,-2523.82751549265,-5396.461012872998,-7232.653719973279,-5615.921863886084,-8849.385576060475
312.3896150744813,-2519.433163017782,-5351.255941110046,-7232.653719973279,-5615.921863886084,-8849.385576060475
316.3304726705287,-2515.114946639701,-5346.56036594993,-7232.653719973279,-5615.921863886084,-8849.385576060475
352.86417820364795,-2510.8959109860607,-5374.65600017577,-7232.653719973279,-5615.921863886084,-8849.385576060475
355.7615818018776,-2506.755658236886,-5369.27289827565,-7232.653719973279,-5615.921863886084,-8849.385576060475
358.9134564706701,-2502.629023417312,-5364.171503305294,-7232.653719973279,-5615.921863886084,-8849.385576060475
360.7804740829274,-2498.466849208993,-5357.714172500913,-7232.653719973279,-5615.921863886084,-8849.385576060475
381.4405675839357,-2494.281761188987,-5370.004089961909,-7232.653719973279,-5615.921863886084,-8849.385576060475
410.86536130553714,-2489.970457129165,-5390.8062755638675,-7232.653719973279,-5615.921863886084,-8849.385576060475
417.01792281567805,-2485.7603685115646,-5388.538659838807,-7232.653719973279,-5615.921863886084,-8849.385576060475
419.4211705288749,-2481.5621191706296,-5382.5454088701335,-7232.653719973279,-5615.921863886084,-8849.385576060475
445.53683584027885,-2477.3728275267567,-5400.282490893793,-7232.653719973279,-5615.921863886084,-8849.385576060475
460.3828780936128,-2473.0107559055946,-5406.404389904802,-7232.653719973279,-5615.921863886084,-8849.385576060475
465.0797087876099,-2468.600808808299,-5402.281326404208,-7232.653719973279,-5615.921863886084,-8849.385576060475
472.8464259841667,-2464.1616225825637,-5401.169671149294,-7232.653719973279,-5615.921863886084,-8849.385576060475
438.77630638223764,-2459.7677812539696,-5358.311868890177,-7232.653719973279,-5615.921863886084,-8849.385576060475
452.54150043264826,-2455.3023080353287,-5363.146116503305,-7232.653719973279,-5615.921863886084,-8849.385576060475
456.3077439640401,-2450.8507189557054,-5358.009181875451,-7232.653719973279,-5615.921863886084,-8849.385576060475
460.299672675902,-2446.4371927592238,-5353.1740581943495,-7232.653719973279,-5615.921863886084,-8849.385576060475
436.20477816624634,-2442.10465897472,-5320.414096115686,-7232.653719973279,-5615.921863886084,-8849.385576060475
419.35455187190564,-2437.75193253507,-5294.858416942046,-7232.653719973279,-5615.921863886084,-8849.385576060475
430.762004830829,-2433.358505888192,-5297.479016607213,-7232.653719973279,-5615.921863886084,-8849.385576060475
449.88263690280746,-2428.9647600703934,-5307.812157043594,-7232.653719973279,-5615.921863886084,-8849.385576060475
441.97419919034746,-2424.669205958753,-5291.312611107854,-7232.653719973279,-5615.921863886084,-8849.385576060475
451.8480098789887,-2420.31663089459,-5292.481271668169,-7232.653719973279,-5615.921863886084,-8849.385576060475
455.5206842800585,-2416.0000682613504,-5287.52082080276,-7232.653719973279,-5615.921863886084,-8849.385576060475
443.3649309111779,-2411.6153643298708,-5266.595659570919,-7232.653719973279,-5615.921863886084,-8849.385576060475
448.91134680633377,-2407.2306460762848,-5263.372638958903,-7232.653719973279,-5615.921863886084,-8849.385576060475
487.4132201473085,-2402.850795515155,-5293.114811177618,-7232.653719973279,-5615.921863886084,-8849.385576060475
491.89067808133177,-2398.4656929186385,-5288.822063918609,-7232.653719973279,-5615.921863886084,-8849.385576060475
464.67415566676755,-2394.0387310854207,-5252.751617837609,-7232.653719973279,-5615.921863886084,-8849.385576060475
467.3332169856076,-2389.6178890381807,-5246.568995061969,-7232.653719973279,-5615.921863886084,-8849.385576060475
471.07101535910306,-2385.0190667596553,-5241.109148878413,-7232.653719973279,-5615.921863886084,-8849.385576060475
473.7589875989838,-2380.346765399315,-5234.452518397613,-7232.653719973279,-5615.921863886084,-8849.385576060475
474.2879950408833,-2375.642999052412,-5225.573993145707,-7232.653719973279,-5615.921863886084,-8849.385576060475
480.4179908136971,-2370.950885276903,-5222.319761367504,-7232.653719973279,-5615.921863886084,-8849.385576060475
487.7126757878168,-2366.2778590344983,-5220.268393856813,-7232.653719973279,-5615.921863886084,-8849.385576060475
464.9165080279631,-2361.642436149486,-5188.201380326935,-7232.653719973279,-5615.921863886084,-8849.385576060475
428.4508427723331,-2357.0808386723206,-5142.612520116974,-7232.653719973279,-5615.921863886084,-8849.385576060475
465.84657815466835,-2352.51812324878,-5170.882824652228,-7232.653719973279,-5615.921863886084,-8849.385576060475
503.4369014607478,-2347.9700747042684,-5199.377050869285,-7232.653719973279,-5615.921863886084,-8849.385576060475
509.5808668016143,-2343.2887238488693,-5196.158314499353,-7232.653719973279,-5615.921863886084,-8849.385576060475
496.62532720436593,-2338.68444230846,-5173.994211821286,-7232.653719973279,-5615.921863886084,-8849.385576060475
506.34011866300716,-2334.05769974181,-5174.455518146628,-7232.653719973279,-5615.921863886084,-8849.385576060475
509.8397844849678,-2329.363761959013,-5168.567308402994,-7232.653719973279,-5615.921863886084,-8849.385576060475
476.0306806524709,-2324.6608073287316,-5125.352295309935,-7232.653719973279,-5615.921863886084,-8849.385576060475
453.2927757461275,-2319.891147385373,-5093.075070516874,-7232.653719973279,-5615.921863886084,-8849.385576060475
427.1331833602212,-2315.2903030268267,-5057.713789413874,-7232.653719973279,-5615.921863886084,-8849.385576060475
470.97963712998717,-2310.6326639404956,-5092.244965010978,-7232.653719973279,-5615.921863886084,-8849.385576060475
437.8561261003192,-2306.03487434875,-5049.925874797818,-7232.653719973279,-5615.921863886084,-8849.385576060475
444.62237998973933,-2301.462832818303,-5047.548045626345,-7232.653719973279,-5615.921863886084,-8849.385576060475
450.42747217396527,-2296.9433229817023,-5044.31411813737,-7232.653719973279,-5615.921863886084,-8849.385576060475
465.7374697990181,-2292.4338384419175,-5050.605146682853,-7232.653719973279,-5615.921863886084,-8849.385576060475
444.2679581626526,-2287.8760240521597,-5020.020006266972,-7232.653719973279,-5615.921863886084,-8849.385576060475
497.2423554673487,-2283.250375556609,-5063.743106580567,-7232.653719973279,-5615.921863886084,-8849.385576060475
496.7026605204601,-2278.637213980576,-5053.977088481612,-7232.653719973279,-5615.921863886084,-8849.385576060475
502.73103859217736,-2274.032983798359,-5050.7970061888955,-7232.653719973279,-5615.921863886084,-8849.385576060475
549.6755216464576,-2269.4219637207007,-5088.519449087858,-7232.653719973279,-5615.921863886084,-8849.385576060475
552.8204821881677,-2264.8617219020753,-5082.543925992319,-7232.653719973279,-5615.921863886084,-8849.385576060475
548.9332712696641,-2260.296816116396,-5069.526903502456,-7232.653719973279,-5615.921863886084,-8849.385576060475
542.7696442235133,-2255.674193790266,-5054.118031804046,-7232.653719973279,-5615.921863886084,-8849.385576060475
520.9596876464234,-2251.199091275098,-5023.35787019662,-7232.653719973279,-5615.921863886084,-8849.385576060475
553.2544689096608,-2246.6410034069304,-5046.536475723522,-7232.653719973279,-5615.921863886084,-8849.385576060475
554.1627704584557,-2242.033029544538,-5038.228829547532,-7232.653719973279,-5615.921863886084,-8849.385576060475
553.3257778983389,-2237.374876804058,-5028.075531506455,-7232.653719973279,-5615.921863886084,-8849.385576060475
549.4000539569815,-2232.652559649154,-5014.70517325529,-7232.653719973279,-5615.921863886084,-8849.385576060475
552.21994433687,-2227.8805723369314,-5007.981089010733,-7232.653719973279,-5615.921863886084,-8849.385576060475
555.7763760370517,-2223.0924458887407,-5001.961267814533,-7232.653719973279,-5615.921863886084,-8849.385576060475
558.0162511847138,-2218.301828317621,-4994.619907819956,-7232.653719973279,-5615.921863886084,-8849.385576060475
533.3214850990139,-2213.4706893060043,-4960.262863711023,-7232.653719973279,-5615.921863886084,-8849.385576060475
528.2190954779358,-2208.647624653969,-4945.514344785874,-7232.653719973279,-5615.921863886084,-8849.385576060475
541.6417879321352,-2203.8070987745723,-4949.25598548128,-7232.653719973279,-5615.921863886084,-8849.385576060475
561.8013679416354,-2198.9947659691015,-4959.790899879838,-7232.653719973279,-5615.921863886084,-8849.385576060475
532.7951290734209,-2194.1587749565474,-4921.112678986516,-7232.653719973279,-5615.921863886084,-8849.385576060475
531.1047497069221,-2189.2382109856085,-4909.581171678139,-7232.653719973279,-5615.921863886084,-8849.385576060475
521.8253170339694,-2184.28038988692,-4890.38609680781,-7232.653719973279,-5615.921863886084,-8849.385576060475
563.3320842826715,-2179.2999091406637,-4921.931902563999,-7232.653719973279,-5615.921863886084,-8849.385576060475
563.8898021671243,-2174.2274901824417,-4912.344782532007,-7232.653719973279,-5615.921863886084,-8849.385576060475
568.7821311173793,-2169.146057457732,-4907.074246032843,-7232.653719973279,-5615.921863886084,-8849.385576060475
571.5201585420446,-2164.0925132134253,-4899.705184968895,-7232.653719973279,-5615.921863886084,-8849.385576060475
574.6412048838602,-2158.935115539239,-4892.5114359623385,-7232.653719973279,-5615.921863886084,-8849.385576060475
558.5248436649431,-2153.7846139329326,-4866.094071530808,-7232.653719973279,-5615.921863886084,-8849.385576060475
568.70080359456,-2148.7451725424485,-4866.191148679457,-7232.653719973279,-5615.921863886084,-8849.385576060475
568.0564180792758,-2143.715777659213,-4855.487973397701,-7232.653719973279,-5615.921863886084,-8849.385576060475
575.0937753786725,-2138.652514262491,-4852.398803903654,-7232.653719973279,-5615.921863886084,-8849.385576060475
553.3924729991795,-2133.635669281374,-4820.663811561927,-7232.653719973279,-5615.921863886084,-8849.385576060475
521.6159639212774,-2128.697636918862,-4779.011237759001,-7232.653719973279,-5615.921863886084,-8849.385576060475
522.7762318150048,-2123.7658576157323,-4770.307947046469,-7232.653719973279,-5615.921863886084,-8849.385576060475
526.739130894779,-2118.75591386233,-4764.250958619439,-7232.653719973279,-5615.921863886084,-8849.385576060475
537.8595250767758,-2113.8238922312885,-4765.507309539353,-7232.653719973279,-5615.921863886084,-8849.385576060475
545.7604204157865,-2108.736011659596,-4763.232443734978,-7232.653719973279,-5615.921863886084,-8849.385576060475
555.0094107826335,-2103.581631858529,-4762.172674499691,-7232.653719973279,-5615.921863886084,-8849.385576060475
548.5344540819074,-2098.4395400392214,-4745.4135341603505,-7232.653719973279,-5615.921863886084,-8849.385576060475
558.8767705599298,-2093.3143302152926,-4745.505430990515,-7232.653719973279,-5615.921863886084,-8849.385576060475
558.9890018320525,-2088.1850701912304,-4735.359142214513,-7232.653719973279,-5615.921863886084,-8849.385576060475
565.0674575640205,-2083.0943922930865,-4731.256242150193,-7232.653719973279,-5615.921863886084,-8849.385576060475
573.8918597141801,-2077.952782704407,-4729.797425122994,-7232.653719973279,-5615.921863886084,-8849.385576060475
578.460874385582,-2072.626310656585,-4723.713495698752,-7232.653719973279,-5615.921863886084,-8849.385576060475
545.9691667062848,-2067.2552402733463,-4680.479647252978,-7232.653719973279,-5615.921863886084,-8849.385576060475
548.632789312483,-2061.8116222051735,-4672.25603372283,-7232.653719973279,-5615.921863886084,-8849.385576060475
557.1036320021822,-2056.2240468316295,-4669.551725665441,-7232.653719973279,-5615.921863886084,-8849.385576060475
562.485543832574,-2050.6992110979277,-4663.883966028429,-7232.653719973279,-5615.921863886084,-8849.385576060475
547.8512332665587,-2045.0645925534236,-4637.980418373406,-7232.653719973279,-5615.921863886084,-8849.385576060475
531.5188369047041,-2039.5215657690837,-4610.561968442871,-7232.653719973279,-5615.921863886084,-8849.385576060475
533.6810730294935,-2033.9669755771213,-4601.615024183736,-7232.653719973279,-5615.921863886084,-8849.385576060475
544.1238612844088,-2028.4346572163624,-4600.993175717133,-7232.653719973279,-5615.921863886084,-8849.385576060475
521.972283647942,-2022.8404743871467,-4567.653232422235,-7232.653719973279,-5615.921863886084,-8849.385576060475
521.4712941686264,-2017.3233884961412,-4556.118071160909,-7232.653719973279,-5615.921863886084,-8849.385576060475
525.7889481568359,-2011.4861298368724,-4548.761207830581,-7232.653719973279,-5615.921863886084,-8849.385576060475
530.0989789794305,-2005.5596668917717,-4541.218312762974,-7232.653719973279,-5615.921863886084,-8849.385576060475
532.0473100895833,-1999.6599079165894,-4531.367125922762,-7232.653719973279,-5615.921863886084,-8849.385576060475
528.4703705685574,-1993.8661427037218,-4516.202655976002,-7232.653719973279,-5615.921863886084,-8849.385576060475
541.2868235549888,-1988.0095159894906,-4517.30585553397,-7232.653719973279,-5615.921863886084,-8849.385576060475
542.0130690843328,-1982.1246770258488,-4506.2624231360305,-7232.653719973279,-5615.921863886084,-8849.385576060475
540.4976963258798,-1976.2179254412483,-4492.933547208377,-7232.653719973279,-5615.921863886084,-8849.385576060475
554.1796383178291,-1970.2160478531507,-4494.611734024131,-7232.653719973279,-5615.921863886084,-8849.385576060475
551.0087966011115,-1964.2552822222951,-4479.519361045702,-7232.653719973279,-5615.921863886084,-8849.385576060475
542.5225708072055,-1958.166930325726,-4458.856431458657,-7232.653719973279,-5615.921863886084,-8849.385576060475
554.7378514840514,-1952.0988917988518,-4458.935635081755,-7232.653719973279,-5615.921863886084,-8849.385576060475
537.175414865422,-1946.0807569815431,-4429.3369288285085,-7232.653719973279,-5615.921863886084,-8849.385576060475
555.209420823204,-1939.9270532949593,-4435.063527413123,-7232.653719973279,-5615.921863886084,-8849.385576060475
558.2431614856437,-1933.8255941713874,-4425.894349828419,-7232.653719973279,-5615.921863886084,-8849.385576060475
564.108437351144,-1927.7695221968584,-4419.647481744861,-7232.653719973279,-5615.921863886084,-8849.385576060475
534.7510599862553,-1921.8038694220245,-4378.358798830304,-7232.653719973279,-5615.921863886084,-8849.385576060475
539.9561053802977,-1915.8540872649874,-4371.664279910272,-7232.653719973279,-5615.921863886084,-8849.385576060475
553.9302169858026,-1909.8503197621992,-4373.630856510201,-7232.653719973279,-5615.921863886084,-8849.385576060475
562.1552967873599,-1903.8427089765082,-4369.840714740376,-7232.653719973279,-5615.921863886084,-8849.385576060475
565.4058639501975,-1898.0143113668385,-4361.434486683875,-7232.653719973279,-5615.921863886084,-8849.385576060475
607.6122579638993,-1892.1923970266732,-4391.997052017246,-7232.653719973279,-5615.921863886084,-8849.385576060475
621.7628605989244,-1886.272984291726,-4394.308829182377,-7232.653719973279,-5615.921863886084,-8849.385576060475
629.6230888431489,-1880.3141126664138,-4390.251314175976,-7232.653719973279,-5615.921863886084,-8849.385576060475
632.1714822576337,-1874.3199309821493,-4380.811344221933,-7232.653719973279,-5615.921863886084,-8849.385576060475
618.8024399133826,-1868.3488429619154,-4355.500125837213,-7232.653719973279,-5615.921863886084,-8849.385576060475
647.328776250285,-1862.3190170395947,-4371.966810329474,-7232.653719973279,-5615.921863886084,-8849.385576060475
618.8286459935648,-1856.2791651512384,-4331.386976296042,-7232.653719973279,-5615.921863886084,-8849.385576060475
597.3416054522354,-1850.2117635226732,-4297.765132497581,-7232.653719973279,-5615.921863886084,-8849.385576060475
600.9982885228571,-1844.2380674971716,-4289.4744235172,-7232.653719973279,-5615.921863886084,-8849.385576060475
602.4179871239758,-1838.0795537172348,-4278.577094558445,-7232.653719973279,-5615.921863886084,-8849.385576060475
601.5848194127454,-1831.7331194476285,-4265.051058308002,-7232.653719973279,-5615.921863886084,-8849.385576060475
610.4727260663262,-1825.4891556765006,-4261.451037419327,-7232.653719973279,-5615.921863886084,-8849.385576060475
616.8941222142041,-1819.2113630088381,-4255.316848231881,-7232.653719973279,-5615.921863886084,-8849.385576060475
628.0504371486645,-1812.4293557161113,-4252.909148580888,-7232.653719973279,-5615.921863886084,-8849.385576060475
631.4881240719299,-1805.6533037384318,-4242.794731548794,-7232.653719973279,-5615.921863886084,-8849.385576060475
614.9074164655171,-1798.7176598581423,-4212.342736181801,-7232.653719973279,-5615.921863886084,-8849.385576060475
613.8750843178079,-1791.6794895430264,-4197.234063403861,-7232.653719973279,-5615.921863886084,-8849.385576060475
615.4088742662057,-1784.638079686344,-4184.685033638894,-7232.653719973279,-5615.921863886084,-8849.385576060475
613.9978613787771,-1777.4711021983385,-4168.940065775454,-7232.653719973279,-5615.921863886084,-8849.385576060475
609.289161092528,-1770.3252962753531,-4149.939753643234,-7232.653719973279,-5615.921863886084,-8849.385576060475
617.5764288708237,-1763.2102528564546,-4143.996934583733,-7232.653719973279,-5615.921863886084,-8849.385576060475
573.2398934248843,-1755.9321268824199,-4085.1041471897242,-7232.653719973279,-5615.921863886084,-8849.385576060475
582.6223463617719,-1748.6224974966156,-4079.867341355003,-7232.653719973279,-5615.921863886084,-8849.385576060475
587.9148757708413,-1741.3093709635705,-4070.533617697982,-7232.653719973279,-5615.921863886084,-8849.385576060475
551.8621373105855,-1733.9420602567673,-4019.74625782412,-7232.653719973279,-5615.921863886084,-8849.385576060475
566.7151423841658,-1726.594117422321,-4019.9033772288076,-7232.653719973279,-5615.921863886084,-8849.385576060475
593.9594876919055,-1719.2736131388501,-4032.5067139696057,-7232.653719973279,-5615.921863886084,-8849.385576060475
590.3367751672049,-1711.9548704145445,-4014.246515996294,-7232.653719973279,-5615.921863886084,-8849.385576060475
595.5868303658694,-1704.6051080643128,-4004.797046494495,-7232.653719973279,-5615.921863886084,-8849.385576060475
570.8239982718117,-1697.2706701509112,-3965.3653385736343,-7232.653719973279,-5615.921863886084,-8849.385576060475
582.4026516843562,-1689.9771681218042,-3962.356987927965,-7232.653719973279,-5615.921863886084,-8849.385576060475
593.1210797435308,-1682.7429044107423,-3958.6068885650157,-7232.653719973279,-5615.921863886084,-8849.385576060475
608.0072972260207,-1675.5372476255682,-3959.0817924771573,-7232.653719973279,-5615.921863886084,-8849.385576060475
614.0499161043974,-1668.3126550211434,-3950.6752261466845,-7232.653719973279,-5615.921863886084,-8849.385576060475
616.5993973904058,-1661.0722385033985,-3938.7438743972025,-7232.653719973279,-5615.921863886084,-8849.385576060475
621.7191916509039,-1653.926392061442,-3929.571975773788,-7232.653719973279,-5615.921863886084,-8849.385576060475
627.7570122677682,-1646.8131915822303,-3921.383395432229,-7232.653719973279,-5615.921863886084,-8849.385576060475
634.2473827679808,-1639.6803434991423,-3913.6080697662655,-7232.653719973279,-5615.921863886084,-8849.385576060475
636.7018046124549,-1632.501556612759,-3901.704917837973,-7232.653719973279,-5615.921863886084,-8849.385576060475
629.8638704022605,-1625.2882640333992,-3880.440398469059,-7232.653719973279,-5615.921863886084,-8849.385576060475
638.7004033869598,-1617.9915230457518,-3874.6834494784634,-7232.653719973279,-5615.921863886084,-8849.385576060475
622.1917549803445,-1610.791201435835,-3843.7741578520145,-7232.653719973279,-5615.921863886084,-8849.385576060475
637.0943326431236,-1603.577638038201,-3844.249608719526,-7232.653719973279,-5615.921863886084,-8849.385576060475
603.8051775976644,-1596.343877303045,-3796.492932203754,-7232.653719973279,-5615.921863886084,-8849.385576060475
611.5346111450094,-1589.0797269908207,-3789.694065126651,-7232.653719973279,-5615.921863886084,-8849.385576060475
616.8868491083447,-1581.7699670683758,-3780.426783245096,-7232.653719973279,-5615.921863886084,-8849.385576060475
627.8627050783814,-1574.464053443117,-3776.7908119646154,-7232.653719973279,-5615.921863886084,-8849.385576060475
632.0746709341447,-1567.2236809378278,-3766.5220328098003,-7232.653719973279,-5615.921863886084,-8849.385576060475
640.092357435014,-1559.9356774503626,-3759.9637123357393,-7232.653719973279,-5615.921863886084,-8849.385576060475
635.3960617848509,-1552.5962065224078,-3740.5884748296667,-7232.653719973279,-5615.921863886084,-8849.385576060475
651.9924887716811,-1545.023549984926,-3742.039588741533,-7232.653719973279,-5615.921863886084,-8849.385576060475
651.5857833162847,-1537.5006009001047,-3726.5869851164944,-7232.653719973279,-5615.921863886084,-8849.385576060475
658.2884754580655,-1529.9490320136401,-3718.1865394853457,-7232.653719973279,-5615.921863886084,-8849.385576060475
656.3154780219745,-1522.3698660761304,-3701.055210174235,-7232.653719973279,-5615.921863886084,-8849.385576060475
661.6743104428406,-1514.7940484494134,-3691.2624073416673,-7232.653719973279,-5615.921863886084,-8849.385576060475
667.604329519862,-1507.3090892044665,-3682.222507928795,-7232.653719973279,-5615.921863886084,-8849.385576060475
661.1475734448416,-1499.6844736745081,-3660.516520793858,-7232.653719973279,-5615.921863886084,-8849.385576060475
701.0607552587082,-1492.1732944201447,-3685.407344098998,-7232.653719973279,-5615.921863886084,-8849.385576060475
705.2293326460288,-1484.775178885897,-3674.779690417823,-7232.653719973279,-5615.921863886084,-8849.385576060475
706.6384202212898,-1477.2010245893234,-3661.0404693999367,-7232.653719973279,-5615.921863886084,-8849.385576060475
709.6729938630288,-1469.559839764655,-3648.7926733923387,-7232.653719973279,-5615.921863886084,-8849.385576060475
724.2598194351542,-1461.9115360839562,-3648.082891603067,-7232.653719973279,-5615.921863886084,-8849.385576060475
731.5577356544429,-1454.2439347871793,-3640.045605228802,-7232.653719973279,-5615.921863886084,-8849.385576060475
734.8131652063994,-1446.5718779853541,-3627.9569211771077,-7232.653719973279,-5615.921863886084,-8849.385576060475
755.5548357180508,-1439.09990951017,-3633.754654738391,-7232.653719973279,-5615.921863886084,-8849.385576060475
763.0593614490188,-1431.5581072788138,-3626.175576006646,-7232.653719973279,-5615.921863886084,-8849.385576060475
769.3545154734547,-1423.9060607292017,-3617.166636931858,-7232.653719973279,-5615.921863886084,-8849.385576060475
771.7057604468191,-1416.345317195945,-3604.396394838709,-7232.653719973279,-5615.921863886084,-8849.385576060475
778.2066272160039,-1408.761260610059,-3595.729148436122,-7232.653719973279,-5615.921863886084,-8849.385576060475
792.0393702640665,-1401.3002833689927,-3594.6399370020517,-7232.653719973279,-5615.921863886084,-8849.385576060475
807.3915502374946,-1393.752227258972,-3594.8960047554383,-7232.653719973279,-5615.921863886084,-8849.385576060475
813.7866027432997,-1386.1508403965918,-3586.0882835364832,-7232.653719973279,-5615.921863886084,-8849.385576060475
812.421388236799,-1378.438339783234,-3569.298067803267,-7232.653719973279,-5615.921863886084,-8849.385576060475
821.2230096792748,-1370.7928185051321,-3562.8086466895393,-7232.653719973279,-5615.921863886084,-8849.385576060475
827.5586708580736,-1362.9444754068127,-3553.447621671699,-7232.653719973279,-5615.921863886084,-8849.385576060475
828.7778155246424,-1355.4643858927384,-3539.706587310119,-7232.653719973279,-5615.921863886084,-8849.385576060475
839.202105180422,-1348.08723904898,-3535.376583278382,-7232.653719973279,-5615.921863886084,-8849.385576060475
846.5916803732273,-1340.709199782479,-3528.0100799381853,-7232.653719973279,-5615.921863886084,-8849.385576060475
850.378210068867,-1333.247058186632,-3516.8723264421315,-7232.653719973279,-5615.921863886084,-8849.385576060475
847.4417930836519,-1325.8747208832312,-3499.1912348501146,-7232.653719973279,-5615.921863886084,-8849.385576060475
853.2046631969222,-1318.4836112712394,-3490.1718857394008,-7232.653719973279,-5615.921863886084,-8849.385576060475
858.4380835013194,-1310.9817055005856,-3480.4014945024906,-7232.653719973279,-5615.921863886084,-8849.385576060475
853.3138422388952,-1303.5069422436382,-3460.3277267261715,-7232.653719973279,-5615.921863886084,-8849.385576060475
863.2817491949049,-1295.9267029784337,-3455.1351551517723,-7232.653719973279,-5615.921863886084,-8849.385576060475
867.605477369103,-1288.308585828358,-3444.222649025819,-7232.653719973279,-5615.921863886084,-8849.385576060475
860.5999223531428,-1280.6628862283271,-3421.9256948097973,-7232.653719973279,-5615.921863886084,-8849.385576060475
871.3319778746115,-1272.9431366661386,-3417.2182512068885,-7232.653719973279,-5615.921863886084,-8849.385576060475
866.065244454973,-1265.1325018297973,-3396.3302481145674,-7232.653719973279,-5615.921863886084,-8849.385576060475
872.1232229000402,-1257.3431204665035,-3386.809463833047,-7232.653719973279,-5615.921863886084,-8849.385576060475
879.7840837195008,-1249.289309400167,-3378.362702519835,-7232.653719973279,-5615.921863886084,-8849.385576060475
895.1101322129291,-1241.0397784484742,-3377.1896891098777,-7232.653719973279,-5615.921863886084,-8849.385576060475
903.5985764349066,-1232.807593264954,-3369.2137629648146,-7232.653719973279,-5615.921863886084,-8849.385576060475
908.3244921641392,-1224.7116622984765,-3357.7478167610925,-7232.653719973279,-5615.921863886084,-8849.385576060475
912.7899989665618,-1216.5639900833596,-3345.917979133281,-7232.653719973279,-5615.921863886084,-8849.385576060475
921.8902715543732,-1208.3922211357753,-3338.674713825924,-7232.653719973279,-5615.921863886084,-8849.385576060475
888.4787850341763,-1200.2308364816681,-3288.9404579975126,-7232.653719973279,-5615.921863886084,-8849.385576060475
889.8507826799523,-1192.1626054348671,-3274.1759935496866,-7232.653719973279,-5615.921863886084,-8849.385576060475
897.0900156074688,-1184.1317468327704,-3265.35350927301,-7232.653719973279,-5615.921863886084,-8849.385576060475
900.5536157848821,-1176.0951273581607,-3252.7438705012037,-7232.653719973279,-5615.921863886084,-8849.385576060475
906.3785728354487,-1168.0583914490303,-3242.4953557335093,-7232.653719973279,-5615.921863886084,-8849.385576060475
897.1620131052898,-1160.0806715315114,-3217.323356168313,-7232.653719973279,-5615.921863886084,-8849.385576060475
898.6663704350126,-1152.060686405911,-3202.7877432468345,-7232.653719973279,-5615.921863886084,-8849.385576060475
902.6040297303316,-1144.0083186799209,-3190.6206670901734,-7232.653719973279,-5615.921863886084,-8849.385576060475
906.3678165579834,-1135.86860505004,-3178.1050266580633,-7232.653719973279,-5615.921863886084,-8849.385576060475
917.0124115153576,-1127.777276514784,-3172.5669645449257,-7232.653719973279,-5615.921863886084,-8849.385576060475
919.3282418311603,-1119.567538830538,-3158.463319492236,-7232.653719973279,-5615.921863886084,-8849.385576060475
923.4544730794296,-1111.0759773805114,-3145.6064278404524,-7232.653719973279,-5615.921863886084,-8849.385576060475
930.6672491610129,-1102.5927367239617,-3135.8527226089363,-7232.653719973279,-5615.921863886084,-8849.385576060475
935.3620697388328,-1094.5780939405593,-3124.5182576199513,-7232.653719973279,-5615.921863886084,-8849.385576060475
942.3574271311163,-1086.4607475188325,-3115.2789221687813,-7232.653719973279,-5615.921863886084,-8849.385576060475
934.059648830648,-1078.5544774381333,-3091.168603706915,-7232.653719973279,-5615.921863886084,-8849.385576060475
936.912552125232,-1070.7397725089243,-3078.3920971430807,-7232.653719973279,-5615.921863886084,-8849.385576060475
942.7424352331898,-1062.9119708653293,-3068.5663769638486,-7232.653719973279,-5615.921863886084,-8849.385576060475
