sal_5_lc2vs0_iate,reg_pro
-40894.848424005744,29.0419683726385
-39160.984654124906,37.21455824969987
-28666.921177091066,30.518765731198098
-52707.953657615304,35.30285648719705
-56028.57422641719,20.146641489655405
-30649.15190284695,38.296041677123725
-37306.65380609137,36.3573875871551
-40962.56531427613,36.66915348581493
-59297.43225146084,37.01842441720488
-30981.202626034163,38.59436571998607
-34733.24213834223,32.03486507724899
-53355.56396390565,35.46200090328086
-40925.071702328736,38.35574790404051
-29666.13173000049,27.20170607688317
-54144.05789355774,32.03486507724899
-34736.071551001085,37.424879126959546
-33422.242274194716,38.35574790404051
-39632.696065426135,23.84441056974409
-58222.24505050633,39.53053733424087
-43926.079514576086,34.24810373671474
-47955.38733690642,37.31673442662566
-31957.436445183164,37.79198604260468
-51312.65571756703,29.98075197420983
-41967.48114891373,30.221990924441656
-56339.75393070998,32.03486507724899
-29584.319346140826,32.02921160100115
-59704.52708303983,27.23029492891736
-53890.674562661006,26.716134404846965
-30044.089432774574,24.48031723822925
-60998.174999088944,29.199819087564737
-32379.304546408843,33.2979334027342
-42881.040397029996,37.21455824969987
-56801.04251753871,24.75709700399736
-39465.41482008598,34.0840234334754
-49290.87062931832,20.146641489655405
-31261.053190312363,24.043591501893573
-60048.60366686444,30.019946390682776
-46711.45725184028,36.66915348581493
-44330.86231181479,38.59436571998607
-35258.10951588306,26.28022836679576
-44448.7214880229,23.634277318491872
-51194.4850547089,37.12391018969001
-53381.31050958007,38.30479248816428
-51610.46220065802,26.111065750636296
-39566.74162832049,25.442805384741487
-52076.43678097206,22.876594638877435
-49394.92536013533,22.876594638877435
-57475.5622617165,23.89434844644075
-34811.152774574046,28.179167977526696
-57069.9394562371,33.465850046515826
-30556.6127855463,34.59482682258063
-46602.9649567614,25.9568290114522
-40822.64442115769,39.63041727705111
-40302.587742435964,29.0419683726385
-55496.392829345845,33.9596994808174
-60673.72611993522,25.975826758331387
-52368.28312667586,33.465850046515826
-36973.696449559095,27.11781509568906
-55779.41123524647,30.88527758713494
-41361.314962524084,35.48794104479353
-57607.95717829147,24.377349804657285
-62330.08579784866,24.82275449516596
-38999.61262179143,33.2979334027342
-44630.997926779644,36.18644355251131
-39783.371318995356,25.91532590252785
-30137.881528279075,32.02921160100115
-37879.07915036447,37.424879126959546
-31505.795690998686,36.59621121258517
-51474.15481921501,37.424879126959546
-43648.31640147758,28.60821615898056
-43117.75040256385,37.79198604260468
-60972.111146908894,33.190710519682085
-46767.49739782015,38.30479248816428
-48518.24833265154,31.436060620423927
-32715.272000276324,20.146641489655405
-58670.60852992089,25.91532590252785
-37995.45828715647,36.021807982956105
-40757.37161570125,33.9596994808174
-57146.689624757695,30.93066410111383
-55047.096697255925,34.24810373671474
-56591.100009490394,36.895008747355305
-53243.052550053864,28.937925992166647
-44774.867277395526,33.190710519682085
-61316.69459749997,38.59436571998607
-41876.65774107484,36.021807982956105
-59694.307005920506,20.63169958684676
-51053.528296513934,39.70178544635895
-29263.216641459367,37.31673442662566
-62147.515336233046,35.30285648719705
-56452.31534291728,38.296041677123725
-31288.258172117603,30.88527758713494
-50648.85076897752,38.35574790404051
-34015.60604774245,27.23029492891736
-41443.19506393777,32.02921160100115
-43905.26787592901,38.14609730811835
-29607.009075047736,28.937925992166647
-41144.74306419524,38.30479248816428
-44612.4504411819,32.03486507724899
-63327.56559056968,37.31673442662566
-55675.67747754898,34.59482682258063
-36957.650159676385,24.75709700399736
-60998.94131029574,25.9568290114522
-50296.63926617308,36.3573875871551
-35109.70719122664,25.975826758331387
-36145.37021157051,26.111065750636296
-53675.57322811529,38.30479248816428
-51434.1513072168,25.975826758331387
-52032.28914270199,36.18644355251131
-29814.718586259103,27.23029492891736
-50818.21355016026,36.36929448528463
-40096.331550601055,22.876594638877435
-59684.00691924698,28.179167977526696
-48750.39751880299,25.975826758331387
-36820.725052440066,30.09949130920913
-48632.07238982694,38.77222685532345
-60885.557183906305,27.20170607688317
-54188.47839516563,25.91532590252785
-35765.316317452,32.14515376327497
-61437.05968409229,20.146641489655405
-39549.712829560245,36.895008747355305
-53930.05493462998,24.82275449516596
-50414.55621730928,36.3573875871551
-48863.22117807697,26.111065750636296
-44262.26770409985,30.019946390682776
-41054.656856096415,32.02921160100115
-54218.752208038386,38.59436571998607
-41821.255672233856,27.11781509568906
-34684.81952911309,35.47153369004087
-55248.12590375973,35.43969589984596
-32617.74471106852,38.35574790404051
-46663.89251867071,25.46180534860576
-41076.201551169004,33.2979334027342
-32216.486633662207,35.30285648719705
-30077.18979270423,28.179167977526696
-47749.53354992129,24.75709700399736
-60318.85143148237,39.689354456040704
-41619.731288322415,27.66410460043495
-54017.64295740879,25.442805384741487
-41642.08847682504,33.190710519682085
-52201.546113125594,32.14515376327497
-56986.98501494508,32.14515376327497
-30401.58099343131,30.09949130920913
-37899.14210268888,38.77222685532345
-43880.79439051767,38.77222685532345
-47847.64418360652,30.221990924441656
-51970.819901541996,34.87097908415335
-29974.40445428997,37.79198604260468
-54136.10049551939,25.442805384741487
-39525.1697086324,38.35574790404051
-44620.079797467515,39.16550782865332
-57764.06540848039,37.424879126959546
-42677.73897178548,37.12391018969001
-43525.687136654655,25.6381268714252
-42790.2895974976,28.60821615898056
-29749.903136275047,27.23029492891736
-42547.869623778475,25.6381268714252
-55220.760282175615,23.84441056974409
-43871.3351871872,24.377349804657285
-37868.30495576351,38.30479248816428
-53456.75359537687,30.019946390682776
-33366.03381046423,24.043591501893573
-29357.38768363239,24.48031723822925
-55038.68055934127,39.16550782865332
-52916.04293296448,37.31673442662566
-41694.029263026954,30.019946390682776
-34745.25905415698,36.895008747355305
-29132.89157954266,38.59436571998607
-29734.835686139646,33.190710519682085
-44312.32180593303,38.061462197476885
-55001.68149841634,20.146641489655405
-56631.11934437495,36.18644355251131
-38835.849579667076,20.146641489655405
-47415.480418878695,38.77222685532345
-54771.44103876272,30.93066410111383
-45229.854434295405,29.0419683726385
-41941.724742676044,35.47153369004087
-40213.42462544196,26.28022836679576
-58233.92691546774,33.465850046515826
-34532.925327425735,20.63169958684676
-40569.70204217987,30.221990924441656
-43026.874857665425,32.14515376327497
-47813.10832983931,24.043591501893573
-41930.63422733403,29.199819087564737
-33225.31035405608,25.46180534860576
-50416.68131683417,25.442805384741487
-61389.233316300466,26.111065750636296
-52150.08964299034,23.89434844644075
-57910.869588645,25.9568290114522
-30584.77339087687,35.30285648719705
-52271.377553655664,36.021807982956105
-41820.24334329481,37.01842441720488
-29763.653680915475,20.12142523431465
-32187.933404216048,39.70178544635895
-50658.569394129256,30.019946390682776
-37416.78930498458,28.179167977526696
-43128.224557383,36.66915348581493
-59594.52586530019,32.02921160100115
-40536.54875358819,31.436060620423927
-33748.16583940909,36.36929448528463
-57001.55147638193,27.23029492891736
-57921.965568468004,36.36929448528463
-29194.354847583214,20.63169958684676
-29233.0941249408,21.445839558321627
-41089.10855675669,23.84441056974409
-51515.744350004796,23.634277318491872
-35726.56830128621,28.60821615898056
-55617.922899304875,33.2979334027342
-45179.24933312709,38.14609730811835
-52583.51013381921,35.43969589984596
-40987.06323109731,36.36929448528463
-62057.24582342802,28.179167977526696
-51023.417170484056,39.70178544635895
-29245.180382453644,35.47153369004087
-42272.3721533256,36.59621121258517
-54456.114402048195,30.09949130920913
-35389.681282716716,27.20170607688317
-53984.218501884665,36.66915348581493
-52581.31617701188,24.75709700399736
-47253.05070474728,34.0840234334754
-33367.59400298639,38.061462197476885
-29900.09900756424,33.9596994808174
-49597.80915013063,30.221990924441656
-54768.8289321431,26.28022836679576
-36447.22847971148,30.09949130920913
-35950.02780735348,38.296041677123725
-31589.06575877381,37.21455824969987
-38766.65400398582,26.28022836679576
-39733.905611522525,30.019946390682776
-31905.231416335595,28.179167977526696
-29163.573941335013,24.82275449516596
-60668.24775782879,36.59621121258517
-32656.354922438935,35.30285648719705
-31697.37927449724,36.36929448528463
-61805.224440487276,32.03486507724899
-31549.371916569777,25.9568290114522
-42277.77784816994,32.585451779770615
-41611.53545441438,37.01842441720488
-31088.775240082596,25.442805384741487
-29245.933176019087,36.3573875871551
-35319.681160190026,24.75709700399736
-48562.484330278676,32.585451779770615
-31672.591743038258,25.442805384741487
-41367.91286004792,31.436060620423927
-60369.05867978756,30.019946390682776
-41537.56480516104,25.91532590252785
-35386.27948603261,26.55757221818568
-30785.93981490973,39.63041727705111
-45221.364325060305,37.31673442662566
-49200.80920559433,24.043591501893573
-51055.8589144166,34.24810373671474
-30620.405658507192,29.199819087564737
-43372.84456490308,21.445839558321627
-30247.81032886587,34.59482682258063
-28924.899696685072,20.98878429639096
-60108.11868255535,37.79198604260468
-38807.04147371728,32.03486507724899
-30851.48332842812,28.179167977526696
-52046.76531137673,35.43969589984596
-51553.41513447026,35.43969589984596
-42298.1252140938,25.442805384741487
-45868.12747939474,36.66915348581493
-48869.524339863114,39.63041727705111
-62280.75983504189,26.111065750636296
-58488.76135124368,30.221990924441656
-31559.82953400742,39.63041727705111
-34215.65000373769,30.93066410111383
-52532.22777423326,37.21455824969987
-36582.28286688503,27.20170607688317
-39503.14480578536,30.93066410111383
-35115.07671017848,32.585451779770615
-39179.17974717554,33.2979334027342
-53024.58539419375,38.77222685532345
-35569.344967484474,37.424879126959546
-43644.19892859454,33.2979334027342
-46040.27310811632,37.21455824969987
-32059.600208230226,24.82275449516596
-32245.71503801788,24.75709700399736
-31201.446749777035,32.02921160100115
-40315.19836458099,28.937925992166647
-58698.07837175217,25.975826758331387
-49920.3839778783,37.424879126959546
-57654.1508295092,24.82275449516596
-36795.982889520106,35.47153369004087
-29584.803960366782,24.75709700399736
-49105.06469918504,37.424879126959546
-40569.23168646391,39.16550782865332
-41377.043932080356,38.59436571998607
-40231.9698268238,38.296041677123725
-52971.989777934505,20.98878429639096
-55124.831914349954,25.442805384741487
-42045.23069450956,20.146641489655405
-42579.879613528436,38.30479248816428
-45992.46701242446,38.061462197476885
-38680.32544637358,33.9596994808174
-29643.591054123233,20.146641489655405
-55769.96442077708,39.16550782865332
-57362.47880164896,27.23029492891736
-56304.64348376705,27.20170607688317
-47912.564305053675,39.63041727705111
-39011.203326688505,35.30285648719705
-56727.68085821571,27.66410460043495
-60209.34262071276,20.63169958684676
-42412.41923787424,35.46200090328086
-42708.76951614704,37.01842441720488
-39272.43982627843,33.190710519682085
-30955.19521026487,30.88527758713494
-59307.13432979165,23.89434844644075
-40316.362080531304,32.14515376327497
-52411.022603219404,25.975826758331387
-29308.022445942956,28.60821615898056
-36770.20619401553,39.70178544635895
-53139.86859475405,23.634277318491872
-43811.52237189647,20.12142523431465
-52068.106116431416,27.11781509568906
-39506.33781305887,24.48031723822925
-30999.05831336231,20.98878429639096
-61004.68457808794,20.98878429639096
-36686.566833299556,30.88527758713494
-31687.775616595623,20.98878429639096
-38178.13047120472,25.46180534860576
-31288.45610313492,35.46200090328086
-36233.5019454439,26.55757221818568
-35773.08351771297,28.179167977526696
-40420.82729711768,36.021807982956105
-39699.23031612137,32.02921160100115
-31268.502443932433,34.24810373671474
-49562.54232924474,20.63169958684676
-48419.341465054895,20.12142523431465
-36030.2079659531,26.716134404846965
-44807.16033557776,39.53053733424087
-41005.219386034325,30.019946390682776
-55504.65986656325,37.01842441720488
-30998.659739124116,24.75709700399736
-29669.52033338069,30.09949130920913
-45363.06713181412,25.442805384741487
-37300.77937350594,20.63169958684676
-58058.388217516156,22.876594638877435
-34362.178611817064,21.44583955832163
-29321.680079998067,29.0419683726385
-40874.18273698776,37.12391018969001
-51901.14694358099,37.31673442662566
-40091.27860279038,25.975826758331387
-43844.84882143567,38.77222685532345
-62489.32065430463,24.48031723822925
-46845.33417109934,36.36929448528463
-40236.864808481616,39.70178544635895
-34473.004727597436,34.0840234334754
-39987.174134940266,30.019946390682776
-56245.43522158974,30.09949130920913
-54646.3542242245,30.88527758713494
-47396.9857321825,34.87097908415335
-42158.900530364735,34.24810373671474
-42514.23084787621,27.682115880587865
-31729.14620402445,24.48031723822925
-35203.83850581873,25.6381268714252
-34193.44647024131,27.20170607688317
-62556.439314112155,37.424879126959546
-51094.04808663062,36.3573875871551
-36051.279554161774,38.77222685532345
-39644.71103390339,27.66410460043495
-51041.43511216197,39.63041727705111
-58729.481234509214,24.377349804657285
-53551.52462045691,39.63041727705111
-62197.63287063795,30.518765731198098
-37215.966085314765,39.53053733424087
-29373.768383950784,28.60821615898056
-57399.65731709219,38.35574790404051
-49071.00648892233,38.296041677123725
-29338.771620861175,38.30479248816428
-57925.60904601771,36.59621121258517
-52311.60689273075,30.019946390682776
-51758.85775944436,32.585451779770615
-51745.91050350884,27.23029492891736
-46639.330707199624,26.111065750636296
-59039.28092107875,23.89434844644075
-59722.30976873651,32.585451779770615
-30777.14028487853,28.179167977526696
-42496.188113392345,20.98878429639096
-46275.1708530278,20.98878429639096
-37704.66024783343,24.48031723822925
-41636.557712572605,32.585451779770615
-41425.5343381327,38.30479248816428
-39840.178943808656,20.146641489655405
-58737.642456254296,34.24810373671474
-41385.22034710329,32.03486507724899
-31186.05684766532,28.179167977526696
-52061.60352185307,30.019946390682776
-37548.50601609924,28.937925992166647
-44583.56644369973,26.55757221818568
-47296.77910335446,34.24810373671474
-35374.7943575871,30.09949130920913
-45791.527765877916,20.12142523431465
-40057.272801785104,36.3573875871551
-56307.709746622386,26.111065750636296
-60531.38471731423,24.75709700399736
-52381.75230363052,35.47153369004087
-57022.71355570786,37.79198604260468
-33531.66901940086,33.2979334027342
-41235.2796659522,26.111065750636296
-52162.974251154956,39.63041727705111
-29436.67301549578,38.061462197476885
-41100.48854886579,34.59482682258063
-61458.51711999666,38.30479248816428
-40305.085652600945,20.12142523431465
-57459.915011431905,29.98075197420983
-46036.22146028139,37.424879126959546
-40219.478523112804,25.6381268714252
-49266.311208365,35.30285648719705
-62189.81370909834,38.30479248816428
-42041.1939693359,28.179167977526696
-61522.063995638244,35.47153369004087
-30210.47044280383,27.11781509568906
-31561.440241310378,26.28022836679576
-49241.277785318875,22.876594638877435
-55709.97334062161,23.89434844644075
-35219.140221472924,29.0419683726385
-45757.5780411696,37.79198604260468
-30367.200819784073,37.31673442662566
-47944.476673732104,28.179167977526696
-59638.89922284422,34.59482682258063
-33621.62683636875,37.21455824969987
-29846.65790168906,36.021807982956105
-35424.406395247934,28.937925992166647
-29725.627332806285,37.31673442662566
-54182.668747609045,32.03486507724899
-42268.32691035008,30.88527758713494
-52588.13920842696,22.876594638877435
-37813.02828283538,27.682115880587865
-50767.62495229544,23.84441056974409
-61209.9924656283,23.89434844644075
-29842.497931189126,24.377349804657285
-48727.29210298142,28.937925992166647
-58542.43811884987,29.199819087564737
-38706.414028661195,34.59482682258063
-57917.45174922446,23.89434844644075
-30150.4344095189,36.18644355251131
-35726.92271270026,39.63041727705111
-52857.37567547529,35.46200090328086
-35002.87600286318,38.35574790404051
-52640.10656091311,33.9596994808174
-59116.171184515944,35.46200090328086
-47535.73952090656,25.9568290114522
-39420.12606581372,34.87097908415335
-41627.64632372814,38.35574790404051
-57151.143686732474,29.0419683726385
-42252.85853050815,37.79198604260468
-49414.602656353214,30.019946390682776
-48301.33882444839,38.35574790404051
-55485.242774825696,36.59621121258517
-61058.10961656265,35.48794104479353
-47639.958092367975,38.30479248816428
-42335.87249277187,33.9596994808174
-29902.725079706852,36.3573875871551
-41919.40796666323,36.3573875871551
-60336.307894501195,39.16550782865332
-49048.06046863522,21.445839558321627
-38572.88293040612,34.59482682258063
-32065.1252217004,38.296041677123725
-41239.608393829214,26.28022836679576
-50165.72105703132,26.111065750636296
-39711.482770905364,30.09949130920913
-53908.16314595049,36.3573875871551
-39524.929004921185,39.70178544635895
-60186.02426768148,26.111065750636296
-40664.03598900186,26.28022836679576
-58566.874543515565,30.019946390682776
-31738.30748064712,37.01842441720488
-53704.884221874076,28.179167977526696
-30719.679086572636,21.445839558321627
-51395.55807150886,25.975826758331387
-58217.13625548633,33.465850046515826
-38255.08920026915,36.3573875871551
-56765.73807929585,28.60821615898056
-36843.457604282485,35.47153369004087
-33585.677855846734,38.77222685532345
-32233.63753197212,27.11781509568906
-45467.183524577486,34.24810373671474
-42564.225396179434,34.87097908415335
-40789.94061463781,29.98075197420983
-38871.164754898666,23.634277318491872
-40601.43068328344,38.77222685532345
-36225.544395376666,35.30285648719705
-42021.84290380059,35.48794104479353
-31362.817538307852,38.35574790404051
-53757.2951191154,39.63041727705111
-55978.4045569461,39.53053733424087
-56862.673203820865,35.47153369004087
-40063.35641238677,34.0840234334754
-55981.858464460514,39.70178544635895
-41504.477971161454,36.59621121258517
-40987.74134414744,24.377349804657285
-46737.177189919035,38.14609730811835
-47660.37302297595,36.895008747355305
-50265.37390338516,37.79198604260468
-52636.10052729878,34.59482682258063
-31356.148658293823,23.634277318491872
-44653.57691016414,25.442805384741487
-30891.635158336056,35.47153369004087
-36081.8048560647,27.66410460043495
-53619.505404989584,38.35574790404051
-30214.242335636794,26.716134404846965
-30828.111512477197,24.48031723822925
-52218.94368311294,32.14515376327497
-52715.89577396012,36.36929448528463
-39937.81660185727,27.20170607688317
-34112.237007335745,33.9596994808174
-55952.01724629618,27.20170607688317
-57096.88107289444,23.84441056974409
-49265.53237688985,26.55757221818568
-31583.057150561654,20.146641489655405
-42712.0846043576,32.03486507724899
-29816.144221450802,26.28022836679576
-42056.91508188858,23.89434844644075
-38794.089327362155,29.0419683726385
-49924.83269626697,33.2979334027342
-57243.59128691105,37.31673442662566
-33708.61301749386,24.043591501893573
-37689.425403301495,35.47153369004087
-40530.88790876563,26.111065750636296
-50604.634479774206,36.18644355251131
-38415.66759989895,32.585451779770615
-35344.210931564725,20.98878429639096
-54859.99222347245,37.12391018969001
-52453.20985209994,36.59621121258517
-49392.13132719102,24.48031723822925
-40518.92993321744,29.199819087564737
-34219.88223123098,34.0840234334754
-52459.49240656309,28.937925992166647
-49539.18935391265,29.0419683726385
-49655.33394269955,27.20170607688317
-42045.41265656989,34.87097908415335
-58578.597332454236,35.30285648719705
-58059.332981907515,38.30479248816428
-54096.37900573219,34.78150641425992
-29982.842636670222,32.02921160100115
-28752.020145993753,25.46180534860576
-58618.69307465441,27.682115880587865
-57141.97678243273,25.46180534860576
-42693.27231780207,38.35574790404051
-59467.68128867977,36.021807982956105
-35736.34161109259,25.442805384741487
-35509.82054131948,37.12391018969001
-59093.350057082476,35.47153369004087
-38090.39378171017,27.66410460043495
-36401.62792400352,35.43969589984596
-59599.05086261355,35.43969589984596
-56213.05041112994,30.221990924441656
-37937.32160745573,26.111065750636296
-60268.61720376936,34.0840234334754
-57704.47131936121,38.296041677123725
-48828.097570764294,26.28022836679576
-56700.583074322305,36.59621121258517
-56885.23615504148,25.46180534860576
-52472.35898863684,30.88527758713494
-38642.84126672269,35.48794104479353
-32259.40758530033,38.14609730811835
-33064.441160469345,36.895008747355305
-54905.45606333716,20.12142523431465
-37713.45372222166,20.63169958684676
-39533.547532655255,27.11781509568906
-34549.41838162772,24.043591501893573
-42622.849614998115,30.019946390682776
-31966.740152790444,25.6381268714252
-48455.66376433669,34.0840234334754
-29141.924907560206,26.111065750636296
-55535.77710605778,39.53053733424087
-30596.431617647322,24.48031723822925
-58654.19222357379,33.2979334027342
-42374.95580824753,30.88527758713494
-40034.066054719384,27.20170607688317
-52302.38412967715,38.77222685532345
-40118.61775976044,24.48031723822925
-61421.751143036134,25.442805384741487
-29679.737811517036,27.11781509568906
-49627.46222594495,39.70178544635895
-30111.846691244602,39.63041727705111
-34415.55162781255,23.84441056974409
-30892.88707656764,26.55757221818568
-50373.1782173848,38.77222685532345
-58104.49247962507,24.043591501893573
-53428.76133708261,30.221990924441656
-32714.34378285068,38.14609730811835
-46644.60545969542,38.30479248816428
-54314.467503312924,32.14515376327497
-28705.871214765986,25.9568290114522
-51420.17383556676,26.716134404846965
-46379.776515261205,38.35574790404051
-51726.89201003376,34.59482682258063
-35255.127597858496,25.9568290114522
-55938.22072876702,38.77222685532345
-42664.00638300962,30.09949130920913
-62873.48899960519,37.21455824969987
-50681.49044118356,32.03486507724899
-41465.92503809114,36.36929448528463
-57739.61290443259,36.66915348581493
-29188.007949540566,30.93066410111383
-54846.175260341,30.221990924441656
-52320.0399451518,39.63041727705111
-36377.40495924617,39.70178544635895
-42368.72265186722,25.975826758331387
-28972.2004018304,38.30479248816428
-55583.67042896211,37.31673442662566
-51612.655806426206,38.14609730811835
-61685.318998782306,30.518765731198098
-31372.59934825605,26.716134404846965
-39932.2844045466,29.199819087564737
-39134.49906390336,26.716134404846965
-53491.644644097985,30.221990924441656
-33083.21843242501,38.35574790404051
-52612.05265517038,29.199819087564737
-46438.131710562375,36.36929448528463
-45617.57632093104,36.18644355251131
-41472.29353623537,24.48031723822925
-58477.809721671976,39.70178544635895
-35506.839865563044,34.781506414259916
-49570.07729630763,25.46180534860576
-57519.7486474311,38.061462197476885
-30278.948690405956,35.48794104479353
-60032.33114110405,30.09949130920913
-56619.65356870987,37.31673442662566
-54206.096390759754,27.682115880587865
-33065.903200208544,27.20170607688317
-43400.23467113671,30.221990924441656
-30282.71273585762,34.24810373671474
-52862.28853024932,36.59621121258517
-30357.76055502024,22.876594638877435
-38951.63576825712,25.6381268714252
-28985.523224841498,27.11781509568906
-41924.48391343908,29.98075197420983
-59504.79495952296,39.63041727705111
-54286.96745074185,38.30479248816428
-28111.26909833562,30.221990924441656
-58724.11592066991,38.77222685532345
-56432.377216287074,32.03486507724899
-35539.07661192346,25.9568290114522
-54662.126160475236,39.53053733424087
-48346.07925739758,36.18644355251131
-39265.54878576844,26.111065750636296
-50722.223947982624,34.87097908415335
-35659.017586775895,35.47153369004087
-32430.661826319894,25.975826758331387
-36689.68980589737,32.03486507724899
-57128.81176871489,38.77222685532345
-42532.91375400285,27.682115880587865
-39455.91827823336,27.23029492891736
-34290.48679375534,28.60821615898056
-59230.59817125824,27.23029492891736
-32423.778777909738,30.221990924441656
-40656.17263953876,37.424879126959546
-45298.35583347496,36.021807982956105
-59286.65295612572,38.296041677123725
-29505.3829961577,25.9568290114522
-49067.845994713985,38.35574790404051
-61712.72379537267,21.445839558321627
-42257.7984708914,36.66915348581493
-47231.17631419325,30.221990924441656
-32078.936121700677,34.78150641425992
-62159.41121205181,28.179167977526696
-58671.8061853059,38.77222685532345
-57969.84372798723,20.98878429639096
-56821.72218184022,30.221990924441656
-46743.35950843799,29.199819087564737
-62488.44648067764,25.442805384741487
-45268.132142269074,26.55757221818568
-35867.684201544645,32.03486507724899
-50595.932952674135,30.88527758713494
-56336.397850292466,32.14515376327497
-42947.01738760698,35.48794104479353
-62659.456857479716,39.63041727705111
-60498.853539202086,34.24810373671474
-54242.227573686585,35.30285648719705
-56841.0415134193,30.518765731198098
-62708.001583891695,21.445839558321627
-48928.191682164426,32.03486507724899
-52405.323259754005,37.31673442662566
-39550.70935320569,23.84441056974409
-39973.500657068165,30.518765731198098
-57422.852871768206,34.0840234334754
-59266.05867536025,27.11781509568906
-55938.68156386116,39.70178544635895
-40194.895721451714,29.0419683726385
-56314.525716636184,39.16550782865332
-49114.056430633456,33.2979334027342
-41101.706826603106,35.30285648719705
-58164.21079905757,39.70178544635895
-40329.62036776368,32.585451779770615
-29727.901702574054,30.019946390682776
-31888.875605037658,26.55757221818568
-57444.30353274237,38.59436571998607
-51450.19758490958,27.11781509568906
-51898.16228469837,36.59621121258517
-44703.75599701388,24.480317238229254
-51582.89983287122,34.87097908415335
-40266.79388440767,23.89434844644075
-55087.43886915549,37.31673442662566
-52875.71870421564,37.79198604260468
-28156.564369008378,39.16550782865332
-43458.20967703137,27.11781509568906
-55506.79492812023,37.12391018969001
-57787.94525200807,33.2979334027342
-51527.162627253514,30.518765731198098
-54226.06865866533,23.89434844644075
-41196.63584999315,25.46180534860576
-50638.13239515631,39.63041727705111
-60083.95134382243,33.9596994808174
-29667.419773927148,27.682115880587865
-57524.29410850193,26.716134404846965
-38160.9793953841,32.585451779770615
-54436.96137486001,36.021807982956105
-52513.26458903866,38.59436571998607
-36972.78211192344,35.30285648719705
-34187.59583928603,24.82275449516596
-36312.09078609204,28.179167977526696
-53660.162579147465,35.46200090328086
-54469.3928963272,29.199819087564737
-40029.06223871493,34.78150641425992
-29473.429658404955,32.03486507724899
-29131.022166541487,23.89434844644075
-57180.76766514544,24.48031723822925
-49674.508922318964,36.18644355251131
-44990.705038127475,32.14515376327497
-32690.297432587995,37.21455824969987
-51633.85635651718,24.82275449516596
-37742.054957110624,34.87097908415335
-29949.53164254356,34.0840234334754
-37285.24123503087,37.31673442662566
-49285.16835429672,35.48794104479353
-52313.96765124603,39.689354456040704
-30585.796065785245,31.436060620423927
-55073.75026493544,23.634277318491872
-46888.68930847782,30.518765731198098
-43651.12452581017,25.442805384741487
-40876.926140780284,20.146641489655405
-61059.298454589145,33.190710519682085
-51925.12159119486,38.14609730811835
-41773.12309757063,34.0840234334754
-55790.87734520764,37.424879126959546
-40929.4746469885,36.59621121258517
-57353.833346698906,33.465850046515826
-41781.63722105272,32.14515376327497
-61280.29208940523,33.190710519682085
-42487.01449299901,26.111065750636296
-39086.246528665426,26.716134404846965
-53520.55781077707,23.84441056974409
-37658.53448283365,37.21455824969987
-41990.41606775231,25.442805384741487
-59031.72651963469,26.111065750636296
-33318.468241854855,34.0840234334754
-45180.69342381551,35.30285648719705
-28780.223505773676,34.87097908415335
-61541.34606221926,23.634277318491872
-55478.972610158315,39.689354456040704
-58827.207388948234,38.30479248816428
-38303.832749051006,27.66410460043495
-48908.679893806155,30.09949130920913
-30302.294049129898,34.87097908415335
-38515.53150087764,30.518765731198098
-36360.928949690926,25.46180534860576
-29443.430752527333,37.424879126959546
-55959.160669201796,29.0419683726385
-46806.95523574122,27.682115880587865
-61761.63376340608,20.63169958684676
-56892.14860045104,27.11781509568906
-34458.41682695714,29.98075197420983
-61752.02735095301,35.46200090328086
-29469.83855465903,25.9568290114522
-35710.844393296036,35.47153369004087
-61414.505609897475,31.436060620423927
-59870.99751684923,29.0419683726385
-38225.135352198995,29.98075197420983
-48593.880072750544,30.221990924441656
-33939.461629606274,20.98878429639096
-54108.6824207088,32.14515376327497
-28700.406003289238,26.111065750636296
-52820.53857867163,25.975826758331387
-52346.51950833483,34.59482682258063
-33038.274030447465,25.6381268714252
-58422.1917233734,36.3573875871551
-45185.998844079964,35.43969589984596
-55179.897788985276,29.199819087564737
-58208.1466096559,33.190710519682085
-41945.63199087682,28.937925992166647
-41887.66205052371,32.14515376327497
-35623.55352545903,29.0419683726385
-31010.665659137434,30.518765731198098
-60871.59146791799,34.59482682258063
-56980.66715398822,23.89434844644075
-29800.703817350666,30.221990924441656
-29713.291502521282,37.21455824969987
-35495.517272133395,20.12142523431465
-31516.02951535065,39.53053733424087
-56569.04297540753,37.21455824969987
-56781.24169264745,34.0840234334754
-48863.68222147987,20.98878429639096
-58701.70229881717,27.23029492891736
-37975.36339825686,37.79198604260468
-39644.20001474135,28.937925992166647
-28429.56795409717,30.518765731198098
-40514.21565338118,24.48031723822925
-56474.64481958517,29.98075197420983
-56558.80584241316,32.03486507724899
-34818.10044988874,38.30479248816428
-54410.22997539576,33.9596994808174
-30962.577525828456,39.16550782865332
-45895.0648271956,38.77222685532345
-52442.45395089264,20.98878429639096
-57597.70163312569,28.937925992166647
-47114.39898891245,35.43969589984596
-42822.961746875495,39.53053733424087
-43137.77365382754,28.937925992166647
-40475.96581674024,24.82275449516596
-38382.28748716247,38.59436571998607
-32661.492835899076,23.634277318491872
-34549.39083345425,25.46180534860576
-43872.78792173447,27.11781509568906
-56077.967253831244,32.585451779770615
-41457.506265084194,36.59621121258517
-38623.48608259596,38.061462197476885
-43705.95052344293,23.634277318491872
-49910.053657115,27.66410460043495
-31803.263093945676,23.89434844644075
-58616.77071711121,37.79198604260468
