sal_7_lc1vs0_iate,reg_al
-11346.419775309856,9.69595074516882
3724.3961245651662,13.589459515373113
-9060.6659610383,6.114248988758748
-46.94769175680585,6.37366175417484
11725.2630929413,18.70707624051383
6737.310521582071,15.9029059034019
5973.998567087952,5.715020948158258
-16592.641741688924,10.57627785457591
7158.139647361583,6.114248988758748
-4138.537774801963,17.826556324068328
3321.413222094924,7.1204666083712365
3018.14040708269,11.031587821201295
4475.890759536209,6.677699816615499
11147.871202982484,15.9029059034019
1441.9820689004682,17.664156296958605
6551.4836993799645,13.741563324684204
1620.2932177768207,5.243736010598901
10490.31907460737,5.33547044819989
-7935.279643743057,8.825482962327687
7556.40197964511,18.70707624051383
-5977.4594084478085,13.741563324684204
-1740.9561587619555,12.312436218058837
-5542.375007229213,16.542434628723377
1121.4808871324694,14.804185875909267
-6385.0161249033035,18.46806689735796
-6364.392670408334,12.316557609793488
-3489.575487743361,12.406693156896807
3742.4638845146137,10.57627785457591
3074.8483730289317,5.6673130249313965
9979.366507432815,11.177735452316972
5533.110744655713,6.824294917274682
9823.657636166303,17.664156296958605
6577.993484535516,17.826556324068328
5862.389109399181,15.9029059034019
-12961.286293817771,8.489792942049156
-5472.733050946317,5.985391787419051
-11683.999950984784,12.546763015475303
5717.610708694821,14.49019113834319
-3715.9043121376817,5.6673130249313965
9022.569713096253,19.07062212473508
7454.575807808329,15.9029059034019
7252.301254713004,13.611439749187744
1852.4210790244092,5.240228676999984
-6870.356304760772,16.55187586437651
8391.760362137906,18.260405399636767
6847.52770746928,8.247064157269982
6412.894216880856,16.065847450474042
8870.213662638736,9.69595074516882
7670.251758343303,6.2022476666536495
-5976.99592069722,11.197745334899928
9822.331382048487,11.363400659039383
251.9720410739011,16.542434628723377
7838.198811300018,13.718599820031544
7607.586528126605,6.114248988758748
-10442.107289919986,5.783144560228929
5973.1144832948485,12.546763015475303
8059.315437646961,13.589459515373113
7434.233084097896,19.80611898020756
-11164.433449379261,9.482405174263086
-13643.476062710735,10.959246550795884
-6236.080887995198,16.16378596148602
4556.775943447266,10.603827650086728
-5082.410795351803,11.363400659039383
-4846.802279973035,9.482405174263086
1733.2615248744532,10.57627785457591
7794.59885867859,18.260405399636767
-2882.2559700648762,10.050615537983502
7618.494851945778,8.825482962327687
7989.862394188702,11.197745334899928
10467.058148143093,18.260405399636767
-665.6656395489825,9.69595074516882
5703.648481241107,5.6673130249313965
12897.941861335292,5.985391787419051
6198.907156404188,6.129921717099373
4765.62944373544,10.546473606513493
-417.3079182288602,11.03190922138772
4698.790899526368,11.363400659039383
8866.6447242677,10.812397531915511
4319.05438116593,16.16378596148602
-12724.567034007583,10.57627785457591
9073.126065666132,9.57983365868943
6161.213741594821,8.489792942049156
10039.369923039816,6.677699816615499
2388.7559046340807,18.70707624051383
12590.101266164136,16.243252850086606
7915.789277838121,6.677699816615499
7586.45869251623,11.296729393764217
6112.7044568915135,5.33547044819989
-3246.8731967855374,19.45795896166549
7436.861982458164,11.177735452316972
703.6219076785469,12.316557609793488
4942.809989075662,18.70707624051383
9312.85697172311,12.316557609793488
-1877.344038053828,12.312436218058837
9269.483474279728,6.191809986248865
5488.295282540343,6.2022476666536495
3368.1419897828637,5.985391787419051
-157.8551157930233,13.741563324684204
7678.554938120668,7.1204666083712365
7987.997339932555,6.677699816615499
12150.243029309464,12.316557609793488
-5377.862479842148,7.51243705615898
-2666.237016405783,11.031587821201295
5897.910726446902,6.114248988758748
-983.7813141476336,16.065847450474042
-435.6543169783067,15.642798481867777
9032.780831628706,16.065847450474042
12690.010366076172,6.37366175417484
-3161.132877840128,5.985391787419051
2792.1357979298477,9.636531068070866
11474.40249163262,13.589459515373113
3849.0873486862924,11.296729393764217
-33.29933319416159,5.240228676999984
5033.471644933827,9.482405174263086
-12814.203620430588,16.065847450474042
4952.2919849913815,10.959246550795884
-975.4984867252473,14.961570474613216
-7818.983440139923,5.86067097313722
1073.7321556439801,13.741563324684204
-1627.0950645948496,10.812397531915511
10549.055300465105,5.029994350480255
-11671.049231093994,10.812397531915511
-1513.3038836349542,5.985391787419051
-3711.083264287314,15.077459475794244
-11486.903560378165,5.783144560228929
6820.446495544705,8.247064157269982
11085.172442372808,17.47802267004246
8102.193124863867,6.114248988758748
9983.078550149316,9.327071086251443
8145.272323393514,7.1204666083712365
11237.604917969898,8.466574711031729
3784.977105697075,6.191809986248865
6164.182327364422,5.86067097313722
7664.983426676237,5.6673130249313965
7339.289991977111,10.57627785457591
-10032.29172982161,17.826556324068328
6046.107702014534,15.9029059034019
-15136.90515689926,11.363400659039383
-12016.71551970577,9.377289885772043
-6819.262764723642,6.2022476666536495
6443.291826161219,15.077459475794244
7297.683559920691,17.664156296958605
2972.6534686504565,8.247064157269982
2707.9224738553194,8.825482962327687
11016.340880034395,7.398732050700365
5337.788655526583,5.243736010598901
5569.763627990016,17.964876728356664
11251.325332302407,14.18646213821365
10744.082084465104,17.864709888500194
10414.399469939279,19.45958127571632
-6719.743370047515,18.260405399636767
1970.1945264657447,17.47802267004246
912.1482763291133,11.197745334899928
5504.275060134467,9.636531068070866
8426.125526120217,9.636531068070866
10392.726722055162,8.247064157269982
8704.415982554914,11.363400659039383
786.161489690382,17.826556324068328
-7691.86871951512,12.627328492201132
11704.251946453951,5.6673130249313965
-12849.708659802853,5.243736010598901
9269.828534457025,12.546763015475303
2024.9659557839996,16.243252850086606
2072.167295663786,16.415188823968002
10546.874795605076,12.406693156896807
11502.90635796233,12.627328492201132
1182.689194462715,16.55187586437651
283.23127446729814,14.961570474613216
-8183.506084695678,13.611439749187744
8028.8907312081155,5.33547044819989
4526.997643823535,5.33547044819989
-869.8815799882068,5.715020948158258
-16030.129981733886,15.642798481867777
-3826.492554447839,11.031587821201295
-11739.44966717047,5.6673130249313965
7379.321059343617,7.398732050700365
4872.151815218043,5.33547044819989
6847.710896822451,6.240418498934321
8706.286975694993,16.16378596148602
9923.15644480336,17.864709888500194
6158.259852146217,9.377289885772043
5681.697387498235,6.824294917274682
2868.441893040781,11.296729393764217
8160.412279592249,14.40186392129919
10468.972199131204,9.327071086251443
8634.542335349619,12.312436218058837
-6108.6256396437275,19.07062212473508
-5767.328030864786,16.243252850086606
11447.335993607234,15.4126894841696
-3796.9803250047457,6.824294917274682
9126.051724486493,12.406693156896807
5454.962423220577,9.57983365868943
3117.46623257825,14.36506945499525
-7105.009475693954,14.36506945499525
5264.8105633075465,16.415188823968002
-13878.046467968361,9.636531068070866
11184.756921115895,11.197745334899928
7499.452296136683,12.312436218058837
-4102.373916305103,6.191809986248865
-2074.59471976445,16.065847450474042
9980.535837653057,12.406693156896807
9956.314090222637,5.6673130249313965
9748.25390143994,15.9029059034019
-4336.465077206722,19.80611898020756
12857.118131783638,17.826556324068328
5186.2520353828295,6.129921717099373
-3588.836399732121,6.521730139178338
-6869.794605623848,16.065847450474042
7809.923781150763,11.031587821201295
8017.779915694087,7.1204666083712365
8928.582403871806,12.316557609793488
5384.098792192547,17.826556324068328
-14328.816302822517,6.677699816615499
3395.7458162888993,10.050615537983502
-4054.5216777388455,11.03190922138772
11972.392203988145,12.627328492201132
8824.226705858788,13.589459515373113
1392.1131525845026,12.627328492201132
-6836.625385076042,5.783144560228929
12815.626362682806,11.177735452316972
4603.759652614159,13.741563324684204
11137.468510629267,8.489792942049156
3347.0020642082313,12.627328492201132
5597.761187032155,11.197745334899928
-976.5103330179991,5.240228676999984
4321.624036601272,9.327071086251443
4896.717958899621,6.677699816615499
-1780.9312227885312,8.466574711031729
-1011.4006608170803,10.08192028414992
9710.127368571295,14.804185875909267
9255.198745084263,15.9029059034019
6407.3819901484185,7.398732050700365
6844.057936545085,8.489792942049156
4868.902183356395,7.51243705615898
2989.161488457219,10.603827650086728
7166.46557862119,10.546473606513493
2105.5584005296196,5.715020948158258
-3640.5602625068695,15.4126894841696
4110.029727812433,5.33547044819989
-2376.375805480342,10.546473606513493
-3115.5955267945506,10.603827650086728
5578.840216913665,5.240228676999984
6810.831629478015,11.296729393764217
-4596.955273639777,15.4126894841696
-2441.341780826895,11.03190922138772
-6069.508257592666,15.9029059034019
1356.3061970848103,11.177735452316972
500.07158249005806,11.03190922138772
-5431.907723663571,5.6673130249313965
11448.829171371435,12.316557609793488
6536.3552719635845,9.57983365868943
-1361.4360626108828,5.240228676999984
-164.0034443002337,10.08192028414992
-7592.681172660799,9.636531068070866
24.205985887405404,19.45958127571632
9752.408698378702,14.40186392129919
10753.238894478742,15.077459475794244
5226.126128873808,13.718599820031544
-5128.623641084735,11.197745334899928
9531.353422204696,14.804185875909267
-2443.637401595629,8.466574711031729
5340.73661536054,11.363400659039383
7319.827003349001,6.2022476666536495
7861.675753707018,14.36506945499525
8427.322789394486,9.482405174263086
8203.585965493223,5.6673130249313965
-1015.4063636880328,12.316557609793488
1581.8968883639855,5.243736010598901
-4340.810347167544,9.57983365868943
-11720.550368353735,11.197745334899928
6836.574699158558,11.03190922138772
4166.520571579709,19.45795896166549
3344.775228672138,10.08192028414992
-3749.157994175679,11.177735452316972
9596.302457903563,14.36506945499525
4938.221644263258,5.243736010598901
7338.351812089429,5.33547044819989
7713.987531317545,14.804185875909267
-9147.860000161883,18.70707624051383
11459.501117231168,17.664156296958605
13381.032374903873,6.521730139178338
6037.505750223845,17.864709888500194
971.7863163340294,10.08192028414992
-1213.3215932403186,6.824294917274682
-2343.0254141853657,5.6673130249313965
7823.165123724004,8.825482962327687
3307.6416067129685,11.177735452316972
-6292.802965384386,5.985391787419051
5087.693956593156,19.45958127571632
9922.733386176817,5.029994350480255
202.27813877585504,7.1204666083712365
5484.2658288531275,17.664156296958605
5064.39445845852,17.47802267004246
3136.0579618175243,5.783144560228929
7677.606656025298,15.642798481867777
7161.211567782222,13.741563324684204
-449.8180342854148,13.611439749187744
-1195.9143883793604,12.627328492201132
3814.13678981032,12.406693156896807
7558.104752524954,13.718599820031544
9425.617598515148,13.718599820031544
-13598.080140726852,19.45795896166549
1896.8561551063867,5.33547044819989
9666.024086142712,10.603827650086728
-12115.363852435872,5.6673130249313965
-9579.490983329346,5.029994350480255
9757.314495150065,9.636531068070866
-11775.081839716579,9.327071086251443
10001.95153610486,12.316557609793488
6500.717148306064,6.114248988758748
-9290.985958243604,14.18646213821365
1757.4617490583391,7.51243705615898
10110.33446802791,10.08192028414992
8223.90257377803,16.542434628723377
2254.123629096888,5.985391787419051
8800.635271180701,16.55187586437651
8195.077681833263,17.47802267004246
1645.8497866159296,5.86067097313722
9065.374920899108,18.46806689735796
7177.210968355064,11.197745334899928
7025.344145700841,13.57303201294301
6080.138037486526,14.18646213821365
-11489.175062914252,5.243736010598901
-11932.770156060276,18.70707624051383
2007.226881592178,7.1204666083712365
9439.287159856052,16.542434628723377
-4381.93887096014,10.812397531915511
3745.62750011122,16.542434628723377
-394.9591296078197,16.16378596148602
4660.2853182375,8.247064157269982
6209.569193924796,15.9029059034019
9077.473620784902,16.542434628723377
5478.43577573308,10.812397531915511
6450.208462246574,10.57627785457591
1389.7841149680562,14.804185875909267
6585.053236598684,6.37366175417484
9556.497182688376,15.9029059034019
1984.849426515052,8.247064157269982
8575.304594968093,6.677699816615499
8656.897305745926,14.49019113834319
7609.197509194666,15.642798481867777
4416.108448818032,16.415188823968002
4939.336708696733,8.247064157269982
6372.636184056306,5.33547044819989
-11670.190155578954,15.077459475794244
5629.244010340757,5.240228676999984
-3910.8874179979903,12.546763015475303
9563.332322261318,10.603827650086728
10389.071550683115,11.03190922138772
-8614.342959654485,5.86067097313722
-6499.681077238738,16.542434628723377
-5676.001048518856,10.57627785457591
9437.398074061159,6.8852325544836805
11106.250564773409,5.86067097313722
10810.439823767088,12.312436218058837
-4453.807533282639,9.57983365868943
9077.62059363223,14.49019113834319
5989.336738202516,9.482405174263086
9384.04244869857,6.2022476666536495
4093.650124461632,11.363400659039383
8578.523244271437,12.406693156896807
5487.687905103844,16.415188823968002
7363.2014186674805,5.6673130249313965
7589.808415195635,8.466574711031729
8427.406427672235,6.114248988758748
7482.644867516818,5.985391787419051
2115.079639816952,11.177735452316972
6375.971284100281,16.415188823968002
-8322.077687520177,17.664156296958605
7125.602757180501,17.964876728356664
-12838.217143690028,6.824294917274682
-11149.325664163982,12.316557609793488
-2409.5803159742236,6.129921717099373
-1523.65974547299,6.521730139178338
5209.882798968269,12.316557609793488
12223.043315336296,19.45958127571632
9270.665823295985,18.260405399636767
6120.880509993958,10.546473606513493
5153.977296752284,5.6673130249313965
-2495.339789641464,18.46806689735796
4387.811979059861,13.718599820031544
-1970.8935954551616,19.45795896166549
-5095.954503783698,14.961570474613216
5671.753559006851,5.243736010598901
6745.220074137815,17.864709888500194
9290.622879399109,16.415188823968002
-2549.5384642948175,7.246800499530508
2426.5414127084,12.312436218058837
-5747.905261261549,17.664156296958605
10050.201226885685,9.377289885772043
6577.772474233709,11.03190922138772
8161.401508916399,10.57627785457591
8691.753030059068,12.627328492201132
-2487.086340011503,10.959246550795884
7150.517924412504,15.077459475794244
5802.485792123918,9.482405174263086
3050.812846725926,10.812397531915511
-8089.165046396465,6.114248988758748
520.136706852109,6.677699816615499
10677.134084695555,12.406693156896807
8376.127332268115,5.6673130249313965
-4590.256218141361,13.57303201294301
9508.444891974908,16.415188823968002
7794.859437016179,8.466574711031729
9806.163140984509,16.065847450474042
8244.540609645577,19.45795896166549
7633.499235135847,12.316557609793488
8496.76010086765,11.031587821201295
1226.7356601974852,19.45795896166549
7825.35157108022,18.46806689735796
7882.375178332202,9.57983365868943
-6648.676121197105,9.482405174263086
6817.412163067769,14.961570474613216
5094.312999017542,10.050615537983502
7853.692272194616,7.398732050700365
-2841.594374110675,16.065847450474042
5303.542769849692,16.542434628723377
1723.1038585651577,13.741563324684204
9225.294373478195,13.611439749187744
5019.003477822307,13.611439749187744
8275.33279942337,8.489792942049156
-12396.123031418558,14.36506945499525
-6061.850911772088,8.466574711031729
5864.983644850718,9.327071086251443
7337.340260808475,11.296729393764217
8891.765594575583,6.8852325544836805
6481.510486957703,8.489792942049156
10127.166921276601,5.783144560228929
290.3270977230113,12.406693156896807
-2005.0159176173986,17.864709888500194
13891.792458812384,12.316557609793488
-8166.042647611077,13.741563324684204
-15317.72110342309,16.16378596148602
-4443.534757476204,14.804185875909267
6449.08461746755,7.246800499530508
7286.162013250792,10.08192028414992
-2293.644644864103,7.398732050700365
-896.4298535599178,17.826556324068328
-6673.584874876495,12.312436218058837
4241.043724892971,15.9029059034019
-753.7911093294026,16.542434628723377
-9666.44789586457,15.9029059034019
-6218.811762125089,7.1204666083712365
1257.1019001145323,15.4126894841696
5683.095921478072,9.57983365868943
9335.680394929546,8.489792942049156
11517.801926301177,5.240228676999984
5359.616906668951,13.57303201294301
5618.229455076509,17.826556324068328
-4369.688082119459,8.190316695844489
-12253.255434287808,10.959246550795884
-11071.847022166836,11.197745334899928
1858.9646818769006,12.312436218058837
5117.148119148997,13.57303201294301
6658.8706814205,15.642798481867777
-1945.059409411977,12.312436218058837
3517.3958080634916,12.316557609793488
-1036.3123740239407,17.964876728356664
-5029.582951068509,10.57627785457591
9866.344819865666,7.246800499530508
2669.2118843458084,6.2022476666536495
-3291.1612887950364,10.57627785457591
12756.924203368057,10.546473606513493
-466.52387360691046,6.240418498934321
9352.759737278306,7.398732050700365
2696.884760974921,5.33547044819989
7409.403589007462,5.029994350480255
-13180.000000737107,10.603827650086728
-10684.119773367951,13.611439749187744
-444.51634979147093,6.114248988758748
-4251.036654708453,13.57303201294301
4609.587244982675,6.240418498934321
9992.017989558008,7.246800499530508
8070.98168718164,6.2022476666536495
-11098.44452731352,9.482405174263086
-1881.4935096894205,19.45795896166549
-13484.150605139002,19.45958127571632
5623.312439182346,14.40186392129919
5950.0583716126275,5.33547044819989
-7.773383851970721,5.33547044819989
-4792.8544605357065,17.864709888500194
3960.0204934776775,11.197745334899928
6211.972598392293,10.603827650086728
-1424.084629619952,5.985391787419051
3318.8903872874616,11.296729393764217
-10460.351575520148,16.415188823968002
-6436.72842489416,5.985391787419051
-3008.406894914755,19.07062212473508
1905.7727739699287,11.296729393764217
-1091.9867479279933,5.86067097313722
6111.4213571508135,17.964876728356664
-9694.799630130748,6.521730139178338
12.5231772081288,12.312436218058837
8820.288567325038,11.296729393764217
6688.765792782011,8.466574711031729
7518.1623316161695,5.985391787419051
-5429.596056256868,5.240228676999984
-7242.966443345926,13.718599820031544
-214.24561116113864,19.45795896166549
7932.768265193179,5.33547044819989
4505.737706705204,7.398732050700365
9521.258359648871,10.57627785457591
5724.321604138915,14.49019113834319
4971.235254330432,8.247064157269982
-13879.036355810762,16.243252850086606
7470.6230045348975,8.489792942049156
2473.406612605455,14.36506945499525
6591.269659487124,9.57983365868943
984.7654361327773,8.247064157269982
-7686.703017799224,6.240418498934321
2823.7097277243674,10.603827650086728
4623.827987983826,19.45795896166549
7328.724459888526,6.37366175417484
8458.460241450979,7.51243705615898
-3398.059915186667,17.964876728356664
9466.084809553566,6.521730139178338
160.00142787224217,15.9029059034019
-3859.7534081064514,7.51243705615898
12214.196949371495,11.363400659039383
7843.351744118018,11.031587821201295
6438.65211301397,16.243252850086606
-5460.699788852633,9.327071086251443
-4517.2215843659,6.37366175417484
-2264.500834944385,17.664156296958605
7223.35373484869,16.542434628723377
-12297.314602107175,5.33547044819989
2426.90123233582,6.824294917274682
4960.831020193331,6.824294917274682
11514.169496137294,7.51243705615898
6909.774977555914,10.57627785457591
-6798.602356097263,6.37366175417484
10944.15651394025,13.589459515373113
-1732.8814548894334,7.1204666083712365
7887.954233684173,15.077459475794244
-2697.8565558407154,11.363400659039383
6238.27888915402,6.824294917274682
4328.154176885013,9.377289885772043
-12234.983804100453,14.18646213821365
-10190.81857762568,8.247064157269982
130.32440730494886,16.55187586437651
-2869.9350755513888,6.521730139178338
10949.341080123286,13.741563324684204
1654.70829840636,16.542434628723377
9633.697501426937,18.46806689735796
6411.88072020992,6.2022476666536495
12065.18339472416,19.45795896166549
-9319.799210967172,5.33547044819989
10219.79940548119,9.636531068070866
1696.3999488240115,5.86067097313722
-4266.065893429173,6.2022476666536495
-578.3739132271721,6.8852325544836805
8988.655387328905,14.49019113834319
5493.637417901204,8.825482962327687
-4469.974124780921,13.718599820031544
-4127.881717418349,10.57627785457591
7858.058106773087,17.964876728356664
-2264.462024774317,19.80611898020756
1632.5060177270725,8.489792942049156
-2471.2665964823436,5.240228676999984
7515.483412890958,9.69595074516882
9544.924299686569,6.37366175417484
5725.86679112594,11.197745334899928
3038.8246871132997,7.51243705615898
12418.725600689766,6.2022476666536495
-14170.332649290553,12.406693156896807
10583.768100401148,13.741563324684204
5807.596065429951,11.177735452316972
13268.791910444814,9.482405174263086
-12342.391153666857,7.246800499530508
-7714.966086271739,16.065847450474042
-11424.855664141562,8.489792942049156
-6173.026789743096,9.636531068070866
5969.4068035708515,16.415188823968002
4994.92750916732,12.312436218058837
9931.76332863737,12.627328492201132
3598.902243858298,10.57627785457591
4895.222876608679,10.08192028414992
-11803.61057010926,12.312436218058837
8731.509397537535,6.824294917274682
8606.658090923358,9.482405174263086
7048.953418077145,19.07062212473508
4722.393907317445,8.489792942049156
7689.677706455477,7.1204666083712365
4265.287874434565,11.031587821201295
6167.627430010489,5.715020948158258
4476.647598445676,15.9029059034019
8084.295485892799,19.45958127571632
7388.805796713585,15.077459475794244
-1672.5827053380326,5.783144560228929
5172.2138733398115,13.611439749187744
2.290192780928919,7.398732050700365
3550.229897877043,6.521730139178338
11272.076294339802,17.826556324068328
-627.1011104807212,6.240418498934321
2398.5927209113142,19.80611898020756
6630.199106903449,8.466574711031729
8137.163093912577,10.603827650086728
6158.512050872263,10.546473606513493
-2992.0112546661103,6.37366175417484
7186.104550952339,12.627328492201132
5876.127685613674,5.6673130249313965
-3034.9270232730123,5.33547044819989
7731.149303747895,9.57983365868943
10057.24007296923,9.377289885772043
9489.518505728396,19.07062212473508
8192.501331488002,8.247064157269982
7645.564737112993,19.07062212473508
4610.196528925132,16.065847450474042
3301.410664793764,6.521730139178338
8233.800346726446,5.243736010598901
5101.281024053267,14.961570474613216
290.42238444114264,9.636531068070866
4260.044734493456,11.197745334899928
12444.175255211796,7.51243705615898
7960.959883437872,11.296729393764217
3169.1284536989224,12.406693156896807
6647.746079006827,5.783144560228929
7119.798762420518,10.08192028414992
6511.796892278016,6.114248988758748
-6630.901356933449,7.246800499530508
-14872.19031483466,11.363400659039383
-3587.8262999805365,16.16378596148602
-5581.655438364556,7.1204666083712365
-5086.484356368934,18.260405399636767
5560.336858964278,10.57627785457591
-6428.880577152469,10.959246550795884
-3228.617978475535,16.16378596148602
3175.8529073262125,17.664156296958605
-9623.971268034811,14.18646213821365
9730.427164373308,5.029994350480255
-8571.131008543909,11.03190922138772
-11096.529739785175,8.825482962327687
4060.454075917747,19.45958127571632
5168.076853508612,14.804185875909267
9613.99920329609,8.489792942049156
11288.720101804425,14.40186392129919
7745.629796496446,5.783144560228929
8602.792691419456,18.70707624051383
7138.677371867529,16.243252850086606
-1861.288440141605,14.804185875909267
4505.8175169660935,12.316557609793488
8874.332886832854,19.45795896166549
-6511.839679698667,5.029994350480255
10254.315475381165,14.804185875909267
6087.118078755301,11.177735452316972
-8874.208211940686,15.9029059034019
2596.231818807015,16.243252850086606
6138.937741354888,8.825482962327687
5656.488995580545,13.57303201294301
2872.7120989540203,18.46806689735796
-2069.826994132358,15.077459475794244
5281.390075098246,10.050615537983502
357.8516618870708,7.246800499530508
-14025.81367121722,10.603827650086728
-5736.128220749197,7.398732050700365
8944.569442289609,12.627328492201132
7927.499487330042,6.677699816615499
8594.418301792888,7.51243705615898
-4606.559812032961,10.812397531915511
1908.020480940584,19.45795896166549
4330.646905870919,8.190316695844489
6400.022356758151,5.243736010598901
7521.5177557064935,12.312436218058837
-12590.939808526055,11.177735452316972
6742.338976784025,17.826556324068328
10403.620523634234,10.959246550795884
-1799.9102006165447,11.197745334899928
7584.003421510998,5.029994350480255
-11854.553787742409,16.16378596148602
8746.39622178724,8.466574711031729
-1698.2359874019548,12.312436218058837
7913.446718385512,11.296729393764217
8359.987795577745,11.031587821201295
5720.363723309418,5.243736010598901
9753.497702523122,9.327071086251443
-4769.066224251645,15.077459475794244
-3535.060049906267,5.715020948158258
6244.242364989884,12.312436218058837
12029.617430078877,16.542434628723377
11769.165934336703,5.243736010598901
4366.942967511637,14.40186392129919
8862.422182356924,16.55187586437651
-9541.518929253301,9.636531068070866
-2150.1489747652695,14.18646213821365
-579.790629362243,19.45958127571632
6570.183015628243,5.029994350480255
1457.8875426252084,16.415188823968002
4263.418372714513,13.611439749187744
-2639.4756277225824,9.636531068070866
8467.789157022766,11.03190922138772
4819.804469168838,17.864709888500194
7346.64436778319,12.406693156896807
-3334.8137040039637,13.741563324684204
-7544.520323372781,10.57627785457591
11462.734492339921,12.546763015475303
-10147.240794942703,6.677699816615499
8987.04958075148,13.741563324684204
4382.299563123183,15.4126894841696
9053.578789786166,7.1204666083712365
6471.125149596579,5.243736010598901
11321.267398315775,15.077459475794244
5387.571512797918,12.406693156896807
-1903.1193041869938,9.57983365868943
-174.35082363213792,6.37366175417484
-14819.883873191244,11.363400659039383
4216.43261329805,13.611439749187744
5958.871455649516,9.636531068070866
-11074.3918675509,12.627328492201132
1133.605224488182,12.546763015475303
7923.981690272393,5.715020948158258
3459.6525847544717,10.08192028414992
4753.887351918869,6.677699816615499
-6424.11332869885,9.482405174263086
10031.408137905944,16.243252850086606
-2961.5639716507344,14.49019113834319
9434.081872593546,6.114248988758748
10922.846202575842,11.031587821201295
7336.401848954823,8.466574711031729
-10086.29394462901,14.961570474613216
4256.10302700206,6.824294917274682
2288.340088400402,15.642798481867777
-1853.6343180534714,19.80611898020756
4903.549895578851,5.86067097313722
562.7459755609962,14.804185875909267
9759.529234017595,7.246800499530508
-6797.730119993411,13.741563324684204
3995.5132103709025,9.327071086251443
-10744.304564672108,19.45958127571632
9030.667460453868,13.718599820031544
-3093.0125084773063,16.55187586437651
10964.088408760295,8.825482962327687
1704.5683491416066,17.864709888500194
5135.318988704966,6.129921717099373
10281.822179695308,16.55187586437651
9305.711152295527,16.065847450474042
6279.165767833693,10.812397531915511
-1536.0781994243043,17.47802267004246
-13316.102955729553,11.03190922138772
9262.876352072824,18.46806689735796
5900.9301359474575,6.8852325544836805
-936.7810213755974,16.415188823968002
-3486.6264258941846,7.1204666083712365
1035.439066149777,12.406693156896807
8922.38658835523,11.177735452316972
7176.6616474187285,16.16378596148602
7359.275108695894,14.961570474613216
5449.279573921405,19.45958127571632
-9087.13166483575,11.177735452316972
-9221.646016587481,8.466574711031729
9222.285297578044,14.961570474613216
2118.968411244981,15.077459475794244
12346.091372008812,13.718599820031544
1443.8889786155842,5.243736010598901
5264.0764153373275,14.49019113834319
4428.570331913899,19.80611898020756
11825.798132940821,16.243252850086606
