grid,density
5.235122847009721,0.0013267140314776277
5.244755893782002,0.001433604040754031
5.254388940554283,0.0015388742241760935
5.264021987326565,0.0016461496446594818
5.273655034098846,0.0017622256521551594
5.283288080871127,0.001883825322040208
5.292921127643409,0.0020099722526762016
5.3025541744156905,0.0021384173529175507
5.312187221187972,0.0022826595570695496
5.321820267960254,0.0024389488944866595
5.331453314732535,0.0025928084931222456
5.341086361504816,0.0027566707455784017
5.350719408277098,0.0029376322752086167
5.360352455049379,0.00311694257192618
5.3699855018216605,0.003313120706660576
5.3796185485939425,0.003522138599009107
5.389251595366224,0.0037430391118443724
5.398884642138505,0.00397822621155592
5.408517688910787,0.004232617623158221
5.418150735683068,0.004486643677179481
5.427783782455349,0.0047366201665648925
5.437416829227631,0.00499128115819784
5.447049875999912,0.005245038508579274
5.456682922772194,0.005507327854301768
5.466315969544476,0.00578495022568
5.475949016316757,0.006077782540470467
5.485582063089039,0.006368709552401838
5.49521510986132,0.006662491814991235
5.504848156633601,0.006965444754017425
5.514481203405882,0.007272610507598719
5.524114250178164,0.007585114829770516
5.5337472969504455,0.007918025163886138
5.543380343722728,0.008266579007722203
5.553013390495009,0.008613353778187184
5.56264643726729,0.008954054201698395
5.572279484039571,0.009297077247771596
5.581912530811853,0.009636229230191362
5.591545577584134,0.009978010176492155
5.601178624356416,0.010342874615703102
5.6108116711286975,0.01072704166149
5.620444717900979,0.011104189461908094
5.63007776467326,0.011474318016957382
5.639710811445542,0.011867364322692997
5.649343858217823,0.01227660761175671
5.658976904990105,0.012681529115318472
5.668609951762386,0.013095253025971606
5.678242998534667,0.013502532474008282
5.687876045306949,0.013932510197131877
5.697509092079231,0.01437495998516526
5.707142138851512,0.014835415611858842
5.716775185623794,0.015303778684069869
5.726408232396075,0.0157822461050404
5.736041279168356,0.016266215162004653
5.745674325940637,0.016769981944963406
5.755307372712919,0.017285094490761994
5.7649404194852005,0.017802855203262736
5.774573466257483,0.01832430873121823
5.784206513029764,0.018858860895985107
5.793839559802045,0.019398317062914384
5.803472606574326,0.019933755998183245
5.813105653346608,0.020464510517997456
5.822738700118889,0.021007571043346576
5.832371746891171,0.021564588983876035
5.8420047936634525,0.022142590789031663
5.851637840435734,0.022725525742088238
5.861270887208015,0.023321762283304574
5.870903933980297,0.023921216478306036
5.880536980752578,0.024529633613021573
5.89017002752486,0.025152459441114917
5.899803074297141,0.025771652658081276
5.909436121069422,0.026406698202322155
5.9190691678417044,0.02705552181233943
5.928702214613986,0.027708685727487893
5.938335261386267,0.02837550262683344
5.947968308158549,0.029039032874249242
5.95760135493083,0.029693161226873828
5.967234401703111,0.030338052720704046
5.976867448475393,0.030967555868918056
5.986500495247674,0.031583538135949926
5.9961335420199555,0.0322156472107966
6.005766588792238,0.032852613290795106
6.015399635564519,0.03350198256150249
6.0250326823368,0.03415792538638084
6.034665729109082,0.03483672538875859
6.044298775881363,0.0355266116980994
6.053931822653644,0.036254334715152055
6.063564869425926,0.03702153977541145
6.0731979161982075,0.03781795823063675
6.082830962970489,0.038625740255885894
6.092464009742771,0.039433157440255225
6.102097056515052,0.04024011172333052
6.111730103287334,0.04106965029786854
6.121363150059615,0.04193812084751388
6.130996196831896,0.04283393259411342
6.140629243604177,0.04375963749646502
6.150262290376459,0.04467351939226638
6.159895337148741,0.0455995532401313
6.169528383921023,0.04657266446029442
6.179161430693304,0.04756732167889653
6.188794477465585,0.048587996197751435
6.198427524237866,0.04962864203741314
6.208060571010148,0.05069019154949606
6.217693617782429,0.05177002536848884
6.227326664554711,0.052859641231882165
6.236959711326993,0.05396747187688284
6.246592758099274,0.05507128585486596
6.256225804871555,0.05620279384868696
6.265858851643837,0.05733070523124846
6.275491898416118,0.058458497445304874
6.2851249451884,0.059602205807771036
6.294757991960681,0.060735252851589094
6.3043910387329625,0.0618802229349743
6.314024085505244,0.06302437547631906
6.323657132277526,0.06418788228055715
6.333290179049807,0.06534144890548521
6.342923225822089,0.06649112312998819
6.35255627259437,0.06767952593469878
6.362189319366651,0.06890399960612989
6.371822366138932,0.07016622949408288
6.381455412911214,0.07143930134689241
6.391088459683496,0.07275895606706452
6.400721506455778,0.07408186242692884
6.410354553228059,0.07545731746409558
6.41998760000034,0.07685456510337689
6.429620646772621,0.0782571063196741
6.439253693544903,0.07968076190313063
6.448886740317184,0.08112264557908963
6.458519787089466,0.08254701402688192
6.4681528338617476,0.08398923367505899
6.477785880634029,0.08541411467934593
6.48741892740631,0.08682883262543072
6.497051974178592,0.08828960692468442
6.506685020950873,0.0897789929709531
6.516318067723155,0.09126344170017349
6.525951114495436,0.09275263380165295
6.5355841612677175,0.09424530254758423
6.545217208039999,0.09575234466178482
6.554850254812281,0.09727911140743901
6.564483301584563,0.09881180686832228
6.574116348356844,0.10036095381294972
6.583749395129125,0.1019339469514819
6.593382441901406,0.10349820363672599
6.603015488673687,0.10504135542279361
6.612648535445969,0.10661812929966517
6.6222815822182515,0.10821675580918343
6.631914628990533,0.10982768288879861
6.641547675762814,0.11145373509887038
6.651180722535095,0.11306464085732176
6.660813769307376,0.11468384353574984
6.670446816079658,0.11628476100733813
6.68007986285194,0.11787586218642723
6.689712909624221,0.11950081102600599
6.6993459563965025,0.12112228962352438
6.708979003168784,0.12276412634206806
6.718612049941065,0.12440966833106087
6.728245096713347,0.12606263726406935
6.737878143485629,0.12773610699341345
6.74751119025791,0.12941059950599065
6.757144237030191,0.13107303182719737
6.7667772838024725,0.13271098831776768
6.776410330574754,0.1343372080126511
6.786043377347036,0.13596106099080735
6.795676424119318,0.13762270667839802
6.805309470891599,0.13930255547266993
6.81494251766388,0.14099745952053933
6.824575564436161,0.14268351391946954
6.834208611208442,0.1443763250892811
6.843841657980724,0.1460839410138087
6.8534747047530065,0.14781791865924312
6.863107751525288,0.1495849694113495
6.872740798297569,0.15141734395775872
6.88237384506985,0.15326986198988418
6.892006891842132,0.15513671204243776
6.901639938614413,0.15699654173386796
6.911272985386695,0.15884198399720642
6.920906032158976,0.1607330233122464
6.9305390789312575,0.1626695982180243
6.940172125703539,0.16462661441709286
6.949805172475821,0.16661663148804093
6.959438219248102,0.16862162902046657
6.969071266020384,0.1705986844534232
6.978704312792665,0.17252768866006404
6.988337359564946,0.17445292606989204
6.9979704063372274,0.17644015696383542
7.0076034531095095,0.17845412408718053
7.017236499881791,0.18046586954231605
7.026869546654073,0.18251756949974238
7.036502593426354,0.1845696291401344
7.046135640198635,0.18659757529587212
7.055768686970916,0.1886003879786406
7.065401733743198,0.1906311899667858
7.075034780515479,0.192666616243365
7.0846678272877615,0.19465149621890496
7.094300874060043,0.19659106135365714
7.103933920832324,0.19850698918086393
7.113566967604605,0.20040119430726108
7.123200014376887,0.20226629894870612
7.132833061149168,0.20410257028916276
7.14246610792145,0.2059218243244908
7.152099154693731,0.20771906110634833
7.1617322014660125,0.20949325865473534
7.171365248238294,0.2112352406739002
7.180998295010576,0.21298047717968321
7.190631341782857,0.21471650147044372
7.200264388555139,0.21641396739789703
7.20989743532742,0.21810159649255673
7.219530482099701,0.21974648670003968
7.229163528871982,0.22137858049809594
7.2387965756442645,0.22299411229119467
7.2484296224165465,0.2245569745660458
7.258062669188828,0.22608322977694353
7.267695715961109,0.22762880099830135
7.27732876273339,0.22915914716720004
7.286961809505671,0.2307056708108113
7.296594856277953,0.23219962830850402
7.306227903050235,0.23364001300514203
7.3158609498225164,0.2350697996161516
7.325493996594798,0.2364782730733827
7.335127043367079,0.23786677342704793
7.34476009013936,0.23922407100256216
7.354393136911642,0.2405245509620218
7.364026183683924,0.24180369926004955
7.373659230456205,0.24306788350572317
7.383292277228486,0.24429836185704593
7.3929253240007675,0.24547917644471978
7.402558370773049,0.24660049032158718
7.412191417545331,0.24770818415691048
7.421824464317613,0.24884650185224477
7.431457511089894,0.249992604121299
7.441090557862175,0.25110358911369896
7.450723604634456,0.2522080498284352
7.460356651406737,0.25331361777257144
7.4699896981790195,0.25437278472873553
7.4796227449513015,0.2554228317190251
7.489255791723583,0.2564585829324604
7.498888838495864,0.25746968051899144
7.508521885268145,0.258425561138469
7.518154932040426,0.2593513258898886
7.527787978812708,0.2602768195183038
7.53742102558499,0.26121739061510946
7.547054072357271,0.2621255359105466
7.556687119129553,0.263009036792546
7.566320165901834,0.2638479780596178
7.575953212674116,0.26464797696284337
7.585586259446397,0.26538648682061344
7.595219306218679,0.26614456211925086
7.60485235299096,0.2668765917906622
7.614485399763241,0.2675862916241016
7.6241184465355225,0.2682751358434705
7.633751493307805,0.2689297170571144
7.643384540080086,0.2695519061921373
7.653017586852368,0.27015484303564313
7.662650633624649,0.27075335792542143
7.67228368039693,0.2713523948061039
7.681916727169211,0.27192766580576355
7.691549773941493,0.27247771363619583
7.7011828207137745,0.27302834714081786
7.7108158674860565,0.27360966712326307
7.720448914258338,0.2741463794297885
7.730081961030619,0.27465843358223135
7.7397150078029,0.27514411199832095
7.749348054575182,0.27559221239966514
7.758981101347463,0.27599467726404103
7.768614148119745,0.27634795487440306
7.778247194892026,0.2766629293941218
7.787880241664308,0.27691817660367934
7.797513288436589,0.27711533092979074
7.807146335208871,0.27724926303549313
7.816779381981152,0.27735122018353503
7.826412428753434,0.277399138898652
7.836045475525715,0.27740416479635777
7.845678522297996,0.27734840459820775
7.8553115690702775,0.27727343283932204
7.8649446158425595,0.27718388392615695
7.874577662614841,0.27705134809336146
7.884210709387123,0.27690743176677357
7.893843756159404,0.2767763129028867
7.903476802931685,0.27665990336051294
7.913109849703966,0.27652647494306326
7.922742896476248,0.2763887801431355
7.93237594324853,0.27626617225949845
7.9420089900208115,0.2761329255789758
7.951642036793093,0.27602720324457175
7.961275083565374,0.2758995874192391
7.970908130337655,0.2757734789619918
7.980541177109937,0.2756377329511574
7.990174223882219,0.27545895873101595
7.9998072706545,0.27523938221753463
8.009440317426781,0.2749889409231138
8.019073364199063,0.2746839386678844
8.028706410971344,0.27433571139703017
8.038339457743625,0.27399092768748684
8.047972504515908,0.2736152180086158
8.057605551288189,0.273185526768073
8.06723859806047,0.2727212086161937
8.076871644832751,0.2722389608831541
8.086504691605032,0.2717251177629115
8.096137738377315,0.27117115866301694
8.105770785149597,0.2706011858901418
8.115403831921878,0.27001181247602835
8.125036878694159,0.26942559868815735
8.13466992546644,0.2688085835223603
8.144302972238721,0.2681558025192851
8.153936019011002,0.26748531411125326
8.163569065783285,0.2668219508017401
8.173202112555567,0.2661757744011695
8.182835159327848,0.26549288035688057
8.192468206100129,0.26475643240661995
8.20210125287241,0.26400637385386755
8.211734299644693,0.263249402830662
8.221367346416974,0.2624758438499762
8.231000393189255,0.2616988704836439
8.240633439961536,0.26089521171005436
8.250266486733818,0.260049228330321
8.2598995335061,0.2592083700690408
8.26953258027838,0.2583305509287493
8.279165627050663,0.257462710281041
8.288798673822944,0.25656282778254147
8.298431720595225,0.25562130071106753
8.308064767367506,0.2546186644872243
8.317697814139787,0.2535805504010772
8.32733086091207,0.25253131113762906
8.336963907684352,0.25153124049825365
8.346596954456633,0.25052540326179706
8.356230001228914,0.24947283512445392
8.365863048001195,0.24839208224225617
8.375496094773478,0.24732131485624023
8.385129141545757,0.24625102122310838
8.39476218831804,0.24515705491567474
8.404395235090321,0.24411024750716792
8.414028281862603,0.24309864561047664
8.423661328634884,0.24212644377513712
8.433294375407165,0.24116730322002716
8.442927422179448,0.240180909985542
8.452560468951729,0.23918562437682203
8.46219351572401,0.2382409448675831
8.471826562496291,0.23729439990442214
8.481459609268573,0.23638266570989308
8.491092656040856,0.23549951795784038
8.500725702813135,0.23466938412294433
8.510358749585418,0.23384031690172832
8.519991796357699,0.23298214652133484
8.52962484312998,0.2321475813955719
8.539257889902261,0.23134385566672255
8.548890936674542,0.23052636085518435
8.558523983446825,0.22973598834068742
8.568157030219107,0.22898717042369915
8.577790076991388,0.22822685080310734
8.587423123763669,0.22744804233171081
8.59705617053595,0.22664895624387882
8.606689217308233,0.22589465652494248
8.616322264080512,0.22510508789159023
8.625955310852795,0.2242713309898859
8.635588357625076,0.22339886619550361
8.645221404397358,0.2225318055052172
8.65485445116964,0.221629888155279
8.66448749794192,0.22074347590870652
8.674120544714203,0.2198180765946204
8.683753591486484,0.21888095300648666
8.693386638258765,0.21794123712008034
8.703019685031046,0.21699901913321346
8.712652731803328,0.21600151957752955
8.72228577857561,0.2150227047131575
8.73191882534789,0.21401460302700315
8.741551872120173,0.2129943075156844
8.751184918892454,0.21199864434863805
8.760817965664735,0.21097599973640316
8.770451012437018,0.20993463274144045
8.780084059209297,0.20888071179765866
8.78971710598158,0.20779634786412743
8.799350152753862,0.2067156677778467
8.808983199526143,0.2056582531175205
8.818616246298424,0.2046049517386266
8.828249293070705,0.2035605093998512
8.837882339842988,0.2024656480025285
8.847515386615267,0.20134862055296002
8.85714843338755,0.20026256920190433
8.866781480159831,0.19916311014476765
8.876414526932113,0.19813115344594712
8.886047573704396,0.19707875813980658
8.895680620476675,0.19601048980273458
8.905313667248958,0.19492977605103676
8.914946714021239,0.1938256739132715
8.92457976079352,0.19269988320856987
8.934212807565801,0.19155985583842344
8.943845854338083,0.1903955355908419
8.953478901110365,0.18928056724142667
8.963111947882645,0.18821745076402993
8.972744994654928,0.18718836042989476
8.982378041427209,0.18614899571476193
8.99201108819949,0.18513844419374811
9.001644134971773,0.18413946852835014
9.011277181744052,0.18315393600938962
9.020910228516335,0.1821972318921561
9.030543275288617,0.18127117396939768
9.040176322060898,0.18037168861122424
9.049809368833179,0.17947330758403165
9.05944241560546,0.17862977982373135
9.069075462377743,0.17784804983496796
9.078708509150022,0.17711526564636937
9.088341555922305,0.1763685708975345
9.097974602694586,0.17562148995127239
9.107607649466868,0.17485081879190945
9.11724069623915,0.17406053184251097
9.12687374301143,0.17327038140291326
9.136506789783713,0.17248822947622536
9.146139836555994,0.1716921938992764
9.155772883328275,0.1709017154234069
9.165405930100558,0.17012161225976502
9.175038976872838,0.16937572672846982
9.18467202364512,0.1686376045690258
9.194305070417402,0.16790804666293957
9.203938117189683,0.1671912227469895
9.213571163961964,0.16652497832248814
9.223204210734245,0.165891931877599
9.232837257506528,0.16527154001226857
9.242470304278807,0.16469972913229036
9.25210335105109,0.16412472851028714
9.261736397823372,0.16354854548984626
9.271369444595653,0.162953045200928
9.281002491367936,0.16235163179073064
9.290635538140215,0.16176300220886697
9.300268584912498,0.16115397547224772
9.30990163168478,0.16050983268699706
9.31953467845706,0.1598698236407079
9.329167725229341,0.15921205232965097
9.338800772001623,0.15854318057338807
9.348433818773906,0.15788982926066392
9.358066865546185,0.1572224043988683
9.367699912318468,0.1565350860903371
9.377332959090749,0.15581573529908993
9.38696600586303,0.15505760248749675
9.396599052635313,0.15430497405983717
9.406232099407593,0.15356205124070885
9.415865146179875,0.15285904428246178
9.425498192952157,0.15218719258021474
9.435131239724438,0.1515629214728827
9.444764286496719,0.15097500649797443
9.454397333269,0.15042108244701766
9.464030380041283,0.1498864020596649
9.473663426813562,0.14938647334470032
9.483296473585845,0.14890044711567413
9.492929520358127,0.14843316565113976
9.502562567130408,0.1479822885505224
9.51219561390269,0.14755562527513566
9.52182866067497,0.14710837366389654
9.531461707447253,0.14664001402292082
9.541094754219534,0.14620175396853377
9.550727800991815,0.14578447746428577
9.560360847764096,0.1453450077972744
9.569993894536378,0.14488543926593728
9.57962694130866,0.14443789157755332
9.58925998808094,0.1439754547129738
9.598893034853223,0.14353741443229262
9.608526081625504,0.14311536889913873
9.618159128397785,0.14268240410000496
9.627792175170068,0.14225154301094994
9.637425221942348,0.1418376525049197
9.64705826871463,0.1414346044725874
9.656691315486912,0.14104808234487035
9.666324362259193,0.14070622652312043
9.675957409031474,0.1403618560916683
9.685590455803755,0.14001603668593604
9.695223502576038,0.13967261707738174
9.704856549348317,0.139362304392323
9.7144895961206,0.13905817243892357
9.724122642892882,0.13876988092599082
9.733755689665163,0.13850253472106347
9.743388736437446,0.1382767999683948
9.753021783209725,0.13808898882189885
9.762654829982008,0.13790142771767916
9.77228787675429,0.1377247190238574
9.78192092352657,0.13757950290048
9.791553970298851,0.13748029559368377
9.801187017071133,0.13736289881118202
9.810820063843416,0.13722745396791985
9.820453110615695,0.13706961572786952
9.830086157387978,0.13691324478274894
9.839719204160259,0.13675095262652676
9.84935225093254,0.13659410346329912
9.858985297704823,0.13644238870918735
9.868618344477103,0.13632918853712944
9.878251391249385,0.13622754826241157
9.887884438021667,0.1361086256093871
9.897517484793948,0.1359638365829008
9.90715053156623,0.13582246042137655
9.91678357833851,0.13569669904834702
9.926416625110793,0.13558516994130507
9.936049671883074,0.1354787659562942
9.945682718655355,0.13543271779299945
9.955315765427637,0.13540502788595488
9.964948812199918,0.13540121556502502
9.9745818589722,0.13540734792696768
9.98421490574448,0.135431854446976
9.993847952516763,0.1355068319036808
10.003480999289044,0.13560654931609803
10.013114046061325,0.13568980462741576
10.022747092833608,0.1357755005165485
10.032380139605888,0.13587178689499185
10.04201318637817,0.13603189928514847
10.051646233150452,0.13622020573267135
10.061279279922733,0.136404901536286
10.070912326695014,0.13660096432006286
10.080545373467295,0.13680233975470416
10.090178420239578,0.137022599125902
10.099811467011858,0.13723330331662303
10.10944451378414,0.13745317126326728
10.119077560556422,0.1376752089849588
10.128710607328703,0.13789041933447055
10.138343654100986,0.13808812297188452
10.147976700873265,0.13828238477689206
10.157609747645548,0.13846676329201754
10.16724279441783,0.13864478755168252
10.17687584119011,0.13881349427071812
10.186508887962392,0.13896426909625073
10.196141934734673,0.13911316005321114
10.205774981506956,0.1392872494807562
10.215408028279235,0.13946651106492783
10.225041075051518,0.1396574559035644
10.234674121823799,0.13984541139328543
10.24430716859608,0.14006243351604206
10.253940215368363,0.14025424981257106
10.263573262140643,0.14043794068779286
10.273206308912926,0.14061630381726187
10.282839355685207,0.14077317029890574
10.292472402457488,0.14098949982484246
10.302105449229769,0.1412056037917922
10.31173849600205,0.14143423093902913
10.321371542774333,0.14168362727366363
10.331004589546612,0.14193198134075477
10.340637636318895,0.14216366480565326
10.350270683091177,0.14234385898191995
10.359903729863458,0.14252576151114205
10.36953677663574,0.14270702996270132
10.37916982340802,0.1428646514884315
10.388802870180303,0.14304557054033962
10.398435916952584,0.1432541306754754
10.408068963724865,0.1434752695365054
10.417702010497147,0.14369800604711286
10.427335057269428,0.14391212724347402
10.43696810404171,0.14411521155892965
10.44660115081399,0.1443081510264973
10.456234197586273,0.14448368107074533
10.465867244358554,0.1446653934690409
10.475500291130835,0.14483596799156434
10.485133337903118,0.14503250426291625
10.494766384675398,0.14520700498808778
10.50439943144768,0.14539522000912794
10.514032478219962,0.14558751634691192
10.523665524992243,0.1457748223022425
10.533298571764524,0.14596435809555627
10.542931618536805,0.14613923822156852
10.552564665309088,0.1463289370997179
10.56219771208137,0.14653910326071679
10.57183075885365,0.1467424094644595
10.581463805625932,0.14693759034304812
10.591096852398213,0.14711125240043366
10.600729899170496,0.1472777906981004
10.610362945942775,0.14741774986895162
10.619995992715058,0.14755315026900587
10.62962903948734,0.14768266890974704
10.63926208625962,0.14776253356153143
10.648895133031903,0.14783678198609065
10.658528179804183,0.14789149638524157
10.668161226576466,0.14794893701471282
10.677794273348747,0.14800831333669878
10.687427320121028,0.14803910448361993
10.697060366893309,0.148027768945008
10.70669341366559,0.1480090281592803
10.716326460437873,0.14797856188516337
10.725959507210153,0.1479372681981619
10.735592553982436,0.14791336441095165
10.745225600754717,0.14787259932892033
10.754858647526998,0.14785114370615543
10.76449169429928,0.14783727467510233
10.77412474107156,0.14781524735113974
10.783757787843843,0.14775434446304475
10.793390834616124,0.1476792010571881
10.803023881388405,0.14758959538383615
10.812656928160687,0.14745139249051728
10.822289974932968,0.147318648275656
10.83192302170525,0.14715400544931637
10.84155606847753,0.14695859255385854
10.851189115249813,0.14671855688792057
10.860822162022094,0.14644595360112259
10.870455208794375,0.14617224929253606
10.880088255566658,0.1459114261746508
10.889721302338938,0.14564221743226052
10.89935434911122,0.14534233628229404
10.908987395883502,0.14501152735227657
10.918620442655783,0.14463512089003552
10.928253489428064,0.14421032733618075
10.937886536200345,0.1437381530772412
10.947519582972628,0.14325405949601505
10.957152629744908,0.14278182377285542
10.96678567651719,0.142288586594256
10.976418723289472,0.1417931990228476
10.986051770061753,0.1413144496638462
10.995684816834036,0.14083044266772363
11.005317863606315,0.14033603992011792
11.014950910378598,0.13982446150759772
11.02458395715088,0.13927276134162286
11.03421700392316,0.13870473860269772
11.043850050695442,0.13812054550651182
11.053483097467723,0.13750140447404183
11.063116144240006,0.13685248324102073
11.072749191012285,0.13619239953745807
11.082382237784568,0.13556032576633287
11.09201528455685,0.13490861211834246
11.10164833132913,0.13421658546934637
11.111281378101413,0.13350534315164453
11.120914424873693,0.1327827431702908
11.130547471645976,0.1320355557758947
11.140180518418257,0.13128176634594127
11.149813565190538,0.13050211474500642
11.159446611962819,0.12970500906581067
11.1690796587351,0.12889499018115577
11.178712705507383,0.12808305229748215
11.188345752279663,0.12727393616596036
11.197978799051945,0.12647261368714088
11.207611845824227,0.12567516581615984
11.217244892596508,0.12484176990399061
11.22687793936879,0.12400310510545862
11.23651098614107,0.12316357844732297
11.246144032913353,0.12230658419262334
11.255777079685634,0.12143351670856378
11.265410126457915,0.12056690545257587
11.275043173230198,0.11969767827740602
11.284676220002478,0.11883511141695982
11.29430926677476,0.11794662839876953
11.303942313547042,0.11704904274006885
11.313575360319323,0.11613742503189826
11.323208407091604,0.11526661219446585
11.332841453863885,0.11438804189419961
11.342474500636168,0.1134747960514526
11.352107547408448,0.11251528843725302
11.36174059418073,0.1115143547082439
11.371373640953012,0.11050201131931248
11.381006687725293,0.10949177535497123
11.390639734497576,0.10845316638275922
11.400272781269855,0.10741143416908641
11.409905828042138,0.1063841371457528
11.41953887481442,0.10533100955118249
11.4291719215867,0.1042554872908989
11.438804968358982,0.10316687892645515
11.448438015131263,0.10206350838336192
11.458071061903546,0.10095783222113046
11.467704108675825,0.09985236309615432
11.477337155448108,0.09876799268871193
11.48697020222039,0.09773575410729908
11.49660324899267,0.09670183246695918
11.506236295764953,0.09565193626510712
11.515869342537233,0.09459422091864059
11.525502389309516,0.09356425684375203
11.535135436081797,0.09254860048004207
11.544768482854078,0.09153504353230513
11.55440152962636,0.09050624800671186
11.56403457639864,0.08946022742216185
11.573667623170923,0.08840768159802181
11.583300669943203,0.08734750180436049
11.592933716715486,0.0862742733556317
11.602566763487767,0.08520530634209234
11.612199810260048,0.08414732651268964
11.62183285703233,0.08310922443067037
11.63146590380461,0.08208041672573277
11.641098950576893,0.08102683113198726
11.650731997349174,0.07998463916201559
11.660365044121455,0.07894211171099735
11.669998090893737,0.07791171592155999
11.679631137666018,0.07687253909979673
11.6892641844383,0.07582056377127122
11.69889723121058,0.07476362434265638
11.708530277982863,0.07371649356704224
11.718163324755144,0.07266690863616777
11.727796371527425,0.07160833362705504
11.737429418299708,0.07055261533660062
11.747062465071988,0.06951978477302709
11.75669551184427,0.06849838470840312
11.766328558616552,0.0674873689954947
11.775961605388833,0.06649054132761824
11.785594652161114,0.06554548556267734
11.795227698933395,0.06458077841150245
11.804860745705678,0.06362123313816502
11.814493792477958,0.0626685147229929
11.82412683925024,0.061728269772811054
11.833759886022522,0.06080999566249445
11.843392932794803,0.059925835373400044
11.853025979567086,0.05905712775698591
11.862659026339365,0.05818817294514004
11.872292073111648,0.057331378018494604
11.88192511988393,0.056448797931612005
11.89155816665621,0.055541529048658875
11.901191213428492,0.0546525020879649
11.910824260200773,0.05376624647779079
11.920457306973056,0.052897563059162836
11.930090353745335,0.052061216589970274
11.939723400517618,0.0512426488679349
11.9493564472899,0.050428702963652844
11.95898949406218,0.049599365236774905
11.968622540834463,0.04876846689083818
11.978255587606743,0.04795853271746248
11.987888634379026,0.04717199166786024
11.997521681151307,0.04639070725004273
12.007154727923588,0.045615617872648444
12.016787774695871,0.0448483283986054
12.02642082146815,0.044088481491192474
12.036053868240433,0.04332599882265701
12.045686915012714,0.042586844961755424
12.055319961784996,0.04186391179779233
12.064953008557277,0.041155253183523414
12.074586055329558,0.04045419785760763
12.08421910210184,0.039742101800299016
12.09385214887412,0.039074937122711144
12.103485195646403,0.03842408195063304
12.113118242418684,0.03778816490431126
12.122751289190965,0.03714502475199866
12.132384335963248,0.0365068884157376
12.142017382735528,0.03585742299082967
12.15165042950781,0.03520246855875671
12.161283476280092,0.034567117473726226
12.170916523052373,0.03394643613127887
12.180549569824654,0.03332539690297035
12.190182616596935,0.032724073232804435
12.199815663369218,0.03213849884789218
12.209448710141498,0.03157033049516857
12.21908175691378,0.0310189220912384
12.228714803686062,0.030458868349191804
12.238347850458343,0.029902459539202526
12.247980897230626,0.029355902578739827
12.257613944002905,0.028819768621944214
12.267246990775188,0.028288728044223273
12.27688003754747,0.027794028558080438
12.28651308431975,0.027293077236626988
12.296146131092032,0.026833542890169173
12.305779177864313,0.026392657301847644
12.315412224636596,0.02596082186302716
12.325045271408875,0.02553137426833436
12.334678318181158,0.025106801429160608
12.34431136495344,0.024690438488799787
12.35394441172572,0.024279221336290215
12.363577458498003,0.023870821778453323
12.373210505270283,0.02345406681723584
12.382843552042566,0.023041023007369862
12.392476598814847,0.022616551182989456
12.402109645587128,0.02219036463593237
12.41174269235941,0.021771995555083697
12.42137573913169,0.021368608284136236
12.431008785903973,0.02097656872868548
