sal_7_lc1vs0_iate,reg_pro
-8183.506084695678,21.445839558321627
8028.8907312081155,20.12142523431465
4526.997643823535,20.12142523431465
-869.8815799882068,26.28022836679576
-16030.129981733886,33.9596994808174
-3826.492554447839,36.59621121258517
-11739.44966717047,30.93066410111383
7379.321059343617,24.377349804657285
4872.151815218043,20.12142523431465
6847.710896822451,30.88527758713494
8706.286975694993,35.46200090328086
9923.15644480336,28.937925992166647
6158.259852146217,23.89434844644075
5681.697387498235,32.02921160100115
2868.441893040781,25.9568290114522
8160.412279592249,39.70178544635895
10468.972199131204,30.09949130920913
8634.542335349619,33.2979334027342
-6108.6256396437275,34.87097908415335
-5767.328030864786,29.98075197420983
11447.335993607234,27.11781509568906
-3796.9803250047457,32.02921160100115
9126.051724486493,38.59436571998607
5454.962423220577,27.682115880587865
3117.46623257825,24.82275449516596
-7105.009475693954,24.82275449516596
5264.8105633075465,36.66915348581493
-13878.046467968361,27.66410460043495
11184.756921115895,25.6381268714252
7499.452296136683,33.2979334027342
-4102.373916305103,30.019946390682776
-2074.59471976445,37.21455824969987
9980.535837653057,38.59436571998607
9956.314090222637,30.93066410111383
9748.25390143994,25.91532590252785
-4336.465077206722,37.79198604260468
12857.118131783638,25.46180534860576
5186.2520353828295,38.77222685532345
-3588.836399732121,25.975826758331387
-6869.794605623848,37.21455824969987
7809.923781150763,36.59621121258517
8017.779915694087,37.01842441720488
8928.582403871806,24.75709700399736
5384.098792192547,25.46180534860576
-14328.816302822517,36.021807982956105
3395.7458162888993,25.442805384741487
-4054.5216777388455,20.146641489655405
11972.392203988145,38.061462197476885
8824.226705858788,36.36929448528463
1392.1131525845026,38.061462197476885
-6836.625385076042,36.18644355251131
12815.626362682806,32.03486507724899
4603.759652614159,24.48031723822925
11137.468510629267,23.634277318491872
3347.0020642082313,38.061462197476885
5597.761187032155,25.6381268714252
-976.5103330179991,39.63041727705111
4321.624036601272,30.09949130920913
4896.717958899621,36.021807982956105
-1780.9312227885312,37.424879126959546
-1011.4006608170803,34.0840234334754
9710.127368571295,35.43969589984596
9255.198745084263,25.91532590252785
6407.3819901484185,24.377349804657285
6844.057936545085,23.634277318491872
4868.902183356395,35.48794104479353
2989.161488457219,34.59482682258063
7166.46557862119,26.55757221818568
2105.5584005296196,26.28022836679576
-3640.5602625068695,27.11781509568906
4110.029727812433,20.12142523431465
-2376.375805480342,26.55757221818568
-3115.5955267945506,34.59482682258063
5578.840216913665,39.63041727705111
6810.831629478015,25.9568290114522
-4596.955273639777,27.11781509568906
-2441.341780826895,20.146641489655405
-6069.508257592666,25.91532590252785
1356.3061970848103,32.03486507724899
500.07158249005806,20.146641489655405
-5431.907723663571,30.93066410111383
11448.829171371435,24.75709700399736
6536.3552719635845,27.682115880587865
-1361.4360626108828,39.63041727705111
-164.0034443002337,34.0840234334754
-7592.681172660799,27.66410460043495
24.205985887405404,27.20170607688317
9752.408698378702,39.70178544635895
10753.238894478742,23.84441056974409
5226.126128873808,39.53053733424087
-5128.623641084735,25.6381268714252
9531.353422204696,35.43969589984596
-2443.637401595629,37.424879126959546
5340.73661536054,33.465850046515826
7319.827003349001,20.98878429639096
7861.675753707018,24.82275449516596
8427.322789394486,20.63169958684676
8203.585965493223,30.93066410111383
-1015.4063636880328,24.75709700399736
1581.8968883639855,34.24810373671474
-4340.810347167544,27.682115880587865
-11720.550368353735,25.6381268714252
6836.574699158558,20.146641489655405
4166.520571579709,26.111065750636296
3344.775228672138,34.084023433475394
-3749.157994175679,32.03486507724899
9596.302457903563,24.82275449516596
4938.221644263258,34.24810373671474
7338.351812089429,20.12142523431465
7713.987531317545,35.43969589984596
-9147.860000161883,32.14515376327497
11459.501117231168,30.221990924441656
13381.032374903873,25.975826758331387
6037.505750223845,28.937925992166647
971.7863163340294,34.0840234334754
-1213.3215932403186,32.02921160100115
-2343.0254141853657,30.93066410111383
7823.165123724004,38.30479248816428
3307.6416067129685,32.03486507724899
-6292.802965384386,24.043591501893573
5087.693956593156,27.20170607688317
9922.733386176817,31.436060620423927
202.27813877585504,37.01842441720488
5484.2658288531275,30.221990924441656
5064.39445845852,35.30285648719705
3136.0579618175243,36.18644355251131
7677.606656025298,33.9596994808174
7161.211567782222,24.48031723822925
-449.8180342854148,21.445839558321627
-1195.9143883793604,38.061462197476885
3814.13678981032,38.59436571998607
7558.104752524954,39.53053733424087
9425.617598515148,39.53053733424087
-13598.080140726852,26.111065750636296
1896.8561551063867,20.12142523431465
9666.024086142712,34.59482682258063
-12115.363852435872,30.93066410111383
-9579.490983329346,31.436060620423927
9757.314495150065,27.66410460043495
-11775.081839716579,30.09949130920913
10001.95153610486,24.75709700399736
6500.717148306064,38.14609730811835
-9290.985958243604,39.689354456040704
1757.4617490583391,35.48794104479353
10110.33446802791,34.0840234334754
8223.90257377803,29.199819087564737
2254.123629096888,24.043591501893573
8800.635271180701,29.0419683726385
8195.077681833263,35.30285648719705
1645.8497866159296,22.876594638877435
9065.374920899108,38.296041677123725
7177.210968355064,25.6381268714252
7025.344145700841,33.190710519682085
6080.138037486526,39.689354456040704
-11489.175062914252,34.24810373671474
-11932.770156060276,32.14515376327497
2007.226881592178,37.01842441720488
9439.287159856052,29.199819087564737
-4381.93887096014,30.518765731198098
3745.62750011122,29.199819087564737
-394.9591296078197,35.46200090328086
4660.2853182375,28.179167977526696
6209.569193924796,25.91532590252785
9077.473620784902,29.199819087564737
5478.43577573308,30.518765731198098
6450.208462246574,34.78150641425992
1389.7841149680562,35.43969589984596
6585.053236598684,28.60821615898056
9556.497182688376,25.91532590252785
1984.849426515052,28.179167977526696
8575.304594968093,36.021807982956105
8656.897305745926,37.31673442662566
7609.197509194666,33.9596994808174
4416.108448818032,36.66915348581493
4939.336708696733,28.179167977526696
6372.636184056306,20.12142523431465
-11670.190155578954,23.84441056974409
5629.244010340757,39.63041727705111
-3910.8874179979903,36.895008747355305
9563.332322261318,34.59482682258063
10389.071550683115,20.146641489655405
-8614.342959654485,22.876594638877435
-6499.681077238738,29.199819087564737
-5676.001048518856,34.78150641425992
9437.398074061159,36.3573875871551
11106.250564773409,22.876594638877435
10810.439823767088,33.2979334027342
-4453.807533282639,27.682115880587865
9077.62059363223,37.31673442662566
5989.336738202516,20.63169958684676
9384.04244869857,20.98878429639096
4093.650124461632,33.465850046515826
8578.523244271437,38.59436571998607
5487.687905103844,36.66915348581493
7363.2014186674805,30.93066410111383
7589.808415195635,37.424879126959546
8427.406427672235,38.14609730811835
7482.644867516818,24.043591501893573
2115.079639816952,32.03486507724899
6375.971284100281,36.66915348581493
-8322.077687520177,30.221990924441656
7125.602757180501,32.585451779770615
-12838.217143690028,32.02921160100115
-11149.325664163982,24.75709700399736
-2409.5803159742236,38.77222685532345
-1523.65974547299,25.975826758331387
5209.882798968269,24.75709700399736
12223.043315336296,27.20170607688317
9270.665823295985,26.716134404846965
6120.880509993958,26.55757221818568
5153.977296752284,30.93066410111383
-2495.339789641464,38.296041677123725
4387.811979059861,39.53053733424087
-1970.8935954551616,26.111065750636296
-5095.954503783698,38.35574790404051
5671.753559006851,34.24810373671474
6745.220074137815,28.937925992166647
9290.622879399109,36.66915348581493
-2549.5384642948175,37.12391018969001
2426.5414127084,33.2979334027342
-5747.905261261549,30.221990924441656
10050.201226885685,23.89434844644075
6577.772474233709,20.146641489655405
8161.401508916399,34.78150641425992
8691.753030059068,38.061462197476885
-2487.086340011503,27.23029492891736
7150.517924412504,23.84441056974409
5802.485792123918,20.63169958684676
3050.812846725926,30.518765731198098
-8089.165046396465,38.14609730811835
520.136706852109,36.021807982956105
10677.134084695555,38.59436571998607
8376.127332268115,30.93066410111383
-4590.256218141361,33.190710519682085
9508.444891974908,36.66915348581493
7794.859437016179,37.424879126959546
9806.163140984509,37.21455824969987
8244.540609645577,26.111065750636296
7633.499235135847,24.75709700399736
8496.76010086765,36.59621121258517
1226.7356601974852,26.111065750636296
7825.35157108022,38.296041677123725
7882.375178332202,27.682115880587865
-6648.676121197105,20.63169958684676
6817.412163067769,38.35574790404051
5094.312999017542,25.442805384741487
7853.692272194616,24.377349804657285
-2841.594374110675,37.21455824969987
5303.542769849692,29.199819087564737
1723.1038585651577,24.48031723822925
9225.294373478195,21.445839558321627
5019.003477822307,21.445839558321627
8275.33279942337,23.634277318491872
-12396.123031418558,24.82275449516596
-6061.850911772088,37.424879126959546
5864.983644850718,30.09949130920913
7337.340260808475,25.9568290114522
8891.765594575583,36.3573875871551
6481.510486957703,23.634277318491872
10127.166921276601,36.18644355251131
290.3270977230113,38.59436571998607
-2005.0159176173986,28.937925992166647
13891.792458812384,24.75709700399736
-8166.042647611077,24.48031723822925
-15317.72110342309,35.46200090328086
-4443.534757476204,35.43969589984596
6449.08461746755,37.12391018969001
7286.162013250792,34.0840234334754
-2293.644644864103,24.377349804657285
-896.4298535599178,25.46180534860576
-6673.584874876495,33.2979334027342
4241.043724892971,25.91532590252785
-753.7911093294026,29.199819087564737
-9666.44789586457,25.91532590252785
-6218.811762125089,37.01842441720488
1257.1019001145323,27.11781509568906
5683.095921478072,27.682115880587865
9335.680394929546,23.634277318491872
11517.801926301177,39.63041727705111
5359.616906668951,33.190710519682085
5618.229455076509,25.46180534860576
-4369.688082119459,35.47153369004087
-12253.255434287808,27.23029492891736
-11071.847022166836,25.6381268714252
1858.9646818769006,33.2979334027342
5117.148119148997,33.190710519682085
6658.8706814205,33.9596994808174
-1945.059409411977,33.2979334027342
3517.3958080634916,24.75709700399736
-1036.3123740239407,32.585451779770615
-5029.582951068509,34.78150641425992
9866.344819865666,37.12391018969001
2669.2118843458084,20.98878429639096
-3291.1612887950364,34.78150641425992
12756.924203368057,26.55757221818568
-466.52387360691046,30.88527758713494
9352.759737278306,24.377349804657285
2696.884760974921,20.12142523431465
7409.403589007462,31.436060620423927
-13180.000000737107,34.59482682258063
-10684.119773367951,21.445839558321627
-444.51634979147093,38.14609730811835
-4251.036654708453,33.190710519682085
4609.587244982675,30.88527758713494
9992.017989558008,37.12391018969001
8070.98168718164,20.98878429639096
-11098.44452731352,20.63169958684676
-1881.4935096894205,26.111065750636296
-13484.150605139002,27.20170607688317
5623.312439182346,39.70178544635895
5950.0583716126275,20.12142523431465
-7.773383851970721,20.12142523431465
-4792.8544605357065,28.937925992166647
3960.0204934776775,25.6381268714252
6211.972598392293,34.59482682258063
-1424.084629619952,24.043591501893573
3318.8903872874616,25.9568290114522
-10460.351575520148,36.66915348581493
-6436.72842489416,24.043591501893573
-3008.406894914755,34.87097908415335
1905.7727739699287,25.9568290114522
-1091.9867479279933,22.876594638877435
6111.4213571508135,32.585451779770615
-9694.799630130748,25.975826758331387
12.5231772081288,33.2979334027342
8820.288567325038,25.9568290114522
6688.765792782011,37.424879126959546
7518.1623316161695,24.043591501893573
-5429.596056256868,39.63041727705111
-7242.966443345926,39.53053733424087
-214.24561116113864,26.111065750636296
7932.768265193179,20.12142523431465
4505.737706705204,24.377349804657285
9521.258359648871,34.78150641425992
5724.321604138915,37.31673442662566
4971.235254330432,28.179167977526696
-13879.036355810762,29.98075197420983
7470.6230045348975,23.634277318491872
2473.406612605455,24.82275449516596
6591.269659487124,27.682115880587865
984.7654361327773,28.179167977526696
-7686.703017799224,30.88527758713494
2823.7097277243674,34.59482682258063
4623.827987983826,26.111065750636296
7328.724459888526,28.60821615898056
8458.460241450979,35.48794104479353
-3398.059915186667,32.585451779770615
9466.084809553566,25.975826758331387
160.00142787224217,25.91532590252785
-3859.7534081064514,35.48794104479353
12214.196949371495,33.465850046515826
7843.351744118018,36.59621121258517
6438.65211301397,29.98075197420983
-5460.699788852633,30.09949130920913
-4517.2215843659,28.60821615898056
-2264.500834944385,30.221990924441656
7223.35373484869,29.199819087564737
-12297.314602107175,20.12142523431465
2426.90123233582,32.02921160100115
4960.831020193331,32.02921160100115
11514.169496137294,35.48794104479353
6909.774977555914,34.78150641425992
-6798.602356097263,28.60821615898056
10944.15651394025,36.36929448528463
-1732.8814548894334,37.01842441720488
7887.954233684173,23.84441056974409
-2697.8565558407154,33.465850046515826
6238.27888915402,32.02921160100115
4328.154176885013,23.89434844644075
-12234.983804100453,39.689354456040704
-10190.81857762568,28.179167977526696
130.32440730494886,29.0419683726385
-2869.9350755513888,25.975826758331387
10949.341080123286,24.48031723822925
1654.70829840636,29.199819087564737
9633.697501426937,38.296041677123725
6411.88072020992,20.98878429639096
12065.18339472416,26.111065750636296
-9319.799210967172,20.12142523431465
10219.79940548119,27.66410460043495
1696.3999488240115,22.876594638877435
-4266.065893429173,20.98878429639096
-578.3739132271721,36.3573875871551
8988.655387328905,37.31673442662566
5493.637417901204,38.30479248816428
-4469.974124780921,39.53053733424087
-4127.881717418349,34.78150641425992
7858.058106773087,32.585451779770615
-2264.462024774317,37.79198604260468
1632.5060177270725,23.634277318491872
-2471.2665964823436,39.63041727705111
7515.483412890958,39.16550782865332
9544.924299686569,28.60821615898056
5725.86679112594,25.6381268714252
3038.8246871132997,35.48794104479353
12418.725600689766,20.98878429639096
-14170.332649290553,38.59436571998607
10583.768100401148,24.48031723822925
5807.596065429951,32.03486507724899
13268.791910444814,20.63169958684676
-12342.391153666857,37.12391018969001
-7714.966086271739,37.21455824969987
-11424.855664141562,23.634277318491872
-6173.026789743096,27.66410460043495
5969.4068035708515,36.66915348581493
4994.92750916732,33.2979334027342
9931.76332863737,38.061462197476885
3598.902243858298,34.78150641425992
4895.222876608679,34.0840234334754
-11803.61057010926,33.2979334027342
8731.509397537535,32.02921160100115
8606.658090923358,20.63169958684676
7048.953418077145,34.87097908415335
4722.393907317445,23.634277318491872
7689.677706455477,37.01842441720488
4265.287874434565,36.59621121258517
6167.627430010489,26.28022836679576
4476.647598445676,25.91532590252785
8084.295485892799,27.20170607688317
7388.805796713585,23.84441056974409
-1672.5827053380326,36.18644355251131
5172.2138733398115,21.445839558321627
2.290192780928919,24.377349804657285
3550.229897877043,25.975826758331387
11272.076294339802,25.46180534860576
-627.1011104807212,30.88527758713494
2398.5927209113142,37.79198604260468
6630.199106903449,37.424879126959546
8137.163093912577,34.59482682258063
6158.512050872263,26.55757221818568
-2992.0112546661103,28.60821615898056
7186.104550952339,38.061462197476885
5876.127685613674,30.93066410111383
-3034.9270232730123,20.12142523431465
7731.149303747895,27.682115880587865
10057.24007296923,23.89434844644075
9489.518505728396,34.87097908415335
8192.501331488002,28.179167977526696
7645.564737112993,34.87097908415335
4610.196528925132,37.21455824969987
3301.410664793764,25.975826758331387
8233.800346726446,34.24810373671474
5101.281024053267,38.35574790404051
290.42238444114264,27.66410460043495
4260.044734493456,25.6381268714252
12444.175255211796,35.48794104479353
7960.959883437872,25.9568290114522
3169.1284536989224,38.59436571998607
6647.746079006827,36.18644355251131
7119.798762420518,34.0840234334754
6511.796892278016,38.14609730811835
-6630.901356933449,37.12391018969001
-14872.19031483466,33.465850046515826
-3587.8262999805365,35.46200090328086
-5581.655438364556,37.01842441720488
-5086.484356368934,26.716134404846965
5560.336858964278,34.78150641425992
-6428.880577152469,27.23029492891736
-3228.617978475535,35.46200090328086
3175.8529073262125,30.221990924441656
-9623.971268034811,39.689354456040704
9730.427164373308,31.436060620423927
-8571.131008543909,20.146641489655405
-11096.529739785175,38.30479248816428
4060.454075917747,27.20170607688317
5168.076853508612,35.43969589984596
9613.99920329609,23.634277318491872
11288.720101804425,39.70178544635895
7745.629796496446,36.18644355251131
8602.792691419456,32.14515376327497
7138.677371867529,29.98075197420983
-1861.288440141605,35.43969589984596
4505.8175169660935,24.75709700399736
8874.332886832854,26.111065750636296
-6511.839679698667,31.436060620423927
10254.315475381165,35.43969589984596
6087.118078755301,32.03486507724899
-8874.208211940686,25.91532590252785
2596.231818807015,29.98075197420983
6138.937741354888,38.30479248816428
5656.488995580545,33.190710519682085
2872.7120989540203,38.296041677123725
-2069.826994132358,23.84441056974409
5281.390075098246,25.442805384741487
357.8516618870708,37.12391018969001
-14025.81367121722,34.59482682258063
-5736.128220749197,24.377349804657285
8944.569442289609,38.061462197476885
7927.499487330042,36.021807982956105
8594.418301792888,35.48794104479353
-4606.559812032961,30.518765731198098
1908.020480940584,26.111065750636296
4330.646905870919,35.47153369004087
6400.022356758151,34.24810373671474
7521.5177557064935,33.2979334027342
-12590.939808526055,32.03486507724899
6742.338976784025,25.46180534860576
10403.620523634234,27.23029492891736
-1799.9102006165447,25.6381268714252
7584.003421510998,31.436060620423927
-11854.553787742409,35.46200090328086
8746.39622178724,37.424879126959546
-1698.2359874019548,33.2979334027342
7913.446718385512,25.9568290114522
8359.987795577745,36.59621121258517
5720.363723309418,34.24810373671474
9753.497702523122,30.09949130920913
-4769.066224251645,23.84441056974409
-3535.060049906267,26.28022836679576
6244.242364989884,33.2979334027342
12029.617430078877,29.199819087564737
11769.165934336703,34.24810373671474
4366.942967511637,39.70178544635895
8862.422182356924,29.0419683726385
-9541.518929253301,27.66410460043495
-2150.1489747652695,39.689354456040704
-579.790629362243,27.20170607688317
6570.183015628243,31.436060620423927
1457.8875426252084,36.66915348581493
4263.418372714513,21.445839558321627
-2639.4756277225824,27.66410460043495
8467.789157022766,20.146641489655405
4819.804469168838,28.937925992166647
7346.64436778319,38.59436571998607
-3334.8137040039637,24.48031723822925
-7544.520323372781,34.78150641425992
11462.734492339921,36.895008747355305
-10147.240794942703,36.021807982956105
8987.04958075148,24.48031723822925
4382.299563123183,27.11781509568906
9053.578789786166,37.01842441720488
6471.125149596579,34.24810373671474
11321.267398315775,23.84441056974409
5387.571512797918,38.59436571998607
-1903.1193041869938,27.682115880587865
-174.35082363213792,28.60821615898056
-14819.883873191244,33.465850046515826
4216.43261329805,21.445839558321627
5958.871455649516,27.66410460043495
-11074.3918675509,38.061462197476885
1133.605224488182,36.895008747355305
7923.981690272393,26.28022836679576
3459.6525847544717,34.0840234334754
4753.887351918869,36.021807982956105
-6424.11332869885,20.63169958684676
10031.408137905944,29.98075197420983
-2961.5639716507344,37.31673442662566
9434.081872593546,38.14609730811835
10922.846202575842,36.59621121258517
7336.401848954823,37.424879126959546
-10086.29394462901,38.35574790404051
4256.10302700206,32.02921160100115
2288.340088400402,33.9596994808174
-1853.6343180534714,37.79198604260468
4903.549895578851,22.876594638877435
562.7459755609962,35.43969589984596
9759.529234017595,37.12391018969001
-6797.730119993411,24.48031723822925
3995.5132103709025,30.09949130920913
-10744.304564672108,27.20170607688317
9030.667460453868,39.53053733424087
-3093.0125084773063,29.0419683726385
10964.088408760295,38.30479248816428
1704.5683491416066,28.937925992166647
5135.318988704966,38.77222685532345
10281.822179695308,29.0419683726385
9305.711152295527,37.21455824969987
6279.165767833693,30.518765731198098
-1536.0781994243043,35.30285648719705
-13316.102955729553,20.146641489655405
9262.876352072824,38.296041677123725
5900.9301359474575,36.3573875871551
-936.7810213755974,36.66915348581493
-3486.6264258941846,37.01842441720488
1035.439066149777,38.59436571998607
8922.38658835523,32.03486507724899
7176.6616474187285,35.46200090328086
7359.275108695894,38.35574790404051
5449.279573921405,27.20170607688317
-9087.13166483575,32.03486507724899
-9221.646016587481,37.424879126959546
9222.285297578044,38.35574790404051
2118.968411244981,23.84441056974409
12346.091372008812,39.53053733424087
1443.8889786155842,34.24810373671474
5264.0764153373275,37.31673442662566
4428.570331913899,37.79198604260468
11825.798132940821,29.98075197420983
2994.4385786208886,30.221990924441656
11051.820839838852,32.03486507724899
8076.4560663667535,32.02921160100115
