sal_5_lc1vs0_iate,reg_pro
-11616.488078729955,39.16550782865332
-3965.7719537136854,38.77222685532345
-6568.871782677246,20.98878429639096
-11350.816936398563,28.937925992166647
-5347.198912197413,35.43969589984596
-3838.3764483978557,39.53053733424087
-8638.801372001322,28.937925992166647
-13901.833498352817,24.82275449516596
-5638.303319397806,38.59436571998607
-5357.202145588252,23.634277318491872
-9557.783819096405,25.46180534860576
-14033.09159154616,27.11781509568906
-2855.925226005649,32.585451779770615
-2094.23280983137,36.59621121258517
-3275.8786585530743,38.061462197476885
-8214.467790936133,23.634277318491872
-14705.45287923119,27.66410460043495
-2141.256134680716,23.89434844644075
-244.35399322746525,37.79198604260468
-2985.617934033584,30.019946390682776
-5066.454244111868,25.46180534860576
-7644.3510161800405,20.63169958684676
-7570.877106173182,30.93066410111383
-5035.845597944715,24.48031723822925
-2724.632030659226,25.46180534860576
-18020.360421922433,36.66915348581493
-4309.174550745662,38.77222685532345
-8228.35297278362,24.043591501893573
-16874.13389955895,27.20170607688317
-2453.6396633249597,24.82275449516596
-12485.479252792915,24.82275449516596
-4172.993444296493,30.518765731198098
-2759.960322421442,28.179167977526696
-5744.70270877142,30.221990924441656
-8065.889728344995,27.20170607688317
-7841.074724143309,29.98075197420983
-16900.133232767635,26.28022836679576
-2492.27139432824,34.59482682258063
-9144.159565176402,35.46200090328086
-12206.934258539093,25.91532590252785
-13078.662210149992,34.78150641425992
-3247.9306694864968,36.3573875871551
-3831.954049918075,38.77222685532345
-3967.795612418413,34.87097908415335
-12030.838331690305,39.63041727705111
-3165.1419874152816,26.111065750636296
-10213.324257018667,36.895008747355305
-9988.015506753094,28.937925992166647
-9188.658738323466,37.01842441720488
-15716.827421768328,37.424879126959546
-2044.1000462631637,34.78150641425992
-18681.93468303846,30.88527758713494
-4380.458150983308,30.019946390682776
-7726.868025915237,28.179167977526696
1102.7432804410746,39.53053733424087
-1425.499891244337,39.63041727705111
-13431.994642878462,30.09949130920913
-2253.01723318165,38.59436571998607
-11058.355951053221,26.111065750636296
-3451.928512620314,20.98878429639096
-17417.833981293443,34.87097908415335
-13326.27005499024,25.9568290114522
-11864.55375729327,38.77222685532345
-6542.116032406982,23.89434844644075
-4662.822364129293,28.60821615898056
-14565.499453710669,35.43969589984596
-24594.428017818936,32.02921160100115
-12580.707913418752,29.98075197420983
-18693.038049576462,37.31673442662566
-2190.3072243680144,39.53053733424087
-4072.99644331755,34.24810373671474
-1667.741870816295,35.47153369004087
-15185.921494555216,39.689354456040704
-14501.498894199289,27.66410460043495
-11943.049488050103,30.88527758713494
-17978.575164439564,27.23029492891736
-1568.1028372764595,30.221990924441656
-2911.0649897324683,32.02921160100115
-2905.1212355051503,38.061462197476885
-12550.713918163878,35.46200090328086
-4148.54361377038,39.16550782865332
-3425.39172466768,34.87097908415335
-1210.2486309294218,36.021807982956105
-13707.221500454929,29.199819087564737
-10094.760739576093,26.716134404846965
-4301.07020307237,35.43969589984596
-11544.572600873536,31.436060620423927
-13026.880018767642,22.876594638877435
-2952.1082212151123,37.21455824969987
-6818.3576776567,25.6381268714252
-14665.877238301799,38.30479248816428
-17476.199631487416,39.70178544635895
-3535.940224763769,37.424879126959546
-2565.53077539243,30.518765731198098
-3075.817146828552,20.146641489655405
-5899.34694682732,34.24810373671474
-2176.0358755330635,26.28022836679576
-7365.986460476488,29.0419683726385
-18296.029083883466,32.585451779770615
-4405.446354626911,25.975826758331387
-3628.646019241867,36.021807982956105
-10272.780106556971,27.682115880587865
-16547.762993300912,33.9596994808174
-4519.207251682781,26.716134404846965
-3124.4561149078063,28.179167977526696
-6332.479980830736,37.424879126959546
-19618.36878565297,20.98878429639096
-15978.285969111796,39.70178544635895
-13053.271932207415,30.019946390682776
-1194.0932383685977,36.59621121258517
-3102.2351472887167,24.043591501893573
-15748.757242225343,27.23029492891736
-5290.857184798942,32.02921160100115
-3791.724949063613,38.59436571998607
-5006.627030027043,34.59482682258063
-4726.894500774573,26.28022836679576
-5609.464314132714,32.585451779770615
-3850.1498851466895,27.23029492891736
-3504.111279046969,27.682115880587865
-24543.59507939191,25.6381268714252
-19849.578945227473,38.061462197476885
-8970.313574394126,29.98075197420983
-2780.3184594660133,31.436060620423927
-3855.458916225067,25.975826758331387
-18839.969843448423,24.48031723822925
-12920.720727391734,36.66915348581493
-5304.048824867128,24.75709700399736
-4008.500695606079,24.377349804657285
-2121.787141050827,33.190710519682085
-4433.034080307023,27.682115880587865
-14472.32170749246,33.2979334027342
-5555.133639798025,36.3573875871551
-12824.313725148726,30.518765731198098
-11550.976900621596,38.35574790404051
-7206.788597322018,34.0840234334754
-18827.35579293165,20.63169958684676
-4727.38822183298,20.98878429639096
-5865.9110230186225,24.75709700399736
-15066.714111595924,20.12142523431465
-19117.64808249262,27.682115880587865
-21011.049575655692,21.445839558321627
-1251.8116602068221,35.48794104479353
-1656.0196952591887,22.876594638877435
-7226.4188718886135,26.716134404846965
-13275.352030819606,20.63169958684676
-5586.364295221145,37.424879126959546
-10152.740110068176,20.146641489655405
-3346.733995050404,34.78150641425992
-4216.519095877854,27.20170607688317
-18136.92677759526,38.296041677123725
-3619.02390859114,31.436060620423927
-2871.8780406204623,24.75709700399736
-16281.98146876639,34.87097908415335
-4981.206268863507,39.63041727705111
-4720.550255542625,35.43969589984596
-4327.97505094137,26.28022836679576
-4122.669407478474,24.48031723822925
-4440.369693796189,38.59436571998607
-10384.5026257641,26.111065750636296
-11089.130784988802,28.937925992166647
-11458.663507338399,37.31673442662566
-4509.333942970292,23.89434844644075
-4886.139689575151,33.465850046515826
-17327.33917281939,37.31673442662566
-9750.212186993507,25.442805384741487
-5172.071029164511,29.199819087564737
-15159.635030640147,34.24810373671474
-18524.215098673427,36.021807982956105
-1653.2934455664945,33.2979334027342
-17999.333197821412,26.111065750636296
-6438.354512084363,39.70178544635895
-4641.413995122588,30.93066410111383
-9459.003927418318,39.70178544635895
-789.3376245019499,34.87097908415335
-452.5947240841342,36.18644355251131
-2398.6742450661877,36.18644355251131
-3635.5092292842473,37.79198604260468
-4770.3148029806325,32.585451779770615
-4249.271399467849,33.9596994808174
-11258.275636950173,21.445839558321627
-4847.158680856757,38.296041677123725
-5340.648958032188,20.63169958684676
-10061.65196117164,26.111065750636296
-4837.335860936122,36.36929448528463
-4047.0788225949454,35.43969589984596
-4904.332577421907,25.6381268714252
-17982.655261487453,35.47153369004087
-3418.0292712288774,21.445839558321627
-8194.234805535856,30.09949130920913
-6360.86664673995,32.585451779770615
-5807.818578562365,34.78150641425992
-409.6459829181076,27.23029492891736
-2897.986814943187,30.221990924441656
-11334.108201608095,26.111065750636296
-4254.351115426609,30.93066410111383
-5357.012897177007,30.518765731198098
-10058.95209776429,25.9568290114522
-2450.6694113994636,29.0419683726385
-1719.1085856012141,25.9568290114522
-3314.990946938862,22.876594638877435
-4075.3492519083316,33.9596994808174
-4509.436155892283,36.59621121258517
-347.94960688636274,37.31673442662566
-15212.992848509746,30.09949130920913
-6790.485003921576,24.48031723822925
-1312.4680762544504,29.0419683726385
-5209.320542789872,20.12142523431465
-1197.8307207711623,22.876594638877435
-3861.854555149491,29.199819087564737
-3099.8478438301217,28.60821615898056
-5044.344608405032,38.59436571998607
-4536.488298731609,34.24810373671474
-5369.294885481349,25.442805384741487
-997.1564303703108,26.111065750636296
-6547.081851957573,32.585451779770615
-15022.356882278758,39.689354456040704
-10318.166738953665,33.465850046515826
-3660.56010439078,38.77222685532345
-5615.495702213704,20.12142523431465
-3742.4456153862284,22.876594638877435
-4232.9217258901135,21.445839558321627
-2820.996463410028,35.47153369004087
-3565.500702173471,21.445839558321627
-2793.6253750992328,36.3573875871551
-17463.194229875415,29.199819087564737
-17149.510683171327,37.21455824969987
-11727.485697791106,35.43969589984596
-9448.951620904372,26.111065750636296
-9689.350569543865,26.111065750636296
-3635.762999342289,37.79198604260468
-12631.553207336388,26.55757221818568
-4838.239542824681,30.221990924441656
-9401.582330049798,35.43969589984596
-4830.8269544510895,38.30479248816428
-16777.639083738115,25.46180534860576
-4241.325509441727,36.3573875871551
-9686.864613906815,29.199819087564737
-3093.6412621138898,38.77222685532345
-2110.424640497192,25.6381268714252
-15040.841808538544,35.48794104479353
-16685.968393244777,30.93066410111383
-774.7656318011686,32.14515376327497
-10205.949791362369,31.436060620423927
-13463.724788052032,38.296041677123725
-4732.492502627202,28.179167977526696
-13383.488459901124,39.63041727705111
-5449.01179403143,35.46200090328086
-17935.290319232245,24.75709700399736
-12358.651864447567,33.190710519682085
-7172.625517313527,35.46200090328086
-24023.302921050083,23.84441056974409
-10287.440176471157,26.28022836679576
-4575.699906271528,20.146641489655405
-11668.57912681788,23.89434844644075
-14757.461531828067,21.445839558321627
-2207.2783006079626,32.02921160100115
-1935.1349516562477,32.02921160100115
-18678.086117890874,31.436060620423927
-3250.676839582671,29.98075197420983
-4417.883873231418,39.53053733424087
-6529.262623899391,30.019946390682776
-14649.37861223441,33.9596994808174
-11243.662968741966,25.9568290114522
-4542.839641643684,32.02921160100115
-11783.32521195932,25.91532590252785
-9389.305837684864,25.6381268714252
-1543.3076236357874,23.89434844644075
-16015.185072190634,22.876594638877435
-15562.656871712174,23.634277318491872
-1432.9375265735289,34.78150641425992
-13788.642349362028,20.98878429639096
-979.1641027447777,25.6381268714252
-290.5526545418361,26.28022836679576
-3468.11978093582,33.465850046515826
-3319.0297334254174,25.46180534860576
-3283.1747253814483,27.11781509568906
-2350.545679284527,34.24810373671474
-11683.1569469778,39.53053733424087
-12472.579968116806,37.01842441720488
-8730.114288391678,20.146641489655405
-8423.586015698207,20.146641489655405
-6798.157999251933,25.46180534860576
-2856.1318762364936,37.21455824969987
-5380.651959593881,23.84441056974409
-1714.6692384880967,39.16550782865332
-3700.371948593902,38.061462197476885
-2980.233966150642,39.63041727705111
-3133.5434480709755,35.30285648719705
-8383.136546118025,37.424879126959546
-16993.62539955026,35.30285648719705
-4616.469971723382,20.98878429639096
-2809.769762905091,36.021807982956105
-7837.9259700575785,25.9568290114522
-20132.9319082715,20.146641489655405
-1381.736501766798,21.445839558321627
-11485.298435784,34.78150641425992
-1473.3456561884177,38.77222685532345
-5437.502726353887,24.75709700399736
-15499.620709103834,32.14515376327497
-6796.56711638216,32.02921160100115
-13299.051827136478,33.9596994808174
-3412.161858747766,32.02921160100115
-859.1216576690567,34.24810373671474
-3814.8428156720183,28.60821615898056
-3385.150832460623,32.03486507724899
-7304.364828910037,22.876594638877435
-4935.2535048378395,33.2979334027342
-7039.666065761851,32.02921160100115
-9593.016640057936,27.682115880587865
-13511.247825085893,24.75709700399736
-3158.923075086917,30.221990924441656
-3747.7600881722856,28.60821615898056
-4334.13730923444,39.53053733424087
-16886.35197081984,35.30285648719705
-17691.036141147233,28.60821615898056
-5638.820415987115,35.46200090328086
-2823.9175288291517,35.48794104479353
-4138.732310175419,30.019946390682776
-4392.773859428224,36.021807982956105
-12907.47188463348,33.2979334027342
-16014.44994806655,20.63169958684676
-3652.552921001201,32.03486507724899
-4069.2833423455195,25.91532590252785
-1445.324833884937,29.98075197420983
-11458.633148455596,34.0840234334754
-12542.427967363328,28.179167977526696
-5757.073058483566,35.48794104479353
-11186.806071380804,38.14609730811835
-9983.04733948689,36.36929448528463
-9872.21452923053,35.46200090328086
-2180.1765204257954,34.0840234334754
-4201.216974982726,27.11781509568906
-4283.36482355145,36.59621121258517
841.451682832696,38.77222685532345
-2904.7939931693054,36.66915348581493
-2161.3971062150267,26.28022836679576
-1784.0359277526368,34.78150641425992
-3630.0993182877105,30.518765731198098
-2411.3956283934385,30.88527758713494
-20351.130517228252,33.9596994808174
-4303.9753435877965,37.31673442662566
-4557.194620662807,27.682115880587865
-2801.9309552079285,27.11781509568906
-4449.962351858856,37.12391018969001
-5269.019604903791,32.585451779770615
-6122.450135067316,36.021807982956105
-12122.283916169068,39.53053733424087
-4504.567379602862,28.60821615898056
-2092.001540054829,38.35574790404051
-1486.6531054340653,38.59436571998607
-11930.915493550512,27.11781509568906
-6784.284069486914,29.199819087564737
-3559.263830318312,31.436060620423927
-3859.237737590549,32.585451779770615
-13016.995048286037,36.59621121258517
-4219.930085594023,26.716134404846965
-2579.0962455813815,28.937925992166647
-10355.561595241526,36.36929448528463
-4230.21271038074,30.88527758713494
-5034.5440773010105,32.03486507724899
-5608.411525290196,25.91532590252785
-2465.5865050117504,38.30479248816428
-5693.892994026235,35.47153369004087
-5181.0735134637425,36.3573875871551
-4848.004721022622,27.23029492891736
-4576.734803259256,26.28022836679576
-15909.04232815216,29.199819087564737
-15642.459666398638,36.021807982956105
-7046.067276084668,39.70178544635895
-1503.2562568172998,35.47153369004087
-7655.709660796872,24.377349804657285
-13794.518008958963,39.63041727705111
-19187.485494142904,25.46180534860576
-3816.044252373039,30.221990924441656
-4763.057248409004,30.88527758713494
-5874.050402395971,37.31673442662566
-345.0976553487599,38.061462197476885
-13098.131562316728,34.59482682258063
-1519.5898078850196,34.87097908415335
-14098.487407426095,25.91532590252785
-13548.399627487222,39.63041727705111
-13845.377606153445,30.019946390682776
-5111.366958153387,24.377349804657285
-2065.2563079997067,20.12142523431465
-15735.970614842206,36.59621121258517
-4269.62368187044,38.30479248816428
-18094.860975535674,33.190710519682085
-3292.559511412326,24.82275449516596
-10030.975089345155,38.296041677123725
-5112.468869762917,35.47153369004087
-6923.824630469156,38.35574790404051
-12995.586510381214,29.98075197420983
-4867.124558009573,24.82275449516596
-17322.938612647908,36.36929448528463
-3677.541779543434,26.55757221818568
-5401.443384616301,37.424879126959546
-16997.626447790466,20.146641489655405
-5727.168438736906,36.59621121258517
-2088.4150809571474,24.82275449516596
-4821.477229201406,24.377349804657285
-6041.689883834142,38.77222685532345
-3420.2201230933924,22.876594638877435
-16666.532890132123,25.6381268714252
-12265.833689400484,26.55757221818568
-15386.563924741959,36.59621121258517
-3205.6491565044143,26.111065750636296
-10058.095753953445,24.377349804657285
-18638.117589688696,25.9568290114522
-11317.922721335599,25.46180534860576
-13474.397194892077,25.9568290114522
-1988.106364461597,39.70178544635895
-16687.44565641273,29.98075197420983
-1166.9678274306607,20.12142523431465
-3322.154160612001,23.634277318491872
-3804.966950254224,26.55757221818568
-1441.5909450239087,27.66410460043495
-19677.435112550535,29.199819087564737
-15269.767156386806,34.59482682258063
-15540.632212251658,25.975826758331387
-5110.560030548611,26.28022836679576
-20619.08037463232,26.55757221818568
-1767.9801353871353,33.190710519682085
-12180.90442079699,35.46200090328086
-1314.7776392631058,35.30285648719705
-16628.557639534447,37.31673442662566
-10523.865219349382,28.179167977526696
-10833.998256630024,34.24810373671474
-3008.7503054200733,38.061462197476885
-3315.1531315672883,36.59621121258517
-10558.314904790044,27.66410460043495
-1864.4474079582378,27.11781509568906
-10154.523494573194,36.3573875871551
-18587.941453976593,38.35574790404051
-4207.568274899746,23.84441056974409
-4057.2697848704465,32.02921160100115
-6306.106985093704,32.03486507724899
-19981.287507966153,26.55757221818568
-4070.8613724468505,35.46200090328086
-23094.733925631197,20.63169958684676
688.4769754877889,24.48031723822925
-4800.9443557576915,24.75709700399736
-3889.472861975025,24.48031723822925
-9877.305979194318,38.14609730811835
-18687.15875058013,37.12391018969001
-20606.000676750133,38.296041677123725
-8400.785655744068,36.66915348581493
-3279.9324375565548,38.296041677123725
-2710.057662021661,36.36929448528463
-3282.2929180058813,23.84441056974409
-1224.0892267090712,27.11781509568906
-14782.367994020182,38.296041677123725
-3965.056249546793,33.190710519682085
1160.572532257218,32.585451779770615
-2673.1206985872313,34.78150641425992
-4402.354602917767,36.66915348581493
-9128.963684970224,39.70178544635895
-3170.1636477585307,37.01842441720488
-18068.194210185095,33.190710519682085
-11384.103439901779,25.6381268714252
-4354.483800596929,34.59482682258063
-10104.565343817034,27.682115880587865
-6928.019321384869,34.87097908415335
-9993.218868507947,38.30479248816428
-13806.998724169816,25.6381268714252
-4123.947811169833,34.59482682258063
-13979.60029824155,36.021807982956105
-6924.108086161607,34.87097908415335
-3568.7122229546912,23.89434844644075
-10440.625202128134,38.14609730811835
-11069.673624071309,39.70178544635895
-4549.298407944247,20.98878429639096
-13999.8396814896,27.682115880587865
-4182.982831863128,28.60821615898056
-20524.789966155295,26.55757221818568
-704.0890538126405,22.876594638877435
-4985.646024326357,25.442805384741487
-2682.4293474944025,35.30285648719705
-2781.727117171851,37.79198604260468
155.8809122105704,27.682115880587865
-15860.78896688524,25.6381268714252
-2169.262520747592,33.465850046515826
-23530.864312546724,25.9568290114522
-4228.3556963626725,28.60821615898056
-14557.258111305611,25.46180534860576
-10212.440548934446,37.79198604260468
-2893.7856992049183,27.20170607688317
-13972.799461367496,36.18644355251131
-6850.789521192943,36.021807982956105
-5963.791790883638,36.3573875871551
-2895.968675879434,28.937925992166647
-15490.321436749804,37.01842441720488
-4295.73817422629,32.14515376327497
-6537.204807025346,26.28022836679576
-3501.4581923911724,20.98878429639096
-13046.33946853619,33.2979334027342
-3190.8691476490094,36.3573875871551
-8414.970795707319,27.20170607688317
1233.7066478449306,37.01842441720488
-11736.66925003707,38.296041677123725
-4676.822198664217,25.442805384741487
-3752.4520387228404,27.23029492891736
-2718.2762889534697,30.221990924441656
-13442.422414597906,36.18644355251131
-2686.0618660759196,38.14609730811835
-15349.928240875062,24.48031723822925
-5196.399114287948,26.28022836679576
-13578.182480785094,28.179167977526696
-3228.104963412637,26.716134404846965
441.5924732554049,27.11781509568906
-8247.880939565825,27.682115880587865
-4571.502615934331,39.689354456040704
-11716.559988975307,34.87097908415335
-5343.531779748213,39.70178544635895
-2182.385086894235,29.98075197420983
-2439.953000182215,25.975826758331387
-6435.769878110208,38.296041677123725
-18369.12085774658,36.59621121258517
-8806.282549811094,33.190710519682085
-1164.3311680559927,38.59436571998607
-1316.6411923744827,30.93066410111383
-1262.9721308000026,32.02921160100115
-3288.7948286220635,35.48794104479353
-6887.481220779877,32.14515376327497
-15535.831324973462,29.0419683726385
-3761.2666365209607,36.36929448528463
-15267.966950923763,39.16550782865332
-15936.938140233844,28.179167977526696
-2113.8821558214386,24.82275449516596
-20245.921125320772,30.09949130920913
-16957.61663434585,30.221990924441656
-6014.241933802687,30.88527758713494
-125.98413101238475,38.30479248816428
-8245.371875400933,29.199819087564737
-1363.63916565596,23.634277318491872
-10735.488506290774,36.895008747355305
-4993.159795823546,27.11781509568906
-2270.83479222636,26.111065750636296
-21128.40296301571,32.14515376327497
-11852.2661812387,24.48031723822925
-24371.58317344327,35.47153369004087
-4029.669427650242,29.0419683726385
-4918.047252994891,34.24810373671474
-10192.74753536459,30.518765731198098
-10831.592371932893,32.03486507724899
-21620.111165911385,29.98075197420983
-25845.686682837983,25.442805384741487
-12872.274945254609,30.518765731198098
-14929.0519228408,25.975826758331387
-13147.773792938875,35.43969589984596
-16965.259256210004,30.019946390682776
-2489.915139410673,27.682115880587865
-19308.603443984706,34.87097908415335
-3544.323543494872,32.14515376327497
-12663.467025139991,34.87097908415335
-5816.495170005789,23.84441056974409
-13676.678122735195,24.043591501893573
-3915.1510993967972,25.442805384741487
-5699.49877395786,22.876594638877435
-2484.972630332264,35.47153369004087
-16468.418771856424,32.14515376327497
-20613.076286589203,24.043591501893573
-17416.464546762712,36.36929448528463
-3348.9110198421176,36.021807982956105
-4584.033786512777,36.59621121258517
-13603.215525055135,24.377349804657285
-15108.436859104588,25.46180534860576
-16626.859323765097,37.01842441720488
-7688.343323019544,29.0419683726385
-5574.962812421187,24.75709700399736
-2643.0871723675045,34.87097908415335
-13936.379483698647,23.89434844644075
-4037.6214625029725,27.23029492891736
-1182.0521458306976,34.87097908415335
-16639.77595232467,39.63041727705111
-11971.071641172126,32.14515376327497
-2067.08156053508,24.377349804657285
-1356.554741921591,30.93066410111383
-2175.26771714156,37.01842441720488
466.82818696475806,38.061462197476885
-3360.710332266863,34.59482682258063
-21668.009290705926,29.0419683726385
-12382.823375691936,30.019946390682776
-5505.753749482645,21.445839558321627
-3200.9976174843523,39.689354456040704
-4556.2865061972825,28.60821615898056
-11963.113938653187,29.98075197420983
-7656.709346160653,27.682115880587865
-10380.905057667343,26.716134404846965
-12275.863457518539,25.9568290114522
-5282.2124880716765,28.937925992166647
-7064.437916813677,39.70178544635895
-15187.11308714343,37.79198604260468
-4222.984873333564,35.48794104479353
-9520.721530312563,33.190710519682085
-16857.050442980297,23.634277318491872
-6278.364516763764,22.876594638877435
-3198.908434069048,27.20170607688317
-2330.8215097744305,38.35574790404051
-3207.225989156298,39.16550782865332
-4656.451348940183,28.60821615898056
-8948.023480046897,20.146641489655405
-5392.786549386655,32.03486507724899
-3476.5270503272595,36.895008747355305
-17172.17803239879,32.03486507724899
-3054.6986023797026,34.24810373671474
-12056.949753844745,39.16550782865332
-13527.221561007202,30.019946390682776
-3953.2705842479954,22.876594638877435
-6062.649147505425,39.53053733424087
-23927.123814497754,25.6381268714252
-21616.952001297494,20.98878429639096
-2296.487940354309,36.021807982956105
-7712.195211084722,30.93066410111383
-14316.832591947436,24.377349804657285
-3715.9956037013744,24.377349804657285
-5112.821351834065,22.876594638877435
-2112.032425163665,38.77222685532345
-3651.317924374609,27.682115880587865
-5142.239226564451,39.16550782865332
-1777.9469613365363,36.66915348581493
-5398.6106112781645,33.190710519682085
-4205.868679676511,38.061462197476885
-7357.352160417824,36.895008747355305
-18104.470018313,30.93066410111383
-2482.971648195531,21.445839558321627
-6120.642059711223,24.043591501893573
-10738.537308467754,26.716134404846965
-569.8207988068698,34.0840234334754
-33.624306305988284,33.2979334027342
-18012.696619064372,36.3573875871551
-13097.63231704053,27.66410460043495
-1447.3282069701163,38.296041677123725
-2276.8781512074474,38.35574790404051
-15734.879477303908,24.377349804657285
-7817.1253076298635,34.0840234334754
-5854.804890792291,20.63169958684676
-8730.642106740233,37.424879126959546
-4564.516042277241,36.66915348581493
-17933.169421511313,34.0840234334754
-11161.338372016959,26.55757221818568
-4275.345927827326,29.0419683726385
-12720.45206628375,34.59482682258063
-5535.354887736319,30.93066410111383
-11604.888704963785,35.43969589984596
-10024.459314869757,36.36929448528463
