sal_9_lc2vs0_iate,reg_agri
-6847.678518758107,27.451018475410937
-3938.930034439788,29.22739596194833
8985.881294271725,19.647957347052547
-8815.34240604239,30.420569431073343
-7111.983315926804,17.932562693756196
5115.08993656406,17.932562693756196
-11234.199336693458,10.52412367775796
-2751.4334285930317,1.132160989646131
-10493.929240808633,30.409884059187547
7726.677401544899,20.90306101162109
-708.4581747494722,9.647452638974611
-3508.205553146302,25.447105542939124
5521.434003231532,30.420569431073343
9788.896248779529,18.117577938721773
8515.844471124135,34.4734454458848
-1132.6406638788396,8.795230083567638
536.2892645716936,9.518818038309782
10011.87264070184,21.61563065615585
395.58936910190096,19.647957347052547
5480.118080074231,30.86665725132705
-10812.29453360216,20.28222278472817
-1508.9782193301926,11.578951027428012
4009.656737819021,36.10508609312406
5602.222329275221,33.36162869752894
6241.350074048765,37.68124385002402
531.1604955441853,11.427424278367262
6095.700735548446,16.64323622189432
6282.343049315361,19.70368081017321
1291.4156416104438,12.571740219945433
-9823.379269874493,11.942906218623804
-3824.266387908041,25.725153340464843
3145.2249669780203,20.28222278472817
-14510.319132045177,26.302762831609364
-6531.730475798756,12.190795575052846
5454.638814387857,12.571740219945433
-41.154911288540916,17.932562693756196
-4325.516481814296,11.642586775623563
5673.7679705550545,19.70368081017321
2298.826361669045,19.70368081017321
4983.523208851302,11.942906218623804
7654.258799073019,5.69363914978576
-317.5485083065805,8.795230083567638
-9450.878059326931,24.09174497286721
11081.355022268868,9.518818038309782
-2025.068190227843,38.426488642538814
-6604.34809835058,20.180144970495384
-1169.2146764862132,30.409884059187547
7012.563315952189,9.647452638974611
13588.389603053047,26.28135983123264
8955.49079027206,9.518818038309782
-12491.450705360514,21.81703550251781
8111.0810830281225,25.725153340464843
1569.2105882168348,20.28222278472817
-8898.465904026983,22.56870007006657
-9614.402155160382,13.272856279921823
9910.13871863957,9.518818038309782
263.33936178480735,30.86665725132705
-5856.449409166105,33.36162869752894
135.08430483655223,34.4734454458848
-1603.109375741844,10.52412367775796
7322.291793013586,23.218144734904
6263.144188216169,18.757994207245872
-993.53889235459,21.81703550251781
2285.632506964678,12.190795575052846
-1358.2435135197165,21.56487561270493
1009.0357214883685,10.52412367775796
7182.242043385881,19.647957347052547
8122.975234357397,24.09174497286721
5060.655751112001,18.757994207245872
6111.195073096449,17.05947641370443
5934.344250096725,13.23318471616647
7202.814492878216,12.190795575052846
3251.9134708483975,20.180144970495384
-2883.3765973667446,11.578951027428012
2803.4660418169306,26.58932955325777
-3230.5143093916076,22.092249117524783
-1419.2640883716688,18.562253210557493
2294.01080991203,30.420569431073343
10777.732760138051,17.932562693756196
3700.9393749977307,21.83368081202904
2167.7363102370305,23.14825227454956
-645.9147870603856,24.09174497286721
11220.3122611187,24.09174497286721
10656.21840047412,17.05947641370443
-4469.437941642345,18.757994207245872
8804.945832888105,25.25684355246182
-7576.767832249758,25.447105542939124
-753.4534158952792,14.353464935930552
9992.833140585975,18.562253210557493
-8142.110192669809,13.608850492731817
-75.75330908404612,4.885271868806392
1997.570866754757,26.302762831609364
4352.9231551089615,34.4734454458848
-757.1525901939472,34.4734454458848
-472.42835780025166,11.642586775623563
-6932.178355014537,31.72492299534889
1291.9155201228223,25.25684355246182
9281.708607264994,36.10508609312406
-12978.338275873984,23.14825227454956
1952.25252313814,1.132160989646131
10377.726695461499,31.72492299534889
7914.967761881362,17.05947641370443
4455.85071071192,9.518818038309782
-3508.419023812868,22.56870007006657
410.9508612491313,12.336111894138924
6290.388997782257,8.320220391373894
-4333.534849608552,10.425683441718604
2495.6105910040715,22.56870007006657
11573.572138781248,20.28222278472817
8093.47382708224,18.117577938721773
-1120.5083901057856,11.944636704804305
2426.526170273817,26.58932955325777
-15696.125874088948,16.64323622189432
-2389.180608385672,13.608850492731817
997.8259359808043,31.72492299534889
-603.3623605982743,12.336111894138924
-981.9430161260739,17.05947641370443
-4403.282703834135,7.950620098438058
-1895.4678160142275,11.944636704804305
-1842.9655752604622,20.180144970495384
-13575.330189126256,26.58932955325777
-7947.545701293613,21.81703550251781
-526.7873166249417,14.353464935930552
-3200.881918408886,22.82469145311972
5211.211698850149,22.32621505968753
-11387.579605849704,10.52412367775796
2684.4525440770703,19.647957347052547
11194.202483531146,20.28222278472817
-1730.0301319696332,7.950620098438058
-4998.881299723959,21.61563065615585
-7942.387556937717,36.10508609312406
2464.7816680215624,36.10508609312406
-1170.8427086480426,11.942906218623804
7723.885263733791,31.83741398327524
8404.263204098459,29.22739596194833
2937.662086079463,13.272856279921823
-10699.987033284022,20.180144970495384
10405.304917276795,31.83741398327524
-5803.283265415258,25.447105542939124
-5903.324585277557,30.409884059187547
8038.460916737424,10.52412367775796
-2740.720323520282,23.14825227454956
7685.023340081178,25.59892040830825
2723.8688942700196,11.942906218623804
6980.348825692408,16.64323622189432
5396.756857395763,26.58932955325777
4404.331190382618,19.647957347052547
-4594.1820507883895,16.143774716964504
2466.6409825212636,18.562253210557493
4489.383879584266,12.613632740062826
5656.241607252827,21.81703550251781
11.799167419368246,11.942906218623804
5081.028325304988,19.70368081017321
3261.5365524324807,4.885271868806392
5911.347914581707,21.83368081202904
5264.29179009819,8.332942688788997
-1166.7256237782747,12.571740219945433
-3789.272108964379,15.578164380055544
-11890.184920528678,14.353464935930552
7261.6976114167,36.10508609312406
7352.914629251727,19.647957347052547
4280.31984587616,4.652936998737928
-2720.5456522770232,14.353464935930552
-6308.0222858818615,27.451018475410937
-4048.8408728880877,12.613632740062826
2362.6440471767173,22.092249117524783
-1347.8377961379854,21.61563065615585
6213.584133947088,30.86665725132705
-1700.490298850507,18.117577938721773
-8003.173565816622,13.608850492731817
-5972.72081883114,24.09174497286721
-3028.5193650613514,22.56870007006657
7348.452453955156,22.56870007006657
8611.843872706277,21.56487561270493
-14312.666499685225,36.31581069178857
-4042.79130324048,18.79185971370501
5708.307348714806,11.942906218623804
-12738.05230739297,36.10508609312406
-2497.97102092316,26.302762831609364
8766.865378077231,16.64323622189432
2346.4539026115785,9.647452638974611
6520.916487579866,13.272856279921823
220.35106455649702,16.64323622189432
7427.4853645143485,9.518818038309782
3414.396151481817,3.927831006064245
-3455.5473872078646,16.143774716964504
-8716.253454993264,38.426488642538814
-1718.8479162250899,9.647452638974611
8723.711914155012,20.90306101162109
-11701.906461145838,23.218144734904
-4080.038197410306,22.32621505968753
6802.658995238471,12.782315118678907
-553.9737313732176,9.647452638974611
-3766.224961113752,21.61563065615585
5192.466604861494,19.647957347052547
-10413.515937904416,38.426488642538814
-768.3287526829247,3.927831006064245
7052.605547689949,30.86665725132705
11136.832701730653,17.156511257966585
5064.898640926953,21.44874346620925
-10924.401350901482,27.451018475410937
-2212.7842442435694,7.950620098438058
413.264860289994,1.132160989646131
-1712.5202526169364,10.52412367775796
7833.153758958072,25.725153340464843
1785.7901707948831,10.52412367775796
10557.03249362278,12.571740219945433
8212.81031760507,27.451018475410937
1616.5459143232774,16.64323622189432
-6870.609317514978,22.82469145311972
-9828.480101361482,8.332942688788997
-4797.389348804548,12.789203739932198
4280.462261791395,12.190795575052846
-325.91056761433947,21.47494878544683
5711.8128969792415,9.518818038309782
-1616.934748031528,18.757994207245872
-1958.0195698673751,9.647452638974611
-8523.935055281756,38.426488642538814
-687.0867606715537,12.613632740062826
7669.421078148753,23.218144734904
-1317.4390376196634,21.83368081202904
-3606.790945752563,33.36162869752894
8125.107921582176,13.963866260572992
7844.951897816578,35.40501989106287
-7704.754800241685,25.725153340464843
-9419.488127015577,17.156511257966585
-3083.9882602451303,8.332942688788997
-2251.0816256231883,22.092249117524783
6635.060779256601,16.64323622189432
1827.6640643892447,21.56487561270493
-6438.723731536391,13.272856279921823
7663.414865948408,6.687900598978352
-43.971118832364766,16.766249047417915
-2252.646010792234,31.83741398327524
4771.6937951618065,12.789203739932198
-667.4065123950263,11.427424278367262
-16633.805960078487,30.86665725132705
1867.8557520903337,26.28135983123264
5350.664541953188,10.52412367775796
2819.723293822669,35.40501989106287
2435.2146176240376,20.180144970495384
7753.538026162213,18.79185971370501
-12229.619757260505,13.272856279921823
-3061.8653851803665,22.56870007006657
-9263.368496937575,31.72492299534889
3150.345979882081,9.518818038309782
7430.155867646198,25.59892040830825
8917.890690591077,21.56487561270493
-1085.9031386456147,1.132160989646131
8824.687462856868,8.795230083567638
7306.600100672116,12.190795575052846
-12419.801710695647,20.180144970495384
-439.6842426312037,20.90306101162109
-1823.7788208511242,14.353464935930552
9457.501478315891,37.68124385002402
8852.22442370489,31.72492299534889
-3411.9307001103407,21.47494878544683
2353.611799120316,9.518818038309782
7834.968211574032,10.52412367775796
5445.2418688657,8.795230083567638
-1487.0158085722833,8.332942688788997
-3625.924330128425,15.578164380055544
230.0227853266856,11.578951027428012
8344.750435800273,10.52412367775796
-4024.990286008684,16.12384262285483
-1071.9023977163681,35.40501989106287
-11730.636604917281,29.22739596194833
-2143.089357638934,4.38846568617879
-5285.423253978762,21.61563065615585
-830.4919326153408,26.58932955325777
6652.2697005003465,14.353464935930552
-2551.133963739906,36.31581069178857
2281.790771366895,15.578164380055544
-8777.32851462302,1.132160989646131
-5811.283798706143,21.83368081202904
-1680.7185828636796,36.31581069178857
-7017.922363830248,29.22739596194833
-1883.9625310836004,36.31581069178857
4762.574013253027,13.608850492731817
-351.62992862070223,26.302762831609364
-3836.0957271600532,17.05947641370443
2252.1019436991237,21.83368081202904
6076.238841926019,22.56870007006657
389.2651522336573,10.52412367775796
5217.632170327319,16.12384262285483
1774.3525021229084,22.092249117524783
-5208.510663424563,31.72492299534889
4911.199870181488,12.613632740062826
6395.864136101158,16.143774716964504
13537.285692246209,35.40501989106287
-17226.497140018026,26.302762831609364
2094.4637436239636,18.562253210557493
2955.193329063053,21.81703550251781
7335.5317633198865,21.44874346620925
-3653.3459503674553,36.31581069178857
7138.006547112269,25.447105542939124
7472.30470571632,4.652936998737928
5579.411906685677,7.950620098438058
8620.533126335551,22.82469145311972
4850.307261347853,17.05947641370443
4264.5958815119575,9.518818038309782
-4469.194769215392,23.218144734904
1009.3275577096988,26.58932955325777
29.0003155463055,21.61563065615585
6361.947259841843,17.932562693756196
-117.02756267709901,11.578951027428012
-10955.482377555049,21.56487561270493
3095.53851419085,23.218144734904
15200.009285348395,35.40501989106287
-1590.2251213324694,31.72492299534889
-745.128520033426,16.766249047417915
1067.1582869882218,11.427424278367262
-1865.4582460600368,12.789203739932198
-3626.49176163336,21.56487561270493
9174.599861456772,15.578164380055544
-3310.0232021816996,8.332942688788997
-8937.553181921396,25.59892040830825
13033.830606237028,30.409884059187547
5458.276327351858,26.302762831609364
4909.044756970619,17.05947641370443
-2849.3768316262363,13.23318471616647
11595.329685227898,22.092249117524783
10208.344146174253,30.86665725132705
-6639.867920574827,12.613632740062826
3345.547827413491,4.652936998737928
3499.607805142161,11.427424278367262
8632.674012510864,4.885271868806392
7604.20361821466,12.190795575052846
-4266.637080106001,17.05947641370443
1836.2656202566382,22.56870007006657
-10006.763998028306,7.950620098438058
-9217.84627457308,30.409884059187547
-7841.613192432417,21.56487561270493
10068.02016555696,18.562253210557493
-3011.322090696399,25.25684355246182
-4115.337367547772,3.927831006064245
-16570.859243236973,38.426488642538814
7558.600763963212,25.447105542939124
-1311.9336582968203,12.336111894138924
5400.721161787662,17.05947641370443
-13647.333639652506,36.31581069178857
-3643.939574330592,22.82469145311972
-15947.55579801437,19.70368081017321
501.64755147238384,17.114253331641656
-2615.733162859102,11.427424278367262
7949.29574744045,11.427424278367262
1398.610970510359,11.942906218623804
7943.873302860637,22.092249117524783
7201.571459115677,5.69363914978576
2282.976090979688,3.927831006064245
-2526.0642328015156,3.927831006064245
894.5089734347771,8.320220391373894
-7357.45273308538,35.40501989106287
-3078.1134248546828,25.59892040830825
-3646.546440195976,26.302762831609364
-6159.533794864677,13.608850492731817
4365.161335889164,17.05947641370443
-10316.187876939326,18.562253210557493
-8706.036142004967,12.613632740062826
-7308.5708033375595,21.44874346620925
6856.052829028755,17.932562693756196
-3491.7610808043155,25.25684355246182
7344.831816125703,23.14825227454956
7472.420262870804,1.132160989646131
11032.110571637717,35.40501989106287
9565.712426266391,12.190795575052846
-406.9494282226208,12.613632740062826
5618.498849937735,10.425683441718604
-2461.787586565457,25.25684355246182
8024.584794665656,26.28135983123264
1738.605502803298,29.22739596194833
-3570.9587191864953,11.642586775623563
-109.765540689908,3.927831006064245
3896.411595111852,12.190795575052846
-5369.739081624778,16.143774716964504
-2530.136777057376,18.562253210557493
4830.520694798526,16.64323622189432
-677.3527806465083,29.32505767081869
1862.4938705629552,4.652936998737928
3800.4746037182485,12.190795575052846
4484.203372405211,1.132160989646131
-2343.8511682846174,20.28222278472817
-6315.573409405037,12.336111894138924
6985.834886432351,8.795230083567638
-2927.5338232642225,10.425683441718604
-10574.533955318611,21.44874346620925
-11364.459257434237,22.32621505968753
-11960.969573495413,18.757994207245872
4897.868954149502,24.09174497286721
-2100.093577268344,17.05947641370443
9475.993347378253,12.571740219945433
-1984.065379477348,23.218144734904
7026.269119512687,8.332942688788997
4600.395386020615,21.47494878544683
-34.035879900231066,25.725153340464843
-4583.940223968184,16.64323622189432
-8028.088318992186,22.56870007006657
7065.500370102505,11.944636704804305
9544.51009833526,13.23318471616647
-10023.106615533128,18.79185971370501
11373.732148334322,20.90306101162109
-942.0647380259302,5.69363914978576
4509.00350684241,16.143774716964504
-11777.544276734603,24.09174497286721
3089.3304580996437,7.950620098438058
-1451.7082108798998,11.427424278367262
-10685.488326933102,11.944636704804305
12493.333370638124,20.90306101162109
-10919.609753670871,9.518818038309782
6105.967025383205,21.61563065615585
7108.721019888108,14.353464935930552
-941.1870157228966,20.90306101162109
-11567.217495441186,19.70368081017321
411.7631462801155,22.56870007006657
-60.21010036008829,15.578164380055544
452.50869583689837,16.64323622189432
6766.498160208415,21.81703550251781
-11127.17851840093,30.420569431073343
1733.6809215131325,31.83741398327524
-3070.927771397799,22.32621505968753
8553.702110233777,21.47494878544683
-780.2170096867962,26.28135983123264
2589.601369899104,3.927831006064245
759.158075406433,36.31581069178857
-1941.644549196777,31.83741398327524
-2476.1414653768447,12.571740219945433
-11313.921893570154,18.757994207245872
-899.9240486164183,4.885271868806392
2712.9827035562726,19.647957347052547
6472.741619622499,22.82469145311972
4985.66152362438,13.608850492731817
5830.293928926454,11.642586775623563
524.0878231401498,12.571740219945433
-4485.9825422701615,23.218144734904
-9444.386315991751,14.353464935930552
2852.597010511677,1.132160989646131
-4824.948170241069,35.40501989106287
8093.767311382252,21.47494878544683
5864.483735450346,13.23318471616647
-12969.518449820596,36.31581069178857
-647.9665625133327,22.56870007006657
-4738.932258113908,38.426488642538814
4296.541043573044,12.789203739932198
8808.46408032849,3.927831006064245
7048.378092698658,12.336111894138924
4869.230625252321,8.332942688788997
-1052.58129064276,37.68124385002402
9250.178058380916,34.4734454458848
8386.204764913571,8.320220391373894
6961.472326370261,12.789203739932198
5729.1713023683515,11.642586775623563
6744.559228003203,16.12384262285483
-5862.9548919996005,10.52412367775796
4666.458108764698,22.56870007006657
-9869.994000407758,5.69363914978576
-6046.692846342399,21.81703550251781
6102.007329478715,21.47494878544683
16.70562518386737,8.795230083567638
6334.997492983872,30.86665725132705
6999.133408990863,6.687900598978352
-2124.0798057663187,5.69363914978576
6661.064184754273,10.425683441718604
-13089.793498286566,18.757994207245872
8655.047427297697,16.143774716964504
6528.133228802423,34.4734454458848
4634.127158950277,25.59892040830825
-1245.4126834644276,8.795230083567638
-1302.9521538461777,4.652936998737928
-4965.0703581821535,31.72492299534889
3176.5003020721924,22.56870007006657
8220.383809634204,12.789203739932198
8849.482015207184,26.58932955325777
2946.4594522143216,8.332942688788997
-7849.227508570406,30.409884059187547
-2520.484953434376,13.272856279921823
12530.320746496773,20.90306101162109
10870.813051214884,20.90306101162109
2354.850790403758,5.69363914978576
6384.360757119705,4.885271868806392
523.5804913030217,21.47494878544683
9441.534389471779,6.687900598978352
3405.1980862065143,33.36162869752894
3546.6614460042483,12.571740219945433
-3042.4408539364676,12.336111894138924
4291.361617592901,37.68124385002402
568.5020636385216,12.789203739932198
-9435.548778649325,4.885271868806392
-8383.280256733555,38.426488642538814
-3920.03594156111,17.932562693756196
-851.1673463350542,17.05947641370443
-2323.9220450083817,31.72492299534889
-1256.9213332159188,9.647452638974611
3497.999789886225,18.79185971370501
-1735.860918443927,21.44874346620925
6697.237498427629,18.79185971370501
9707.265470651972,22.32621505968753
5465.189010352518,4.38846568617879
3382.0431451541144,17.114253331641656
-9083.331241412681,11.942906218623804
-11111.39007707466,26.58932955325777
-11455.496271215272,3.927831006064245
6515.047979377809,21.83368081202904
595.9161494585469,21.83368081202904
-11976.97122864051,25.725153340464843
-4179.949280028617,17.05947641370443
8704.374177647393,21.61563065615585
-8805.654817787668,8.795230083567638
-1096.326367360647,3.927831006064245
1142.6072488975556,15.578164380055544
-8806.813130882732,3.927831006064245
7959.8620701467335,26.302762831609364
-1664.2141917626434,13.963866260572992
10081.78191821213,29.32505767081869
-11659.50248686496,8.332942688788997
-2472.7559068979726,11.578951027428012
12358.79800754737,24.09174497286721
-967.009900481743,25.25684355246182
605.7526013079241,15.599548132494943
-2885.3246568017057,30.86665725132705
389.8659721622515,37.68124385002402
4404.3608602796285,11.642586775623563
-3627.676835678966,12.190795575052846
-6100.126765684086,6.687900598978352
1031.366151594109,26.58932955325777
-4656.176388297619,9.518818038309782
-786.2870146825176,11.427424278367262
4568.982624473807,11.642586775623563
-10793.970209309444,12.789203739932198
-11482.090994046095,20.180144970495384
-4042.2365461333434,7.950620098438058
-811.1253847732464,17.156511257966585
7290.797320782153,25.447105542939124
-6801.900217679413,30.86665725132705
-172.5099679161442,16.766249047417915
-2168.1740546685487,22.82469145311972
-3416.282222772007,21.44874346620925
6965.556516222649,10.52412367775796
4254.680441516765,36.10508609312406
1717.0691517510686,20.180144970495384
12678.805253141647,30.409884059187547
-1370.3463222449136,4.885271868806392
653.1601633616383,8.795230083567638
-12562.367475763538,9.518818038309782
4238.6396389408255,21.56487561270493
3917.085526043469,17.156511257966585
-5311.262272668624,36.10508609312406
4541.975940753218,24.09174497286721
-2954.5401506781423,10.425683441718604
2669.2872519564557,17.156511257966585
642.8165953671562,21.47494878544683
1920.373950302324,12.782315118678907
7223.462489324131,31.83741398327524
-6664.453104989889,36.31581069178857
-949.5967371410461,11.942906218623804
7324.8860042502565,31.72492299534889
-2379.118528951254,37.68124385002402
1621.7217710191546,16.64323622189432
-13506.210724852403,19.70368081017321
3054.4327878082304,34.4734454458848
-3058.8293574670274,10.52412367775796
6911.2690415138795,37.68124385002402
-4966.991224808631,13.963866260572992
-357.349019645455,21.81703550251781
5959.610190091953,12.789203739932198
8319.7445850765,11.578951027428012
4802.646049525916,30.409884059187547
3076.126433994719,11.578951027428012
-3618.183450418879,12.190795575052846
8584.539215336748,16.12384262285483
9294.703500647229,31.72492299534889
-1784.7040370452526,16.766249047417915
4310.979864261597,9.518818038309782
-614.9770299716595,11.942906218623804
3369.891560228465,20.180144970495384
-10789.290633362049,17.05947641370443
2492.297508186779,4.652936998737928
1709.9706628007382,10.52412367775796
-12046.725790388753,16.143774716964504
8320.133307194732,12.789203739932198
-11888.093289532437,31.83741398327524
5940.907881128747,13.963866260572992
-1305.4702810450526,14.353464935930552
-3801.7216571692716,9.518818038309782
9253.111872290883,11.427424278367262
-882.4701431460091,11.944636704804305
-5853.597248282185,22.092249117524783
10130.382060940732,21.56487561270493
-6074.219607828895,21.44874346620925
-8169.60519021006,10.52412367775796
-10562.40437183397,10.425683441718604
-10669.185097191934,21.47494878544683
-2385.785052844339,21.56487561270493
876.9515738621913,25.447105542939124
12528.295246137906,17.156511257966585
-5107.653229740994,17.156511257966585
1178.1750887874896,20.90306101162109
-2917.598728238274,13.608850492731817
5713.755461254525,23.218144734904
-3898.6725909978873,15.599548132494943
7864.359732187462,31.83741398327524
-4801.075694940511,23.218144734904
2465.858797942965,21.81703550251781
-12512.854366446974,8.320220391373894
10496.170816855858,21.56487561270493
4617.961955396065,21.81703550251781
11147.843960491802,35.40501989106287
139.26083512602372,12.789203739932198
2950.0833038459855,22.82469145311972
7843.228703578923,25.447105542939124
-6845.801402405928,9.518818038309782
-5878.272466584495,13.608850492731817
-10429.897590436805,23.14825227454956
-2823.24521810366,20.180144970495384
7053.905261199217,22.32621505968753
-783.8081677531391,22.56870007006657
8753.503158000995,29.32505767081869
10416.562628712396,21.56487561270493
4051.2687685280575,33.36162869752894
-4363.717987145827,11.578951027428012
7008.742707690227,17.932562693756196
-3140.2779898182866,13.963866260572992
-3575.7988339980684,21.56487561270493
672.4849974480353,26.28135983123264
6707.221976844021,18.117577938721773
-10085.671315434216,10.425683441718604
-6131.769612119504,21.83368081202904
6465.978965612025,26.58932955325777
8324.681296751543,13.272856279921823
3456.760517721451,7.950620098438058
-929.3485769480285,17.932562693756196
3049.6609033553987,4.885271868806392
6306.75374250916,13.272856279921823
8500.90082776332,23.14825227454956
6956.113140196852,25.59892040830825
-8913.609966757389,4.885271868806392
4991.31966798618,3.927831006064245
617.1207287904151,26.58932955325777
-12531.674593244532,26.58932955325777
3620.429115863827,12.782315118678907
5759.885170698415,19.647957347052547
6474.699500956723,25.59892040830825
2304.0919238251704,26.28135983123264
-3641.607022627325,31.83741398327524
7830.901723614522,3.927831006064245
5336.275029639631,15.578164380055544
2345.294415006321,23.218144734904
-11770.202335968304,31.83741398327524
2382.2292390962843,21.56487561270493
11186.664866769333,16.64323622189432
8064.347132658749,16.143774716964504
-4056.7047701693327,17.932562693756196
-7687.671658422397,5.69363914978576
-4831.052784236966,25.725153340464843
-14989.180883560806,16.143774716964504
8909.798382706611,35.40501989106287
-7048.517687726761,19.647957347052547
-1822.4069980209133,25.725153340464843
11214.374120711607,20.90306101162109
-2632.416134107809,34.4734454458848
1251.7209390066,26.302762831609364
13.807934871687166,16.12384262285483
8147.416057613815,21.83368081202904
565.0773461603703,30.420569431073343
-1374.8415561390789,4.885271868806392
8438.151643477326,21.83368081202904
7813.969762348817,12.571740219945433
-702.5725137148984,18.79185971370501
4644.678033347986,21.81703550251781
5948.299832180053,25.59892040830825
-791.5043778968302,10.52412367775796
3431.296662729057,12.190795575052846
4815.797803053809,16.64323622189432
7854.756165694866,13.963866260572992
-5321.6627907701695,29.22739596194833
194.00605862350903,20.90306101162109
692.9458563875191,4.652936998737928
222.3576741574775,25.59892040830825
5586.81041814376,4.652936998737928
8378.648679933474,16.64323622189432
-10105.00233717084,29.22739596194833
6157.961580607323,12.571740219945433
8404.254085626453,35.40501989106287
-5031.246155727038,22.092249117524783
7825.805516447111,6.687900598978352
-503.847928569362,1.132160989646131
-223.64475948902646,17.05947641370443
-13620.0334130809,26.302762831609364
9705.427045848312,20.28222278472817
-1707.688112659568,36.31581069178857
-8008.283794773617,20.180144970495384
590.3144595939361,23.14825227454956
-2540.6002995842096,9.518818038309782
-3528.2070742918017,12.190795575052846
845.8783276094852,30.409884059187547
9613.133193737525,13.608850492731817
-14504.600139382557,37.68124385002402
68.28491895589468,12.571740219945433
-2257.8556935541646,12.336111894138924
1536.5294956140538,10.52412367775796
5281.720540982188,6.687900598978352
7268.223003836845,25.447105542939124
-3926.3303453001554,21.56487561270493
-4193.392378178983,7.950620098438058
-7496.855730667259,26.302762831609364
-3838.334146625776,21.44874346620925
7413.773950419058,11.427424278367262
3855.619096721668,16.64323622189432
-578.0894461618824,3.927831006064245
5051.501259570741,16.64323622189432
6173.002999685292,22.092249117524783
3459.818465605421,11.578951027428012
-1396.5673279968064,12.571740219945433
-8927.508135357773,8.795230083567638
-6794.556459196996,1.132160989646131
7096.306325354445,12.336111894138924
8923.312796134313,38.426488642538814
11115.798643528804,19.647957347052547
814.6192583078289,17.114253331641656
-3053.385461471339,16.143774716964504
-14014.820950211131,13.608850492731817
-1716.6508489718922,16.64323622189432
275.8879650470701,5.69363914978576
-401.8032315835367,5.69363914978576
-1280.8677709947897,18.757994207245872
-1948.424758281869,21.44874346620925
-6069.276529803365,11.642586775623563
8386.933233344393,25.447105542939124
9233.075782502707,21.83368081202904
-3968.6765407454454,12.336111894138924
-3209.52002133067,25.725153340464843
8484.003982941846,22.56870007006657
-3132.799762611251,10.52412367775796
5578.040971992519,18.562253210557493
9599.873571581007,21.47494878544683
7137.904187560054,21.81703550251781
-10442.313878425866,6.687900598978352
-3739.810213266077,15.578164380055544
-11378.21709321727,16.143774716964504
2779.4211506051274,9.647452638974611
17.932077609899352,25.25684355246182
-3945.263100326937,10.425683441718604
-14573.49377743082,19.70368081017321
10067.735289710956,20.90306101162109
8192.529447837576,5.69363914978576
