upper,effects,lower,ate,ate_l,ate_u
9.208102169173749,6.304936942913172,3.401771716652595,8.88038103970225,9.89272816383812,7.86803391556638
9.208102169173749,6.304936942913172,3.401771716652595,8.88038103970225,9.89272816383812,7.86803391556638
9.208102169173749,6.304936942913172,3.401771716652595,8.88038103970225,9.89272816383812,7.86803391556638
9.208102169173749,6.304936942913172,3.401771716652595,8.88038103970225,9.89272816383812,7.86803391556638
9.208102169173749,6.304936942913172,3.401771716652595,8.88038103970225,9.89272816383812,7.86803391556638
9.208102169173749,6.304936942913172,3.401771716652595,8.88038103970225,9.89272816383812,7.86803391556638
9.208102169173749,6.304936942913172,3.401771716652595,8.88038103970225,9.89272816383812,7.86803391556638
9.208102169173749,6.304936942913172,3.401771716652595,8.88038103970225,9.89272816383812,7.86803391556638
9.208102169173749,6.304936942913172,3.401771716652595,8.88038103970225,9.89272816383812,7.86803391556638
9.208102169173749,6.304936942913172,3.401771716652595,8.88038103970225,9.89272816383812,7.86803391556638
9.22499543216971,6.318280780676982,3.4115661291842554,8.88038103970225,9.89272816383812,7.86803391556638
9.236609332865509,6.327768849962244,3.418928367058979,8.88038103970225,9.89272816383812,7.86803391556638
9.24527537083421,6.336281274758133,3.427287178682055,8.88038103970225,9.89272816383812,7.86803391556638
9.258007335925418,6.34397910680772,3.4299508776900223,8.88038103970225,9.89272816383812,7.86803391556638
9.265591278098217,6.3515709414164325,3.437550604734647,8.88038103970225,9.89272816383812,7.86803391556638
9.27522885939862,6.359145151066302,3.4430614427339856,8.88038103970225,9.89272816383812,7.86803391556638
9.2849122222461,6.3667464782371965,3.448580734228293,8.88038103970225,9.89272816383812,7.86803391556638
9.29069333631869,6.374348944149234,3.458004551979779,8.88038103970225,9.89272816383812,7.86803391556638
9.290208600849574,6.381896297559573,3.4735839942695703,8.88038103970225,9.89272816383812,7.86803391556638
9.30606954128495,6.389280874955568,3.472492208626185,8.88038103970225,9.89272816383812,7.86803391556638
9.313906110645764,6.39640919854933,3.4789122864528967,8.88038103970225,9.89272816383812,7.86803391556638
9.319951002233875,6.403514578404396,3.4870781545749168,8.88038103970225,9.89272816383812,7.86803391556638
9.327256343814518,6.41040616920581,3.4935559945971018,8.88038103970225,9.89272816383812,7.86803391556638
9.332612676314977,6.417277164085103,3.5019416518552298,8.88038103970225,9.89272816383812,7.86803391556638
9.33815145851976,6.423984643593656,3.509817828667551,8.88038103970225,9.89272816383812,7.86803391556638
9.359584901200106,6.430538224510611,3.5014915478211166,8.88038103970225,9.89272816383812,7.86803391556638
9.358479399766553,6.437104784169537,3.5157301685725213,8.88038103970225,9.89272816383812,7.86803391556638
9.373593003789868,6.443744041217705,3.513895078645543,8.88038103970225,9.89272816383812,7.86803391556638
9.383034475987701,6.450284335020517,3.5175341940533333,8.88038103970225,9.89272816383812,7.86803391556638
9.39006133084018,6.4570794076376545,3.5240974844351305,8.88038103970225,9.89272816383812,7.86803391556638
9.393666971655575,6.463881343366256,3.5340957150769365,8.88038103970225,9.89272816383812,7.86803391556638
9.400414218172518,6.470491924855804,3.540569631539091,8.88038103970225,9.89272816383812,7.86803391556638
9.418256369131662,6.47713983883132,3.536023308530979,8.88038103970225,9.89272816383812,7.86803391556638
9.423451580263096,6.48379581466737,3.544140049071643,8.88038103970225,9.89272816383812,7.86803391556638
9.426501936643657,6.490382439980106,3.5542629433165556,8.88038103970225,9.89272816383812,7.86803391556638
9.445363967279945,6.496917290482735,3.548470613685523,8.88038103970225,9.89272816383812,7.86803391556638
9.46204944419143,6.503472602173915,3.5448957601563986,8.88038103970225,9.89272816383812,7.86803391556638
9.466772339307393,6.510027672171768,3.5532830050361417,8.88038103970225,9.89272816383812,7.86803391556638
9.482003298210271,6.516549269080041,3.5510952399498117,8.88038103970225,9.89272816383812,7.86803391556638
9.491050534297653,6.5230754404800315,3.5551003466624094,8.88038103970225,9.89272816383812,7.86803391556638
9.502871817366087,6.529354816750523,3.555837816134959,8.88038103970225,9.89272816383812,7.86803391556638
9.508580436161733,6.535483753534736,3.5623870709077394,8.88038103970225,9.89272816383812,7.86803391556638
9.508165927761683,6.5415497722856255,3.574933616809568,8.88038103970225,9.89272816383812,7.86803391556638
9.512508400489617,6.5475676969205505,3.5826269933514845,8.88038103970225,9.89272816383812,7.86803391556638
9.514364165476135,6.553576461241499,3.592788757006864,8.88038103970225,9.89272816383812,7.86803391556638
9.52156054709932,6.55964452432098,3.5977285015426395,8.88038103970225,9.89272816383812,7.86803391556638
9.533235548505427,6.565555514339362,3.5978754801732973,8.88038103970225,9.89272816383812,7.86803391556638
9.53601773565187,6.5713401286280435,3.6066625216042176,8.88038103970225,9.89272816383812,7.86803391556638
9.549639192430481,6.577093343987529,3.6045474955445758,8.88038103970225,9.89272816383812,7.86803391556638
9.555889892810576,6.582729814112781,3.6095697354149863,8.88038103970225,9.89272816383812,7.86803391556638
9.567094970174322,6.588268912847527,3.609442855520731,8.88038103970225,9.89272816383812,7.86803391556638
9.583986973394108,6.593792818720894,3.6035986640476803,8.88038103970225,9.89272816383812,7.86803391556638
9.59137324121319,6.599311251308369,3.6072492614035463,8.88038103970225,9.89272816383812,7.86803391556638
9.59632478198543,6.604797549549832,3.6132703171142335,8.88038103970225,9.89272816383812,7.86803391556638
9.603049605185626,6.610276227503969,3.617502849822312,8.88038103970225,9.89272816383812,7.86803391556638
9.59505282365884,6.615477638237068,3.635902452815296,8.88038103970225,9.89272816383812,7.86803391556638
9.59698827427362,6.62048982127986,3.6439913682861,8.88038103970225,9.89272816383812,7.86803391556638
9.59934346428448,6.62541499991836,3.651486535552239,8.88038103970225,9.89272816383812,7.86803391556638
9.59737138908817,6.630359203965192,3.663347018842213,8.88038103970225,9.89272816383812,7.86803391556638
9.610114395570141,6.6353107893394325,3.6605071831087237,8.88038103970225,9.89272816383812,7.86803391556638
9.615965604051723,6.640249264653994,3.664532925256263,8.88038103970225,9.89272816383812,7.86803391556638
9.627172881566416,6.645223294723447,3.6632737078804785,8.88038103970225,9.89272816383812,7.86803391556638
9.628481387971036,6.649930211694662,3.671379035418288,8.88038103970225,9.89272816383812,7.86803391556638
9.638929157834994,6.654638418744826,3.670347679654658,8.88038103970225,9.89272816383812,7.86803391556638
9.648419196122433,6.659327587317644,3.6702359785128538,8.88038103970225,9.89272816383812,7.86803391556638
9.656145237761095,6.664127795482919,3.6721103532047437,8.88038103970225,9.89272816383812,7.86803391556638
9.66190270017103,6.668983330777723,3.676063961384417,8.88038103970225,9.89272816383812,7.86803391556638
9.677719193295372,6.673649820163844,3.6695804470323155,8.88038103970225,9.89272816383812,7.86803391556638
9.666951726168143,6.6782770939159946,3.689602461663846,8.88038103970225,9.89272816383812,7.86803391556638
9.671550907512295,6.682726596117348,3.693902284722402,8.88038103970225,9.89272816383812,7.86803391556638
9.672871360664255,6.687220088148099,3.7015688156319437,8.88038103970225,9.89272816383812,7.86803391556638
9.68148089472444,6.691731376378,3.701981858031558,8.88038103970225,9.89272816383812,7.86803391556638
9.683631622541041,6.696222580631847,3.708813538722653,8.88038103970225,9.89272816383812,7.86803391556638
9.688993225127192,6.700633775878848,3.7122743266305056,8.88038103970225,9.89272816383812,7.86803391556638
9.681372268701438,6.705037250328519,3.728702231955599,8.88038103970225,9.89272816383812,7.86803391556638
9.674612009751307,6.709397824441969,3.7441836391326313,8.88038103970225,9.89272816383812,7.86803391556638
9.676579906783063,6.713763342540113,3.7509467782971626,8.88038103970225,9.89272816383812,7.86803391556638
9.685607419624452,6.718068869211427,3.750530318798402,8.88038103970225,9.89272816383812,7.86803391556638
9.68530378581568,6.722333000443796,3.7593622150719117,8.88038103970225,9.89272816383812,7.86803391556638
9.681965259508914,6.726544378300467,3.7711234970920207,8.88038103970225,9.89272816383812,7.86803391556638
9.693476923585923,6.730779363581151,3.7680818035763792,8.88038103970225,9.89272816383812,7.86803391556638
9.687189699419088,6.7348974895320985,3.7826052796451095,8.88038103970225,9.89272816383812,7.86803391556638
9.697672748672636,6.738999593932162,3.7803264391916884,8.88038103970225,9.89272816383812,7.86803391556638
9.706065285641069,6.743117554048492,3.7801698224559157,8.88038103970225,9.89272816383812,7.86803391556638
9.711602448418313,6.747223948495445,3.782845448572576,8.88038103970225,9.89272816383812,7.86803391556638
9.717754736961066,6.751335536512665,3.7849163360642626,8.88038103970225,9.89272816383812,7.86803391556638
9.734713623289991,6.755521636904123,3.776329650518254,8.88038103970225,9.89272816383812,7.86803391556638
9.74180570980535,6.759582027733058,3.777358345660766,8.88038103970225,9.89272816383812,7.86803391556638
9.747921584856522,6.763631962494199,3.7793423401318766,8.88038103970225,9.89272816383812,7.86803391556638
9.751826130016262,6.767620910097794,3.7834156901793268,8.88038103970225,9.89272816383812,7.86803391556638
9.752137829247143,6.771589059420625,3.7910402895941067,8.88038103970225,9.89272816383812,7.86803391556638
9.755208161490435,6.7755584033218375,3.7959086451532404,8.88038103970225,9.89272816383812,7.86803391556638
9.76395837611065,6.779379629832167,3.7948008835536844,8.88038103970225,9.89272816383812,7.86803391556638
9.774005807398865,6.783062777406381,3.7921197474138966,8.88038103970225,9.89272816383812,7.86803391556638
9.771258611029456,6.786709163412099,3.8021597157947418,8.88038103970225,9.89272816383812,7.86803391556638
9.77782015210867,6.790361236151361,3.8029023201940495,8.88038103970225,9.89272816383812,7.86803391556638
9.77290531856603,6.793994975406096,3.8150846322461613,8.88038103970225,9.89272816383812,7.86803391556638
9.77504032594294,6.7975986375353825,3.8201569491278238,8.88038103970225,9.89272816383812,7.86803391556638
9.772429790977158,6.801161843056158,3.829893895135157,8.88038103970225,9.89272816383812,7.86803391556638
9.787951723825017,6.8047277079648065,3.8215036921045953,8.88038103970225,9.89272816383812,7.86803391556638
9.787824945610392,6.8083323897305945,3.828839833850796,8.88038103970225,9.89272816383812,7.86803391556638
9.789981557969423,6.811866072633607,3.8337505872977915,8.88038103970225,9.89272816383812,7.86803391556638
9.794013486888112,6.815390009356476,3.83676653182484,8.88038103970225,9.89272816383812,7.86803391556638
9.78652568244366,6.818858259334268,3.8511908362248777,8.88038103970225,9.89272816383812,7.86803391556638
9.784794469318932,6.822330925842578,3.859867382366223,8.88038103970225,9.89272816383812,7.86803391556638
9.78385894278585,6.825743600694882,3.867628258603915,8.88038103970225,9.89272816383812,7.86803391556638
9.790666053666081,6.829121098446905,3.8675761432277285,8.88038103970225,9.89272816383812,7.86803391556638
9.794503324295109,6.832437092569712,3.8703708608443166,8.88038103970225,9.89272816383812,7.86803391556638
9.789586144457424,6.835803996767403,3.882021849077383,8.88038103970225,9.89272816383812,7.86803391556638
9.797807253542455,6.839140732409333,3.8804742112762103,8.88038103970225,9.89272816383812,7.86803391556638
9.807680417845418,6.842427280089189,3.8771741423329598,8.88038103970225,9.89272816383812,7.86803391556638
9.807200422523248,6.8456939937833985,3.8841875650435482,8.88038103970225,9.89272816383812,7.86803391556638
9.82182576287934,6.848852575764378,3.8758793886494156,8.88038103970225,9.89272816383812,7.86803391556638
9.822066402875667,6.852036900515803,3.8820073981559404,8.88038103970225,9.89272816383812,7.86803391556638
9.815092969836856,6.855206139129434,3.895319308422012,8.88038103970225,9.89272816383812,7.86803391556638
9.823254067123608,6.858395587216486,3.8935371073093634,8.88038103970225,9.89272816383812,7.86803391556638
9.824843355371012,6.861559364547739,3.898275373724467,8.88038103970225,9.89272816383812,7.86803391556638
9.829234099964026,6.864671958340441,3.900109816716857,8.88038103970225,9.89272816383812,7.86803391556638
9.836497107731386,6.867750776924394,3.899004446117402,8.88038103970225,9.89272816383812,7.86803391556638
9.834922231882892,6.870859220780236,3.9067962096775806,8.88038103970225,9.89272816383812,7.86803391556638
9.82285677894189,6.873949303876568,3.9250418288112456,8.88038103970225,9.89272816383812,7.86803391556638
9.8253533590739,6.877018272483739,3.9286831858935796,8.88038103970225,9.89272816383812,7.86803391556638
9.819741874902581,6.880032549760232,3.940323224617883,8.88038103970225,9.89272816383812,7.86803391556638
9.822769654566835,6.882914216190012,3.943058777813189,8.88038103970225,9.89272816383812,7.86803391556638
9.83410224108424,6.885482068972876,3.9368618968615117,8.88038103970225,9.89272816383812,7.86803391556638
9.837659185087553,6.888062289654216,3.9384653942208785,8.88038103970225,9.89272816383812,7.86803391556638
9.84964803817627,6.890684134883569,3.9317202315908686,8.88038103970225,9.89272816383812,7.86803391556638
9.839570326413973,6.893306644509444,3.9470429626049137,8.88038103970225,9.89272816383812,7.86803391556638
9.841963656795343,6.895864492892231,3.949765328989117,8.88038103970225,9.89272816383812,7.86803391556638
9.85645228088635,6.898445203769995,3.9404381266536403,8.88038103970225,9.89272816383812,7.86803391556638
9.846391380821801,6.900991226411754,3.9555910720017056,8.88038103970225,9.89272816383812,7.86803391556638
9.845696522077501,6.903516672883642,3.9613368236897823,8.88038103970225,9.89272816383812,7.86803391556638
9.837664822757032,6.905967797972704,3.9742707731883766,8.88038103970225,9.89272816383812,7.86803391556638
9.832838009845387,6.908430132737522,3.9840222556296574,8.88038103970225,9.89272816383812,7.86803391556638
9.837858106110076,6.910884058287434,3.983910010464791,8.88038103970225,9.89272816383812,7.86803391556638
9.84482760420519,6.9133755096144744,3.98192341502376,8.88038103970225,9.89272816383812,7.86803391556638
9.848366548659989,6.915874482881724,3.9833824171034573,8.88038103970225,9.89272816383812,7.86803391556638
9.859233684213196,6.918370434986856,3.9775071857605155,8.88038103970225,9.89272816383812,7.86803391556638
9.86096827775788,6.920924177688864,3.9808800776198474,8.88038103970225,9.89272816383812,7.86803391556638
9.868972842413713,6.923467446363943,3.9779620503141726,8.88038103970225,9.89272816383812,7.86803391556638
9.86745919539096,6.925933759757865,3.9844083241247708,8.88038103970225,9.89272816383812,7.86803391556638
9.871734201640782,6.928382260515264,3.9850303193897445,8.88038103970225,9.89272816383812,7.86803391556638
9.87058699287601,6.930839868922957,3.9910927449699045,8.88038103970225,9.89272816383812,7.86803391556638
9.868846050447033,6.933347824247387,3.9978495980477424,8.88038103970225,9.89272816383812,7.86803391556638
9.874552449155605,6.935925914238307,3.997299379321009,8.88038103970225,9.89272816383812,7.86803391556638
9.88033062060056,6.938510793550887,3.9966909665012142,8.88038103970225,9.89272816383812,7.86803391556638
9.87328778986033,6.941079185944159,4.008870582027988,8.88038103970225,9.89272816383812,7.86803391556638
9.87433244451703,6.943638660200548,4.012944875884067,8.88038103970225,9.89272816383812,7.86803391556638
9.88081999149868,6.946243336309904,4.01166668112113,8.88038103970225,9.89272816383812,7.86803391556638
9.869093185312572,6.948871330690837,4.028649476069102,8.88038103970225,9.89272816383812,7.86803391556638
9.877404400187864,6.951496948544887,4.02558949690191,8.88038103970225,9.89272816383812,7.86803391556638
9.885253708412181,6.954116733655186,4.022979758898192,8.88038103970225,9.89272816383812,7.86803391556638
9.88436966236626,6.956758303386696,4.029146944407133,8.88038103970225,9.89272816383812,7.86803391556638
9.89152154254169,6.959402974175518,4.027284405809345,8.88038103970225,9.89272816383812,7.86803391556638
9.890422694869894,6.962025507595019,4.033628320320143,8.88038103970225,9.89272816383812,7.86803391556638
9.890600936102445,6.96465364022959,4.038706344356736,8.88038103970225,9.89272816383812,7.86803391556638
9.890395640941145,6.967248619165239,4.044101597389332,8.88038103970225,9.89272816383812,7.86803391556638
9.89061324069525,6.969842433474319,4.049071626253388,8.88038103970225,9.89272816383812,7.86803391556638
9.89639984336995,6.972505808542292,4.048611773714633,8.88038103970225,9.89272816383812,7.86803391556638
9.89662137071404,6.975222395291082,4.053823419868124,8.88038103970225,9.89272816383812,7.86803391556638
9.891702210704274,6.977814241885419,4.0639262730665635,8.88038103970225,9.89272816383812,7.86803391556638
9.888096340583349,6.980353925544505,4.072611510505662,8.88038103970225,9.89272816383812,7.86803391556638
9.890472931940028,6.982888211204635,4.075303490469243,8.88038103970225,9.89272816383812,7.86803391556638
9.903729873181982,6.985438426233809,4.067146979285637,8.88038103970225,9.89272816383812,7.86803391556638
9.905539188192671,6.987991869423491,4.07044455065431,8.88038103970225,9.89272816383812,7.86803391556638
9.902225267260029,6.9905054318136814,4.078785596367334,8.88038103970225,9.89272816383812,7.86803391556638
9.905596283278426,6.9929937720309585,4.080391260783491,8.88038103970225,9.89272816383812,7.86803391556638
9.913481031990312,6.995512070885593,4.0775431097808745,8.88038103970225,9.89272816383812,7.86803391556638
9.920299812060975,6.998012338114102,4.075724864167229,8.88038103970225,9.89272816383812,7.86803391556638
9.930400763318932,7.0005126272425775,4.070624491166224,8.88038103970225,9.89272816383812,7.86803391556638
9.937803516248573,7.002999294086651,4.068195071924729,8.88038103970225,9.89272816383812,7.86803391556638
9.940982931617112,7.005480614494238,4.069978297371364,8.88038103970225,9.89272816383812,7.86803391556638
9.935103463915867,7.007969248663743,4.080835033411619,8.88038103970225,9.89272816383812,7.86803391556638
9.949637217133713,7.010446959791239,4.071256702448765,8.88038103970225,9.89272816383812,7.86803391556638
9.958182891255248,7.012941850004854,4.067700808754458,8.88038103970225,9.89272816383812,7.86803391556638
9.954539506527711,7.015416284378409,4.076293062229107,8.88038103970225,9.89272816383812,7.86803391556638
9.9661619861069,7.017887206472149,4.069612426837398,8.88038103970225,9.89272816383812,7.86803391556638
9.967765340985624,7.020335785216342,4.07290622944706,8.88038103970225,9.89272816383812,7.86803391556638
9.964331287722477,7.022780015496123,4.081228743269769,8.88038103970225,9.89272816383812,7.86803391556638
9.977487728344578,7.025239872660121,4.072992016975665,8.88038103970225,9.89272816383812,7.86803391556638
9.979652392980514,7.027590366409714,4.075528339838915,8.88038103970225,9.89272816383812,7.86803391556638
9.97773994829927,7.029914399777263,4.082088851255256,8.88038103970225,9.89272816383812,7.86803391556638
9.970907443433578,7.032208293886199,4.09350914433882,8.88038103970225,9.89272816383812,7.86803391556638
9.96650749002623,7.0345196535084025,4.102531816990576,8.88038103970225,9.89272816383812,7.86803391556638
9.980212884779556,7.0368414494737275,4.093470014167899,8.88038103970225,9.89272816383812,7.86803391556638
9.985262688311797,7.0391829096862315,4.093103131060666,8.88038103970225,9.89272816383812,7.86803391556638
9.992293270471938,7.041501849534812,4.090710428597685,8.88038103970225,9.89272816383812,7.86803391556638
9.991181023653787,7.043814748079664,4.096448472505542,8.88038103970225,9.89272816383812,7.86803391556638
9.981038950610488,7.046138780582577,4.1112386105546666,8.88038103970225,9.89272816383812,7.86803391556638
9.986607099624932,7.048459725822117,4.110312352019303,8.88038103970225,9.89272816383812,7.86803391556638
9.985474635370469,7.050741453192647,4.116008271014825,8.88038103970225,9.89272816383812,7.86803391556638
9.98730420475438,7.053027619823459,4.118751034892539,8.88038103970225,9.89272816383812,7.86803391556638
9.9938521959639,7.055323792328388,4.116795388692877,8.88038103970225,9.89272816383812,7.86803391556638
9.993702353490018,7.057610604926817,4.121518856363614,8.88038103970225,9.89272816383812,7.86803391556638
9.986937734773612,7.05991773861755,4.132897742461488,8.88038103970225,9.89272816383812,7.86803391556638
9.97847266171933,7.0622021339802314,4.145931606241132,8.88038103970225,9.89272816383812,7.86803391556638
9.976457073639924,7.064500212732784,4.152543351825643,8.88038103970225,9.89272816383812,7.86803391556638
9.987779065816941,7.066811294636716,4.145843523456492,8.88038103970225,9.89272816383812,7.86803391556638
10.000894139813035,7.069115294454981,4.137336449096927,8.88038103970225,9.89272816383812,7.86803391556638
10.009727969107221,7.0714049950897255,4.13308202107223,8.88038103970225,9.89272816383812,7.86803391556638
10.015540031719567,7.073658949216128,4.131777866712689,8.88038103970225,9.89272816383812,7.86803391556638
10.008767771182185,7.075905050000359,4.143042328818533,8.88038103970225,9.89272816383812,7.86803391556638
10.012099245313554,7.078135733921629,4.144172222529704,8.88038103970225,9.89272816383812,7.86803391556638
10.018370492107545,7.080332461053837,4.142294430000129,8.88038103970225,9.89272816383812,7.86803391556638
10.020250903271146,7.082538371740453,4.14482584020976,8.88038103970225,9.89272816383812,7.86803391556638
10.0176618028981,7.084752095331623,4.151842387765146,8.88038103970225,9.89272816383812,7.86803391556638
10.031965360199619,7.086967760026698,4.141970159853777,8.88038103970225,9.89272816383812,7.86803391556638
10.02908789668248,7.089184142436038,4.149280388189594,8.88038103970225,9.89272816383812,7.86803391556638
10.035094465383853,7.09136055744229,4.147626649500729,8.88038103970225,9.89272816383812,7.86803391556638
10.036560245113794,7.093542398698565,4.150524552283336,8.88038103970225,9.89272816383812,7.86803391556638
10.04187745401771,7.095709097897469,4.149540741777228,8.88038103970225,9.89272816383812,7.86803391556638
10.044351656510424,7.097881042325222,4.15141042814002,8.88038103970225,9.89272816383812,7.86803391556638
10.041237586947165,7.10009330287535,4.1589490188035345,8.88038103970225,9.89272816383812,7.86803391556638
10.051144971579982,7.102260681409879,4.153376391239776,8.88038103970225,9.89272816383812,7.86803391556638
10.06304221064454,7.104398792243979,4.145755373843418,8.88038103970225,9.89272816383812,7.86803391556638
10.067932977411377,7.106554149873198,4.145175322335018,8.88038103970225,9.89272816383812,7.86803391556638
10.070578140776085,7.108725763769459,4.146873386762832,8.88038103970225,9.89272816383812,7.86803391556638
10.07839471982903,7.11087320388783,4.14335168794663,8.88038103970225,9.89272816383812,7.86803391556638
10.079670151506743,7.113019203718613,4.146368255930483,8.88038103970225,9.89272816383812,7.86803391556638
10.07523866437932,7.115156314154151,4.155073963928983,8.88038103970225,9.89272816383812,7.86803391556638
10.079792469233281,7.1172831178052505,4.15477376637722,8.88038103970225,9.89272816383812,7.86803391556638
10.075407274336822,7.119389542740205,4.163371811143588,8.88038103970225,9.89272816383812,7.86803391556638
10.077784344958934,7.121436539220172,4.16508873348141,8.88038103970225,9.89272816383812,7.86803391556638
10.090052062587215,7.1234945515983705,4.156937040609526,8.88038103970225,9.89272816383812,7.86803391556638
10.081391915038523,7.1255296702544335,4.169667425470344,8.88038103970225,9.89272816383812,7.86803391556638
10.08927223167071,7.127584100652624,4.165895969634537,8.88038103970225,9.89272816383812,7.86803391556638
10.08375915599131,7.129639465257812,4.175519774524314,8.88038103970225,9.89272816383812,7.86803391556638
10.088853490589312,7.131773781652402,4.174694072715494,8.88038103970225,9.89272816383812,7.86803391556638
10.089012368717134,7.133900581268549,4.178788793819965,8.88038103970225,9.89272816383812,7.86803391556638
10.089372107441593,7.136010291521477,4.182648475601361,8.88038103970225,9.89272816383812,7.86803391556638
10.080001543870896,7.138063226664879,4.196124909458861,8.88038103970225,9.89272816383812,7.86803391556638
10.08007418349581,7.140099603209968,4.200125022924127,8.88038103970225,9.89272816383812,7.86803391556638
10.081117320340745,7.142129264180835,4.203141208020926,8.88038103970225,9.89272816383812,7.86803391556638
10.083684316643367,7.14410724967778,4.204530182712192,8.88038103970225,9.89272816383812,7.86803391556638
10.080878525904653,7.146082517999047,4.211286510093441,8.88038103970225,9.89272816383812,7.86803391556638
10.080547219668546,7.148110652764047,4.21567408585955,8.88038103970225,9.89272816383812,7.86803391556638
10.079517700441807,7.150165629399593,4.22081355835738,8.88038103970225,9.89272816383812,7.86803391556638
10.085174463220817,7.152264973387694,4.21935548355457,8.88038103970225,9.89272816383812,7.86803391556638
10.095813928785617,7.154332493838082,4.212851058890546,8.88038103970225,9.89272816383812,7.86803391556638
10.104020742877081,7.156337062064612,4.208653381252143,8.88038103970225,9.89272816383812,7.86803391556638
10.105031756619658,7.158333709261049,4.21163566190244,8.88038103970225,9.89272816383812,7.86803391556638
10.11628119695855,7.160346803210087,4.204412409461626,8.88038103970225,9.89272816383812,7.86803391556638
10.118391178333086,7.1623742200048826,4.206357261676679,8.88038103970225,9.89272816383812,7.86803391556638
10.118356859342253,7.164325281653927,4.210293703965601,8.88038103970225,9.89272816383812,7.86803391556638
10.12126427368595,7.166236886873185,4.21120950006042,8.88038103970225,9.89272816383812,7.86803391556638
10.12970086923314,7.168156143795363,4.206611418357586,8.88038103970225,9.89272816383812,7.86803391556638
10.131141209527044,7.170080353445973,4.2090194973649036,8.88038103970225,9.89272816383812,7.86803391556638
10.142124036089196,7.171979570797862,4.201835105506526,8.88038103970225,9.89272816383812,7.86803391556638
10.136718709349665,7.1738559456517965,4.210993181953928,8.88038103970225,9.89272816383812,7.86803391556638
10.13540367682554,7.175723185919833,4.216042695014126,8.88038103970225,9.89272816383812,7.86803391556638
