sal_8_lc2vs0_iate,reg_agri
-7617.478444100372,12.782315118678907
-11684.07763745169,11.578951027428012
-5218.243661964859,26.28135983123264
-18680.027017675908,11.427424278367262
-27321.156595681805,37.68124385002402
-8348.690194203311,11.942906218623804
-7692.5333978394665,23.218144734904
-20291.48834324628,12.613632740062826
-22434.187618424363,9.647452638974611
-9353.31691914477,8.320220391373894
-7831.839942361965,16.64323622189432
-13512.688043012879,8.795230083567638
-16176.615820073323,4.652936998737928
-7670.023644953721,17.932562693756196
-23606.30302717988,16.64323622189432
-13379.64873107824,21.44874346620925
-9671.431773869392,4.652936998737928
-8992.717943963014,33.36162869752894
-21449.824797472014,4.885271868806392
-13716.201832227061,11.642586775623563
-11771.248044573214,17.05947641370443
-8620.71061032248,4.38846568617879
-15323.568341873619,24.09174497286721
-6992.530111402157,29.32505767081869
-21834.91442622012,16.64323622189432
-11376.575681212627,23.14825227454956
-29822.499073066658,17.156511257966585
-15442.855730921114,25.25684355246182
-7659.3009408277085,31.72492299534889
-24849.80756316636,29.22739596194833
-12184.363788720168,19.647957347052547
-11892.219912125578,11.578951027428012
-17148.71781251095,18.79185971370501
-11492.41267372528,25.59892040830825
-10929.08243205741,37.68124385002402
-10347.862411657696,34.4734454458848
-27569.86194007726,14.353464935930552
-11270.325877669156,12.613632740062826
-11104.92683704602,8.320220391373894
-8136.376869903757,20.90306101162109
-16972.31683717227,25.447105542939124
-17913.213621510404,13.23318471616647
-24626.341404576637,5.69363914978576
-8199.919254994404,21.47494878544683
-21498.187481777986,30.420569431073343
-16521.720303271664,30.409884059187547
-18669.783011428222,30.409884059187547
-22443.66474111122,22.82469145311972
-7950.755868989583,18.117577938721773
-17719.169761489542,18.562253210557493
-11962.931612549233,9.518818038309782
-9291.956946440634,16.12384262285483
-13466.115153980427,15.599548132494943
-18158.626959190577,12.782315118678907
-16328.515767458171,8.332942688788997
-30131.979729125058,21.61563065615585
-23658.52842511888,18.562253210557493
-11729.56128528251,25.725153340464843
-21815.320091662605,13.608850492731817
-16410.813660433745,13.272856279921823
-24610.50907601786,19.70368081017321
-28949.604786062697,20.28222278472817
-9644.422243889214,19.647957347052547
-19665.419685633693,12.190795575052846
-18656.293124640473,22.092249117524783
-11039.266914132411,23.148252274549556
-18529.26829839514,21.44874346620925
-6566.741510245517,3.927831006064245
-16791.195370123656,21.44874346620925
-14348.381306009225,27.451018475410937
-21161.723122727006,4.38846568617879
-25833.187856743705,26.302762831609364
-16377.328964084963,5.69363914978576
-21337.709551562664,15.578164380055544
-17376.177990094828,37.68124385002402
-24035.118722347444,22.092249117524783
-12158.687681012456,12.336111894138924
-20057.9150966921,8.332942688788997
-21011.43988435981,10.52412367775796
-19997.691107275885,11.642586775623563
-20057.897620968764,18.757994207245872
-11478.166527737007,12.571740219945433
-11372.517984019185,26.302762831609364
-21322.749443258937,8.320220391373894
-11039.681965616055,12.336111894138924
-20267.987929298695,36.31581069178857
-21216.01440141595,1.132160989646131
-10183.024469677584,17.05947641370443
-25454.88806454342,11.427424278367262
-15076.001905050478,11.942906218623804
-9351.929389624242,13.608850492731817
-15232.533427748924,4.652936998737928
-6718.049066654358,17.156511257966585
-12079.035842228492,23.14825227454956
-19073.591005142836,6.687900598978352
-5837.420879740161,12.571740219945433
-7812.413610850513,5.69363914978576
-20432.624102026515,16.64323622189432
-25031.70791821177,17.05947641370443
-27503.096657578422,9.518818038309782
-12454.223894889392,18.79185971370501
-24194.36224062479,16.12384262285483
-20465.77877383635,23.218144734904
-8540.880469845717,21.61563065615585
-13529.857529513203,21.47494878544683
-18551.76336537973,5.69363914978576
-16561.064201004323,21.61563065615585
-15797.8109472135,12.190795575052846
-7061.378332322016,17.156511257966585
-8444.192161542418,21.83368081202904
-22354.819182371455,30.409884059187547
-23314.823736539933,18.117577938721773
-19961.490071847467,21.61563065615585
-9036.355889384764,21.56487561270493
-20105.31792754472,20.180144970495384
-30142.25936121442,17.932562693756196
-16249.435776698258,22.092249117524783
-18614.69210130799,13.963866260572992
-21911.74852074333,37.68124385002402
-7069.396846874376,18.757994207245872
-10485.18811526307,20.28222278472817
-15680.095768292751,23.218144734904
-18630.553355740558,21.47494878544683
-17432.175358931952,14.353464935930552
-12173.036810505198,23.14825227454956
-19613.74381216648,8.320220391373894
-8917.57273987204,25.725153340464843
-9982.043652055929,22.56870007006657
-18244.446663476167,10.425683441718604
-13125.722098046188,4.652936998737928
-7853.792153627972,26.58932955325777
-8176.752174990059,19.647957347052547
-9204.666673602536,11.427424278367262
-11156.89767444427,18.117577938721773
-11692.365565653938,18.79185971370501
-19897.496220592235,17.114253331641656
-10528.978829132182,16.143774716964504
-14558.249669803527,30.420569431073343
-6618.114745753651,26.302762831609364
-7928.3606234437875,13.963866260572992
-29379.308876183582,13.963866260572992
-9042.487447726435,21.56487561270493
-18976.405877130637,20.180144970495384
-13349.834422691914,20.180144970495384
-6550.892379328758,29.32505767081869
-7631.215681909119,16.766249047417915
-9616.924816880979,4.38846568617879
-11523.962949023438,30.420569431073343
-17788.53988781189,4.652936998737928
-10657.73218722264,12.789203739932198
-23378.856548478507,21.44874346620925
-11166.491936170412,13.23318471616647
-24713.816999222832,30.86665725132705
-11801.932054868625,27.451018475410937
-8935.8726799029,17.156511257966585
-6655.960689503577,30.86665725132705
-16426.907183273368,33.36162869752894
-14864.419278952706,19.70368081017321
-16417.955434719053,5.69363914978576
-14166.0613822591,14.353464935930552
-16967.116482182835,34.4734454458848
-8406.855443428884,31.72492299534889
-12857.629116688444,12.789203739932198
-12897.517784002552,17.05947641370443
-9250.890636010368,14.353464935930552
-9696.721982080058,18.757994207245872
-13258.083074957338,8.320220391373894
-7019.802802986253,26.302762831609364
-14670.4276101835,21.81703550251781
-18761.218791912615,37.68124385002402
-16119.242823718821,12.190795575052846
-14763.865428999346,37.68124385002402
-16280.29703407461,20.180144970495384
-24995.05994471138,10.52412367775796
-8234.750330198882,12.782315118678907
-7045.172761854934,22.56870007006657
-10384.851638030133,20.90306101162109
-17383.14495532973,18.562253210557493
-10285.468691582988,36.31581069178857
-9434.986029230735,29.32505767081869
-17849.281179936945,13.963866260572992
-22587.153487722215,34.4734454458848
-5953.347157483443,29.22739596194833
-12213.687679140528,26.58932955325777
-9563.531115907157,30.420569431073343
-19405.8329617728,21.47494878544683
-13982.612021861112,22.82469145311972
-15434.383153742247,16.12384262285483
-8283.82791481257,11.427424278367262
-12895.48657858582,12.336111894138924
-17509.535806687207,9.647452638974611
-12140.764019666949,35.40501989106287
-13176.321156149188,1.132160989646131
-15329.023708520954,14.353464935930552
-12492.068715088992,18.117577938721773
-11118.438167302302,12.613632740062826
-18604.302968970605,23.14825227454956
-15119.7027907746,15.578164380055544
-8444.647883666228,21.83368081202904
-23189.35875513973,17.156511257966585
-28869.839924948064,21.83368081202904
-9136.078609144486,36.31581069178857
-9698.311145112679,36.10508609312406
-8965.459306396733,33.36162869752894
-16183.342295927412,25.447105542939124
-10505.564586118157,27.451018475410937
-14641.233782098607,19.647957347052547
-15882.352970679709,6.687900598978352
-14352.005541435137,10.425683441718604
-10044.574131438181,21.83368081202904
-32405.42241882872,18.117577938721773
-12247.458648889764,1.132160989646131
-14535.931638102244,22.56870007006657
-15677.808947816473,3.927831006064245
-25789.22377400623,21.56487561270493
-12459.55650332567,17.932562693756196
-16400.28571800277,12.613632740062826
-22828.323024655703,18.79185971370501
-17054.36955085604,25.59892040830825
-12658.169942281367,21.81703550251781
-10994.598815241457,8.332942688788997
-11496.31965241046,29.32505767081869
-14561.636259109906,20.90306101162109
-11009.726528380712,21.56487561270493
-9422.277018600265,11.942906218623804
-7933.369786543117,11.578951027428012
-14274.55871751111,20.90306101162109
-8817.180077731045,14.353464935930552
-6302.810169912216,18.117577938721773
-7871.719672930426,20.28222278472817
-29970.818373228703,3.927831006064245
-9428.105588972096,11.427424278367262
-7167.479878650126,21.83368081202904
-21433.406960573142,16.64323622189432
-10581.492376773345,16.12384262285483
-19953.062647662093,11.944636704804305
-9603.717519615664,9.647452638974611
-13564.655374290272,30.420569431073343
-8841.543438808332,23.218144734904
-17415.903415470486,18.79185971370501
-11590.488158396614,11.944636704804305
-9712.231596946307,30.420569431073343
-15083.743553282357,15.578164380055544
-29696.204949429906,14.353464935930552
-16025.920255916486,22.092249117524783
-18115.121476051605,22.32621505968753
-13205.37938131638,15.599548132494943
-13146.073713988057,17.05947641370443
-18081.6439874912,34.4734454458848
-15966.307184818124,11.642586775623563
-9324.688741144862,29.22739596194833
-12740.05004830871,36.10508609312406
-7567.280067437287,9.518818038309782
-11916.662052858417,38.426488642538814
-17565.35860092133,4.38846568617879
-10825.970574447427,16.64323622189432
-11168.599930249742,18.117577938721773
-12229.756650445554,10.425683441718604
-18110.340052608655,10.425683441718604
-12761.262779085384,30.420569431073343
-15626.038284510272,12.613632740062826
-10883.629263455037,15.599548132494943
-27019.371433644475,21.47494878544683
-19531.92808667301,29.32505767081869
-17277.85390200852,15.599548132494943
-11201.927405614297,10.52412367775796
-14047.6007398386,11.578951027428012
-10085.266952636568,17.932562693756196
-11877.788194191377,10.52412367775796
-14468.436129825257,11.944636704804305
-8926.50099737614,19.647957347052547
-11622.30593847999,20.180144970495384
-18914.70803730239,21.44874346620925
-14697.792442781836,19.647957347052547
-15774.05995905765,11.578951027428012
-15056.390996359927,20.28222278472817
-15244.844295226996,18.79185971370501
-9421.0007618245,23.14825227454956
-9728.979896479519,12.571740219945433
-23150.48010593296,21.61563065615585
-18842.862241051313,21.44874346620925
-13761.562188014876,20.28222278472817
-15861.92957407951,22.56870007006657
-9953.889926980812,18.79185971370501
-19212.936883812275,21.44874346620925
-19945.08790780087,12.789203739932198
-6106.545676348336,8.320220391373894
-8359.11311772006,11.942906218623804
-11029.519019908677,38.426488642538814
-18981.06489453432,30.420569431073343
-7074.722863040921,37.68124385002402
-13107.27711277509,5.69363914978576
-13704.931882736499,21.81703550251781
-9451.639887229318,8.332942688788997
-10892.705571908544,37.68124385002402
-18372.869530723154,12.789203739932198
-23920.540711484708,17.156511257966585
-19970.645784246473,17.932562693756196
-19303.045365619026,15.599548132494943
-8844.425592174559,11.427424278367262
-22742.55538746882,16.143774716964504
-30394.74203640147,36.31581069178857
-20062.400515894406,8.795230083567638
-20034.929399516855,9.647452638974611
-8140.358744140232,26.302762831609364
-12660.076302243542,13.608850492731817
-23164.10245147357,22.82469145311972
-20031.59472045719,13.963866260572992
-7628.80168673811,21.61563065615585
-11593.802303601828,27.451018475410937
-15416.874847153887,1.132160989646131
-16392.764948125536,25.447105542939124
-20982.911638308215,35.40501989106287
-23123.1333416442,25.725153340464843
-7009.4912064892105,31.72492299534889
-11794.171683489381,38.426488642538814
-30448.315685611666,38.426488642538814
-10054.791977863431,13.608850492731817
-10611.698283536824,38.426488642538814
-17357.733292728,26.58932955325777
-7880.343016996174,8.795230083567638
-7810.4911390181405,22.32621505968753
-9593.315607553437,18.117577938721773
-10428.415274833507,12.336111894138924
-13095.344117518178,23.14825227454956
-11628.691766591142,11.642586775623563
-10306.103685823986,36.31581069178857
-16186.505907377319,35.40501989106287
-10790.848438657475,25.25684355246182
-19261.713776834185,4.885271868806392
-12085.828279775158,14.353464935930552
-20903.177606216497,9.647452638974611
-8028.894611108,18.79185971370501
-6152.030291758055,21.56487561270493
-24045.39660581696,30.420569431073343
-9337.861958509093,36.31581069178857
-28510.100493884045,30.409884059187547
-5620.740573341622,36.10508609312406
-6345.614223744764,12.782315118678909
-15641.645713588176,13.23318471616647
-15616.206268255384,17.05947641370443
-10337.794326986967,21.61563065615585
-13116.466125033023,20.180144970495384
-20738.878923246753,31.72492299534889
-17710.216322332224,21.83368081202904
-10731.990180909726,1.132160989646131
-10981.179092520752,25.598920408308246
-15617.128829230258,14.353464935930552
-16426.8462565529,21.56487561270493
-17463.14167061137,13.608850492731817
-11358.839413463575,16.766249047417915
-13503.190920746696,11.642586775623563
-20786.168766852465,31.83741398327524
-14831.638810084867,31.72492299534889
-6847.489182717529,30.86665725132705
-11473.927187258356,17.932562693756196
-29897.215654495718,21.44874346620925
-14514.26371975373,23.218144734904
-18688.31282733628,20.180144970495384
-8716.110025852173,16.143774716964504
-17133.846786106435,15.599548132494943
-25318.425006879712,19.70368081017321
-20784.494503535436,15.599548132494943
-22412.37737567893,26.28135983123264
-11640.522521400198,4.885271868806392
-9143.184042640853,27.451018475410937
-18746.350776170017,4.652936998737928
-15353.40098554924,11.942906218623804
-11994.478097499325,5.69363914978576
-21384.68033807045,3.927831006064245
-13768.969654856377,14.353464935930552
-15291.640478295358,11.944636704804305
-13138.120964763246,17.156511257966585
-14234.405172629118,21.47494878544683
-21019.92265633501,22.82469145311972
-25225.31209642705,11.944636704804305
-12147.576146026762,18.117577938721773
-10777.12808772404,38.426488642538814
-24883.19160794666,38.426488642538814
-7959.840580793703,31.72492299534889
-9998.897677634684,11.944636704804305
-13769.513877159976,5.69363914978576
-7263.929093083856,37.68124385002402
-23392.061257617457,11.642586775623563
-7808.430594365161,16.64323622189432
-10184.07329056715,18.117577938721773
-11127.725511643997,14.353464935930552
-6486.655561404987,12.571740219945433
-9700.507122361501,22.32621505968753
-15652.000453420675,11.642586775623563
-18283.6006483778,21.56487561270493
-16385.75168524214,35.40501989106287
-8406.204269891092,23.218144734904
-20405.620280389303,21.47494878544683
-24289.469136165408,18.79185971370501
-12782.724403435743,22.56870007006657
-18079.581486586936,4.38846568617879
-9355.890329838297,19.647957347052547
-7588.245948759897,21.47494878544683
-24299.811850814775,15.599548132494943
-7651.277724475085,21.81703550251781
-13394.26157513117,9.518818038309782
-23000.90877878681,5.69363914978576
-13830.100853743563,35.40501989106287
-29378.495218673634,24.09174497286721
-13098.2919817736,21.44874346620925
-18289.91068062645,30.86665725132705
-26270.804516973432,11.427424278367262
-18539.64941448219,5.69363914978576
-5343.887791392487,18.117577938721773
-30420.4890381213,22.56870007006657
-9152.83569053179,25.725153340464843
-9423.097157621552,20.90306101162109
-17790.272827852066,30.409884059187547
-18898.83133418504,22.82469145311972
-13026.969953041576,12.782315118678907
-13357.734129350105,4.38846568617879
-9012.204018298407,17.05947641370443
-16310.158588879267,18.117577938721773
-27404.30336781946,9.518818038309782
-13989.255188436035,11.578951027428012
-10553.302775272969,12.336111894138924
-6117.907863348899,12.571740219945433
-6359.71948716795,17.05947641370443
-18096.18464513751,16.64323622189432
-19806.262083547615,13.608850492731817
-16275.994660161186,30.409884059187547
-18447.00836955812,31.83741398327524
-8754.5092836517,33.36162869752894
-21273.99204928805,22.82469145311972
-12415.289494188692,19.70368081017321
-20618.694727199254,12.571740219945433
-29386.865963474847,29.22739596194833
-6736.246563001613,9.518818038309782
-22395.888866557467,22.82469145311972
-10787.478739293296,12.190795575052846
-16594.793407873065,15.599548132494943
-15290.906533370493,8.795230083567638
-11653.367468093147,4.652936998737928
-12295.202490219308,8.332942688788997
-19950.88566440236,8.795230083567638
-10706.571089089433,16.12384262285483
-19518.82770531309,16.766249047417915
-21118.457369616557,4.652936998737928
-19765.647482831537,12.782315118678907
-20840.057935131354,4.38846568617879
-22535.461323977655,14.353464935930552
-12728.255087014213,4.652936998737928
-20017.24369036546,3.927831006064245
-21236.56811238032,13.272856279921823
-23188.47425025804,5.69363914978576
-8549.512056296899,8.332942688788997
-11524.264423675795,23.218144734904
-15228.381219053976,23.218144734904
-19866.194175647142,12.789203739932198
-6778.863688798258,36.10508609312406
-10961.239753530223,9.518818038309782
-12472.110139147413,11.942906218623804
-18761.062154732328,20.90306101162109
-14719.219677266916,21.47494878544683
-20462.084616064752,21.56487561270493
-15439.252913192095,23.218144734904
-9233.722612384176,1.132160989646131
-19377.31223882359,21.47494878544683
-7317.977237779087,20.90306101162109
-19090.492777724743,14.353464935930552
-12955.150045936834,9.647452638974611
-9887.014843123186,18.117577938721773
-13928.241119912738,36.10508609312406
-22738.312925154496,21.61563065615585
-16891.014203025778,18.562253210557493
-10006.655475250775,23.218144734904
-22721.57893851944,27.451018475410937
-8682.557315898768,22.56870007006657
-17365.483976619485,20.180144970495384
-8837.69840946581,25.725153340464843
-20251.75070417894,11.642586775623563
-10330.051431394459,16.766249047417915
-2874.9361997235883,24.09174497286721
-11966.902669508607,25.447105542939124
-10469.276227579578,20.180144970495384
-12192.298799365655,11.427424278367262
-17136.57046186351,13.272856279921823
-13868.17186185025,4.652936998737928
-18683.192841937875,15.599548132494943
-19769.251242677445,4.885271868806392
-20108.3648314195,22.56870007006657
-7729.749496976155,25.59892040830825
-24688.773005833387,1.132160989646131
-12860.58619896051,3.927831006064245
-12454.540671803421,19.70368081017321
-18912.065657062092,6.687900598978352
-11804.420737184546,18.757994207245872
-19990.755742562684,4.38846568617879
-18408.49191583462,9.518818038309782
-11605.777819875817,25.447105542939124
-8720.386337150183,30.420569431073343
-15497.118812084238,22.56870007006657
-16628.216408323835,16.143774716964504
-17353.977702883458,4.652936998737928
-11539.619481214108,25.25684355246182
-8581.02394942669,31.72492299534889
-19250.793715169923,13.963866260572992
-17432.412739087486,21.83368081202904
-14121.246915947047,17.932562693756196
-13694.14822964765,8.332942688788997
-23571.189422055882,17.932562693756196
-12659.676569144835,33.36162869752894
-12623.354284279521,22.32621505968753
-7967.844696336377,37.68124385002402
-18816.993379600295,16.64323622189432
-10660.293677887628,20.90306101162109
-9746.439728805793,22.82469145311972
-17434.91253491035,12.782315118678907
-18954.44898829812,19.647957347052547
-14634.72418672669,17.05947641370443
-11378.730576722719,34.4734454458848
-10325.577251199737,22.56870007006657
-23589.46612361468,21.47494878544683
-18106.304052321586,12.190795575052846
-11397.330985055778,11.944636704804305
-17637.532801332396,38.426488642538814
-13614.857500795115,13.23318471616647
-13575.734119147812,3.927831006064245
-18894.624397152438,31.72492299534889
-6808.0507271380775,29.22739596194833
-9041.24243824428,25.59892040830825
-16744.439399209237,12.571740219945433
-8459.13627562264,12.782315118678907
-17480.396769621264,17.932562693756196
-9356.08867044613,16.766249047417915
-21440.917939748302,11.427424278367262
-20605.746658827735,5.69363914978576
-15793.034638453799,7.950620098438058
-11238.502441842425,23.14825227454956
-8227.525917054052,26.58932955325777
-18514.64013259225,31.83741398327524
-14675.951182618777,26.58932955325777
-6377.802234082715,4.652936998737928
-26325.908265851627,12.336111894138924
-10153.835369007862,30.420569431073343
-7732.845117343915,13.23318471616647
-17660.82481870395,22.56870007006657
-11710.5729151674,16.143774716964504
-12002.997785893402,10.425683441718604
-20870.745019359245,10.425683441718604
-19999.644580266075,29.32505767081869
-6854.464064955528,21.47494878544683
-30669.102673151203,25.59892040830825
-17374.624906504403,11.942906218623804
-15297.207197168587,20.90306101162109
-26469.445400220757,3.927831006064245
-26586.657831600394,26.58932955325777
-14612.348579628924,13.608850492731817
-13989.630826499404,13.272856279921823
-10900.543209680895,6.687900598978352
-8717.031274929108,18.757994207245872
-21837.591714872233,35.40501989106287
-11263.329823777076,36.31581069178857
-17047.653801235316,25.725153340464843
-11704.843694455725,34.4734454458848
-21234.663651931256,14.353464935930552
-7599.9690076587885,30.86665725132705
-27549.34067399623,25.59892040830825
-6731.085076275221,21.47494878544683
-24333.410679789646,4.885271868806392
-11024.103205934427,31.72492299534889
-18226.125960563208,19.647957347052547
-8986.480265069926,13.608850492731817
-5104.141432001785,17.932562693756196
-13572.958889519836,20.180144970495384
-6568.565528514049,31.72492299534889
-21514.62231872877,30.420569431073343
-7098.597698080181,25.725153340464843
-11015.274210583288,1.132160989646131
-13614.832056680985,15.599548132494943
-8658.477220024159,33.36162869752894
-13667.99423270904,22.32621505968753
-8782.162236172762,20.180144970495384
-20295.785650006866,34.4734454458848
-14949.563676160415,29.32505767081869
-11782.112515844996,6.687900598978352
-18614.16787796857,5.69363914978576
-20079.994544508212,13.963866260572992
-8019.707098005856,16.12384262285483
-14300.021679993093,25.25684355246182
-18459.044383649856,4.652936998737928
-16250.779549451072,9.518818038309782
-8850.138774472867,16.12384262285483
-21633.851601191396,20.180144970495384
-6846.135114276281,21.56487561270493
-24061.544845354983,11.578951027428012
-17344.03745474099,16.64323622189432
-15352.05509173927,21.83368081202904
-19074.94821578405,12.613632740062826
-10156.921556160341,10.52412367775796
-23485.99487233935,29.32505767081869
-24249.819608419024,15.599548132494943
-7396.740937765542,1.132160989646131
-14973.565034279187,21.61563065615585
-13637.173307209838,5.69363914978576
-25894.159311909552,17.05947641370443
-14219.440795331246,6.687900598978352
-19856.797352575493,26.28135983123264
-12392.00045803627,25.25684355246182
-9135.729353871906,29.22739596194833
-15352.868983067827,25.25684355246182
-11686.462668438075,29.32505767081869
-11483.925043085697,4.652936998737928
-10980.636819884696,29.22739596194833
-9766.496432908238,21.83368081202904
-21061.281514475293,12.190795575052846
-5651.889393275529,31.72492299534889
-14836.168577711676,1.132160989646131
-9576.438484014667,7.950620098438058
-11642.550199979902,26.58932955325777
-16437.135691960953,21.81703550251781
-9594.593258054529,13.272856279921823
-25240.292929459316,21.56487561270493
-14325.515289488127,17.05947641370443
-18851.306402367507,31.83741398327524
-6730.608204359776,17.932562693756196
-21130.395617537873,29.32505767081869
-11647.0874136097,11.642586775623563
-17440.837385615356,3.927831006064245
-10372.354758465997,30.409884059187547
-19789.10608511647,30.86665725132705
-7052.476395126125,25.725153340464843
-9697.414977411057,24.09174497286721
-26664.015568275056,15.599548132494943
-21696.786649290778,5.69363914978576
-7527.650314580822,29.325057670818694
-20189.63040899101,20.180144970495384
-27743.5221050919,16.64323622189432
-16087.586468121743,16.12384262285483
-13359.926734675162,4.885271868806392
-21370.947953621806,12.190795575052846
-10350.177605623618,21.47494878544683
-12939.811290297512,16.766249047417915
-8983.941581035426,22.56870007006657
-8060.863581950776,21.61563065615585
-9548.029206218396,16.64323622189432
-18003.057282651316,20.180144970495384
-12996.187377819251,31.83741398327524
-13462.039961274782,17.156511257966585
-9111.268304719117,27.451018475410937
-26554.48389125077,17.156511257966585
-11935.189000255097,29.32505767081869
-21334.021218489946,21.44874346620925
-19550.818565645623,12.336111894138924
-17122.47800250689,11.942906218623804
-7653.161745233863,16.12384262285483
-12543.719124218871,4.652936998737928
-20171.945971774083,36.10508609312406
-11658.182536028418,12.613632740062826
-9453.386710368975,29.32505767081869
-7295.270003263571,7.950620098438058
-32311.753079302936,18.117577938721773
-16508.30004585018,20.180144970495384
-23619.003708200427,38.426488642538814
-16128.12399556248,29.32505767081869
-24498.562609574685,29.22739596194833
-20705.810436946264,30.420569431073343
-11220.178243100048,22.32621505968753
-19182.080909397017,16.64323622189432
-17029.63787178746,13.608850492731817
-21752.819991515764,13.963866260572992
-19893.302186915957,13.272856279921823
-25253.621882922263,15.599548132494943
-28523.280173360556,11.642586775623563
-21880.860706950287,11.427424278367262
-16721.296944393318,26.28135983123264
-28507.25600404459,36.10508609312406
-13238.038458566056,16.64323622189432
-10804.249453023134,17.05947641370443
-7550.038621847142,33.36162869752894
-6832.557138570473,26.28135983123264
-21437.957285899938,25.59892040830825
-24008.161708774256,25.725153340464843
-23393.100996832887,1.132160989646131
-9257.774356111457,12.782315118678907
-14576.618632504355,12.789203739932198
-7373.721154573284,19.647957347052547
-9982.0076312569,11.427424278367262
-16353.929875470649,1.132160989646131
-5925.557372825718,11.944636704804305
-9678.998190470078,14.353464935930552
-11831.27147928439,22.32621505968753
-16197.03185898711,8.320220391373894
-8288.863075565278,25.725153340464843
-16986.198457206578,3.927831006064245
-8880.258636299197,31.72492299534889
-7692.03504503606,16.766249047417915
-9565.85920603192,22.82469145311972
-17267.173341967853,17.05947641370443
-10914.314786778607,4.38846568617879
-12099.619507359153,12.789203739932198
-6163.373716157856,25.725153340464843
-20168.979993681325,13.23318471616647
-22453.264477329445,19.647957347052547
-9455.131720173513,26.28135983123264
-20777.445384512466,22.82469145311972
-6241.140982782587,26.58932955325777
-21777.111776575526,15.599548132494943
-26397.174305386627,8.332942688788997
-9374.149537574955,31.83741398327524
-15070.770539512356,25.25684355246182
-10480.004191161488,11.944636704804305
-21286.615241326504,12.336111894138924
-20311.941236366398,8.320220391373894
-13112.602395660535,11.427424278367262
-7398.583884834763,20.28222278472817
-12996.093553821704,18.117577938721773
-13674.14817958128,8.795230083567638
-12940.926498461911,29.22739596194833
-17051.145546100124,7.950620098438058
-11465.83584035519,16.64323622189432
-7791.879976048746,22.82469145311972
-13469.918080458363,31.72492299534889
-20213.829542827534,12.190795575052846
-18486.55462637763,13.963866260572992
-10012.472266016444,11.578951027428012
-16726.473407513833,20.28222278472817
-8979.2729634735,16.766249047417915
-9456.358867752604,25.59892040830825
-13050.100425207906,17.05947641370443
-17624.82317563435,13.272856279921823
-12462.763649038256,17.114253331641656
-13432.3784682055,15.578164380055544
-18155.23532937181,25.447105542939124
-10167.05338236445,26.28135983123264
-9434.950910826396,30.420569431073343
-9373.34005327303,37.68124385002402
-20957.50603889308,26.302762831609364
-22890.557294990573,6.687900598978352
-12264.100174770489,25.59892040830825
-17738.27672554201,21.44874346620925
-18481.08527795573,3.927831006064245
-9841.828781659053,18.562253210557493
-7158.46298365383,13.963866260572992
-19805.027513062796,26.302762831609364
-7774.599216699562,21.47494878544683
-16447.420467286727,25.25684355246182
-12113.440602329803,33.36162869752894
-8861.08054239946,11.578951027428012
-23029.20215420378,30.420569431073343
-13771.269408397264,21.47494878544683
-11008.623700508811,25.59892040830825
-8673.830967636746,11.427424278367262
-11581.382408508454,16.766249047417915
-33969.058796420504,25.447105542939124
-19489.140613690666,17.114253331641656
-25554.858905009183,5.69363914978576
-13297.927834781529,16.143774716964504
-20949.099553230382,21.56487561270493
-9609.3031382351,16.766249047417915
-21521.817720979365,26.28135983123264
-12364.906504988467,26.58932955325777
-9730.92820504292,21.44874346620925
-19371.89181169686,12.782315118678907
-8675.144623095992,31.83741398327524
-32474.067007085374,36.31581069178857
-22648.305012032797,25.725153340464843
-15593.205115187106,24.09174497286721
-27615.2424088018,8.795230083567638
-6337.67440587133,16.12384262285483
-8559.218273761468,22.56870007006657
-20360.365041915342,15.578164380055544
-27722.042942667227,12.782315118678907
-8663.990051662102,24.09174497286721
-14950.63911612175,29.32505767081869
-9877.467853040245,38.426488642538814
-14886.980962684627,13.963866260572992
-9365.45393323352,21.47494878544683
-21374.630001612568,21.61563065615585
-18237.05442310063,9.518818038309782
-5753.07598103393,30.86665725132705
-16407.687606997788,23.218144734904
-14896.467918169195,10.425683441718604
-22141.20332682658,29.22739596194833
-18772.858150263608,26.302762831609364
-6342.683776944718,12.571740219945433
-9577.037186004207,13.963866260572992
-10267.5288922026,12.782315118678907
-9387.554065768994,26.28135983123264
-23926.76459460779,9.518818038309782
-22881.07438347242,22.82469145311972
-8292.28600347677,29.32505767081869
-14597.732153792062,11.578951027428012
-10396.509508828018,35.40501989106287
-12163.59113564693,4.885271868806392
-16766.825031936758,11.578951027428012
-18528.986479524927,25.59892040830825
-11162.342139408789,38.426488642538814
-30234.364812880456,17.156511257966585
-14829.785050256109,4.38846568617879
-19885.386266825997,12.571740219945433
-9224.24311282616,26.28135983123264
-7827.69370492353,31.72492299534889
-19095.301452243584,24.09174497286721
-17292.586496892665,16.64323622189432
-10402.521342066078,5.69363914978576
-21204.151651828033,8.332942688788997
-11657.58928294819,12.789203739932198
-12189.960543097815,20.180144970495384
-19306.59110446376,38.426488642538814
-32158.39701323661,12.571740219945433
-12344.032498908935,10.425683441718604
-8365.432225186994,4.885271868806392
-20815.253008857042,12.571740219945433
-17166.4426017074,20.28222278472817
-13417.96086105478,8.320220391373894
-8959.126102769234,25.447105542939124
-16823.395192775522,26.58932955325777
-19507.01068117531,25.725153340464843
-18096.58335374295,11.944636704804305
-13992.017705205539,3.927831006064245
-8529.778475995157,21.81703550251781
-25893.43049133081,25.447105542939124
-18283.693164769244,16.143774716964504
-8189.71801774031,22.82469145311972
-20937.17824625169,4.38846568617879
