empl_ttl_lc1vs0_iate,earnx1
-3.6364896855678075,1454.4723410703505
4.515313583733087,692.2470669652072
-0.29383034354479065,4584.483620752853
-2.597188335683062,954.9578314480771
1.1859264297729855,0.0
-2.0344254802457273,715.3055282671555
-0.2796613648050035,1676.0102193395346
-3.808773461643332,1644.5741725750288
3.4507322022022584,1413.4214162646872
-2.8487865586625114,888.9294785888164
5.195053141572877,2174.3286789074486
-3.118162084458607,1556.6104614241071
0.9659271115683143,4569.106008790863
-4.146635706475787,2388.0245292569834
-2.39620574719957,983.143432116746
-3.2090474582149646,472.5745181212656
-4.987883393459942,1252.8197492679606
-4.918922901654716,0.0
-5.205698368591528,1748.625982839033
0.6302220833949059,704.2268952231292
5.317020161126713,3882.3531591774163
-4.733038837480167,1517.7900263463407
-3.392239927397201,1886.8613273124658
0.9900284908068713,1270.664655039001
1.4786786624034436,4797.7369662313085
-1.5959109427591711,1385.1589439385666
-5.549805071377704,1445.4228082334544
-2.8149180644257967,2819.1156592403977
-2.474467532883889,1262.8875334153715
-2.681714176917369,223.66825801585793
3.1727977439587587,1697.4042621918338
4.178849378987126,1019.9993408035718
-4.4272637594065385,2228.209060258544
-1.7980862068706809,0.0
-4.69829235918634,3224.76865480031
-1.036833233080804,1392.5129882875021
-3.6679408215960336,1565.7478148719306
-2.6985009868512195,1435.7560355486266
-5.110087333780245,3425.453810064533
-1.137396236751668,3114.5445076313035
-4.222975636162368,4541.228888454422
-4.14252334098035,1230.5653092080047
-1.5857807612116277,3550.521312073177
-4.8321938879430055,755.1041863371516
-2.7725907563097416,1505.283738240955
0.023547521320716136,0.0
6.061643981241941,900.3155459208631
-3.036643842836355,2259.9241458756997
-3.65982040332739,3096.879291800493
-2.940051433162132,1197.2959611208892
-1.8523727970790147,3524.421111780139
2.2888266713869685,276.3643802893402
4.236892058501377,4715.048725089522
-2.9519893361204277,3422.994485351016
-1.6936900874516585,2006.6679211805658
-5.101399250909944,1612.5822408863805
-3.716375124053755,2207.4905006205336
5.326358141127221,1579.718851240243
2.5479966680692128,3643.5296997800424
3.040873551998176,695.0215996779456
1.8259739344102885,2088.3519258461592
-3.465309718507436,1692.7267098851407
-0.025329566356314892,631.161231158169
-5.012393344373582,1950.7604373151717
4.378641969443403,2202.192890535428
1.609954263738139,739.2289076885254
0.611052961685445,354.8250184650471
-3.665150800828557,3472.980997219135
5.134359202954388,2980.021529899494
4.377760788802407,1142.344626424946
-4.354843196838144,4397.42743784215
5.274377302486443,4838.3881189008725
3.9332243352260687,2620.010900172566
6.2059200732994455,0.0
-3.813619515130979,3011.4280890499576
2.1361532416704545,2928.3399603464404
3.3038785577059007,2528.2592576913416
-3.2368329888208316,4215.301387459681
-2.8972359759250725,1031.399148066891
3.5418304382233976,1461.9840285533878
-1.5094748912137341,1180.65695509996
-2.5487066560637306,990.8543566728738
-0.41987172819249086,2289.4445660036745
-4.110053276803089,2006.3693712672248
-3.332747439467362,658.3735733453243
-2.992611157644661,3186.4068140921913
2.056322111350471,3069.648336749011
-0.3182059289320449,3919.9045033011625
-2.870447577731101,1458.7072829709052
-4.938661338665397,2472.9215617120176
-0.36220321557425716,1948.7418379733956
0.7500169374882,4119.028327580091
-2.2571754929607573,1804.7869040703226
4.555288226421181,2192.4493390330754
-4.928699860598675,1030.4645165559577
2.6965090066973403,3986.521924880599
1.7620558424087647,818.6507073186235
-2.93173672281089,755.0693707334113
-3.0919302099313515,1145.4798327319418
0.5583588201189764,2109.6726553820076
-3.7356263895038566,2853.617297851548
-6.655212542053753,2468.6186681598947
0.7357160119327779,2515.6040330967753
-3.18645064868861,716.4873056928427
1.3286041622186504,5022.3295566986435
-3.881312523180976,858.567047900685
1.4731654130413205,1302.1243248528558
-0.7645276353348445,2559.51734323298
-5.631874227218446,2255.104655255489
-3.3208300377576006,2949.7913130652078
-3.1493218898440194,1357.4226415239382
-3.8427721963640025,1280.0948014874725
-1.768826460344338,2748.1491601844164
4.083617846626088,2341.616503779913
0.9904568670271465,5424.542343646324
5.281561065245274,2797.332002321966
0.28511181423998444,2404.0977314929455
2.9335533326044665,5274.041912509077
2.6422594459892648,698.166446369967
-5.315015336441778,1648.499869095973
-1.8951374603832867,2268.154193819596
-4.098469621036708,3893.2012923607986
-3.163159495398601,2620.166475400453
-1.3159365168880546,2823.2213551962914
-3.66228776544186,1732.2811501621145
-0.9430543278354624,1393.5781226890363
-1.8634320984711668,2615.9782357313047
-3.922180911296234,4754.218902138384
1.5152438929868872,3550.6250360458084
-1.8504436054156683,2297.1939628277805
-4.430422371291685,2488.0549868902017
4.033017913527991,4784.325310944232
-3.328643545639727,2828.9355518801494
3.8571844535982738,1028.1430772889444
-1.086964205665665,1716.2513883428458
-1.9480934178126688,1929.6472458028804
-2.402990739524772,3075.828438629041
-2.4922555499285703,2586.4395519071927
6.188500579654237,2673.8269722300006
-3.6671800431640906,2081.8346963911763
-3.576786378703322,522.1698414486235
-3.184404725449941,1887.03111968021
-5.0322160821290085,1921.8310630964852
-5.564928101308001,915.2350971020458
-5.789096156401348,4008.838797468331
1.057864246831892,836.6669386275155
-2.993544186994429,1606.3064048708172
-2.8151851167112194,1228.7873129868196
2.7032148231288566,729.3185185545592
2.8111796911471396,1217.4878730030948
-4.270189495303227,1304.731163966074
0.7853303116207151,3550.11921424504
-2.9052596588680526,3020.1620294756185
-3.5831539891236774,0.0
-2.6406135594675684,2770.248204354164
-2.5787404130824,782.072863103016
5.790011169804853,4166.479144375586
-4.195155749669959,857.3022458436458
0.7423567168980285,1900.9021071806274
-1.3188051483578598,1333.1531741743656
-2.9425232281412566,1546.8351012792643
-1.8914289265606294,739.1531301975331
-4.425609811980419,1897.0959856010254
-4.083785918014666,3989.284010142967
1.9359278603434285,1316.805628463485
-1.3641915790213783,2437.0782895032294
5.730039139788198,4590.05876249427
-2.669317415044541,3134.179237224221
4.2489000748380885,3389.9415131297715
-2.920491607662772,1344.3548154995622
-2.286368162367915,1221.0041449620378
-2.626022481016757,537.4591970410476
-0.0014921717493887598,710.9816891793685
-4.620301458999122,2297.5872968465706
3.9496153477386207,1964.9513771328016
-3.097352240342386,1902.03739827059
-2.197169920827773,881.0140021182085
-4.9193975331987865,364.9764368425748
-2.050272740386348,4339.276200883615
-4.57837732462193,753.806636254186
-3.266650153206836,2105.5412988806434
2.78158209317433,1754.7273074897107
-1.2713908164688643,0.0
-3.443093005614631,1396.547161350316
-3.1856512044866987,3177.4985985712306
-4.543885470281109,3978.299448908282
-3.28170910744082,861.804878411733
7.289783145410791,1313.9823135918423
-3.003862290615729,2057.4729565652215
6.226541330086663,2935.6576514250173
-3.2960778107884825,2353.135354645599
-0.9222330739054352,2965.560962391773
-2.600453275682445,1255.870944469064
-4.796593799140942,4811.679456382887
-5.4190079558301365,1727.047512093472
-4.7603069281691175,2584.5961764795757
3.1147707072723896,3315.4880232063733
3.6141004251715727,3568.7287551063546
-1.4041545293485573,3040.315847309642
0.48718650972664146,2121.066213408788
-0.997545831507876,3750.630058630618
0.0733479950044087,982.7822372539042
-4.196698102993355,2686.2076503067356
-5.21675800050677,995.3060222239246
-4.103434863906529,932.4411057337564
-1.8082222518816948,1561.384960293347
3.1229748387554244,3164.376289626489
-4.981961118859707,1366.3746756731675
1.255831519395938,1286.1615214717694
1.1137795085205808,1653.523538400456
-2.397750895029304,0.0
-4.834386753841398,580.9074382746471
-5.798727270849879,3863.0212558722583
-3.9768858330842476,469.1787797884419
-2.592077886750452,434.1990974724824
2.780424501544593,3959.6462348325504
4.917592922835414,4152.818891363539
-6.153293331538096,783.2785299497161
-3.8600393305231293,394.3848550390149
-3.132468009077958,1177.0496066048863
0.7155902542130694,1715.2909753617025
4.06856156380612,1070.3797234655776
-4.074397056627178,1849.9229835405276
-2.096643527363712,653.2085880513966
-4.632859048231376,1671.617875792058
-2.2502133952655012,2884.4924418801093
-2.5300398987915727,4373.776683856053
-2.469929344441072,3601.90936843067
-1.8704779355069163,0.0
-3.6226425968490226,583.3407212083673
-1.2000464665831618,2740.8507390487375
0.030097019400272096,1357.2936172069876
-0.11840102980952949,1636.5016684082316
1.2113250294936613,3763.7449492734827
-0.21340621446883157,1456.2185691803925
-1.020295791838948,0.0
-2.8312897415884914,1979.2381488579013
-5.1707534539992395,1511.33128990055
0.8301133756234216,809.7988186472795
4.70368038933373,2288.2234122490995
-4.487083992421025,1697.4067290119824
-4.95549322899591,1337.8064074693439
-4.957338189952118,931.9762849323504
-1.997893903356383,1170.6816987659759
3.23278600199146,886.5069242374908
-5.38047866332978,1429.3952884447963
-1.3605140782720189,3539.0168227599333
1.5207922614499358,0.0
2.0142294177177957,1646.4199047327274
1.2534553763912606,3312.1321707817033
-2.8673178821035528,395.4803112134451
5.4105244058591895,3087.614576109666
-1.1939900419156904,2256.8537580044494
1.0315717132328213,1612.009936096479
-3.461183418600194,0.0
3.347623755417092,1099.113476351128
2.701397795009934,0.0
-1.6908096195303843,823.5530553490497
-4.341826262714695,511.562757334829
5.166933937322375,5019.833351691048
6.446341684757163,2067.4428849612295
2.520349226619441,1142.525280861552
-0.04299972478866643,768.1507853790783
-3.1230758050851133,0.0
-3.9036750078157265,3593.528477575225
-0.5599639576111,2884.276168636817
2.380919516214225,736.4996099915232
-4.300131243279523,1327.4480034736666
-2.0539981238875997,837.6410847565743
-1.7676036110350846,257.7666058613444
1.3284573049666641,888.8826099093345
3.5635605215181254,1247.0569361291743
-2.18993649786662,1486.7030664775639
-2.36031608598838,708.8815543437664
-3.9684775777267935,1633.76107680648
-3.886767794135391,2099.6308666287227
-2.9427757210008796,1515.8050706754184
-2.1022606099751844,2533.0261331365255
-2.5977046857418156,4088.565369396363
-5.445869916330995,3321.877472517594
-0.5719729859822728,1319.0581660553466
1.841618833535502,1482.9719975082685
-2.463684454347333,3785.3283841893226
-3.8535155726767667,2326.999324932688
-2.8033181076140052,1205.627072738565
-0.10354683436000633,995.6278928456322
3.742633763716439,498.0554742834597
-2.6814862147170317,4122.114989745731
-1.736194428293604,435.1231899383548
-3.344199149504375,3134.864812347806
-4.419681263872567,3210.5729239430702
1.875849346151295,1389.2753860674206
1.8551869803488632,659.011632752131
-1.5157329545668632,992.8851752906698
4.522220096254094,1398.3886187668882
-4.31944367803346,3266.7125082628963
-3.8969432758878098,616.204477783659
-4.2620945785335875,1992.3851429959038
-3.0678213168830886,457.2377955916562
-5.041652183630826,394.7791309080272
-4.6764241622984635,3386.247433127111
3.1389680531076323,2927.174992973013
-2.430394743853609,2912.6713161298753
-1.7982765804819372,506.8469130773735
-1.538095366254404,3029.2040558582103
-5.232484035686584,2620.5351743212377
-2.328486192056155,2272.8561432187494
-3.4136124381246673,1343.077877133865
-3.1463370459077975,3383.119299863815
-1.4720221119983732,489.5746967377562
-5.007633553366876,0.0
-4.113504424676826,4118.003579970762
-5.539249271132295,4517.426262020955
-4.025652778310239,4140.418199764581
-2.554735467175884,2331.293994191489
-3.0664365808886602,910.8252028665188
-4.530782166055744,4061.3152354223585
-0.10691394637946194,5032.79553530267
-0.2790920492430593,3025.490160655596
4.440391354706313,3211.9419091260356
-4.015421519449094,2622.4679056528066
2.7371152013381366,261.2744088873051
-5.8420285097424225,3381.868086174356
4.990055866637549,2061.204773980746
-2.0138816002038102,3935.9953766593626
-4.0705415158045675,783.5425706456028
2.029411603517957,2002.8137955562947
-4.045114113552409,721.3711104450927
2.8358235050475664,1216.0625174531413
-0.13358371144345416,670.909787006267
-2.760688546601262,1095.4609195985581
-5.06886425423534,1429.370992230141
5.781717911808048,5094.87437145905
6.7365943742748,1813.8979091377291
4.825234853663787,1940.8175850940966
2.392573420224453,983.5513614889312
-3.2241152363628798,848.8290329743853
-4.4200595089451165,1043.8019040351103
-1.8513106004497195,2255.979591562088
5.288707619110385,2135.803147419604
-3.8845379541075435,1769.6982545309397
-1.194998241600984,563.274268243878
-2.372856280766842,1586.3422711816847
-3.4970349616712664,2156.964563196365
-4.9036221291012625,0.0
4.167857902775922,2455.4765365452104
-4.174327121558783,2040.2088188785583
-5.521521395542477,4097.736057610841
-0.08856295417295224,1029.806713167111
-3.8493747926243955,1191.9456118650928
3.622634781115147,2438.2090378216326
-2.0379113480479596,0.0
3.222536632813382,3034.398830998196
-4.560186820749865,2291.8574891984335
-2.8691433028900404,629.8412809960912
3.1260738940635027,2965.4700804513855
-4.050637366875423,0.0
-3.278835854562838,2863.8667903816436
-3.269369628042261,2004.2894914790709
-1.5682177878100192,2299.964950142542
-4.964247388040498,2434.062789286269
-2.234437657071843,516.1146273328839
2.9431989094513757,936.5160993784073
-3.5283167360164374,0.0
-3.626079727490998,4631.118235834838
-1.3774599742582532,4490.870144956952
-4.13946447051558,2405.046189076102
6.127703465036989,3309.9756285455815
1.7356707561358817,3245.2942885321613
-0.7813437182704039,721.8156270935183
-2.2148859121230293,2245.0463541836343
-0.6254174783249302,1375.0354545323885
-1.2835870220943209,4966.28668387448
-3.0947831824796497,741.3830937377652
2.4863211733921236,440.4170917726791
-1.9465444150827995,533.1851618357412
-4.232760906249073,649.801385479055
3.4848563111171575,853.926937829769
-3.150577236693558,2971.012134407525
-1.27444569211821,2098.918045316405
-3.683143567467149,436.2548712789991
-5.067568623752255,1628.8912484113455
-4.07849371713196,3594.745747230906
-3.186963127977632,2524.4156096709376
-3.2160018085207076,1117.141706948728
-6.143880873760358,2893.6129316697106
4.901417215258433,1742.5527290376967
-3.0077161305713043,1426.8465517783327
-3.3336530226919194,3761.3814784591914
-2.9842006037757076,3429.317653903141
-5.630414412823128,3572.6266342758518
-0.45678586293950785,4135.489670666364
-1.4151230116117834,1289.7570244785948
-2.3447040548895806,3047.527296588555
4.3984890255479066,3381.5453223201134
-1.7414237819165577,498.665429405283
-3.4016760545941365,1184.4862338525827
-3.986005927385985,2631.7773185878414
-2.201841211438979,2773.5298655253137
-5.553430560042114,3668.528781375565
-1.5603220858787443,0.0
0.07818434792695106,0.0
-1.8756124328055206,2851.8719546744765
-3.9800276339263534,2569.3635186813817
-2.5266480066285553,3337.104715675632
1.1184224811841603,615.3989744555314
2.7444935842241556,1781.3860988218512
-2.94022422165702,2500.958584302691
-3.510642117286426,2753.543981160525
4.6189762400993235,756.984615441446
-2.2949994261746514,4023.3292217674552
-2.640177429526377,1443.162029215733
-4.043676254980746,826.4256053752805
-5.580427568585511,1970.2433502028866
-4.181963729233158,495.6293119946737
0.11804752824095255,1576.0919756098633
-3.7227883001245883,248.8321379845646
-4.545756826702352,540.1093678434386
-1.845771065281713,2291.4790769020956
-2.978284817944698,2892.1619042716566
5.655478648206602,3989.950445224978
-3.3355612352336568,3344.969649146544
2.148780849951588,2182.079697583509
0.8332875925453695,1575.0974487003905
1.8818640048307675,2256.9051764369287
-1.1473511436194015,3017.160177014086
2.6877539505613064,4499.5185585395375
-4.857968280045107,906.8730782451473
-3.932104588911746,2019.028127917379
-3.7011889775140876,2587.5187030379116
-4.220158016554789,4134.532770313032
2.243989752746444,2285.212924322034
-2.815730507483094,3386.7974801730315
-3.318100492626919,1135.7043084885547
2.306527412829741,1635.7119753009254
3.3551439918720307,4510.81711563616
2.3639312176527993,1598.8191567561908
-4.598892791882971,1218.99684425017
-1.8876590170744394,1446.5573129773047
-4.4400408128150035,1646.4341449219705
-2.3694133164991884,2929.459089831337
3.9008915141478315,3365.8150082871607
-2.927167470730654,3516.0016745176263
2.390611902664377,521.8836691667105
-2.887367347129093,686.8323473359183
1.709249760847046,2214.3800938329337
-2.853217585970153,1291.39515253931
3.029929669366239,701.4179968803064
6.309520341117112,4182.026676631563
-2.485395816925961,1563.3365585974116
3.232556109432798,4433.08861195411
-3.5571627381364603,1281.4063504491378
0.3560719180069831,1845.7811548756163
-2.9678140355063434,760.0816044771777
-3.720780723731597,986.8441029830318
-2.636648282745572,1937.192455297973
-5.588056633906331,5632.290337744485
-3.0751274139798954,2320.8175067084667
2.4273492990095926,1929.9502337795927
0.3937797967371637,2272.5772056399164
-3.8790268263665393,907.8561465001665
5.466516366540432,2276.475769136527
4.778116514240504,1554.1870854228737
-2.2014995653305016,3483.38728236461
-4.095743007583523,2893.6042169135076
1.7742077776533547,5543.49748785173
0.6058693350075162,2446.3646085870523
-2.9201109591479812,3016.5298835360113
-2.424245610441031,295.1983408400909
3.5808361982769252,2359.216222332477
-2.5197628173150757,5448.557482655291
-2.9756381875827276,1561.1217797484296
-2.481457209289802,1817.5537516997347
-0.8518464576469003,1189.5960046138057
1.247796720374068,1356.8641034404388
3.778810677200364,2761.3663565288107
4.052235256525336,590.519538469412
-2.0306499185892433,2855.691685832301
-5.025069962290014,2534.410782058688
1.3623331352103727,5067.135424043067
-3.9625782043730293,1951.5682419040083
-4.709949168321487,3519.6467489230863
2.1870047546763787,367.9823911280082
3.0135103560103103,689.4334561766979
1.7107720078191657,297.0159887690522
6.318344911153696,3762.9572172830985
-5.734386879114502,2198.2980960057544
-2.9748524633408113,1016.5775888375144
2.2703640422123526,3016.8091656618426
-2.3420771821456743,1865.3524864331607
1.1683627044763694,363.9518975547839
-5.29832342891128,1592.5695205764375
-3.852334925979342,0.0
-3.6009023748876876,3091.89948399081
-2.223218403416128,2890.7607674933765
3.4883759395119394,1254.6333477356288
-2.603590356165961,3045.490018760748
7.23715206424823,2191.481357680388
-3.7248527043529527,2800.5757366984153
0.7676757416822633,1153.232727293662
-3.6811195695147685,2947.1192918433458
-4.892550737193956,4039.87491320097
2.220473575861841,819.3840822315087
-5.136588228653793,2603.28262867994
1.7785778909354248,1841.1239163674622
-2.4756300706465284,2169.259336341746
-1.648672671269586,1314.5972139761989
-2.6727366142895805,2417.3153584335396
-2.8170615734509266,2416.302820062905
5.682616601007698,1403.9815667764385
-2.6646574126557163,2570.328625841874
-5.871447927026259,2073.3182756418837
-1.0631066705820695,2375.3316455656186
1.6255975518356256,240.7679919851499
1.2441139297994672,0.0
-3.3275882180955847,687.821617910241
-1.6636665447995347,1926.8089651445653
-3.9233299118071514,1172.2070350820968
-5.212629758220104,3745.444677759233
2.615535640682343,2732.6316767519306
2.034075892604029,2743.754174889158
-3.9232014054403326,2080.5553693166476
4.93113549993195,2829.9376787227725
-5.7062431043117945,946.674909491515
-1.3279153014547156,3659.3199825345578
2.1061268153887207,0.0
1.3665784923034638,3163.564891387835
-3.661643189571817,247.1591702789495
-3.8409131008085806,1294.9051159499088
0.0908886624409293,2397.2818173663945
-0.5816691455265084,1533.2125875796446
0.8942430185467067,0.0
-1.948827025541962,0.0
-3.4896006906223773,429.9918027518676
1.3106928771527335,549.6534474600243
4.675467259801545,3640.281460693992
-2.6484700646690795,2505.866967150586
-0.6194466306509643,2241.345820454604
-3.6935368352605495,4310.820989557938
-4.18070477327917,3760.2011029153455
3.6236355703418246,3567.501413665278
-3.529558859895569,2065.9530586996634
-2.991872470662805,1013.757264681636
3.0285932737616528,2284.295755452609
-1.492824304576982,2572.7985665006117
6.814569549980611,2535.7125864292448
-4.152014696605341,520.8378130478752
-3.846812776491741,3432.46941427979
-0.7703923434222828,1941.7181374828292
2.0646187664973414,2506.0029438933916
-2.6514763855756027,324.1227049847096
-4.311918392704344,531.7428130016561
1.307182833259894,1939.1160276732226
-6.016854680039382,4384.526394997593
-3.2476470724320587,2887.5048354026244
1.832138069397772,4332.789057821357
-3.988053392727669,1017.6284996427024
-2.896529669544659,1737.3281620125538
-5.129242207369835,3323.1080959959836
-4.667562504171027,1567.2877560022407
2.4371936825962637,1136.5546471159646
-5.415671045186813,5284.5437149674835
-4.821612907797062,4173.927883228558
-2.632657398827003,1852.4540012457176
4.604319337226192,3101.9464042129057
-4.158771665670834,1884.15884216081
3.005715214589063,3645.502009416694
6.294937457036351,4379.489829905507
6.9798222122985685,4369.19308677638
-1.8383581837315255,2690.384954510606
0.3222321972016269,1805.20341192579
5.648885315117858,1238.293691716935
1.8137730566650105,1973.823356447479
-6.073554991343154,2791.1275584871196
-5.068959642590872,913.668461057668
-0.7071136735038572,0.0
-4.907917555361044,427.6345841905479
4.470050655365998,3257.4406502878323
-5.410275301786166,1574.5538139137682
1.5551967194631442,2614.318966746915
-4.911542637293644,1249.7078136098926
5.9452624098433136,4010.6597167350355
5.38784291091243,1673.2554510055704
-5.498939840737319,2075.430935278303
-2.695955770977519,3054.16246810068
-4.032922696346937,2047.11204339572
-3.9471451689018506,2858.687776740562
-3.421973941887341,1747.5430024627283
-1.3103295256396197,0.0
-0.9238046580237993,529.8593820582822
-2.908129482677991,2653.8863595780076
-4.395747519479347,1691.0064691891696
-2.9511899760948554,792.5118767886845
-0.20538643753848618,1334.203908202512
-2.345269733556222,1623.0573990911867
2.5155409448249113,1911.4849839762105
-4.275332716964682,3839.1482472119615
5.018130833324445,887.28983728329
4.11469620155891,1461.7058738846433
0.5854626844343427,1751.374983279054
-4.776313613389382,1799.8329502431147
-4.505389836454728,1614.3952872598625
-4.388826110793608,633.9203043357876
-4.2386207714324655,3657.601555923589
-5.32683430202953,422.6729048530751
-3.5303635840002565,3007.7020786081634
-1.245917563776867,3157.3520223051783
0.17015538398897423,5076.258208252196
-2.448933745032982,2616.1039583724432
4.311486252105927,3033.510497412115
-5.236475129800637,4518.186800347753
-4.169861028205218,635.2388468007096
5.38840667071079,2801.4521966045254
-0.2841175693195228,2611.997416459622
3.0435621526981764,1875.906679214354
-4.320763741760164,2983.5895225812947
-4.131546630867819,851.2796236682041
0.6559320009767737,3883.1350420929666
3.083814734921698,3783.7226910947747
-0.9543341275380297,1064.8605138728306
1.7056113018419448,1501.4192280556001
-3.926910118471585,2023.368686788721
0.47775153196237863,1263.8402449901591
1.1474258323475226,711.7927694840106
-3.9452748198130116,367.9011800884611
-3.9689889258291227,2707.0386250119986
-3.513121510529502,590.7236615739317
-3.447419774256144,1522.317740980889
-1.6510480667562133,3063.069435081878
1.3848977515129612,2114.6131103142366
6.8242694352560935,426.1015828141952
-4.015928469589871,1537.3696475538827
-4.285883300157555,2022.6971138258095
-3.404002486388034,1526.9683748917262
1.5294907504345097,2840.443286612899
-3.5718136288861317,3048.3096411085626
-4.379946891841606,1782.7721637324926
-3.6441494957477376,1668.6200863413292
-0.8497836980465729,2835.6399792028697
-1.40416149607693,655.8484635061023
-2.114177140073354,787.8258783382943
-4.887024237589152,1306.7844092961516
1.674351708057679,2124.124122988641
-4.13017710535335,1338.9469435858464
-0.7607012366436743,1213.3949247935514
-0.3816908615349437,4896.487074683682
6.989929420468473,2858.004947288611
-3.269611637930281,713.1414923121923
3.7864874113350617,4665.660608505794
4.948847222854643,2830.684878208583
3.5404676183089823,426.1950712383154
-2.9980706696333055,4194.586912425783
-4.407908981322636,2508.847259998128
-2.942635663217072,1689.5337938599555
-2.466509793358692,2811.510361830671
4.026578907457633,1650.5039159008138
1.8715224053654451,1983.6785365272221
6.76971248026682,1510.1558069866846
-0.20064940777540574,814.108113221893
-4.9224394063421135,2107.954073646274
7.111765242266505,1322.8917182433597
-4.802317920630132,1706.5120791307568
-5.985449827709564,4929.528291908338
-1.4529294966027886,0.0
1.7827789424094114,2180.8508458509305
-2.6266409291753434,1370.502224546638
1.2415141496676347,4855.600650762338
-3.091326325152986,1442.4476991530437
2.378755752628697,2588.974539452994
-2.0902861829450323,2577.9148490254474
-2.052890203691184,2102.6781162277325
-1.5945619104306283,3590.7496921430766
2.6046145547378003,1156.8174263379285
-2.102850108548127,4361.044888813411
0.9147464730343868,1939.8423434142128
-3.538846008917063,3213.491300048133
-4.791440795021872,1075.9385596989234
-0.37424771718711813,3386.3691341352906
0.04863337982682259,2142.3461412326933
-2.795376785375215,1462.9135670869418
3.452399289107632,1905.9113942802546
-2.2718742233801223,1618.9296998817317
1.7172637235365285,2895.9895592099238
0.9403984769226583,1998.0228461099189
0.6130107867918282,4744.328527740032
2.741578907443916,5035.99565005697
-4.008949022226619,815.5856416429573
-5.994005236249432,4269.032611029237
-2.3958655065018424,5552.594694748062
2.2750114791315665,2617.4681894094806
-2.525066634574503,1746.7376306971692
-3.6839699148401674,2593.2002246934753
-3.8903089927928334,2005.9909071468514
1.7153908555121575,3883.4097169749093
0.7935788691407288,3443.3908112385107
-1.215073787406018,1861.235729719249
-1.0862551680318722,1305.5419278940149
0.11828114365294073,800.810454363061
-2.8829029751886868,2267.83578866883
-2.436677693424023,509.65731321304327
-3.8301917051805616,2286.6937918889453
-1.9636762343642356,1936.8225761023853
-2.4251918967531716,547.1254731918515
5.055440726351175,1965.8975345170331
-4.460259634686405,4035.6191771138247
-3.662597817968837,3645.4733307788365
-3.852624694506087,2261.0171595729
-3.047629915141995,595.7169353311855
-1.972866762335965,727.7463987118177
-1.1199832194312425,2087.4927688642706
-6.586175026750812,3861.240664211142
-2.383908782211414,2863.930699238883
-3.8421906905264382,1161.3691320000771
-2.6042843570301715,3322.5723182034035
2.0251099644893973,2819.5361049962294
4.596994315144195,1937.579160799015
-5.3475043804948275,1685.720362151627
-5.830738174500771,3987.3842166289824
-1.4772861349210868,2901.4311550391367
1.0063802775635922,1295.163279479726
-1.4786302858453118,4905.508476874291
-2.6662236372299897,457.95423880506064
0.9253581314978505,1899.4638467552336
7.640940644961546,535.2059340076692
2.000728640701417,3770.681918024008
-4.340887164768954,1620.847049989051
0.28243331402337946,2406.109620113609
3.6939255289769264,1608.8832717632931
2.7403564664179503,0.0
-3.854854044155664,1712.7124856152916
-2.3605506170067208,2418.256907660507
-3.086890559755738,1215.4906188547952
-4.21267064974513,955.979336191211
-5.148735726725471,703.6884344557166
-4.344948473143084,930.3211893395392
-4.011547323422569,2566.4877070882976
-2.7022007501649177,0.0
4.864688835102252,0.0
2.8019645581202446,2325.35510179801
-3.716496755576667,489.676921965891
-3.3477012460141355,1381.6329249921255
5.475830046524157,534.3238630242403
-2.243961618537539,1519.5312394751238
-3.6106445407187233,1424.0883967437942
2.5347925589840288,1620.1613164917324
-4.807086092926335,2993.6643574769423
-3.602248057225167,3487.5661878292203
-2.0973849822469117,3285.6056717839856
-3.9699448551015455,1750.85039959468
3.10032367220526,2150.4591004543404
-3.051494109830104,742.022399601012
-3.3304106558633473,2228.728648647975
-3.5020579523582316,4273.603297522045
2.2326705926004164,1131.1468671573393
1.383476976752867,0.0
-2.3762451120306163,3081.472210317335
-0.001096914871720145,2141.9452212719493
-3.1378987269984115,3073.343978705152
0.17207112674829927,467.4780710282963
-5.69453370800158,1649.095625638709
-1.6730134707819406,400.28491066516204
2.265961418116869,2934.7395100751673
-4.676348262925894,3210.905011185703
-4.366900358403529,1596.2124987899656
-2.9043640730917333,3282.8243173877463
-2.9812217087060713,349.3949793109551
3.154721334010196,4647.628206883712
1.530474361119089,3933.7345742874622
3.296571257656134,3167.941940969533
-4.219678442608839,1129.4649323566907
-5.7277111978856805,1528.4438234105635
-0.15152197809851675,727.8004971673952
3.2809727284899157,1323.3102841286668
6.752702809375125,1790.3408093233202
-1.437196130109828,634.5639846499396
-4.296692121574957,3133.6758427994473
-3.29213510127187,3288.370179445292
4.306725972006174,3359.898045620178
2.0309797094699813,4005.9442228620483
-0.32972207658580266,367.4943971028918
0.3449182162836837,4640.739787082799
-2.6019304687254223,1044.710694691912
-5.706861830463788,1726.7339379102973
-0.39940933622183117,2096.650133519406
-1.4566783768978127,3427.796768562932
-2.229552096279139,430.7643797510193
-3.508162626885937,3578.348164499847
5.394415968399968,739.5502037057563
-1.7737217054961705,2619.2661464535527
-1.2750510304181961,0.0
-2.8172241352015015,3813.0695676308687
-2.996611823213188,3862.3715847453627
-3.1531022167305167,2167.226006896929
-4.093053776076381,4488.155696135916
-3.588638466712794,2374.392957319726
3.832469620306387,3998.0165493580844
-4.425072841362608,3477.56035323536
-3.2392719169217505,2903.9820079669407
-3.075738449500667,2899.029735683254
-2.328630850727772,1020.1676380505721
2.915355216744432,1328.156349366604
1.1392226235216052,3903.787015690108
