upper,effects,lower,ate,ate_l,ate_u
-1.9713791357602801,-4.123234579377536,-6.275090022994792,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.981001945582891,-4.121044898296174,-6.2610878510094565,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9749030825940435,-4.118854044410003,-6.262805006225962,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9796006708297913,-4.116660712741411,-6.253720754653031,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9834750304736306,-4.114477024109017,-6.245479017744403,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9832831953761736,-4.112308611801018,-6.241334028225863,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9832909415804774,-4.110135466769947,-6.236979991959416,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9847852051394104,-4.107940313660523,-6.231095422181635,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9833702548272218,-4.105690761458024,-6.228011268088826,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9792509732227082,-4.103519007903989,-6.22778704258527,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9764082308891862,-4.101361709418587,-6.226315187947987,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9677419694692055,-4.099181878253456,-6.230621787037707,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.964647901490792,-4.097008398052596,-6.2293688946143995,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9607802234519491,-4.094812137944536,-6.228844052437123,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9670351813779665,-4.092594748612642,-6.218154315847318,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.956590193403712,-4.090363613795108,-6.224137034186504,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9480991622486155,-4.088106079047945,-6.228112995847274,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9498401530788336,-4.085841572566433,-6.221842992054032,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9399622323471015,-4.083569570500428,-6.227176908653755,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9315295774814567,-4.081297587671299,-6.231065597861142,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9313345057134312,-4.0791086180455824,-6.226882730377733,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9362861597874552,-4.0769398116023545,-6.217593463417254,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9353679257930523,-4.074781096906051,-6.21419426801905,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9364459739394042,-4.072562571451549,-6.208679168963693,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9379593387128535,-4.070349718904826,-6.202740099096798,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9297853151828863,-4.068182881601332,-6.206580448019777,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9237534949950823,-4.06602932359382,-6.2083051521925565,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9240013066227597,-4.063846654572845,-6.20369200252293,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9235340573234128,-4.0616647301114535,-6.199795402899494,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9198247431649724,-4.059477673245688,-6.199130603326403,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9254563107793055,-4.057234300953431,-6.189012291127558,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9213186794008772,-4.054927392702942,-6.1885361060050075,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9154561649739938,-4.052614956410726,-6.1897737478474575,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9159178119730371,-4.050296371616826,-6.184674931260615,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.917031253558923,-4.047924027480024,-6.178816801401124,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9160753631801732,-4.045538058250981,-6.175000753321788,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.915413284506549,-4.043165071992353,-6.170916859478156,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9128565542723486,-4.040808302286296,-6.168760050300243,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9212504463956979,-4.038449659340208,-6.1556488722847185,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9139211371675877,-4.036083587385221,-6.158246037602854,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9081800115540193,-4.033737471207982,-6.159294930861945,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.9010533173896955,-4.031399817817821,-6.161746318245946,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8961099223061346,-4.029069975121099,-6.162030027936064,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8905142583525136,-4.026750802690589,-6.162987347028665,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8805022359805093,-4.0244430384622625,-6.168383840944015,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.872972640419818,-4.0221240807298155,-6.171275521039814,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8673996136907824,-4.019815691623748,-6.1722317695567135,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8641247816757476,-4.017512812958761,-6.170900844241774,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8591218521899053,-4.015208558231494,-6.171295264273083,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8498036563839664,-4.012873906463801,-6.175944156543635,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8446203656965006,-4.010539425490466,-6.176458485284431,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.841187982034112,-4.008259399115606,-6.1753308161971,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8366574536086944,-4.006062564344826,-6.175467675080958,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8392259125277595,-4.003871223951826,-6.168516535375893,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8382672307612777,-4.001673084840266,-6.165078938919254,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.837646880067219,-3.9995006820088195,-6.16135448395042,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8363066385716995,-3.99733363318481,-6.15836062779792,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8362425474921547,-3.995179166607306,-6.154115785722457,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8332856677981169,-3.99305783665837,-6.152830005518624,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8330808034231358,-3.9909321675316067,-6.148783531640078,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.840787371131197,-3.9888271672389943,-6.136866963346792,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.840688383665594,-3.9867112808032754,-6.132734177940957,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8370583138437957,-3.9845876877458313,-6.132117061647866,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8321979309548166,-3.982428414918297,-6.132658898881777,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.834872825570355,-3.980292769570237,-6.125712713570119,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.834461671094616,-3.9781821673776254,-6.121902663660634,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8279417411131553,-3.976093651577612,-6.124245562042068,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8207686520838582,-3.974005411812437,-6.127242171541016,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8209591075941507,-3.971926328834663,-6.122893550075175,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.811405083855718,-3.9698870986033046,-6.128369113350891,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8072213714954124,-3.9678711545039578,-6.128520937512503,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8088052360156688,-3.9658900103160875,-6.122974784616506,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8068289305229341,-3.9638604936304302,-6.120892056737926,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8055542516339411,-3.961720496156409,-6.117886740678877,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.8042242632778165,-3.959542751655595,-6.114861240033374,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.802354803176918,-3.9573621532252696,-6.112369503273621,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.804486744755987,-3.955185604659278,-6.105884464562569,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7965802883674806,-3.9530175366512164,-6.109454784934952,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.800604586526473,-3.9509210886549138,-6.101237590783354,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.789448422474389,-3.9488031770499945,-6.1081579316256,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7860259095744686,-3.9466846236368256,-6.107343337699183,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7862091596901748,-3.9445972411414503,-6.102985322592726,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7820685266841623,-3.9424824615770637,-6.102896396469966,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7797619139403071,-3.940383419352712,-6.101004924765117,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.772820381197827,-3.938319924059316,-6.103819466920806,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.763927553286309,-3.936250144977136,-6.108572736667963,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.769048727682426,-3.9341978238161928,-6.0993469199499595,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.759668785573611,-3.932121673852534,-6.104574562131457,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7565225414357921,-3.9300563444461463,-6.103590147456501,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7590305154470482,-3.9280059063460073,-6.096981297244966,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7617124950571692,-3.9259491190961198,-6.09018574313507,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7577517567306713,-3.9239160411986473,-6.090080325666623,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7571879833289077,-3.921875490814727,-6.086562998300547,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7562002962460586,-3.919808082336513,-6.083415868426967,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7498923759131033,-3.917683850712112,-6.085475325511121,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7563179839083265,-3.9155642558526464,-6.074810527796966,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.75085623261866,-3.913465139281915,-6.07607404594517,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7448321614782136,-3.91134275467258,-6.077853347866946,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7439397099189535,-3.9092187440663633,-6.0744977782137735,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7369570755255084,-3.9070902978467585,-6.077223520168008,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7340799377625857,-3.904884247424887,-6.075688557087188,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7372941629923022,-3.902674514203617,-6.068054865414933,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7382835014533078,-3.9004729900915436,-6.062662478729779,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7422601400524136,-3.89833593001939,-6.054411719986366,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7356756539372191,-3.8962008661972893,-6.056726078457359,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.730142577102558,-3.894073011131547,-6.058003445160535,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7361262033027964,-3.8919371374945575,-6.047748071686319,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7357829593499625,-3.8897240381267366,-6.043665116903511,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7358333057343187,-3.8875369371631816,-6.039240568592044,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7331397755094233,-3.8852594297482113,-6.037379083986999,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7378238719347894,-3.8829926017242937,-6.0281613315137985,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.743725053606521,-3.8807458614183576,-6.017766669230195,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7422816918367636,-3.8784958435752186,-6.014709995313673,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7395898974131683,-3.8761578003729658,-6.012725703332763,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7418496644168253,-3.8737388322933373,-6.00562800016985,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7398438243158139,-3.8712556588962386,-6.002667493476663,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7342334120249436,-3.8687136992964364,-6.003193986567929,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.733390512265839,-3.8660607189940017,-5.998730925722164,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7284923110730683,-3.8634590710468752,-5.998425831020683,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7308957757910517,-3.8608649524790546,-5.990834129167057,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7306277550272404,-3.8582576171738423,-5.985887479320445,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7318854874580483,-3.8556538920112726,-5.979422296564497,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7246473988318374,-3.853083701870988,-5.981520004910138,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7239973027211049,-3.8504933708310256,-5.976989438940946,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7255780174041986,-3.8479272590153775,-5.970276500626556,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7150065983814122,-3.845422988720918,-5.9758393790604245,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7085844964911256,-3.8429630537481887,-5.977341611005252,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.706809823766112,-3.8404433188069955,-5.974076813847879,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7065382665258513,-3.8378927386015187,-5.969247210677186,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7008307063825026,-3.8354041509860908,-5.969977595589679,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6971888431397248,-3.832907838584837,-5.9686268340299495,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6937381397168227,-3.830429139620455,-5.967120139524087,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.692817341342979,-3.82789974151523,-5.9629821416874815,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6925467814064863,-3.8253627266494115,-5.958178671892337,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6946806284264553,-3.8228301946029766,-5.950979760779498,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6955400688838216,-3.8202974461590706,-5.94505482343432,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6956274958589908,-3.817747863608625,-5.939868231358259,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6935549058399881,-3.815170796889939,-5.93678668793989,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6908965911841363,-3.81255372865203,-5.934210866119924,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6962483166890512,-3.8098775171815022,-5.923506717673954,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.7011830660237783,-3.807225059889197,-5.913267053754616,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6999675271341923,-3.804613196442959,-5.909258865751726,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6993644681574773,-3.8019797718142723,-5.904595075471067,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.698108492807425,-3.799346469476178,-5.900584446144931,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6969253490091933,-3.796749185288276,-5.896573021567359,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6930097665541979,-3.7941375106339357,-5.8952652547136735,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6892674997948869,-3.791523124924597,-5.893778750054308,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6922318943499346,-3.7888511396405633,-5.8854703849311925,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6876922161517678,-3.7861123249332187,-5.88453243371467,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.682816811881259,-3.7833797423541355,-5.883942672827012,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.680296292850029,-3.7806128959122316,-5.880929498974434,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6757024353772163,-3.7778404235970755,-5.879978411816935,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.674111670958316,-3.7749741119121625,-5.875836552866009,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6697857815750834,-3.7721229166658796,-5.874460051756676,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6661533234757928,-3.769270443430033,-5.872387563384272,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6636054595872984,-3.7664237470992,-5.869242034611101,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6587241761628815,-3.7635789567441567,-5.868433737325432,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6565294777532982,-3.7606776641670696,-5.864825850580841,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6560975984391706,-3.757771103604789,-5.859444608770408,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.65389765965707,-3.75488645713827,-5.85587525461947,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6556749773949981,-3.751987602289609,-5.84830022718422,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6509591716338785,-3.7490455002761913,-5.847131828918505,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6506145049563403,-3.74610406747182,-5.841593629987299,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.653995486555421,-3.7431558731628125,-5.832316259770204,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6595617439392902,-3.7402006762245676,-5.820839608509845,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6522809577769788,-3.7372496717597636,-5.8222183857425485,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6533349059822626,-3.734262241685978,-5.8151895773896936,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.649775522016447,-3.7312829582868674,-5.812790394557288,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6511596569786433,-3.7284115819315247,-5.805663506884406,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6462812342508903,-3.7255515813522404,-5.80482192845359,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.64009965127241,-3.7226386424683087,-5.805177633664208,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.633819280021922,-3.7197048140200644,-5.805590348018207,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.630393051817233,-3.71674890806617,-5.8031047643151075,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6252494466518357,-3.713779365034394,-5.802309283416952,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6279388424634993,-3.7107843501958886,-5.793629857928278,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6306374521995814,-3.707786972879574,-5.784936493559567,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.623429097875431,-3.7047712273264355,-5.78611335677744,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6210869254518507,-3.701784841541921,-5.782482757631991,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6154100646514151,-3.698788242707498,-5.782166420763581,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6150406880834636,-3.6958013967846335,-5.776562105485803,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6163009091983533,-3.692754490830489,-5.769208072462625,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6040463162503347,-3.6897188461185704,-5.775391375986806,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.6048431216817685,-3.686630061651283,-5.768417001620797,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.606387996899607,-3.6835148275983913,-5.760641658297176,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5971396824289275,-3.680405159880013,-5.763670637331099,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.598182781228057,-3.6773310139329727,-5.7564792466378885,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5948647470159307,-3.6742288516144574,-5.753592956212984,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5909690755735966,-3.671147485218449,-5.751325894863301,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.58956832932446,-3.6680952135946177,-5.746622097864775,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5918876475313528,-3.6650957636972596,-5.7383038798631665,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5860192164186686,-3.6620969518553106,-5.738174687291952,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5816993215874122,-3.659098028892498,-5.736496736197584,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5813569900643993,-3.656120031760503,-5.7308830734566065,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.576791397817538,-3.6531433136971527,-5.729495229576767,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5719356211346684,-3.6501211181567763,-5.728306615178884,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5696946598696542,-3.647100104687232,-5.724505549504809,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5678859441936135,-3.6440906009432683,-5.720295257692923,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5664979654908784,-3.6411022802409185,-5.715706594990959,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.564409393447042,-3.63811689538631,-5.711824397325579,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5716106869885786,-3.635139514772497,-5.698668342556416,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5753652574356565,-3.6321681394181393,-5.688971021400622,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5694392308767737,-3.629206975501556,-5.688974720126338,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5669505079595285,-3.626305159062915,-5.685659810166301,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5583861355531416,-3.623376518548898,-5.688366901544654,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5547722854648445,-3.620551048721467,-5.68632981197809,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.552391065225783,-3.6176892977309976,-5.682987530236212,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.547024616673367,-3.6147775590314026,-5.682530501389438,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.53900776498853,-3.611868644071286,-5.684729523154042,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5409323541614968,-3.609054107814158,-5.67717586146682,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5392136543380093,-3.6063291266332143,-5.67344459892842,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5325409757900008,-3.6036477004129437,-5.674754425035887,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5326317833388372,-3.6009758659046214,-5.669319948470406,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5290272620471912,-3.5983429814843944,-5.6676587009215975,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.528067849232324,-3.5957250430354852,-5.663382236838647,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5196223524619898,-3.593106315235526,-5.666590278009062,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.515275237565327,-3.590487975037404,-5.665700712509482,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.507615916771246,-3.587803032739867,-5.667990148708488,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.501081785399411,-3.5851150170245045,-5.6691482486495985,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4962915421230378,-3.5824556386061506,-5.668619735089264,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4911146523572816,-3.579769410127692,-5.668424167898102,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5004957369569492,-3.5770546231842486,-5.653613509411548,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5010587578592522,-3.574287450075919,-5.647516142292586,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5011489507682692,-3.5715666055901982,-5.641984260412127,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4988476237322375,-3.5688779051531268,-5.638908186574016,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.5002980964939505,-3.566190017826327,-5.632081939158703,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4969751469382588,-3.563538839877084,-5.6301025328159096,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.491878070256487,-3.560812821651893,-5.629747573047299,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4785132519864992,-3.5581068059562186,-5.6377003599259385,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4692295294286666,-3.5553673212276946,-5.641505113026723,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4625318813673385,-3.5526185197295117,-5.642705158091685,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4584749198944071,-3.54986936577604,-5.641263811657673,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.464713465703181,-3.547094900706903,-5.629476335710624,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4609777748993098,-3.5443249889096893,-5.627672202920069,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.458637373227412,-3.5415884832322586,-5.624539593237105,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4546433377265373,-3.538870927046262,-5.623098516365987,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.448168340507455,-3.536145088542869,-5.624121836578283,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.442327957783386,-3.533396158917179,-5.624464360050972,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4429253065626009,-3.5306496140395507,-5.6183739215165005,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4426576390736283,-3.527867568719138,-5.613077498364648,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4411948111565978,-3.5250920070538836,-5.60898920295117,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4417501519107052,-3.5223329670025,-5.6029157820942945,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4397027016686614,-3.5195989889558446,-5.599495276243028,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
-1.4312368858603164,-3.516918261807171,-5.602599637754025,-1.1612701919913924,-0.16609218586296082,-2.156448198119824
