sal_9_lc2vs0_iate,emplx2_2
3595.2433616009857,2.0
-6211.742379408768,2.0
585.1323646211789,2.0
1790.4299674324247,1.0
10871.49744152139,2.0
-785.0950209920068,1.0
-12416.348021187909,1.0
-2642.5046646316137,2.0
-3869.7048703223677,1.0
10375.15489755556,2.0
-1315.8481268420255,2.0
-4423.040780784098,2.0
-5521.884152288013,2.0
12437.221332699977,1.0
1705.939265331359,2.0
-1095.9697065200057,2.0
3291.253482969974,2.0
-7289.4302525270805,2.0
-10318.008262584579,2.0
12671.025933186484,3.0
6356.611435957857,2.0
-5384.460638654451,2.0
709.060690351241,2.0
616.892253362751,2.0
-5764.034125007445,2.0
8312.13796992708,2.0
9915.491372113709,2.0
5957.473220552831,1.0
3854.6018991009387,2.0
4659.65069153896,2.0
5510.049098611191,2.0
7791.991455887785,2.0
3349.7748261068236,2.0
7603.15888922801,2.0
-476.9988935787389,2.0
6129.397443893598,2.0
-2787.1217443626692,2.0
5626.414560556408,1.0
11316.379351993535,2.0
-6988.94662562092,2.0
7906.197896011059,2.0
-3227.900631301691,2.0
10185.67098171836,2.0
10132.19527627132,2.0
-2973.212083622727,2.0
5344.5189271266145,2.0
6995.357073070205,2.0
5710.468976498108,2.0
-5624.785169451435,2.0
514.4985167600444,2.0
7655.438788217165,2.0
3879.473500405739,2.0
4288.9169938592295,2.0
4275.214798684028,1.0
4073.8147476019344,2.0
10162.305733397887,2.0
-2020.0877797738028,2.0
-1023.9185574634994,2.0
-597.2448439220261,1.0
8378.485262296219,1.0
4433.368913378938,2.0
-11970.940565322813,2.0
2975.4536417134595,2.0
-4908.216583507853,2.0
9297.988842934192,2.0
1874.8900758026004,1.0
-3176.4768958547947,2.0
1606.3008744684128,1.0
-5247.404286665739,2.0
5335.433365954419,2.0
7687.614185068156,1.0
2873.009323606795,2.0
6876.470795656776,2.0
5073.971885341777,2.0
-923.1498475527176,1.0
4187.897753191294,2.0
3976.5271169706407,2.0
6822.8297493997325,2.0
3698.9362085475605,2.0
-3981.6804126424854,2.0
-10538.450185400014,1.0
1374.4405517837486,2.0
5598.079302816358,2.0
-7536.415333199374,2.0
11381.560533369284,2.0
9277.848462184673,2.0
3947.41240208434,2.0
10196.52620082671,1.0
-2555.712583032538,2.0
10538.458183641962,2.0
3751.0774872184975,1.0
10366.899038287056,2.0
12752.289743954516,2.0
8827.536641785038,2.0
903.1855491411056,2.0
-4979.228309091555,2.0
4956.95851468401,2.0
11760.03933606726,2.0
-3105.494618877113,2.0
-8074.425538102829,2.0
4962.9114975698,2.0
1216.4578114241049,2.0
5635.91445124958,2.0
11199.754725481505,1.0
-5879.425317481459,2.0
9484.219210523192,2.0
4512.144911341726,2.0
-4679.95824618929,2.0
2499.5888949101854,2.0
-8181.561944067395,2.0
6650.636884039912,3.0
-2393.912640920493,2.0
-9775.567095157203,2.0
3489.6981069619133,1.0
10592.492672791528,2.0
-2271.1383321943526,2.0
5838.6259328184115,3.0
2792.1979194994783,2.0
236.50218345377596,2.0
1901.2938334767437,2.0
1803.9003762982834,2.0
7488.308951885887,1.0
7223.061393884368,1.0
1184.8397860033972,2.0
-3535.055206824931,2.0
-1379.6132998179428,2.0
4985.23318767094,2.0
9027.513618487792,2.0
8589.550722744721,2.0
4322.691747071188,2.0
-5244.880886174699,1.0
5854.210274293101,2.0
-6369.243736237173,2.0
10745.739738132437,2.0
892.9467991678675,2.0
3775.2204557087407,2.0
-5355.761773837159,2.0
-6672.332327393067,1.0
9598.147155824267,1.0
577.2494646656933,2.0
8305.621617046749,1.0
994.4056575066893,2.0
4556.24815605444,1.0
6648.702671166941,2.0
10632.504238984633,2.0
-1929.9112813621414,2.0
9804.26672691523,2.0
-4413.194472164852,2.0
-2188.601927575211,2.0
3855.3460857680793,2.0
-3946.5362082696,2.0
-5137.128169373811,2.0
8813.611698602203,2.0
2784.0165950970336,2.0
-287.7411315665795,2.0
-5320.08421525107,2.0
9898.182734434227,2.0
7970.817629319967,2.0
3893.489001476678,2.0
-3561.8134815946673,2.0
12935.787408519318,2.0
10554.408777136505,2.0
2368.709045325324,2.0
-4673.979819787269,2.0
2865.797529317933,2.0
-6626.248365164229,1.0
6197.770555327826,2.0
8978.388723795633,2.0
1768.8715448918197,1.0
8396.492781558814,2.0
11.482739377884172,2.0
-917.1184739158207,2.0
10180.767368338145,1.0
-1290.9466061078756,2.0
-4270.236520103199,2.0
22.03845284778572,1.0
9605.846007009834,2.0
-211.98747011718206,2.0
9480.83758533727,2.0
-3648.0408930792846,1.0
5619.497555200778,2.0
4249.828761155593,2.0
10476.572751649262,2.0
12700.549593329783,2.0
3657.3447048595435,2.0
8718.676548403144,1.0
1610.2805720293036,1.0
1034.003620035734,2.0
953.6863950828993,2.0
3070.408509310104,2.0
-31.27060371252996,2.0
-2412.763956239928,2.0
9214.115660387699,2.0
-5979.988884605621,2.0
6523.057631267518,2.0
9761.06067454371,2.0
3780.1027925677668,2.0
9789.53082538805,2.0
-1941.617169837014,2.0
6393.170155832695,2.0
3409.451675432263,2.0
8311.075111847527,1.0
-2608.878657199629,2.0
-3290.7447219647934,2.0
4379.201160622222,2.0
3712.081259545779,2.0
5501.653571292316,2.0
-2657.520699332711,2.0
2596.886419753134,2.0
3212.745130762793,2.0
2210.7637355133147,2.0
-1358.5361276476283,2.0
1985.1302541519399,2.0
6137.684233626882,2.0
7531.615757020036,2.0
400.76546136276784,2.0
3718.8215907977965,2.0
8153.521882897749,2.0
-4866.8852428084065,2.0
-2675.6432980954664,2.0
5363.159688281559,2.0
6785.736912410342,2.0
9535.416372079744,2.0
-9844.521015306274,2.0
-1004.5859992332535,2.0
6147.021774148689,2.0
-4925.598627110859,2.0
8644.199977766526,2.0
7948.673912178885,2.0
1878.4741600689495,2.0
10443.422656475537,2.0
9185.584776253208,2.0
1247.3346293287927,2.0
11624.142096678228,2.0
-913.5952114554325,2.0
10636.386340490488,2.0
2519.3687424587592,1.0
-446.3155360964638,2.0
1682.0123015934305,2.0
6175.339257326164,2.0
7550.59414400057,2.0
3203.4567537945695,2.0
191.76946833033315,2.0
12483.563463460347,2.0
-4851.033076786038,1.0
4184.9895595615335,2.0
9721.007692804775,2.0
573.9113632368826,2.0
2387.750286992089,1.0
3966.277936793543,1.0
-3513.3896791146885,2.0
-3410.1798438814126,2.0
10555.815941429128,2.0
-5415.511300554791,1.0
1219.666683157429,2.0
1224.2034329387586,2.0
-4608.805493327658,2.0
-4980.613762094318,2.0
6414.101247389172,2.0
3011.258007602855,1.0
-300.0040472971732,2.0
5926.182538090203,2.0
-1323.176891221713,1.0
5910.989510978103,2.0
-2578.374104542694,2.0
6762.414676173705,2.0
-7721.149858978604,2.0
7166.20231103599,2.0
-10225.63210232215,2.0
6924.484665883118,1.0
-2951.391962469982,2.0
-374.71120103217527,1.0
-40.58431091620332,3.0
5722.917422865323,1.0
11519.4382433739,2.0
10578.511320402115,2.0
11589.27769688919,2.0
-6185.679358643799,2.0
7419.889095869123,2.0
8767.730568580158,1.0
1883.1768360413644,2.0
6954.367993143098,2.0
2990.315222945851,1.0
12116.948709126375,2.0
-497.1295054266384,2.0
8187.100089288901,2.0
-522.2785437334469,2.0
-2049.3275053503426,1.0
-1391.116603905346,2.0
7321.9604796779895,2.0
3421.2094968655447,2.0
1017.1003766639675,2.0
5764.151787124697,2.0
7285.271815437429,2.0
2123.8985489642873,2.0
8969.405413656652,2.0
-1981.7145539193345,1.0
2098.335370461045,2.0
4902.850225152013,2.0
-1141.712442456734,2.0
5731.975863544479,2.0
-2378.5671676055154,2.0
-5885.0088852528115,2.0
4264.407659380649,2.0
2151.607775819924,2.0
3954.4376158461346,2.0
-2778.5720251867906,2.0
5323.722549084892,1.0
-5041.062073722214,2.0
47.300826905469876,2.0
8603.419005206983,1.0
564.0188819534587,2.0
5336.447474006107,2.0
5584.3658637778935,2.0
11418.430464837948,2.0
11763.889019996914,2.0
1053.7876401632295,2.0
9321.211692721008,2.0
5200.596054938943,2.0
1523.6545986065007,2.0
4952.077244834563,2.0
5931.133963977906,2.0
8290.83926251456,2.0
51.66734528207871,2.0
7610.999188826527,2.0
243.27986557850113,2.0
7806.130112429764,2.0
-5556.606068908499,2.0
5020.404617945935,2.0
4913.3039917928445,2.0
4352.944437907047,2.0
-1777.2282778283516,2.0
7271.874966069093,2.0
7750.363598074131,2.0
-9783.340264416915,2.0
-101.74162477762911,2.0
7493.68830828148,2.0
2301.3216437364317,2.0
-5395.883732942808,1.0
-3307.4494223320216,2.0
7953.251309104478,2.0
-1928.0569462296498,1.0
12907.362195312075,2.0
8319.234468717019,1.0
3745.419928541326,2.0
5845.3695834471155,2.0
3838.257336692621,2.0
-2364.1154658699747,2.0
3832.7020290204196,2.0
-1191.6279715684232,2.0
7942.515614597609,2.0
-7128.074530126301,2.0
7908.359511795128,2.0
-3444.9352750089206,2.0
-1366.5424817799421,2.0
3888.095556020556,1.0
5863.346532654499,2.0
4030.3208030860114,2.0
-8110.297800612634,2.0
9885.733481895131,2.0
8165.904097485469,1.0
6306.297717153721,2.0
-14238.261255857473,2.0
4300.917643887331,2.0
617.4806787047271,2.0
2201.00210757831,2.0
-7513.424991517626,2.0
-6594.442848795382,2.0
7833.621245391475,2.0
-5927.3629145273235,2.0
2491.6041026293674,1.0
911.3804463060367,2.0
-4321.911453782515,2.0
-46.12176981189441,2.0
-4029.464145966649,1.0
-2854.136082146971,2.0
820.0789895271737,2.0
-11798.354501791906,2.0
3570.3052471514648,2.0
9070.158673854183,2.0
12480.691070443883,2.0
14378.820767595014,2.0
3108.8951391714563,1.0
-409.41204904925416,2.0
-3583.852586843997,2.0
8073.33783870855,2.0
4094.6636785630885,2.0
11574.316034906713,1.0
9442.082860450164,2.0
3182.2629144193656,2.0
9461.649904822945,2.0
6463.653712228177,2.0
-2352.3993341622718,2.0
1936.5162072108542,2.0
13382.466333403256,2.0
5409.458877628929,2.0
10010.299418865534,2.0
12408.735087945473,2.0
7980.176710969581,2.0
2396.7286004016896,2.0
11351.364207265353,2.0
3658.350493664936,2.0
11717.070900656592,1.0
1926.9599281159246,2.0
-2631.858166146366,2.0
7976.877661087841,1.0
-2286.0977372828793,2.0
9301.755526272605,2.0
-5609.12001593944,2.0
-9831.35304103449,2.0
7736.5409017814045,2.0
4494.6363505456975,2.0
1381.5446323649119,2.0
-113.38443976293752,2.0
-848.9096067340636,2.0
3348.428130823043,1.0
7911.772829671453,2.0
-1951.6158037652904,2.0
6003.393033867932,1.0
5777.5793219633615,2.0
3555.6386374886015,2.0
312.4238927029892,1.0
7326.594113421152,2.0
3343.632717227728,3.0
-691.1861666404884,2.0
426.9380319715633,2.0
4073.383564165668,2.0
693.0167048932872,2.0
11061.80346591445,2.0
7477.432061952826,2.0
-725.323354626945,2.0
3637.6675628518865,2.0
7428.6965442970295,2.0
-2275.6364553400335,2.0
1521.2134977062615,2.0
9409.919736947342,2.0
5598.027948923613,2.0
9652.354670671399,2.0
1805.850119242892,2.0
-1424.6381685470276,2.0
6031.91266078852,2.0
3947.617407928037,2.0
-2290.4282312799205,2.0
10311.411477444526,2.0
11157.583687524413,1.0
-5339.880822936208,2.0
8854.35202686148,1.0
245.04708549941415,2.0
9187.443733541,2.0
9332.222196876286,2.0
-4543.498572766008,2.0
3563.0614272993116,2.0
6319.114537421146,2.0
11378.259947966166,2.0
4455.575286069304,2.0
-8223.173085144048,2.0
3539.7992622234206,3.0
1446.2639920787005,2.0
4167.153233285904,2.0
13.300395416139281,2.0
5241.795213172658,2.0
-7200.183611132742,2.0
-51.514989802056334,1.0
6518.065509455407,2.0
3803.2660461854066,2.0
11150.381271314885,2.0
-5500.283153489845,3.0
-135.5887564173379,2.0
-3118.703770903163,2.0
-3600.6026439580755,1.0
7813.784492861115,1.0
8690.738877325335,1.0
-3474.1900071837467,3.0
-10518.97506803445,2.0
10374.172922684804,2.0
5294.739141088566,2.0
2283.5267227328704,2.0
6280.340485576804,2.0
5896.366364131984,2.0
-1046.0191679840937,2.0
4336.084180156912,1.0
6983.525192038166,2.0
785.1710291331775,2.0
2965.443453424048,2.0
2081.1170925984175,2.0
-683.6213627448492,2.0
10587.865895079032,2.0
7888.549401706325,2.0
7110.1867592575,2.0
4523.658839997457,2.0
-3399.9798589083343,1.0
-3036.2618679156576,2.0
9348.795631676823,2.0
2139.239595103966,2.0
4342.86913736018,1.0
1794.4399236276913,2.0
5155.242979023948,2.0
1767.140556012414,2.0
11032.214555663548,2.0
-7975.575372130017,1.0
1623.6032512276706,2.0
-6088.967733819863,2.0
6427.130188728227,1.0
10151.203213071645,2.0
2270.179145894118,1.0
3034.3375191253604,2.0
4496.241985040721,2.0
-135.38954691092277,2.0
1942.8892088102498,2.0
9976.24854809848,2.0
-2145.0432348027407,1.0
-16459.46761385176,2.0
8721.361559173347,2.0
10396.8998970602,2.0
-6093.307328788111,2.0
-3206.807092708773,2.0
6815.048435324363,2.0
10096.984107058975,2.0
-4214.66345815739,2.0
-4633.6352433698485,2.0
-508.9991849931655,2.0
5888.695903510984,1.0
8173.686474836125,2.0
-10610.32854155754,2.0
-1633.6135280810947,2.0
6995.142189691254,2.0
-391.4572003145122,3.0
6801.606779461726,2.0
5319.736765850961,1.0
9088.952927186969,2.0
8950.859254836723,2.0
10637.964627083305,2.0
8271.15254165281,2.0
3563.1467052403523,2.0
6771.553749545325,2.0
-1742.8647535547407,1.0
4413.6824442109555,1.0
6861.11895185199,1.0
-12054.187356343573,2.0
9822.362996528414,2.0
6020.314579106585,2.0
4285.3164262780665,2.0
10714.53588571765,1.0
-12359.6599238628,2.0
-511.47953754778655,2.0
5808.793786505945,3.0
3315.8551181292205,2.0
-5497.024292212598,1.0
4430.477070817638,2.0
6436.383159774048,2.0
5803.560207999814,2.0
4883.023371882955,1.0
6722.280939372278,2.0
8864.177845988244,2.0
-3174.7061724609475,2.0
1938.04346708919,2.0
-8472.10836314732,2.0
7956.873472157886,2.0
1700.3230869614065,2.0
-115.41576935446164,2.0
5968.771265551755,2.0
1746.0090100275606,2.0
-1815.2356780063144,2.0
6239.219306101015,1.0
-5879.146353297575,2.0
4071.2410562432233,2.0
-497.11155974444773,2.0
7412.804593897925,1.0
2880.5872622100505,2.0
4941.010757479305,2.0
610.7314051263241,2.0
6478.2852381578,2.0
9504.385116521154,2.0
-12441.379575409881,2.0
-9213.986378352205,2.0
-748.2628199104392,2.0
1070.7204889962522,2.0
5290.900671022592,2.0
2663.989773044377,2.0
4296.720385313932,2.0
-3758.985927349149,2.0
-7390.171583860162,2.0
-10545.711784453932,2.0
3079.5520760227887,2.0
5623.420302767315,1.0
8965.26181677033,1.0
13947.833396146443,2.0
-1325.660241142285,1.0
7900.240574588061,2.0
11843.242374052214,2.0
-1673.2286375033177,2.0
3428.4506812213,2.0
6433.1590044110735,2.0
12405.712950777175,1.0
7155.492613554308,1.0
-4601.6755733090995,2.0
12639.703088618444,2.0
7032.065812327628,2.0
6832.6736569782515,2.0
-269.64071510293525,2.0
7095.444419788411,2.0
10282.274688069245,2.0
11709.861214916853,2.0
5631.974717117469,2.0
4691.50005346168,2.0
6086.60154301221,2.0
4450.664804569944,2.0
-1428.9298119098453,2.0
869.3602530380208,2.0
-5222.224374130005,2.0
1114.066465028419,2.0
9390.243804001708,2.0
2578.218877226457,1.0
-11621.22286906038,1.0
-5418.813727433475,1.0
-2638.9887516403905,2.0
-2924.2731986465965,1.0
-1170.901704949394,2.0
-1120.5550720677893,2.0
-1374.2973141643515,2.0
5182.815359809853,2.0
9678.21868412297,2.0
4418.801092710193,2.0
7742.796024582449,1.0
8669.693562375329,2.0
2420.7988728847768,2.0
5614.390710354259,2.0
-5250.553009659622,1.0
-1140.19181575732,3.0
-10431.435517589787,2.0
4977.130202701391,3.0
3661.708722557837,2.0
969.557015396319,2.0
-2093.0417248285994,2.0
4359.198545925006,3.0
1626.1490174452824,2.0
4111.018354604104,2.0
6117.604523361931,3.0
-9171.630433648617,2.0
6445.527383094779,1.0
-5973.396022951344,2.0
125.20518822119948,1.0
8508.588528670094,2.0
661.7459028040275,2.0
13159.265748952648,1.0
5988.588509779618,1.0
-4193.156092813591,2.0
-289.21014735255085,2.0
5646.229767774352,2.0
-1078.0672154530446,2.0
7816.137242678685,2.0
12575.126010405726,2.0
4612.345465218256,2.0
8004.959443374675,2.0
7656.503021621786,2.0
9608.703441536873,2.0
7335.453219068786,2.0
-1613.4987847454986,2.0
8386.335264581463,2.0
1832.304942210665,2.0
1631.6966110226074,2.0
3825.576644892423,2.0
7107.930369076404,2.0
8430.729211692875,2.0
4518.243734147667,2.0
3354.405469313335,2.0
-2997.6360125538795,2.0
-6761.496483534013,2.0
-5324.387673141654,1.0
3562.186385704596,2.0
9348.27818859933,2.0
-3392.7004209103243,2.0
-6749.785193316784,2.0
10648.800086046884,2.0
938.6373498511471,2.0
-6926.687514778701,1.0
8843.6204807266,2.0
-1124.1688237783292,2.0
-4564.758574500164,2.0
10363.837866737798,2.0
-5237.115148250564,1.0
1914.9742875431002,2.0
4817.122566926698,2.0
8425.105559778298,1.0
6204.280173975636,2.0
-8567.95030684059,2.0
10874.575145132258,2.0
-599.3978703629971,2.0
3323.229160295204,1.0
11449.88815326896,1.0
-19069.32147774302,1.0
9214.845023941944,1.0
5549.4066175016205,2.0
13438.111219564576,2.0
408.1170646269338,2.0
11892.002843297652,2.0
6002.021118366005,2.0
8302.909708517307,2.0
8161.572509792326,2.0
2738.9091241203687,2.0
12752.356214204396,3.0
-3519.217352542104,2.0
4783.373247859236,1.0
9136.748845154,1.0
6513.458044302379,2.0
-227.362288785489,2.0
-5088.899118643998,2.0
4831.787296655635,2.0
5165.6256421960425,1.0
7191.951955886709,2.0
1622.8867041010622,2.0
4176.273736438976,2.0
13126.055840940546,2.0
3544.203685092798,2.0
1626.3292933849716,2.0
-24.784482204016967,2.0
8565.131122493498,2.0
11182.80917289183,2.0
1341.340838866165,2.0
6834.131805616407,2.0
5311.999716790542,2.0
4519.955075711323,2.0
2747.40782287065,2.0
3230.0640961385843,2.0
-329.4174576860869,2.0
5187.43503821062,2.0
2700.1068616049024,2.0
4507.634827542043,2.0
6912.16380508751,2.0
8660.69299146578,2.0
2917.128349736117,2.0
3188.2099744964903,1.0
-5647.776681628622,1.0
6702.642919350793,2.0
-3032.1009887475648,2.0
-10900.57369103019,2.0
92.80009203775171,2.0
6687.477678249251,1.0
-2978.134663658506,2.0
3874.781989400807,2.0
-12116.538545245676,2.0
4900.627162150689,1.0
-9645.237620745142,2.0
7901.156605300967,2.0
-9634.704079680667,2.0
2789.349187761791,2.0
8471.536340247158,2.0
2939.779174522545,2.0
-4703.442562478442,2.0
533.3952172296367,2.0
-2389.9839683354157,2.0
7093.821866822237,2.0
3994.975351163621,2.0
-2034.5327575069832,2.0
6378.541763061076,2.0
2695.3682252132467,2.0
-635.7911050916396,2.0
6936.461152552343,2.0
1205.1703249187221,2.0
-1225.780676109136,2.0
6125.818023281901,2.0
-1879.3506633634638,2.0
-6385.652512796441,2.0
6539.998358469844,2.0
1217.5192138472553,2.0
-2919.9749499234886,2.0
10333.532898911377,2.0
5317.0148350120335,2.0
-14129.425121180979,2.0
3931.693200038227,2.0
8697.136320236837,2.0
-1833.4799957465664,2.0
-9577.430752306,2.0
-1101.6624811780948,2.0
7609.977893280553,2.0
3921.5260617897375,2.0
1547.8818107448906,2.0
1833.0861807644112,2.0
-6071.639336257797,1.0
12089.553271445686,2.0
-3845.0232614484426,2.0
6128.2662073212505,1.0
8827.65798523017,2.0
10803.434963566528,2.0
4262.113970091815,2.0
3250.925035205299,2.0
1601.6731494324438,2.0
2315.7095459633347,2.0
8544.51452375217,2.0
-15317.75143061615,1.0
5870.33410593159,2.0
7890.176347135351,2.0
4814.350442089088,3.0
9135.628128754095,1.0
5882.932415366857,2.0
10769.263787388747,2.0
-4272.122251487335,2.0
9318.141268256495,2.0
6965.347989063473,3.0
6617.554306100933,2.0
8972.363837877569,2.0
3371.207948193258,2.0
-1637.2793784867777,2.0
-4100.011511230126,2.0
2814.6186353394487,2.0
8646.878775580128,2.0
-7341.180247111586,2.0
7184.324007735497,2.0
-443.1149488818576,2.0
9370.308607061486,1.0
-3763.370786355246,1.0
431.82078394817574,2.0
5510.748631989043,1.0
10822.017045666556,2.0
6768.758226466414,2.0
9630.070716590135,2.0
4738.800230909228,2.0
-2598.6702349074217,2.0
7591.243195438721,2.0
9915.20410758091,1.0
141.84138714299388,2.0
-5868.733955114516,2.0
1389.8104616968708,2.0
7937.582239848796,2.0
3565.5474804271225,2.0
2198.301472017539,2.0
2297.832620752556,1.0
6703.684124969279,3.0
-553.8779906463269,2.0
8818.535981453062,1.0
6126.388738664357,2.0
3558.4804153282194,2.0
9232.045794519505,2.0
9262.02347045172,2.0
6419.530663666748,2.0
-2830.4126268899145,3.0
3727.648342031676,2.0
4083.218431643979,2.0
6732.503382381141,2.0
7403.830502893321,2.0
6529.398199726134,2.0
1299.8686583376848,2.0
10803.515749718848,2.0
-2417.618470776029,2.0
4182.548068684699,2.0
7669.356725453946,2.0
-4766.557531194455,2.0
-895.5069149690039,1.0
9475.681470417858,2.0
11590.656189096377,1.0
8166.359371806867,2.0
4469.764328087916,2.0
9479.76042973037,2.0
4469.270140654186,3.0
-933.377196022846,2.0
7886.654249614856,3.0
316.71704819912156,1.0
5553.810876367372,2.0
-1423.3115864181505,2.0
5371.041429809012,2.0
-1683.5101683693624,2.0
5652.812662780871,1.0
-1554.7766480713158,2.0
6256.899454141439,1.0
9037.121453675332,2.0
7076.196572893394,2.0
9526.415670926044,2.0
9580.091303411122,2.0
4786.6909923972835,1.0
9987.304004706788,2.0
4736.405062930049,2.0
4635.7860589452475,2.0
-1291.9384308945964,2.0
3586.680037330249,2.0
-515.1832127072915,2.0
7691.548937701849,2.0
-10127.933197023938,2.0
5435.814629897282,2.0
-7842.210688326666,2.0
3428.48208696904,2.0
-5328.180327944125,2.0
9874.113090759223,2.0
5334.495239826695,1.0
10200.69460783222,2.0
3210.257598068595,2.0
-957.0234754514231,2.0
14227.047051591868,2.0
-4691.1930790240995,2.0
5539.327027396445,2.0
-5873.261424676404,1.0
-1831.3810140790067,2.0
2122.1456661488983,2.0
-657.5428981030982,2.0
8389.751912769709,2.0
-1831.550225547198,2.0
7569.72846565213,2.0
2968.4396625320805,2.0
8928.438195602741,2.0
7063.768850602519,2.0
-767.3734404101119,2.0
5536.006280041685,2.0
776.6179369872297,2.0
9841.29030796482,2.0
7061.211493945375,2.0
3853.02667091101,2.0
8097.435637606224,2.0
248.0239628155948,2.0
9512.962971483445,2.0
4736.044295800704,1.0
7144.78282957542,2.0
2275.9678238519386,2.0
-2007.8555041335148,2.0
841.9644272980636,1.0
5885.703279415801,2.0
-5226.215514867683,2.0
-7368.7200537673525,2.0
-1948.5266726135662,2.0
3676.3789518917924,2.0
550.9820366169279,2.0
-4871.721495167365,2.0
-4085.5712928338944,2.0
1078.2826065439363,2.0
2630.220926218363,3.0
-3202.2984541400097,1.0
-1878.9122004943454,2.0
999.0670203635386,2.0
-1429.726883885422,2.0
9383.426187041505,2.0
1047.7815759109462,2.0
12153.25814232223,2.0
2104.1496979538765,1.0
681.3678628393603,1.0
1140.3261324504715,2.0
-641.3204707178279,2.0
3059.9367957909294,2.0
10477.997874056997,2.0
5847.83793554664,2.0
1935.1373001636853,2.0
8741.19191709062,2.0
5041.790873229769,2.0
2509.688414017426,1.0
11120.163574123255,2.0
6615.181315602165,2.0
9635.75310225688,2.0
-8.32304033366745,2.0
4722.002959351128,2.0
-2789.138600961143,1.0
467.50413157122216,2.0
12737.4634131959,2.0
9420.236105638809,2.0
-966.9436030687693,1.0
368.1149890133888,2.0
2019.576720758803,1.0
-7227.137931914328,2.0
5225.863581226625,2.0
7737.731962863334,2.0
9927.254763805977,2.0
1817.066533042004,2.0
-8917.202358794562,2.0
3280.9657991717986,1.0
-3450.224802203425,2.0
6273.058427801077,2.0
10134.65684145936,2.0
1204.5561590429597,2.0
2751.321879323296,1.0
-3271.611218773408,2.0
-3915.762288234063,2.0
7723.890531257508,1.0
-15718.865622729787,2.0
6254.863963940623,2.0
1810.0416778489298,2.0
1717.0211248596993,2.0
10632.682141206024,2.0
6391.60699692214,2.0
12170.199796602057,2.0
10362.601869001835,2.0
-5096.488059461417,2.0
5906.9212069073255,2.0
681.7631926652464,2.0
5030.840860751338,2.0
8243.115229911142,2.0
-6850.585871750982,2.0
-5507.041752596507,2.0
12124.493781250956,2.0
11531.79456413293,2.0
1591.4822621323583,2.0
-4761.022008160357,2.0
-3635.2270462294046,2.0
10509.12147980235,2.0
-3411.6868049649097,2.0
7656.894511712213,2.0
-8736.304641359518,2.0
290.82326237742586,1.0
10190.016692121688,1.0
760.5556999410874,2.0
6557.316665550362,2.0
6573.006971537652,2.0
3282.779314893857,2.0
-3536.6907357533964,2.0
13346.317526874438,2.0
5012.770181672132,2.0
8670.254869223776,2.0
347.4510046364626,2.0
7100.270718042317,2.0
-11950.526518293076,2.0
1711.196016003926,2.0
-8870.736941253646,2.0
6377.123381483547,2.0
2554.7381605593996,2.0
12025.832778350341,2.0
1803.9752517511115,2.0
1781.1478771028005,2.0
-2727.387548022606,2.0
5508.596538399551,2.0
4583.510670620409,2.0
7619.16899965688,2.0
-4079.4085645441983,1.0
9408.752662272276,1.0
8374.093951197287,2.0
-6216.7846496711445,2.0
7095.628294837632,2.0
11264.987651585006,2.0
-3587.011220788866,2.0
4306.132126716124,2.0
-4458.284125821818,2.0
7757.507381380165,2.0
4623.567013127424,2.0
9998.47573454256,2.0
5120.199415057177,2.0
5338.322286121468,1.0
4556.271476876564,2.0
302.41707543210396,2.0
7943.506914512493,2.0
-5537.501708696685,2.0
-4144.778372811281,2.0
1790.9124380392552,2.0
-5546.461073444699,2.0
-2638.7637766236076,1.0
8421.262493750595,2.0
813.9202619021557,2.0
-2751.3880197398075,1.0
9582.31735378775,2.0
7783.201221345314,2.0
3854.051856873062,2.0
-1766.005650581783,2.0
-494.78937030287943,2.0
-1466.5965848599412,2.0
-5076.892612954947,2.0
7401.421714239448,2.0
5379.936095710644,2.0
3496.811288313485,2.0
-3401.308328585868,2.0
-5802.562092281471,2.0
-3779.5102168445956,2.0
5314.699023552224,2.0
-7248.741197762488,1.0
-1283.9762624271088,2.0
-912.8132400984432,2.0
4660.481781317204,2.0
661.95806587672,2.0
8003.228217982785,2.0
-1315.0393763852417,2.0
10465.38235007726,2.0
-9241.818376493797,2.0
5274.1469785215295,2.0
4739.255137238819,2.0
11603.171689456147,2.0
5598.5870330240505,2.0
-2999.685351916033,2.0
789.0298364118765,1.0
1549.4690961678252,2.0
7533.9037089869125,1.0
-812.0204300971914,2.0
-4082.2472849940177,1.0
-4378.724307912886,2.0
-13966.04550640934,2.0
3973.0720968369615,2.0
3838.9076251784318,2.0
7121.911670266166,1.0
3417.1883704287693,2.0
937.1128570155142,2.0
-2511.8450133398283,2.0
5345.366914327996,2.0
-4204.90250664379,1.0
-4126.490721587672,2.0
-542.4576718243754,2.0
489.0948601957871,2.0
8856.267403447027,2.0
-5393.95887173964,1.0
1305.2256617130543,2.0
8339.861310435515,2.0
11262.071847417714,1.0
4001.798029141565,2.0
-4414.643480299094,2.0
9731.764379601811,3.0
-16670.96836961257,2.0
-931.6180060540983,2.0
8645.861260629108,1.0
-842.6350919833785,2.0
1002.7399141373562,2.0
10359.511901301452,3.0
-4716.007609922295,2.0
1001.972394320044,1.0
4935.3216196768135,2.0
11504.964558907524,2.0
-1752.8479064896128,2.0
7836.384418051713,2.0
9305.581938163954,2.0
4148.001500472117,2.0
6615.744200177798,2.0
7020.625143874975,1.0
9360.633307692451,2.0
1521.7103499951772,2.0
5133.887143319405,2.0
-4667.697269225347,2.0
