upper,effects,lower,ate,ate_l,ate_u
309.54182182021736,-4.148156306222393,-317.8381344326622,195.5331954185512,336.99448018193584,54.07191065516653
310.0968632815997,-3.013738854102169,-316.124340989804,195.5331954185512,336.99448018193584,54.07191065516653
310.80086930127766,-1.9997067346187507,-314.8002827705152,195.5331954185512,336.99448018193584,54.07191065516653
312.0270954992926,-1.0793018439006872,-314.185699187094,195.5331954185512,336.99448018193584,54.07191065516653
312.4362528346115,-0.2242687028607397,-312.88479024033296,195.5331954185512,336.99448018193584,54.07191065516653
314.0217081508103,0.6021011031388219,-312.8175059445327,195.5331954185512,336.99448018193584,54.07191065516653
313.5672909855459,1.4227606138807272,-310.7217697577845,195.5331954185512,336.99448018193584,54.07191065516653
315.08741679730736,2.2267837890016517,-310.633849219304,195.5331954185512,336.99448018193584,54.07191065516653
315.57561412186755,3.0184303622567366,-309.5387533973541,195.5331954185512,336.99448018193584,54.07191065516653
316.76571905236915,3.7634306300177975,-309.23885779233353,195.5331954185512,336.99448018193584,54.07191065516653
315.3013048970817,4.508176085068146,-306.2849527269454,195.5331954185512,336.99448018193584,54.07191065516653
315.09208595765955,5.1995715002754475,-304.69294295710864,195.5331954185512,336.99448018193584,54.07191065516653
315.47087500992234,5.862824100175676,-303.745226809571,195.5331954185512,336.99448018193584,54.07191065516653
317.1687414715808,6.538937209310009,-304.0908670529608,195.5331954185512,336.99448018193584,54.07191065516653
318.0654721350078,7.212093580100841,-303.6412849748061,195.5331954185512,336.99448018193584,54.07191065516653
319.17475987508686,7.888201566802198,-303.3983567414825,195.5331954185512,336.99448018193584,54.07191065516653
320.2076350217131,8.557140528877824,-303.09335396395744,195.5331954185512,336.99448018193584,54.07191065516653
320.9215555469313,9.21231263029197,-302.4969302863473,195.5331954185512,336.99448018193584,54.07191065516653
321.33511765978994,9.861024554111964,-301.613068551566,195.5331954185512,336.99448018193584,54.07191065516653
322.1524603906861,10.504975069814423,-301.1425102510573,195.5331954185512,336.99448018193584,54.07191065516653
323.128646215066,11.147915174832876,-300.8328158654003,195.5331954185512,336.99448018193584,54.07191065516653
323.44133108048834,11.776375671500446,-299.8885797374875,195.5331954185512,336.99448018193584,54.07191065516653
323.9635243946777,12.381524543156642,-299.20047530836445,195.5331954185512,336.99448018193584,54.07191065516653
325.4269239023787,12.984721184787983,-299.4574815328027,195.5331954185512,336.99448018193584,54.07191065516653
324.5178194762663,13.574282419960706,-297.3692546363449,195.5331954185512,336.99448018193584,54.07191065516653
324.47447582774413,14.125274288616858,-296.22392725051037,195.5331954185512,336.99448018193584,54.07191065516653
325.466363645392,14.671438624611499,-296.123486396169,195.5331954185512,336.99448018193584,54.07191065516653
325.5769428416247,15.215656953457609,-295.1456289347095,195.5331954185512,336.99448018193584,54.07191065516653
326.2253951394065,15.732516885639088,-294.7603613681283,195.5331954185512,336.99448018193584,54.07191065516653
326.1671229959844,16.238956216747763,-293.68921056248894,195.5331954185512,336.99448018193584,54.07191065516653
325.47187191364395,16.735168273089702,-292.00153536746456,195.5331954185512,336.99448018193584,54.07191065516653
325.0311640064404,17.23250459969473,-290.56615480705096,195.5331954185512,336.99448018193584,54.07191065516653
324.63085882663484,17.730636097526496,-289.16958663158186,195.5331954185512,336.99448018193584,54.07191065516653
323.9406207708413,18.227908618010105,-287.48480353482114,195.5331954185512,336.99448018193584,54.07191065516653
323.27061372650326,18.716313208164962,-285.8379873101734,195.5331954185512,336.99448018193584,54.07191065516653
324.9334080931291,19.205559947666707,-286.5222881977957,195.5331954185512,336.99448018193584,54.07191065516653
324.8075286906106,19.693250855078237,-285.4210269804541,195.5331954185512,336.99448018193584,54.07191065516653
324.98793704960815,20.178963312114274,-284.6300104253796,195.5331954185512,336.99448018193584,54.07191065516653
324.3942983742816,20.653357590383628,-283.0875831935144,195.5331954185512,336.99448018193584,54.07191065516653
325.7476412171649,21.126064091525905,-283.4955130341131,195.5331954185512,336.99448018193584,54.07191065516653
325.1304865360871,21.590617729829425,-281.94925107642825,195.5331954185512,336.99448018193584,54.07191065516653
326.5680803409554,22.055005354806564,-282.4580696313423,195.5331954185512,336.99448018193584,54.07191065516653
327.125803702024,22.51877113559794,-282.0882614308281,195.5331954185512,336.99448018193584,54.07191065516653
328.8420571693898,22.97977808401068,-282.8825010013685,195.5331954185512,336.99448018193584,54.07191065516653
330.02565308552926,23.44250681035726,-283.14063946481474,195.5331954185512,336.99448018193584,54.07191065516653
329.80182518959936,23.899621379580587,-282.00258243043817,195.5331954185512,336.99448018193584,54.07191065516653
328.62835247825905,24.354419677664378,-279.91951312293025,195.5331954185512,336.99448018193584,54.07191065516653
329.26161419424847,24.803342267800396,-279.65492965864763,195.5331954185512,336.99448018193584,54.07191065516653
330.16377802675225,25.250779816324563,-279.66221839410315,195.5331954185512,336.99448018193584,54.07191065516653
330.24666280821504,25.668283899456828,-278.9100950093014,195.5331954185512,336.99448018193584,54.07191065516653
329.5565892065886,26.081568842747874,-277.3934515210929,195.5331954185512,336.99448018193584,54.07191065516653
329.60870185910477,26.490278456995593,-276.62814494511355,195.5331954185512,336.99448018193584,54.07191065516653
330.9742094783843,26.902568024483077,-277.1690734294182,195.5331954185512,336.99448018193584,54.07191065516653
330.95922853244195,27.309823818871845,-276.33958089469826,195.5331954185512,336.99448018193584,54.07191065516653
332.50053303164293,27.71794696584064,-277.0646390999616,195.5331954185512,336.99448018193584,54.07191065516653
333.0419065280615,28.125168665386607,-276.7915691972883,195.5331954185512,336.99448018193584,54.07191065516653
334.27772769791335,28.531518610056278,-277.21469047780084,195.5331954185512,336.99448018193584,54.07191065516653
334.06673076980474,28.946180728327786,-276.1743693131492,195.5331954185512,336.99448018193584,54.07191065516653
334.93969789842293,29.357101325944466,-276.22549524653397,195.5331954185512,336.99448018193584,54.07191065516653
334.9841971138396,29.76711568395504,-275.4499657459296,195.5331954185512,336.99448018193584,54.07191065516653
335.357674384269,30.1778109649152,-275.0020524544386,195.5331954185512,336.99448018193584,54.07191065516653
336.28151510122603,30.583342863384328,-275.11482937445743,195.5331954185512,336.99448018193584,54.07191065516653
336.063933814948,30.984452731015576,-274.09502835291687,195.5331954185512,336.99448018193584,54.07191065516653
335.938282500174,31.365758060618866,-273.20676637893627,195.5331954185512,336.99448018193584,54.07191065516653
335.3245800748043,31.74787224795934,-271.8288355788857,195.5331954185512,336.99448018193584,54.07191065516653
334.5944040515659,32.118308784083645,-270.3577864833986,195.5331954185512,336.99448018193584,54.07191065516653
333.83157097962885,32.48917536203106,-268.8532202555667,195.5331954185512,336.99448018193584,54.07191065516653
333.6840806723459,32.85567109322118,-267.9727384859035,195.5331954185512,336.99448018193584,54.07191065516653
333.0902862982165,33.222661645952336,-266.64496300631185,195.5331954185512,336.99448018193584,54.07191065516653
331.99640116961734,33.5810798930664,-264.8342413834845,195.5331954185512,336.99448018193584,54.07191065516653
331.51621066904886,33.93294418806912,-263.6503222929106,195.5331954185512,336.99448018193584,54.07191065516653
331.7087096681527,34.287021955174964,-263.1346657578028,195.5331954185512,336.99448018193584,54.07191065516653
332.9990412423613,34.637136015844106,-263.724769210673,195.5331954185512,336.99448018193584,54.07191065516653
333.1753488244189,34.99040024746985,-263.19454832947923,195.5331954185512,336.99448018193584,54.07191065516653
333.18254771460016,35.34571743591507,-262.49111284277006,195.5331954185512,336.99448018193584,54.07191065516653
332.5833578085469,35.70348235868499,-261.1763930911769,195.5331954185512,336.99448018193584,54.07191065516653
332.8745284802982,36.06991703352648,-260.73469441324517,195.5331954185512,336.99448018193584,54.07191065516653
332.8034341560016,36.43679862033442,-259.92983691533277,195.5331954185512,336.99448018193584,54.07191065516653
332.2206957832464,36.80225310971538,-258.6161895638157,195.5331954185512,336.99448018193584,54.07191065516653
332.4265538553195,37.16465392686804,-258.09724600158347,195.5331954185512,336.99448018193584,54.07191065516653
331.7705922478871,37.52770596593941,-256.71518031600834,195.5331954185512,336.99448018193584,54.07191065516653
332.8026086270561,37.8846188370201,-257.03337095301595,195.5331954185512,336.99448018193584,54.07191065516653
331.90023751817995,38.24092057778605,-255.41839636260787,195.5331954185512,336.99448018193584,54.07191065516653
331.5631199849231,38.59524434128178,-254.37263130235954,195.5331954185512,336.99448018193584,54.07191065516653
333.03466552324187,38.946947758993275,-255.14077000525535,195.5331954185512,336.99448018193584,54.07191065516653
331.42182849882636,39.28875492685373,-252.84431864511888,195.5331954185512,336.99448018193584,54.07191065516653
331.3695188046626,39.632283889221235,-252.10495102622014,195.5331954185512,336.99448018193584,54.07191065516653
331.72235090006814,39.972614519121024,-251.77712186182612,195.5331954185512,336.99448018193584,54.07191065516653
333.5036578435576,40.31586226639518,-252.87193331076725,195.5331954185512,336.99448018193584,54.07191065516653
333.6064680224515,40.65038025605996,-252.30570751033156,195.5331954185512,336.99448018193584,54.07191065516653
333.7177770860067,40.98075807105399,-251.75626094389875,195.5331954185512,336.99448018193584,54.07191065516653
334.17792960638343,41.31749078336477,-251.5429480396539,195.5331954185512,336.99448018193584,54.07191065516653
336.6024802258202,41.652426778128806,-253.2976266695626,195.5331954185512,336.99448018193584,54.07191065516653
336.5648306556544,41.98633927691085,-252.59215210183274,195.5331954185512,336.99448018193584,54.07191065516653
336.05130069277095,42.31614595972743,-251.4190087733161,195.5331954185512,336.99448018193584,54.07191065516653
336.10894316560314,42.64649691591378,-250.8159493337756,195.5331954185512,336.99448018193584,54.07191065516653
335.9754180277361,42.960618419493926,-250.05418118874826,195.5331954185512,336.99448018193584,54.07191065516653
335.1662237600045,43.280778643687256,-248.60466647263002,195.5331954185512,336.99448018193584,54.07191065516653
335.3251310163846,43.59952601081736,-248.12607899474986,195.5331954185512,336.99448018193584,54.07191065516653
336.1648646611045,43.91567988135603,-248.33350489839245,195.5331954185512,336.99448018193584,54.07191065516653
334.4261659713273,44.23414128211657,-245.95788340709413,195.5331954185512,336.99448018193584,54.07191065516653
334.73471643237656,44.55529637104292,-245.62412369029073,195.5331954185512,336.99448018193584,54.07191065516653
335.22112017577734,44.87254237001815,-245.47603543574104,195.5331954185512,336.99448018193584,54.07191065516653
336.6572433563987,45.185975900493986,-246.2852915554107,195.5331954185512,336.99448018193584,54.07191065516653
336.8395693784252,45.49810005414844,-245.84336927012833,195.5331954185512,336.99448018193584,54.07191065516653
337.37027154821845,45.81034230868527,-245.7495869308479,195.5331954185512,336.99448018193584,54.07191065516653
337.13645680778905,46.12092066273156,-244.89461548232592,195.5331954185512,336.99448018193584,54.07191065516653
337.61550639201795,46.43084291208773,-244.7538205678425,195.5331954185512,336.99448018193584,54.07191065516653
336.7392703684868,46.72455064913144,-243.29016907022393,195.5331954185512,336.99448018193584,54.07191065516653
335.5984720584503,47.01565204107903,-241.56716797629224,195.5331954185512,336.99448018193584,54.07191065516653
334.30267466171335,47.29889279955196,-239.70488906260945,195.5331954185512,336.99448018193584,54.07191065516653
333.2194478035948,47.58362572168264,-238.05219636022954,195.5331954185512,336.99448018193584,54.07191065516653
331.95246449628416,47.86636115858662,-236.2197421791109,195.5331954185512,336.99448018193584,54.07191065516653
331.5789742887847,48.147898014696594,-235.28317825939155,195.5331954185512,336.99448018193584,54.07191065516653
330.9973980910766,48.431520012202895,-234.1343580666708,195.5331954185512,336.99448018193584,54.07191065516653
331.94010099796793,48.71129930789211,-234.51750238218372,195.5331954185512,336.99448018193584,54.07191065516653
330.82982312620925,48.99701774735436,-232.83578763150055,195.5331954185512,336.99448018193584,54.07191065516653
330.10647196095726,49.28120293640852,-231.5440660881402,195.5331954185512,336.99448018193584,54.07191065516653
329.8828765122632,49.56120061093985,-230.76047529038345,195.5331954185512,336.99448018193584,54.07191065516653
330.6304145317322,49.841334911028355,-230.94774470967548,195.5331954185512,336.99448018193584,54.07191065516653
330.72447109866783,50.12806324945917,-230.4683445997495,195.5331954185512,336.99448018193584,54.07191065516653
330.36316652587334,50.41885344777435,-229.5254596303246,195.5331954185512,336.99448018193584,54.07191065516653
329.7899671693163,50.70892025024944,-228.37212666881743,195.5331954185512,336.99448018193584,54.07191065516653
330.20883087765446,50.988466257048465,-228.23189836355755,195.5331954185512,336.99448018193584,54.07191065516653
330.2374833482808,51.27567921529935,-227.6861249176821,195.5331954185512,336.99448018193584,54.07191065516653
330.5347840557308,51.56383029509348,-227.4071234655439,195.5331954185512,336.99448018193584,54.07191065516653
330.1421472216226,51.84966705407651,-226.44281311346958,195.5331954185512,336.99448018193584,54.07191065516653
330.86287298825556,52.12128590748257,-226.62030117329044,195.5331954185512,336.99448018193584,54.07191065516653
331.1721746442076,52.39437040239396,-226.38343383941964,195.5331954185512,336.99448018193584,54.07191065516653
332.74279528499653,52.66518665958172,-227.41242196583312,195.5331954185512,336.99448018193584,54.07191065516653
332.52592940114687,52.93479312094473,-226.6563431592574,195.5331954185512,336.99448018193584,54.07191065516653
334.1061023049277,53.20536265589975,-227.69537699312815,195.5331954185512,336.99448018193584,54.07191065516653
334.4820235200729,53.48018876399716,-227.52164599207862,195.5331954185512,336.99448018193584,54.07191065516653
335.35328231369385,53.75721187801868,-227.83885855765652,195.5331954185512,336.99448018193584,54.07191065516653
335.6771263711589,54.03440000275734,-227.60832636564427,195.5331954185512,336.99448018193584,54.07191065516653
336.6517917961577,54.31050289372856,-228.03078600870057,195.5331954185512,336.99448018193584,54.07191065516653
335.56457560454055,54.58540957314934,-226.39375645824188,195.5331954185512,336.99448018193584,54.07191065516653
335.1963852100023,54.86412410182429,-225.4681370063537,195.5331954185512,336.99448018193584,54.07191065516653
335.320854258704,55.13408371483729,-225.05268682902943,195.5331954185512,336.99448018193584,54.07191065516653
334.0830784222599,55.40573093407752,-223.2716165541049,195.5331954185512,336.99448018193584,54.07191065516653
334.4905341651617,55.673343341656846,-223.143847481848,195.5331954185512,336.99448018193584,54.07191065516653
335.752327619883,55.93893558465733,-223.87445645056835,195.5331954185512,336.99448018193584,54.07191065516653
336.0313282671022,56.20705317902207,-223.61722190905806,195.5331954185512,336.99448018193584,54.07191065516653
335.2404190174785,56.47575275643306,-222.28891350461237,195.5331954185512,336.99448018193584,54.07191065516653
334.90533743177076,56.737526293833575,-221.4302848441036,195.5331954185512,336.99448018193584,54.07191065516653
335.0658052569685,57.00247809973132,-221.06084905750583,195.5331954185512,336.99448018193584,54.07191065516653
335.70699724226085,57.2650706162828,-221.17685600969526,195.5331954185512,336.99448018193584,54.07191065516653
335.76781276399805,57.51904839481432,-220.7297159743694,195.5331954185512,336.99448018193584,54.07191065516653
336.6994176565032,57.77338944589258,-221.15263876471806,195.5331954185512,336.99448018193584,54.07191065516653
335.3592889707005,58.02832792631656,-219.3026331180674,195.5331954185512,336.99448018193584,54.07191065516653
336.24046197874065,58.28194728498027,-219.6765674087801,195.5331954185512,336.99448018193584,54.07191065516653
334.7488379501894,58.534699097808684,-217.679439754572,195.5331954185512,336.99448018193584,54.07191065516653
334.876385153759,58.781171712486326,-217.3140417287863,195.5331954185512,336.99448018193584,54.07191065516653
335.16035749622546,59.03007778668495,-217.10020192285555,195.5331954185512,336.99448018193584,54.07191065516653
335.5499135330886,59.27826540256946,-216.99338272794972,195.5331954185512,336.99448018193584,54.07191065516653
336.18892922437703,59.52551401460942,-217.13790119515818,195.5331954185512,336.99448018193584,54.07191065516653
335.9395643025274,59.774413087565854,-216.3907381273957,195.5331954185512,336.99448018193584,54.07191065516653
336.73243992098185,60.020784563674916,-216.69087079363203,195.5331954185512,336.99448018193584,54.07191065516653
336.3626484422218,60.264875658337836,-215.83289712554617,195.5331954185512,336.99448018193584,54.07191065516653
336.3898368240966,60.51179150958729,-215.36625380492205,195.5331954185512,336.99448018193584,54.07191065516653
337.3173498689966,60.760502790828845,-215.79634428733888,195.5331954185512,336.99448018193584,54.07191065516653
337.32585978028834,61.011451760560824,-215.3029562591667,195.5331954185512,336.99448018193584,54.07191065516653
339.24461020492924,61.26161185028221,-216.7213865043648,195.5331954185512,336.99448018193584,54.07191065516653
339.0369286090827,61.510848775242955,-216.01523105859678,195.5331954185512,336.99448018193584,54.07191065516653
339.71167568418355,61.76243410027936,-216.18680748362485,195.5331954185512,336.99448018193584,54.07191065516653
339.8046382373997,62.01270207856167,-215.77923408027632,195.5331954185512,336.99448018193584,54.07191065516653
340.15660039271893,62.26299312010346,-215.63061415251198,195.5331954185512,336.99448018193584,54.07191065516653
339.6773896182582,62.5129065300835,-214.65157655809116,195.5331954185512,336.99448018193584,54.07191065516653
338.6439410591115,62.75984906874484,-213.1242429216218,195.5331954185512,336.99448018193584,54.07191065516653
339.8653755568595,63.003912203713185,-213.8575511494331,195.5331954185512,336.99448018193584,54.07191065516653
340.5872717500238,63.24291593950623,-214.10143987101128,195.5331954185512,336.99448018193584,54.07191065516653
341.3461409970713,63.47099008839667,-214.40416082027798,195.5331954185512,336.99448018193584,54.07191065516653
341.7254892790368,63.698889107047115,-214.32771106494258,195.5331954185512,336.99448018193584,54.07191065516653
341.12670163242257,63.924553801909994,-213.27759402860255,195.5331954185512,336.99448018193584,54.07191065516653
342.6604884779807,64.15204849989978,-214.3563914781812,195.5331954185512,336.99448018193584,54.07191065516653
343.4055165535423,64.37786751096047,-214.6497815316214,195.5331954185512,336.99448018193584,54.07191065516653
342.2773385786629,64.60480549358161,-213.06772759149973,195.5331954185512,336.99448018193584,54.07191065516653
342.102763908277,64.83021761607196,-212.44232867613303,195.5331954185512,336.99448018193584,54.07191065516653
342.10886013051606,65.06391261509354,-211.98103490032895,195.5331954185512,336.99448018193584,54.07191065516653
342.6820353731649,65.297712844946,-212.08660968327288,195.5331954185512,336.99448018193584,54.07191065516653
344.6544585447059,65.53392898447345,-213.586600575759,195.5331954185512,336.99448018193584,54.07191065516653
343.5468030180916,65.7620620423753,-212.022678933341,195.5331954185512,336.99448018193584,54.07191065516653
344.46663969900925,65.98892186249259,-212.48879597402407,195.5331954185512,336.99448018193584,54.07191065516653
343.84863261665754,66.21473896833156,-211.4191546799944,195.5331954185512,336.99448018193584,54.07191065516653
343.4339820014804,66.44355756141437,-210.54686687865166,195.5331954185512,336.99448018193584,54.07191065516653
343.25547136904095,66.67478543577295,-209.90590049749505,195.5331954185512,336.99448018193584,54.07191065516653
344.58230751495637,66.90018748924652,-210.78193253646336,195.5331954185512,336.99448018193584,54.07191065516653
342.8962610741946,67.11533914810869,-208.66558277797728,195.5331954185512,336.99448018193584,54.07191065516653
342.66251657783124,67.33152769030295,-207.99946119722534,195.5331954185512,336.99448018193584,54.07191065516653
342.5413005788888,67.54974884809631,-207.44180288269615,195.5331954185512,336.99448018193584,54.07191065516653
341.23632786027565,67.76764442294339,-205.70103901438884,195.5331954185512,336.99448018193584,54.07191065516653
339.8807279604831,67.98671114881923,-203.9073056628447,195.5331954185512,336.99448018193584,54.07191065516653
341.1406118362535,68.20008670649209,-204.74043842326938,195.5331954185512,336.99448018193584,54.07191065516653
340.4633848703148,68.41410360543318,-203.63517765944846,195.5331954185512,336.99448018193584,54.07191065516653
340.26199498395505,68.62647272324803,-203.00904953745902,195.5331954185512,336.99448018193584,54.07191065516653
340.61310231863746,68.8364023395725,-202.94029763949248,195.5331954185512,336.99448018193584,54.07191065516653
340.69639219829696,69.04040113284705,-202.61558993260283,195.5331954185512,336.99448018193584,54.07191065516653
339.3319725807522,69.24442462804993,-200.84312332465234,195.5331954185512,336.99448018193584,54.07191065516653
337.3457653975005,69.45038619402948,-198.44499300944153,195.5331954185512,336.99448018193584,54.07191065516653
336.12666076451575,69.65598485083207,-196.81469106285164,195.5331954185512,336.99448018193584,54.07191065516653
336.83193995159394,69.865461589662,-197.10101677226993,195.5331954185512,336.99448018193584,54.07191065516653
337.7375264810512,70.07812331472194,-197.5812798516073,195.5331954185512,336.99448018193584,54.07191065516653
337.60115016217117,70.29133890264089,-197.01847235688942,195.5331954185512,336.99448018193584,54.07191065516653
338.8635289774575,70.50386870914114,-197.8557915591752,195.5331954185512,336.99448018193584,54.07191065516653
339.67190325776727,70.7133488044757,-198.2452056488159,195.5331954185512,336.99448018193584,54.07191065516653
340.9641797580118,70.92115351141148,-199.12187273518884,195.5331954185512,336.99448018193584,54.07191065516653
340.5978684518298,71.12650565298891,-198.34485714585202,195.5331954185512,336.99448018193584,54.07191065516653
341.13673680133496,71.33368299158177,-198.4693708181714,195.5331954185512,336.99448018193584,54.07191065516653
341.01700031025035,71.54464456269535,-197.92771118485967,195.5331954185512,336.99448018193584,54.07191065516653
342.30329805370894,71.74898067618246,-198.80533670134406,195.5331954185512,336.99448018193584,54.07191065516653
341.76692453394486,71.95276809955975,-197.86138833482534,195.5331954185512,336.99448018193584,54.07191065516653
342.09275323952716,72.15100067759084,-197.79075188434547,195.5331954185512,336.99448018193584,54.07191065516653
343.9790040008884,72.35166008306764,-199.27568383475307,195.5331954185512,336.99448018193584,54.07191065516653
344.39855705818974,72.5506173451692,-199.29732236785134,195.5331954185512,336.99448018193584,54.07191065516653
345.81583800014255,72.75213427343678,-200.31156945326896,195.5331954185512,336.99448018193584,54.07191065516653
346.07452803098937,72.95122401599008,-200.1720799990092,195.5331954185512,336.99448018193584,54.07191065516653
347.0835048014344,73.14700469103451,-200.78949541936538,195.5331954185512,336.99448018193584,54.07191065516653
347.1049372728556,73.34148164754,-200.42197397777562,195.5331954185512,336.99448018193584,54.07191065516653
346.7396463747971,73.53526969842359,-199.66910697794992,195.5331954185512,336.99448018193584,54.07191065516653
346.04351003663686,73.72229911854411,-198.5989117995486,195.5331954185512,336.99448018193584,54.07191065516653
346.33536708077094,73.90845221778606,-198.51846264519878,195.5331954185512,336.99448018193584,54.07191065516653
346.6661591473702,74.09441868864914,-198.47732177007194,195.5331954185512,336.99448018193584,54.07191065516653
347.2904060455859,74.27886145961307,-198.73268312635977,195.5331954185512,336.99448018193584,54.07191065516653
348.5193856259198,74.4632806226564,-199.59282438060706,195.5331954185512,336.99448018193584,54.07191065516653
349.0590557474916,74.65344090177851,-199.7521739439346,195.5331954185512,336.99448018193584,54.07191065516653
348.03461040543135,74.84801559649269,-198.33857921244595,195.5331954185512,336.99448018193584,54.07191065516653
347.4208839148622,75.04106868407622,-197.33874654670979,195.5331954185512,336.99448018193584,54.07191065516653
346.44169968641893,75.2308300859763,-195.98003951446637,195.5331954185512,336.99448018193584,54.07191065516653
345.6143003037998,75.42296518376507,-194.7683699362696,195.5331954185512,336.99448018193584,54.07191065516653
345.81986771760023,75.61493199133413,-194.590003734932,195.5331954185512,336.99448018193584,54.07191065516653
344.51158570734975,75.80642828344212,-192.8987291404655,195.5331954185512,336.99448018193584,54.07191065516653
344.33656873763306,75.9993120856811,-192.3379445662709,195.5331954185512,336.99448018193584,54.07191065516653
344.9363352512177,76.18536698168583,-192.56560128784605,195.5331954185512,336.99448018193584,54.07191065516653
343.7723975899124,76.37179991218562,-191.02879776554113,195.5331954185512,336.99448018193584,54.07191065516653
345.6774560069518,76.55426621351482,-192.5689235799221,195.5331954185512,336.99448018193584,54.07191065516653
