grid,density
-8.95868360309841,0.16157801085567547
-8.952221593992634,0.15905776022723475
-8.945759584886861,0.1565618329849163
-8.939297575781087,0.15411802988881754
-8.932835566675312,0.15170133833072283
-8.926373557569537,0.14929191501433078
-8.919911548463762,0.14683789038883674
-8.913449539357988,0.14443239880030417
-8.906987530252215,0.1419864797122054
-8.90052552114644,0.1395473058335892
-8.894063512040667,0.13718795774304568
-8.887601502934892,0.13487272727157634
-8.881139493829117,0.1325616426310544
-8.874677484723343,0.13020947240228195
-8.868215475617568,0.12787828715347382
-8.861753466511795,0.12550240268192012
-8.85529145740602,0.12314179782521141
-8.848829448300247,0.12081519096290555
-8.842367439194472,0.11850764516921743
-8.835905430088697,0.11624663527697636
-8.829443420982923,0.11398634176310846
-8.822981411877148,0.11170693472413501
-8.816519402771373,0.1095093484474157
-8.8100573936656,0.1073846398390054
-8.803595384559825,0.105329606144333
-8.797133375454052,0.10336410825496548
-8.790671366348278,0.10143323129145003
-8.784209357242503,0.09948495800116162
-8.777747348136728,0.09755315630728228
-8.771285339030953,0.09569874440797019
-8.76482332992518,0.09393318365088561
-8.758361320819406,0.09224103376700384
-8.751899311713633,0.09056195111057284
-8.745437302607858,0.08896316013497331
-8.738975293502083,0.08739630077102409
-8.732513284396308,0.08578788052535817
-8.726051275290533,0.08417536496927007
-8.719589266184759,0.08259721895493301
-8.713127257078986,0.08106074617404295
-8.706665247973211,0.07960159731657257
-8.700203238867438,0.07819457802567358
-8.693741229761663,0.0767898063562721
-8.687279220655888,0.07539165480800443
-8.680817211550114,0.07397715147854976
-8.674355202444339,0.0725526812338156
-8.667893193338564,0.07114858059027497
-8.661431184232791,0.0698014179639118
-8.654969175127018,0.06846567640691813
-8.648507166021243,0.06713422372287325
-8.642045156915469,0.06582622898573809
-8.635583147809694,0.0645261309530763
-8.629121138703919,0.06323396255309716
-8.622659129598144,0.06197751464383049
-8.616197120492371,0.06075403452208211
-8.609735111386597,0.05957839223853702
-8.603273102280824,0.0584110994039435
-8.596811093175049,0.05724186585733844
-8.590349084069274,0.056085401421800185
-8.5838870749635,0.054952740324335794
-8.577425065857724,0.053806393680927295
-8.57096305675195,0.05268176671910354
-8.564501047646177,0.0515385973900395
-8.558039038540404,0.050420288409442265
-8.551577029434629,0.0493914866687948
-8.545115020328854,0.048396898215604896
-8.53865301122308,0.047415305842513585
-8.532191002117305,0.046427282078234586
-8.52572899301153,0.04544871575390946
-8.519266983905757,0.044463335223247996
-8.512804974799982,0.04347226559447149
-8.50634296569421,0.04254383509375777
-8.499880956588434,0.041681683678184575
-8.49341894748266,0.04080518904107552
-8.486956938376885,0.039970124064189226
-8.48049492927111,0.03915226007352679
-8.474032920165335,0.038349937193550745
-8.467570911059562,0.03762473024451159
-8.46110890195379,0.03690935250958482
-8.454646892848015,0.03618707265740932
-8.44818488374224,0.03546158328745121
-8.441722874636465,0.034796631577282564
-8.43526086553069,0.034205270225793095
-8.428798856424915,0.03360645192809515
-8.422336847319142,0.03298585436991612
-8.415874838213368,0.03235329723112642
-8.409412829107595,0.031723887058823196
-8.40295082000182,0.03108267536273154
-8.396488810896045,0.030441759472866977
-8.39002680179027,0.02979653947913369
-8.383564792684496,0.029156148867544144
-8.37710278357872,0.028497260687110507
-8.370640774472948,0.027818171453477057
-8.364178765367175,0.027128118052537575
-8.3577167562614,0.026463949404254734
-8.351254747155625,0.025822861938246008
-8.34479273804985,0.025200187322504394
-8.338330728944076,0.02457726449449978
-8.331868719838301,0.023936350103488924
-8.325406710732528,0.02329279889977359
-8.318944701626753,0.022697653911908335
-8.31248269252098,0.022091524272439843
-8.306020683415205,0.021487054643797195
-8.29955867430943,0.02091325241729346
-8.293096665203656,0.020325845939608025
-8.286634656097881,0.01974235072453813
-8.280172646992106,0.019153649811678417
-8.273710637886333,0.01857409417822237
-8.267248628780559,0.017988529888562498
-8.260786619674786,0.017388130450459047
-8.254324610569011,0.016783007416925438
-8.247862601463236,0.016183598992371432
-8.241400592357461,0.01563681748154033
-8.234938583251687,0.015110113759233643
-8.228476574145914,0.014592996537079529
-8.222014565040139,0.014112076227366845
-8.215552555934366,0.01363598183521406
-8.209090546828591,0.013211099507597664
-8.202628537722816,0.012821059444345995
-8.196166528617042,0.012420918854494334
-8.189704519511267,0.012010677738042673
-8.183242510405492,0.011617612843070757
-8.176780501299719,0.011243606672840639
-8.170318492193944,0.01088954691460775
-8.163856483088171,0.010528699845589419
-8.157394473982396,0.010171510799226489
-8.150932464876622,0.009836848202188837
-8.144470455770847,0.00950796997999411
-8.138008446665072,0.0091910725565452
-8.1315464375593,0.008906446343114336
-8.125084428453524,0.008631677767324973
-8.118622419347751,0.00836825802717785
-8.112160410241977,0.008111556247698474
-8.105698401136202,0.007856912476305728
-8.099236392030427,0.00762470064045843
-8.092774382924652,0.007423365926015528
-8.086312373818878,0.007216665306816378
-8.079850364713105,0.007004598782861038
-8.07338835560733,0.006798548443502563
-8.066926346501557,0.006628136288758945
-8.060464337395782,0.0064664109765087685
-8.054002328290007,0.006315816824622887
-8.047540319184233,0.006167318236345406
-8.041078310078458,0.006028215898041384
-8.034616300972685,0.00589557882504361
-8.02815429186691,0.005778990033973371
-8.021692282761137,0.005658929186884419
-8.015230273655362,0.005535396283776685
-8.008768264549587,0.005408391324650202
-8.002306255443813,0.005277914309504971
-7.995844246338039,0.00514396523834101
-7.989382237232264,0.005006544111158281
-7.98292022812649,0.0048711264083949905
-7.976458219020715,0.004748680210692788
-7.9699962099149415,0.004623077598428103
-7.963534200809168,0.004494318571600923
-7.957072191703393,0.0043624031302112246
-7.950610182597619,0.004227331274259047
-7.944148173491844,0.004089103003744352
-7.93768616438607,0.003947718318667179
-7.931224155280296,0.003803177219027487
-7.924762146174522,0.003674154776998649
-7.918300137068747,0.0035454105118683426
-7.911838127962973,0.0034138254736318066
-7.905376118857198,0.0032793996622890033
-7.898914109751424,0.003142133077839971
-7.89245210064565,0.0030020257202846706
-7.885990091539876,0.002859077589623142
-7.879528082434101,0.0027132886858553446
-7.873066073328327,0.0025646590089813195
-7.866604064222552,0.0024131885590010253
-7.860142055116778,0.002273623959410681
-7.853680046011005,0.002138525067558229
-7.84721803690523,0.0020009010440557593
-7.840756027799456,0.0018607518889033104
-7.834294018693681,0.0017398156870566874
-7.827832009587907,0.0016228426093394279
-7.8213700004821325,0.00151951506474089
-7.814907991376359,0.0014142936714048675
-7.808445982270584,0.0013071784293313322
-7.80198397316481,0.001198169338520312
-7.795521964059035,0.0010872663989717783
-7.789059954953261,0.0009744696106857613
-7.7825979458474865,0.0008873397243291434
-7.776135936741713,0.0008148331067301183
-7.769673927635938,0.000741063923306084
-7.763211918530164,0.0006758679994403112
-7.75674990942439,0.0006215558800344414
-7.750287900318615,0.0005662968362598141
-7.7438258912128415,0.0005100908681164454
-7.737363882107067,0.0004529379756043194
-7.730901873001293,0.0003994731291957967
-7.724439863895518,0.0003623332346453003
-7.717977854789744,0.0003245620571823093
-7.711515845683969,0.00028615959680681357
-7.7050538365781955,0.0002629071465716159
-7.698591827472421,0.0002453101353856877
-7.692129818366647,0.00022739748274351203
-7.685667809260872,0.00020916918864508416
-7.679205800155098,0.00019062525309040894
-7.6727437910493235,0.0001717656760794814
-7.66628178194355,0.00015259045761230664
-7.659819772837776,0.00013309959768888202
-7.653357763732001,0.00011329309630920502
-7.646895754626227,9.317095347328088e-05
-7.640433745520452,7.273316918110411e-05
-7.633971736414678,5.197974343268046e-05
-7.627509727308904,3.091067622800407e-05
-7.62104771820313,9.525967567080724e-06
-7.614585709097355,0.0
-7.608123699991581,0.0
-7.601661690885806,0.0
-7.5951996817800325,0.0
-7.588737672674258,0.0
-7.582275663568484,0.0
-7.575813654462709,0.0
-7.569351645356935,0.0
-7.562889636251161,0.0
-7.5564276271453865,0.0
-7.549965618039613,0.0
-7.543503608933838,0.0
-7.537041599828064,0.0
-7.530579590722289,0.0
-7.524117581616515,0.0
