grid,density
-1.216808638682292,0.11582332615549877
-1.212255710475603,0.11770691459766333
-1.2077027822689141,0.11959810176808068
-1.2031498540622252,0.12149678590035758
-1.1985969258555362,0.12340249559984423
-1.1940439976488473,0.1253238520510476
-1.1894910694421583,0.12722373431465264
-1.1849381412354694,0.12912622291015194
-1.1803852130287802,0.13104516496223084
-1.1758322848220915,0.13304403099150064
-1.1712793566154023,0.1350730798448092
-1.1667264284087135,0.1371259114970778
-1.1621735002020244,0.1392465365585159
-1.1576205719953354,0.14139932903780628
-1.1530676437886465,0.14355446235150124
-1.1485147155819575,0.14576210832924263
-1.1439617873752685,0.14799671761269337
-1.1394088591685796,0.15021377249993076
-1.1348559309618906,0.15243559857088562
-1.1303030027552017,0.154643667145839
-1.1257500745485127,0.1568817798298109
-1.1211971463418235,0.1591342095341763
-1.1166442181351348,0.1613870268700113
-1.1120912899284456,0.16368566288253106
-1.107538361721757,0.16596908341237043
-1.1029854335150677,0.1682380657087209
-1.098432505308379,0.17047416460656636
-1.0938795771016898,0.17272546049888426
-1.0893266488950009,0.1749830778370075
-1.084773720688312,0.17727517968282266
-1.080220792481623,0.1795855377717531
-1.075667864274934,0.18192909076942654
-1.071114936068245,0.18426787767292574
-1.066562007861556,0.18662249309566906
-1.062009079654867,0.18897303516094419
-1.0574561514481782,0.19131514422141507
-1.052903223241489,0.19360718455903186
-1.0483502950348003,0.1958833503817171
-1.043797366828111,0.19814936682854078
-1.0392444386214224,0.20046408336595548
-1.0346915104147332,0.20279747899774508
-1.0301385822080442,0.20511779571088357
-1.0255856540013553,0.2074104415225256
-1.0210327257946663,0.2096904109816229
-1.0164797975879774,0.21198551473973068
-1.0119268693812884,0.21426758072995655
-1.0073739411745994,0.216519296358226
-1.0028210129679103,0.2187574823234929
-0.9982680847612214,0.22100656071255162
-0.9937151565545325,0.22326464577798044
-0.9891622283478435,0.22554852564958872
-0.9846093001411546,0.22785245266246013
-0.9800563719344656,0.230141633502066
-0.9755034437277766,0.23244702516966317
-0.9709505155210876,0.2347907147845887
-0.9663975873143986,0.2371562017565532
-0.9618446591077097,0.2395144449358168
-0.9572917309010207,0.24183583514294468
-0.9527388026943318,0.24415450135349623
-0.9481858744876428,0.2464529196640453
-0.9436329462809538,0.2487267072240435
-0.9390800180742648,0.25098016844149407
-0.9345270898675758,0.2532186944000171
-0.9299741616608869,0.25543866447138597
-0.9254212334541979,0.25764023442517303
-0.920868305247509,0.2598848850921058
-0.91631537704082,0.26213257584019195
-0.9117624488341309,0.2643510559047188
-0.907209520627442,0.2665645975087521
-0.902656592420753,0.2688014198045024
-0.8981036642140641,0.2710268523205297
-0.8935507360073751,0.2732728084471053
-0.8889978078006862,0.2755277484867197
-0.8844448795939972,0.27787033834183006
-0.8798919513873081,0.2802302816041238
-0.8753390231806192,0.28262250770914427
-0.8707860949739302,0.2849563309319428
-0.8662331667672413,0.287268072007262
-0.8616802385605523,0.2896311951261243
-0.8571273103538634,0.29199061372438967
-0.8525743821471744,0.2944293685638614
-0.8480214539404853,0.2968780679764143
-0.8434685257337964,0.2992747695433709
-0.8389155975271074,0.30167194808519116
-0.8343626693204185,0.3041195779120505
-0.8298097411137295,0.30663287875328427
-0.8252568129070406,0.3093016358490271
-0.8207038847003515,0.31206379621425656
-0.8161509564936626,0.31481677046709805
-0.8115980282869737,0.31768268246284354
-0.8070451000802847,0.32054199316979703
-0.8024921718735956,0.3234108382230557
-0.7979392436669066,0.3262827210017589
-0.7933863154602177,0.32914735132587974
-0.7888333872535287,0.332068540499876
-0.7842804590468397,0.3350058777741241
-0.7797275308401508,0.33793031015759206
-0.7751746026334618,0.3408356118321211
-0.7706216744267729,0.34378058652059573
-0.7660687462200839,0.3467032460283226
-0.761515818013395,0.3495992992858848
-0.756962889806706,0.35247366538517644
-0.752409961600017,0.3553892557736717
-0.7478570333933281,0.35843436413849494
-0.7433041051866389,0.3615365686719132
-0.73875117697995,0.36463875865455425
-0.734198248773261,0.3677271825419076
-0.729645320566572,0.37078650451218753
-0.7250923923598831,0.3738409867538574
-0.7205394641531941,0.376876180679378
-0.7159865359465052,0.37992669662415635
-0.7114336077398162,0.38293556127827116
-0.7068806795331273,0.38584884995105345
-0.7023277513264383,0.3886983755523826
-0.6977748231197494,0.39153300312751393
-0.6932218949130604,0.3943144939438528
-0.6886689667063715,0.39702468287605863
-0.6841160384996825,0.3997601701532677
-0.6795631102929933,0.40251152835088444
-0.6750101820863044,0.4053047915395868
-0.6704572538796154,0.4081942579160168
-0.6659043256729265,0.4111080472321861
-0.6613513974662375,0.41399115450962776
-0.6567984692595485,0.41688257572344023
-0.6522455410528596,0.41978226406166497
-0.6476926128461706,0.4227543054580625
-0.6431396846394817,0.42571521277652136
-0.6385867564327927,0.4286544421222312
-0.6340338282261038,0.43152355387213936
-0.6294809000194148,0.4343118479384631
-0.6249279718127259,0.4371110030814372
-0.6203750436060367,0.4399044617283371
-0.6158221153993477,0.4427194997204785
-0.6112691871926588,0.44558179380341983
-0.6067162589859698,0.4484271351629373
-0.6021633307792809,0.4512838242908986
-0.5976104025725919,0.45413972364297256
-0.593057474365903,0.45702537753006933
-0.588504546159214,0.4598781416325743
-0.583951617952525,0.4627671275374301
-0.5793986897458361,0.46569255293640016
-0.5748457615391471,0.46855151299881054
-0.5702928333324582,0.47138596873508215
-0.5657399051257692,0.4741668831908997
-0.5611869769190803,0.47686627048905406
-0.5566340487123911,0.4795228301938803
-0.5520811205057021,0.48215206373223507
-0.5475281922990132,0.4848308588391987
-0.5429752640923242,0.4874837959720628
-0.5384223358856353,0.4901503120714001
-0.5338694076789463,0.4928195798327535
-0.5293164794722574,0.49541525520899876
-0.5247635512655684,0.49797060498288087
-0.5202106230588794,0.5005037762984667
-0.5156576948521905,0.5030116362422392
-0.5111047666455015,0.505447575607587
-0.5065518384388126,0.5077787494180888
-0.5019989102321236,0.5099950788178674
-0.49744598202543444,0.5121328888842219
-0.4928930538187455,0.5142386930316654
-0.48834012561205653,0.5162536719274582
-0.4837871974053676,0.518235020521348
-0.4792342691986786,0.5202334737199306
-0.47468134099198966,0.5222647854188298
-0.4701284127853007,0.5242259931015258
-0.46557548457861175,0.5261963837213215
-0.4610225563719228,0.5281911186595231
-0.45646962816523384,0.5301982739554434
-0.4519166999585449,0.5321346592727506
-0.44736377175185593,0.5341170188270838
-0.442810843545167,0.5360378618437946
-0.438257915338478,0.5378820776588833
-0.43370498713178884,0.5396919802032247
-0.4291520589250999,0.5414299319044693
-0.42459913071841093,0.5431441348178104
-0.420046202511722,0.544831140385066
-0.415493274305033,0.5465277183077727
-0.41094034609834407,0.5481469536284028
-0.4063874178916551,0.5496912322479336
-0.40183448968496616,0.5511363930295434
-0.3972815614782772,0.5525241808678543
-0.39272863327158825,0.5539149519687683
-0.3881757050648993,0.5552808573147
-0.38362277685821033,0.5566117639447709
-0.3790698486515214,0.5578420627148446
-0.3745169204448322,0.5589746438845934
-0.36996399223814325,0.5600005502386254
-0.3654110640314543,0.5609043118036359
-0.36085813582476534,0.561708270628133
-0.3563052076180764,0.5624509907570875
-0.3517522794113874,0.5632023633623782
-0.34719935120469847,0.563894561597877
-0.3426464229980095,0.5645538960102097
-0.33809349479132056,0.5652120271760355
-0.3335405665846316,0.5658113045834271
-0.32898763837794265,0.5662930029597611
-0.3244347101712537,0.5667479121748216
-0.31988178196456474,0.567161428276364
-0.3153288537578758,0.5675198543310005
-0.3107759255511866,0.5678600584615038
-0.30622299734449765,0.5681842485237836
-0.3016700691378087,0.568494456681187
-0.29711714093111974,0.5687365290957306
-0.2925642127244308,0.5689562713119928
-0.28801128451774183,0.5692067575088399
-0.2834583563110529,0.5694110879779437
-0.2789054281043639,0.569577024789801
-0.27435249989767496,0.5697164065418465
-0.269799571690986,0.569822320019033
-0.26524664348429705,0.5698690125788901
-0.2606937152776081,0.5699066220336755
-0.25614078707091914,0.5698986169782602
-0.25158785886422996,0.5698408724103532
-0.247034930657541,0.5697124849199007
-0.24248200245085205,0.5695494446714134
-0.2379290742441631,0.569358558327661
-0.23337614603747414,0.5691350423954177
-0.22882321783078519,0.5688501222494736
-0.22427028962409623,0.5684719003607149
-0.21971736141740728,0.5679722453964825
-0.21516443321071832,0.5674441920868484
-0.21061150500402936,0.5669214825236033
-0.2060585767973404,0.5663130087199261
-0.20150564859065145,0.5656118573945172
-0.1969527203839625,0.5648535944692978
-0.19239979217727354,0.5640621995010531
-0.18784686397058437,0.563194997778671
-0.1832939357638954,0.5622188472546032
-0.17874100755720645,0.561171356639129
-0.1741880793505175,0.5600345915297803
-0.16963515114382854,0.5588832141852417
-0.1650822229371396,0.5577165813151642
-0.16052929473045063,0.5564852265567184
-0.15597636652376168,0.555162905464679
-0.15142343831707272,0.5537940457153497
-0.14687051011038377,0.5523805697323977
-0.1423175819036948,0.5509679653280758
-0.13776465369700586,0.5495747077650238
-0.1332117254903169,0.5480866681442362
-0.12865879728362772,0.5466130713121687
-0.12410586907693877,0.545132382539246
-0.11955294087024981,0.5435801564499073
-0.11500001266356086,0.5419475551752728
-0.1104470844568719,0.5402912621259162
-0.10589415625018295,0.5385994725587566
-0.10134122804349399,0.5368638356516622
-0.09678829983680504,0.5351282356331998
-0.09223537163011608,0.5333780498430241
-0.08768244342342713,0.5315484056949977
-0.08312951521673817,0.5296347782614077
-0.07857658701004921,0.5277446901957155
-0.07402365880336026,0.5257820078983646
-0.0694707305966713,0.5237598969492199
-0.06491780238998213,0.5217286205431239
-0.06036487418329317,0.5197403977661953
-0.055811945976604216,0.5176966526126547
-0.05125901776991526,0.5156483725555066
-0.046706089563226305,0.5135003198507353
-0.04215316135653735,0.5112652237690706
-0.037600233149848394,0.5090235526219555
-0.03304730494315944,0.5067291501828338
-0.028494376736470484,0.5044896884853136
-0.023941448529781528,0.5022065832657764
-0.019388520323092573,0.4998906331172563
-0.014835592116403618,0.4975853948812214
-0.010282663909714662,0.4952950376662059
-0.005729735703025485,0.49301826310533475
-0.0011768074963365294,0.49087003885291625
0.003376120710352426,0.4887540369041317
0.007929048917041381,0.4865546076854872
0.012481977123730337,0.4843951647453818
0.017034905330419292,0.48221472083098177
0.021587833537108247,0.48008117122192223
0.026140761743797203,0.47794180752076165
0.030693689950486158,0.4758252761397983
0.035246618157175114,0.47374857199206843
0.03979954636386407,0.4716878888056867
0.044352474570553024,0.4695748574492984
0.04890540277724198,0.46743019174999945
0.05345833098393116,0.4652743033044527
0.05801125919062011,0.4630727059439273
0.06256418739730907,0.4608556917923247
0.06711711560399802,0.4586470826869055
0.07167004381068698,0.4564720521677932
0.07622297201737593,0.4543838882755869
0.08077590022406489,0.45232632915472293
0.08532882843075384,0.4502035692386972
0.0898817566374428,0.4480319327418583
0.09443468484413176,0.44576795483678405
0.09898761305082071,0.44347283637709006
0.10354054125750967,0.44119748772371276
0.10809346946419862,0.4389841575154057
0.11264639767088758,0.43674441049544904
0.11719932587757675,0.4344164495728425
0.12175225408426571,0.4320737070674019
0.12630518229095467,0.4296668709258121
0.13085811049764362,0.4271826596074024
0.13541103870433258,0.42465761035615424
0.13996396691102153,0.4221522733770974
0.1445168951177105,0.4196306011719877
0.14906982332439944,0.4171682654621798
0.1536227515310884,0.41480470009597814
0.15817567973777735,0.4124712286861527
0.1627286079444663,0.41018202420113314
0.16728153615115526,0.40799545760631034
0.17183446435784422,0.40588825585701654
0.1763873925645334,0.40386537190989147
0.18094032077122235,0.4018172014752121
0.18549324897791108,0.39975229347032243
0.19004617718460026,0.3976192236765438
0.194599105391289,0.39541081405162504
0.19915203359797817,0.3931963700366914
0.2037049618046669,0.39098594751451277
0.20825789001135608,0.3888099105169426
0.21281081821804526,0.38670686267896115
0.217363746424734,0.3845860828870479
0.22191667463142317,0.38248353273929825
0.2264696028381119,0.3803315470780197
0.23102253104480108,0.3782164225353284
0.23557545925148982,0.37608251948443283
0.240128387458179,0.37399218480078816
0.24468131566486773,0.3719596434473408
0.2492342438715569,0.3698946505516703
0.25378717207824564,0.3678309541895092
0.2583401002849348,0.365812257315158
0.26289302849162355,0.36378049938418233
0.2674459566983127,0.36173308442769714
0.2719988849050019,0.35962446214200317
0.27655181311169064,0.35760322019557117
0.2811047413183798,0.3555967154133956
0.28565766952506855,0.35364034349959533
0.2902105977317577,0.35169339087490825
0.29476352593844646,0.3497676289761181
0.29931645414513564,0.34780204001062615
0.30386938235182437,0.3458346425604992
0.30842231055851355,0.3438717010269772
0.3129752387652023,0.3419112427196437
0.31752816697189146,0.33995567650045766
0.3220810951785802,0.33794905745816883
0.32663402338526937,0.3359325298802936
0.33118695159195854,0.3339515380093806
0.3357398797986473,0.33193430817407543
0.34029280800533646,0.3299857708342873
0.3448457362120252,0.32811720308004577
0.34939866441871437,0.3263021111100779
0.3539515926254031,0.3244821521887952
0.3585045208320923,0.3227424486619551
0.363057449038781,0.3210262812753066
0.3676103772454702,0.31937421940205873
0.3721633054521589,0.31772465526619503
0.3767162336588481,0.31612280970423057
0.38126916186553683,0.31451750813148055
0.385822090072226,0.31288365306407256
0.39037501827891474,0.3112500784630747
0.3949279464856039,0.30959755727273985
0.3994808746922931,0.3079617531226382
0.40403380289898183,0.30637731803224527
0.408586731105671,0.30484612625245083
0.41313965931235974,0.3032663721691028
0.4176925875190489,0.3016892959578788
0.42224551572573765,0.3001060015270718
0.42679844393242683,0.29852003373057834
0.43135137213911556,0.2969490278872928
0.43590430034580474,0.29540597434201854
0.4404572285524935,0.29387501998182264
0.44501015675918265,0.2922837348254048
0.4495630849658714,0.2906408537556162
0.45411601317256056,0.2889443987779141
0.45866894137924974,0.287208977474161
0.4632218695859385,0.2854605889523024
0.46777479779262765,0.28371748751193687
0.4723277259993164,0.2819529362161131
0.47688065420600556,0.2801819795130618
0.4814335824126943,0.2784263604870119
0.48598651061938347,0.27667271758140205
0.4905394388260722,0.2749144849151685
0.4950923670327614,0.2730922316373173
0.4996452952394501,0.27124085603401044
0.5041982234461393,0.26938784873629207
0.508751151652828,0.26756382824077185
0.5133040798595172,0.26582809504763677
0.5178570080662064,0.2641509650610798
0.5224099362728951,0.26252067261716244
0.5269628644795843,0.2608868066874572
0.531515792686273,0.2593008703961461
0.5360687208929622,0.25778914922320123
0.5406216490996509,0.2563040239753197
0.5451745773063401,0.25488388831578046
0.5497275055130288,0.2535208322766827
0.554280433719718,0.25214243599832126
0.5588333619264068,0.25077585259142254
0.5633862901330959,0.24942412211419168
0.5679392183397847,0.24805199233868114
0.5724921465464738,0.24669413624218184
0.577045074753163,0.2453579511983901
0.5815980029598518,0.24404265807097833
0.5861509311665409,0.24279086487325832
0.5907038593732297,0.24160627510610413
0.5952567875799188,0.24051757223042297
0.5998097157866076,0.23940165036517336
0.6043626439932968,0.23825961657914213
0.6089155721999855,0.23714887318171535
0.6134685004066747,0.23609132193747137
0.6180214286133634,0.2350566536720627
0.6225743568200526,0.23402992932646488
0.6271272850267413,0.233023687730268
0.6316802132334305,0.2320581219840404
0.6362331414401197,0.23112068328109509
0.6407860696468084,0.23019657319732592
0.6453389978534976,0.2292947721798822
0.6498919260601863,0.22834812657219147
0.6544448542668755,0.22743409873336443
0.6589977824735642,0.22651745690830355
0.6635507106802534,0.22557583874649553
0.6681036388869421,0.22460937039416637
0.6726565670936313,0.22363289457473404
0.67720949530032,0.2226427664043493
0.6817624235070092,0.22172637658185354
0.686315351713698,0.22089938270303594
0.6908682799203871,0.22007194661161117
0.6954212081270759,0.2193255108061872
0.699974136333765,0.21865684677773028
0.7045270645404542,0.21800257443842136
0.709079992747143,0.21738090936252116
0.7136329209538321,0.21686484035800724
0.7181858491605209,0.21640096132508224
0.72273877736721,0.21596667076367598
0.7272917055738988,0.21552474618894152
0.731844633780588,0.21509231851618665
0.7363975619872767,0.21469225855000743
0.7409504901939659,0.21431848605772558
0.7455034184006546,0.2139812462443176
0.7500563466073438,0.21360882855200794
0.7546092748140325,0.2132227900661497
0.7591622030207217,0.21286529083788888
0.7637151312274109,0.21254032850828092
0.7682680594340996,0.21221438416609026
0.7728209876407888,0.21189992034087515
0.7773739158474775,0.21157997367217912
0.7819268440541667,0.21122965480234404
0.7864797722608554,0.21089782615482175
0.7910327004675446,0.21057583729254975
0.7955856286742333,0.21026602010265938
0.8001385568809225,0.2099496968507459
0.8046914850876112,0.20973982999418952
0.8092444132943004,0.20953044139377863
0.8137973415009891,0.20932929077589202
0.8183502697076783,0.20913586271363607
0.8229031979143675,0.20892511611932507
0.8274561261210562,0.2087487690378962
0.8320090543277454,0.20857676257783325
0.8365619825344341,0.2084479605925063
0.8411149107411233,0.208323605076085
0.8456678389478121,0.20825164387343761
0.8502207671545012,0.20817491320830034
0.85477369536119,0.20812200342121848
0.8593266235678791,0.20808808217784866
0.8638795517745679,0.20805640288679472
0.868432479981257,0.2080462811932511
0.8729854081879458,0.20812942035796156
0.877538336394635,0.20825572043640744
0.8820912646013241,0.20836560374420068
0.8866441928080129,0.2085558989268126
0.891197121014702,0.20876409715707528
0.8957500492213908,0.20899067140742275
0.90030297742808,0.2092104757166362
0.9048559056347687,0.20941772655287372
0.9094088338414579,0.20957801390409084
0.9139617620481466,0.2097088218867039
0.9185146902548358,0.20978575583864706
0.9230676184615245,0.20983525038910952
0.9276205466682137,0.2098957966813455
0.9321734748749024,0.20997285670604446
0.9367264030815916,0.21005653509042435
0.9412793312882803,0.210127172938148
0.9458322594949695,0.2101919677252203
0.9503851877016587,0.21023889335621845
0.9549381159083474,0.2102541476507102
0.9594910441150366,0.21027862461902155
0.9640439723217253,0.21032668230396895
0.9685969005284145,0.2103368922870058
0.9731498287351033,0.21037271944277153
0.9777027569417924,0.21049501540477228
0.9822556851484812,0.21065460792726717
0.9868086133551703,0.21081735522818745
0.9913615415618591,0.21110042064773157
0.9959144697685482,0.21147944762404364
1.000467397975237,0.21183903177057936
1.0050203261819262,0.21216019185054735
1.0095732543886153,0.21246375725555594
1.014126182595304,0.2127639425364043
1.0186791108019932,0.2130612674081613
1.023232039008682,0.2133000161741292
1.0277849672153712,0.21351437086740216
1.03233789542206,0.21372937533920974
1.036890823628749,0.21395157996930808
1.0414437518354378,0.21418733880940796
1.045996680042127,0.21440598843181413
1.0505496082488157,0.2146216176568924
1.055102536455505,0.21476966381607243
1.0596554646621936,0.2148730404241226
1.0642083928688828,0.21496815804480507
1.068761321075572,0.21506008579914718
1.0733142492822607,0.21514728694075025
1.07786717748895,0.21521772189390476
1.0824201056956386,0.2153731503723381
1.0869730339023278,0.2155460503759144
1.0915259621090165,0.21569549650339806
1.0960788903157057,0.21580577256918104
1.1006318185223944,0.21594566474903332
1.1051847467290836,0.2160491979722041
1.1097376749357724,0.21613299057525992
1.1142906031424615,0.21621952391480392
1.1188435313491503,0.21634419276311642
1.1233964595558394,0.2164668017982645
1.1279493877625286,0.21654611330357987
1.1325023159692174,0.2165950105263735
1.1370552441759065,0.21661361996313003
1.1416081723825953,0.21671250612250456
1.1461611005892844,0.21685188867718544
1.1507140287959732,0.21696714924066768
1.1552669570026624,0.21706447455863107
1.159819885209351,0.217132673434411
1.1643728134160403,0.21724607819537706
1.168925741622729,0.21731739600001734
1.1734786698294182,0.21738149399018392
1.178031598036107,0.2174774065025664
1.182584526242796,0.21756764957050775
1.1871374544494848,0.21763107425556574
1.191690382656174,0.21769026503288064
1.1962433108628632,0.21780538941786867
1.200796239069552,0.21795282512202915
1.205349167276241,0.21807721231322505
1.2099020954829298,0.21817499456087822
1.214455023689619,0.21825603419259026
1.2190079518963077,0.21828479416227342
1.223560880102997,0.21827992591256304
1.2281138083096856,0.2182696261677943
1.2326667365163748,0.2182226005386445
1.2372196647230636,0.21815306951629299
1.2417725929297527,0.2180789767265427
1.2463255211364415,0.2180082158634192
1.2508784493431306,0.21791628909587393
1.2554313775498198,0.21778477448439906
1.2599843057565085,0.21762135624716164
1.2645372339631977,0.21740869435127236
1.2690901621698865,0.2171490730865939
1.2736430903765756,0.21684465381864856
1.2781960185832644,0.21651663003654045
1.2827489467899535,0.21614998526419427
1.2873018749966423,0.21579736798793706
1.2918548032033315,0.21543607809390386
1.2964077314100202,0.21503204415046312
1.3009606596167094,0.21462155640856112
1.305513587823398,0.21422902574585376
1.3100665160300873,0.21385642211742903
1.3146194442367765,0.21348070512239523
1.3191723724434652,0.2130422184807854
1.3237253006501544,0.2125892090596899
1.328278228856843,0.21207809239977138
1.3328311570635323,0.2115700934371345
1.337384085270221,0.21105809264929984
1.3419370134769102,0.2105409236637593
1.346489941683599,0.21002396068758966
1.351042869890288,0.20947677565056833
1.3555957980969768,0.20890564406918935
1.360148726303666,0.2083140837575989
1.3647016545103547,0.20768702775436415
1.369254582717044,0.20703903148045907
1.373807510923733,0.20635471891084584
1.3783604391304218,0.20560631345907127
1.382913367337111,0.2048217363428681
1.3874662955437997,0.20402798545569964
1.392019223750489,0.20320845059464568
1.3965721519571777,0.20238598878811004
1.4011250801638668,0.20155985897041248
1.4056780083705556,0.20074818702766464
1.4102309365772447,0.19993268506886017
1.4147838647839335,0.19913172583148375
1.4193367929906227,0.1983783278687366
1.4238897211973114,0.19763151593846087
1.4284426494040006,0.19689125955567224
1.4329955776106893,0.19616836522507966
1.4375485058173785,0.19546360134736201
1.4421014340240677,0.19476964686515164
1.4466543622307564,0.1940755840675075
1.4512072904374456,0.19335111560118773
1.4557602186441343,0.1926159584185433
1.4603131468508235,0.19187425530795796
1.4648660750575122,0.1911450161710764
1.4694190032642014,0.19041262188226715
1.4739719314708901,0.18964584130612905
1.4785248596775793,0.18883144247592096
1.483077787884268,0.18799067851449353
1.4876307160909572,0.18711390401684716
1.492183644297646,0.18621156364503194
1.4967365725043351,0.18529714995639157
1.5012895007110243,0.1843821768787017
1.505842428917713,0.18347750270821098
1.5103953571244022,0.182550190263565
1.514948285331091,0.18159494560985073
1.5195012135377801,0.18063896571443216
1.5240541417444688,0.17966669560158702
1.528607069951158,0.17868186265548558
1.5331599981578468,0.17770845731438287
1.537712926364536,0.17677620372610767
1.5422658545712247,0.17583361138839507
1.5468187827779138,0.1749098274303789
1.5513717109846026,0.17394351072438527
1.5559246391912918,0.17293002819412726
1.560477567397981,0.17193345367290855
1.5650304956046697,0.17097926202228644
1.5695834238113588,0.17004085311426825
1.5741363520180476,0.16908196076861387
1.5786892802247368,0.16813421157980565
1.5832422084314255,0.16719369717616164
1.5877951366381147,0.16628017199772352
1.5923480648448034,0.16535993767370163
1.5969009930514926,0.1644265157089386
1.6014539212581813,0.1634645604057207
1.6060068494648705,0.1625161048262454
1.6105597776715592,0.16155347775831794
1.6151127058782484,0.16059384095292917
1.6196656340849376,0.15962626537627775
1.6242185622916263,0.15867841988712345
1.6287714904983155,0.15774773618483143
1.6333244187050042,0.1567802356471141
1.6378773469116934,0.15579194462686285
1.6424302751183821,0.1547926321593043
