sal_7_lc2vs0_iate,reg_pro
-22974.033296349884,29.0419683726385
-24134.24361243983,37.21455824969987
-13889.906614447782,30.518765731198098
-32881.02084309874,35.30285648719705
-37122.15220548623,20.146641489655405
-17612.16467876973,38.296041677123725
-20743.37072735202,36.3573875871551
-28263.17567683018,36.66915348581493
-35463.95123044479,37.01842441720488
-18800.379296955995,38.59436571998607
-19032.495627708187,32.03486507724899
-29607.99775301455,35.46200090328086
-25208.684357176528,38.35574790404051
-18126.012340020752,27.20170607688317
-36147.41669659116,32.03486507724899
-21182.802586289563,37.424879126959546
-18592.36420252129,38.35574790404051
-23576.544772815338,23.84441056974409
-35682.63648977948,39.53053733424087
-27786.992296894143,34.24810373671474
-28135.5500632084,37.31673442662566
-20348.284347241908,37.79198604260468
-31634.75501677079,29.98075197420983
-24549.75471170095,30.221990924441656
-38456.859172423014,32.03486507724899
-17720.044803785742,32.02921160100115
-39385.28290798033,27.23029492891736
-31348.859356218454,26.716134404846965
-17203.67300384082,24.48031723822925
-34998.20668209523,29.199819087564737
-20328.17855124788,33.2979334027342
-28447.53094776921,37.21455824969987
-34229.60322930046,24.75709700399736
-24036.411706367377,34.0840234334754
-29056.553181721923,20.146641489655405
-18396.968253371844,24.043591501893573
-39809.44144128542,30.019946390682776
-29590.174887268815,36.66915348581493
-27257.596874208386,38.59436571998607
-19992.56008714956,26.28022836679576
-26842.942886420456,23.634277318491872
-29913.756874274753,37.12391018969001
-36985.870294119486,38.30479248816428
-27219.337154119858,26.111065750636296
-28317.966460432737,25.442805384741487
-32952.93349501726,22.876594638877435
-31719.152094550423,22.876594638877435
-34577.26503486509,23.89434844644075
-18652.995043690014,28.179167977526696
-35728.50841639576,33.465850046515826
-18129.471183210368,34.59482682258063
-26101.71929291895,25.9568290114522
-25120.31166184671,39.63041727705111
-27521.287235176802,29.0419683726385
-32167.109250674468,33.9596994808174
-42114.68522663891,25.975826758331387
-32667.594216457273,33.465850046515826
-21859.264398107374,27.11781509568906
-36860.20266206796,30.88527758713494
-27965.394509252717,35.48794104479353
-39595.786068152855,24.377349804657285
-41531.43392286175,24.82275449516596
-19347.41858229033,33.2979334027342
-28710.534708478062,36.18644355251131
-26887.037377530844,25.91532590252785
-20464.747398864434,32.02921160100115
-27283.117726450248,37.424879126959546
-16006.07799784187,36.59621121258517
-31057.048013100248,37.424879126959546
-27110.055627364174,28.60821615898056
-31470.66805832725,37.79198604260468
-38126.86249813063,33.190710519682085
-30672.48497422694,38.30479248816428
-30822.29055020975,31.436060620423927
-24420.82360872229,20.146641489655405
-37658.346037148964,25.91532590252785
-23991.56921292161,36.021807982956105
-29185.155985065834,33.9596994808174
-34888.34448417154,30.93066410111383
-35057.21860667667,34.24810373671474
-33104.0252085823,36.895008747355305
-29903.962102337937,28.937925992166647
-25239.158490395705,33.190710519682085
-38076.35719850539,38.59436571998607
-25380.58118017066,36.021807982956105
-37663.257925915816,20.63169958684676
-33025.587993466506,39.70178544635895
-19143.596473341688,37.31673442662566
-36996.5298796788,35.30285648719705
-31791.841746337715,38.296041677123725
-18482.754384867425,30.88527758713494
-29788.452577881653,38.35574790404051
-17461.8073201036,27.23029492891736
-25196.568822194673,32.02921160100115
-29558.517104442457,38.14609730811835
-15421.04100445001,28.937925992166647
-23039.26703052967,38.30479248816428
-30150.635902439913,32.03486507724899
-39104.369889558206,37.31673442662566
-36146.123744950644,34.59482682258063
-22440.664874614184,24.75709700399736
-36150.48469009871,25.9568290114522
-31554.405426942976,36.3573875871551
-19230.448718865737,25.975826758331387
-23119.234961170987,26.111065750636296
-35267.343356284866,38.30479248816428
-32859.77799342868,25.975826758331387
-32746.102974907364,36.18644355251131
-16159.124130897066,27.23029492891736
-27044.01439252927,36.36929448528463
-28909.791797810605,22.876594638877435
-39717.58692619076,28.179167977526696
-31986.932569484172,25.975826758331387
-20008.219738177486,30.09949130920913
-31121.60710204085,38.77222685532345
-40008.06976743479,27.20170607688317
-33863.94538597668,25.91532590252785
-24793.213217047745,32.14515376327497
-34445.49398051347,20.146641489655405
-20423.32050738772,36.895008747355305
-31077.069872730077,24.82275449516596
-30915.137798743046,36.3573875871551
-30574.571932152416,26.111065750636296
-30278.036744140234,30.019946390682776
-24667.274217631053,32.02921160100115
-33262.79237358682,38.59436571998607
-22301.611990002,27.11781509568906
-20534.520158629697,35.47153369004087
-33512.67330883475,35.43969589984596
-21265.20070337548,38.35574790404051
-26477.29309262054,25.46180534860576
-21569.029237519317,33.2979334027342
-18060.533253600373,35.30285648719705
-19442.71029195801,28.179167977526696
-27212.387022032504,24.75709700399736
-31684.85323636262,39.689354456040704
-23795.734004014485,27.66410460043495
-32695.690974873036,25.442805384741487
-19892.899014722527,33.190710519682085
-26584.670964500117,32.14515376327497
-38361.85080080098,32.14515376327497
-16808.9161345789,30.09949130920913
-28264.843853956078,38.77222685532345
-28479.121417178852,38.77222685532345
-26901.782491695893,30.221990924441656
-31673.713474777775,34.87097908415335
-18212.52685651274,37.79198604260468
-29867.881372071897,25.442805384741487
-27561.749211633574,38.35574790404051
-27258.893500855986,39.16550782865332
-36035.642095253905,37.424879126959546
-26749.00793721468,37.12391018969001
-30198.839861450946,25.6381268714252
-22699.387008874728,28.60821615898056
-18033.201203352244,27.23029492891736
-24575.581924502592,25.6381268714252
-28709.150348630395,23.84441056974409
-27840.420572162308,24.377349804657285
-26472.362961364684,38.30479248816428
-32583.67829951483,30.019946390682776
-23030.674536510858,24.043591501893573
-17102.495146779675,24.48031723822925
-33347.469193636236,39.16550782865332
-30743.666280841986,37.31673442662566
-22515.676616317738,30.019946390682776
-20083.79859077849,36.895008747355305
-20179.04849951692,38.59436571998607
-17314.479853956254,33.190710519682085
-28129.41082672239,38.061462197476885
-34182.35521715491,20.146641489655405
-33576.02104051452,36.18644355251131
-24262.765154408073,20.146641489655405
-32216.80578710743,38.77222685532345
-36001.471523526554,30.93066410111383
-25227.074114904113,29.0419683726385
-21822.34292096349,35.47153369004087
-25984.67392549796,26.28022836679576
-36442.645383293915,33.465850046515826
-19063.613686322675,20.63169958684676
-23658.838930605933,30.221990924441656
-29690.331708528414,32.14515376327497
-33324.08045403542,24.043591501893573
-23072.920768207976,29.199819087564737
-20756.05959699958,25.46180534860576
-29321.11430877114,25.442805384741487
-35555.33581907152,26.111065750636296
-31376.508139189486,23.89434844644075
-33573.35651393343,25.9568290114522
-17055.221693945707,35.30285648719705
-29677.254355177618,36.021807982956105
-28071.583862376647,37.01842441720488
-19841.83848477249,20.12142523431465
-22335.203850593993,39.70178544635895
-31949.936719203506,30.019946390682776
-23705.87269076392,28.179167977526696
-26149.049220525307,36.66915348581493
-37521.163310241034,32.02921160100115
-27995.89737048132,31.436060620423927
-19610.963883983335,36.36929448528463
-37256.69816481565,27.23029492891736
-37948.879991481066,36.36929448528463
-17011.98138158725,20.63169958684676
-15199.166846745778,21.445839558321627
-20187.69058884018,23.84441056974409
-32481.965995720522,23.634277318491872
-19049.374342839103,28.60821615898056
-34241.46007040635,33.2979334027342
-29654.59115140133,38.14609730811835
-30047.873915081527,35.43969589984596
-23300.004983328752,36.36929448528463
-46316.40940273543,28.179167977526696
-31046.0969094982,39.70178544635895
-20354.760337600546,35.47153369004087
-26693.895811618935,36.59621121258517
-38076.05595199229,30.09949130920913
-21319.888719544368,27.20170607688317
-33563.61743745069,36.66915348581493
-34178.069260895805,24.75709700399736
-29310.286811370326,34.0840234334754
-20622.525402282507,38.061462197476885
-20024.93418519559,33.9596994808174
-28979.02730298216,30.221990924441656
-34404.45460355269,26.28022836679576
-20160.874385954306,30.09949130920913
-21463.592827746135,38.296041677123725
-17987.91808714386,37.21455824969987
-25057.08015943105,26.28022836679576
-23238.669208023384,30.019946390682776
-16065.653785106577,28.179167977526696
-16324.111143805832,24.82275449516596
-43624.56927088561,36.59621121258517
-17559.986069946866,35.30285648719705
-16393.712611012917,36.36929448528463
-37568.98715739096,32.03486507724899
-16996.320967432934,25.9568290114522
-29029.103930834186,32.585451779770615
-24560.09422834693,37.01842441720488
-21959.849136846846,25.442805384741487
-16376.839582982004,36.3573875871551
-24976.556723379214,24.75709700399736
-26711.403100301934,32.585451779770615
-18596.249387891847,25.442805384741487
-26433.455927123592,31.436060620423927
-40724.030365365375,30.019946390682776
-27461.466392141716,25.91532590252785
-25162.151595622086,26.55757221818568
-20195.935649851683,39.63041727705111
-26727.328807477068,37.31673442662566
-32705.130686749446,24.043591501893573
-33386.090724508475,34.24810373671474
-16720.689479139884,29.199819087564737
-21960.371052876842,21.445839558321627
-17532.94165286,34.59482682258063
-19337.864498340197,20.98878429639096
-33539.724595368985,37.79198604260468
-22734.723599301935,32.03486507724899
-19738.631400646093,28.179167977526696
-30130.983118318425,35.43969589984596
-28811.309573249426,35.43969589984596
-24108.752475433415,25.442805384741487
-29888.10556186778,36.66915348581493
-31346.855592293185,39.63041727705111
-40532.43208200675,26.111065750636296
-36543.06829475298,30.221990924441656
-22305.806807528497,39.63041727705111
-21562.7449426878,30.93066410111383
-31395.39995836113,37.21455824969987
-20488.4015263578,27.20170607688317
-23767.17786577998,30.93066410111383
-22322.206961768632,32.585451779770615
-20514.039647406436,33.2979334027342
-30132.47933963139,38.77222685532345
-25517.534798590874,37.424879126959546
-25299.391227427288,33.2979334027342
-29723.657947778116,37.21455824969987
-21625.388806783314,24.82275449516596
-21304.988281556023,24.75709700399736
-19249.702537215606,32.02921160100115
-22540.41830914529,28.937925992166647
-40115.965600846655,25.975826758331387
-33057.75766468923,37.424879126959546
-35363.77281257258,24.82275449516596
-24279.476150999413,35.47153369004087
-16862.188952175966,24.75709700399736
-31605.555589437543,37.424879126959546
-28267.007642039724,39.16550782865332
-22918.211925182302,38.59436571998607
-24299.079382018488,38.296041677123725
-30576.51862757509,20.98878429639096
-32522.78855110474,25.442805384741487
-20716.675516003266,20.146641489655405
-25514.71302444992,38.30479248816428
-28015.288632898635,38.061462197476885
-23427.477955647675,33.9596994808174
-17836.237338389605,20.146641489655405
-35857.31373255263,39.16550782865332
-39899.02937038566,27.23029492891736
-35778.555775468834,27.20170607688317
-32623.956184674607,39.63041727705111
-25181.860566046755,35.30285648719705
-37315.72408832432,27.66410460043495
-40159.814758918044,20.63169958684676
-31309.832283341086,35.46200090328086
-30116.822537383836,37.01842441720488
-21493.57634531464,33.190710519682085
-19941.667616519862,30.88527758713494
-37589.871572212774,23.89434844644075
-27784.08961397537,32.14515376327497
-30890.99996502109,25.975826758331387
-17927.21979623444,28.60821615898056
-25107.952286899967,39.70178544635895
-33389.41720779312,23.634277318491872
-31287.831810584383,20.12142523431465
-31916.87400889216,27.11781509568906
-22343.841235354997,24.48031723822925
-19647.06818887077,20.98878429639096
-39969.56179359014,20.98878429639096
-20534.04441907329,30.88527758713494
-19574.1724310375,20.98878429639096
-25340.41325363767,25.46180534860576
-17062.202467580115,35.46200090328086
-19662.274909320684,26.55757221818568
-20455.922892583898,28.179167977526696
-23545.21761491473,36.021807982956105
-24259.866327482698,32.02921160100115
-20257.79486787501,34.24810373671474
-28708.457194536757,20.63169958684676
-30252.271639722876,20.12142523431465
-21505.038462626402,26.716134404846965
-31260.98478241906,39.53053733424087
-24761.721588654116,30.019946390682776
-35788.174411955326,37.01842441720488
-17295.64452911923,24.75709700399736
-15433.910551302699,30.09949130920913
-31327.75289924803,25.442805384741487
-22101.10525356757,20.63169958684676
-38428.95471221642,22.876594638877435
-16383.1339395754,21.44583955832163
-16477.939658123432,29.0419683726385
-24753.047438495192,37.12391018969001
-31089.860257236385,37.31673442662566
-22576.771953254432,25.975826758331387
-27802.932450679844,38.77222685532345
-37049.54491495498,24.48031723822925
-27700.575333921835,36.36929448528463
-23343.56509195668,39.70178544635895
-19593.151923285113,34.0840234334754
-26394.613047464536,30.019946390682776
-35075.654483414095,30.09949130920913
-34659.77629173898,30.88527758713494
-30643.782150555242,34.87097908415335
-25347.946996920622,34.24810373671474
-30617.042821248764,27.682115880587865
-21349.967969884885,24.48031723822925
-18907.79219722313,25.6381268714252
-20459.17028821868,27.20170607688317
-41420.18937446775,37.424879126959546
-27523.70026771342,36.3573875871551
-24217.489681712275,38.77222685532345
-24324.26922933886,27.66410460043495
-29448.3614346385,39.63041727705111
-39941.38126690611,24.377349804657285
-35296.726921841975,39.63041727705111
-34216.85266163462,30.518765731198098
-21428.10563239264,39.53053733424087
-16937.77421097113,28.60821615898056
-36935.798814518756,38.35574790404051
-32817.3655074219,38.296041677123725
-19944.246267697552,38.30479248816428
-36853.376895113484,36.59621121258517
-28946.345535537897,30.019946390682776
-28179.599701020517,32.585451779770615
-31942.843349148512,27.23029492891736
-27193.280064878323,26.111065750636296
-39483.64323072248,23.89434844644075
-40962.4401074195,32.585451779770615
-20290.528415431047,28.179167977526696
-23753.005918053932,20.98878429639096
-31364.301627068395,20.98878429639096
-20017.288257553446,24.48031723822925
-25753.143643528445,32.585451779770615
-24842.401524087556,38.30479248816428
-20647.87821711058,20.146641489655405
-37801.26508233523,34.24810373671474
-23928.203595690575,32.03486507724899
-18360.90546183208,28.179167977526696
-31404.92590452546,30.019946390682776
-21868.603608274432,28.937925992166647
-26957.716072364274,26.55757221818568
-29320.854314423636,34.24810373671474
-24898.977580418974,30.09949130920913
-28975.718152896607,20.12142523431465
-22435.837097014246,36.3573875871551
-33008.1603027959,26.111065750636296
-40925.03574510875,24.75709700399736
-28255.563651537865,35.47153369004087
-33657.92304108038,37.79198604260468
-18769.700882195106,33.2979334027342
-24882.06321367513,26.111065750636296
-33522.801599226324,39.63041727705111
-16004.330999292757,38.061462197476885
-23938.18533459268,34.59482682258063
-37970.189787274634,38.30479248816428
-25548.513642422393,20.12142523431465
-40017.344680436814,29.98075197420983
-31175.94831990049,37.424879126959546
-27531.367306216933,25.6381268714252
-34639.20791143613,35.30285648719705
-36158.412043760116,38.30479248816428
-23230.804147381947,28.179167977526696
-37618.94177619915,35.47153369004087
-17318.830161195776,27.11781509568906
-18896.091464808447,26.28022836679576
-30443.49470507749,22.876594638877435
-34732.79613577088,23.89434844644075
-22216.54522324762,29.0419683726385
-27543.40830623978,37.79198604260468
-18905.894823130227,37.31673442662566
-30977.54175748836,28.179167977526696
-37565.48922305653,34.59482682258063
-22352.838267531228,37.21455824969987
-17935.808010349152,36.021807982956105
-19799.99059548165,28.937925992166647
-14845.687652214121,37.31673442662566
-35538.69239806892,32.03486507724899
-29969.720985536635,30.88527758713494
-32883.608179332674,22.876594638877435
-26410.474661289943,27.682115880587865
-27644.99997631709,23.84441056974409
-39114.37354903018,23.89434844644075
-19968.86056114464,24.377349804657285
-31673.049455289307,28.937925992166647
-40029.58325747667,29.199819087564737
-20428.74348017697,34.59482682258063
-35551.288409833185,23.89434844644075
-19828.136492155027,36.18644355251131
-24004.23003576457,39.63041727705111
-27207.81306086354,35.46200090328086
-23788.62317251524,38.35574790404051
-30077.56974032604,33.9596994808174
-36545.88959288492,35.46200090328086
-27952.710022441483,25.9568290114522
-28553.498870295793,34.87097908415335
-31026.389367519412,38.35574790404051
-37074.42676801266,29.0419683726385
-28772.420302804636,37.79198604260468
-32747.141856238377,30.019946390682776
-29861.607046045843,38.35574790404051
-34451.618135318044,36.59621121258517
-35996.38041508981,35.48794104479353
-34347.2675775414,38.30479248816428
-24367.481200668546,33.9596994808174
-19122.557655462853,36.3573875871551
-26023.870335946573,36.3573875871551
-39083.56091499324,39.16550782865332
-24710.339640954422,21.445839558321627
-22985.35929519492,34.59482682258063
-20427.7526320938,38.296041677123725
-30837.0857469286,26.28022836679576
-31386.69172705622,26.111065750636296
-27977.798245473987,30.09949130920913
-31446.690833391298,36.3573875871551
-22913.392559091615,39.70178544635895
-34118.47777393899,26.111065750636296
-21883.771283503786,26.28022836679576
-35547.410348214435,30.019946390682776
-20797.522345644953,37.01842441720488
-26164.46301437645,28.179167977526696
-20687.02793221382,21.445839558321627
-34810.44462860201,25.975826758331387
-36295.0711150439,33.465850046515826
-23328.51316908208,36.3573875871551
-34215.46532663154,28.60821615898056
-20877.65028992756,35.47153369004087
-24180.67822095108,38.77222685532345
-17796.759327457625,27.11781509568906
-34145.514936502776,34.24810373671474
-27092.03869687697,34.87097908415335
-21023.901002158615,29.98075197420983
-22940.714807146956,23.634277318491872
-24375.659663654977,38.77222685532345
-22358.025237268528,35.30285648719705
-27472.74839840753,35.48794104479353
-21351.30946426512,38.35574790404051
-34248.43048072147,39.63041727705111
-33719.25435226673,39.53053733424087
-34073.13452294636,35.47153369004087
-21962.197482079828,34.0840234334754
-35599.40119740393,39.70178544635895
-23182.69815495232,36.59621121258517
-26177.71090139726,24.377349804657285
-31989.605798524903,38.14609730811835
-30649.370844731144,36.895008747355305
-28768.048858984905,37.79198604260468
-33114.53267906394,34.59482682258063
-18627.923141694457,23.634277318491872
-25557.757556265402,25.442805384741487
-21779.744076696796,35.47153369004087
-24105.398605487437,27.66410460043495
-30989.80129049356,38.35574790404051
-20139.309439554876,26.716134404846965
-17906.465461207543,24.48031723822925
-32656.630359871568,32.14515376327497
-28199.31475244082,36.36929448528463
-23803.604060688296,27.20170607688317
-21914.676337860103,33.9596994808174
-35941.78335219469,27.20170607688317
-30862.638158362046,23.84441056974409
-29923.446727071,26.55757221818568
-16365.79989434177,20.146641489655405
-29594.647819443147,32.03486507724899
-18447.778870244532,26.28022836679576
-24097.80470641532,23.89434844644075
-25975.508819868905,29.0419683726385
-29089.90112866747,33.2979334027342
-32141.083365601113,37.31673442662566
-21261.36987098882,24.043591501893573
-22452.99729040738,35.47153369004087
-29953.63605310967,26.111065750636296
-32133.197995231145,36.18644355251131
-23040.679657911616,32.585451779770615
-25330.679797099438,20.98878429639096
-33553.59347241851,37.12391018969001
-29750.204973983127,36.59621121258517
-31253.217718170585,24.48031723822925
-22903.50230244039,29.199819087564737
-19921.56110122962,34.0840234334754
-31512.08869031571,28.937925992166647
-28929.492454622305,29.0419683726385
-30257.445629104317,27.20170607688317
-24554.505144517276,34.87097908415335
-39464.28230433132,35.30285648719705
-36376.18603635705,38.30479248816428
-31828.852033431747,34.78150641425992
-19400.817179371043,32.02921160100115
-15897.605613230611,25.46180534860576
-33337.24170680849,27.682115880587865
-32728.632121365747,25.46180534860576
-24487.6983002971,38.35574790404051
-36841.892346815104,36.021807982956105
-20745.85943719602,25.442805384741487
-20846.417817207683,37.12391018969001
-34183.28435759108,35.47153369004087
-19007.667358071456,27.66410460043495
-22106.391151983582,35.43969589984596
-40573.55070201241,35.43969589984596
-35626.31326179173,30.221990924441656
-22304.576886013405,26.111065750636296
-40762.143987943615,34.0840234334754
-34426.5103308173,38.296041677123725
-31429.087336084238,26.28022836679576
-37082.73107454632,36.59621121258517
-38011.070659064644,25.46180534860576
-32785.600627032574,30.88527758713494
-24565.286685977248,35.48794104479353
-20374.934276356726,38.14609730811835
-17997.894568029307,36.895008747355305
-33364.69185724057,20.12142523431465
-21681.005584456005,20.63169958684676
-25165.077734967526,27.11781509568906
-21513.9290138933,24.043591501893573
-28549.979917853037,30.019946390682776
-17426.656961327575,25.6381268714252
-35371.58305327559,34.0840234334754
-15363.729158380906,26.111065750636296
-34936.211744136555,39.53053733424087
-19758.06604454473,24.48031723822925
-39035.750267792406,33.2979334027342
-22187.43290701352,30.88527758713494
-22006.97113001141,27.20170607688317
-32465.077229202572,38.77222685532345
-20903.5696041611,24.48031723822925
-39011.402027926124,25.442805384741487
-17894.109871682722,27.11781509568906
-27927.739026480984,39.70178544635895
-19260.642568453637,39.63041727705111
-19301.756515087458,23.84441056974409
-19541.80636231151,26.55757221818568
-27767.02106335356,38.77222685532345
-33493.192585848614,24.043591501893573
-31936.796231833847,30.221990924441656
-20664.180771284766,38.14609730811835
-29095.319187027235,38.30479248816428
-33270.44000188273,32.14515376327497
-14562.617601597969,25.9568290114522
-28277.516771628245,26.716134404846965
-28458.768337492897,38.35574790404051
-31732.474596865883,34.59482682258063
-19099.670658796425,25.9568290114522
-36539.259308825254,38.77222685532345
-22096.611772014643,30.09949130920913
-34662.462876333244,37.21455824969987
-32983.7592833791,32.03486507724899
-25518.05303644414,36.36929448528463
-36056.773730466746,36.66915348581493
-16787.47187608911,30.93066410111383
-32578.892760361996,30.221990924441656
-35325.253722263915,39.63041727705111
-20464.630394671887,39.70178544635895
-25976.432059017334,25.975826758331387
-18947.227742538842,38.30479248816428
-35782.8812691605,37.31673442662566
-32614.40292191649,38.14609730811835
-38095.1722628859,30.518765731198098
-20153.145518813868,26.716134404846965
-23418.045175856583,29.199819087564737
-25752.378164626614,26.716134404846965
-29001.203689248046,30.221990924441656
-20835.660158230847,38.35574790404051
-29690.687092638655,29.199819087564737
-27842.43465955052,36.36929448528463
-30959.678037591206,36.18644355251131
-22355.478261886718,24.48031723822925
-33237.15611387257,39.70178544635895
-19525.23078814448,34.781506414259916
-28342.795156404383,25.46180534860576
-35728.7899539966,38.061462197476885
-18524.043415104115,35.48794104479353
-38211.02932448933,30.09949130920913
-32952.556721982706,37.31673442662566
-30315.1321099558,27.682115880587865
-17069.643766708123,27.20170607688317
-30285.465078490233,30.221990924441656
-20046.824779833776,34.24810373671474
-29962.859754191282,36.59621121258517
-17646.745804661667,22.876594638877435
-27274.31127025542,25.6381268714252
-15508.189996526651,27.11781509568906
-27014.637418109804,29.98075197420983
-38776.91950273283,39.63041727705111
-32427.26264401968,38.30479248816428
-15701.763150599028,30.221990924441656
-32033.781901218987,38.77222685532345
-37411.814434331085,32.03486507724899
-22192.366394957164,25.9568290114522
-32174.997722625434,39.53053733424087
-30977.22874933065,36.18644355251131
-25060.34842278556,26.111065750636296
-31910.98000304108,34.87097908415335
-19178.57115549077,35.47153369004087
-17019.162571545832,25.975826758331387
-20253.226527993513,32.03486507724899
-31109.42417999539,38.77222685532345
-21768.070522420363,27.682115880587865
-23393.5201072698,27.23029492891736
-19344.990133518324,28.60821615898056
-40306.960977666335,27.23029492891736
-20671.240226792735,30.221990924441656
-29533.450657757414,37.424879126959546
-28301.8509214501,36.021807982956105
-33653.76502283155,38.296041677123725
-17834.59671917745,25.9568290114522
-28380.11027880115,38.35574790404051
-35977.277950425225,21.445839558321627
-24872.796027834134,36.66915348581493
-27765.506970410515,30.221990924441656
-17213.575905097452,34.78150641425992
-44853.20327882049,28.179167977526696
-31113.876722570996,38.77222685532345
-37089.86864372158,20.98878429639096
-35299.8531848683,30.221990924441656
-32086.671765247687,29.199819087564737
-35158.90266301228,25.442805384741487
-25768.08727817338,26.55757221818568
-24666.79009465083,32.03486507724899
-30260.07953191935,30.88527758713494
-37094.29374746001,32.14515376327497
-31128.141569906296,35.48794104479353
-34822.38726061236,39.63041727705111
-39283.10764993545,34.24810373671474
-35017.73412116273,35.30285648719705
-34111.17746258925,30.518765731198098
-39597.59219893725,21.445839558321627
-30317.054393479764,32.03486507724899
-32511.243304988995,37.31673442662566
-22830.782271199314,23.84441056974409
-23030.58972831222,30.518765731198098
-34692.28743343807,34.0840234334754
-35031.59191353022,27.11781509568906
-36494.84342729587,39.70178544635895
-22596.391290293283,29.0419683726385
-34279.44557750816,39.16550782865332
-27604.816210426325,33.2979334027342
-27347.98823831058,35.30285648719705
-35607.348360779535,39.70178544635895
-22160.120169114518,32.585451779770615
-19302.263803335543,30.019946390682776
-19737.16248848136,26.55757221818568
-36106.13439736445,38.59436571998607
-30927.210052053597,27.11781509568906
-30968.422215193354,36.59621121258517
-26420.4985147994,24.480317238229254
-29851.103825302787,34.87097908415335
-21933.484367030083,23.89434844644075
-33175.812026640066,37.31673442662566
-28886.22462148084,37.79198604260468
-18561.38134562127,39.16550782865332
-25257.38453153754,27.11781509568906
-35953.50467447108,37.12391018969001
-36744.55665476637,33.2979334027342
-24270.867480997214,30.518765731198098
-35913.67772898087,23.89434844644075
-22356.990878656692,25.46180534860576
-30965.88356799964,39.63041727705111
-40462.19209824591,33.9596994808174
-19290.01498812201,27.682115880587865
-33090.1652265726,26.716134404846965
-21770.69146603517,32.585451779770615
-33862.75718574621,36.021807982956105
-29882.541447405165,38.59436571998607
-23889.619277311052,35.30285648719705
-17333.556508359023,24.82275449516596
-21857.161645502354,28.179167977526696
-26728.836855757792,35.46200090328086
-30023.226394712437,29.199819087564737
-24765.093492473636,34.78150641425992
-16664.948506549106,32.03486507724899
-15753.408261232464,23.89434844644075
-30078.509344333783,24.48031723822925
-31547.05933534497,36.18644355251131
-29138.685319569857,32.14515376327497
-18716.270297120518,37.21455824969987
-34397.80555311375,24.82275449516596
-22165.502718567885,34.87097908415335
-18676.949395321026,34.0840234334754
-23340.576767449318,37.31673442662566
-29140.40954188731,35.48794104479353
-31302.056698677567,39.689354456040704
-20615.631643879016,31.436060620423927
-35380.004438013464,23.634277318491872
-28022.1935384229,30.518765731198098
-22856.206244202003,25.442805384741487
-22817.568253001824,20.146641489655405
-32254.625975472572,33.190710519682085
-33341.174332585695,38.14609730811835
-24986.958304617398,34.0840234334754
-33881.12728340825,37.424879126959546
-29548.43736520989,36.59621121258517
-30026.851191254922,33.465850046515826
-26024.933173924655,32.14515376327497
-33858.31032209137,33.190710519682085
-22956.748334758704,26.111065750636296
-25017.9347661739,26.716134404846965
-31492.93139659766,23.84441056974409
-23575.750446195005,37.21455824969987
-29890.0085950151,25.442805384741487
-34146.52163465333,26.111065750636296
-18755.010991341882,34.0840234334754
-28065.660152458102,35.30285648719705
-18967.629535643307,34.87097908415335
-40553.28445720847,23.634277318491872
-31198.692066993506,39.689354456040704
-37057.307645281675,38.30479248816428
-21159.848374835394,27.66410460043495
-30174.662786066772,30.09949130920913
-19814.56039463284,34.87097908415335
-26832.80476074403,30.518765731198098
-22643.025947984737,25.46180534860576
-17877.45480356241,37.424879126959546
-34482.73390859445,29.0419683726385
-27365.694202763225,27.682115880587865
-39018.70189680277,20.63169958684676
-37514.98181616085,27.11781509568906
-25074.289064059238,29.98075197420983
-38508.83290480384,35.46200090328086
-16435.880366427315,25.9568290114522
-19730.615941019103,35.47153369004087
-36542.3619872492,31.436060620423927
-37741.86353258766,29.0419683726385
-23394.569955409763,29.98075197420983
-30497.672340301113,30.221990924441656
-19069.90429988276,20.98878429639096
-34314.3343448783,32.14515376327497
-19210.91923503363,26.111065750636296
-34788.866204942286,25.975826758331387
-32093.614201219432,34.59482682258063
-15621.085387203872,25.6381268714252
-34718.485543627794,36.3573875871551
-25797.76492158,35.43969589984596
-34963.60197445705,29.199819087564737
-36392.11217799315,33.190710519682085
-23067.08283588808,28.937925992166647
-24306.69140967405,32.14515376327497
-23406.247028795904,29.0419683726385
-16878.80909406685,30.518765731198098
-37527.148435609044,34.59482682258063
-35944.083077192096,23.89434844644075
-17341.601902813294,30.221990924441656
-20728.904633909387,37.21455824969987
-20109.658869148367,20.12142523431465
-19573.862683553798,39.53053733424087
-34846.666093459484,37.21455824969987
-32860.12431968436,34.0840234334754
-28042.856799158322,20.98878429639096
-41108.285607732585,27.23029492891736
-25653.457354511153,37.79198604260468
-27407.952216870486,28.937925992166647
-15898.688514322379,30.518765731198098
-22738.97127299283,24.48031723822925
-32840.09704714941,29.98075197420983
-34433.712081695725,32.03486507724899
-20629.472019725592,38.30479248816428
-34099.883488265616,33.9596994808174
-19891.016334210264,39.16550782865332
-30801.70372400659,38.77222685532345
-30371.30941041399,20.98878429639096
-42770.90791179198,28.937925992166647
-31643.237861171412,35.43969589984596
-22870.04438874569,39.53053733424087
-30691.79033753908,28.937925992166647
-26717.10128584112,24.82275449516596
-25392.08430464169,38.59436571998607
-18850.25083167756,23.634277318491872
-25058.03562700175,25.46180534860576
-27846.516586164227,27.11781509568906
-33007.4019575957,32.585451779770615
-22959.778932387788,36.59621121258517
-20927.397247597935,38.061462197476885
-32018.015324202985,23.634277318491872
-30345.04581781447,27.66410460043495
-17000.83192975398,23.89434844644075
-39554.42854821714,37.79198604260468
