sal_4_lc1vs0_iate,reg_pro
-30044.02460838862,29.0419683726385
-28822.413279350654,37.21455824969987
-19067.683175179536,30.518765731198098
-36122.272486149435,35.30285648719705
-39962.265695661634,20.146641489655405
-22948.536090270718,38.296041677123725
-25842.2311683039,36.3573875871551
-28012.135587100624,36.66915348581493
-45934.9574780133,37.01842441720488
-20751.101217127172,38.59436571998607
-24171.524449329925,32.03486507724899
-39884.30439886832,35.46200090328086
-29355.091295500843,38.35574790404051
-20702.190916845095,27.20170607688317
-37636.30662169355,32.03486507724899
-22298.9778000095,37.424879126959546
-23636.759558610996,38.35574790404051
-28605.780028924357,23.84441056974409
-39483.439816833656,39.53053733424087
-27767.43042256982,34.24810373671474
-34516.77338978095,37.31673442662566
-22012.155937312105,37.79198604260468
-37721.2401172926,29.98075197420983
-28431.829172007063,30.221990924441656
-39141.403689197694,32.03486507724899
-22109.85471337895,32.02921160100115
-44417.94844103438,27.23029492891736
-39734.148347943956,26.716134404846965
-20410.13546353471,24.48031723822925
-43924.187313286944,29.199819087564737
-18943.551175724948,33.2979334027342
-30168.157353818435,37.21455824969987
-40739.97689915111,24.75709700399736
-28213.738975349173,34.0840234334754
-34464.65506882275,20.146641489655405
-21181.60381860774,24.043591501893573
-41165.85710409176,30.019946390682776
-33368.527368601615,36.66915348581493
-26484.841523656516,38.59436571998607
-24710.208516555947,26.28022836679576
-31296.810278867382,23.634277318491872
-36520.12081014064,37.12391018969001
-38012.01360719439,38.30479248816428
-36128.2901502672,26.111065750636296
-28891.223945164544,25.442805384741487
-40429.236751357166,22.876594638877435
-37428.80629724256,22.876594638877435
-43200.60213948659,23.89434844644075
-20865.520991707286,28.179167977526696
-41860.63848706351,33.465850046515826
-20580.545825570134,34.59482682258063
-32440.047583583437,25.9568290114522
-25717.24797052951,39.63041727705111
-23807.45419563837,29.0419683726385
-42680.99572592327,33.9596994808174
-41131.9683833322,25.975826758331387
-37103.19041330172,33.465850046515826
-20618.133684997847,27.11781509568906
-38710.68369983249,30.88527758713494
-26181.547082393612,35.48794104479353
-43779.568996119866,24.377349804657285
-47481.44205930493,24.82275449516596
-27468.46174067568,33.2979334027342
-28495.169872390245,36.18644355251131
-27498.587457238653,25.91532590252785
-20245.400896133375,32.02921160100115
-26348.826380457056,37.424879126959546
-21481.70778516931,36.59621121258517
-37741.619643350125,37.424879126959546
-30147.899086992846,28.60821615898056
-27566.652090646578,37.79198604260468
-43770.592671775805,33.190710519682085
-31919.188908001972,38.30479248816428
-33814.50095213871,31.436060620423927
-22870.253872729503,20.146641489655405
-43391.69162489451,25.91532590252785
-26278.75942777876,36.021807982956105
-23544.45749659783,33.9596994808174
-42804.844582622274,30.93066410111383
-40975.36056969315,34.24810373671474
-40392.507854813244,36.895008747355305
-40025.48970412972,28.937925992166647
-32174.60341216452,33.190710519682085
-47773.623719988645,38.59436571998607
-28310.666225371097,36.021807982956105
-44849.718864030394,20.63169958684676
-37522.72274708624,39.70178544635895
-20397.231625099885,37.31673442662566
-46042.71676420359,35.30285648719705
-40065.62295427197,38.296041677123725
-19941.297089719515,30.88527758713494
-35139.11354684013,38.35574790404051
-23002.161242469025,27.23029492891736
-28566.961482541297,32.02921160100115
-29093.571098376986,38.14609730811835
-20728.656613290193,28.937925992166647
-27175.563845205354,38.30479248816428
-29044.84137794243,32.03486507724899
-47067.38234784539,37.31673442662566
-39894.49215724885,34.59482682258063
-23666.3905248465,24.75709700399736
-45173.821353287916,25.9568290114522
-35520.402387290684,36.3573875871551
-24540.003540843754,25.975826758331387
-24302.86334370265,26.111065750636296
-39878.79127917207,38.30479248816428
-36971.250437387054,25.975826758331387
-36841.869528509655,36.18644355251131
-20060.584408030256,27.23029492891736
-37903.16543216626,36.36929448528463
-25578.511434515633,22.876594638877435
-44093.91498657164,28.179167977526696
-34725.50149300728,25.975826758331387
-25509.741837139503,30.09949130920913
-34621.47232377527,38.77222685532345
-43567.06685924685,27.20170607688317
-38723.23104636303,25.91532590252785
-22550.480618074966,32.14515376327497
-46202.1506024517,20.146641489655405
-27060.380544546184,36.895008747355305
-38966.10540493725,24.82275449516596
-36273.107877116454,36.3573875871551
-32248.63466492441,26.111065750636296
-29462.72509285484,30.019946390682776
-28456.311813193206,32.02921160100115
-41449.15889844555,38.59436571998607
-30335.205411776442,27.11781509568906
-24134.02582153167,35.47153369004087
-41209.41387665263,35.43969589984596
-21376.345076613714,38.35574790404051
-35107.62675476297,25.46180534860576
-27415.806869594075,33.2979334027342
-19969.26217803968,35.30285648719705
-18782.65876926721,28.179167977526696
-33841.2513525487,24.75709700399736
-45584.23011704925,39.689354456040704
-28287.012861303065,27.66410460043495
-40860.970412015755,25.442805384741487
-29475.970618712414,33.190710519682085
-38888.68327987785,32.14515376327497
-39487.41836913081,32.14515376327497
-23271.17138325241,30.09949130920913
-26994.801556697454,38.77222685532345
-28589.58015039774,38.77222685532345
-34045.77095701285,30.221990924441656
-38209.20561798166,34.87097908415335
-21021.25934296698,37.79198604260468
-40583.8268941154,25.442805384741487
-27071.958044185387,38.35574790404051
-28208.06628456023,39.16550782865332
-39694.262439377395,37.424879126959546
-28439.385821001793,37.12391018969001
-26422.9298828436,25.6381268714252
-28951.250202815747,28.60821615898056
-19731.63211023706,27.23029492891736
-29052.144667451084,25.6381268714252
-40653.863829108515,23.84441056974409
-30628.48233844801,24.377349804657285
-22600.825735738967,38.30479248816428
-39577.55677110195,30.019946390682776
-24133.026176686377,24.043591501893573
-21368.833976373262,24.48031723822925
-39835.139590643244,39.16550782865332
-39742.35601268189,37.31673442662566
-27017.627905103553,30.019946390682776
-22919.31901822343,36.895008747355305
-19437.445327631678,38.59436571998607
-20508.43794074638,33.190710519682085
-30520.96148764974,38.061462197476885
-40913.63048056147,20.146641489655405
-41400.49835540807,36.18644355251131
-23602.637083541907,20.146641489655405
-34375.75354738756,38.77222685532345
-38936.81923057279,30.93066410111383
-31957.50386172797,29.0419683726385
-27601.06557539983,35.47153369004087
-28784.68497000679,26.28022836679576
-43117.99762782109,33.465850046515826
-25110.61708198218,20.63169958684676
-28329.114921861903,30.221990924441656
-27546.506191544446,32.14515376327497
-33546.0841344543,24.043591501893573
-28546.494433667525,29.199819087564737
-20192.667737730757,25.46180534860576
-36794.385156078,25.442805384741487
-47353.075616484835,26.111065750636296
-38088.08518781574,23.89434844644075
-43554.189307657645,25.9568290114522
-21689.707749936955,35.30285648719705
-38976.221653268396,36.021807982956105
-24763.86115335136,37.01842441720488
-20522.46206273243,20.12142523431465
-22042.766176771795,39.70178544635895
-36266.447315289384,30.019946390682776
-26901.959733623808,28.179167977526696
-30444.04772215838,36.66915348581493
-41192.66956782328,32.02921160100115
-28464.891130892658,31.436060620423927
-23394.731328755563,36.36929448528463
-42039.61635559119,27.23029492891736
-41220.72845668775,36.36929448528463
-21089.65357121769,20.63169958684676
-21527.068152217907,21.445839558321627
-28273.137006414676,23.84441056974409
-38659.202800023995,23.634277318491872
-22167.742381525703,28.60821615898056
-41068.7286860508,33.2979334027342
-30648.87104935212,38.14609730811835
-39201.72897967779,35.43969589984596
-27708.647301357934,36.36929448528463
-45645.619725263066,28.179167977526696
-37296.537618214,39.70178544635895
-19529.220469023305,35.47153369004087
-30623.179834645787,36.59621121258517
-40620.8354783116,30.09949130920913
-24199.98373690074,27.20170607688317
-37204.15831687158,36.66915348581493
-37128.51801269711,24.75709700399736
-33950.22812576093,34.0840234334754
-22973.168046466562,38.061462197476885
-21201.771715791623,33.9596994808174
-36029.86842600902,30.221990924441656
-39255.64550785602,26.28022836679576
-23567.69168134919,30.09949130920913
-25828.910134416914,38.296041677123725
-22591.633321957845,37.21455824969987
-27170.93342025054,26.28022836679576
-26555.875843917333,30.019946390682776
-21107.59449003855,28.179167977526696
-20136.068746830548,24.82275449516596
-45457.2355870643,36.59621121258517
-21478.353588861522,35.30285648719705
-20320.05013039594,36.36929448528463
-48276.493497484174,32.03486507724899
-22744.221449236757,25.9568290114522
-26074.975092611923,32.585451779770615
-26857.530739090365,37.01842441720488
-19264.242145182667,25.442805384741487
-22006.587069053094,36.3573875871551
-22244.26234202274,24.75709700399736
-33636.40267867223,32.585451779770615
-21465.462920853388,25.442805384741487
-28985.469423917704,31.436060620423927
-41395.23664114475,30.019946390682776
-22909.89933301536,25.91532590252785
-23433.497175189987,26.55757221818568
-22376.372299618728,39.63041727705111
-32021.44144092718,37.31673442662566
-35795.45477707451,24.043591501893573
-35536.22890011518,34.24810373671474
-19325.639052032213,29.199819087564737
-31435.693193012787,21.445839558321627
-19719.31089789912,34.59482682258063
-20069.705356567458,20.98878429639096
-43293.37727401829,37.79198604260468
-26453.430314416717,32.03486507724899
-20954.890567422844,28.179167977526696
-38445.838267948246,35.43969589984596
-37244.290705286374,35.43969589984596
-30963.675715542402,25.442805384741487
-31976.541717360822,36.66915348581493
-33886.80275822588,39.63041727705111
-46740.05212418606,26.111065750636296
-41523.13150363814,30.221990924441656
-21259.34518309244,39.63041727705111
-21972.6832905983,30.93066410111383
-38983.5444160735,37.21455824969987
-25740.444359788547,27.20170607688317
-26026.56773378914,30.93066410111383
-24028.351911304668,32.585451779770615
-24403.875571467404,33.2979334027342
-38083.699870603654,38.77222685532345
-25462.367263787302,37.424879126959546
-30148.859047114172,33.2979334027342
-33128.78654310304,37.21455824969987
-20924.789649244478,24.82275449516596
-22384.31091031253,24.75709700399736
-21132.913555953444,32.02921160100115
-25089.80586511793,28.937925992166647
-41989.03990305468,25.975826758331387
-37096.10195199355,37.424879126959546
-43759.38353708351,24.82275449516596
-27290.94785317638,35.47153369004087
-22321.317896862667,24.75709700399736
-34242.29868580832,37.424879126959546
-25338.038545641477,39.16550782865332
-28150.688966719892,38.59436571998607
-27623.054080844675,38.296041677123725
-37823.05524929942,20.98878429639096
-41010.82814818637,25.442805384741487
-30180.15406701768,20.146641489655405
-28082.720642760723,38.30479248816428
-32200.749659851663,38.061462197476885
-25687.584285772995,33.9596994808174
-22605.753937464935,20.146641489655405
-41186.525549611964,39.16550782865332
-41965.70749066087,27.23029492891736
-40944.07577373632,27.20170607688317
-32355.772993301467,39.63041727705111
-26489.310444284165,35.30285648719705
-42044.03956136325,27.66410460043495
-43930.549054875795,20.63169958684676
-29873.985885921,35.46200090328086
-25755.528756816377,37.01842441720488
-26962.25588067208,33.190710519682085
-20182.12909857616,30.88527758713494
-41372.19096419807,23.89434844644075
-26450.22492800388,32.14515376327497
-38964.52862554957,25.975826758331387
-22112.979974849324,28.60821615898056
-24371.482710212105,39.70178544635895
-41818.369686478516,23.634277318491872
-29746.435033221736,20.12142523431465
-37300.23638798565,27.11781509568906
-28147.585330054673,24.48031723822925
-21151.31328489332,20.98878429639096
-41565.316506220566,20.98878429639096
-21911.299534614936,30.88527758713494
-18992.22657323481,20.98878429639096
-24082.546659397507,25.46180534860576
-22000.676543423928,35.46200090328086
-27115.21911678707,26.55757221818568
-24049.33936825858,28.179167977526696
-26765.216788566628,36.021807982956105
-28206.355026974365,32.02921160100115
-21604.818033206437,34.24810373671474
-37943.55477417955,20.63169958684676
-36292.06992028828,20.12142523431465
-26926.265138432216,26.716134404846965
-28035.953539958722,39.53053733424087
-28042.10476577582,30.019946390682776
-40578.683659572795,37.01842441720488
-21405.034648891335,24.75709700399736
-19358.048119004205,30.09949130920913
-31362.625821816946,25.442805384741487
-26434.95441166405,20.63169958684676
-44927.544876236,22.876594638877435
-22824.761234477388,21.44583955832163
-20165.25014550957,29.0419683726385
-24613.680581668454,37.12391018969001
-37839.3270086258,37.31673442662566
-27023.098000901176,25.975826758331387
-28941.677188929287,38.77222685532345
-49387.17968027627,24.48031723822925
-32594.32637522744,36.36929448528463
-26856.088597587586,39.70178544635895
-20070.565294128668,34.0840234334754
-28121.895858318243,30.019946390682776
-42168.226597970635,30.09949130920913
-40714.836051174825,30.88527758713494
-33973.56392245102,34.87097908415335
-26573.6581979397,34.24810373671474
-27175.684429882636,27.682115880587865
-23373.53574970005,24.48031723822925
-23340.83910021108,25.6381268714252
-22670.525255655433,27.20170607688317
-43953.685222960456,37.424879126959546
-37169.840600440795,36.3573875871551
-24128.418043434227,38.77222685532345
-26288.54982397102,27.66410460043495
-37267.502732918365,39.63041727705111
-43037.76294986729,24.377349804657285
-37827.59242930698,39.63041727705111
-45948.50937907066,30.518765731198098
-25365.14426432779,39.53053733424087
-20514.21496831847,28.60821615898056
-41870.09925077424,38.35574790404051
-35494.36726462412,38.296041677123725
-19725.79408584918,38.30479248816428
-42703.21571127708,36.59621121258517
-38411.80820670826,30.019946390682776
-38545.16991141692,32.585451779770615
-37115.511154389176,27.23029492891736
-33303.759784346126,26.111065750636296
-44890.272722722686,23.89434844644075
-44779.964394404094,32.585451779770615
-23105.434837867397,28.179167977526696
-29100.505776185484,20.98878429639096
-30588.1709874574,20.98878429639096
-27702.13512968333,24.48031723822925
-29292.66803874552,32.585451779770615
-29893.81750366841,38.30479248816428
-28014.26577410185,20.146641489655405
-39331.57402809302,34.24810373671474
-27819.15442789463,32.03486507724899
-22953.561669956725,28.179167977526696
-37390.34942609591,30.019946390682776
-24869.18414618292,28.937925992166647
-30151.155193679402,26.55757221818568
-33068.527900898116,34.24810373671474
-22061.869954209706,30.09949130920913
-32163.79320388878,20.12142523431465
-27084.303786745175,36.3573875871551
-39704.10839783317,26.111065750636296
-45930.43609375786,24.75709700399736
-41037.61931065103,35.47153369004087
-39784.291505972156,37.79198604260468
-24029.88212793439,33.2979334027342
-29026.321205085747,26.111065750636296
-35492.196711808065,39.63041727705111
-21968.65193872394,38.061462197476885
-26652.744778275202,34.59482682258063
-47411.418098439055,38.30479248816428
-27742.715833425507,20.12142523431465
-39543.337048275316,29.98075197420983
-30855.159840762433,37.424879126959546
-24074.922371789027,25.6381268714252
-34444.63585293022,35.30285648719705
-47903.26500260954,38.30479248816428
-28288.425959544,28.179167977526696
-46800.94871454798,35.47153369004087
-23096.683608180574,27.11781509568906
-22239.066489910896,26.28022836679576
-33797.99962481678,22.876594638877435
-41773.36379864458,23.89434844644075
-22452.209502481426,29.0419683726385
-32549.33064636866,37.79198604260468
-20470.242444192103,37.31673442662566
-34264.829222822074,28.179167977526696
-45824.950681870774,34.59482682258063
-20075.081092542612,37.21455824969987
-20168.51734901584,36.021807982956105
-23886.471419097754,28.937925992166647
-20357.251409396904,37.31673442662566
-39817.5697701178,32.03486507724899
-28417.999210764814,30.88527758713494
-38657.21247937818,22.876594638877435
-23595.98089234475,27.682115880587865
-39653.81593552987,23.84441056974409
-48930.89616372883,23.89434844644075
-19940.16841248698,24.377349804657285
-33961.917450332934,28.937925992166647
-40265.99922423296,29.199819087564737
-25857.132058384486,34.59482682258063
-44182.35768871276,23.89434844644075
-19482.401666504775,36.18644355251131
-26262.704095961868,39.63041727705111
-40414.498855936945,35.46200090328086
-24486.40936292507,38.35574790404051
-38961.213784623615,33.9596994808174
-46077.63938789181,35.46200090328086
-33972.89907038977,25.9568290114522
-26276.502062743377,34.87097908415335
-28596.435395973618,38.35574790404051
-41392.734152677374,29.0419683726385
-24714.201528028454,37.79198604260468
-35241.33671621366,30.019946390682776
-31747.828500237574,38.35574790404051
-40515.34041856593,36.59621121258517
-45104.686403567175,35.48794104479353
-34101.66525373314,38.30479248816428
-29064.880421258218,33.9596994808174
-20394.96117912023,36.3573875871551
-28684.901254071498,36.3573875871551
-43810.4943245044,39.16550782865332
-36783.93130992347,21.445839558321627
-25226.659228983095,34.59482682258063
-22350.952522727704,38.296041677123725
-28104.690547863727,26.28022836679576
-36779.107356584595,26.111065750636296
-25889.06076447887,30.09949130920913
-40238.47474979429,36.3573875871551
-27168.25276897548,39.70178544635895
-44001.15502746704,26.111065750636296
-28383.53503892592,26.28022836679576
-39356.97558635258,30.019946390682776
-20465.719690603648,37.01842441720488
-39075.42387028942,28.179167977526696
-19165.813763299964,21.445839558321627
-34325.707583045616,25.975826758331387
-44625.1403577094,33.465850046515826
-26438.44602474825,36.3573875871551
-44284.97712537729,28.60821615898056
-24599.693705199174,35.47153369004087
-22446.376966259882,38.77222685532345
-24131.438336553932,27.11781509568906
-30411.47418363618,34.24810373671474
-30337.118882349965,34.87097908415335
-28841.494389686333,29.98075197420983
-25648.022311042565,23.634277318491872
-26783.230245576546,38.77222685532345
-19774.0561636539,35.30285648719705
-30093.929344821172,35.48794104479353
-22266.90146516823,38.35574790404051
-37511.93342354736,39.63041727705111
-39598.56616393703,39.53053733424087
-41473.26865524794,35.47153369004087
-27148.74611662348,34.0840234334754
-39579.605363850744,39.70178544635895
-27525.341578239364,36.59621121258517
-28171.05555756951,24.377349804657285
-31829.568729355058,38.14609730811835
-33819.18132489476,36.895008747355305
-34290.74674667973,37.79198604260468
-36155.042915331636,34.59482682258063
-22479.962710880493,23.634277318491872
-29368.25444700788,25.442805384741487
-19171.526341841316,35.47153369004087
-25021.595204151115,27.66410460043495
-39945.766424671005,38.35574790404051
-20496.193747312,26.716134404846965
-20650.87691624795,24.48031723822925
-39033.14240951049,32.14515376327497
-39163.98174198355,36.36929448528463
-25449.638859961644,27.20170607688317
-25204.742125195622,33.9596994808174
-40425.238970660495,27.20170607688317
-44585.52880033557,23.84441056974409
-34371.842892403714,26.55757221818568
-20692.118404138673,20.146641489655405
-27405.128726463186,32.03486507724899
-20979.23744519427,26.28022836679576
-27074.410682958176,23.89434844644075
-26062.95466493874,29.0419683726385
-35308.38329064024,33.2979334027342
-41751.68353171469,37.31673442662566
-24612.622509664136,24.043591501893573
-25361.214845225004,35.47153369004087
-28082.072874243895,26.111065750636296
-37147.38401000811,36.18644355251131
-26343.68871252334,32.585451779770615
-23907.20341959747,20.98878429639096
-40337.67876672536,37.12391018969001
-39285.53423833799,36.59621121258517
-34989.87655228806,24.48031723822925
-29627.3747216169,29.199819087564737
-23024.280875468474,34.0840234334754
-37297.31827493353,28.937925992166647
-34906.72740130347,29.0419683726385
-33275.3193349382,27.20170607688317
-29809.812795402802,34.87097908415335
-42497.44198448967,35.30285648719705
-43622.23412527649,38.30479248816428
-39906.2941313131,34.78150641425992
-20239.802702536068,32.02921160100115
-20726.328484303158,25.46180534860576
-43055.95347124007,27.682115880587865
-42564.47865692028,25.46180534860576
-28793.356529821325,38.35574790404051
-45366.59478026924,36.021807982956105
-24317.474399214923,25.442805384741487
-23905.844333829984,37.12391018969001
-39619.66171006167,35.47153369004087
-26611.386631094614,27.66410460043495
-23525.67785600941,35.43969589984596
-44854.45212613864,35.43969589984596
-41253.240251739415,30.221990924441656
-26398.7421952812,26.111065750636296
-43484.943600830804,34.0840234334754
-40594.990140307986,38.296041677123725
-36423.54567032776,26.28022836679576
-39737.618773875765,36.59621121258517
-39054.923686416194,25.46180534860576
-37685.74920089642,30.88527758713494
-25317.502113068935,35.48794104479353
-19182.570285241593,38.14609730811835
-21146.309119719648,36.895008747355305
-39847.85746379437,20.12142523431465
-27009.611313403864,20.63169958684676
-26289.50012701253,27.11781509568906
-24399.336434272875,24.043591501893573
-25594.496258559535,30.019946390682776
-21992.10364259161,25.6381268714252
-32852.41892248108,34.0840234334754
-19475.453466014682,26.111065750636296
-38459.59697131315,39.53053733424087
-17269.23481014686,24.48031723822925
-44090.24446919834,33.2979334027342
-29333.446755939778,30.88527758713494
-28965.50870706214,27.20170607688317
-37397.145366103214,38.77222685532345
-28785.295467762582,24.48031723822925
-48167.519319171755,25.442805384741487
-19784.93962605871,27.11781509568906
-35696.80993803522,39.70178544635895
-22465.233089382098,39.63041727705111
-24879.22460363916,23.84441056974409
-21295.67527858165,26.55757221818568
-36237.15490802257,38.77222685532345
-43077.096100663126,24.043591501893573
-39295.75755642707,30.221990924441656
-19409.010123436055,38.14609730811835
-31807.457281901356,38.30479248816428
-39398.4937085064,32.14515376327497
-21249.819953809125,25.9568290114522
-38261.37537978377,26.716134404846965
-32156.968930996663,38.35574790404051
-38181.12194957986,34.59482682258063
-24077.773740213783,25.9568290114522
-40168.50439593751,38.77222685532345
-28334.77422302011,30.09949130920913
-48982.707207867286,37.21455824969987
-35387.943075992196,32.03486507724899
-27088.193061216294,36.36929448528463
-41333.3946832232,36.66915348581493
-20553.259336090832,30.93066410111383
-40486.5426890713,30.221990924441656
-37167.041705657626,39.63041727705111
-23102.399395502747,39.70178544635895
-30388.927975564806,25.975826758331387
-21141.038854421415,38.30479248816428
-40689.66482727802,37.31673442662566
-36022.44025576748,38.14609730811835
-47549.0153679408,30.518765731198098
-19349.76384618355,26.716134404846965
-28467.998827078172,29.199819087564737
-25134.502713897484,26.716134404846965
-36955.95536387254,30.221990924441656
-23986.220142467857,38.35574790404051
-38766.8688088483,29.199819087564737
-32567.20830935905,36.36929448528463
-30840.74218429109,36.18644355251131
-28068.32659493335,24.48031723822925
-45247.376248410525,39.70178544635895
-20416.153823997243,34.781506414259916
-36943.87097474978,25.46180534860576
-42333.61732426596,38.061462197476885
-19605.6408558081,35.48794104479353
-47627.32624426805,30.09949130920913
-40707.20596651121,37.31673442662566
-40420.24035240349,27.682115880587865
-23571.827426510616,27.20170607688317
-29675.682993320326,30.221990924441656
-19319.648380244904,34.24810373671474
-39026.23923389583,36.59621121258517
-20981.788659071644,22.876594638877435
-26022.554318139108,25.6381268714252
-20546.951535975117,27.11781509568906
-27445.411207009965,29.98075197420983
-40656.993385201684,39.63041727705111
-38862.09846025709,38.30479248816428
-20558.303606143116,30.221990924441656
-41477.54744560892,38.77222685532345
-38636.49355641074,32.03486507724899
-22892.9997188008,25.9568290114522
-40036.90859964683,39.53053733424087
-34100.1712908248,36.18644355251131
-27514.176525300903,26.111065750636296
-36860.85015154484,34.87097908415335
-21702.441679387426,35.47153369004087
-22014.61635456561,25.975826758331387
-19953.044813920227,32.03486507724899
-40635.4828982351,38.77222685532345
-29870.010123673215,27.682115880587865
-23030.057873805978,27.23029492891736
-23357.013845227328,28.60821615898056
-43131.85178778721,27.23029492891736
-22383.87278243478,30.221990924441656
-28116.72238803778,37.424879126959546
-32361.85810482694,36.021807982956105
-41276.023949171264,38.296041677123725
-19707.43912355001,25.9568290114522
-35814.97969994803,38.35574790404051
-48237.25684787499,21.445839558321627
-29526.31816385122,36.66915348581493
-32459.756358734077,30.221990924441656
-20780.297189044817,34.78150641425992
-45861.68671777339,28.179167977526696
-44717.756969991075,38.77222685532345
-41650.58488965513,20.98878429639096
-43987.723026803775,30.221990924441656
-32107.534933009272,29.199819087564737
-49230.14766668614,25.442805384741487
-29912.79302714573,26.55757221818568
-22230.31384827014,32.03486507724899
-36483.067867421225,30.88527758713494
-40895.22635071383,32.14515376327497
-31353.595506518883,35.48794104479353
-47001.325032026754,39.63041727705111
-44372.49904274099,34.24810373671474
-39092.31860063231,35.30285648719705
-41279.10205654538,30.518765731198098
-47622.76430007899,21.445839558321627
-37139.3538888923,32.03486507724899
-38020.274074289766,37.31673442662566
-26450.30611968553,23.84441056974409
-27148.23676703439,30.518765731198098
-42581.4750241798,34.0840234334754
-47328.520504014006,27.11781509568906
-40606.024492299766,39.70178544635895
-25595.59648923681,29.0419683726385
-38720.17428327315,39.16550782865332
-35022.34130036183,33.2979334027342
-28396.02109291373,35.30285648719705
-43045.945414590955,39.70178544635895
-26311.263750016846,32.585451779770615
-20246.06966476845,30.019946390682776
-18172.202848265097,26.55757221818568
-41771.85160142389,38.59436571998607
-37576.23272892783,27.11781509568906
-37490.179789588845,36.59621121258517
-30037.262312087518,24.480317238229254
-38957.00805018886,34.87097908415335
-28673.328977778474,23.89434844644075
-39244.44282028139,37.31673442662566
-38611.6677246978,37.79198604260468
-20091.129618764913,39.16550782865332
-29466.790753677127,27.11781509568906
-38822.60213254519,37.12391018969001
-42634.813874169406,33.2979334027342
-39577.08378394518,30.518765731198098
-40707.515257304796,23.89434844644075
-28497.00544688355,25.46180534860576
-35572.46631233277,39.63041727705111
-43773.41431896317,33.9596994808174
-19983.474249637427,27.682115880587865
-43786.984812170456,26.716134404846965
-21425.93122220426,32.585451779770615
-41139.500824068535,36.021807982956105
-38971.95910817599,38.59436571998607
-24939.531638237473,35.30285648719705
-20804.059192665693,24.82275449516596
-22555.7907865273,28.179167977526696
-40028.93497854257,35.46200090328086
-40212.02920923443,29.199819087564737
-28239.120666335908,34.78150641425992
-21805.86077576302,32.03486507724899
-21937.834126915353,23.89434844644075
-45603.077781476735,24.48031723822925
-35429.39762620562,36.18644355251131
-32198.883218474242,32.14515376327497
-19302.922689197778,37.21455824969987
-36180.01652485305,24.82275449516596
-28255.122542217665,34.87097908415335
-20407.859399814744,34.0840234334754
-22622.01182655338,37.31673442662566
-34058.48135149594,35.48794104479353
-39940.188301051014,39.689354456040704
-19322.48314483359,31.436060620423927
-40657.979487858946,23.634277318491872
-31383.458356177132,30.518765731198098
-29893.355904543227,25.442805384741487
-29209.41846827462,20.146641489655405
-47549.42838057033,33.190710519682085
-38545.695582044515,38.14609730811835
-28214.988943772292,34.0840234334754
-41618.62992980303,37.424879126959546
-27318.01212473653,36.59621121258517
-41877.8555770862,33.465850046515826
-29483.66545244467,32.14515376327497
-46361.89306819315,33.190710519682085
-29435.129640534167,26.111065750636296
-26914.284705328955,26.716134404846965
-41228.93060357336,23.84441056974409
-25164.150338940795,37.21455824969987
-28179.851732557,25.442805384741487
-42337.2859439313,26.111065750636296
-23287.84512792815,34.0840234334754
-30820.39962487786,35.30285648719705
-21269.88673571303,34.87097908415335
-46550.16356764842,23.634277318491872
-40734.95085484952,39.689354456040704
-43887.168183090944,38.30479248816428
-28045.02639910378,27.66410460043495
-34650.820739497794,30.09949130920913
-19789.95140468332,34.87097908415335
-25631.13893984398,30.518765731198098
-19988.504058038205,25.46180534860576
-19809.650567025452,37.424879126959546
-41544.277783225625,29.0419683726385
-32990.429535127754,27.682115880587865
-44292.88709668773,20.63169958684676
-42013.7375599035,27.11781509568906
-24051.86222827578,29.98075197420983
-46423.503146955496,35.46200090328086
-19262.759344370585,25.9568290114522
-23958.962053874377,35.47153369004087
-46830.30865024538,31.436060620423927
-43905.347638945226,29.0419683726385
-27420.07070035318,29.98075197420983
-34329.43113172362,30.221990924441656
-20158.7009287207,20.98878429639096
-41269.983439208336,32.14515376327497
-19563.485071452735,26.111065750636296
-38595.865297013064,25.975826758331387
-39393.49164499172,34.59482682258063
-23161.655266504247,25.6381268714252
-41300.44388766866,36.3573875871551
-31368.51147174929,35.43969589984596
-39630.90978959523,29.199819087564737
-39392.43888833702,33.190710519682085
-29640.38243714178,28.937925992166647
-28832.79010873742,32.14515376327497
-23079.20217712204,29.0419683726385
-19309.61991321644,30.518765731198098
-44453.65294349789,34.59482682258063
-42037.11620381196,23.89434844644075
-21809.91976123935,30.221990924441656
-22830.253968622077,37.21455824969987
-23725.97663487657,20.12142523431465
-20336.97057936788,39.53053733424087
-41767.616302616385,37.21455824969987
-43121.859106424585,34.0840234334754
-33652.0399905276,20.98878429639096
-41146.75816300751,27.23029492891736
-25317.03959842182,37.79198604260468
-25133.416850586225,28.937925992166647
-20634.995635215608,30.518765731198098
-27545.135944125745,24.48031723822925
-43118.15250448985,29.98075197420983
-41069.32132610449,32.03486507724899
-22376.817349674217,38.30479248816428
-39395.61158198594,33.9596994808174
-19579.152801476528,39.16550782865332
-32181.604398743726,38.77222685532345
-41008.04193607779,20.98878429639096
-39777.14305159023,28.937925992166647
-33031.60149694198,35.43969589984596
-29948.424388078023,39.53053733424087
-30911.52976949595,28.937925992166647
-24486.538516208675,24.82275449516596
-25976.59103375588,38.59436571998607
-23268.96802938494,23.634277318491872
-23857.412752013122,25.46180534860576
-28518.436798869097,27.11781509568906
-40543.862364133936,32.585451779770615
-29215.63762593879,36.59621121258517
-27797.66589068068,38.061462197476885
-29835.795884886455,23.634277318491872
-36256.69365479924,27.66410460043495
-23875.053540742876,23.89434844644075
-44902.37055589862,37.79198604260468
