sal_9_lc1vs0_iate,reg_agri
11568.533637963541,18.757994207245872
14960.509768587195,21.83368081202904
12630.120449230972,4.38846568617879
-5103.52139455901,36.31581069178857
-9561.344883682485,17.156511257966585
-2795.0160819367866,8.795230083567638
10669.036896311192,9.518818038309782
-86.05854053294343,18.562253210557493
-552.6520401922689,36.31581069178857
5654.107677235041,7.950620098438058
15640.997453086522,25.25684355246182
1764.4346725733667,30.420569431073343
13515.250076518085,5.69363914978576
14383.77921962232,30.86665725132705
17437.00268311255,25.25684355246182
5041.838892400851,12.789203739932198
11700.193153213624,10.52412367775796
23280.74148188937,34.4734454458848
13430.89599477342,20.180144970495384
11832.08371153671,22.32621505968753
4524.4228892797255,37.68124385002402
10711.313993749132,18.562253210557493
18907.260084590613,26.28135983123264
11059.888286769186,8.795230083567638
-9293.566139075821,7.950620098438058
18029.69371449177,31.83741398327524
13034.27720493322,25.447105542939124
19608.598163034967,12.336111894138924
7658.1800152591295,13.963866260572992
22947.37479850935,24.09174497286721
16679.278829291427,12.336111894138924
14156.201540232893,16.12384262285483
12105.698170827116,35.40501989106287
1669.1324086591296,21.47494878544683
14817.187946731747,16.64323622189432
7462.239123847061,18.79185971370501
11919.04519335207,13.963866260572992
17986.749187151487,18.79185971370501
287.07133789084173,19.647957347052547
15744.346946659021,14.353464935930552
15000.501354259643,38.426488642538814
9495.156494258887,34.4734454458848
7234.658775924997,31.72492299534889
14685.999539185104,9.647452638974611
15375.463941545666,12.336111894138924
21744.997883367003,18.79185971370501
-651.2275741682524,13.272856279921823
2333.756382046612,3.927831006064245
12944.802667218457,6.687900598978352
4297.375265861035,11.578951027428012
5222.321113739718,8.332942688788997
16098.681259703053,11.578951027428012
23233.67164787037,27.451018475410937
434.2475134007891,34.4734454458848
8243.317933246013,16.143774716964504
20685.48964905952,21.83368081202904
9409.575063519604,16.12384262285483
5229.729810703477,15.599548132494943
13157.524655087867,36.315810691788556
-9995.582871078695,11.578951027428012
9829.651346115079,17.156511257966585
3693.6646697333726,4.652936998737928
-2212.9558815609666,30.409884059187547
5810.540207288164,31.72492299534889
5298.824468442144,26.28135983123264
18150.850441509232,15.578164380055544
-7753.151738823804,26.28135983123264
4105.446993159208,34.4734454458848
-249.8403690928883,33.36162869752894
-7989.081135572743,12.190795575052846
14154.860880773958,18.117577938721773
21323.347946572692,11.427424278367262
17355.66965447552,6.687900598978352
18228.02356444643,21.56487561270493
14872.168025566896,9.647452638974611
22619.391643294002,21.44874346620925
11042.009276307588,14.353464935930552
12016.148236801331,30.409884059187547
15350.145446961484,10.52412367775796
13157.93764982645,7.950620098438058
-6274.395046715084,26.58932955325777
12244.514072264954,22.092249117524783
-9831.828520581013,18.562253210557493
-7192.003772597094,22.82469145311972
-1414.5831751879814,38.426488642538814
13059.670754200786,33.36162869752894
13346.600972568394,29.32505767081869
7828.778082846198,18.117577938721773
9166.368837582357,5.69363914978576
21407.86767934072,19.70368081017321
13247.472479091964,11.642586775623563
10560.438427612693,11.944636704804305
21072.76107505398,17.114253331641656
19962.968091568975,12.571740219945433
17981.861443667556,17.932562693756196
-360.14795531533446,25.25684355246182
7120.1717560162,11.427424278367262
8931.43803628534,30.86665725132705
12482.04052104363,16.143774716964504
17949.61651157681,16.143774716964504
17820.443749049435,18.117577938721773
16113.887296700592,18.562253210557493
5976.9333993792025,26.58932955325777
-1656.1505977601778,21.81703550251781
22610.023881145946,10.52412367775796
-8280.21770225992,11.642586775623563
16292.79955580943,18.757994207245872
6187.934382936897,24.09174497286721
10613.133571476683,12.613632740062826
18424.186005865457,8.320220391373894
21860.66548994531,21.81703550251781
7036.353535324251,12.782315118678907
5178.0457149806225,4.652936998737928
-2853.2388377650473,36.10508609312406
17563.331659429852,35.40501989106287
11451.165579823686,35.40501989106287
4533.616341222729,20.90306101162109
-11004.797344242757,8.332942688788997
1535.9352675184427,3.927831006064245
-7850.767524243406,10.52412367775796
13736.48851326192,19.70368081017321
12133.75753900989,35.40501989106287
15464.728625236821,13.608850492731817
16763.948225897424,8.795230083567638
17262.439939423683,12.571740219945433
13860.52578068052,22.82469145311972
9868.871516833391,23.148252274549556
10627.12126164603,16.12384262285483
13133.828270818656,1.132160989646131
17262.18833226984,21.56487561270493
15768.403513812442,19.647957347052547
-414.8151481949626,16.766249047417915
-3448.4012194022453,24.09174497286721
18869.497137220864,25.725153340464843
2300.0370815164056,23.14825227454956
17035.826809918148,8.320220391373894
10952.634908096057,31.83741398327524
8777.416320915272,20.28222278472817
-2906.426046203361,20.28222278472817
10789.548058999882,12.613632740062826
-10826.100251662054,16.143774716964504
20829.69619084507,30.86665725132705
15204.564876317427,19.647957347052547
2710.5291953133315,14.353464935930552
3908.7153545663114,11.578951027428012
18104.6730329602,8.320220391373894
18328.03623406166,10.52412367775796
18311.35920343003,22.092249117524783
-510.1527296862387,4.38846568617879
22471.285772821288,26.58932955325777
10046.51486081312,20.180144970495384
1867.2000178677197,21.61563065615585
-2216.483250675461,11.578951027428012
16210.539587915027,3.927831006064245
17142.828301015095,9.647452638974611
15962.947609149807,18.79185971370501
12283.869034375723,26.58932955325777
-10386.78286694126,12.336111894138924
9070.78160738401,30.420569431073343
2214.977536030008,37.68124385002402
22224.796276200592,21.81703550251781
16594.967131549412,21.83368081202904
5945.75782351264,21.81703550251781
-1484.9828857780685,12.190795575052846
23408.28054443739,16.64323622189432
10912.98518375729,31.72492299534889
20068.00835249149,25.447105542939124
8500.321458222796,21.81703550251781
11062.911109419154,30.86665725132705
4942.054662392536,15.599548132494943
9557.299060601428,21.56487561270493
12621.603246152936,12.336111894138924
4842.710835251901,21.44874346620925
3795.942105985538,25.59892040830825
16887.391816555883,10.425683441718604
17166.94861468143,22.092249117524783
12048.697952772929,19.70368081017321
14597.463231032641,25.447105542939124
11347.06707498982,13.272856279921823
9628.586464539301,9.518818038309782
14304.629155815734,22.32621505968753
9355.062236441676,20.90306101162109
864.973362262345,25.725153340464843
11430.331398841121,35.40501989106287
5256.085649722174,22.32621505968753
351.1693678063766,9.518818038309782
13738.331569665246,15.599548132494943
14021.747523651771,16.12384262285483
108.60460272507089,25.725153340464843
5281.2219263586485,37.68124385002402
-990.3489691866953,22.092249117524783
8203.74814644934,16.64323622189432
5061.621938904591,37.68124385002402
-269.13359044943263,10.52412367775796
18435.00521760751,18.79185971370501
13764.371727412708,31.83741398327524
4151.810229951212,15.599548132494943
3711.574619119131,25.59892040830825
-3371.916686399526,16.143774716964504
6423.931394047871,17.932562693756196
18355.350004402706,1.132160989646131
18223.296207429587,33.36162869752894
13314.039721240319,4.885271868806392
-2124.7065923295186,30.86665725132705
18155.071087201348,10.425683441718604
4092.8940672296085,21.44874346620925
11502.470292755452,18.562253210557493
16899.37137296088,38.426488642538814
14284.538843461169,20.28222278472817
16990.23780189223,36.31581069178857
16148.730819267932,10.52412367775796
5504.604182949544,18.79185971370501
7131.14739085972,11.642586775623563
2724.0911485749034,31.83741398327524
-8149.9154159893815,30.86665725132705
15066.76698532469,37.68124385002402
10033.610369052843,21.47494878544683
9117.344225163844,25.59892040830825
3746.097385924724,16.64323622189432
18314.207656960207,20.28222278472817
13647.858809651236,11.642586775623563
14968.001438499923,35.40501989106287
13738.085987495682,10.425683441718604
-5640.877385613994,13.963866260572992
21006.04158971194,29.32505767081869
23219.280481715337,21.61563065615585
12448.759878139244,12.571740219945433
7526.261518942707,25.59892040830825
5538.4404363030835,23.14825227454956
2622.253421726855,10.52412367775796
16370.982386489584,5.69363914978576
9163.729867650809,16.64323622189432
-2665.2655212713435,34.4734454458848
9796.585701974655,17.932562693756196
18682.33337731767,15.578164380055544
7710.714504782897,9.647452638974611
11796.748558173938,29.32505767081869
10578.455279321646,11.427424278367262
9550.964266645884,12.190795575052846
14473.326273115727,8.332942688788997
15422.368349709708,31.72492299534889
4474.601283684868,36.10508609312406
4050.5078043614317,21.81703550251781
10693.026897793181,8.320220391373894
14828.973899720397,4.885271868806392
18455.827435078005,4.885271868806392
-9778.502863425321,21.47494878544683
8920.784465743802,35.40501989106287
18721.600911099293,9.518818038309782
-8239.138058718718,10.52412367775796
-3486.6796979076444,15.578164380055544
16712.05617357998,16.143774716964504
-8161.05433786812,21.56487561270493
17193.020467875896,18.79185971370501
12653.26702935721,6.687900598978352
-4048.2066990717303,17.114253331641656
6065.303826065416,13.272856279921823
17455.675891976673,25.59892040830825
14763.711297840186,29.22739596194833
8803.982199532915,34.4734454458848
17180.519422354435,12.782315118678907
17584.743388925264,11.427424278367262
6959.86576892719,30.409884059187547
16420.413750026855,11.942906218623804
16742.281895288143,30.86665725132705
12772.073493922495,26.302762831609364
12258.61089427582,17.114253331641656
-6349.150786883247,11.642586775623563
-6716.480227404093,13.963866260572992
8451.959292769316,9.647452638974611
17707.07192787851,29.22739596194833
1.4052440701825617,26.28135983123264
9203.291682441522,29.22739596194833
5020.103256047441,8.795230083567638
10845.304954792293,18.117577938721773
12172.472532805143,22.092249117524783
16924.587221999587,29.22739596194833
9626.550340788206,26.28135983123264
13433.590210739654,7.950620098438058
8257.937062546727,10.425683441718604
15896.166055300962,27.451018475410937
16464.0856522119,22.092249117524783
7478.644777141371,18.117577938721773
16685.040797493428,12.336111894138924
16442.10685688202,17.05947641370443
14770.293529756495,8.332942688788997
13191.279858832437,12.613632740062826
11210.603681378094,18.117577938721773
15843.507108761241,35.40501989106287
-7252.424555737694,33.36162869752894
13299.220770280423,15.599548132494943
-395.4757882980291,18.757994207245872
17364.393888340244,9.518818038309782
19926.926065128162,37.68124385002402
-4793.856312381765,30.409884059187547
-1344.8645845450565,29.22739596194833
-3514.340108920481,7.950620098438058
16492.8722049081,23.218144734904
19799.982091712292,30.409884059187547
20686.12370843895,19.647957347052547
-211.81019952675706,31.83741398327524
19112.854224736646,17.05947641370443
12567.717546392134,36.31581069178857
17796.10141979062,38.426488642538814
10947.970477447756,18.562253210557493
15044.165944043796,8.320220391373894
13208.895554935249,12.613632740062826
13568.1975755005,10.52412367775796
13770.048429340324,21.44874346620925
14736.865498717649,6.687900598978352
16488.903162352355,34.4734454458848
7365.105740608367,16.64323622189432
12810.564990750052,12.613632740062826
-5471.481966398848,29.32505767081869
14668.787288648422,11.944636704804305
-7905.069928864985,23.14825227454956
-6948.888453280857,18.79185971370501
3340.851806461268,20.180144970495384
5162.5997141715325,21.61563065615585
11083.629183011479,18.79185971370501
23068.173373361893,17.932562693756196
16670.605566793525,25.25684355246182
11943.370449351372,22.32621505968753
10221.664497303673,10.52412367775796
4346.093334938294,11.942906218623804
9603.622216695769,4.885271868806392
4048.1443807839814,21.47494878544683
-1183.84537040343,4.652936998737928
14579.820301924667,11.642586775623563
12734.919663904117,12.571740219945433
18852.923328937224,12.613632740062826
1361.9618044560998,13.23318471616647
6571.199563951,19.647957347052547
-1265.8970731645722,29.32505767081869
17562.1756610942,22.82469145311972
12779.602155679826,37.68124385002402
17971.915018616408,7.950620098438058
15784.577778642115,21.81703550251781
4326.876000003202,17.156511257966585
14679.284722895667,33.36162869752894
11689.086963652366,36.31581069178857
9709.112991503413,26.28135983123264
-2844.6595360522933,6.687900598978352
5437.810923893439,12.336111894138924
22758.912204693137,8.320220391373894
16870.407352202583,10.52412367775796
1034.8348276695242,26.302762831609364
18218.235537267145,12.613632740062826
14899.140110835324,21.44874346620925
19337.38486328113,11.578951027428012
15391.736746678964,21.47494878544683
13411.426991037282,18.79185971370501
14510.87316513815,3.927831006064245
8368.30822965591,21.47494878544683
15850.683806307943,11.942906218623804
16691.750817789427,31.83741398327524
646.8647345924951,36.31581069178857
15258.026892464688,4.652936998737928
11807.560189343192,30.420569431073343
15626.777300216798,19.70368081017321
4945.498721262855,11.578951027428012
10875.732785336646,29.22739596194833
7692.708458766414,31.72492299534889
16780.449442874356,36.10508609312406
11624.341163003708,36.10508609312406
15788.583574556464,25.447105542939124
-5775.671297142011,20.28222278472817
-1754.4856538958297,21.44874346620925
11475.13319476664,21.56487561270493
14839.586486559401,16.12384262285483
16690.347492474477,23.218144734904
13094.83583076194,25.447105542939124
19023.69110525845,12.190795575052846
5711.606140916986,8.320220391373894
4557.254220171865,12.571740219945433
24087.576488590323,18.79185971370501
-2781.9014394560922,31.72492299534889
-10928.281833303201,8.795230083567638
446.7294599064385,10.425683441718604
12460.126935047436,13.23318471616647
15295.767385339652,25.59892040830825
2012.3314426900283,19.70368081017321
4645.803738866372,26.58932955325777
-1690.1245636081353,19.647957347052547
11588.31021565109,22.092249117524783
6517.481602587629,29.22739596194833
-2394.9453725500152,22.092249117524783
-2453.074322957171,9.647452638974611
9159.675814980868,25.725153340464843
12455.408213317955,31.83741398327524
17276.087088431977,25.447105542939124
21846.300540360735,15.599548132494943
11108.817489727273,26.302762831609364
11150.469114938203,26.58932955325777
3168.7301027341045,22.56870007006657
-6725.144916936871,17.156511257966585
-7647.7902978068905,30.86665725132705
5969.916653087675,19.647957347052547
11478.151233939267,26.302762831609364
12698.08561315313,8.332942688788997
3636.3420848352416,19.647957347052547
8576.67300273941,18.79185971370501
4172.437602006874,11.944636704804305
-1126.7629559723073,7.950620098438058
17233.708384991438,13.23318471616647
8807.90859792025,38.426488642538814
2603.112765880141,7.950620098438058
21969.091201482213,22.32621505968753
3909.350967863271,13.608850492731817
18667.260548002843,19.70368081017321
10803.95521809452,35.40501989106287
15922.592454961472,15.578164380055544
-9318.685439550483,9.518818038309782
-5202.79150687838,36.10508609312406
7377.903547053465,6.687900598978352
-428.34587080974256,26.302762831609364
10224.242185958476,13.608850492731817
18743.1567947028,13.23318471616647
16902.862780826894,38.426488642538814
-3320.3371084243986,36.31581069178857
3730.8831888281484,21.47494878544683
-9287.401259499136,17.932562693756196
10853.118554780067,1.132160989646131
13252.30429099526,35.40501989106287
6830.638104628268,35.40501989106287
-332.57305831262875,12.571740219945433
9253.110929177064,30.86665725132705
13251.5532378709,9.518818038309782
3714.7258089583056,34.4734454458848
7514.299384126721,16.12384262285483
-5302.474674647166,12.613632740062826
3706.2291870889567,34.4734454458848
1659.603684570408,16.766249047417915
8844.566347138878,16.12384262285483
4368.372026369847,30.409884059187547
13478.875071798439,11.944636704804305
-5026.67232434591,21.61563065615585
4323.478802209685,19.647957347052547
16060.987559529805,16.12384262285483
13705.295667754592,21.44874346620925
15718.632184591217,34.4734454458848
-1462.0434349398583,15.599548132494943
-2938.0298320876677,4.885271868806392
4635.484904746342,21.47494878544683
15917.059888732556,35.40501989106287
11396.24563546232,19.70368081017321
18241.11253657178,7.950620098438058
13179.587327591125,17.05947641370443
12110.806385773853,18.117577938721773
-8495.121229223345,24.09174497286721
15898.380853743616,25.447105542939124
7547.662143963599,20.28222278472817
14060.932328690104,31.83741398327524
5565.8750663601895,18.117577938721773
-3269.909007112017,13.608850492731817
9015.432527594972,9.518818038309782
11395.61825448581,21.47494878544683
14041.00305880722,27.451018475410933
14810.055323862729,13.272856279921823
769.1036179616002,11.944636704804305
18811.995397607046,21.61563065615585
6988.076183369023,22.092249117524783
637.5339872553559,13.272856279921823
23218.349533369466,18.562253210557493
15247.906184687052,3.927831006064245
12948.424898082963,24.09174497286721
730.7029797397981,21.56487561270493
1740.5635640339276,27.451018475410937
3597.0576997115213,29.32505767081869
14484.793516634878,29.22739596194833
-5732.066740893269,35.40501989106287
10247.585204399133,23.14825227454956
9047.78739751424,23.14825227454956
21738.651954431225,13.272856279921823
15051.099093537794,7.950620098438058
-2689.453877638096,27.451018475410937
20776.08384719596,21.83368081202904
3619.866597876715,9.647452638974611
15207.449607408664,33.36162869752894
3411.129242279346,18.562253210557493
15187.421248820241,23.14825227454956
11563.640248429681,22.82469145311972
-7313.833830931997,17.114253331641656
-4082.2647001376126,18.117577938721773
5798.94511674912,12.782315118678907
3445.745550796888,21.61563065615585
18154.514533631642,31.72492299534889
6000.215887835739,29.22739596194833
17783.612813264022,11.942906218623804
15717.225177178025,38.426488642538814
20895.649016926483,21.47494878544683
-5612.179171713253,35.40501989106287
18368.715922023388,16.143774716964504
8373.780343782848,30.409884059187547
-752.9072541127639,38.426488642538814
7798.118315091579,23.218144734904
17885.37610472792,17.05947641370443
11653.12351431186,5.69363914978576
-542.0713928309438,4.885271868806392
-355.59911328610633,7.950620098438058
14462.887168135292,11.944636704804305
2568.085413370057,4.38846568617879
8453.452252181318,25.447105542939124
2585.057353541447,15.599548132494943
14507.031607147776,12.789203739932198
17093.170675042547,27.451018475410937
12461.626428634088,30.86665725132705
9549.180285446435,13.272856279921823
23123.789948001813,38.426488642538814
-10107.923794694609,8.320220391373894
20370.83038670818,31.72492299534889
13883.096787365137,16.64323622189432
22224.72924884868,36.31581069178857
-7559.171537070004,13.23318471616647
-3265.2514532531395,11.578951027428012
-7600.146625094797,25.447105542939124
-1934.7365643338221,16.143774716964504
11716.334972657587,12.613632740062826
12935.67827367437,19.647957347052547
18760.17136252523,21.81703550251781
11067.629577332258,7.950620098438058
10642.448248425335,25.59892040830825
-8447.12630446811,19.647957347052547
17662.954147899283,23.14825227454956
15534.921440582812,36.31581069178857
12292.652595347088,16.766249047417915
11264.752038327988,25.447105542939124
14040.687102328011,9.647452638974611
9528.721526579458,3.927831006064245
13423.277425532604,20.90306101162109
10221.845535362274,22.092249117524783
15763.794955442077,17.932562693756196
15305.558150673729,33.36162869752894
2515.80651324912,12.190795575052846
12719.468788854672,36.10508609312406
5250.002132310768,19.70368081017321
10525.687026051448,21.61563065615585
21705.624068527744,26.58932955325777
4552.038767315586,13.608850492731817
7161.5808049725365,4.38846568617879
12932.003499869588,21.44874346620925
14350.290418342149,9.518818038309782
13857.946094319892,22.32621505968753
3665.076875617648,27.451018475410937
14325.129152953932,21.81703550251781
12874.038824423604,10.52412367775796
4037.3005361340684,35.40501989106287
17082.67166578364,31.83741398327524
19436.197685843385,22.82469145311972
19140.873373874296,16.766249047417915
15880.54565185423,18.117577938721773
14101.155016038592,16.766249047417915
9305.053112957052,11.578951027428012
11008.033712102064,21.61563065615585
17117.676228218897,11.642586775623563
10198.632551953835,4.652936998737928
6624.745395758328,16.143774716964504
10862.459414016379,30.86665725132705
21522.664197855287,13.272856279921823
15801.295881845146,16.12384262285483
8825.650337562369,8.320220391373894
11853.41540212152,12.190795575052846
12850.489766579607,25.59892040830825
11823.787444362482,6.687900598978352
-424.26109364835975,13.23318471616647
-9847.98624420632,18.562253210557493
946.2083631448196,8.795230083567638
589.2207070259574,9.647452638974611
-603.1073037299202,25.25684355246182
10703.22146170814,7.950620098438058
1198.2408653291823,17.156511257966585
-72.56590114566325,8.795230083567638
9444.202827079676,29.32505767081869
-6506.711125961012,17.114253331641656
17347.31450462169,15.578164380055544
-4804.469282235179,37.68124385002402
-7163.527095208569,5.69363914978576
10149.922248378565,17.932562693756196
12460.748009594992,10.425683441718604
15760.054345988461,25.447105542939124
20420.57150148356,1.132160989646131
14357.00809964523,12.190795575052846
16922.88987915493,13.963866260572992
14697.726291881558,24.09174497286721
3302.4632163981214,10.425683441718604
9998.153845988461,18.79185971370501
16772.625655291125,21.47494878544683
-854.0588909937646,15.578164380055544
20003.79958893526,10.425683441718604
12199.865353756146,16.64323622189432
-4804.00061530953,22.092249117524783
7564.651143538222,24.09174497286721
12519.527946514048,5.69363914978576
12946.91795045381,26.302762831609364
7748.392855740785,11.942906218623804
3126.474666436523,33.36162869752894
10754.4903973014,30.420569431073343
6330.119942412697,13.23318471616647
-9976.77146853922,9.518818038309782
-287.7958488633676,19.70368081017321
14973.519536364194,21.81703550251781
16348.150590792338,12.336111894138924
15453.630863072152,13.272856279921823
1967.2379616245075,26.28135983123264
8345.862523508546,21.47494878544683
10460.430925427434,22.56870007006657
13048.744996775458,11.642586775623563
15034.457635391213,19.647957347052547
-9052.334089107224,16.64323622189432
14818.164178905668,26.58932955325777
19459.8297098652,17.156511257966585
4720.317135027947,30.86665725132705
15180.108486292955,15.578164380055544
-6901.683115839594,8.795230083567638
16980.57479016522,21.44874346620925
4833.085169458085,19.647957347052547
15344.542411017526,16.12384262285483
18152.55773514007,3.927831006064245
12514.49367033782,11.642586775623563
17163.934032674457,21.56487561270493
-301.1321017326118,33.36162869752894
941.7210224775063,20.90306101162109
14502.594947638643,19.647957347052547
20172.750016668433,29.22739596194833
21757.399798841474,11.642586775623563
10449.736758926685,1.132160989646131
18189.17600593991,12.782315118678907
-3789.5372029209493,16.143774716964504
2781.4710870845206,17.114253331641656
6207.4427861965505,17.932562693756196
14528.092801066123,15.578164380055544
6139.382815596112,12.613632740062826
10327.689078762063,36.10508609312406
3175.4242121160864,16.143774716964504
16947.245426929123,37.68124385002402
10537.67400585991,12.571740219945433
13539.273889411073,8.320220391373894
2853.691736735629,31.72492299534889
-2979.4697012836123,7.950620098438058
21435.076247492525,18.757994207245872
-6248.893085483597,12.336111894138924
17989.193731064395,31.72492299534889
9722.230836859757,25.725153340464843
18798.04646755413,9.647452638974611
12828.702890143975,11.642586775623563
19877.957669745043,33.36162869752894
12927.623255700375,8.320220391373894
4117.947687747013,31.83741398327524
4675.43243320784,27.451018475410937
-11494.150641721453,18.562253210557493
13097.202808114705,36.10508609312406
11815.609055106093,16.143774716964504
-6142.770801362939,21.81703550251781
5461.136343936032,18.757994207245872
14956.841484915327,20.90306101162109
9198.978843039458,25.59892040830825
10052.918209786776,12.336111894138924
-3617.207240406874,36.31581069178857
20237.14304036454,24.09174497286721
1138.08141675564,17.05947641370443
16084.239112971514,6.687900598978352
22174.60361420795,3.927831006064245
13969.330011114478,21.44874346620925
-6964.681860496712,4.652936998737928
10724.141252185418,23.14825227454956
7166.945490955323,8.332942688788997
3738.4590549910617,4.38846568617879
14051.970740384106,30.409884059187547
5529.312964990664,10.425683441718604
18548.81248692605,13.23318471616647
-3343.0542555229354,31.72492299534889
8875.456827906444,21.56487561270493
-6861.8897056301375,17.932562693756196
16804.447021998447,4.885271868806392
2936.6189021497908,12.782315118678907
19351.373317494883,5.69363914978576
7199.9241403302785,12.571740219945433
11192.484796702065,20.180144970495384
18123.933650503815,12.782315118678907
17320.31278329347,11.578951027428012
13970.514763571828,26.28135983123264
3068.8902386220116,11.427424278367262
-7011.641816957332,37.68124385002402
17625.280659180193,11.942906218623804
11834.852030940237,23.218144734904
4398.918510839461,12.613632740062826
3090.877888546516,9.647452638974611
5312.000517398938,8.320220391373894
15854.086894649476,16.64323622189432
15407.634719140247,8.795230083567638
12831.956435575605,4.652936998737928
10449.07419223369,17.932562693756196
-2464.500384491874,16.64323622189432
-4936.881115672011,21.44874346620925
15234.44682946966,4.652936998737928
7944.592641037087,33.36162869752894
22729.050548261417,4.885271868806392
7542.777801591107,11.642586775623563
14137.565163494652,17.05947641370443
8664.812186253357,4.38846568617879
20490.370869693135,24.09174497286721
7791.965121792835,29.32505767081869
20047.294600779493,16.64323622189432
15943.496697247632,23.14825227454956
13242.932578703028,17.156511257966585
21782.38339263466,25.25684355246182
10191.05437583917,31.72492299534889
9025.409605538327,29.22739596194833
-8798.903598978279,19.647957347052547
13636.8001891959,11.578951027428012
16880.97750636766,18.79185971370501
13512.371019295402,25.59892040830825
12061.191609202246,37.68124385002402
1640.0113350456586,34.4734454458848
-3438.0695166790283,14.353464935930552
