sal_4_lc1vs0_iate,reg_agri
-30044.024608388616,12.782315118678907
-28822.41327935065,11.578951027428012
-19067.683175179536,26.28135983123264
-36122.27248614944,11.427424278367262
-39962.265695661634,37.68124385002402
-22948.536090270718,11.942906218623804
-25842.2311683039,23.218144734904
-28012.135587100624,12.613632740062826
-45934.9574780133,9.647452638974611
-20751.101217127172,8.320220391373894
-24171.524449329925,16.64323622189432
-39884.30439886832,8.795230083567638
-29355.09129550084,4.652936998737928
-20702.190916845095,17.932562693756196
-37636.30662169355,16.64323622189432
-22298.9778000095,21.44874346620925
-23636.759558610996,4.652936998737928
-28605.780028924353,33.36162869752894
-39483.439816833656,4.885271868806392
-27767.43042256982,11.642586775623563
-34516.77338978095,17.05947641370443
-22012.155937312105,4.38846568617879
-37721.2401172926,24.09174497286721
-28431.829172007063,29.32505767081869
-39141.40368919769,16.64323622189432
-22109.85471337895,23.14825227454956
-44417.94844103438,17.156511257966585
-39734.148347943956,25.25684355246182
-20410.13546353471,31.72492299534889
-43924.187313286944,29.22739596194833
-18943.551175724948,19.647957347052547
-30168.157353818435,11.578951027428012
-40739.97689915111,18.79185971370501
-28213.738975349166,25.59892040830825
-34464.65506882275,37.68124385002402
-21181.60381860774,34.4734454458848
-41165.85710409176,14.353464935930552
-33368.527368601615,12.613632740062826
-26484.841523656516,8.320220391373894
-24710.208516555947,20.90306101162109
-31296.810278867382,25.447105542939124
-36520.12081014064,13.23318471616647
-38012.01360719439,5.69363914978576
-36128.2901502672,21.47494878544683
-28891.22394516455,30.420569431073343
-40429.236751357166,30.409884059187547
-37428.80629724257,30.409884059187547
-43200.60213948658,22.82469145311972
-20865.520991707286,18.117577938721773
-41860.638487063516,18.562253210557493
-20580.545825570138,9.518818038309782
-32440.047583583437,16.12384262285483
-25717.247970529515,15.599548132494943
-23807.454195638362,12.782315118678907
-42680.99572592327,8.332942688788997
-41131.9683833322,21.61563065615585
-37103.19041330172,18.562253210557493
-20618.133684997847,25.725153340464843
-38710.68369983249,13.608850492731817
-26181.547082393612,13.272856279921823
-43779.568996119866,19.70368081017321
-47481.44205930493,20.28222278472817
-27468.46174067568,19.647957347052547
-28495.16987239025,12.190795575052846
-27498.587457238653,22.092249117524783
-20245.400896133375,23.148252274549556
-26348.826380457052,21.44874346620925
-21481.70778516931,3.927831006064245
-37741.619643350125,21.44874346620925
-30147.899086992846,27.451018475410937
-27566.652090646578,4.38846568617879
-43770.592671775805,26.302762831609364
-31919.188908001976,5.69363914978576
-33814.50095213871,15.578164380055544
-22870.253872729503,37.68124385002402
-43391.69162489451,22.092249117524783
-26278.75942777876,12.336111894138924
-23544.45749659783,8.332942688788997
-42804.844582622274,10.52412367775796
-40975.36056969315,11.642586775623563
-40392.50785481325,18.757994207245872
-40025.48970412972,12.571740219945433
-32174.60341216452,26.302762831609364
-47773.623719988645,8.320220391373894
-28310.666225371093,12.336111894138924
-44849.718864030394,36.31581069178857
-37522.72274708624,1.132160989646131
-20397.231625099885,17.05947641370443
-46042.716764203586,11.427424278367262
-40065.622954271974,11.942906218623804
-19941.297089719512,13.608850492731817
-35139.11354684013,4.652936998737928
-23002.161242469025,17.156511257966585
-28566.9614825413,23.14825227454956
-29093.571098376986,6.687900598978352
-20728.656613290193,12.571740219945433
-27175.563845205354,5.69363914978576
-29044.841377942437,16.64323622189432
-47067.382347845385,17.05947641370443
-39894.49215724885,9.518818038309782
-23666.3905248465,18.79185971370501
-45173.821353287916,16.12384262285483
-35520.402387290684,23.218144734904
-24540.003540843754,21.61563065615585
-24302.86334370265,21.47494878544683
-39878.791279172074,5.69363914978576
-36971.250437387054,21.61563065615585
-36841.86952850966,12.190795575052846
-20060.584408030252,17.156511257966585
-37903.16543216625,21.83368081202904
-25578.511434515633,30.409884059187547
-44093.91498657164,18.117577938721773
-34725.50149300728,21.61563065615585
-25509.741837139503,21.56487561270493
-34621.47232377527,20.180144970495384
-43567.06685924685,17.932562693756196
-38723.23104636303,22.092249117524783
-22550.480618074966,13.963866260572992
-46202.15060245171,37.68124385002402
-27060.380544546184,18.757994207245872
-38966.10540493726,20.28222278472817
-36273.10787711645,23.218144734904
-32248.63466492441,21.47494878544683
-29462.72509285484,14.353464935930552
-28456.311813193206,23.14825227454956
-41449.15889844555,8.320220391373894
-30335.20541177644,25.725153340464843
-24134.02582153167,22.56870007006657
-41209.41387665263,10.425683441718604
-21376.345076613718,4.652936998737928
-35107.62675476296,26.58932955325777
-27415.806869594075,19.647957347052547
-19969.26217803968,11.427424278367262
-18782.65876926721,18.117577938721773
-33841.2513525487,18.79185971370501
-45584.23011704926,17.114253331641656
-28287.012861303065,16.143774716964504
-40860.97041201576,30.420569431073343
-29475.970618712414,26.302762831609364
-38888.68327987785,13.963866260572992
-39487.41836913082,13.963866260572992
-23271.17138325241,21.56487561270493
-26994.801556697454,20.180144970495384
-28589.58015039774,20.180144970495384
-34045.77095701285,29.32505767081869
-38209.20561798166,16.766249047417915
-21021.25934296698,4.38846568617879
-40583.8268941154,30.420569431073343
-27071.95804418539,4.652936998737928
-28208.06628456023,12.789203739932198
-39694.262439377395,21.44874346620925
-28439.385821001793,13.23318471616647
-26422.929882843593,30.86665725132705
-28951.250202815747,27.451018475410937
-19731.63211023706,17.156511257966585
-29052.144667451084,30.86665725132705
-40653.86382910852,33.36162869752894
-30628.48233844801,19.70368081017321
-22600.825735738967,5.69363914978576
-39577.55677110195,14.353464935930552
-24133.026176686377,34.4734454458848
-21368.833976373266,31.72492299534889
-39835.139590643244,12.789203739932198
-39742.35601268189,17.05947641370443
-27017.627905103553,14.353464935930552
-22919.31901822343,18.757994207245872
-19437.445327631678,8.320220391373894
-20508.43794074638,26.302762831609364
-30520.96148764974,21.81703550251781
-40913.63048056148,37.68124385002402
-41400.49835540806,12.190795575052846
-23602.637083541907,37.68124385002402
-34375.75354738756,20.180144970495384
-38936.81923057279,10.52412367775796
-31957.503861727975,12.782315118678907
-27601.06557539983,22.56870007006657
-28784.68497000679,20.90306101162109
-43117.99762782109,18.562253210557493
-25110.61708198218,36.31581069178857
-28329.114921861903,29.32505767081869
-27546.506191544446,13.963866260572992
-33546.0841344543,34.4734454458848
-28546.494433667518,29.22739596194833
-20192.667737730764,26.58932955325777
-36794.385156078,30.420569431073343
-47353.07561648484,21.47494878544683
-38088.08518781574,22.82469145311972
-43554.189307657645,16.12384262285483
-21689.707749936955,11.427424278367262
-38976.2216532684,12.336111894138924
-24763.86115335136,9.647452638974611
-20522.46206273243,35.40501989106287
-22042.766176771795,1.132160989646131
-36266.447315289384,14.353464935930552
-26901.959733623808,18.117577938721773
-30444.04772215838,12.613632740062826
-41192.66956782328,23.14825227454956
-28464.891130892658,15.578164380055544
-23394.731328755566,21.83368081202904
-42039.61635559119,17.156511257966585
-41220.72845668775,21.83368081202904
-21089.65357121769,36.31581069178857
-21527.06815221791,36.10508609312406
-28273.137006414676,33.36162869752894
-38659.202800024,25.447105542939124
-22167.7423815257,27.451018475410937
-41068.7286860508,19.647957347052547
-30648.87104935212,6.687900598978352
-39201.72897967779,10.425683441718604
-27708.647301357934,21.83368081202904
-45645.61972526307,18.117577938721773
-37296.537618214,1.132160989646131
-19529.22046902331,22.56870007006657
-30623.179834645787,3.927831006064245
-40620.83547831161,21.56487561270493
-24199.98373690074,17.932562693756196
-37204.15831687158,12.613632740062826
-37128.51801269711,18.79185971370501
-33950.22812576093,25.59892040830825
-22973.168046466562,21.81703550251781
-21201.771715791623,8.332942688788997
-36029.86842600902,29.32505767081869
-39255.645507856025,20.90306101162109
-23567.691681349195,21.56487561270493
-25828.910134416918,11.942906218623804
-22591.633321957845,11.578951027428012
-27170.93342025054,20.90306101162109
-26555.875843917333,14.353464935930552
-21107.59449003855,18.117577938721773
-20136.068746830548,20.28222278472817
-45457.2355870643,3.927831006064245
-21478.353588861522,11.427424278367262
-20320.05013039594,21.83368081202904
-48276.493497484174,16.64323622189432
-22744.221449236757,16.12384262285483
-26074.975092611923,11.944636704804305
-26857.53073909037,9.647452638974611
-19264.242145182667,30.420569431073343
-22006.587069053094,23.218144734904
-22244.26234202274,18.79185971370501
-33636.40267867223,11.944636704804305
-21465.46292085339,30.420569431073343
-28985.469423917704,15.578164380055544
-41395.23664114475,14.353464935930552
-22909.89933301536,22.092249117524783
-23433.49717518999,22.32621505968753
-22376.372299618728,15.599548132494943
-32021.441440927178,17.05947641370443
-35795.45477707451,34.4734454458848
-35536.22890011518,11.642586775623563
-19325.639052032213,29.22739596194833
-31435.693193012787,36.10508609312406
-19719.310897899115,9.518818038309782
-20069.705356567458,38.426488642538814
-43293.37727401829,4.38846568617879
-26453.430314416717,16.64323622189432
-20954.890567422844,18.117577938721773
-38445.838267948246,10.425683441718604
-37244.29070528638,10.425683441718604
-30963.675715542406,30.420569431073343
-31976.541717360822,12.613632740062826
-33886.80275822588,15.599548132494943
-46740.05212418606,21.47494878544683
-41523.13150363814,29.32505767081869
-21259.34518309244,15.599548132494943
-21972.6832905983,10.52412367775796
-38983.544416073506,11.578951027428012
-25740.444359788547,17.932562693756196
-26026.56773378914,10.52412367775796
-24028.351911304668,11.944636704804305
-24403.875571467404,19.647957347052547
-38083.699870603654,20.180144970495384
-25462.367263787302,21.44874346620925
-30148.859047114172,19.647957347052547
-33128.78654310304,11.578951027428012
-20924.789649244478,20.28222278472817
-22384.31091031253,18.79185971370501
-21132.913555953444,23.14825227454956
-25089.80586511793,12.571740219945433
-41989.03990305468,21.61563065615585
-37096.10195199355,21.44874346620925
-43759.383537083515,20.28222278472817
-27290.94785317638,22.56870007006657
-22321.317896862663,18.79185971370501
-34242.29868580831,21.44874346620925
-25338.038545641477,12.789203739932198
-28150.688966719892,8.320220391373894
-27623.054080844675,11.942906218623804
-37823.05524929942,38.426488642538814
-41010.82814818637,30.420569431073343
-30180.15406701768,37.68124385002402
-28082.720642760723,5.69363914978576
-32200.74965985166,21.81703550251781
-25687.584285772995,8.332942688788997
-22605.753937464935,37.68124385002402
-41186.525549611964,12.789203739932198
-41965.707490660876,17.156511257966585
-40944.07577373632,17.932562693756196
-32355.772993301467,15.599548132494943
-26489.310444284165,11.427424278367262
-42044.03956136325,16.143774716964504
-43930.54905487579,36.31581069178857
-29873.985885920996,8.795230083567638
-25755.52875681638,9.647452638974611
-26962.255880672077,26.302762831609364
-20182.129098576155,13.608850492731817
-41372.19096419807,22.82469145311972
-26450.22492800388,13.963866260572992
-38964.52862554957,21.61563065615585
-22112.979974849328,27.451018475410937
-24371.4827102121,1.132160989646131
-41818.369686478516,25.447105542939124
-29746.43503322173,35.40501989106287
-37300.23638798564,25.725153340464843
-28147.585330054673,31.72492299534889
-21151.31328489332,38.426488642538814
-41565.316506220566,38.426488642538814
-21911.299534614936,13.608850492731817
-18992.22657323481,38.426488642538814
-24082.546659397507,26.58932955325777
-22000.676543423924,8.795230083567638
-27115.21911678707,22.32621505968753
-24049.33936825858,18.117577938721773
-26765.216788566628,12.336111894138924
-28206.355026974365,23.14825227454956
-21604.818033206437,11.642586775623563
-37943.55477417955,36.31581069178857
-36292.06992028829,35.40501989106287
-26926.265138432216,25.25684355246182
-28035.953539958722,4.885271868806392
-28042.10476577582,14.353464935930552
-40578.683659572795,9.647452638974611
-21405.034648891335,18.79185971370501
-19358.048119004205,21.56487561270493
-31362.625821816946,30.420569431073343
-26434.954411664046,36.31581069178857
-44927.544876236,30.409884059187547
-22824.761234477395,36.10508609312406
-20165.250145509573,12.782315118678909
-24613.680581668457,13.23318471616647
-37839.32700862579,17.05947641370443
-27023.09800090118,21.61563065615585
-28941.677188929287,20.180144970495384
-49387.17968027627,31.72492299534889
-32594.326375227443,21.83368081202904
-26856.088597587586,1.132160989646131
-20070.565294128668,25.598920408308246
-28121.895858318243,14.353464935930552
-42168.226597970635,21.56487561270493
-40714.836051174825,13.608850492731817
-33973.56392245102,16.766249047417915
-26573.6581979397,11.642586775623563
-27175.68442988264,31.83741398327524
-23373.53574970005,31.72492299534889
-23340.83910021108,30.86665725132705
-22670.525255655433,17.932562693756196
-43953.68522296046,21.44874346620925
-37169.840600440795,23.218144734904
-24128.418043434227,20.180144970495384
-26288.54982397102,16.143774716964504
-37267.502732918365,15.599548132494943
-43037.76294986729,19.70368081017321
-37827.592429306984,15.599548132494943
-45948.50937907067,26.28135983123264
-25365.1442643278,4.885271868806392
-20514.214968318465,27.451018475410937
-41870.09925077425,4.652936998737928
-35494.36726462412,11.942906218623804
-19725.79408584918,5.69363914978576
-42703.21571127708,3.927831006064245
-38411.80820670826,14.353464935930552
-38545.16991141692,11.944636704804305
-37115.511154389176,17.156511257966585
-33303.75978434612,21.47494878544683
-44890.272722722686,22.82469145311972
-44779.96439440409,11.944636704804305
-23105.434837867397,18.117577938721773
-29100.505776185484,38.426488642538814
-30588.1709874574,38.426488642538814
-27702.13512968333,31.72492299534889
-29292.668038745516,11.944636704804305
-29893.81750366841,5.69363914978576
-28014.26577410185,37.68124385002402
-39331.57402809302,11.642586775623563
-27819.15442789463,16.64323622189432
-22953.561669956718,18.117577938721773
-37390.34942609591,14.353464935930552
-24869.184146182924,12.571740219945433
-30151.155193679402,22.32621505968753
-33068.527900898116,11.642586775623563
-22061.869954209706,21.56487561270493
-32163.79320388878,35.40501989106287
-27084.30378674518,23.218144734904
-39704.10839783317,21.47494878544683
-45930.43609375786,18.79185971370501
-41037.61931065103,22.56870007006657
-39784.291505972156,4.38846568617879
-24029.88212793439,19.647957347052547
-29026.321205085747,21.47494878544683
-35492.196711808065,15.599548132494943
-21968.65193872394,21.81703550251781
-26652.7447782752,9.518818038309782
-47411.41809843906,5.69363914978576
-27742.715833425507,35.40501989106287
-39543.337048275316,24.09174497286721
-30855.159840762433,21.44874346620925
-24074.922371789027,30.86665725132705
-34444.63585293022,11.427424278367262
-47903.26500260954,5.69363914978576
-28288.425959544005,18.117577938721773
-46800.948714547965,22.56870007006657
-23096.683608180574,25.725153340464843
-22239.066489910896,20.90306101162109
-33797.99962481678,30.409884059187547
-41773.36379864458,22.82469145311972
-22452.209502481426,12.782315118678907
-32549.330646368664,4.38846568617879
-20470.242444192103,17.05947641370443
-34264.829222822074,18.117577938721773
-45824.950681870774,9.518818038309782
-20075.081092542612,11.578951027428012
-20168.51734901584,12.336111894138924
-23886.471419097754,12.571740219945433
-20357.251409396904,17.05947641370443
-39817.56977011781,16.64323622189432
-28417.999210764825,13.608850492731817
-38657.21247937818,30.409884059187547
-23595.98089234475,31.83741398327524
-39653.81593552987,33.36162869752894
-48930.896163728845,22.82469145311972
-19940.16841248698,19.70368081017321
-33961.917450332934,12.571740219945433
-40265.99922423296,29.22739596194833
-25857.132058384486,9.518818038309782
-44182.35768871276,22.82469145311972
-19482.401666504775,12.190795575052846
-26262.704095961868,15.599548132494943
-40414.498855936945,8.795230083567638
-24486.409362925075,4.652936998737928
-38961.213784623615,8.332942688788997
-46077.63938789181,8.795230083567638
-33972.899070389765,16.12384262285483
-26276.502062743377,16.766249047417915
-28596.435395973618,4.652936998737928
-41392.734152677374,12.782315118678907
-24714.20152802845,4.38846568617879
-35241.33671621366,14.353464935930552
-31747.828500237574,4.652936998737928
-40515.34041856593,3.927831006064245
-45104.686403567175,13.272856279921823
-34101.66525373314,5.69363914978576
-29064.880421258214,8.332942688788997
-20394.96117912023,23.218144734904
-28684.9012540715,23.218144734904
-43810.4943245044,12.789203739932198
-36783.93130992347,36.10508609312406
-25226.659228983095,9.518818038309782
-22350.9525227277,11.942906218623804
-28104.69054786373,20.90306101162109
-36779.107356584595,21.47494878544683
-25889.06076447887,21.56487561270493
-40238.47474979429,23.218144734904
-27168.25276897548,1.132160989646131
-44001.15502746703,21.47494878544683
-28383.535038925926,20.90306101162109
-39356.97558635258,14.353464935930552
-20465.719690603648,9.647452638974611
-39075.42387028942,18.117577938721773
-19165.813763299964,36.10508609312406
-34325.707583045616,21.61563065615585
-44625.1403577094,18.562253210557493
-26438.44602474825,23.218144734904
-44284.97712537729,27.451018475410937
-24599.69370519917,22.56870007006657
-22446.376966259882,20.180144970495384
-24131.43833655393,25.725153340464843
-30411.47418363618,11.642586775623563
-30337.118882349965,16.766249047417915
-28841.494389686326,24.09174497286721
-25648.022311042565,25.447105542939124
-26783.230245576546,20.180144970495384
-19774.0561636539,11.427424278367262
-30093.929344821172,13.272856279921823
-22266.901465168237,4.652936998737928
-37511.93342354736,15.599548132494943
-39598.56616393703,4.885271868806392
-41473.26865524794,22.56870007006657
-27148.746116623486,25.59892040830825
-39579.60536385075,1.132160989646131
-27525.341578239368,3.927831006064245
-28171.055557569503,19.70368081017321
-31829.568729355058,6.687900598978352
-33819.18132489476,18.757994207245872
-34290.74674667973,4.38846568617879
-36155.042915331636,9.518818038309782
-22479.96271088049,25.447105542939124
-29368.25444700788,30.420569431073343
-19171.526341841316,22.56870007006657
-25021.595204151115,16.143774716964504
-39945.766424671005,4.652936998737928
-20496.193747312005,25.25684355246182
-20650.87691624795,31.72492299534889
-39033.14240951049,13.963866260572992
-39163.98174198355,21.83368081202904
-25449.63885996164,17.932562693756196
-25204.742125195622,8.332942688788997
-40425.238970660495,17.932562693756196
-44585.52880033557,33.36162869752894
-34371.842892403714,22.32621505968753
-20692.118404138677,37.68124385002402
-27405.128726463186,16.64323622189432
-20979.23744519427,20.90306101162109
-27074.410682958172,22.82469145311972
-26062.95466493874,12.782315118678907
-35308.38329064024,19.647957347052547
-41751.68353171468,17.05947641370443
-24612.622509664136,34.4734454458848
-25361.214845225004,22.56870007006657
-28082.072874243895,21.47494878544683
-37147.38401000811,12.190795575052846
-26343.68871252334,11.944636704804305
-23907.20341959747,38.426488642538814
-40337.67876672536,13.23318471616647
-39285.53423833799,3.927831006064245
-34989.87655228805,31.72492299534889
-29627.3747216169,29.22739596194833
-23024.28087546847,25.59892040830825
-37297.31827493353,12.571740219945433
-34906.72740130347,12.782315118678907
-33275.3193349382,17.932562693756196
-29809.812795402806,16.766249047417915
-42497.44198448968,11.427424278367262
-43622.234125276475,5.69363914978576
-39906.2941313131,7.950620098438058
-20239.802702536064,23.14825227454956
-20726.328484303154,26.58932955325777
-43055.95347124007,31.83741398327524
-42564.47865692028,26.58932955325777
-28793.356529821325,4.652936998737928
-45366.59478026924,12.336111894138924
-24317.474399214923,30.420569431073343
-23905.844333829984,13.23318471616647
-39619.66171006167,22.56870007006657
-26611.386631094614,16.143774716964504
-23525.67785600941,10.425683441718604
-44854.45212613864,10.425683441718604
-41253.240251739415,29.32505767081869
-26398.7421952812,21.47494878544683
-43484.943600830804,25.59892040830825
-40594.990140307986,11.942906218623804
-36423.54567032776,20.90306101162109
-39737.618773875765,3.927831006064245
-39054.923686416194,26.58932955325777
-37685.74920089642,13.608850492731817
-25317.502113068935,13.272856279921823
-19182.570285241593,6.687900598978352
-21146.309119719648,18.757994207245872
-39847.85746379437,35.40501989106287
-27009.611313403868,36.31581069178857
-26289.50012701253,25.725153340464843
-24399.336434272875,34.4734454458848
-25594.496258559535,14.353464935930552
-21992.103642591606,30.86665725132705
-32852.41892248108,25.59892040830825
-19475.45346601468,21.47494878544683
-38459.59697131315,4.885271868806392
-17269.234810146863,31.72492299534889
-44090.24446919834,19.647957347052547
-29333.446755939778,13.608850492731817
-28965.50870706214,17.932562693756196
-37397.14536610322,20.180144970495384
-28785.295467762582,31.72492299534889
-48167.519319171755,30.420569431073343
-19784.939626058713,25.725153340464843
-35696.809938035214,1.132160989646131
-22465.233089382098,15.599548132494943
-24879.22460363916,33.36162869752894
-21295.67527858165,22.32621505968753
-36237.15490802256,20.180144970495384
-43077.096100663126,34.4734454458848
-39295.75755642707,29.32505767081869
-19409.01012343605,6.687900598978352
-31807.457281901356,5.69363914978576
-39398.4937085064,13.963866260572992
-21249.81995380912,16.12384262285483
-38261.37537978377,25.25684355246182
-32156.968930996663,4.652936998737928
-38181.12194957986,9.518818038309782
-24077.77374021378,16.12384262285483
-40168.50439593751,20.180144970495384
-28334.77422302011,21.56487561270493
-48982.707207867286,11.578951027428012
-35387.943075992196,16.64323622189432
-27088.193061216294,21.83368081202904
-41333.3946832232,12.613632740062826
-20553.259336090836,10.52412367775796
-40486.54268907129,29.32505767081869
-37167.041705657626,15.599548132494943
-23102.399395502747,1.132160989646131
-30388.927975564802,21.61563065615585
-21141.038854421415,5.69363914978576
-40689.66482727802,17.05947641370443
-36022.44025576748,6.687900598978352
-47549.01536794081,26.28135983123264
-19349.76384618355,25.25684355246182
-28467.99882707817,29.22739596194833
-25134.502713897484,25.25684355246182
-36955.95536387254,29.32505767081869
-23986.220142467857,4.652936998737928
-38766.8688088483,29.22739596194833
-32567.20830935905,21.83368081202904
-30840.74218429109,12.190795575052846
-28068.326594933354,31.72492299534889
-45247.376248410525,1.132160989646131
-20416.153823997243,7.950620098438058
-36943.87097474978,26.58932955325777
-42333.61732426596,21.81703550251781
-19605.6408558081,13.272856279921823
-47627.32624426805,21.56487561270493
-40707.20596651122,17.05947641370443
-40420.24035240349,31.83741398327524
-23571.827426510616,17.932562693756196
-29675.682993320326,29.32505767081869
-19319.648380244904,11.642586775623563
-39026.23923389583,3.927831006064245
-20981.78865907164,30.409884059187547
-26022.554318139108,30.86665725132705
-20546.951535975117,25.725153340464843
-27445.41120700997,24.09174497286721
-40656.99338520168,15.599548132494943
-38862.09846025709,5.69363914978576
-20558.303606143112,29.325057670818694
-41477.54744560893,20.180144970495384
-38636.49355641075,16.64323622189432
-22892.9997188008,16.12384262285483
-40036.90859964683,4.885271868806392
-34100.1712908248,12.190795575052846
-27514.176525300903,21.47494878544683
-36860.850151544844,16.766249047417915
-21702.44167938743,22.56870007006657
-22014.61635456561,21.61563065615585
-19953.04481392022,16.64323622189432
-40635.4828982351,20.180144970495384
-29870.010123673215,31.83741398327524
-23030.057873805978,17.156511257966585
-23357.01384522733,27.451018475410937
-43131.85178778722,17.156511257966585
-22383.87278243478,29.32505767081869
-28116.72238803778,21.44874346620925
-32361.85810482694,12.336111894138924
-41276.02394917126,11.942906218623804
-19707.439123550008,16.12384262285483
-35814.97969994803,4.652936998737928
-48237.256847874996,36.10508609312406
-29526.31816385122,12.613632740062826
-32459.756358734077,29.32505767081869
-20780.297189044817,7.950620098438058
-45861.68671777339,18.117577938721773
-44717.756969991075,20.180144970495384
-41650.584889655125,38.426488642538814
-43987.723026803775,29.32505767081869
-32107.534933009272,29.22739596194833
-49230.14766668614,30.420569431073343
-29912.79302714573,22.32621505968753
-22230.31384827014,16.64323622189432
-36483.067867421225,13.608850492731817
-40895.22635071383,13.963866260572992
-31353.595506518883,13.272856279921823
-47001.325032026754,15.599548132494943
-44372.49904274099,11.642586775623563
-39092.31860063231,11.427424278367262
-41279.10205654538,26.28135983123264
-47622.76430007899,36.10508609312406
-37139.3538888923,16.64323622189432
-38020.274074289766,17.05947641370443
-26450.30611968553,33.36162869752894
-27148.23676703439,26.28135983123264
-42581.4750241798,25.59892040830825
-47328.520504014006,25.725153340464843
-40606.024492299766,1.132160989646131
-25595.596489236807,12.782315118678907
-38720.17428327315,12.789203739932198
-35022.34130036183,19.647957347052547
-28396.021092913732,11.427424278367262
-43045.945414590955,1.132160989646131
-26311.263750016846,11.944636704804305
-20246.069664768453,14.353464935930552
-18172.202848265093,22.32621505968753
-41771.85160142389,8.320220391373894
-37576.23272892783,25.725153340464843
-37490.179789588845,3.927831006064245
-30037.262312087518,31.72492299534889
-38957.00805018886,16.766249047417915
-28673.32897777847,22.82469145311972
-39244.44282028139,17.05947641370443
-38611.6677246978,4.38846568617879
-20091.129618764913,12.789203739932198
-29466.790753677124,25.725153340464843
-38822.60213254519,13.23318471616647
-42634.813874169406,19.647957347052547
-39577.08378394518,26.28135983123264
-40707.515257304796,22.82469145311972
-28497.00544688355,26.58932955325777
-35572.46631233278,15.599548132494943
-43773.41431896317,8.332942688788997
-19983.474249637427,31.83741398327524
-43786.984812170456,25.25684355246182
-21425.93122220426,11.944636704804305
-41139.500824068535,12.336111894138924
-38971.959108176,8.320220391373894
-24939.531638237473,11.427424278367262
-20804.059192665693,20.28222278472817
-22555.790786527294,18.117577938721773
-40028.93497854257,8.795230083567638
-40212.02920923443,29.22739596194833
-28239.120666335908,7.950620098438058
-21805.860775763016,16.64323622189432
-21937.834126915353,22.82469145311972
-45603.077781476735,31.72492299534889
-35429.39762620562,12.190795575052846
-32198.883218474242,13.963866260572992
-19302.92268919778,11.578951027428012
-36180.016524853054,20.28222278472817
-28255.122542217665,16.766249047417915
-20407.859399814744,25.59892040830825
-22622.011826553382,17.05947641370443
-34058.48135149594,13.272856279921823
-39940.18830105102,17.114253331641656
-19322.48314483359,15.578164380055544
-40657.979487858946,25.447105542939124
-31383.458356177136,26.28135983123264
-29893.355904543227,30.420569431073343
-29209.41846827462,37.68124385002402
-47549.42838057033,26.302762831609364
-38545.695582044515,6.687900598978352
-28214.988943772292,25.59892040830825
-41618.62992980303,21.44874346620925
-27318.01212473653,3.927831006064245
-41877.8555770862,18.562253210557493
-29483.66545244467,13.963866260572992
-46361.893068193145,26.302762831609364
-29435.12964053417,21.47494878544683
-26914.284705328955,25.25684355246182
-41228.93060357337,33.36162869752894
-25164.150338940795,11.578951027428012
-28179.851732557006,30.420569431073343
-42337.28594393131,21.47494878544683
-23287.84512792815,25.59892040830825
-30820.39962487786,11.427424278367262
-21269.88673571303,16.766249047417915
-46550.16356764842,25.447105542939124
-40734.950854849514,17.114253331641656
-43887.168183090944,5.69363914978576
-28045.026399103775,16.143774716964504
-34650.82073949779,21.56487561270493
-19789.95140468332,16.766249047417915
-25631.138939843982,26.28135983123264
-19988.504058038205,26.58932955325777
-19809.650567025452,21.44874346620925
-41544.277783225625,12.782315118678907
-32990.429535127754,31.83741398327524
-44292.887096687744,36.31581069178857
-42013.7375599035,25.725153340464843
-24051.862228275775,24.09174497286721
-46423.5031469555,8.795230083567638
-19262.759344370585,16.12384262285483
-23958.962053874373,22.56870007006657
-46830.30865024538,15.578164380055544
-43905.347638945226,12.782315118678907
-27420.07070035318,24.09174497286721
-34329.43113172362,29.32505767081869
-20158.7009287207,38.426488642538814
-41269.98343920834,13.963866260572992
-19563.485071452735,21.47494878544683
-38595.86529701307,21.61563065615585
-39393.49164499173,9.518818038309782
-23161.655266504247,30.86665725132705
-41300.44388766866,23.218144734904
-31368.51147174929,10.425683441718604
-39630.90978959523,29.22739596194833
-39392.43888833702,26.302762831609364
-29640.382437141783,12.571740219945433
-28832.790108737416,13.963866260572992
-23079.20217712204,12.782315118678907
-19309.619913216433,26.28135983123264
-44453.65294349789,9.518818038309782
-42037.11620381196,22.82469145311972
-21809.91976123935,29.32505767081869
-22830.253968622077,11.578951027428012
-23725.97663487657,35.40501989106287
-20336.97057936788,4.885271868806392
-41767.61630261639,11.578951027428012
-43121.859106424585,25.59892040830825
-33652.039990527606,38.426488642538814
-41146.7581630075,17.156511257966585
-25317.039598421816,4.38846568617879
-25133.41685058622,12.571740219945433
-20634.995635215604,26.28135983123264
-27545.135944125745,31.72492299534889
-43118.15250448986,24.09174497286721
-41069.32132610449,16.64323622189432
-22376.817349674217,5.69363914978576
-39395.61158198593,8.332942688788997
-19579.152801476524,12.789203739932198
-32181.60439874373,20.180144970495384
-41008.04193607779,38.426488642538814
-39777.14305159023,12.571740219945433
-33031.60149694198,10.425683441718604
-29948.424388078023,4.885271868806392
-30911.529769495944,12.571740219945433
-24486.538516208675,20.28222278472817
-25976.59103375588,8.320220391373894
-23268.968029384945,25.447105542939124
-23857.412752013122,26.58932955325777
-28518.436798869097,25.725153340464843
-40543.862364133936,11.944636704804305
-29215.63762593879,3.927831006064245
-27797.665890680684,21.81703550251781
-29835.795884886455,25.447105542939124
-36256.69365479924,16.143774716964504
-23875.053540742876,22.82469145311972
-44902.37055589862,4.38846568617879
-28610.346160190304,14.353464935930552
