sal_6_lc2vs0_iate,reg_al
-40468.02546441461,8.825482962327687
-30830.71964966294,17.864709888500194
-33145.212618025995,6.129921717099373
-36697.13165586666,16.55187586437651
-34433.84272402467,16.065847450474042
-23805.40157468563,10.812397531915511
-46139.216373259,17.47802267004246
-51766.32255430436,11.03190922138772
-26408.898493209548,18.46806689735796
-32199.10531625065,6.8852325544836805
-37093.498967103806,16.415188823968002
-53503.187417701214,7.1204666083712365
-27174.393334826458,12.406693156896807
-30772.664202691412,11.177735452316972
-45038.76861930579,16.16378596148602
-36827.9583366429,14.961570474613216
-27255.826203604036,19.45958127571632
-48000.661081164835,11.177735452316972
-31310.781265684258,8.466574711031729
-28784.916633085224,14.961570474613216
-36718.30158410321,15.077459475794244
-46821.13680366869,13.718599820031544
-41153.64805819046,5.243736010598901
-41917.61271984187,14.49019113834319
-28998.852234987007,19.80611898020756
-42302.35016758669,16.243252850086606
-38441.17399582738,17.664156296958605
-48341.278528895884,11.177735452316972
-26716.08478842082,6.824294917274682
-50445.77478127574,10.959246550795884
-46971.2068313877,18.260405399636767
-28116.40234452228,13.741563324684204
-49932.25436479119,16.542434628723377
-29691.704335479673,12.312436218058837
-40242.881891085,16.065847450474042
-47702.597487512074,12.316557609793488
-37655.71599072656,10.08192028414992
-43553.523186229264,11.03190922138772
-28778.20861182887,5.985391787419051
-53600.66259151661,6.191809986248865
-41807.79394535316,16.415188823968002
-40500.04099566688,12.406693156896807
-30075.94033144107,5.715020948158258
-39450.14410728598,8.489792942049156
-45407.22489724012,7.246800499530508
-48688.14599839264,8.825482962327687
-44593.21969727462,19.45795896166549
-36922.32867177949,10.050615537983502
-46835.34198127365,5.86067097313722
-42836.33278092454,5.86067097313722
-49991.703706549604,9.377289885772043
-31956.932331731932,8.247064157269982
-51534.8675805322,11.363400659039383
-26814.47636006112,10.603827650086728
-41184.4325437652,11.296729393764217
-37336.89469767055,5.240228676999984
-36804.62716801184,16.55187586437651
-47466.52836720196,15.642798481867777
-55926.14842903004,6.521730139178338
-47282.381875429826,11.363400659039383
-33484.4292231428,15.4126894841696
-47911.648503335615,6.240418498934321
-37331.08694605505,7.51243705615898
-54070.547614806856,7.398732050700365
-51767.81522419238,14.36506945499525
-32913.85471006429,12.312436218058837
-39308.01286195639,5.783144560228929
-36453.40784051051,15.9029059034019
-27506.169196894243,6.824294917274682
-33588.88007282805,8.466574711031729
-25492.8098087942,11.031587821201295
-45036.32138840614,8.466574711031729
-39472.09857548729,6.37366175417484
-37996.07872984401,19.80611898020756
-46154.879634387486,13.57303201294301
-42405.210897683806,8.825482962327687
-43102.08098488669,5.029994350480255
-30275.35098339847,11.03190922138772
-54419.68368980942,15.9029059034019
-34500.152859643815,6.677699816615499
-36740.56606863269,15.642798481867777
-48416.825917192924,5.6673130249313965
-50743.362056457016,5.243736010598901
-49914.40990787079,12.546763015475303
-44902.1913675097,17.864709888500194
-40122.748003693974,13.57303201294301
-54544.07536814024,12.406693156896807
-36258.948082326446,6.677699816615499
-47822.21724285558,9.482405174263086
-45494.16204974302,14.40186392129919
-27007.28556912923,14.49019113834319
-54863.64495177854,17.47802267004246
-45287.78600121814,18.46806689735796
-27676.835121946013,6.240418498934321
-42552.128921202755,14.961570474613216
-29193.603545870166,10.959246550795884
-37267.47567342193,6.824294917274682
-39058.32437078869,6.114248988758748
-24554.889368334843,17.864709888500194
-35363.3033714887,8.825482962327687
-40250.20255444267,11.177735452316972
-56663.11760665408,14.49019113834319
-50186.09124237388,10.603827650086728
-33015.51221579377,12.316557609793488
-54050.727257376086,11.296729393764217
-45367.377272711215,6.8852325544836805
-30122.160493646956,6.521730139178338
-31900.847373994555,19.45795896166549
-47643.782297062135,8.825482962327687
-44473.523442714126,6.521730139178338
-45898.48498966503,5.783144560228929
-26714.618158797915,10.959246550795884
-42107.28480124935,13.589459515373113
-35133.15339915045,5.86067097313722
-52546.52433339298,8.247064157269982
-43537.65277213002,6.521730139178338
-33721.970279867695,9.327071086251443
-41417.95091696595,6.129921717099373
-56233.75702038975,19.45958127571632
-47067.668278572775,15.9029059034019
-32964.87789408226,18.70707624051383
-51553.67712907477,11.03190922138772
-35564.656252057204,12.546763015475303
-47715.877359721344,14.36506945499525
-44459.285451833806,6.8852325544836805
-45099.061877857,19.45795896166549
-40105.39512753159,6.191809986248865
-37210.12360668035,6.824294917274682
-46337.2550302693,12.406693156896807
-35935.23267206242,15.4126894841696
-31919.482668206107,8.190316695844489
-46487.81233144304,14.804185875909267
-29170.18818199024,14.961570474613216
-41724.640470820676,17.826556324068328
-35421.59998769126,12.312436218058837
-28708.225169157264,17.47802267004246
-26202.791576619762,8.247064157269982
-41498.69366548543,12.316557609793488
-51372.9353449472,14.18646213821365
-36556.89746182247,9.636531068070866
-47981.632919463795,10.050615537983502
-35200.56535674898,13.57303201294301
-43259.968304265916,18.70707624051383
-53247.5357717797,18.70707624051383
-26041.373821702837,9.327071086251443
-34839.48114346192,6.129921717099373
-41061.79852771766,6.129921717099373
-43377.61422266721,17.664156296958605
-45763.969932595064,19.07062212473508
-26275.532370751243,19.80611898020756
-46509.066508742755,10.050615537983502
-36088.92813645784,14.961570474613216
-40477.17921118957,9.69595074516882
-52229.707339135086,8.466574711031729
-40170.8211395034,7.246800499530508
-39521.170879458565,11.197745334899928
-38672.957997151694,6.37366175417484
-26281.379178750187,10.959246550795884
-39421.31129608828,11.197745334899928
-47844.53652233513,15.077459475794244
-39187.41331821747,7.398732050700365
-33775.90704052967,8.825482962327687
-46869.50126309849,6.191809986248865
-30935.950063450346,5.985391787419051
-25908.100075004662,13.741563324684204
-48067.73071875211,9.69595074516882
-45436.33111263247,14.49019113834319
-34970.50298366413,6.191809986248865
-31287.390571106946,12.546763015475303
-26144.41425429796,12.406693156896807
-27776.647144899514,13.57303201294301
-39753.48806840864,12.627328492201132
-47140.45838153007,11.03190922138772
-49239.966272651116,5.783144560228929
-36654.74447843523,11.03190922138772
-43119.71645600925,6.129921717099373
-49297.71812477357,5.6673130249313965
-38211.96628314267,16.55187586437651
-36065.83234948439,8.190316695844489
-37901.75995202142,5.715020948158258
-51367.887162354076,11.363400659039383
-30757.352910515136,9.482405174263086
-36988.38741057086,17.664156296958605
-39121.54040657224,18.70707624051383
-43529.576350353374,5.985391787419051
-38133.99476684546,16.542434628723377
-29645.735304687332,17.826556324068328
-46147.25626271689,10.050615537983502
-50240.823783190164,19.45795896166549
-44926.12514290758,9.377289885772043
-47006.68920013997,11.296729393764217
-26613.32724861545,17.47802267004246
-45354.922995826455,6.677699816615499
-37226.78109495431,7.1204666083712365
-26498.7412170342,5.33547044819989
-27813.232937986144,14.40186392129919
-44237.31337658965,6.191809986248865
-35093.31812696683,8.247064157269982
-39026.923995124125,16.415188823968002
-46100.40227892212,6.824294917274682
-36792.4452233366,5.029994350480255
-31112.665223448785,13.589459515373113
-51720.38263056353,10.959246550795884
-52266.87961104753,13.589459515373113
-25714.31554167178,9.482405174263086
-26389.199894158715,13.611439749187744
-36869.68278210823,15.077459475794244
-45080.08427802015,8.489792942049156
-32938.53478901954,6.37366175417484
-47751.68669935571,12.312436218058837
-41702.595076285455,6.114248988758748
-45515.247755430755,14.804185875909267
-36321.92964768293,13.589459515373113
-53815.099132324496,8.247064157269982
-44331.07866819011,14.40186392129919
-27340.03679699152,8.190316695844489
-37588.77505758561,11.031587821201295
-47579.47315280029,9.327071086251443
-31575.596705387397,19.45958127571632
-47305.251382563925,16.415188823968002
-48603.97420224566,12.316557609793488
-43118.29410233977,10.08192028414992
-29101.083231979297,12.627328492201132
-26817.4638521314,15.642798481867777
-44128.872558036404,17.664156296958605
-48236.6700279821,5.715020948158258
-33543.37535323152,9.327071086251443
-31426.87079177868,18.46806689735796
-28246.232662290568,16.065847450474042
-33991.190453920965,5.715020948158258
-35719.966201442294,6.191809986248865
-27898.125211693776,8.247064157269982
-25484.823591489472,14.36506945499525
-51656.28222594183,11.031587821201295
-28512.55681000305,17.47802267004246
-28051.54422397472,13.589459515373113
-53445.96072358638,11.177735452316972
-27451.440235164944,11.296729393764217
-38246.402338110245,17.964876728356664
-35900.23752897399,7.1204666083712365
-27703.732672903683,10.050615537983502
-24972.698464746165,6.8852325544836805
-32823.172236749655,12.316557609793488
-42299.11765548524,17.964876728356664
-29011.8688508246,10.050615537983502
-37386.97536376363,5.029994350480255
-55265.922614299605,6.191809986248865
-38630.29234049872,15.9029059034019
-32746.17496427907,10.546473606513493
-27922.88454311856,5.240228676999984
-40768.687908514665,14.49019113834319
-44233.6906578516,5.985391787419051
-46252.91248191746,5.243736010598901
-27705.43410194586,16.542434628723377
-39234.94957608869,13.611439749187744
-26150.525937887473,10.603827650086728
-27043.881997159206,6.2022476666536495
-49685.98818696434,19.80611898020756
-35456.81984085798,11.177735452316972
-28330.935923399724,8.247064157269982
-44985.08157301433,14.804185875909267
-43789.252059968945,14.804185875909267
-37624.24519972197,10.050615537983502
-41317.666954832726,16.415188823968002
-44540.14778486025,5.240228676999984
-50243.44275974753,19.45795896166549
-47192.68920780042,17.664156296958605
-27992.48266071856,5.240228676999984
-29404.75715395385,5.6673130249313965
-44915.208081657845,16.065847450474042
-31480.78913901827,19.45958127571632
-36056.71255516243,5.6673130249313965
-31773.62354492162,17.964876728356664
-34793.86022544627,12.312436218058837
-46285.231236378,6.129921717099373
-32770.138858186976,8.466574711031729
-37093.94999242085,12.312436218058837
-41680.19824359377,16.065847450474042
-29728.788468230407,14.36506945499525
-27864.547542837205,12.316557609793488
-28992.517214703603,6.824294917274682
-36636.31463165687,17.864709888500194
-52764.440060366265,6.521730139178338
-45262.33434717439,8.466574711031729
-50950.89950033828,14.36506945499525
-34621.146777896334,8.190316695844489
-25795.371833210906,12.316557609793488
-42015.600996077934,8.466574711031729
-37497.04661904788,9.69595074516882
-36015.52242821646,12.406693156896807
-36319.47162103614,18.46806689735796
-46611.90238040768,6.2022476666536495
-47154.8535663316,10.050615537983502
-35506.04931890677,11.03190922138772
-37800.369069062326,8.825482962327687
-40618.29084849417,12.627328492201132
-34879.557014806545,15.642798481867777
-26531.0253948541,11.03190922138772
-48564.216120186546,9.69595074516882
-49931.50382474639,10.959246550795884
-48801.588907554644,19.45958127571632
-42521.617086541024,5.240228676999984
-36130.093997570606,17.47802267004246
-50477.98667596298,9.636531068070866
-49331.185689666905,9.482405174263086
-37544.70217485551,16.16378596148602
-38667.83381013946,7.1204666083712365
-34253.716027610106,13.57303201294301
-27301.332814886984,6.240418498934321
-48711.385381681604,9.377289885772043
-36384.99852283961,18.70707624051383
-46677.426165564124,6.521730139178338
-25588.469246801065,6.37366175417484
-33098.673403210385,14.40186392129919
-47119.13212076276,8.489792942049156
-40366.49221313726,5.33547044819989
-45700.45093495326,15.4126894841696
-36318.79178587362,13.741563324684204
-28555.356797075347,6.2022476666536495
-54953.07402652038,6.2022476666536495
-33312.41394473579,6.240418498934321
-28880.746701647775,6.2022476666536495
-34297.85680827242,17.826556324068328
-26425.41235801159,16.16378596148602
-31766.335378130854,10.546473606513493
-32349.04874024794,8.247064157269982
-37429.67670153148,6.677699816615499
-35350.294176931944,6.824294917274682
-28369.370392309324,5.243736010598901
-44813.91296104318,9.482405174263086
-42264.05642098559,5.33547044819989
-33446.17354804492,18.260405399636767
-40506.80344145766,13.718599820031544
-37184.05752572435,6.191809986248865
-47403.5917308275,7.1204666083712365
-27553.537036890197,12.316557609793488
-26349.198096238564,9.327071086251443
-42005.10081321157,10.050615537983502
-35146.43156618778,9.482405174263086
-52719.44592655304,5.86067097313722
-29501.699192871438,13.611439749187744
-25833.4230631148,16.55187586437651
-35192.576232665204,7.246800499530508
-45813.90586586676,14.49019113834319
-34980.78840253517,6.521730139178338
-39341.01008656215,6.129921717099373
-49415.78008308034,13.741563324684204
-40398.68503474488,13.589459515373113
-35990.20696192224,14.40186392129919
-30910.61989506457,10.08192028414992
-36847.227931594025,6.191809986248865
-49043.93659393508,9.327071086251443
-48764.63940073564,6.240418498934321
-42302.11669276611,19.07062212473508
-37352.91196272231,5.243736010598901
-39647.17970917036,9.57983365868943
-28624.931003411202,13.741563324684204
-31531.595935206686,11.197745334899928
-30875.77672164751,19.45958127571632
-53798.061972777185,8.466574711031729
-42644.428423283185,6.8852325544836805
-32535.218083044074,6.129921717099373
-36412.35929844674,9.636531068070866
-43588.92905622846,5.240228676999984
-52413.50812127011,7.398732050700365
-46882.80547861634,5.240228676999984
-50567.49976912059,10.812397531915511
-31567.708198305685,13.718599820031544
-25895.37680901053,6.37366175417484
-46810.61228796014,14.961570474613216
-43937.235891243814,18.46806689735796
-26194.599006884106,8.825482962327687
-48733.74219386287,11.031587821201295
-45131.46636580721,6.191809986248865
-42447.2589129816,17.964876728356664
-46867.20903243221,10.959246550795884
-42168.59589408846,19.45795896166549
-47009.30345809336,9.377289885772043
-48323.44395796387,17.964876728356664
-27608.257163929295,8.247064157269982
-36972.04565537235,6.2022476666536495
-41009.068028218,6.2022476666536495
-35129.61232733197,13.741563324684204
-38004.275758624695,17.964876728356664
-34718.85604305804,8.825482962327687
-35488.11673256404,11.03190922138772
-48618.61627341145,5.243736010598901
-37356.97574938105,11.177735452316972
-27623.460300565046,8.247064157269982
-46611.96129873709,6.191809986248865
-34123.74614039173,17.864709888500194
-41642.203185227976,10.546473606513493
-41105.00452112641,5.243736010598901
-32279.02133158393,9.327071086251443
-40726.79052931577,5.33547044819989
-36191.91581490846,6.8852325544836805
-49992.73441124181,19.45795896166549
-48377.908370932855,12.316557609793488
-44000.94390559188,8.190316695844489
-47840.88648554842,19.80611898020756
-28958.15480464288,12.312436218058837
-36664.21564325322,19.45795896166549
-43926.80906940233,5.240228676999984
-25272.288271729332,12.627328492201132
-35413.64388455141,10.603827650086728
-50326.20805240742,8.825482962327687
-36122.318712430155,5.33547044819989
-53936.260532930115,16.243252850086606
-42077.744986727,8.466574711031729
-37046.826771414,11.197745334899928
-42679.08810691166,17.47802267004246
-52485.95547550288,8.825482962327687
-37453.53597019578,8.247064157269982
-54037.5901412515,8.190316695844489
-26945.456063652124,15.4126894841696
-26771.085648824795,5.715020948158258
-42158.393295215414,5.86067097313722
-48972.262198938246,9.377289885772043
-31650.66862720435,16.55187586437651
-40071.15387009134,19.80611898020756
-27208.135789073407,14.49019113834319
-42059.147134467275,8.247064157269982
-53563.12259136906,10.603827650086728
-29751.83632507786,16.065847450474042
-26426.919784239304,6.677699816615499
-30526.699794320488,17.864709888500194
-24995.732871471213,14.49019113834319
-47822.60635506842,11.177735452316972
-38238.881938047525,6.240418498934321
-46007.646421347956,5.86067097313722
-34969.42361377076,9.57983365868943
-44726.1344781789,15.077459475794244
-54039.16897359073,9.377289885772043
-27557.303709240925,7.398732050700365
-43143.01483799559,17.864709888500194
-53362.01882179217,16.542434628723377
-33923.65935532919,10.603827650086728
-52574.009177932196,9.377289885772043
-27283.573757829246,5.783144560228929
-32431.941661818066,5.240228676999984
-42152.82069767818,16.16378596148602
-32275.703467209147,14.961570474613216
-44201.02346961368,15.642798481867777
-46220.33062844948,16.16378596148602
-41714.30454730001,11.296729393764217
-36520.2037834813,19.07062212473508
-36937.39241214949,14.961570474613216
-50798.10652491738,16.55187586437651
-38131.78249413059,19.80611898020756
-43833.92162618323,6.191809986248865
-42723.92013536491,14.961570474613216
-47339.84239896618,11.031587821201295
-53218.89508989455,7.51243705615898
-40517.326964802596,8.825482962327687
-36635.44483437165,15.642798481867777
-27502.547328975823,6.8852325544836805
-38516.79689024151,6.8852325544836805
-48653.81681569993,9.69595074516882
-41623.88445153907,13.611439749187744
-35161.34924544995,10.603827650086728
-28648.587838555773,18.46806689735796
-38793.727561833344,5.715020948158258
-45192.75650418574,19.45795896166549
-35766.40481693618,9.327071086251443
-44383.30031617425,6.8852325544836805
-34021.99430849682,14.40186392129919
-54865.11108792149,19.45795896166549
-34261.65498394053,5.715020948158258
-46421.78080751556,6.191809986248865
-27594.587336430282,7.1204666083712365
-45279.034311765296,8.247064157269982
-27717.394556968637,13.611439749187744
-47495.949216315785,6.521730139178338
-49854.79190743624,11.363400659039383
-35288.564795188235,6.8852325544836805
-50134.86671038039,6.37366175417484
-32737.366714190543,8.190316695844489
-30911.792860919857,6.129921717099373
-27865.44873988935,15.4126894841696
-42268.7743330157,5.243736010598901
-38387.771257572196,19.07062212473508
-36007.54537411817,16.243252850086606
-35443.18080704707,8.489792942049156
-37308.793821803505,6.129921717099373
-33290.08611798316,17.47802267004246
-36517.358379526246,7.51243705615898
-28228.488641257252,14.961570474613216
-46876.14344132664,5.240228676999984
-46017.40153303326,13.718599820031544
-50682.89870487688,8.190316695844489
-35099.0803552679,10.08192028414992
-47506.85186044259,14.40186392129919
-35394.776245834495,11.031587821201295
-38662.21348318906,7.398732050700365
-41869.164078602254,6.114248988758748
-43438.04005596979,12.546763015475303
-43449.94086133322,19.80611898020756
-45336.930092669616,10.603827650086728
-28272.95808018611,8.489792942049156
-40932.75155703003,10.050615537983502
-28055.19509946537,8.190316695844489
-33284.528546985,9.636531068070866
-45190.64103612233,14.961570474613216
-27958.337295672867,18.260405399636767
-27620.10707865287,13.741563324684204
-44457.55767826287,18.70707624051383
-45620.390795313375,13.589459515373113
-34914.32723037197,19.45958127571632
-29390.25392796899,15.642798481867777
-50964.19383946338,19.45958127571632
-47043.063322900314,15.077459475794244
-44640.714991537156,10.546473606513493
-28169.378537730663,11.03190922138772
-39487.13312988142,11.177735452316972
-25174.073452779507,5.715020948158258
-38136.76702680422,9.377289885772043
-34406.57599947115,16.55187586437651
-42362.23297673643,12.312436218058837
-48845.33389279891,14.49019113834319
-32145.430551271118,5.985391787419051
-32182.42712157909,8.190316695844489
-37020.04718391052,19.45795896166549
-45601.24234395375,5.783144560228929
-35472.99828414344,17.964876728356664
-31896.827603150396,6.2022476666536495
-48382.22556876235,7.246800499530508
-44502.7865412758,11.031587821201295
-46002.195685753744,13.741563324684204
-36120.51211098653,16.542434628723377
-32181.25284659922,10.08192028414992
-46355.89229905582,17.864709888500194
-44299.299981047116,16.55187586437651
-45295.792868662094,19.45958127571632
-38930.21822097595,19.07062212473508
-50037.744477530316,17.47802267004246
-48434.767368660585,8.825482962327687
-47173.91448678315,10.57627785457591
-27560.48912244505,6.824294917274682
-25301.03508988588,17.826556324068328
-49732.73674792936,9.57983365868943
-45899.64945362188,17.826556324068328
-38713.49675556276,14.961570474613216
-53807.90795146482,6.677699816615499
-32133.93708506741,10.050615537983502
-31200.286397202202,7.246800499530508
-45583.3336097867,8.190316695844489
-31538.63859328806,9.636531068070866
-32254.79714242483,14.804185875909267
-49932.39263657639,14.804185875909267
-46138.93514221689,17.664156296958605
-34939.174834919206,19.45795896166549
-54502.174664470025,10.08192028414992
-47679.875459283634,18.46806689735796
-46025.45821887242,5.715020948158258
-51766.35881135435,11.031587821201295
-52409.25097399793,17.826556324068328
-46818.212765650074,6.240418498934321
-34137.322742964825,7.51243705615898
-28515.25360635095,6.114248988758748
-29635.67289323161,12.546763015475303
-45820.11722303221,5.33547044819989
-33753.08495742006,9.482405174263086
-34835.06516590023,15.4126894841696
-32699.949843296115,5.985391787419051
-38305.0735094068,6.191809986248865
-29694.979429990344,11.197745334899928
-40964.81766566235,10.08192028414992
-25035.801881172345,19.45795896166549
-50436.0446052793,13.718599820031544
-27894.41797031656,13.741563324684204
-49263.03627412359,12.312436218058837
-35457.50087697082,6.240418498934321
-33982.56976640061,19.45958127571632
-47377.1936509916,6.129921717099373
-36342.03740526677,13.741563324684204
-51787.179020944044,10.050615537983502
-26157.301949196382,15.4126894841696
-42007.91692657866,14.40186392129919
-25635.49570894964,5.240228676999984
-30880.22650244042,15.077459475794244
-27434.921421018145,10.546473606513493
-42634.422271652904,6.129921717099373
-48901.39826327854,5.985391787419051
-44976.6027274635,17.664156296958605
-29364.424270333162,6.114248988758748
-41580.63144884256,8.825482962327687
-49090.95132727819,18.70707624051383
-24142.884359531672,11.296729393764217
-43472.30447563548,18.260405399636767
-40744.91077271631,14.961570474613216
-45180.04179067025,10.603827650086728
-31821.480250420038,11.296729393764217
-48041.97772753526,6.129921717099373
-37508.44704332236,9.327071086251443
-56166.99848458978,16.065847450474042
-45836.127179178635,11.177735452316972
-38865.2456448707,13.589459515373113
-47903.57372946119,16.415188823968002
-25317.812786377166,5.6673130249313965
-48731.384200004904,17.664156296958605
-44629.40539409338,5.240228676999984
-32425.136350102526,14.40186392129919
-36817.52592671373,6.521730139178338
-25545.975198752756,8.825482962327687
-50556.77743678513,14.49019113834319
-47814.52535214861,6.114248988758748
-50950.346459716966,10.812397531915511
-27285.10183201942,18.260405399636767
-35817.54373000834,16.542434628723377
-34970.22852852828,18.260405399636767
-45502.088887921906,17.664156296958605
-29219.809356370984,14.961570474613216
-43499.887610379395,16.542434628723377
-42838.19257948784,13.589459515373113
-41175.608710841254,5.783144560228929
-37098.16612143936,13.741563324684204
-49367.38284030388,14.40186392129919
-31472.31262850844,10.57627785457591
-44086.80061491172,17.826556324068328
-48109.498108221225,12.627328492201132
-26984.085278354134,7.51243705615898
-52941.679736418235,9.327071086251443
-46867.264196562246,14.49019113834319
-44814.12448122689,9.57983365868943
-28488.284473204843,19.45958127571632
-39163.75389192658,17.664156296958605
-27245.479266055703,5.243736010598901
-44315.123220239504,11.031587821201295
-25818.420463908722,5.86067097313722
-35803.444293309796,11.197745334899928
-24321.192413474524,15.4126894841696
-39033.63367001098,16.243252850086606
-51098.554019710034,5.240228676999984
-47542.65050454183,8.825482962327687
-24773.49607473544,17.664156296958605
-51867.04530884848,6.129921717099373
-51201.85828069993,11.177735452316972
-31570.424417606126,11.296729393764217
-46753.773506033685,13.718599820031544
-41854.405341981146,5.783144560228929
-37324.645391480946,19.45795896166549
-43659.95251342321,19.07062212473508
-32093.538787126286,8.190316695844489
-29311.826088383328,6.521730139178338
-34416.929676478234,11.177735452316972
-46499.01502210642,6.129921717099373
-38541.19122462235,9.57983365868943
-36191.07635118719,10.959246550795884
-31293.3253592329,6.37366175417484
-49927.80122707426,10.959246550795884
-30718.20616993434,17.664156296958605
-36935.09515659452,8.466574711031729
-40675.40611686245,6.677699816615499
-52812.151142551505,18.46806689735796
-26228.44609812698,11.296729393764217
-42915.34345358774,14.961570474613216
-46777.806744568414,13.611439749187744
-37138.32827546559,16.415188823968002
-42275.41655458049,17.664156296958605
-28011.33839569162,10.57627785457591
-52675.69593085666,8.247064157269982
-49469.26684567417,6.129921717099373
-50294.70783207528,6.2022476666536495
-46033.99223982705,17.664156296958605
-40947.78704683113,16.542434628723377
-51766.77755599444,10.050615537983502
-41310.63575030063,10.546473606513493
-32473.749311460288,11.177735452316972
-43685.01705649823,6.240418498934321
-50649.08842890976,18.70707624051383
-37845.16617011215,7.51243705615898
-56173.614820005525,5.240228676999984
-54701.71204251864,5.243736010598901
-47345.22152019782,17.47802267004246
-46303.86192920292,10.812397531915511
-50481.35898216488,13.611439749187744
-45001.03976234412,11.177735452316972
-46175.77472110894,14.49019113834319
-36078.05505291206,15.077459475794244
-37239.963146231334,10.812397531915511
-52527.12934123169,10.08192028414992
-52703.43332703821,15.4126894841696
-46946.46923536614,14.40186392129919
-36246.73885571526,16.55187586437651
-48681.93758291537,9.69595074516882
-42691.23275310214,12.312436218058837
-38813.44620223772,17.47802267004246
-48372.82708869492,14.40186392129919
-35992.8301423638,17.964876728356664
-26113.367036550673,6.191809986248865
-28668.983459116607,10.546473606513493
-44966.08153287694,12.406693156896807
-45543.522959618844,15.4126894841696
-44558.150330163175,11.031587821201295
-40887.556046706406,13.741563324684204
-44829.17757491103,19.07062212473508
-36346.127532601444,9.377289885772043
-46018.231580638334,14.49019113834319
-44755.31698800368,19.80611898020756
-24778.976477114775,9.69595074516882
-39894.54801798413,15.4126894841696
-48474.22622866496,7.246800499530508
-51000.5077040233,12.312436218058837
-38779.43032337973,10.812397531915511
-45875.58559739131,9.377289885772043
-37040.394807072815,17.826556324068328
-41214.52291812569,5.240228676999984
-50012.4968232212,15.642798481867777
-27340.128365317498,9.57983365868943
-50641.42766557333,18.260405399636767
-34662.46369402758,17.964876728356664
-49129.985069193164,6.677699816615499
-44386.19628505744,12.406693156896807
-33253.5131608106,17.47802267004246
-31055.506487034578,14.36506945499525
-31885.802854836686,8.247064157269982
-41721.70960725227,16.16378596148602
-43167.85722228723,16.542434628723377
-36513.5516284141,10.57627785457591
-24642.67015041368,11.177735452316972
-24543.77154216805,9.377289885772043
-47974.82801874288,13.741563324684204
-41696.642806299074,5.783144560228929
-41727.51765790715,18.70707624051383
-28809.277507003626,16.065847450474042
-46208.729605570355,14.36506945499525
-34258.221954441164,19.07062212473508
-27552.515433287,10.08192028414992
-33397.06102977908,14.49019113834319
-41585.59212325802,7.51243705615898
-45118.85263702838,14.18646213821365
-27004.870984886868,5.029994350480255
-48275.206171938364,8.489792942049156
-43429.94425358825,10.812397531915511
-38681.727039846744,10.050615537983502
-36786.90837168176,11.03190922138772
-49302.24289980387,13.57303201294301
-46360.355546872524,6.114248988758748
-37619.40767566802,10.08192028414992
-48320.95575333643,8.466574711031729
-37638.41952621739,11.031587821201295
-49141.01304577285,11.363400659039383
-38834.96859905081,18.70707624051383
-46831.20914817143,13.57303201294301
-37109.66033593919,19.45795896166549
-35052.55173470768,18.260405399636767
-47104.657645836734,15.077459475794244
-34206.738474769416,16.065847450474042
-38679.025541168245,10.050615537983502
-44619.1422318933,19.45795896166549
-30220.82794093304,10.08192028414992
-41427.14223905367,17.47802267004246
-25427.642696405397,19.07062212473508
-55872.44486640845,8.489792942049156
-49195.88221752651,14.18646213821365
-50785.185786327085,8.825482962327687
-33365.4152588691,9.636531068070866
-44387.902059727116,9.327071086251443
-27043.400404669595,19.07062212473508
-35352.85696343966,10.812397531915511
-33490.95429862199,17.826556324068328
-25991.94381116252,8.466574711031729
-48694.60765747351,16.55187586437651
-42255.98840029886,9.57983365868943
-55117.55044471675,9.482405174263086
-52869.66395843538,15.4126894841696
-31694.73122915839,16.243252850086606
-56427.64701337181,16.16378596148602
-25405.382661165655,11.296729393764217
-31140.901301046604,8.190316695844489
-51274.49588985405,5.029994350480255
-48654.893245236584,16.55187586437651
-36443.39339000828,16.243252850086606
-43035.36638057201,17.664156296958605
-31821.023188867344,6.2022476666536495
-47993.38661383415,18.70707624051383
-25807.055846855306,19.45795896166549
-47368.94259323557,6.521730139178338
-45122.36187035969,10.603827650086728
-26660.36643922114,11.197745334899928
-43698.230374827326,6.8852325544836805
-38501.531200495585,14.804185875909267
-49472.11709314174,16.542434628723377
-46236.53552626996,13.57303201294301
-36458.70467566144,17.864709888500194
-36398.76670402866,18.70707624051383
-32982.101195908625,16.55187586437651
-28041.395984314855,10.812397531915511
-52498.8678186463,10.603827650086728
-49848.55224237086,9.377289885772043
-27581.35569698107,17.664156296958605
-26217.005154471168,16.065847450474042
-31680.518965136653,5.33547044819989
-27340.70802156985,13.718599820031544
-48111.116332855585,16.065847450474042
-51516.658310465646,10.08192028414992
-43944.45145953348,6.2022476666536495
-55546.14071279635,10.959246550795884
-34281.66492644165,19.80611898020756
-36220.68708340761,17.864709888500194
-24461.753080730807,10.812397531915511
-37847.39969183386,13.741563324684204
-50608.49688076504,16.243252850086606
-48276.163406362335,11.177735452316972
-29525.967304119255,8.825482962327687
-47160.1542240377,15.642798481867777
-27440.526316446183,9.69595074516882
-43433.54535855729,6.129921717099373
-44376.95119863475,6.2022476666536495
-51424.35491777989,17.864709888500194
-43017.62840795767,14.804185875909267
-35927.82100343346,13.718599820031544
-38551.10327191703,17.864709888500194
-36406.01244890692,14.36506945499525
-35984.67378828425,12.406693156896807
-30410.991998876118,8.489792942049156
-32028.492089369323,17.826556324068328
-38763.77551660806,15.4126894841696
-46127.436604552175,17.964876728356664
-35421.34358860974,11.031587821201295
