sal_9_lc2vs0_iate,reg_pro
-5082.297162713987,33.2979334027342
8486.16743703295,29.199819087564737
2151.2009497591944,35.43969589984596
-2353.5049108673593,38.296041677123725
-2481.73164099099,24.75709700399736
2082.53675368817,38.59436571998607
5706.9057115788555,34.78150641425992
6264.60368171377,30.93066410111383
8824.797762984275,32.03486507724899
10014.12434696534,32.02921160100115
130.79845952167398,30.221990924441656
9860.920614603929,25.46180534860576
5442.470261874624,25.91532590252785
-9264.433819091655,23.634277318491872
-6418.56459675204,24.043591501893573
-1091.1936663597503,36.895008747355305
8092.033773759563,37.31673442662566
-4632.540000564519,30.93066410111383
12669.287244286414,34.87097908415335
9442.381009430737,25.91532590252785
11692.16165293791,21.445839558321627
6803.723014819605,39.63041727705111
-4646.382486803907,29.0419683726385
6456.761345825919,26.716134404846965
6995.265395697819,28.179167977526696
10364.520531165172,37.21455824969987
-898.1301999556158,39.16550782865332
8079.9902853061785,20.98878429639096
-2340.720410793529,25.6381268714252
-15648.144848932327,33.465850046515826
3987.869222792226,29.199819087564737
4294.076758677501,39.53053733424087
2426.458167286859,38.14609730811835
-2929.9063879332543,36.18644355251131
5221.627952668914,36.895008747355305
13961.20674871016,36.36929448528463
9350.949854775065,37.79198604260468
-6207.302938360539,20.63169958684676
847.3047072608888,27.23029492891736
3071.5896839545553,35.46200090328086
11497.734136285257,34.59482682258063
-359.86192852487966,33.465850046515826
4381.6341810043905,20.63169958684676
9667.430174861616,34.78150641425992
-14163.136502259997,26.716134404846965
6925.729693848231,25.442805384741487
2912.9462186780465,38.30479248816428
8799.49309072417,25.6381268714252
1687.1970148551327,26.716134404846965
1579.5260985456844,39.16550782865332
10821.926117212988,30.93066410111383
-3650.864360540784,24.043591501893573
9742.557374548427,38.77222685532345
5598.796543119879,26.55757221818568
1782.7942411083159,20.146641489655405
11611.267291880478,33.465850046515826
-2816.382865802294,30.518765731198098
12658.26186353306,35.46200090328086
-1895.848120737769,34.78150641425992
8085.793884675193,27.682115880587865
9388.362409272688,23.634277318491872
902.1921831642206,36.021807982956105
6152.728202026661,32.14515376327497
-1667.2923622197354,29.98075197420983
2664.356391106516,36.021807982956105
7379.675199325185,25.9568290114522
10033.087680342445,20.12142523431465
-734.0312922779658,26.111065750636296
4988.045221822716,32.03486507724899
-2578.8027878017992,24.75709700399736
-88.54371670886667,32.14515376327497
4248.150829846613,24.75709700399736
4217.44419001134,33.2979334027342
8286.280026774273,30.019946390682776
4254.03489024628,20.98878429639096
10286.130656572557,24.043591501893573
2800.526312900224,24.48031723822925
2107.7065415638144,37.01842441720488
4695.561298385855,36.021807982956105
405.31906071623416,24.75709700399736
1081.7667769744103,35.48794104479353
3219.0485562604053,36.59621121258517
8844.012827097515,38.14609730811835
-1814.615609233366,37.21455824969987
-4349.950143424323,33.9596994808174
8600.428360279442,37.21455824969987
-4348.452473436278,28.60821615898056
1094.5334087371884,24.043591501893573
8779.405775839532,27.66410460043495
646.596916661055,36.36929448528463
8586.48828095243,25.9568290114522
-591.3895231410515,39.63041727705111
-4710.763342676902,20.63169958684676
445.970401180723,37.21455824969987
4910.516672193606,27.23029492891736
2358.653586102407,38.35574790404051
1437.7680200497002,22.876594638877435
2938.079091516204,24.48031723822925
-8395.42558829852,30.518765731198098
2075.0040578246635,31.436060620423927
447.85373117459085,30.518765731198098
-3228.1093540690213,24.043591501893573
4427.383271852272,23.84441056974409
-7114.979890831336,36.18644355251131
7061.14314453583,28.179167977526696
1837.0250127952,35.30285648719705
912.6396636893431,38.14609730811835
1228.0278277566852,30.09949130920913
6267.617815736814,37.01842441720488
2736.7396447922024,37.424879126959546
-5951.172459112926,30.019946390682776
8013.004725660968,22.876594638877435
4358.499729113307,30.93066410111383
5107.2766898788705,34.78150641425992
-1709.91859457987,25.46180534860576
13562.532573477354,25.91532590252785
-3626.436485153979,33.465850046515826
2598.154816194004,23.89434844644075
-3849.841344895957,20.98878429639096
7453.781889706177,23.84441056974409
7564.4558888394,30.221990924441656
5791.6884116462925,28.179167977526696
6422.0790736188355,38.30479248816428
-1855.2433382563042,24.377349804657285
8854.821233659895,34.24810373671474
6627.012596508388,32.585451779770615
1647.8078231043307,39.689354456040704
3004.6271976328794,28.937925992166647
6767.102917607672,27.20170607688317
599.3993622044277,26.716134404846965
-2948.788990907173,35.30285648719705
-10610.134833129054,25.6381268714252
-12486.235606336471,27.66410460043495
825.4345819751426,27.66410460043495
4593.216866175603,28.179167977526696
7486.159727045606,33.465850046515826
7768.15059486403,25.46180534860576
-3743.630288572103,38.061462197476885
-3255.5564362951436,30.93066410111383
-101.57680315661582,34.24810373671474
-11125.815826590193,36.895008747355305
6640.454592255234,29.98075197420983
10341.259449452053,36.66915348581493
5254.673113086505,38.59436571998607
3021.024045288132,38.061462197476885
-6622.319763715014,29.0419683726385
107.95776694022015,38.35574790404051
-5492.2751650964365,21.445839558321627
3883.5587262395256,20.12142523431465
-17132.95817254939,20.12142523431465
-385.88773943750425,26.28022836679576
-8708.68287159834,33.9596994808174
-9587.643172010658,36.59621121258517
-1015.6166305906575,30.93066410111383
6622.654262130878,24.377349804657285
-7039.103446531208,20.12142523431465
1977.136648394069,30.88527758713494
3206.5567947331583,35.46200090328086
6234.464792634397,28.937925992166647
2278.2618811639622,23.89434844644075
-4026.706499265396,32.02921160100115
-9354.102639877887,25.9568290114522
6290.125140542137,39.70178544635895
3769.8023610550063,30.09949130920913
7306.104691650577,33.2979334027342
1009.7633973574075,34.87097908415335
4064.145619361744,29.98075197420983
4208.645677454022,27.11781509568906
166.59137559366718,32.02921160100115
5547.24153245725,38.59436571998607
5687.537444276869,27.682115880587865
12950.826165410694,24.82275449516596
2388.7904644238474,24.82275449516596
10457.592080076436,36.66915348581493
-2278.919831186783,27.66410460043495
3425.8591219335913,25.6381268714252
2155.7838524988747,33.2979334027342
-1050.201287294503,30.019946390682776
-4137.53023152539,37.21455824969987
5132.981157804387,38.59436571998607
5011.833629560186,30.93066410111383
4713.166198328324,25.91532590252785
6633.333836185289,37.79198604260468
-6140.454725876483,25.46180534860576
6179.887043983196,38.77222685532345
-3136.2437539140656,25.975826758331387
4203.178224778612,37.21455824969987
2486.3580113204243,36.59621121258517
-168.76873663659387,37.01842441720488
10277.891156112499,24.75709700399736
9627.137941586094,25.46180534860576
1843.052696410055,36.021807982956105
8674.499347313238,25.442805384741487
-4291.134208485232,20.146641489655405
-1238.0297320934471,38.061462197476885
12402.830455325164,36.36929448528463
3018.5798635687424,38.061462197476885
-3401.8176103094897,36.18644355251131
1762.034229653456,32.03486507724899
9760.203950260555,24.48031723822925
1234.974242068656,23.634277318491872
8061.920553598784,38.061462197476885
11426.36474980316,25.6381268714252
-335.3499233541047,39.63041727705111
7033.492805924079,30.09949130920913
1646.649241562593,36.021807982956105
-257.0216532848053,37.424879126959546
7286.837308302047,34.0840234334754
4671.046364566128,35.43969589984596
5524.095966959541,25.91532590252785
3849.65850171927,24.377349804657285
6581.328119481404,23.634277318491872
5660.280355349743,35.48794104479353
-2233.394407005087,34.59482682258063
5796.934012230025,26.55757221818568
4552.28074985775,26.28022836679576
2163.5153962579056,27.11781509568906
757.7751206028793,20.12142523431465
1370.931125248966,26.55757221818568
4153.700651510757,34.59482682258063
1725.4113440482888,39.63041727705111
6863.218321142771,25.9568290114522
8627.352708122322,27.11781509568906
2597.9313660297485,20.146641489655405
-5703.033390866661,25.91532590252785
7131.89214080019,32.03486507724899
7584.245618730812,20.146641489655405
-2094.3701939378534,30.93066410111383
8161.852114336907,24.75709700399736
6052.314958352933,27.682115880587865
6644.302048211468,39.63041727705111
365.1456746521494,34.0840234334754
5474.48792324516,27.66410460043495
-10197.858831467975,27.20170607688317
5001.931065135401,39.70178544635895
7648.794127154766,23.84441056974409
7697.560333101914,39.53053733424087
3738.2260358896583,25.6381268714252
7438.6802950608535,35.43969589984596
-2166.985631533953,37.424879126959546
7973.671032119374,33.465850046515826
2638.2851422709277,20.98878429639096
8012.620696209714,24.82275449516596
7862.376184380142,20.63169958684676
7923.886195532081,30.93066410111383
-5133.170626862675,24.75709700399736
7616.13415771495,34.24810373671474
-1694.4300711423239,27.682115880587865
-2539.756301217124,25.6381268714252
5789.306105155323,20.146641489655405
10304.076840908467,26.111065750636296
7293.83957069964,34.084023433475394
-981.8655237410348,32.03486507724899
-1837.4045308119432,24.82275449516596
4435.131187108322,34.24810373671474
5399.157004214533,20.12142523431465
9322.10902383857,35.43969589984596
-5378.428120092789,32.14515376327497
1510.324846073872,30.221990924441656
-7134.543017663166,25.975826758331387
7557.746982546943,28.937925992166647
1073.8257809821607,34.0840234334754
4383.621261960076,32.02921160100115
1776.0631107414629,30.93066410111383
880.578402849766,38.30479248816428
7708.846585603475,32.03486507724899
-714.661111507432,24.043591501893573
-4720.225955216656,27.20170607688317
-1223.8412688219796,31.436060620423927
5162.4871166762,37.01842441720488
11768.651548513688,30.221990924441656
8482.326871732206,35.30285648719705
7840.472332725632,36.18644355251131
5110.969870191337,33.9596994808174
8838.449301911194,24.48031723822925
379.68739388937774,21.445839558321627
3621.3084676822323,38.061462197476885
9075.495236440027,38.59436571998607
7893.690640923686,39.53053733424087
1829.7752807416316,39.53053733424087
6139.319915369182,26.111065750636296
-15180.413717905183,20.12142523431465
3609.0018734331043,34.59482682258063
-3154.681572552434,30.93066410111383
-5994.7272504780885,31.436060620423927
2844.692504767045,27.66410460043495
4600.048661079143,30.09949130920913
3256.1980690204236,24.75709700399736
198.16285866176167,38.14609730811835
-4226.213555725402,39.689354456040704
7596.570348662116,35.48794104479353
4242.909964817165,34.0840234334754
8840.790176743423,29.199819087564737
8010.725185158978,24.043591501893573
-612.2265656447206,29.0419683726385
7324.426997175933,35.30285648719705
4764.4725153923155,22.876594638877435
6739.580235152255,38.296041677123725
8779.211184579965,25.6381268714252
12534.878263475819,33.190710519682085
11732.441604941869,39.689354456040704
1791.643445649468,34.24810373671474
-4930.588928986512,32.14515376327497
-4904.461721309304,37.01842441720488
5973.855663042643,29.199819087564737
5937.335360127498,30.518765731198098
9023.40231241914,29.199819087564737
5303.653756920916,35.46200090328086
5923.8001227588065,28.179167977526696
11576.2231022007,25.91532590252785
5867.412374429201,29.199819087564737
10035.381593086038,30.518765731198098
-3209.3262813560896,34.78150641425992
10066.283147852131,35.43969589984596
7304.346291686833,28.60821615898056
12169.527573277033,25.91532590252785
10807.983229014984,28.179167977526696
-1913.4558158312223,36.021807982956105
1138.6869908746412,37.31673442662566
6859.062430982753,33.9596994808174
7981.122261145864,36.66915348581493
7853.306864951457,28.179167977526696
8848.834124217816,20.12142523431465
2027.015888471603,23.84441056974409
3508.4765174495255,39.63041727705111
5764.306244784548,36.895008747355305
6801.346306756202,34.59482682258063
-1301.8196315119949,20.146641489655405
-8204.5125014569,22.876594638877435
-8037.224622554047,29.199819087564737
5902.896121882071,34.78150641425992
4003.7667692258883,36.3573875871551
1638.8274615453624,22.876594638877435
3428.3709885279463,33.2979334027342
4800.713622867146,27.682115880587865
9083.410312611837,37.31673442662566
10317.777448672032,20.63169958684676
533.1519730381042,20.98878429639096
7592.189732671208,33.465850046515826
-12175.776941978886,38.59436571998607
9811.25450836236,36.66915348581493
6787.677512245136,30.93066410111383
8959.595572281673,37.424879126959546
6147.290997484883,38.14609730811835
5280.988330357992,24.043591501893573
5883.39460761338,32.03486507724899
2550.179149284325,36.66915348581493
645.2275126870068,30.221990924441656
10640.943773534955,32.585451779770615
-8730.45442832439,32.02921160100115
1375.7936941472835,24.75709700399736
-1398.1824017870986,38.77222685532345
5442.4572623871645,25.975826758331387
4419.6531689234325,24.75709700399736
256.1609382687227,27.20170607688317
466.8846618395212,26.716134404846965
11120.882222275799,26.55757221818568
6003.601611632136,30.93066410111383
-996.9127042892314,38.296041677123725
7143.967994940237,39.53053733424087
-2487.2784946933643,26.111065750636296
8765.60086642054,38.35574790404051
5644.432730170949,34.24810373671474
9355.304827865948,28.937925992166647
4029.4132224471914,36.66915348581493
-489.5105723165957,37.12391018969001
2017.7233972829576,33.2979334027342
-7100.867888760236,30.221990924441656
1512.9011787955144,23.89434844644075
2211.791149651113,20.146641489655405
911.7108515466483,34.78150641425992
10361.364519533601,38.061462197476885
9366.379279082017,27.23029492891736
10144.691545686972,23.84441056974409
10554.323085293558,20.63169958684676
-539.9117939702328,30.518765731198098
4265.465032892147,38.14609730811835
1760.2547221216846,36.021807982956105
798.1251138348462,38.59436571998607
-557.368957927315,30.93066410111383
-5418.374213069821,33.190710519682085
8241.300813062435,36.66915348581493
10006.665811342245,37.424879126959546
4948.026851353385,37.21455824969987
3751.6813927118674,26.111065750636296
4199.375361507303,24.75709700399736
10977.14088791425,36.59621121258517
-1330.9889655810466,26.111065750636296
8821.09200772477,38.296041677123725
7918.770199357781,27.682115880587865
1678.7831621124783,20.63169958684676
8771.91332777075,38.35574790404051
6252.632167885391,25.442805384741487
5498.91579040721,24.377349804657285
-847.0225702822179,37.21455824969987
10188.99940305593,29.199819087564737
9858.758614875816,24.48031723822925
5293.177396328276,21.445839558321627
7961.708589812262,21.445839558321627
4909.033683786331,23.634277318491872
-8628.990278621202,24.82275449516596
4045.7298784221184,37.424879126959546
10222.582381967168,30.09949130920913
10134.244804418311,25.9568290114522
3720.5470399477554,36.3573875871551
4496.815249168159,23.634277318491872
6767.368514144907,36.18644355251131
4562.751507234026,38.59436571998607
6374.511275784063,28.937925992166647
-7365.808284234166,24.75709700399736
-8229.476578281767,24.48031723822925
-6033.734966664935,35.46200090328086
-2090.1114499622395,35.43969589984596
6746.107723882706,37.12391018969001
8144.046151210025,34.0840234334754
68.84956425296923,24.377349804657285
-3396.146422142174,25.46180534860576
-8049.257089395619,33.2979334027342
7484.101726266378,25.91532590252785
-1706.0940385586246,29.199819087564737
-5811.354282773797,25.91532590252785
3473.8718913350413,37.01842441720488
-11057.94131976431,27.11781509568906
11543.718769246274,27.682115880587865
441.26203925841503,23.634277318491872
1257.532636616413,39.63041727705111
11747.554586240822,33.190710519682085
8196.733589845877,25.46180534860576
636.0564775532907,35.47153369004087
2750.054110710931,27.23029492891736
-3903.4658788346046,25.6381268714252
9848.174930247716,33.2979334027342
8815.607287910305,33.190710519682085
11344.832666547616,33.9596994808174
2325.7245502823116,33.2979334027342
7557.271987256351,24.75709700399736
-128.30325993345082,32.585451779770615
6803.189821995553,34.78150641425992
3376.9587990906866,37.12391018969001
7113.817377170893,20.98878429639096
1496.9968339396555,34.78150641425992
-2223.540468516153,26.55757221818568
63.09280558359069,30.88527758713494
735.787696778226,24.377349804657285
7402.721221264757,20.12142523431465
3848.9641849880486,31.436060620423927
4440.481934083786,34.59482682258063
-4459.031545198241,21.445839558321627
2491.485024102531,38.14609730811835
752.6244841736925,33.190710519682085
6101.703685982742,30.88527758713494
7612.602916230627,37.12391018969001
1972.7145024645667,20.98878429639096
-5285.99139495686,20.63169958684676
-7817.148993454506,26.111065750636296
4116.386124923734,27.20170607688317
2486.744875906029,39.70178544635895
2421.401970006579,20.12142523431465
5237.110828398153,20.12142523431465
1101.66513569552,28.937925992166647
8113.815485678634,25.6381268714252
7949.166201073647,34.59482682258063
118.64955240486915,24.043591501893573
-390.7984437503774,25.9568290114522
-2084.981488940758,36.66915348581493
4840.984996397905,24.043591501893573
2194.4967524617323,34.87097908415335
-2426.3281631602204,25.9568290114522
4837.453971987294,22.876594638877435
5977.913808001211,32.585451779770615
-7716.538405631489,25.975826758331387
525.0137584337149,33.2979334027342
-9954.214332750047,25.9568290114522
-10573.36465473457,37.424879126959546
7805.779553398757,24.043591501893573
3611.723372134106,39.63041727705111
-1319.6197148880547,39.53053733424087
10835.942015568442,26.111065750636296
1316.6599312662502,20.12142523431465
8306.69938316105,24.377349804657285
5166.546397588132,34.78150641425992
12626.774754528167,37.31673442662566
3331.0073434574533,28.179167977526696
-3521.3991082855405,29.98075197420983
4322.657380268665,23.634277318491872
8041.880852671568,24.82275449516596
9340.02460849997,27.682115880587865
5494.846368641456,28.179167977526696
-5003.800222786331,30.88527758713494
9483.61434552698,34.59482682258063
7570.901750501706,26.111065750636296
-13745.139298925238,28.60821615898056
7031.309735166787,35.48794104479353
-8754.182010925499,32.585451779770615
2296.7018118219626,25.975826758331387
143.81162062949807,25.91532590252785
4863.269469922929,35.48794104479353
-1792.5791263540284,33.465850046515826
3530.6724770363016,36.59621121258517
9384.83801009839,29.98075197420983
-1503.2032250573257,30.09949130920913
-1750.3888878275443,28.60821615898056
-3270.422986670444,30.221990924441656
10612.635867524057,29.199819087564737
-7651.2287266133935,20.12142523431465
-7543.351069500453,32.02921160100115
-7025.189140831228,32.02921160100115
1865.562761323474,35.48794104479353
8118.353617279467,34.78150641425992
2980.213307614781,28.60821615898056
2563.4794020395084,36.36929448528463
-3633.267998067602,37.01842441720488
9431.069742094893,23.84441056974409
-462.71303302759407,33.465850046515826
3505.6930915461,32.02921160100115
7938.586371671149,23.89434844644075
-599.2612171488058,39.689354456040704
-6491.5461313652395,28.179167977526696
6596.696182573525,29.0419683726385
-2343.972031184966,25.975826758331387
5227.127631186525,24.48031723822925
-6825.389744448532,29.199819087564737
5643.952166709545,38.296041677123725
8670.499078399715,20.98878429639096
-1499.5112427747526,26.111065750636296
4532.879761540164,20.12142523431465
6293.004415278159,27.66410460043495
-10607.360112733844,22.876594638877435
2145.2883118635445,20.98878429639096
-3189.0440821654593,36.3573875871551
1172.37579700685,37.31673442662566
-2251.14324037893,38.30479248816428
4957.150229012381,39.53053733424087
-285.9864105863426,34.78150641425992
8247.61721025116,32.585451779770615
-347.4628949761691,37.79198604260468
6918.286791653704,23.634277318491872
-3616.7971619379828,39.63041727705111
5360.9335165915745,39.16550782865332
4426.3757058588335,28.60821615898056
3960.180200183493,25.6381268714252
5757.325443430416,35.48794104479353
-1468.9436298139651,20.98878429639096
99.32706801498011,38.59436571998607
1341.4326114261648,24.48031723822925
1333.727050771824,32.03486507724899
-2923.9697498965093,20.63169958684676
-1780.244178836603,37.12391018969001
-3025.581339387785,37.21455824969987
1588.9584639719183,23.634277318491872
-4096.790486523487,27.66410460043495
8962.31012339393,36.66915348581493
11652.115299761383,33.2979334027342
7341.956635711436,38.061462197476885
6837.769546615946,34.78150641425992
10456.795593623146,34.0840234334754
683.0428804403837,33.2979334027342
3084.9631009188643,32.02921160100115
7909.395984746789,20.63169958684676
6694.1547001455665,34.87097908415335
8931.533639371068,23.634277318491872
2126.1524603084836,37.01842441720488
9367.273088207252,36.59621121258517
10578.005785747242,26.28022836679576
6606.632894940201,25.91532590252785
4887.676669226197,27.20170607688317
6679.9701378539285,23.84441056974409
6443.852611636375,36.18644355251131
5867.522517952985,21.445839558321627
6907.519937853284,24.377349804657285
8901.57057954952,25.975826758331387
-1378.908800950928,25.46180534860576
-8426.776133952704,30.88527758713494
6361.316178803352,37.79198604260468
8387.756425324063,37.424879126959546
11294.161026968904,34.59482682258063
5793.262108045843,26.55757221818568
574.0928844876298,28.60821615898056
6595.377122218583,38.061462197476885
7413.07390734748,30.93066410111383
-2620.703857915325,20.12142523431465
5820.318216401676,27.682115880587865
1285.8704433372802,23.89434844644075
5384.914356070716,34.87097908415335
6113.004379028456,28.179167977526696
6376.126255143714,34.87097908415335
-2794.5531350597967,37.21455824969987
4997.618600213805,25.975826758331387
-1865.2277811921044,34.24810373671474
5512.054578058303,38.35574790404051
-10280.525701497889,27.66410460043495
11444.084121029926,25.6381268714252
-3495.3987975584,35.48794104479353
6236.467761541324,25.9568290114522
6753.010801413404,38.59436571998607
7310.242339011532,36.18644355251131
5296.123801202522,34.0840234334754
6100.821550221542,38.14609730811835
772.2916441344296,37.12391018969001
-2134.846035454757,33.465850046515826
-1276.1739024293888,35.46200090328086
826.6269012933458,37.01842441720488
5442.047354529874,26.716134404846965
10916.256870837798,34.78150641425992
-439.7787327028959,27.23029492891736
-764.2711035744928,35.46200090328086
-8616.810252457315,30.221990924441656
3702.91625566928,39.689354456040704
1729.7829864292303,31.436060620423927
3261.3171447308955,20.146641489655405
-3453.898089240764,38.30479248816428
5917.946022266894,27.20170607688317
4947.323345749523,35.43969589984596
8678.513094235328,23.634277318491872
-201.72888074744264,39.70178544635895
6388.004855680081,36.18644355251131
9315.227443583422,32.14515376327497
10175.147142049858,29.98075197420983
540.2141237438109,35.43969589984596
9595.500257892156,24.75709700399736
5482.810443903759,26.111065750636296
-1592.0798931626045,31.436060620423927
5209.307732611317,35.43969589984596
5030.252807751155,32.03486507724899
425.99311732361025,25.91532590252785
8215.902755172916,29.98075197420983
5345.423981561599,38.30479248816428
-14261.492035198507,33.190710519682085
7472.426365351712,38.296041677123725
3161.2823340528976,23.84441056974409
11831.869723385023,25.442805384741487
3612.3103299276845,37.12391018969001
-3563.3274131280236,34.59482682258063
7521.1756153373935,24.377349804657285
8692.762495183444,38.061462197476885
2435.328897604652,36.021807982956105
9210.635175823581,35.48794104479353
-993.8764395534881,30.518765731198098
-13744.385584312815,26.111065750636296
4211.654651849376,35.47153369004087
8266.431733150363,34.24810373671474
9537.2948764673,33.2979334027342
2536.6780353467793,32.03486507724899
7157.138589078488,25.46180534860576
6336.7469144876995,27.23029492891736
-1482.9334621511107,25.6381268714252
7803.294869060412,31.436060620423927
-2450.035460065196,35.46200090328086
4742.312165128944,37.424879126959546
-955.5882734814841,33.2979334027342
-7629.011963008127,25.9568290114522
7584.051720071631,36.59621121258517
7461.345183000747,34.24810373671474
3270.157050967714,30.09949130920913
7280.401234640659,23.84441056974409
-3445.547163753718,26.28022836679576
738.1628899118623,33.2979334027342
4472.587677666659,29.199819087564737
-1296.1244256722193,34.24810373671474
-7272.802519730158,39.70178544635895
5631.057754227064,29.0419683726385
-2170.2492910475853,27.66410460043495
4436.32540263082,39.689354456040704
747.5027014408643,27.20170607688317
1620.8543197449749,31.436060620423927
7423.247878513409,36.66915348581493
-5633.359696166118,21.445839558321627
-529.3632858977535,27.66410460043495
10435.098121246545,20.146641489655405
6336.878101815896,28.937925992166647
4250.8405377386525,38.59436571998607
-2914.6761314332844,24.48031723822925
-1512.2494228291448,34.78150641425992
3503.767199381285,36.895008747355305
-2583.5570456793835,36.021807982956105
6233.595582382404,24.48031723822925
7840.284001309469,27.11781509568906
5390.368014021929,37.01842441720488
3060.1490003727477,34.24810373671474
-1501.7370815460008,23.84441056974409
7412.6457664711725,38.59436571998607
-1598.925625781159,27.682115880587865
2531.151488419144,28.60821615898056
412.73022178520216,33.465850046515826
-5722.316119008752,21.445839558321627
6739.027550750443,27.66410460043495
-2265.305298655723,38.061462197476885
5459.270960567869,36.895008747355305
5265.595030390691,26.28022836679576
6635.093166282928,34.0840234334754
10210.109012146664,36.021807982956105
3475.133909923804,20.63169958684676
-467.14835338145303,29.98075197420983
4857.156528414394,37.31673442662566
6082.285501474772,38.14609730811835
2157.3898942577625,36.59621121258517
1307.66914428555,37.424879126959546
4299.168910065302,38.35574790404051
-12859.990047542215,32.02921160100115
8084.893673837794,33.9596994808174
-9636.573860788052,37.79198604260468
9936.679255866859,22.876594638877435
5178.923472745328,35.43969589984596
3182.300322165287,37.12391018969001
3073.7712591475774,24.48031723822925
7304.165159163472,30.09949130920913
-661.4619907103915,27.20170607688317
2952.954488281337,39.53053733424087
-5144.043551871397,29.0419683726385
-807.3536684788714,38.30479248816428
9336.833598769115,28.937925992166647
10737.341201606654,38.77222685532345
8969.348304841737,29.0419683726385
8016.773027224954,37.21455824969987
7167.644739926749,30.518765731198098
-694.5286412216719,35.30285648719705
-3908.9141374187566,20.146641489655405
6306.444645885235,38.296041677123725
11540.622366214182,36.3573875871551
-3839.7007058389263,36.66915348581493
375.9033040439881,37.01842441720488
6024.315377560719,38.59436571998607
9305.648666861307,32.03486507724899
8790.421799233789,35.46200090328086
3708.085578975094,38.35574790404051
10661.521434493567,27.20170607688317
-2095.5847066480005,32.03486507724899
-1075.9156889248065,37.424879126959546
8092.120442256817,38.35574790404051
8941.62603335625,23.84441056974409
-1542.5301627254437,39.53053733424087
6722.733335819295,34.24810373671474
8419.618352409487,37.31673442662566
6728.6988524853,37.79198604260468
911.6085384448122,29.98075197420983
8686.344443693886,30.221990924441656
-4018.9300965603666,32.03486507724899
