upper,effects,lower,ate,ate_l,ate_u
-20083.311066137892,-28480.71158036905,-36878.112094600205,-27550.60238623431,-24070.39246099242,-31030.8123114762
-20072.578657870647,-28470.413954679672,-36868.2492514887,-27550.60238623431,-24070.39246099242,-31030.8123114762
-20060.988932037937,-28460.12676268523,-36859.264593332526,-27550.60238623431,-24070.39246099242,-31030.8123114762
-20060.095218003575,-28449.857160481075,-36839.619102958575,-27550.60238623431,-24070.39246099242,-31030.8123114762
-20044.444384017057,-28439.57067569018,-36834.69696736331,-27550.60238623431,-24070.39246099242,-31030.8123114762
-20035.48914205371,-28429.3920266662,-36823.29491127869,-27550.60238623431,-24070.39246099242,-31030.8123114762
-20044.843892746394,-28419.340871920864,-36793.83785109533,-27550.60238623431,-24070.39246099242,-31030.8123114762
-20031.05682427234,-28409.261138362905,-36787.46545245347,-27550.60238623431,-24070.39246099242,-31030.8123114762
-20029.270581655375,-28399.04783421969,-36768.82508678401,-27550.60238623431,-24070.39246099242,-31030.8123114762
-20023.546849645943,-28388.85221775636,-36754.15758586678,-27550.60238623431,-24070.39246099242,-31030.8123114762
-20013.952143236078,-28378.70381833142,-36743.455493426765,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19992.605224947292,-28368.7473079335,-36744.88939091971,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19986.601213564412,-28358.683062282922,-36730.76491100143,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19979.861482893502,-28348.691801059147,-36717.52211922479,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19971.763165544144,-28338.73068136252,-36705.69819718089,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19954.580274065014,-28328.8922359771,-36703.20419788918,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19938.287963159884,-28319.04225910975,-36699.79655505961,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19926.529047398544,-28309.07950388513,-36691.62996037171,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19918.50919170049,-28299.271038408457,-36680.03288511642,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19901.399815077177,-28289.599180673402,-36677.79854626962,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19878.429465704252,-28280.02711961368,-36681.6247735231,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19870.52597739672,-28270.43873116645,-36670.35148493618,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19866.387760885955,-28261.18332151394,-36655.97888214193,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19857.300537138588,-28251.984113073973,-36646.66768900936,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19836.110626568687,-28242.82501690223,-36649.539407235774,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19850.58159606673,-28233.66506249519,-36616.74852892365,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19841.779431592004,-28224.236488445025,-36606.69354529805,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19851.859566040992,-28214.738127359113,-36577.61668867723,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19849.366117431062,-28205.387771100013,-36561.409424768965,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19849.979438752125,-28196.000329013885,-36542.021219275644,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19833.05942150226,-28186.66886331227,-36540.27830512228,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19855.624827424224,-28177.882145174815,-36500.13946292541,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19837.323903984736,-28169.139926492593,-36500.95594900045,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19840.77699165621,-28160.395155116,-36480.01331857579,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19823.214866751583,-28151.65621440572,-36480.09756205986,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19817.44377163367,-28143.091999034325,-36468.74022643498,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19793.482528396435,-28134.581632371363,-36475.68073634629,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19758.07886760032,-28126.076071659987,-36494.07327571965,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19763.904640200384,-28117.109058544007,-36470.31347688763,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19754.443406998525,-28108.013430741394,-36461.583454484266,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19755.04826444631,-28098.941454650238,-36442.83464485416,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19741.67422390495,-28090.23569019762,-36438.79715649029,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19727.233591708595,-28081.370373765636,-36435.50715582268,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19711.08246113379,-28072.590148072355,-36434.09783501092,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19727.077541869905,-28063.54533053912,-36400.013119208335,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19729.72027308095,-28054.48549804919,-36379.25072301743,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19726.20753427127,-28045.34447180877,-36364.48140934627,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19718.421617280233,-28036.125621233434,-36353.829625186634,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19701.24389675731,-28026.99203239296,-36352.740168028606,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19703.28729319357,-28017.678821640595,-36332.07035008762,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19695.227368570057,-28008.376309228268,-36321.52524988648,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19678.41102017394,-27999.080754054325,-36319.75048793471,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19689.803210700054,-27989.952402715302,-36290.10159473055,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19687.362416680153,-27980.57425300479,-36273.78608932943,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19685.176067192733,-27971.222434902127,-36257.26880261152,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19679.573845633764,-27961.830290127073,-36244.08673462038,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19672.740095669582,-27952.532366658837,-36232.3246376481,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19662.716955421536,-27943.29065975172,-36223.86436408191,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19637.76229416021,-27934.0882559245,-36230.41421768879,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19640.155796923886,-27924.917321579524,-36209.67884623516,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19645.694855028974,-27915.829584731215,-36185.964314433455,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19643.533851090775,-27906.67351053145,-36169.81316997213,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19638.437785533635,-27897.256378807288,-36156.07497208094,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19642.12083127283,-27887.730457475307,-36133.34008367779,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19634.315015340086,-27878.207049024906,-36122.09908270973,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19644.64427641676,-27868.61955212556,-36092.594827834364,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19639.20403260875,-27859.269688273707,-36079.33534393866,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19623.96873845062,-27849.872009583578,-36075.77528071654,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19633.729687057894,-27840.458457967652,-36047.18722887741,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19616.68697947789,-27831.04072975219,-36045.39448002649,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19601.18985898969,-27821.67503543671,-36042.16021188373,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19592.60176855803,-27812.54220581707,-36032.48264307611,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19596.960248742762,-27803.415918492537,-36009.87158824231,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19579.300973607154,-27794.222174459486,-36009.14337531182,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19591.43949927922,-27785.056596102593,-35978.673692925964,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19601.46822001068,-27775.941689553936,-35950.41515909719,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19579.862937213366,-27766.889606056364,-35953.91627489936,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19574.668537418922,-27757.50952799199,-35940.350518565065,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19568.52407079648,-27748.058842752922,-35927.59361470936,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19550.449537550667,-27738.4944096898,-35926.53928182893,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19557.68014921362,-27729.039249500805,-35900.398349787996,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19558.006222233456,-27719.54394581955,-35881.08166940564,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19526.66780152478,-27710.193056361204,-35893.71831119763,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19511.419154566385,-27700.99520227158,-35890.571249976776,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19517.2432167565,-27691.831861999308,-35866.42050724212,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19520.162070128874,-27682.66667253942,-35845.171274949964,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19488.483323280492,-27673.28292328157,-35858.08252328265,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19480.260455532312,-27663.99943267067,-35847.738409809026,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19475.61905866141,-27654.688940523993,-35833.758822386575,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19469.30741155558,-27645.42471964965,-35821.54202774372,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19456.60907252125,-27636.380542382867,-35816.152012244485,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19424.67056544985,-27627.3041352729,-35829.93770509595,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19428.74202867959,-27618.26475688606,-35807.78748509253,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19435.066083602003,-27609.397444378395,-35783.72880515479,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19427.913258375163,-27600.588608020047,-35773.26395766493,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19427.130221862615,-27591.81013113525,-35756.49004040789,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19416.306976092612,-27582.88999053017,-35749.47300496773,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19403.410366444,-27573.89334707376,-35744.37632770352,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19396.48762154764,-27564.968907301445,-35733.45019305525,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19401.155192559738,-27556.05415953409,-35710.953126508444,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19389.38209314359,-27546.977700640215,-35704.57330813684,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19372.192355717598,-27537.65367103694,-35703.11498635628,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19372.241021083533,-27528.34726806661,-35684.45351504968,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19363.98298931297,-27519.10419240827,-35674.22539550357,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19347.081936119324,-27509.780789517266,-35672.479642915205,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19322.766602382693,-27500.251938057132,-35677.737273731575,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19324.29769716171,-27490.57145865,-35656.84522013829,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19326.243533347024,-27481.006241493033,-35635.76894963904,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19317.049267697133,-27471.165161604935,-35625.281055512736,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19306.82647388992,-27461.298369653978,-35615.77026541803,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19315.696073311297,-27451.434673261458,-35587.173273211614,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19299.370550887055,-27441.457123706507,-35583.54369652596,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19293.352581753334,-27431.443234160688,-35569.53388656804,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19299.97845084324,-27421.423067629265,-35542.867684415294,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19285.92537701356,-27411.213437364648,-35536.50149771573,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19271.980623561314,-27400.939362368856,-35529.8981011764,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19268.67231959907,-27390.514018539638,-35512.355717480204,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19269.098141607272,-27379.989835994078,-35490.88153038089,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19268.72962396065,-27369.46886996113,-35470.20811596161,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19258.351731684666,-27358.862387735673,-35459.373043786676,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19243.70200630858,-27347.886241816792,-35452.070477325,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19224.699970103076,-27336.773512841723,-35448.84705558037,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19206.965278247,-27325.699026091286,-35444.43277393557,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19176.663344848344,-27314.60508384428,-35452.54682284022,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19169.99485227361,-27303.672471687485,-35437.35009110136,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19170.850693703167,-27292.663342906257,-35414.47599210934,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19137.385195150964,-27281.66758173995,-35425.94996832893,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19127.55053510825,-27270.73932692315,-35413.928118738055,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19109.77245071934,-27259.826625830352,-35409.88080094136,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19113.920364563997,-27248.953354788417,-35383.98634501284,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19095.98732991831,-27238.09492615603,-35380.20252239375,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19114.87001780945,-27227.22518711274,-35339.58035641603,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19127.25114738378,-27216.34026603471,-35305.42938468564,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19115.76540141972,-27205.743639484153,-35295.72187754858,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19101.50871563554,-27195.08108514005,-35288.65345464456,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19084.727662694913,-27184.429171641274,-35284.13068058763,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19062.917598722466,-27173.76865888173,-35284.619719040995,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19057.6728171562,-27163.383444397386,-35269.094071638574,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19059.541344357014,-27152.6746526946,-35245.80796103219,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19041.329474365884,-27142.16881591231,-35243.00815745874,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19013.9606637755,-27131.58728162211,-35249.21389946872,-27550.60238623431,-24070.39246099242,-31030.8123114762
-19008.374120656033,-27121.181023682846,-35233.987926709655,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18993.21412794318,-27110.92716829766,-35228.64020865214,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18980.571340344526,-27100.64935634747,-35220.72737235041,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18966.178229760422,-27090.557384329157,-35214.93653889789,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18967.602831309014,-27080.522003292455,-35193.4411752759,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18945.19129723151,-27070.41769089205,-35195.64408455259,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18909.855185137174,-27060.169237542654,-35210.48328994813,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18902.09155301519,-27049.920791400746,-35197.7500297863,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18879.969492846605,-27039.698782030606,-35199.42807121461,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18861.035787043587,-27029.418553426327,-35197.80131980906,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18851.274762231624,-27019.00815331431,-35186.741544396995,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18853.846900798555,-27008.570045712953,-35163.29319062735,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18847.95144256886,-26998.091568809934,-35148.23169505101,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18848.360862676403,-26987.573743207126,-35126.78662373785,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18817.188639494147,-26977.132450881545,-35137.07626226894,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18808.408491047656,-26966.40822534552,-35124.40795964338,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18799.37205419195,-26955.852010273542,-35112.33196635514,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18784.06367489259,-26945.352246530594,-35106.6408181686,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18775.443094625934,-26934.858256241834,-35094.27341785773,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18756.633521116702,-26924.369564993965,-35092.10560887123,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18743.704123801697,-26913.850072900063,-35083.99602199843,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18731.864219350493,-26903.435732532413,-35075.00724571433,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18705.829916188253,-26892.94974852867,-35080.06958086909,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18692.560864469087,-26882.30542270667,-35072.049980944255,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18699.982042250966,-26871.611302026773,-35043.24056180258,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18690.633001037157,-26860.60790854881,-35030.582816060465,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18684.79074150655,-26849.525928228635,-35014.26111495072,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18682.311732754682,-26838.219375897133,-34994.12701903959,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18656.810279166908,-26826.730990929722,-34996.651702692536,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18644.27137629548,-26815.07941593484,-34985.8874555742,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18655.271865770257,-26803.0413964385,-34950.810927106744,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18650.36997183894,-26791.303605751375,-34932.23723966381,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18648.566350249217,-26779.63619489518,-34910.706039541146,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18627.319843997964,-26768.000333578835,-34908.6808231597,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18615.447771742212,-26756.350491910718,-34897.253212079224,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18586.89190592592,-26744.657718720282,-34902.42353151464,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18590.16702851841,-26732.933135824554,-34875.6992431307,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18579.635504766447,-26721.220454728045,-34862.80540468964,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18566.835088941636,-26709.453767555708,-34852.07244616978,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18540.93495418226,-26697.628437398533,-34854.321920614806,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18541.784388717173,-26685.910631118208,-34830.036873519246,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18525.775311596295,-26674.05817922107,-34822.341046845846,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18524.443050571288,-26662.2221642201,-34800.00127786891,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18507.56675258864,-26650.364577857687,-34793.162403126735,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18485.289203814144,-26638.23242054594,-34791.17563727774,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18492.727681827142,-26625.871770692334,-34759.01585955753,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18463.47347300383,-26613.429812463048,-34763.38615192227,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18449.397745134873,-26601.04463588427,-34752.691526633665,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18424.347544309072,-26588.66132985426,-34752.97511539945,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18409.925643468174,-26576.040624911908,-34742.15560635564,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18396.719873300928,-26563.513190644095,-34730.30650798726,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18398.48943761814,-26551.105512947972,-34703.721588277804,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18372.792798047947,-26538.6932891985,-34704.59378034906,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18370.035521281257,-26526.313370882774,-34682.59122048429,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18363.789253785842,-26514.089131772867,-34664.38900975989,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18349.911260545672,-26501.73073311651,-34653.55020568735,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18330.024988576384,-26489.191278445098,-34648.35756831381,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18304.192525163537,-26476.36317247731,-34648.53381979109,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18302.676277330196,-26463.55395725349,-34624.431637176785,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18305.65765098634,-26451.03491427925,-34596.412177572165,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18282.102340457917,-26438.39712019983,-34594.69189994174,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18262.5989775103,-26425.592146579915,-34588.58531564953,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18236.45809359819,-26412.86488022474,-34589.27166685129,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18237.844212937747,-26400.182689768106,-34562.52116659846,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18224.55805739308,-26387.354122915905,-34550.15018843873,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18212.37653531765,-26374.831714556,-34537.28689379435,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18187.62701782335,-26362.503145308187,-34537.37927279303,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18165.295441674236,-26350.140557003433,-34534.98567233263,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18159.122366551357,-26338.041564086914,-34516.960761622475,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18155.629376604476,-26325.956357058338,-34496.2833375122,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18145.09108491498,-26314.035482580428,-34482.979880245875,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18120.2738518719,-26301.826234254535,-34483.378616637165,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18098.33123012142,-26289.54141129301,-34480.7515924646,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18086.584126863396,-26277.140774856813,-34467.69742285023,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18080.580577877732,-26265.11168577095,-34449.64279366417,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18073.80489647693,-26253.321395914983,-34432.837895353034,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18057.18551648661,-26241.23952736148,-34425.29353823634,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18052.87748022017,-26229.02377178094,-34405.17006334171,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18032.87496111027,-26216.490755089013,-34400.10654906776,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18018.954640512235,-26203.979616228306,-34389.00459194438,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18007.646605513066,-26191.442998746686,-34375.23939198031,-27550.60238623431,-24070.39246099242,-31030.8123114762
-18003.906004244993,-26178.828732160517,-34353.75146007604,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17985.96052111911,-26166.205191254576,-34346.44986139004,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17960.503817037017,-26153.56599308742,-34346.628169137824,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17947.664837707496,-26140.920635195525,-34334.176432683555,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17918.983532155005,-26128.29361954026,-34337.60370692552,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17907.09396867097,-26115.72218760972,-34324.350406548474,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17891.812375433077,-26103.309737218475,-34314.80709900387,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17888.17804674676,-26090.961989347383,-34293.745931948004,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17876.654544395205,-26078.552855166043,-34280.45116593688,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17877.6176268411,-26066.087766000077,-34254.557905159054,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17854.58979363181,-26053.445166661895,-34252.300539691976,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17842.34744897662,-26041.15254833748,-34239.957647698335,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17826.59594099287,-26028.962942613158,-34231.32994423345,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17820.51010522004,-26016.883773401765,-34213.25744158349,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17805.746813486185,-26004.5902334048,-34203.43365332342,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17771.84473085487,-25992.13558430997,-34212.42643776507,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17765.44213286706,-25979.574818291836,-34193.70750371661,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17765.265847034236,-25966.900188983105,-34168.534530931975,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17749.109797150297,-25954.09745281433,-34159.085108478364,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17755.457892446953,-25941.32009958705,-34127.18230672715,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17763.427239781377,-25928.69128727059,-34093.955334759805,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17756.156734826545,-25916.23898998361,-34076.32124514067,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17769.164133361548,-25903.713549227974,-34038.2629650944,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17755.87072480806,-25891.261822889264,-34026.65292097047,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17748.843216896643,-25878.866895227606,-34008.89057355857,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17734.189124248504,-25866.385676344136,-33998.58222843977,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17722.69749491038,-25853.923850357332,-33985.15020580428,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17699.321294548437,-25841.4905135256,-33983.65973250277,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17693.35143685407,-25828.80834341425,-33964.26524997443,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17677.28265267151,-25816.485656129757,-33955.688659588006,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17671.03708557372,-25804.242351042787,-33937.447616511854,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17659.834598276648,-25792.101058639142,-33924.36751900164,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17653.58658647544,-25779.970328073014,-33906.35406967058,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17641.603343972005,-25767.856074482825,-33894.108804993644,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17636.784683586353,-25755.74957159877,-33874.71445961119,-27550.60238623431,-24070.39246099242,-31030.8123114762
-17624.080432928324,-25743.68949432345,-33863.298555718575,-27550.60238623431,-24070.39246099242,-31030.8123114762
