sal_5_lc2vs0_iate,reg_al
-45463.6518478011,8.825482962327687
-34683.30413386809,17.864709888500194
-35865.29092028302,6.129921717099373
-40894.848424005744,16.55187586437651
-39160.98465412491,16.065847450474042
-28666.921177091066,10.812397531915511
-52707.953657615304,17.47802267004246
-56028.5742264172,11.03190922138772
-30649.151902846956,18.46806689735796
-37306.653806091366,6.8852325544836805
-40962.56531427613,16.415188823968002
-59297.43225146085,7.1204666083712365
-30981.202626034163,12.406693156896807
-34733.24213834224,11.177735452316972
-53355.563963905646,16.16378596148602
-40925.07170232874,14.961570474613216
-29666.131730000485,19.45958127571632
-54144.05789355775,11.177735452316972
-34736.07155100108,8.466574711031729
-33422.24227419471,14.961570474613216
-39632.696065426135,15.077459475794244
-58222.24505050633,13.718599820031544
-43926.07951457607,5.243736010598901
-47955.387336906424,14.49019113834319
-31957.436445183168,19.80611898020756
-51312.655717567024,16.243252850086606
-41967.48114891373,17.664156296958605
-56339.75393070997,11.177735452316972
-29584.319346140826,6.824294917274682
-59704.52708303983,10.959246550795884
-53890.674562661006,18.260405399636767
-30044.089432774574,13.741563324684204
-60998.174999088944,16.542434628723377
-32379.304546408843,12.312436218058837
-42881.040397029996,16.065847450474042
-56801.042517538706,12.316557609793488
-39465.414820085985,10.08192028414992
-49290.87062931832,11.03190922138772
-31261.053190312363,5.985391787419051
-60048.603666864445,6.191809986248865
-46711.45725184028,16.415188823968002
-44330.86231181478,12.406693156896807
-35258.109515883065,5.715020948158258
-44448.72148802291,8.489792942049156
-51194.4850547089,7.246800499530508
-53381.310509580064,8.825482962327687
-51610.46220065801,19.45795896166549
-39566.74162832048,10.050615537983502
-52076.43678097205,5.86067097313722
-49394.92536013533,5.86067097313722
-57475.56226171649,9.377289885772043
-34811.15277457405,8.247064157269982
-57069.93945623711,11.363400659039383
-30556.612785546306,10.603827650086728
-46602.96495676141,11.296729393764217
-40822.64442115769,5.240228676999984
-40302.587742435964,16.55187586437651
-55496.392829345845,15.642798481867777
-60673.72611993522,6.521730139178338
-52368.28312667586,11.363400659039383
-36973.69644955909,15.4126894841696
-55779.41123524647,6.240418498934321
-41361.314962524084,7.51243705615898
-57607.957178291465,7.398732050700365
-62330.08579784867,14.36506945499525
-38999.61262179143,12.312436218058837
-44630.997926779644,5.783144560228929
-39783.371318995356,15.9029059034019
-30137.881528279075,6.824294917274682
-37879.07915036447,8.466574711031729
-31505.795690998686,11.031587821201295
-51474.15481921501,8.466574711031729
-43648.316401477576,6.37366175417484
-43117.75040256385,19.80611898020756
-60972.111146908894,13.57303201294301
-46767.49739782015,8.825482962327687
-48518.24833265155,5.029994350480255
-32715.27200027633,11.03190922138772
-58670.60852992091,15.9029059034019
-37995.45828715647,6.677699816615499
-40757.37161570125,15.642798481867777
-57146.689624757695,5.6673130249313965
-55047.096697255925,5.243736010598901
-56591.10000949039,12.546763015475303
-53243.052550053864,17.864709888500194
-44774.867277395526,13.57303201294301
-61316.69459749997,12.406693156896807
-41876.65774107484,6.677699816615499
-59694.307005920506,9.482405174263086
-51053.528296513934,14.40186392129919
-29263.216641459367,14.49019113834319
-62147.515336233046,17.47802267004246
-56452.31534291728,18.46806689735796
-31288.258172117603,6.240418498934321
-50648.850768977514,14.961570474613216
-34015.60604774245,10.959246550795884
-41443.19506393776,6.824294917274682
-43905.267875929,6.114248988758748
-29607.009075047736,17.864709888500194
-41144.74306419524,8.825482962327687
-44612.4504411819,11.177735452316972
-63327.56559056967,14.49019113834319
-55675.67747754899,10.603827650086728
-36957.65015967639,12.316557609793488
-60998.94131029574,11.296729393764217
-50296.63926617308,6.8852325544836805
-35109.70719122664,6.521730139178338
-36145.37021157051,19.45795896166549
-53675.57322811529,8.825482962327687
-51434.15130721681,6.521730139178338
-52032.28914270198,5.783144560228929
-29814.718586259103,10.959246550795884
-50818.21355016026,13.589459515373113
-40096.331550601055,5.86067097313722
-59684.006919246975,8.247064157269982
-48750.39751880299,6.521730139178338
-36820.725052440066,9.327071086251443
-48632.07238982694,6.129921717099373
-60885.557183906305,19.45958127571632
-54188.47839516563,15.9029059034019
-35765.316317452,18.70707624051383
-61437.05968409229,11.03190922138772
-39549.712829560245,12.546763015475303
-53930.05493462998,14.36506945499525
-50414.55621730928,6.8852325544836805
-48863.221178076965,19.45795896166549
-44262.26770409985,6.191809986248865
-41054.656856096415,6.824294917274682
-54218.75220803839,12.406693156896807
-41821.255672233856,15.4126894841696
-34684.81952911309,8.190316695844489
-55248.12590375973,14.804185875909267
-32617.744711068524,14.961570474613216
-46663.892518670706,17.826556324068328
-41076.201551169004,12.312436218058837
-32216.486633662207,17.47802267004246
-30077.18979270423,8.247064157269982
-47749.53354992128,12.316557609793488
-60318.85143148237,14.18646213821365
-41619.731288322415,9.636531068070866
-54017.642957408774,10.050615537983502
-41642.08847682504,13.57303201294301
-52201.546113125594,18.70707624051383
-56986.98501494509,18.70707624051383
-30401.580993431307,9.327071086251443
-37899.14210268888,6.129921717099373
-43880.79439051767,6.129921717099373
-47847.64418360652,17.664156296958605
-51970.819901541996,19.07062212473508
-29974.40445428997,19.80611898020756
-54136.1004955194,10.050615537983502
-39525.1697086324,14.961570474613216
-44620.079797467515,9.69595074516882
-57764.06540848039,8.466574711031729
-42677.738971785475,7.246800499530508
-43525.687136654655,11.197745334899928
-42790.28959749759,6.37366175417484
-29749.903136275047,10.959246550795884
-42547.869623778475,11.197745334899928
-55220.760282175615,15.077459475794244
-43871.335187187215,7.398732050700365
-37868.30495576351,8.825482962327687
-53456.75359537686,6.191809986248865
-33366.03381046423,5.985391787419051
-29357.38768363239,13.741563324684204
-55038.68055934127,9.69595074516882
-52916.04293296448,14.49019113834319
-41694.029263026954,6.191809986248865
-34745.25905415698,12.546763015475303
-29132.89157954266,12.406693156896807
-29734.83568613965,13.57303201294301
-44312.32180593303,12.627328492201132
-55001.68149841634,11.03190922138772
-56631.11934437495,5.783144560228929
-38835.84957966708,11.03190922138772
-47415.480418878695,6.129921717099373
-54771.44103876273,5.6673130249313965
-45229.8544342954,16.55187586437651
-41941.724742676044,8.190316695844489
-40213.42462544196,5.715020948158258
-58233.92691546774,11.363400659039383
-34532.925327425735,9.482405174263086
-40569.70204217987,17.664156296958605
-43026.87485766543,18.70707624051383
-47813.10832983931,5.985391787419051
-41930.63422733403,16.542434628723377
-33225.310354056084,17.826556324068328
-50416.68131683417,10.050615537983502
-61389.233316300466,19.45795896166549
-52150.08964299034,9.377289885772043
-57910.869588645,11.296729393764217
-30584.77339087687,17.47802267004246
-52271.377553655664,6.677699816615499
-41820.24334329481,7.1204666083712365
-29763.653680915475,5.33547044819989
-32187.933404216048,14.40186392129919
-50658.569394129256,6.191809986248865
-37416.78930498458,8.247064157269982
-43128.224557383,16.415188823968002
-59594.52586530018,6.824294917274682
-40536.54875358819,5.029994350480255
-33748.16583940909,13.589459515373113
-57001.55147638193,10.959246550795884
-57921.965568468004,13.589459515373113
-29194.354847583214,9.482405174263086
-29233.0941249408,13.611439749187744
-41089.10855675669,15.077459475794244
-51515.744350004796,8.489792942049156
-35726.568301286214,6.37366175417484
-55617.92289930489,12.312436218058837
-45179.24933312709,6.114248988758748
-52583.51013381921,14.804185875909267
-40987.0632310973,13.589459515373113
-62057.24582342802,8.247064157269982
-51023.417170484056,14.40186392129919
-29245.180382453647,8.190316695844489
-42272.3721533256,11.031587821201295
-54456.114402048195,9.327071086251443
-35389.681282716716,19.45958127571632
-53984.218501884665,16.415188823968002
-52581.316177011875,12.316557609793488
-47253.050704747264,10.08192028414992
-33367.59400298639,12.627328492201132
-29900.09900756424,15.642798481867777
-49597.80915013062,17.664156296958605
-54768.8289321431,5.715020948158258
-36447.22847971148,9.327071086251443
-35950.02780735349,18.46806689735796
-31589.065758773813,16.065847450474042
-38766.65400398582,5.715020948158258
-39733.905611522525,6.191809986248865
-31905.231416335595,8.247064157269982
-29163.57394133501,14.36506945499525
-60668.24775782879,11.031587821201295
-32656.354922438935,17.47802267004246
-31697.37927449724,13.589459515373113
-61805.224440487276,11.177735452316972
-31549.37191656978,11.296729393764217
-42277.77784816994,17.964876728356664
-41611.53545441438,7.1204666083712365
-31088.7752400826,10.050615537983502
-29245.933176019094,6.8852325544836805
-35319.681160190026,12.316557609793488
-48562.484330278676,17.964876728356664
-31672.591743038254,10.050615537983502
-41367.91286004792,5.029994350480255
-60369.058679787566,6.191809986248865
-41537.56480516103,15.9029059034019
-35386.27948603262,10.546473606513493
-30785.939814909725,5.240228676999984
-45221.36432506031,14.49019113834319
-49200.80920559432,5.985391787419051
-51055.85891441661,5.243736010598901
-30620.405658507192,16.542434628723377
-43372.84456490308,13.611439749187744
-30247.81032886587,10.603827650086728
-28924.899696685072,6.2022476666536495
-60108.11868255535,19.80611898020756
-38807.04147371729,11.177735452316972
-30851.48332842812,8.247064157269982
-52046.76531137673,14.804185875909267
-51553.41513447026,14.804185875909267
-42298.1252140938,10.050615537983502
-45868.12747939474,16.415188823968002
-48869.52433986312,5.240228676999984
-62280.75983504189,19.45795896166549
-58488.761351243695,17.664156296958605
-31559.829534007422,5.240228676999984
-34215.65000373769,5.6673130249313965
-52532.22777423326,16.065847450474042
-36582.28286688502,19.45958127571632
-39503.14480578536,5.6673130249313965
-35115.07671017848,17.964876728356664
-39179.17974717554,12.312436218058837
-53024.58539419375,6.129921717099373
-35569.344967484474,8.466574711031729
-43644.198928594546,12.312436218058837
-46040.27310811632,16.065847450474042
-32059.600208230233,14.36506945499525
-32245.71503801788,12.316557609793488
-31201.44674977704,6.824294917274682
-40315.198364580996,17.864709888500194
-58698.07837175217,6.521730139178338
-49920.3839778783,8.466574711031729
-57654.1508295092,14.36506945499525
-36795.982889520106,8.190316695844489
-29584.80396036679,12.316557609793488
-49105.06469918503,8.466574711031729
-40569.231686463914,9.69595074516882
-41377.04393208034,12.406693156896807
-40231.969826823784,18.46806689735796
-52971.989777934505,6.2022476666536495
-55124.831914349954,10.050615537983502
-42045.23069450957,11.03190922138772
-42579.87961352844,8.825482962327687
-45992.46701242446,12.627328492201132
-38680.32544637358,15.642798481867777
-29643.591054123237,11.03190922138772
-55769.96442077708,9.69595074516882
-57362.47880164896,10.959246550795884
-56304.64348376705,19.45958127571632
-47912.56430505367,5.240228676999984
-39011.203326688505,17.47802267004246
-56727.68085821571,9.636531068070866
-60209.342620712756,9.482405174263086
-42412.41923787424,16.16378596148602
-42708.76951614703,7.1204666083712365
-39272.43982627842,13.57303201294301
-30955.19521026487,6.240418498934321
-59307.13432979164,9.377289885772043
-40316.362080531304,18.70707624051383
-52411.022603219404,6.521730139178338
-29308.02244594296,6.37366175417484
-36770.20619401553,14.40186392129919
-53139.86859475404,8.489792942049156
-43811.52237189647,5.33547044819989
-52068.10611643141,15.4126894841696
-39506.33781305887,13.741563324684204
-30999.05831336232,6.2022476666536495
-61004.68457808794,6.2022476666536495
-36686.566833299556,6.240418498934321
-31687.775616595627,6.2022476666536495
-38178.13047120473,17.826556324068328
-31288.45610313492,16.16378596148602
-36233.5019454439,10.546473606513493
-35773.08351771296,8.247064157269982
-40420.82729711768,6.677699816615499
-39699.23031612138,6.824294917274682
-31268.50244393243,5.243736010598901
-49562.54232924474,9.482405174263086
-48419.341465054895,5.33547044819989
-36030.2079659531,18.260405399636767
-44807.16033557776,13.718599820031544
-41005.219386034325,6.191809986248865
-55504.65986656325,7.1204666083712365
-30998.659739124116,12.316557609793488
-29669.52033338069,9.327071086251443
-45363.06713181412,10.050615537983502
-37300.77937350594,9.482405174263086
-58058.388217516156,5.86067097313722
-34362.178611817064,13.611439749187744
-29321.680079998063,16.55187586437651
-40874.18273698776,7.246800499530508
-51901.146943581,14.49019113834319
-40091.27860279037,6.521730139178338
-43844.84882143567,6.129921717099373
-62489.320654304625,13.741563324684204
-46845.33417109934,13.589459515373113
-40236.86480848161,14.40186392129919
-34473.004727597436,10.08192028414992
-39987.17413494027,6.191809986248865
-56245.43522158974,9.327071086251443
-54646.3542242245,6.240418498934321
-47396.985732182504,19.07062212473508
-42158.900530364735,5.243736010598901
-42514.23084787621,9.57983365868943
-31729.14620402445,13.741563324684204
-35203.83850581873,11.197745334899928
-34193.4464702413,19.45958127571632
-62556.43931411216,8.466574711031729
-51094.04808663062,6.8852325544836805
-36051.279554161774,6.129921717099373
-39644.71103390339,9.636531068070866
-51041.43511216197,5.240228676999984
-58729.481234509214,7.398732050700365
-53551.52462045691,5.240228676999984
-62197.63287063796,10.812397531915511
-37215.966085314765,13.718599820031544
-29373.768383950784,6.37366175417484
-57399.65731709219,14.961570474613216
-49071.00648892232,18.46806689735796
-29338.77162086117,8.825482962327687
-57925.60904601771,11.031587821201295
-52311.60689273075,6.191809986248865
-51758.85775944436,17.964876728356664
-51745.91050350884,10.959246550795884
-46639.33070719963,19.45795896166549
-59039.28092107875,9.377289885772043
-59722.30976873651,17.964876728356664
-30777.14028487853,8.247064157269982
-42496.188113392345,6.2022476666536495
-46275.17085302779,6.2022476666536495
-37704.66024783343,13.741563324684204
-41636.557712572605,17.964876728356664
-41425.5343381327,8.825482962327687
-39840.178943808656,11.03190922138772
-58737.642456254296,5.243736010598901
-41385.22034710329,11.177735452316972
-31186.05684766532,8.247064157269982
-52061.60352185307,6.191809986248865
-37548.50601609924,17.864709888500194
-44583.56644369973,10.546473606513493
-47296.77910335446,5.243736010598901
-35374.7943575871,9.327071086251443
-45791.52776587792,5.33547044819989
-40057.272801785104,6.8852325544836805
-56307.70974662239,19.45795896166549
-60531.38471731423,12.316557609793488
-52381.752303630514,8.190316695844489
-57022.71355570786,19.80611898020756
-33531.66901940086,12.312436218058837
-41235.2796659522,19.45795896166549
-52162.974251154956,5.240228676999984
-29436.67301549578,12.627328492201132
-41100.48854886579,10.603827650086728
-61458.517119996664,8.825482962327687
-40305.085652600945,5.33547044819989
-57459.915011431905,16.243252850086606
-46036.22146028139,8.466574711031729
-40219.478523112804,11.197745334899928
-49266.311208365005,17.47802267004246
-62189.81370909834,8.825482962327687
-42041.1939693359,8.247064157269982
-61522.06399563824,8.190316695844489
-30210.47044280384,15.4126894841696
-31561.440241310374,5.715020948158258
-49241.277785318875,5.86067097313722
-55709.97334062161,9.377289885772043
-35219.14022147293,16.55187586437651
-45757.5780411696,19.80611898020756
-30367.200819784073,14.49019113834319
-47944.476673732104,8.247064157269982
-59638.89922284424,10.603827650086728
-33621.62683636875,16.065847450474042
-29846.65790168906,6.677699816615499
-35424.406395247934,17.864709888500194
-29725.627332806285,14.49019113834319
-54182.668747609045,11.177735452316972
-42268.32691035008,6.240418498934321
-52588.13920842696,5.86067097313722
-37813.02828283538,9.57983365868943
-50767.62495229544,15.077459475794244
-61209.99246562829,9.377289885772043
-29842.497931189126,7.398732050700365
-48727.29210298142,17.864709888500194
-58542.43811884987,16.542434628723377
-38706.414028661195,10.603827650086728
-57917.45174922446,9.377289885772043
-30150.434409518897,5.783144560228929
-35726.92271270027,5.240228676999984
-52857.37567547529,16.16378596148602
-35002.87600286318,14.961570474613216
-52640.10656091311,15.642798481867777
-59116.17118451595,16.16378596148602
-47535.73952090656,11.296729393764217
-39420.12606581372,19.07062212473508
-41627.64632372814,14.961570474613216
-57151.143686732474,16.55187586437651
-42252.85853050815,19.80611898020756
-49414.60265635322,6.191809986248865
-48301.33882444839,14.961570474613216
-55485.242774825696,11.031587821201295
-61058.10961656264,7.51243705615898
-47639.95809236797,8.825482962327687
-42335.87249277187,15.642798481867777
-29902.725079706852,6.8852325544836805
-41919.40796666323,6.8852325544836805
-60336.307894501195,9.69595074516882
-49048.06046863522,13.611439749187744
-38572.88293040613,10.603827650086728
-32065.1252217004,18.46806689735796
-41239.608393829214,5.715020948158258
-50165.721057031325,19.45795896166549
-39711.482770905364,9.327071086251443
-53908.163145950486,6.8852325544836805
-39524.929004921185,14.40186392129919
-60186.02426768148,19.45795896166549
-40664.03598900185,5.715020948158258
-58566.87454351556,6.191809986248865
-31738.30748064712,7.1204666083712365
-53704.884221874076,8.247064157269982
-30719.679086572636,13.611439749187744
-51395.55807150886,6.521730139178338
-58217.13625548633,11.363400659039383
-38255.08920026914,6.8852325544836805
-56765.73807929585,6.37366175417484
-36843.457604282485,8.190316695844489
-33585.677855846734,6.129921717099373
-32233.637531972116,15.4126894841696
-45467.183524577486,5.243736010598901
-42564.225396179434,19.07062212473508
-40789.94061463782,16.243252850086606
-38871.164754898666,8.489792942049156
-40601.43068328344,6.129921717099373
-36225.544395376666,17.47802267004246
-42021.84290380059,7.51243705615898
-31362.817538307856,14.961570474613216
-53757.2951191154,5.240228676999984
-55978.4045569461,13.718599820031544
-56862.67320382087,8.190316695844489
-40063.35641238677,10.08192028414992
-55981.858464460514,14.40186392129919
-41504.477971161454,11.031587821201295
-40987.74134414744,7.398732050700365
-46737.177189919035,6.114248988758748
-47660.37302297595,12.546763015475303
-50265.37390338516,19.80611898020756
-52636.10052729878,10.603827650086728
-31356.148658293827,8.489792942049156
-44653.57691016414,10.050615537983502
-30891.635158336052,8.190316695844489
-36081.8048560647,9.636531068070866
-53619.505404989584,14.961570474613216
-30214.242335636794,18.260405399636767
-30828.111512477197,13.741563324684204
-52218.94368311294,18.70707624051383
-52715.895773960125,13.589459515373113
-39937.81660185727,19.45958127571632
-34112.237007335745,15.642798481867777
-55952.01724629618,19.45958127571632
-57096.88107289443,15.077459475794244
-49265.53237688985,10.546473606513493
-31583.057150561657,11.03190922138772
-42712.0846043576,11.177735452316972
-29816.144221450802,5.715020948158258
-42056.91508188858,9.377289885772043
-38794.089327362155,16.55187586437651
-49924.83269626697,12.312436218058837
-57243.59128691105,14.49019113834319
-33708.61301749386,5.985391787419051
-37689.425403301495,8.190316695844489
-40530.88790876564,19.45795896166549
-50604.63447977421,5.783144560228929
-38415.66759989895,17.964876728356664
-35344.210931564725,6.2022476666536495
-54859.99222347244,7.246800499530508
-52453.20985209994,11.031587821201295
-49392.13132719102,13.741563324684204
-40518.92993321744,16.542434628723377
-34219.882231230986,10.08192028414992
-52459.49240656309,17.864709888500194
-49539.18935391264,16.55187586437651
-49655.33394269955,19.45958127571632
-42045.41265656988,19.07062212473508
-58578.597332454236,17.47802267004246
-58059.332981907515,8.825482962327687
-54096.37900573219,10.57627785457591
-29982.84263667022,6.824294917274682
-28752.020145993756,17.826556324068328
-58618.69307465442,9.57983365868943
-57141.97678243273,17.826556324068328
-42693.27231780205,14.961570474613216
-59467.68128867977,6.677699816615499
-35736.34161109259,10.050615537983502
-35509.82054131948,7.246800499530508
-59093.35005708247,8.190316695844489
-38090.39378171017,9.636531068070866
-36401.62792400352,14.804185875909267
-59599.05086261354,14.804185875909267
-56213.05041112994,17.664156296958605
-37937.32160745572,19.45795896166549
-60268.61720376936,10.08192028414992
-57704.47131936121,18.46806689735796
-48828.097570764294,5.715020948158258
-56700.5830743223,11.031587821201295
-56885.23615504148,17.826556324068328
-52472.358988636835,6.240418498934321
-38642.84126672269,7.51243705615898
-32259.40758530033,6.114248988758748
-33064.441160469345,12.546763015475303
-54905.45606333716,5.33547044819989
-37713.45372222166,9.482405174263086
-39533.54753265526,15.4126894841696
-34549.41838162772,5.985391787419051
-42622.849614998115,6.191809986248865
-31966.740152790444,11.197745334899928
-48455.66376433669,10.08192028414992
-29141.924907560206,19.45795896166549
-55535.77710605778,13.718599820031544
-30596.431617647322,13.741563324684204
-58654.19222357379,12.312436218058837
-42374.95580824753,6.240418498934321
-40034.066054719384,19.45958127571632
-52302.38412967715,6.129921717099373
-40118.61775976043,13.741563324684204
-61421.75114303615,10.050615537983502
-29679.737811517032,15.4126894841696
-49627.46222594495,14.40186392129919
-30111.846691244602,5.240228676999984
-34415.55162781255,15.077459475794244
-30892.887076567637,10.546473606513493
-50373.1782173848,6.129921717099373
-58104.49247962507,5.985391787419051
-53428.76133708261,17.664156296958605
-32714.34378285068,6.114248988758748
-46644.60545969542,8.825482962327687
-54314.46750331292,18.70707624051383
-28705.871214765986,11.296729393764217
-51420.17383556677,18.260405399636767
-46379.77651526121,14.961570474613216
-51726.89201003375,10.603827650086728
-35255.127597858496,11.296729393764217
-55938.22072876701,6.129921717099373
-42664.00638300962,9.327071086251443
-62873.48899960519,16.065847450474042
-50681.49044118356,11.177735452316972
-41465.92503809114,13.589459515373113
-57739.61290443259,16.415188823968002
-29188.007949540563,5.6673130249313965
-54846.175260341,17.664156296958605
-52320.0399451518,5.240228676999984
-36377.40495924617,14.40186392129919
-42368.722651867225,6.521730139178338
-28972.2004018304,8.825482962327687
-55583.67042896211,14.49019113834319
-51612.65580642621,6.114248988758748
-61685.318998782306,10.812397531915511
-31372.599348256055,18.260405399636767
-39932.2844045466,16.542434628723377
-39134.49906390336,18.260405399636767
-53491.64464409799,17.664156296958605
-33083.21843242501,14.961570474613216
-52612.05265517038,16.542434628723377
-46438.131710562375,13.589459515373113
-45617.57632093104,5.783144560228929
-41472.29353623537,13.741563324684204
-58477.80972167198,14.40186392129919
-35506.83986556305,10.57627785457591
-49570.07729630763,17.826556324068328
-57519.7486474311,12.627328492201132
-30278.948690405952,7.51243705615898
-60032.33114110405,9.327071086251443
-56619.653568709866,14.49019113834319
-54206.09639075976,9.57983365868943
-33065.903200208544,19.45958127571632
-43400.23467113671,17.664156296958605
-30282.712735857625,5.243736010598901
-52862.288530249316,11.031587821201295
-30357.760555020235,5.86067097313722
-38951.63576825712,11.197745334899928
-28985.523224841505,15.4126894841696
-41924.48391343907,16.243252850086606
-59504.79495952296,5.240228676999984
-54286.96745074185,8.825482962327687
-28111.269098335615,17.664156296958605
-58724.11592066991,6.129921717099373
-56432.377216287074,11.177735452316972
-35539.07661192346,11.296729393764217
-54662.12616047522,13.718599820031544
-48346.07925739758,5.783144560228929
-39265.54878576844,19.45795896166549
-50722.223947982624,19.07062212473508
-35659.0175867759,8.190316695844489
-32430.661826319894,6.521730139178338
-36689.68980589737,11.177735452316972
-57128.81176871489,6.129921717099373
-42532.91375400285,9.57983365868943
-39455.91827823337,10.959246550795884
-34290.48679375534,6.37366175417484
-59230.59817125824,10.959246550795884
-32423.77877790974,17.664156296958605
-40656.17263953876,8.466574711031729
-45298.355833474954,6.677699816615499
-59286.65295612572,18.46806689735796
-29505.3829961577,11.296729393764217
-49067.845994713985,14.961570474613216
-61712.72379537267,13.611439749187744
-42257.7984708914,16.415188823968002
-47231.176314193246,17.664156296958605
-32078.936121700677,10.57627785457591
-62159.41121205181,8.247064157269982
-58671.8061853059,6.129921717099373
-57969.84372798723,6.2022476666536495
-56821.72218184022,17.664156296958605
-46743.35950843799,16.542434628723377
-62488.446480677645,10.050615537983502
-45268.132142269074,10.546473606513493
-35867.68420154464,11.177735452316972
-50595.932952674135,6.240418498934321
-56336.397850292466,18.70707624051383
-42947.01738760698,7.51243705615898
-62659.456857479716,5.240228676999984
-60498.853539202086,5.243736010598901
-54242.227573686585,17.47802267004246
-56841.0415134193,10.812397531915511
-62708.001583891695,13.611439749187744
-48928.191682164426,11.177735452316972
-52405.323259754005,14.49019113834319
-39550.70935320569,15.077459475794244
-39973.500657068165,10.812397531915511
-57422.852871768206,10.08192028414992
-59266.058675360255,15.4126894841696
-55938.68156386116,14.40186392129919
-40194.895721451714,16.55187586437651
-56314.525716636184,9.69595074516882
-49114.056430633456,12.312436218058837
-41101.70682660311,17.47802267004246
-58164.21079905757,14.40186392129919
-40329.62036776368,17.964876728356664
-29727.901702574047,6.191809986248865
-31888.875605037658,10.546473606513493
-57444.30353274237,12.406693156896807
-51450.19758490958,15.4126894841696
-51898.16228469835,11.031587821201295
-44703.75599701388,13.741563324684204
-51582.89983287122,19.07062212473508
-40266.79388440767,9.377289885772043
-55087.43886915549,14.49019113834319
-52875.718704215644,19.80611898020756
-28156.564369008378,9.69595074516882
-43458.209677031366,15.4126894841696
-55506.79492812023,7.246800499530508
-57787.94525200807,12.312436218058837
-51527.162627253514,10.812397531915511
-54226.06865866533,9.377289885772043
-41196.63584999315,17.826556324068328
-50638.13239515631,5.240228676999984
-60083.951343822424,15.642798481867777
-29667.419773927144,9.57983365868943
-57524.294108501934,18.260405399636767
-38160.9793953841,17.964876728356664
-54436.96137486001,6.677699816615499
-52513.26458903866,12.406693156896807
-36972.78211192344,17.47802267004246
-34187.59583928603,14.36506945499525
-36312.09078609204,8.247064157269982
-53660.16257914745,16.16378596148602
-54469.3928963272,16.542434628723377
-40029.062238714934,10.57627785457591
-29473.429658404955,11.177735452316972
-29131.022166541487,9.377289885772043
-57180.76766514544,13.741563324684204
-49674.508922318964,5.783144560228929
-44990.705038127475,18.70707624051383
-32690.297432588,16.065847450474042
-51633.856356517186,14.36506945499525
-37742.054957110624,19.07062212473508
-29949.53164254356,10.08192028414992
-37285.24123503088,14.49019113834319
-49285.16835429672,7.51243705615898
-52313.96765124603,14.18646213821365
-30585.796065785245,5.029994350480255
-55073.75026493544,8.489792942049156
-46888.68930847782,10.812397531915511
-43651.12452581017,10.050615537983502
-40876.926140780284,11.03190922138772
-61059.298454589145,13.57303201294301
-51925.12159119486,6.114248988758748
-41773.12309757063,10.08192028414992
-55790.87734520764,8.466574711031729
-40929.4746469885,11.031587821201295
-57353.833346698906,11.363400659039383
-41781.63722105271,18.70707624051383
-61280.29208940523,13.57303201294301
-42487.01449299901,19.45795896166549
-39086.24652866543,18.260405399636767
-53520.55781077707,15.077459475794244
-37658.53448283367,16.065847450474042
-41990.41606775231,10.050615537983502
-59031.72651963469,19.45795896166549
-33318.468241854855,10.08192028414992
-45180.69342381551,17.47802267004246
-28780.223505773676,19.07062212473508
-61541.34606221926,8.489792942049156
-55478.972610158315,14.18646213821365
-58827.207388948234,8.825482962327687
-38303.832749051006,9.636531068070866
-48908.679893806155,9.327071086251443
-30302.294049129898,19.07062212473508
-38515.53150087764,10.812397531915511
-36360.92894969092,17.826556324068328
-29443.430752527336,8.466574711031729
-55959.160669201796,16.55187586437651
-46806.95523574121,9.57983365868943
-61761.63376340608,9.482405174263086
-56892.14860045104,15.4126894841696
-34458.41682695714,16.243252850086606
-61752.02735095301,16.16378596148602
-29469.83855465903,11.296729393764217
-35710.844393296036,8.190316695844489
-61414.50560989746,5.029994350480255
-59870.99751684924,16.55187586437651
-38225.135352198995,16.243252850086606
-48593.880072750544,17.664156296958605
-33939.461629606274,6.2022476666536495
-54108.68242070879,18.70707624051383
-28700.406003289238,19.45795896166549
-52820.53857867163,6.521730139178338
-52346.51950833482,10.603827650086728
-33038.274030447465,11.197745334899928
-58422.191723373406,6.8852325544836805
-45185.998844079964,14.804185875909267
-55179.897788985276,16.542434628723377
-58208.1466096559,13.57303201294301
-41945.63199087681,17.864709888500194
-41887.66205052371,18.70707624051383
-35623.55352545903,16.55187586437651
-31010.665659137434,10.812397531915511
-60871.59146791799,10.603827650086728
-56980.66715398822,9.377289885772043
-29800.703817350666,17.664156296958605
-29713.29150252128,16.065847450474042
-35495.517272133395,5.33547044819989
-31516.02951535065,13.718599820031544
-56569.042975407516,16.065847450474042
-56781.24169264745,10.08192028414992
-48863.68222147987,6.2022476666536495
-58701.70229881717,10.959246550795884
-37975.36339825686,19.80611898020756
-39644.20001474135,17.864709888500194
-28429.567954097176,10.812397531915511
-40514.21565338118,13.741563324684204
-56474.644819585155,16.243252850086606
-56558.80584241316,11.177735452316972
-34818.10044988874,8.825482962327687
-54410.22997539576,15.642798481867777
-30962.577525828456,9.69595074516882
-45895.0648271956,6.129921717099373
-52442.45395089264,6.2022476666536495
-57597.70163312569,17.864709888500194
-47114.398988912464,14.804185875909267
-42822.961746875495,13.718599820031544
-43137.77365382755,17.864709888500194
-40475.96581674024,14.36506945499525
-38382.28748716248,12.406693156896807
-32661.49283589908,8.489792942049156
-34549.39083345425,17.826556324068328
-43872.78792173447,15.4126894841696
-56077.967253831244,17.964876728356664
-41457.5062650842,11.031587821201295
