sal_3_lc1vs0_iate,reg_al
-32692.207215944676,13.589459515373113
-31598.474629261982,19.80611898020756
-36237.45893387396,9.482405174263086
-18742.31240744461,10.959246550795884
-25619.711908691752,16.16378596148602
-19394.592974872787,10.603827650086728
-35703.267594153556,11.363400659039383
-18053.73147741477,9.482405174263086
-20366.641420268832,10.57627785457591
-41357.548724049746,18.260405399636767
-18358.731303464236,10.050615537983502
-23880.995560196454,8.825482962327687
-24958.688637512,11.197745334899928
-28464.25604633324,18.260405399636767
-20069.36254371567,9.69595074516882
-21971.942004177487,5.6673130249313965
-38808.101895724176,5.985391787419051
-31684.665617708954,6.129921717099373
-18288.575203826484,10.546473606513493
-33715.663576600346,11.03190922138772
-24936.10338155419,11.363400659039383
-36147.30358287094,10.812397531915511
-26410.344521257408,16.16378596148602
-35034.05002580755,10.57627785457591
-31527.197632357173,9.57983365868943
-26163.732071928607,8.489792942049156
-33219.95842659875,6.677699816615499
-20955.366372953846,18.70707624051383
-37938.010837578244,16.243252850086606
-33506.875871770804,6.677699816615499
-26479.083158861453,11.296729393764217
-21536.58275337253,5.33547044819989
-23039.52112579772,19.45795896166549
-31140.779844910947,11.177735452316972
-20886.246621692375,12.316557609793488
-34789.333305024615,18.70707624051383
-17905.57796631088,12.316557609793488
-24899.320571254677,12.312436218058837
-25605.123899853203,6.191809986248865
-18114.958241335808,6.2022476666536495
-17945.11111744317,5.985391787419051
-37662.71694330331,13.741563324684204
-26603.50293952319,7.1204666083712365
-19098.781476578642,6.677699816615499
-37536.91973377703,12.316557609793488
-35960.159716556576,7.51243705615898
-34711.66000130544,11.031587821201295
-33599.739695265234,6.114248988758748
-29771.676948421467,16.065847450474042
-23143.426351239494,15.642798481867777
-25614.930742157314,16.065847450474042
-37973.67742381954,6.37366175417484
-20713.13054374513,5.985391787419051
-21424.43064549985,9.636531068070866
-33145.08491102028,13.589459515373113
-17592.622186101325,11.296729393764217
-22146.44539303411,5.240228676999984
-36278.20321887508,9.482405174263086
-23065.3060871968,16.065847450474042
-17446.66461033421,10.959246550795884
-21747.22060631561,14.961570474613216
-26633.990215076585,5.86067097313722
-22226.66830293779,13.741563324684204
-22077.032249184253,10.812397531915511
-25841.22435380471,5.029994350480255
-20339.35695157101,10.812397531915511
-28755.499363330186,5.985391787419051
-25262.01905205636,15.077459475794244
-35698.686757842195,5.783144560228929
-28235.322496173976,8.247064157269982
-33334.85922356422,17.47802267004246
-32456.451228349615,6.114248988758748
-34064.748379280805,9.327071086251443
-32911.42428773715,7.1204666083712365
-35847.99981472389,8.466574711031729
-32479.731377553697,6.191809986248865
-17039.382665687368,5.86067097313722
-32333.458308285568,5.6673130249313965
-21824.512703207067,10.57627785457591
-19284.07445022453,17.826556324068328
-30634.449808336394,15.9029059034019
-25411.01935720171,11.363400659039383
-18101.332843040444,9.377289885772043
-27768.756397002544,6.2022476666536495
-25175.870400562475,15.077459475794244
-22847.276586498643,17.664156296958605
-25777.26246093487,8.247064157269982
-26562.991418311387,8.825482962327687
-32149.48510655452,7.398732050700365
-28071.003761016742,5.243736010598901
-17891.61093105658,17.964876728356664
-36968.07846133459,14.18646213821365
-32664.875634676664,17.864709888500194
-24919.423056300082,19.45958127571632
-32682.538634184843,18.260405399636767
-24849.0875427803,17.47802267004246
-39608.52793380992,11.197745334899928
-34984.97851883473,9.636531068070866
-36237.68102962763,9.636531068070866
-23241.93851241688,8.247064157269982
-27444.40963755038,11.363400659039383
-25938.6965319838,17.826556324068328
-31199.801290097446,12.627328492201132
-34723.26465777555,5.6673130249313965
-18471.570013838013,5.243736010598901
-42280.470093898366,12.546763015475303
-17913.594069061954,16.243252850086606
-27493.47062633097,16.415188823968002
-23192.58399966367,12.406693156896807
-37752.26779892478,12.627328492201132
-30693.74114693883,16.55187586437651
-36892.4013447574,14.961570474613216
-33696.52767408475,13.611439749187744
-18442.609872250054,5.33547044819989
-38418.22387978765,5.33547044819989
-31963.483468160914,5.715020948158258
-34877.516060706585,15.642798481867777
-35290.17062706159,11.031587821201295
-32476.74290729066,5.6673130249313965
-30616.374450928357,7.398732050700365
-34647.28891888666,5.33547044819989
-33061.213107897085,6.240418498934321
-29057.37400406581,16.16378596148602
-21068.84535140366,17.864709888500194
-17575.812682008152,9.377289885772043
-25212.15298406355,6.824294917274682
-38080.5035134261,11.296729393764217
-22942.693226509717,14.40186392129919
-24760.2346057791,9.327071086251443
-34709.36843492355,12.312436218058837
-17915.76375081833,19.07062212473508
-23427.35649846709,16.243252850086606
-29070.11522799089,15.4126894841696
-17886.315416282283,6.824294917274682
-33275.626041094816,12.406693156896807
-24006.829376251815,9.57983365868943
-25554.574955855285,14.36506945499525
-24224.415489344843,14.36506945499525
-21333.198457211998,16.415188823968002
-22009.954081092168,9.636531068070866
-34754.24767713183,11.197745334899928
-30649.285695407012,12.312436218058837
-32986.835201477974,6.191809986248865
-20256.7749476355,16.065847450474042
-23623.065799753058,12.406693156896807
-24689.740143444935,5.6673130249313965
-33936.338523897815,15.9029059034019
-21269.220986163986,19.80611898020756
-37336.14375178324,17.826556324068328
-22526.200121738504,6.129921717099373
-22051.342599426498,6.521730139178338
-26243.864325358816,16.065847450474042
-18562.648331024502,11.031587821201295
-32913.62112949886,7.1204666083712365
-17674.869043880237,12.316557609793488
-26601.30009505263,17.826556324068328
-18514.4970995372,6.677699816615499
-25259.082420840226,10.050615537983502
-25068.122544005317,11.03190922138772
-38977.444741600506,12.627328492201132
-25820.021141527985,13.589459515373113
-22013.402940970456,12.627328492201132
-20822.390409869608,5.783144560228929
-35378.94307401112,11.177735452316972
-25329.02139945986,13.741563324684204
-30313.7534128695,8.489792942049156
-22226.462815991228,12.627328492201132
-17444.87180740919,11.197745334899928
-37110.56363985046,5.240228676999984
-24493.355656682455,9.327071086251443
-21869.369507172276,6.677699816615499
-38945.781851142834,8.466574711031729
-34987.37555714977,10.08192028414992
-18773.220144242237,14.804185875909267
-36238.94815111169,15.9029059034019
-24266.063596666965,7.398732050700365
-32451.996380350734,8.489792942049156
-17334.95812699714,7.51243705615898
-35496.41058386402,10.603827650086728
-18462.876762015218,10.546473606513493
-27451.76774657752,5.715020948158258
-27079.627339022416,15.4126894841696
-23802.95836043591,5.33547044819989
-18491.7308667046,10.546473606513493
-25132.743881390958,10.603827650086728
-20701.58260677899,5.240228676999984
-17789.905174184576,11.296729393764217
-29276.219377578644,15.4126894841696
-36961.5106236513,11.03190922138772
-32805.599476486736,15.9029059034019
-26439.972838756,11.177735452316972
-24753.86074783334,11.03190922138772
-20227.706802155597,5.6673130249313965
-23127.90179543617,12.316557609793488
-17701.08664868333,9.57983365868943
-34416.02832771565,5.240228676999984
-23478.312170131496,10.08192028414992
-21691.286935117936,9.636531068070866
-32698.059692142608,19.45958127571632
-35706.34005665175,14.40186392129919
-35149.46380136164,15.077459475794244
-30448.638058849236,13.718599820031544
-25119.487472463334,11.197745334899928
-34237.1604997412,14.804185875909267
-23148.320034080767,8.466574711031729
-25761.346937382936,11.363400659039383
-34805.71697828488,6.2022476666536495
-20107.99219900868,14.36506945499525
-17202.44134722533,9.482405174263086
-32874.86320840819,5.6673130249313965
-21744.532908116515,12.316557609793488
-25273.696978401334,5.243736010598901
-19242.199049796043,9.57983365868943
-24128.892853202924,11.197745334899928
-19283.219211541338,11.03190922138772
-26066.680832125876,19.45795896166549
-25507.147946030986,10.08192028414992
-39399.36405759977,11.177735452316972
-30360.27372117505,14.36506945499525
-32898.2975828053,5.243736010598901
-17537.70214589737,5.33547044819989
-24900.25386992314,14.804185875909267
-22392.133888048484,18.70707624051383
-36718.11214457244,17.664156296958605
-37678.47782772429,6.521730139178338
-26690.28092355222,17.864709888500194
-21874.785450525436,10.08192028414992
-18067.22320989865,6.824294917274682
-34866.54505056031,5.6673130249313965
-36307.314854217606,8.825482962327687
-25812.37642133978,11.177735452316972
-22144.8905134423,5.985391787419051
-25843.690485039326,19.45958127571632
-33913.00038019742,5.029994350480255
-36926.498184728014,7.1204666083712365
-26305.689626863154,17.664156296958605
-18792.031828192296,17.47802267004246
-24905.563975407375,5.783144560228929
-18886.715862897196,15.642798481867777
-17521.852886655863,13.741563324684204
-24116.842464143752,13.611439749187744
-36341.244431400926,12.627328492201132
-31683.626805239124,12.406693156896807
-26466.56054938744,13.718599820031544
-34894.110940826584,13.718599820031544
-18353.060944136185,19.45795896166549
-41441.66548486245,5.33547044819989
-36518.54059165359,10.603827650086728
-35983.31885410655,5.6673130249313965
-26816.02226007514,5.029994350480255
-26132.35590717543,9.636531068070866
-18316.004572817703,9.327071086251443
-25335.56607605842,12.316557609793488
-21356.61465732049,6.114248988758748
-29374.048794754457,14.18646213821365
-17980.248719454623,7.51243705615898
-34716.600026082204,10.08192028414992
-28705.873849508476,16.542434628723377
-17163.960131867065,5.985391787419051
-33764.539089290556,16.55187586437651
-30230.148981134575,17.47802267004246
-20644.39286795048,5.86067097313722
-22575.229053067054,18.46806689735796
-17631.706560950955,11.197745334899928
-24147.61727699176,13.57303201294301
-19761.355095019688,14.18646213821365
-31544.55330072662,5.243736010598901
-32361.32328538914,18.70707624051383
-29274.168929720545,7.1204666083712365
-25935.36642839972,16.542434628723377
-18136.28493208431,10.812397531915511
-25492.894747654223,16.542434628723377
-33936.573621889176,16.16378596148602
-30415.713194033462,8.247064157269982
-25003.71628657911,15.9029059034019
-36035.29389754518,16.542434628723377
-27242.561561761817,10.812397531915511
-41479.08226835527,10.57627785457591
-27187.18589503308,14.804185875909267
-18452.82461211901,6.37366175417484
-24751.94282283999,15.9029059034019
-26130.510779230066,8.247064157269982
-33822.29369096772,6.677699816615499
-18073.115127038865,14.49019113834319
-19463.94079721804,15.642798481867777
-28329.390757315214,16.415188823968002
-26580.837091609206,8.247064157269982
-32904.84396943875,5.33547044819989
-19029.08586459958,15.077459475794244
-24675.15583652343,5.240228676999984
-29484.03580639181,12.546763015475303
-25461.665289216773,10.603827650086728
-36898.61615597461,11.03190922138772
-26301.88479942886,5.86067097313722
-25010.618523132947,16.542434628723377
-23570.80402604332,10.57627785457591
-30778.59093845683,6.8852325544836805
-30214.232316020796,5.86067097313722
-34317.8335452274,12.312436218058837
-17949.11597805058,9.57983365868943
-35502.804290272405,14.49019113834319
-22564.218240994596,9.482405174263086
-35931.88495352515,6.2022476666536495
-31378.446975434606,11.363400659039383
-42286.63748797544,12.406693156896807
-28788.631550486294,16.415188823968002
-25396.206481477275,5.6673130249313965
-23225.1514791795,8.466574711031729
-17299.636408146398,6.114248988758748
-21573.656678768923,5.985391787419051
-17530.094928422885,11.177735452316972
-19778.85119318972,16.415188823968002
-21624.630437479886,17.664156296958605
-24522.84423781214,17.964876728356664
-32198.915432441056,6.824294917274682
-24635.26711609766,12.316557609793488
-18555.092400355723,6.129921717099373
-30571.083561528096,6.521730139178338
-19033.008106406367,12.316557609793488
-36494.97615830254,19.45958127571632
-29770.51108120612,18.260405399636767
-23835.504730948192,10.546473606513493
-17818.693815910534,5.6673130249313965
-26525.57712517694,18.46806689735796
-18084.703073421068,13.718599820031544
-38872.13658918099,19.45795896166549
-19802.25899605776,14.961570474613216
-33365.769409657994,5.243736010598901
-17731.30447458861,17.864709888500194
-32630.960925794374,16.415188823968002
-23084.82382318005,7.246800499530508
-23787.130639900257,12.312436218058837
-28696.97597234614,17.664156296958605
-32935.41539692089,9.377289885772043
-33751.15715841043,11.03190922138772
-36119.09699775557,10.57627785457591
-25124.41823794411,12.627328492201132
-34013.52078562308,10.959246550795884
-19594.028386331964,15.077459475794244
-25455.94659066482,9.482405174263086
-22854.775492687666,10.812397531915511
-33032.71822711694,6.114248988758748
-24572.634618148066,6.677699816615499
-37687.24745728156,12.406693156896807
-33998.90177186264,5.6673130249313965
-20884.831315002935,13.57303201294301
-33178.22024994253,16.415188823968002
-32137.492088565334,8.466574711031729
-29880.04192414856,16.065847450474042
-24412.60705751428,19.45795896166549
-22609.455302892267,12.316557609793488
-21484.58934029586,11.031587821201295
-20062.50514532026,19.45795896166549
-32825.202434740015,18.46806689735796
-17609.67146824926,9.57983365868943
-32959.536362545885,9.482405174263086
-34106.015386877145,14.961570474613216
-17579.058562945535,10.050615537983502
-34715.52990178959,7.398732050700365
-31252.77683493078,16.065847450474042
-17618.620948089723,16.542434628723377
-26761.280329084286,13.741563324684204
-34387.215873399815,13.611439749187744
-20459.62187704407,13.611439749187744
-29944.062365282258,8.489792942049156
-30743.102935364223,14.36506945499525
-25461.193396125534,8.466574711031729
-22665.641345228672,9.327071086251443
-17473.0203045806,11.296729393764217
-18616.642639030746,6.8852325544836805
-24313.36159596997,8.489792942049156
-35589.95788552379,5.783144560228929
-36046.14156860221,12.406693156896807
-18863.121302795458,17.864709888500194
-40507.853149903516,12.316557609793488
-27711.93686198013,13.741563324684204
-35126.665999422214,16.16378596148602
-27266.257262209358,14.804185875909267
-20116.768748497903,7.246800499530508
-17387.37716238408,10.08192028414992
-24897.009839548242,7.398732050700365
-24655.785052188246,17.826556324068328
-24101.97108824407,12.312436218058837
-29986.44957987072,15.9029059034019
-19332.196003944628,16.542434628723377
-37307.94447752933,15.9029059034019
-23404.571049925966,7.1204666083712365
-39809.504887387215,15.4126894841696
-17677.659977122465,9.57983365868943
-34732.66796817338,8.489792942049156
-33708.9261707615,5.240228676999984
-24139.64286436341,13.57303201294301
-23921.319329181035,17.826556324068328
-36109.4955108742,8.190316695844489
-28596.546451473914,10.959246550795884
-24707.57311066392,11.197745334899928
-22650.75181510007,12.312436218058837
-31885.012558933588,13.57303201294301
-23581.45642824859,15.642798481867777
-36919.71518055411,12.312436218058837
-17618.22990900975,12.316557609793488
-34210.54299761556,17.964876728356664
-19801.568810211662,10.57627785457591
-22466.036399154356,7.246800499530508
-27172.759944399346,6.2022476666536495
-18819.67417818951,10.57627785457591
-39706.760581886694,10.546473606513493
-25286.133677130725,6.240418498934321
-35942.10281450919,7.398732050700365
-30914.35968658357,5.33547044819989
-27527.76095554225,5.029994350480255
-21829.411010731877,10.603827650086728
-36847.81384865327,13.611439749187744
-34520.72765232827,6.114248988758748
-34241.209561541036,13.57303201294301
-17604.725220364104,6.240418498934321
-35634.78098143684,7.246800499530508
-34988.63431742631,6.2022476666536495
-37448.220849940844,9.482405174263086
-35050.7286445209,19.45795896166549
-18472.162804837026,19.45958127571632
-20175.838665188057,14.40186392129919
-25088.97700855347,5.33547044819989
-28501.482457040365,5.33547044819989
-21215.892219495254,17.864709888500194
-25307.39263014254,11.197745334899928
-17395.08944927926,10.603827650086728
-23648.334065412535,5.985391787419051
-26699.043120893686,11.296729393764217
-34650.22762528502,16.415188823968002
-37081.776918817784,5.985391787419051
-35008.69336333813,19.07062212473508
-21494.98045874723,11.296729393764217
-19707.0383657536,5.86067097313722
-32946.039767149225,17.964876728356664
-26811.246120324802,6.521730139178338
-25939.834362483387,12.312436218058837
-43293.55331134655,11.296729393764217
-38746.531586906785,8.466574711031729
-19712.44892829462,5.985391787419051
-20708.17669256772,5.240228676999984
-34796.94150919408,13.718599820031544
-24029.526675970104,19.45795896166549
-24424.690401769578,5.33547044819989
-30815.33397849798,7.398732050700365
-18721.427673525868,10.57627785457591
-26679.859139002736,14.49019113834319
-27010.367696171263,8.247064157269982
-33294.10264814916,16.243252850086606
-16981.276607883054,8.489792942049156
-26433.84005231808,14.36506945499525
-29531.491299710946,9.57983365868943
-17383.662134733167,8.247064157269982
-21958.368807681385,6.240418498934321
-25599.815853821692,10.603827650086728
-27999.832586311906,19.45795896166549
-40385.823395904124,6.37366175417484
-21690.98233011909,7.51243705615898
-25548.958423460965,17.964876728356664
-34997.68873704212,6.521730139178338
-22145.16663345766,15.9029059034019
-19758.422732085714,7.51243705615898
-38252.83046261956,11.363400659039383
-19300.73773175248,11.031587821201295
-26436.57552633443,16.243252850086606
-20673.263692339995,9.327071086251443
-19951.06345013339,6.37366175417484
-35362.97086273062,17.664156296958605
-31740.683361678253,16.542434628723377
-33128.80720064634,5.33547044819989
-29686.37644737171,6.824294917274682
-25623.612935460318,6.824294917274682
-35106.82915890115,7.51243705615898
-29011.043682968913,10.57627785457591
-18396.1326928758,6.37366175417484
-38080.16961396391,13.589459515373113
-35180.542790453954,7.1204666083712365
-28194.779739025333,15.077459475794244
-17549.665956852616,11.363400659039383
-20163.239848865014,6.824294917274682
-25686.386523996604,9.377289885772043
-35012.659343043655,14.18646213821365
-36442.35832349646,8.247064157269982
-18765.446169913987,16.55187586437651
-23862.652591469254,6.521730139178338
-27325.43369958845,13.741563324684204
-26213.207944316884,16.542434628723377
-26010.738821441613,18.46806689735796
-17745.509084510326,6.2022476666536495
-35098.298343057475,19.45795896166549
-19978.33955494459,5.33547044819989
-25415.01338650564,9.636531068070866
-37909.15725708405,5.86067097313722
-24054.007275900207,6.2022476666536495
-28602.796728645735,6.8852325544836805
-32174.157229375447,14.49019113834319
-32251.873581455144,8.825482962327687
-22958.16402967317,13.718599820031544
-24068.974542487194,10.57627785457591
-22954.227346275737,17.964876728356664
-35613.846454469945,19.80611898020756
-28487.090765424946,8.489792942049156
-26336.199817526114,5.240228676999984
-28344.99271002582,9.69595074516882
-36307.70481912358,6.37366175417484
-28175.61775982705,11.197745334899928
-26384.49296410296,7.51243705615898
-36864.944170117014,6.2022476666536495
-22676.26148481606,12.406693156896807
-38787.787423290414,13.741563324684204
-33521.69688178958,11.177735452316972
-34749.777185374216,9.482405174263086
-31103.140693889956,7.246800499530508
-36104.318743561525,16.065847450474042
-18389.90730903792,8.489792942049156
-27786.575745369955,9.636531068070866
-24417.79910580995,16.415188823968002
-27723.731249867036,12.312436218058837
-18457.1582553556,12.627328492201132
-27660.009839060793,10.57627785457591
-19944.43167668893,10.08192028414992
-19140.06317663067,12.312436218058837
-25219.928818753782,6.824294917274682
-33582.90594391509,9.482405174263086
-24251.928524319337,19.07062212473508
-26944.198079423233,8.489792942049156
-22614.97611419047,7.1204666083712365
-20941.37934222492,11.031587821201295
-33123.70420981537,5.715020948158258
-21611.943238763797,15.9029059034019
-18888.700368399866,19.45958127571632
-18105.90124052671,15.077459475794244
-33143.25643072874,5.783144560228929
-21103.291934927922,13.611439749187744
-33918.926062096565,7.398732050700365
-29942.187934270478,6.521730139178338
-37872.29656412477,17.826556324068328
-27385.19770832562,6.240418498934321
-24848.804290824868,19.80611898020756
-29066.024469622476,8.466574711031729
-24216.689216258572,10.603827650086728
-31107.1527278501,10.546473606513493
-18969.209070141707,6.37366175417484
-17790.916132332262,12.627328492201132
-32444.421302603074,5.6673130249313965
-36195.69875443536,5.33547044819989
-18835.805097211305,9.57983365868943
-36100.573607526254,9.377289885772043
-34668.27698094523,19.07062212473508
-17436.18166579213,8.247064157269982
-19181.478264755628,19.07062212473508
-26803.74823037356,16.065847450474042
-28067.67565833294,6.521730139178338
-29525.438813137112,5.243736010598901
-19918.57941362593,14.961570474613216
-35931.116300247006,9.636531068070866
-25724.1655294737,11.197745334899928
-38314.80774335323,7.51243705615898
-32371.13321357262,11.296729393764217
-23105.31333678645,12.406693156896807
-24113.30660581074,5.783144560228929
-33200.44128734111,10.08192028414992
-17658.285832647958,6.114248988758748
-17704.32678900217,7.246800499530508
-27425.68466344793,11.363400659039383
-31677.617627607066,16.16378596148602
-34669.57531613232,7.1204666083712365
-18435.50528496958,18.260405399636767
-23356.8340546504,10.57627785457591
-38935.686132351795,10.959246550795884
-24118.257876837517,16.16378596148602
-26767.137930573284,17.664156296958605
-21175.960464042633,14.18646213821365
-32762.59513289704,5.029994350480255
-22056.102048475717,11.03190922138772
-24142.012795770956,8.825482962327687
-28838.35670904736,19.45958127571632
-18451.76875417393,14.804185875909267
-24806.121280159517,8.489792942049156
-31088.441261431355,14.40186392129919
-19364.77130005582,5.783144560228929
-32325.07764735805,18.70707624051383
-24985.26461580403,16.243252850086606
-35723.75845686643,14.804185875909267
-24686.201751215798,12.316557609793488
-20705.161843518486,19.45795896166549
-36525.499264091784,5.029994350480255
-35416.6863433362,14.804185875909267
-25616.286324443445,11.177735452316972
-29432.626217339137,15.9029059034019
-25805.000403055114,16.243252850086606
-26545.708787397067,8.825482962327687
-42753.144412167385,13.57303201294301
-22718.998759994603,18.46806689735796
-36605.396351412885,15.077459475794244
-26724.148144679704,10.050615537983502
-36303.05974067643,7.246800499530508
-24161.525315424667,10.603827650086728
-20343.344496031383,7.398732050700365
-25256.300757765624,12.627328492201132
-35344.75669651313,6.677699816615499
-24275.779004083633,7.51243705615898
-18093.438413282307,10.812397531915511
-39008.42690970941,19.45795896166549
-19124.497347839937,8.190316695844489
-25132.442507113214,5.243736010598901
-28630.397877006224,12.312436218058837
-19675.99038311179,11.177735452316972
-17406.557356112084,17.826556324068328
-33451.62464669669,10.959246550795884
-23067.660176909638,11.197745334899928
-21648.92747720522,5.029994350480255
-32231.9974170036,16.16378596148602
-34755.72111029891,8.466574711031729
-34966.403034349256,12.312436218058837
-42694.38275784104,11.296729393764217
-31733.338240989182,11.031587821201295
-25396.08430128535,5.243736010598901
-35456.50939287542,9.327071086251443
-18972.939135323366,15.077459475794244
-23764.207152032002,5.715020948158258
-18067.794718898007,12.312436218058837
-34244.80643361583,16.542434628723377
-36264.339947431065,5.243736010598901
-39551.08896230649,14.40186392129919
-33619.97752995255,16.55187586437651
-26671.023610020806,9.636531068070866
-24236.169325693998,14.18646213821365
-21139.857204837765,19.45958127571632
-23105.166951474024,5.029994350480255
-21489.384878185352,16.415188823968002
-25914.91433822838,13.611439749187744
-18753.4292738298,9.636531068070866
-22577.98861462762,11.03190922138772
-17757.935126684326,17.864709888500194
-25239.065683327062,12.406693156896807
-36139.45687137703,13.741563324684204
-34270.73521007307,10.57627785457591
-33254.97175618129,12.546763015475303
-34009.07061766925,6.677699816615499
-18192.18684880226,13.741563324684204
-17592.40727228862,15.4126894841696
-34048.70003509306,7.1204666083712365
-17870.232866216684,5.243736010598901
-31264.525356226175,15.077459475794244
-33274.11512633281,12.406693156896807
-31087.478998430226,9.57983365868943
-22020.193318990547,6.37366175417484
-23420.03738484399,11.363400659039383
-39700.611847363965,13.611439749187744
-25983.32240353884,9.636531068070866
-33904.7079755013,12.627328492201132
-17083.40330836444,12.546763015475303
-25099.924909608646,5.715020948158258
-17750.463132470668,10.08192028414992
-22205.68153181037,6.677699816615499
-28389.591236917382,9.482405174263086
-36241.97391578983,16.243252850086606
-19185.085513769558,14.49019113834319
-23321.520442257606,6.114248988758748
-38067.940273424785,11.031587821201295
-33049.963436614984,8.466574711031729
-32067.872016831905,14.961570474613216
-38220.971187633906,6.824294917274682
-20920.02148246133,15.642798481867777
-26658.706408535618,19.80611898020756
-30733.40036943586,5.86067097313722
-33340.89874726413,14.804185875909267
-31446.91981353916,7.246800499530508
-24400.79772675352,13.741563324684204
-17889.921291531653,9.327071086251443
-25961.409973185982,19.45958127571632
-31406.866845067227,13.718599820031544
-36572.36686328147,16.55187586437651
