sal_9_lc2vs0_iate,reg_ser
6915.101350193382,44.82253612444929
-12564.102372399599,55.61319381311606
208.26708638449463,48.027022042691215
9452.810601857773,43.794759766421855
-10727.166946535457,41.57278495048693
98.54802312702304,47.05410925021325
9083.87031539013,51.20649072287212
4031.927931081771,56.45104328229763
12405.972536557034,40.31705615821635
7383.163215087111,42.17211466032058
4083.0999354114238,41.48296305222163
-3571.510524554445,55.62658867338667
9373.634768008971,50.71721377412224
8174.710626549046,53.08541388864003
7794.810968341946,52.81671062158314
1385.2696769790523,50.918617138569005
1486.0234262625463,49.64290509414352
-2382.5620991998917,56.00156836204996
8316.452057230365,52.41398546391687
-3993.4045238004323,44.13662518418517
4219.411792567952,46.71352130193502
-5820.9105937401355,46.71352130193502
-787.0963329142128,53.280960100439536
4553.5116380711925,53.70325408375153
1578.1645076603536,47.97189674292668
2325.7001147286464,55.88635513910959
10589.807838606548,57.91932836569297
-129.8721041225865,44.770034590453946
-5550.895976341429,58.17571650868259
6074.321225027809,57.707357830393605
-7093.804637900369,52.40854258551276
-3318.169392191492,47.97189674292668
-843.9651111486305,47.1570315638461
-3818.0044919601833,55.505871920133245
1824.4369061943153,51.239202675284645
-3906.161331825836,55.918969385169504
-13015.356966527212,54.89502272010587
7462.737192885603,47.05410925021325
-4613.435153042711,51.62276087243585
-2784.822734065292,51.99242497994736
4725.949521639074,44.82253612444929
-2733.5528271681114,41.1263774068312
8133.3250114617085,59.47595778135059
3365.182409795758,41.1263774068312
6740.830646282271,43.940765365608506
-5562.202482687089,57.81954827121653
-9777.536861162203,40.50652664870855
5156.516696397492,56.00156836204996
-2869.030769162566,52.98577499952053
-2780.8017737384407,42.17211466032058
-861.276610551808,51.99242497994736
6293.052155434096,51.64208012290497
-6569.333942960428,57.707357830393605
-1850.9111484299974,58.54521222112821
-300.9584128405511,54.1093094876617
141.22623141890108,44.34699704539882
7366.3788490853885,58.49033378788792
9558.658614646614,40.50652664870855
1639.5644342612195,53.08541388864003
7602.747859686875,51.64208012290497
-2593.9145675151467,43.05248972136468
-683.5745286625587,59.16605356399492
7555.414489527979,45.62378915966991
-3180.6747501471773,53.26971923443569
1150.483110541501,49.76105210425247
1463.6609479084063,55.505871920133245
7477.736262414843,56.99131509722156
8411.071128508753,55.61319381311606
3501.3146829190514,44.82253612444929
2367.230646015868,55.1660020929033
8585.034180273762,58.49033378788792
8299.84417920899,56.00156836204996
-3428.921324986511,51.32189870085669
-83.49489083941353,45.62378915966991
-2572.020426711441,55.88635513910959
5209.973687934784,56.45104328229763
-2261.4347830672996,57.91932836569297
-4268.92116774975,40.424467677940896
8056.118302570062,52.40854258551276
575.5435730518084,52.41398546391687
5781.877359787495,56.00156836204996
2457.342936039253,52.40854258551276
5673.513954225897,51.62276087243585
10323.666157691841,55.61319381311606
10781.84529342728,41.79702470268633
-8585.373085554296,46.71352130193502
-224.93224738330684,53.70325408375153
-3043.7605421867875,52.40854258551276
7250.890628723957,48.335633078085934
-1109.014848166164,41.04762817418116
-7431.240161901604,54.86573122936064
4197.798688064567,51.99242497994736
-6313.384201306674,53.89097997615204
-4014.595480692562,42.17211466032058
10560.16882251129,44.34699704539882
8096.456534955967,54.89502272010587
3538.1524740292202,40.424467677940896
-3502.3957394234135,52.41398546391687
1395.1540718537058,55.62658867338667
6176.350832442424,44.82253612444929
1618.072006765337,53.08541388864003
8394.052776457303,47.1570315638461
9836.931904963549,41.95976623989256
-685.0013276924097,54.13462065843544
673.1415982935996,56.99131509722156
11007.341484800747,47.94886509813647
9697.624706612803,47.05410925021325
6127.362653547897,53.26971923443569
-892.7181084003923,53.70325408375153
6715.573688555393,56.45104328229763
4263.269663741157,43.19639221231764
7300.210353104829,56.19212068260055
4894.307442874769,44.13662518418517
9998.722467979249,40.50652664870855
12957.705808600285,53.89097997615204
-7773.645870539383,53.89097997615204
4644.700711612129,48.335633078085934
9.356958862752435,41.04762817418116
6235.565092431671,41.04762817418116
12582.43697893513,40.45295140473965
13077.197916205674,48.36277186842874
6943.885409939223,57.81954827121653
8256.85764088067,44.136625184185164
-949.5189989297542,56.99131509722156
7468.554748106373,48.04528843141448
686.8138487063052,41.1263774068312
7545.033297288053,49.64290509414352
-9622.920761730125,43.49521587724775
4279.385493651278,43.940765365608506
5268.434400820954,55.61319381311606
11103.452398405532,43.49521587724775
2987.1360164546345,42.793960732726966
4798.037743558152,55.918969385169504
-5499.352310279353,56.00156836204996
6431.2151371112195,55.62658867338667
-511.9385064396811,41.48296305222163
5583.349544121158,43.794759766421855
8920.011637489999,48.04528843141448
3518.6700787102736,45.62378915966991
6004.949788128803,55.62658867338667
4633.35526159727,44.34699704539882
3820.419167957136,53.08541388864003
11330.564545499154,40.50652664870855
8439.035915699662,40.1215023000053
2770.2694335414835,42.17211466032058
3156.2756609403523,51.62276087243585
-2410.5355613381,42.17211466032058
4850.630671207247,41.04762817418116
-3943.003225975544,58.54521222112821
9503.900667087182,58.17571650868259
8599.7329708547,41.95976623989256
10309.693273730854,52.81671062158314
4034.875184663474,47.97189674292668
5861.364893435322,43.05248972136468
9796.325230391976,40.45295140473965
1570.0136099820065,53.89097997615204
-4051.9321167448447,41.48296305222163
11598.073060797524,41.57278495048693
786.902039151998,47.94886509813647
7875.521100470178,44.13662518418517
-7532.2604631893055,52.41398546391687
6932.369230188093,53.280960100439536
1183.3538648377275,57.91932836569297
7646.50648848517,53.26971923443569
6848.031146117761,51.64208012290497
-2220.4837094546388,53.3341229438205
1640.2562828694163,44.47355487462248
-1258.5277889178724,59.16605356399492
2235.6396919759836,55.62658867338667
8317.381619735192,53.70325408375153
7587.4851156547775,50.71721377412224
-159.0812723433337,44.82253612444929
6511.728103059853,52.98577499952053
9902.144946335076,41.797024702686336
-424.52542890169434,55.61319381311606
-3237.6515037714817,41.797024702686336
6351.1410550119635,43.05248972136468
7929.9548372469,42.44907434855431
6638.9121674064745,42.793960732726966
514.3364871574258,50.918617138569005
5513.248531585114,43.940765365608506
6611.476474020824,47.05410925021325
3727.7008979975008,55.1660020929033
9198.20832439444,54.13462065843544
7641.06215936887,41.797024702686336
-12376.320841544151,53.70325408375153
9542.078052223134,59.16605356399492
3101.612849250636,41.95976623989256
3018.9913565328607,59.47595778135059
-5976.813825079858,48.335633078085934
1319.054141483834,54.86573122936064
3135.0717467745603,50.71721377412224
-1990.701011203359,56.45104328229763
496.3832458226277,40.31705615821635
2581.712469898814,40.1215023000053
5094.215721303577,57.707357830393605
9285.986659479655,40.45295140473965
2870.402069704508,52.81671062158314
4684.943626644247,48.335633078085934
6858.082481256946,49.76105210425247
8986.64210583222,51.20649072287212
3655.1865122555864,52.81671062158314
7726.527886373298,55.62658867338667
6099.137669680001,53.70325408375153
7721.189403313698,54.89502272010587
-11732.59094804954,59.47595778135059
6890.899147286863,53.26971923443569
7906.966808654667,41.797024702686336
-2233.3896661082035,51.32189870085669
5034.31316786278,57.91932836569297
-5388.075547989027,55.46991151542508
7246.641970354221,53.3341229438205
-1567.2023825056413,44.13662518418517
6430.978825621389,40.424467677940896
-3302.9264585999654,56.45104328229763
5483.600627614522,55.46991151542508
5595.237283814108,44.13662518418517
4571.975874911888,52.98577499952053
-6069.009734353893,55.62658867338667
-3223.3429474773766,51.99242497994736
-7375.430544664093,51.11621272212679
2264.832664739013,44.770034590453946
5828.189166225574,45.62378915966991
2510.540721023479,41.48296305222163
8208.150927339244,54.1093094876617
5596.533347546167,41.57278495048693
3309.0886368679853,42.44907434855431
6968.08446067674,55.88635513910959
5786.937155040387,40.58472706107023
3176.7002307167495,57.81954827121653
3554.583601327977,51.32189870085669
4708.4044556210165,53.70325408375153
9764.415480900145,54.13462065843544
2893.9680512906893,54.13462065843544
2943.461732050945,44.13662518418517
7022.120235531971,50.71721377412224
10439.388761281347,44.770034590453946
-13147.350110983909,52.41398546391687
-2211.46753010588,40.45295140473965
-3739.5721980596454,44.770034590453946
-590.7733125629647,58.54521222112821
6732.900020630865,51.20649072287212
7552.240651972272,54.86573122936064
6672.211393696876,58.54521222112821
1688.572203389106,55.46991151542508
6376.843061822242,47.05410925021325
9673.498918464127,41.04762817418116
-4205.4301920393045,41.1263774068312
-317.8210684959199,47.05410925021325
3175.043434354554,51.20649072287212
-2241.3432599113794,54.89502272010587
-2872.820450874153,56.45104328229763
6280.993331661512,44.82253612444929
2584.555720480974,58.49033378788792
-237.6478297084518,52.40854258551276
4121.568325054313,41.1263774068312
5593.510274729046,54.89502272010587
5385.153474121546,41.95976623989256
5679.713187115096,56.45104328229763
-1290.3465302443503,41.1263774068312
-476.188526395468,48.04528843141448
11043.355321140429,53.08541388864003
9271.112551564285,49.76105210425247
10595.448682881011,40.58472706107023
-2369.4188682164286,44.13662518418517
8529.408805729809,42.17211466032058
5831.160875092191,56.00156836204996
5941.5155772285825,40.1215023000053
7638.697700750117,57.707357830393605
6486.987141063561,42.17211466032058
3595.243361600986,48.04528843141448
-6211.742379408768,55.61319381311606
585.1323646211786,54.86573122936064
1790.4299674324266,44.770034590453946
10871.497441521391,53.26971923443569
-785.0950209920074,56.19212068260055
-12416.348021187909,43.05248972136468
-2642.5046646316137,55.7427690131515
-3869.7048703223672,53.3341229438205
10375.154897555562,40.50652664870855
-1315.8481268420292,55.505871920133245
-4423.040780784099,53.280960100439536
-5521.884152288012,53.89097997615204
12437.22133269998,52.40854258551276
1705.939265331358,43.940765365608506
-1095.9697065200075,59.16605356399492
3291.253482969974,50.918617138569005
-7289.43025252708,44.47355487462248
-10318.008262584579,47.1570315638461
12671.025933186484,43.794759766421855
6356.611435957858,40.58472706107023
-5384.460638654453,40.58472706107023
709.0606903512405,55.505871920133245
616.8922533627501,40.58472706107023
-5764.034125007445,47.94886509813647
8312.137969927078,55.7427690131515
9915.491372113709,51.11621272212679
5957.473220552831,53.70325408375153
3854.6018991009387,51.64208012290497
4659.65069153896,44.82253612444929
5510.049098611189,54.1093094876617
7791.991455887787,43.05248972136468
3349.7748261068245,44.47355487462248
7603.15888922801,48.027022042691215
-476.99889357873826,55.58419079695274
6129.397443893598,55.62658867338667
-2787.1217443626683,53.3341229438205
5626.414560556408,56.45104328229763
11316.379351993532,48.335633078085934
-6988.946625620921,44.13662518418517
7906.197896011059,43.05248972136468
-3227.9006313016926,46.71352130193502
10185.67098171836,42.44907434855431
10132.19527627132,58.17571650868259
-2973.212083622728,49.64290509414352
5344.5189271266145,45.62378915966991
6995.357073070206,52.40854258551276
5710.468976498107,41.04762817418116
-5624.785169451435,43.794759766421855
514.4985167600448,41.797024702686336
7655.438788217165,59.16605356399492
3879.4735004057375,40.31705615821635
4288.916993859229,55.62658867338667
4275.214798684029,48.335633078085934
4073.814747601934,55.505871920133245
10162.305733397887,48.36277186842874
-2020.0877797738017,54.1093094876617
-1023.9185574635012,40.4804701361369
-597.2448439220261,43.794759766421855
8378.485262296219,43.49521587724775
4433.368913378936,54.86573122936064
-11970.940565322813,41.1263774068312
2975.4536417134595,40.424467677940896
-4908.216583507852,41.04762817418116
9297.988842934192,56.19212068260055
1874.8900758026016,44.770034590453946
-3176.4768958547984,55.918969385169504
1606.3008744684125,44.770034590453946
-5247.40428666574,43.199874437569264
5335.433365954421,55.58419079695274
7687.614185068156,43.940765365608506
2873.009323606796,56.99131509722156
6876.47079565678,49.76105210425247
5073.971885341777,56.00156836204996
-923.1498475527164,59.47595778135059
4187.897753191293,55.62658867338667
3976.5271169706407,55.46991151542508
6822.829749399733,55.61319381311606
3698.9362085475605,52.41398546391687
-3981.680412642488,53.280960100439536
-10538.450185400015,55.46991151542508
1374.4405517837486,53.70325408375153
5598.079302816359,40.58472706107023
-7536.415333199372,40.58472706107023
11381.56053336928,43.794759766421855
9277.848462184675,55.46991151542508
3947.4124020843396,56.00156836204996
10196.52620082671,42.17211466032058
-2555.7125830325385,54.1093094876617
10538.458183641962,51.32189870085669
3751.077487218495,53.70325408375153
10366.899038287054,55.62658867338667
12752.289743954516,58.49033378788792
8827.536641785038,51.11621272212679
903.1855491411047,54.1093094876617
-4979.228309091557,48.335633078085934
4956.958514684011,44.47355487462248
11760.03933606726,40.424467677940896
-3105.494618877114,52.41398546391687
-8074.425538102832,56.45104328229763
4962.911497569802,41.95976623989256
1216.457811424103,57.81954827121653
5635.91445124958,47.05410925021325
11199.754725481504,52.41398546391687
-5879.425317481459,44.770034590453946
9484.219210523195,40.1215023000053
4512.144911341725,55.88635513910959
-4679.95824618929,56.00156836204996
2499.588894910186,44.47355487462248
-8181.5619440673945,45.92750305292296
6650.636884039912,41.1263774068312
-2393.9126409204932,43.49521587724775
-9775.567095157205,53.26971923443569
3489.698106961914,56.00156836204996
10592.492672791528,53.70325408375153
-2271.138332194353,41.95976623989256
5838.625932818413,47.1570315638461
2792.1979194994783,52.81671062158314
236.50218345377777,46.71352130193502
1901.2938334767427,53.280960100439536
1803.9003762982825,58.17571650868259
7488.308951885889,57.81954827121653
7223.061393884366,45.62378915966991
1184.839786003396,53.70325408375153
-3535.0552068249312,55.88635513910959
-1379.6132998179446,51.20649072287212
4985.23318767094,51.64208012290497
9027.513618487792,58.49033378788792
8589.550722744723,45.62378915966991
4322.69174707119,51.32189870085669
-5244.880886174698,55.505871920133245
5854.2102742931,46.71352130193502
-6369.243736237171,40.4804701361369
10745.739738132437,42.793960732726966
892.9467991678639,53.280960100439536
3775.2204557087407,55.918969385169504
-5355.761773837161,58.49033378788792
-6672.332327393067,41.57278495048693
9598.147155824267,55.88635513910959
577.2494646656942,53.280960100439536
8305.621617046749,51.62276087243585
994.405657506687,44.770034590453946
4556.24815605444,55.7427690131515
6648.702671166943,56.99131509722156
10632.504238984635,57.707357830393605
-1929.9112813621427,55.7427690131515
9804.26672691523,57.91932836569297
-4413.194472164852,48.36277186842874
-2188.601927575211,56.99131509722156
3855.3460857680775,58.17571650868259
-3946.5362082695997,57.81954827121653
-5137.128169373813,55.62658867338667
8813.611698602203,56.99131509722156
2784.016595097035,59.47595778135059
-287.7411315665786,51.239202675284645
-5320.08421525107,56.00156836204996
9898.182734434227,57.707357830393605
7970.817629319963,40.424467677940896
3893.4890014766784,40.424467677940896
-3561.8134815946673,48.04528843141448
12935.78740851932,42.44907434855431
10554.408777136505,55.88635513910959
2368.709045325322,49.76105210425247
-4673.979819787266,52.81671062158314
2865.797529317933,52.41398546391687
-6626.248365164229,48.335633078085934
6197.7705553278265,40.424467677940896
8978.388723795633,59.16605356399492
1768.8715448918183,52.41398546391687
8396.492781558816,52.81671062158314
11.482739377883718,55.62658867338667
-917.1184739158252,53.3341229438205
10180.767368338142,53.70325408375153
-1290.9466061078765,42.44907434855431
-4270.236520103201,52.40854258551276
22.038452847787994,47.97189674292668
9605.846007009834,40.424467677940896
-211.98747011718342,43.940765365608506
9480.837585337275,41.95976623989256
-3648.040893079287,41.04762817418116
5619.497555200778,47.1570315638461
4249.8287611555925,54.1093094876617
10476.572751649262,48.36277186842874
12700.549593329783,45.92750305292296
3657.3447048595426,50.918617138569005
8718.676548403144,41.04762817418116
1610.280572029302,53.26971923443569
1034.0036200357335,51.239202675284645
953.6863950828993,56.99131509722156
3070.4085093101057,44.770034590453946
-31.270603712531553,55.58419079695274
-2412.7639562399318,41.95976623989256
9214.1156603877,40.31705615821635
-5979.988884605623,59.16605356399492
6523.0576312675175,59.47595778135059
9761.06067454371,55.918969385169504
3780.1027925677677,55.1660020929033
9789.530825388054,44.34699704539882
-1941.6171698370144,57.81954827121653
6393.170155832695,55.88635513910959
3409.4516754322594,50.918617138569005
8311.07511184753,44.13662518418517
-2608.878657199626,41.95976623989256
-3290.744721964794,56.19212068260055
4379.201160622222,56.99131509722156
3712.081259545782,48.027022042691215
5501.653571292318,43.794759766421855
-2657.52069933271,53.89097997615204
2596.8864197531348,41.797024702686336
3212.745130762793,54.86573122936064
2210.7637355133147,57.707357830393605
-1358.5361276476278,54.86573122936064
1985.1302541519408,42.793960732726966
6137.684233626881,51.11621272212679
7531.615757020037,42.17211466032058
400.7654613627669,51.32189870085669
3718.8215907977938,52.81671062158314
8153.52188289775,53.280960100439536
-4866.885242808406,58.17571650868259
-2675.6432980954664,47.05410925021325
5363.159688281559,45.62378915966991
6785.7369124103425,41.48296305222163
9535.416372079744,41.95976623989256
-9844.521015306274,52.41398546391687
-1004.5859992332523,51.62276087243585
6147.021774148689,55.46991151542508
-4925.5986271108595,40.58472706107023
8644.199977766526,49.64290509414352
7948.673912178887,59.47595778135059
1878.4741600689495,43.794759766421855
10443.422656475537,41.57278495048693
9185.584776253207,40.31705615821635
1247.3346293287937,58.49033378788792
11624.14209667823,58.17571650868259
-913.595211455433,54.86573122936064
10636.386340490491,48.36277186842874
2519.368742458757,53.26971923443569
-446.3155360964647,56.00156836204996
1682.012301593431,57.267873487302026
6175.339257326163,44.82253612444929
7550.594144000568,47.94886509813647
3203.456753794568,40.4804701361369
191.7694683303347,47.94886509813647
12483.563463460348,56.99131509722156
-4851.033076786036,51.64208012290497
4184.989559561532,44.13662518418517
9721.007692804775,49.64290509414352
573.9113632368824,41.95976623989256
2387.75028699209,56.19212068260055
3966.2779367935423,54.13462065843544
-3513.389679114688,54.13462065843544
-3410.1798438814126,40.45295140473965
10555.815941429128,52.41398546391687
-5415.511300554793,40.31705615821635
1219.6666831574285,49.76105210425247
1224.2034329387586,52.81671062158314
-4608.805493327659,59.47595778135059
-4980.613762094319,47.94886509813647
6414.101247389172,55.505871920133245
3011.258007602854,51.239202675284645
-300.0040472971732,55.1660020929033
5926.182538090202,44.34699704539882
-1323.176891221713,44.47355487462248
5910.989510978105,43.05248972136468
-2578.3741045426937,47.1570315638461
6762.4146761737065,41.48296305222163
-7721.149858978604,55.62658867338667
7166.20231103599,43.49521587724775
-10225.63210232215,40.31705615821635
6924.484665883117,52.41398546391687
-2951.3919624699815,55.58419079695274
-374.71120103217436,43.794759766421855
-40.58431091620332,47.05410925021325
5722.917422865323,55.505871920133245
11519.438243373901,54.86573122936064
10578.511320402115,41.04762817418116
11589.277696889192,43.794759766421855
-6185.6793586438,44.13662518418517
7419.889095869121,47.1570315638461
8767.730568580162,59.16605356399492
1883.1768360413644,44.770034590453946
6954.367993143098,42.793960732726966
2990.315222945852,51.11621272212679
12116.948709126376,41.04762817418116
-497.12950542663566,41.48296305222163
8187.100089288902,40.45295140473965
-522.2785437334478,55.1660020929033
-2049.327505350343,56.00156836204996
-1391.1166039053442,53.89097997615204
7321.960479677988,57.91932836569297
3421.209496865545,48.027022042691215
1017.1003766639677,56.99131509722156
5764.151787124696,55.88635513910959
7285.271815437431,57.91932836569297
2123.8985489642873,41.04762817418116
8969.405413656652,48.335633078085934
-1981.7145539193336,51.20649072287212
2098.3353704610468,51.32189870085669
4902.850225152011,41.797024702686336
-1141.7124424567328,50.71721377412224
5731.975863544477,58.54521222112821
-2378.5671676055163,40.45295140473965
-5885.008885252812,44.770034590453946
4264.407659380648,59.16605356399492
2151.6077758199235,52.40854258551276
3954.4376158461346,56.00156836204996
-2778.5720251867906,45.62378915966991
5323.722549084894,55.1660020929033
-5041.062073722213,43.199874437569264
47.300826905468966,48.027022042691215
8603.419005206983,41.57278495048693
564.0188819534565,48.027022042691215
5336.447474006107,40.45295140473965
5584.365863777893,56.99131509722156
11418.43046483795,41.57278495048693
11763.889019996914,41.797024702686336
1053.7876401632307,51.62276087243585
9321.21169272101,43.794759766421855
5200.596054938943,59.16605356399492
1523.6545986064991,57.267873487302026
4952.077244834564,47.94886509813647
5931.133963977908,40.1215023000053
8290.839262514559,51.239202675284645
51.667345282077804,48.335633078085934
7610.999188826529,45.62378915966991
243.27986557850102,40.4804701361369
7806.130112429763,54.86573122936064
-5556.6060689085,40.45295140473965
5020.404617945933,54.1093094876617
4913.303991792844,59.47595778135059
4352.944437907045,46.71352130193502
-1777.2282778283502,43.49521587724775
7271.874966069093,47.1570315638461
7750.363598074131,45.92750305292296
-9783.340264416913,44.770034590453946
-101.74162477762911,56.00156836204996
7493.688308281482,40.45295140473965
2301.321643736431,41.04762817418116
-5395.883732942808,51.32189870085669
-3307.44942233202,57.91932836569297
7953.25130910448,55.58419079695274
-1928.056946229649,51.62276087243585
12907.362195312073,52.41398546391687
8319.234468717023,48.36277186842874
3745.4199285413283,41.95976623989256
5845.369583447115,52.40854258551276
3838.257336692621,51.32189870085669
-2364.1154658699743,41.04762817418116
3832.7020290204205,40.4804701361369
-1191.6279715684238,55.61319381311606
7942.515614597611,43.940765365608506
-7128.074530126301,55.61319381311606
7908.35951179513,40.45295140473965
-3444.9352750089192,41.1263774068312
-1366.5424817799435,51.64208012290497
3888.0955560205593,49.76105210425247
5863.3465326544965,57.91932836569297
4030.320803086012,56.99131509722156
-8110.297800612637,42.44907434855431
9885.73348189513,50.71721377412224
8165.904097485471,40.45295140473965
6306.297717153721,57.267873487302026
-14238.261255857471,53.70325408375153
4300.917643887331,41.04762817418116
617.4806787047264,40.58472706107023
2201.0021075783097,40.45295140473965
-7513.424991517624,41.57278495048693
-6594.442848795384,44.13662518418517
7833.621245391476,51.11621272212679
-5927.362914527323,51.32189870085669
2491.604102629367,55.505871920133245
911.3804463060355,53.89097997615204
-4321.911453782515,51.239202675284645
-46.1217698118935,44.770034590453946
-4029.464145966648,54.1093094876617
-2854.136082146971,53.26971923443569
820.0789895271755,43.199874437569264
-11798.354501791908,42.44907434855431
3570.3052471514643,51.3218987008567
9070.158673854183,45.62378915966991
12480.691070443885,42.793960732726966
14378.820767595014,43.199874437569264
3108.8951391714572,40.31705615821635
-409.4120490492537,47.1570315638461
-3583.8525868439983,59.16605356399492
8073.33783870855,58.17571650868259
4094.6636785630867,48.04528843141448
11574.316034906715,47.05410925021325
9442.082860450166,53.26971923443569
3182.2629144193634,59.16605356399492
9461.649904822945,55.46991151542508
6463.653712228177,55.62658867338667
-2352.3993341622727,51.11621272212679
1936.5162072108537,53.08541388864003
13382.466333403256,47.1570315638461
5409.458877628929,59.47595778135059
10010.299418865534,43.794759766421855
12408.735087945475,48.36277186842874
7980.176710969583,53.280960100439536
2396.728600401692,45.62378915966991
11351.364207265355,57.81954827121653
3658.3504936649388,48.04528843141448
11717.070900656592,47.1570315638461
1926.9599281159276,49.64290509414352
-2631.8581661463686,47.05410925021325
7976.877661087844,43.199874437569264
-2286.097737282881,53.280960100439536
9301.755526272605,47.94886509813647
-5609.120015939441,44.770034590453946
-9831.35304103449,57.707357830393605
7736.5409017814045,40.4804701361369
4494.636350545694,48.027022042691215
1381.5446323649112,55.46991151542508
-113.38443976293684,51.64208012290497
-848.9096067340636,53.08541388864003
3348.428130823043,53.26971923443569
7911.772829671452,54.89502272010587
-1951.6158037652892,53.70325408375153
6003.393033867932,55.7427690131515
5777.579321963362,41.57278495048693
3555.6386374886024,57.267873487302026
312.42389270298736,51.32189870085669
7326.594113421153,53.280960100439536
3343.632717227728,43.794759766421855
-691.1861666404882,51.62276087243585
426.93803197156376,53.89097997615204
4073.3835641656674,51.20649072287212
693.0167048932881,54.89502272010587
11061.803465914449,48.36277186842874
7477.432061952826,40.31705615821635
-725.3233546269466,45.62378915966991
3637.667562851887,51.239202675284645
7428.69654429703,43.19639221231764
-2275.6364553400354,52.98577499952053
1521.213497706262,50.918617138569005
9409.919736947342,43.199874437569264
5598.027948923613,44.13662518418517
9652.354670671399,42.17211466032058
1805.850119242892,40.50652664870855
-1424.6381685470265,55.1660020929033
6031.91266078852,40.31705615821635
3947.6174079280363,41.1263774068312
-2290.4282312799205,59.47595778135059
10311.411477444519,47.97189674292668
11157.583687524413,53.89097997615204
-5339.880822936207,40.50652664870855
8854.352026861477,52.41398546391687
245.04708549941324,48.027022042691215
9187.443733541002,42.793960732726966
9332.222196876286,51.20649072287212
-4543.498572766008,44.13662518418517
3563.0614272993125,52.41398546391687
6319.114537421148,40.31705615821635
11378.259947966166,53.26971923443569
4455.575286069304,48.36277186842874
-8223.17308514405,50.918617138569005
3539.7992622234215,43.19639221231764
1446.2639920787014,56.00156836204996
4167.153233285903,56.19212068260055
13.30039541614019,48.335633078085934
5241.795213172656,48.36277186842874
-7200.183611132741,43.199874437569264
-51.514989802054515,47.94886509813647
6518.065509455408,41.1263774068312
3803.2660461854066,58.17571650868259
11150.38127131489,40.4804701361369
-5500.283153489848,43.05248972136468
-135.58875641733766,47.1570315638461
-3118.703770903163,45.92750305292296
-3600.6026439580746,55.7427690131515
7813.784492861115,57.91932836569297
8690.738877325335,41.95976623989256
-3474.1900071837485,52.98577499952053
-10518.975068034451,58.17571650868259
10374.1729226848,45.92750305292296
5294.739141088567,40.45295140473965
2283.5267227328713,40.58472706107023
6280.340485576807,53.89097997615204
5896.366364131984,52.41398546391687
-1046.019167984094,52.40854258551276
4336.084180156911,55.88635513910959
6983.525192038166,43.49521587724775
785.1710291331775,40.424467677940896
2965.4434534240486,54.13462065843544
2081.1170925984175,41.57278495048693
-683.6213627448501,40.50652664870855
10587.865895079034,58.49033378788792
7888.549401706323,53.89097997615204
7110.186759257496,58.17571650868259
4523.658839997455,43.199874437569264
-3399.9798589083357,55.88635513910959
-3036.2618679156585,53.280960100439536
9348.795631676823,40.45295140473965
2139.2395951039653,51.20649072287212
4342.869137360179,44.47355487462248
1794.4399236276913,55.58419079695274
5155.2429790239485,51.20649072287212
1767.1405560124135,40.31705615821635
11032.21455566355,40.58472706107023
-7975.575372130018,55.61319381311606
1623.6032512276702,57.81954827121653
-6088.9677338198635,58.49033378788792
6427.130188728226,43.199874437569264
10151.203213071647,43.794759766421855
2270.1791458941175,45.92750305292296
3034.337519125361,51.32189870085669
4496.241985040719,56.00156836204996
-135.3895469109229,57.707357830393605
1942.8892088102493,48.04528843141448
9976.248548098481,41.04762817418116
-2145.04323480274,40.58472706107023
-16459.46761385176,58.49033378788792
8721.361559173347,54.13462065843544
10396.8998970602,55.58419079695274
-6093.307328788112,58.49033378788792
-3206.8070927087724,54.89502272010587
6815.048435324363,53.08541388864003
10096.984107058974,50.918617138569005
-4214.663458157392,47.94886509813647
-4633.6352433698485,47.1570315638461
-508.99918499316595,55.46991151542508
5888.695903510984,59.47595778135059
8173.686474836124,40.1215023000053
-10610.328541557537,50.918617138569005
-1633.6135280810968,56.19212068260055
6995.142189691256,53.280960100439536
-391.4572003145113,57.81954827121653
6801.606779461725,55.62658867338667
5319.736765850961,47.94886509813647
9088.952927186969,43.05248972136468
8950.859254836723,58.54521222112821
10637.964627083305,43.794759766421855
8271.152541652811,47.94886509813647
3563.1467052403505,50.71721377412224
6771.553749545326,41.04762817418116
-1742.8647535547398,41.48296305222163
4413.682444210955,54.86573122936064
6861.118951851989,54.89502272010587
-12054.187356343573,54.89502272010587
9822.362996528416,43.199874437569264
6020.314579106587,53.70325408375153
4285.316426278066,40.45295140473965
10714.53588571765,54.86573122936064
-12359.659923862799,45.92750305292296
-511.47953754778655,52.81671062158314
5808.793786505943,55.88635513910959
3315.855118129218,55.7427690131515
-5497.024292212598,51.99242497994736
4430.4770708176375,57.267873487302026
6436.38315977405,40.424467677940896
5803.560207999817,41.04762817418116
4883.023371882955,48.36277186842874
6722.280939372279,44.770034590453946
8864.177845988243,52.41398546391687
-3174.7061724609475,44.34699704539882
1938.0434670891896,58.49033378788792
-8472.108363147318,53.3341229438205
7956.873472157882,41.1263774068312
1700.323086961407,57.267873487302026
-115.4157693544621,55.505871920133245
5968.7712655517535,55.62658867338667
1746.0090100275606,53.70325408375153
-1815.2356780063149,55.58419079695274
6239.219306101016,44.770034590453946
-5879.146353297578,48.335633078085934
4071.241056243223,53.08541388864003
-497.11155974444864,52.41398546391687
7412.804593897926,40.58472706107023
2880.5872622100496,48.36277186842874
4941.010757479302,57.91932836569297
610.7314051263227,41.04762817418116
6478.2852381577995,53.280960100439536
9504.385116521156,43.940765365608506
-12441.379575409883,54.13462065843544
-9213.986378352205,44.82253612444929
