sal_7_lc1vs0_iate,reg_ser
5153.212294033059,55.61319381311606
11620.220647183545,48.027022042691215
4322.533514961281,43.794759766421855
1305.1783091243233,41.57278495048693
-12679.07970050069,47.05410925021325
5938.555803374323,51.20649072287212
8608.5594243572,56.45104328229763
8443.056275769137,40.31705615821635
5518.553071534201,42.17211466032058
-3188.668994927743,41.48296305222163
-8979.252017432074,55.62658867338667
7966.379940254711,50.71721377412224
1360.689697887412,53.08541388864003
6683.532128071762,52.81671062158314
9491.72469232415,50.918617138569005
-12063.784186537298,49.64290509414352
-7488.135194456023,56.00156836204996
-5085.807658401343,52.41398546391687
-559.7558534261348,44.13662518418517
7375.868678577357,46.71352130193502
3383.4202959583836,46.71352130193502
12222.920342645268,53.280960100439536
-7161.578974881383,53.70325408375153
-4487.878630134317,47.97189674292668
-1437.057008987652,55.88635513910959
7324.204407449576,57.91932836569297
-10458.935910735028,44.770034590453946
-10242.320015473657,58.17571650868259
7302.975224236094,57.707357830393605
-12599.56868266847,52.40854258551276
-10203.353846518301,47.97189674292668
-13616.957065055456,47.1570315638461
8250.26788845178,55.505871920133245
-2326.234545870435,51.239202675284645
-8704.139768910529,55.918969385169504
8972.900396223391,54.89502272010587
3101.2290957694554,47.05410925021325
-11507.521595266791,51.62276087243585
2786.0831070426702,51.99242497994736
3334.2042189270232,44.82253612444929
1595.682968238024,41.1263774068312
5258.599546181522,59.47595778135059
6781.241999355148,41.1263774068312
7864.091804157142,43.940765365608506
-3351.9777098593577,57.81954827121653
3246.028203069749,40.50652664870855
7193.612698493219,56.00156836204996
10973.677984743767,52.98577499952053
-214.7274288894714,42.17211466032058
-1498.171362506966,51.99242497994736
3286.9307271824982,51.64208012290497
-11349.470035692098,57.707357830393605
10682.04766929182,58.54521222112821
-6362.697392366623,54.1093094876617
-5314.484703893828,44.34699704539882
8811.179004166539,58.49033378788792
9078.991406476176,40.50652664870855
152.160571011731,53.08541388864003
7186.861436431714,51.64208012290497
12423.883621206973,43.05248972136468
-1263.230807544518,59.16605356399492
5326.46838888345,45.62378915966991
-1726.6859657533896,53.26971923443569
11633.103967294828,49.76105210425247
-3692.5976317568875,55.505871920133245
4023.27793708603,56.99131509722156
7864.317762121779,55.61319381311606
7752.264668986116,44.82253612444929
6864.166200357509,55.1660020929033
5775.216069588048,58.49033378788792
3379.8703299534454,56.00156836204996
-8322.892621493742,51.32189870085669
-1696.5756785368249,45.62378915966991
-14720.30693405707,55.88635513910959
307.7659942763007,56.45104328229763
-4805.378619502393,57.91932836569297
-7597.926182596069,40.424467677940896
6945.347150817882,52.40854258551276
4915.783732398648,52.41398546391687
7736.678351049093,56.00156836204996
8503.772916782435,52.40854258551276
4529.428731707858,51.62276087243585
6209.307380651256,55.61319381311606
3971.357367865925,41.79702470268633
1648.842751543173,46.71352130193502
10022.183791801794,53.70325408375153
-4120.799660440939,52.40854258551276
2487.531448113309,48.335633078085934
11522.88686738938,41.04762817418116
-11659.188814565437,54.86573122936064
8220.033995329462,51.99242497994736
-8444.71843217313,53.89097997615204
4677.1089822298345,42.17211466032058
2053.742982377823,44.34699704539882
7254.033716422549,54.89502272010587
4051.680722936944,40.424467677940896
-15754.647252098692,52.41398546391687
7441.417421672708,55.62658867338667
4846.58245116887,44.82253612444929
5993.009226151766,53.08541388864003
10141.354910738017,47.1570315638461
8834.203935916188,41.95976623989256
10988.719382206167,54.13462065843544
-3621.074726107577,56.99131509722156
5754.9482001182105,47.94886509813647
4942.893678285518,47.05410925021325
-5536.9342030124535,53.26971923443569
-6897.111825958957,53.70325408375153
7951.050584947841,56.45104328229763
-629.1729621626455,43.19639221231764
8033.491022460107,56.19212068260055
8296.750932036928,44.13662518418517
7832.476287652582,40.50652664870855
8879.982047375814,53.89097997615204
-14699.60128712729,53.89097997615204
7214.364049606429,48.335633078085934
-439.57727836351523,41.04762817418116
1646.9023019626575,41.04762817418116
6728.266336803776,40.45295140473965
7646.397916372658,48.36277186842874
8515.20818628389,57.81954827121653
7272.65889288534,44.136625184185164
-3179.594891405727,56.99131509722156
2066.447829811599,48.04528843141448
-11592.936665715551,41.1263774068312
6516.828442848368,49.64290509414352
-9585.53400221891,43.49521587724775
3256.904971006634,43.940765365608506
1997.0207839369205,55.61319381311606
4609.389229067199,43.49521587724775
1637.983474089553,42.793960732726966
10032.702745337827,55.918969385169504
-9872.695778849902,56.00156836204996
8249.281328823472,55.62658867338667
3159.8085914486414,41.48296305222163
8649.830944188081,43.794759766421855
8538.097823692498,48.04528843141448
10647.889333826746,45.62378915966991
4440.913132355831,55.62658867338667
-5049.329564195233,44.34699704539882
2707.4581731142653,53.08541388864003
6072.272771240476,40.50652664870855
9803.551601225283,40.1215023000053
7715.795265280865,42.17211466032058
10216.58472844684,51.62276087243585
-14862.670605717549,42.17211466032058
7314.535560599953,41.04762817418116
-14772.703698094527,58.54521222112821
6249.0916663303,58.17571650868259
1349.1504155829562,41.95976623989256
5871.008012553735,52.81671062158314
9406.338405111124,47.97189674292668
8312.87317585735,43.05248972136468
9925.535830078772,40.45295140473965
-3597.712790030361,53.89097997615204
-6677.179460241019,41.48296305222163
4162.44669567126,41.57278495048693
-2434.253272312448,47.94886509813647
3153.3021585214574,44.13662518418517
1546.2233002441862,52.41398546391687
9510.314816036425,53.280960100439536
11262.91723261005,57.91932836569297
7089.282552629318,53.26971923443569
6286.430061546234,51.64208012290497
-7392.4441873604765,53.3341229438205
5103.928946588402,44.47355487462248
-2379.964240565693,59.16605356399492
-2733.9814892256836,55.62658867338667
4047.5350495977546,53.70325408375153
9314.227146289712,50.71721377412224
11956.174477900651,44.82253612444929
7711.005308897161,52.98577499952053
2713.227427950822,41.797024702686336
-6453.8221029833385,55.61319381311606
-11960.472678840782,41.797024702686336
8208.054709140222,43.05248972136468
8067.708602216597,42.44907434855431
3336.133243473012,42.793960732726966
492.3178785979053,50.918617138569005
-7466.604236850977,43.940765365608506
9075.016376362983,47.05410925021325
4072.122150997623,55.1660020929033
9498.679126973493,54.13462065843544
3110.6763931583355,41.797024702686336
7316.708993354048,53.70325408375153
8330.386598828733,59.16605356399492
4021.1844562668302,41.95976623989256
8954.333779678953,59.47595778135059
4287.723411929141,48.335633078085934
-762.3498826155571,54.86573122936064
1253.2236826999215,50.71721377412224
-2830.697026463792,56.45104328229763
645.5603777635533,40.31705615821635
2928.4684083055754,40.1215023000053
4514.339684736644,57.707357830393605
9163.578796811002,40.45295140473965
942.3835450935385,52.81671062158314
-7432.573614253192,48.335633078085934
6805.700255041122,49.76105210425247
7440.729897406455,51.20649072287212
8137.957533865188,52.81671062158314
1531.5745460426965,55.62658867338667
-6617.972434533246,53.70325408375153
7784.102046273265,54.89502272010587
3845.3357964147363,59.47595778135059
-3504.2903100101576,53.26971923443569
-2660.089951995923,41.797024702686336
16.293056557948148,51.32189870085669
5582.057798469919,57.91932836569297
-10167.163511945915,55.46991151542508
1273.3850437517485,53.3341229438205
-4419.127086890183,44.13662518418517
6941.557880672754,40.424467677940896
-6933.125875000756,56.45104328229763
-5022.09287795546,55.46991151542508
1053.9519836503637,44.13662518418517
9210.405550873882,52.98577499952053
-10038.721500042,55.62658867338667
-14812.630591128762,51.99242497994736
-6013.4479259677955,51.11621272212679
218.67316270869708,44.770034590453946
4507.598665900929,45.62378915966991
6937.594646014123,41.48296305222163
2322.52889335934,54.1093094876617
-4110.706377347209,41.57278495048693
6928.756985811533,42.44907434855431
2025.6627177966911,55.88635513910959
4286.325705183492,40.58472706107023
-3024.04790041022,57.81954827121653
-7527.119992187048,51.32189870085669
2210.0956124108006,53.70325408375153
8494.104731185646,54.13462065843544
6527.712749169716,54.13462065843544
7421.654121836272,44.13662518418517
7234.062318809041,50.71721377412224
5823.085791703212,44.770034590453946
7187.8490552758485,52.41398546391687
10992.595427636152,40.45295140473965
-756.3857602225394,44.770034590453946
-5437.746361004747,58.54521222112821
6003.902124253647,51.20649072287212
7861.586177537402,54.86573122936064
3027.56892396331,58.54521222112821
-1150.5055769542876,55.46991151542508
-6496.847381598094,47.05410925021325
8889.91088104396,41.04762817418116
3358.401141524717,41.1263774068312
6918.936009238523,47.05410925021325
11003.903755431798,51.20649072287212
-3764.239446661601,54.89502272010587
-2385.9580602272517,56.45104328229763
1455.8046023337715,44.82253612444929
-9107.99169300783,58.49033378788792
10431.11372956141,52.40854258551276
8500.654711605996,41.1263774068312
10426.418852280567,54.89502272010587
8710.862057340186,41.95976623989256
9837.63593696256,56.45104328229763
9597.523821616624,41.1263774068312
-5345.959750636468,48.04528843141448
5155.061554733527,53.08541388864003
1611.3062433748105,49.76105210425247
3852.6277030630044,40.58472706107023
8088.247584858218,44.13662518418517
5430.974336424213,42.17211466032058
6275.17547134323,56.00156836204996
7069.888355211577,40.1215023000053
-332.5435224735975,57.707357830393605
8212.474249060808,42.17211466032058
8892.9778186546,48.04528843141448
11122.02470164192,55.61319381311606
7009.079527986381,54.86573122936064
4049.8373891174706,44.770034590453946
4462.4929170567375,53.26971923443569
9092.193436986636,56.19212068260055
3410.6182966117813,43.05248972136468
3690.0732269684195,55.7427690131515
-9759.396847085029,53.3341229438205
9370.668577828545,40.50652664870855
-5118.458886441934,55.505871920133245
12890.825040446312,53.280960100439536
-8757.901835235527,53.89097997615204
7312.246765440772,52.40854258551276
6801.3467819586485,43.940765365608506
-3825.658473919247,59.16605356399492
9729.426455152223,50.918617138569005
-7860.901888729711,44.47355487462248
2608.976143549611,47.1570315638461
5299.607169351606,43.794759766421855
6558.3906170506125,40.58472706107023
-11876.735040668395,40.58472706107023
-14325.955723776417,55.505871920133245
-9841.499517714623,40.58472706107023
-5320.461348486462,47.94886509813647
5002.389894637885,55.7427690131515
8502.342420293935,51.11621272212679
1543.6944058542106,53.70325408375153
-9365.620281513566,51.64208012290497
8254.394254253515,44.82253612444929
1380.7231664885144,54.1093094876617
3214.3092520135815,43.05248972136468
6610.578189575579,44.47355487462248
9460.402522593768,48.027022042691215
-9014.682077866559,55.58419079695274
9166.022663052627,55.62658867338667
12200.657608913092,53.3341229438205
349.5382731219536,56.45104328229763
5793.289163714942,48.335633078085934
-6447.15464592775,44.13662518418517
92.53344464599218,43.05248972136468
-6256.713154961201,46.71352130193502
7188.628676242053,42.44907434855431
5191.445255232572,58.17571650868259
-7315.733603939371,49.64290509414352
8217.17342117817,45.62378915966991
8561.97278575705,52.40854258551276
6487.742703985158,41.04762817418116
5896.529926169365,43.794759766421855
10735.622505122383,41.797024702686336
2982.5524422386816,59.16605356399492
-5837.671806061211,40.31705615821635
7433.683128449731,55.62658867338667
8620.491678738254,48.335633078085934
5645.861224384944,55.505871920133245
8788.36585271088,48.36277186842874
-13437.98288788989,54.1093094876617
-1781.4911219379296,40.4804701361369
1694.3055902949197,43.794759766421855
3153.6871956810473,43.49521587724775
-53.970786228016664,54.86573122936064
6853.741919324504,41.1263774068312
8422.63481377364,40.424467677940896
-5270.46489976042,41.04762817418116
1679.9537482083256,56.19212068260055
9900.35216159734,44.770034590453946
-9300.528839392156,55.918969385169504
5996.839329246164,44.770034590453946
4377.375897355127,43.199874437569264
4463.196933056243,55.58419079695274
7520.602257121326,43.940765365608506
10165.864369720295,56.99131509722156
8764.427718505658,49.76105210425247
4499.902162130799,56.00156836204996
11309.62804141116,59.47595778135059
-8677.610888049818,55.62658867338667
9367.098714812073,55.46991151542508
7369.375561640648,55.61319381311606
6754.682301538995,52.41398546391687
13869.574121218566,53.280960100439536
1663.4330246270074,55.46991151542508
2680.3170332940936,53.70325408375153
4717.5566015407685,40.58472706107023
-9983.229453994107,40.58472706107023
4083.5573333204666,43.794759766421855
6851.735921935815,55.46991151542508
10318.037776430148,56.00156836204996
5449.922557595255,42.17211466032058
12527.949852003094,54.1093094876617
1512.7035309434473,51.32189870085669
142.44945072125483,53.70325408375153
5898.51399526708,55.62658867338667
6404.792373005628,58.49033378788792
6600.067520690334,51.11621272212679
-20.636980603921984,54.1093094876617
-7120.839110212628,48.335633078085934
6355.227372950224,44.47355487462248
7568.537543892197,40.424467677940896
-10718.084919549783,52.41398546391687
4566.756833830914,56.45104328229763
8283.290457529345,41.95976623989256
10854.590215992057,57.81954827121653
7857.700855862094,47.05410925021325
7915.981226824406,52.41398546391687
-1214.5569383058046,44.770034590453946
7911.457517538144,40.1215023000053
7348.618557570019,55.88635513910959
6425.016990653519,56.00156836204996
7224.767770470362,44.47355487462248
-14063.702185495655,45.92750305292296
8024.510190181635,41.1263774068312
-4338.99860643995,43.49521587724775
-2153.4722622278914,53.26971923443569
-4245.712739197035,56.00156836204996
2406.611023682778,53.70325408375153
-5711.313221840048,41.95976623989256
8801.180396828091,47.1570315638461
4324.43228371906,52.81671062158314
5952.828168717626,46.71352130193502
8131.6452011292295,53.280960100439536
-4711.104623934287,58.17571650868259
6701.581460717497,57.81954827121653
4935.432411668254,45.62378915966991
-2660.166566617776,53.70325408375153
-8966.817688211408,55.88635513910959
-7592.392247123516,51.20649072287212
8174.27468277993,51.64208012290497
1030.3281167803411,58.49033378788792
5955.767946988661,45.62378915966991
5464.514514094168,51.32189870085669
-5905.176040981796,55.505871920133245
7188.255164525737,46.71352130193502
-5780.0588209693215,40.4804701361369
7135.37534647164,42.793960732726966
-2577.8944869961288,53.280960100439536
2721.653247635813,55.918969385169504
-7170.298873853978,58.49033378788792
-13963.019811373271,41.57278495048693
3060.144169998052,55.88635513910959
-6407.14033111571,53.280960100439536
6117.303543288073,51.62276087243585
799.5474151865928,44.770034590453946
8390.53290658888,55.7427690131515
5030.591946024422,56.99131509722156
8056.5143604638615,57.707357830393605
12100.034678165113,55.7427690131515
8065.1559954777795,57.91932836569297
-5173.595062198793,48.36277186842874
2168.8236308741134,56.99131509722156
9343.540793756205,58.17571650868259
-13424.605529512151,57.81954827121653
-12009.564302775922,55.62658867338667
7153.83166719892,56.99131509722156
8135.143908129339,59.47595778135059
-368.0962565236714,51.239202675284645
-102.3429847894131,56.00156836204996
7522.12447437095,57.707357830393605
6038.879990294783,40.424467677940896
-5195.025381837958,40.424467677940896
8138.634884487365,48.04528843141448
6573.154904060415,42.44907434855431
6452.809673424798,55.88635513910959
-846.8438944638131,49.76105210425247
-4061.2189854728067,52.81671062158314
-5792.108181138946,52.41398546391687
-6790.468782332431,48.335633078085934
4276.510580445731,40.424467677940896
9668.739597903104,59.16605356399492
-3882.8539473769015,52.41398546391687
6036.075324996966,52.81671062158314
12053.667213439889,55.62658867338667
-4611.255225077613,53.3341229438205
-6672.774326949933,53.70325408375153
-3917.093581654428,42.44907434855431
-15173.63074722435,52.40854258551276
11243.181379374459,47.97189674292668
5853.872979336786,40.424467677940896
-3447.1994136431113,43.940765365608506
1723.0506209033074,41.95976623989256
-2687.9518509990025,41.04762817418116
8915.134991813871,47.1570315638461
7006.568080878619,54.1093094876617
8750.981568718147,48.36277186842874
4650.957911899999,45.92750305292296
-6190.090749418467,50.918617138569005
6233.951880908156,41.04762817418116
-15613.644302113162,53.26971923443569
9954.594588194934,51.239202675284645
-1350.93838835841,56.99131509722156
9065.690966950007,44.770034590453946
12930.269722016867,55.58419079695274
-6612.734702995029,41.95976623989256
8378.248933241704,40.31705615821635
-4466.700165117107,59.16605356399492
5291.737972238689,59.47595778135059
4823.634858030782,55.918969385169504
7254.478940399335,55.1660020929033
6529.630957310883,44.34699704539882
-14285.464501368759,57.81954827121653
8431.74165351535,55.88635513910959
9294.37933762093,50.918617138569005
2180.2756740367668,44.13662518418517
-4503.520084234673,41.95976623989256
-2338.2978725498488,56.19212068260055
9186.654588223792,56.99131509722156
2372.528075094067,48.027022042691215
4245.953617443368,43.794759766421855
10757.492451649985,53.89097997615204
-5892.785027928712,41.797024702686336
-2946.315903427585,54.86573122936064
7313.787877389909,57.707357830393605
-13298.698368058878,54.86573122936064
11394.501835247665,42.793960732726966
2003.5870401603916,51.11621272212679
-3114.448636756691,42.17211466032058
-970.378158705962,51.32189870085669
4506.4137923744,52.81671062158314
4518.232444995285,53.280960100439536
456.3949586960525,58.17571650868259
2989.627560867386,47.05410925021325
-1308.9020170932326,45.62378915966991
4826.9205100375075,41.48296305222163
5525.454680462189,41.95976623989256
-2082.310149828455,52.41398546391687
-7440.9079942127155,51.62276087243585
3380.23680812972,55.46991151542508
61.329870643729464,40.58472706107023
9277.907592123052,49.64290509414352
6854.677999742131,59.47595778135059
-5113.38589268685,43.794759766421855
8616.915273826122,41.57278495048693
3930.4014374446315,40.31705615821635
-5582.873844177666,58.49033378788792
4452.356729344467,58.17571650868259
-16768.275277052337,54.86573122936064
8287.858303552235,48.36277186842874
9464.04891868662,53.26971923443569
3378.594450553219,56.00156836204996
-1519.157195488784,57.267873487302026
4521.2258172417305,44.82253612444929
6431.256705421434,47.94886509813647
-3.034795077097442,40.4804701361369
12600.790466525556,47.94886509813647
6664.682318590643,56.99131509722156
-2384.0113007626333,51.64208012290497
4327.490588896555,44.13662518418517
3363.111845358607,49.64290509414352
13101.65342359096,41.95976623989256
5928.984941459485,56.19212068260055
-4132.49001751009,54.13462065843544
12098.159120028635,54.13462065843544
9516.534764606338,40.45295140473965
4200.391721526064,52.41398546391687
-13843.56575759105,40.31705615821635
9922.06036428114,49.76105210425247
-3870.8830301652397,52.81671062158314
-17350.59773507011,59.47595778135059
-15625.388787819846,47.94886509813647
5670.6586400464,55.505871920133245
-762.4508964116967,51.239202675284645
-11906.445566750152,55.1660020929033
-2604.231235621217,44.34699704539882
10217.093863804872,44.47355487462248
7726.316894827576,43.05248972136468
2322.7522312026804,47.1570315638461
7336.171621016403,41.48296305222163
-8918.87672112313,55.62658867338667
6067.326697841365,43.49521587724775
-3019.0099090973417,40.31705615821635
8009.135572231831,52.41398546391687
-14447.241301250342,55.58419079695274
-9013.965906799362,43.794759766421855
11293.452378191507,47.05410925021325
4967.168077921624,55.505871920133245
9038.093909151852,54.86573122936064
7945.918184066755,41.04762817418116
7945.084074632059,43.794759766421855
5681.871489668531,44.13662518418517
897.9141572073249,47.1570315638461
7767.195541650515,59.16605356399492
7613.066280037664,44.770034590453946
4386.501101388021,42.793960732726966
717.653797027381,51.11621272212679
8779.94449279477,41.04762817418116
-5073.671444874939,41.48296305222163
7967.100983896835,40.45295140473965
-11443.30859556858,55.1660020929033
-10727.1240996474,56.00156836204996
131.30487729560082,53.89097997615204
7838.612178696922,57.91932836569297
12228.911766726007,48.027022042691215
9313.42565391503,56.99131509722156
7365.7331049053155,55.88635513910959
7792.663224503976,57.91932836569297
10061.406771841252,41.04762817418116
1516.5072468502385,48.335633078085934
1161.7956493615493,51.20649072287212
4079.861138163329,51.32189870085669
-5024.530254384708,41.797024702686336
11257.003939083654,50.71721377412224
6367.676861306243,58.54521222112821
-12667.242896027119,40.45295140473965
2703.956818852892,44.770034590453946
-6044.033179253192,59.16605356399492
10938.23130673205,52.40854258551276
7157.305792938292,56.00156836204996
-906.5023247041881,45.62378915966991
-5788.059715379971,55.1660020929033
6082.493861053703,43.199874437569264
-5274.171085445701,48.027022042691215
8625.007196475806,41.57278495048693
119.77428516551208,48.027022042691215
-1708.837084959132,40.45295140473965
5650.141335985403,56.99131509722156
8825.484285350054,41.57278495048693
6432.914843344431,41.797024702686336
5656.731100243314,51.62276087243585
2830.1778859675287,43.794759766421855
-571.9854925348918,59.16605356399492
-15413.700794685534,57.267873487302026
6033.203778104038,47.94886509813647
9959.101161313874,40.1215023000053
5686.151434194874,51.239202675284645
-1418.0757261695435,48.335633078085934
8696.04337465512,45.62378915966991
10026.938598533285,40.4804701361369
5343.662635360668,54.86573122936064
3957.0183467509714,40.45295140473965
803.4414097168494,54.1093094876617
4642.977891509676,59.47595778135059
5100.170818632383,46.71352130193502
-2372.2395555705616,43.49521587724775
6462.512799025983,47.1570315638461
-65.3001385762509,45.92750305292296
5021.600523607642,44.770034590453946
-15845.931079793841,56.00156836204996
7049.427828935351,40.45295140473965
-7007.798188762333,41.04762817418116
-14753.360058551472,51.32189870085669
-6507.269965063588,57.91932836569297
7474.255875638279,55.58419079695274
11408.742592710412,51.62276087243585
6698.423937246542,52.41398546391687
6649.9430233041785,48.36277186842874
-9667.3147932277,41.95976623989256
-3120.2983133722146,52.40854258551276
-14874.386484104447,51.32189870085669
3748.3444811394547,41.04762817418116
8284.198260829071,40.4804701361369
-15810.977938657055,55.61319381311606
7412.972567735741,43.940765365608506
13392.831926401708,55.61319381311606
4591.907145872081,40.45295140473965
-1611.8972997665637,41.1263774068312
5065.515756633229,51.64208012290497
-1851.7610822500028,49.76105210425247
2280.223075454689,57.91932836569297
-4584.576453715917,56.99131509722156
6985.909258950098,42.44907434855431
6499.229258758711,50.71721377412224
3188.8068378051303,40.45295140473965
-3793.230509153974,57.267873487302026
5460.411816828146,53.70325408375153
-671.717100864902,41.04762817418116
7932.222063218596,40.58472706107023
11678.22168719391,40.45295140473965
4882.608245334243,41.57278495048693
3830.695681776313,44.13662518418517
4498.995361805929,51.11621272212679
-7891.674279852321,51.32189870085669
5591.154517904632,55.505871920133245
-2252.282159837874,53.89097997615204
687.7519310833295,51.239202675284645
1800.239842627585,44.770034590453946
-4459.165518126605,54.1093094876617
8797.710251061311,53.26971923443569
10930.982375578744,43.199874437569264
7710.476951971166,42.44907434855431
-2623.7428835948376,51.3218987008567
8387.885955565358,45.62378915966991
6458.795784051358,42.793960732726966
7703.512565602619,43.199874437569264
-3191.61244868022,40.31705615821635
-239.4568401841425,47.1570315638461
1907.9482517049564,59.16605356399492
-191.95552092059916,58.17571650868259
1069.2229310394887,48.04528843141448
7572.703379616833,47.05410925021325
2643.4742641286366,53.26971923443569
9764.133894361765,59.16605356399492
1169.2494365631746,55.46991151542508
3095.630851625645,55.62658867338667
-10959.832719418004,51.11621272212679
10938.603685507338,53.08541388864003
8359.994559794426,47.1570315638461
7871.722800479725,59.47595778135059
5922.825934081304,43.794759766421855
7307.087590051355,48.36277186842874
2256.0625619340517,53.280960100439536
11060.710901048149,45.62378915966991
7209.9266922633105,57.81954827121653
6305.795666836877,48.04528843141448
6447.653383647671,47.1570315638461
-2597.303419866841,49.64290509414352
-12946.561687738274,47.05410925021325
10682.549176621233,43.199874437569264
10056.182411041354,53.280960100439536
4795.185235474962,47.94886509813647
50.09391452882846,44.770034590453946
6253.429615266516,57.707357830393605
2737.311120376434,40.4804701361369
-1264.0457889883783,48.027022042691215
-16966.038171985234,55.46991151542508
-2834.3912703685564,51.64208012290497
10461.266441282485,53.08541388864003
240.28355787940995,53.26971923443569
-6756.826372598872,54.89502272010587
-7242.7481561657805,53.70325408375153
11472.278606752954,55.7427690131515
5262.573772545329,41.57278495048693
7239.70350372157,57.267873487302026
6585.24335487076,51.32189870085669
8895.237010831472,53.280960100439536
11078.348940089749,43.794759766421855
10062.648480020602,51.62276087243585
4289.1080769470045,53.89097997615204
-10676.940447673234,51.20649072287212
-5907.339280188505,54.89502272010587
8311.941841153324,48.36277186842874
5039.299067261783,40.31705615821635
-11281.411675857094,45.62378915966991
4608.586852137118,51.239202675284645
8963.845483708177,43.19639221231764
-6201.232460982199,52.98577499952053
10229.5438630648,50.918617138569005
6219.687143825346,43.199874437569264
4974.815181996384,44.13662518418517
7784.698225752509,42.17211466032058
-3987.474376977745,40.50652664870855
7186.076065947716,55.1660020929033
7625.536324752792,40.31705615821635
6513.372200926075,41.1263774068312
-3695.07671665392,59.47595778135059
-1168.7075623212859,47.97189674292668
5820.727210144027,53.89097997615204
1917.2027493820679,40.50652664870855
7869.6696822607455,52.41398546391687
7.579088855135524,48.027022042691215
9673.836836346674,42.793960732726966
43.00367503249754,51.20649072287212
-2949.997746887181,44.13662518418517
12374.371461125622,52.41398546391687
7211.352436488948,40.31705615821635
6013.892023730169,53.26971923443569
7615.2443872801305,48.36277186842874
-8152.013630839532,50.918617138569005
-2160.464463320527,43.19639221231764
-7387.942223805007,56.00156836204996
8642.222258964528,56.19212068260055
11217.739490337568,48.335633078085934
-65.36089591337577,48.36277186842874
-6509.48392581157,43.199874437569264
-14105.250326735315,47.94886509813647
2713.0150146639658,41.1263774068312
9171.344011458066,58.17571650868259
8357.540214674143,40.4804701361369
-10971.500229506602,43.05248972136468
-1499.1638691409644,47.1570315638461
784.3577410066887,45.92750305292296
-632.9169278205882,55.7427690131515
2607.6357747986767,57.91932836569297
7560.6692540787335,41.95976623989256
5006.297285488741,52.98577499952053
4994.667120437372,58.17571650868259
3041.2218769507335,45.92750305292296
7797.936955890896,40.45295140473965
-10166.361103703211,40.58472706107023
5645.779691642765,53.89097997615204
2945.2276037251695,52.41398546391687
5958.648134287965,52.40854258551276
5720.35825496538,55.88635513910959
3376.222233827737,43.49521587724775
11507.364218108127,40.424467677940896
7175.483461889305,54.13462065843544
-7999.399692949151,41.57278495048693
9066.974637112047,40.50652664870855
8721.62444587832,58.49033378788792
5307.068372896345,53.89097997615204
1470.564161563217,58.17571650868259
-5403.376942475441,43.199874437569264
-2447.077937859496,55.88635513910959
9708.24693683161,53.280960100439536
7438.926220668193,40.45295140473965
8116.08481767782,51.20649072287212
6338.204002113477,44.47355487462248
-3907.7449992758816,55.58419079695274
6028.08059950057,51.20649072287212
-2768.7249366670603,40.31705615821635
3866.4504885356264,40.58472706107023
-15391.759791011526,55.61319381311606
-2669.262907088375,57.81954827121653
-10129.711308204098,58.49033378788792
7178.721052087127,43.199874437569264
2033.194861068418,43.794759766421855
-2041.598744536801,45.92750305292296
8658.389034163101,51.32189870085669
6275.341521729415,56.00156836204996
7659.708088716103,57.707357830393605
-3892.420530945118,48.04528843141448
7008.446634580843,41.04762817418116
9080.771891717575,40.58472706107023
-2191.441063048447,58.49033378788792
6006.027341477839,54.13462065843544
7022.210705952371,55.58419079695274
1625.8133594230476,58.49033378788792
-4394.8149456394885,54.89502272010587
4350.23220223386,53.08541388864003
5290.349849640257,50.918617138569005
739.3786403814793,47.94886509813647
-4778.0431059797875,47.1570315638461
9323.401727209259,55.46991151542508
9235.259540956495,59.47595778135059
8026.283844099953,40.1215023000053
2942.164685117881,50.918617138569005
-5345.340651872602,56.19212068260055
8604.171547711592,53.280960100439536
11430.301075646543,57.81954827121653
7949.629943537682,55.62658867338667
3748.5507074474335,47.94886509813647
7492.529598912159,43.05248972136468
-1015.5081563078161,58.54521222112821
3445.2358053408857,43.794759766421855
7136.116964444025,47.94886509813647
-13972.858534724419,50.71721377412224
5994.198432011537,41.04762817418116
-3333.7847418562847,41.48296305222163
-14707.254476290214,54.86573122936064
7095.814753449641,54.89502272010587
1262.4300068815392,54.89502272010587
6667.935275236366,43.199874437569264
7539.288898026598,53.70325408375153
1856.2619675357735,40.45295140473965
-319.90259868501835,54.86573122936064
7955.82207789836,45.92750305292296
-6649.07566426397,52.81671062158314
8780.892418253365,55.88635513910959
-304.24228621912937,55.7427690131515
3618.185170463339,51.99242497994736
-4930.832550645166,57.267873487302026
8658.370463302717,40.424467677940896
8949.705343688853,41.04762817418116
9302.970415418675,48.36277186842874
-3195.771176899401,44.770034590453946
8127.7594659641345,52.41398546391687
-582.4804810415226,44.34699704539882
-1330.4783475837921,58.49033378788792
2203.6396115801253,53.3341229438205
-4165.664189589628,41.1263774068312
8379.238915607308,57.267873487302026
-13510.770151154444,55.505871920133245
5383.0065301378045,55.62658867338667
1532.5688750715872,53.70325408375153
12329.10046871928,55.58419079695274
8541.277878783927,44.770034590453946
-3315.0893008701714,48.335633078085934
7446.61057147923,53.08541388864003
-2302.796632963631,52.41398546391687
4224.66386380532,40.58472706107023
-14495.538023224206,48.36277186842874
-1295.1749233188457,57.91932836569297
-444.26051222909064,41.04762817418116
1718.826706079587,53.280960100439536
3875.4253687556047,43.940765365608506
-3728.0980373573893,54.13462065843544
-15179.821867507162,44.82253612444929
907.373696087805,45.92750305292296
-10876.720035112272,45.62378915966991
8465.117697785005,55.58419079695274
6527.834583203615,54.1093094876617
