upper,effects,lower,ate,ate_l,ate_u
4902.036741403948,-801.7895518802143,-6505.615845164377,5662.065802776255,7892.50123554743,3431.6303700050794
4894.576349332042,-785.4422976818225,-6465.4609446956865,5662.065802776255,7892.50123554743,3431.6303700050794
4916.089570444372,-769.1288728243055,-6454.3473160929825,5662.065802776255,7892.50123554743,3431.6303700050794
4946.252544335198,-752.7932450861259,-6451.83903450745,5662.065802776255,7892.50123554743,3431.6303700050794
4984.615102606992,-736.5865898300938,-6457.788282267179,5662.065802776255,7892.50123554743,3431.6303700050794
5024.647621006085,-720.3487172301071,-6465.3450554662995,5662.065802776255,7892.50123554743,3431.6303700050794
5006.568565960608,-704.1946467394622,-6414.957859439532,5662.065802776255,7892.50123554743,3431.6303700050794
4998.5717723536645,-688.1004699568053,-6374.772712267276,5662.065802776255,7892.50123554743,3431.6303700050794
5039.460147885993,-672.106625188476,-6383.673398262945,5662.065802776255,7892.50123554743,3431.6303700050794
5057.874341612,-656.1408404466891,-6370.156022505378,5662.065802776255,7892.50123554743,3431.6303700050794
5059.194717473372,-640.1508570608228,-6339.496431595018,5662.065802776255,7892.50123554743,3431.6303700050794
5074.177094658644,-624.208872128722,-6322.594838916088,5662.065802776255,7892.50123554743,3431.6303700050794
5085.585875550392,-608.308403457916,-6302.202682466224,5662.065802776255,7892.50123554743,3431.6303700050794
5110.94268858725,-592.0589701977709,-6295.060628982791,5662.065802776255,7892.50123554743,3431.6303700050794
5119.829184810064,-576.1702543179252,-6272.169693445915,5662.065802776255,7892.50123554743,3431.6303700050794
5138.168058162386,-560.3346989610947,-6258.837456084575,5662.065802776255,7892.50123554743,3431.6303700050794
5146.973112643114,-544.4265338619203,-6235.826180366956,5662.065802776255,7892.50123554743,3431.6303700050794
5147.621306380575,-528.5304050990414,-6204.682116578659,5662.065802776255,7892.50123554743,3431.6303700050794
5167.648535895899,-512.3542244292,-6192.356984754299,5662.065802776255,7892.50123554743,3431.6303700050794
5180.496824219597,-496.033998882095,-6172.564821983788,5662.065802776255,7892.50123554743,3431.6303700050794
5240.1162408656755,-479.93752183086673,-6199.991284527409,5662.065802776255,7892.50123554743,3431.6303700050794
5246.403455761976,-463.37022032062447,-6173.143896403226,5662.065802776255,7892.50123554743,3431.6303700050794
5256.936924223196,-446.6623424270158,-6150.261609077227,5662.065802776255,7892.50123554743,3431.6303700050794
5317.587166733415,-430.13411071485103,-6177.855388163117,5662.065802776255,7892.50123554743,3431.6303700050794
5340.861284126797,-414.00865273622304,-6168.878589599242,5662.065802776255,7892.50123554743,3431.6303700050794
5355.682746581395,-398.03221389231015,-6151.747174366015,5662.065802776255,7892.50123554743,3431.6303700050794
5392.759570113583,-382.092869726228,-6156.945309566039,5662.065802776255,7892.50123554743,3431.6303700050794
5421.932477792282,-366.24315859293455,-6154.418794978151,5662.065802776255,7892.50123554743,3431.6303700050794
5447.309831615089,-350.75190676883807,-6148.813645152765,5662.065802776255,7892.50123554743,3431.6303700050794
5449.850812531586,-335.232000845476,-6120.314814222538,5662.065802776255,7892.50123554743,3431.6303700050794
5479.644276369689,-319.4851071356069,-6118.614490640903,5662.065802776255,7892.50123554743,3431.6303700050794
5465.561046946909,-303.82068008987494,-6073.20240712666,5662.065802776255,7892.50123554743,3431.6303700050794
5478.687029513571,-288.1195505110239,-6054.9261305356185,5662.065802776255,7892.50123554743,3431.6303700050794
5524.691720076226,-272.4851981295557,-6069.662116335338,5662.065802776255,7892.50123554743,3431.6303700050794
5560.459810321814,-256.76837853018486,-6073.996567382184,5662.065802776255,7892.50123554743,3431.6303700050794
5573.876126527708,-240.73022287918042,-6055.336572286069,5662.065802776255,7892.50123554743,3431.6303700050794
5573.804090713032,-224.68465402882086,-6023.173398770673,5662.065802776255,7892.50123554743,3431.6303700050794
5615.074986350162,-208.40470318104911,-6031.88439271226,5662.065802776255,7892.50123554743,3431.6303700050794
5626.4255964283175,-192.06103293867503,-6010.547662305668,5662.065802776255,7892.50123554743,3431.6303700050794
5645.568317632419,-175.87793185352285,-5997.324181339464,5662.065802776255,7892.50123554743,3431.6303700050794
5692.387018629279,-159.5591232251971,-6011.505265079673,5662.065802776255,7892.50123554743,3431.6303700050794
5726.844742647067,-143.22471470264028,-6013.294172052347,5662.065802776255,7892.50123554743,3431.6303700050794
5760.596876788063,-127.03858248169965,-6014.674041751462,5662.065802776255,7892.50123554743,3431.6303700050794
5777.279729935605,-110.91682536655958,-5999.113380668724,5662.065802776255,7892.50123554743,3431.6303700050794
5793.708428729875,-94.91466430599183,-5983.537757341859,5662.065802776255,7892.50123554743,3431.6303700050794
5799.961039089565,-78.96034101738529,-5957.881721124335,5662.065802776255,7892.50123554743,3431.6303700050794
5848.948470768325,-62.883360616222674,-5974.71519200077,5662.065802776255,7892.50123554743,3431.6303700050794
5895.349302124752,-46.870424503291446,-5989.090151131335,5662.065802776255,7892.50123554743,3431.6303700050794
5946.79061643812,-30.82211179609263,-6008.434840030306,5662.065802776255,7892.50123554743,3431.6303700050794
5996.312719975395,-14.52195581462869,-6025.356631604654,5662.065802776255,7892.50123554743,3431.6303700050794
6043.715227195394,1.8202098456561824,-6040.074807504082,5662.065802776255,7892.50123554743,3431.6303700050794
6057.091994207849,17.805467669584143,-6021.481058868681,5662.065802776255,7892.50123554743,3431.6303700050794
6051.521608722735,33.998040163910694,-5983.5255283949145,5662.065802776255,7892.50123554743,3431.6303700050794
6031.647988597519,49.972997471249165,-5931.7019936550205,5662.065802776255,7892.50123554743,3431.6303700050794
6048.705372398623,66.09145209827238,-5916.522468202078,5662.065802776255,7892.50123554743,3431.6303700050794
6048.062615520934,82.23307600467669,-5883.59646351158,5662.065802776255,7892.50123554743,3431.6303700050794
6033.060014631501,98.41321736082094,-5836.233579909858,5662.065802776255,7892.50123554743,3431.6303700050794
6018.879959221686,114.61403216664897,-5789.651894888388,5662.065802776255,7892.50123554743,3431.6303700050794
6054.96876961748,130.75284712250027,-5793.463075372479,5662.065802776255,7892.50123554743,3431.6303700050794
6076.355148431571,146.8277823489085,-5782.699583733754,5662.065802776255,7892.50123554743,3431.6303700050794
6071.833728870349,163.27434385957542,-5745.285041151198,5662.065802776255,7892.50123554743,3431.6303700050794
6096.305088330652,180.44198701243107,-5735.42111430579,5662.065802776255,7892.50123554743,3431.6303700050794
6126.172706979569,197.53449719747394,-5731.1037125846215,5662.065802776255,7892.50123554743,3431.6303700050794
6158.576674538259,214.6270155831236,-5729.322643372012,5662.065802776255,7892.50123554743,3431.6303700050794
6160.2074833623365,232.3045345077063,-5695.598414346924,5662.065802776255,7892.50123554743,3431.6303700050794
6163.885308775083,249.86838652054334,-5664.148535733997,5662.065802776255,7892.50123554743,3431.6303700050794
6155.139094200896,267.3558222520691,-5620.427449696758,5662.065802776255,7892.50123554743,3431.6303700050794
6199.900561231072,284.7720359201133,-5630.356489390846,5662.065802776255,7892.50123554743,3431.6303700050794
6215.678484532463,302.034224805125,-5611.610034922213,5662.065802776255,7892.50123554743,3431.6303700050794
6250.440210983699,319.85178899603216,-5610.736632991635,5662.065802776255,7892.50123554743,3431.6303700050794
6253.704887161577,337.8917764543229,-5577.921334252931,5662.065802776255,7892.50123554743,3431.6303700050794
6278.115769878168,355.90024899784197,-5566.315271882484,5662.065802776255,7892.50123554743,3431.6303700050794
6259.24627452927,373.93005665365007,-5511.386161221969,5662.065802776255,7892.50123554743,3431.6303700050794
6251.705307251334,391.62692113302273,-5468.451464985288,5662.065802776255,7892.50123554743,3431.6303700050794
6270.767490843543,409.6680207138967,-5451.431449415749,5662.065802776255,7892.50123554743,3431.6303700050794
6273.649481259926,427.7990072838398,-5418.051466692245,5662.065802776255,7892.50123554743,3431.6303700050794
6309.7745465282005,445.72454426170054,-5418.3254580048,5662.065802776255,7892.50123554743,3431.6303700050794
6319.250036969788,463.5981236303242,-5392.05378970914,5662.065802776255,7892.50123554743,3431.6303700050794
6306.1218899494015,481.37210781972163,-5343.377674309959,5662.065802776255,7892.50123554743,3431.6303700050794
6329.330976447904,498.8554421626276,-5331.620092122648,5662.065802776255,7892.50123554743,3431.6303700050794
6351.713296791944,516.3812782565087,-5318.950740278928,5662.065802776255,7892.50123554743,3431.6303700050794
6327.8464673733815,533.9396681279717,-5259.967131117439,5662.065802776255,7892.50123554743,3431.6303700050794
6330.40125610233,551.5640986552786,-5227.273058791772,5662.065802776255,7892.50123554743,3431.6303700050794
6343.2374476470895,569.3811292475896,-5204.475189151911,5662.065802776255,7892.50123554743,3431.6303700050794
6396.185735935089,587.4613950231463,-5221.262945888797,5662.065802776255,7892.50123554743,3431.6303700050794
6391.799657194726,605.642082250798,-5180.51549269313,5662.065802776255,7892.50123554743,3431.6303700050794
6413.686417323719,624.0936953622393,-5165.49902659924,5662.065802776255,7892.50123554743,3431.6303700050794
6435.004757306247,642.3402570760248,-5150.324243154198,5662.065802776255,7892.50123554743,3431.6303700050794
6439.410162856923,660.5692276986741,-5118.271707459576,5662.065802776255,7892.50123554743,3431.6303700050794
6428.452018771581,679.0176112495437,-5070.416796272493,5662.065802776255,7892.50123554743,3431.6303700050794
6445.447902822427,696.9958565030679,-5051.456189816292,5662.065802776255,7892.50123554743,3431.6303700050794
6473.679587553457,714.9190313115689,-5043.84152493032,5662.065802776255,7892.50123554743,3431.6303700050794
6490.930733081649,732.34869406846,-5026.23334494473,5662.065802776255,7892.50123554743,3431.6303700050794
6502.183827625554,749.7113383946269,-5002.7611508363,5662.065802776255,7892.50123554743,3431.6303700050794
6516.082876877474,766.6856466731064,-4982.711583531262,5662.065802776255,7892.50123554743,3431.6303700050794
6541.688616474629,783.5234351918542,-4974.641746090921,5662.065802776255,7892.50123554743,3431.6303700050794
6587.418694586485,800.2083846555572,-4987.001925275371,5662.065802776255,7892.50123554743,3431.6303700050794
6600.335929362513,816.9088677209211,-4966.5181939206705,5662.065802776255,7892.50123554743,3431.6303700050794
6594.787802442251,833.6799102005781,-4927.427982041095,5662.065802776255,7892.50123554743,3431.6303700050794
6586.569972251637,850.72805693066,-4885.113858390317,5662.065802776255,7892.50123554743,3431.6303700050794
6588.082941665711,867.8097961080031,-4852.463349449705,5662.065802776255,7892.50123554743,3431.6303700050794
6625.589577705635,884.5805720514262,-4856.428433602782,5662.065802776255,7892.50123554743,3431.6303700050794
6665.12642941169,900.9612838016585,-4863.203861808373,5662.065802776255,7892.50123554743,3431.6303700050794
6668.3236164257905,917.7768017985011,-4832.770012828789,5662.065802776255,7892.50123554743,3431.6303700050794
6678.53318995841,934.7254327746749,-4809.08232440906,5662.065802776255,7892.50123554743,3431.6303700050794
6717.660427632624,951.9017657268698,-4813.856896178885,5662.065802776255,7892.50123554743,3431.6303700050794
6736.355067536928,969.2251215529426,-4797.904824431043,5662.065802776255,7892.50123554743,3431.6303700050794
6745.609808848815,986.6385119430257,-4772.332784962763,5662.065802776255,7892.50123554743,3431.6303700050794
6796.98646456154,1003.9298985585508,-4789.126667444438,5662.065802776255,7892.50123554743,3431.6303700050794
6847.724575715224,1021.4109358602278,-4804.902703994768,5662.065802776255,7892.50123554743,3431.6303700050794
6856.259219413692,1039.0195818573889,-4778.220055698914,5662.065802776255,7892.50123554743,3431.6303700050794
6884.981195679385,1056.3684658439472,-4772.244263991491,5662.065802776255,7892.50123554743,3431.6303700050794
6941.933533589243,1073.7755460341903,-4794.382441520862,5662.065802776255,7892.50123554743,3431.6303700050794
6960.40113806381,1090.886694523276,-4778.627749017259,5662.065802776255,7892.50123554743,3431.6303700050794
6968.937678604815,1108.1248149187784,-4752.688048767258,5662.065802776255,7892.50123554743,3431.6303700050794
6957.408180169867,1125.3673395375138,-4706.67350109484,5662.065802776255,7892.50123554743,3431.6303700050794
6943.124619325591,1142.1552546964701,-4658.81410993265,5662.065802776255,7892.50123554743,3431.6303700050794
7004.180258562617,1158.5828894462104,-4687.014479670197,5662.065802776255,7892.50123554743,3431.6303700050794
7003.337851398902,1174.9410863643168,-4653.455678670268,5662.065802776255,7892.50123554743,3431.6303700050794
7008.824049562885,1191.4619439158723,-4625.9001617311405,5662.065802776255,7892.50123554743,3431.6303700050794
7040.498781011631,1207.818281654184,-4624.862217703263,5662.065802776255,7892.50123554743,3431.6303700050794
7038.014286051796,1224.5586569027191,-4588.896972246358,5662.065802776255,7892.50123554743,3431.6303700050794
7042.391608257684,1241.3000135784953,-4559.791581100694,5662.065802776255,7892.50123554743,3431.6303700050794
7088.986662112654,1258.5016657274946,-4571.983330657665,5662.065802776255,7892.50123554743,3431.6303700050794
7125.8518584321155,1275.642249299536,-4574.567359833043,5662.065802776255,7892.50123554743,3431.6303700050794
7128.51185797791,1292.4824709073648,-4543.546916163181,5662.065802776255,7892.50123554743,3431.6303700050794
7155.298859496007,1309.4874977003965,-4536.323864095214,5662.065802776255,7892.50123554743,3431.6303700050794
7151.835312006775,1326.5267088917105,-4498.781894223353,5662.065802776255,7892.50123554743,3431.6303700050794
7156.106033373642,1343.5456351421476,-4469.014763089346,5662.065802776255,7892.50123554743,3431.6303700050794
7143.290296454874,1360.3276023743724,-4422.635091706128,5662.065802776255,7892.50123554743,3431.6303700050794
7166.349601725953,1377.0571551141188,-4412.235291497715,5662.065802776255,7892.50123554743,3431.6303700050794
7177.2144571952595,1393.9869194460252,-4389.240618303209,5662.065802776255,7892.50123554743,3431.6303700050794
7148.744509475156,1410.6692691665655,-4327.405971142024,5662.065802776255,7892.50123554743,3431.6303700050794
7192.961179562093,1427.33791097199,-4338.285357618113,5662.065802776255,7892.50123554743,3431.6303700050794
7244.589074397665,1443.8665147773095,-4356.856044843047,5662.065802776255,7892.50123554743,3431.6303700050794
7228.970261217208,1460.3605559848504,-4308.249149247507,5662.065802776255,7892.50123554743,3431.6303700050794
7259.9488501938395,1476.8662096560342,-4306.21643088177,5662.065802776255,7892.50123554743,3431.6303700050794
7256.389940294636,1493.823759951093,-4268.74242039245,5662.065802776255,7892.50123554743,3431.6303700050794
7272.187604477635,1510.8385965879704,-4250.510411301694,5662.065802776255,7892.50123554743,3431.6303700050794
7286.214553150769,1528.0087400108246,-4230.19707312912,5662.065802776255,7892.50123554743,3431.6303700050794
7295.655567020005,1545.2025515337102,-4205.250463952585,5662.065802776255,7892.50123554743,3431.6303700050794
7307.03434723656,1562.2567540187604,-4182.52083919904,5662.065802776255,7892.50123554743,3431.6303700050794
7299.848529459678,1579.7441313338854,-4140.360266791906,5662.065802776255,7892.50123554743,3431.6303700050794
7273.307182741777,1597.2529502504972,-4078.8012822407823,5662.065802776255,7892.50123554743,3431.6303700050794
7261.750924533033,1614.7620350946759,-4032.2268543436808,5662.065802776255,7892.50123554743,3431.6303700050794
7276.892556257229,1632.2428329999352,-4012.4068902573595,5662.065802776255,7892.50123554743,3431.6303700050794
7272.255140438744,1649.7448413442771,-3972.76545775019,5662.065802776255,7892.50123554743,3431.6303700050794
7284.223774162069,1667.1569622488862,-3949.9098496642973,5662.065802776255,7892.50123554743,3431.6303700050794
7304.3387418748625,1684.6950765416268,-3934.948588791609,5662.065802776255,7892.50123554743,3431.6303700050794
7316.837451914762,1702.4702812531725,-3911.8968894084173,5662.065802776255,7892.50123554743,3431.6303700050794
7355.75846664802,1720.1937921872482,-3915.370882273523,5662.065802776255,7892.50123554743,3431.6303700050794
7375.347640177923,1737.9264562460662,-3899.4947276857897,5662.065802776255,7892.50123554743,3431.6303700050794
7376.209747419394,1755.6625956336593,-3864.8845561520757,5662.065802776255,7892.50123554743,3431.6303700050794
7377.721118694517,1773.094755600022,-3831.531607494473,5662.065802776255,7892.50123554743,3431.6303700050794
7392.173044509745,1790.404900323665,-3811.3632438624145,5662.065802776255,7892.50123554743,3431.6303700050794
7437.230980548523,1807.3931935234934,-3822.4445935015365,5662.065802776255,7892.50123554743,3431.6303700050794
7452.736733405574,1823.6354442424113,-3805.4658449207514,5662.065802776255,7892.50123554743,3431.6303700050794
7451.845929250758,1839.8079567194457,-3772.230015811867,5662.065802776255,7892.50123554743,3431.6303700050794
7444.132448536222,1856.0081862824695,-3732.1160759712834,5662.065802776255,7892.50123554743,3431.6303700050794
7493.381536243759,1871.7324895218208,-3749.9165572001175,5662.065802776255,7892.50123554743,3431.6303700050794
7501.680058919311,1887.4997616609382,-3726.6805355974348,5662.065802776255,7892.50123554743,3431.6303700050794
7517.67372271789,1903.219422719271,-3711.2348772793475,5662.065802776255,7892.50123554743,3431.6303700050794
7529.030991722902,1919.1443865838996,-3690.7422185551036,5662.065802776255,7892.50123554743,3431.6303700050794
7543.6575102017,1935.0910107522932,-3673.475488697113,5662.065802776255,7892.50123554743,3431.6303700050794
7572.995273592218,1950.5122172223892,-3671.9708391474396,5662.065802776255,7892.50123554743,3431.6303700050794
7641.094716931032,1965.8760123182199,-3709.342692294592,5662.065802776255,7892.50123554743,3431.6303700050794
7631.129252569991,1981.328556584783,-3668.4721394004255,5662.065802776255,7892.50123554743,3431.6303700050794
7642.200367183139,1997.3608417179707,-3647.478683747198,5662.065802776255,7892.50123554743,3431.6303700050794
7655.092108013854,2013.300467675098,-3628.4911726636583,5662.065802776255,7892.50123554743,3431.6303700050794
7655.253684724599,2028.9188449477579,-3597.4159948290835,5662.065802776255,7892.50123554743,3431.6303700050794
7665.263243242576,2044.2863436190198,-3576.690556004536,5662.065802776255,7892.50123554743,3431.6303700050794
7661.335186776769,2059.6963026337735,-3541.942581509222,5662.065802776255,7892.50123554743,3431.6303700050794
7734.339676517467,2075.318449622031,-3583.7027772734045,5662.065802776255,7892.50123554743,3431.6303700050794
7747.0967166967175,2090.917701552261,-3565.2613135921956,5662.065802776255,7892.50123554743,3431.6303700050794
7756.1383611737765,2106.5747829085412,-3542.988795356694,5662.065802776255,7892.50123554743,3431.6303700050794
7767.723195239698,2122.1948130278174,-3523.3335691840625,5662.065802776255,7892.50123554743,3431.6303700050794
7789.325289451076,2137.6875191777226,-3513.950251095631,5662.065802776255,7892.50123554743,3431.6303700050794
7788.1505898680425,2153.165245522489,-3481.820098823065,5662.065802776255,7892.50123554743,3431.6303700050794
7830.773684679493,2168.44775874712,-3493.878167185253,5662.065802776255,7892.50123554743,3431.6303700050794
7812.132561910037,2183.4593976960527,-3445.213766517931,5662.065802776255,7892.50123554743,3431.6303700050794
7816.058742339748,2198.5709265652627,-3418.9168892092225,5662.065802776255,7892.50123554743,3431.6303700050794
7813.214356753382,2213.6268022979866,-3385.960752157409,5662.065802776255,7892.50123554743,3431.6303700050794
7826.052762571666,2228.8719497171082,-3368.308863137449,5662.065802776255,7892.50123554743,3431.6303700050794
7885.303684796016,2244.2669503716807,-3396.7697840526544,5662.065802776255,7892.50123554743,3431.6303700050794
7900.750254839211,2259.325140232199,-3382.099974374814,5662.065802776255,7892.50123554743,3431.6303700050794
7914.8049095318565,2274.537234372819,-3365.730440786219,5662.065802776255,7892.50123554743,3431.6303700050794
7932.360339705205,2289.639199584775,-3353.0819405356547,5662.065802776255,7892.50123554743,3431.6303700050794
7960.595105011904,2304.4842130252096,-3351.626678961485,5662.065802776255,7892.50123554743,3431.6303700050794
8015.358361739694,2319.3351248001654,-3376.6881121393635,5662.065802776255,7892.50123554743,3431.6303700050794
8068.11430803236,2334.1109752148964,-3399.8923576025677,5662.065802776255,7892.50123554743,3431.6303700050794
8073.647493042909,2349.0649115683145,-3375.5176699062804,5662.065802776255,7892.50123554743,3431.6303700050794
8060.28376135281,2364.1628207503936,-3331.9581198520227,5662.065802776255,7892.50123554743,3431.6303700050794
8078.775864352088,2379.1984206581433,-3320.379023035802,5662.065802776255,7892.50123554743,3431.6303700050794
8094.323674730913,2395.2872816921194,-3303.7491113466745,5662.065802776255,7892.50123554743,3431.6303700050794
8117.064301326189,2411.1498057736135,-3294.764689778962,5662.065802776255,7892.50123554743,3431.6303700050794
8103.948217551544,2426.860518894971,-3250.2271797616027,5662.065802776255,7892.50123554743,3431.6303700050794
8100.81999271988,2442.615545844255,-3215.58890103137,5662.065802776255,7892.50123554743,3431.6303700050794
8107.216462646686,2458.4742044899945,-3190.268053666697,5662.065802776255,7892.50123554743,3431.6303700050794
8102.259046470552,2474.0464326431406,-3154.16618118427,5662.065802776255,7892.50123554743,3431.6303700050794
8133.781820900331,2489.58209939586,-3154.6176221086102,5662.065802776255,7892.50123554743,3431.6303700050794
8114.974895590787,2504.981924840298,-3105.011045910191,5662.065802776255,7892.50123554743,3431.6303700050794
8117.389977040247,2520.201087660562,-3076.987801719123,5662.065802776255,7892.50123554743,3431.6303700050794
8126.793497205554,2535.3216765794805,-3056.1501440465927,5662.065802776255,7892.50123554743,3431.6303700050794
8105.414127597089,2550.2553522660123,-3004.9034230650636,5662.065802776255,7892.50123554743,3431.6303700050794
8109.135632175641,2565.3328036819025,-2978.4700248118365,5662.065802776255,7892.50123554743,3431.6303700050794
8124.230598807379,2580.590440743152,-2963.049717321074,5662.065802776255,7892.50123554743,3431.6303700050794
8130.196984514237,2596.074548406228,-2938.0478877017804,5662.065802776255,7892.50123554743,3431.6303700050794
8115.647895818639,2611.512803800805,-2892.6222882170287,5662.065802776255,7892.50123554743,3431.6303700050794
8124.149411045386,2626.9958404282165,-2870.1577301889533,5662.065802776255,7892.50123554743,3431.6303700050794
8143.915743441715,2642.3109685618992,-2859.2938063179163,5662.065802776255,7892.50123554743,3431.6303700050794
8136.778064317856,2657.7548990724185,-2821.268266173019,5662.065802776255,7892.50123554743,3431.6303700050794
8178.017251134125,2673.504252042517,-2831.0087470490917,5662.065802776255,7892.50123554743,3431.6303700050794
8149.881029620084,2689.255110327039,-2771.370808966006,5662.065802776255,7892.50123554743,3431.6303700050794
8133.975922568181,2705.1160374332126,-2723.7438477017554,5662.065802776255,7892.50123554743,3431.6303700050794
8154.258851210043,2720.938869369031,-2712.381112471981,5662.065802776255,7892.50123554743,3431.6303700050794
8157.914728301976,2736.7627408308463,-2684.389246640283,5662.065802776255,7892.50123554743,3431.6303700050794
8215.05688988331,2752.2642672201996,-2710.528355442911,5662.065802776255,7892.50123554743,3431.6303700050794
8228.335317310815,2767.911064329156,-2692.5131886525032,5662.065802776255,7892.50123554743,3431.6303700050794
8218.280424555738,2783.18940878547,-2651.9016069847994,5662.065802776255,7892.50123554743,3431.6303700050794
8259.056109524954,2798.5677085731213,-2661.9206923787115,5662.065802776255,7892.50123554743,3431.6303700050794
8272.263061246525,2814.045402468935,-2644.172256308655,5662.065802776255,7892.50123554743,3431.6303700050794
8292.127605747113,2829.364641279885,-2633.398323187344,5662.065802776255,7892.50123554743,3431.6303700050794
8298.119160587888,2845.2393804361313,-2607.6403997156262,5662.065802776255,7892.50123554743,3431.6303700050794
8325.938669947504,2861.2951485645485,-2603.348372818407,5662.065802776255,7892.50123554743,3431.6303700050794
8350.1428599437,2877.3483169792944,-2595.4462259851116,5662.065802776255,7892.50123554743,3431.6303700050794
8385.030569464907,2893.1333875832142,-2598.7637942984793,5662.065802776255,7892.50123554743,3431.6303700050794
8400.609023025494,2909.2085048868125,-2582.1920132518694,5662.065802776255,7892.50123554743,3431.6303700050794
8470.059291956113,2925.437799199429,-2619.1836935572564,5662.065802776255,7892.50123554743,3431.6303700050794
8427.879138799199,2941.5379968153875,-2544.8031451684246,5662.065802776255,7892.50123554743,3431.6303700050794
8421.064052793889,2957.492141060853,-2506.0797706721823,5662.065802776255,7892.50123554743,3431.6303700050794
8427.664949667465,2973.5584666170143,-2480.5480164334376,5662.065802776255,7892.50123554743,3431.6303700050794
8449.950830965106,2989.7314112797267,-2470.488008405653,5662.065802776255,7892.50123554743,3431.6303700050794
8444.856304671828,3005.3301913772043,-2434.19592191742,5662.065802776255,7892.50123554743,3431.6303700050794
8496.66912786199,3020.945893710072,-2454.7773404418444,5662.065802776255,7892.50123554743,3431.6303700050794
8505.546895380958,3036.5826599808697,-2432.381575419219,5662.065802776255,7892.50123554743,3431.6303700050794
8519.999395671353,3052.4441138223897,-2415.1111680265744,5662.065802776255,7892.50123554743,3431.6303700050794
8525.341786329494,3068.3268172856124,-2388.6881517582697,5662.065802776255,7892.50123554743,3431.6303700050794
8533.556095262804,3083.735844381481,-2366.0844064998428,5662.065802776255,7892.50123554743,3431.6303700050794
8551.290432533366,3099.241661506119,-2352.8071095211276,5662.065802776255,7892.50123554743,3431.6303700050794
8585.499344973297,3114.5650643227755,-2356.3692163277465,5662.065802776255,7892.50123554743,3431.6303700050794
8574.09148967663,3130.10042311534,-2313.8906434459495,5662.065802776255,7892.50123554743,3431.6303700050794
8578.836293648419,3145.8215790488766,-2287.1931355506667,5662.065802776255,7892.50123554743,3431.6303700050794
8596.552097792088,3161.559780820322,-2273.432536151444,5662.065802776255,7892.50123554743,3431.6303700050794
8642.561828941143,3177.1699138592403,-2288.2220012226626,5662.065802776255,7892.50123554743,3431.6303700050794
8679.820374259078,3192.389722990629,-2295.040928277819,5662.065802776255,7892.50123554743,3431.6303700050794
8700.648981502838,3207.7325615062327,-2285.1838584903726,5662.065802776255,7892.50123554743,3431.6303700050794
8713.192050584115,3222.921506638471,-2267.349037307174,5662.065802776255,7892.50123554743,3431.6303700050794
8721.539184061807,3238.050319692837,-2245.438544676133,5662.065802776255,7892.50123554743,3431.6303700050794
8738.560197082716,3253.1136941845016,-2232.3328087137124,5662.065802776255,7892.50123554743,3431.6303700050794
8755.571552130925,3268.7065280880083,-2218.1584959549086,5662.065802776255,7892.50123554743,3431.6303700050794
8736.950211763298,3284.3653752957057,-2168.2194611718874,5662.065802776255,7892.50123554743,3431.6303700050794
8746.911053872069,3300.1040848792595,-2146.70288411355,5662.065802776255,7892.50123554743,3431.6303700050794
8768.338059865853,3316.1627800465085,-2136.0124997728362,5662.065802776255,7892.50123554743,3431.6303700050794
8786.81178691381,3332.362114270121,-2122.0875583735683,5662.065802776255,7892.50123554743,3431.6303700050794
8766.687834850893,3348.4658561436586,-2069.756122563575,5662.065802776255,7892.50123554743,3431.6303700050794
8808.73365148345,3364.657818250965,-2079.418014981519,5662.065802776255,7892.50123554743,3431.6303700050794
8812.685335015687,3380.9612572630963,-2050.762820489495,5662.065802776255,7892.50123554743,3431.6303700050794
8804.980560218497,3397.3568987407507,-2010.2667627369965,5662.065802776255,7892.50123554743,3431.6303700050794
8855.690858255932,3413.788173914209,-2028.1145104275142,5662.065802776255,7892.50123554743,3431.6303700050794
8827.682614626383,3430.3627606479217,-1966.95709333054,5662.065802776255,7892.50123554743,3431.6303700050794
8806.613466207065,3446.708028414063,-1913.1974093789386,5662.065802776255,7892.50123554743,3431.6303700050794
8817.772690707465,3462.893079497355,-1891.986531712755,5662.065802776255,7892.50123554743,3431.6303700050794
8828.85928802233,3478.483136212172,-1871.8930155979851,5662.065802776255,7892.50123554743,3431.6303700050794
8849.199036709088,3494.2205964709487,-1860.7578437671905,5662.065802776255,7892.50123554743,3431.6303700050794
8876.414558194603,3509.9754336938986,-1856.463690806805,5662.065802776255,7892.50123554743,3431.6303700050794
8899.741468128614,3525.7743406288164,-1848.19278687098,5662.065802776255,7892.50123554743,3431.6303700050794
8922.068554606696,3541.803563115971,-1838.4614283747542,5662.065802776255,7892.50123554743,3431.6303700050794
8879.481630551545,3557.3965999449156,-1764.6884306617148,5662.065802776255,7892.50123554743,3431.6303700050794
8896.734571954608,3572.9089720034526,-1750.916627947703,5662.065802776255,7892.50123554743,3431.6303700050794
8901.791735810324,3588.4914984846423,-1724.808738841039,5662.065802776255,7892.50123554743,3431.6303700050794
8908.382132814519,3604.1744714644474,-1700.0331898856239,5662.065802776255,7892.50123554743,3431.6303700050794
8913.73146568335,3619.7344765084913,-1674.2625126663665,5662.065802776255,7892.50123554743,3431.6303700050794
8918.73573907157,3635.2346100039135,-1648.2665190637422,5662.065802776255,7892.50123554743,3431.6303700050794
8901.125079961768,3650.6785125316705,-1599.7680548984267,5662.065802776255,7892.50123554743,3431.6303700050794
