upper,effects,lower,ate,ate_l,ate_u
9020.943117797178,2931.8791862072203,-3157.1847453827368,8945.505493892462,11248.836577261063,6642.174410523861
9028.57811960233,2949.803255741156,-3128.9716081200186,8945.505493892462,11248.836577261063,6642.174410523861
9056.277223436608,2967.7316355811777,-3120.8139522742517,8945.505493892462,11248.836577261063,6642.174410523861
9095.786640678543,2985.5364321313114,-3124.713776415921,8945.505493892462,11248.836577261063,6642.174410523861
9137.153968396835,3003.7786142414357,-3129.596739913963,8945.505493892462,11248.836577261063,6642.174410523861
9159.913054922217,3021.7845410937653,-3116.3439727346877,8945.505493892462,11248.836577261063,6642.174410523861
9177.347814804472,3038.772828574482,-3099.802157655508,8945.505493892462,11248.836577261063,6642.174410523861
9179.264072502207,3055.757971468262,-3067.748129565682,8945.505493892462,11248.836577261063,6642.174410523861
9209.824420593484,3072.7505770224757,-3064.3232665485325,8945.505493892462,11248.836577261063,6642.174410523861
9226.51401014312,3090.083928142353,-3046.3461538584133,8945.505493892462,11248.836577261063,6642.174410523861
9245.194551381006,3107.5166010579937,-3030.161349265018,8945.505493892462,11248.836577261063,6642.174410523861
9244.427378310573,3124.768092594596,-2994.8911931213806,8945.505493892462,11248.836577261063,6642.174410523861
9264.452925930409,3141.7982498146857,-2980.8564263010376,8945.505493892462,11248.836577261063,6642.174410523861
9297.561239554894,3159.212156480024,-2979.1369265948456,8945.505493892462,11248.836577261063,6642.174410523861
9346.451717561686,3176.591361985887,-2993.268993589911,8945.505493892462,11248.836577261063,6642.174410523861
9365.011701233256,3193.901517571688,-2977.20866608988,8945.505493892462,11248.836577261063,6642.174410523861
9379.964400854446,3211.4331355330423,-2957.09812978836,8945.505493892462,11248.836577261063,6642.174410523861
9384.27455832348,3229.365179260278,-2925.5441998029232,8945.505493892462,11248.836577261063,6642.174410523861
9421.888301603376,3247.338434362601,-2927.2114328781736,8945.505493892462,11248.836577261063,6642.174410523861
9443.363748503156,3265.299978935732,-2912.7637906316922,8945.505493892462,11248.836577261063,6642.174410523861
9448.912156730556,3283.1036703282216,-2882.7048160741124,8945.505493892462,11248.836577261063,6642.174410523861
9448.343900004365,3300.9056205481374,-2846.5326589080896,8945.505493892462,11248.836577261063,6642.174410523861
9465.392493028106,3318.7117713211687,-2827.9689503857685,8945.505493892462,11248.836577261063,6642.174410523861
9444.852850337094,3336.151582697408,-2772.5496849422793,8945.505493892462,11248.836577261063,6642.174410523861
9421.228051739316,3353.801611198509,-2713.6248293422987,8945.505493892462,11248.836577261063,6642.174410523861
9429.216160957578,3371.0227029532684,-2687.1707550510405,8945.505493892462,11248.836577261063,6642.174410523861
9421.039075960143,3388.1559918591684,-2644.7270922418074,8945.505493892462,11248.836577261063,6642.174410523861
9421.591141028277,3405.2355045189965,-2611.1201319902843,8945.505493892462,11248.836577261063,6642.174410523861
9438.476530712122,3422.123422294121,-2594.229686123879,8945.505493892462,11248.836577261063,6642.174410523861
9484.633054044163,3439.082989702648,-2606.4670746388665,8945.505493892462,11248.836577261063,6642.174410523861
9494.799992637461,3456.198291265864,-2582.4034101057323,8945.505493892462,11248.836577261063,6642.174410523861
9509.844329091538,3473.8007734771313,-2562.242782137276,8945.505493892462,11248.836577261063,6642.174410523861
9538.374513885541,3491.4344036719763,-2555.505706541588,8945.505493892462,11248.836577261063,6642.174410523861
9572.08939316725,3509.042132273607,-2554.0051286200364,8945.505493892462,11248.836577261063,6642.174410523861
9573.548045350788,3526.674993790809,-2520.19805776917,8945.505493892462,11248.836577261063,6642.174410523861
9568.076528621526,3544.111551689668,-2479.8534252421905,8945.505493892462,11248.836577261063,6642.174410523861
9592.15975990918,3561.1257285811403,-2469.908302746899,8945.505493892462,11248.836577261063,6642.174410523861
9622.100844883673,3578.199435806018,-2465.7019732716376,8945.505493892462,11248.836577261063,6642.174410523861
9627.26899337955,3595.405694440298,-2436.457604498955,8945.505493892462,11248.836577261063,6642.174410523861
9633.15621953,3612.670164518664,-2407.8158904926713,8945.505493892462,11248.836577261063,6642.174410523861
9645.845932922006,3629.6959268739793,-2386.4540791740465,8945.505493892462,11248.836577261063,6642.174410523861
9634.820763435837,3646.684117701548,-2341.4525280327402,8945.505493892462,11248.836577261063,6642.174410523861
9646.604129709714,3664.014723426711,-2318.574682856292,8945.505493892462,11248.836577261063,6642.174410523861
9679.681581305234,3681.2355160651205,-2317.2105491749935,8945.505493892462,11248.836577261063,6642.174410523861
9662.308197482926,3698.4610889929463,-2265.386019497033,8945.505493892462,11248.836577261063,6642.174410523861
9642.65976896901,3715.724042424712,-2211.211684119585,8945.505493892462,11248.836577261063,6642.174410523861
9651.901659063551,3733.110600684757,-2185.6804576940362,8945.505493892462,11248.836577261063,6642.174410523861
9670.82596412783,3750.530041993983,-2169.765880139863,8945.505493892462,11248.836577261063,6642.174410523861
9666.24904512701,3767.534461627307,-2131.180121872395,8945.505493892462,11248.836577261063,6642.174410523861
9681.052961741605,3784.3890716110677,-2112.27481851947,8945.505493892462,11248.836577261063,6642.174410523861
9683.92592687061,3801.4145447024416,-2081.0968374657273,8945.505493892462,11248.836577261063,6642.174410523861
9702.092288066742,3818.261210514118,-2065.5698670385073,8945.505493892462,11248.836577261063,6642.174410523861
9670.04584192863,3835.086029637546,-1999.873782653539,8945.505493892462,11248.836577261063,6642.174410523861
9660.88551460151,3852.101604524193,-1956.682305553124,8945.505493892462,11248.836577261063,6642.174410523861
9676.53232181997,3868.6193119284567,-1939.2936979630563,8945.505493892462,11248.836577261063,6642.174410523861
9665.538996181085,3885.218401404713,-1895.1021933716588,8945.505493892462,11248.836577261063,6642.174410523861
9698.515444993674,3901.750081626711,-1895.0152817402513,8945.505493892462,11248.836577261063,6642.174410523861
9688.724608450319,3918.3261379658443,-1852.07233251863,8945.505493892462,11248.836577261063,6642.174410523861
9675.93228361907,3934.6309565634374,-1806.6703704921938,8945.505493892462,11248.836577261063,6642.174410523861
9720.807650027458,3950.641976506707,-1819.5236970140436,8945.505493892462,11248.836577261063,6642.174410523861
9750.414179995461,3966.651447886287,-1817.1112842228872,8945.505493892462,11248.836577261063,6642.174410523861
9753.53884445282,3982.5825190684905,-1788.3738063158394,8945.505493892462,11248.836577261063,6642.174410523861
9769.187573663541,3998.844549835984,-1771.498473991574,8945.505493892462,11248.836577261063,6642.174410523861
9793.849101779393,4015.172225697765,-1763.5046503838626,8945.505493892462,11248.836577261063,6642.174410523861
9796.537704081567,4031.4171739693916,-1733.7033561427838,8945.505493892462,11248.836577261063,6642.174410523861
9819.526715813061,4047.785559528302,-1723.955596756457,8945.505493892462,11248.836577261063,6642.174410523861
9841.94757995487,4063.8695362141216,-1714.2085075266268,8945.505493892462,11248.836577261063,6642.174410523861
9866.44765594668,4079.577255824614,-1707.2931442974518,8945.505493892462,11248.836577261063,6642.174410523861
9888.42464104066,4095.320893707271,-1697.7828536261181,8945.505493892462,11248.836577261063,6642.174410523861
9905.276833410895,4111.0252347182095,-1683.226363974476,8945.505493892462,11248.836577261063,6642.174410523861
9929.091666809585,4126.417335067036,-1676.2569966755127,8945.505493892462,11248.836577261063,6642.174410523861
9958.350399716808,4141.837046351407,-1674.676307013996,8945.505493892462,11248.836577261063,6642.174410523861
9960.329929448963,4157.195174420343,-1645.9395806082748,8945.505493892462,11248.836577261063,6642.174410523861
9982.407815233706,4172.581337082391,-1637.2451410689255,8945.505493892462,11248.836577261063,6642.174410523861
9986.576786545364,4188.028887552088,-1610.519011441188,8945.505493892462,11248.836577261063,6642.174410523861
9994.237881440795,4203.877124624619,-1586.4836321915573,8945.505493892462,11248.836577261063,6642.174410523861
10015.608195186966,4219.757088789955,-1576.0940176070562,8945.505493892462,11248.836577261063,6642.174410523861
10032.45025339755,4235.712155513696,-1561.0259423701564,8945.505493892462,11248.836577261063,6642.174410523861
10045.209783174072,4251.533912170992,-1542.1419588320878,8945.505493892462,11248.836577261063,6642.174410523861
10050.578221334545,4266.897559068604,-1516.7831031973365,8945.505493892462,11248.836577261063,6642.174410523861
10070.05792888831,4281.932408831741,-1506.1931112248276,8945.505493892462,11248.836577261063,6642.174410523861
10082.72899060374,4296.9118357405405,-1488.9053191226603,8945.505493892462,11248.836577261063,6642.174410523861
10071.857639675516,4311.739532344835,-1448.3785749858444,8945.505493892462,11248.836577261063,6642.174410523861
10087.12397331516,4326.703115225727,-1433.717742863706,8945.505493892462,11248.836577261063,6642.174410523861
10068.39432822268,4341.515310809891,-1385.363706602896,8945.505493892462,11248.836577261063,6642.174410523861
10075.816384159014,4356.381245175124,-1363.0538938087675,8945.505493892462,11248.836577261063,6642.174410523861
10076.418320258304,4371.511852330782,-1333.3946155967415,8945.505493892462,11248.836577261063,6642.174410523861
10076.563880744096,4386.982408768851,-1302.599063206393,8945.505493892462,11248.836577261063,6642.174410523861
10109.699786677662,4402.720661871611,-1304.258462934441,8945.505493892462,11248.836577261063,6642.174410523861
10135.507537056083,4418.355533787907,-1298.7964694802686,8945.505493892462,11248.836577261063,6642.174410523861
10143.580514873702,4433.868413079292,-1275.8436887151174,8945.505493892462,11248.836577261063,6642.174410523861
10167.454039567387,4449.388942818669,-1268.6761539300478,8945.505493892462,11248.836577261063,6642.174410523861
10174.83448416671,4464.881748375424,-1245.070987415862,8945.505493892462,11248.836577261063,6642.174410523861
10215.194766484838,4480.424754985475,-1254.3452565138869,8945.505493892462,11248.836577261063,6642.174410523861
10230.817767348191,4496.073716561226,-1238.6703342257388,8945.505493892462,11248.836577261063,6642.174410523861
10212.433793389395,4511.647800015418,-1189.138193358559,8945.505493892462,11248.836577261063,6642.174410523861
10217.556023058429,4527.267400633824,-1163.021221790781,8945.505493892462,11248.836577261063,6642.174410523861
10208.385809446525,4542.848866843699,-1122.6880757591252,8945.505493892462,11248.836577261063,6642.174410523861
10184.556683973582,4558.466050262423,-1067.6245834487363,8945.505493892462,11248.836577261063,6642.174410523861
10186.559909337875,4573.748752902194,-1039.0624035334877,8945.505493892462,11248.836577261063,6642.174410523861
10176.97890482878,4589.017386885072,-998.9441310586371,8945.505493892462,11248.836577261063,6642.174410523861
10201.176485256838,4603.9767267336265,-993.2230317895846,8945.505493892462,11248.836577261063,6642.174410523861
10211.358343702257,4618.937978013017,-973.4823876762248,8945.505493892462,11248.836577261063,6642.174410523861
10247.370048141975,4634.0620027704235,-979.2460426011276,8945.505493892462,11248.836577261063,6642.174410523861
10268.19809454761,4648.7173777125345,-970.7633391225418,8945.505493892462,11248.836577261063,6642.174410523861
10303.632058279221,4663.164815310348,-977.3024276585256,8945.505493892462,11248.836577261063,6642.174410523861
10368.808294639795,4677.631019856481,-1013.5462549268341,8945.505493892462,11248.836577261063,6642.174410523861
10373.655104209342,4692.070136578807,-989.5148310517261,8945.505493892462,11248.836577261063,6642.174410523861
10358.75417878065,4706.200379907313,-946.353418966024,8945.505493892462,11248.836577261063,6642.174410523861
10329.970456713849,4720.355761132319,-889.2589344492117,8945.505493892462,11248.836577261063,6642.174410523861
10336.475988971411,4734.592670533918,-867.2906479035746,8945.505493892462,11248.836577261063,6642.174410523861
10347.47422616517,4749.666373953398,-848.1414782583752,8945.505493892462,11248.836577261063,6642.174410523861
10354.129649397224,4764.383045944149,-825.3635575089265,8945.505493892462,11248.836577261063,6642.174410523861
10330.376925645087,4779.003129838072,-772.3706659689442,8945.505493892462,11248.836577261063,6642.174410523861
10324.131280914047,4793.606320569988,-736.9186397740696,8945.505493892462,11248.836577261063,6642.174410523861
10377.989756206029,4807.810037884857,-762.3696804363144,8945.505493892462,11248.836577261063,6642.174410523861
10401.106911259134,4821.956806376894,-757.1932985053463,8945.505493892462,11248.836577261063,6642.174410523861
10413.928408955686,4836.227220595598,-741.4739677644893,8945.505493892462,11248.836577261063,6642.174410523861
10429.355980762393,4850.589780114169,-728.1764205340542,8945.505493892462,11248.836577261063,6642.174410523861
10453.09767408522,4864.682404906826,-723.7328642715684,8945.505493892462,11248.836577261063,6642.174410523861
10454.996426037906,4878.922341254177,-697.1517435295527,8945.505493892462,11248.836577261063,6642.174410523861
10468.151189079057,4893.094541146816,-681.9621067854268,8945.505493892462,11248.836577261063,6642.174410523861
10498.552453580216,4907.476110280402,-683.6002330194115,8945.505493892462,11248.836577261063,6642.174410523861
10507.904173224,4921.8113611358185,-664.2814509523641,8945.505493892462,11248.836577261063,6642.174410523861
10483.67061592945,4935.94003670373,-611.7905425219906,8945.505493892462,11248.836577261063,6642.174410523861
10518.747982407029,4949.820593148456,-619.1067961101153,8945.505493892462,11248.836577261063,6642.174410523861
10552.433997639882,4963.2640114488595,-625.9059747421634,8945.505493892462,11248.836577261063,6642.174410523861
10529.65418538875,4976.654728502274,-576.3447283842024,8945.505493892462,11248.836577261063,6642.174410523861
10517.020034312965,4990.778011665732,-535.4640109815009,8945.505493892462,11248.836577261063,6642.174410523861
10519.914710193658,5005.059405469669,-509.795899254319,8945.505493892462,11248.836577261063,6642.174410523861
10525.617094665118,5019.599082968456,-486.4189287282061,8945.505493892462,11248.836577261063,6642.174410523861
10516.115687037516,5034.117934613553,-447.8798178104098,8945.505493892462,11248.836577261063,6642.174410523861
10539.676772332536,5048.4917536238545,-442.6932650848257,8945.505493892462,11248.836577261063,6642.174410523861
10565.896456248034,5063.252787005896,-439.39088223624276,8945.505493892462,11248.836577261063,6642.174410523861
10569.770805986942,5077.96670399672,-413.83739799350224,8945.505493892462,11248.836577261063,6642.174410523861
10588.018161401113,5092.602485874628,-402.813189651858,8945.505493892462,11248.836577261063,6642.174410523861
10602.845444429759,5107.202062585594,-388.44131925857073,8945.505493892462,11248.836577261063,6642.174410523861
10614.549190545138,5121.535283887069,-371.4786227710001,8945.505493892462,11248.836577261063,6642.174410523861
10614.779251442915,5135.936827246668,-342.90559694957847,8945.505493892462,11248.836577261063,6642.174410523861
10630.548331016707,5150.230185190319,-330.0879606360677,8945.505493892462,11248.836577261063,6642.174410523861
10651.37713359833,5164.8249408211295,-321.7272519560702,8945.505493892462,11248.836577261063,6642.174410523861
10646.899401750812,5179.112596941058,-288.6742078686975,8945.505493892462,11248.836577261063,6642.174410523861
10657.137446407174,5193.544191043267,-270.04906432063854,8945.505493892462,11248.836577261063,6642.174410523861
10664.712091497204,5207.973977042195,-248.76413741281522,8945.505493892462,11248.836577261063,6642.174410523861
10673.33127439203,5222.589804445782,-228.15166550046706,8945.505493892462,11248.836577261063,6642.174410523861
10652.048854355015,5236.96200998857,-178.12483437787523,8945.505493892462,11248.836577261063,6642.174410523861
10666.907220250792,5251.350885564678,-164.2054491214376,8945.505493892462,11248.836577261063,6642.174410523861
10680.23821453593,5265.601970873542,-149.03427278884556,8945.505493892462,11248.836577261063,6642.174410523861
10692.647660780136,5279.730242097086,-133.18717658596324,8945.505493892462,11248.836577261063,6642.174410523861
10729.404406843456,5294.075511169322,-141.25338450481013,8945.505493892462,11248.836577261063,6642.174410523861
10740.077651425225,5308.3324811584735,-123.41268910827694,8945.505493892462,11248.836577261063,6642.174410523861
10767.219546307217,5322.634592170735,-121.9503619657471,8945.505493892462,11248.836577261063,6642.174410523861
10781.479164254524,5336.831929516716,-107.81530522109188,8945.505493892462,11248.836577261063,6642.174410523861
10809.369483731556,5351.442134916594,-106.48521389836878,8945.505493892462,11248.836577261063,6642.174410523861
10789.049484415176,5366.019773872806,-57.00993666956401,8945.505493892462,11248.836577261063,6642.174410523861
10807.606793166247,5380.710423179037,-46.18594680817205,8945.505493892462,11248.836577261063,6642.174410523861
10819.558091724957,5395.476754094772,-28.60458353541344,8945.505493892462,11248.836577261063,6642.174410523861
10830.384047727644,5409.909813006122,-10.564421715400385,8945.505493892462,11248.836577261063,6642.174410523861
10876.34794663106,5424.281006015942,-27.78593459917647,8945.505493892462,11248.836577261063,6642.174410523861
10883.710919390334,5438.483479674382,-6.7439600415718814,8945.505493892462,11248.836577261063,6642.174410523861
10937.420931473578,5452.545996311357,-32.32893885086469,8945.505493892462,11248.836577261063,6642.174410523861
10943.941893860334,5466.42085406426,-11.100185731814236,8945.505493892462,11248.836577261063,6642.174410523861
10963.44200725005,5480.350643279316,-2.740720691419483,8945.505493892462,11248.836577261063,6642.174410523861
10944.205580598424,5494.475798970782,44.74601734314001,8945.505493892462,11248.836577261063,6642.174410523861
10920.947942598947,5508.581414435855,96.21488627276267,8945.505493892462,11248.836577261063,6642.174410523861
10929.906474869145,5522.483658890177,115.06084291120806,8945.505493892462,11248.836577261063,6642.174410523861
10927.587869516185,5536.293475402202,144.9990812882179,8945.505493892462,11248.836577261063,6642.174410523861
10942.251846919906,5550.30166122425,158.35147552859416,8945.505493892462,11248.836577261063,6642.174410523861
10940.9859520299,5564.69915378314,188.41235553637944,8945.505493892462,11248.836577261063,6642.174410523861
10927.367142295412,5579.293780191595,231.22041808777794,8945.505493892462,11248.836577261063,6642.174410523861
10915.59951844914,5593.469020853358,271.3385232575756,8945.505493892462,11248.836577261063,6642.174410523861
10958.671116407932,5607.659533074297,256.6479497406626,8945.505493892462,11248.836577261063,6642.174410523861
10998.867610537836,5622.066302051775,245.26499356571367,8945.505493892462,11248.836577261063,6642.174410523861
11006.643626137755,5636.457136717168,266.27064729658196,8945.505493892462,11248.836577261063,6642.174410523861
11029.185278645487,5650.663258000569,272.14123735565045,8945.505493892462,11248.836577261063,6642.174410523861
11070.3955667578,5665.510047449486,260.62452814117205,8945.505493892462,11248.836577261063,6642.174410523861
11058.647786798389,5680.196083885363,301.74438097233633,8945.505493892462,11248.836577261063,6642.174410523861
11072.897858086704,5694.870702874357,316.8435476620107,8945.505493892462,11248.836577261063,6642.174410523861
11098.41930106457,5709.419044996959,320.418788929348,8945.505493892462,11248.836577261063,6642.174410523861
11154.794448295199,5723.972434824793,293.1504213543867,8945.505493892462,11248.836577261063,6642.174410523861
11178.727679213785,5738.465829874128,298.20398053447025,8945.505493892462,11248.836577261063,6642.174410523861
11195.71047411943,5752.66482101868,309.6191679179292,8945.505493892462,11248.836577261063,6642.174410523861
11215.998932011124,5767.235085077035,318.4712381429463,8945.505493892462,11248.836577261063,6642.174410523861
11220.920454962881,5781.580461481615,342.2404680003492,8945.505493892462,11248.836577261063,6642.174410523861
11222.657164434897,5796.022553507905,369.38794258091366,8945.505493892462,11248.836577261063,6642.174410523861
11265.461494486313,5810.7474073322,356.0333201780868,8945.505493892462,11248.836577261063,6642.174410523861
11269.416940014937,5825.497690991007,381.5784419670772,8945.505493892462,11248.836577261063,6642.174410523861
11251.428778156323,5840.180262638942,428.93174712155997,8945.505493892462,11248.836577261063,6642.174410523861
11239.39073433476,5854.89808350446,470.4054326741616,8945.505493892462,11248.836577261063,6642.174410523861
11245.679778042915,5869.636905556873,493.59403307083085,8945.505493892462,11248.836577261063,6642.174410523861
11298.742860328846,5884.524529544051,470.3061987592564,8945.505493892462,11248.836577261063,6642.174410523861
11308.871134180645,5899.3414540499225,489.8117739192003,8945.505493892462,11248.836577261063,6642.174410523861
11317.694689732072,5914.142778726344,510.5908677206153,8945.505493892462,11248.836577261063,6642.174410523861
11325.368561593503,5928.924858071043,532.4811545485836,8945.505493892462,11248.836577261063,6642.174410523861
11295.768528142067,5943.6566220503655,591.5447159586638,8945.505493892462,11248.836577261063,6642.174410523861
11321.836854787283,5958.728102852048,595.6193509168133,8945.505493892462,11248.836577261063,6642.174410523861
11320.305645777797,5973.865654536198,627.4256632946008,8945.505493892462,11248.836577261063,6642.174410523861
11338.894598987896,5988.949406039563,639.0042130912298,8945.505493892462,11248.836577261063,6642.174410523861
11330.374801512029,6003.912097131721,677.4493927514122,8945.505493892462,11248.836577261063,6642.174410523861
11336.447098467499,6018.875705588509,701.3043127095189,8945.505493892462,11248.836577261063,6642.174410523861
11311.774030104581,6034.032062191971,756.2900942793603,8945.505493892462,11248.836577261063,6642.174410523861
11276.849295822647,6049.167779312692,821.4862628027367,8945.505493892462,11248.836577261063,6642.174410523861
11297.333411209882,6064.416033129065,831.4986550482472,8945.505493892462,11248.836577261063,6642.174410523861
11336.192489094174,6079.975963789379,823.7594384845852,8945.505493892462,11248.836577261063,6642.174410523861
11348.41653827226,6095.583530049686,842.7505218271108,8945.505493892462,11248.836577261063,6642.174410523861
11362.929421256556,6111.244089384108,859.5587575116588,8945.505493892462,11248.836577261063,6642.174410523861
11373.976785064438,6125.743334240528,877.5098834166174,8945.505493892462,11248.836577261063,6642.174410523861
11390.94942804877,6140.358824251598,889.7682204544253,8945.505493892462,11248.836577261063,6642.174410523861
11408.9558566047,6155.028147977088,901.1004393494768,8945.505493892462,11248.836577261063,6642.174410523861
11423.565299149263,6169.728400850784,915.8915025523056,8945.505493892462,11248.836577261063,6642.174410523861
11397.975704143853,6184.661299070572,971.3468939972909,8945.505493892462,11248.836577261063,6642.174410523861
11408.095179855052,6199.831029910312,991.5668799655714,8945.505493892462,11248.836577261063,6642.174410523861
11424.12161152891,6214.963099128453,1005.804586727997,8945.505493892462,11248.836577261063,6642.174410523861
11480.64491146825,6230.030393088423,979.4158747085967,8945.505493892462,11248.836577261063,6642.174410523861
11489.462777194512,6245.046592412183,1000.630407629852,8945.505493892462,11248.836577261063,6642.174410523861
11493.115618900987,6259.909247829087,1026.7028767571865,8945.505493892462,11248.836577261063,6642.174410523861
11496.979969167453,6274.791590430819,1052.6032116941851,8945.505493892462,11248.836577261063,6642.174410523861
11495.582289723789,6289.528964053567,1083.4756383833446,8945.505493892462,11248.836577261063,6642.174410523861
11490.109240801616,6304.249229056885,1118.3892173121558,8945.505493892462,11248.836577261063,6642.174410523861
11524.580166706812,6318.979255132976,1113.3783435591404,8945.505493892462,11248.836577261063,6642.174410523861
11506.945996202514,6333.843955051845,1160.7419139011763,8945.505493892462,11248.836577261063,6642.174410523861
11496.277160604754,6348.6517801217005,1201.0263996386475,8945.505493892462,11248.836577261063,6642.174410523861
11504.135238316327,6363.536043856273,1222.9368493962193,8945.505493892462,11248.836577261063,6642.174410523861
11523.879050485633,6377.772656521119,1231.6662625566032,8945.505493892462,11248.836577261063,6642.174410523861
11549.221526872996,6391.830657618907,1234.439788364819,8945.505493892462,11248.836577261063,6642.174410523861
11595.533848052268,6405.356372675671,1215.1788972990744,8945.505493892462,11248.836577261063,6642.174410523861
11613.971248766175,6418.92952512262,1223.887801479067,8945.505493892462,11248.836577261063,6642.174410523861
11603.434132639137,6432.673456175469,1261.9127797118026,8945.505493892462,11248.836577261063,6642.174410523861
11598.156390017855,6445.923181993902,1293.6899739699484,8945.505493892462,11248.836577261063,6642.174410523861
11620.432206145784,6459.232069111004,1298.0319320762246,8945.505493892462,11248.836577261063,6642.174410523861
11623.523089754184,6472.417539179998,1321.311988605813,8945.505493892462,11248.836577261063,6642.174410523861
11634.196317529437,6485.635911526772,1337.0755055241088,8945.505493892462,11248.836577261063,6642.174410523861
11650.786421201306,6498.986732600681,1347.1870440000548,8945.505493892462,11248.836577261063,6642.174410523861
11664.94131560182,6512.333261562447,1359.7252075230726,8945.505493892462,11248.836577261063,6642.174410523861
11683.118221792078,6525.853038456885,1368.587855121692,8945.505493892462,11248.836577261063,6642.174410523861
11689.946967928583,6538.89373344276,1387.8404989569362,8945.505493892462,11248.836577261063,6642.174410523861
11704.010396790036,6551.929749604267,1399.8491024184978,8945.505493892462,11248.836577261063,6642.174410523861
11711.374672943346,6564.8405876035,1418.3065022636547,8945.505493892462,11248.836577261063,6642.174410523861
11717.582288199306,6577.879665158855,1438.1770421184028,8945.505493892462,11248.836577261063,6642.174410523861
11719.691661481218,6590.734272184568,1461.776882887918,8945.505493892462,11248.836577261063,6642.174410523861
11731.571892686443,6603.871026190084,1476.1701596937246,8945.505493892462,11248.836577261063,6642.174410523861
11798.240964241322,6616.947870316418,1435.6547763915123,8945.505493892462,11248.836577261063,6642.174410523861
11810.616191738523,6629.986951246686,1449.357710754848,8945.505493892462,11248.836577261063,6642.174410523861
11820.462688391124,6643.095477648596,1465.7282669060678,8945.505493892462,11248.836577261063,6642.174410523861
11837.761501324248,6656.109933536135,1474.4583657480216,8945.505493892462,11248.836577261063,6642.174410523861
11867.637639216726,6669.255152258998,1470.87266530127,8945.505493892462,11248.836577261063,6642.174410523861
11838.889465251985,6682.54080514993,1526.1921450478758,8945.505493892462,11248.836577261063,6642.174410523861
11842.813111073043,6695.831915653689,1548.8507202343362,8945.505493892462,11248.836577261063,6642.174410523861
11845.734092868835,6709.534060858027,1573.33402884722,8945.505493892462,11248.836577261063,6642.174410523861
11885.867650750159,6723.350900026323,1560.8341493024864,8945.505493892462,11248.836577261063,6642.174410523861
11877.213796691027,6737.0897104459455,1596.965624200864,8945.505493892462,11248.836577261063,6642.174410523861
11917.28503128417,6750.791664560885,1584.2982978376003,8945.505493892462,11248.836577261063,6642.174410523861
11957.99206113615,6764.455299883249,1570.918538630347,8945.505493892462,11248.836577261063,6642.174410523861
11908.588969542958,6777.8307732177545,1647.0725768925522,8945.505493892462,11248.836577261063,6642.174410523861
11925.118049892248,6791.611845747328,1658.1056416024066,8945.505493892462,11248.836577261063,6642.174410523861
11891.705455423136,6805.518273243331,1719.3310910635264,8945.505493892462,11248.836577261063,6642.174410523861
11880.794611567042,6819.5192447071695,1758.243877847296,8945.505493892462,11248.836577261063,6642.174410523861
11872.463946690643,6833.501354830738,1794.538762970833,8945.505493892462,11248.836577261063,6642.174410523861
11878.42517371894,6847.305480495704,1816.1857872724659,8945.505493892462,11248.836577261063,6642.174410523861
11901.367110933223,6861.119835920948,1820.8725609086741,8945.505493892462,11248.836577261063,6642.174410523861
11885.525321526144,6875.074790007235,1864.6242584883257,8945.505493892462,11248.836577261063,6642.174410523861
11906.551350007503,6889.036526861863,1871.5217037162247,8945.505493892462,11248.836577261063,6642.174410523861
11913.656107695537,6902.8070853010195,1891.9580629065022,8945.505493892462,11248.836577261063,6642.174410523861
11924.779826969076,6916.221563666714,1907.6633003643537,8945.505493892462,11248.836577261063,6642.174410523861
11940.589326446598,6929.315306574415,1918.0412867022333,8945.505493892462,11248.836577261063,6642.174410523861
11956.496275265878,6942.516098956849,1928.5359226478213,8945.505493892462,11248.836577261063,6642.174410523861
11930.580822498898,6955.716780659076,1980.8527388192542,8945.505493892462,11248.836577261063,6642.174410523861
11909.614023139386,6968.623659191266,2027.6332952431458,8945.505493892462,11248.836577261063,6642.174410523861
11925.538517937495,6981.6113349105235,2037.6841518835517,8945.505493892462,11248.836577261063,6642.174410523861
11933.055964279989,6995.01114319432,2056.966322108651,8945.505493892462,11248.836577261063,6642.174410523861
11905.332379257197,7007.7512062687565,2110.170033280315,8945.505493892462,11248.836577261063,6642.174410523861
11914.222001456203,7020.716549239069,2127.2110970219346,8945.505493892462,11248.836577261063,6642.174410523861
11920.36839180371,7033.69963975538,2147.030887707052,8945.505493892462,11248.836577261063,6642.174410523861
11911.349927939464,7046.691730504971,2182.0335330704793,8945.505493892462,11248.836577261063,6642.174410523861
11878.438992891119,7060.024738502774,2241.6104841144297,8945.505493892462,11248.836577261063,6642.174410523861
11915.44247273665,7073.416528357422,2231.3905839781955,8945.505493892462,11248.836577261063,6642.174410523861
11927.897126211996,7086.783562484952,2245.6699987579077,8945.505493892462,11248.836577261063,6642.174410523861
11935.115355963346,7099.662767866373,2264.2101797693995,8945.505493892462,11248.836577261063,6642.174410523861
11937.459027943405,7112.561411834014,2287.663795724621,8945.505493892462,11248.836577261063,6642.174410523861
11953.528691635831,7125.7270375937505,2297.92538355167,8945.505493892462,11248.836577261063,6642.174410523861
11928.8199520569,7138.629309236592,2348.438666416285,8945.505493892462,11248.836577261063,6642.174410523861
11937.697909335635,7151.537364548913,2365.3768197621903,8945.505493892462,11248.836577261063,6642.174410523861
11958.269029671897,7164.434504481094,2370.5999792902912,8945.505493892462,11248.836577261063,6642.174410523861
11995.143394283143,7177.257763082353,2359.372131881564,8945.505493892462,11248.836577261063,6642.174410523861
