sal_9_lc2vs0_iate,reg_agri
5442.470261874624,22.092249117524783
-9264.433819091655,25.447105542939124
-6418.56459675204,34.4734454458848
-1091.1936663597503,18.757994207245872
8092.033773759563,17.05947641370443
-4632.540000564519,10.52412367775796
12669.287244286414,16.766249047417915
9442.381009430737,22.092249117524783
11692.16165293791,36.10508609312406
6803.723014819605,15.599548132494943
-4646.382486803907,12.782315118678907
6456.761345825919,25.25684355246182
6995.265395697819,18.117577938721773
10364.520531165172,11.578951027428012
-898.1301999556158,12.789203739932198
8079.9902853061785,38.426488642538814
-2340.720410793529,30.86665725132705
-15648.144848932327,18.562253210557493
3987.869222792226,29.22739596194833
4294.076758677501,4.885271868806392
2426.458167286859,6.687900598978352
-2929.9063879332543,12.190795575052846
5221.627952668914,18.757994207245872
13961.20674871016,21.83368081202904
9350.949854775065,4.38846568617879
-6207.302938360539,36.31581069178857
847.3047072608888,17.156511257966585
3071.5896839545553,8.795230083567638
11497.734136285257,9.518818038309782
-359.86192852487966,18.562253210557493
4381.6341810043905,36.31581069178857
9667.430174861616,7.950620098438058
-14163.136502259997,25.25684355246182
6925.729693848231,30.420569431073343
2912.9462186780465,5.69363914978576
8799.49309072417,30.86665725132705
1687.1970148551327,25.25684355246182
1579.5260985456844,12.789203739932198
10821.926117212988,10.52412367775796
-3650.864360540784,34.4734454458848
9742.557374548427,20.180144970495384
5598.796543119879,22.32621505968753
1782.7942411083159,37.68124385002402
11611.267291880478,18.562253210557493
-2816.382865802294,26.28135983123264
12658.26186353306,8.795230083567638
-1895.848120737769,7.950620098438058
8085.793884675193,31.83741398327524
9388.362409272688,25.447105542939124
902.1921831642206,12.336111894138924
6152.728202026661,13.963866260572992
-1667.2923622197354,24.09174497286721
2664.356391106516,12.336111894138924
7379.675199325185,16.12384262285483
10033.087680342445,35.40501989106287
-734.0312922779658,21.47494878544683
4988.045221822716,16.64323622189432
-2578.8027878017992,18.79185971370501
-88.54371670886667,13.963866260572992
4248.150829846613,18.79185971370501
4217.44419001134,19.647957347052547
8286.280026774273,14.353464935930552
4254.03489024628,38.426488642538814
10286.130656572557,34.4734454458848
2800.526312900224,31.72492299534889
2107.7065415638144,9.647452638974611
4695.561298385855,12.336111894138924
405.31906071623416,18.79185971370501
1081.7667769744103,13.272856279921823
3219.0485562604053,3.927831006064245
8844.012827097515,6.687900598978352
-1814.615609233366,11.578951027428012
-4349.950143424323,8.332942688788997
8600.428360279442,11.578951027428012
-4348.452473436278,27.451018475410937
1094.5334087371884,34.4734454458848
8779.405775839532,16.143774716964504
646.596916661055,21.83368081202904
8586.48828095243,16.12384262285483
-591.3895231410515,15.599548132494943
-4710.763342676902,36.315810691788556
445.970401180723,11.578951027428012
4910.516672193606,17.156511257966585
2358.653586102407,4.652936998737928
1437.7680200497002,30.409884059187547
2938.079091516204,31.72492299534889
-8395.42558829852,26.28135983123264
2075.0040578246635,15.578164380055544
447.85373117459085,26.28135983123264
-3228.1093540690213,34.4734454458848
4427.383271852272,33.36162869752894
-7114.979890831336,12.190795575052846
7061.14314453583,18.117577938721773
1837.0250127952,11.427424278367262
912.6396636893431,6.687900598978352
1228.0278277566852,21.56487561270493
6267.617815736814,9.647452638974611
2736.7396447922024,21.44874346620925
-5951.172459112926,14.353464935930552
8013.004725660968,30.409884059187547
4358.499729113307,10.52412367775796
5107.2766898788705,7.950620098438058
-1709.91859457987,26.58932955325777
13562.532573477354,22.092249117524783
-3626.436485153979,18.562253210557493
2598.154816194004,22.82469145311972
-3849.841344895957,38.426488642538814
7453.781889706177,33.36162869752894
7564.4558888394,29.32505767081869
5791.6884116462925,18.117577938721773
6422.0790736188355,5.69363914978576
-1855.2433382563042,19.70368081017321
8854.821233659895,11.642586775623563
6627.012596508388,11.944636704804305
1647.8078231043307,17.114253331641656
3004.6271976328794,12.571740219945433
6767.102917607672,17.932562693756196
599.3993622044277,25.25684355246182
-2948.788990907173,11.427424278367262
-10610.134833129054,30.86665725132705
-12486.235606336471,16.143774716964504
825.4345819751426,16.143774716964504
4593.216866175603,18.117577938721773
7486.159727045606,18.562253210557493
7768.15059486403,26.58932955325777
-3743.630288572103,21.81703550251781
-3255.5564362951436,10.52412367775796
-101.57680315661582,11.642586775623563
-11125.815826590193,18.757994207245872
6640.454592255234,24.09174497286721
10341.259449452053,12.613632740062826
5254.673113086505,8.320220391373894
3021.024045288132,21.81703550251781
-6622.319763715014,12.782315118678907
107.95776694022015,4.652936998737928
-5492.2751650964365,36.10508609312406
3883.5587262395256,35.40501989106287
-17132.95817254939,35.40501989106287
-385.88773943750425,20.90306101162109
-8708.68287159834,8.332942688788997
-9587.643172010658,3.927831006064245
-1015.6166305906575,10.52412367775796
6622.654262130878,19.70368081017321
-7039.103446531208,35.40501989106287
1977.136648394069,13.608850492731817
3206.5567947331583,8.795230083567638
6234.464792634397,12.571740219945433
2278.2618811639622,22.82469145311972
-4026.706499265396,23.148252274549556
-9354.102639877887,16.12384262285483
6290.125140542137,1.132160989646131
3769.8023610550063,21.56487561270493
7306.104691650577,19.647957347052547
1009.7633973574075,16.766249047417915
4064.145619361744,24.09174497286721
4208.645677454022,25.725153340464843
166.59137559366718,23.14825227454956
5547.24153245725,8.320220391373894
5687.537444276869,31.83741398327524
12950.826165410694,20.28222278472817
2388.7904644238474,20.28222278472817
10457.592080076436,12.613632740062826
-2278.919831186783,16.143774716964504
3425.8591219335913,30.86665725132705
2155.7838524988747,19.647957347052547
-1050.201287294503,14.353464935930552
-4137.53023152539,11.578951027428012
5132.981157804387,8.320220391373894
5011.833629560186,10.52412367775796
4713.166198328324,22.092249117524783
6633.333836185289,4.38846568617879
-6140.454725876483,26.58932955325777
6179.887043983196,20.180144970495384
-3136.2437539140656,21.61563065615585
4203.178224778612,11.578951027428012
2486.3580113204243,3.927831006064245
-168.76873663659387,9.647452638974611
10277.891156112499,18.79185971370501
9627.137941586094,26.58932955325777
1843.052696410055,12.336111894138924
8674.499347313238,30.420569431073343
-4291.134208485232,37.68124385002402
-1238.0297320934471,21.81703550251781
12402.830455325164,21.83368081202904
3018.5798635687424,21.81703550251781
-3401.8176103094897,12.190795575052846
1762.034229653456,16.64323622189432
9760.203950260555,31.72492299534889
1234.974242068656,25.447105542939124
8061.920553598784,21.81703550251781
11426.36474980316,30.86665725132705
-335.3499233541047,15.599548132494943
7033.492805924079,21.56487561270493
1646.649241562593,12.336111894138924
-257.0216532848053,21.44874346620925
7286.837308302047,25.59892040830825
4671.046364566128,10.425683441718604
5524.095966959541,22.092249117524783
3849.65850171927,19.70368081017321
6581.328119481404,25.447105542939124
5660.280355349743,13.272856279921823
-2233.394407005087,9.518818038309782
5796.934012230025,22.32621505968753
4552.28074985775,20.90306101162109
2163.5153962579056,25.725153340464843
757.7751206028793,35.40501989106287
1370.931125248966,22.32621505968753
4153.700651510757,9.518818038309782
1725.4113440482888,15.599548132494943
6863.218321142771,16.12384262285483
8627.352708122322,25.725153340464843
2597.9313660297485,37.68124385002402
-5703.033390866661,22.092249117524783
7131.89214080019,16.64323622189432
7584.245618730812,37.68124385002402
-2094.3701939378534,10.52412367775796
8161.852114336907,18.79185971370501
6052.314958352933,31.83741398327524
6644.302048211468,15.599548132494943
365.1456746521494,25.59892040830825
5474.48792324516,16.143774716964504
-10197.858831467975,17.932562693756196
5001.931065135401,1.132160989646131
7648.794127154766,33.36162869752894
7697.560333101914,4.885271868806392
3738.2260358896583,30.86665725132705
7438.6802950608535,10.425683441718604
-2166.985631533953,21.44874346620925
7973.671032119374,18.562253210557493
2638.2851422709277,38.426488642538814
8012.620696209714,20.28222278472817
7862.376184380142,36.31581069178857
7923.886195532081,10.52412367775796
-5133.170626862675,18.79185971370501
7616.13415771495,11.642586775623563
-1694.4300711423239,31.83741398327524
-2539.756301217124,30.86665725132705
5789.306105155323,37.68124385002402
10304.076840908467,21.47494878544683
7293.83957069964,25.59892040830825
-981.8655237410348,16.64323622189432
-1837.4045308119432,20.28222278472817
4435.131187108322,11.642586775623563
5399.157004214533,35.40501989106287
9322.10902383857,10.425683441718604
-5378.428120092789,13.963866260572992
1510.324846073872,29.32505767081869
-7134.543017663166,21.61563065615585
7557.746982546943,12.571740219945433
1073.8257809821607,25.59892040830825
4383.621261960076,23.14825227454956
1776.0631107414629,10.52412367775796
880.578402849766,5.69363914978576
7708.846585603475,16.64323622189432
-714.661111507432,34.4734454458848
-4720.225955216656,17.932562693756196
-1223.8412688219796,15.578164380055544
5162.4871166762,9.647452638974611
11768.651548513688,29.32505767081869
8482.326871732206,11.427424278367262
7840.472332725632,12.190795575052846
5110.969870191337,8.332942688788997
8838.449301911194,31.72492299534889
379.68739388937774,36.10508609312406
3621.3084676822323,21.81703550251781
9075.495236440027,8.320220391373894
7893.690640923686,4.885271868806392
1829.7752807416316,4.885271868806392
6139.319915369182,21.47494878544683
-15180.413717905183,35.40501989106287
3609.0018734331043,9.518818038309782
-3154.681572552434,10.52412367775796
-5994.7272504780885,15.578164380055544
2844.692504767045,16.143774716964504
4600.048661079143,21.56487561270493
3256.1980690204236,18.79185971370501
198.16285866176167,6.687900598978352
-4226.213555725402,17.114253331641656
7596.570348662116,13.272856279921823
4242.909964817165,25.59892040830825
8840.790176743423,29.22739596194833
8010.725185158978,34.4734454458848
-612.2265656447206,12.782315118678907
7324.426997175933,11.427424278367262
4764.4725153923155,30.409884059187547
6739.580235152255,11.942906218623804
8779.211184579965,30.86665725132705
12534.878263475819,26.302762831609364
11732.441604941869,17.114253331641656
1791.643445649468,11.642586775623563
-4930.588928986512,13.963866260572992
-4904.461721309304,9.647452638974611
5973.855663042643,29.22739596194833
5937.335360127498,26.28135983123264
9023.40231241914,29.22739596194833
5303.653756920916,8.795230083567638
5923.8001227588065,18.117577938721773
11576.2231022007,22.092249117524783
5867.412374429201,29.22739596194833
10035.381593086038,26.28135983123264
-3209.3262813560896,7.950620098438058
10066.283147852131,10.425683441718604
7304.346291686833,27.451018475410937
12169.527573277033,22.092249117524783
10807.983229014984,18.117577938721773
-1913.4558158312223,12.336111894138924
1138.6869908746412,17.05947641370443
6859.062430982753,8.332942688788997
7981.122261145864,12.613632740062826
7853.306864951457,18.117577938721773
8848.834124217816,35.40501989106287
2027.015888471603,33.36162869752894
3508.4765174495255,15.599548132494943
5764.306244784548,18.757994207245872
6801.346306756202,9.518818038309782
-1301.8196315119949,37.68124385002402
-8204.5125014569,30.409884059187547
-8037.224622554047,29.22739596194833
5902.896121882071,7.950620098438058
4003.7667692258883,23.218144734904
1638.8274615453624,30.409884059187547
3428.3709885279463,19.647957347052547
4800.713622867146,31.83741398327524
9083.410312611837,17.05947641370443
10317.777448672032,36.31581069178857
533.1519730381042,38.426488642538814
7592.189732671208,18.562253210557493
-12175.776941978886,8.320220391373894
9811.25450836236,12.613632740062826
6787.677512245136,10.52412367775796
8959.595572281673,21.44874346620925
6147.290997484883,6.687900598978352
5280.988330357992,34.4734454458848
5883.39460761338,16.64323622189432
2550.179149284325,12.613632740062826
645.2275126870068,29.32505767081869
10640.943773534955,11.944636704804305
-8730.45442832439,23.14825227454956
1375.7936941472835,18.79185971370501
-1398.1824017870986,20.180144970495384
5442.4572623871645,21.61563065615585
4419.6531689234325,18.79185971370501
256.1609382687227,17.932562693756196
466.8846618395212,25.25684355246182
11120.882222275799,22.32621505968753
6003.601611632136,10.52412367775796
-996.9127042892314,11.942906218623804
7143.967994940237,4.885271868806392
-2487.2784946933643,21.47494878544683
8765.60086642054,4.652936998737928
5644.432730170949,11.642586775623563
9355.304827865948,12.571740219945433
4029.4132224471914,12.613632740062826
-489.5105723165957,13.23318471616647
2017.7233972829576,19.647957347052547
-7100.867888760236,29.32505767081869
1512.9011787955144,22.82469145311972
2211.791149651113,37.68124385002402
911.7108515466483,7.950620098438058
10361.364519533601,21.81703550251781
9366.379279082017,17.156511257966585
10144.691545686972,33.36162869752894
10554.323085293558,36.31581069178857
-539.9117939702328,26.28135983123264
4265.465032892147,6.687900598978352
1760.2547221216846,12.336111894138924
798.1251138348462,8.320220391373894
-557.368957927315,10.52412367775796
-5418.374213069821,26.302762831609364
8241.300813062435,12.613632740062826
10006.665811342245,21.44874346620925
4948.026851353385,11.578951027428012
3751.6813927118674,21.47494878544683
4199.375361507303,18.79185971370501
10977.14088791425,3.927831006064245
-1330.9889655810466,21.47494878544683
8821.09200772477,11.942906218623804
7918.770199357781,31.83741398327524
1678.7831621124783,36.31581069178857
8771.91332777075,4.652936998737928
6252.632167885391,30.420569431073343
5498.91579040721,19.70368081017321
-847.0225702822179,11.578951027428012
10188.99940305593,29.22739596194833
9858.758614875816,31.72492299534889
5293.177396328276,36.10508609312406
7961.708589812262,36.10508609312406
4909.033683786331,25.447105542939124
-8628.990278621202,20.28222278472817
4045.7298784221184,21.44874346620925
10222.582381967168,21.56487561270493
10134.244804418311,16.12384262285483
3720.5470399477554,23.218144734904
4496.815249168159,25.447105542939124
6767.368514144907,12.190795575052846
4562.751507234026,8.320220391373894
6374.511275784063,12.571740219945433
-7365.808284234166,18.79185971370501
-8229.476578281767,31.72492299534889
-6033.734966664935,8.795230083567638
-2090.1114499622395,10.425683441718604
6746.107723882706,13.23318471616647
8144.046151210025,25.59892040830825
68.84956425296923,19.70368081017321
-3396.146422142174,26.58932955325777
-8049.257089395619,19.647957347052547
7484.101726266378,22.092249117524783
-1706.0940385586246,29.22739596194833
-5811.354282773797,22.092249117524783
3473.8718913350413,9.647452638974611
-11057.94131976431,25.725153340464843
11543.718769246274,31.83741398327524
441.26203925841503,25.447105542939124
1257.532636616413,15.599548132494943
11747.554586240822,26.302762831609364
8196.733589845877,26.58932955325777
636.0564775532907,22.56870007006657
2750.054110710931,17.156511257966585
-3903.4658788346046,30.86665725132705
9848.174930247716,19.647957347052547
8815.607287910305,26.302762831609364
11344.832666547616,8.332942688788997
2325.7245502823116,19.647957347052547
7557.271987256351,18.79185971370501
-128.30325993345082,11.944636704804305
6803.189821995553,7.950620098438058
3376.9587990906866,13.23318471616647
7113.817377170893,38.426488642538814
1496.9968339396555,7.950620098438058
-2223.540468516153,22.32621505968753
63.09280558359069,13.608850492731817
735.787696778226,19.70368081017321
7402.721221264757,35.40501989106287
3848.9641849880486,15.578164380055544
4440.481934083786,9.518818038309782
-4459.031545198241,36.10508609312406
2491.485024102531,6.687900598978352
752.6244841736925,26.302762831609364
6101.703685982742,13.608850492731817
7612.602916230627,13.23318471616647
1972.7145024645667,38.426488642538814
-5285.99139495686,36.31581069178857
-7817.148993454506,21.47494878544683
4116.386124923734,17.932562693756196
2486.744875906029,1.132160989646131
2421.401970006579,35.40501989106287
5237.110828398153,35.40501989106287
1101.66513569552,12.571740219945433
8113.815485678634,30.86665725132705
7949.166201073647,9.518818038309782
118.64955240486915,34.4734454458848
-390.7984437503774,16.12384262285483
-2084.981488940758,12.613632740062826
4840.984996397905,34.4734454458848
2194.4967524617323,16.766249047417915
-2426.3281631602204,16.12384262285483
4837.453971987294,30.409884059187547
5977.913808001211,11.944636704804305
-7716.538405631489,21.61563065615585
525.0137584337149,19.647957347052547
-9954.214332750047,16.12384262285483
-10573.36465473457,21.44874346620925
7805.779553398757,34.4734454458848
3611.723372134106,15.599548132494943
-1319.6197148880547,4.885271868806392
10835.942015568442,21.47494878544683
1316.6599312662502,35.40501989106287
8306.69938316105,19.70368081017321
5166.546397588132,7.950620098438058
12626.774754528167,17.05947641370443
3331.0073434574533,18.117577938721773
-3521.3991082855405,24.09174497286721
4322.657380268665,25.447105542939124
8041.880852671568,20.28222278472817
9340.02460849997,31.83741398327524
5494.846368641456,18.117577938721773
-5003.800222786331,13.608850492731817
9483.61434552698,9.518818038309782
7570.901750501706,21.47494878544683
-13745.139298925238,27.451018475410933
7031.309735166787,13.272856279921823
-8754.182010925499,11.944636704804305
2296.7018118219626,21.61563065615585
143.81162062949807,22.092249117524783
4863.269469922929,13.272856279921823
-1792.5791263540284,18.562253210557493
3530.6724770363016,3.927831006064245
9384.83801009839,24.09174497286721
-1503.2032250573257,21.56487561270493
-1750.3888878275443,27.451018475410937
-3270.422986670444,29.32505767081869
10612.635867524057,29.22739596194833
-7651.2287266133935,35.40501989106287
-7543.351069500453,23.14825227454956
-7025.189140831228,23.14825227454956
1865.562761323474,13.272856279921823
8118.353617279467,7.950620098438058
2980.213307614781,27.451018475410937
2563.4794020395084,21.83368081202904
-3633.267998067602,9.647452638974611
9431.069742094893,33.36162869752894
-462.71303302759407,18.562253210557493
3505.6930915461,23.14825227454956
7938.586371671149,22.82469145311972
-599.2612171488058,17.114253331641656
-6491.5461313652395,18.117577938721773
6596.696182573525,12.782315118678907
-2343.972031184966,21.61563065615585
5227.127631186525,31.72492299534889
-6825.389744448532,29.22739596194833
5643.952166709545,11.942906218623804
8670.499078399715,38.426488642538814
-1499.5112427747526,21.47494878544683
4532.879761540164,35.40501989106287
6293.004415278159,16.143774716964504
-10607.360112733844,30.409884059187547
2145.2883118635445,38.426488642538814
-3189.0440821654593,23.218144734904
1172.37579700685,17.05947641370443
-2251.14324037893,5.69363914978576
4957.150229012381,4.885271868806392
-285.9864105863426,7.950620098438058
8247.61721025116,11.944636704804305
-347.4628949761691,4.38846568617879
6918.286791653704,25.447105542939124
-3616.7971619379828,15.599548132494943
5360.9335165915745,12.789203739932198
4426.3757058588335,27.451018475410937
3960.180200183493,30.86665725132705
5757.325443430416,13.272856279921823
-1468.9436298139651,38.426488642538814
99.32706801498011,8.320220391373894
1341.4326114261648,31.72492299534889
1333.727050771824,16.64323622189432
-2923.9697498965093,36.31581069178857
-1780.244178836603,13.23318471616647
-3025.581339387785,11.578951027428012
1588.9584639719183,25.447105542939124
-4096.790486523487,16.143774716964504
8962.31012339393,12.613632740062826
11652.115299761383,19.647957347052547
7341.956635711436,21.81703550251781
6837.769546615946,7.950620098438058
10456.795593623146,25.59892040830825
683.0428804403837,19.647957347052547
3084.9631009188643,23.14825227454956
7909.395984746789,36.31581069178857
6694.1547001455665,16.766249047417915
8931.533639371068,25.447105542939124
2126.1524603084836,9.647452638974611
9367.273088207252,3.927831006064245
10578.005785747242,20.90306101162109
6606.632894940201,22.092249117524783
4887.676669226197,17.932562693756196
6679.9701378539285,33.36162869752894
6443.852611636375,12.190795575052846
5867.522517952985,36.10508609312406
6907.519937853284,19.70368081017321
8901.57057954952,21.61563065615585
-1378.908800950928,26.58932955325777
-8426.776133952704,13.608850492731817
6361.316178803352,4.38846568617879
8387.756425324063,21.44874346620925
11294.161026968904,9.518818038309782
5793.262108045843,22.32621505968753
574.0928844876298,27.451018475410937
6595.377122218583,21.81703550251781
7413.07390734748,10.52412367775796
-2620.703857915325,35.40501989106287
5820.318216401676,31.83741398327524
1285.8704433372802,22.82469145311972
5384.914356070716,16.766249047417915
6113.004379028456,18.117577938721773
6376.126255143714,16.766249047417915
-2794.5531350597967,11.578951027428012
4997.618600213805,21.61563065615585
-1865.2277811921044,11.642586775623563
5512.054578058303,4.652936998737928
-10280.525701497889,16.143774716964504
11444.084121029926,30.86665725132705
-3495.3987975584,13.272856279921823
6236.467761541324,16.12384262285483
6753.010801413404,8.320220391373894
7310.242339011532,12.190795575052846
5296.123801202522,25.59892040830825
6100.821550221542,6.687900598978352
772.2916441344296,13.23318471616647
-2134.846035454757,18.562253210557493
-1276.1739024293888,8.795230083567638
826.6269012933458,9.647452638974611
5442.047354529874,25.25684355246182
10916.256870837798,7.950620098438058
-439.7787327028959,17.156511257966585
-764.2711035744928,8.795230083567638
-8616.810252457315,29.32505767081869
3702.91625566928,17.114253331641656
1729.7829864292303,15.578164380055544
3261.3171447308955,37.68124385002402
-3453.898089240764,5.69363914978576
5917.946022266894,17.932562693756196
4947.323345749523,10.425683441718604
8678.513094235328,25.447105542939124
-201.72888074744264,1.132160989646131
6388.004855680081,12.190795575052846
9315.227443583422,13.963866260572992
10175.147142049858,24.09174497286721
540.2141237438109,10.425683441718604
9595.500257892156,18.79185971370501
5482.810443903759,21.47494878544683
-1592.0798931626045,15.578164380055544
5209.307732611317,10.425683441718604
5030.252807751155,16.64323622189432
425.99311732361025,22.092249117524783
8215.902755172916,24.09174497286721
5345.423981561599,5.69363914978576
-14261.492035198507,26.302762831609364
7472.426365351712,11.942906218623804
3161.2823340528976,33.36162869752894
11831.869723385023,30.420569431073343
3612.3103299276845,13.23318471616647
-3563.3274131280236,9.518818038309782
7521.1756153373935,19.70368081017321
8692.762495183444,21.81703550251781
2435.328897604652,12.336111894138924
9210.635175823581,13.272856279921823
-993.8764395534881,26.28135983123264
-13744.385584312815,21.47494878544683
4211.654651849376,22.56870007006657
8266.431733150363,11.642586775623563
9537.2948764673,19.647957347052547
2536.6780353467793,16.64323622189432
7157.138589078488,26.58932955325777
6336.7469144876995,17.156511257966585
-1482.9334621511107,30.86665725132705
7803.294869060412,15.578164380055544
-2450.035460065196,8.795230083567638
4742.312165128944,21.44874346620925
-955.5882734814841,19.647957347052547
-7629.011963008127,16.12384262285483
7584.051720071631,3.927831006064245
7461.345183000747,11.642586775623563
3270.157050967714,21.56487561270493
7280.401234640659,33.36162869752894
-3445.547163753718,20.90306101162109
738.1628899118623,19.647957347052547
4472.587677666659,29.22739596194833
-1296.1244256722193,11.642586775623563
-7272.802519730158,1.132160989646131
5631.057754227064,12.782315118678907
-2170.2492910475853,16.143774716964504
4436.32540263082,17.114253331641656
747.5027014408643,17.932562693756196
1620.8543197449749,15.578164380055544
7423.247878513409,12.613632740062826
-5633.359696166118,36.10508609312406
-529.3632858977535,16.143774716964504
10435.098121246545,37.68124385002402
6336.878101815896,12.571740219945433
4250.8405377386525,8.320220391373894
-2914.6761314332844,31.72492299534889
-1512.2494228291448,7.950620098438058
3503.767199381285,18.757994207245872
-2583.5570456793835,12.336111894138924
6233.595582382404,31.72492299534889
7840.284001309469,25.725153340464843
5390.368014021929,9.647452638974611
3060.1490003727477,11.642586775623563
-1501.7370815460008,33.36162869752894
7412.6457664711725,8.320220391373894
-1598.925625781159,31.83741398327524
2531.151488419144,27.451018475410937
412.73022178520216,18.562253210557493
-5722.316119008752,36.10508609312406
6739.027550750443,16.143774716964504
-2265.305298655723,21.81703550251781
5459.270960567869,18.757994207245872
5265.595030390691,20.90306101162109
6635.093166282928,25.59892040830825
10210.109012146664,12.336111894138924
3475.133909923804,36.31581069178857
-467.14835338145303,24.09174497286721
4857.156528414394,17.05947641370443
6082.285501474772,6.687900598978352
2157.3898942577625,3.927831006064245
1307.66914428555,21.44874346620925
4299.168910065302,4.652936998737928
-12859.990047542215,23.14825227454956
8084.893673837794,8.332942688788997
-9636.573860788052,4.38846568617879
9936.679255866859,30.409884059187547
5178.923472745328,10.425683441718604
3182.300322165287,13.23318471616647
3073.7712591475774,31.72492299534889
7304.165159163472,21.56487561270493
-661.4619907103915,17.932562693756196
2952.954488281337,4.885271868806392
-5144.043551871397,12.782315118678907
-807.3536684788714,5.69363914978576
9336.833598769115,12.571740219945433
10737.341201606654,20.180144970495384
8969.348304841737,12.782315118678907
8016.773027224954,11.578951027428012
7167.644739926749,26.28135983123264
-694.5286412216719,11.427424278367262
-3908.9141374187566,37.68124385002402
6306.444645885235,11.942906218623804
11540.622366214182,23.218144734904
-3839.7007058389263,12.613632740062826
375.9033040439881,9.647452638974611
6024.315377560719,8.320220391373894
9305.648666861307,16.64323622189432
8790.421799233789,8.795230083567638
3708.085578975094,4.652936998737928
10661.521434493567,17.932562693756196
-2095.5847066480005,16.64323622189432
-1075.9156889248065,21.44874346620925
8092.120442256817,4.652936998737928
8941.62603335625,33.36162869752894
-1542.5301627254437,4.885271868806392
6722.733335819295,11.642586775623563
8419.618352409487,17.05947641370443
6728.6988524853,4.38846568617879
911.6085384448122,24.09174497286721
8686.344443693886,29.32505767081869
-4018.9300965603666,16.64323622189432
6915.101350193382,23.14825227454956
