sal_4_lc2vs0_iate,reg_al
-34496.10667665215,17.864709888500194
-35423.7280918607,6.129921717099373
-40322.55473485872,16.55187586437651
-38607.9045932509,16.065847450474042
-28351.53793357343,10.812397531915511
-52935.258349485724,17.47802267004246
-54967.66643405836,11.03190922138772
-30825.55986595193,18.46806689735796
-36946.21316537159,6.8852325544836805
-41016.20587232733,16.415188823968002
-58925.57068636118,7.1204666083712365
-30711.41489688888,12.406693156896807
-34520.99224297088,11.177735452316972
-52763.52229949029,16.16378596148602
-39751.300301494586,14.961570474613216
-29443.182211270716,19.45958127571632
-53933.78487802371,11.177735452316972
-34026.38319985832,8.466574711031729
-33221.68861930636,14.961570474613216
-38501.25156334514,15.077459475794244
-57929.347229177394,13.718599820031544
-42608.80130176373,5.243736010598901
-46655.067595083514,14.49019113834319
-31591.7039459969,19.80611898020756
-50791.20763045893,16.243252850086606
-41007.791753130696,17.664156296958605
-56608.9048042159,11.177735452316972
-29573.9599063829,6.824294917274682
-62125.09546580825,10.959246550795884
-53637.8852900255,18.260405399636767
-29889.263507954096,13.741563324684204
-60956.21042175582,16.542434628723377
-31906.88212367711,12.312436218058837
-41407.15688390669,16.065847450474042
-56674.97019284264,12.316557609793488
-38324.56034192968,10.08192028414992
-48009.02052330325,11.03190922138772
-30806.43126670779,5.985391787419051
-59790.876145124275,6.191809986248865
-45993.29713138003,16.415188823968002
-42875.3810009087,12.406693156896807
-35242.74240254852,5.715020948158258
-43565.70515933245,8.489792942049156
-50973.42437425755,7.246800499530508
-53069.33592083698,8.825482962327687
-51676.59865255717,19.45795896166549
-40141.43675278137,10.050615537983502
-51268.8258240456,5.86067097313722
-49579.0941158978,5.86067097313722
-57451.1777304482,9.377289885772043
-34880.19431130287,8.247064157269982
-56806.54002695554,11.363400659039383
-30572.202026606697,10.603827650086728
-46027.728963820235,11.296729393764217
-40102.22153987351,5.240228676999984
-39900.02880623512,16.55187586437651
-55936.888824580325,15.642798481867777
-59895.1450929976,6.521730139178338
-52004.271159066266,11.363400659039383
-36194.8269335697,15.4126894841696
-55884.803976198105,6.240418498934321
-41134.336674011734,7.51243705615898
-57358.078210103115,7.398732050700365
-66589.86258003957,14.36506945499525
-38018.542696828656,12.312436218058837
-44122.88897974139,5.783144560228929
-39948.49425974963,15.9029059034019
-29734.282905642256,6.824294917274682
-37805.523412591356,8.466574711031729
-31344.473512957928,11.031587821201295
-50371.8340394518,8.466574711031729
-42913.72791507003,6.37366175417484
-43139.149022151294,19.80611898020756
-63708.5205732694,13.57303201294301
-45462.074870282464,8.825482962327687
-47979.209765494146,5.029994350480255
-32781.634880011814,11.03190922138772
-58227.38533312992,15.9029059034019
-37223.0455435467,6.677699816615499
-41033.53724917484,15.642798481867777
-59087.09559694253,5.6673130249313965
-55049.58552158258,5.243736010598901
-56050.86908409381,12.546763015475303
-53417.3595493302,17.864709888500194
-43527.40716040362,13.57303201294301
-61726.18389199911,12.406693156896807
-41066.49817503076,6.677699816615499
-60249.066375769544,9.482405174263086
-50694.45935269697,14.40186392129919
-28913.93048164742,14.49019113834319
-61917.5529004297,17.47802267004246
-56508.92793311397,18.46806689735796
-31384.000843259448,6.240418498934321
-49382.29901327976,14.961570474613216
-33679.491496986986,10.959246550795884
-40584.10710385835,6.824294917274682
-42952.072714728754,6.114248988758748
-29368.52256907103,17.864709888500194
-40497.20638063621,8.825482962327687
-45004.62043679229,11.177735452316972
-63749.41894736567,14.49019113834319
-55451.33570070501,10.603827650086728
-36763.30518653858,12.316557609793488
-62143.98207738358,11.296729393764217
-49111.33514451137,6.8852325544836805
-35073.3571679875,6.521730139178338
-36107.152847197896,19.45795896166549
-53296.75696810777,8.825482962327687
-50594.369276065525,6.521730139178338
-51169.656182125866,5.783144560228929
-29170.486462491215,10.959246550795884
-50124.50848581146,13.589459515373113
-40186.13912483021,5.86067097313722
-59683.01488054427,8.247064157269982
-48726.97955482462,6.521730139178338
-36239.74377038711,9.327071086251443
-48169.46410640242,6.129921717099373
-60613.17791902918,19.45958127571632
-53218.47652114906,15.9029059034019
-35407.32658030946,18.70707624051383
-61820.220820175426,11.03190922138772
-38312.296500735836,12.546763015475303
-53675.7598283759,14.36506945499525
-49176.71126097244,6.8852325544836805
-48289.101507587526,19.45795896166549
-43528.00165888277,6.191809986248865
-40071.586001930846,6.824294917274682
-53502.8657349594,12.406693156896807
-41187.41275253931,15.4126894841696
-34315.273798245944,8.190316695844489
-55108.768216922275,14.804185875909267
-32401.405341896825,14.961570474613216
-45892.8201646768,17.826556324068328
-40016.82900854436,12.312436218058837
-32121.29838480807,17.47802267004246
-30126.25746951987,8.247064157269982
-47341.19887549723,12.316557609793488
-59652.908557681745,14.18646213821365
-40883.07871709214,9.636531068070866
-53562.82486496627,10.050615537983502
-40797.10518829076,13.57303201294301
-52154.88909742266,18.70707624051383
-56494.39288834846,18.70707624051383
-30635.92596386939,9.327071086251443
-37537.738726762735,6.129921717099373
-42483.91335403557,6.129921717099373
-46840.35462607346,17.664156296958605
-51372.96063499979,19.07062212473508
-30212.915099546695,19.80611898020756
-53770.18993324916,10.050615537983502
-39207.89877704154,14.961570474613216
-43271.91660490073,9.69595074516882
-56832.790340842956,8.466574711031729
-41797.69031310962,7.246800499530508
-43436.30348373722,11.197745334899928
-41627.97584887847,6.37366175417484
-29490.946863693993,10.959246550795884
-41534.49649598968,11.197745334899928
-54632.502137358206,15.077459475794244
-43145.06778374458,7.398732050700365
-37389.25682007543,8.825482962327687
-53400.66315258682,6.191809986248865
-33697.04293465409,5.985391787419051
-29397.23229068704,13.741563324684204
-54978.035525148596,9.69595074516882
-52572.02585152576,14.49019113834319
-40908.837039041915,6.191809986248865
-34230.3305029181,12.546763015475303
-28747.965254364943,12.406693156896807
-29118.42527523047,13.57303201294301
-43140.9170512594,12.627328492201132
-54253.705576167806,11.03190922138772
-56581.3799046943,5.783144560228929
-38387.30635387071,11.03190922138772
-46949.59852746104,6.129921717099373
-54677.52702455186,5.6673130249313965
-44338.69243448746,16.55187586437651
-40603.722995725475,8.190316695844489
-39624.70047897477,5.715020948158258
-58321.749566218314,11.363400659039383
-34301.04533182493,9.482405174263086
-39691.04533718995,17.664156296958605
-43040.68673215159,18.70707624051383
-46971.13915120141,5.985391787419051
-41059.37118159945,16.542434628723377
-33353.71701788576,17.826556324068328
-49696.546236014794,10.050615537983502
-63556.711527498264,19.45795896166549
-51728.365448903656,9.377289885772043
-59503.56174445803,11.296729393764217
-30423.752202230295,17.47802267004246
-51693.04876111327,6.677699816615499
-41679.446490208255,7.1204666083712365
-29606.190419605184,5.33547044819989
-32259.173206321677,14.40186392129919
-51494.10854485581,6.191809986248865
-36678.56099110478,8.247064157269982
-42086.97547198187,16.415188823968002
-60625.61531934881,6.824294917274682
-40051.23710588505,5.029994350480255
-33054.67463180513,13.589459515373113
-57322.127637479454,10.959246550795884
-56766.658514033465,13.589459515373113
-29071.108683862898,9.482405174263086
-28770.926827660187,13.611439749187744
-39860.875332527256,15.077459475794244
-52199.134516613434,8.489792942049156
-35008.16148813577,6.37366175417484
-55170.904359859414,12.312436218058837
-44344.42780296483,6.114248988758748
-52212.948830848734,14.804185875909267
-39613.57204307239,13.589459515373113
-65573.93970132215,8.247064157269982
-50351.84453178096,14.40186392129919
-28476.08382035247,8.190316695844489
-41606.758703882224,11.031587821201295
-55023.971247913,9.327071086251443
-35263.15808399294,19.45958127571632
-54091.80937999707,16.415188823968002
-52088.74385773166,12.316557609793488
-46453.18853366092,10.08192028414992
-32832.37314588807,12.627328492201132
-29790.749992889498,15.642798481867777
-48937.4090137796,17.664156296958605
-55360.63848707783,5.715020948158258
-36232.148473503294,9.327071086251443
-35390.468963087675,18.46806689735796
-31706.139607587513,16.065847450474042
-38799.54538799832,5.715020948158258
-38939.408550195934,6.191809986248865
-31963.53610980649,8.247064157269982
-29071.4192523096,14.36506945499525
-64084.24394799633,11.031587821201295
-32414.42955923161,17.47802267004246
-31235.9965840315,13.589459515373113
-63788.99480641638,11.177735452316972
-31308.069315378023,11.296729393764217
-41680.25725838177,17.964876728356664
-40735.937571399714,7.1204666083712365
-31003.117307725784,10.050615537983502
-28723.971179181342,6.8852325544836805
-35849.61218264835,12.316557609793488
-48547.60370423876,17.964876728356664
-31051.416311831472,10.050615537983502
-41074.69622101877,5.029994350480255
-60567.95506137071,6.191809986248865
-41004.94423199204,15.9029059034019
-35142.679668421086,10.546473606513493
-30866.351650262844,5.240228676999984
-43628.36556161013,14.49019113834319
-48569.71313991489,5.985391787419051
-50163.64949427806,5.243736010598901
-30040.550115686314,16.542434628723377
-42327.26610778708,13.611439749187744
-29390.90530932449,10.603827650086728
-28290.951430671077,6.2022476666536495
-60416.55015037475,19.80611898020756
-38602.826096073964,11.177735452316972
-30519.285471669235,8.247064157269982
-51373.2589014687,14.804185875909267
-50632.89267412343,14.804185875909267
-41617.8111659268,10.050615537983502
-44032.75655150156,16.415188823968002
-48365.866874982545,5.240228676999984
-66088.66583739489,19.45795896166549
-57990.61968026153,17.664156296958605
-31998.90634134002,5.240228676999984
-34165.8427891133,5.6673130249313965
-51559.75110926489,16.065847450474042
-36488.65788185494,19.45958127571632
-38795.03077163709,5.6673130249313965
-35189.94019028687,17.964876728356664
-38546.47752297194,12.312436218058837
-52840.23817090309,6.129921717099373
-35426.59946165163,8.466574711031729
-42740.155595880526,12.312436218058837
-44798.182113328236,16.065847450474042
-32487.730569816664,14.36506945499525
-32383.986409960777,12.316557609793488
-30890.313930497945,6.824294917274682
-40096.597404247266,17.864709888500194
-58644.59079386272,6.521730139178338
-49226.19578619199,8.466574711031729
-58063.888352245594,14.36506945499525
-36128.492881804166,8.190316695844489
-29969.617219532356,12.316557609793488
-48111.37600233019,8.466574711031729
-40238.367889913,9.69595074516882
-40524.30241368813,12.406693156896807
-39178.484582920195,18.46806689735796
-52526.386276556936,6.2022476666536495
-54802.40638569446,10.050615537983502
-41036.07971424004,11.03190922138772
-41505.1362039716,8.825482962327687
-44776.914608725056,12.627328492201132
-37987.6108656052,15.642798481867777
-29663.007386385303,11.03190922138772
-55095.43112753051,9.69595074516882
-58111.57668099382,10.959246550795884
-55935.99453098654,19.45958127571632
-47116.35914893783,5.240228676999984
-38227.21974730133,17.47802267004246
-56748.47121915908,9.636531068070866
-61826.959735245735,9.482405174263086
-42683.416691732826,16.16378596148602
-42256.26067010145,7.1204666083712365
-38399.10077596635,13.57303201294301
-30871.53096159923,6.240418498934321
-59808.55279087972,9.377289885772043
-41143.746522241505,18.70707624051383
-52444.405509288015,6.521730139178338
-29369.36127233656,6.37366175417484
-36908.25449696995,14.40186392129919
-52917.17515338877,8.489792942049156
-43265.46186272423,5.33547044819989
-52432.35471042461,15.4126894841696
-38443.59925270147,13.741563324684204
-30991.7386135266,6.2022476666536495
-59755.90611689595,6.2022476666536495
-36628.67121080963,6.240418498934321
-30819.97433528889,6.2022476666536495
-37605.464458047354,17.826556324068328
-30748.06204555283,16.16378596148602
-35979.87027769514,10.546473606513493
-35262.66255591435,8.247064157269982
-40403.69176661961,6.677699816615499
-39017.44406222797,6.824294917274682
-31030.10682747073,5.243736010598901
-48806.45155735726,9.482405174263086
-47878.72538099959,5.33547044819989
-35865.22331292168,18.260405399636767
-44613.80680447855,13.718599820031544
-40534.91755506201,6.191809986248865
-55301.42668344598,7.1204666083712365
-31067.152719190606,12.316557609793488
-29046.94827967367,9.327071086251443
-44650.89714406453,10.050615537983502
-36490.29777564747,9.482405174263086
-57636.090929893646,5.86067097313722
-33832.36046478325,13.611439749187744
-29107.527256984416,16.55187586437651
-40139.96289685747,7.246800499530508
-51088.30507563015,14.49019113834319
-39571.56840121668,6.521730139178338
-42925.204264955,6.129921717099373
-64570.328855086555,13.741563324684204
-45724.78335251783,13.589459515373113
-39213.233016620026,14.40186392129919
-33527.32863613318,10.08192028414992
-39525.28630280898,6.191809986248865
-56641.46324145893,9.327071086251443
-54453.60949329348,6.240418498934321
-46478.49487138848,19.07062212473508
-42123.9249877334,5.243736010598901
-41806.35983767366,9.57983365868943
-32215.018660380032,13.741563324684204
-34351.265368230204,11.197745334899928
-34192.142779298185,19.45958127571632
-63252.52284715194,8.466574711031729
-50224.50959020133,6.8852325544836805
-35624.79365147924,6.129921717099373
-39011.2535820899,9.636531068070866
-50750.11311452155,5.240228676999984
-58537.94400654676,7.398732050700365
-52831.06896951365,5.240228676999984
-62484.833496882544,10.812397531915511
-36882.82380789245,13.718599820031544
-29470.316152811487,6.37366175417484
-57658.76998505012,14.961570474613216
-48159.0424945872,18.46806689735796
-28895.698306176164,8.825482962327687
-58494.592593189824,11.031587821201295
-52607.34368655263,6.191809986248865
-50970.55926090693,17.964876728356664
-51093.196617746806,10.959246550795884
-45419.1627049479,19.45795896166549
-62025.70329037259,9.377289885772043
-64170.2139255234,17.964876728356664
-31252.197976538475,8.247064157269982
-41370.68925757009,6.2022476666536495
-45656.311242926735,6.2022476666536495
-36497.01700637394,13.741563324684204
-40665.803068191424,17.964876728356664
-41069.50620983586,8.825482962327687
-38899.062210360426,11.03190922138772
-59377.43978355724,5.243736010598901
-40371.16088081158,11.177735452316972
-30999.918896049585,8.247064157269982
-51776.02166023571,6.191809986248865
-37102.48226662443,17.864709888500194
-43702.375377637174,10.546473606513493
-47552.90300123955,5.243736010598901
-35970.83938675714,9.327071086251443
-44616.33249287945,5.33547044819989
-39402.95598055093,6.8852325544836805
-56072.22621536291,19.45795896166549
-65498.36594720557,12.316557609793488
-51546.02498483828,8.190316695844489
-57080.456167460325,19.80611898020756
-33354.978459995895,12.312436218058837
-40571.42969837398,19.45795896166549
-51807.947765743826,5.240228676999984
-29080.071696261566,12.627328492201132
-40474.249068120844,10.603827650086728
-63472.5591174446,8.825482962327687
-39577.675525909304,5.33547044819989
-56767.548317218505,16.243252850086606
-44965.00133117358,8.466574711031729
-40266.17874214226,11.197745334899928
-48794.612225217745,17.47802267004246
-63229.94832447375,8.825482962327687
-41216.096728009084,8.247064157269982
-60508.75159423727,8.190316695844489
-30733.34401893738,15.4126894841696
-31728.27149709622,5.715020948158258
-48409.13785433264,5.86067097313722
-56131.395425427465,9.377289885772043
-35253.11083762495,16.55187586437651
-45043.16920996677,19.80611898020756
-30122.340970132398,14.49019113834319
-48214.53028901243,8.247064157269982
-59327.63794102835,10.603827650086728
-33126.817373429636,16.065847450474042
-29761.647133628005,6.677699816615499
-35036.92008798766,17.864709888500194
-29417.434176658593,14.49019113834319
-53740.287359386464,11.177735452316972
-42941.95685802696,6.240418498934321
-51805.6330321666,5.86067097313722
-37472.441183622075,9.57983365868943
-49984.77386626641,15.077459475794244
-62217.1353515841,9.377289885772043
-29505.83393128097,7.398732050700365
-48575.8486842842,17.864709888500194
-57236.65786801385,16.542434628723377
-37965.230016855836,10.603827650086728
-57408.23153249655,9.377289885772043
-29717.074650918636,5.783144560228929
-35873.61837930963,5.240228676999984
-52429.88930192789,16.16378596148602
-34831.8769902683,14.961570474613216
-52654.80815222124,15.642798481867777
-60528.41007673837,16.16378596148602
-46963.32344197474,11.296729393764217
-39373.72994797943,19.07062212473508
-41827.82879507321,14.961570474613216
-57468.45525729243,16.55187586437651
-42413.615238611674,19.80611898020756
-49117.36146249731,6.191809986248865
-47265.92951645403,14.961570474613216
-54810.40402217877,11.031587821201295
-63565.56107050382,7.51243705615898
-48084.49034866444,8.825482962327687
-41547.37236919409,15.642798481867777
-29240.09320634027,6.8852325544836805
-41200.371614927666,6.8852325544836805
-63915.64971221141,9.69595074516882
-48221.07267980443,13.611439749187744
-37720.93288205526,10.603827650086728
-31736.725404913173,18.46806689735796
-41268.95562695604,5.715020948158258
-50254.58724751267,19.45795896166549
-40100.2359141037,9.327071086251443
-52936.35914043513,6.8852325544836805
-38982.56597736967,14.40186392129919
-60154.121065759784,19.45795896166549
-40178.378662928175,5.715020948158258
-59346.93477471271,6.191809986248865
-31357.972988597303,7.1204666083712365
-53624.130331404274,8.247064157269982
-30320.029316798562,13.611439749187744
-50532.183711852485,6.521730139178338
-58637.655401900185,11.363400659039383
-37645.78322864711,6.8852325544836805
-56304.17354882772,6.37366175417484
-36104.76213723813,8.190316695844489
-32892.63931754854,6.129921717099373
-32415.99690723449,15.4126894841696
-44714.63334701065,5.243736010598901
-41544.05698969934,19.07062212473508
-39955.96885961492,16.243252850086606
-38778.6730345452,8.489792942049156
-39771.17569945066,6.129921717099373
-35727.359003513804,17.47802267004246
-41234.95149492129,7.51243705615898
-31393.32288285036,14.961570474613216
-52928.86847682262,5.240228676999984
-55364.40697030057,13.718599820031544
-56046.856560086395,8.190316695844489
-38883.0298857459,10.08192028414992
-56507.66098397765,14.40186392129919
-40683.999491397444,11.031587821201295
-40007.27366188232,7.398732050700365
-46114.95746868584,6.114248988758748
-46642.8835256327,12.546763015475303
-49939.063929153606,19.80611898020756
-51944.5753135159,10.603827650086728
-31558.374627448902,8.489792942049156
-43215.36042131019,10.050615537983502
-30688.988337703257,8.190316695844489
-36358.08707358051,9.636531068070866
-53201.94392606025,14.961570474613216
-29942.128946401517,18.260405399636767
-30556.25427625819,13.741563324684204
-51676.66828752654,18.70707624051383
-52111.579731530815,13.589459515373113
-40090.02587338543,19.45958127571632
-34461.404835048175,15.642798481867777
-55853.21686227713,19.45958127571632
-57655.91936940263,15.077459475794244
-48354.18772765713,10.546473606513493
-31105.235200195646,11.03190922138772
-41881.93890006302,11.177735452316972
-29753.00657260572,5.715020948158258
-41152.79781789864,9.377289885772043
-38674.28675553589,16.55187586437651
-50138.39344898485,12.312436218058837
-56595.75025906157,14.49019113834319
-33619.18909215076,5.985391787419051
-36932.410818474935,8.190316695844489
-41029.05699915185,19.45795896166549
-50876.91897826522,5.783144560228929
-37493.86102179291,17.964876728356664
-35450.038786342186,6.2022476666536495
-54669.93553797045,7.246800499530508
-52183.41276791453,11.031587821201295
-48297.60042766724,13.741563324684204
-39756.13207718726,16.542434628723377
-33760.55149005307,10.08192028414992
-52570.38094678482,17.864709888500194
-48802.05238543068,16.55187586437651
-49193.2276145971,19.45958127571632
-41073.37170535291,19.07062212473508
-58216.25364628367,17.47802267004246
-59073.72689906876,8.825482962327687
-55215.98894915597,10.57627785457591
-29183.134030933317,6.824294917274682
-28350.589260505298,17.826556324068328
-58390.38280318535,9.57983365868943
-57446.41025842368,17.826556324068328
-41748.264868149,14.961570474613216
-59854.1759573076,6.677699816615499
-35149.17316142356,10.050615537983502
-35032.27760662092,7.246800499530508
-58956.10656515131,8.190316695844489
-37622.96231301926,9.636531068070866
-36400.93010958822,14.804185875909267
-60533.81341798986,14.804185875909267
-55460.04934945794,17.664156296958605
-37005.048180820915,19.45795896166549
-59419.69954156137,10.08192028414992
-57325.5798580024,18.46806689735796
-48560.62247587879,5.715020948158258
-56483.949030776144,11.031587821201295
-56104.275754948096,17.826556324068328
-51879.360056234684,6.240418498934321
-38850.11398660107,7.51243705615898
-32134.777414735745,6.114248988758748
-32648.117751425685,12.546763015475303
-54570.973498557185,5.33547044819989
-37220.292286347416,9.482405174263086
-39305.82873534781,15.4126894841696
-34234.75864411967,5.985391787419051
-42299.11616941657,6.191809986248865
-31538.078110560637,11.197745334899928
-48284.24866299775,10.08192028414992
-28628.211690908436,19.45795896166549
-55354.90708961708,13.718599820031544
-29682.396357282123,13.741563324684204
-59894.263120871066,12.312436218058837
-41802.02132336491,6.240418498934321
-39395.755399484064,19.45958127571632
-51682.40421623905,6.129921717099373
-39195.79213753606,13.741563324684204
-64593.610803946554,10.050615537983502
-29013.17055197639,15.4126894841696
-48675.27325322958,14.40186392129919
-30116.293170406054,5.240228676999984
-34284.69673237336,15.077459475794244
-31058.15626293277,10.546473606513493
-49528.25544174059,6.129921717099373
-57687.3064886083,5.985391787419051
-52724.159729628314,17.664156296958605
-32378.93176927274,6.114248988758748
-46404.245961111614,8.825482962327687
-54454.73076864178,18.70707624051383
-29060.554334346714,11.296729393764217
-50665.719996125015,18.260405399636767
-45561.02861964634,14.961570474613216
-51283.34404523563,10.603827650086728
-34972.57138307789,11.296729393764217
-55209.85104403054,6.129921717099373
-41420.5126447303,9.327071086251443
-62677.572169021725,16.065847450474042
-49455.610189040075,11.177735452316972
-40507.565925930925,13.589459515373113
-57703.16818708489,16.415188823968002
-28810.393851991954,5.6673130249313965
-54152.040806277204,17.664156296958605
-52165.70147749705,5.240228676999984
-36301.85340763432,14.40186392129919
-41862.45802904496,6.521730139178338
-28868.31504901658,8.825482962327687
-54776.41346225784,14.49019113834319
-51561.02308944946,6.114248988758748
-65020.82943799933,10.812397531915511
-31556.895155929546,18.260405399636767
-39132.449971257345,16.542434628723377
-39077.17680862185,18.260405399636767
-52866.70473886207,17.664156296958605
-33138.22286104072,14.961570474613216
-52193.18949226114,16.542434628723377
-45200.58273384634,13.589459515373113
-44481.58737839142,5.783144560228929
-40297.325315598864,13.741563324684204
-59404.512301514915,14.40186392129919
-34984.77029036806,10.57627785457591
-48731.13033458967,17.826556324068328
-57127.53380219216,12.627328492201132
-29653.543107117548,7.51243705615898
-59737.45444779192,9.327071086251443
-56161.574152686764,14.49019113834319
-53416.098075965216,9.57983365868943
-32661.08406754204,19.45958127571632
-42563.05868414311,17.664156296958605
-29674.797933495,5.243736010598901
-52499.41032738375,11.031587821201295
-30111.935128798825,5.86067097313722
-39139.27636730788,11.197745334899928
-28576.216574013146,15.4126894841696
-40692.20442118928,16.243252850086606
-61545.142145272875,5.240228676999984
-54151.133788128296,8.825482962327687
-27852.191081898054,17.664156296958605
-57663.49215564182,6.129921717099373
-55946.64600870485,11.177735452316972
-36083.61316121715,11.296729393764217
-54189.90418495577,13.718599820031544
-47861.75158989275,5.783144560228929
-38293.933793394055,19.45795896166549
-49908.28936409571,19.07062212473508
-34959.2562402434,8.190316695844489
-32564.94761442428,6.521730139178338
-36188.951747833984,11.177735452316972
-57561.01784710551,6.129921717099373
-41485.11652055773,9.57983365868943
-39820.76942851987,10.959246550795884
-33877.73092747305,6.37366175417484
-59966.86695428586,10.959246550795884
-31854.324692988157,17.664156296958605
-40447.44873012317,8.466574711031729
-43926.682296583385,6.677699816615499
-59237.7984311986,18.46806689735796
-29299.29744406541,11.296729393764217
-48678.77445299004,14.961570474613216
-65713.03426974968,13.611439749187744
-41141.11824633867,16.415188823968002
-46151.697107098356,17.664156296958605
-32042.623884837216,10.57627785457591
-65853.63972386142,8.247064157269982
-58228.454280000755,6.129921717099373
-57670.377057911785,6.2022476666536495
-57942.18950927739,17.664156296958605
-45814.00730741308,16.542434628723377
-63548.799264303096,10.050615537983502
-44304.24398012269,10.546473606513493
-36579.70160290679,11.177735452316972
-50004.80363278944,6.240418498934321
-56700.633880172216,18.70707624051383
-43011.738593232665,7.51243705615898
-61993.71075711842,5.240228676999984
-61263.2646572588,5.243736010598901
-53805.52473019005,17.47802267004246
-56748.73933524261,10.812397531915511
-64962.04355477814,13.611439749187744
-48918.02269961499,11.177735452316972
-50930.943398344665,14.49019113834319
-38669.69796008411,15.077459475794244
-39000.411908249735,10.812397531915511
-56361.49811066569,10.08192028414992
-59055.37839145986,15.4126894841696
-56797.032088940105,14.40186392129919
-39133.83542401569,16.55187586437651
-56236.90002546049,9.69595074516882
-48442.961542343626,12.312436218058837
-40063.81084959608,17.47802267004246
-58564.797002597916,14.40186392129919
-39426.088182413754,17.964876728356664
-29186.35176610014,6.191809986248865
-31534.734354494718,10.546473606513493
-59813.05007501897,12.406693156896807
-50931.24269907898,15.4126894841696
-51429.6920105468,11.031587821201295
-43523.7570057845,13.741563324684204
-50836.38136026591,19.07062212473508
-39333.56307924472,9.377289885772043
-54545.250551564066,14.49019113834319
-52647.70667202153,19.80611898020756
-27846.08744497002,9.69595074516882
-42662.518354232714,15.4126894841696
-55580.5808464342,7.246800499530508
-57728.13455369436,12.312436218058837
-51580.618605477845,10.812397531915511
-53952.95956026613,9.377289885772043
-40557.56087663267,17.826556324068328
-50470.71269039424,5.240228676999984
-62653.28052207868,15.642798481867777
-29122.159547288582,9.57983365868943
-57703.516670078694,18.260405399636767
-37578.87988963674,17.964876728356664
-54595.19748801857,6.677699816615499
-52003.502488034705,12.406693156896807
-36535.14448269102,17.47802267004246
-34442.0204148943,14.36506945499525
-36108.09917587899,8.247064157269982
-53732.85515654973,16.16378596148602
-53537.29053625587,16.542434628723377
-39177.220911888086,10.57627785457591
-29326.119960446704,11.177735452316972
-29451.44734426978,9.377289885772043
-57523.4418282023,13.741563324684204
-49340.77804004309,5.783144560228929
-43676.81263916838,18.70707624051383
-32220.329850403286,16.065847450474042
-51942.60859322939,14.36506945499525
-36876.02310078268,19.07062212473508
-29769.60626762645,10.08192028414992
-36351.35001620635,14.49019113834319
-47877.53474166594,7.51243705615898
-51475.840217642064,14.18646213821365
-30449.772505809,5.029994350480255
-54812.64740180345,8.489792942049156
-45432.640719542076,10.812397531915511
-42691.004423912455,10.050615537983502
-39873.46284310664,11.03190922138772
-61040.28816988338,13.57303201294301
-51003.151059760865,6.114248988758748
-40664.22638937932,10.08192028414992
-55272.79522028095,8.466574711031729
-40737.01437633457,11.031587821201295
-57634.5305210033,11.363400659039383
-41038.67486906938,18.70707624051383
-62956.28681050132,13.57303201294301
-41745.09625864761,19.45795896166549
-38770.79936866026,18.260405399636767
-53551.015661678306,15.077459475794244
-36840.34920621694,16.065847450474042
-41832.39628422781,10.050615537983502
-59464.17191321598,19.45795896166549
-33025.58994510639,10.08192028414992
-44093.25515535954,17.47802267004246
-28688.606889853636,19.07062212473508
-60631.76230673351,8.489792942049156
-54691.22719921183,14.18646213821365
-59251.52386755219,8.825482962327687
-37847.1869657372,9.636531068070866
-48204.88560086145,9.327071086251443
-29836.510106105146,19.07062212473508
-39116.506300022666,10.812397531915511
-35727.09628887167,17.826556324068328
-28766.407666632753,8.466574711031729
-56085.93437623152,16.55187586437651
-45712.77999646694,9.57983365868943
-60330.1580146702,9.482405174263086
-56554.038000879904,15.4126894841696
-33999.14163338424,16.243252850086606
-61779.88484990936,16.16378596148602
-29185.56731236947,11.296729393764217
-35160.51986761746,8.190316695844489
-62715.09243199903,5.029994350480255
-61381.54196328881,16.55187586437651
-37302.76538796005,16.243252850086606
-47353.50817893863,17.664156296958605
-32952.84721012943,6.2022476666536495
-53728.40914723743,18.70707624051383
-28301.300132863435,19.45795896166549
-51876.197187311875,6.521730139178338
-52103.97192612481,10.603827650086728
-32858.08730975832,11.197745334899928
-58030.10316182613,6.8852325544836805
-44138.953383224,14.804185875909267
-54004.752083387255,16.542434628723377
-57915.39074854646,13.57303201294301
-41346.45265178012,17.864709888500194
-40933.09536920746,18.70707624051383
-35409.02579788398,16.55187586437651
-30544.627893379322,10.812397531915511
-63475.08250721233,10.603827650086728
-57321.16515669577,9.377289885772043
-29662.709886478926,17.664156296958605
-29973.2014541034,16.065847450474042
-34922.02953622111,5.33547044819989
-31351.570357984754,13.718599820031544
-56375.81649447714,16.065847450474042
-56284.42866014069,10.08192028414992
-47833.55082976233,6.2022476666536495
-59165.09124644716,10.959246550795884
-37535.295463569106,19.80611898020756
-39508.845994749005,17.864709888500194
-28255.985340737723,10.812397531915511
-39464.26358578562,13.741563324684204
-56180.24850251156,16.243252850086606
-56755.53719388055,11.177735452316972
-34317.628377629866,8.825482962327687
-54215.633480872246,15.642798481867777
-30390.982560129058,9.69595074516882
-45024.93380642369,6.129921717099373
-52247.807644973735,6.2022476666536495
-58535.538282911926,17.864709888500194
-46041.593192191314,14.804185875909267
-41902.178059546335,13.718599820031544
-43340.06006477993,17.864709888500194
-40644.86849624868,14.36506945499525
-37341.51360884956,12.406693156896807
-32191.0612085689,8.489792942049156
-34679.21763538735,17.826556324068328
-43539.03869619511,15.4126894841696
-56291.08818156744,17.964876728356664
-40913.685589141736,11.031587821201295
-37919.04798319389,12.627328492201132
