sal_7_lc2vs0_iate,reg_al
-29958.65086475866,8.825482962327687
-20521.861595287468,17.864709888500194
-22989.504410697828,6.129921717099373
-22974.033296349884,16.55187586437651
-24134.243612439834,16.065847450474042
-13889.906614447786,10.812397531915511
-32881.020843098726,17.47802267004246
-37122.15220548623,11.03190922138772
-17612.16467876973,18.46806689735796
-20743.37072735202,6.8852325544836805
-28263.17567683018,16.415188823968002
-35463.95123044479,7.1204666083712365
-18800.379296955995,12.406693156896807
-19032.495627708187,11.177735452316972
-29607.99775301455,16.16378596148602
-25208.684357176524,14.961570474613216
-18126.012340020752,19.45958127571632
-36147.416696591165,11.177735452316972
-21182.802586289563,8.466574711031729
-18592.36420252129,14.961570474613216
-23576.544772815334,15.077459475794244
-35682.63648977947,13.718599820031544
-27786.992296894143,5.243736010598901
-28135.5500632084,14.49019113834319
-20348.284347241908,19.80611898020756
-31634.755016770792,16.243252850086606
-24549.754711700945,17.664156296958605
-38456.85917242301,11.177735452316972
-17720.044803785746,6.824294917274682
-39385.28290798033,10.959246550795884
-31348.859356218454,18.260405399636767
-17203.67300384082,13.741563324684204
-34998.20668209523,16.542434628723377
-20328.178551247882,12.312436218058837
-28447.53094776921,16.065847450474042
-34229.60322930046,12.316557609793488
-24036.411706367377,10.08192028414992
-29056.553181721923,11.03190922138772
-18396.968253371844,5.985391787419051
-39809.441441285424,6.191809986248865
-29590.17488726882,16.415188823968002
-27257.596874208386,12.406693156896807
-19992.560087149563,5.715020948158258
-26842.942886420453,8.489792942049156
-29913.75687427476,7.246800499530508
-36985.87029411949,8.825482962327687
-27219.337154119865,19.45795896166549
-28317.966460432737,10.050615537983502
-32952.93349501726,5.86067097313722
-31719.152094550423,5.86067097313722
-34577.26503486509,9.377289885772043
-18652.995043690014,8.247064157269982
-35728.508416395765,11.363400659039383
-18129.47118321037,10.603827650086728
-26101.719292918948,11.296729393764217
-25120.311661846707,5.240228676999984
-27521.287235176802,16.55187586437651
-32167.109250674468,15.642798481867777
-42114.68522663892,6.521730139178338
-32667.594216457273,11.363400659039383
-21859.264398107374,15.4126894841696
-36860.20266206797,6.240418498934321
-27965.39450925272,7.51243705615898
-39595.786068152855,7.398732050700365
-41531.43392286175,14.36506945499525
-19347.418582290335,12.312436218058837
-28710.53470847806,5.783144560228929
-26887.03737753085,15.9029059034019
-20464.747398864434,6.824294917274682
-27283.11772645025,8.466574711031729
-16006.07799784187,11.031587821201295
-31057.048013100244,8.466574711031729
-27110.055627364178,6.37366175417484
-31470.66805832725,19.80611898020756
-38126.862498130635,13.57303201294301
-30672.48497422694,8.825482962327687
-30822.29055020975,5.029994350480255
-24420.82360872229,11.03190922138772
-37658.346037148964,15.9029059034019
-23991.569212921615,6.677699816615499
-29185.155985065834,15.642798481867777
-34888.34448417154,5.6673130249313965
-35057.21860667667,5.243736010598901
-33104.0252085823,12.546763015475303
-29903.962102337937,17.864709888500194
-25239.158490395712,13.57303201294301
-38076.357198505386,12.406693156896807
-25380.58118017065,6.677699816615499
-37663.257925915816,9.482405174263086
-33025.5879934665,14.40186392129919
-19143.596473341688,14.49019113834319
-36996.5298796788,17.47802267004246
-31791.841746337715,18.46806689735796
-18482.754384867425,6.240418498934321
-29788.452577881657,14.961570474613216
-17461.807320103602,10.959246550795884
-25196.568822194677,6.824294917274682
-29558.51710444246,6.114248988758748
-15421.04100445001,17.864709888500194
-23039.26703052967,8.825482962327687
-30150.635902439906,11.177735452316972
-39104.369889558206,14.49019113834319
-36146.123744950644,10.603827650086728
-22440.664874614184,12.316557609793488
-36150.48469009872,11.296729393764217
-31554.405426942973,6.8852325544836805
-19230.44871886574,6.521730139178338
-23119.234961170987,19.45795896166549
-35267.343356284866,8.825482962327687
-32859.77799342868,6.521730139178338
-32746.102974907368,5.783144560228929
-16159.124130897064,10.959246550795884
-27044.014392529265,13.589459515373113
-28909.791797810605,5.86067097313722
-39717.586926190765,8.247064157269982
-31986.932569484172,6.521730139178338
-20008.219738177486,9.327071086251443
-31121.60710204085,6.129921717099373
-40008.06976743479,19.45958127571632
-33863.94538597668,15.9029059034019
-24793.213217047745,18.70707624051383
-34445.49398051346,11.03190922138772
-20423.320507387725,12.546763015475303
-31077.069872730077,14.36506945499525
-30915.137798743042,6.8852325544836805
-30574.571932152412,19.45795896166549
-30278.03674414024,6.191809986248865
-24667.274217631057,6.824294917274682
-33262.792373586824,12.406693156896807
-22301.611990002006,15.4126894841696
-20534.520158629693,8.190316695844489
-33512.67330883475,14.804185875909267
-21265.20070337548,14.961570474613216
-26477.293092620537,17.826556324068328
-21569.029237519317,12.312436218058837
-18060.533253600373,17.47802267004246
-19442.710291958014,8.247064157269982
-27212.387022032504,12.316557609793488
-31684.853236362622,14.18646213821365
-23795.734004014485,9.636531068070866
-32695.690974873032,10.050615537983502
-19892.899014722527,13.57303201294301
-26584.670964500125,18.70707624051383
-38361.85080080098,18.70707624051383
-16808.916134578903,9.327071086251443
-28264.843853956078,6.129921717099373
-28479.121417178852,6.129921717099373
-26901.78249169589,17.664156296958605
-31673.713474777778,19.07062212473508
-18212.52685651274,19.80611898020756
-29867.881372071897,10.050615537983502
-27561.749211633578,14.961570474613216
-27258.893500855986,9.69595074516882
-36035.642095253905,8.466574711031729
-26749.00793721468,7.246800499530508
-30198.83986145095,11.197745334899928
-22699.387008874728,6.37366175417484
-18033.201203352244,10.959246550795884
-24575.581924502592,11.197745334899928
-28709.1503486304,15.077459475794244
-27840.420572162308,7.398732050700365
-26472.362961364684,8.825482962327687
-32583.678299514828,6.191809986248865
-23030.674536510858,5.985391787419051
-17102.495146779675,13.741563324684204
-33347.469193636236,9.69595074516882
-30743.666280841986,14.49019113834319
-22515.676616317738,6.191809986248865
-20083.79859077849,12.546763015475303
-20179.048499516924,12.406693156896807
-17314.479853956254,13.57303201294301
-28129.41082672239,12.627328492201132
-34182.35521715491,11.03190922138772
-33576.02104051452,5.783144560228929
-24262.76515440807,11.03190922138772
-32216.80578710743,6.129921717099373
-36001.471523526554,5.6673130249313965
-25227.07411490412,16.55187586437651
-21822.342920963492,8.190316695844489
-25984.673925497962,5.715020948158258
-36442.645383293915,11.363400659039383
-19063.61368632267,9.482405174263086
-23658.838930605933,17.664156296958605
-29690.331708528414,18.70707624051383
-33324.08045403543,5.985391787419051
-23072.920768207976,16.542434628723377
-20756.05959699958,17.826556324068328
-29321.114308771146,10.050615537983502
-35555.33581907152,19.45795896166549
-31376.508139189486,9.377289885772043
-33573.35651393343,11.296729393764217
-17055.221693945707,17.47802267004246
-29677.254355177625,6.677699816615499
-28071.583862376654,7.1204666083712365
-19841.838484772492,5.33547044819989
-22335.203850593996,14.40186392129919
-31949.936719203506,6.191809986248865
-23705.87269076392,8.247064157269982
-26149.049220525307,16.415188823968002
-37521.16331024103,6.824294917274682
-27995.89737048132,5.029994350480255
-19610.963883983335,13.589459515373113
-37256.69816481565,10.959246550795884
-37948.879991481066,13.589459515373113
-17011.98138158725,9.482405174263086
-15199.166846745778,13.611439749187744
-20187.69058884018,15.077459475794244
-32481.965995720515,8.489792942049156
-19049.374342839103,6.37366175417484
-34241.46007040635,12.312436218058837
-29654.59115140133,6.114248988758748
-30047.873915081524,14.804185875909267
-23300.004983328752,13.589459515373113
-46316.40940273543,8.247064157269982
-31046.0969094982,14.40186392129919
-20354.760337600546,8.190316695844489
-26693.895811618935,11.031587821201295
-38076.0559519923,9.327071086251443
-21319.888719544368,19.45958127571632
-33563.61743745069,16.415188823968002
-34178.069260895805,12.316557609793488
-29310.286811370326,10.08192028414992
-20622.525402282507,12.627328492201132
-20024.93418519559,15.642798481867777
-28979.027302982162,17.664156296958605
-34404.45460355269,5.715020948158258
-20160.874385954306,9.327071086251443
-21463.592827746135,18.46806689735796
-17987.91808714386,16.065847450474042
-25057.080159431054,5.715020948158258
-23238.669208023384,6.191809986248865
-16065.653785106575,8.247064157269982
-16324.11114380583,14.36506945499525
-43624.56927088561,11.031587821201295
-17559.986069946866,17.47802267004246
-16393.712611012917,13.589459515373113
-37568.98715739096,11.177735452316972
-16996.320967432934,11.296729393764217
-29029.103930834186,17.964876728356664
-24560.094228346934,7.1204666083712365
-21959.849136846846,10.050615537983502
-16376.839582982007,6.8852325544836805
-24976.55672337921,12.316557609793488
-26711.40310030193,17.964876728356664
-18596.249387891847,10.050615537983502
-26433.455927123592,5.029994350480255
-40724.030365365375,6.191809986248865
-27461.46639214171,15.9029059034019
-25162.151595622083,10.546473606513493
-20195.935649851683,5.240228676999984
-26727.328807477068,14.49019113834319
-32705.13068674945,5.985391787419051
-33386.090724508475,5.243736010598901
-16720.689479139884,16.542434628723377
-21960.371052876842,13.611439749187744
-17532.941652860005,10.603827650086728
-19337.8644983402,6.2022476666536495
-33539.724595368985,19.80611898020756
-22734.723599301935,11.177735452316972
-19738.631400646096,8.247064157269982
-30130.98311831842,14.804185875909267
-28811.309573249422,14.804185875909267
-24108.752475433423,10.050615537983502
-29888.105561867786,16.415188823968002
-31346.855592293185,5.240228676999984
-40532.43208200675,19.45795896166549
-36543.06829475298,17.664156296958605
-22305.806807528497,5.240228676999984
-21562.7449426878,5.6673130249313965
-31395.39995836113,16.065847450474042
-20488.4015263578,19.45958127571632
-23767.177865779988,5.6673130249313965
-22322.206961768625,17.964876728356664
-20514.03964740644,12.312436218058837
-30132.47933963139,6.129921717099373
-25517.534798590874,8.466574711031729
-25299.391227427288,12.312436218058837
-29723.657947778116,16.065847450474042
-21625.38880678331,14.36506945499525
-21304.98828155602,12.316557609793488
-19249.702537215606,6.824294917274682
-22540.418309145287,17.864709888500194
-40115.96560084666,6.521730139178338
-33057.75766468923,8.466574711031729
-35363.77281257258,14.36506945499525
-24279.47615099941,8.190316695844489
-16862.188952175966,12.316557609793488
-31605.555589437543,8.466574711031729
-28267.007642039724,9.69595074516882
-22918.21192518231,12.406693156896807
-24299.079382018488,18.46806689735796
-30576.51862757509,6.2022476666536495
-32522.788551104735,10.050615537983502
-20716.67551600327,11.03190922138772
-25514.713024449924,8.825482962327687
-28015.288632898635,12.627328492201132
-23427.47795564768,15.642798481867777
-17836.237338389605,11.03190922138772
-35857.31373255263,9.69595074516882
-39899.02937038566,10.959246550795884
-35778.55577546883,19.45958127571632
-32623.956184674607,5.240228676999984
-25181.860566046762,17.47802267004246
-37315.72408832432,9.636531068070866
-40159.81475891803,9.482405174263086
-31309.832283341086,16.16378596148602
-30116.822537383836,7.1204666083712365
-21493.57634531464,13.57303201294301
-19941.667616519862,6.240418498934321
-37589.87157221277,9.377289885772043
-27784.089613975368,18.70707624051383
-30890.99996502109,6.521730139178338
-17927.21979623444,6.37366175417484
-25107.952286899967,14.40186392129919
-33389.41720779312,8.489792942049156
-31287.831810584383,5.33547044819989
-31916.87400889216,15.4126894841696
-22343.841235354997,13.741563324684204
-19647.06818887077,6.2022476666536495
-39969.56179359014,6.2022476666536495
-20534.04441907329,6.240418498934321
-19574.1724310375,6.2022476666536495
-25340.41325363767,17.826556324068328
-17062.202467580115,16.16378596148602
-19662.274909320684,10.546473606513493
-20455.922892583898,8.247064157269982
-23545.21761491473,6.677699816615499
-24259.866327482698,6.824294917274682
-20257.79486787501,5.243736010598901
-28708.457194536764,9.482405174263086
-30252.27163972288,5.33547044819989
-21505.038462626402,18.260405399636767
-31260.98478241906,13.718599820031544
-24761.721588654116,6.191809986248865
-35788.17441195532,7.1204666083712365
-17295.644529119225,12.316557609793488
-15433.910551302699,9.327071086251443
-31327.752899248026,10.050615537983502
-22101.10525356757,9.482405174263086
-38428.95471221644,5.86067097313722
-16383.1339395754,13.611439749187744
-16477.939658123432,16.55187586437651
-24753.047438495192,7.246800499530508
-31089.86025723639,14.49019113834319
-22576.771953254436,6.521730139178338
-27802.932450679844,6.129921717099373
-37049.544914954975,13.741563324684204
-27700.575333921835,13.589459515373113
-23343.565091956676,14.40186392129919
-19593.151923285113,10.08192028414992
-26394.61304746454,6.191809986248865
-35075.654483414095,9.327071086251443
-34659.77629173898,6.240418498934321
-30643.782150555242,19.07062212473508
-25347.94699692062,5.243736010598901
-30617.042821248764,9.57983365868943
-21349.967969884885,13.741563324684204
-18907.79219722313,11.197745334899928
-20459.17028821868,19.45958127571632
-41420.18937446775,8.466574711031729
-27523.700267713422,6.8852325544836805
-24217.489681712275,6.129921717099373
-24324.26922933886,9.636531068070866
-29448.361434638497,5.240228676999984
-39941.38126690611,7.398732050700365
-35296.726921841975,5.240228676999984
-34216.85266163462,10.812397531915511
-21428.105632392642,13.718599820031544
-16937.774210971125,6.37366175417484
-36935.798814518756,14.961570474613216
-32817.365507421906,18.46806689735796
-19944.246267697552,8.825482962327687
-36853.376895113484,11.031587821201295
-28946.3455355379,6.191809986248865
-28179.59970102051,17.964876728356664
-31942.843349148512,10.959246550795884
-27193.28006487833,19.45795896166549
-39483.64323072248,9.377289885772043
-40962.4401074195,17.964876728356664
-20290.528415431047,8.247064157269982
-23753.005918053932,6.2022476666536495
-31364.301627068395,6.2022476666536495
-20017.288257553446,13.741563324684204
-25753.143643528445,17.964876728356664
-24842.401524087552,8.825482962327687
-20647.87821711058,11.03190922138772
-37801.26508233523,5.243736010598901
-23928.20359569058,11.177735452316972
-18360.90546183208,8.247064157269982
-31404.92590452546,6.191809986248865
-21868.603608274432,17.864709888500194
-26957.716072364274,10.546473606513493
-29320.85431442364,5.243736010598901
-24898.977580418974,9.327071086251443
-28975.718152896607,5.33547044819989
-22435.837097014246,6.8852325544836805
-33008.160302795906,19.45795896166549
-40925.03574510875,12.316557609793488
-28255.563651537865,8.190316695844489
-33657.92304108038,19.80611898020756
-18769.70088219511,12.312436218058837
-24882.06321367513,19.45795896166549
-33522.801599226324,5.240228676999984
-16004.330999292757,12.627328492201132
-23938.185334592687,10.603827650086728
-37970.189787274634,8.825482962327687
-25548.513642422393,5.33547044819989
-40017.344680436814,16.243252850086606
-31175.948319900486,8.466574711031729
-27531.367306216933,11.197745334899928
-34639.20791143614,17.47802267004246
-36158.41204376012,8.825482962327687
-23230.804147381947,8.247064157269982
-37618.94177619916,8.190316695844489
-17318.830161195776,15.4126894841696
-18896.09146480845,5.715020948158258
-30443.494705077486,5.86067097313722
-34732.79613577087,9.377289885772043
-22216.54522324762,16.55187586437651
-27543.408306239784,19.80611898020756
-18905.894823130227,14.49019113834319
-30977.54175748836,8.247064157269982
-37565.48922305654,10.603827650086728
-22352.83826753123,16.065847450474042
-17935.808010349152,6.677699816615499
-19799.990595481646,17.864709888500194
-14845.687652214125,14.49019113834319
-35538.692398068924,11.177735452316972
-29969.72098553664,6.240418498934321
-32883.608179332674,5.86067097313722
-26410.474661289947,9.57983365868943
-27644.99997631709,15.077459475794244
-39114.37354903018,9.377289885772043
-19968.86056114464,7.398732050700365
-31673.049455289314,17.864709888500194
-40029.58325747667,16.542434628723377
-20428.74348017697,10.603827650086728
-35551.288409833185,9.377289885772043
-19828.136492155027,5.783144560228929
-24004.23003576457,5.240228676999984
-27207.81306086354,16.16378596148602
-23788.62317251524,14.961570474613216
-30077.56974032604,15.642798481867777
-36545.88959288492,16.16378596148602
-27952.710022441483,11.296729393764217
-28553.49887029579,19.07062212473508
-31026.389367519412,14.961570474613216
-37074.42676801266,16.55187586437651
-28772.420302804632,19.80611898020756
-32747.141856238377,6.191809986248865
-29861.607046045843,14.961570474613216
-34451.618135318044,11.031587821201295
-35996.38041508981,7.51243705615898
-34347.2675775414,8.825482962327687
-24367.481200668546,15.642798481867777
-19122.557655462853,6.8852325544836805
-26023.870335946573,6.8852325544836805
-39083.56091499324,9.69595074516882
-24710.33964095442,13.611439749187744
-22985.35929519492,10.603827650086728
-20427.7526320938,18.46806689735796
-30837.0857469286,5.715020948158258
-31386.69172705622,19.45795896166549
-27977.798245473987,9.327071086251443
-31446.690833391298,6.8852325544836805
-22913.392559091615,14.40186392129919
-34118.477773939,19.45795896166549
-21883.771283503786,5.715020948158258
-35547.410348214435,6.191809986248865
-20797.522345644953,7.1204666083712365
-26164.463014376455,8.247064157269982
-20687.02793221382,13.611439749187744
-34810.44462860201,6.521730139178338
-36295.07111504391,11.363400659039383
-23328.513169082085,6.8852325544836805
-34215.46532663154,6.37366175417484
-20877.65028992756,8.190316695844489
-24180.678220951086,6.129921717099373
-17796.75932745763,15.4126894841696
-34145.514936502776,5.243736010598901
-27092.03869687697,19.07062212473508
-21023.901002158615,16.243252850086606
-22940.714807146953,8.489792942049156
-24375.659663654977,6.129921717099373
-22358.025237268528,17.47802267004246
-27472.748398407537,7.51243705615898
-21351.30946426512,14.961570474613216
-34248.43048072147,5.240228676999984
-33719.254352266726,13.718599820031544
-34073.13452294636,8.190316695844489
-21962.197482079828,10.08192028414992
-35599.40119740394,14.40186392129919
-23182.69815495232,11.031587821201295
-26177.71090139726,7.398732050700365
-31989.6057985249,6.114248988758748
-30649.370844731144,12.546763015475303
-28768.048858984905,19.80611898020756
-33114.53267906394,10.603827650086728
-18627.92314169446,8.489792942049156
-25557.757556265406,10.050615537983502
-21779.744076696796,8.190316695844489
-24105.398605487437,9.636531068070866
-30989.801290493553,14.961570474613216
-20139.309439554876,18.260405399636767
-17906.465461207543,13.741563324684204
-32656.630359871568,18.70707624051383
-28199.31475244082,13.589459515373113
-23803.604060688296,19.45958127571632
-21914.676337860103,15.642798481867777
-35941.78335219469,19.45958127571632
-30862.638158362046,15.077459475794244
-29923.446727070994,10.546473606513493
-16365.79989434177,11.03190922138772
-29594.647819443144,11.177735452316972
-18447.77887024453,5.715020948158258
-24097.804706415318,9.377289885772043
-25975.5088198689,16.55187586437651
-29089.90112866747,12.312436218058837
-32141.083365601113,14.49019113834319
-21261.369870988812,5.985391787419051
-22452.99729040738,8.190316695844489
-29953.636053109665,19.45795896166549
-32133.197995231145,5.783144560228929
-23040.67965791162,17.964876728356664
-25330.679797099438,6.2022476666536495
-33553.593472418506,7.246800499530508
-29750.20497398313,11.031587821201295
-31253.21771817058,13.741563324684204
-22903.50230244039,16.542434628723377
-19921.56110122962,10.08192028414992
-31512.08869031571,17.864709888500194
-28929.49245462231,16.55187586437651
-30257.445629104317,19.45958127571632
-24554.505144517276,19.07062212473508
-39464.28230433131,17.47802267004246
-36376.18603635706,8.825482962327687
-31828.85203343175,10.57627785457591
-19400.817179371043,6.824294917274682
-15897.605613230611,17.826556324068328
-33337.2417068085,9.57983365868943
-32728.632121365747,17.826556324068328
-24487.6983002971,14.961570474613216
-36841.892346815104,6.677699816615499
-20745.859437196024,10.050615537983502
-20846.417817207683,7.246800499530508
-34183.28435759108,8.190316695844489
-19007.667358071456,9.636531068070866
-22106.391151983582,14.804185875909267
-40573.55070201241,14.804185875909267
-35626.313261791736,17.664156296958605
-22304.5768860134,19.45795896166549
-40762.14398794362,10.08192028414992
-34426.5103308173,18.46806689735796
-31429.087336084238,5.715020948158258
-37082.73107454632,11.031587821201295
-38011.070659064644,17.826556324068328
-32785.600627032574,6.240418498934321
-24565.286685977248,7.51243705615898
-20374.934276356726,6.114248988758748
-17997.894568029304,12.546763015475303
-33364.69185724057,5.33547044819989
-21681.005584456012,9.482405174263086
-25165.077734967523,15.4126894841696
-21513.929013893303,5.985391787419051
-28549.97991785303,6.191809986248865
-17426.656961327575,11.197745334899928
-35371.58305327559,10.08192028414992
-15363.729158380906,19.45795896166549
-34936.211744136555,13.718599820031544
-19758.06604454473,13.741563324684204
-39035.7502677924,12.312436218058837
-22187.43290701352,6.240418498934321
-22006.971130011414,19.45958127571632
-32465.077229202572,6.129921717099373
-20903.569604161105,13.741563324684204
-39011.40202792613,10.050615537983502
-17894.109871682722,15.4126894841696
-27927.739026480984,14.40186392129919
-19260.642568453637,5.240228676999984
-19301.756515087458,15.077459475794244
-19541.80636231151,10.546473606513493
-27767.02106335356,6.129921717099373
-33493.19258584862,5.985391787419051
-31936.796231833854,17.664156296958605
-20664.180771284766,6.114248988758748
-29095.319187027235,8.825482962327687
-33270.44000188273,18.70707624051383
-14562.617601597969,11.296729393764217
-28277.516771628245,18.260405399636767
-28458.768337492897,14.961570474613216
-31732.47459686589,10.603827650086728
-19099.67065879642,11.296729393764217
-36539.259308825254,6.129921717099373
-22096.611772014647,9.327071086251443
-34662.462876333244,16.065847450474042
-32983.7592833791,11.177735452316972
-25518.05303644414,13.589459515373113
-36056.77373046674,16.415188823968002
-16787.471876089105,5.6673130249313965
-32578.892760362,17.664156296958605
-35325.253722263915,5.240228676999984
-20464.630394671884,14.40186392129919
-25976.432059017334,6.521730139178338
-18947.227742538846,8.825482962327687
-35782.8812691605,14.49019113834319
-32614.40292191649,6.114248988758748
-38095.1722628859,10.812397531915511
-20153.145518813868,18.260405399636767
-23418.045175856587,16.542434628723377
-25752.378164626614,18.260405399636767
-29001.20368924805,17.664156296958605
-20835.66015823085,14.961570474613216
-29690.687092638655,16.542434628723377
-27842.43465955052,13.589459515373113
-30959.678037591206,5.783144560228929
-22355.478261886718,13.741563324684204
-33237.15611387257,14.40186392129919
-19525.23078814448,10.57627785457591
-28342.79515640438,17.826556324068328
-35728.7899539966,12.627328492201132
-18524.043415104115,7.51243705615898
-38211.02932448933,9.327071086251443
-32952.5567219827,14.49019113834319
-30315.1321099558,9.57983365868943
-17069.643766708123,19.45958127571632
-30285.465078490226,17.664156296958605
-20046.82477983378,5.243736010598901
-29962.859754191282,11.031587821201295
-17646.745804661667,5.86067097313722
-27274.31127025542,11.197745334899928
-15508.189996526648,15.4126894841696
-27014.637418109807,16.243252850086606
-38776.91950273284,5.240228676999984
-32427.262644019676,8.825482962327687
-15701.763150599032,17.664156296958605
-32033.781901218987,6.129921717099373
-37411.814434331085,11.177735452316972
-22192.366394957164,11.296729393764217
-32174.997722625434,13.718599820031544
-30977.228749330658,5.783144560228929
-25060.34842278556,19.45795896166549
-31910.98000304108,19.07062212473508
-19178.571155490765,8.190316695844489
-17019.162571545832,6.521730139178338
-20253.226527993513,11.177735452316972
-31109.42417999539,6.129921717099373
-21768.070522420363,9.57983365868943
-23393.520107269804,10.959246550795884
-19344.990133518324,6.37366175417484
-40306.960977666335,10.959246550795884
-20671.240226792735,17.664156296958605
-29533.450657757414,8.466574711031729
-28301.850921450103,6.677699816615499
-33653.76502283155,18.46806689735796
-17834.59671917745,11.296729393764217
-28380.11027880115,14.961570474613216
-35977.277950425225,13.611439749187744
-24872.796027834138,16.415188823968002
-27765.506970410515,17.664156296958605
-17213.575905097452,10.57627785457591
-44853.20327882048,8.247064157269982
-31113.876722571,6.129921717099373
-37089.86864372158,6.2022476666536495
-35299.8531848683,17.664156296958605
-32086.671765247684,16.542434628723377
-35158.90266301228,10.050615537983502
-25768.08727817338,10.546473606513493
-24666.79009465083,11.177735452316972
-30260.07953191935,6.240418498934321
-37094.29374746001,18.70707624051383
-31128.141569906296,7.51243705615898
-34822.38726061236,5.240228676999984
-39283.10764993545,5.243736010598901
-35017.73412116273,17.47802267004246
-34111.17746258924,10.812397531915511
-39597.59219893725,13.611439749187744
-30317.054393479768,11.177735452316972
-32511.243304988995,14.49019113834319
-22830.782271199307,15.077459475794244
-23030.58972831222,10.812397531915511
-34692.287433438076,10.08192028414992
-35031.59191353022,15.4126894841696
-36494.84342729587,14.40186392129919
-22596.391290293286,16.55187586437651
-34279.44557750815,9.69595074516882
-27604.816210426325,12.312436218058837
-27347.98823831058,17.47802267004246
-35607.348360779535,14.40186392129919
-22160.12016911452,17.964876728356664
-19302.263803335543,6.191809986248865
-19737.16248848136,10.546473606513493
-36106.134397364454,12.406693156896807
-30927.210052053597,15.4126894841696
-30968.422215193357,11.031587821201295
-26420.4985147994,13.741563324684204
-29851.10382530279,19.07062212473508
-21933.484367030083,9.377289885772043
-33175.812026640066,14.49019113834319
-28886.22462148084,19.80611898020756
-18561.38134562127,9.69595074516882
-25257.384531537537,15.4126894841696
-35953.50467447108,7.246800499530508
-36744.55665476636,12.312436218058837
-24270.867480997214,10.812397531915511
-35913.67772898087,9.377289885772043
-22356.990878656692,17.826556324068328
-30965.88356799964,5.240228676999984
-40462.19209824591,15.642798481867777
-19290.014988122006,9.57983365868943
-33090.1652265726,18.260405399636767
-21770.691466035165,17.964876728356664
-33862.75718574621,6.677699816615499
-29882.54144740516,12.406693156896807
-23889.619277311056,17.47802267004246
-17333.556508359023,14.36506945499525
-21857.161645502354,8.247064157269982
-26728.8368557578,16.16378596148602
-30023.226394712437,16.542434628723377
-24765.093492473632,10.57627785457591
-16664.948506549106,11.177735452316972
-15753.408261232467,9.377289885772043
-30078.509344333786,13.741563324684204
-31547.059335344977,5.783144560228929
-29138.68531956986,18.70707624051383
-18716.270297120518,16.065847450474042
-34397.80555311375,14.36506945499525
-22165.50271856788,19.07062212473508
-18676.94939532102,10.08192028414992
-23340.57676744931,14.49019113834319
-29140.40954188731,7.51243705615898
-31302.05669867757,14.18646213821365
-20615.631643879016,5.029994350480255
-35380.004438013464,8.489792942049156
-28022.1935384229,10.812397531915511
-22856.206244202003,10.050615537983502
-22817.56825300183,11.03190922138772
-32254.62597547257,13.57303201294301
-33341.174332585695,6.114248988758748
-24986.958304617398,10.08192028414992
-33881.12728340825,8.466574711031729
-29548.43736520988,11.031587821201295
-30026.85119125492,11.363400659039383
-26024.933173924655,18.70707624051383
-33858.31032209137,13.57303201294301
-22956.748334758704,19.45795896166549
-25017.9347661739,18.260405399636767
-31492.93139659766,15.077459475794244
-23575.75044619501,16.065847450474042
-29890.0085950151,10.050615537983502
-34146.521634653334,19.45795896166549
-18755.010991341882,10.08192028414992
-28065.66015245811,17.47802267004246
-18967.629535643307,19.07062212473508
-40553.28445720847,8.489792942049156
-31198.692066993506,14.18646213821365
-37057.307645281675,8.825482962327687
-21159.848374835397,9.636531068070866
-30174.662786066772,9.327071086251443
-19814.560394632834,19.07062212473508
-26832.804760744028,10.812397531915511
-22643.025947984734,17.826556324068328
-17877.45480356241,8.466574711031729
-34482.73390859445,16.55187586437651
-27365.694202763225,9.57983365868943
-39018.70189680277,9.482405174263086
-37514.98181616086,15.4126894841696
-25074.289064059234,16.243252850086606
-38508.83290480384,16.16378596148602
-16435.880366427315,11.296729393764217
-19730.615941019107,8.190316695844489
-36542.36198724918,5.029994350480255
-37741.86353258767,16.55187586437651
-23394.56995540977,16.243252850086606
-30497.672340301113,17.664156296958605
-19069.904299882757,6.2022476666536495
-34314.3343448783,18.70707624051383
-19210.91923503363,19.45795896166549
-34788.866204942286,6.521730139178338
-32093.614201219432,10.603827650086728
-15621.085387203872,11.197745334899928
-34718.485543627794,6.8852325544836805
-25797.764921580005,14.804185875909267
-34963.60197445704,16.542434628723377
-36392.11217799314,13.57303201294301
-23067.082835888083,17.864709888500194
-24306.69140967405,18.70707624051383
-23406.2470287959,16.55187586437651
-16878.809094066848,10.812397531915511
-37527.148435609044,10.603827650086728
-35944.083077192096,9.377289885772043
-17341.601902813294,17.664156296958605
-20728.904633909387,16.065847450474042
-20109.658869148367,5.33547044819989
-19573.862683553798,13.718599820031544
-34846.666093459484,16.065847450474042
-32860.12431968436,10.08192028414992
-28042.85679915832,6.2022476666536495
-41108.285607732585,10.959246550795884
-25653.457354511153,19.80611898020756
-27407.952216870483,17.864709888500194
-15898.688514322379,10.812397531915511
-22738.97127299283,13.741563324684204
-32840.097047149415,16.243252850086606
-34433.71208169573,11.177735452316972
-20629.472019725592,8.825482962327687
-34099.883488265616,15.642798481867777
-19891.016334210268,9.69595074516882
-30801.70372400659,6.129921717099373
-30371.309410413985,6.2022476666536495
-42770.90791179199,17.864709888500194
-31643.237861171412,14.804185875909267
-22870.04438874569,13.718599820031544
-30691.790337539078,17.864709888500194
-26717.101285841116,14.36506945499525
-25392.08430464169,12.406693156896807
-18850.25083167756,8.489792942049156
-25058.03562700175,17.826556324068328
-27846.516586164234,15.4126894841696
-33007.401957595706,17.964876728356664
-22959.778932387788,11.031587821201295
