sal_6_lc2vs0_iate,reg_agri
-36697.13165586665,12.782315118678907
-34433.84272402467,11.578951027428012
-23805.40157468563,26.28135983123264
-46139.216373259,11.427424278367262
-51766.32255430436,37.68124385002402
-26408.898493209548,11.942906218623804
-32199.10531625065,23.218144734904
-37093.4989671038,12.613632740062826
-53503.187417701214,9.647452638974611
-27174.393334826458,8.320220391373894
-30772.664202691412,16.64323622189432
-45038.76861930579,8.795230083567638
-36827.9583366429,4.652936998737928
-27255.826203604036,17.932562693756196
-48000.661081164835,16.64323622189432
-31310.78126568426,21.44874346620925
-28784.916633085224,4.652936998737928
-36718.30158410322,33.36162869752894
-46821.13680366869,4.885271868806392
-41153.64805819046,11.642586775623563
-41917.61271984187,17.05947641370443
-28998.852234987007,4.38846568617879
-42302.35016758669,24.09174497286721
-38441.17399582738,29.32505767081869
-48341.278528895884,16.64323622189432
-26716.08478842082,23.14825227454956
-50445.77478127573,17.156511257966585
-46971.206831387695,25.25684355246182
-28116.40234452228,31.72492299534889
-49932.25436479119,29.22739596194833
-29691.704335479673,19.647957347052547
-40242.881891085,11.578951027428012
-47702.597487512074,18.79185971370501
-37655.71599072656,25.59892040830825
-43553.523186229264,37.68124385002402
-28778.20861182887,34.4734454458848
-53600.66259151661,14.353464935930552
-41807.79394535316,12.613632740062826
-40500.04099566688,8.320220391373894
-30075.94033144108,20.90306101162109
-39450.14410728598,25.447105542939124
-45407.22489724012,13.23318471616647
-48688.14599839264,5.69363914978576
-44593.21969727461,21.47494878544683
-36922.32867177948,30.420569431073343
-46835.341981273654,30.409884059187547
-42836.332780924546,30.409884059187547
-49991.7037065496,22.82469145311972
-31956.932331731932,18.117577938721773
-51534.8675805322,18.562253210557493
-26814.47636006112,9.518818038309782
-41184.4325437652,16.12384262285483
-37336.89469767055,15.599548132494943
-36804.62716801184,12.782315118678907
-47466.52836720195,8.332942688788997
-55926.14842903003,21.61563065615585
-47282.38187542981,18.562253210557493
-33484.4292231428,25.725153340464843
-47911.648503335615,13.608850492731817
-37331.08694605505,13.272856279921823
-54070.547614806856,19.70368081017321
-51767.81522419238,20.28222278472817
-32913.85471006429,19.647957347052547
-39308.01286195639,12.190795575052846
-36453.40784051051,22.092249117524783
-27506.169196894247,23.148252274549556
-33588.88007282805,21.44874346620925
-25492.8098087942,3.927831006064245
-45036.32138840614,21.44874346620925
-39472.09857548729,27.451018475410937
-37996.07872984401,4.38846568617879
-46154.879634387486,26.302762831609364
-42405.210897683806,5.69363914978576
-43102.08098488669,15.578164380055544
-30275.35098339847,37.68124385002402
-54419.68368980942,22.092249117524783
-34500.152859643815,12.336111894138924
-36740.56606863269,8.332942688788997
-48416.825917192924,10.52412367775796
-50743.362056457016,11.642586775623563
-49914.40990787079,18.757994207245872
-44902.1913675097,12.571740219945433
-40122.748003693974,26.302762831609364
-54544.07536814024,8.320220391373894
-36258.948082326446,12.336111894138924
-47822.21724285558,36.31581069178857
-45494.16204974302,1.132160989646131
-27007.28556912923,17.05947641370443
-54863.64495177852,11.427424278367262
-45287.78600121815,11.942906218623804
-27676.835121946013,13.608850492731817
-42552.128921202755,4.652936998737928
-29193.603545870166,17.156511257966585
-37267.47567342193,23.14825227454956
-39058.32437078869,6.687900598978352
-24554.889368334847,12.571740219945433
-35363.3033714887,5.69363914978576
-40250.20255444267,16.64323622189432
-56663.11760665408,17.05947641370443
-50186.09124237388,9.518818038309782
-33015.51221579377,18.79185971370501
-54050.727257376086,16.12384262285483
-45367.377272711215,23.218144734904
-30122.160493646956,21.61563065615585
-31900.847373994555,21.47494878544683
-47643.78229706214,5.69363914978576
-44473.523442714126,21.61563065615585
-45898.48498966503,12.190795575052846
-26714.61815879792,17.156511257966585
-42107.28480124935,21.83368081202904
-35133.15339915045,30.409884059187547
-52546.52433339298,18.117577938721773
-43537.65277213002,21.61563065615585
-33721.970279867695,21.56487561270493
-41417.95091696594,20.180144970495384
-56233.75702038975,17.932562693756196
-47067.668278572775,22.092249117524783
-32964.87789408226,13.963866260572992
-51553.67712907477,37.68124385002402
-35564.656252057204,18.757994207245872
-47715.877359721344,20.28222278472817
-44459.285451833806,23.218144734904
-45099.061877857006,21.47494878544683
-40105.39512753159,14.353464935930552
-37210.12360668035,23.14825227454956
-46337.2550302693,8.320220391373894
-35935.23267206242,25.725153340464843
-31919.482668206107,22.56870007006657
-46487.812331443034,10.425683441718604
-29170.188181990237,4.652936998737928
-41724.640470820676,26.58932955325777
-35421.59998769126,19.647957347052547
-28708.22516915726,11.427424278367262
-26202.791576619762,18.117577938721773
-41498.69366548543,18.79185971370501
-51372.9353449472,17.114253331641656
-36556.89746182247,16.143774716964504
-47981.632919463795,30.420569431073343
-35200.56535674898,26.302762831609364
-43259.96830426591,13.963866260572992
-53247.5357717797,13.963866260572992
-26041.37382170284,21.56487561270493
-34839.48114346192,20.180144970495384
-41061.79852771766,20.180144970495384
-43377.61422266721,29.32505767081869
-45763.969932595064,16.766249047417915
-26275.532370751243,4.38846568617879
-46509.066508742755,30.420569431073343
-36088.92813645785,4.652936998737928
-40477.17921118957,12.789203739932198
-52229.707339135086,21.44874346620925
-40170.8211395034,13.23318471616647
-39521.170879458565,30.86665725132705
-38672.957997151694,27.451018475410937
-26281.379178750187,17.156511257966585
-39421.31129608828,30.86665725132705
-47844.53652233513,33.36162869752894
-39187.41331821747,19.70368081017321
-33775.907040529666,5.69363914978576
-46869.50126309849,14.353464935930552
-30935.950063450346,34.4734454458848
-25908.100075004666,31.72492299534889
-48067.73071875211,12.789203739932198
-45436.33111263247,17.05947641370443
-34970.50298366413,14.353464935930552
-31287.390571106946,18.757994207245872
-26144.41425429796,8.320220391373894
-27776.647144899507,26.302762831609364
-39753.488068408646,21.81703550251781
-47140.45838153007,37.68124385002402
-49239.96627265113,12.190795575052846
-36654.74447843523,37.68124385002402
-43119.71645600925,20.180144970495384
-49297.71812477358,10.52412367775796
-38211.96628314267,12.782315118678907
-36065.83234948439,22.56870007006657
-37901.75995202142,20.90306101162109
-51367.887162354076,18.562253210557493
-30757.35291051514,36.31581069178857
-36988.38741057086,29.32505767081869
-39121.54040657224,13.963866260572992
-43529.576350353374,34.4734454458848
-38133.99476684546,29.22739596194833
-29645.735304687332,26.58932955325777
-46147.25626271688,30.420569431073343
-50240.823783190164,21.47494878544683
-44926.125142907586,22.82469145311972
-47006.68920013997,16.12384262285483
-26613.327248615453,11.427424278367262
-45354.922995826455,12.336111894138924
-37226.78109495431,9.647452638974611
-26498.741217034203,35.40501989106287
-27813.232937986144,1.132160989646131
-44237.31337658965,14.353464935930552
-35093.31812696683,18.117577938721773
-39026.923995124125,12.613632740062826
-46100.40227892213,23.14825227454956
-36792.4452233366,15.578164380055544
-31112.665223448785,21.83368081202904
-51720.38263056353,17.156511257966585
-52266.87961104754,21.83368081202904
-25714.31554167178,36.31581069178857
-26389.19989415871,36.10508609312406
-36869.68278210823,33.36162869752894
-45080.08427802015,25.447105542939124
-32938.53478901955,27.451018475410937
-47751.68669935572,19.647957347052547
-41702.595076285455,6.687900598978352
-45515.24775543076,10.425683441718604
-36321.92964768293,21.83368081202904
-53815.099132324496,18.117577938721773
-44331.07866819011,1.132160989646131
-27340.036796991517,22.56870007006657
-37588.77505758561,3.927831006064245
-47579.473152800296,21.56487561270493
-31575.596705387405,17.932562693756196
-47305.251382563925,12.613632740062826
-48603.97420224566,18.79185971370501
-43118.29410233977,25.59892040830825
-29101.083231979297,21.81703550251781
-26817.46385213141,8.332942688788997
-44128.872558036404,29.32505767081869
-48236.67002798211,20.90306101162109
-33543.37535323152,21.56487561270493
-31426.87079177868,11.942906218623804
-28246.232662290568,11.578951027428012
-33991.19045392097,20.90306101162109
-35719.966201442294,14.353464935930552
-27898.125211693772,18.117577938721773
-25484.823591489472,20.28222278472817
-51656.28222594183,3.927831006064245
-28512.556810003047,11.427424278367262
-28051.544223974717,21.83368081202904
-53445.96072358638,16.64323622189432
-27451.440235164944,16.12384262285483
-38246.402338110245,11.944636704804305
-35900.23752897399,9.647452638974611
-27703.732672903683,30.420569431073343
-24972.698464746165,23.218144734904
-32823.172236749655,18.79185971370501
-42299.11765548524,11.944636704804305
-29011.86885082461,30.420569431073343
-37386.97536376363,15.578164380055544
-55265.92261429962,14.353464935930552
-38630.29234049872,22.092249117524783
-32746.174964279067,22.32621505968753
-27922.88454311856,15.599548132494943
-40768.68790851466,17.05947641370443
-44233.69065785159,34.4734454458848
-46252.91248191746,11.642586775623563
-27705.43410194586,29.22739596194833
-39234.94957608869,36.10508609312406
-26150.525937887473,9.518818038309782
-27043.881997159202,38.426488642538814
-49685.988186964336,4.38846568617879
-35456.81984085798,16.64323622189432
-28330.935923399727,18.117577938721773
-44985.08157301433,10.425683441718604
-43789.25205996894,10.425683441718604
-37624.24519972197,30.420569431073343
-41317.66695483273,12.613632740062826
-44540.14778486025,15.599548132494943
-50243.44275974753,21.47494878544683
-47192.68920780042,29.32505767081869
-27992.482660718557,15.599548132494943
-29404.757153953848,10.52412367775796
-44915.20808165785,11.578951027428012
-31480.78913901827,17.932562693756196
-36056.71255516243,10.52412367775796
-31773.62354492162,11.944636704804305
-34793.86022544627,19.647957347052547
-46285.231236378,20.180144970495384
-32770.138858186976,21.44874346620925
-37093.94999242085,19.647957347052547
-41680.19824359377,11.578951027428012
-29728.788468230414,20.28222278472817
-27864.547542837205,18.79185971370501
-28992.517214703603,23.14825227454956
-36636.31463165687,12.571740219945433
-52764.440060366265,21.61563065615585
-45262.33434717439,21.44874346620925
-50950.89950033828,20.28222278472817
-34621.146777896334,22.56870007006657
-25795.371833210906,18.79185971370501
-42015.600996077934,21.44874346620925
-37497.04661904788,12.789203739932198
-36015.52242821646,8.320220391373894
-36319.47162103614,11.942906218623804
-46611.90238040767,38.426488642538814
-47154.8535663316,30.420569431073343
-35506.04931890677,37.68124385002402
-37800.36906906232,5.69363914978576
-40618.29084849417,21.81703550251781
-34879.557014806545,8.332942688788997
-26531.0253948541,37.68124385002402
-48564.21612018654,12.789203739932198
-49931.50382474638,17.156511257966585
-48801.58890755464,17.932562693756196
-42521.617086541024,15.599548132494943
-36130.093997570606,11.427424278367262
-50477.986675962966,16.143774716964504
-49331.185689666905,36.31581069178857
-37544.70217485551,8.795230083567638
-38667.83381013946,9.647452638974611
-34253.716027610106,26.302762831609364
-27301.332814886984,13.608850492731817
-48711.3853816816,22.82469145311972
-36384.99852283961,13.963866260572992
-46677.42616556413,21.61563065615585
-25588.46924680107,27.451018475410937
-33098.673403210385,1.132160989646131
-47119.13212076276,25.447105542939124
-40366.49221313726,35.40501989106287
-45700.45093495326,25.725153340464843
-36318.79178587362,31.72492299534889
-28555.356797075347,38.426488642538814
-54953.07402652038,38.426488642538814
-33312.41394473578,13.608850492731817
-28880.746701647775,38.426488642538814
-34297.85680827242,26.58932955325777
-26425.412358011585,8.795230083567638
-31766.335378130854,22.32621505968753
-32349.04874024794,18.117577938721773
-37429.67670153148,12.336111894138924
-35350.294176931944,23.14825227454956
-28369.370392309327,11.642586775623563
-44813.91296104318,36.31581069178857
-42264.05642098559,35.40501989106287
-33446.17354804492,25.25684355246182
-40506.80344145766,4.885271868806392
-37184.057525724354,14.353464935930552
-47403.591730827495,9.647452638974611
-27553.537036890193,18.79185971370501
-26349.198096238564,21.56487561270493
-42005.10081321157,30.420569431073343
-35146.43156618778,36.31581069178857
-52719.44592655304,30.409884059187547
-29501.69919287144,36.10508609312406
-25833.4230631148,12.782315118678909
-35192.5762326652,13.23318471616647
-45813.905865866756,17.05947641370443
-34980.78840253517,21.61563065615585
-39341.01008656214,20.180144970495384
-49415.780083080346,31.72492299534889
-40398.68503474487,21.83368081202904
-35990.20696192224,1.132160989646131
-30910.61989506457,25.598920408308246
-36847.227931594025,14.353464935930552
-49043.93659393508,21.56487561270493
-48764.639400735636,13.608850492731817
-42302.11669276611,16.766249047417915
-37352.91196272231,11.642586775623563
-39647.17970917036,31.83741398327524
-28624.9310034112,31.72492299534889
-31531.595935206686,30.86665725132705
-30875.77672164751,17.932562693756196
-53798.061972777185,21.44874346620925
-42644.428423283185,23.218144734904
-32535.218083044074,20.180144970495384
-36412.35929844674,16.143774716964504
-43588.92905622846,15.599548132494943
-52413.50812127011,19.70368081017321
-46882.805478616334,15.599548132494943
-50567.49976912059,26.28135983123264
-31567.708198305685,4.885271868806392
-25895.37680901053,27.451018475410937
-46810.61228796014,4.652936998737928
-43937.235891243814,11.942906218623804
-26194.599006884106,5.69363914978576
-48733.74219386286,3.927831006064245
-45131.46636580721,14.353464935930552
-42447.25891298159,11.944636704804305
-46867.20903243221,17.156511257966585
-42168.59589408846,21.47494878544683
-47009.30345809336,22.82469145311972
-48323.44395796388,11.944636704804305
-27608.257163929295,18.117577938721773
-36972.045655372356,38.426488642538814
-41009.068028218,38.426488642538814
-35129.612327331975,31.72492299534889
-38004.275758624695,11.944636704804305
-34718.85604305804,5.69363914978576
-35488.11673256404,37.68124385002402
-48618.61627341145,11.642586775623563
-37356.97574938104,16.64323622189432
-27623.460300565042,18.117577938721773
-46611.96129873709,14.353464935930552
-34123.74614039173,12.571740219945433
-41642.203185227976,22.32621505968753
-41105.004521126415,11.642586775623563
-32279.021331583925,21.56487561270493
-40726.79052931577,35.40501989106287
-36191.91581490846,23.218144734904
-49992.73441124181,21.47494878544683
-48377.908370932855,18.79185971370501
-44000.94390559188,22.56870007006657
-47840.88648554841,4.38846568617879
-28958.15480464288,19.647957347052547
-36664.21564325323,21.47494878544683
-43926.80906940233,15.599548132494943
-25272.288271729332,21.81703550251781
-35413.64388455141,9.518818038309782
-50326.208052407426,5.69363914978576
-36122.318712430155,35.40501989106287
-53936.260532930115,24.09174497286721
-42077.74498672699,21.44874346620925
-37046.826771413995,30.86665725132705
-42679.08810691166,11.427424278367262
-52485.95547550288,5.69363914978576
-37453.53597019578,18.117577938721773
-54037.5901412515,22.56870007006657
-26945.456063652124,25.725153340464843
-26771.085648824795,20.90306101162109
-42158.393295215414,30.409884059187547
-48972.262198938246,22.82469145311972
-31650.66862720435,12.782315118678907
-40071.15387009134,4.38846568617879
-27208.135789073407,17.05947641370443
-42059.147134467275,18.117577938721773
-53563.122591369065,9.518818038309782
-29751.836325077864,11.578951027428012
-26426.919784239304,12.336111894138924
-30526.69979432049,12.571740219945433
-24995.732871471213,17.05947641370443
-47822.60635506842,16.64323622189432
-38238.88193804753,13.608850492731817
-46007.646421347956,30.409884059187547
-34969.42361377076,31.83741398327524
-44726.1344781789,33.36162869752894
-54039.16897359073,22.82469145311972
-27557.30370924093,19.70368081017321
-43143.01483799559,12.571740219945433
-53362.01882179217,29.22739596194833
-33923.65935532919,9.518818038309782
-52574.009177932196,22.82469145311972
-27283.57375782924,12.190795575052846
-32431.94166181807,15.599548132494943
-42152.82069767818,8.795230083567638
-32275.703467209147,4.652936998737928
-44201.02346961368,8.332942688788997
-46220.33062844948,8.795230083567638
-41714.30454730001,16.12384262285483
-36520.2037834813,16.766249047417915
-36937.39241214949,4.652936998737928
-50798.106524917384,12.782315118678907
-38131.78249413059,4.38846568617879
-43833.92162618322,14.353464935930552
-42723.92013536491,4.652936998737928
-47339.84239896618,3.927831006064245
-53218.89508989455,13.272856279921823
-40517.32696480259,5.69363914978576
-36635.44483437165,8.332942688788997
-27502.547328975823,23.218144734904
-38516.7968902415,23.218144734904
-48653.81681569993,12.789203739932198
-41623.88445153907,36.10508609312406
-35161.34924544995,9.518818038309782
-28648.587838555773,11.942906218623804
-38793.72756183334,20.90306101162109
-45192.75650418574,21.47494878544683
-35766.40481693617,21.56487561270493
-44383.30031617425,23.218144734904
-34021.99430849682,1.132160989646131
-54865.1110879215,21.47494878544683
-34261.65498394053,20.90306101162109
-46421.780807515555,14.353464935930552
-27594.587336430282,9.647452638974611
-45279.034311765296,18.117577938721773
-27717.394556968637,36.10508609312406
-47495.949216315785,21.61563065615585
-49854.79190743624,18.562253210557493
-35288.564795188235,23.218144734904
-50134.86671038039,27.451018475410937
-32737.366714190543,22.56870007006657
-30911.792860919857,20.180144970495384
-27865.448739889347,25.725153340464843
-42268.7743330157,11.642586775623563
-38387.771257572196,16.766249047417915
-36007.54537411817,24.09174497286721
-35443.18080704708,25.447105542939124
-37308.793821803505,20.180144970495384
-33290.08611798316,11.427424278367262
-36517.358379526246,13.272856279921823
-28228.488641257252,4.652936998737928
-46876.14344132665,15.599548132494943
-46017.40153303326,4.885271868806392
-50682.89870487688,22.56870007006657
-35099.0803552679,25.59892040830825
-47506.85186044259,1.132160989646131
-35394.77624583449,3.927831006064245
-38662.21348318906,19.70368081017321
-41869.164078602254,6.687900598978352
-43438.04005596979,18.757994207245872
-43449.94086133322,4.38846568617879
-45336.93009266961,9.518818038309782
-28272.958080186105,25.447105542939124
-40932.75155703004,30.420569431073343
-28055.19509946537,22.56870007006657
-33284.52854698499,16.143774716964504
-45190.64103612233,4.652936998737928
-27958.337295672867,25.25684355246182
-27620.107078652873,31.72492299534889
-44457.55767826286,13.963866260572992
-45620.390795313375,21.83368081202904
-34914.32723037197,17.932562693756196
-29390.253927968995,8.332942688788997
-50964.19383946339,17.932562693756196
-47043.06332290033,33.36162869752894
-44640.714991537156,22.32621505968753
-28169.378537730663,37.68124385002402
-39487.13312988142,16.64323622189432
-25174.073452779507,20.90306101162109
-38136.76702680423,22.82469145311972
-34406.57599947115,12.782315118678907
-42362.23297673643,19.647957347052547
-48845.33389279891,17.05947641370443
-32145.430551271118,34.4734454458848
-32182.42712157909,22.56870007006657
-37020.04718391052,21.47494878544683
-45601.24234395375,12.190795575052846
-35472.99828414344,11.944636704804305
-31896.827603150396,38.426488642538814
-48382.22556876234,13.23318471616647
-44502.78654127579,3.927831006064245
-46002.19568575375,31.72492299534889
-36120.51211098653,29.22739596194833
-32181.25284659922,25.59892040830825
-46355.89229905582,12.571740219945433
-44299.299981047116,12.782315118678907
-45295.792868662094,17.932562693756196
-38930.21822097595,16.766249047417915
-50037.744477530316,11.427424278367262
-48434.767368660585,5.69363914978576
-47173.91448678315,7.950620098438058
-27560.489122445055,23.14825227454956
-25301.03508988588,26.58932955325777
-49732.736747929375,31.83741398327524
-45899.64945362188,26.58932955325777
-38713.49675556276,4.652936998737928
-53807.90795146482,12.336111894138924
-32133.93708506741,30.420569431073343
-31200.286397202202,13.23318471616647
-45583.3336097867,22.56870007006657
-31538.63859328806,16.143774716964504
-32254.79714242483,10.425683441718604
-49932.39263657639,10.425683441718604
-46138.93514221689,29.32505767081869
-34939.17483491921,21.47494878544683
-54502.174664470025,25.59892040830825
-47679.875459283634,11.942906218623804
-46025.45821887242,20.90306101162109
-51766.35881135435,3.927831006064245
-52409.25097399793,26.58932955325777
-46818.21276565008,13.608850492731817
-34137.322742964825,13.272856279921823
-28515.253606350954,6.687900598978352
-29635.672893231615,18.757994207245872
-45820.11722303221,35.40501989106287
-33753.08495742006,36.31581069178857
-34835.065165900225,25.725153340464843
-32699.949843296115,34.4734454458848
-38305.07350940679,14.353464935930552
-29694.979429990344,30.86665725132705
-40964.817665662355,25.59892040830825
-25035.80188117234,21.47494878544683
-50436.0446052793,4.885271868806392
-27894.41797031656,31.72492299534889
-49263.03627412359,19.647957347052547
-35457.50087697082,13.608850492731817
-33982.56976640061,17.932562693756196
-47377.1936509916,20.180144970495384
-36342.037405266776,31.72492299534889
-51787.179020944044,30.420569431073343
-26157.301949196382,25.725153340464843
-42007.91692657866,1.132160989646131
-25635.49570894964,15.599548132494943
-30880.22650244042,33.36162869752894
-27434.921421018145,22.32621505968753
-42634.422271652904,20.180144970495384
-48901.39826327854,34.4734454458848
-44976.6027274635,29.32505767081869
-29364.424270333155,6.687900598978352
-41580.63144884256,5.69363914978576
-49090.95132727819,13.963866260572992
-24142.88435953167,16.12384262285483
-43472.30447563548,25.25684355246182
-40744.91077271631,4.652936998737928
-45180.04179067025,9.518818038309782
-31821.480250420038,16.12384262285483
-48041.97772753527,20.180144970495384
-37508.44704332236,21.56487561270493
-56166.99848458978,11.578951027428012
-45836.12717917863,16.64323622189432
-38865.24564487071,21.83368081202904
-47903.57372946119,12.613632740062826
-25317.812786377166,10.52412367775796
-48731.38420000491,29.32505767081869
-44629.40539409338,15.599548132494943
-32425.136350102526,1.132160989646131
-36817.52592671373,21.61563065615585
-25545.975198752752,5.69363914978576
-50556.77743678512,17.05947641370443
-47814.52535214861,6.687900598978352
-50950.346459716966,26.28135983123264
-27285.10183201942,25.25684355246182
-35817.54373000834,29.22739596194833
-34970.22852852828,25.25684355246182
-45502.08888792191,29.32505767081869
-29219.809356370984,4.652936998737928
-43499.887610379395,29.22739596194833
-42838.19257948784,21.83368081202904
-41175.608710841254,12.190795575052846
-37098.16612143936,31.72492299534889
-49367.38284030388,1.132160989646131
-31472.312628508444,7.950620098438058
-44086.80061491172,26.58932955325777
-48109.498108221225,21.81703550251781
-26984.085278354134,13.272856279921823
-52941.679736418235,21.56487561270493
-46867.264196562246,17.05947641370443
-44814.12448122689,31.83741398327524
-28488.284473204843,17.932562693756196
-39163.753891926586,29.32505767081869
-27245.479266055703,11.642586775623563
-44315.123220239504,3.927831006064245
-25818.420463908722,30.409884059187547
-35803.444293309796,30.86665725132705
-24321.192413474528,25.725153340464843
-39033.63367001098,24.09174497286721
-51098.554019710034,15.599548132494943
-47542.65050454183,5.69363914978576
-24773.49607473544,29.325057670818694
-51867.04530884848,20.180144970495384
-51201.858280699926,16.64323622189432
-31570.424417606126,16.12384262285483
-46753.773506033685,4.885271868806392
-41854.405341981146,12.190795575052846
-37324.645391480946,21.47494878544683
-43659.95251342321,16.766249047417915
-32093.538787126276,22.56870007006657
-29311.826088383328,21.61563065615585
-34416.929676478234,16.64323622189432
-46499.01502210642,20.180144970495384
-38541.19122462235,31.83741398327524
-36191.07635118719,17.156511257966585
-31293.325359232906,27.451018475410937
-49927.801227074255,17.156511257966585
-30718.206169934336,29.32505767081869
-36935.095156594514,21.44874346620925
-40675.40611686245,12.336111894138924
-52812.151142551505,11.942906218623804
-26228.44609812698,16.12384262285483
-42915.34345358773,4.652936998737928
-46777.806744568414,36.10508609312406
-37138.328275465596,12.613632740062826
-42275.4165545805,29.32505767081869
-28011.33839569162,7.950620098438058
-52675.69593085666,18.117577938721773
-49469.266845674174,20.180144970495384
-50294.70783207528,38.426488642538814
-46033.99223982705,29.32505767081869
-40947.78704683113,29.22739596194833
-51766.77755599444,30.420569431073343
-41310.63575030062,22.32621505968753
-32473.749311460288,16.64323622189432
-43685.01705649823,13.608850492731817
-50649.08842890976,13.963866260572992
-37845.16617011215,13.272856279921823
-56173.61482000553,15.599548132494943
-54701.71204251864,11.642586775623563
-47345.221520197825,11.427424278367262
-46303.8619292029,26.28135983123264
-50481.358982164886,36.10508609312406
-45001.039762344124,16.64323622189432
-46175.77472110894,17.05947641370443
-36078.05505291206,33.36162869752894
-37239.963146231334,26.28135983123264
-52527.12934123169,25.59892040830825
-52703.43332703821,25.725153340464843
-46946.46923536614,1.132160989646131
-36246.73885571527,12.782315118678907
-48681.93758291537,12.789203739932198
-42691.232753102144,19.647957347052547
-38813.44620223772,11.427424278367262
-48372.82708869491,1.132160989646131
-35992.8301423638,11.944636704804305
-26113.367036550673,14.353464935930552
-28668.983459116607,22.32621505968753
-44966.08153287694,8.320220391373894
-45543.522959618844,25.725153340464843
-44558.150330163175,3.927831006064245
-40887.556046706406,31.72492299534889
-44829.17757491103,16.766249047417915
-36346.127532601444,22.82469145311972
-46018.23158063833,17.05947641370443
-44755.31698800367,4.38846568617879
-24778.97647711477,12.789203739932198
-39894.54801798414,25.725153340464843
-48474.22622866496,13.23318471616647
-51000.50770402331,19.647957347052547
-38779.430323379725,26.28135983123264
-45875.58559739131,22.82469145311972
-37040.39480707282,26.58932955325777
-41214.52291812569,15.599548132494943
-50012.4968232212,8.332942688788997
-27340.128365317498,31.83741398327524
-50641.42766557333,25.25684355246182
-34662.46369402758,11.944636704804305
-49129.985069193164,12.336111894138924
-44386.19628505744,8.320220391373894
-33253.5131608106,11.427424278367262
-31055.506487034578,20.28222278472817
-31885.802854836686,18.117577938721773
-41721.70960725227,8.795230083567638
-43167.85722228724,29.22739596194833
-36513.55162841409,7.950620098438058
-24642.67015041368,16.64323622189432
-24543.77154216805,22.82469145311972
-47974.828018742875,31.72492299534889
-41696.642806299074,12.190795575052846
-41727.51765790715,13.963866260572992
-28809.277507003626,11.578951027428012
-46208.72960557036,20.28222278472817
-34258.221954441164,16.766249047417915
-27552.515433287004,25.59892040830825
-33397.06102977908,17.05947641370443
-41585.59212325802,13.272856279921823
-45118.85263702838,17.114253331641656
-27004.870984886864,15.578164380055544
-48275.206171938364,25.447105542939124
-43429.94425358825,26.28135983123264
-38681.727039846744,30.420569431073343
-36786.90837168177,37.68124385002402
-49302.24289980387,26.302762831609364
-46360.355546872524,6.687900598978352
-37619.40767566802,25.59892040830825
-48320.95575333642,21.44874346620925
-37638.419526217396,3.927831006064245
-49141.01304577285,18.562253210557493
-38834.96859905081,13.963866260572992
-46831.20914817143,26.302762831609364
-37109.66033593919,21.47494878544683
-35052.55173470768,25.25684355246182
-47104.657645836734,33.36162869752894
-34206.738474769416,11.578951027428012
-38679.025541168245,30.420569431073343
-44619.14223189329,21.47494878544683
-30220.82794093304,25.59892040830825
-41427.14223905367,11.427424278367262
-25427.6426964054,16.766249047417915
-55872.44486640845,25.447105542939124
-49195.88221752651,17.114253331641656
-50785.185786327085,5.69363914978576
-33365.4152588691,16.143774716964504
-44387.902059727116,21.56487561270493
-27043.400404669595,16.766249047417915
-35352.85696343966,26.28135983123264
-33490.95429862199,26.58932955325777
-25991.94381116252,21.44874346620925
-48694.607657473505,12.782315118678907
-42255.98840029886,31.83741398327524
-55117.55044471675,36.31581069178857
-52869.663958435376,25.725153340464843
-31694.73122915839,24.09174497286721
-56427.6470133718,8.795230083567638
-25405.382661165655,16.12384262285483
-31140.901301046604,22.56870007006657
-51274.49588985404,15.578164380055544
-48654.893245236584,12.782315118678907
-36443.393390008285,24.09174497286721
-43035.36638057201,29.32505767081869
-31821.023188867344,38.426488642538814
-47993.38661383415,13.963866260572992
-25807.05584685531,21.47494878544683
-47368.94259323557,21.61563065615585
-45122.36187035969,9.518818038309782
-26660.366439221143,30.86665725132705
-43698.230374827326,23.218144734904
-38501.531200495585,10.425683441718604
-49472.117093141744,29.22739596194833
-46236.53552626995,26.302762831609364
-36458.704675661436,12.571740219945433
-36398.76670402867,13.963866260572992
-32982.10119590862,12.782315118678907
-28041.395984314855,26.28135983123264
-52498.86781864629,9.518818038309782
-49848.55224237086,22.82469145311972
-27581.355696981074,29.32505767081869
-26217.005154471168,11.578951027428012
-31680.518965136653,35.40501989106287
-27340.70802156985,4.885271868806392
-48111.116332855585,11.578951027428012
-51516.65831046564,25.59892040830825
-43944.451459533484,38.426488642538814
-55546.14071279635,17.156511257966585
-34281.66492644165,4.38846568617879
-36220.68708340761,12.571740219945433
-24461.753080730807,26.28135983123264
-37847.39969183387,31.72492299534889
-50608.496880765044,24.09174497286721
-48276.16340636233,16.64323622189432
-29525.967304119255,5.69363914978576
-47160.1542240377,8.332942688788997
-27440.526316446183,12.789203739932198
-43433.54535855729,20.180144970495384
-44376.95119863475,38.426488642538814
-51424.354917779885,12.571740219945433
-43017.62840795767,10.425683441718604
-35927.82100343346,4.885271868806392
-38551.10327191703,12.571740219945433
-36406.01244890691,20.28222278472817
-35984.67378828425,8.320220391373894
-30410.991998876118,25.447105542939124
-32028.492089369323,26.58932955325777
-38763.77551660805,25.725153340464843
-46127.436604552175,11.944636704804305
-35421.343588609736,3.927831006064245
-31685.304606935002,21.81703550251781
-39504.269944019936,25.447105542939124
-45010.21450130634,16.143774716964504
-27234.829274048905,22.82469145311972
-49178.88169923358,4.38846568617879
-35742.49294231633,14.353464935930552
