sal_3_lc1vs0_iate,reg_pro
-25338.098528704642,29.0419683726385
-24175.797057639593,37.21455824969987
-17380.998062906223,30.518765731198098
-32380.928071780254,35.30285648719705
-32910.69293601009,20.146641489655405
-19222.163456404327,38.296041677123725
-22464.650035197235,36.3573875871551
-25188.826004323895,36.66915348581493
-35916.538540183086,37.01842441720488
-18125.99871806841,38.59436571998607
-21227.115071712888,32.03486507724899
-33000.13901524161,35.46200090328086
-25322.545800378273,38.35574790404051
-17727.66722572611,27.20170607688317
-33272.74861353423,32.03486507724899
-20661.77921759155,37.424879126959546
-20478.508644786933,38.35574790404051
-23898.46928469595,23.84441056974409
-36306.605063766016,39.53053733424087
-25963.65606883213,34.24810373671474
-29253.94655880826,37.31673442662566
-19373.008822681353,37.79198604260468
-32212.335593937292,29.98075197420983
-25515.888910702524,30.221990924441656
-35423.39779854621,32.03486507724899
-17912.176771216873,32.02921160100115
-38754.61466226069,27.23029492891736
-34467.881971916046,26.716134404846965
-17861.059815695815,24.48031723822925
-37576.335715369474,29.199819087564737
-18453.705973089487,33.2979334027342
-25877.506370769377,37.21455824969987
-34888.66787257914,24.75709700399736
-23816.485929545815,34.0840234334754
-29465.608796061402,20.146641489655405
-18849.230938715365,24.043591501893573
-36524.7318388516,30.019946390682776
-29111.673888402664,36.66915348581493
-26334.28683722322,38.59436571998607
-21395.826462736273,26.28022836679576
-26919.158473278938,23.634277318491872
-31020.919523216224,37.12391018969001
-32352.636760292786,38.30479248816428
-31826.67655627107,26.111065750636296
-25211.95862251335,25.442805384741487
-32602.814053988754,22.876594638877435
-31747.797445452255,22.876594638877435
-36044.47042386274,23.89434844644075
-20743.99437725888,28.179167977526696
-35063.53606718669,33.465850046515826
-18881.175582943528,34.59482682258063
-28715.707774701725,25.9568290114522
-24166.555939096033,39.63041727705111
-23582.979304592132,29.0419683726385
-35051.2666416024,33.9596994808174
-36804.985393147814,25.975826758331387
-31760.06886764383,33.465850046515826
-21405.12405873734,27.11781509568906
-35352.42416712672,30.88527758713494
-25228.127906206217,35.48794104479353
-35267.649341490265,24.377349804657285
-43037.563042220616,24.82275449516596
-23504.759247874303,33.2979334027342
-25852.126360298324,36.18644355251131
-24391.28176047441,25.91532590252785
-17678.53389463087,32.02921160100115
-23395.568343386643,37.424879126959546
-19147.896968026696,36.59621121258517
-32093.767805924483,37.424879126959546
-26787.5746259766,28.60821615898056
-26429.394009157084,37.79198604260468
-40535.528086319166,33.190710519682085
-28415.984709909302,38.30479248816428
-30314.628823638726,31.436060620423927
-20025.546864210348,20.146641489655405
-35615.587192033454,25.91532590252785
-22779.482252235633,36.021807982956105
-23999.99117799267,33.9596994808174
-38209.17496245527,30.93066410111383
-34138.47185775729,34.24810373671474
-34686.48819191771,36.895008747355305
-33634.00042088695,28.937925992166647
-27214.876101189562,33.190710519682085
-37067.16124188332,38.59436571998607
-25552.88204219329,36.021807982956105
-38313.1444965847,20.63169958684676
-31874.23691107917,39.70178544635895
-17711.528151070015,37.31673442662566
-37791.46451005355,35.30285648719705
-35945.80141825871,38.296041677123725
-18630.138232544417,30.88527758713494
-30609.63264789235,38.35574790404051
-20569.22575375579,27.23029492891736
-25797.535708788768,32.02921160100115
-26850.12447776334,38.14609730811835
-17816.123976251027,28.937925992166647
-25071.843670184793,38.30479248816428
-27447.89901024884,32.03486507724899
-40364.124055654305,37.31673442662566
-32503.89035793828,34.59482682258063
-22421.579743551607,24.75709700399736
-38888.82633719402,25.9568290114522
-30411.584182078477,36.3573875871551
-21136.387974206307,25.975826758331387
-21868.3364953301,26.111065750636296
-32876.97007723106,38.30479248816428
-31462.151853337316,25.975826758331387
-31573.440510342763,36.18644355251131
-17747.382768028107,27.23029492891736
-31664.720648848757,36.36929448528463
-23973.434490077623,22.876594638877435
-36795.13088579451,28.179167977526696
-29603.592543808947,25.975826758331387
-21746.929373148214,30.09949130920913
-30261.834579084596,38.77222685532345
-36423.170118140944,27.20170607688317
-32971.21543818504,25.91532590252785
-21684.163962211405,32.14515376327497
-38323.53102399076,20.146641489655405
-23538.853391043805,36.895008747355305
-32937.0025624822,24.82275449516596
-30531.36420032211,36.3573875871551
-29061.826518299837,26.111065750636296
-27588.034471690407,30.019946390682776
-24866.057472410095,32.02921160100115
-33980.961158224396,38.59436571998607
-25656.22529419791,27.11781509568906
-20926.878709607958,35.47153369004087
-34914.39338123901,35.43969589984596
-19971.087249614306,38.35574790404051
-28744.96210031536,25.46180534860576
-25103.3865458574,33.2979334027342
-19274.655493087485,35.30285648719705
-17494.601675434693,28.179167977526696
-29829.51834568448,24.75709700399736
-36591.62041551121,39.689354456040704
-25569.824839275796,27.66410460043495
-33837.707487851425,25.442805384741487
-25387.816914146882,33.190710519682085
-32942.817177665616,32.14515376327497
-34203.61267504356,32.14515376327497
-18774.010264190558,30.09949130920913
-23868.128906472302,38.77222685532345
-26086.451210745996,38.77222685532345
-29177.500344640648,30.221990924441656
-32516.05967224671,34.87097908415335
-18586.804122049492,37.79198604260468
-33359.495258897514,25.442805384741487
-24918.269221953105,38.35574790404051
-26582.059557074997,39.16550782865332
-35153.99296325248,37.424879126959546
-26243.215037313188,37.12391018969001
-25997.88849745217,25.6381268714252
-25981.188986422305,28.60821615898056
-17680.813711584255,27.23029492891736
-25825.968381769788,25.6381268714252
-33445.143948248246,23.84441056974409
-26750.731383932824,24.377349804657285
-22589.876246238753,38.30479248816428
-33425.16791280943,30.019946390682776
-20670.428862426255,24.043591501893573
-18331.141517928496,24.48031723822925
-33846.83735974916,39.16550782865332
-34187.21085435474,37.31673442662566
-25379.468202314845,30.019946390682776
-20957.250550045275,36.895008747355305
-17331.26769988083,38.59436571998607
-17654.0032737023,33.190710519682085
-26731.380446668838,38.061462197476885
-33397.408568768646,20.146641489655405
-35637.01674056244,36.18644355251131
-22953.388472021878,20.146641489655405
-29427.011057022686,38.77222685532345
-33304.7865998801,30.93066410111383
-27620.214149706233,29.0419683726385
-24984.01532903977,35.47153369004087
-24391.813362852834,26.28022836679576
-36766.3517443265,33.465850046515826
-21084.80413087253,20.63169958684676
-24396.20464765968,30.221990924441656
-26461.488970400278,32.14515376327497
-29087.370914949475,24.043591501893573
-25762.447051833245,29.199819087564737
-19303.3035817267,25.46180534860576
-30378.256978332105,25.442805384741487
-38793.710568916926,26.111065750636296
-32044.59223702898,23.89434844644075
-38128.92167327918,25.9568290114522
-19073.141147115413,35.30285648719705
-32396.216307671508,36.021807982956105
-24893.07537522201,37.01842441720488
-17576.608669297933,20.12142523431465
-19313.662372709907,39.70178544635895
-32114.499386348412,30.019946390682776
-22675.661781197734,28.179167977526696
-26382.72321723027,36.66915348581493
-38743.66596969918,32.02921160100115
-24826.706952443128,31.436060620423927
-19917.193299401162,36.36929448528463
-35478.58565829905,27.23029492891736
-35052.37057854037,36.36929448528463
-17813.385388389695,20.63169958684676
-17621.073867895717,21.445839558321627
-24800.244970724503,23.84441056974409
-32804.19554961037,23.634277318491872
-20858.86517753289,28.60821615898056
-34812.46104442282,33.2979334027342
-28071.692196281394,38.14609730811835
-32823.54282784306,35.43969589984596
-24491.13713963092,36.36929448528463
-42201.948686394055,28.179167977526696
-31319.25711590206,39.70178544635895
-17046.493952735316,35.47153369004087
-26312.02368431257,36.59621121258517
-34503.34735576021,30.09949130920913
-21535.302650602534,27.20170607688317
-33614.17642510911,36.66915348581493
-31442.644951258022,24.75709700399736
-29210.127070108818,34.0840234334754
-19928.052926782068,38.061462197476885
-18427.26777855683,33.9596994808174
-30660.178900118754,30.221990924441656
-34670.33629053626,26.28022836679576
-21971.859233453935,30.09949130920913
-22161.414603475845,38.296041677123725
-19569.826274566483,37.21455824969987
-23937.992102484888,26.28022836679576
-23863.054983622926,30.019946390682776
-19037.658477352084,28.179167977526696
-17911.1469443595,24.82275449516596
-40185.94517566476,36.59621121258517
-19746.456535921145,35.30285648719705
-18538.240071768698,36.36929448528463
-39484.36136260111,32.03486507724899
-19278.34386945439,25.9568290114522
-25288.530528262043,32.585451779770615
-25076.947989604407,37.01842441720488
-17827.779484080587,25.442805384741487
-17738.999128735966,36.3573875871551
-21843.69481259409,24.75709700399736
-29864.230873094028,32.585451779770615
-18651.35234641937,25.442805384741487
-25641.945168397982,31.436060620423927
-37047.11633936606,30.019946390682776
-24077.384144302065,25.91532590252785
-21882.02687445801,26.55757221818568
-19138.132652528435,39.63041727705111
-27486.886993823944,37.31673442662566
-30243.57348722834,24.043591501893573
-31202.95676253335,34.24810373671474
-18099.40637818259,29.199819087564737
-26810.678253971688,21.445839558321627
-17653.36285680959,34.59482682258063
-17063.872590703544,20.98878429639096
-35623.05607349731,37.79198604260468
-23954.9980118534,32.03486507724899
-18269.082710078645,28.179167977526696
-32415.612896911738,35.43969589984596
-32498.256725887564,35.43969589984596
-26339.37303050835,25.442805384741487
-27770.136545175475,36.66915348581493
-29795.12247261834,39.63041727705111
-42669.438715821816,26.111065750636296
-36434.84530712843,30.221990924441656
-19169.95209951567,39.63041727705111
-20524.313324919603,30.93066410111383
-32175.89071397677,37.21455824969987
-22554.660307366263,27.20170607688317
-23729.76402024488,30.93066410111383
-21633.143596001908,32.585451779770615
-22845.441370864115,33.2979334027342
-32239.776464684197,38.77222685532345
-22323.15868507888,37.424879126959546
-26858.277879931495,33.2979334027342
-27991.803848455304,37.21455824969987
-20013.409101134115,24.82275449516596
-19600.69519694904,24.75709700399736
-18330.44888129076,32.02921160100115
-24431.61206738621,28.937925992166647
-35911.379853112325,25.975826758331387
-31001.411406159783,37.424879126959546
-36070.85575239666,24.82275449516596
-22434.136430302005,35.47153369004087
-18565.964830920493,24.75709700399736
-29971.203483585577,37.424879126959546
-24555.26336926946,39.16550782865332
-25544.632543426073,38.59436571998607
-24132.7629986029,38.296041677123725
-32100.074729874934,20.98878429639096
-34544.37617989384,25.442805384741487
-25654.400070670315,20.146641489655405
-25595.8225921255,38.30479248816428
-28254.802945040356,38.061462197476885
-23303.230750629053,33.9596994808174
-18323.48327570593,20.146641489655405
-33999.58861949014,39.16550782865332
-37285.93228106483,27.23029492891736
-34583.7224139333,27.20170607688317
-29073.778559225957,39.63041727705111
-23631.04332748377,35.30285648719705
-35233.02579961716,27.66410460043495
-39259.54932107426,20.63169958684676
-26847.168267565754,35.46200090328086
-25407.17299162261,37.01842441720488
-23771.901261044957,33.190710519682085
-18703.537188252973,30.88527758713494
-37641.217327688035,23.89434844644075
-25119.194826622326,32.14515376327497
-32646.49614705207,25.975826758331387
-18077.479822738103,28.60821615898056
-23345.35200852914,39.70178544635895
-33613.98153848041,23.634277318491872
-25943.780037100827,20.12142523431465
-32974.27568093009,27.11781509568906
-23719.535142975394,24.48031723822925
-18487.35980915062,20.98878429639096
-36584.23954066256,20.98878429639096
-21986.397445331124,30.88527758713494
-18359.977884633023,20.98878429639096
-22538.795118219583,25.46180534860576
-19030.710134754867,35.46200090328086
-22257.052482340554,26.55757221818568
-21472.6813346279,28.179167977526696
-24847.652684091263,36.021807982956105
-24398.024305137424,32.02921160100115
-18410.13520700478,34.24810373671474
-30796.032286834958,20.63169958684676
-30130.558073538046,20.12142523431465
-22336.14870754118,26.716134404846965
-27236.920652397253,39.53053733424087
-25207.457510529257,30.019946390682776
-35277.77071589338,37.01842441720488
-18950.803611908254,24.75709700399736
-17445.094999833673,30.09949130920913
-27346.423620462218,25.442805384741487
-22308.56705177078,20.63169958684676
-35087.68355548174,22.876594638877435
-20629.670188048534,21.44583955832163
-17667.91003272281,29.0419683726385
-23846.097982774456,37.12391018969001
-32831.4443431683,37.31673442662566
-24702.131832886706,25.975826758331387
-26634.59903828972,38.77222685532345
-41461.16652086171,24.48031723822925
-28937.838824607734,36.36929448528463
-24366.017781538147,39.70178544635895
-19753.58894490387,34.0840234334754
-24621.401065162147,30.019946390682776
-35011.828360924876,30.09949130920913
-33934.61148449603,30.88527758713494
-28931.146325087182,34.87097908415335
-25642.25519958263,34.24810373671474
-25110.919407590685,27.682115880587865
-19723.662367851648,24.48031723822925
-20762.84946325275,25.6381268714252
-20541.78876688256,27.20170607688317
-39825.45033854974,37.424879126959546
-32086.455517019444,36.3573875871551
-22127.0035783892,38.77222685532345
-23885.839633870997,27.66410460043495
-32359.96700861024,39.63041727705111
-35769.27868368675,24.377349804657285
-32593.613905844413,39.63041727705111
-38289.329648840314,30.518765731198098
-22888.33661479233,39.53053733424087
-17748.928671754322,28.60821615898056
-36553.2675175535,38.35574790404051
-29788.323943502008,38.296041677123725
-17208.426706318372,38.30479248816428
-37188.475951373155,36.59621121258517
-32077.597029456723,30.019946390682776
-32397.987583359896,32.585451779770615
-31680.47885948139,27.23029492891736
-28542.129284025803,26.111065750636296
-40041.71064668696,23.89434844644075
-40607.670181347654,32.585451779770615
-19344.013206284944,28.179167977526696
-25729.337170658368,20.98878429639096
-27496.559541781335,20.98878429639096
-22586.15794221881,24.48031723822925
-25532.76278274444,32.585451779770615
-25789.778514026257,38.30479248816428
-24165.045465273874,20.146641489655405
-37293.62618662406,34.24810373671474
-25022.703303327035,32.03486507724899
-19108.220689598173,28.179167977526696
-31886.448344466415,30.019946390682776
-22964.00927389317,28.937925992166647
-27387.773433345847,26.55757221818568
-30135.117567585614,34.24810373671474
-21532.318297031634,30.09949130920913
-27285.914609286527,20.12142523431465
-24131.186771967834,36.3573875871551
-34113.55033011145,26.111065750636296
-42723.58022783328,24.75709700399736
-32921.46731944191,35.47153369004087
-36381.09940291845,37.79198604260468
-20235.44022034735,33.2979334027342
-25238.96047793312,26.111065750636296
-31992.883630235985,39.63041727705111
-18026.422608996898,38.061462197476885
-25172.30657027934,34.59482682258063
-38974.192963296315,38.30479248816428
-24636.110028531828,20.12142523431465
-34408.1988886217,29.98075197420983
-28212.175465469885,37.424879126959546
-24226.570446468777,25.6381268714252
-30647.107696147395,35.30285648719705
-37864.63373406969,38.30479248816428
-25685.58257630115,28.179167977526696
-36741.51040352693,35.47153369004087
-19072.689790899607,27.11781509568906
-19073.420437458284,26.28022836679576
-30056.332182227132,22.876594638877435
-34865.64507735125,23.89434844644075
-21342.308805916193,29.0419683726385
-28339.724215652073,37.79198604260468
-18193.37923271255,37.31673442662566
-30438.97868527258,28.179167977526696
-35558.71877284779,34.59482682258063
-19243.914698638924,37.21455824969987
-18259.276215824015,36.021807982956105
-21302.09578227269,28.937925992166647
-17699.741313334976,37.31673442662566
-33288.29824229972,32.03486507724899
-26562.170298771583,30.88527758713494
-31938.98098954685,22.876594638877435
-22809.109173923564,27.682115880587865
-31722.404083211455,23.84441056974409
-38513.97970080527,23.89434844644075
-17542.54601006653,24.377349804657285
-30176.402197511823,28.937925992166647
-34784.59427351313,29.199819087564737
-23458.815161273233,34.59482682258063
-34759.0452459734,23.89434844644075
-17878.25453913408,36.18644355251131
-22609.210143788976,39.63041727705111
-33586.71201850804,35.46200090328086
-21439.38520431079,38.35574790404051
-33070.87145493679,33.9596994808174
-39447.14560138545,35.46200090328086
-29198.616882570415,25.9568290114522
-24384.01407036645,34.87097908415335
-26294.014484660096,38.35574790404051
-36226.70196851141,29.0419683726385
-25056.273066714326,37.79198604260468
-30412.68090631048,30.019946390682776
-29202.097466474363,38.35574790404051
-34000.37125493631,36.59621121258517
-39925.2168707223,35.48794104479353
-30416.59585220751,38.30479248816428
-26252.983907364483,33.9596994808174
-17590.910768574537,36.3573875871551
-25471.836546190967,36.3573875871551
-40882.33137321128,39.16550782865332
-30191.461293703833,21.445839558321627
-23042.27768113382,34.59482682258063
-19300.99660747336,38.296041677123725
-25630.894475631394,26.28022836679576
-31301.31658861186,26.111065750636296
-24508.481061381106,30.09949130920913
-32661.968209774637,36.3573875871551
-24293.82671840539,39.70178544635895
-38020.04248279767,26.111065750636296
-24847.85871464938,26.28022836679576
-37393.810739131055,30.019946390682776
-18899.940398215942,37.01842441720488
-32798.57750838481,28.179167977526696
-17644.92045216606,21.445839558321627
-30545.375626182442,25.975826758331387
-37759.288384240244,33.465850046515826
-22864.07972896436,36.3573875871551
-34133.60364702066,28.60821615898056
-21582.737605000802,35.47153369004087
-20450.41007462395,38.77222685532345
-20112.20937174827,27.11781509568906
-28083.530680588883,34.24810373671474
-25915.078970093193,34.87097908415335
-24813.193255326194,29.98075197420983
-23387.487334525104,23.634277318491872
-24590.99787327055,38.77222685532345
-21038.085633271745,35.30285648719705
-26090.515076595715,35.48794104479353
-19452.89255962208,38.35574790404051
-32792.0405755434,39.63041727705111
-34559.860204222496,39.53053733424087
-34870.1043606827,35.47153369004087
-23891.57918197383,34.0840234334754
-34359.25556978488,39.70178544635895
-25560.819313000567,36.59621121258517
-24744.907951789057,24.377349804657285
-28501.55736375893,38.14609730811835
-28914.447535485415,36.895008747355305
-30157.355693888523,37.79198604260468
-32024.70612698757,34.59482682258063
-19195.367486558654,23.634277318491872
-26594.508099458268,25.442805384741487
-17848.780651270557,35.47153369004087
-22834.746729393675,27.66410460043495
-33939.386642932695,38.35574790404051
-17996.719276026306,26.716134404846965
-18503.649166313728,24.48031723822925
-32786.739202475466,32.14515376327497
-32311.23800184196,36.36929448528463
-24467.836273789908,27.20170607688317
-21421.55369847286,33.9596994808174
-33576.40438624048,27.20170607688317
-37135.293739619614,23.84441056974409
-29719.741896502273,26.55757221818568
-18681.605466382094,20.146641489655405
-25634.192215393232,32.03486507724899
-18009.27086788272,26.28022836679576
-25216.24431358509,23.89434844644075
-23926.220597975254,29.0419683726385
-31218.220988406563,33.2979334027342
-35287.0263530888,37.31673442662566
-20384.737698349338,24.043591501893573
-22472.724923278984,35.47153369004087
-25354.69700966442,26.111065750636296
-31606.862095552264,36.18644355251131
-23530.777775453425,32.585451779770615
-21468.41526622009,20.98878429639096
-33731.34769388649,37.12391018969001
-32426.05708513698,36.59621121258517
-29258.52694778835,24.48031723822925
-24952.018503250867,29.199819087564737
-20077.675611637726,34.0840234334754
-31591.813641042965,28.937925992166647
-30281.464157912495,29.0419683726385
-30001.90296993387,27.20170607688317
-25831.965857600422,34.87097908415335
-35779.44095675384,35.30285648719705
-36322.43345645556,38.30479248816428
-33658.60691023916,34.78150641425992
-17531.199158805543,32.02921160100115
-17384.595523763208,25.46180534860576
-36040.6286896496,27.682115880587865
-36420.68299564901,25.46180534860576
-26130.264326799424,38.35574790404051
-36926.53353839434,36.021807982956105
-21524.949559808898,25.442805384741487
-20869.629896461087,37.12391018969001
-36469.62729845525,35.47153369004087
-23506.610695320793,27.66410460043495
-22631.691774904426,35.43969589984596
-39438.87636475415,35.43969589984596
-34763.61082712084,30.221990924441656
-22803.89765214741,26.111065750636296
-35250.67119684077,34.0840234334754
-36185.69973587146,38.296041677123725
-30218.48220934847,26.28022836679576
-33893.93913211179,36.59621121258517
-33914.22369603381,25.46180534860576
-32094.68107099885,30.88527758713494
-23141.397757720286,35.48794104479353
-18611.859693536448,38.14609730811835
-19503.65896693612,36.895008747355305
-34156.68337669085,20.12142523431465
-23005.340324011988,20.63169958684676
-23649.315060302353,27.11781509568906
-21000.025609918277,24.043591501893573
-25679.368575372253,30.019946390682776
-19121.992288577163,25.6381268714252
-29753.087235468003,34.0840234334754
-17703.644080431466,26.111065750636296
-33687.03177902018,39.53053733424087
-17547.857478201895,24.48031723822925
-38604.896703819526,33.2979334027342
-26390.060634169276,30.88527758713494
-24347.209704015288,27.20170607688317
-31568.577604049773,38.77222685532345
-24474.984351281695,24.48031723822925
-41068.704601364036,25.442805384741487
-17667.111497190777,27.11781509568906
-30340.81297098667,39.70178544635895
-18268.852006111276,39.63041727705111
-20999.028462599585,23.84441056974409
-18888.477968148345,26.55757221818568
-30781.163330025527,38.77222685532345
-35688.91281640732,24.043591501893573
-32449.20634708009,30.221990924441656
-19092.16146511806,38.14609730811835
-28692.184257970057,38.30479248816428
-33554.98674800769,32.14515376327497
-17619.425196938628,25.9568290114522
-32187.064005579192,26.716134404846965
-28881.5479489118,38.35574790404051
-32147.96682707373,34.59482682258063
-21663.612539494403,25.9568290114522
-33784.713915012166,38.77222685532345
-25546.320235069896,30.09949130920913
-38968.75977964281,37.21455824969987
-30843.931899418843,32.03486507724899
-25006.919743853512,36.36929448528463
-36281.85316407598,36.66915348581493
-17574.610289350298,30.93066410111383
-33121.94860980516,30.221990924441656
-32513.35079259886,39.63041727705111
-21986.411218859277,39.70178544635895
-26206.09838149001,25.975826758331387
-17562.863531119106,38.30479248816428
-34290.05499715462,37.31673442662566
-32124.43088811219,38.14609730811835
-41568.81600735589,30.518765731198098
-18076.030302138595,26.716134404846965
-24495.267998245763,29.199819087564737
-23181.862203074154,26.716134404846965
-32512.30406076872,30.221990924441656
-20428.817009735292,38.35574790404051
-31911.53614215641,29.199819087564737
-28600.415138886383,36.36929448528463
-28094.676864191115,36.18644355251131
-24901.28717674612,24.48031723822925
-35760.82551444286,39.70178544635895
-20628.74639816607,34.781506414259916
-30877.296253710163,25.46180534860576
-35803.94152062056,38.061462197476885
-17839.70399374435,35.48794104479353
-36828.28835513189,30.09949130920913
-34665.78114543189,37.31673442662566
-33662.55007852265,27.682115880587865
-20038.156421498403,27.20170607688317
-26241.05654262568,30.221990924441656
-17545.952744881688,34.24810373671474
-33363.47753855381,36.59621121258517
-18057.2037690834,22.876594638877435
-24476.472272826355,25.6381268714252
-17572.208398221108,27.11781509568906
-25381.980316666617,29.98075197420983
-38770.31930939598,39.63041727705111
-33121.8402170917,38.30479248816428
-17134.154981114734,30.221990924441656
-35764.70732248049,38.77222685532345
-33110.56428061811,32.03486507724899
-21920.278956038856,25.9568290114522
-33625.13991988135,39.53053733424087
-30172.553806717464,36.18644355251131
-23671.975158925132,26.111065750636296
-30835.118164598014,34.87097908415335
-20605.39657438152,35.47153369004087
-19505.29058592031,25.975826758331387
-21195.20327560304,32.03486507724899
-36280.70572466495,38.77222685532345
-25783.016129682343,27.682115880587865
-23325.537260630153,27.23029492891736
-20645.021802039824,28.60821615898056
-38309.82975938733,27.23029492891736
-19252.757180770896,30.221990924441656
-25377.74496900832,37.424879126959546
-27655.09666735096,36.021807982956105
-36754.80461024555,38.296041677123725
-17797.433129842226,25.9568290114522
-30292.898020303706,38.35574790404051
-42013.694329971215,21.445839558321627
-25725.549228008167,36.66915348581493
-28698.792142378006,30.221990924441656
-19192.819674634513,34.78150641425992
-42020.43591069354,28.179167977526696
-36294.91889719314,38.77222685532345
-35042.73484253234,20.98878429639096
-37685.446982467714,30.221990924441656
-28246.454011601294,29.199819087564737
-39111.8070146072,25.442805384741487
-27667.642349050657,26.55757221818568
-21525.08937026466,32.03486507724899
-31568.61924780415,30.88527758713494
-35085.14654039025,32.14515376327497
-26981.68799691102,35.48794104479353
-38152.252538941546,39.63041727705111
-37629.506268041136,34.24810373671474
-34719.644735160095,35.30285648719705
-36051.05156509054,30.518765731198098
-41704.52120482021,21.445839558321627
-31220.257319323027,32.03486507724899
-32129.152118657636,37.31673442662566
-23659.8919944257,23.84441056974409
-23755.47424650917,30.518765731198098
-34838.24381045725,34.0840234334754
-36094.43314285627,27.11781509568906
-34587.02377471214,39.70178544635895
-24264.628259008736,29.0419683726385
-34762.5043314324,39.16550782865332
-30247.567931502865,33.2979334027342
-24916.907280496263,35.30285648719705
-36720.701276701744,39.70178544635895
-24121.29167197617,32.585451779770615
-17544.86039429379,30.019946390682776
-18483.93986624946,26.55757221818568
-38271.65083340242,38.59436571998607
-31350.170497876257,27.11781509568906
-32229.239214838446,36.59621121258517
-27022.454714577776,24.480317238229254
-32246.263494896208,34.87097908415335
-24445.24523963606,23.89434844644075
-34100.574610306074,37.31673442662566
-32787.05851278156,37.79198604260468
-16662.965960228474,39.16550782865332
-26660.23353853039,27.11781509568906
-34434.96592229101,37.12391018969001
-34696.368759496094,33.2979334027342
-32812.99821860515,30.518765731198098
-34645.3904017357,23.89434844644075
-25053.29446970576,25.46180534860576
-31585.67721944899,39.63041727705111
-40059.60934790327,33.9596994808174
-17432.26214796133,27.682115880587865
-35304.25978859329,26.716134404846965
-22002.926837281186,32.585451779770615
-33843.81842041845,36.021807982956105
-33333.82230569867,38.59436571998607
-22718.924295921868,35.30285648719705
-20565.59823465637,24.82275449516596
-21285.183766818864,28.179167977526696
-34265.825632477965,35.46200090328086
-33078.967611736996,29.199819087564737
-24776.352230440752,34.78150641425992
-18285.903073061996,32.03486507724899
-18200.32295954191,23.89434844644075
-36616.70982568753,24.48031723822925
-31162.08778005666,36.18644355251131
-27831.11001806874,32.14515376327497
-18708.175193270286,37.21455824969987
-32385.91122627206,24.82275449516596
-22965.234625732388,34.87097908415335
-17731.46110867791,34.0840234334754
-22206.983274405247,37.31673442662566
-29972.101542660923,35.48794104479353
-32292.50199192985,39.689354456040704
-18162.380487452905,31.436060620423927
-33760.05019584862,23.634277318491872
-28214.79453628423,30.518765731198098
-26864.43131116044,25.442805384741487
-24810.437308770306,20.146641489655405
-37030.963645252705,33.190710519682085
-32742.197844688606,38.14609730811835
-25452.06229904031,34.0840234334754
-34178.647657116075,37.424879126959546
-25493.828896709765,36.59621121258517
-35582.29048732779,33.465850046515826
-25981.257723922026,32.14515376327497
-39090.94750890354,33.190710519682085
-26378.49687569173,26.111065750636296
-23982.614289885627,26.716134404846965
-33445.983735904876,23.84441056974409
-22345.24673841397,37.21455824969987
-26004.665563268674,25.442805384741487
-37237.106037754405,26.111065750636296
-20027.874402165253,34.0840234334754
-27671.780461766233,35.30285648719705
-17693.80239497553,34.87097908415335
-36650.835703344615,23.634277318491872
-33822.11405889339,39.689354456040704
-35514.40823485114,38.30479248816428
-23740.248994815054,27.66410460043495
-30335.570375089585,30.09949130920913
-17909.84388096514,34.87097908415335
-23970.83056323143,30.518765731198098
-20948.027825951584,25.46180534860576
-17113.97879779312,37.424879126959546
-34529.05144597031,29.0419683726385
-28377.032225863957,27.682115880587865
-36030.490559747195,20.63169958684676
-34898.12465288952,27.11781509568906
-20944.03039698254,29.98075197420983
-37985.67580298608,35.46200090328086
-17756.662977848682,25.9568290114522
-21509.636233930785,35.47153369004087
-38572.69662819437,31.436060620423927
-37898.19476266411,29.0419683726385
-23168.964576109072,29.98075197420983
-29442.44145718676,30.221990924441656
-19881.87894465207,20.98878429639096
-33601.303710407294,32.14515376327497
-17415.988896162286,26.111065750636296
-32203.892605834255,25.975826758331387
-32782.277253075554,34.59482682258063
-19937.54531064074,25.6381268714252
-36273.68035967264,36.3573875871551
-27599.81797532695,35.43969589984596
-33048.71530651323,29.199819087564737
-36184.905847338865,33.190710519682085
-25963.094489758507,28.937925992166647
-25638.932384906628,32.14515376327497
-21402.95029558865,29.0419683726385
-18183.64020101763,30.518765731198098
-39615.71756651909,34.59482682258063
-36457.21679835079,23.89434844644075
-18293.513298933234,30.221990924441656
-18760.970306424388,37.21455824969987
-21347.783320117025,20.12142523431465
-18940.55669832174,39.53053733424087
-34993.103169889415,37.21455824969987
-34822.79919752804,34.0840234334754
-29103.873804303403,20.98878429639096
-35400.87993831895,27.23029492891736
-23375.935691529474,37.79198604260468
-24094.110934264878,28.937925992166647
-17202.455562761206,30.518765731198098
-24497.516601633433,24.48031723822925
-34392.816450155624,29.98075197420983
-35063.82483429545,32.03486507724899
-21014.16965582528,38.30479248816428
-34689.710880690225,33.9596994808174
-17716.895665147425,39.16550782865332
-27986.715439171705,38.77222685532345
-33742.389101182125,20.98878429639096
-35672.150750278284,28.937925992166647
-28756.467970055757,35.43969589984596
-26290.731306235582,39.53053733424087
-27250.929495215736,28.937925992166647
-24908.893624614982,24.82275449516596
-22942.273440989695,38.59436571998607
-19406.379512094507,23.634277318491872
-20825.974426165725,25.46180534860576
-26470.52690422481,27.11781509568906
-36081.408904578144,32.585451779770615
-25774.66151622194,36.59621121258517
-23448.796745659252,38.061462197476885
-26517.571134033642,23.634277318491872
-30938.354756064648,27.66410460043495
-19808.869919141885,23.89434844644075
-38889.690932818085,37.79198604260468
