sal_6_lc2vs0_iate,sect_al
-36697.13165586666,17.69783516271193
-34433.84272402467,17.537257308915734
-23805.40157468563,8.406403806627042
-46139.216373259,11.494351270585105
-51766.32255430436,9.73603393354214
-26408.898493209548,8.648583763851649
-32199.10531625065,14.949229078083984
-37093.498967103806,5.463800793611474
-53503.187417701214,17.036490045365838
-27174.393334826458,16.557246686607428
-30772.664202691412,15.06859332595026
-45038.76861930579,7.896014334600603
-36827.9583366429,5.441332886477981
-27255.826203604036,12.748778383784186
-48000.661081164835,7.721761079520166
-31310.781265684258,16.774369445298056
-28784.916633085224,9.804738338876133
-36718.30158410321,6.254964205358053
-46821.13680366869,5.587528335713728
-41153.64805819046,13.72752788235558
-41917.61271984187,16.769953495447332
-28998.852234987007,5.06541833998712
-42302.35016758669,7.353853043501361
-38441.17399582738,16.018530203923284
-48341.278528895884,14.161288691260726
-26716.08478842082,16.412483251518488
-50445.77478127574,15.04156447984112
-46971.2068313877,8.222652666879691
-28116.40234452228,14.335335069767645
-49932.25436479119,14.951040332256472
-29691.704335479673,16.98067287490101
-40242.881891085,6.495120796514636
-47702.597487512074,9.884983830819998
-37655.71599072656,9.711233618305704
-43553.523186229264,13.2489623201782
-28778.20861182887,5.956172775189686
-53600.66259151661,11.760278291819509
-41807.79394535316,12.808099221541534
-40500.04099566688,10.985452443290818
-30075.94033144107,14.780014676844871
-39450.14410728598,7.482824780467962
-45407.22489724012,14.141663162961542
-48688.14599839264,5.708292504836445
-44593.21969727462,12.678717545893228
-36922.32867177949,7.676076792994038
-46835.34198127365,6.237018977293706
-42836.33278092454,11.943865953688142
-49991.703706549604,10.463505872086568
-31956.932331731932,14.440137734381906
-51534.8675805322,5.526354587932059
-26814.47636006112,7.879446356800224
-41184.4325437652,15.19800217109501
-37336.89469767055,11.084235276117717
-36804.62716801184,8.612132319799766
-47466.52836720196,17.77506292510431
-55926.14842903004,8.809346317611396
-47282.381875429826,16.7743697620676
-33484.4292231428,17.11214059703146
-47911.648503335615,14.444147815318164
-37331.08694605505,10.732593087148524
-54070.547614806856,6.131773664519559
-51767.81522419238,14.468801213769371
-32913.85471006429,14.053184760348044
-39308.01286195639,14.788654079277713
-36453.40784051051,12.49770540035022
-27506.169196894243,16.10672453664523
-33588.88007282805,5.703516328206369
-25492.8098087942,16.433018133161998
-45036.32138840614,9.680942337729936
-39472.09857548729,9.45525764053626
-37996.07872984401,8.988084872201544
-46154.879634387486,16.874124903191742
-42405.210897683806,7.102965369181337
-43102.08098488669,7.802832455899919
-30275.35098339847,5.473278603996578
-54419.68368980942,11.880634680392689
-34500.152859643815,6.691355173307981
-36740.56606863269,17.905579593686852
-48416.825917192924,13.383656202718504
-50743.362056457016,6.350466641483447
-49914.40990787079,12.720816382127872
-44902.1913675097,15.32242360552838
-40122.748003693974,12.74771838201598
-54544.07536814024,15.32456807699845
-36258.948082326446,10.241552886291004
-47822.21724285558,6.064772934426721
-45494.16204974302,6.006438557344468
-27007.28556912923,9.188921938778938
-54863.64495177854,15.93747825938539
-45287.78600121814,5.348432576908514
-27676.835121946013,13.038935854704828
-42552.128921202755,9.182015721820235
-29193.603545870166,10.562570252737723
-37267.47567342193,7.5799698015587005
-39058.32437078869,9.936971670505637
-24554.889368334843,13.319475853250912
-35363.3033714887,17.87995225034977
-40250.20255444267,17.907000742704533
-56663.11760665408,7.188443088191301
-50186.09124237388,15.779622556823549
-33015.51221579377,11.116307554523967
-54050.727257376086,16.88351991044489
-45367.377272711215,5.439695553361948
-30122.160493646956,16.71635939381865
-31900.847373994555,15.96179404263943
-47643.782297062135,8.694673748514333
-44473.523442714126,6.754440240327115
-45898.48498966503,6.33550698571357
-26714.618158797915,5.419951886723065
-42107.28480124935,17.62734289454835
-35133.15339915045,16.046604995293915
-52546.52433339298,11.21409952437863
-43537.65277213002,14.065617014305335
-33721.970279867695,16.12903507374174
-41417.95091696595,7.91106791365647
-56233.75702038975,12.595685068980757
-47067.668278572775,5.360051209295827
-32964.87789408226,5.405699408862538
-51553.67712907477,11.66708262390774
-35564.656252057204,8.90280290287487
-47715.877359721344,12.503331868463125
-44459.285451833806,6.057385544296639
-45099.061877857,12.582567414710123
-40105.39512753159,6.040850610501187
-37210.12360668035,10.025334106577937
-46337.2550302693,8.13609925956997
-35935.23267206242,15.421686921699472
-31919.482668206107,10.040522256664865
-46487.81233144304,15.55726676396263
-29170.18818199024,14.687202386483763
-41724.640470820676,14.485809509896376
-35421.59998769126,14.196529899092344
-28708.225169157264,7.860368276028686
-26202.791576619762,8.637763828907023
-41498.69366548543,16.440806154851998
-51372.9353449472,12.94307643159054
-36556.89746182247,6.188992140612411
-47981.632919463795,7.224959859689807
-35200.56535674898,17.178074681879338
-43259.968304265916,12.052754848309323
-53247.5357717797,13.46053886647994
-26041.373821702837,14.644007965955556
-34839.48114346192,6.520369979300652
-41061.79852771766,6.874912092126767
-43377.61422266721,12.426651771955598
-45763.969932595064,15.824989180710324
-26275.532370751243,13.567626833875927
-46509.066508742755,9.693962280334295
-36088.92813645784,5.509376272918733
-40477.17921118957,10.337900970517168
-52229.707339135086,9.726351013098784
-40170.8211395034,5.404095295931644
-39521.170879458565,17.14756114710865
-38672.957997151694,7.67803844841626
-26281.379178750187,14.99616184249668
-39421.31129608828,14.227225782960282
-47844.53652233513,14.58190009560671
-39187.41331821747,8.735585287636308
-33775.90704052967,7.868104963419729
-46869.50126309849,7.803561489440104
-30935.950063450346,14.368857269826831
-25908.100075004662,9.796787127590363
-48067.73071875211,17.547871586922
-45436.33111263247,17.490814163671942
-34970.50298366413,11.894913146673945
-31287.390571106946,9.766879853747998
-26144.41425429796,7.518503781697076
-27776.647144899514,8.918370995139497
-39753.48806840864,13.9439853466677
-47140.45838153007,5.835962992450681
-49239.966272651116,17.12096074406523
-36654.74447843523,16.061241392450462
-43119.71645600925,12.213235409163854
-49297.71812477357,7.268979906078878
-38211.96628314267,16.551686265544188
-36065.83234948439,12.057479344307094
-37901.75995202142,17.520481402940185
-51367.887162354076,11.604158164590464
-30757.352910515136,5.379633141807246
-36988.38741057086,5.484271341092649
-39121.54040657224,17.17038125840032
-43529.576350353374,5.516891071017295
-38133.99476684546,16.91129531651771
-29645.735304687332,9.260415156703893
-46147.25626271689,16.089520067725832
-50240.823783190164,15.462402749403669
-44926.12514290758,13.974410229142958
-47006.68920013997,17.019027772708554
-26613.32724861545,7.325538218243595
-45354.922995826455,13.076636950262936
-37226.78109495431,13.751784386204372
-26498.7412170342,15.687085204123797
-27813.232937986144,17.436902554559026
-44237.31337658965,11.89557220122282
-35093.31812696683,9.517210100294909
-39026.923995124125,16.441991424770208
-46100.40227892212,13.858756389273632
-36792.4452233366,15.143867450514175
-31112.665223448785,15.204567442675412
-51720.38263056353,17.48037188343401
-52266.87961104753,10.322036846577353
-25714.31554167178,6.213846466783192
-26389.199894158715,10.786466894804148
-36869.68278210823,6.093432409036538
-45080.08427802015,14.634628545112792
-32938.53478901954,6.20585919818226
-47751.68669935571,9.67458717387992
-41702.595076285455,12.07970121159915
-45515.247755430755,14.899737899842949
-36321.92964768293,6.209387046060261
-53815.099132324496,8.913822654595961
-44331.07866819011,16.574683919724986
-27340.03679699152,6.881501983500083
-37588.77505758561,14.205922750410576
-47579.47315280029,7.537638945056276
-31575.596705387397,6.310194020086004
-47305.251382563925,7.393510169638036
-48603.97420224566,17.284212817258226
-43118.29410233977,5.798181077214376
-29101.083231979297,14.262303148715462
-26817.4638521314,5.4132443788792095
-44128.872558036404,12.146488968238488
-48236.6700279821,11.617237055520082
-33543.37535323152,10.988620924117042
-31426.87079177868,7.93639864446955
-28246.232662290568,15.710887329917282
-33991.190453920965,14.774329207748057
-35719.966201442294,11.61383345142504
-27898.125211693776,15.445677836979817
-25484.823591489472,5.545604643787976
-51656.28222594183,14.608118389592656
-28512.55681000305,7.452044126045084
-28051.54422397472,10.48606323967721
-53445.96072358638,15.197354500887428
-27451.440235164944,8.775433877875393
-38246.402338110245,7.608317457221708
-35900.23752897399,17.871827445296205
-27703.732672903683,12.263135230346144
-24972.698464746165,9.247812271673611
-32823.172236749655,11.918068687291946
-42299.11765548524,16.056116938453386
-29011.8688508246,7.5116348398962
-37386.97536376363,17.851963329462997
-55265.922614299605,13.281971648402504
-38630.29234049872,16.97898101373291
-32746.17496427907,7.099734319177106
-27922.88454311856,10.57159860239238
-40768.687908514665,17.379815880414956
-44233.6906578516,6.325850459869111
-46252.91248191746,8.083887132190945
-27705.43410194586,9.344739470051504
-39234.94957608869,8.833802395709368
-26150.525937887473,5.521387641811767
-27043.881997159206,6.9766972397831
-49685.98818696434,15.687177998981156
-35456.81984085798,8.475622486294121
-28330.935923399724,8.119741775875433
-44985.08157301433,17.609776625610408
-43789.252059968945,6.615901825733484
-37624.24519972197,8.476083477666963
-41317.666954832726,6.853643291895482
-44540.14778486025,16.776258564194542
-50243.44275974753,10.38135038212877
-47192.68920780042,5.711908949192514
-27992.48266071856,12.783826157488743
-29404.75715395385,17.445049894786763
-44915.208081657845,12.06594718667326
-31480.78913901827,15.0978667072665
-36056.71255516243,12.190768486154942
-31773.62354492162,16.912031589067855
-34793.86022544627,17.456035547493386
-46285.231236378,14.965333851965648
-32770.138858186976,16.387355814695475
-37093.94999242085,7.201723571056519
-41680.19824359377,7.568876984355382
-29728.788468230407,8.286829825631806
-27864.547542837205,14.085746110635911
-28992.517214703603,15.7813561091535
-36636.31463165687,6.694868643904114
-52764.440060366265,12.982551784671806
-45262.33434717439,9.679127365300676
-50950.89950033828,13.94019952644626
-34621.146777896334,6.158510572144247
-25795.371833210906,11.516025395898623
-42015.600996077934,7.143016688394649
-37497.04661904788,7.7861914867429824
-36015.52242821646,16.74725603791144
-36319.47162103614,14.948541222573011
-46611.90238040768,12.693939409651293
-47154.8535663316,11.4162863920011
-35506.04931890677,14.44144778542751
-37800.369069062326,11.896757239230144
-40618.29084849417,10.335969455241951
-34879.557014806545,11.324491176320567
-26531.0253948541,14.41140432012011
-48564.216120186546,7.294363609286825
-49931.50382474639,10.217923925333054
-48801.588907554644,6.56237707573148
-42521.617086541024,6.689563040071696
-36130.093997570606,13.88589482397862
-50477.98667596298,9.018644234591086
-49331.185689666905,17.768872000796264
-37544.70217485551,15.830182411557717
-38667.83381013946,8.642062585651505
-34253.716027610106,14.690874777142112
-27301.332814886984,16.204848027125948
-48711.385381681604,14.426596471421982
-36384.99852283961,12.398521321025571
-46677.426165564124,16.39342702913009
-25588.469246801065,5.1966068128323215
-33098.673403210385,12.402097833422909
-47119.13212076276,12.535241144644122
-40366.49221313726,11.594441264322311
-45700.45093495326,15.677682164054431
-36318.79178587362,6.8923839514801175
-28555.356797075347,10.704524655629488
-54953.07402652038,15.901957701144688
-33312.41394473579,5.24821950897873
-28880.746701647775,7.680182418432358
-34297.85680827242,17.282107992503303
-26425.41235801159,8.522502105900642
-31766.335378130854,14.324453200142468
-32349.04874024794,8.974778203160309
-37429.67670153148,8.893015755466678
-35350.294176931944,6.289240352206152
-28369.370392309324,16.229785009075293
-44813.91296104318,16.94542577923732
-42264.05642098559,5.574526814764604
-33446.17354804492,12.74030759786336
-40506.80344145766,12.38308332058649
-37184.05752572435,7.092257499801947
-47403.5917308275,8.643664866483334
-27553.537036890197,6.609636694725733
-26349.198096238564,9.750803347239
-42005.10081321157,5.468575466923045
-35146.43156618778,11.832457110170273
-52719.44592655304,9.161821578194749
-29501.699192871438,9.414485912030973
-25833.4230631148,12.714586102027756
-35192.576232665204,15.95286105198031
-45813.90586586676,10.241862921146025
-34980.78840253517,10.451771383652575
-39341.01008656215,12.104087752996218
-49415.78008308034,9.528913571270335
-40398.68503474488,7.395038425637269
-35990.20696192224,11.476166340985278
-30910.61989506457,10.885891457827965
-36847.227931594025,7.508580485636597
-49043.93659393508,16.071614403404922
-48764.63940073564,11.33144092402888
-42302.11669276611,13.14653567842771
-37352.91196272231,13.465650980727244
-39647.17970917036,5.10433265612103
-28624.931003411202,16.779648976713656
-31531.595935206686,10.20232931921553
-30875.77672164751,7.408344242570485
-53798.061972777185,6.167833795994397
-42644.428423283185,11.57591012732442
-32535.218083044074,12.26825584008889
-36412.35929844674,13.633405891698542
-43588.92905622846,14.701282844968706
-52413.50812127011,6.025366257355785
-46882.80547861634,9.883329215150235
-50567.49976912059,12.240980899744606
-31567.708198305685,17.629259514375917
-25895.37680901053,15.928636556823095
-46810.61228796014,17.27175598766427
-43937.235891243814,12.94178453191826
-26194.599006884106,6.431987992503921
-48733.74219386287,11.903729680570104
-45131.46636580721,14.62105055484471
-42447.2589129816,6.414598625499725
-46867.20903243221,10.262744697276752
-42168.59589408846,5.508346397727835
-47009.30345809336,12.023016292542156
-48323.44395796387,15.671867013617709
-27608.257163929295,10.575880667839002
-36972.04565537235,10.72007881092786
-41009.068028218,16.93486673853532
-35129.61232733197,8.217571387032715
-38004.275758624695,12.403776121681242
-34718.85604305804,13.954643418806691
-35488.11673256404,12.734262437781076
-48618.61627341145,10.928420493303992
-37356.97574938105,17.13353264311368
-27623.460300565046,12.828011961584377
-46611.96129873709,16.482899448537395
-34123.74614039173,7.175123024738941
-41642.203185227976,9.48443668064865
-41105.00452112641,10.848288247752649
-32279.02133158393,9.966429449444355
-40726.79052931577,6.416437865771642
-36191.91581490846,14.255564322727244
-49992.73441124181,10.58229710050064
-48377.908370932855,5.932168922339329
-44000.94390559188,9.555874980459006
-47840.88648554842,5.091471561884216
-28958.15480464288,14.002515868528809
-36664.21564325322,15.981371582204616
-43926.80906940233,15.186371297896612
-25272.288271729332,13.375969637671355
-35413.64388455141,16.07422810023439
-50326.20805240742,11.292145055293014
-36122.318712430155,5.400449447583417
-53936.260532930115,7.771140108943079
-42077.744986727,7.087198985012343
-37046.826771414,9.218896344200909
-42679.08810691166,7.86805696959796
-52485.95547550288,14.068502883435723
-37453.53597019578,16.421451193415116
-54037.5901412515,16.704025822499055
-26945.456063652124,15.52869165906183
-26771.085648824795,16.707665781541365
-42158.393295215414,17.299055660455792
-48972.262198938246,12.456543120694707
-31650.66862720435,6.908710414747913
-40071.15387009134,13.569666951755956
-27208.135789073407,17.56750989635369
-42059.147134467275,6.149878942285096
-53563.12259136906,16.760011937544505
-29751.83632507786,6.88043153031548
-26426.919784239304,7.678078633778701
-30526.699794320488,14.078983148724635
-24995.732871471213,14.65523721077675
-47822.60635506842,17.031627467289653
-38238.881938047525,12.942975808441089
-46007.646421347956,7.917152851767101
-34969.42361377076,14.5056532842227
-44726.1344781789,9.493850249431397
-54039.16897359073,7.535627160675343
-27557.303709240925,12.76182702821814
-43143.01483799559,5.670323297192934
-53362.01882179217,15.032618628105956
-33923.65935532919,13.39498887671367
-52574.009177932196,16.40251620169111
-27283.573757829246,11.991277150995092
-32431.941661818066,9.62901469376991
-42152.82069767818,9.286011356568874
-32275.703467209147,14.18792453977498
-44201.02346961368,17.355304482172194
-46220.33062844948,9.550551520095102
-41714.30454730001,16.568287494637154
-36520.2037834813,12.325439253306598
-36937.39241214949,10.841763165035854
-50798.10652491738,8.276967796298006
-38131.78249413059,12.3962371861585
-43833.92162618323,7.743798335987861
-42723.92013536491,8.429155694565189
-47339.84239896618,8.642739543836885
-53218.89508989455,17.56610301368896
-40517.326964802596,7.553392419687088
-36635.44483437165,15.448069491498645
-27502.547328975823,10.04027575780584
-38516.79689024151,9.076706096327325
-48653.81681569993,17.612924014528247
-41623.88445153907,9.517715774790927
-35161.34924544995,9.18542409006682
-28648.587838555773,16.096031315397823
-38793.727561833344,11.70792742461602
-45192.75650418574,7.504523156485801
-35766.40481693618,13.7343294214544
-44383.30031617425,9.774513125149522
-34021.99430849682,14.65565556832151
-54865.11108792149,6.161986350102286
-34261.65498394053,16.370633783422562
-46421.78080751556,15.519895981491608
-27594.587336430282,10.24507467983112
-45279.034311765296,17.551985882606054
-27717.394556968637,10.599498159877935
-47495.949216315785,7.3023107951585216
-49854.79190743624,8.934713791764173
-35288.564795188235,16.847368322595763
-50134.86671038039,16.031879836425347
-32737.366714190543,9.36043814773241
-30911.792860919857,9.716337376562716
-27865.44873988935,13.637591444089402
-42268.7743330157,10.82332163901494
-38387.771257572196,8.25073175398335
-36007.54537411817,12.166557971541266
-35443.18080704707,7.776159878141586
-37308.793821803505,7.832872262502441
-33290.08611798316,6.575245014495859
-36517.358379526246,6.445152113643634
-28228.488641257252,11.76493900933616
-46876.14344132664,10.927463913197986
-46017.40153303326,5.266982305925796
-50682.89870487688,8.681992812997276
-35099.0803552679,11.879762584905553
-47506.85186044259,7.310725808525255
-35394.776245834495,10.93985696556136
-38662.21348318906,8.29091021191065
-41869.164078602254,14.807383563632625
-43438.04005596979,17.08307020980581
-43449.94086133322,14.736597984766023
-45336.930092669616,10.459256673818226
-28272.95808018611,14.115254955527623
-40932.75155703003,10.941234052476258
-28055.19509946537,15.462089892180606
-33284.528546985,13.508752429471691
-45190.64103612233,10.284580429614811
-27958.337295672867,14.264119420309212
-27620.10707865287,11.775426133110892
-44457.55767826287,8.684731422220093
-45620.390795313375,12.95217572444944
-34914.32723037197,16.556162104459514
-29390.25392796899,15.587239870453285
-50964.19383946338,11.398369300277505
-47043.063322900314,15.242186589610752
-44640.714991537156,6.075431455375363
-28169.378537730663,13.560186731963103
-39487.13312988142,15.712016877667637
-25174.073452779507,14.611467976342308
-38136.76702680422,10.687263497435527
-34406.57599947115,8.836226864420663
-42362.23297673643,14.124996531100264
-48845.33389279891,5.384605369991112
-32145.430551271118,15.49121098914438
-32182.42712157909,17.720956587932214
-37020.04718391052,10.350783731980776
-45601.24234395375,16.639406322938907
-35472.99828414344,5.108954965559787
-31896.827603150396,8.858860063632287
-48382.22556876235,10.27656275738236
-44502.7865412758,11.751589480619923
-46002.195685753744,10.930686920067805
-36120.51211098653,12.607708158865467
-32181.25284659922,17.6673239124303
-46355.89229905582,15.639163233434262
-44299.299981047116,15.980169097363742
-45295.792868662094,5.5352333550589705
-38930.21822097595,7.641329143467127
-50037.744477530316,7.167184389120687
-48434.767368660585,5.148810387671826
-47173.91448678315,13.837748363213125
-27560.48912244505,8.990590987235755
-25301.03508988588,12.130910748674388
-49732.73674792936,13.129569692283706
-45899.64945362188,13.684037435541716
-38713.49675556276,9.655750386183012
-53807.90795146482,15.669543373197042
-32133.93708506741,7.017804996431384
-31200.286397202202,15.011545837584965
-45583.3336097867,12.367386728425512
-31538.63859328806,6.908535270089499
-32254.79714242483,11.157677577744751
-49932.39263657639,6.441878585353491
-46138.93514221689,9.521730355576691
-34939.174834919206,9.024973196606531
-54502.174664470025,5.191378031702804
-47679.875459283634,6.504435541346263
-46025.45821887242,10.141134794641545
-51766.35881135435,12.619016483419792
-52409.25097399793,11.73645677024084
-46818.212765650074,17.027045193479342
-34137.322742964825,14.982532097610273
-28515.25360635095,12.980127173831669
-29635.67289323161,13.03705986526134
-45820.11722303221,17.858589818650895
-33753.08495742006,14.36843586641401
-34835.06516590023,16.89819386541201
-32699.949843296115,9.056287602274836
-38305.0735094068,16.127393357651584
-29694.979429990344,5.031335061960234
-40964.81766566235,8.54463976600407
-25035.801881172345,7.567681022151605
-50436.0446052793,13.727456940758264
-27894.41797031656,7.870016211183146
-49263.03627412359,8.195446514624619
-35457.50087697082,14.372346365603196
-33982.56976640061,14.464001840158216
-47377.1936509916,12.858336636588287
-36342.03740526677,9.826497609289447
-51787.179020944044,5.820480695634587
-26157.301949196382,8.445112999028996
-42007.91692657866,15.010313170668825
-25635.49570894964,9.428712108038264
-30880.22650244042,17.9632244116047
-27434.921421018145,11.232525366154832
-42634.422271652904,12.613480274348062
-48901.39826327854,14.132082240793958
-44976.6027274635,7.543022282901362
-29364.424270333162,9.092264382439888
-41580.63144884256,13.590574096616852
-49090.95132727819,15.174474060883112
-24142.884359531672,16.50439342907194
-43472.30447563548,6.412893240800759
-40744.91077271631,14.199247595633778
-45180.04179067025,8.872959680750029
-31821.480250420038,5.678197576235669
-48041.97772753526,10.511714870459274
-37508.44704332236,16.843626437062447
-56166.99848458978,16.00725582396445
-45836.127179178635,7.178641355256473
-38865.2456448707,7.282668861797459
-47903.57372946119,12.680307090949965
-25317.812786377166,5.620061591604365
-48731.384200004904,14.381097407911904
-44629.40539409338,5.855607979468687
-32425.136350102526,11.83536038541394
-36817.52592671373,14.034138484213528
-25545.975198752756,8.353937158451346
-50556.77743678513,8.763009328432226
-47814.52535214861,11.000020205668006
-50950.346459716966,8.974362342628423
-27285.10183201942,17.767667076268495
-35817.54373000834,9.197873715437831
-34970.22852852828,14.707402293279118
-45502.088887921906,12.509455175506528
-29219.809356370984,16.692967980178064
-43499.887610379395,17.71083058774901
-42838.19257948784,8.821831600284726
-41175.608710841254,10.739377444477476
-37098.16612143936,13.777147986490382
-49367.38284030388,6.313141128506238
-31472.31262850844,14.079224584664724
-44086.80061491172,13.906055461231183
-48109.498108221225,8.933756962473208
-26984.085278354134,8.34309241786532
-52941.679736418235,16.962740781934073
-46867.264196562246,10.905203353720196
-44814.12448122689,6.253111201777757
-28488.284473204843,7.116706463522394
-39163.75389192658,7.290228206316909
-27245.479266055703,8.47003621754838
-44315.123220239504,8.266723160941194
-25818.420463908722,13.442144545336662
-35803.444293309796,8.54576234647581
-24321.192413474524,5.636008691490757
-39033.63367001098,9.622702701248596
-51098.554019710034,11.305903542717871
-47542.65050454183,17.267539100371543
-24773.49607473544,11.57419961316053
-51867.04530884848,7.161403355297332
-51201.85828069993,15.037787107869235
-31570.424417606126,16.06101623315457
-46753.773506033685,13.283367555736024
-41854.405341981146,7.02762452496453
-37324.645391480946,8.727058709246537
-43659.95251342321,14.460040559146906
-32093.538787126286,14.800775743434771
-29311.826088383328,12.548725947408462
-34416.929676478234,14.072184384779431
-46499.01502210642,9.417439031806811
-38541.19122462235,5.433307128530654
-36191.07635118719,11.778125130800806
-31293.3253592329,7.619671324255277
-49927.80122707426,6.660533756835907
-30718.20616993434,13.429212911555132
-36935.09515659452,16.616635858005452
-40675.40611686245,7.447371521962244
-52812.151142551505,5.638165970431361
-26228.44609812698,7.529388845048111
-42915.34345358774,5.9080822643990905
-46777.806744568414,17.77661629258617
-37138.32827546559,10.63956701203162
-42275.41655458049,7.839003286627229
-28011.33839569162,17.73061656777805
-52675.69593085666,12.109223586136729
-49469.26684567417,17.892936125423176
-50294.70783207528,8.652913140254384
-46033.99223982705,8.843811979380956
-40947.78704683113,9.045985903052994
-51766.77755599444,7.982743817047706
-41310.63575030063,10.782840379528364
-32473.749311460288,10.295994508599096
-43685.01705649823,7.488545835519242
-50649.08842890976,9.98705877885144
-37845.16617011215,7.219649061772011
-56173.614820005525,17.35698240664727
-54701.71204251864,10.186594136422858
-47345.22152019782,5.991397434225933
-46303.86192920292,16.966109613087717
-50481.35898216488,10.54919446559052
-45001.03976234412,5.505998539001653
-46175.77472110894,5.831179487778559
-36078.05505291206,8.947878333058789
-37239.963146231334,12.122813609435854
-52527.12934123169,8.298244865259935
-52703.43332703821,15.288646182989142
-46946.46923536614,15.87738378026436
-36246.73885571526,11.495222106322757
-48681.93758291537,6.222902235132844
-42691.23275310214,13.815047653548248
-38813.44620223772,15.901974767458418
-48372.82708869492,14.040284919430924
-35992.8301423638,10.034546422356753
-26113.367036550673,9.804904279827872
-28668.983459116607,10.869825228184546
-44966.08153287694,16.36704012339127
-45543.522959618844,16.226499833171196
-44558.150330163175,12.578858870547172
-40887.556046706406,13.373230483253764
-44829.17757491103,15.64714806107516
-36346.127532601444,5.396040921986099
-46018.231580638334,13.816336271404747
-44755.31698800368,14.480377942794114
-24778.976477114775,6.539612199840898
-39894.54801798413,17.52836928143948
-48474.22622866496,10.5565182968645
-51000.5077040233,7.198088272648359
-38779.43032337973,17.367918245906935
-45875.58559739131,17.320661865113763
-37040.394807072815,16.004699605313554
-41214.52291812569,14.708309902634324
-50012.4968232212,7.847549442414696
-27340.128365317498,13.251742696762376
-50641.42766557333,6.608180468586918
-34662.46369402758,17.808856493541708
-49129.985069193164,12.211494231594957
-44386.19628505744,10.973852346383136
-33253.5131608106,6.343079283667115
-31055.506487034578,13.973838760338012
-31885.802854836686,16.390829400234836
-41721.70960725227,12.730414997870632
-43167.85722228723,5.230968304100477
-36513.5516284141,5.437518278899174
-24642.67015041368,6.408486070948342
-24543.77154216805,16.3203487779149
-47974.82801874288,13.328197602657722
-41696.642806299074,14.330969312394636
-41727.51765790715,6.074683985177375
-28809.277507003626,17.852042780651846
-46208.729605570355,7.282843410957269
-34258.221954441164,16.67626881201776
-27552.515433287,15.831837245024529
-33397.06102977908,6.165496385835214
-41585.59212325802,10.42370138285839
-45118.85263702838,16.34533053991638
-27004.870984886868,6.128977963040764
-48275.206171938364,14.054355331106024
-43429.94425358825,6.458255808452327
-38681.727039846744,11.138879705485692
-36786.90837168176,6.460328650629518
-49302.24289980387,15.38294157927397
-46360.355546872524,6.960051284433865
-37619.40767566802,6.042834913679243
-48320.95575333643,12.523797098677624
-37638.41952621739,10.102596771314092
-49141.01304577285,6.480131599899608
-38834.96859905081,8.657875093403002
-46831.20914817143,16.58730835527163
-37109.66033593919,11.435511639878484
-35052.55173470768,7.901674457242028
-47104.657645836734,12.973838864420731
-34206.738474769416,16.905608140250326
-38679.025541168245,12.102555704505365
-44619.1422318933,9.654343225728454
-30220.82794093304,10.744012097678114
-41427.14223905367,13.798863124218032
-25427.642696405397,14.15192937657066
-55872.44486640845,16.022419575108977
-49195.88221752651,13.110239758869731
-50785.185786327085,17.32202362196272
-33365.4152588691,9.037067056774315
-44387.902059727116,5.041397919348195
-27043.400404669595,10.622214349734785
-35352.85696343966,12.97895613701525
-33490.95429862199,14.98889746424422
-25991.94381116252,9.124217959906924
-48694.60765747351,13.927219640273588
-42255.98840029886,12.701454144991333
-55117.55044471675,7.541845389801642
-52869.66395843538,14.100532627564649
-31694.73122915839,5.909376104114599
-56427.64701337181,5.08439824749887
-25405.382661165655,11.94841141157336
-31140.901301046604,8.879778604472747
-51274.49588985405,6.433622854781303
-48654.893245236584,14.703480277650206
-36443.39339000828,7.436191705328046
-43035.36638057201,5.469638881414992
-31821.023188867344,7.520012285003746
-47993.38661383415,17.419346524836115
-25807.055846855306,8.162520985393257
-47368.94259323557,6.778775692553076
-45122.36187035969,8.975323117902908
-26660.36643922114,15.509581558486
-43698.230374827326,7.13218149209756
-38501.531200495585,10.416576877654824
-49472.11709314174,15.32802387157835
-46236.53552626996,15.874300053664834
-36458.70467566144,14.56308565730608
-36398.76670402866,9.22006416237834
-32982.101195908625,17.665294565893355
-28041.395984314855,6.344899674488188
-52498.8678186463,13.248029600537771
-49848.55224237086,14.102968386400518
-27581.35569698107,10.68035794071525
-26217.005154471168,17.67716065388813
-31680.518965136653,8.512012064566896
-27340.70802156985,10.143928702237814
-48111.116332855585,12.453300153561694
-51516.658310465646,13.950679045344716
-43944.45145953348,6.970116213233913
-55546.14071279635,12.246747995286372
-34281.66492644165,7.961273405158481
-36220.68708340761,5.04119443622817
-24461.753080730807,11.555561714164147
-37847.39969183386,16.566936536521567
-50608.49688076504,6.831313753249874
-48276.163406362335,11.987269122724234
-29525.967304119255,11.70802838153782
-47160.1542240377,5.607296150556765
-27440.526316446183,10.100053522339756
-43433.54535855729,16.930290264392436
-44376.95119863475,10.6245710545768
-51424.35491777989,7.570721105516955
-43017.62840795767,17.88843146268583
-35927.82100343346,14.835677296947493
-38551.10327191703,10.38932277237057
-36406.01244890692,13.276739070383067
-35984.67378828425,5.261904253031382
-30410.991998876118,7.872208919012992
-32028.492089369323,5.615315548220385
-38763.77551660806,16.377302534323054
-46127.436604552175,10.45612470970338
-35421.34358860974,9.178732622035495
-31685.304606935006,16.191186370356206
-39504.269944019936,7.10133143673166
-45010.21450130634,15.934340410544136
-27234.829274048905,13.28508213589724
-49178.881699233585,17.70563724817309
