sal_4_lc2vs0_iate,reg_agri
-40322.55473485871,12.782315118678907
-38607.9045932509,11.578951027428012
-28351.537933573432,26.28135983123264
-52935.258349485724,11.427424278367262
-54967.66643405836,37.68124385002402
-30825.55986595193,11.942906218623804
-36946.21316537159,23.218144734904
-41016.20587232733,12.613632740062826
-58925.57068636118,9.647452638974611
-30711.414896888884,8.320220391373894
-34520.99224297088,16.64323622189432
-52763.52229949029,8.795230083567638
-39751.300301494586,4.652936998737928
-29443.182211270716,17.932562693756196
-53933.78487802371,16.64323622189432
-34026.38319985832,21.44874346620925
-33221.68861930636,4.652936998737928
-38501.25156334514,33.36162869752894
-57929.347229177394,4.885271868806392
-42608.80130176373,11.642586775623563
-46655.067595083514,17.05947641370443
-31591.7039459969,4.38846568617879
-50791.20763045893,24.09174497286721
-41007.791753130696,29.32505767081869
-56608.9048042159,16.64323622189432
-29573.959906382897,23.14825227454956
-62125.09546580825,17.156511257966585
-53637.8852900255,25.25684355246182
-29889.263507954096,31.72492299534889
-60956.21042175582,29.22739596194833
-31906.88212367711,19.647957347052547
-41407.15688390669,11.578951027428012
-56674.97019284264,18.79185971370501
-38324.56034192968,25.59892040830825
-48009.02052330325,37.68124385002402
-30806.431266707794,34.4734454458848
-59790.876145124275,14.353464935930552
-45993.29713138003,12.613632740062826
-42875.381000908696,8.320220391373894
-35242.74240254852,20.90306101162109
-43565.70515933245,25.447105542939124
-50973.42437425755,13.23318471616647
-53069.33592083698,5.69363914978576
-51676.59865255718,21.47494878544683
-40141.43675278137,30.420569431073343
-51268.8258240456,30.409884059187547
-49579.0941158978,30.409884059187547
-57451.1777304482,22.82469145311972
-34880.19431130287,18.117577938721773
-56806.54002695554,18.562253210557493
-30572.202026606697,9.518818038309782
-46027.728963820235,16.12384262285483
-40102.22153987351,15.599548132494943
-39900.02880623512,12.782315118678907
-55936.888824580325,8.332942688788997
-59895.14509299759,21.61563065615585
-52004.271159066266,18.562253210557493
-36194.8269335697,25.725153340464843
-55884.803976198105,13.608850492731817
-41134.33667401174,13.272856279921823
-57358.07821010312,19.70368081017321
-66589.86258003957,20.28222278472817
-38018.54269682866,19.647957347052547
-44122.88897974139,12.190795575052846
-39948.49425974961,22.092249117524783
-29734.282905642256,23.148252274549556
-37805.52341259136,21.44874346620925
-31344.473512957928,3.927831006064245
-50371.83403945181,21.44874346620925
-42913.72791507003,27.451018475410937
-43139.149022151294,4.38846568617879
-63708.5205732694,26.302762831609364
-45462.074870282464,5.69363914978576
-47979.20976549415,15.578164380055544
-32781.63488001181,37.68124385002402
-58227.38533312991,22.092249117524783
-37223.0455435467,12.336111894138924
-41033.53724917484,8.332942688788997
-59087.09559694251,10.52412367775796
-55049.58552158259,11.642586775623563
-56050.86908409381,18.757994207245872
-53417.3595493302,12.571740219945433
-43527.40716040362,26.302762831609364
-61726.18389199911,8.320220391373894
-41066.49817503077,12.336111894138924
-60249.066375769544,36.31581069178857
-50694.45935269697,1.132160989646131
-28913.930481647414,17.05947641370443
-61917.5529004297,11.427424278367262
-56508.92793311396,11.942906218623804
-31384.000843259455,13.608850492731817
-49382.29901327976,4.652936998737928
-33679.49149698698,17.156511257966585
-40584.10710385835,23.14825227454956
-42952.072714728754,6.687900598978352
-29368.52256907103,12.571740219945433
-40497.20638063621,5.69363914978576
-45004.620436792284,16.64323622189432
-63749.41894736567,17.05947641370443
-55451.335700705,9.518818038309782
-36763.30518653858,18.79185971370501
-62143.98207738358,16.12384262285483
-49111.33514451137,23.218144734904
-35073.3571679875,21.61563065615585
-36107.152847197896,21.47494878544683
-53296.75696810777,5.69363914978576
-50594.369276065525,21.61563065615585
-51169.656182125866,12.190795575052846
-29170.486462491215,17.156511257966585
-50124.50848581146,21.83368081202904
-40186.13912483021,30.409884059187547
-59683.01488054427,18.117577938721773
-48726.97955482462,21.61563065615585
-36239.74377038711,21.56487561270493
-48169.46410640242,20.180144970495384
-60613.17791902918,17.932562693756196
-53218.47652114906,22.092249117524783
-35407.326580309455,13.963866260572992
-61820.220820175426,37.68124385002402
-38312.296500735836,18.757994207245872
-53675.759828375885,20.28222278472817
-49176.71126097244,23.218144734904
-48289.101507587526,21.47494878544683
-43528.00165888277,14.353464935930552
-40071.586001930846,23.14825227454956
-53502.8657349594,8.320220391373894
-41187.41275253931,25.725153340464843
-34315.27379824595,22.56870007006657
-55108.768216922275,10.425683441718604
-32401.405341896825,4.652936998737928
-45892.8201646768,26.58932955325777
-40016.82900854436,19.647957347052547
-32121.29838480807,11.427424278367262
-30126.25746951987,18.117577938721773
-47341.19887549723,18.79185971370501
-59652.908557681745,17.114253331641656
-40883.07871709214,16.143774716964504
-53562.82486496627,30.420569431073343
-40797.10518829076,26.302762831609364
-52154.88909742265,13.963866260572992
-56494.39288834846,13.963866260572992
-30635.92596386939,21.56487561270493
-37537.738726762735,20.180144970495384
-42483.91335403557,20.180144970495384
-46840.35462607346,29.32505767081869
-51372.96063499979,16.766249047417915
-30212.9150995467,4.38846568617879
-53770.18993324916,30.420569431073343
-39207.89877704154,4.652936998737928
-43271.91660490073,12.789203739932198
-56832.790340842956,21.44874346620925
-41797.69031310962,13.23318471616647
-43436.30348373722,30.86665725132705
-41627.975848878465,27.451018475410937
-29490.946863693993,17.156511257966585
-41534.49649598968,30.86665725132705
-54632.5021373582,33.36162869752894
-43145.06778374457,19.70368081017321
-37389.25682007543,5.69363914978576
-53400.66315258683,14.353464935930552
-33697.0429346541,34.4734454458848
-29397.23229068704,31.72492299534889
-54978.035525148596,12.789203739932198
-52572.02585152576,17.05947641370443
-40908.837039041915,14.353464935930552
-34230.3305029181,18.757994207245872
-28747.965254364943,8.320220391373894
-29118.42527523047,26.302762831609364
-43140.91705125939,21.81703550251781
-54253.705576167806,37.68124385002402
-56581.3799046943,12.190795575052846
-38387.30635387071,37.68124385002402
-46949.59852746104,20.180144970495384
-54677.52702455186,10.52412367775796
-44338.69243448746,12.782315118678907
-40603.722995725475,22.56870007006657
-39624.70047897477,20.90306101162109
-58321.749566218314,18.562253210557493
-34301.04533182493,36.31581069178857
-39691.04533718995,29.32505767081869
-43040.68673215159,13.963866260572992
-46971.13915120141,34.4734454458848
-41059.37118159945,29.22739596194833
-33353.71701788576,26.58932955325777
-49696.546236014794,30.420569431073343
-63556.711527498264,21.47494878544683
-51728.365448903656,22.82469145311972
-59503.56174445803,16.12384262285483
-30423.752202230295,11.427424278367262
-51693.04876111327,12.336111894138924
-41679.446490208255,9.647452638974611
-29606.190419605184,35.40501989106287
-32259.173206321677,1.132160989646131
-51494.108544855815,14.353464935930552
-36678.56099110478,18.117577938721773
-42086.97547198186,12.613632740062826
-60625.61531934881,23.14825227454956
-40051.23710588505,15.578164380055544
-33054.67463180513,21.83368081202904
-57322.127637479454,17.156511257966585
-56766.658514033465,21.83368081202904
-29071.108683862898,36.31581069178857
-28770.926827660187,36.10508609312406
-39860.875332527256,33.36162869752894
-52199.13451661343,25.447105542939124
-35008.16148813577,27.451018475410937
-55170.904359859414,19.647957347052547
-44344.42780296483,6.687900598978352
-52212.948830848734,10.425683441718604
-39613.57204307239,21.83368081202904
-65573.93970132215,18.117577938721773
-50351.84453178096,1.132160989646131
-28476.08382035247,22.56870007006657
-41606.758703882224,3.927831006064245
-55023.971247912996,21.56487561270493
-35263.15808399294,17.932562693756196
-54091.80937999707,12.613632740062826
-52088.74385773166,18.79185971370501
-46453.18853366092,25.59892040830825
-32832.37314588807,21.81703550251781
-29790.749992889498,8.332942688788997
-48937.4090137796,29.32505767081869
-55360.63848707782,20.90306101162109
-36232.148473503294,21.56487561270493
-35390.468963087675,11.942906218623804
-31706.139607587513,11.578951027428012
-38799.54538799832,20.90306101162109
-38939.408550195934,14.353464935930552
-31963.53610980649,18.117577938721773
-29071.4192523096,20.28222278472817
-64084.24394799633,3.927831006064245
-32414.42955923161,11.427424278367262
-31235.9965840315,21.83368081202904
-63788.99480641638,16.64323622189432
-31308.069315378023,16.12384262285483
-41680.25725838177,11.944636704804305
-40735.937571399714,9.647452638974611
-31003.117307725784,30.420569431073343
-28723.971179181346,23.218144734904
-35849.61218264835,18.79185971370501
-48547.60370423877,11.944636704804305
-31051.41631183147,30.420569431073343
-41074.69622101877,15.578164380055544
-60567.95506137071,14.353464935930552
-41004.94423199204,22.092249117524783
-35142.679668421086,22.32621505968753
-30866.351650262848,15.599548132494943
-43628.36556161013,17.05947641370443
-48569.71313991489,34.4734454458848
-50163.64949427806,11.642586775623563
-30040.550115686314,29.22739596194833
-42327.26610778708,36.10508609312406
-29390.905309324487,9.518818038309782
-28290.951430671077,38.426488642538814
-60416.55015037476,4.38846568617879
-38602.826096073964,16.64323622189432
-30519.285471669235,18.117577938721773
-51373.2589014687,10.425683441718604
-50632.892674123425,10.425683441718604
-41617.8111659268,30.420569431073343
-44032.75655150156,12.613632740062826
-48365.866874982545,15.599548132494943
-66088.66583739489,21.47494878544683
-57990.61968026153,29.32505767081869
-31998.90634134002,15.599548132494943
-34165.8427891133,10.52412367775796
-51559.75110926488,11.578951027428012
-36488.65788185494,17.932562693756196
-38795.03077163709,10.52412367775796
-35189.94019028687,11.944636704804305
-38546.47752297194,19.647957347052547
-52840.23817090309,20.180144970495384
-35426.59946165163,21.44874346620925
-42740.15559588053,19.647957347052547
-44798.18211332823,11.578951027428012
-32487.730569816664,20.28222278472817
-32383.986409960773,18.79185971370501
-30890.31393049795,23.14825227454956
-40096.597404247266,12.571740219945433
-58644.59079386272,21.61563065615585
-49226.195786191995,21.44874346620925
-58063.88835224559,20.28222278472817
-36128.492881804166,22.56870007006657
-29969.61721953236,18.79185971370501
-48111.37600233019,21.44874346620925
-40238.367889913,12.789203739932198
-40524.30241368813,8.320220391373894
-39178.484582920195,11.942906218623804
-52526.386276556936,38.426488642538814
-54802.40638569446,30.420569431073343
-41036.07971424003,37.68124385002402
-41505.13620397159,5.69363914978576
-44776.91460872506,21.81703550251781
-37987.6108656052,8.332942688788997
-29663.007386385303,37.68124385002402
-55095.43112753051,12.789203739932198
-58111.576680993814,17.156511257966585
-55935.99453098654,17.932562693756196
-47116.35914893783,15.599548132494943
-38227.21974730133,11.427424278367262
-56748.47121915908,16.143774716964504
-61826.95973524574,36.31581069178857
-42683.416691732826,8.795230083567638
-42256.26067010145,9.647452638974611
-38399.10077596635,26.302762831609364
-30871.53096159923,13.608850492731817
-59808.55279087974,22.82469145311972
-41143.746522241505,13.963866260572992
-52444.405509288015,21.61563065615585
-29369.361272336555,27.451018475410937
-36908.25449696995,1.132160989646131
-52917.17515338877,25.447105542939124
-43265.46186272423,35.40501989106287
-52432.35471042461,25.725153340464843
-38443.59925270147,31.72492299534889
-30991.7386135266,38.426488642538814
-59755.906116895945,38.426488642538814
-36628.67121080963,13.608850492731817
-30819.97433528889,38.426488642538814
-37605.464458047354,26.58932955325777
-30748.062045552833,8.795230083567638
-35979.87027769514,22.32621505968753
-35262.66255591435,18.117577938721773
-40403.69176661961,12.336111894138924
-39017.44406222797,23.14825227454956
-31030.10682747073,11.642586775623563
-48806.45155735726,36.31581069178857
-47878.72538099958,35.40501989106287
-35865.22331292168,25.25684355246182
-44613.80680447854,4.885271868806392
-40534.91755506201,14.353464935930552
-55301.42668344597,9.647452638974611
-31067.152719190606,18.79185971370501
-29046.948279673674,21.56487561270493
-44650.89714406454,30.420569431073343
-36490.29777564747,36.31581069178857
-57636.090929893646,30.409884059187547
-33832.36046478325,36.10508609312406
-29107.527256984424,12.782315118678909
-40139.96289685747,13.23318471616647
-51088.30507563015,17.05947641370443
-39571.568401216675,21.61563065615585
-42925.20426495499,20.180144970495384
-64570.328855086555,31.72492299534889
-45724.78335251782,21.83368081202904
-39213.233016620026,1.132160989646131
-33527.32863613318,25.598920408308246
-39525.28630280898,14.353464935930552
-56641.46324145893,21.56487561270493
-54453.60949329348,13.608850492731817
-46478.49487138848,16.766249047417915
-42123.9249877334,11.642586775623563
-41806.35983767366,31.83741398327524
-32215.018660380032,31.72492299534889
-34351.265368230204,30.86665725132705
-34192.142779298185,17.932562693756196
-63252.52284715193,21.44874346620925
-50224.509590201335,23.218144734904
-35624.79365147924,20.180144970495384
-39011.25358208989,16.143774716964504
-50750.11311452155,15.599548132494943
-58537.94400654676,19.70368081017321
-52831.06896951365,15.599548132494943
-62484.833496882544,26.28135983123264
-36882.82380789245,4.885271868806392
-29470.316152811487,27.451018475410937
-57658.76998505012,4.652936998737928
-48159.0424945872,11.942906218623804
-28895.698306176157,5.69363914978576
-58494.592593189824,3.927831006064245
-52607.34368655263,14.353464935930552
-50970.55926090693,11.944636704804305
-51093.196617746806,17.156511257966585
-45419.1627049479,21.47494878544683
-62025.70329037259,22.82469145311972
-64170.2139255234,11.944636704804305
-31252.197976538475,18.117577938721773
-41370.6892575701,38.426488642538814
-45656.311242926735,38.426488642538814
-36497.017006373935,31.72492299534889
-40665.80306819143,11.944636704804305
-41069.50620983586,5.69363914978576
-38899.062210360426,37.68124385002402
-59377.43978355724,11.642586775623563
-40371.16088081158,16.64323622189432
-30999.918896049592,18.117577938721773
-51776.021660235696,14.353464935930552
-37102.48226662442,12.571740219945433
-43702.375377637174,22.32621505968753
-47552.90300123955,11.642586775623563
-35970.83938675714,21.56487561270493
-44616.33249287945,35.40501989106287
-39402.955980550934,23.218144734904
-56072.22621536291,21.47494878544683
-65498.36594720557,18.79185971370501
-51546.02498483828,22.56870007006657
-57080.456167460325,4.38846568617879
-33354.978459995895,19.647957347052547
-40571.42969837398,21.47494878544683
-51807.947765743826,15.599548132494943
-29080.071696261566,21.81703550251781
-40474.249068120844,9.518818038309782
-63472.5591174446,5.69363914978576
-39577.675525909304,35.40501989106287
-56767.548317218505,24.09174497286721
-44965.00133117358,21.44874346620925
-40266.17874214226,30.86665725132705
-48794.612225217745,11.427424278367262
-63229.94832447375,5.69363914978576
-41216.096728009084,18.117577938721773
-60508.751594237285,22.56870007006657
-30733.34401893738,25.725153340464843
-31728.271497096222,20.90306101162109
-48409.13785433264,30.409884059187547
-56131.395425427465,22.82469145311972
-35253.11083762495,12.782315118678907
-45043.16920996676,4.38846568617879
-30122.340970132398,17.05947641370443
-48214.53028901243,18.117577938721773
-59327.637941028355,9.518818038309782
-33126.817373429636,11.578951027428012
-29761.64713362801,12.336111894138924
-35036.92008798766,12.571740219945433
-29417.43417665859,17.05947641370443
-53740.28735938646,16.64323622189432
-42941.956858026955,13.608850492731817
-51805.6330321666,30.409884059187547
-37472.441183622075,31.83741398327524
-49984.77386626642,33.36162869752894
-62217.13535158409,22.82469145311972
-29505.83393128097,19.70368081017321
-48575.84868428421,12.571740219945433
-57236.65786801385,29.22739596194833
-37965.230016855836,9.518818038309782
-57408.23153249655,22.82469145311972
-29717.074650918636,12.190795575052846
-35873.61837930963,15.599548132494943
-52429.88930192789,8.795230083567638
-34831.8769902683,4.652936998737928
-52654.80815222123,8.332942688788997
-60528.410076738364,8.795230083567638
-46963.323441974746,16.12384262285483
-39373.72994797943,16.766249047417915
-41827.828795073205,4.652936998737928
-57468.45525729243,12.782315118678907
-42413.615238611674,4.38846568617879
-49117.36146249731,14.353464935930552
-47265.92951645403,4.652936998737928
-54810.40402217876,3.927831006064245
-63565.56107050382,13.272856279921823
-48084.49034866444,5.69363914978576
-41547.37236919409,8.332942688788997
-29240.09320634027,23.218144734904
-41200.37161492766,23.218144734904
-63915.64971221141,12.789203739932198
-48221.07267980443,36.10508609312406
-37720.93288205526,9.518818038309782
-31736.725404913173,11.942906218623804
-41268.95562695604,20.90306101162109
-50254.58724751267,21.47494878544683
-40100.2359141037,21.56487561270493
-52936.35914043513,23.218144734904
-38982.56597736967,1.132160989646131
-60154.1210657598,21.47494878544683
-40178.37866292817,20.90306101162109
-59346.93477471271,14.353464935930552
-31357.972988597303,9.647452638974611
-53624.13033140427,18.117577938721773
-30320.029316798562,36.10508609312406
-50532.18371185249,21.61563065615585
-58637.655401900185,18.562253210557493
-37645.78322864711,23.218144734904
-56304.17354882772,27.451018475410937
-36104.76213723814,22.56870007006657
-32892.639317548535,20.180144970495384
-32415.99690723449,25.725153340464843
-44714.63334701065,11.642586775623563
-41544.05698969934,16.766249047417915
-39955.96885961492,24.09174497286721
-38778.673034545194,25.447105542939124
-39771.17569945066,20.180144970495384
-35727.359003513804,11.427424278367262
-41234.95149492129,13.272856279921823
-31393.32288285036,4.652936998737928
-52928.86847682262,15.599548132494943
-55364.40697030057,4.885271868806392
-56046.856560086395,22.56870007006657
-38883.0298857459,25.59892040830825
-56507.66098397765,1.132160989646131
-40683.99949139745,3.927831006064245
-40007.27366188232,19.70368081017321
-46114.95746868584,6.687900598978352
-46642.8835256327,18.757994207245872
-49939.063929153606,4.38846568617879
-51944.5753135159,9.518818038309782
-31558.374627448902,25.447105542939124
-43215.36042131019,30.420569431073343
-30688.988337703257,22.56870007006657
-36358.08707358051,16.143774716964504
-53201.94392606025,4.652936998737928
-29942.128946401517,25.25684355246182
-30556.25427625819,31.72492299534889
-51676.66828752654,13.963866260572992
-52111.579731530815,21.83368081202904
-40090.02587338543,17.932562693756196
-34461.404835048175,8.332942688788997
-55853.21686227713,17.932562693756196
-57655.91936940263,33.36162869752894
-48354.18772765713,22.32621505968753
-31105.235200195646,37.68124385002402
-41881.93890006302,16.64323622189432
-29753.00657260572,20.90306101162109
-41152.79781789863,22.82469145311972
-38674.28675553589,12.782315118678907
-50138.39344898485,19.647957347052547
-56595.75025906158,17.05947641370443
-33619.18909215076,34.4734454458848
-36932.41081847494,22.56870007006657
-41029.05699915185,21.47494878544683
-50876.91897826522,12.190795575052846
-37493.86102179291,11.944636704804305
-35450.03878634219,38.426488642538814
-54669.93553797045,13.23318471616647
-52183.41276791453,3.927831006064245
-48297.60042766724,31.72492299534889
-39756.13207718726,29.22739596194833
-33760.55149005307,25.59892040830825
-52570.38094678481,12.571740219945433
-48802.052385430696,12.782315118678907
-49193.2276145971,17.932562693756196
-41073.37170535291,16.766249047417915
-58216.25364628367,11.427424278367262
-59073.72689906877,5.69363914978576
-55215.98894915597,7.950620098438058
-29183.134030933314,23.14825227454956
-28350.5892605053,26.58932955325777
-58390.382803185355,31.83741398327524
-57446.41025842368,26.58932955325777
-41748.26486814901,4.652936998737928
-59854.1759573076,12.336111894138924
-35149.17316142356,30.420569431073343
-35032.27760662092,13.23318471616647
-58956.10656515131,22.56870007006657
-37622.96231301926,16.143774716964504
-36400.93010958822,10.425683441718604
-60533.81341798986,10.425683441718604
-55460.04934945794,29.32505767081869
-37005.048180820915,21.47494878544683
-59419.69954156137,25.59892040830825
-57325.5798580024,11.942906218623804
-48560.62247587879,20.90306101162109
-56483.949030776144,3.927831006064245
-56104.275754948096,26.58932955325777
-51879.360056234684,13.608850492731817
-38850.11398660107,13.272856279921823
-32134.777414735745,6.687900598978352
-32648.117751425685,18.757994207245872
-54570.973498557185,35.40501989106287
-37220.292286347416,36.31581069178857
-39305.82873534781,25.725153340464843
-34234.75864411967,34.4734454458848
-42299.11616941657,14.353464935930552
-31538.07811056063,30.86665725132705
-48284.24866299775,25.59892040830825
-28628.211690908443,21.47494878544683
-55354.90708961708,4.885271868806392
-29682.396357282123,31.72492299534889
-59894.263120871066,19.647957347052547
-41802.02132336491,13.608850492731817
-39395.755399484064,17.932562693756196
-51682.40421623904,20.180144970495384
-39195.79213753606,31.72492299534889
-64593.610803946554,30.420569431073343
-29013.17055197639,25.725153340464843
-48675.27325322958,1.132160989646131
-30116.293170406057,15.599548132494943
-34284.69673237336,33.36162869752894
-31058.156262932767,22.32621505968753
-49528.25544174059,20.180144970495384
-57687.3064886083,34.4734454458848
-52724.159729628314,29.32505767081869
-32378.93176927274,6.687900598978352
-46404.245961111614,5.69363914978576
-54454.73076864178,13.963866260572992
-29060.55433434672,16.12384262285483
-50665.71999612501,25.25684355246182
-45561.02861964634,4.652936998737928
-51283.34404523562,9.518818038309782
-34972.57138307789,16.12384262285483
-55209.85104403054,20.180144970495384
-41420.5126447303,21.56487561270493
-62677.57216902172,11.578951027428012
-49455.610189040075,16.64323622189432
-40507.565925930925,21.83368081202904
-57703.16818708489,12.613632740062826
-28810.393851991954,10.52412367775796
-54152.040806277204,29.32505767081869
-52165.701477497045,15.599548132494943
-36301.85340763431,1.132160989646131
-41862.45802904496,21.61563065615585
-28868.31504901658,5.69363914978576
-54776.41346225784,17.05947641370443
-51561.02308944946,6.687900598978352
-65020.82943799933,26.28135983123264
-31556.895155929546,25.25684355246182
-39132.449971257345,29.22739596194833
-39077.17680862185,25.25684355246182
-52866.704738862085,29.32505767081869
-33138.22286104072,4.652936998737928
-52193.18949226114,29.22739596194833
-45200.58273384634,21.83368081202904
-44481.587378391414,12.190795575052846
-40297.325315598864,31.72492299534889
-59404.512301514915,1.132160989646131
-34984.77029036806,7.950620098438058
-48731.13033458967,26.58932955325777
-57127.53380219216,21.81703550251781
-29653.543107117548,13.272856279921823
-59737.45444779192,21.56487561270493
-56161.574152686764,17.05947641370443
-53416.098075965216,31.83741398327524
-32661.08406754204,17.932562693756196
-42563.05868414311,29.32505767081869
-29674.797933494996,11.642586775623563
-52499.41032738375,3.927831006064245
-30111.93512879882,30.409884059187547
-39139.27636730787,30.86665725132705
-28576.216574013146,25.725153340464843
-40692.204421189286,24.09174497286721
-61545.14214527288,15.599548132494943
-54151.133788128296,5.69363914978576
-27852.19108189805,29.325057670818694
-57663.49215564182,20.180144970495384
-55946.646008704854,16.64323622189432
-36083.61316121715,16.12384262285483
-54189.90418495577,4.885271868806392
-47861.75158989274,12.190795575052846
-38293.933793394055,21.47494878544683
-49908.28936409572,16.766249047417915
-34959.2562402434,22.56870007006657
-32564.94761442428,21.61563065615585
-36188.951747833984,16.64323622189432
-57561.01784710551,20.180144970495384
-41485.11652055773,31.83741398327524
-39820.76942851987,17.156511257966585
-33877.73092747304,27.451018475410937
-59966.866954285855,17.156511257966585
-31854.32469298816,29.32505767081869
-40447.44873012317,21.44874346620925
-43926.68229658338,12.336111894138924
-59237.7984311986,11.942906218623804
-29299.297444065414,16.12384262285483
-48678.774452990045,4.652936998737928
-65713.03426974968,36.10508609312406
-41141.11824633867,12.613632740062826
-46151.697107098356,29.32505767081869
-32042.623884837216,7.950620098438058
-65853.63972386142,18.117577938721773
-58228.454280000755,20.180144970495384
-57670.377057911785,38.426488642538814
-57942.18950927739,29.32505767081869
-45814.00730741308,29.22739596194833
-63548.799264303096,30.420569431073343
-44304.24398012269,22.32621505968753
-36579.70160290679,16.64323622189432
-50004.80363278944,13.608850492731817
-56700.633880172216,13.963866260572992
-43011.738593232665,13.272856279921823
-61993.710757118424,15.599548132494943
-61263.2646572588,11.642586775623563
-53805.52473019005,11.427424278367262
-56748.73933524261,26.28135983123264
-64962.04355477814,36.10508609312406
-48918.02269961499,16.64323622189432
-50930.943398344665,17.05947641370443
-38669.69796008411,33.36162869752894
-39000.411908249735,26.28135983123264
-56361.49811066569,25.59892040830825
-59055.378391459875,25.725153340464843
-56797.032088940105,1.132160989646131
-39133.83542401569,12.782315118678907
-56236.9000254605,12.789203739932198
-48442.961542343626,19.647957347052547
-40063.81084959608,11.427424278367262
-58564.797002597916,1.132160989646131
-39426.088182413754,11.944636704804305
-29186.35176610014,14.353464935930552
-31534.73435449472,22.32621505968753
-59813.05007501897,8.320220391373894
-50931.24269907899,25.725153340464843
-51429.6920105468,3.927831006064245
-43523.7570057845,31.72492299534889
-50836.38136026591,16.766249047417915
-39333.56307924472,22.82469145311972
-54545.250551564066,17.05947641370443
-52647.70667202153,4.38846568617879
-27846.087444970024,12.789203739932198
-42662.518354232714,25.725153340464843
-55580.5808464342,13.23318471616647
-57728.13455369437,19.647957347052547
-51580.618605477845,26.28135983123264
-53952.95956026613,22.82469145311972
-40557.56087663267,26.58932955325777
-50470.71269039425,15.599548132494943
-62653.28052207868,8.332942688788997
-29122.159547288575,31.83741398327524
-57703.516670078694,25.25684355246182
-37578.87988963674,11.944636704804305
-54595.19748801857,12.336111894138924
-52003.5024880347,8.320220391373894
-36535.14448269102,11.427424278367262
-34442.020414894294,20.28222278472817
-36108.09917587899,18.117577938721773
-53732.85515654973,8.795230083567638
-53537.29053625587,29.22739596194833
-39177.220911888086,7.950620098438058
-29326.119960446704,16.64323622189432
-29451.44734426978,22.82469145311972
-57523.4418282023,31.72492299534889
-49340.77804004309,12.190795575052846
-43676.812639168376,13.963866260572992
-32220.329850403286,11.578951027428012
-51942.60859322939,20.28222278472817
-36876.02310078268,16.766249047417915
-29769.60626762645,25.59892040830825
-36351.35001620636,17.05947641370443
-47877.53474166594,13.272856279921823
-51475.840217642064,17.114253331641656
-30449.772505809,15.578164380055544
-54812.64740180345,25.447105542939124
-45432.640719542076,26.28135983123264
-42691.004423912455,30.420569431073343
-39873.46284310664,37.68124385002402
-61040.28816988338,26.302762831609364
-51003.151059760865,6.687900598978352
-40664.22638937931,25.59892040830825
-55272.79522028095,21.44874346620925
-40737.01437633457,3.927831006064245
-57634.53052100329,18.562253210557493
-41038.67486906937,13.963866260572992
-62956.28681050132,26.302762831609364
-41745.09625864761,21.47494878544683
-38770.79936866026,25.25684355246182
-53551.0156616783,33.36162869752894
-36840.34920621694,11.578951027428012
-41832.396284227805,30.420569431073343
-59464.17191321598,21.47494878544683
-33025.589945106396,25.59892040830825
-44093.25515535954,11.427424278367262
-28688.606889853636,16.766249047417915
-60631.76230673351,25.447105542939124
-54691.22719921183,17.114253331641656
-59251.5238675522,5.69363914978576
-37847.1869657372,16.143774716964504
-48204.88560086146,21.56487561270493
-29836.510106105146,16.766249047417915
-39116.506300022666,26.28135983123264
-35727.09628887167,26.58932955325777
-28766.407666632753,21.44874346620925
-56085.934376231526,12.782315118678907
-45712.77999646695,31.83741398327524
-60330.158014670196,36.31581069178857
-56554.038000879904,25.725153340464843
-33999.14163338424,24.09174497286721
-61779.884849909344,8.795230083567638
-29185.567312369472,16.12384262285483
-35160.51986761746,22.56870007006657
-62715.09243199903,15.578164380055544
-61381.54196328881,12.782315118678907
-37302.76538796005,24.09174497286721
-47353.50817893863,29.32505767081869
-32952.84721012943,38.426488642538814
-53728.40914723743,13.963866260572992
-28301.300132863435,21.47494878544683
-51876.19718731187,21.61563065615585
-52103.9719261248,9.518818038309782
-32858.08730975832,30.86665725132705
-58030.10316182613,23.218144734904
-44138.95338322399,10.425683441718604
-54004.752083387255,29.22739596194833
-57915.39074854646,26.302762831609364
-41346.45265178012,12.571740219945433
-40933.095369207454,13.963866260572992
-35409.02579788398,12.782315118678907
-30544.627893379326,26.28135983123264
-63475.08250721233,9.518818038309782
-57321.16515669577,22.82469145311972
-29662.709886478926,29.32505767081869
-29973.2014541034,11.578951027428012
-34922.0295362211,35.40501989106287
-31351.570357984754,4.885271868806392
-56375.81649447713,11.578951027428012
-56284.42866014069,25.59892040830825
-47833.55082976233,38.426488642538814
-59165.09124644716,17.156511257966585
-37535.295463569106,4.38846568617879
-39508.845994749005,12.571740219945433
-28255.985340737723,26.28135983123264
-39464.26358578562,31.72492299534889
-56180.24850251155,24.09174497286721
-56755.53719388055,16.64323622189432
-34317.628377629866,5.69363914978576
-54215.633480872246,8.332942688788997
-30390.98256012905,12.789203739932198
-45024.93380642369,20.180144970495384
-52247.80764497373,38.426488642538814
-58535.538282911926,12.571740219945433
-46041.59319219131,10.425683441718604
-41902.178059546335,4.885271868806392
-43340.06006477992,12.571740219945433
-40644.86849624869,20.28222278472817
-37341.51360884956,8.320220391373894
-32191.0612085689,25.447105542939124
-34679.21763538735,26.58932955325777
-43539.03869619511,25.725153340464843
-56291.08818156744,11.944636704804305
-40913.685589141736,3.927831006064245
-37919.04798319389,21.81703550251781
-43506.175489326284,25.447105542939124
-50179.04905887933,16.143774716964504
-32070.03523679269,22.82469145311972
-59837.002441493336,4.38846568617879
-40903.32437247319,14.353464935930552
