empl_ttl_lc1vs0_iate,reg_pro
1.8848953686333176,38.77222685532345
3.183300433193746,29.0419683726385
3.257795470509746,37.21455824969987
2.7211388157693746,30.518765731198098
-0.9468689584959886,35.30285648719705
-3.9604702947082138,20.146641489655405
2.993061407837998,38.296041677123725
2.1273155395809042,36.3573875871551
-0.5448136118572982,36.66915348581493
-1.3443615949445564,37.01842441720488
0.6760564387134906,38.59436571998607
3.317009399229051,32.03486507724899
1.4581303452222822,35.46200090328086
1.8169309615915774,38.35574790404051
1.6625923576091823,27.20170607688317
-2.5569976611143375,32.03486507724899
-2.695023157992128,37.424879126959546
2.6277106570299904,38.35574790404051
0.9219063617265038,23.84441056974409
2.583392536768695,39.53053733424087
0.24674371236559622,34.24810373671474
1.902568498196035,37.31673442662566
1.707126197067777,37.79198604260468
2.8698158417112793,29.98075197420983
0.25700221974779947,30.221990924441656
2.115486894559651,32.03486507724899
2.614664537142054,32.02921160100115
0.8512247858499524,27.23029492891736
2.917975631126115,26.716134404846965
1.5915976564345236,24.48031723822925
-0.2371952335389791,29.199819087564737
-4.29450408720108,33.2979334027342
1.769815727187804,37.21455824969987
1.6612797508605208,24.75709700399736
1.7340003341533843,34.0840234334754
0.05866743653534545,20.146641489655405
-1.2664456465115739,24.043591501893573
-3.7585286888642306,30.019946390682776
1.3900896336339539,36.66915348581493
0.5263001036295649,38.59436571998607
2.8253549733809318,26.28022836679576
2.2770559452340957,23.634277318491872
-4.398385218963597,37.12391018969001
-1.8822713089948309,38.30479248816428
-2.58247630152983,26.111065750636296
-0.9753698530020556,25.442805384741487
1.8809568455919272,22.876594638877435
-0.0763006332329601,22.876594638877435
2.9433401948786684,23.89434844644075
-2.9586613175227887,28.179167977526696
-1.6167418508700688,33.465850046515826
-0.39857811939503995,34.59482682258063
1.9101780489665048,25.9568290114522
-3.3506398675028013,39.63041727705111
-3.325090903557661,29.0419683726385
2.002512801313202,33.9596994808174
-4.575650402518516,25.975826758331387
-2.9871020018106953,33.465850046515826
-4.264626085009873,27.11781509568906
1.7209794318407017,30.88527758713494
-1.1790390039630445,35.48794104479353
-2.9915698301795297,24.377349804657285
1.9573329919388165,24.82275449516596
1.4823063846424804,33.2979334027342
-2.5053573671501463,36.18644355251131
1.069605284647193,25.91532590252785
1.2486072500716099,32.02921160100115
0.5736084940558723,37.424879126959546
1.9741924735011067,36.59621121258517
1.7957340447388193,37.424879126959546
1.7121773019948354,28.60821615898056
-1.4546907459623595,37.79198604260468
-0.1551345274005489,33.190710519682085
1.6720780337405143,38.30479248816428
3.043624295930808,31.436060620423927
0.8561217653514646,20.146641489655405
-0.6824410176217262,25.91532590252785
1.252019283598114,36.021807982956105
-3.3122162216259143,33.9596994808174
2.6318900344883924,30.93066410111383
-2.152132068614015,34.24810373671474
-1.8256214367279564,36.895008747355305
1.317376301697391,28.937925992166647
1.5806715774815179,33.190710519682085
-0.8647308817041433,38.59436571998607
1.9096873839035302,36.021807982956105
3.800333374630298,20.63169958684676
-0.5601082543929117,39.70178544635895
1.8773906140560932,37.31673442662566
-1.3997343340247372,35.30285648719705
1.880430791426639,38.296041677123725
-1.1824629837250094,30.88527758713494
-0.30145365989932094,38.35574790404051
2.8606335816249864,27.23029492891736
1.7329666925001659,32.02921160100115
2.000345781337443,38.14609730811835
2.0534581876517106,28.937925992166647
0.6828667291910242,38.30479248816428
-2.9288818647545227,32.03486507724899
-0.9908097130735354,37.31673442662566
-4.148537029730543,34.59482682258063
-0.08154920149729517,24.75709700399736
-2.693732473447852,25.9568290114522
-1.629853608900146,36.3573875871551
3.074401209062988,25.975826758331387
1.6600274898239389,26.111065750636296
2.0784249411979583,38.30479248816428
1.5448090384911408,25.975826758331387
0.38190913580422947,36.18644355251131
1.9501180987874176,27.23029492891736
-0.09895133404015466,36.36929448528463
1.7134497623487164,22.876594638877435
1.7364225249885092,28.179167977526696
-0.9409616903855511,25.975826758331387
0.834815797888919,30.09949130920913
2.454958271831053,38.77222685532345
-3.614503298295011,27.20170607688317
1.5675770513815221,25.91532590252785
-2.626889248657453,32.14515376327497
0.5854892315625118,20.146641489655405
1.1936868246608068,36.895008747355305
0.7190936721024901,24.82275449516596
1.0216491047053584,36.3573875871551
-4.766193429821744,26.111065750636296
2.144499408411103,30.019946390682776
2.0826355583922664,32.02921160100115
1.4541837881533533,38.59436571998607
3.1370257718018033,27.11781509568906
3.416989526116016,35.47153369004087
3.428911852737495,35.43969589984596
-0.7767470254768685,38.35574790404051
1.4615420394376473,25.46180534860576
1.4618018359105436,33.2979334027342
-2.052432863149142,35.30285648719705
-1.9311834186133068,28.179167977526696
2.2417068335993067,24.75709700399736
-0.6772043920449455,39.689354456040704
1.6893617238265035,27.66410460043495
1.9043427078425994,25.442805384741487
1.3976251313039532,33.190710519682085
1.2012878218266079,32.14515376327497
-4.827212906221395,32.14515376327497
2.4374198278402743,30.09949130920913
-0.18376140113676898,38.77222685532345
0.41475347934066287,38.77222685532345
1.5952872128663662,30.221990924441656
0.5757058668639736,34.87097908415335
2.7517030672371385,37.79198604260468
1.7421673213342332,25.442805384741487
-1.474880207497116,38.35574790404051
0.3790019876045614,39.16550782865332
-4.454579360652773,37.424879126959546
1.5482139285609828,37.12391018969001
-2.6600713510812724,25.6381268714252
1.4588312195779163,28.60821615898056
0.9408061302775229,27.23029492891736
1.1734276798848629,25.6381268714252
0.1099395474867686,23.84441056974409
2.5466504664095173,24.377349804657285
-2.6173933520214594,38.30479248816428
1.5457087219897696,30.019946390682776
2.0645447968070583,24.043591501893573
3.0451318428069842,24.48031723822925
0.43246539327230815,39.16550782865332
2.7606977000558257,37.31673442662566
1.6581491688539152,30.019946390682776
-1.6666842134233977,36.895008747355305
0.763720077267314,38.59436571998607
2.0446648053955943,33.190710519682085
1.7804783013208838,38.061462197476885
2.1562662674301905,20.146641489655405
1.5037350841719732,36.18644355251131
-5.19863450900479,20.146641489655405
1.4691223208895252,38.77222685532345
-5.108441282790214,30.93066410111383
1.4781543563956698,29.0419683726385
0.17636578579489126,35.47153369004087
1.5129987695868046,26.28022836679576
2.315657050534327,33.465850046515826
3.3313951646695896,20.63169958684676
2.90402832698168,30.221990924441656
-2.2139849230391557,32.14515376327497
-2.256794426057507,24.043591501893573
0.5275624914240318,29.199819087564737
-0.18318780878846508,25.46180534860576
-0.20448929173625974,25.442805384741487
-0.6234979043871309,26.111065750636296
2.230402200730877,23.89434844644075
2.748740211777333,25.9568290114522
2.4708571902468406,35.30285648719705
0.5368207417583082,36.021807982956105
-2.000580989275824,37.01842441720488
2.7860861014352727,20.12142523431465
-0.7517894573831772,39.70178544635895
-0.897822025095909,30.019946390682776
1.266435039375814,28.179167977526696
2.9854995296859643,36.66915348581493
3.1312325840517365,32.02921160100115
2.418481432800779,31.436060620423927
1.4658221475142612,36.36929448528463
-2.2492101121819683,27.23029492891736
-3.821966908915247,36.36929448528463
3.818583058612986,20.63169958684676
2.603024161850198,21.445839558321627
1.5659355830593271,23.84441056974409
-0.8092997182806005,23.634277318491872
-2.876077049175136,28.60821615898056
2.1041971359957397,33.2979334027342
0.9820986716317404,38.14609730811835
2.7883246963466655,35.43969589984596
1.1647645045770336,36.36929448528463
1.5951607181646108,28.179167977526696
0.874377033500005,39.70178544635895
1.1816967674512888,35.47153369004087
2.432927095506597,36.59621121258517
0.854503246833612,30.09949130920913
0.20547979008447026,27.20170607688317
-0.16180469683375387,36.66915348581493
-0.8022293392708719,24.75709700399736
0.5001837095020769,34.0840234334754
1.1240686780987401,38.061462197476885
1.696789826669784,33.9596994808174
3.0083890788049565,30.221990924441656
-1.09650454253316,26.28022836679576
-3.1863919761417945,30.09949130920913
2.7778544470935036,38.296041677123725
2.978964059449502,37.21455824969987
2.990800848778049,26.28022836679576
0.8936844003496089,30.019946390682776
-2.3300557208454395,28.179167977526696
2.8541560154067676,24.82275449516596
0.6477010997803068,36.59621121258517
-1.1815210509027878,35.30285648719705
-1.160085846668503,36.36929448528463
-1.416622129579756,32.03486507724899
1.6891057558676394,25.9568290114522
-3.767375084593967,32.585451779770615
0.18439058303870093,37.01842441720488
-0.32987240296774956,25.442805384741487
2.125449209808775,36.3573875871551
-2.3553555936928374,24.75709700399736
-2.3982801552580155,32.585451779770615
0.7606259906206785,25.442805384741487
2.8694554326245596,31.436060620423927
-4.372687959861729,30.019946390682776
-4.484954912062565,25.91532590252785
-1.4492519024976698,26.55757221818568
0.07679346365135387,39.63041727705111
1.6075899277145502,37.31673442662566
1.9238589527880698,24.043591501893573
-0.33159999220172587,34.24810373671474
-1.2029351599728384,29.199819087564737
2.7150921072890206,21.445839558321627
0.959811921381495,34.59482682258063
1.0615726689673526,20.98878429639096
-1.6869320938561247,37.79198604260468
-2.6813498959368096,32.03486507724899
0.9681544067705545,28.179167977526696
1.0311973743749916,35.43969589984596
2.180752387562248,35.43969589984596
2.522615845205713,25.442805384741487
1.7252074187541997,36.66915348581493
0.722445368685869,39.63041727705111
1.4777486462649154,26.111065750636296
3.0111447780166625,30.221990924441656
0.7809705874785879,39.63041727705111
-1.3212126173716947,30.93066410111383
0.7767045774166523,37.21455824969987
2.3851056650140774,27.20170607688317
1.4870052678157313,30.93066410111383
0.18217797580707762,32.585451779770615
-2.6623986601542273,33.2979334027342
1.0524948688349105,38.77222685532345
1.7583068953543324,37.424879126959546
1.87968365872907,33.2979334027342
2.7423731176211064,37.21455824969987
-1.0359854402851245,24.82275449516596
-1.2380737117990035,24.75709700399736
0.6621978259122867,32.02921160100115
-3.5718977234952485,28.937925992166647
2.1959897177502445,25.975826758331387
2.2739482714551684,37.424879126959546
2.197850148512437,24.82275449516596
1.9966406823178253,35.47153369004087
3.1657757568929057,24.75709700399736
2.523704711955613,37.424879126959546
-2.0726493169160998,39.16550782865332
1.2323334079400468,38.59436571998607
0.7418469907362708,38.296041677123725
-0.041292411969382936,20.98878429639096
2.6616069994175815,25.442805384741487
0.9246190370905505,20.146641489655405
1.8956788835303222,38.30479248816428
1.4679833183610653,38.061462197476885
0.5082574316959501,33.9596994808174
3.303770761447095,20.146641489655405
2.1272818757984493,39.16550782865332
3.023055354732279,27.23029492891736
1.8874444466016946,27.20170607688317
1.0279425542345777,39.63041727705111
1.736505056733833,35.30285648719705
2.2103633532341904,27.66410460043495
-0.3869589656290051,20.63169958684676
0.38242727529193843,35.46200090328086
-2.8780877688295945,37.01842441720488
2.2033388811287637,33.190710519682085
-2.0323501411516243,30.88527758713494
3.3033514454351094,23.89434844644075
-3.6276858645904926,32.14515376327497
0.5459336096573639,25.975826758331387
2.726371883403476,28.60821615898056
-1.1615203678127863,39.70178544635895
2.1434694176908673,23.634277318491872
-1.6649161813353817,20.12142523431465
-0.08744584889309115,27.11781509568906
1.6804277557884135,24.48031723822925
2.8574229161424696,20.98878429639096
-4.6411956319611445,20.98878429639096
-5.032902285123532,30.88527758713494
-3.0812364366533265,20.98878429639096
-1.464101197263901,25.46180534860576
1.8722082645553197,35.46200090328086
2.74156165107949,26.55757221818568
0.7274306910396088,28.179167977526696
-3.899999104186996,36.021807982956105
2.3735059936608742,32.02921160100115
0.5456820325073997,34.24810373671474
0.8518476987823693,20.63169958684676
1.9746543985816898,20.12142523431465
3.2153775053178832,26.716134404846965
-3.0152631687120284,39.53053733424087
2.577486963011175,30.019946390682776
3.178275561468597,37.01842441720488
0.09540695519497921,24.75709700399736
2.118085731864316,30.09949130920913
-2.2580161352843136,25.442805384741487
0.864202097501291,20.63169958684676
-2.6828022533082594,22.876594638877435
2.313554939237324,21.44583955832163
1.7366603667387037,29.0419683726385
-2.094286363064767,37.12391018969001
2.388976579110078,37.31673442662566
2.0073038329085047,25.975826758331387
1.541478249010225,38.77222685532345
0.6266410712343276,24.48031723822925
2.916203671251642,36.36929448528463
1.2397026313954569,39.70178544635895
-1.7316451113071534,34.0840234334754
2.2747752142047224,30.019946390682776
1.3564568762575027,30.09949130920913
-0.10382660435705882,30.88527758713494
2.2358476695998633,34.87097908415335
-4.39961699175264,34.24810373671474
-0.8014030209703971,27.682115880587865
0.9224848931225182,24.48031723822925
0.8123641806275246,25.6381268714252
0.566231707630364,27.20170607688317
0.9168840970374603,37.424879126959546
1.6972424337087877,36.3573875871551
-1.3424437631427386,38.77222685532345
0.8778556452696473,27.66410460043495
2.43076154481417,39.63041727705111
-3.2799534603086355,24.377349804657285
1.363878438975739,39.63041727705111
0.8580259930678689,30.518765731198098
2.1337461735086767,39.53053733424087
2.7943301530686426,28.60821615898056
1.8050261388703,38.35574790404051
1.6701483652069462,38.296041677123725
1.8211270330762326,38.30479248816428
3.3248001390926083,36.59621121258517
-3.980200919269343,30.019946390682776
1.6023903705014204,32.585451779770615
1.5271578938737187,27.23029492891736
1.337072977229587,26.111065750636296
3.0253876989182933,23.89434844644075
-0.21221278584568104,32.585451779770615
1.3300913778065517,28.179167977526696
1.1263201752111338,20.98878429639096
-2.7392570489288595,20.98878429639096
1.0365657587346226,24.48031723822925
1.8592276825519745,32.585451779770615
2.6381398418251023,38.30479248816428
1.0740875015076172,20.146641489655405
3.0676776827748404,34.24810373671474
0.5819624019755405,32.03486507724899
0.0461037784782532,28.179167977526696
0.6484410320502256,30.019946390682776
2.2745706692753016,28.937925992166647
1.2320780379227836,26.55757221818568
-1.0237674907202252,34.24810373671474
-1.4329618555772945,30.09949130920913
1.7245692573650684,20.12142523431465
2.0921195557555783,36.3573875871551
-4.024878000263134,26.111065750636296
0.9893944995777022,24.75709700399736
1.2651462075813886,35.47153369004087
2.018766816132158,37.79198604260468
3.302929784127759,33.2979334027342
2.4003998058579397,26.111065750636296
0.18259635003734198,39.63041727705111
2.2717503759358713,38.061462197476885
2.7640983725378945,34.59482682258063
1.014306719692018,38.30479248816428
1.7688560690237667,20.12142523431465
-4.462511328999998,29.98075197420983
1.5351819406429068,37.424879126959546
-1.0112034169463437,25.6381268714252
-0.5415175361442683,35.30285648719705
-1.8561997039807068,38.30479248816428
0.11048437915243703,28.179167977526696
-2.0210041962117824,35.47153369004087
3.1259880977108034,27.11781509568906
2.0018208155072075,26.28022836679576
1.7036582237435622,22.876594638877435
1.8495144040892035,23.89434844644075
-1.4386493887770018,29.0419683726385
1.4417588980674476,37.79198604260468
1.962229331885467,37.31673442662566
-1.786093934487651,28.179167977526696
-2.8125431457529597,34.59482682258063
-1.5795240315279369,37.21455824969987
2.349207646236363,36.021807982956105
0.9344227293727827,28.937925992166647
2.432626867190722,37.31673442662566
0.5737088604407119,32.03486507724899
-2.6440032092852657,30.88527758713494
1.30489437927779,22.876594638877435
-1.2171956484434705,27.682115880587865
1.4823419496742671,23.84441056974409
-1.926903796418996,23.89434844644075
1.3480705550973626,24.377349804657285
-2.5540232360152295,28.937925992166647
-4.844836209262319,29.199819087564737
1.2744821301530311,34.59482682258063
-2.555553995736945,23.89434844644075
1.9980344882997356,36.18644355251131
0.03472801076026255,39.63041727705111
1.3716642259559393,35.46200090328086
2.360355774625652,38.35574790404051
1.02856634927271,33.9596994808174
3.0591781776787874,35.46200090328086
1.370890386530172,25.9568290114522
-1.5650460205353338,34.87097908415335
-0.1803375832295293,38.35574790404051
2.0380535215660807,29.0419683726385
-4.149242108041866,37.79198604260468
-3.620701243605412,30.019946390682776
1.1578366965579936,38.35574790404051
2.163909449316069,36.59621121258517
-1.690997730377691,35.48794104479353
-0.3128404090882593,38.30479248816428
1.4386079030009742,33.9596994808174
1.54809105853193,36.3573875871551
-2.2230243316646456,36.3573875871551
1.454139139692546,39.16550782865332
1.5317690583002932,21.445839558321627
1.6507735929675758,34.59482682258063
0.5560483172077304,38.296041677123725
-0.9999805724668867,26.28022836679576
-3.096793092607195,26.111065750636296
-2.8145712591998464,30.09949130920913
0.5203239732303517,36.3573875871551
2.8852891780519183,39.70178544635895
-1.574650507083029,26.111065750636296
2.334637353769977,26.28022836679576
2.539845916598671,30.019946390682776
-1.6422794838172314,37.01842441720488
-2.453219748836344,28.179167977526696
-0.8103917643602918,21.445839558321627
-4.673456956344788,25.975826758331387
3.2119712144985426,33.465850046515826
1.8838215775336888,36.3573875871551
-1.775913551344323,28.60821615898056
1.1833429969244378,35.47153369004087
-0.43915537356276824,38.77222685532345
3.4719291169631057,27.11781509568906
2.2120991650425292,34.24810373671474
2.1411223972481555,34.87097908415335
1.1477920245022586,29.98075197420983
-2.388176222091613,23.634277318491872
1.45284232288058,38.77222685532345
-5.358254639557643,35.30285648719705
2.505125167750206,35.48794104479353
-0.44371060274057506,38.35574790404051
1.8397795951000626,39.63041727705111
2.8796674885794706,39.53053733424087
-1.7393972784899572,35.47153369004087
2.8374335013897802,34.0840234334754
-1.5565183426595923,39.70178544635895
1.444150872365059,36.59621121258517
0.7169410692464229,24.377349804657285
1.446227981603204,38.14609730811835
1.4268470348904185,36.895008747355305
-4.746477102717896,37.79198604260468
1.3900746906236248,34.59482682258063
3.480598115592214,23.634277318491872
0.2030256412231024,25.442805384741487
-0.7814509358220659,35.47153369004087
-0.8364157558745637,27.66410460043495
1.6730622111973834,38.35574790404051
0.874551086541824,26.716134404846965
2.079173205625695,24.48031723822925
2.9664182529297918,32.14515376327497
-1.8088809268896282,36.36929448528463
-1.1334912680907796,27.20170607688317
2.3235080648144266,33.9596994808174
-3.9743184119515513,27.20170607688317
3.2026275147590004,23.84441056974409
0.11800111814902836,26.55757221818568
-1.276429722736411,20.146641489655405
-0.6444041184298075,32.03486507724899
2.180005988871774,26.28022836679576
2.0037922299639614,23.89434844644075
0.03752038667867108,29.0419683726385
0.593857058655153,33.2979334027342
-0.7577341854508686,37.31673442662566
1.2879341314008346,24.043591501893573
1.9371073453942116,35.47153369004087
-0.6332211662792679,26.111065750636296
-3.6109206840452877,36.18644355251131
1.7038627719542712,32.585451779770615
0.9236086178861118,20.98878429639096
1.6826734572883448,37.12391018969001
2.2869048557951013,36.59621121258517
-2.6249872867443527,24.48031723822925
1.9687429387800028,29.199819087564737
1.5781915382268301,34.0840234334754
-2.499288692046128,28.937925992166647
0.2783630545073019,29.0419683726385
-5.322906780774284,27.20170607688317
2.5757474308440464,34.87097908415335
1.8912166847017993,35.30285648719705
0.38307334374036683,38.30479248816428
-1.924669800589615,34.78150641425992
1.5257985820603621,32.02921160100115
2.6943557093190207,25.46180534860576
-1.0044812385669255,27.682115880587865
3.269033001385295,25.46180534860576
1.7379374368199525,38.35574790404051
-1.6792849258825315,36.021807982956105
2.1016721689309636,25.442805384741487
1.4663605899737513,37.12391018969001
2.82744217936322,35.47153369004087
2.6334638237763768,27.66410460043495
-1.829346218092984,35.43969589984596
2.8588646751513043,35.43969589984596
2.7011971293477917,30.221990924441656
1.4933807738824616,26.111065750636296
-3.4198990352962815,34.0840234334754
2.2334086633484174,38.296041677123725
-2.3151134426631073,26.28022836679576
-5.220160691757894,36.59621121258517
-5.688580931589019,25.46180534860576
0.4414368464558298,30.88527758713494
-0.18878663368027926,35.48794104479353
-4.178071872043163,38.14609730811835
-0.9977418189347914,36.895008747355305
3.4579160859807634,20.12142523431465
3.123611089476442,20.63169958684676
0.6088729250663985,27.11781509568906
3.0500362202578897,24.043591501893573
-3.1836031561282025,30.019946390682776
2.9831979573894882,25.6381268714252
-0.8815890016632824,34.0840234334754
3.0719072974769883,26.111065750636296
-4.85479036588385,39.53053733424087
-3.5234687337290085,24.48031723822925
2.8988172998964696,33.2979334027342
1.5406721161464714,30.88527758713494
2.5165404241435194,27.20170607688317
2.1180287695453957,38.77222685532345
1.8253637834253549,24.48031723822925
0.6847715458756163,25.442805384741487
0.301500975646801,27.11781509568906
1.4061055229176902,39.70178544635895
2.7219654773841753,39.63041727705111
1.753949703728788,23.84441056974409
0.42946447554017375,26.55757221818568
1.2851966056338777,38.77222685532345
-1.991469135326122,24.043591501893573
2.0428371276592907,30.221990924441656
-3.675150173855081,38.14609730811835
-3.3555687571328736,38.30479248816428
-0.6949618385156415,32.14515376327497
2.783501867958178,25.9568290114522
2.7386397018871675,26.716134404846965
2.7179267798727786,38.35574790404051
2.303498313627373,34.59482682258063
2.982002639622478,25.9568290114522
1.6423894484446304,38.77222685532345
0.23998414547173175,30.09949130920913
-0.3978258912716228,37.21455824969987
0.9543971513881346,32.03486507724899
-2.815935234840831,36.36929448528463
3.037787778711575,36.66915348581493
2.1644704430972146,30.93066410111383
-4.399762373120742,30.221990924441656
0.24506987570579764,39.63041727705111
-2.0348990704368237,39.70178544635895
2.9669941464067353,25.975826758331387
2.4786229482225623,38.30479248816428
-0.4792916017669002,37.31673442662566
-2.3549865001059334,38.14609730811835
0.4799021828802532,30.518765731198098
-0.9323786938856619,26.716134404846965
2.193859804923253,29.199819087564737
-0.09346247179773082,26.716134404846965
-0.87608618200295,30.221990924441656
2.495726669189046,38.35574790404051
1.7797544154109042,29.199819087564737
2.140963549301747,36.36929448528463
2.048497013214791,36.18644355251131
0.6248982655141411,24.48031723822925
-1.4973157560639354,39.70178544635895
-5.240015855671761,34.781506414259916
1.9027424394680947,25.46180534860576
2.2527673119410165,38.061462197476885
1.9450795569393722,35.48794104479353
-1.294390900753294,30.09949130920913
1.517504092947783,37.31673442662566
2.758961433163183,27.682115880587865
2.2973814037107143,27.20170607688317
0.8967740608970196,30.221990924441656
0.6608281062367729,34.24810373671474
0.476830744142688,36.59621121258517
2.8497575022221193,22.876594638877435
-0.6790602925780878,25.6381268714252
2.3883094692228,27.11781509568906
-0.009311772094154902,29.98075197420983
-0.02680031554982154,39.63041727705111
-5.735551434347067,38.30479248816428
2.2655172999005586,30.221990924441656
-3.0719917859261354,38.77222685532345
-4.038105541465032,32.03486507724899
-2.6757412539508825,25.9568290114522
1.4017165656723871,39.53053733424087
2.5248654001169974,36.18644355251131
1.7297674214988548,26.111065750636296
0.6875810383843866,34.87097908415335
-2.448260710753658,35.47153369004087
-1.198550861323462,25.975826758331387
-4.92884133137016,32.03486507724899
0.23151899097770556,38.77222685532345
2.786655869701032,27.682115880587865
-5.261730190117835,27.23029492891736
2.953040389660691,28.60821615898056
3.345732131403894,27.23029492891736
0.9692641068215294,30.221990924441656
-0.8528416734860018,37.424879126959546
1.4137105212944092,36.021807982956105
-1.3378376028441346,38.296041677123725
1.4542425269046935,25.9568290114522
-1.9032080990429836,38.35574790404051
1.1213941820628461,21.445839558321627
1.2324674291343167,36.66915348581493
0.14651332714261978,30.221990924441656
-1.9203228671786121,34.78150641425992
1.2079793563349792,28.179167977526696
-0.49553374569905584,38.77222685532345
1.48822592500489,20.98878429639096
2.5340174881192716,30.221990924441656
0.5544974184730496,29.199819087564737
-0.27595809732146126,25.442805384741487
1.4055353432841367,26.55757221818568
-2.2913916647335735,32.03486507724899
0.9672792035431854,30.88527758713494
-1.4294281323418612,32.14515376327497
-0.44380302644077485,35.48794104479353
-0.5500225474044766,39.63041727705111
-2.477356373641078,34.24810373671474
2.1412480338675177,35.30285648719705
3.1747366130589505,30.518765731198098
1.4672868852512209,21.445839558321627
-1.845719024277205,32.03486507724899
1.252543648207336,37.31673442662566
2.10615002812563,23.84441056974409
2.3595375998202237,30.518765731198098
-1.0962219803910467,34.0840234334754
-0.8849158389814975,27.11781509568906
0.8876396197898497,39.70178544635895
0.20335203573695382,29.0419683726385
-0.6241909355894455,39.16550782865332
1.2201853480254976,33.2979334027342
1.3710717150907685,35.30285648719705
1.8549824939176767,39.70178544635895
0.8457189551828976,32.585451779770615
1.3170868910261637,30.019946390682776
-3.4763600274424915,26.55757221818568
2.1580666507458655,38.59436571998607
1.6607842548313922,27.11781509568906
2.070885428084459,36.59621121258517
1.511523654268601,24.480317238229254
0.6952489334172722,34.87097908415335
0.47602207480461534,23.89434844644075
3.9362182726832637,37.31673442662566
0.7886521575930883,37.79198604260468
2.1383297755391,39.16550782865332
1.1090454910117238,27.11781509568906
-1.7587809920297706,37.12391018969001
-3.7426399689449665,33.2979334027342
3.0715737039877116,30.518765731198098
3.228946005875086,23.89434844644075
0.5042587792285964,25.46180534860576
-0.7471201077108165,39.63041727705111
0.667823023857482,33.9596994808174
1.566510732886058,27.682115880587865
-0.920281245698376,26.716134404846965
-5.757886935179885,32.585451779770615
-1.66847519519996,36.021807982956105
2.7485184144204893,38.59436571998607
0.024777604173070067,35.30285648719705
-2.4159530827193247,24.82275449516596
-1.9541163450059014,28.179167977526696
2.3650172145051154,35.46200090328086
0.8135170032386987,29.199819087564737
2.176734700527028,34.78150641425992
2.5814501170288415,32.03486507724899
3.1386866844993424,23.89434844644075
2.4881660409965414,24.48031723822925
2.4200088167183114,36.18644355251131
1.2507258947258209,32.14515376327497
-3.521919857493774,37.21455824969987
-2.284585806427678,24.82275449516596
2.4724302192841483,34.87097908415335
1.966555257134537,34.0840234334754
-3.7202861569065995,37.31673442662566
1.1567979004120805,35.48794104479353
1.7471935391175315,39.689354456040704
-1.6995062936971232,31.436060620423927
2.3733032336448283,23.634277318491872
1.981960291770575,30.518765731198098
0.9651758122383445,25.442805384741487
2.1221895009004594,20.146641489655405
-2.5827941476892606,33.190710519682085
1.5413030355565858,38.14609730811835
1.7508791977069997,34.0840234334754
1.4340317524777113,37.424879126959546
-1.9093589337389156,36.59621121258517
-1.4424718271887222,33.465850046515826
1.236017838974417,32.14515376327497
-0.3388481909635126,33.190710519682085
1.5940800420573744,26.111065750636296
-0.1348995566087834,26.716134404846965
3.4733107641909347,23.84441056974409
0.795126374510385,37.21455824969987
-1.2034425374870539,25.442805384741487
2.396057592482495,26.111065750636296
2.4777831976863376,34.0840234334754
1.441291343491951,35.30285648719705
2.1128004358753145,34.87097908415335
-3.0097801438751555,23.634277318491872
-1.2120718593679025,39.689354456040704
-2.777326542868517,38.30479248816428
2.694358391426969,27.66410460043495
3.6022374854248658,30.09949130920913
-0.03962383884033871,34.87097908415335
-1.972467166156209,30.518765731198098
-4.698923882077601,25.46180534860576
0.7241311292036999,37.424879126959546
2.3374092110708204,29.0419683726385
1.5094090954377188,27.682115880587865
-3.4410439212498907,20.63169958684676
-1.9511271647021793,27.11781509568906
0.5766669847088952,29.98075197420983
-0.5323374434725974,35.46200090328086
1.184554399308722,25.9568290114522
3.105104087023174,35.47153369004087
0.10804052919605311,31.436060620423927
0.8406922292594419,29.0419683726385
1.3129248201635688,29.98075197420983
1.6120294464101739,30.221990924441656
-3.6244569900880617,20.98878429639096
0.14923157498422368,32.14515376327497
0.815664890500006,26.111065750636296
1.0075154593508016,25.975826758331387
1.1336622151414577,34.59482682258063
1.357377592360296,25.6381268714252
2.0503905837160024,36.3573875871551
1.8339945963722801,35.43969589984596
-2.941965655566843,29.199819087564737
2.1657233945887557,33.190710519682085
1.7147834292041013,28.937925992166647
1.4470921353208603,32.14515376327497
1.1996521979627097,29.0419683726385
-1.7843565631272353,30.518765731198098
-1.4286620294575711,34.59482682258063
3.5164614232413465,23.89434844644075
2.384172041109187,30.221990924441656
2.849633824696587,37.21455824969987
2.6007407720896634,20.12142523431465
-1.2334555591536422,39.53053733424087
0.8641798218517462,37.21455824969987
-1.647358975692448,34.0840234334754
0.8402695480809124,20.98878429639096
-4.45221849259563,27.23029492891736
-0.3468486440970433,37.79198604260468
-3.807448020510384,28.937925992166647
2.287335408231338,30.518765731198098
0.5300275183640422,24.48031723822925
-0.6955189439203124,29.98075197420983
1.458137939529545,32.03486507724899
2.183428369394832,38.30479248816428
1.52550161273932,33.9596994808174
-1.23512934274917,39.16550782865332
1.7080856482510165,38.77222685532345
1.9780244422240578,20.98878429639096
-0.8834628823203707,28.937925992166647
1.3367535282525664,35.43969589984596
1.6005026718787383,39.53053733424087
-0.2115536380964973,28.937925992166647
-1.6505998290076995,24.82275449516596
1.8858098786102753,38.59436571998607
1.4169656073583445,23.634277318491872
1.120796078367306,25.46180534860576
-1.5988227746542842,27.11781509568906
2.4061589758294257,32.585451779770615
2.435889608742742,36.59621121258517
2.723989887312681,38.061462197476885
