upper,effects,lower,ate,ate_l,ate_u
-24178.551399744203,-28955.35734037704,-33732.163281009874,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24164.381109660702,-28946.92267759318,-33729.464245525654,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24157.921676325546,-28938.510306109183,-33719.09893589282,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24144.980152822238,-28930.146054252185,-33715.31195568213,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24134.279372667315,-28921.645745025347,-33709.012117383376,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24134.19284157102,-28912.925478586152,-33691.65811560128,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24127.35846344382,-28904.26488912848,-33681.17131481314,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24108.415170607994,-28895.612215124936,-33682.80925964188,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24090.849110165764,-28886.81297041646,-33682.77683066716,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24086.72131238084,-28878.30382178377,-33669.8863311867,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24061.097087794475,-28869.909104243186,-33678.721120691895,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24037.090752221397,-28861.595460667686,-33686.100169113975,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24033.42767889703,-28853.08674953622,-33672.74582017541,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24024.18673670196,-28844.561633943038,-33664.93653118412,-31571.74274777304,-29441.46628118467,-33702.01921436141
-24012.901115870587,-28836.09089870226,-33659.280681533935,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23998.847272239214,-28827.717352271968,-33656.58743230472,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23994.087263825364,-28819.571522224964,-33645.05578062456,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23986.905540587126,-28811.400450594043,-33635.89536060096,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23975.919088812814,-28803.215300107015,-33630.511511401215,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23979.279163874144,-28795.062754963234,-33610.84634605232,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23979.42862351163,-28787.10028197716,-33594.77194044269,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23959.04447529337,-28779.069253056194,-33599.09403081902,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23936.913623904962,-28771.036093273662,-33605.15856264236,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23940.27084653735,-28762.974540710096,-33585.67823488284,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23933.87928778968,-28754.972541624073,-33576.06579545846,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23929.257857306126,-28746.841503006304,-33564.42514870648,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23927.04038149641,-28738.71530328135,-33550.390225066294,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23916.82227478826,-28730.422731158735,-33544.02318752921,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23896.21645479059,-28722.19259204082,-33548.16872929105,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23897.166494950405,-28713.753430533085,-33530.340366115764,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23881.57755220256,-28705.313765145434,-33529.04997808831,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23885.859033419263,-28696.928633493822,-33507.99823356838,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23869.450207518174,-28688.628480637035,-33507.806753755896,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23859.977738916867,-28680.264399075146,-33500.551059233425,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23840.87579570682,-28671.96693653982,-33503.05807737282,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23833.78310898872,-28663.725832613447,-33493.668556238175,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23827.236096218978,-28655.58852415007,-33483.94095208116,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23817.456029453027,-28647.415319289918,-33477.37460912681,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23819.965756633166,-28639.361300277833,-33458.7568439225,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23822.083590390233,-28631.321843672085,-33440.56009695394,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23819.998941614707,-28623.266850529802,-33426.5347594449,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23812.783761567585,-28615.31444362411,-33417.84512568064,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23808.13734002402,-28607.380341592198,-33406.623343160376,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23816.33728819496,-28599.4838348554,-33382.63038151584,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23803.649054174683,-28591.42730167442,-33379.205549174156,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23795.58178547766,-28583.4772383682,-33371.37269125874,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23792.82990015093,-28575.424407431812,-33358.018914712695,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23782.04432075868,-28567.511041834834,-33352.97776291099,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23774.195534069735,-28559.68805322162,-33345.1805723735,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23756.59977294309,-28551.947909123657,-33347.296045304225,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23746.918294515635,-28544.5114188183,-33342.104543120964,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23724.55531930968,-28537.07220776886,-33349.58909622804,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23713.898591330966,-28529.5643007615,-33345.230010192034,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23718.70327551588,-28522.18754581216,-33325.67181610844,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23714.864532502128,-28514.901322799717,-33314.938113097305,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23697.516542279554,-28507.63275232904,-33317.74896237852,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23673.248340208647,-28500.542200958793,-33327.83606170894,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23669.101353559137,-28493.44333452793,-33317.785315496716,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23668.20351671397,-28486.32297914248,-33304.44244157099,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23656.96050453602,-28479.050873558117,-33301.14124258022,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23650.82977877872,-28471.746567667262,-33292.6633565558,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23632.119228095245,-28464.228477637564,-33296.33772717988,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23627.779555062378,-28456.74538026473,-33285.71120546708,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23626.842245485794,-28449.363144308467,-33271.88404313114,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23636.544895680556,-28442.04803540486,-33247.55117512916,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23622.308620694403,-28434.965927649766,-33247.623234605126,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23598.452011192887,-28427.92831628424,-33257.404621375594,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23589.97310747949,-28420.887732389845,-33251.8023573002,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23581.32720566113,-28413.825629709703,-33246.324053758275,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23573.28586311866,-28406.946855707665,-33240.60784829667,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23576.988816276473,-28400.307758789866,-33223.62670130326,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23576.437933925365,-28393.5875950636,-33210.737256201835,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23564.903261550902,-28386.886545793794,-33208.86983003668,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23560.47802368635,-28380.21782779798,-33199.95763190961,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23559.25120352891,-28373.502949946756,-33187.7546963646,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23557.001011586082,-28366.77158752792,-33176.542163469756,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23552.398979591562,-28359.94326141114,-33167.487543230716,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23547.905810353164,-28353.088656966098,-33158.27150357903,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23545.450441565565,-28346.234294759073,-33147.01814795258,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23534.936015945445,-28339.403266189463,-33143.87051643348,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23529.583023810505,-28332.544157518525,-33135.505291226546,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23509.54752647695,-28325.676777649285,-33141.80602882162,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23502.82643716809,-28318.967130685458,-33135.10782420282,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23499.687102865217,-28312.31020721958,-33124.93331157394,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23493.035012157852,-28305.75018758531,-33118.465363012765,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23482.710925580875,-28299.374882958622,-33116.03884033637,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23479.09104016292,-28293.00455193497,-33106.918063707024,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23470.579447704997,-28286.5290390979,-33102.478630490805,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23465.40953963538,-28280.03625446235,-33094.66296928932,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23445.937380531577,-28273.55736476874,-33101.177349005906,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23435.67412147041,-28266.958308158697,-33098.242494846985,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23427.534201794537,-28260.23116609387,-33092.9281303932,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23423.737398274247,-28253.338292855333,-33082.939187436416,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23441.917932017004,-28246.420839195962,-33050.923746374916,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23446.094953189357,-28239.376066316334,-33032.65717944331,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23434.6090679744,-28232.36377840698,-33030.11848883956,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23427.48655052341,-28225.279609783895,-33023.07266904438,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23414.806042579366,-28218.1691559879,-33021.53226939643,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23410.244515477913,-28210.986031005916,-33011.72754653392,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23400.143891589378,-28203.81540152858,-33007.48691146778,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23399.071610893116,-28196.88181177628,-32994.69201265944,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23391.788523249015,-28189.88458910934,-32987.980654969666,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23402.870183633022,-28182.809659787574,-32962.749135942126,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23405.338571923254,-28175.8318320693,-32946.325092215346,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23393.709633409195,-28168.758750669956,-32943.80786793072,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23404.167345555332,-28161.642798622637,-32919.11825168994,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23407.33909330328,-28154.428795963213,-32901.51849862315,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23401.970587458174,-28147.37265979061,-32892.77473212304,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23396.5742674519,-28140.31924036747,-32884.06421328304,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23394.184217973758,-28133.081827956023,-32871.97943793829,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23384.350172086946,-28125.842353626216,-32867.334535165486,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23377.088188359594,-28118.664290676727,-32860.24039299386,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23377.516554618924,-28111.537046921872,-32845.55753922482,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23380.125094475272,-28104.43544062623,-32828.74578677719,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23366.368010349295,-28097.23207625539,-32828.096142161485,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23355.37480965566,-28089.679091574315,-32823.98337349297,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23360.997826586743,-28082.14368019451,-32803.28953380227,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23372.788348178045,-28074.648703741015,-32776.509059303986,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23362.61893106064,-28067.126899937306,-32771.63486881398,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23353.025370353535,-28059.726737981782,-32766.42810561003,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23345.693662906826,-28052.356200153154,-32759.01873739948,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23310.537483180116,-28044.98747619247,-32779.43746920482,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23284.857416638544,-28037.783662474503,-32790.70990831046,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23286.511043417275,-28030.55903392319,-32774.607024429104,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23285.081088038416,-28023.06724295292,-32761.05339786742,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23282.354491400176,-28015.585821475855,-32748.817151551535,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23265.70699776922,-28007.93637282539,-32750.165747881558,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23259.631224751185,-28000.30144850188,-32740.971672252574,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23229.983973398143,-27992.44372523801,-32754.903477077874,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23238.396463367488,-27984.52525052814,-32730.65403768879,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23221.498213611136,-27976.481460698382,-32731.464707785628,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23218.93707230527,-27968.469862418406,-32718.00265253154,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23216.683533830022,-27960.437395246776,-32704.19125666353,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23216.55649760775,-27952.302275920443,-32688.048054233135,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23205.507721470556,-27944.065375466143,-32682.62302946173,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23185.943523833244,-27935.79408281939,-32685.644641805535,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23172.04136649504,-27927.431086207627,-32682.820805920215,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23154.624469926028,-27919.054471735573,-32683.48447354512,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23125.467370661434,-27910.843679727597,-32696.21998879376,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23127.57045113568,-27902.731480510116,-32677.89250988455,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23118.66413685829,-27894.470404690994,-32670.276672523698,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23104.925626561842,-27886.12258431521,-32667.319542068577,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23101.17908583773,-27877.768181420513,-32654.357277003295,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23098.50712669883,-27869.428608631395,-32640.35009056396,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23092.07543967553,-27860.994558387603,-32629.913677099677,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23073.674153354437,-27852.39741107394,-32631.120668793443,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23079.655203982034,-27843.809971157843,-32607.964738333652,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23079.161590550986,-27835.285304602836,-32591.409018654685,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23061.69907644601,-27826.716110097048,-32591.733143748086,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23061.136314805583,-27818.000447859093,-32574.864580912603,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23064.028466069853,-27809.10289001605,-32554.177313962246,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23055.38111715258,-27800.219129990266,-32545.05714282795,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23045.472475992006,-27791.29473676627,-32537.116997540536,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23022.278632375535,-27782.36802309589,-32542.457413816242,-31571.74274777304,-29441.46628118467,-33702.01921436141
-23009.431715362087,-27773.492932991736,-32537.554150621385,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22982.169347719424,-27764.593668034227,-32547.01798834903,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22990.53173892779,-27755.81445439676,-32521.09716986573,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22982.68508628078,-27747.015732268104,-32511.346378255428,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22956.908012370834,-27738.09859542821,-32519.28917848559,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22932.560096403206,-27728.99425684213,-32525.42841728105,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22942.544686782836,-27719.881870841207,-32497.21905489958,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22936.713459778985,-27710.774385878452,-32484.83531197792,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22928.03585847608,-27701.617670006337,-32475.199481536594,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22917.307431734032,-27692.298031222428,-32467.288630710824,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22899.481330696784,-27683.034982464163,-32466.588634231543,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22896.695931387832,-27673.58059830489,-32450.465265221945,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22871.69787972447,-27664.021045112957,-32456.344210501444,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22863.690670114687,-27654.472026191324,-32445.25338226796,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22871.013907214558,-27644.88108457034,-32418.748261926125,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22860.0903035937,-27635.40662324447,-32410.72294289524,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22845.561061426186,-27625.90035569435,-32406.239649962514,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22828.519821716123,-27616.47698425115,-32404.434146786174,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22813.00143868131,-27607.04245496188,-32401.08347124245,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22806.768252055965,-27597.633318133023,-32388.49838421008,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22802.097752543046,-27588.23096964479,-32374.36418674653,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22800.291001079888,-27578.656660708453,-32357.02232033702,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22803.278639632128,-27569.05363978275,-32334.82863993337,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22793.952326479797,-27559.387085659197,-32324.821844838596,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22771.007900906603,-27549.63895183935,-32328.2700027721,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22767.585388120406,-27539.86684966374,-32312.148311207075,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22749.29320897403,-27530.040218599548,-32310.787228225065,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22736.71672022468,-27520.23206374616,-32303.74740726764,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22710.61161271239,-27510.511142765947,-32310.410672819504,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22701.92244835019,-27500.688499868396,-32299.454551386603,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22702.890011777217,-27490.890673881993,-32278.89133598677,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22710.022531315983,-27480.928284228117,-32251.834037140252,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22707.36866663266,-27471.09205843205,-32234.815450231436,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22697.1953697041,-27461.35368075486,-32225.51199180562,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22667.232758376627,-27451.587240065077,-32235.941721753527,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22649.396878742296,-27441.692866031095,-32233.988853319894,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22651.076519237802,-27431.80587391417,-32212.53522859054,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22652.41168677326,-27421.998404622842,-32191.585122472425,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22651.81639216136,-27412.274209290452,-32172.732026419544,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22659.837671759266,-27402.56669586228,-32145.295719965292,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22657.322149438765,-27392.9353990859,-32128.548648733038,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22643.99242611527,-27383.10074485858,-32122.20906360189,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22619.45452138698,-27373.24147076555,-32127.028420144125,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22597.175368168373,-27363.454796488903,-32129.734224809432,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22584.623449734732,-27353.76700522502,-32122.91056071531,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22583.313814306875,-27344.067502484388,-32104.8211906619,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22577.966082582847,-27334.412821492067,-32090.859560401288,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22575.602201481874,-27324.714943033385,-32073.827684584896,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22550.82821964007,-27314.96293567184,-32079.09765170361,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22540.73473194845,-27305.096772023375,-32069.4588120983,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22528.880372706873,-27295.40611100983,-32061.931849312787,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22523.317833768917,-27285.760199477067,-32048.202565185216,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22518.548416654634,-27275.98487611567,-32033.42133557671,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22504.008085873706,-27266.16164978335,-32028.315213692993,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22484.85700386392,-27256.19840926579,-32027.539814667663,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22472.386227402152,-27246.33022742674,-32020.27422745133,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22457.712805418283,-27236.81237161738,-32015.911937816476,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22451.876179749535,-27227.335284026565,-32002.794388303595,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22442.53462363903,-27217.666916459322,-31992.799209279616,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22431.671500888555,-27207.953809383765,-31984.236117878976,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22411.557702340506,-27198.187610240897,-31984.817518141288,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22395.103299183596,-27188.28404351243,-31981.464787841265,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22397.3477230008,-27178.362719070035,-31959.37771513927,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22401.36620686757,-27168.27839952783,-31935.19059218809,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22376.049034408366,-27158.10010474096,-31940.15117507355,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22372.743245552665,-27148.313602930495,-31923.883960308325,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22368.642385893476,-27138.555618860508,-31908.46885182754,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22365.353718809904,-27128.9374414937,-31892.5211641775,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22360.203979921567,-27119.1721137913,-31878.140247661035,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22370.787682070404,-27109.552036818972,-31848.31639156754,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22356.655652919428,-27099.874709919746,-31843.093766920065,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22357.945476729266,-27090.30836497549,-31822.671253221717,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22345.179270517325,-27080.700231507304,-31816.221192497283,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22340.65663619005,-27071.281507952554,-31801.906379715056,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22314.69910573219,-27061.956143804913,-31809.213181877636,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22315.803425479873,-27052.617187740238,-31789.430950000602,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22316.436682065283,-27043.273653299173,-31770.110624533063,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22308.651088822735,-27033.835882890337,-31759.020676957938,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22295.902991090592,-27024.372297439902,-31752.841603789213,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22292.314770774403,-27014.88346477127,-31737.452158768134,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22280.038829290592,-27005.455772147776,-31730.87271500496,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22260.492358464497,-26996.235320194915,-31731.978281925334,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22246.96207677906,-26987.253522785475,-31727.54496879189,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22238.825513169148,-26978.156734823,-31717.48795647685,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22216.77387049148,-26969.07587079982,-31721.37787110816,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22205.704521486714,-26960.01906896823,-31714.33361644975,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22191.91777690304,-26950.99733323359,-31710.07688956414,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22182.55260461024,-26941.78981248746,-31701.02702036468,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22161.69834192802,-26932.57213768331,-31703.4459334386,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22167.04135328035,-26923.365966422552,-31679.690579564754,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22167.366918729473,-26914.183114178253,-31660.999309627034,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22157.847059879576,-26905.219404006843,-31652.59174813411,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22159.655070095127,-26896.26095130735,-31632.866832519576,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22139.54760424362,-26887.42350462199,-31635.29940500036,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22140.86032371952,-26878.325280177378,-31615.790236635235,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22130.318360603458,-26869.334489730976,-31608.350618858494,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22141.828886580417,-26860.38112156203,-31578.933356543643,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22132.513538003495,-26851.532261209493,-31570.55098441549,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22116.381853803177,-26842.734447229577,-31569.087040655977,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22107.573875188355,-26833.98059114737,-31560.387307106386,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22116.76976427662,-26825.378224040185,-31533.98668380375,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22100.37681419682,-26816.747432341905,-31533.118050486988,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22095.861589257875,-26808.12475022024,-31520.387911182603,-31571.74274777304,-29441.46628118467,-33702.01921436141
-22085.181007181338,-26799.508489465814,-31513.83597175029,-31571.74274777304,-29441.46628118467,-33702.01921436141
