sal_8_lc2vs0_iate,sect_al
-9762.184787175129,15.488742321419444
-7617.478444100372,17.69783516271193
-11684.077637451688,17.537257308915734
-5218.243661964855,8.406403806627042
-18680.027017675915,11.494351270585105
-27321.156595681805,9.73603393354214
-8348.69019420331,8.648583763851649
-7692.5333978394665,14.949229078083984
-20291.488343246285,5.463800793611474
-22434.18761842436,17.036490045365838
-9353.31691914477,16.557246686607428
-7831.839942361964,15.06859332595026
-13512.688043012879,7.896014334600603
-16176.615820073326,5.441332886477981
-7670.023644953719,12.748778383784186
-23606.303027179885,7.721761079520166
-13379.648731078236,16.774369445298056
-9671.431773869394,9.804738338876133
-8992.717943963018,6.254964205358053
-21449.824797472014,5.587528335713728
-13716.20183222706,13.72752788235558
-11771.248044573216,16.769953495447332
-8620.71061032248,5.06541833998712
-15323.568341873617,7.353853043501361
-6992.530111402158,16.018530203923284
-21834.91442622012,14.161288691260726
-11376.57568121262,16.412483251518488
-29822.499073066658,15.04156447984112
-15442.85573092111,8.222652666879691
-7659.300940827709,14.335335069767645
-24849.80756316636,14.951040332256472
-12184.363788720166,16.98067287490101
-11892.219912125582,6.495120796514636
-17148.71781251095,9.884983830819998
-11492.41267372528,9.711233618305704
-10929.082432057412,13.2489623201782
-10347.862411657696,5.956172775189686
-27569.86194007726,11.760278291819509
-11270.325877669155,12.808099221541534
-11104.92683704602,10.985452443290818
-8136.376869903757,14.780014676844871
-16972.316837172268,7.482824780467962
-17913.213621510407,14.141663162961542
-24626.341404576637,5.708292504836445
-8199.919254994404,12.678717545893228
-21498.18748177799,7.676076792994038
-16521.720303271668,6.237018977293706
-18669.783011428226,11.943865953688142
-22443.664741111217,10.463505872086568
-7950.755868989582,14.440137734381906
-17719.169761489546,5.526354587932059
-11962.931612549231,7.879446356800224
-9291.956946440636,15.19800217109501
-13466.115153980427,11.084235276117717
-18158.62695919058,8.612132319799766
-16328.515767458171,17.77506292510431
-30131.97972912506,8.809346317611396
-23658.52842511888,16.7743697620676
-11729.56128528251,17.11214059703146
-21815.3200916626,14.444147815318164
-16410.81366043374,10.732593087148524
-24610.50907601786,6.131773664519559
-28949.6047860627,14.468801213769371
-9644.422243889214,14.053184760348044
-19665.419685633693,14.788654079277713
-18656.293124640473,12.49770540035022
-11039.26691413241,16.10672453664523
-18529.268298395145,5.703516328206369
-6566.741510245514,16.433018133161998
-16791.19537012366,9.680942337729936
-14348.381306009225,9.45525764053626
-21161.723122727006,8.988084872201544
-25833.18785674371,16.874124903191742
-16377.328964084963,7.102965369181337
-21337.709551562664,7.802832455899919
-17376.177990094828,5.473278603996578
-24035.118722347444,11.880634680392689
-12158.687681012456,6.691355173307981
-20057.9150966921,17.905579593686852
-21011.43988435981,13.383656202718504
-19997.691107275885,6.350466641483447
-20057.897620968764,12.720816382127872
-11478.166527737007,15.32242360552838
-11372.517984019183,12.74771838201598
-21322.749443258937,15.32456807699845
-11039.681965616055,10.241552886291004
-20267.987929298695,6.064772934426721
-21216.01440141595,6.006438557344468
-10183.024469677583,9.188921938778938
-25454.888064543415,15.93747825938539
-15076.001905050478,5.348432576908514
-9351.929389624245,13.038935854704828
-15232.53342774892,9.182015721820235
-6718.049066654358,10.562570252737723
-12079.035842228492,7.5799698015587005
-19073.591005142836,9.936971670505637
-5837.42087974016,13.319475853250912
-7812.413610850513,17.87995225034977
-20432.624102026515,17.907000742704533
-25031.70791821177,7.188443088191301
-27503.096657578426,15.779622556823549
-12454.223894889388,11.116307554523967
-24194.36224062479,16.88351991044489
-20465.778773836355,5.439695553361948
-8540.880469845719,16.71635939381865
-13529.857529513203,15.96179404263943
-18551.76336537973,8.694673748514333
-16561.064201004323,6.754440240327115
-15797.810947213498,6.33550698571357
-7061.378332322016,5.419951886723065
-8444.192161542418,17.62734289454835
-22354.819182371455,16.046604995293915
-23314.823736539936,11.21409952437863
-19961.490071847467,14.065617014305335
-9036.355889384764,16.12903507374174
-20105.317927544715,7.91106791365647
-30142.25936121442,12.595685068980757
-16249.435776698258,5.360051209295827
-18614.692101307985,5.405699408862538
-21911.748520743327,11.66708262390774
-7069.396846874376,8.90280290287487
-10485.188115263069,12.503331868463125
-15680.095768292751,6.057385544296639
-18630.553355740558,12.582567414710123
-17432.17535893195,6.040850610501187
-12173.036810505198,10.025334106577937
-19613.74381216648,8.13609925956997
-8917.572739872041,15.421686921699472
-9982.043652055929,10.040522256664865
-18244.446663476163,15.55726676396263
-13125.72209804619,14.687202386483763
-7853.792153627974,14.485809509896376
-8176.752174990061,14.196529899092344
-9204.666673602535,7.860368276028686
-11156.897674444266,8.637763828907023
-11692.365565653938,16.440806154851998
-19897.496220592235,12.94307643159054
-10528.978829132182,6.188992140612411
-14558.249669803527,7.224959859689807
-6618.11474575365,17.178074681879338
-7928.360623443787,12.052754848309323
-29379.308876183582,13.46053886647994
-9042.487447726435,14.644007965955556
-18976.405877130634,6.520369979300652
-13349.83442269191,6.874912092126767
-6550.892379328759,12.426651771955598
-7631.215681909118,15.824989180710324
-9616.924816880977,13.567626833875927
-11523.962949023438,9.693962280334295
-17788.53988781189,5.509376272918733
-10657.732187222638,10.337900970517168
-23378.856548478507,9.726351013098784
-11166.491936170414,5.404095295931644
-24713.816999222836,17.14756114710865
-11801.932054868625,7.67803844841626
-8935.872679902895,14.99616184249668
-6655.960689503575,14.227225782960282
-16426.907183273368,14.58190009560671
-14864.419278952706,8.735585287636308
-16417.955434719053,7.868104963419729
-14166.0613822591,7.803561489440104
-16967.11648218284,14.368857269826831
-8406.855443428884,9.796787127590363
-12857.629116688444,17.547871586922
-12897.51778400255,17.490814163671942
-9250.890636010368,11.894913146673945
-9696.721982080056,9.766879853747998
-13258.083074957336,7.518503781697076
-7019.802802986254,8.918370995139497
-14670.427610183502,13.9439853466677
-18761.218791912615,5.835962992450681
-16119.242823718818,17.12096074406523
-14763.865428999346,16.061241392450462
-16280.29703407461,12.213235409163854
-24995.059944711385,7.268979906078878
-8234.750330198882,16.551686265544188
-7045.172761854933,12.057479344307094
-10384.851638030132,17.520481402940185
-17383.14495532973,11.604158164590464
-10285.468691582988,5.379633141807246
-9434.986029230731,5.484271341092649
-17849.281179936945,17.17038125840032
-22587.153487722215,5.516891071017295
-5953.347157483439,16.91129531651771
-12213.687679140528,9.260415156703893
-9563.531115907157,16.089520067725832
-19405.8329617728,15.462402749403669
-13982.612021861112,13.974410229142958
-15434.383153742248,17.019027772708554
-8283.82791481257,7.325538218243595
-12895.486578585822,13.076636950262936
-17509.535806687203,13.751784386204372
-12140.764019666949,15.687085204123797
-13176.321156149186,17.436902554559026
-15329.023708520956,11.89557220122282
-12492.068715088992,9.517210100294909
-11118.438167302302,16.441991424770208
-18604.3029689706,13.858756389273632
-15119.7027907746,15.143867450514175
-8444.647883666226,15.204567442675412
-23189.35875513973,17.48037188343401
-28869.839924948064,10.322036846577353
-9136.078609144486,6.213846466783192
-9698.311145112675,10.786466894804148
-8965.459306396735,6.093432409036538
-16183.342295927418,14.634628545112792
-10505.564586118158,6.20585919818226
-14641.233782098607,9.67458717387992
-15882.352970679709,12.07970121159915
-14352.005541435134,14.899737899842949
-10044.57413143818,6.209387046060261
-32405.42241882872,8.913822654595961
-12247.458648889764,16.574683919724986
-14535.93163810225,6.881501983500083
-15677.808947816473,14.205922750410576
-25789.22377400623,7.537638945056276
-12459.55650332567,6.310194020086004
-16400.285718002775,7.393510169638036
-22828.323024655703,17.284212817258226
-17054.369550856045,5.798181077214376
-12658.16994228137,14.262303148715462
-10994.598815241457,5.4132443788792095
-11496.31965241046,12.146488968238488
-14561.63625910991,11.617237055520082
-11009.726528380712,10.988620924117042
-9422.277018600264,7.93639864446955
-7933.369786543115,15.710887329917282
-14274.55871751111,14.774329207748057
-8817.180077731044,11.61383345142504
-6302.810169912218,15.445677836979817
-7871.719672930421,5.545604643787976
-29970.818373228703,14.608118389592656
-9428.105588972096,7.452044126045084
-7167.479878650126,10.48606323967721
-21433.406960573142,15.197354500887428
-10581.492376773345,8.775433877875393
-19953.062647662093,7.608317457221708
-9603.717519615662,17.871827445296205
-13564.65537429027,12.263135230346144
-8841.543438808329,9.247812271673611
-17415.90341547049,11.918068687291946
-11590.488158396613,16.056116938453386
-9712.231596946307,7.5116348398962
-15083.743553282357,17.851963329462997
-29696.204949429903,13.281971648402504
-16025.92025591649,16.97898101373291
-18115.121476051605,7.099734319177106
-13205.379381316383,10.57159860239238
-13146.073713988055,17.379815880414956
-18081.6439874912,6.325850459869111
-15966.307184818124,8.083887132190945
-9324.688741144864,9.344739470051504
-12740.050048308709,8.833802395709368
-7567.280067437287,5.521387641811767
-11916.66205285842,6.9766972397831
-17565.358600921332,15.687177998981156
-10825.970574447425,8.475622486294121
-11168.59993024974,8.119741775875433
-12229.756650445554,17.609776625610408
-18110.340052608655,6.615901825733484
-12761.262779085382,8.476083477666963
-15626.038284510274,6.853643291895482
-10883.629263455037,16.776258564194542
-27019.371433644475,10.38135038212877
-19531.92808667301,5.711908949192514
-17277.85390200852,12.783826157488743
-11201.927405614299,17.445049894786763
-14047.6007398386,12.06594718667326
-10085.266952636564,15.0978667072665
-11877.788194191377,12.190768486154942
-14468.436129825257,16.912031589067855
-8926.50099737614,17.456035547493386
-11622.30593847999,14.965333851965648
-18914.708037302396,16.387355814695475
-14697.792442781833,7.201723571056519
-15774.05995905765,7.568876984355382
-15056.390996359927,8.286829825631806
-15244.844295226994,14.085746110635911
-9421.000761824496,15.7813561091535
-9728.979896479515,6.694868643904114
-23150.48010593296,12.982551784671806
-18842.86224105131,9.679127365300676
-13761.562188014877,13.94019952644626
-15861.929574079506,6.158510572144247
-9953.889926980812,11.516025395898623
-19212.93688381227,7.143016688394649
-19945.087907800873,7.7861914867429824
-6106.545676348336,16.74725603791144
-8359.11311772006,14.948541222573011
-11029.519019908677,12.693939409651293
-18981.06489453432,11.4162863920011
-7074.722863040923,14.44144778542751
-13107.277112775088,11.896757239230144
-13704.9318827365,10.335969455241951
-9451.639887229316,11.324491176320567
-10892.705571908544,14.41140432012011
-18372.869530723154,7.294363609286825
-23920.540711484708,10.217923925333054
-19970.645784246473,6.56237707573148
-19303.04536561903,6.689563040071696
-8844.425592174559,13.88589482397862
-22742.55538746882,9.018644234591086
-30394.74203640147,17.768872000796264
-20062.400515894406,15.830182411557717
-20034.929399516855,8.642062585651505
-8140.358744140232,14.690874777142112
-12660.076302243544,16.204848027125948
-23164.10245147357,14.426596471421982
-20031.594720457186,12.398521321025571
-7628.80168673811,16.39342702913009
-11593.802303601828,5.1966068128323215
-15416.874847153886,12.402097833422909
-16392.764948125536,12.535241144644122
-20982.911638308215,11.594441264322311
-23123.133341644203,15.677682164054431
-7009.4912064892105,6.8923839514801175
-11794.171683489381,10.704524655629488
-30448.315685611666,15.901957701144688
-10054.791977863431,5.24821950897873
-10611.698283536824,7.680182418432358
-17357.733292728,17.282107992503303
-7880.34301699617,8.522502105900642
-7810.4911390181405,14.324453200142468
-9593.315607553435,8.974778203160309
-10428.415274833507,8.893015755466678
-13095.344117518178,6.289240352206152
-11628.691766591142,16.229785009075293
-10306.103685823986,16.94542577923732
-16186.505907377319,5.574526814764604
-10790.848438657473,12.74030759786336
-19261.713776834185,12.38308332058649
-12085.828279775158,7.092257499801947
-20903.177606216494,8.643664866483334
-8028.894611108,6.609636694725733
-6152.030291758052,9.750803347239
-24045.396605816964,5.468575466923045
-9337.861958509091,11.832457110170273
-28510.100493884056,9.161821578194749
-5620.74057334162,9.414485912030973
-6345.614223744762,12.714586102027756
-15641.645713588176,15.95286105198031
-15616.206268255384,10.241862921146025
-10337.794326986967,10.451771383652575
-13116.466125033026,12.104087752996218
-20738.87892324676,9.528913571270335
-17710.216322332224,7.395038425637269
-10731.990180909726,11.476166340985278
-10981.179092520752,10.885891457827965
-15617.128829230254,7.508580485636597
-16426.8462565529,16.071614403404922
-17463.141670611367,11.33144092402888
-11358.839413463576,13.14653567842771
-13503.190920746698,13.465650980727244
-20786.168766852465,5.10433265612103
-14831.638810084867,16.779648976713656
-6847.489182717525,10.20232931921553
-11473.927187258352,7.408344242570485
-29897.215654495718,6.167833795994397
-14514.26371975373,11.57591012732442
-18688.31282733628,12.26825584008889
-8716.110025852173,13.633405891698542
-17133.846786106435,14.701282844968706
-25318.425006879712,6.025366257355785
-20784.494503535436,9.883329215150235
-22412.37737567893,12.240980899744606
-11640.522521400198,17.629259514375917
-9143.184042640849,15.928636556823095
-18746.350776170017,17.27175598766427
-15353.400985549239,12.94178453191826
-11994.47809749932,6.431987992503921
-21384.68033807045,11.903729680570104
-13768.969654856377,14.62105055484471
-15291.640478295356,6.414598625499725
-13138.120964763248,10.262744697276752
-14234.40517262912,5.508346397727835
-21019.922656335006,12.023016292542156
-25225.312096427057,15.671867013617709
-12147.576146026759,10.575880667839002
-10777.128087724042,10.72007881092786
-24883.191607946665,16.93486673853532
-7959.840580793698,8.217571387032715
-9998.89767763468,12.403776121681242
-13769.513877159976,13.954643418806691
-7263.929093083856,12.734262437781076
-23392.06125761746,10.928420493303992
-7808.430594365158,17.13353264311368
-10184.07329056715,12.828011961584377
-11127.725511643996,16.482899448537395
-6486.655561404983,7.175123024738941
-9700.5071223615,9.48443668064865
-15652.000453420676,10.848288247752649
-18283.6006483778,9.966429449444355
-16385.75168524214,6.416437865771642
-8406.204269891092,14.255564322727244
-20405.620280389307,10.58229710050064
-24289.46913616541,5.932168922339329
-12782.724403435746,9.555874980459006
-18079.581486586932,5.091471561884216
-9355.890329838296,14.002515868528809
-7588.245948759897,15.981371582204616
-24299.811850814767,15.186371297896612
-7651.277724475083,13.375969637671355
-13394.261575131166,16.07422810023439
-23000.90877878681,11.292145055293014
-13830.100853743563,5.400449447583417
-29378.495218673634,7.771140108943079
-13098.291981773598,7.087198985012343
-18289.91068062645,9.218896344200909
-26270.80451697343,7.86805696959796
-18539.64941448219,14.068502883435723
-5343.887791392486,16.421451193415116
-30420.4890381213,16.704025822499055
-9152.83569053179,15.52869165906183
-9423.09715762155,16.707665781541365
-17790.272827852066,17.299055660455792
-18898.83133418504,12.456543120694707
-13026.96995304158,6.908710414747913
-13357.734129350105,13.569666951755956
-9012.204018298406,17.56750989635369
-16310.158588879272,6.149878942285096
-27404.30336781946,16.760011937544505
-13989.255188436035,6.88043153031548
-10553.302775272965,7.678078633778701
-6117.907863348899,14.078983148724635
-6359.7194871679485,14.65523721077675
-18096.18464513751,17.031627467289653
-19806.26208354762,12.942975808441089
-16275.994660161186,7.917152851767101
-18447.008369558116,14.5056532842227
-8754.509283651701,9.493850249431397
-21273.992049288052,7.535627160675343
-12415.289494188692,12.76182702821814
-20618.694727199258,5.670323297192934
-29386.865963474847,15.032618628105956
-6736.246563001613,13.39498887671367
-22395.88886655747,16.40251620169111
-10787.478739293294,11.991277150995092
-16594.793407873065,9.62901469376991
-15290.906533370493,9.286011356568874
-11653.367468093145,14.18792453977498
-12295.202490219312,17.355304482172194
-19950.88566440236,9.550551520095102
-10706.571089089432,16.568287494637154
-19518.827705313088,12.325439253306598
-21118.457369616557,10.841763165035854
-19765.647482831537,8.276967796298006
-20840.057935131357,12.3962371861585
-22535.46132397766,7.743798335987861
-12728.255087014213,8.429155694565189
-20017.243690365456,8.642739543836885
-21236.56811238032,17.56610301368896
-23188.47425025804,7.553392419687088
-8549.512056296897,15.448069491498645
-11524.264423675795,10.04027575780584
-15228.381219053976,9.076706096327325
-19866.194175647146,17.612924014528247
-6778.863688798259,9.517715774790927
-10961.239753530224,9.18542409006682
-12472.110139147411,16.096031315397823
-18761.062154732328,11.70792742461602
-14719.219677266916,7.504523156485801
-20462.084616064752,13.7343294214544
-15439.252913192096,9.774513125149522
-9233.722612384176,14.65565556832151
-19377.31223882359,6.161986350102286
-7317.977237779087,16.370633783422562
-19090.492777724747,15.519895981491608
-12955.150045936833,10.24507467983112
-9887.014843123183,17.551985882606054
-13928.241119912736,10.599498159877935
-22738.312925154496,7.3023107951585216
-16891.014203025778,8.934713791764173
-10006.655475250776,16.847368322595763
-22721.578938519437,16.031879836425347
-8682.557315898768,9.36043814773241
-17365.483976619493,9.716337376562716
-8837.698409465811,13.637591444089402
-20251.75070417894,10.82332163901494
-10330.051431394459,8.25073175398335
-2874.936199723589,12.166557971541266
-11966.902669508603,7.776159878141586
-10469.27622757958,7.832872262502441
-12192.298799365655,6.575245014495859
-17136.570461863506,6.445152113643634
-13868.171861850247,11.76493900933616
-18683.192841937875,10.927463913197986
-19769.25124267744,5.266982305925796
-20108.364831419505,8.681992812997276
-7729.7494969761565,11.879762584905553
-24688.77300583339,7.310725808525255
-12860.58619896051,10.93985696556136
-12454.540671803423,8.29091021191065
-18912.065657062092,14.807383563632625
-11804.420737184548,17.08307020980581
-19990.75574256268,14.736597984766023
-18408.491915834617,10.459256673818226
-11605.777819875817,14.115254955527623
-8720.386337150183,10.941234052476258
-15497.118812084238,15.462089892180606
-16628.21640832383,13.508752429471691
-17353.977702883458,10.284580429614811
-11539.6194812141,14.264119420309212
-8581.02394942669,11.775426133110892
-19250.793715169923,8.684731422220093
-17432.41273908749,12.95217572444944
-14121.246915947047,16.556162104459514
-13694.14822964765,15.587239870453285
-23571.189422055882,11.398369300277505
-12659.676569144836,15.242186589610752
-12623.354284279523,6.075431455375363
-7967.844696336378,13.560186731963103
-18816.993379600295,15.712016877667637
-10660.29367788763,14.611467976342308
-9746.439728805795,10.687263497435527
-17434.91253491035,8.836226864420663
-18954.44898829812,14.124996531100264
-14634.724186726691,5.384605369991112
-11378.730576722719,15.49121098914438
-10325.577251199738,17.720956587932214
-23589.46612361468,10.350783731980776
-18106.304052321586,16.639406322938907
-11397.330985055778,5.108954965559787
-17637.5328013324,8.858860063632287
-13614.857500795113,10.27656275738236
-13575.734119147812,11.751589480619923
-18894.624397152438,10.930686920067805
-6808.050727138078,12.607708158865467
-9041.24243824428,17.6673239124303
-16744.439399209237,15.639163233434262
-8459.136275622639,15.980169097363742
-17480.396769621264,5.5352333550589705
-9356.08867044613,7.641329143467127
-21440.917939748302,7.167184389120687
-20605.74665882774,5.148810387671826
-15793.034638453799,13.837748363213125
-11238.502441842424,8.990590987235755
-8227.525917054052,12.130910748674388
-18514.64013259225,13.129569692283706
-14675.95118261878,13.684037435541716
-6377.802234082714,9.655750386183012
-26325.908265851627,15.669543373197042
-10153.835369007864,7.017804996431384
-7732.845117343914,15.011545837584965
-17660.82481870395,12.367386728425512
-11710.572915167402,6.908535270089499
-12002.9977858934,11.157677577744751
-20870.745019359245,6.441878585353491
-19999.644580266075,9.521730355576691
-6854.46406495553,9.024973196606531
-30669.10267315121,5.191378031702804
-17374.6249065044,6.504435541346263
-15297.207197168587,10.141134794641545
-26469.445400220757,12.619016483419792
-26586.65783160039,11.73645677024084
-14612.348579628924,17.027045193479342
-13989.630826499404,14.982532097610273
-10900.543209680895,12.980127173831669
-8717.031274929106,13.03705986526134
-21837.591714872233,17.858589818650895
-11263.329823777078,14.36843586641401
-17047.65380123532,16.89819386541201
-11704.843694455722,9.056287602274836
-21234.663651931263,16.127393357651584
-7599.9690076587885,5.031335061960234
-27549.340673996237,8.54463976600407
-6731.085076275216,7.567681022151605
-24333.410679789646,13.727456940758264
-11024.103205934425,7.870016211183146
-18226.125960563208,8.195446514624619
-8986.480265069924,14.372346365603196
-5104.141432001784,14.464001840158216
-13572.958889519836,12.858336636588287
-6568.565528514049,9.826497609289447
-21514.62231872877,5.820480695634587
-7098.59769808018,8.445112999028996
-11015.274210583288,15.010313170668825
-13614.832056680982,9.428712108038264
-8658.47722002416,17.9632244116047
-13667.99423270903,11.232525366154832
-8782.162236172762,12.613480274348062
-20295.785650006866,14.132082240793958
-14949.563676160416,7.543022282901362
-11782.112515844996,9.092264382439888
-18614.16787796857,13.590574096616852
-20079.994544508212,15.174474060883112
-8019.707098005853,16.50439342907194
-14300.021679993093,6.412893240800759
-18459.044383649856,14.199247595633778
-16250.77954945107,8.872959680750029
-8850.138774472867,5.678197576235669
-21633.85160119139,10.511714870459274
-6846.135114276284,16.843626437062447
-24061.544845354983,16.00725582396445
-17344.037454740992,7.178641355256473
-15352.05509173927,7.282668861797459
-19074.948215784047,12.680307090949965
-10156.921556160341,5.620061591604365
-23485.994872339354,14.381097407911904
-24249.819608419024,5.855607979468687
-7396.740937765542,11.83536038541394
-14973.565034279187,14.034138484213528
-13637.173307209836,8.353937158451346
-25894.159311909552,8.763009328432226
-14219.440795331244,11.000020205668006
-19856.797352575493,8.974362342628423
-12392.000458036267,17.767667076268495
-9135.729353871908,9.197873715437831
-15352.868983067827,14.707402293279118
-11686.462668438075,12.509455175506528
-11483.925043085696,16.692967980178064
-10980.636819884696,17.71083058774901
-9766.496432908238,8.821831600284726
-21061.28151447529,10.739377444477476
-5651.889393275531,13.777147986490382
-14836.168577711676,6.313141128506238
-9576.438484014669,14.079224584664724
-11642.550199979905,13.906055461231183
-16437.135691960953,8.933756962473208
-9594.593258054529,8.34309241786532
-25240.292929459316,16.962740781934073
-14325.515289488128,10.905203353720196
-18851.306402367507,6.253111201777757
-6730.608204359776,7.116706463522394
-21130.395617537877,7.290228206316909
-11647.0874136097,8.47003621754838
-17440.837385615356,8.266723160941194
-10372.354758465997,13.442144545336662
-19789.10608511647,8.54576234647581
-7052.476395126125,5.636008691490757
-9697.414977411056,9.622702701248596
-26664.01556827506,11.305903542717871
-21696.786649290778,17.267539100371543
-7527.650314580818,11.57419961316053
-20189.630408991008,7.161403355297332
-27743.5221050919,15.037787107869235
-16087.586468121744,16.06101623315457
-13359.926734675159,13.283367555736024
-21370.947953621806,7.02762452496453
-10350.177605623616,8.727058709246537
-12939.811290297512,14.460040559146906
-8983.941581035428,14.800775743434771
-8060.863581950776,12.548725947408462
-9548.029206218396,14.072184384779431
-18003.057282651316,9.417439031806811
-12996.187377819251,5.433307128530654
-13462.039961274782,11.778125130800806
-9111.268304719115,7.619671324255277
-26554.48389125077,6.660533756835907
-11935.189000255094,13.429212911555132
-21334.021218489943,16.616635858005452
-19550.818565645623,7.447371521962244
-17122.47800250689,5.638165970431361
-7653.161745233861,7.529388845048111
-12543.719124218867,5.9080822643990905
-20171.94597177409,17.77661629258617
-11658.182536028418,10.63956701203162
-9453.386710368974,7.839003286627229
-7295.270003263571,17.73061656777805
-32311.75307930294,12.109223586136729
-16508.300045850185,17.892936125423176
-23619.003708200427,8.652913140254384
-16128.123995562484,8.843811979380956
-24498.562609574685,9.045985903052994
-20705.810436946267,7.982743817047706
-11220.178243100048,10.782840379528364
-19182.08090939702,10.295994508599096
-17029.63787178746,7.488545835519242
-21752.819991515764,9.98705877885144
-19893.30218691596,7.219649061772011
-25253.621882922263,17.35698240664727
-28523.28017336056,10.186594136422858
-21880.860706950283,5.991397434225933
-16721.296944393314,16.966109613087717
-28507.25600404459,10.54919446559052
-13238.03845856606,5.505998539001653
-10804.249453023134,5.831179487778559
-7550.038621847141,8.947878333058789
-6832.557138570471,12.122813609435854
-21437.957285899938,8.298244865259935
-24008.161708774252,15.288646182989142
-23393.100996832884,15.87738378026436
-9257.774356111457,11.495222106322757
-14576.618632504355,6.222902235132844
-7373.721154573284,13.815047653548248
-9982.0076312569,15.901974767458418
-16353.929875470647,14.040284919430924
-5925.557372825717,10.034546422356753
-9678.998190470078,9.804904279827872
-11831.271479284393,10.869825228184546
-16197.03185898711,16.36704012339127
-8288.863075565278,16.226499833171196
-16986.198457206578,12.578858870547172
-8880.2586362992,13.373230483253764
-7692.035045036058,15.64714806107516
-9565.859206031919,5.396040921986099
-17267.173341967846,13.816336271404747
-10914.314786778607,14.480377942794114
-12099.619507359152,6.539612199840898
-6163.3737161578565,17.52836928143948
-20168.979993681325,10.5565182968645
-22453.264477329445,7.198088272648359
-9455.131720173515,17.367918245906935
-20777.445384512466,17.320661865113763
-6241.1409827825855,16.004699605313554
-21777.111776575526,14.708309902634324
-26397.17430538663,7.847549442414696
-9374.149537574955,13.251742696762376
-15070.77053951236,6.608180468586918
-10480.00419116149,17.808856493541708
-21286.615241326508,12.211494231594957
-20311.941236366394,10.973852346383136
-13112.602395660531,6.343079283667115
-7398.583884834763,13.973838760338012
-12996.093553821704,16.390829400234836
-13674.148179581276,12.730414997870632
-12940.926498461913,5.230968304100477
-17051.14554610012,5.437518278899174
-11465.83584035519,6.408486070948342
-7791.879976048746,16.3203487779149
-13469.918080458367,13.328197602657722
-20213.829542827534,14.330969312394636
-18486.55462637763,6.074683985177375
-10012.472266016444,17.852042780651846
-16726.473407513837,7.282843410957269
-8979.272963473497,16.67626881201776
-9456.358867752604,15.831837245024529
-13050.100425207906,6.165496385835214
-17624.82317563435,10.42370138285839
-12462.763649038256,16.34533053991638
-13432.378468205503,6.128977963040764
-18155.23532937181,14.054355331106024
-10167.05338236445,6.458255808452327
-9434.950910826396,11.138879705485692
-9373.34005327303,6.460328650629518
-20957.50603889308,15.38294157927397
-22890.557294990573,6.960051284433865
-12264.100174770489,6.042834913679243
-17738.27672554201,12.523797098677624
-18481.085277955728,10.102596771314092
-9841.828781659053,6.480131599899608
-7158.462983653828,8.657875093403002
-19805.027513062796,16.58730835527163
-7774.599216699562,11.435511639878484
-16447.420467286727,7.901674457242028
-12113.440602329803,12.973838864420731
-8861.08054239946,16.905608140250326
-23029.202154203784,12.102555704505365
-13771.269408397264,9.654343225728454
-11008.623700508815,10.744012097678114
-8673.830967636746,13.798863124218032
-11581.382408508454,14.15192937657066
-33969.058796420504,16.022419575108977
-19489.140613690666,13.110239758869731
-25554.858905009183,17.32202362196272
-13297.927834781529,9.037067056774315
-20949.09955323038,5.041397919348195
-9609.303138235096,10.622214349734785
-21521.817720979365,12.97895613701525
-12364.90650498847,14.98889746424422
-9730.928205042917,9.124217959906924
-19371.89181169686,13.927219640273588
-8675.144623095992,12.701454144991333
-32474.067007085378,7.541845389801642
-22648.3050120328,14.100532627564649
-15593.205115187106,5.909376104114599
-27615.2424088018,5.08439824749887
-6337.674405871328,11.94841141157336
-8559.218273761466,8.879778604472747
-20360.365041915342,6.433622854781303
-27722.042942667234,14.703480277650206
-8663.9900516621,7.436191705328046
-14950.639116121747,5.469638881414992
-9877.467853040243,7.520012285003746
-14886.980962684629,17.419346524836115
-9365.453933233523,8.162520985393257
-21374.630001612568,6.778775692553076
-18237.05442310063,8.975323117902908
-5753.075981033929,15.509581558486
-16407.687606997788,7.13218149209756
-14896.467918169199,10.416576877654824
-22141.203326826584,15.32802387157835
-18772.858150263604,15.874300053664834
-6342.683776944718,14.56308565730608
-9577.037186004207,9.22006416237834
-10267.528892202596,17.665294565893355
-9387.554065768993,6.344899674488188
-23926.76459460779,13.248029600537771
-22881.07438347242,14.102968386400518
-8292.286003476765,10.68035794071525
-14597.732153792058,17.67716065388813
-10396.509508828014,8.512012064566896
-12163.59113564693,10.143928702237814
-16766.825031936758,12.453300153561694
-18528.98647952493,13.950679045344716
-11162.342139408789,6.970116213233913
-30234.364812880456,12.246747995286372
-14829.785050256105,7.961273405158481
-19885.386266825997,5.04119443622817
-9224.243112826156,11.555561714164147
-7827.693704923531,16.566936536521567
-19095.301452243584,6.831313753249874
-17292.586496892665,11.987269122724234
-10402.521342066077,11.70802838153782
-21204.151651828037,5.607296150556765
-11657.589282948189,10.100053522339756
-12189.960543097817,16.930290264392436
-19306.59110446376,10.6245710545768
-32158.397013236612,7.570721105516955
-12344.032498908937,17.88843146268583
-8365.432225186994,14.835677296947493
-20815.253008857042,10.38932277237057
-17166.4426017074,13.276739070383067
-13417.960861054784,5.261904253031382
-8959.12610276923,7.872208919012992
-16823.395192775522,5.615315548220385
-19507.010681175307,16.377302534323054
-18096.58335374295,10.45612470970338
-13992.017705205539,9.178732622035495
-8529.778475995157,16.191186370356206
-25893.43049133081,7.10133143673166
-18283.693164769247,15.934340410544136
