sal_8_lc2vs0_iate,reg_al
-20908.86117736814,8.825482962327687
-7731.318029455195,17.864709888500194
-9762.184787175129,6.129921717099373
-7617.478444100372,16.55187586437651
-11684.077637451688,16.065847450474042
-5218.243661964855,10.812397531915511
-18680.027017675915,17.47802267004246
-27321.156595681805,11.03190922138772
-8348.69019420331,18.46806689735796
-7692.5333978394665,6.8852325544836805
-20291.488343246285,16.415188823968002
-22434.18761842436,7.1204666083712365
-9353.31691914477,12.406693156896807
-7831.839942361964,11.177735452316972
-13512.688043012879,16.16378596148602
-16176.615820073326,14.961570474613216
-7670.023644953719,19.45958127571632
-23606.303027179885,11.177735452316972
-13379.648731078236,8.466574711031729
-9671.431773869394,14.961570474613216
-8992.717943963018,15.077459475794244
-21449.824797472014,13.718599820031544
-13716.20183222706,5.243736010598901
-11771.248044573216,14.49019113834319
-8620.71061032248,19.80611898020756
-15323.568341873617,16.243252850086606
-6992.530111402158,17.664156296958605
-21834.91442622012,11.177735452316972
-11376.57568121262,6.824294917274682
-29822.499073066658,10.959246550795884
-15442.85573092111,18.260405399636767
-7659.300940827709,13.741563324684204
-24849.80756316636,16.542434628723377
-12184.363788720166,12.312436218058837
-11892.219912125582,16.065847450474042
-17148.71781251095,12.316557609793488
-11492.41267372528,10.08192028414992
-10929.082432057412,11.03190922138772
-10347.862411657696,5.985391787419051
-27569.86194007726,6.191809986248865
-11270.325877669155,16.415188823968002
-11104.92683704602,12.406693156896807
-8136.376869903757,5.715020948158258
-16972.316837172268,8.489792942049156
-17913.213621510407,7.246800499530508
-24626.341404576637,8.825482962327687
-8199.919254994404,19.45795896166549
-21498.18748177799,10.050615537983502
-16521.720303271668,5.86067097313722
-18669.783011428226,5.86067097313722
-22443.664741111217,9.377289885772043
-7950.755868989582,8.247064157269982
-17719.169761489546,11.363400659039383
-11962.931612549231,10.603827650086728
-9291.956946440636,11.296729393764217
-13466.115153980427,5.240228676999984
-18158.62695919058,16.55187586437651
-16328.515767458171,15.642798481867777
-30131.97972912506,6.521730139178338
-23658.52842511888,11.363400659039383
-11729.56128528251,15.4126894841696
-21815.3200916626,6.240418498934321
-16410.81366043374,7.51243705615898
-24610.50907601786,7.398732050700365
-28949.6047860627,14.36506945499525
-9644.422243889214,12.312436218058837
-19665.419685633693,5.783144560228929
-18656.293124640473,15.9029059034019
-11039.26691413241,6.824294917274682
-18529.268298395145,8.466574711031729
-6566.741510245514,11.031587821201295
-16791.19537012366,8.466574711031729
-14348.381306009225,6.37366175417484
-21161.723122727006,19.80611898020756
-25833.18785674371,13.57303201294301
-16377.328964084963,8.825482962327687
-21337.709551562664,5.029994350480255
-17376.177990094828,11.03190922138772
-24035.118722347444,15.9029059034019
-12158.687681012456,6.677699816615499
-20057.9150966921,15.642798481867777
-21011.43988435981,5.6673130249313965
-19997.691107275885,5.243736010598901
-20057.897620968764,12.546763015475303
-11478.166527737007,17.864709888500194
-11372.517984019183,13.57303201294301
-21322.749443258937,12.406693156896807
-11039.681965616055,6.677699816615499
-20267.987929298695,9.482405174263086
-21216.01440141595,14.40186392129919
-10183.024469677583,14.49019113834319
-25454.888064543415,17.47802267004246
-15076.001905050478,18.46806689735796
-9351.929389624245,6.240418498934321
-15232.53342774892,14.961570474613216
-6718.049066654358,10.959246550795884
-12079.035842228492,6.824294917274682
-19073.591005142836,6.114248988758748
-5837.42087974016,17.864709888500194
-7812.413610850513,8.825482962327687
-20432.624102026515,11.177735452316972
-25031.70791821177,14.49019113834319
-27503.096657578426,10.603827650086728
-12454.223894889388,12.316557609793488
-24194.36224062479,11.296729393764217
-20465.778773836355,6.8852325544836805
-8540.880469845719,6.521730139178338
-13529.857529513203,19.45795896166549
-18551.76336537973,8.825482962327687
-16561.064201004323,6.521730139178338
-15797.810947213498,5.783144560228929
-7061.378332322016,10.959246550795884
-8444.192161542418,13.589459515373113
-22354.819182371455,5.86067097313722
-23314.823736539936,8.247064157269982
-19961.490071847467,6.521730139178338
-9036.355889384764,9.327071086251443
-20105.317927544715,6.129921717099373
-30142.25936121442,19.45958127571632
-16249.435776698258,15.9029059034019
-18614.692101307985,18.70707624051383
-21911.748520743327,11.03190922138772
-7069.396846874376,12.546763015475303
-10485.188115263069,14.36506945499525
-15680.095768292751,6.8852325544836805
-18630.553355740558,19.45795896166549
-17432.17535893195,6.191809986248865
-12173.036810505198,6.824294917274682
-19613.74381216648,12.406693156896807
-8917.572739872041,15.4126894841696
-9982.043652055929,8.190316695844489
-18244.446663476163,14.804185875909267
-13125.72209804619,14.961570474613216
-7853.792153627974,17.826556324068328
-8176.752174990061,12.312436218058837
-9204.666673602535,17.47802267004246
-11156.897674444266,8.247064157269982
-11692.365565653938,12.316557609793488
-19897.496220592235,14.18646213821365
-10528.978829132182,9.636531068070866
-14558.249669803527,10.050615537983502
-6618.11474575365,13.57303201294301
-7928.360623443787,18.70707624051383
-29379.308876183582,18.70707624051383
-9042.487447726435,9.327071086251443
-18976.405877130634,6.129921717099373
-13349.83442269191,6.129921717099373
-6550.892379328759,17.664156296958605
-7631.215681909118,19.07062212473508
-9616.924816880977,19.80611898020756
-11523.962949023438,10.050615537983502
-17788.53988781189,14.961570474613216
-10657.732187222638,9.69595074516882
-23378.856548478507,8.466574711031729
-11166.491936170414,7.246800499530508
-24713.816999222836,11.197745334899928
-11801.932054868625,6.37366175417484
-8935.872679902895,10.959246550795884
-6655.960689503575,11.197745334899928
-16426.907183273368,15.077459475794244
-14864.419278952706,7.398732050700365
-16417.955434719053,8.825482962327687
-14166.0613822591,6.191809986248865
-16967.11648218284,5.985391787419051
-8406.855443428884,13.741563324684204
-12857.629116688444,9.69595074516882
-12897.51778400255,14.49019113834319
-9250.890636010368,6.191809986248865
-9696.721982080056,12.546763015475303
-13258.083074957336,12.406693156896807
-7019.802802986254,13.57303201294301
-14670.427610183502,12.627328492201132
-18761.218791912615,11.03190922138772
-16119.242823718818,5.783144560228929
-14763.865428999346,11.03190922138772
-16280.29703407461,6.129921717099373
-24995.059944711385,5.6673130249313965
-8234.750330198882,16.55187586437651
-7045.172761854933,8.190316695844489
-10384.851638030132,5.715020948158258
-17383.14495532973,11.363400659039383
-10285.468691582988,9.482405174263086
-9434.986029230731,17.664156296958605
-17849.281179936945,18.70707624051383
-22587.153487722215,5.985391787419051
-5953.347157483439,16.542434628723377
-12213.687679140528,17.826556324068328
-9563.531115907157,10.050615537983502
-19405.8329617728,19.45795896166549
-13982.612021861112,9.377289885772043
-15434.383153742248,11.296729393764217
-8283.82791481257,17.47802267004246
-12895.486578585822,6.677699816615499
-17509.535806687203,7.1204666083712365
-12140.764019666949,5.33547044819989
-13176.321156149186,14.40186392129919
-15329.023708520956,6.191809986248865
-12492.068715088992,8.247064157269982
-11118.438167302302,16.415188823968002
-18604.3029689706,6.824294917274682
-15119.7027907746,5.029994350480255
-8444.647883666226,13.589459515373113
-23189.35875513973,10.959246550795884
-28869.839924948064,13.589459515373113
-9136.078609144486,9.482405174263086
-9698.311145112675,13.611439749187744
-8965.459306396735,15.077459475794244
-16183.342295927418,8.489792942049156
-10505.564586118158,6.37366175417484
-14641.233782098607,12.312436218058837
-15882.352970679709,6.114248988758748
-14352.005541435134,14.804185875909267
-10044.57413143818,13.589459515373113
-32405.42241882872,8.247064157269982
-12247.458648889764,14.40186392129919
-14535.93163810225,8.190316695844489
-15677.808947816473,11.031587821201295
-25789.22377400623,9.327071086251443
-12459.55650332567,19.45958127571632
-16400.285718002775,16.415188823968002
-22828.323024655703,12.316557609793488
-17054.369550856045,10.08192028414992
-12658.16994228137,12.627328492201132
-10994.598815241457,15.642798481867777
-11496.31965241046,17.664156296958605
-14561.63625910991,5.715020948158258
-11009.726528380712,9.327071086251443
-9422.277018600264,18.46806689735796
-7933.369786543115,16.065847450474042
-14274.55871751111,5.715020948158258
-8817.180077731044,6.191809986248865
-6302.810169912218,8.247064157269982
-7871.719672930421,14.36506945499525
-29970.818373228703,11.031587821201295
-9428.105588972096,17.47802267004246
-7167.479878650126,13.589459515373113
-21433.406960573142,11.177735452316972
-10581.492376773345,11.296729393764217
-19953.062647662093,17.964876728356664
-9603.717519615662,7.1204666083712365
-13564.65537429027,10.050615537983502
-8841.543438808329,6.8852325544836805
-17415.90341547049,12.316557609793488
-11590.488158396613,17.964876728356664
-9712.231596946307,10.050615537983502
-15083.743553282357,5.029994350480255
-29696.204949429903,6.191809986248865
-16025.92025591649,15.9029059034019
-18115.121476051605,10.546473606513493
-13205.379381316383,5.240228676999984
-13146.073713988055,14.49019113834319
-18081.6439874912,5.985391787419051
-15966.307184818124,5.243736010598901
-9324.688741144864,16.542434628723377
-12740.050048308709,13.611439749187744
-7567.280067437287,10.603827650086728
-11916.66205285842,6.2022476666536495
-17565.358600921332,19.80611898020756
-10825.970574447425,11.177735452316972
-11168.59993024974,8.247064157269982
-12229.756650445554,14.804185875909267
-18110.340052608655,14.804185875909267
-12761.262779085382,10.050615537983502
-15626.038284510274,16.415188823968002
-10883.629263455037,5.240228676999984
-27019.371433644475,19.45795896166549
-19531.92808667301,17.664156296958605
-17277.85390200852,5.240228676999984
-11201.927405614299,5.6673130249313965
-14047.6007398386,16.065847450474042
-10085.266952636564,19.45958127571632
-11877.788194191377,5.6673130249313965
-14468.436129825257,17.964876728356664
-8926.50099737614,12.312436218058837
-11622.30593847999,6.129921717099373
-18914.708037302396,8.466574711031729
-14697.792442781833,12.312436218058837
-15774.05995905765,16.065847450474042
-15056.390996359927,14.36506945499525
-15244.844295226994,12.316557609793488
-9421.000761824496,6.824294917274682
-9728.979896479515,17.864709888500194
-23150.48010593296,6.521730139178338
-18842.86224105131,8.466574711031729
-13761.562188014877,14.36506945499525
-15861.929574079506,8.190316695844489
-9953.889926980812,12.316557609793488
-19212.93688381227,8.466574711031729
-19945.087907800873,9.69595074516882
-6106.545676348336,12.406693156896807
-8359.11311772006,18.46806689735796
-11029.519019908677,6.2022476666536495
-18981.06489453432,10.050615537983502
-7074.722863040923,11.03190922138772
-13107.277112775088,8.825482962327687
-13704.9318827365,12.627328492201132
-9451.639887229316,15.642798481867777
-10892.705571908544,11.03190922138772
-18372.869530723154,9.69595074516882
-23920.540711484708,10.959246550795884
-19970.645784246473,19.45958127571632
-19303.04536561903,5.240228676999984
-8844.425592174559,17.47802267004246
-22742.55538746882,9.636531068070866
-30394.74203640147,9.482405174263086
-20062.400515894406,16.16378596148602
-20034.929399516855,7.1204666083712365
-8140.358744140232,13.57303201294301
-12660.076302243544,6.240418498934321
-23164.10245147357,9.377289885772043
-20031.594720457186,18.70707624051383
-7628.80168673811,6.521730139178338
-11593.802303601828,6.37366175417484
-15416.874847153886,14.40186392129919
-16392.764948125536,8.489792942049156
-20982.911638308215,5.33547044819989
-23123.133341644203,15.4126894841696
-7009.4912064892105,13.741563324684204
-11794.171683489381,6.2022476666536495
-30448.315685611666,6.2022476666536495
-10054.791977863431,6.240418498934321
-10611.698283536824,6.2022476666536495
-17357.733292728,17.826556324068328
-7880.34301699617,16.16378596148602
-7810.4911390181405,10.546473606513493
-9593.315607553435,8.247064157269982
-10428.415274833507,6.677699816615499
-13095.344117518178,6.824294917274682
-11628.691766591142,5.243736010598901
-10306.103685823986,9.482405174263086
-16186.505907377319,5.33547044819989
-10790.848438657473,18.260405399636767
-19261.713776834185,13.718599820031544
-12085.828279775158,6.191809986248865
-20903.177606216494,7.1204666083712365
-8028.894611108,12.316557609793488
-6152.030291758052,9.327071086251443
-24045.396605816964,10.050615537983502
-9337.861958509091,9.482405174263086
-28510.100493884056,5.86067097313722
-5620.74057334162,13.611439749187744
-6345.614223744762,16.55187586437651
-15641.645713588176,7.246800499530508
-15616.206268255384,14.49019113834319
-10337.794326986967,6.521730139178338
-13116.466125033026,6.129921717099373
-20738.87892324676,13.741563324684204
-17710.216322332224,13.589459515373113
-10731.990180909726,14.40186392129919
-10981.179092520752,10.08192028414992
-15617.128829230254,6.191809986248865
-16426.8462565529,9.327071086251443
-17463.141670611367,6.240418498934321
-11358.839413463576,19.07062212473508
-13503.190920746698,5.243736010598901
-20786.168766852465,9.57983365868943
-14831.638810084867,13.741563324684204
-6847.489182717525,11.197745334899928
-11473.927187258352,19.45958127571632
-29897.215654495718,8.466574711031729
-14514.26371975373,6.8852325544836805
-18688.31282733628,6.129921717099373
-8716.110025852173,9.636531068070866
-17133.846786106435,5.240228676999984
-25318.425006879712,7.398732050700365
-20784.494503535436,5.240228676999984
-22412.37737567893,10.812397531915511
-11640.522521400198,13.718599820031544
-9143.184042640849,6.37366175417484
-18746.350776170017,14.961570474613216
-15353.400985549239,18.46806689735796
-11994.47809749932,8.825482962327687
-21384.68033807045,11.031587821201295
-13768.969654856377,6.191809986248865
-15291.640478295356,17.964876728356664
-13138.120964763248,10.959246550795884
-14234.40517262912,19.45795896166549
-21019.922656335006,9.377289885772043
-25225.312096427057,17.964876728356664
-12147.576146026759,8.247064157269982
-10777.128087724042,6.2022476666536495
-24883.191607946665,6.2022476666536495
-7959.840580793698,13.741563324684204
-9998.89767763468,17.964876728356664
-13769.513877159976,8.825482962327687
-7263.929093083856,11.03190922138772
-23392.06125761746,5.243736010598901
-7808.430594365158,11.177735452316972
-10184.07329056715,8.247064157269982
-11127.725511643996,6.191809986248865
-6486.655561404983,17.864709888500194
-9700.5071223615,10.546473606513493
-15652.000453420676,5.243736010598901
-18283.6006483778,9.327071086251443
-16385.75168524214,5.33547044819989
-8406.204269891092,6.8852325544836805
-20405.620280389307,19.45795896166549
-24289.46913616541,12.316557609793488
-12782.724403435746,8.190316695844489
-18079.581486586932,19.80611898020756
-9355.890329838296,12.312436218058837
-7588.245948759897,19.45795896166549
-24299.811850814767,5.240228676999984
-7651.277724475083,12.627328492201132
-13394.261575131166,10.603827650086728
-23000.90877878681,8.825482962327687
-13830.100853743563,5.33547044819989
-29378.495218673634,16.243252850086606
-13098.291981773598,8.466574711031729
-18289.91068062645,11.197745334899928
-26270.80451697343,17.47802267004246
-18539.64941448219,8.825482962327687
-5343.887791392486,8.247064157269982
-30420.4890381213,8.190316695844489
-9152.83569053179,15.4126894841696
-9423.09715762155,5.715020948158258
-17790.272827852066,5.86067097313722
-18898.83133418504,9.377289885772043
-13026.96995304158,16.55187586437651
-13357.734129350105,19.80611898020756
-9012.204018298406,14.49019113834319
-16310.158588879272,8.247064157269982
-27404.30336781946,10.603827650086728
-13989.255188436035,16.065847450474042
-10553.302775272965,6.677699816615499
-6117.907863348899,17.864709888500194
-6359.7194871679485,14.49019113834319
-18096.18464513751,11.177735452316972
-19806.26208354762,6.240418498934321
-16275.994660161186,5.86067097313722
-18447.008369558116,9.57983365868943
-8754.509283651701,15.077459475794244
-21273.992049288052,9.377289885772043
-12415.289494188692,7.398732050700365
-20618.694727199258,17.864709888500194
-29386.865963474847,16.542434628723377
-6736.246563001613,10.603827650086728
-22395.88886655747,9.377289885772043
-10787.478739293294,5.783144560228929
-16594.793407873065,5.240228676999984
-15290.906533370493,16.16378596148602
-11653.367468093145,14.961570474613216
-12295.202490219312,15.642798481867777
-19950.88566440236,16.16378596148602
-10706.571089089432,11.296729393764217
-19518.827705313088,19.07062212473508
-21118.457369616557,14.961570474613216
-19765.647482831537,16.55187586437651
-20840.057935131357,19.80611898020756
-22535.46132397766,6.191809986248865
-12728.255087014213,14.961570474613216
-20017.243690365456,11.031587821201295
-21236.56811238032,7.51243705615898
-23188.47425025804,8.825482962327687
-8549.512056296897,15.642798481867777
-11524.264423675795,6.8852325544836805
-15228.381219053976,6.8852325544836805
-19866.194175647146,9.69595074516882
-6778.863688798259,13.611439749187744
-10961.239753530224,10.603827650086728
-12472.110139147411,18.46806689735796
-18761.062154732328,5.715020948158258
-14719.219677266916,19.45795896166549
-20462.084616064752,9.327071086251443
-15439.252913192096,6.8852325544836805
-9233.722612384176,14.40186392129919
-19377.31223882359,19.45795896166549
-7317.977237779087,5.715020948158258
-19090.492777724747,6.191809986248865
-12955.150045936833,7.1204666083712365
-9887.014843123183,8.247064157269982
-13928.241119912736,13.611439749187744
-22738.312925154496,6.521730139178338
-16891.014203025778,11.363400659039383
-10006.655475250776,6.8852325544836805
-22721.578938519437,6.37366175417484
-8682.557315898768,8.190316695844489
-17365.483976619493,6.129921717099373
-8837.698409465811,15.4126894841696
-20251.75070417894,5.243736010598901
-10330.051431394459,19.07062212473508
-2874.936199723589,16.243252850086606
-11966.902669508603,8.489792942049156
-10469.27622757958,6.129921717099373
-12192.298799365655,17.47802267004246
-17136.570461863506,7.51243705615898
-13868.171861850247,14.961570474613216
-18683.192841937875,5.240228676999984
-19769.25124267744,13.718599820031544
-20108.364831419505,8.190316695844489
-7729.7494969761565,10.08192028414992
-24688.77300583339,14.40186392129919
-12860.58619896051,11.031587821201295
-12454.540671803423,7.398732050700365
-18912.065657062092,6.114248988758748
-11804.420737184548,12.546763015475303
-19990.75574256268,19.80611898020756
-18408.491915834617,10.603827650086728
-11605.777819875817,8.489792942049156
-8720.386337150183,10.050615537983502
-15497.118812084238,8.190316695844489
-16628.21640832383,9.636531068070866
-17353.977702883458,14.961570474613216
-11539.6194812141,18.260405399636767
-8581.02394942669,13.741563324684204
-19250.793715169923,18.70707624051383
-17432.41273908749,13.589459515373113
-14121.246915947047,19.45958127571632
-13694.14822964765,15.642798481867777
-23571.189422055882,19.45958127571632
-12659.676569144836,15.077459475794244
-12623.354284279523,10.546473606513493
-7967.844696336378,11.03190922138772
-18816.993379600295,11.177735452316972
-10660.29367788763,5.715020948158258
-9746.439728805795,9.377289885772043
-17434.91253491035,16.55187586437651
-18954.44898829812,12.312436218058837
-14634.724186726691,14.49019113834319
-11378.730576722719,5.985391787419051
-10325.577251199738,8.190316695844489
-23589.46612361468,19.45795896166549
-18106.304052321586,5.783144560228929
-11397.330985055778,17.964876728356664
-17637.5328013324,6.2022476666536495
-13614.857500795113,7.246800499530508
-13575.734119147812,11.031587821201295
-18894.624397152438,13.741563324684204
-6808.050727138078,16.542434628723377
-9041.24243824428,10.08192028414992
-16744.439399209237,17.864709888500194
-8459.136275622639,16.55187586437651
-17480.396769621264,19.45958127571632
-9356.08867044613,19.07062212473508
-21440.917939748302,17.47802267004246
-20605.74665882774,8.825482962327687
-15793.034638453799,10.57627785457591
-11238.502441842424,6.824294917274682
-8227.525917054052,17.826556324068328
-18514.64013259225,9.57983365868943
-14675.95118261878,17.826556324068328
-6377.802234082714,14.961570474613216
-26325.908265851627,6.677699816615499
-10153.835369007864,10.050615537983502
-7732.845117343914,7.246800499530508
-17660.82481870395,8.190316695844489
-11710.572915167402,9.636531068070866
-12002.9977858934,14.804185875909267
-20870.745019359245,14.804185875909267
-19999.644580266075,17.664156296958605
-6854.46406495553,19.45795896166549
-30669.10267315121,10.08192028414992
-17374.6249065044,18.46806689735796
-15297.207197168587,5.715020948158258
-26469.445400220757,11.031587821201295
-26586.65783160039,17.826556324068328
-14612.348579628924,6.240418498934321
-13989.630826499404,7.51243705615898
-10900.543209680895,6.114248988758748
-8717.031274929106,12.546763015475303
-21837.591714872233,5.33547044819989
-11263.329823777078,9.482405174263086
-17047.65380123532,15.4126894841696
-11704.843694455722,5.985391787419051
-21234.663651931263,6.191809986248865
-7599.9690076587885,11.197745334899928
-27549.340673996237,10.08192028414992
-6731.085076275216,19.45795896166549
-24333.410679789646,13.718599820031544
-11024.103205934425,13.741563324684204
-18226.125960563208,12.312436218058837
-8986.480265069924,6.240418498934321
-5104.141432001784,19.45958127571632
-13572.958889519836,6.129921717099373
-6568.565528514049,13.741563324684204
-21514.62231872877,10.050615537983502
-7098.59769808018,15.4126894841696
-11015.274210583288,14.40186392129919
-13614.832056680982,5.240228676999984
-8658.47722002416,15.077459475794244
-13667.99423270903,10.546473606513493
-8782.162236172762,6.129921717099373
-20295.785650006866,5.985391787419051
-14949.563676160416,17.664156296958605
-11782.112515844996,6.114248988758748
-18614.16787796857,8.825482962327687
-20079.994544508212,18.70707624051383
-8019.707098005853,11.296729393764217
-14300.021679993093,18.260405399636767
-18459.044383649856,14.961570474613216
-16250.77954945107,10.603827650086728
-8850.138774472867,11.296729393764217
-21633.85160119139,6.129921717099373
-6846.135114276284,9.327071086251443
-24061.544845354983,16.065847450474042
-17344.037454740992,11.177735452316972
-15352.05509173927,13.589459515373113
-19074.948215784047,16.415188823968002
-10156.921556160341,5.6673130249313965
-23485.994872339354,17.664156296958605
-24249.819608419024,5.240228676999984
-7396.740937765542,14.40186392129919
-14973.565034279187,6.521730139178338
-13637.173307209836,8.825482962327687
-25894.159311909552,14.49019113834319
-14219.440795331244,6.114248988758748
-19856.797352575493,10.812397531915511
-12392.000458036267,18.260405399636767
-9135.729353871908,16.542434628723377
-15352.868983067827,18.260405399636767
-11686.462668438075,17.664156296958605
-11483.925043085696,14.961570474613216
-10980.636819884696,16.542434628723377
-9766.496432908238,13.589459515373113
-21061.28151447529,5.783144560228929
-5651.889393275531,13.741563324684204
-14836.168577711676,14.40186392129919
-9576.438484014669,10.57627785457591
-11642.550199979905,17.826556324068328
-16437.135691960953,12.627328492201132
-9594.593258054529,7.51243705615898
-25240.292929459316,9.327071086251443
-14325.515289488128,14.49019113834319
-18851.306402367507,9.57983365868943
-6730.608204359776,19.45958127571632
-21130.395617537877,17.664156296958605
-11647.0874136097,5.243736010598901
-17440.837385615356,11.031587821201295
-10372.354758465997,5.86067097313722
-19789.10608511647,11.197745334899928
-7052.476395126125,15.4126894841696
-9697.414977411056,16.243252850086606
-26664.01556827506,5.240228676999984
-21696.786649290778,8.825482962327687
-7527.650314580818,17.664156296958605
-20189.630408991008,6.129921717099373
-27743.5221050919,11.177735452316972
-16087.586468121744,11.296729393764217
-13359.926734675159,13.718599820031544
-21370.947953621806,5.783144560228929
-10350.177605623616,19.45795896166549
-12939.811290297512,19.07062212473508
-8983.941581035428,8.190316695844489
-8060.863581950776,6.521730139178338
-9548.029206218396,11.177735452316972
-18003.057282651316,6.129921717099373
-12996.187377819251,9.57983365868943
-13462.039961274782,10.959246550795884
-9111.268304719115,6.37366175417484
-26554.48389125077,10.959246550795884
-11935.189000255094,17.664156296958605
-21334.021218489943,8.466574711031729
-19550.818565645623,6.677699816615499
-17122.47800250689,18.46806689735796
-7653.161745233861,11.296729393764217
-12543.719124218867,14.961570474613216
-20171.94597177409,13.611439749187744
-11658.182536028418,16.415188823968002
-9453.386710368974,17.664156296958605
-7295.270003263571,10.57627785457591
-32311.75307930294,8.247064157269982
-16508.300045850185,6.129921717099373
-23619.003708200427,6.2022476666536495
-16128.123995562484,17.664156296958605
-24498.562609574685,16.542434628723377
-20705.810436946267,10.050615537983502
-11220.178243100048,10.546473606513493
-19182.08090939702,11.177735452316972
-17029.63787178746,6.240418498934321
-21752.819991515764,18.70707624051383
-19893.30218691596,7.51243705615898
-25253.621882922263,5.240228676999984
-28523.28017336056,5.243736010598901
-21880.860706950283,17.47802267004246
-16721.296944393314,10.812397531915511
-28507.25600404459,13.611439749187744
-13238.03845856606,11.177735452316972
-10804.249453023134,14.49019113834319
-7550.038621847141,15.077459475794244
-6832.557138570471,10.812397531915511
-21437.957285899938,10.08192028414992
-24008.161708774252,15.4126894841696
-23393.100996832884,14.40186392129919
-9257.774356111457,16.55187586437651
-14576.618632504355,9.69595074516882
-7373.721154573284,12.312436218058837
-9982.0076312569,17.47802267004246
-16353.929875470647,14.40186392129919
-5925.557372825717,17.964876728356664
-9678.998190470078,6.191809986248865
-11831.271479284393,10.546473606513493
-16197.03185898711,12.406693156896807
-8288.863075565278,15.4126894841696
-16986.198457206578,11.031587821201295
-8880.2586362992,13.741563324684204
-7692.035045036058,19.07062212473508
-9565.859206031919,9.377289885772043
-17267.173341967846,14.49019113834319
-10914.314786778607,19.80611898020756
-12099.619507359152,9.69595074516882
-6163.3737161578565,15.4126894841696
-20168.979993681325,7.246800499530508
-22453.264477329445,12.312436218058837
-9455.131720173515,10.812397531915511
-20777.445384512466,9.377289885772043
-6241.1409827825855,17.826556324068328
-21777.111776575526,5.240228676999984
-26397.17430538663,15.642798481867777
-9374.149537574955,9.57983365868943
-15070.77053951236,18.260405399636767
-10480.00419116149,17.964876728356664
-21286.615241326508,6.677699816615499
-20311.941236366394,12.406693156896807
-13112.602395660531,17.47802267004246
-7398.583884834763,14.36506945499525
-12996.093553821704,8.247064157269982
-13674.148179581276,16.16378596148602
-12940.926498461913,16.542434628723377
-17051.14554610012,10.57627785457591
-11465.83584035519,11.177735452316972
-7791.879976048746,9.377289885772043
-13469.918080458367,13.741563324684204
-20213.829542827534,5.783144560228929
-18486.55462637763,18.70707624051383
-10012.472266016444,16.065847450474042
-16726.473407513837,14.36506945499525
-8979.272963473497,19.07062212473508
-9456.358867752604,10.08192028414992
-13050.100425207906,14.49019113834319
-17624.82317563435,7.51243705615898
-12462.763649038256,14.18646213821365
-13432.378468205503,5.029994350480255
-18155.23532937181,8.489792942049156
-10167.05338236445,10.812397531915511
-9434.950910826396,10.050615537983502
-9373.34005327303,11.03190922138772
-20957.50603889308,13.57303201294301
-22890.557294990573,6.114248988758748
-12264.100174770489,10.08192028414992
-17738.27672554201,8.466574711031729
-18481.085277955728,11.031587821201295
-9841.828781659053,11.363400659039383
-7158.462983653828,18.70707624051383
-19805.027513062796,13.57303201294301
-7774.599216699562,19.45795896166549
-16447.420467286727,18.260405399636767
-12113.440602329803,15.077459475794244
-8861.08054239946,16.065847450474042
-23029.202154203784,10.050615537983502
-13771.269408397264,19.45795896166549
-11008.623700508815,10.08192028414992
-8673.830967636746,17.47802267004246
-11581.382408508454,19.07062212473508
-33969.058796420504,8.489792942049156
-19489.140613690666,14.18646213821365
-25554.858905009183,8.825482962327687
-13297.927834781529,9.636531068070866
-20949.09955323038,9.327071086251443
-9609.303138235096,19.07062212473508
-21521.817720979365,10.812397531915511
-12364.90650498847,17.826556324068328
-9730.928205042917,8.466574711031729
-19371.89181169686,16.55187586437651
-8675.144623095992,9.57983365868943
-32474.067007085378,9.482405174263086
-22648.3050120328,15.4126894841696
-15593.205115187106,16.243252850086606
-27615.2424088018,16.16378596148602
-6337.674405871328,11.296729393764217
-8559.218273761466,8.190316695844489
-20360.365041915342,5.029994350480255
-27722.042942667234,16.55187586437651
-8663.9900516621,16.243252850086606
-14950.639116121747,17.664156296958605
-9877.467853040243,6.2022476666536495
-14886.980962684629,18.70707624051383
-9365.453933233523,19.45795896166549
-21374.630001612568,6.521730139178338
-18237.05442310063,10.603827650086728
-5753.075981033929,11.197745334899928
-16407.687606997788,6.8852325544836805
-14896.467918169199,14.804185875909267
-22141.203326826584,16.542434628723377
-18772.858150263604,13.57303201294301
-6342.683776944718,17.864709888500194
-9577.037186004207,18.70707624051383
-10267.528892202596,16.55187586437651
-9387.554065768993,10.812397531915511
-23926.76459460779,10.603827650086728
-22881.07438347242,9.377289885772043
-8292.286003476765,17.664156296958605
-14597.732153792058,16.065847450474042
-10396.509508828014,5.33547044819989
-12163.59113564693,13.718599820031544
-16766.825031936758,16.065847450474042
-18528.98647952493,10.08192028414992
-11162.342139408789,6.2022476666536495
-30234.364812880456,10.959246550795884
-14829.785050256105,19.80611898020756
-19885.386266825997,17.864709888500194
-9224.243112826156,10.812397531915511
-7827.693704923531,13.741563324684204
-19095.301452243584,16.243252850086606
-17292.586496892665,11.177735452316972
-10402.521342066077,8.825482962327687
-21204.151651828037,15.642798481867777
-11657.589282948189,9.69595074516882
-12189.960543097817,6.129921717099373
-19306.59110446376,6.2022476666536495
-32158.397013236612,17.864709888500194
-12344.032498908937,14.804185875909267
-8365.432225186994,13.718599820031544
-20815.253008857042,17.864709888500194
-17166.4426017074,14.36506945499525
-13417.960861054784,12.406693156896807
-8959.12610276923,8.489792942049156
-16823.395192775522,17.826556324068328
-19507.010681175307,15.4126894841696
-18096.58335374295,17.964876728356664
-13992.017705205539,11.031587821201295
