sal_7_lc2vs0_iate,sect_al
-24518.759131340903,8.800840919875872
-19814.569883113254,7.36641858328708
-29154.9320872608,10.686466129584186
-22297.371540448516,9.421959950880645
-17634.05822430528,5.215850998883006
-30245.755988290468,5.928385198746725
-19189.712900062055,17.08483135445016
-24333.626110411766,7.72676699274116
-21906.64539647969,10.015692806499182
-17517.54015408742,11.757019757886845
-15135.629203145854,12.266799006983264
-41025.862720207326,13.585489788664178
-17407.621653389244,8.264641176262334
-15514.178452290387,9.766823134219058
-20323.809575772655,15.011493205008534
-22390.694470664846,15.928032142833793
-41769.34352485211,6.520168971047454
-36901.03077262905,14.564464803829413
-16431.49915161442,11.738248912482051
-17885.80665038615,7.71651280403425
-31812.531560422394,11.598942377752415
-20523.176167856123,16.649920708741597
-17315.02520320713,9.810622048652183
-31241.72439160133,10.412263534785282
-31080.73528530451,8.639134444300774
-21944.8090371545,10.313775337625492
-22121.150805786485,9.47682202306892
-24939.277686742927,9.308751975852566
-31756.33990599068,15.818647123859028
-39652.548182566476,15.840472105446018
-25008.24329559905,9.951259104738714
-34602.92777860628,7.13654661963533
-21957.912701863694,8.59085169997375
-28003.415093587017,8.505395900566883
-29971.25631423766,13.18368290016878
-37744.90381993797,6.420809840669671
-30179.96343721493,12.456791340783491
-36331.267271424585,8.909323323212114
-29466.249511245092,12.968742175093134
-21812.662493827604,5.536339481978716
-17265.574185354875,14.53261558862659
-18681.071631082905,7.025686410403335
-29771.80032670453,16.195314593350467
-32947.898643783825,5.312193887530571
-25174.29281145797,16.167332091346605
-24854.32511953574,13.35466753287762
-39173.518848577085,9.956209096354762
-40658.193330139045,10.051381904208572
-30735.33327943425,6.59588476383784
-28406.77800923847,17.191223173294638
-34242.12403090339,15.975314182894635
-26141.058219483602,5.0481260708165125
-35826.93556384173,13.132958846264406
-36952.062850106195,12.830632184655364
-28509.960859985684,14.368109046354984
-38393.53842633896,13.855765088321528
-22535.890646598855,17.131440286978407
-36000.48669829512,17.47720043338142
-24974.743560140992,13.576647632859494
-26469.54362121147,14.29934672698405
-26033.55132477085,5.818100272276327
-32677.783706308845,12.444720019423707
-24864.467069454877,17.18562076743074
-39914.40320894194,5.09414144733039
-19829.922196072006,8.045856255632877
-17808.036033433513,5.661838834229306
-25221.247275092843,11.883456499098996
-28415.105985387738,5.183390706581646
-23601.36618808972,15.710528295291995
-21764.24799948677,14.409751902395712
-21115.608636133922,5.233523958379457
-30128.41323793902,10.28800195671689
-36038.71012214817,17.004590524005437
-20591.957038810382,17.39828552423036
-18268.82826478562,14.162936911256208
-26563.790589674772,15.812808694775834
-31899.011000941042,10.42310828929393
-22917.557715184364,5.64641747575415
-22248.65964085242,5.166006524196979
-18960.27253334692,8.346605815553339
-35526.08755509509,8.47572000725796
-31115.431606254253,17.832696933806915
-29126.89832819207,5.073896534541743
-19892.927151635493,17.064071048908588
-25606.259137501227,14.565171699155728
-18363.86825649989,17.527893285807345
-45273.670985778284,8.083573666740161
-38355.90931728337,17.9904385782998
-24620.11832153422,6.300857996738172
-23176.8016347535,15.667037823261875
-36613.56413022772,16.116150862646222
-26485.10702135684,8.159093063618977
-41737.477160241484,7.703129664666436
-27684.816790171102,7.550691100311596
-31144.909285477705,10.041746212343204
-27579.133454929608,6.512339401199847
-27160.607504539887,9.394728895775902
-28378.04176764779,9.835557931326996
-31113.430364154094,6.543160950757901
-24722.57302957075,8.289556712291702
-39052.4438581887,16.27728056837416
-32192.692983303394,9.590338792933888
-37575.2845209218,6.534989502457775
-21043.59089190652,12.555796058997778
-21409.94670714787,5.50541670974241
-33688.043984596385,12.513368631052208
-32517.380678859503,15.594493504141912
-19276.943419865085,8.496935625427088
-32019.995684475412,17.928984135080427
-29387.92163829384,16.560977777752825
-19209.952750109573,9.712192389054003
-29730.791381410414,11.53186200185177
-24349.377136066607,7.926150366003067
-34563.37877034126,13.902276656169825
-30315.79325737319,5.543864567842137
-26059.832077417053,8.529299974785989
-39888.95692289035,6.693301037659083
-29989.558686038334,17.501043556601473
-22903.921636334533,10.538347399801182
-24536.87644728903,12.334520138273914
-34589.422023800216,6.545756244685983
-29903.764346294665,10.900277390932128
-37502.74739241328,8.218620753638442
-16324.912742994089,12.952487728089457
-23602.57928717793,8.643997393809817
-17422.789286291656,14.016809386946433
-22173.492485992563,10.602109432501932
-23916.32237899711,9.05239340606682
-16526.127896586728,12.554084941729894
-22058.584082208203,15.873919075854824
-33307.86313878288,15.025225319345074
-34436.97643143136,17.77200617333093
-17452.7351554112,6.8517933046950725
-23857.77294533728,6.532536473154414
-23664.79624554435,7.1157731945670255
-32530.734210365517,14.754802068114111
-31103.63547836199,11.509841811230476
-26520.59666888468,5.38888092839607
-23129.689344363178,16.778537824593485
-30499.470737825563,12.636284615131828
-29108.89056734268,14.348891255982972
-31929.60253991538,17.314344482205577
-35906.9332279106,6.68933746553034
-22556.46367912605,10.068538809974845
-32637.485266272513,10.81627918610091
-27197.268207675654,13.777087813697726
-23449.67172933765,14.2634506309618
-32292.57911358801,14.882814748447736
-39190.37910578727,16.850412820320436
-20588.565137330657,7.2851313311358545
-35044.010502371864,17.986507281276644
-37150.46084725845,16.237853108692867
-23997.617691728374,16.70412190520193
-35542.62866852849,10.642895443619038
-29664.464958539094,6.713922069167423
-26400.689073864385,15.165477301396388
-30059.753439420227,9.856772136628148
-29285.903980060248,8.14003420052956
-42087.682499411036,8.128107940999238
-22833.90215302133,14.89151724773578
-28716.359461347456,8.359959905051909
-28221.62466719057,6.229014606171376
-20692.551115550978,14.69182023281606
-42972.569615469445,13.82786834283944
-21885.834935132938,9.163437082155282
-18775.351972256856,8.201833131455377
-17003.734695751547,17.60465700688661
-37278.39583120421,6.770721592433672
-26020.85413482447,12.186475546327188
-25175.440198372937,7.545014895436211
-23221.920116460693,14.27509470633452
-22966.943096706742,15.48505867551228
-23697.377708540767,13.284917413458295
-27491.68755904778,11.687592902712762
-21738.16531073689,5.700248803078184
-33381.12172380209,14.229250057399437
-23737.903102116066,12.701533884532148
-16750.60920804992,8.890509350849825
-32538.182601536282,13.744555356363904
-38711.06028297429,14.853702718701577
-28908.81335924605,5.119697209275519
-20615.5796370914,15.048993217201808
-26672.952613914676,6.242704585449712
-33391.93044888818,16.05410792582567
-20107.85110786975,8.648249348759647
-25675.884705075758,16.24623065634789
-27397.618151296327,5.757170996326612
-29000.467978913373,5.725690923184849
-26866.744292721807,16.504263948233984
-18321.4356875941,11.80880629478857
-17441.49171263542,6.690079839474928
-31102.214994574377,13.328804082016994
-24808.790928382048,5.781028331445809
-30950.61103310371,11.259242450893865
-29208.346122314204,8.62032016726041
-31970.44103956542,8.003540294161468
-18111.24437842388,5.7007723710801885
-24924.393676774795,13.44595772940309
-16874.346044819147,7.605476706972097
-24003.073561424688,15.76246990759005
-20729.05736530764,14.931909069009258
-34034.39120516531,17.106484513882826
-25529.56398053073,13.345176708687042
-31293.44709793109,9.957673926959105
-28103.833908054254,14.268396125077125
-29012.986317795432,17.084540863056493
-19767.66089982255,6.374020021572274
-28233.313016628996,6.036408232084335
-31183.32723676028,14.93839434758438
-19263.684052077642,15.345435029045678
-23360.32901801604,8.236077404447968
-35528.75896502013,6.3064726774817865
-19243.66287332414,6.292144411538023
-40976.827439784145,16.176729993845594
-19577.80764394849,16.842283250421293
-31151.492705361903,7.773766238507445
-29893.42049140458,11.581840345102709
-30905.40863521855,10.860410772180796
-34105.197458740724,6.883004123683564
-13364.9252641803,10.20476718600225
-20834.96903085287,17.96236269975445
-27099.706057931442,6.545754697194376
-37596.375224413,11.338667419641157
-40047.95662330137,6.326438377307331
-19182.051525406914,16.922519299938436
-21273.210081885776,7.42099341930048
-30531.66465914015,9.13550285101156
-19292.58787712605,5.614479922242104
-20286.673081920344,8.121747846496703
-29455.465243843028,6.199731465352963
-27281.359483066717,9.36313528538376
-35522.90194406886,15.9366381201685
-26160.475895161737,12.41144875013504
-20338.543155319938,17.627816539019033
-24342.624437955663,5.383559785394674
-28495.76029329981,7.200900538650879
-19288.891508730274,10.358558602206765
-38826.15832666482,9.45022705102491
-23174.75247931993,15.96293770018778
-19086.581963537494,16.938832973751406
-18427.606722640998,8.571782354726444
-41605.4496260177,7.364802740160277
-34148.56993079678,8.485919299450973
-13838.981083625547,10.94798467415298
-31162.07111573039,5.834368312550254
-26196.311433609182,5.622711331392039
-20275.138858347334,17.089380415452858
-15729.368174941203,11.734381023588588
-23073.498713871006,13.545150676712062
-19530.350917722142,16.807819235633943
-27745.47060271517,7.715311988495259
-29561.937036308496,10.13008504293474
-23538.426855366466,9.256383452446965
-35363.967001574776,12.274265579909123
-33468.715657768415,13.713411408735134
-28678.79929507616,13.787563765232116
-29793.82457249505,8.583394831453663
-26357.28054327193,13.903007684835089
-32116.621934639872,16.10541616932519
-24298.269328387487,13.478270715301376
-21227.00718257798,16.6153094727471
-20551.792730010944,8.413887257446001
-41507.64688455894,8.38629648976303
-26193.09562339097,8.046928044165872
-27350.641020954496,7.102058021864289
-19783.528683554807,13.567119367871872
-30754.361809766415,13.596439095783207
-20316.503582812707,7.198428091507925
-32244.312292239556,13.774452933223667
-35384.9426943764,15.44535127636424
-28950.698140482353,8.590201733481456
-24278.830736022275,7.857171540905099
-18207.114147768356,14.404908375664766
-29691.480009788913,15.735029641270394
-33312.870828500876,11.18168664739795
-35342.95901490008,5.202336707178569
-27002.573014960155,10.92391769102655
-29298.561033924416,15.691436843069813
-25972.331060122076,6.4442533253855485
-37123.797789817894,5.178411740578769
-29278.580159818768,8.695866567657996
-35419.59869833599,8.3153355694742
-16951.876711501427,9.6474560782923
-37166.711126485076,13.479098535044091
-32744.041911758104,5.169516288509158
-15304.626269473905,10.7186116972509
-30580.143017457383,16.844232478403
-28597.531838164134,14.641406054287629
-23621.394952930204,15.912839827394514
-18430.540165526843,15.098488219290578
-23198.320688906224,14.845887544716422
-16573.280574810553,14.743444284391147
-27301.4996547291,11.07734164236268
-34335.51793239225,11.167272360860526
-38989.676691387,17.333822848246804
-35034.83423472458,5.343418708267255
-27653.55523226114,10.94744872617568
-34551.52880763436,15.199686894348476
-37245.85073188154,7.739684491624088
-34231.972937068116,9.471940985069326
-21256.176492101527,17.001049242283877
-27471.556393631414,10.892184533885349
-31016.39654617922,14.92546137272425
-19195.94465322873,15.199732790800743
-36615.60343851535,16.092657195664
-13047.033920281494,9.642993657231896
-23659.946980280547,13.188540739341745
-29222.232159344177,12.48812510061303
-29842.834367794363,11.124225705419772
-21249.402746744512,15.778277855908724
-30521.634092601606,6.2681336996501695
-23591.16602893235,7.415984814066825
-25257.051882943826,5.78193973106467
-31949.008369966523,5.784362835839951
-37172.31790186606,13.747525175030049
-26547.68416698424,9.97089244997132
-40422.18079681573,6.742455596241825
-25494.0172605601,13.6067556562247
-19034.639925363826,17.716465121419688
-32718.869218384556,7.836152250526416
-27151.60105986351,10.473446634060286
-20082.15778289724,15.399882605245988
-26670.164524830398,7.791568145373804
-28324.80139273079,6.826640902570809
-20341.30646601551,15.462770183276788
-19389.103028056426,16.39228715275061
-21300.980832944424,14.12870194034152
-20329.767417438678,5.316143072094002
-23143.29102404747,17.609831617837877
-34983.971744553084,11.79347249066672
-20452.828956645015,10.196017601142144
-29725.032743877095,6.5958223733527
-29812.721449649227,15.473283168526756
-37569.761383398785,7.161294260051095
-30645.157100632918,7.620782760863346
-29146.417218748607,17.01613382432913
-18216.993184294683,8.425859776956498
-17911.051411611763,5.7389434846150165
-18390.424141474417,8.502065998754134
-23583.189924819497,16.155406850438375
-21706.38217316848,14.525970918722132
-19451.679626775156,12.238393664266614
-23034.345508146867,8.202872419506303
-24668.419779166157,5.30754152912425
-19557.588234027327,14.472107290872108
-31339.179786540033,6.205096439565505
-33332.058496027625,13.385845306547616
-25734.26121732054,10.94587900657822
-25654.74429930535,12.012930204679936
-42340.73823765942,6.846462574747063
-26740.4458332683,15.778718593618391
-37642.56406602222,6.497192669975738
-37793.250180662915,6.203791240849373
-27452.257353045978,14.98208889903386
-19886.70257547572,14.9981925637097
-34815.139649102086,16.12313616437403
-27995.838439675186,17.65702875000588
-33273.840185234,12.069996415033817
-38502.374262636826,6.020589107597363
-22304.32146467278,12.862838920627638
-34724.77717071331,7.560929357892313
-31145.866759298573,7.373527947891795
-26990.68786919114,6.933394921474026
-34145.126018159666,8.690115144818291
-18005.173912448412,11.965559353823204
-27963.923310007493,15.537584540799406
-24100.824605959533,15.391316992135929
-25936.007755010593,12.796747069981768
-20859.709453202355,9.150480078999069
-19827.216821561524,8.985623841107564
-18725.734648485093,14.48489955063572
-23459.898046713508,8.435480145289418
-24717.33369876383,17.064950882312417
-18723.498378650507,7.107396078957383
-22611.620985289333,11.418145327881495
-21949.099440890408,13.464078898420086
-29828.333510900426,17.14192597660341
-32084.014390686876,12.05189887597027
-29282.542043241665,12.79760866541326
-29182.390461076626,6.939106976265298
-27155.593315216986,10.969596675154415
-27881.01392083723,14.02374183300753
-20791.604451636613,6.457715340008013
-30311.353723345004,14.629874419840714
-27044.277766330182,8.749305735391621
-36465.77450091995,13.316338002087097
-18595.406729348048,16.47872174782941
-27598.08425094942,17.21908750254302
-37500.27220667151,15.50411272934544
-24092.53148607668,12.889391204796038
-22497.06324900805,9.132135491831193
-25445.317418297753,13.553674380366614
-33447.09204393474,6.726040835180108
-37779.99767747455,14.18368023368358
-36876.24001075741,12.095895443742736
-37769.123716100185,13.386723858309589
-34205.14542493895,5.154433276020288
-36526.793997238674,9.3662747057776
-31623.690095646376,15.063121259660557
-22491.194833483365,14.913610077480412
-27485.788014017908,13.84829995367328
-34101.734307678256,16.83032768895418
-32567.434978456728,16.548324804578513
-35193.09701458024,8.304270680453877
-33504.50524060767,11.272206096789168
-18962.123903531578,5.81731200134679
-25326.252294434635,6.694255933128519
-17529.732079243702,13.03337994329976
-30286.602136129146,12.435782908872874
-17898.9807270618,10.104170017079245
-20427.11704886342,15.670780215866635
-31044.619262047734,5.539595285705597
-17647.212253433394,11.737662951357912
-21068.459613127623,9.4031741611994
-30438.001433360427,13.632227820164992
-32486.95234773086,9.215514742084547
-27857.15195649823,10.548960365916525
-35810.141782430306,7.275967024027489
-17772.097648722745,11.912354036413763
-34705.58407937485,13.42732642035313
-34278.08463687868,9.534490906299313
-19043.333060437566,8.973802899103333
-16890.18033298637,12.184632650254366
-36490.119376786664,12.541243610675991
-21663.316439578422,7.854024725896436
-25239.8101827964,15.028508464652214
-32725.999397574422,8.936025155194582
-17879.878920172796,16.445968380502507
-16667.98537047893,16.998033669290535
-22512.846464658014,8.228856822519557
-36498.40666848016,7.767344807266601
-36962.66963166989,17.89938240464177
-30280.294263812502,14.725243475005744
-35663.828827345445,5.679540614004391
-17823.48230334487,13.217895468704704
-26592.838493380044,7.5578327936651375
-25870.84453798664,13.579392492076746
-34676.929246481355,15.320734928845642
-28224.43846320714,8.27865222617446
-22563.37492808984,11.143199712529384
-26134.190509276832,6.047340015047625
-43069.90663614991,7.0538492534212685
-28992.57187237042,5.4194967031236
-20600.77760410616,9.510218431539233
-21735.99646772839,5.37227630095246
-20644.907550762753,9.172826396916909
-30433.680343346008,7.200685295811208
-25361.746171696373,10.896573105647164
-30257.1010045206,14.707574773960433
-35182.113440136425,9.325384886665962
-27174.78018094002,16.049454977481755
-32174.482044513443,15.773178900439628
-30149.122316644105,8.266378293893405
-19625.91850830973,13.366418503513184
-31450.28690257947,13.100165656170006
-35237.51929297822,14.422732495965809
-24636.542555142925,12.784596179092556
-30832.1350337322,17.742043926687302
-29728.802697098137,6.9422048396153055
-39222.42561983441,9.115277963735814
-31745.22325705648,16.509510429072442
-33016.66759698664,17.475899267642404
-36216.935515272984,13.01238849247406
-30750.76333502889,7.83663405604643
-28354.68939966138,14.723943682516268
-35082.18655808135,16.79010218924457
-16908.630455112067,8.22536657759272
-26349.881226976297,5.6677852672667175
-24149.18162922209,7.578692379255713
-17948.991912574827,10.16695346829056
-37075.5179133761,11.559312096615615
-31071.44456510479,11.575276121958492
-27133.63377556284,12.157495345727334
-33051.46750990907,9.911376672595392
-18953.3870380671,16.761634755257166
-31053.363632369605,9.838298685372836
-16359.724743955037,9.468549525398814
-39464.423890432416,14.697735593617477
-31074.58717229787,11.35247454297512
-39083.414782357104,15.902300209738923
-22694.28012400136,10.17810198029116
-30596.107055809844,17.83096104713772
-24803.244855190565,11.476141877417566
-31095.81787935682,16.06659577537191
-19007.498053415435,5.459862143171396
-28346.97676199372,14.894154972774928
-34090.6296527684,10.844211863085166
-36021.177915401786,11.832165134308609
-17293.346869881818,12.824335075413249
-38704.22447859507,6.1938577747867365
-21187.5143336296,12.233005494097387
-27368.49149636123,15.837669723604591
-29768.107134069673,8.820551999456217
-26590.538950699756,7.979489657529181
-17020.47617532735,9.104212483305648
-31127.940609672733,9.562997950130658
-28564.51321653352,14.16169395425446
-31134.35090240662,11.119463396219388
-16339.061002234297,12.299238007298054
-26523.38149590142,7.940856885659349
-19827.24381983555,14.63820803262769
-25166.121662367914,8.526431423612943
-18711.02054159802,11.056001806866083
-22305.588231282072,16.38948939933692
-19784.652343452974,8.557313149329119
-32243.649170407763,7.041256753479056
-26204.376386157957,17.30459650739406
-26929.69441398435,6.17441022906751
-28948.06213907942,10.4118027092964
-39242.44072139417,17.219083394107308
-37661.87414719439,6.828315725923893
-25018.238835167136,12.066904913284269
-25738.942709815903,7.456969456828713
-25843.687328785196,12.072309507731015
-15005.606823614355,9.86248814895766
-16393.12705538173,10.620400825495768
-20731.018950677026,16.33603886361763
-35828.21143925583,12.082123151213022
-25248.2696700824,6.045237124772969
-25530.481530071895,7.775049322818004
-37161.506197889204,13.87548044449104
-17517.159918307952,16.102454846720015
-19139.469546655786,12.683866196005075
-23232.119085520942,12.75765181261776
-35447.70965213407,10.321747098644863
-40986.32270841563,5.220395661390266
-38599.48371315414,12.353930966227631
-19389.448956340624,7.42222230388041
-34850.5744230206,11.864147768139931
-21546.62134727572,16.3858061471086
-24146.963985085124,8.146900123577167
-17603.24650776792,9.448532777118908
-22035.215184945828,10.498031300526517
-24101.062963398457,16.07908643545739
-21360.12906797881,10.476254879420033
-22728.76365366281,5.679611710247792
-30124.243451155606,10.287605212978306
-20966.841432791854,10.347009318142188
-19578.97887032873,10.940042715788106
-26739.492303176037,10.60685047539106
-27476.72724348565,10.541656448070636
-36560.87813414923,12.484427074700628
-27206.919205707614,12.715737858394483
-27939.91825030079,8.757667363566314
-31671.377693837443,16.419728509198702
-40598.97263065446,7.924139666334268
-30470.672855428234,12.37046772310014
-27370.556450442695,11.372177841576285
-42847.37895892553,13.939233699459551
-19492.51346641368,16.612871024207575
-35396.77120594907,16.225938249995004
-16349.663009139638,7.953036586564078
-17581.33665803998,11.138842961181169
-39956.23744684671,9.53575741704923
-37912.82550080908,13.03569784172147
-19039.34053288715,5.377254267732918
-36570.65062286182,12.830586350953393
-39129.38351695676,16.480530070319755
-30288.999901754614,6.651967189290675
-36939.68241689197,8.18322952830492
-19449.114284689687,5.02397424946511
-41645.88321796417,7.658422689522789
-25485.981054062915,10.216262620276446
-28618.82783703332,8.684780006303143
-27107.295080941076,12.900040149781873
-19228.9991217377,16.378412410167492
-30014.981232793456,8.566772932239026
-32486.476657357303,17.236391193671658
-44157.64851277889,16.44670411873195
-21046.54688321546,12.623585976288547
-28898.709823737277,11.118993304653978
-34516.39574903292,14.73199956347892
-37616.41287264446,5.268745422873232
-21941.828809512775,12.847951342576554
-36113.728992072225,9.767179653449514
-25194.449887655348,15.972715788917736
-33131.790270339436,15.814426662998658
-21821.815902018483,16.887026895906892
-30413.941147904683,10.602975653129704
-24452.90707818666,16.67977979403583
-27879.505352965487,12.312254096507992
-28109.633831182055,16.626326011276944
-22633.413517563582,6.059538264998545
-21025.09431774629,15.36178072774411
-29397.637124745823,9.350634234014388
-20269.863372931286,13.17102335607477
-18669.84061250113,6.332283528363624
-39663.91592061066,5.610383204344948
-30563.00231581585,5.696231365408121
-21412.297353241782,10.97881934691262
-33691.902072756406,7.506237068034969
-36810.61422297802,16.920457770468268
-30402.24778218152,10.90092170199887
-28322.084402023305,12.14679981632747
-30338.101580922936,8.640583423760571
-29841.35668865058,5.069115454714894
-26276.910308574952,7.610215488551208
-26509.166296611427,12.565136547047134
-34372.13734403944,16.712187543335034
-26243.741396440608,5.601326898225308
-30358.35612333666,6.412158529091956
-23252.65975533253,16.58565393989913
-24955.571997533352,17.186813178321504
-39867.795557919046,12.2222345776027
-24959.720727448177,9.156174254089574
-15498.818326374538,9.23497965272276
-33720.534777356945,7.046337162480192
-20337.733984549737,16.477160251419207
-23984.827634756464,10.072708383332769
-27871.69736683427,14.070643865581184
-34216.14261631649,13.950238434317948
-40287.04063575268,17.87512962097653
-35552.69831172509,10.582380695030688
-22924.157402228695,12.662970464354744
-21243.91497814904,17.942397781471925
-35507.80697345008,15.721181154907988
-29093.810321855985,17.0809481132901
-30050.225821500688,15.337951116547378
-31999.632047511943,10.619734150275915
-38312.11041664839,16.976691366202694
-24713.629354611778,10.290386472069772
-36251.4688088174,17.43896952550041
-40460.32579312583,6.6419681379474245
-20960.522945641154,17.0125807680914
-33008.624724543326,9.44559650437633
-24132.2134636338,17.12170497551428
