empl_ttl_lc1vs0_iate,earnx1
-2.1961778702713386,1413.4214162646872
1.3756518086466694,888.9294785888164
-3.974832598262902,2174.3286789074486
1.780512067633917,1556.6104614241071
-0.8597903994385043,4569.106008790863
2.5709032305889847,2388.0245292569834
1.3119790067451669,983.143432116746
1.8848953686333176,472.5745181212656
3.183300433193746,1252.8197492679606
3.257795470509746,0.0
2.7211388157693746,1748.625982839033
-0.9468689584959886,704.2268952231292
-3.9604702947082138,3882.3531591774163
2.993061407837998,1517.7900263463407
2.1273155395809042,1886.8613273124658
-0.5448136118572982,1270.664655039001
-1.3443615949445564,4797.7369662313085
0.6760564387134906,1385.1589439385666
3.317009399229051,1445.4228082334544
1.4581303452222822,2819.1156592403977
1.8169309615915774,1262.8875334153715
1.6625923576091823,223.66825801585793
-2.5569976611143375,1697.4042621918338
-2.695023157992128,1019.9993408035718
2.6277106570299904,2228.209060258544
0.9219063617265038,0.0
2.583392536768695,3224.76865480031
0.24674371236559622,1392.5129882875021
1.902568498196035,1565.7478148719306
1.707126197067777,1435.7560355486266
2.8698158417112793,3425.453810064533
0.25700221974779947,3114.5445076313035
2.115486894559651,4541.228888454422
2.614664537142054,1230.5653092080047
0.8512247858499524,3550.521312073177
2.917975631126115,755.1041863371516
1.5915976564345236,1505.283738240955
-0.2371952335389791,0.0
-4.29450408720108,900.3155459208631
1.769815727187804,2259.9241458756997
1.6612797508605208,3096.879291800493
1.7340003341533843,1197.2959611208892
0.05866743653534545,3524.421111780139
-1.2664456465115739,276.3643802893402
-3.7585286888642306,4715.048725089522
1.3900896336339539,3422.994485351016
0.5263001036295649,2006.6679211805658
2.8253549733809318,1612.5822408863805
2.2770559452340957,2207.4905006205336
-4.398385218963597,1579.718851240243
-1.8822713089948309,3643.5296997800424
-2.58247630152983,695.0215996779456
-0.9753698530020556,2088.3519258461592
1.8809568455919272,1692.7267098851407
-0.0763006332329601,631.161231158169
2.9433401948786684,1950.7604373151717
-2.9586613175227887,2202.192890535428
-1.6167418508700688,739.2289076885254
-0.39857811939503995,354.8250184650471
1.9101780489665048,3472.980997219135
-3.3506398675028013,2980.021529899494
-3.325090903557661,1142.344626424946
2.002512801313202,4397.42743784215
-4.575650402518516,4838.3881189008725
-2.9871020018106953,2620.010900172566
-4.264626085009873,0.0
1.7209794318407017,3011.4280890499576
-1.1790390039630445,2928.3399603464404
-2.9915698301795297,2528.2592576913416
1.9573329919388165,4215.301387459681
1.4823063846424804,1031.399148066891
-2.5053573671501463,1461.9840285533878
1.069605284647193,1180.65695509996
1.2486072500716099,990.8543566728738
0.5736084940558723,2289.4445660036745
1.9741924735011067,2006.3693712672248
1.7957340447388193,658.3735733453243
1.7121773019948354,3186.4068140921913
-1.4546907459623595,3069.648336749011
-0.1551345274005489,3919.9045033011625
1.6720780337405143,1458.7072829709052
3.043624295930808,2472.9215617120176
0.8561217653514646,1948.7418379733956
-0.6824410176217262,4119.028327580091
1.252019283598114,1804.7869040703226
-3.3122162216259143,2192.4493390330754
2.6318900344883924,1030.4645165559577
-2.152132068614015,3986.521924880599
-1.8256214367279564,818.6507073186235
1.317376301697391,755.0693707334113
1.5806715774815179,1145.4798327319418
-0.8647308817041433,2109.6726553820076
1.9096873839035302,2853.617297851548
3.800333374630298,2468.6186681598947
-0.5601082543929117,2515.6040330967753
1.8773906140560932,716.4873056928427
-1.3997343340247372,5022.3295566986435
1.880430791426639,858.567047900685
-1.1824629837250094,1302.1243248528558
-0.30145365989932094,2559.51734323298
2.8606335816249864,2255.104655255489
1.7329666925001659,2949.7913130652078
2.000345781337443,1357.4226415239382
2.0534581876517106,1280.0948014874725
0.6828667291910242,2748.1491601844164
-2.9288818647545227,2341.616503779913
-0.9908097130735354,5424.542343646324
-4.148537029730543,2797.332002321966
-0.08154920149729517,2404.0977314929455
-2.693732473447852,5274.041912509077
-1.629853608900146,698.166446369967
3.074401209062988,1648.499869095973
1.6600274898239389,2268.154193819596
2.0784249411979583,3893.2012923607986
1.5448090384911408,2620.166475400453
0.38190913580422947,2823.2213551962914
1.9501180987874176,1732.2811501621145
-0.09895133404015466,1393.5781226890363
1.7134497623487164,2615.9782357313047
1.7364225249885092,4754.218902138384
-0.9409616903855511,3550.6250360458084
0.834815797888919,2297.1939628277805
2.454958271831053,2488.0549868902017
-3.614503298295011,4784.325310944232
1.5675770513815221,2828.9355518801494
-2.626889248657453,1028.1430772889444
0.5854892315625118,1716.2513883428458
1.1936868246608068,1929.6472458028804
0.7190936721024901,3075.828438629041
1.0216491047053584,2586.4395519071927
-4.766193429821744,2673.8269722300006
2.144499408411103,2081.8346963911763
2.0826355583922664,522.1698414486235
1.4541837881533533,1887.03111968021
3.1370257718018033,1921.8310630964852
3.416989526116016,915.2350971020458
3.428911852737495,4008.838797468331
-0.7767470254768685,836.6669386275155
1.4615420394376473,1606.3064048708172
1.4618018359105436,1228.7873129868196
-2.052432863149142,729.3185185545592
-1.9311834186133068,1217.4878730030948
2.2417068335993067,1304.731163966074
-0.6772043920449455,3550.11921424504
1.6893617238265035,3020.1620294756185
1.9043427078425994,0.0
1.3976251313039532,2770.248204354164
1.2012878218266079,782.072863103016
-4.827212906221395,4166.479144375586
2.4374198278402743,857.3022458436458
-0.18376140113676898,1900.9021071806274
0.41475347934066287,1333.1531741743656
1.5952872128663662,1546.8351012792643
0.5757058668639736,739.1531301975331
2.7517030672371385,1897.0959856010254
1.7421673213342332,3989.284010142967
-1.474880207497116,1316.805628463485
0.3790019876045614,2437.0782895032294
-4.454579360652773,4590.05876249427
1.5482139285609828,3134.179237224221
-2.6600713510812724,3389.9415131297715
1.4588312195779163,1344.3548154995622
0.9408061302775229,1221.0041449620378
1.1734276798848629,537.4591970410476
0.1099395474867686,710.9816891793685
2.5466504664095173,2297.5872968465706
-2.6173933520214594,1964.9513771328016
1.5457087219897696,1902.03739827059
2.0645447968070583,881.0140021182085
3.0451318428069842,364.9764368425748
0.43246539327230815,4339.276200883615
2.7606977000558257,753.806636254186
1.6581491688539152,2105.5412988806434
-1.6666842134233977,1754.7273074897107
0.763720077267314,0.0
2.0446648053955943,1396.547161350316
1.7804783013208838,3177.4985985712306
2.1562662674301905,3978.299448908282
1.5037350841719732,861.804878411733
-5.19863450900479,1313.9823135918423
1.4691223208895252,2057.4729565652215
-5.108441282790214,2935.6576514250173
1.4781543563956698,2353.135354645599
0.17636578579489126,2965.560962391773
1.5129987695868046,1255.870944469064
2.315657050534327,4811.679456382887
3.3313951646695896,1727.047512093472
2.90402832698168,2584.5961764795757
-2.2139849230391557,3315.4880232063733
-2.256794426057507,3568.7287551063546
0.5275624914240318,3040.315847309642
-0.18318780878846508,2121.066213408788
-0.20448929173625974,3750.630058630618
-0.6234979043871309,982.7822372539042
2.230402200730877,2686.2076503067356
2.748740211777333,995.3060222239246
2.4708571902468406,932.4411057337564
0.5368207417583082,1561.384960293347
-2.000580989275824,3164.376289626489
2.7860861014352727,1366.3746756731675
-0.7517894573831772,1286.1615214717694
-0.897822025095909,1653.523538400456
1.266435039375814,0.0
2.9854995296859643,580.9074382746471
3.1312325840517365,3863.0212558722583
2.418481432800779,469.1787797884419
1.4658221475142612,434.1990974724824
-2.2492101121819683,3959.6462348325504
-3.821966908915247,4152.818891363539
3.818583058612986,783.2785299497161
2.603024161850198,394.3848550390149
1.5659355830593271,1177.0496066048863
-0.8092997182806005,1715.2909753617025
-2.876077049175136,1070.3797234655776
2.1041971359957397,1849.9229835405276
0.9820986716317404,653.2085880513966
2.7883246963466655,1671.617875792058
1.1647645045770336,2884.4924418801093
1.5951607181646108,4373.776683856053
0.874377033500005,3601.90936843067
1.1816967674512888,0.0
2.432927095506597,583.3407212083673
0.854503246833612,2740.8507390487375
0.20547979008447026,1357.2936172069876
-0.16180469683375387,1636.5016684082316
-0.8022293392708719,3763.7449492734827
0.5001837095020769,1456.2185691803925
1.1240686780987401,0.0
1.696789826669784,1979.2381488579013
3.0083890788049565,1511.33128990055
-1.09650454253316,809.7988186472795
-3.1863919761417945,2288.2234122490995
2.7778544470935036,1697.4067290119824
2.978964059449502,1337.8064074693439
2.990800848778049,931.9762849323504
0.8936844003496089,1170.6816987659759
-2.3300557208454395,886.5069242374908
2.8541560154067676,1429.3952884447963
0.6477010997803068,3539.0168227599333
-1.1815210509027878,0.0
-1.160085846668503,1646.4199047327274
-1.416622129579756,3312.1321707817033
1.6891057558676394,395.4803112134451
-3.767375084593967,3087.614576109666
0.18439058303870093,2256.8537580044494
-0.32987240296774956,1612.009936096479
2.125449209808775,0.0
-2.3553555936928374,1099.113476351128
-2.3982801552580155,0.0
0.7606259906206785,823.5530553490497
2.8694554326245596,511.562757334829
-4.372687959861729,5019.833351691048
-4.484954912062565,2067.4428849612295
-1.4492519024976698,1142.525280861552
0.07679346365135387,768.1507853790783
1.6075899277145502,0.0
1.9238589527880698,3593.528477575225
-0.33159999220172587,2884.276168636817
-1.2029351599728384,736.4996099915232
2.7150921072890206,1327.4480034736666
0.959811921381495,837.6410847565743
1.0615726689673526,257.7666058613444
-1.6869320938561247,888.8826099093345
-2.6813498959368096,1247.0569361291743
0.9681544067705545,1486.7030664775639
1.0311973743749916,708.8815543437664
2.180752387562248,1633.76107680648
2.522615845205713,2099.6308666287227
1.7252074187541997,1515.8050706754184
0.722445368685869,2533.0261331365255
1.4777486462649154,4088.565369396363
3.0111447780166625,3321.877472517594
0.7809705874785879,1319.0581660553466
-1.3212126173716947,1482.9719975082685
0.7767045774166523,3785.3283841893226
2.3851056650140774,2326.999324932688
1.4870052678157313,1205.627072738565
0.18217797580707762,995.6278928456322
-2.6623986601542273,498.0554742834597
1.0524948688349105,4122.114989745731
1.7583068953543324,435.1231899383548
1.87968365872907,3134.864812347806
2.7423731176211064,3210.5729239430702
-1.0359854402851245,1389.2753860674206
-1.2380737117990035,659.011632752131
0.6621978259122867,992.8851752906698
-3.5718977234952485,1398.3886187668882
2.1959897177502445,3266.7125082628963
2.2739482714551684,616.204477783659
2.197850148512437,1992.3851429959038
1.9966406823178253,457.2377955916562
3.1657757568929057,394.7791309080272
2.523704711955613,3386.247433127111
-2.0726493169160998,2927.174992973013
1.2323334079400468,2912.6713161298753
0.7418469907362708,506.8469130773735
-0.041292411969382936,3029.2040558582103
2.6616069994175815,2620.5351743212377
0.9246190370905505,2272.8561432187494
1.8956788835303222,1343.077877133865
1.4679833183610653,3383.119299863815
0.5082574316959501,489.5746967377562
3.303770761447095,0.0
2.1272818757984493,4118.003579970762
3.023055354732279,4517.426262020955
1.8874444466016946,4140.418199764581
1.0279425542345777,2331.293994191489
1.736505056733833,910.8252028665188
2.2103633532341904,4061.3152354223585
-0.3869589656290051,5032.79553530267
0.38242727529193843,3025.490160655596
-2.8780877688295945,3211.9419091260356
2.2033388811287637,2622.4679056528066
-2.0323501411516243,261.2744088873051
3.3033514454351094,3381.868086174356
-3.6276858645904926,2061.204773980746
0.5459336096573639,3935.9953766593626
2.726371883403476,783.5425706456028
-1.1615203678127863,2002.8137955562947
2.1434694176908673,721.3711104450927
-1.6649161813353817,1216.0625174531413
-0.08744584889309115,670.909787006267
1.6804277557884135,1095.4609195985581
2.8574229161424696,1429.370992230141
-4.6411956319611445,5094.87437145905
-5.032902285123532,1813.8979091377291
-3.0812364366533265,1940.8175850940966
-1.464101197263901,983.5513614889312
1.8722082645553197,848.8290329743853
2.74156165107949,1043.8019040351103
0.7274306910396088,2255.979591562088
-3.899999104186996,2135.803147419604
2.3735059936608742,1769.6982545309397
0.5456820325073997,563.274268243878
0.8518476987823693,1586.3422711816847
1.9746543985816898,2156.964563196365
3.2153775053178832,0.0
-3.0152631687120284,2455.4765365452104
2.577486963011175,2040.2088188785583
3.178275561468597,4097.736057610841
0.09540695519497921,1029.806713167111
2.118085731864316,1191.9456118650928
-2.2580161352843136,2438.2090378216326
0.864202097501291,0.0
-2.6828022533082594,3034.398830998196
2.313554939237324,2291.8574891984335
1.7366603667387037,629.8412809960912
-2.094286363064767,2965.4700804513855
2.388976579110078,0.0
2.0073038329085047,2863.8667903816436
1.541478249010225,2004.2894914790709
0.6266410712343276,2299.964950142542
2.916203671251642,2434.062789286269
1.2397026313954569,516.1146273328839
-1.7316451113071534,936.5160993784073
2.2747752142047224,0.0
1.3564568762575027,4631.118235834838
-0.10382660435705882,4490.870144956952
2.2358476695998633,2405.046189076102
-4.39961699175264,3309.9756285455815
-0.8014030209703971,3245.2942885321613
0.9224848931225182,721.8156270935183
0.8123641806275246,2245.0463541836343
0.566231707630364,1375.0354545323885
0.9168840970374603,4966.28668387448
1.6972424337087877,741.3830937377652
-1.3424437631427386,440.4170917726791
0.8778556452696473,533.1851618357412
2.43076154481417,649.801385479055
-3.2799534603086355,853.926937829769
1.363878438975739,2971.012134407525
0.8580259930678689,2098.918045316405
2.1337461735086767,436.2548712789991
2.7943301530686426,1628.8912484113455
1.8050261388703,3594.745747230906
1.6701483652069462,2524.4156096709376
1.8211270330762326,1117.141706948728
3.3248001390926083,2893.6129316697106
-3.980200919269343,1742.5527290376967
1.6023903705014204,1426.8465517783327
1.5271578938737187,3761.3814784591914
1.337072977229587,3429.317653903141
3.0253876989182933,3572.6266342758518
-0.21221278584568104,4135.489670666364
1.3300913778065517,1289.7570244785948
1.1263201752111338,3047.527296588555
-2.7392570489288595,3381.5453223201134
1.0365657587346226,498.665429405283
1.8592276825519745,1184.4862338525827
2.6381398418251023,2631.7773185878414
1.0740875015076172,2773.5298655253137
3.0676776827748404,3668.528781375565
0.5819624019755405,0.0
0.0461037784782532,0.0
0.6484410320502256,2851.8719546744765
2.2745706692753016,2569.3635186813817
1.2320780379227836,3337.104715675632
-1.0237674907202252,615.3989744555314
-1.4329618555772945,1781.3860988218512
1.7245692573650684,2500.958584302691
2.0921195557555783,2753.543981160525
-4.024878000263134,756.984615441446
0.9893944995777022,4023.3292217674552
1.2651462075813886,1443.162029215733
2.018766816132158,826.4256053752805
3.302929784127759,1970.2433502028866
2.4003998058579397,495.6293119946737
0.18259635003734198,1576.0919756098633
2.2717503759358713,248.8321379845646
2.7640983725378945,540.1093678434386
1.014306719692018,2291.4790769020956
1.7688560690237667,2892.1619042716566
-4.462511328999998,3989.950445224978
1.5351819406429068,3344.969649146544
-1.0112034169463437,2182.079697583509
-0.5415175361442683,1575.0974487003905
-1.8561997039807068,2256.9051764369287
0.11048437915243703,3017.160177014086
-2.0210041962117824,4499.5185585395375
3.1259880977108034,906.8730782451473
2.0018208155072075,2019.028127917379
1.7036582237435622,2587.5187030379116
1.8495144040892035,4134.532770313032
-1.4386493887770018,2285.212924322034
1.4417588980674476,3386.7974801730315
1.962229331885467,1135.7043084885547
-1.786093934487651,1635.7119753009254
-2.8125431457529597,4510.81711563616
-1.5795240315279369,1598.8191567561908
2.349207646236363,1218.99684425017
0.9344227293727827,1446.5573129773047
2.432626867190722,1646.4341449219705
0.5737088604407119,2929.459089831337
-2.6440032092852657,3365.8150082871607
1.30489437927779,3516.0016745176263
-1.2171956484434705,521.8836691667105
1.4823419496742671,686.8323473359183
-1.926903796418996,2214.3800938329337
1.3480705550973626,1291.39515253931
-2.5540232360152295,701.4179968803064
-4.844836209262319,4182.026676631563
1.2744821301530311,1563.3365585974116
-2.555553995736945,4433.08861195411
1.9980344882997356,1281.4063504491378
0.03472801076026255,1845.7811548756163
1.3716642259559393,760.0816044771777
2.360355774625652,986.8441029830318
1.02856634927271,1937.192455297973
3.0591781776787874,5632.290337744485
1.370890386530172,2320.8175067084667
-1.5650460205353338,1929.9502337795927
-0.1803375832295293,2272.5772056399164
2.0380535215660807,907.8561465001665
-4.149242108041866,2276.475769136527
-3.620701243605412,1554.1870854228737
1.1578366965579936,3483.38728236461
2.163909449316069,2893.6042169135076
-1.690997730377691,5543.49748785173
-0.3128404090882593,2446.3646085870523
1.4386079030009742,3016.5298835360113
1.54809105853193,295.1983408400909
-2.2230243316646456,2359.216222332477
1.454139139692546,5448.557482655291
1.5317690583002932,1561.1217797484296
1.6507735929675758,1817.5537516997347
0.5560483172077304,1189.5960046138057
-0.9999805724668867,1356.8641034404388
-3.096793092607195,2761.3663565288107
-2.8145712591998464,590.519538469412
0.5203239732303517,2855.691685832301
2.8852891780519183,2534.410782058688
-1.574650507083029,5067.135424043067
2.334637353769977,1951.5682419040083
2.539845916598671,3519.6467489230863
-1.6422794838172314,367.9823911280082
-2.453219748836344,689.4334561766979
-0.8103917643602918,297.0159887690522
-4.673456956344788,3762.9572172830985
3.2119712144985426,2198.2980960057544
1.8838215775336888,1016.5775888375144
-1.775913551344323,3016.8091656618426
1.1833429969244378,1865.3524864331607
-0.43915537356276824,363.9518975547839
3.4719291169631057,1592.5695205764375
2.2120991650425292,0.0
2.1411223972481555,3091.89948399081
1.1477920245022586,2890.7607674933765
-2.388176222091613,1254.6333477356288
1.45284232288058,3045.490018760748
-5.358254639557643,2191.481357680388
2.505125167750206,2800.5757366984153
-0.44371060274057506,1153.232727293662
1.8397795951000626,2947.1192918433458
2.8796674885794706,4039.87491320097
-1.7393972784899572,819.3840822315087
2.8374335013897802,2603.28262867994
-1.5565183426595923,1841.1239163674622
1.444150872365059,2169.259336341746
0.7169410692464229,1314.5972139761989
1.446227981603204,2417.3153584335396
1.4268470348904185,2416.302820062905
-4.746477102717896,1403.9815667764385
1.3900746906236248,2570.328625841874
3.480598115592214,2073.3182756418837
0.2030256412231024,2375.3316455656186
-0.7814509358220659,240.7679919851499
-0.8364157558745637,0.0
1.6730622111973834,687.821617910241
0.874551086541824,1926.8089651445653
2.079173205625695,1172.2070350820968
2.9664182529297918,3745.444677759233
-1.8088809268896282,2732.6316767519306
-1.1334912680907796,2743.754174889158
2.3235080648144266,2080.5553693166476
-3.9743184119515513,2829.9376787227725
3.2026275147590004,946.674909491515
0.11800111814902836,3659.3199825345578
-1.276429722736411,0.0
-0.6444041184298075,3163.564891387835
2.180005988871774,247.1591702789495
2.0037922299639614,1294.9051159499088
0.03752038667867108,2397.2818173663945
0.593857058655153,1533.2125875796446
-0.7577341854508686,0.0
1.2879341314008346,0.0
1.9371073453942116,429.9918027518676
-0.6332211662792679,549.6534474600243
-3.6109206840452877,3640.281460693992
1.7038627719542712,2505.866967150586
0.9236086178861118,2241.345820454604
1.6826734572883448,4310.820989557938
2.2869048557951013,3760.2011029153455
-2.6249872867443527,3567.501413665278
1.9687429387800028,2065.9530586996634
1.5781915382268301,1013.757264681636
-2.499288692046128,2284.295755452609
0.2783630545073019,2572.7985665006117
-5.322906780774284,2535.7125864292448
2.5757474308440464,520.8378130478752
1.8912166847017993,3432.46941427979
0.38307334374036683,1941.7181374828292
-1.924669800589615,2506.0029438933916
1.5257985820603621,324.1227049847096
2.6943557093190207,531.7428130016561
-1.0044812385669255,1939.1160276732226
3.269033001385295,4384.526394997593
1.7379374368199525,2887.5048354026244
-1.6792849258825315,4332.789057821357
2.1016721689309636,1017.6284996427024
1.4663605899737513,1737.3281620125538
2.82744217936322,3323.1080959959836
2.6334638237763768,1567.2877560022407
-1.829346218092984,1136.5546471159646
2.8588646751513043,5284.5437149674835
2.7011971293477917,4173.927883228558
1.4933807738824616,1852.4540012457176
-3.4198990352962815,3101.9464042129057
2.2334086633484174,1884.15884216081
-2.3151134426631073,3645.502009416694
-5.220160691757894,4379.489829905507
-5.688580931589019,4369.19308677638
0.4414368464558298,2690.384954510606
-0.18878663368027926,1805.20341192579
-4.178071872043163,1238.293691716935
-0.9977418189347914,1973.823356447479
3.4579160859807634,2791.1275584871196
3.123611089476442,913.668461057668
0.6088729250663985,0.0
3.0500362202578897,427.6345841905479
-3.1836031561282025,3257.4406502878323
2.9831979573894882,1574.5538139137682
-0.8815890016632824,2614.318966746915
3.0719072974769883,1249.7078136098926
-4.85479036588385,4010.6597167350355
-3.5234687337290085,1673.2554510055704
2.8988172998964696,2075.430935278303
1.5406721161464714,3054.16246810068
2.5165404241435194,2047.11204339572
2.1180287695453957,2858.687776740562
1.8253637834253549,1747.5430024627283
0.6847715458756163,0.0
0.301500975646801,529.8593820582822
1.4061055229176902,2653.8863595780076
2.7219654773841753,1691.0064691891696
1.753949703728788,792.5118767886845
0.42946447554017375,1334.203908202512
1.2851966056338777,1623.0573990911867
-1.991469135326122,1911.4849839762105
2.0428371276592907,3839.1482472119615
-3.675150173855081,887.28983728329
-3.3555687571328736,1461.7058738846433
-0.6949618385156415,1751.374983279054
2.783501867958178,1799.8329502431147
2.7386397018871675,1614.3952872598625
2.7179267798727786,633.9203043357876
2.303498313627373,3657.601555923589
2.982002639622478,422.6729048530751
1.6423894484446304,3007.7020786081634
0.23998414547173175,3157.3520223051783
-0.3978258912716228,5076.258208252196
0.9543971513881346,2616.1039583724432
-2.815935234840831,3033.510497412115
3.037787778711575,4518.186800347753
2.1644704430972146,635.2388468007096
-4.399762373120742,2801.4521966045254
0.24506987570579764,2611.997416459622
-2.0348990704368237,1875.906679214354
2.9669941464067353,2983.5895225812947
2.4786229482225623,851.2796236682041
-0.4792916017669002,3883.1350420929666
-2.3549865001059334,3783.7226910947747
0.4799021828802532,1064.8605138728306
-0.9323786938856619,1501.4192280556001
2.193859804923253,2023.368686788721
-0.09346247179773082,1263.8402449901591
-0.87608618200295,711.7927694840106
2.495726669189046,367.9011800884611
1.7797544154109042,2707.0386250119986
2.140963549301747,590.7236615739317
2.048497013214791,1522.317740980889
0.6248982655141411,3063.069435081878
-1.4973157560639354,2114.6131103142366
-5.240015855671761,426.1015828141952
1.9027424394680947,1537.3696475538827
2.2527673119410165,2022.6971138258095
1.9450795569393722,1526.9683748917262
-1.294390900753294,2840.443286612899
1.517504092947783,3048.3096411085626
2.758961433163183,1782.7721637324926
2.2973814037107143,1668.6200863413292
0.8967740608970196,2835.6399792028697
0.6608281062367729,655.8484635061023
0.476830744142688,787.8258783382943
2.8497575022221193,1306.7844092961516
-0.6790602925780878,2124.124122988641
2.3883094692228,1338.9469435858464
-0.009311772094154902,1213.3949247935514
-0.02680031554982154,4896.487074683682
-5.735551434347067,2858.004947288611
2.2655172999005586,713.1414923121923
-3.0719917859261354,4665.660608505794
-4.038105541465032,2830.684878208583
-2.6757412539508825,426.1950712383154
1.4017165656723871,4194.586912425783
2.5248654001169974,2508.847259998128
1.7297674214988548,1689.5337938599555
0.6875810383843866,2811.510361830671
-2.448260710753658,1650.5039159008138
-1.198550861323462,1983.6785365272221
-4.92884133137016,1510.1558069866846
0.23151899097770556,814.108113221893
2.786655869701032,2107.954073646274
-5.261730190117835,1322.8917182433597
2.953040389660691,1706.5120791307568
3.345732131403894,4929.528291908338
0.9692641068215294,0.0
-0.8528416734860018,2180.8508458509305
1.4137105212944092,1370.502224546638
-1.3378376028441346,4855.600650762338
1.4542425269046935,1442.4476991530437
-1.9032080990429836,2588.974539452994
1.1213941820628461,2577.9148490254474
1.2324674291343167,2102.6781162277325
0.14651332714261978,3590.7496921430766
-1.9203228671786121,1156.8174263379285
1.2079793563349792,4361.044888813411
-0.49553374569905584,1939.8423434142128
1.48822592500489,3213.491300048133
2.5340174881192716,1075.9385596989234
0.5544974184730496,3386.3691341352906
-0.27595809732146126,2142.3461412326933
1.4055353432841367,1462.9135670869418
-2.2913916647335735,1905.9113942802546
0.9672792035431854,1618.9296998817317
-1.4294281323418612,2895.9895592099238
-0.44380302644077485,1998.0228461099189
-0.5500225474044766,4744.328527740032
-2.477356373641078,5035.99565005697
2.1412480338675177,815.5856416429573
3.1747366130589505,4269.032611029237
1.4672868852512209,5552.594694748062
-1.845719024277205,2617.4681894094806
1.252543648207336,1746.7376306971692
2.10615002812563,2593.2002246934753
2.3595375998202237,2005.9909071468514
-1.0962219803910467,3883.4097169749093
-0.8849158389814975,3443.3908112385107
0.8876396197898497,1861.235729719249
0.20335203573695382,1305.5419278940149
-0.6241909355894455,800.810454363061
1.2201853480254976,2267.83578866883
1.3710717150907685,509.65731321304327
1.8549824939176767,2286.6937918889453
0.8457189551828976,1936.8225761023853
1.3170868910261637,547.1254731918515
-3.4763600274424915,1965.8975345170331
2.1580666507458655,4035.6191771138247
1.6607842548313922,3645.4733307788365
2.070885428084459,2261.0171595729
1.511523654268601,595.7169353311855
0.6952489334172722,727.7463987118177
0.47602207480461534,2087.4927688642706
3.9362182726832637,3861.240664211142
0.7886521575930883,2863.930699238883
2.1383297755391,1161.3691320000771
1.1090454910117238,3322.5723182034035
-1.7587809920297706,2819.5361049962294
-3.7426399689449665,1937.579160799015
3.0715737039877116,1685.720362151627
3.228946005875086,3987.3842166289824
0.5042587792285964,2901.4311550391367
-0.7471201077108165,1295.163279479726
0.667823023857482,4905.508476874291
1.566510732886058,457.95423880506064
-0.920281245698376,1899.4638467552336
-5.757886935179885,535.2059340076692
-1.66847519519996,3770.681918024008
2.7485184144204893,1620.847049989051
0.024777604173070067,2406.109620113609
-2.4159530827193247,1608.8832717632931
-1.9541163450059014,0.0
2.3650172145051154,1712.7124856152916
0.8135170032386987,2418.256907660507
2.176734700527028,1215.4906188547952
2.5814501170288415,955.979336191211
3.1386866844993424,703.6884344557166
2.4881660409965414,930.3211893395392
2.4200088167183114,2566.4877070882976
1.2507258947258209,0.0
-3.521919857493774,0.0
-2.284585806427678,2325.35510179801
2.4724302192841483,489.676921965891
1.966555257134537,1381.6329249921255
-3.7202861569065995,534.3238630242403
1.1567979004120805,1519.5312394751238
1.7471935391175315,1424.0883967437942
-1.6995062936971232,1620.1613164917324
2.3733032336448283,2993.6643574769423
1.981960291770575,3487.5661878292203
0.9651758122383445,3285.6056717839856
2.1221895009004594,1750.85039959468
-2.5827941476892606,2150.4591004543404
1.5413030355565858,742.022399601012
1.7508791977069997,2228.728648647975
1.4340317524777113,4273.603297522045
-1.9093589337389156,1131.1468671573393
-1.4424718271887222,0.0
1.236017838974417,3081.472210317335
-0.3388481909635126,2141.9452212719493
1.5940800420573744,3073.343978705152
-0.1348995566087834,467.4780710282963
3.4733107641909347,1649.095625638709
0.795126374510385,400.28491066516204
-1.2034425374870539,2934.7395100751673
2.396057592482495,3210.905011185703
2.4777831976863376,1596.2124987899656
1.441291343491951,3282.8243173877463
2.1128004358753145,349.3949793109551
-3.0097801438751555,4647.628206883712
-1.2120718593679025,3933.7345742874622
-2.777326542868517,3167.941940969533
2.694358391426969,1129.4649323566907
3.6022374854248658,1528.4438234105635
-0.03962383884033871,727.8004971673952
-1.972467166156209,1323.3102841286668
-4.698923882077601,1790.3408093233202
0.7241311292036999,634.5639846499396
2.3374092110708204,3133.6758427994473
1.5094090954377188,3288.370179445292
-3.4410439212498907,3359.898045620178
-1.9511271647021793,4005.9442228620483
0.5766669847088952,367.4943971028918
-0.5323374434725974,4640.739787082799
1.184554399308722,1044.710694691912
3.105104087023174,1726.7339379102973
0.10804052919605311,2096.650133519406
0.8406922292594419,3427.796768562932
1.3129248201635688,430.7643797510193
1.6120294464101739,3578.348164499847
-3.6244569900880617,739.5502037057563
0.14923157498422368,2619.2661464535527
0.815664890500006,0.0
1.0075154593508016,3813.0695676308687
1.1336622151414577,3862.3715847453627
1.357377592360296,2167.226006896929
2.0503905837160024,4488.155696135916
1.8339945963722801,2374.392957319726
-2.941965655566843,3998.0165493580844
2.1657233945887557,3477.56035323536
1.7147834292041013,2903.9820079669407
1.4470921353208603,2899.029735683254
1.1996521979627097,1020.1676380505721
-1.7843565631272353,1328.156349366604
-1.4286620294575711,3903.787015690108
3.5164614232413465,1998.1858517446528
2.384172041109187,376.6956987488671
2.849633824696587,0.0
2.6007407720896634,2217.006553776541
-1.2334555591536422,0.0
0.8641798218517462,3187.473172748786
-1.647358975692448,2575.726364196369
0.8402695480809124,3550.575974760502
-4.45221849259563,4448.010341647053
-0.3468486440970433,2580.8693870118864
-3.807448020510384,1747.5801244073941
2.287335408231338,1221.4769751041772
0.5300275183640422,572.2416546084705
