upper,effects,lower,ate,ate_l,ate_u
-5696.614982464191,-14660.719398380403,-23624.823814296615,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5703.505421416647,-14650.641430568754,-23597.777439720863,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5681.341262655977,-14640.67748607218,-23600.013709488383,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5709.199201958041,-14630.787700988156,-23552.37620001827,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5703.989303566439,-14620.79903461735,-23537.60876566826,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5688.417585815168,-14610.934253645371,-23533.450921475574,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5680.336552689088,-14601.176254452868,-23522.01595621665,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5679.305659866337,-14591.270533759287,-23503.23540765224,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5690.840860702356,-14581.403321120837,-23471.96578153932,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5688.472211718838,-14571.65321801598,-23454.83422431312,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5669.0502057734975,-14561.876018030849,-23454.7018302882,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5660.420589442143,-14552.229620478261,-23444.03865151438,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5652.778031640553,-14542.539720919927,-23432.301410199303,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5642.886496215906,-14533.054638809532,-23423.222781403158,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5614.191869513146,-14523.354907921495,-23432.517946329845,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5606.1952757722775,-14513.72485618927,-23421.254436606265,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5611.498967343381,-14503.993551251562,-23396.488135159743,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5596.196475370225,-14494.421179042416,-23392.645882714605,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5614.8532820801665,-14484.7031752344,-23354.55306838863,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5604.153431201341,-14475.1321489761,-23346.11086675086,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5590.618244067655,-14465.678158995852,-23340.738073924047,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5606.523707554148,-14456.359847201915,-23306.19598684968,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5591.061989694568,-14447.133257673995,-23303.204525653422,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5574.510663227369,-14437.753271915662,-23300.995880603958,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5581.510783205367,-14428.430652030036,-23275.350520854707,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5581.713382141159,-14419.10861046028,-23256.5038387794,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5576.036000111448,-14409.801591304886,-23243.567182498322,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5570.5589429672455,-14400.561542865737,-23230.564142764226,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5558.8137396674265,-14391.587156896285,-23224.360574125145,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5539.578772369412,-14382.65814968857,-23225.73752700773,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5510.587472178413,-14373.74053886336,-23236.893605548306,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5505.628075871766,-14364.50958608435,-23223.391096296935,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5510.9954855411725,-14355.173706991749,-23199.351928442324,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5498.075187964736,-14346.019885675054,-23193.964583385372,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5499.852000366471,-14337.013163448133,-23174.174326529796,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5489.605069218254,-14328.045323582432,-23166.48557794661,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5470.505324971475,-14318.904934306267,-23167.30454364106,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5451.8428902297455,-14309.838614559392,-23167.83433888904,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5453.023645183395,-14300.743305031114,-23148.462964878832,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5446.332776343281,-14291.654026232352,-23136.975276121426,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5446.238587530532,-14282.746688531468,-23119.254789532402,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5426.867568474159,-14273.86227747652,-23120.85698647888,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5426.709360538285,-14264.708939565387,-23102.708518592488,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5408.223469763601,-14255.544886269907,-23102.866302776212,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5391.059236003433,-14246.172104152867,-23101.284972302303,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5404.678536307054,-14236.903623195587,-23069.128710084122,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5389.3121365652805,-14227.554923454885,-23065.79771034449,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5379.450570113293,-14218.207954641655,-23056.96533917002,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5377.442084365142,-14208.885611709771,-23040.3291390544,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5370.507438304496,-14199.56850673532,-23028.629575166146,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5358.299089516066,-14190.259652384286,-23022.220215252506,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5357.424333749283,-14181.077924729107,-23004.731515708932,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5350.820434265792,-14171.886745795298,-22992.953057324805,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5345.514401178425,-14162.763154286033,-22980.01190739364,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5339.162710292709,-14153.70779193609,-22968.252873579473,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5337.819147836846,-14144.639371133395,-22951.459594429944,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5335.854944641063,-14135.531998365957,-22935.209052090853,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5342.733825004441,-14126.539148059364,-22910.344471114287,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5365.967698559256,-14117.518903046635,-22869.070107534015,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5388.0379670967795,-14108.626467277334,-22829.21496745789,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5398.019761033631,-14099.76280582916,-22801.505850624686,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5375.647652960632,-14090.883767593446,-22806.11988222626,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5384.039500969986,-14082.068958826128,-22780.09841668227,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5395.392565143924,-14073.208080842398,-22751.023596540872,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5373.846581737529,-14064.369888876487,-22754.893196015444,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5377.644114247261,-14055.61649782283,-22733.5888813984,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5382.786244801275,-14046.773176347331,-22710.760107893388,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5397.293881948113,-14038.072752442984,-22678.851622937855,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5385.024836470378,-14029.647048262814,-22674.269260055247,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5388.27888957613,-14021.224332316055,-22654.16977505598,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5392.818243303314,-14012.6896725781,-22632.561101852887,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5399.371358271468,-14004.26526412912,-22609.15916998677,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5397.471463127869,-13996.356015033078,-22595.240566938286,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5394.117986000929,-13988.770847364383,-22583.423708727838,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5361.907539881106,-13981.14025330174,-22600.372966722374,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5343.419839251768,-13973.357833418277,-22603.295827584785,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5333.679017570701,-13965.598112526128,-22597.517207481556,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5328.457353117781,-13957.842908599836,-22587.22846408189,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5344.986498726927,-13949.81013429138,-22554.633769855835,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5315.250519495708,-13941.809983674464,-22568.36944785322,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5283.515129637912,-13933.812896944479,-22584.110664251046,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5314.702499751274,-13925.823885642438,-22536.9452715336,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5303.549453416334,-13917.85510687432,-22532.160760332306,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5302.119798785327,-13909.931689169613,-22517.7435795539,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5283.038644645263,-13901.851241022734,-22520.663837400207,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5278.495940568331,-13893.78249690099,-22509.069053233652,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5261.366730907021,-13885.713709956,-22510.060689004982,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5232.7061789519685,-13877.474313315708,-22522.242447679448,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5229.473974966804,-13869.22146169714,-22508.968948427475,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5219.864384956098,-13861.101800678565,-22502.339216401033,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5216.137176842507,-13852.91017347178,-22489.683170101052,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5215.268824228482,-13844.677858097557,-22474.08689196663,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5211.816052309092,-13836.51816197236,-22461.22027163563,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5190.31459738915,-13828.498343455649,-22466.682089522146,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5194.145458802881,-13820.6257579256,-22447.106057048317,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5198.613774302634,-13812.915935516097,-22427.21809672956,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5168.7007509935775,-13805.199129557888,-22441.697508122197,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5180.938945242056,-13797.568961636838,-22414.19897803162,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5190.8244497436535,-13789.953544863649,-22389.082639983644,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5170.013666952937,-13782.379072871774,-22394.744478790613,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5176.36911628543,-13774.813169026565,-22373.2572217677,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5156.500564141612,-13767.277567702864,-22378.054571264118,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5147.922518423806,-13759.92178856041,-22371.921058697015,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5141.8400657130205,-13752.542768869314,-22363.245472025606,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5117.3272833526735,-13745.190557308852,-22373.05383126503,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5106.669473477181,-13737.925833471472,-22369.182193465764,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5100.5381889893015,-13730.72776275051,-22360.917336511717,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5099.660934106874,-13723.538473600642,-22347.416013094407,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5093.587792793565,-13716.304237073804,-22339.020681354043,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5110.542592585949,-13709.250554890137,-22307.958517194325,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5119.962187768966,-13702.251549574452,-22284.54091137994,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5109.369906331711,-13695.220475798027,-22281.071045264343,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5107.3583560151,-13688.079558216186,-22268.800760417274,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5098.746143375334,-13681.074064647755,-22263.401985920176,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5071.07706759824,-13674.077457892356,-22277.07784818647,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5072.158306365467,-13667.058074343062,-22261.957842320655,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5024.937057145973,-13660.004517793737,-22295.0719784415,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5015.604571603211,-13652.954551451101,-22290.304531298993,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5025.390192544966,-13646.154759000077,-22266.919325455186,-15072.195589905368,-11103.147734959082,-19041.243444851654
-5009.367037608268,-13639.394934973616,-22269.42283233896,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4983.721002765567,-13632.563151966417,-22281.405301167266,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4962.133769214228,-13625.629680208247,-22289.125591202268,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4936.826265885216,-13618.658437725806,-22300.490609566397,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4951.345952427542,-13611.689913079947,-22272.03387373235,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4948.5431752338245,-13604.687602773894,-22260.832030313963,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4964.277080441685,-13597.68336912857,-22231.089657815457,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4976.622239604225,-13590.827301513229,-22205.032363422233,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4966.288160680942,-13583.891811760208,-22201.495462839473,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4952.009861550754,-13576.908876041103,-22201.807890531454,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4927.622925155707,-13569.898906825894,-22212.174888496083,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4916.766918788695,-13563.038943258873,-22209.31096772905,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4906.059712076285,-13556.328991966175,-22206.598271856063,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4914.242275169834,-13549.571423852547,-22184.90057253526,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4927.453271583807,-13542.820519272826,-22158.187766961844,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4916.922637941221,-13536.116432028213,-22155.310226115205,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4867.607501504428,-13529.448182312251,-22191.288863120077,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4873.951861443422,-13522.827328536981,-22171.70279563054,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4854.64518971406,-13516.509676544258,-22178.374163374458,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4859.222048386964,-13510.15334158483,-22161.084634782696,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4854.058051807164,-13503.862975905598,-22153.66790000403,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4836.753654903676,-13497.566287648418,-22158.37892039316,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4852.817603904754,-13491.414808654436,-22130.012013404117,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4865.029860594897,-13485.034341109407,-22105.038821623915,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4848.496168733882,-13478.660300089045,-22108.824431444205,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4869.901002994575,-13472.144954953239,-22074.388906911903,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4871.711274353662,-13465.582426919851,-22059.453579486042,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4875.323961938941,-13459.01158258129,-22042.699203223638,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4881.914387089359,-13452.449043389166,-22022.98369968897,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4871.559638672365,-13446.016108387941,-22020.472578103516,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4866.709779396355,-13439.55664238174,-22012.403505367125,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4852.042030187042,-13433.090278363563,-22014.138526540082,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4861.704788883848,-13426.616990899702,-21991.529192915557,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4860.269433842615,-13420.207624721392,-21980.145815600168,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4859.63618873059,-13413.817172504183,-21967.998156277776,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4856.6340381046575,-13407.400564627857,-21958.167091151056,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4850.359844389452,-13400.95230019197,-21951.544755994488,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4869.9690915754,-13394.489522751992,-21919.009953928584,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4868.793964462386,-13388.072809433905,-21907.351654405422,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4861.966889197374,-13381.726732779534,-21901.486576361694,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4871.930519917338,-13375.248130188365,-21878.565740459395,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4859.707241520135,-13368.776327728028,-21877.845413935924,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4834.912332125248,-13362.370644283028,-21889.828956440808,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4838.232320599895,-13355.95654037346,-21873.680760147025,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4845.658931230726,-13349.574621730351,-21853.490312229977,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4852.656399425243,-13343.084630631882,-21833.51286183852,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4854.036564483607,-13336.726359606388,-21819.416154729166,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4843.291339003699,-13330.344649198702,-21817.397959393704,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4845.479995101936,-13323.846946116495,-21802.213897131056,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4838.177656718342,-13317.33906152117,-21796.500466323996,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4842.974744518551,-13310.812130573318,-21778.649516628087,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4863.117590426347,-13304.476113816916,-21745.834637207485,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4854.865823039956,-13298.13592612652,-21741.406029213085,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4840.78216567834,-13291.812703935235,-21742.84324219213,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4815.66278160171,-13285.75874473347,-21755.85470786523,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4826.412948835759,-13279.658252719486,-21732.90355660321,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4857.233378986937,-13273.585986027927,-21689.938593068917,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4830.679598005967,-13267.463975385856,-21704.248352765746,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4828.821612353551,-13261.359889489997,-21693.898166626444,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4833.454469388436,-13255.234309471054,-21677.014149553674,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4843.003505011624,-13249.36538255168,-21655.727260091735,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4813.475444700629,-13243.486440632494,-21673.497436564357,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4816.168489964006,-13237.60203167181,-21659.035573379613,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4827.32986101248,-13231.852332635186,-21636.37480425789,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4824.974183716473,-13226.029985851139,-21627.085787985805,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4818.223493483098,-13220.261134537352,-21622.298775591604,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4792.477617510616,-13214.437923652507,-21636.3982297944,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4784.944982200386,-13208.657897931056,-21632.370813661728,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4791.162372388824,-13202.790778401783,-21614.419184414743,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4766.421570343373,-13196.787166475582,-21627.15276260779,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4742.611938618777,-13190.744772939015,-21638.87760725925,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4752.6555392784285,-13184.698125550884,-21616.74071182334,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4769.335063178034,-13178.663323121684,-21587.991583065334,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4758.180837303111,-13172.585900059652,-21586.99096281619,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4728.290121365459,-13166.511567165297,-21604.733012965135,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4738.8866116248555,-13160.513033188465,-21582.139454752076,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4686.408221446969,-13154.424965143235,-21622.4417088395,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4675.139278217124,-13148.36557213277,-21621.591866048417,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4660.065517389137,-13142.334227834284,-21624.60293827943,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4657.831047713007,-13136.315361842231,-21614.799675971455,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4646.1642325040775,-13130.272814616274,-21614.38139672847,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4643.937647845116,-13124.220723179278,-21604.50379851344,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4609.968399456249,-13118.273608279944,-21626.57881710364,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4601.803050095199,-13112.18001152811,-21622.55697296102,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4590.549998064393,-13106.11118259807,-21621.672367131745,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4568.423291496205,-13099.878139867096,-21631.332988237988,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4536.768286777722,-13093.649693963642,-21650.53110114956,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4524.291752195599,-13087.390885994242,-21650.490019792887,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4510.788575368986,-13081.284020914847,-21651.779466460706,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4489.554304354726,-13075.144929044127,-21660.735553733528,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4498.99608797417,-13068.987272912495,-21638.97845785082,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4490.350283567301,-13062.764925873656,-21635.179568180014,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4502.3807665947115,-13056.55790919788,-21610.73505180105,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4484.427864530626,-13050.190094445268,-21615.95232435991,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4467.866243467723,-13043.794397896005,-21619.72255232429,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4455.021346085428,-13037.395126440919,-21619.76890679641,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4455.823930479191,-13031.073427572428,-21606.322924665663,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4445.583589609849,-13024.73321405247,-21603.88283849509,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4459.579069658041,-13018.354806608088,-21577.130543558134,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4451.293058209414,-13011.910908390115,-21572.528758570814,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4450.815825387233,-13005.407675660672,-21559.99952593411,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4422.061878131035,-12998.798142587533,-21575.534407044033,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4414.41002305033,-12992.306194997425,-21570.20236694452,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4415.74720271464,-12985.793447101745,-21555.83969148885,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4425.567597867635,-12979.414544517944,-21533.261491168254,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4428.764011246005,-12973.071202672436,-21517.378394098865,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4413.5779252672655,-12966.72616085381,-21519.874396440355,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4433.994969371572,-12960.374675871342,-21486.754382371113,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4404.798805801172,-12953.92073568104,-21503.042665560908,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4388.432496156343,-12947.483079464171,-21506.533662772,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4390.674642961616,-12941.004040443111,-21491.333437924608,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4425.101747415012,-12934.517886881142,-21443.93402634727,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4417.219893832691,-12928.003151103909,-21438.786408375126,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4422.059612092609,-12921.456372711187,-21420.853133329765,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4416.767747105769,-12915.00328554106,-21413.238823976353,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4421.510401321993,-12908.464827474418,-21395.419253626842,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4417.142405418757,-12901.602535047434,-21386.06266467611,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4391.135715522856,-12894.708161102442,-21398.280606682027,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4375.760008778361,-12888.094383247932,-21400.428757717502,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4371.538099542719,-12881.464619918828,-21391.391140294938,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4358.325432791789,-12875.021259672078,-21391.717086552366,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4334.812893276396,-12868.619090438371,-21402.425287600345,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4332.544313448627,-12862.192697223078,-21391.84108099753,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4323.113598433565,-12855.822611524298,-21388.531624615032,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4306.354917738847,-12849.473209987147,-21392.591502235446,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4282.088736507521,-12843.01714650748,-21403.94555650744,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4261.936613358495,-12836.532600834138,-21411.12858830978,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4249.372471066015,-12829.9483827633,-21410.524294460585,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4227.492721137047,-12823.362324005057,-21419.231926873064,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4194.388239400007,-12816.779942765463,-21439.17164613092,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4156.384372568184,-12810.227580284543,-21464.070788000903,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4151.571208532487,-12803.698914841107,-21455.826621149725,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4145.131443596034,-12797.21363623474,-21449.295828873444,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4124.763484527268,-12790.653278567677,-21456.54307260809,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4112.567839008851,-12784.037412268264,-21455.506985527678,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4097.276781497532,-12777.534335954051,-21457.791890410568,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4084.423857316857,-12771.018055611114,-21457.61225390537,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4097.132108134974,-12764.582430796198,-21432.03275345742,-15072.195589905368,-11103.147734959082,-19041.243444851654
-4093.3077403146217,-12758.04558500715,-21422.78342969968,-15072.195589905368,-11103.147734959082,-19041.243444851654
