sal_6_lc1vs0_iate,reg_ser
4933.649702646784,56.99131509722156
-451.9841196105681,42.793960732726966
8946.567257554856,55.58419079695274
-792.0162807776396,54.1093094876617
1917.1499579011124,45.62378915966991
1478.7436254846964,57.81954827121653
7257.53953812474,45.92750305292296
-1073.3422065964387,40.45295140473965
6723.662451906126,51.32189870085669
4808.992856868757,44.82253612444929
3407.1694751012838,55.61319381311606
6817.470693685405,48.027022042691215
1567.4097063769664,43.794759766421855
-2656.254056654914,41.57278495048693
-12849.525197342879,47.05410925021325
3558.84710924948,51.20649072287212
4622.1470322153655,56.45104328229763
3761.5525948278846,40.31705615821635
1114.2722725239564,42.17211466032058
-3768.7298654794195,41.48296305222163
-11282.75812397229,55.62658867338667
4675.444229629824,50.71721377412224
-1012.8765425518613,53.08541388864003
2800.5367045947733,52.81671062158314
5563.242735829199,50.918617138569005
-16757.55489996515,49.64290509414352
-10505.027520689375,56.00156836204996
-9804.847977415036,52.41398546391687
-4938.584239974389,44.13662518418517
4205.275435298992,46.71352130193502
-515.5503860593963,46.71352130193502
7686.952114944514,53.280960100439536
-8444.121647719647,53.70325408375153
-7396.42323054577,47.97189674292668
-3329.853208392725,55.88635513910959
3464.757707445806,57.91932836569297
-13527.042093313587,44.770034590453946
-11516.886336014979,58.17571650868259
4255.216768107672,57.707357830393605
-14633.420192679401,52.40854258551276
-14946.531088224314,47.97189674292668
-13028.385610704343,47.1570315638461
4972.500853079015,55.505871920133245
-6928.585904705881,51.239202675284645
-11528.465821451919,55.918969385169504
6427.682989535668,54.89502272010587
-1836.046684209242,47.05410925021325
-13313.184695479882,51.62276087243585
1034.6775856234208,51.99242497994736
683.962445618151,44.82253612444929
-1821.8141550634755,41.1263774068312
1219.99384859518,59.47595778135059
3790.0565074381375,41.1263774068312
3526.118483437539,43.940765365608506
-6257.585682910756,57.81954827121653
-1414.933757376646,40.50652664870855
4201.761811502312,56.00156836204996
7592.701827420011,52.98577499952053
-417.1329481763946,42.17211466032058
-4732.625335964498,51.99242497994736
-743.380603302101,51.64208012290497
-13880.160828709719,57.707357830393605
8295.988298265613,58.54521222112821
-10511.018093726707,54.1093094876617
-10120.631469973227,44.34699704539882
4985.950534285625,58.49033378788792
5072.345845575133,40.50652664870855
-2374.7191205790295,53.08541388864003
2638.955686470019,51.64208012290497
8369.164309344334,43.05248972136468
-4333.051366444039,59.16605356399492
3287.131968712062,45.62378915966991
-5517.399955656045,53.26971923443569
8303.956526611004,49.76105210425247
-4302.198099964523,55.505871920133245
1200.0886865424109,56.99131509722156
3312.338432668272,55.61319381311606
3351.3948323324666,44.82253612444929
4401.277834727694,55.1660020929033
3044.7121134635263,58.49033378788792
-784.0580084367975,56.00156836204996
-12139.872744690168,51.32189870085669
-3764.387405185,45.62378915966991
-19000.66494691724,55.88635513910959
-2605.378061659978,56.45104328229763
-9716.873489791726,57.91932836569297
-10466.14057275996,40.424467677940896
3221.3003620037407,52.40854258551276
2037.9101787028844,52.41398546391687
5699.959107777766,56.00156836204996
4714.474719191427,52.40854258551276
-92.10472339948319,51.62276087243585
3953.945355293007,55.61319381311606
-325.891793321327,41.79702470268633
-615.4204865668235,46.71352130193502
6644.305994526541,53.70325408375153
-7358.801548594217,52.40854258551276
-2466.878124289889,48.335633078085934
7672.986802991993,41.04762817418116
-14869.085024301761,54.86573122936064
2603.663740486245,51.99242497994736
-10862.04757009113,53.89097997615204
732.5508432344468,42.17211466032058
-1009.7486332651551,44.34699704539882
3721.2163475306006,54.89502272010587
-677.4944931758346,40.424467677940896
-18751.12744788509,52.41398546391687
3656.1241204346643,55.62658867338667
2273.7046837444495,44.82253612444929
1930.3888610164176,53.08541388864003
5827.820992722767,47.1570315638461
5088.752341865278,41.95976623989256
7447.270922998468,54.13462065843544
-6730.239086324447,56.99131509722156
2263.427870084135,47.94886509813647
981.7101688295361,47.05410925021325
-6730.846698249106,53.26971923443569
-7030.082322693144,53.70325408375153
4614.034612419473,56.45104328229763
-3824.020193396269,43.19639221231764
3561.0951292348263,56.19212068260055
5398.410370471898,44.13662518418517
3499.8637144832346,40.50652664870855
5592.849378921161,53.89097997615204
-18661.610190838994,53.89097997615204
3979.1411168892973,48.335633078085934
-4150.567589298745,41.04762817418116
-1237.8828989673093,41.04762817418116
2996.8386025342897,40.45295140473965
4065.687265731298,48.36277186842874
4684.472654779675,57.81954827121653
2556.120216094925,44.136625184185164
-5862.526588909846,56.99131509722156
-416.4256586917145,48.04528843141448
-15641.313364602236,41.1263774068312
3199.3459550282514,49.64290509414352
-13086.332620495356,43.49521587724775
-1.2071449655013566,43.940765365608506
-304.86974939956747,55.61319381311606
2257.2364218620314,43.49521587724775
-2986.1686002233782,42.793960732726966
5684.770267198181,55.918969385169504
-12795.280967336497,56.00156836204996
4983.4796376559025,55.62658867338667
2253.732729043141,41.48296305222163
6616.025572702734,43.794759766421855
5716.089691360867,48.04528843141448
5602.768116483721,45.62378915966991
612.370116071459,55.62658867338667
-7688.652407066251,44.34699704539882
534.9502184736416,53.08541388864003
3833.155712520421,40.50652664870855
5026.563704310873,40.1215023000053
3936.193207895347,42.17211466032058
7576.161106158739,51.62276087243585
-15500.639798617603,42.17211466032058
4922.39424176467,41.04762817418116
-19569.42917267685,58.54521222112821
2132.61298892804,58.17571650868259
-2633.1339519161384,41.95976623989256
1849.9105639270856,52.81671062158314
6730.692224665674,47.97189674292668
5098.600585823053,43.05248972136468
4867.225256657853,40.45295140473965
-8110.80757659696,53.89097997615204
-9624.78180482422,41.48296305222163
709.015849832369,41.57278495048693
-3792.114409994803,47.94886509813647
15.464315350132892,44.13662518418517
-1536.70324821342,52.41398546391687
5568.153729542904,53.280960100439536
7594.293795733971,57.91932836569297
3756.344691952295,53.26971923443569
2012.600205561559,51.64208012290497
-11164.58677365083,53.3341229438205
2614.7041983493673,44.47355487462248
-3530.922091438557,59.16605356399492
-5230.127962586164,55.62658867338667
388.21131801679076,53.70325408375153
5577.106214307738,50.71721377412224
8592.298825916761,44.82253612444929
5277.871338581343,52.98577499952053
-318.4735206615612,41.797024702686336
-11398.419595293184,55.61319381311606
-16786.490319439934,41.797024702686336
6939.524194423363,43.05248972136468
5629.105019694141,42.44907434855431
-188.64898915062895,42.793960732726966
-4324.6680875357615,50.918617138569005
-8634.233087491139,43.940765365608506
4494.2621357348,47.05410925021325
1276.9361639984927,55.1660020929033
4872.085176117218,54.13462065843544
-1472.441087670999,41.797024702686336
5324.114738973862,53.70325408375153
4582.74043424286,59.16605356399492
1166.4001688964138,41.95976623989256
5180.070262102211,59.47595778135059
183.33687413009102,48.335633078085934
-2602.722502806543,54.86573122936064
-2484.2774910216103,50.71721377412224
-7723.556096492478,56.45104328229763
-2480.7061556710287,40.31705615821635
1441.2197522650495,40.1215023000053
2181.5554373029127,57.707357830393605
5391.2231312249005,40.45295140473965
-3313.54967646739,52.81671062158314
-10549.324822505609,48.335633078085934
2252.1140538462405,49.76105210425247
3646.5079619184867,51.20649072287212
5116.635152038883,52.81671062158314
-1530.6121734199141,55.62658867338667
-6764.151870218339,53.70325408375153
5724.77413885371,54.89502272010587
1477.416655819674,59.47595778135059
-5083.1181602364995,53.26971923443569
-4168.247835993726,41.797024702686336
-4062.4807127113745,51.32189870085669
1714.6857759797022,57.91932836569297
-13631.745789074284,55.46991151542508
-1593.3301816571566,53.3341229438205
-4466.563465454279,44.13662518418517
4639.777706862275,40.424467677940896
-8676.593914456565,56.45104328229763
-9616.616090207443,55.46991151542508
-919.4815564282844,44.13662518418517
6402.012235303912,52.98577499952053
-15085.665668988793,55.62658867338667
-14953.342653317144,51.99242497994736
-7813.061275337919,51.11621272212679
-2404.6655341485684,44.770034590453946
1869.7592535632248,45.62378915966991
4470.7430662129955,41.48296305222163
-796.6206652593464,54.1093094876617
-5296.877258129916,41.57278495048693
2667.4718411836966,42.44907434855431
-31.225966238360684,55.88635513910959
2258.177959048824,40.58472706107023
-4181.0669096230195,57.81954827121653
-8212.499068325018,51.32189870085669
-841.7322033794337,53.70325408375153
5378.4051119687465,54.13462065843544
2609.425980774018,54.13462065843544
3289.5663642027357,44.13662518418517
3858.4847378573577,50.71721377412224
3088.7967723096554,44.770034590453946
3056.3367234769757,52.41398546391687
5802.548609749079,40.45295140473965
-1338.929139291848,44.770034590453946
-7904.078376386275,58.54521222112821
2714.6487000758425,51.20649072287212
2250.721688345865,54.86573122936064
-335.1063630256658,58.54521222112821
-4022.7354380185743,55.46991151542508
-8386.936679697292,47.05410925021325
5437.061535141795,41.04762817418116
1193.6921570715176,41.1263774068312
2300.8493154918033,47.05410925021325
6747.219235992421,51.20649072287212
-5792.132070810432,54.89502272010587
-3076.9934062184016,56.45104328229763
-1135.246593921824,44.82253612444929
-9967.832245428383,58.49033378788792
6725.951536949879,52.40854258551276
6451.339509087666,41.1263774068312
6454.843284959734,54.89502272010587
4118.652329682227,41.95976623989256
7301.401908831972,56.45104328229763
5684.065500721508,41.1263774068312
-9758.238775886104,48.04528843141448
1425.9359204039065,53.08541388864003
-1225.291988411378,49.76105210425247
-446.2953901282235,40.58472706107023
3541.1826582954927,44.13662518418517
1646.8366087865488,42.17211466032058
2100.3314374097627,56.00156836204996
3108.803397911377,40.1215023000053
-2857.5932882382563,57.707357830393605
6798.759498174914,42.17211466032058
6591.801370628364,48.04528843141448
6378.695859535146,55.61319381311606
3185.8234914182976,54.86573122936064
1766.3365260230185,44.770034590453946
1483.4105560000871,53.26971923443569
5950.846866965068,56.19212068260055
-1793.6994533593788,43.05248972136468
327.6031486081192,55.7427690131515
-12974.243438806785,53.3341229438205
4310.874416828725,40.50652664870855
-5902.287460435218,55.505871920133245
8240.265786047541,53.280960100439536
-11740.21218198583,53.89097997615204
3510.2749907070647,52.40854258551276
4897.89873791542,43.940765365608506
-7670.267803541217,59.16605356399492
6370.791045559774,50.918617138569005
-9280.74757694506,44.47355487462248
-2964.623413342395,47.1570315638461
2222.3495849380724,43.794759766421855
4068.016385057534,40.58472706107023
-13876.997658261223,40.58472706107023
-14336.289915132233,55.505871920133245
-8565.849233025743,40.58472706107023
-6646.366083704624,47.94886509813647
1530.562059077785,55.7427690131515
4330.020061492609,51.11621272212679
-3281.9330310887826,53.70325408375153
-10994.487561479618,51.64208012290497
4807.213209156497,44.82253612444929
-1273.9374806752412,54.1093094876617
-1454.9077734943876,43.05248972136468
4497.604397130084,44.47355487462248
6161.730485668744,48.027022042691215
-12296.556893927913,55.58419079695274
5259.489695857928,55.62658867338667
8762.082553207942,53.3341229438205
-331.4320671873985,56.45104328229763
3396.1192668047443,48.335633078085934
-10789.411981310603,44.13662518418517
-2904.226396104222,43.05248972136468
-10864.17703120745,46.71352130193502
4387.506066664993,42.44907434855431
2909.9850799540804,58.17571650868259
-10730.360076320821,49.64290509414352
4072.7856424555484,45.62378915966991
4214.147621776559,52.40854258551276
3724.024172088808,41.04762817418116
2974.4706180364956,43.794759766421855
5553.974120537601,41.797024702686336
492.3580531629532,59.16605356399492
-7328.986977068515,40.31705615821635
4078.0758683081567,55.62658867338667
4024.086454520777,48.335633078085934
2758.448792649506,55.505871920133245
4772.066908618617,48.36277186842874
-15725.977215905506,54.1093094876617
-6153.93895806463,40.4804701361369
930.3382324272791,43.794759766421855
-635.2013223519816,43.49521587724775
-1696.1403390409162,54.86573122936064
3766.115954413759,41.1263774068312
4830.672633079954,40.424467677940896
-7505.956396594858,41.04762817418116
-1700.8944765133247,56.19212068260055
7745.777914039096,44.770034590453946
-10441.817793477556,55.918969385169504
4009.36244873495,44.770034590453946
67.41051497475564,43.199874437569264
797.3379336136859,55.58419079695274
5113.2173544000325,43.940765365608506
7170.653303800209,56.99131509722156
5725.747142428661,49.76105210425247
1755.561846863794,56.00156836204996
7865.645443958081,59.47595778135059
-14574.398129125595,55.62658867338667
5689.122913389014,55.46991151542508
3943.189128515314,55.61319381311606
905.770308575924,52.41398546391687
10194.78429501678,53.280960100439536
-758.1941732447085,55.46991151542508
2215.8825013817236,53.70325408375153
964.5140912615734,40.58472706107023
-13188.393366173652,40.58472706107023
531.8682599272579,43.794759766421855
3003.349068020171,55.46991151542508
5485.812792499803,56.00156836204996
813.2800185942087,42.17211466032058
9400.179519103305,54.1093094876617
-583.294400370728,51.32189870085669
-281.4178815267254,53.70325408375153
1285.8690480406185,55.62658867338667
2215.1957418402008,58.49033378788792
3260.6831028798842,51.11621272212679
-3242.69156958607,54.1093094876617
-9493.097314110846,48.335633078085934
3595.627141967145,44.47355487462248
3422.1010948521634,40.424467677940896
-16904.01479048958,52.41398546391687
4729.847039952358,56.45104328229763
4000.140447125028,41.95976623989256
6854.5766645326985,57.81954827121653
4009.9245717059716,47.05410925021325
3719.295520428479,52.41398546391687
-3646.60035907547,44.770034590453946
5205.33595373063,40.1215023000053
4509.278995504128,55.88635513910959
4577.957326839307,56.00156836204996
2863.580267990036,44.47355487462248
-18681.55630217714,45.92750305292296
4044.121454551161,41.1263774068312
-6732.020340561293,43.49521587724775
-4714.222922155093,53.26971923443569
-5970.1822978473065,56.00156836204996
-1332.7702339944617,53.70325408375153
-11731.531209177465,41.95976623989256
5918.11621406101,47.1570315638461
317.91493904763047,52.81671062158314
3021.617457537195,46.71352130193502
5214.474893269844,53.280960100439536
-7913.580967380236,58.17571650868259
3327.2847711312497,57.81954827121653
2178.765753300885,45.62378915966991
-6478.087965803089,53.70325408375153
-12737.515265408736,55.88635513910959
-9456.009190525401,51.20649072287212
5291.594632951809,51.64208012290497
-2078.0751254718375,58.49033378788792
3489.2205750473854,45.62378915966991
1877.2437954810812,51.32189870085669
-9601.101359250531,55.505871920133245
4542.724348685904,46.71352130193502
-6391.02422621913,40.4804701361369
2435.646189809917,42.793960732726966
-5617.748358227407,53.280960100439536
363.8879320227708,55.918969385169504
-9428.653608180797,58.49033378788792
-18387.026359259497,41.57278495048693
-1179.4182679880178,55.88635513910959
-12325.611619020885,53.280960100439536
3180.525905165025,51.62276087243585
-4284.949195052954,44.770034590453946
4787.538773395256,55.7427690131515
1835.1296813189756,56.99131509722156
4747.974009018793,57.707357830393605
8326.315204681585,55.7427690131515
3916.220017415886,57.91932836569297
-8265.215722195957,48.36277186842874
-633.9882148893576,56.99131509722156
5791.419813977602,58.17571650868259
-16220.993144405744,57.81954827121653
-14536.254604093132,55.62658867338667
4821.561324467002,56.99131509722156
4177.073013007934,59.47595778135059
-4423.245472803934,51.239202675284645
-2335.370888167514,56.00156836204996
2934.382843344896,57.707357830393605
3367.67985695507,40.424467677940896
-8665.069978572512,40.424467677940896
6507.57502876885,48.04528843141448
2307.731272385221,42.44907434855431
3136.435056393646,55.88635513910959
-3583.8405287005326,49.76105210425247
-5748.914582993399,52.81671062158314
-12875.060659006962,52.41398546391687
-8470.1936324075,48.335633078085934
197.90222715435084,40.424467677940896
4361.349983575621,59.16605356399492
-5088.958974929894,52.41398546391687
1765.9633803612978,52.81671062158314
8191.679369761903,55.62658867338667
-6255.867722557383,53.3341229438205
-12375.726533288987,53.70325408375153
-3753.4959222840753,42.44907434855431
-18310.81561023883,52.40854258551276
7170.547657533447,47.97189674292668
2502.39943213291,40.424467677940896
-10051.798388412324,43.940765365608506
-1771.3167708504243,41.95976623989256
-4526.198579452697,41.04762817418116
4789.534903227324,47.1570315638461
5825.15620880182,54.1093094876617
4490.109640787297,48.36277186842874
1382.9924293172671,45.92750305292296
-7478.052175375137,50.918617138569005
2589.560020822072,41.04762817418116
-15771.033901242456,53.26971923443569
4931.160242411106,51.239202675284645
-4584.175528971422,56.99131509722156
6068.612364088054,44.770034590453946
8912.311002615515,55.58419079695274
-11937.770935685505,41.95976623989256
3077.3300072275997,40.31705615821635
-7698.326070132769,59.16605356399492
1340.278598488856,59.47595778135059
2421.072791860546,55.918969385169504
4238.661146412505,55.1660020929033
2955.3585210442343,44.34699704539882
-16979.099870635233,57.81954827121653
5420.261101169595,55.88635513910959
6636.642933511146,50.918617138569005
-1009.5396259969766,44.13662518418517
-5217.2540060872725,41.95976623989256
-4433.870749077374,56.19212068260055
5282.147366471341,56.99131509722156
-220.24556596596847,48.027022042691215
2162.6207412881313,43.794759766421855
6060.2278554998775,53.89097997615204
-11272.387466188862,41.797024702686336
-6810.947177103578,54.86573122936064
2128.901416693905,57.707357830393605
-18537.592755750924,54.86573122936064
7786.021457265448,42.793960732726966
-1277.902698407568,51.11621272212679
-3297.2427086149564,42.17211466032058
-4263.314869572192,51.32189870085669
2581.409812478144,52.81671062158314
145.27506771297703,53.280960100439536
-2738.079648945082,58.17571650868259
-1202.6459324463012,47.05410925021325
-3694.5522159917837,45.62378915966991
941.1754582441501,41.48296305222163
2912.5218600564394,41.95976623989256
-3619.08921585995,52.41398546391687
-13506.6298246279,51.62276087243585
-868.0593799616754,55.46991151542508
-854.8156333358233,40.58472706107023
6573.235820640888,49.64290509414352
4163.692354362147,59.47595778135059
-10582.759886808926,43.794759766421855
4191.143805982535,41.57278495048693
478.49025301324536,40.31705615821635
-11313.911070418617,58.49033378788792
1297.1893006046957,58.17571650868259
-19385.40250418815,54.86573122936064
4563.519212386873,48.36277186842874
6541.8014105031,53.26971923443569
1245.7129103466177,56.00156836204996
-6950.601064772931,57.267873487302026
2079.553952025794,44.82253612444929
4699.75086300824,47.94886509813647
-6211.780918954553,40.4804701361369
7184.639224006933,47.94886509813647
2376.5235647655836,56.99131509722156
-6032.241368390243,51.64208012290497
893.2018054038699,44.13662518418517
-146.3815702784632,49.64290509414352
8546.622828741707,41.95976623989256
1308.7270512222485,56.19212068260055
-6498.938149331823,54.13462065843544
8444.502272694372,54.13462065843544
5205.851115802736,40.45295140473965
8.050158652680693,52.41398546391687
-18140.231148334417,40.31705615821635
6403.3796335857405,49.76105210425247
-8662.62067261252,52.81671062158314
-20858.320291563283,59.47595778135059
-20751.861858068405,47.94886509813647
2260.438382856757,55.505871920133245
-3543.9487708205493,51.239202675284645
-11801.655958682673,55.1660020929033
-5471.816273851453,44.34699704539882
7282.8054898993505,44.47355487462248
5305.891993404294,43.05248972136468
1129.7582182925153,47.1570315638461
4616.092538740717,41.48296305222163
-12635.684360646173,55.62658867338667
2920.0131232399744,43.49521587724775
-6319.191993528202,40.31705615821635
5442.742244511345,52.41398546391687
-18346.679881520933,55.58419079695274
-8062.4948540978785,43.794759766421855
6967.404866887959,47.05410925021325
447.550733223914,55.505871920133245
3738.320811812285,54.86573122936064
4246.992693696146,41.04762817418116
4314.914158601826,43.794759766421855
2203.6058090681036,44.13662518418517
-1240.2849395791786,47.1570315638461
4044.295071466442,59.16605356399492
4496.065391239968,44.770034590453946
886.7032096284638,42.793960732726966
-586.6327705532622,51.11621272212679
4544.593619693329,41.04762817418116
-8848.347148638595,41.48296305222163
4155.717589604945,40.45295140473965
-11688.328399427084,55.1660020929033
-13256.408090394518,56.00156836204996
-5124.550945790872,53.89097997615204
4268.2368077991705,57.91932836569297
7687.839409831093,48.027022042691215
5774.0009316179385,56.99131509722156
4471.5874080104695,55.88635513910959
3823.606286889211,57.91932836569297
6837.228074330049,41.04762817418116
-2723.7215516848373,48.335633078085934
-1680.6541859307617,51.20649072287212
12.741012011083512,51.32189870085669
-9616.259007278019,41.797024702686336
7421.827003514896,50.71721377412224
3877.9884777776338,58.54521222112821
-18682.263237594176,40.45295140473965
-263.0384387646136,44.770034590453946
-8712.516533222257,59.16605356399492
6564.945056812115,52.40854258551276
3968.162558518836,56.00156836204996
-4571.365400350296,45.62378915966991
-9229.918472329926,55.1660020929033
2362.170951445907,43.199874437569264
-5488.045947185789,48.027022042691215
4316.5640722422395,41.57278495048693
-2142.7381708330554,48.027022042691215
-6357.535360574642,40.45295140473965
2169.135063845074,56.99131509722156
3866.5726557023117,41.57278495048693
2976.59800122838,41.797024702686336
3439.4657438860304,51.62276087243585
-1818.4024045408705,43.794759766421855
-4330.441889874692,59.16605356399492
-16442.96466933555,57.267873487302026
1083.0225233155234,47.94886509813647
5482.714249705612,40.1215023000053
2999.0237006635143,51.239202675284645
-7702.285031314526,48.335633078085934
4442.146083512023,45.62378915966991
5655.881748958123,40.4804701361369
422.2972410836419,54.86573122936064
490.8518433879326,40.45295140473965
-1307.3867283912302,54.1093094876617
1515.4984255334784,59.47595778135059
3682.595881478798,46.71352130193502
-5721.191665889822,43.49521587724775
3753.926967050947,47.1570315638461
-2614.99739278816,45.92750305292296
2192.999961737769,44.770034590453946
-20503.355327740926,56.00156836204996
4669.4040643254575,40.45295140473965
-11588.646099282327,41.04762817418116
-19100.343504707034,51.32189870085669
-8294.388235068134,57.91932836569297
5100.669590605015,55.58419079695274
7286.377993460159,51.62276087243585
2817.874686994345,52.41398546391687
2819.0186435572723,48.36277186842874
-11067.210656561403,41.95976623989256
-4072.811246297335,52.40854258551276
-14879.304819933428,51.32189870085669
-226.08039694993568,41.04762817418116
4435.932593909984,40.4804701361369
-15940.053914764922,55.61319381311606
3043.8919318371513,43.940765365608506
8782.186516090365,55.61319381311606
1363.7271595837626,40.45295140473965
-6051.769074854374,41.1263774068312
2183.4518207635974,51.64208012290497
-4529.106827990132,49.76105210425247
534.7591292698849,57.91932836569297
-7084.0450728755995,56.99131509722156
3050.6359063673626,42.44907434855431
3294.5643665877524,50.71721377412224
-361.5744698489016,40.45295140473965
-5683.164829315581,57.267873487302026
3112.9936734405564,53.70325408375153
-5333.386973965182,41.04762817418116
5066.18386144338,40.58472706107023
7462.169171791949,40.45295140473965
1025.2173899493973,41.57278495048693
-2526.8926253304926,44.13662518418517
1284.0966916018988,51.11621272212679
-10759.42182368379,51.32189870085669
1616.584438731381,55.505871920133245
-6339.135373585765,53.89097997615204
-2022.5078466363066,51.239202675284645
-1491.101908321787,44.770034590453946
-7613.364835525941,54.1093094876617
3998.515061410457,53.26971923443569
5526.654640158835,43.199874437569264
4980.379140416051,42.44907434855431
-6699.070512938657,51.3218987008567
3656.2202696003988,45.62378915966991
2488.8647668262183,42.793960732726966
3544.7357556115903,43.199874437569264
-8305.984049970759,40.31705615821635
-5303.623402597763,47.1570315638461
-496.03091825351294,59.16605356399492
-2493.9389429833736,58.17571650868259
-1348.0111634982495,48.04528843141448
3648.8037239615023,47.05410925021325
787.894219951706,53.26971923443569
6801.073074101296,59.16605356399492
-1745.1396554746834,55.46991151542508
1122.3721105705597,55.62658867338667
-10456.77597779522,51.11621272212679
7953.897566118398,53.08541388864003
4305.612721513207,47.1570315638461
4656.637311288565,59.47595778135059
3548.6561169726792,43.794759766421855
3621.2822324723293,48.36277186842874
-427.89640959056305,53.280960100439536
7603.575017614805,45.62378915966991
3031.0795145769534,57.81954827121653
3060.7333157472062,48.04528843141448
2712.2779031166847,47.1570315638461
-6089.972830382603,49.64290509414352
-17038.19302353826,47.05410925021325
5879.575486851007,43.199874437569264
5499.383114380937,53.280960100439536
676.5450369653763,47.94886509813647
-3514.564127108779,44.770034590453946
3096.5659986330247,57.707357830393605
575.9360178981988,40.4804701361369
-5894.0076901542525,48.027022042691215
-17077.3593306494,55.46991151542508
-7803.967328856248,51.64208012290497
6360.600484590386,53.08541388864003
-3130.8578704808147,53.26971923443569
-7828.043179640714,54.89502272010587
-8320.49280706463,53.70325408375153
7282.081480824829,55.7427690131515
-29.29029201621961,41.57278495048693
3050.008297158909,57.267873487302026
4088.3660138993714,51.32189870085669
6710.736251749039,53.280960100439536
7050.5085349433175,43.794759766421855
6685.970106670169,51.62276087243585
575.0214860483338,53.89097997615204
-11352.32119718497,51.20649072287212
-8663.939828756531,54.89502272010587
4126.340406621682,48.36277186842874
2172.436844291963,40.31705615821635
-11981.516822297039,45.62378915966991
1754.785359768559,51.239202675284645
3699.359066765779,43.19639221231764
-6699.781278711172,52.98577499952053
6353.961354894003,50.918617138569005
1949.9568878827904,43.199874437569264
324.43608411349487,44.13662518418517
4197.265273675445,42.17211466032058
-11536.852857037318,40.50652664870855
4044.4988272848714,55.1660020929033
3344.846882127258,40.31705615821635
4404.339098931117,41.1263774068312
-5865.1475193096285,59.47595778135059
-3693.7247266180366,47.97189674292668
2591.6336326975033,53.89097997615204
-2446.7290388432193,40.50652664870855
2423.4007571677466,52.41398546391687
-1554.603895272423,48.027022042691215
5525.496443472366,42.793960732726966
-2228.9860065738094,51.20649072287212
-7862.994898487658,44.13662518418517
7735.559277088774,52.41398546391687
2546.0196328774123,40.31705615821635
3823.4871719386247,53.26971923443569
4121.792981739521,48.36277186842874
-12442.727429810617,50.918617138569005
-5900.167116535667,43.19639221231764
-12311.014618866886,56.00156836204996
4291.726461619438,56.19212068260055
7200.270962423858,48.335633078085934
-2170.6635287685403,48.36277186842874
-8489.901870851843,43.199874437569264
-13492.271153672325,47.94886509813647
-116.89172846945667,41.1263774068312
5143.702106283616,58.17571650868259
4136.417450496685,40.4804701361369
-16264.232873678211,43.05248972136468
-7021.431177176282,47.1570315638461
-88.74070841692901,45.92750305292296
-3058.5990117962574,55.7427690131515
553.3464729358293,57.91932836569297
3531.3455807647015,41.95976623989256
2004.5308213050412,52.98577499952053
2219.8144207497826,58.17571650868259
214.15707398644736,45.92750305292296
2932.3929392658247,40.45295140473965
-9380.68205182175,40.58472706107023
2226.1838335809516,53.89097997615204
852.8120669215549,52.41398546391687
1151.8059330673586,52.40854258551276
2854.5589020374973,55.88635513910959
-450.84748548060725,43.49521587724775
6999.539908086743,40.424467677940896
2764.247098976226,54.13462065843544
-13307.033629571335,41.57278495048693
5569.054611215492,40.50652664870855
3657.44735434184,58.49033378788792
-189.5403064460079,53.89097997615204
-1074.6360504891395,58.17571650868259
-6271.319482015573,43.199874437569264
-2292.9781085821705,55.88635513910959
5590.950724237755,53.280960100439536
5098.147671919972,40.45295140473965
5002.967610151984,51.20649072287212
2243.698501570453,44.47355487462248
-5371.884116557124,55.58419079695274
2000.697894275876,51.20649072287212
-9049.797098062643,40.31705615821635
534.761790229928,40.58472706107023
-18806.256688571655,55.61319381311606
-6713.157594604919,57.81954827121653
-12587.525269417925,58.49033378788792
4332.46747528884,43.199874437569264
-646.6507813709977,43.794759766421855
-7354.822752321494,45.92750305292296
5323.915178234689,51.32189870085669
796.7674427647735,56.00156836204996
3494.5580683135704,57.707357830393605
-4890.312645923255,48.04528843141448
4087.2193658515534,41.04762817418116
5689.42128991724,40.58472706107023
-5580.0958752844745,58.49033378788792
3450.6212180062903,54.13462065843544
3687.1675183603284,55.58419079695274
-340.66159379059354,58.49033378788792
-8165.6451618308365,54.89502272010587
1209.3502148561638,53.08541388864003
1996.4032264335258,50.918617138569005
-931.9905494613145,47.94886509813647
-7761.422375292135,47.1570315638461
4082.723441959155,55.46991151542508
5431.210451390589,59.47595778135059
3271.165248666346,40.1215023000053
-141.92280719683004,50.918617138569005
-10727.404063388956,56.19212068260055
5554.155810421803,53.280960100439536
8238.581911518537,57.81954827121653
3776.837135087253,55.62658867338667
971.7179449905642,47.94886509813647
4251.05991733359,43.05248972136468
-4067.6080702729105,58.54521222112821
776.8310287967721,43.794759766421855
3864.576433532684,47.94886509813647
-14005.48052816535,50.71721377412224
2160.1711667643303,41.04762817418116
-2716.2516803322023,41.48296305222163
-13705.64016462147,54.86573122936064
5328.580891903081,54.89502272010587
-608.4827405796277,54.89502272010587
2052.328854748929,43.199874437569264
4772.763166416367,53.70325408375153
-808.7543912537384,40.45295140473965
-3995.2767705315146,54.86573122936064
3006.6528998436006,45.92750305292296
-10977.05195983506,52.81671062158314
5902.931185386616,55.88635513910959
-2218.903720665347,55.7427690131515
-1374.4907351313232,51.99242497994736
-7141.418955883076,57.267873487302026
5555.060169687072,40.424467677940896
4439.556463923069,41.04762817418116
4589.103562474378,48.36277186842874
-7402.234417362858,44.770034590453946
2579.1571415807157,52.41398546391687
-1187.6771598479609,44.34699704539882
-4594.301727617145,58.49033378788792
-85.42782628898567,53.3341229438205
-10002.597815148834,41.1263774068312
