sal_6_lc1vs0_iate,reg_al
-2621.6192655842515,15.642798481867777
4365.166947262896,16.065847450474042
8698.744827095044,6.37366175417484
-5334.406731151375,5.985391787419051
-260.98879897110237,9.636531068070866
6647.206036553052,13.589459515373113
2252.8275506670607,11.296729393764217
-4101.508913815705,5.240228676999984
381.1246878691418,9.482405174263086
-15154.125817164386,16.065847450474042
2419.2046412574855,10.959246550795884
-4060.245335046893,14.961570474613216
-11673.040708969167,5.86067097313722
-1629.8672975381996,13.741563324684204
-1567.2542411784943,10.812397531915511
6101.803355624063,5.029994350480255
-11966.965147023226,10.812397531915511
-5342.541155168378,5.985391787419051
-5384.303087546326,15.077459475794244
-16887.711353344508,5.783144560228929
3133.766407843599,8.247064157269982
6608.916453974502,17.47802267004246
5184.23756235321,6.114248988758748
5201.960509911594,9.327071086251443
4731.424824940088,7.1204666083712365
8311.407197218276,8.466574711031729
1184.3384911089797,6.191809986248865
3874.1851635127728,5.86067097313722
4057.6098555415174,5.6673130249313965
2583.18691242345,10.57627785457591
-10811.912931046485,17.826556324068328
2194.4280361850506,15.9029059034019
-17319.973881970356,11.363400659039383
-10457.892499847612,9.377289885772043
-11099.727726192052,6.2022476666536495
2934.9449254423953,15.077459475794244
2749.865303762317,17.664156296958605
-2237.9403874696845,8.247064157269982
-347.94805468055347,8.825482962327687
7107.994844752226,7.398732050700365
3110.3455543789205,5.243736010598901
2603.4798951606685,17.964876728356664
7436.239571151513,14.18646213821365
6564.155569498549,17.864709888500194
6167.853831993345,19.45958127571632
-12021.05380310725,18.260405399636767
-1870.6899822523228,17.47802267004246
-2780.266982099325,11.197745334899928
1772.6201752707093,9.636531068070866
5532.955060905204,9.636531068070866
5508.133704405025,8.247064157269982
5105.8954477020125,11.363400659039383
-1798.1393805027074,17.826556324068328
-10860.648817228162,12.627328492201132
8631.467352405489,5.6673130249313965
-12806.660460614177,5.243736010598901
7102.061510764146,12.546763015475303
-265.40181943253134,16.243252850086606
-81.69848374507637,16.415188823968002
6044.402500225822,12.406693156896807
8074.139643442013,12.627328492201132
-3001.6195256786777,16.55187586437651
-2048.592562107746,14.961570474613216
-11856.698723373633,13.611439749187744
5894.624914222184,5.33547044819989
-5.085651551933552,5.33547044819989
-6141.060980929531,5.715020948158258
-19272.827620400534,15.642798481867777
-6949.838128245801,11.031587821201295
-15612.859118918803,5.6673130249313965
4285.848854504327,7.398732050700365
655.2716428863896,5.33547044819989
3760.341089993344,6.240418498934321
4283.214085279973,16.16378596148602
5619.5478768924395,17.864709888500194
4552.384738735853,9.377289885772043
2353.210558686762,6.824294917274682
1401.118810335709,11.296729393764217
3429.4298754468546,14.40186392129919
5129.62695173982,9.327071086251443
4676.573049475928,12.312436218058837
-6760.0857347120855,19.07062212473508
-7171.203911545617,16.243252850086606
6594.532160655486,15.4126894841696
-4761.31161457036,6.824294917274682
6693.416611374678,12.406693156896807
-254.48379411486349,9.57983365868943
495.5428368256926,14.36506945499525
-9758.80268029229,14.36506945499525
1940.7128859375002,16.415188823968002
-14162.08267384527,9.636531068070866
6367.449454517566,11.197745334899928
3291.1190290802824,12.312436218058837
-5757.369121908705,6.191809986248865
-3475.6956978137514,16.065847450474042
6311.398425408401,12.406693156896807
6795.150559221626,5.6673130249313965
5491.012459245303,15.9029059034019
-6928.137639476432,19.80611898020756
7810.3426339923935,17.826556324068328
877.4470985485214,6.129921717099373
-6429.119834922723,6.521730139178338
-9365.666636748461,16.065847450474042
5029.762974652613,11.031587821201295
5896.67822315852,7.1204666083712365
6401.75819590775,12.316557609793488
2834.6110936121113,17.826556324068328
-13687.771356158231,6.677699816615499
-29.59818950837871,10.050615537983502
-6778.15864079364,11.03190922138772
8863.11454047425,12.627328492201132
4839.255786143232,13.589459515373113
-2887.735361674345,12.627328492201132
-8940.313052376137,5.783144560228929
8589.024873065453,11.177735452316972
1656.677722682617,13.741563324684204
6728.047120705833,8.489792942049156
94.7857979712453,12.627328492201132
2386.3305780219057,11.197745334899928
-7004.510680372066,5.240228676999984
785.3715208955327,9.327071086251443
1498.7144748796463,6.677699816615499
-5818.9930890923715,8.466574711031729
-7680.057979637808,10.08192028414992
6515.122287181057,14.804185875909267
5597.341452402474,15.9029059034019
406.5235984691899,7.398732050700365
3196.4270519354686,8.489792942049156
2595.9471997664723,7.51243705615898
1057.8380791792843,10.603827650086728
4054.247875921702,10.546473606513493
-645.0634899940342,5.715020948158258
-7873.526083782096,15.4126894841696
551.0605804383786,5.33547044819989
-2790.6895302959956,10.546473606513493
-7031.36458972301,10.603827650086728
2518.725700813268,5.240228676999984
4417.880856133491,11.296729393764217
-8826.870779730934,15.4126894841696
-5009.580988110809,11.03190922138772
-11977.363180559796,15.9029059034019
-1264.690465707794,11.177735452316972
-3467.322702921422,11.03190922138772
-7342.635775944928,5.6673130249313965
6486.369073481896,12.316557609793488
3498.2042366395226,9.57983365868943
-5975.960030779601,5.240228676999984
-5012.923673357878,10.08192028414992
-8608.928323084592,9.636531068070866
-3970.3160182061074,19.45958127571632
5948.758970589821,14.40186392129919
7312.58647248253,15.077459475794244
2750.8131026001465,13.718599820031544
-7558.283906616567,11.197745334899928
5331.987208217002,14.804185875909267
-4873.085886007544,8.466574711031729
1118.3686800231862,11.363400659039383
5002.5532354993775,6.2022476666536495
4110.893435616563,14.36506945499525
6287.913041877804,9.482405174263086
5290.32702174947,5.6673130249313965
-2619.0807302707635,12.316557609793488
-1301.916589727749,5.243736010598901
-5470.043962279926,9.57983365868943
-11510.697090387861,11.197745334899928
3923.91411798804,11.03190922138772
1255.5034912666024,19.45795896166549
-255.44032613397576,10.08192028414992
-6051.129131763208,11.177735452316972
6538.715053926695,14.36506945499525
2500.7391414014965,5.243736010598901
4796.65436773506,5.33547044819989
2271.3695070416397,14.804185875909267
-11836.211717222659,18.70707624051383
7317.241531493521,17.664156296958605
8249.458466440261,6.521730139178338
1323.4123188068934,17.864709888500194
-1320.3183532156322,10.08192028414992
-2414.7650064789077,6.824294917274682
-4859.752148877753,5.6673130249313965
6012.912860423778,8.825482962327687
-1386.153505382441,11.177735452316972
-8142.0591666110095,5.985391787419051
2173.723509692408,19.45958127571632
6266.298526644927,5.029994350480255
-60.69341287560019,7.1204666083712365
2229.51782663063,17.664156296958605
2132.1106457741776,17.47802267004246
225.62857246078875,5.783144560228929
4292.663784078366,15.642798481867777
4809.8116596653745,13.741563324684204
-4686.818580937017,13.611439749187744
-4767.769549657338,12.627328492201132
-93.29199271321886,12.406693156896807
3881.401649423481,13.718599820031544
6574.864368161929,13.718599820031544
-12726.675572867574,19.45795896166549
-1150.9658665795323,5.33547044819989
7416.936810716756,10.603827650086728
-16300.270443165591,5.6673130249313965
-10837.243808159443,5.029994350480255
5472.86812367522,9.636531068070866
-11086.67909695675,9.327071086251443
4533.0085148420585,12.316557609793488
1513.3965901129786,6.114248988758748
-12165.665650720779,14.18646213821365
-542.3291909773752,7.51243705615898
4948.315513417299,10.08192028414992
3974.275622901925,16.542434628723377
906.9370557884041,5.985391787419051
4809.618029596797,16.55187586437651
4913.611039933359,17.47802267004246
-1868.0088020094572,5.86067097313722
4636.444374560891,18.46806689735796
5901.003302156834,11.197745334899928
2717.073774978284,13.57303201294301
3506.6215050094343,14.18646213821365
-14392.034629810138,5.243736010598901
-14822.503666458684,18.70707624051383
-1026.7374593213863,7.1204666083712365
6279.524190894744,16.542434628723377
-5556.408577409028,10.812397531915511
879.0610233733432,16.542434628723377
-3872.400107989064,16.16378596148602
640.2709685383525,8.247064157269982
3138.2734272450753,15.9029059034019
5146.509145425316,16.542434628723377
1240.541322422734,10.812397531915511
6281.77619891617,10.57627785457591
-953.5787761480933,14.804185875909267
4714.719473976994,6.37366175417484
5128.238617109217,15.9029059034019
-919.6163791698928,8.247064157269982
5471.2497028960315,6.677699816615499
5447.42932708901,14.49019113834319
4457.082651155047,15.642798481867777
1186.460083237038,16.415188823968002
239.3548297902853,8.247064157269982
3832.4889752032486,5.33547044819989
-10702.456989492799,15.077459475794244
3057.4578121524373,5.240228676999984
-8107.553889193926,12.546763015475303
5230.094445247241,10.603827650086728
6607.802205497799,11.03190922138772
-12395.777558060465,5.86067097313722
-7711.451439684865,16.542434628723377
-7981.761950095743,10.57627785457591
5408.740923463836,6.8852325544836805
7079.6624995279035,5.86067097313722
6278.475096123348,12.312436218058837
-4985.033361218529,9.57983365868943
6653.937145226329,14.49019113834319
2422.61985445527,9.482405174263086
5413.242731647177,6.2022476666536495
-508.5746743302316,11.363400659039383
5499.669535821249,12.406693156896807
2719.020378553918,16.415188823968002
4284.645657374933,5.6673130249313965
3986.420718535146,8.466574711031729
5161.472367259863,6.114248988758748
5204.33078452086,5.985391787419051
73.58923825009697,11.177735452316972
2204.1865385332485,16.415188823968002
-10009.087735285297,17.664156296958605
3603.918242131831,17.964876728356664
-18739.09049143483,6.824294917274682
-13039.834529479322,12.316557609793488
-4635.044003152558,6.129921717099373
-5934.636959188967,6.521730139178338
1431.3492552961209,12.316557609793488
7348.178633036881,19.45958127571632
3494.221950367486,18.260405399636767
2835.0541316900217,10.546473606513493
2371.939593033254,5.6673130249313965
-3527.566647230564,18.46806689735796
2330.7164521952886,13.718599820031544
-7721.73902330481,19.45795896166549
-6585.14003228815,14.961570474613216
2727.328697257253,5.243736010598901
3841.528233514393,17.864709888500194
5584.462138092364,16.415188823968002
-7211.877449123925,7.246800499530508
-1673.5242403190532,12.312436218058837
-8669.992191252562,17.664156296958605
5829.393861219611,9.377289885772043
1972.0316076007712,11.03190922138772
6396.301967899672,10.57627785457591
4993.722764046905,12.627328492201132
-5116.076843919185,10.959246550795884
3925.654093240428,15.077459475794244
2000.8590013946532,9.482405174263086
1324.2322623454538,10.812397531915511
-11330.318104131256,6.114248988758748
-3062.7536335552622,6.677699816615499
7281.474466977703,12.406693156896807
4981.091287170277,5.6673130249313965
-7086.501429453412,13.57303201294301
5641.893948049552,16.415188823968002
4854.634441738584,8.466574711031729
6148.577882031046,16.065847450474042
4148.309513043771,19.45795896166549
2540.14893469622,12.316557609793488
4052.3693031123526,11.031587821201295
168.5264679353768,19.45795896166549
5021.119740126975,18.46806689735796
5346.252945459993,9.57983365868943
-11231.20893194824,9.482405174263086
3719.016560106951,14.961570474613216
2920.9146658535587,10.050615537983502
6198.978295782335,7.398732050700365
-3777.751809557987,16.065847450474042
2938.551501303198,16.542434628723377
-1223.516555055423,13.741563324684204
5200.38300212168,13.611439749187744
1135.2561475470102,13.611439749187744
4554.258448442866,8.489792942049156
-15452.740302185435,14.36506945499525
-7646.441925488675,8.466574711031729
2006.3400823815937,9.327071086251443
5245.394986434484,11.296729393764217
5868.295945575197,6.8852325544836805
2478.2198247116066,8.489792942049156
7388.707439450758,5.783144560228929
-1830.7679817494463,12.406693156896807
-3456.445752087593,17.864709888500194
9222.820591107684,12.316557609793488
-10260.026825363248,13.741563324684204
-19287.258026808893,16.16378596148602
-6901.347693267999,14.804185875909267
1228.2065401551954,7.246800499530508
4649.415305538375,10.08192028414992
-4690.124412946055,7.398732050700365
-2827.0633130983074,17.826556324068328
-8623.51774661504,12.312436218058837
-35.86331854204036,15.9029059034019
-346.18791779584444,16.542434628723377
-12127.202463110003,15.9029059034019
-8604.540707796927,7.1204666083712365
-1028.1136622270606,15.4126894841696
3489.869535241926,9.57983365868943
5494.995630444231,8.489792942049156
8249.241414816042,5.240228676999984
2031.842985142709,13.57303201294301
1558.8812804552526,17.826556324068328
-9061.989607683,8.190316695844489
-15028.620962509385,10.959246550795884
-12168.25199781698,11.197745334899928
-2254.888163894323,12.312436218058837
346.55667629854906,13.57303201294301
3651.8404607712273,15.642798481867777
-6034.879144984334,12.312436218058837
1602.0286353460087,12.316557609793488
-5012.87694036838,17.964876728356664
-6733.975036117919,10.57627785457591
5323.700892578319,7.246800499530508
-850.9913391618775,6.2022476666536495
-5286.285730510139,10.57627785457591
8632.877980120742,10.546473606513493
-3737.0711448692728,6.240418498934321
6695.3804867795025,7.398732050700365
-352.6310592328264,5.33547044819989
4661.425314710596,5.029994350480255
-13850.475212646585,10.603827650086728
-15457.699218309994,13.611439749187744
-1838.766029741424,6.114248988758748
-8829.249398373078,13.57303201294301
2443.689194775877,6.240418498934321
7300.404028119479,7.246800499530508
5659.095720734687,6.2022476666536495
-16023.22935873488,9.482405174263086
-7190.352222650037,19.45795896166549
-12365.928779815133,19.45958127571632
706.3161314355261,14.40186392129919
1878.2590654862834,5.33547044819989
-1957.8450487881892,5.33547044819989
-7919.109744355179,17.864709888500194
-861.8227319913785,11.197745334899928
3629.855078281535,10.603827650086728
-2876.7612393192594,5.985391787419051
-237.09470925497862,11.296729393764217
-13455.68279695055,16.415188823968002
-9382.771209533781,5.985391787419051
-8343.291373809378,19.07062212473508
765.0931751019475,11.296729393764217
-3497.0206295159674,5.86067097313722
2435.700716536863,17.964876728356664
-14155.641703108295,6.521730139178338
-3769.53992584177,12.312436218058837
7034.627156600924,11.296729393764217
2388.8659181112525,8.466574711031729
4714.213906326428,5.985391787419051
-9564.07246895262,5.240228676999984
-11383.469203730556,13.718599820031544
-3153.464935207787,19.45795896166549
4172.753384741137,5.33547044819989
1131.7528011780796,7.398732050700365
6729.905437433742,10.57627785457591
2677.6068327256316,14.49019113834319
2280.165708987146,8.247064157269982
-17994.820376542255,16.243252850086606
4677.534176063614,8.489792942049156
-1412.8403695340985,14.36506945499525
2860.8642855648104,9.57983365868943
-674.575446617817,8.247064157269982
-9668.214397203716,6.240418498934321
-1460.8343466202896,10.603827650086728
-643.2076347287602,19.45795896166549
1469.6232811421032,6.37366175417484
3500.134595416964,7.51243705615898
-5973.342100245756,17.964876728356664
5668.842187860728,6.521730139178338
-2027.450035014507,15.9029059034019
-5898.50307597971,7.51243705615898
8325.76757608532,11.363400659039383
4674.492116247733,11.031587821201295
1726.0589188281174,16.243252850086606
-6552.910243395719,9.327071086251443
-5674.311269624539,6.37366175417484
-7362.2793373850545,17.664156296958605
3385.0421492603036,16.542434628723377
-16808.911412321126,5.33547044819989
919.8685752890069,6.824294917274682
1692.5844354015426,6.824294917274682
7594.544536461111,7.51243705615898
3384.635460585676,10.57627785457591
-7305.778988677257,6.37366175417484
6904.679433606223,13.589459515373113
-4089.7094053010296,7.1204666083712365
5270.881846412731,15.077459475794244
-3888.8356013246485,11.363400659039383
3552.301850156662,6.824294917274682
2038.6857360964214,9.377289885772043
-16033.201146622538,14.18646213821365
-16090.845661305544,8.247064157269982
-1327.1630736826874,16.55187586437651
-4022.472855087386,6.521730139178338
5572.175248779553,13.741563324684204
-1223.524056781569,16.542434628723377
6087.5347144854995,18.46806689735796
5235.88247446678,6.2022476666536495
6349.457350946392,19.45795896166549
-9267.800985433718,5.33547044819989
6524.6385834904195,9.636531068070866
-1637.894045789104,5.86067097313722
-6698.177727999684,6.2022476666536495
-3023.8488181718712,6.8852325544836805
5329.64164608128,14.49019113834319
2087.0272992801983,8.825482962327687
-5638.5401256610085,13.718599820031544
-8100.480005804253,10.57627785457591
4211.0339289152835,17.964876728356664
-4692.332505281598,19.80611898020756
-1504.701938195516,8.489792942049156
-4686.000358606376,5.240228676999984
4116.644558823784,9.69595074516882
6671.716365383956,6.37366175417484
1165.686249607672,11.197745334899928
741.8777829227311,7.51243705615898
8138.762086732473,6.2022476666536495
-15443.549661058405,12.406693156896807
6002.346232884422,13.741563324684204
1774.0995419542742,11.177735452316972
9047.304882812374,9.482405174263086
-15593.87123335906,7.246800499530508
-12742.471596006582,16.065847450474042
-11023.263641944155,8.489792942049156
-9092.830992407082,9.636531068070866
2106.2116897904043,16.415188823968002
2155.8412814564126,12.312436218058837
7400.92804754996,12.627328492201132
245.325285720377,10.57627785457591
1238.545038269635,10.08192028414992
-11692.90452947591,12.312436218058837
6168.8235507227055,6.824294917274682
4446.626031233274,9.482405174263086
1102.0152980956864,19.07062212473508
2336.002186636908,8.489792942049156
2126.8704820734692,7.1204666083712365
387.13208996003823,11.031587821201295
3301.0769658598147,5.715020948158258
-91.02298454568063,15.9029059034019
5345.815840107453,19.45958127571632
4757.1171536536485,15.077459475794244
-7173.427994555512,5.783144560228929
2099.3349224817084,13.611439749187744
-3506.8918474330967,7.398732050700365
-595.5480541441975,6.521730139178338
7028.851378322877,17.826556324068328
-2976.031186415061,6.240418498934321
-840.1059041646349,19.80611898020756
3055.365112923926,8.466574711031729
4647.659056680801,10.603827650086728
2386.759627393836,10.546473606513493
-3975.9391170307595,6.37366175417484
4683.365997330575,12.627328492201132
2319.253837287939,5.6673130249313965
-6976.848862134451,5.33547044819989
5304.7625523287315,9.57983365868943
7211.402280808286,9.377289885772043
4812.452073661259,19.07062212473508
5663.989291418189,8.247064157269982
3808.514365148478,19.07062212473508
1768.3578711678438,16.065847450474042
1149.079768010788,6.521730139178338
5017.088949149687,5.243736010598901
1920.9849267097138,14.961570474613216
-3249.6772659993585,9.636531068070866
1370.5106066269327,11.197745334899928
8244.835514276077,7.51243705615898
4236.78515388149,11.296729393764217
84.25266567511699,12.406693156896807
2278.66464881476,5.783144560228929
2003.1437729901318,10.08192028414992
3853.9747546125122,6.114248988758748
-6927.103909608323,7.246800499530508
-17121.738346044618,11.363400659039383
-8268.015236611229,16.16378596148602
-6962.5619930110515,7.1204666083712365
-5976.38512023893,18.260405399636767
947.4781110252061,10.57627785457591
-11055.590904971123,10.959246550795884
-6107.26489972475,16.16378596148602
2407.4334407524602,17.664156296958605
-11319.853189545169,14.18646213821365
6318.527514355494,5.029994350480255
-9496.071158318078,11.03190922138772
-12939.169456126823,8.825482962327687
1741.2127542552098,19.45958127571632
2546.964998709338,14.804185875909267
5091.535712264016,8.489792942049156
7080.914973436265,14.40186392129919
3941.5185977402225,5.783144560228929
4427.515627132585,18.70707624051383
3900.2622986168617,16.243252850086606
-5383.0467559490025,14.804185875909267
-517.0276340892269,12.316557609793488
5272.632551548663,19.45795896166549
-9836.494354634637,5.029994350480255
5538.282832718163,14.804185875909267
840.0943072297996,11.177735452316972
-12196.685567081955,15.9029059034019
-1704.5984657306735,16.243252850086606
2991.5899350695545,8.825482962327687
2598.052679845521,13.57303201294301
-174.60589105809413,18.46806689735796
-6900.573303540887,15.077459475794244
1875.3231526921809,10.050615537983502
-1718.1561651947595,7.246800499530508
-14137.553748866158,10.603827650086728
-5409.3859209961065,7.398732050700365
4037.799674869767,12.627328492201132
5894.396632771803,6.677699816615499
4140.214379487617,7.51243705615898
-4879.54704490137,10.812397531915511
-4534.199076810899,19.45795896166549
-99.72188952012038,8.190316695844489
3442.2731408159007,5.243736010598901
3318.182929134149,12.312436218058837
-12999.91328106474,11.177735452316972
4929.473355445622,17.826556324068328
7220.351783989152,10.959246550795884
-3914.779940039414,11.197745334899928
4034.1206779176623,5.029994350480255
-14890.211012878124,16.16378596148602
7146.063977700274,8.466574711031729
-7669.6870556757,12.312436218058837
4527.875716522238,11.296729393764217
5000.348931957791,11.031587821201295
2402.3970667376143,5.243736010598901
6218.030051322767,9.327071086251443
-4930.997510900172,15.077459475794244
-6347.790382993151,5.715020948158258
3968.5658774883887,12.312436218058837
7382.949236490089,16.542434628723377
8310.198490723702,5.243736010598901
1290.5123496951492,14.40186392129919
5285.736852835076,16.55187586437651
-12430.82856818286,9.636531068070866
-5408.1788488301945,14.18646213821365
-2076.665562240746,19.45958127571632
3305.8442731773885,5.029994350480255
-1443.034290973278,16.415188823968002
1417.9526673900855,13.611439749187744
-3374.9274379858916,9.636531068070866
5448.9765479681955,11.03190922138772
2038.8262125873416,17.864709888500194
4139.1925547836,12.406693156896807
-7864.304795008053,13.741563324684204
-10442.475263250672,10.57627785457591
6888.2873165992605,12.546763015475303
-14896.234540173773,6.677699816615499
7062.583879130554,13.741563324684204
2115.372304347202,15.4126894841696
5858.343188575991,7.1204666083712365
2421.2077475280207,5.243736010598901
6497.7760347408475,15.077459475794244
2801.681119073437,12.406693156896807
-6889.520662892003,9.57983365868943
-2849.8904973079743,6.37366175417484
-15431.908290230764,11.363400659039383
58.45264368552307,13.611439749187744
2910.586395978322,9.636531068070866
-15211.018074775602,12.627328492201132
-540.4157337523404,12.546763015475303
4136.58774726124,5.715020948158258
1301.5954316508175,10.08192028414992
338.9574458851148,6.677699816615499
-9749.17191279801,9.482405174263086
5117.613524138211,16.243252850086606
-5069.939370231405,14.49019113834319
5196.011909681449,6.114248988758748
8242.681878988518,11.031587821201295
3742.9587210228474,8.466574711031729
-14826.227278570692,14.961570474613216
1117.781055074378,6.824294917274682
-309.4389278746312,15.642798481867777
-2813.50614082042,19.80611898020756
2173.7647878166554,5.86067097313722
-3615.799608777601,14.804185875909267
6161.509546046791,7.246800499530508
-7883.92140358836,13.741563324684204
1017.3794265279872,9.327071086251443
-12084.497549658397,19.45958127571632
5898.617213347214,13.718599820031544
-5960.572371420309,16.55187586437651
6709.463398900818,8.825482962327687
-1455.7717878399565,17.864709888500194
1949.1251665579002,6.129921717099373
6042.146112197424,16.55187586437651
6277.827678559871,16.065847450474042
4371.198590083884,10.812397531915511
-5663.573863703212,17.47802267004246
-17284.3996611158,11.03190922138772
6355.045281305989,18.46806689735796
2258.9468811578295,6.8852325544836805
-2972.5841932377743,16.415188823968002
-6802.502125970752,7.1204666083712365
-1349.2897187064927,12.406693156896807
4770.56084920173,11.177735452316972
2891.0999136846785,16.16378596148602
3770.016829217331,14.961570474613216
