sal_7_lc2vs0_iate,reg_agri
-22974.033296349884,12.782315118678907
-24134.24361243983,11.578951027428012
-13889.906614447782,26.28135983123264
-32881.02084309874,11.427424278367262
-37122.15220548623,37.68124385002402
-17612.16467876973,11.942906218623804
-20743.37072735202,23.218144734904
-28263.17567683018,12.613632740062826
-35463.95123044479,9.647452638974611
-18800.379296955995,8.320220391373894
-19032.495627708187,16.64323622189432
-29607.99775301455,8.795230083567638
-25208.684357176528,4.652936998737928
-18126.012340020752,17.932562693756196
-36147.41669659116,16.64323622189432
-21182.802586289563,21.44874346620925
-18592.36420252129,4.652936998737928
-23576.544772815338,33.36162869752894
-35682.63648977948,4.885271868806392
-27786.992296894143,11.642586775623563
-28135.5500632084,17.05947641370443
-20348.284347241908,4.38846568617879
-31634.75501677079,24.09174497286721
-24549.75471170095,29.32505767081869
-38456.859172423014,16.64323622189432
-17720.044803785742,23.14825227454956
-39385.28290798033,17.156511257966585
-31348.859356218454,25.25684355246182
-17203.67300384082,31.72492299534889
-34998.20668209523,29.22739596194833
-20328.17855124788,19.647957347052547
-28447.53094776921,11.578951027428012
-34229.60322930046,18.79185971370501
-24036.411706367377,25.59892040830825
-29056.553181721923,37.68124385002402
-18396.968253371844,34.4734454458848
-39809.44144128542,14.353464935930552
-29590.174887268815,12.613632740062826
-27257.596874208386,8.320220391373894
-19992.56008714956,20.90306101162109
-26842.942886420456,25.447105542939124
-29913.756874274753,13.23318471616647
-36985.870294119486,5.69363914978576
-27219.337154119858,21.47494878544683
-28317.966460432737,30.420569431073343
-32952.93349501726,30.409884059187547
-31719.152094550423,30.409884059187547
-34577.26503486509,22.82469145311972
-18652.995043690014,18.117577938721773
-35728.50841639576,18.562253210557493
-18129.471183210368,9.518818038309782
-26101.71929291895,16.12384262285483
-25120.31166184671,15.599548132494943
-27521.287235176802,12.782315118678907
-32167.109250674468,8.332942688788997
-42114.68522663891,21.61563065615585
-32667.594216457273,18.562253210557493
-21859.264398107374,25.725153340464843
-36860.20266206796,13.608850492731817
-27965.394509252717,13.272856279921823
-39595.786068152855,19.70368081017321
-41531.43392286175,20.28222278472817
-19347.41858229033,19.647957347052547
-28710.534708478062,12.190795575052846
-26887.037377530844,22.092249117524783
-20464.747398864434,23.148252274549556
-27283.117726450248,21.44874346620925
-16006.07799784187,3.927831006064245
-31057.048013100248,21.44874346620925
-27110.055627364174,27.451018475410937
-31470.66805832725,4.38846568617879
-38126.86249813063,26.302762831609364
-30672.48497422694,5.69363914978576
-30822.29055020975,15.578164380055544
-24420.82360872229,37.68124385002402
-37658.346037148964,22.092249117524783
-23991.56921292161,12.336111894138924
-29185.155985065834,8.332942688788997
-34888.34448417154,10.52412367775796
-35057.21860667667,11.642586775623563
-33104.0252085823,18.757994207245872
-29903.962102337937,12.571740219945433
-25239.158490395705,26.302762831609364
-38076.35719850539,8.320220391373894
-25380.58118017066,12.336111894138924
-37663.257925915816,36.31581069178857
-33025.587993466506,1.132160989646131
-19143.596473341688,17.05947641370443
-36996.5298796788,11.427424278367262
-31791.841746337715,11.942906218623804
-18482.754384867425,13.608850492731817
-29788.452577881653,4.652936998737928
-17461.8073201036,17.156511257966585
-25196.568822194673,23.14825227454956
-29558.517104442457,6.687900598978352
-15421.04100445001,12.571740219945433
-23039.26703052967,5.69363914978576
-30150.635902439913,16.64323622189432
-39104.369889558206,17.05947641370443
-36146.123744950644,9.518818038309782
-22440.664874614184,18.79185971370501
-36150.48469009871,16.12384262285483
-31554.405426942976,23.218144734904
-19230.448718865737,21.61563065615585
-23119.234961170987,21.47494878544683
-35267.343356284866,5.69363914978576
-32859.77799342868,21.61563065615585
-32746.102974907364,12.190795575052846
-16159.124130897066,17.156511257966585
-27044.01439252927,21.83368081202904
-28909.791797810605,30.409884059187547
-39717.58692619076,18.117577938721773
-31986.932569484172,21.61563065615585
-20008.219738177486,21.56487561270493
-31121.60710204085,20.180144970495384
-40008.06976743479,17.932562693756196
-33863.94538597668,22.092249117524783
-24793.213217047745,13.963866260572992
-34445.49398051347,37.68124385002402
-20423.32050738772,18.757994207245872
-31077.069872730077,20.28222278472817
-30915.137798743046,23.218144734904
-30574.571932152416,21.47494878544683
-30278.036744140234,14.353464935930552
-24667.274217631053,23.14825227454956
-33262.79237358682,8.320220391373894
-22301.611990002,25.725153340464843
-20534.520158629697,22.56870007006657
-33512.67330883475,10.425683441718604
-21265.20070337548,4.652936998737928
-26477.29309262054,26.58932955325777
-21569.029237519317,19.647957347052547
-18060.533253600373,11.427424278367262
-19442.71029195801,18.117577938721773
-27212.387022032504,18.79185971370501
-31684.85323636262,17.114253331641656
-23795.734004014485,16.143774716964504
-32695.690974873036,30.420569431073343
-19892.899014722527,26.302762831609364
-26584.670964500117,13.963866260572992
-38361.85080080098,13.963866260572992
-16808.9161345789,21.56487561270493
-28264.843853956078,20.180144970495384
-28479.121417178852,20.180144970495384
-26901.782491695893,29.32505767081869
-31673.713474777775,16.766249047417915
-18212.52685651274,4.38846568617879
-29867.881372071897,30.420569431073343
-27561.749211633574,4.652936998737928
-27258.893500855986,12.789203739932198
-36035.642095253905,21.44874346620925
-26749.00793721468,13.23318471616647
-30198.839861450946,30.86665725132705
-22699.387008874728,27.451018475410937
-18033.201203352244,17.156511257966585
-24575.581924502592,30.86665725132705
-28709.150348630395,33.36162869752894
-27840.420572162308,19.70368081017321
-26472.362961364684,5.69363914978576
-32583.67829951483,14.353464935930552
-23030.674536510858,34.4734454458848
-17102.495146779675,31.72492299534889
-33347.469193636236,12.789203739932198
-30743.666280841986,17.05947641370443
-22515.676616317738,14.353464935930552
-20083.79859077849,18.757994207245872
-20179.04849951692,8.320220391373894
-17314.479853956254,26.302762831609364
-28129.41082672239,21.81703550251781
-34182.35521715491,37.68124385002402
-33576.02104051452,12.190795575052846
-24262.765154408073,37.68124385002402
-32216.80578710743,20.180144970495384
-36001.471523526554,10.52412367775796
-25227.074114904113,12.782315118678907
-21822.34292096349,22.56870007006657
-25984.67392549796,20.90306101162109
-36442.645383293915,18.562253210557493
-19063.613686322675,36.31581069178857
-23658.838930605933,29.32505767081869
-29690.331708528414,13.963866260572992
-33324.08045403542,34.4734454458848
-23072.920768207976,29.22739596194833
-20756.05959699958,26.58932955325777
-29321.11430877114,30.420569431073343
-35555.33581907152,21.47494878544683
-31376.508139189486,22.82469145311972
-33573.35651393343,16.12384262285483
-17055.221693945707,11.427424278367262
-29677.254355177618,12.336111894138924
-28071.583862376647,9.647452638974611
-19841.83848477249,35.40501989106287
-22335.203850593993,1.132160989646131
-31949.936719203506,14.353464935930552
-23705.87269076392,18.117577938721773
-26149.049220525307,12.613632740062826
-37521.163310241034,23.14825227454956
-27995.89737048132,15.578164380055544
-19610.963883983335,21.83368081202904
-37256.69816481565,17.156511257966585
-37948.879991481066,21.83368081202904
-17011.98138158725,36.31581069178857
-15199.166846745778,36.10508609312406
-20187.69058884018,33.36162869752894
-32481.965995720522,25.447105542939124
-19049.374342839103,27.451018475410937
-34241.46007040635,19.647957347052547
-29654.59115140133,6.687900598978352
-30047.873915081527,10.425683441718604
-23300.004983328752,21.83368081202904
-46316.40940273543,18.117577938721773
-31046.0969094982,1.132160989646131
-20354.760337600546,22.56870007006657
-26693.895811618935,3.927831006064245
-38076.05595199229,21.56487561270493
-21319.888719544368,17.932562693756196
-33563.61743745069,12.613632740062826
-34178.069260895805,18.79185971370501
-29310.286811370326,25.59892040830825
-20622.525402282507,21.81703550251781
-20024.93418519559,8.332942688788997
-28979.02730298216,29.32505767081869
-34404.45460355269,20.90306101162109
-20160.874385954306,21.56487561270493
-21463.592827746135,11.942906218623804
-17987.91808714386,11.578951027428012
-25057.08015943105,20.90306101162109
-23238.669208023384,14.353464935930552
-16065.653785106577,18.117577938721773
-16324.111143805832,20.28222278472817
-43624.56927088561,3.927831006064245
-17559.986069946866,11.427424278367262
-16393.712611012917,21.83368081202904
-37568.98715739096,16.64323622189432
-16996.320967432934,16.12384262285483
-29029.103930834186,11.944636704804305
-24560.09422834693,9.647452638974611
-21959.849136846846,30.420569431073343
-16376.839582982004,23.218144734904
-24976.556723379214,18.79185971370501
-26711.403100301934,11.944636704804305
-18596.249387891847,30.420569431073343
-26433.455927123592,15.578164380055544
-40724.030365365375,14.353464935930552
-27461.466392141716,22.092249117524783
-25162.151595622086,22.32621505968753
-20195.935649851683,15.599548132494943
-26727.328807477068,17.05947641370443
-32705.130686749446,34.4734454458848
-33386.090724508475,11.642586775623563
-16720.689479139884,29.22739596194833
-21960.371052876842,36.10508609312406
-17532.94165286,9.518818038309782
-19337.864498340197,38.426488642538814
-33539.724595368985,4.38846568617879
-22734.723599301935,16.64323622189432
-19738.631400646093,18.117577938721773
-30130.983118318425,10.425683441718604
-28811.309573249426,10.425683441718604
-24108.752475433415,30.420569431073343
-29888.10556186778,12.613632740062826
-31346.855592293185,15.599548132494943
-40532.43208200675,21.47494878544683
-36543.06829475298,29.32505767081869
-22305.806807528497,15.599548132494943
-21562.7449426878,10.52412367775796
-31395.39995836113,11.578951027428012
-20488.4015263578,17.932562693756196
-23767.17786577998,10.52412367775796
-22322.206961768632,11.944636704804305
-20514.039647406436,19.647957347052547
-30132.47933963139,20.180144970495384
-25517.534798590874,21.44874346620925
-25299.391227427288,19.647957347052547
-29723.657947778116,11.578951027428012
-21625.388806783314,20.28222278472817
-21304.988281556023,18.79185971370501
-19249.702537215606,23.14825227454956
-22540.41830914529,12.571740219945433
-40115.965600846655,21.61563065615585
-33057.75766468923,21.44874346620925
-35363.77281257258,20.28222278472817
-24279.476150999413,22.56870007006657
-16862.188952175966,18.79185971370501
-31605.555589437543,21.44874346620925
-28267.007642039724,12.789203739932198
-22918.211925182302,8.320220391373894
-24299.079382018488,11.942906218623804
-30576.51862757509,38.426488642538814
-32522.78855110474,30.420569431073343
-20716.675516003266,37.68124385002402
-25514.71302444992,5.69363914978576
-28015.288632898635,21.81703550251781
-23427.477955647675,8.332942688788997
-17836.237338389605,37.68124385002402
-35857.31373255263,12.789203739932198
-39899.02937038566,17.156511257966585
-35778.555775468834,17.932562693756196
-32623.956184674607,15.599548132494943
-25181.860566046755,11.427424278367262
-37315.72408832432,16.143774716964504
-40159.814758918044,36.31581069178857
-31309.832283341086,8.795230083567638
-30116.822537383836,9.647452638974611
-21493.57634531464,26.302762831609364
-19941.667616519862,13.608850492731817
-37589.871572212774,22.82469145311972
-27784.08961397537,13.963866260572992
-30890.99996502109,21.61563065615585
-17927.21979623444,27.451018475410937
-25107.952286899967,1.132160989646131
-33389.41720779312,25.447105542939124
-31287.831810584383,35.40501989106287
-31916.87400889216,25.725153340464843
-22343.841235354997,31.72492299534889
-19647.06818887077,38.426488642538814
-39969.56179359014,38.426488642538814
-20534.04441907329,13.608850492731817
-19574.1724310375,38.426488642538814
-25340.41325363767,26.58932955325777
-17062.202467580115,8.795230083567638
-19662.274909320684,22.32621505968753
-20455.922892583898,18.117577938721773
-23545.21761491473,12.336111894138924
-24259.866327482698,23.14825227454956
-20257.79486787501,11.642586775623563
-28708.457194536757,36.31581069178857
-30252.271639722876,35.40501989106287
-21505.038462626402,25.25684355246182
-31260.98478241906,4.885271868806392
-24761.721588654116,14.353464935930552
-35788.174411955326,9.647452638974611
-17295.64452911923,18.79185971370501
-15433.910551302699,21.56487561270493
-31327.75289924803,30.420569431073343
-22101.10525356757,36.31581069178857
-38428.95471221642,30.409884059187547
-16383.1339395754,36.10508609312406
-16477.939658123432,12.782315118678909
-24753.047438495192,13.23318471616647
-31089.860257236385,17.05947641370443
-22576.771953254432,21.61563065615585
-27802.932450679844,20.180144970495384
-37049.54491495498,31.72492299534889
-27700.575333921835,21.83368081202904
-23343.56509195668,1.132160989646131
-19593.151923285113,25.598920408308246
-26394.613047464536,14.353464935930552
-35075.654483414095,21.56487561270493
-34659.77629173898,13.608850492731817
-30643.782150555242,16.766249047417915
-25347.946996920622,11.642586775623563
-30617.042821248764,31.83741398327524
-21349.967969884885,31.72492299534889
-18907.79219722313,30.86665725132705
-20459.17028821868,17.932562693756196
-41420.18937446775,21.44874346620925
-27523.70026771342,23.218144734904
-24217.489681712275,20.180144970495384
-24324.26922933886,16.143774716964504
-29448.3614346385,15.599548132494943
-39941.38126690611,19.70368081017321
-35296.726921841975,15.599548132494943
-34216.85266163462,26.28135983123264
-21428.10563239264,4.885271868806392
-16937.77421097113,27.451018475410937
-36935.798814518756,4.652936998737928
-32817.3655074219,11.942906218623804
-19944.246267697552,5.69363914978576
-36853.376895113484,3.927831006064245
-28946.345535537897,14.353464935930552
-28179.599701020517,11.944636704804305
-31942.843349148512,17.156511257966585
-27193.280064878323,21.47494878544683
-39483.64323072248,22.82469145311972
-40962.4401074195,11.944636704804305
-20290.528415431047,18.117577938721773
-23753.005918053932,38.426488642538814
-31364.301627068395,38.426488642538814
-20017.288257553446,31.72492299534889
-25753.143643528445,11.944636704804305
-24842.401524087556,5.69363914978576
-20647.87821711058,37.68124385002402
-37801.26508233523,11.642586775623563
-23928.203595690575,16.64323622189432
-18360.90546183208,18.117577938721773
-31404.92590452546,14.353464935930552
-21868.603608274432,12.571740219945433
-26957.716072364274,22.32621505968753
-29320.854314423636,11.642586775623563
-24898.977580418974,21.56487561270493
-28975.718152896607,35.40501989106287
-22435.837097014246,23.218144734904
-33008.1603027959,21.47494878544683
-40925.03574510875,18.79185971370501
-28255.563651537865,22.56870007006657
-33657.92304108038,4.38846568617879
-18769.700882195106,19.647957347052547
-24882.06321367513,21.47494878544683
-33522.801599226324,15.599548132494943
-16004.330999292757,21.81703550251781
-23938.18533459268,9.518818038309782
-37970.189787274634,5.69363914978576
-25548.513642422393,35.40501989106287
-40017.344680436814,24.09174497286721
-31175.94831990049,21.44874346620925
-27531.367306216933,30.86665725132705
-34639.20791143613,11.427424278367262
-36158.412043760116,5.69363914978576
-23230.804147381947,18.117577938721773
-37618.94177619915,22.56870007006657
-17318.830161195776,25.725153340464843
-18896.091464808447,20.90306101162109
-30443.49470507749,30.409884059187547
-34732.79613577088,22.82469145311972
-22216.54522324762,12.782315118678907
-27543.40830623978,4.38846568617879
-18905.894823130227,17.05947641370443
-30977.54175748836,18.117577938721773
-37565.48922305653,9.518818038309782
-22352.838267531228,11.578951027428012
-17935.808010349152,12.336111894138924
-19799.99059548165,12.571740219945433
-14845.687652214121,17.05947641370443
-35538.69239806892,16.64323622189432
-29969.720985536635,13.608850492731817
-32883.608179332674,30.409884059187547
-26410.474661289943,31.83741398327524
-27644.99997631709,33.36162869752894
-39114.37354903018,22.82469145311972
-19968.86056114464,19.70368081017321
-31673.049455289307,12.571740219945433
-40029.58325747667,29.22739596194833
-20428.74348017697,9.518818038309782
-35551.288409833185,22.82469145311972
-19828.136492155027,12.190795575052846
-24004.23003576457,15.599548132494943
-27207.81306086354,8.795230083567638
-23788.62317251524,4.652936998737928
-30077.56974032604,8.332942688788997
-36545.88959288492,8.795230083567638
-27952.710022441483,16.12384262285483
-28553.498870295793,16.766249047417915
-31026.389367519412,4.652936998737928
-37074.42676801266,12.782315118678907
-28772.420302804636,4.38846568617879
-32747.141856238377,14.353464935930552
-29861.607046045843,4.652936998737928
-34451.618135318044,3.927831006064245
-35996.38041508981,13.272856279921823
-34347.2675775414,5.69363914978576
-24367.481200668546,8.332942688788997
-19122.557655462853,23.218144734904
-26023.870335946573,23.218144734904
-39083.56091499324,12.789203739932198
-24710.339640954422,36.10508609312406
-22985.35929519492,9.518818038309782
-20427.7526320938,11.942906218623804
-30837.0857469286,20.90306101162109
-31386.69172705622,21.47494878544683
-27977.798245473987,21.56487561270493
-31446.690833391298,23.218144734904
-22913.392559091615,1.132160989646131
-34118.47777393899,21.47494878544683
-21883.771283503786,20.90306101162109
-35547.410348214435,14.353464935930552
-20797.522345644953,9.647452638974611
-26164.46301437645,18.117577938721773
-20687.02793221382,36.10508609312406
-34810.44462860201,21.61563065615585
-36295.0711150439,18.562253210557493
-23328.51316908208,23.218144734904
-34215.46532663154,27.451018475410937
-20877.65028992756,22.56870007006657
-24180.67822095108,20.180144970495384
-17796.759327457625,25.725153340464843
-34145.514936502776,11.642586775623563
-27092.03869687697,16.766249047417915
-21023.901002158615,24.09174497286721
-22940.714807146956,25.447105542939124
-24375.659663654977,20.180144970495384
-22358.025237268528,11.427424278367262
-27472.74839840753,13.272856279921823
-21351.30946426512,4.652936998737928
-34248.43048072147,15.599548132494943
-33719.25435226673,4.885271868806392
-34073.13452294636,22.56870007006657
-21962.197482079828,25.59892040830825
-35599.40119740393,1.132160989646131
-23182.69815495232,3.927831006064245
-26177.71090139726,19.70368081017321
-31989.605798524903,6.687900598978352
-30649.370844731144,18.757994207245872
-28768.048858984905,4.38846568617879
-33114.53267906394,9.518818038309782
-18627.923141694457,25.447105542939124
-25557.757556265402,30.420569431073343
-21779.744076696796,22.56870007006657
-24105.398605487437,16.143774716964504
-30989.80129049356,4.652936998737928
-20139.309439554876,25.25684355246182
-17906.465461207543,31.72492299534889
-32656.630359871568,13.963866260572992
-28199.31475244082,21.83368081202904
-23803.604060688296,17.932562693756196
-21914.676337860103,8.332942688788997
-35941.78335219469,17.932562693756196
-30862.638158362046,33.36162869752894
-29923.446727071,22.32621505968753
-16365.79989434177,37.68124385002402
-29594.647819443147,16.64323622189432
-18447.778870244532,20.90306101162109
-24097.80470641532,22.82469145311972
-25975.508819868905,12.782315118678907
-29089.90112866747,19.647957347052547
-32141.083365601113,17.05947641370443
-21261.36987098882,34.4734454458848
-22452.99729040738,22.56870007006657
-29953.63605310967,21.47494878544683
-32133.197995231145,12.190795575052846
-23040.679657911616,11.944636704804305
-25330.679797099438,38.426488642538814
-33553.59347241851,13.23318471616647
-29750.204973983127,3.927831006064245
-31253.217718170585,31.72492299534889
-22903.50230244039,29.22739596194833
-19921.56110122962,25.59892040830825
-31512.08869031571,12.571740219945433
-28929.492454622305,12.782315118678907
-30257.445629104317,17.932562693756196
-24554.505144517276,16.766249047417915
-39464.28230433132,11.427424278367262
-36376.18603635705,5.69363914978576
-31828.852033431747,7.950620098438058
-19400.817179371043,23.14825227454956
-15897.605613230611,26.58932955325777
-33337.24170680849,31.83741398327524
-32728.632121365747,26.58932955325777
-24487.6983002971,4.652936998737928
-36841.892346815104,12.336111894138924
-20745.85943719602,30.420569431073343
-20846.417817207683,13.23318471616647
-34183.28435759108,22.56870007006657
-19007.667358071456,16.143774716964504
-22106.391151983582,10.425683441718604
-40573.55070201241,10.425683441718604
-35626.31326179173,29.32505767081869
-22304.576886013405,21.47494878544683
-40762.143987943615,25.59892040830825
-34426.5103308173,11.942906218623804
-31429.087336084238,20.90306101162109
-37082.73107454632,3.927831006064245
-38011.070659064644,26.58932955325777
-32785.600627032574,13.608850492731817
-24565.286685977248,13.272856279921823
-20374.934276356726,6.687900598978352
-17997.894568029307,18.757994207245872
-33364.69185724057,35.40501989106287
-21681.005584456005,36.31581069178857
-25165.077734967526,25.725153340464843
-21513.9290138933,34.4734454458848
-28549.979917853037,14.353464935930552
-17426.656961327575,30.86665725132705
-35371.58305327559,25.59892040830825
-15363.729158380906,21.47494878544683
-34936.211744136555,4.885271868806392
-19758.06604454473,31.72492299534889
-39035.750267792406,19.647957347052547
-22187.43290701352,13.608850492731817
-22006.97113001141,17.932562693756196
-32465.077229202572,20.180144970495384
-20903.5696041611,31.72492299534889
-39011.402027926124,30.420569431073343
-17894.109871682722,25.725153340464843
-27927.739026480984,1.132160989646131
-19260.642568453637,15.599548132494943
-19301.756515087458,33.36162869752894
-19541.80636231151,22.32621505968753
-27767.02106335356,20.180144970495384
-33493.192585848614,34.4734454458848
-31936.796231833847,29.32505767081869
-20664.180771284766,6.687900598978352
-29095.319187027235,5.69363914978576
-33270.44000188273,13.963866260572992
-14562.617601597969,16.12384262285483
-28277.516771628245,25.25684355246182
-28458.768337492897,4.652936998737928
-31732.474596865883,9.518818038309782
-19099.670658796425,16.12384262285483
-36539.259308825254,20.180144970495384
-22096.611772014643,21.56487561270493
-34662.462876333244,11.578951027428012
-32983.7592833791,16.64323622189432
-25518.05303644414,21.83368081202904
-36056.773730466746,12.613632740062826
-16787.47187608911,10.52412367775796
-32578.892760361996,29.32505767081869
-35325.253722263915,15.599548132494943
-20464.630394671887,1.132160989646131
-25976.432059017334,21.61563065615585
-18947.227742538842,5.69363914978576
-35782.8812691605,17.05947641370443
-32614.40292191649,6.687900598978352
-38095.1722628859,26.28135983123264
-20153.145518813868,25.25684355246182
-23418.045175856583,29.22739596194833
-25752.378164626614,25.25684355246182
-29001.203689248046,29.32505767081869
-20835.660158230847,4.652936998737928
-29690.687092638655,29.22739596194833
-27842.43465955052,21.83368081202904
-30959.678037591206,12.190795575052846
-22355.478261886718,31.72492299534889
-33237.15611387257,1.132160989646131
-19525.23078814448,7.950620098438058
-28342.795156404383,26.58932955325777
-35728.7899539966,21.81703550251781
-18524.043415104115,13.272856279921823
-38211.02932448933,21.56487561270493
-32952.556721982706,17.05947641370443
-30315.1321099558,31.83741398327524
-17069.643766708123,17.932562693756196
-30285.465078490233,29.32505767081869
-20046.824779833776,11.642586775623563
-29962.859754191282,3.927831006064245
-17646.745804661667,30.409884059187547
-27274.31127025542,30.86665725132705
-15508.189996526651,25.725153340464843
-27014.637418109804,24.09174497286721
-38776.91950273283,15.599548132494943
-32427.26264401968,5.69363914978576
-15701.763150599028,29.325057670818694
-32033.781901218987,20.180144970495384
-37411.814434331085,16.64323622189432
-22192.366394957164,16.12384262285483
-32174.997722625434,4.885271868806392
-30977.22874933065,12.190795575052846
-25060.34842278556,21.47494878544683
-31910.98000304108,16.766249047417915
-19178.57115549077,22.56870007006657
-17019.162571545832,21.61563065615585
-20253.226527993513,16.64323622189432
-31109.42417999539,20.180144970495384
-21768.070522420363,31.83741398327524
-23393.5201072698,17.156511257966585
-19344.990133518324,27.451018475410937
-40306.960977666335,17.156511257966585
-20671.240226792735,29.32505767081869
-29533.450657757414,21.44874346620925
-28301.8509214501,12.336111894138924
-33653.76502283155,11.942906218623804
-17834.59671917745,16.12384262285483
-28380.11027880115,4.652936998737928
-35977.277950425225,36.10508609312406
-24872.796027834134,12.613632740062826
-27765.506970410515,29.32505767081869
-17213.575905097452,7.950620098438058
-44853.20327882049,18.117577938721773
-31113.876722570996,20.180144970495384
-37089.86864372158,38.426488642538814
-35299.8531848683,29.32505767081869
-32086.671765247687,29.22739596194833
-35158.90266301228,30.420569431073343
-25768.08727817338,22.32621505968753
-24666.79009465083,16.64323622189432
-30260.07953191935,13.608850492731817
-37094.29374746001,13.963866260572992
-31128.141569906296,13.272856279921823
-34822.38726061236,15.599548132494943
-39283.10764993545,11.642586775623563
-35017.73412116273,11.427424278367262
-34111.17746258925,26.28135983123264
-39597.59219893725,36.10508609312406
-30317.054393479764,16.64323622189432
-32511.243304988995,17.05947641370443
-22830.782271199314,33.36162869752894
-23030.58972831222,26.28135983123264
-34692.28743343807,25.59892040830825
-35031.59191353022,25.725153340464843
-36494.84342729587,1.132160989646131
-22596.391290293283,12.782315118678907
-34279.44557750816,12.789203739932198
-27604.816210426325,19.647957347052547
-27347.98823831058,11.427424278367262
-35607.348360779535,1.132160989646131
-22160.120169114518,11.944636704804305
-19302.263803335543,14.353464935930552
-19737.16248848136,22.32621505968753
-36106.13439736445,8.320220391373894
-30927.210052053597,25.725153340464843
-30968.422215193354,3.927831006064245
-26420.4985147994,31.72492299534889
-29851.103825302787,16.766249047417915
-21933.484367030083,22.82469145311972
-33175.812026640066,17.05947641370443
-28886.22462148084,4.38846568617879
-18561.38134562127,12.789203739932198
-25257.38453153754,25.725153340464843
-35953.50467447108,13.23318471616647
-36744.55665476637,19.647957347052547
-24270.867480997214,26.28135983123264
-35913.67772898087,22.82469145311972
-22356.990878656692,26.58932955325777
-30965.88356799964,15.599548132494943
-40462.19209824591,8.332942688788997
-19290.01498812201,31.83741398327524
-33090.1652265726,25.25684355246182
-21770.69146603517,11.944636704804305
-33862.75718574621,12.336111894138924
-29882.541447405165,8.320220391373894
-23889.619277311052,11.427424278367262
-17333.556508359023,20.28222278472817
-21857.161645502354,18.117577938721773
-26728.836855757792,8.795230083567638
-30023.226394712437,29.22739596194833
-24765.093492473636,7.950620098438058
-16664.948506549106,16.64323622189432
-15753.408261232464,22.82469145311972
-30078.509344333783,31.72492299534889
-31547.05933534497,12.190795575052846
-29138.685319569857,13.963866260572992
-18716.270297120518,11.578951027428012
-34397.80555311375,20.28222278472817
-22165.502718567885,16.766249047417915
-18676.949395321026,25.59892040830825
-23340.576767449318,17.05947641370443
-29140.40954188731,13.272856279921823
-31302.056698677567,17.114253331641656
-20615.631643879016,15.578164380055544
-35380.004438013464,25.447105542939124
-28022.1935384229,26.28135983123264
-22856.206244202003,30.420569431073343
-22817.568253001824,37.68124385002402
-32254.625975472572,26.302762831609364
-33341.174332585695,6.687900598978352
-24986.958304617398,25.59892040830825
-33881.12728340825,21.44874346620925
-29548.43736520989,3.927831006064245
-30026.851191254922,18.562253210557493
-26024.933173924655,13.963866260572992
-33858.31032209137,26.302762831609364
-22956.748334758704,21.47494878544683
-25017.9347661739,25.25684355246182
-31492.93139659766,33.36162869752894
-23575.750446195005,11.578951027428012
-29890.0085950151,30.420569431073343
-34146.52163465333,21.47494878544683
-18755.010991341882,25.59892040830825
-28065.660152458102,11.427424278367262
-18967.629535643307,16.766249047417915
-40553.28445720847,25.447105542939124
-31198.692066993506,17.114253331641656
-37057.307645281675,5.69363914978576
-21159.848374835394,16.143774716964504
-30174.662786066772,21.56487561270493
-19814.56039463284,16.766249047417915
-26832.80476074403,26.28135983123264
-22643.025947984737,26.58932955325777
-17877.45480356241,21.44874346620925
-34482.73390859445,12.782315118678907
-27365.694202763225,31.83741398327524
-39018.70189680277,36.31581069178857
-37514.98181616085,25.725153340464843
-25074.289064059238,24.09174497286721
-38508.83290480384,8.795230083567638
-16435.880366427315,16.12384262285483
-19730.615941019103,22.56870007006657
-36542.3619872492,15.578164380055544
-37741.86353258766,12.782315118678907
-23394.569955409763,24.09174497286721
-30497.672340301113,29.32505767081869
-19069.90429988276,38.426488642538814
-34314.3343448783,13.963866260572992
-19210.91923503363,21.47494878544683
-34788.866204942286,21.61563065615585
-32093.614201219432,9.518818038309782
-15621.085387203872,30.86665725132705
-34718.485543627794,23.218144734904
-25797.76492158,10.425683441718604
-34963.60197445705,29.22739596194833
-36392.11217799315,26.302762831609364
-23067.08283588808,12.571740219945433
-24306.69140967405,13.963866260572992
-23406.247028795904,12.782315118678907
-16878.80909406685,26.28135983123264
-37527.148435609044,9.518818038309782
-35944.083077192096,22.82469145311972
-17341.601902813294,29.32505767081869
-20728.904633909387,11.578951027428012
-20109.658869148367,35.40501989106287
-19573.862683553798,4.885271868806392
-34846.666093459484,11.578951027428012
-32860.12431968436,25.59892040830825
-28042.856799158322,38.426488642538814
-41108.285607732585,17.156511257966585
-25653.457354511153,4.38846568617879
-27407.952216870486,12.571740219945433
-15898.688514322379,26.28135983123264
-22738.97127299283,31.72492299534889
-32840.09704714941,24.09174497286721
-34433.712081695725,16.64323622189432
-20629.472019725592,5.69363914978576
-34099.883488265616,8.332942688788997
-19891.016334210264,12.789203739932198
-30801.70372400659,20.180144970495384
-30371.30941041399,38.426488642538814
-42770.90791179198,12.571740219945433
-31643.237861171412,10.425683441718604
-22870.04438874569,4.885271868806392
-30691.79033753908,12.571740219945433
-26717.10128584112,20.28222278472817
-25392.08430464169,8.320220391373894
-18850.25083167756,25.447105542939124
-25058.03562700175,26.58932955325777
-27846.516586164227,25.725153340464843
-33007.4019575957,11.944636704804305
-22959.778932387788,3.927831006064245
-20927.397247597935,21.81703550251781
-32018.015324202985,25.447105542939124
-30345.04581781447,16.143774716964504
-17000.83192975398,22.82469145311972
-39554.42854821714,4.38846568617879
-24518.759131340903,14.353464935930552
