sal_3_lc2vs0_iate,reg_agri
-24197.61140857963,12.782315118678907
-23202.162075059085,11.578951027428012
-16891.87850771269,26.28135983123264
-31801.437944558376,11.427424278367262
-33025.67711787659,37.68124385002402
-18534.4414653932,11.942906218623804
-21973.739011940896,23.218144734904
-24574.08467265581,12.613632740062826
-35220.05767374179,9.647452638974611
-18172.829376982947,8.320220391373894
-20666.90755846084,16.64323622189432
-31465.393993875135,8.795230083567638
-23740.642598719533,4.652936998737928
-17504.37515263402,17.932562693756196
-32386.81143042783,16.64323622189432
-20422.86005534079,21.44874346620925
-19842.166912322216,4.652936998737928
-22895.012358950833,33.36162869752894
-34415.131977460245,4.885271868806392
-25516.899764170346,11.642586775623563
-27933.22702016573,17.05947641370443
-18670.53529312532,4.38846568617879
-30251.45880661429,24.09174497286721
-24552.78059330718,29.32505767081869
-33870.548549177576,16.64323622189432
-17539.59252343966,23.14825227454956
-37320.75867495291,17.156511257966585
-32112.328959031925,25.25684355246182
-17569.757961229458,31.72492299534889
-36667.52106492258,29.22739596194833
-19059.78874716233,19.647957347052547
-24614.036245125884,11.578951027428012
-33834.17869533495,18.79185971370501
-22850.53084253383,25.59892040830825
-28779.870145661655,37.68124385002402
-18337.7605260544,34.4734454458848
-35627.19278902715,14.353464935930552
-27477.678796554836,12.613632740062826
-25597.436318539043,8.320220391373894
-20993.054162186527,20.90306101162109
-26006.664028712985,25.447105542939124
-30701.086830027765,13.23318471616647
-32024.413950956303,5.69363914978576
-31002.42089147622,21.47494878544683
-23957.31772903278,30.420569431073343
-30747.4786389411,30.409884059187547
-29786.16399011133,30.409884059187547
-34622.4138394645,22.82469145311972
-20685.095385505483,18.117577938721773
-34342.65920710647,18.562253210557493
-18498.778800325665,9.518818038309782
-27514.23177224936,16.12384262285483
-24069.581192984137,15.599548132494943
-23886.024086512414,12.782315118678907
-33277.6991412755,8.332942688788997
-35776.48927959076,21.61563065615585
-31354.54899889963,18.562253210557493
-21626.41680210899,25.725153340464843
-33564.3729707742,13.608850492731817
-24742.570857717474,13.272856279921823
-34581.56386554417,19.70368081017321
-40121.310755390805,20.28222278472817
-22656.771029624462,19.647957347052547
-26678.406632575232,12.190795575052846
-23880.96785965487,22.092249117524783
-17475.586852033462,23.148252274549556
-22648.86716303358,21.44874346620925
-18661.27655074538,3.927831006064245
-30246.71163417388,21.44874346620925
-25562.44706700555,27.451018475410937
-25651.96894395953,4.38846568617879
-38087.796170957125,26.302762831609364
-27234.444205255233,5.69363914978576
-28654.22512834871,15.578164380055544
-19657.63940066821,37.68124385002402
-34932.434346408496,22.092249117524783
-22140.7201936181,12.336111894138924
-24690.532869898776,8.332942688788997
-35630.82591549419,10.52412367775796
-33098.61673814451,11.642586775623563
-33915.01011517286,18.757994207245872
-32124.45533551618,12.571740219945433
-25990.03536399454,26.302762831609364
-37169.60282394562,8.320220391373894
-24407.05470671395,12.336111894138924
-35999.81865827128,36.31581069178857
-30671.71633806545,1.132160989646131
-17187.185233370543,17.05947641370443
-36736.32782928317,11.427424278367262
-33810.16908897588,11.942906218623804
-18878.66472179385,13.608850492731817
-29699.48929929201,4.652936998737928
-20042.00850389083,17.156511257966585
-24313.248974419846,23.14825227454956
-25669.19588959294,6.687900598978352
-17515.323195079116,12.571740219945433
-24166.242844609893,5.69363914978576
-27209.757823672408,16.64323622189432
-38100.05957938755,17.05947641370443
-33270.322643754014,9.518818038309782
-22008.941192280035,18.79185971370501
-37162.99329030995,16.12384262285483
-29773.490337336832,23.218144734904
-20901.246092109635,21.61563065615585
-21495.748804194933,21.47494878544683
-31743.424600578124,5.69363914978576
-30293.148680099097,21.61563065615585
-30482.19457624283,12.190795575052846
-17311.805453169767,17.156511257966585
-30261.31664094555,21.83368081202904
-24042.444286328486,30.409884059187547
-35535.376488914706,18.117577938721773
-29459.07754878894,21.61563065615585
-21413.654688278006,21.56487561270493
-28855.96785826326,20.180144970495384
-36357.0360753125,17.932562693756196
-31772.27182378189,22.092249117524783
-21407.54964929295,13.963866260572992
-37232.76404626262,37.68124385002402
-22707.53104032122,18.757994207245872
-32107.601784711755,20.28222278472817
-29464.220817560257,23.218144734904
-29167.66108166614,21.47494878544683
-26192.501600501906,14.353464935930552
-23891.140392056746,23.14825227454956
-32140.182496400113,8.320220391373894
-24756.295748412576,25.725153340464843
-20457.90667870996,22.56870007006657
-32714.60291024774,10.425683441718604
-19657.17412328903,4.652936998737928
-27466.468110148286,26.58932955325777
-24008.564902570863,19.647957347052547
-19134.26474923469,11.427424278367262
-18217.615192872145,18.117577938721773
-28586.856993727368,18.79185971370501
-35838.69374846724,17.114253331641656
-24377.24417599177,16.143774716964504
-32085.77101240856,30.420569431073343
-24320.82510806209,26.302762831609364
-31379.31409716606,13.963866260572992
-33649.61031062663,13.963866260572992
-18281.30911929032,21.56487561270493
-22562.4144576099,20.180144970495384
-25331.095667139525,20.180144970495384
-27976.289177340415,29.32505767081869
-30932.16293639523,16.766249047417915
-17992.926506390464,4.38846568617879
-31925.561163848877,30.420569431073343
-23739.09993499513,4.652936998737928
-25805.87908033756,12.789203739932198
-34125.78536808559,21.44874346620925
-24790.428531610894,13.23318471616647
-26016.058184748104,30.86665725132705
-24932.529600008005,27.451018475410937
-17470.74284820508,17.156511257966585
-24744.335150226427,30.86665725132705
-32832.504792912485,33.36162869752894
-25787.706067459327,19.70368081017321
-22634.64639809816,5.69363914978576
-32065.20132827346,14.353464935930552
-20096.616314995663,34.4734454458848
-17541.81162142545,31.72492299534889
-32739.528674698253,12.789203739932198
-31634.996810879726,17.05947641370443
-24523.755433521244,14.353464935930552
-20459.67892261013,18.757994207245872
-16998.7518079543,8.320220391373894
-17278.041349849907,26.302762831609364
-25558.919069938744,21.81703550251781
-32122.997109882366,37.68124385002402
-34065.03589450614,12.190795575052846
-22789.922180810354,37.68124385002402
-28050.729534671987,20.180144970495384
-32762.46094631036,10.52412367775796
-26510.96210459141,12.782315118678907
-24243.750538624103,22.56870007006657
-23662.33807308253,20.90306101162109
-34700.31236931239,18.562253210557493
-20472.96121311992,36.31581069178857
-23565.336908046957,29.32505767081869
-25841.230389635904,13.963866260572992
-28289.725533786805,34.4734454458848
-24537.26277822051,29.22739596194833
-19941.58707114697,26.58932955325777
-29747.179902901033,30.420569431073343
-38221.24577332382,21.47494878544683
-30909.19056669616,22.82469145311972
-35927.1240793958,16.12384262285483
-18247.802341816023,11.427424278367262
-30995.382935179645,12.336111894138924
-25156.98388972086,9.647452638974611
-17446.249378129723,35.40501989106287
-19393.23064714574,1.132160989646131
-31012.639716113736,14.353464935930552
-21866.46223973889,18.117577938721773
-25110.572887043585,12.613632740062826
-36248.39900682035,23.14825227454956
-23927.340710195363,15.578164380055544
-19546.89919042666,21.83368081202904
-34254.26787459609,17.156511257966585
-33733.493152236944,21.83368081202904
-17213.560136640168,36.31581069178857
-17044.210952724352,36.10508609312406
-23781.457136432167,33.36162869752894
-31285.82283243459,25.447105542939124
-20676.225186935797,27.451018475410937
-32995.24550837299,19.647957347052547
-26595.636500593253,6.687900598978352
-31153.982879507163,10.425683441718604
-23576.296279662252,21.83368081202904
-39510.38616857021,18.117577938721773
-30188.647324184243,1.132160989646131
-16871.71010301556,22.56870007006657
-24932.775030952223,3.927831006064245
-32977.7708401807,21.56487561270493
-21244.700281667057,17.932562693756196
-32437.89435135167,12.613632740062826
-31370.37588049328,18.79185971370501
-27892.005367170317,25.59892040830825
-19660.118467224416,21.81703550251781
-17748.00278695475,8.332942688788997
-29092.65260541947,29.32505767081869
-33344.385939108106,20.90306101162109
-21560.119373151567,21.56487561270493
-21226.074963779243,11.942906218623804
-18971.799108470062,11.578951027428012
-23198.891639164525,20.90306101162109
-23256.9528420103,14.353464935930552
-19055.29900610202,18.117577938721773
-17341.844053126573,20.28222278472817
-38502.462672541806,3.927831006064245
-19448.36926062465,11.427424278367262
-18608.65914848511,21.83368081202904
-38275.431442445035,16.64323622189432
-18714.354574612444,16.12384262285483
-25055.619989245788,11.944636704804305
-24420.34184085841,9.647452638974611
-18613.167266257256,30.420569431073343
-17159.415520436934,23.218144734904
-21675.125114425016,18.79185971370501
-29069.00570838557,11.944636704804305
-18319.943361500045,30.420569431073343
-24608.286294475416,15.578164380055544
-36260.859416832056,14.353464935930552
-24617.034604234635,22.092249117524783
-21266.086474765187,22.32621505968753
-18581.341390318717,15.599548132494943
-26174.191264751767,17.05947641370443
-29026.370979913372,34.4734454458848
-30034.302511694263,11.642586775623563
-17886.24668301154,29.22739596194833
-25341.934288770477,36.10508609312406
-17350.568823745565,9.518818038309782
-16710.22385867904,38.426488642538814
-36120.229075839896,4.38846568617879
-23148.9621188211,16.64323622189432
-18127.94100426219,18.117577938721773
-30863.50596365674,10.425683441718604
-30348.313132378695,10.425683441718604
-24919.17773290573,30.420569431073343
-26357.273019915137,12.613632740062826
-28858.359667278506,15.599548132494943
-39578.8456062687,21.47494878544683
-34565.03735770766,29.32505767081869
-19268.460080884808,15.599548132494943
-20553.862646821275,10.52412367775796
-30852.575691606733,11.578951027428012
-21814.85782256455,17.932562693756196
-23076.249307414022,10.52412367775796
-21229.706818849627,11.944636704804305
-22911.515830701814,19.647957347052547
-31376.102094692447,20.180144970495384
-21321.904652536425,21.44874346620925
-25518.300916223838,19.647957347052547
-26499.387511503104,11.578951027428012
-19684.338077378237,20.28222278472817
-19603.330283754705,18.79185971370501
-18153.54232352529,23.14825227454956
-23921.52068859202,12.571740219945433
-35014.65963041879,21.61563065615585
-29433.554316512833,21.44874346620925
-34729.161728703795,20.28222278472817
-21523.276870579575,22.56870007006657
-17967.28036458177,18.79185971370501
-28768.703459826556,21.44874346620925
-24281.254156360304,12.789203739932198
-24180.66665972171,8.320220391373894
-23254.73671356141,11.942906218623804
-31369.660741790714,38.426488642538814
-32839.873574855024,30.420569431073343
-24481.884956706737,37.68124385002402
-24698.410353368352,5.69363914978576
-26733.243175482236,21.81703550251781
-22529.677413198042,8.332942688788997
-17579.791084998786,37.68124385002402
-32603.99909922822,12.789203739932198
-34722.41755682677,17.156511257966585
-33250.62192110897,17.932562693756196
-28300.835841144704,15.599548132494943
-22828.595244883865,11.427424278367262
-33736.27156627162,16.143774716964504
-37142.38088143814,36.31581069178857
-25456.977193603474,8.795230083567638
-25468.404070674354,9.647452638974611
-22867.539543646308,26.302762831609364
-18769.08228759899,13.608850492731817
-35843.071841232086,22.82469145311972
-24703.594215273304,13.963866260572992
-31312.962982189212,21.61563065615585
-17526.772526193425,27.451018475410937
-22406.5665197396,1.132160989646131
-31702.755163095906,25.447105542939124
-26101.43081490649,35.40501989106287
-31505.858824804003,25.725153340464843
-22888.379715612966,31.72492299534889
-18313.54582155945,38.426488642538814
-35946.19819543498,38.426488642538814
-21865.01941569392,13.608850492731817
-18428.98594159785,38.426488642538814
-22636.829425773474,26.58932955325777
-18362.654730761933,8.795230083567638
-21457.85388479555,22.32621505968753
-21065.542844118558,18.117577938721773
-24136.844128904337,12.336111894138924
-23274.018128812844,23.14825227454956
-18423.506986452645,11.642586775623563
-29229.321767834423,36.31581069178857
-28521.061423244486,35.40501989106287
-21586.594006514046,25.25684355246182
-27057.796005532993,4.885271868806392
-24279.46028709674,14.353464935930552
-32713.339704269507,9.647452638974611
-18714.361663720185,18.79185971370501
-17168.93295754946,21.56487561270493
-26837.608544053197,30.420569431073343
-21627.946783829284,36.31581069178857
-34620.31269797922,30.409884059187547
-20080.74519878276,36.10508609312406
-17239.42762243544,12.782315118678909
-24225.929609996994,13.23318471616647
-30634.767474272267,17.05947641370443
-23663.83175923512,21.61563065615585
-25679.149461346155,20.180144970495384
-38773.88257517842,31.72492299534889
-27276.609307986022,21.83368081202904
-23253.328310598445,1.132160989646131
-19939.02296130755,25.598920408308246
-23655.642858945073,14.353464935930552
-33704.44205608991,21.56487561270493
-32634.804555676434,13.608850492731817
-27611.75330094878,16.766249047417915
-25377.71973724854,11.642586775623563
-25077.107171886884,31.83741398327524
-19307.919644895475,31.72492299534889
-20282.728342661532,30.86665725132705
-20600.029710861138,17.932562693756196
-37820.13768480311,21.44874346620925
-30222.604845421745,23.218144734904
-21548.968033197052,20.180144970495384
-23283.215106698233,16.143774716964504
-30437.997503245242,15.599548132494943
-35268.403846953006,19.70368081017321
-31503.7297688142,15.599548132494943
-37542.55865952039,26.28135983123264
-22163.81343018201,4.885271868806392
-17452.02377782856,27.451018475410937
-34544.43149906507,4.652936998737928
-28602.56288788869,11.942906218623804
-17112.451801911928,5.69363914978576
-34783.253293402784,3.927831006064245
-31585.861301155852,14.353464935930552
-30673.891542649264,11.944636704804305
-30507.444450623458,17.156511257966585
-27265.05917135983,21.47494878544683
-37256.40069263526,22.82469145311972
-38294.42245419637,11.944636704804305
-18799.950963939296,18.117577938721773
-24722.26164292729,38.426488642538814
-27552.561165215768,38.426488642538814
-21643.44120202848,31.72492299534889
-24445.763887790054,11.944636704804305
-24514.692406821418,5.69363914978576
-23127.447869612195,37.68124385002402
-35356.71058778412,11.642586775623563
-24167.234485244255,16.64323622189432
-18684.989105503475,18.117577938721773
-30936.509677867496,14.353464935930552
-22147.940287801885,12.571740219945433
-26138.303516912936,22.32621505968753
-28557.467771712658,11.642586775623563
-21673.645607329752,21.56487561270493
-26492.58034253063,35.40501989106287
-23378.639896706918,23.218144734904
-33798.54996900972,21.47494878544683
-39350.13974343205,18.79185971370501
-31033.87927476989,22.56870007006657
-34232.53286845466,4.38846568617879
-19899.817253932102,19.647957347052547
-24389.701303483722,21.47494878544683
-31213.301078361917,15.599548132494943
-17409.67324760346,21.81703550251781
-24241.65849124986,9.518818038309782
-38182.044987650326,5.69363914978576
-23492.124474194698,35.40501989106287
-33977.05818097363,24.09174497286721
-27005.98120894738,21.44874346620925
-24062.07575048789,30.86665725132705
-29350.757976539768,11.427424278367262
-37973.21659629572,5.69363914978576
-24758.17048037205,18.117577938721773
-36284.51838828884,22.56870007006657
-18494.022412059698,25.725153340464843
-18893.3717728929,20.90306101162109
-29163.05573842689,30.409884059187547
-33503.78447539375,22.82469145311972
-21177.329351296066,12.782315118678907
-26963.768648854933,4.38846568617879
-17851.636968561877,17.05947641370443
-28998.071451920485,18.117577938721773
-35500.88597050481,9.518818038309782
-19977.840714227317,11.578951027428012
-17803.89341959977,12.336111894138924
-20879.4082556227,12.571740219945433
-17558.35439600557,17.05947641370443
-32115.944636069533,16.64323622189432
-25870.049107171973,13.608850492731817
-30830.991311466852,30.409884059187547
-22538.555332392898,31.83741398327524
-29969.00520244371,33.36162869752894
-37393.28059298384,22.82469145311972
-17350.567502262566,19.70368081017321
-29258.40559640751,12.571740219945433
-34390.61824917064,29.22739596194833
-22702.982195240464,9.518818038309782
-34235.53712554155,22.82469145311972
-17631.01150030989,12.190795575052846
-21577.89321959537,15.599548132494943
-31543.3562450947,8.795230083567638
-20715.75775593183,4.652936998737928
-31602.342712463265,8.332942688788997
-35819.27908463731,8.795230083567638
-28280.07175182545,16.12384262285483
-23732.09337193743,16.766249047417915
-25053.126009840358,4.652936998737928
-34368.50418887619,12.782315118678907
-25609.81968840443,4.38846568617879
-29690.445048178135,14.353464935930552
-28175.166937141752,4.652936998737928
-32498.173595359338,3.927831006064245
-37965.45435880056,13.272856279921823
-28925.321587087303,5.69363914978576
-24931.306637984984,8.332942688788997
-17295.125216750446,23.218144734904
-24697.2201176756,23.218144734904
-38177.61797803518,12.789203739932198
-28762.791802082167,36.10508609312406
-22460.45848265157,9.518818038309782
-19190.244893982708,11.942906218623804
-24896.174563132387,20.90306101162109
-30052.132553169427,21.47494878544683
-24218.69831760623,21.56487561270493
-31575.417628278756,23.218144734904
-23273.550804100585,1.132160989646131
-36113.508485921586,21.47494878544683
-24124.577553321524,20.90306101162109
-35437.98277515257,14.353464935930552
-18986.822353314143,9.647452638974611
-32240.81697688265,18.117577938721773
-18067.783328526486,36.10508609312406
-30373.940807215833,21.61563065615585
-35203.1798300404,18.562253210557493
-22300.42109616877,23.218144734904
-33625.4098567689,27.451018475410937
-21452.766161771797,22.56870007006657
-19872.718249668083,20.180144970495384
-19499.606692103236,25.725153340464843
-26672.198740858315,11.642586775623563
-24651.75066213745,16.766249047417915
-23781.562899894125,24.09174497286721
-23076.894649518974,25.447105542939124
-23517.00238543028,20.180144970495384
-21283.283755892604,11.427424278367262
-24538.09859655334,13.272856279921823
-19048.196949658475,4.652936998737928
-31339.8104450161,15.599548132494943
-32948.55923479173,4.885271868806392
-34041.22738152595,22.56870007006657
-23056.52032631899,25.59892040830825
-34032.77950083816,1.132160989646131
-24410.517570327138,3.927831006064245
-23892.520154327292,19.70368081017321
-27535.41453544522,6.687900598978352
-27740.79509081998,18.757994207245872
-29967.037666787004,4.38846568617879
-31009.322338300837,9.518818038309782
-18819.13852712304,25.447105542939124
-25777.66016605279,30.420569431073343
-18414.508654963254,22.56870007006657
-22090.917227881473,16.143774716964504
-31977.44952276742,4.652936998737928
-17745.374455103713,25.25684355246182
-18063.054163260975,31.72492299534889
-30660.7505859944,13.963866260572992
-31199.43106841814,21.83368081202904
-24018.664589994718,17.932562693756196
-20695.59064004616,8.332942688788997
-33454.686229557294,17.932562693756196
-34432.86207426109,33.36162869752894
-28943.601990612493,22.32621505968753
-18491.938710583716,37.68124385002402
-25133.06508361406,16.64323622189432
-17769.940877233326,20.90306101162109
-24586.257844684216,22.82469145311972
-23046.398389054048,12.782315118678907
-30013.572256069485,19.647957347052547
-34203.934520294926,17.05947641370443
-19971.558109283193,34.4734454458848
-22013.011728366087,22.56870007006657
-24561.543672247142,21.47494878544683
-30488.364030205314,12.190795575052846
-22302.739637398918,11.944636704804305
-21158.675654314822,38.426488642538814
-32488.84428917477,13.23318471616647
-30942.924028144327,3.927831006064245
-28803.47249249684,31.72492299534889
-23832.6160241038,29.22739596194833
-19919.776833456915,25.59892040830825
-31458.268070861384,12.571740219945433
-29281.267745253783,12.782315118678907
-29584.24262071812,17.932562693756196
-24577.36228655297,16.766249047417915
-34451.96023284564,11.427424278367262
-35603.95021257418,5.69363914978576
-33051.84473816135,7.950620098438058
-17195.615659160547,23.14825227454956
-16802.12031813712,26.58932955325777
-35172.276826364265,31.83741398327524
-34322.50657286676,26.58932955325777
-24846.07850881778,4.652936998737928
-35847.55362882759,12.336111894138924
-20861.688853972366,30.420569431073343
-20730.744483778493,13.23318471616647
-35126.055169921354,22.56870007006657
-22542.115759818927,16.143774716964504
-21925.287981422018,10.425683441718604
-35966.07480959614,10.425683441718604
-32911.573650006714,29.32505767081869
-22004.72797157488,21.47494878544683
-35770.80058763596,25.59892040830825
-34248.874404452195,11.942906218623804
-29051.51092628386,20.90306101162109
-33757.99118058084,3.927831006064245
-33427.386324226776,26.58932955325777
-31143.330078300904,13.608850492731817
-23330.91546746444,13.272856279921823
-19313.691127902217,6.687900598978352
-19410.599466263004,18.757994207245872
-32544.79157207797,35.40501989106287
-22128.03819543351,36.31581069178857
-23482.29174079546,25.725153340464843
-20356.231700354278,34.4734454458848
-25523.479769527603,14.353464935930552
-18643.24268590671,30.86665725132705
-28950.984407802833,25.59892040830825
-17091.63840712243,21.47494878544683
-33154.2701280016,4.885271868806392
-17689.555741233457,31.72492299534889
-35837.70324970258,19.647957347052547
-25145.033872435786,13.608850492731817
-23607.70958549269,17.932562693756196
-30630.13116656598,20.180144970495384
-23408.324802230825,31.72492299534889
-39005.19109218301,30.420569431073343
-17194.733535553703,25.725153340464843
-29141.032196782115,1.132160989646131
-17962.514184990097,15.599548132494943
-20476.197310659933,33.36162869752894
-18610.781418956132,22.32621505968753
-29707.591610172494,20.180144970495384
-34849.00169992486,34.4734454458848
-31216.843436986943,29.32505767081869
-19386.44470071037,6.687900598978352
-28033.376205717897,5.69363914978576
-32732.390381278216,13.963866260572992
-17314.267519129633,16.12384262285483
-30399.536914036158,25.25684355246182
-27417.171344586488,4.652936998737928
-30431.65935228332,9.518818038309782
-20921.356307750015,16.12384262285483
-32778.16822731329,20.180144970495384
-24807.220596617834,21.56487561270493
-37600.74380735433,11.578951027428012
-29651.631480918128,16.64323622189432
-23957.49887611766,21.83368081202904
-34085.10134666764,12.613632740062826
-17135.86744239184,10.52412367775796
-32320.345713619303,29.32505767081869
-31282.262469524874,15.599548132494943
-21861.33007496677,1.132160989646131
-25058.99565072963,21.61563065615585
-17205.700849097702,5.69363914978576
-32814.782238768326,17.05947641370443
-30906.69430524942,6.687900598978352
-39197.153270044815,26.28135983123264
-18966.356168928378,25.25684355246182
-23454.99275268041,29.22739596194833
-23328.281684686313,25.25684355246182
-31738.572585075606,29.32505767081869
-19816.588294580975,4.652936998737928
-30910.19218628566,29.22739596194833
-27032.57596878053,21.83368081202904
-26686.19903214294,12.190795575052846
-24069.64238533247,31.72492299534889
-35651.36845343751,1.132160989646131
-21064.507547134708,7.950620098438058
-29257.725392580804,26.58932955325777
-34024.969132493294,21.81703550251781
-17597.86337991076,13.272856279921823
-35874.41663628044,21.56487561270493
-33307.48566475095,17.05947641370443
-32008.450925388104,31.83741398327524
-19535.797062476537,17.932562693756196
-25237.93663653418,29.32505767081869
-17591.214351382154,11.642586775623563
-31647.07751883752,3.927831006064245
-17911.628154197482,30.409884059187547
-23429.867742195132,30.86665725132705
-17059.762884685868,25.725153340464843
-24353.030077300657,24.09174497286721
-36807.66017378139,15.599548132494943
-32472.61263173131,5.69363914978576
-16481.001191885196,29.325057670818694
-34491.53641066524,20.180144970495384
-33830.48943617595,16.64323622189432
-21788.427197029145,16.12384262285483
-32241.77991089222,4.885271868806392
-28683.10663736848,12.190795575052846
-22840.798738587313,21.47494878544683
-29935.67190869169,16.766249047417915
-20851.06112530433,22.56870007006657
-19388.30389704708,21.61563065615585
-21484.121497466193,16.64323622189432
-34811.60157837321,20.180144970495384
-24714.68963199196,31.83741398327524
-23874.64062521243,17.156511257966585
-20136.36268551903,27.451018475410937
-35696.13833631935,17.156511257966585
-18827.490545060813,29.32505767081869
-24319.584572149597,21.44874346620925
-26343.520397781467,12.336111894138924
-35406.53387480421,11.942906218623804
-17412.807973720548,16.12384262285483
-29219.09503953191,4.652936998737928
-39507.84453671329,36.10508609312406
-24565.22094228703,12.613632740062826
-27751.79742799753,29.32505767081869
-19236.32170427414,7.950620098438058
-39698.137456525685,18.117577938721773
-35174.24803122293,20.180144970495384
-34308.191473573956,38.426488642538814
-34698.80730352378,29.32505767081869
-27186.69223812541,29.22739596194833
-38252.04023603935,30.420569431073343
-26682.52641640228,22.32621505968753
-22003.934767272644,16.64323622189432
-30176.08935514324,13.608850492731817
-33891.351771956775,13.963866260572992
-25803.773504689183,13.272856279921823
-37242.374869825,15.599548132494943
-36591.82293678896,11.642586775623563
-32297.813441624498,11.427424278367262
-33894.03919649172,26.28135983123264
-38823.97424166083,36.10508609312406
-29290.822994161615,16.64323622189432
-30606.288427763277,17.05947641370443
-22822.105925809396,33.36162869752894
-23185.71167679273,26.28135983123264
-33860.074017645646,25.59892040830825
-35262.033580931195,25.725153340464843
-34141.296248866616,1.132160989646131
-23361.132409857586,12.782315118678907
-33806.36258860135,12.789203739932198
-29025.33086607536,19.647957347052547
-23811.87506593774,11.427424278367262
-35093.885572433624,1.132160989646131
-23421.87078667312,11.944636704804305
-17249.94279781204,14.353464935930552
-18868.639864596844,22.32621505968753
-35747.35340360762,8.320220391373894
-30235.74351934692,25.725153340464843
-30684.52175369984,3.927831006064245
-26083.578470062173,31.72492299534889
-30581.348791426397,16.766249047417915
-23551.803515897835,22.82469145311972
-32233.985135773022,17.05947641370443
-31461.057948089125,4.38846568617879
-16639.585428725237,12.789203739932198
-25554.796805099857,25.725153340464843
-33241.55838606355,13.23318471616647
-34900.17451440494,19.647957347052547
-30881.772226664114,26.28135983123264
-32438.79814774105,22.82469145311972
-24196.91450153036,26.58932955325777
-30422.65911397779,15.599548132494943
-37257.91897521172,8.332942688788997
-17237.815853453034,31.83741398327524
-34708.9186885712,25.25684355246182
-22524.926153758213,11.944636704804305
-32751.28365664067,12.336111894138924
-31329.293430226007,8.320220391373894
-21942.87713342144,11.427424278367262
-20471.34771723946,20.28222278472817
-21817.01739065891,18.117577938721773
-32287.042015660358,8.795230083567638
-31938.540370071292,29.22739596194833
-23397.626901543354,7.950620098438058
-17609.607731996235,16.64323622189432
-17618.640902601237,22.82469145311972
-34521.5346624132,31.72492299534889
-29505.812346381383,12.190795575052846
-26307.739716621953,13.963866260572992
-19263.56861731909,11.578951027428012
-31268.44896263493,20.28222278472817
-21971.158262496618,16.766249047417915
-17567.351134785233,25.59892040830825
-21810.73023480612,17.05947641370443
-28774.850497087114,13.272856279921823
-30721.803934772917,17.114253331641656
-18464.95328689095,15.578164380055544
-32633.127631895295,25.447105542939124
-26991.38253827287,26.28135983123264
-25630.0348467397,30.420569431073343
-23735.23511107952,37.68124385002402
-36585.73007267385,26.302762831609364
-30742.896616640443,6.687900598978352
-24325.444686386585,25.59892040830825
-32800.137979078514,21.44874346620925
-24584.60339233437,3.927831006064245
-34619.530021407816,18.562253210557493
-24510.307675693577,13.963866260572992
-37748.9970942988,26.302762831609364
-25153.093835851854,21.47494878544683
-23259.09616408616,25.25684355246182
-31861.240110837774,33.36162869752894
-21784.79271195585,11.578951027428012
-24988.836547237734,30.420569431073343
-35539.04261608333,21.47494878544683
-19640.110258201206,25.59892040830825
-26327.683765515838,11.427424278367262
-17152.77703586336,16.766249047417915
-36471.84835761069,25.447105542939124
-32682.876747201175,17.114253331641656
-35300.391817790674,5.69363914978576
-22713.929887754442,16.143774716964504
-28936.14731264008,21.56487561270493
-17646.59030393529,16.766249047417915
-23467.606777437937,26.28135983123264
-21150.584395552614,26.58932955325777
-17010.40145639438,21.44874346620925
-33197.39875812599,12.782315118678907
-27206.159381139885,31.83741398327524
-36195.75424242325,36.31581069178857
-33648.96864919026,25.725153340464843
-20528.706979228707,24.09174497286721
-37008.49102646213,8.795230083567638
-17321.40211598437,16.12384262285483
-20889.873847595,22.56870007006657
-37697.66734223398,15.578164380055544
-36616.55281231646,12.782315118678907
-22221.191405215468,24.09174497286721
-28150.232133382327,29.32505767081869
-19463.90061031896,38.426488642538814
-32269.97335740901,13.963866260572992
-16749.58684862755,21.47494878544683
-31124.626205577406,21.61563065615585
-31201.042070124306,9.518818038309782
-19621.53415950296,30.86665725132705
-34453.97677186179,23.218144734904
-26334.84004466795,10.425683441718604
-32204.28279597888,29.22739596194833
-34610.35290902055,26.302762831609364
-24758.573595316546,12.571740219945433
-24465.97041503233,13.963866260572992
-20982.277621476816,12.782315118678907
-18198.55439523034,26.28135983123264
-38047.52327584974,9.518818038309782
-34540.38702914101,22.82469145311972
-17700.095853496106,29.32505767081869
-18035.99103012743,11.578951027428012
-20575.98213102218,35.40501989106287
-18913.014064078638,4.885271868806392
-33505.83849942488,11.578951027428012
-33793.459965451824,25.59892040830825
-28416.693003492423,38.426488642538814
-35582.91794275741,17.156511257966585
-22569.135610395075,4.38846568617879
-23836.64290432266,12.571740219945433
-16772.43816821615,26.28135983123264
-23535.924907498913,31.72492299534889
-33734.62025277159,24.09174497286721
-33585.303504624804,16.64323622189432
-20462.438752644946,5.69363914978576
-32531.311105963177,8.332942688788997
-18253.941634911294,12.789203739932198
-26808.831971299172,20.180144970495384
-31456.19216853635,38.426488642538814
-34914.41439440055,12.571740219945433
-27501.25452816786,10.425683441718604
-25026.10027646904,4.885271868806392
-25925.554188767324,12.571740219945433
-24481.286281355846,20.28222278472817
-22091.68646633559,8.320220391373894
-19095.72203475942,25.447105542939124
-20855.459326133823,26.58932955325777
-26142.598380484895,25.725153340464843
-33796.165261066664,11.944636704804305
-24441.74038794447,3.927831006064245
-22479.307151657096,21.81703550251781
-25884.433650026745,25.447105542939124
-29948.821883055163,16.143774716964504
-19243.308339295734,22.82469145311972
-35604.85949031844,4.38846568617879
-24383.845787851882,14.353464935930552
