upper,effects,lower,ate,ate_l,ate_u
-1.2542660171483355,-2.0044963024708284,-2.7547265877933214,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2525125340248588,-2.0039204240283586,-2.7553283140318583,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2535974122139049,-2.0033529406073662,-2.7531084690008276,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.252109641272206,-2.0027791028420747,-2.7534485644119435,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2500956879781795,-2.002196145876257,-2.7542966037743346,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2491463557947111,-2.0016074815751046,-2.754068607355498,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2496609973593449,-2.0010224866910202,-2.7523839760226956,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.248074238831543,-2.0004292770860306,-2.7527843153405183,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2495351821283232,-1.999853271036649,-2.750171359944975,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2513056854527447,-1.9992747921788572,-2.7472438989049697,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2520732453138999,-1.9986925262242317,-2.7453118071345637,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.251547460587577,-1.9981179895987808,-2.7446885186099848,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2524723929104562,-1.997544594072223,-2.7426167952339897,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2528183284873953,-1.9969781139136766,-2.741137899339958,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.252300350251208,-1.9964152724014237,-2.7405301945516394,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.252699984041303,-1.9958440936875854,-2.738988203333868,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2533851585329612,-1.9952797770197903,-2.7371743955066195,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2513418558533038,-1.9947149918495126,-2.7380881278457214,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2453983595037759,-1.994156636110061,-2.7429149127163464,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2464976980534528,-1.9935982751038146,-2.7406988521541766,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.248032825543679,-1.993032669194288,-2.738032512844897,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2475721985138328,-1.9924664621810528,-2.737360725848273,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2505704814093608,-1.991896164746092,-2.733221848082823,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2467150471657806,-1.9913044259492678,-2.735893804732755,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2466200137615129,-1.9907113931128233,-2.7348027724641337,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.249312022810214,-1.9901184967785535,-2.730924970746893,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2517913956501692,-1.9895400923152378,-2.7272887889803066,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2536204825976762,-1.9889709788157193,-2.7243214750337623,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2525114108944537,-1.9884016886125688,-2.724291966330684,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2513937910610575,-1.987825802887316,-2.7242578147135745,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2495260319695898,-1.987254557998074,-2.724983084026558,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.249362587466645,-1.9866850899969202,-2.7240075925271956,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2530849284871,-1.9861046740662216,-2.7191244196453432,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2539402281383663,-1.9855220734264667,-2.7171039187145674,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2486140077833325,-1.9849320523033533,-2.721250096823374,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2499716615549157,-1.9843285926620278,-2.71868552376914,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.250047601738498,-1.983734269904257,-2.717420938070016,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2512984624587067,-1.9831418554779245,-2.7149852484971424,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2488361692230745,-1.982548655744438,-2.7162611422658016,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2503147953913876,-1.981955791727354,-2.7135967880633203,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2483488463531671,-1.981359672974899,-2.714370499596631,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2467741629773035,-1.9807620936724573,-2.714750024367611,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.24232872304525,-1.9801619513844915,-2.717995179723733,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2394701934628993,-1.9795626440985183,-2.7196550947341374,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.241795888431789,-1.9789609817116993,-2.7161260749916094,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.239328809612282,-1.9783588415659008,-2.7173888735195195,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2392219422357793,-1.9777455587786081,-2.716269175321437,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2391401895764873,-1.9771274145177447,-2.715114639459002,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2400314155317553,-1.9765110365908953,-2.7129906576500353,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.241058624489515,-1.9758935334887622,-2.7107284424880094,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.244761492355741,-1.9752757839749815,-2.705790075594222,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2495027310957987,-1.974657439659951,-2.6998121482241033,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2460841377940328,-1.9740182205301744,-2.701952303266316,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2491065523752094,-1.9733772429691854,-2.6976479335631613,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2467390411438373,-1.9727267564247133,-2.698714471705589,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2462285431485318,-1.9720810730027998,-2.6979336028570677,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2487160059267302,-1.9714385693649632,-2.6941611328031962,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2493981663946798,-1.9708018592072767,-2.6922055520198738,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2532678571503157,-1.9701760316007872,-2.6870842060512588,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.251710451721705,-1.9695454490750135,-2.687380446428322,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.255675186915415,-1.9689195820687555,-2.682163977222096,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2541715984351518,-1.9683053311575482,-2.6824390638799445,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2500371877754042,-1.9676888329145246,-2.6853404780536447,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.253754694132331,-1.9670711260259235,-2.680387557919516,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2571569621563943,-1.9664594675153326,-2.675761972874271,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.255005437602688,-1.96584114761303,-2.676676857623372,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2561211742260872,-1.9652376208146896,-2.674354067403292,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2555197631141861,-1.9646316573564204,-2.6737435515986547,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2557228738959356,-1.9640226006672936,-2.6723223274386516,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2583237131727782,-1.9634116531779517,-2.6684995931831255,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2611307537793568,-1.9628144699825771,-2.6644981861857975,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2609889106371042,-1.9622179052624933,-2.6634468998878824,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2625869865280892,-1.9616179445935964,-2.6606489026591036,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2614662238081342,-1.9610162989460713,-2.6605663740840084,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2573096266565613,-1.9604219608218014,-2.6635342949870413,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2552495166655393,-1.9598145786375858,-2.6643796406096323,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2524409899487376,-1.959205275855351,-2.6659695617619645,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.257111633054011,-1.958610651878032,-2.660109670702053,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2573433636546714,-1.9580201717280548,-2.658696979801438,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2563873872090312,-1.9574378327930708,-2.6584882783771104,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.254774625005519,-1.9568486214306091,-2.6589226178556995,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2537340318169568,-1.9562701247420842,-2.6588062176672116,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2528405524136244,-1.955690268775568,-2.6585399851375113,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2514996683617978,-1.95510496786275,-2.658710267363702,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2496770469927936,-1.9545188233206015,-2.6593605996484095,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.243627062063445,-1.95395007064314,-2.664273079222835,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.243568963131856,-1.9533883672196135,-2.6632077713073707,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2455325254793856,-1.9528228905730514,-2.660113255666717,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2458442248380646,-1.952258032828278,-2.6586718408184913,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.245315277244865,-1.9516828955325682,-2.6580505138202715,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.246535059666297,-1.9511111037037638,-2.6556871477412307,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2504613362548151,-1.9505476621771471,-2.650633988099479,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.253702720566309,-1.9499908844397815,-2.646279048313254,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2534915036575827,-1.9494280020066828,-2.645364500355783,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2512768795702196,-1.9488690548041194,-2.6464612300380193,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2550994724453812,-1.9483089953336272,-2.641518518221873,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2550714970432622,-1.9477470817306735,-2.6404226664180848,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2535376050576583,-1.9471853324053217,-2.640833059752985,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2505087283731362,-1.9466317254515624,-2.6427547225299888,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2509286473768035,-1.9460845053411076,-2.6412403633054113,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.246840126368188,-1.9455403535216238,-2.6442405806750595,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2479928543767658,-1.9449884288066248,-2.641984003236484,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2465232302034146,-1.9444446277032108,-2.642366025203007,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2441519519723179,-1.9438989363970982,-2.6436459208218785,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.238693847447265,-1.9433555072016264,-2.648017166955988,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2370608623546422,-1.9428126813275917,-2.648564500300541,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2332573575434957,-1.9422708480597237,-2.6512843385759517,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2313469304294216,-1.9417252738632524,-2.652103617297083,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.230171702278075,-1.9411710450137987,-2.652170387749522,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2264661653362425,-1.9406187726665307,-2.654771379996819,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.224784696076548,-1.9400691930752738,-2.6553536900739996,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2246969568465949,-1.9395267353182755,-2.6543565137899563,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2259789994530705,-1.9389816523338246,-2.6519843052145786,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2274718292659248,-1.9384431857437654,-2.649414542221606,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2283283286313198,-1.9378983979422761,-2.6474684672532325,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2263963841578578,-1.9373612363131911,-2.6483260884685245,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.224393215892339,-1.9368221625143787,-2.6492511091364186,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2218569477325774,-1.9362877864725239,-2.6507186252124706,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2245963948536496,-1.9357720205106514,-2.6469476461676535,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.225938363849787,-1.9352588100163577,-2.6445792561829284,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2264309236158097,-1.9347432942327945,-2.643055664849779,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2224947740258063,-1.9342263676234883,-2.6459579612211703,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2203106524647997,-1.9337054548544903,-2.6471002572441806,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.221295365151756,-1.9331844136290897,-2.6450734621064234,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2177422926989163,-1.9326713962871636,-2.647600499875411,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2172110572178663,-1.932157007697257,-2.6471029581766476,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2169329963160873,-1.9316432082619779,-2.6463534202078685,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.215204483348429,-1.9311414195586736,-2.647078355768918,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2140633611935856,-1.9306245362573942,-2.6471857113212027,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.213845050574649,-1.9301149523764831,-2.6463848541783173,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2138872879923928,-1.9296186901062216,-2.6453500922200504,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.218304354316995,-1.929116232034804,-2.6399281097526135,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.217418916441811,-1.9286170335097093,-2.6398151505776077,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2184263581637822,-1.9281196246171337,-2.637812891070485,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2146614883863451,-1.9276099163658291,-2.640558344345313,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2175850942787876,-1.9270986428149837,-2.6366121913511797,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2179125209034756,-1.9265883312504575,-2.6352641415974394,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2210953177454071,-1.926091966926477,-2.6310886161075473,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2232711477629672,-1.9255932629478651,-2.627915378132763,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2226951590101431,-1.9250975649661013,-2.6274999709220594,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.223775512637646,-1.9245948967720266,-2.625414280906407,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2201594685400918,-1.9241039425278197,-2.6280484165155475,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2192870329830987,-1.9236030309938106,-2.6279190290045227,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2190347065627751,-1.9230983695003632,-2.627162032437951,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2183491061309133,-1.9225980033455015,-2.6268469005600896,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2136450962263634,-1.9220997672457238,-2.6305544382650843,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2092215436346683,-1.921591670349102,-2.633961797063536,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2074268863851452,-1.9211047214310073,-2.6347825564768694,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2064949325566225,-1.9206128765698012,-2.6347308205829796,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2033689501155882,-1.9201249870688886,-2.636881024022189,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2032634506472988,-1.9196441794841803,-2.636024908321062,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.2014143081383566,-1.9191730466742678,-2.6369317852101792,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1963019647972444,-1.918699008060941,-2.6410960513246375,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1936858691753485,-1.918222659871455,-2.6427594505675613,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1929232791384248,-1.9177551301516327,-2.6425869811648406,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1903159837940036,-1.9172933799518423,-2.644270776109681,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1905295965856502,-1.916822785310072,-2.643115974034494,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.192473327980481,-1.9163433483834937,-2.6402133687865064,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1893220484176177,-1.9158681979966108,-2.642414347575604,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1897218650581594,-1.9153907409026731,-2.641059616747187,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1890223797187038,-1.9149158873379601,-2.6408093949572162,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1894425439479126,-1.9144418562976997,-2.639441168647487,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.188177342526807,-1.9139681438994383,-2.6397589452720696,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.185952032607084,-1.913490506104418,-2.641028979601752,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1852552271990326,-1.913009112129995,-2.6407629970609574,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1838626151074423,-1.9125298097759706,-2.641197004444499,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.182934273569754,-1.91204733394132,-2.641160394312886,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1832341896404155,-1.9115667573477535,-2.6398993250550915,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1834822416110296,-1.9110901170588475,-2.6386979925066654,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1870276508727649,-1.910610026782225,-2.634192402691685,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1856849396277132,-1.9101385529033568,-2.6345921661790004,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.189223352591117,-1.9096687825485799,-2.630114212506043,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1879426779499984,-1.9091866189832523,-2.630430560016506,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.187956356799615,-1.9087052675162361,-2.6294541782328573,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.188333110200446,-1.908222623082391,-2.6281121359643365,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.187074150761425,-1.9077494234488586,-2.628424696136292,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1880042010784448,-1.9072738496645527,-2.6265434982506606,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1883362713139247,-1.9067896156363104,-2.625242959958696,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1874366692476985,-1.906304242435095,-2.6251718156224917,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1929462947041616,-1.9058174152217322,-2.618688535739303,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1934117041662125,-1.905330146225794,-2.617248588285376,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1943463602002495,-1.9048269767880288,-2.615307593375808,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1932497001827072,-1.9043262502560683,-2.6154028003294294,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1880181624738488,-1.9038257921213932,-2.6196334217689374,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1856636362520216,-1.9033341163150028,-2.621004596377984,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1819511344279312,-1.9028419910735286,-2.623732847719126,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.181225214534189,-1.9023578416200804,-2.6234904687059717,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1775646906537962,-1.90187086811915,-2.626177045584504,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1802978662725934,-1.9013867347326976,-2.622475603192802,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1808290776314334,-1.9009031974929482,-2.620977317354463,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1772800890779946,-1.9004197153782263,-2.623559341678458,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1761962344924217,-1.8999339592164088,-2.6236716839403957,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.174976385443388,-1.899445585033844,-2.6239147846243003,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.178015957251135,-1.8989565305243559,-2.6198971037975767,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1783867172666,-1.8984642516894819,-2.6185417861123637,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1819401907528801,-1.897970412459285,-2.61400063416569,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.182369986791329,-1.8974841469424597,-2.6125983070935903,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1827783050455989,-1.896999041883783,-2.611219778721967,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.182668008775001,-1.8965112392387635,-2.610354469702526,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1868784312076552,-1.8960177561793796,-2.605157081151104,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1885712168692355,-1.8955273974340892,-2.602483577998943,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1901316214744986,-1.8950350312026636,-2.5999384409308286,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1888939709288118,-1.8945479629549533,-2.600201954981095,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1864242280604023,-1.8940684037122744,-2.6017125793641465,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1892938143881566,-1.893584477894097,-2.597875141400037,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.189699789884254,-1.8931051801523724,-2.5965105704204907,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1879606654575805,-1.8926304649745158,-2.597300264491451,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1868448996121963,-1.8921568383458884,-2.5974687770795803,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1870652488726834,-1.8916568445380213,-2.596248440203359,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1851614105855814,-1.8911603792088867,-2.597159347832192,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1834769940597103,-1.8906649585729798,-2.5978529230862493,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1812535189253315,-1.8901678788769978,-2.599082238828664,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1823494748850307,-1.8896396441665237,-2.5969298134480168,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1818285741254808,-1.8891093111898478,-2.596390048254215,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1808984194507102,-1.8885747166041804,-2.5962510137576507,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1749799133112933,-1.8880381089892955,-2.6010963046672977,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1766783089465696,-1.887504605804926,-2.5983309026632826,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1789086588074,-1.8869714115660037,-2.5950341643246073,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1777209813174605,-1.8864413539177787,-2.595161726518097,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1801674727822666,-1.885909150064723,-2.591650827347179,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.176616205954987,-1.8853760744901853,-2.5941359430253836,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1782985345900192,-1.884821956102078,-2.591345377614137,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1761856191910511,-1.884268486645358,-2.592351354099665,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1761157297027274,-1.8837326133193482,-2.591349496935969,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1789603065866059,-1.8831972068741467,-2.5874341071616875,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.176084037614538,-1.8826658711321065,-2.589247704649675,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1737542733108193,-1.8821411821710012,-2.5905280910311834,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.172984131494832,-1.8816168316718833,-2.5902495318489347,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1730147614132111,-1.8810932760852224,-2.5891717907572334,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.176000909583398,-1.880573712211408,-2.5851465148394177,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1710165879985832,-1.8800589160770975,-2.5891012441556116,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1747157658832585,-1.8795381144877927,-2.584360463092327,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1733595344238825,-1.879023018475321,-2.5846865025267594,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1709410519099852,-1.8785063957647063,-2.5860717396194275,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1687543336469293,-1.877991845003254,-2.587229356359579,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.16710200432358,-1.8774853940845333,-2.5878687838454866,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1699273153256957,-1.8769633792859008,-2.583999443246106,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1694197895960348,-1.8764551370219102,-2.5834904844477857,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1692667362988325,-1.875949976640908,-2.5826332169829835,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1694533480722993,-1.8754443196289652,-2.581435291185631,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1729647098369247,-1.8749485985634826,-2.5769324872900405,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1716509793382044,-1.874462512878654,-2.5772740464191037,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1720598776553937,-1.8739711575432554,-2.575882437431117,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1709448068525172,-1.8734833228488283,-2.5760218388451395,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.1755731397381783,-1.8730026606139278,-2.5704321814896773,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.173621594768143,-1.8725207808623043,-2.5714199669564657,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.174459156894729,-1.8720333920784338,-2.5696076272621386,-1.684921673290141,-1.379584998717505,-1.990258347862777
-1.177155402524006,-1.8715435925171449,-2.5659317825102836,-1.684921673290141,-1.379584998717505,-1.990258347862777
