grid,density
-0.8629402139723734,0.17834616114200597
-0.8602971793330243,0.1759226772593076
-0.8576541446936752,0.173524369874723
-0.8550111100543261,0.17109216051755927
-0.852368075414977,0.1686569648352354
-0.8497250407756276,0.16620409158228067
-0.8470820061362785,0.16381288143206227
-0.8444389714969294,0.1614434946179436
-0.8417959368575803,0.15913112036479032
-0.8391529022182311,0.1569329926952801
-0.836509867578882,0.15486008127190518
-0.8338668329395329,0.15289004475677012
-0.8312237983001833,0.15098161097165694
-0.8285807636608342,0.14902697443204035
-0.8259377290214851,0.14701812347967583
-0.823294694382136,0.14496442309144741
-0.8206516597427869,0.14293020446653687
-0.8180086251034377,0.14094074049902805
-0.8153655904640886,0.13900722801130339
-0.8127225558247395,0.13718907934007615
-0.8100795211853904,0.13543093601136877
-0.8074364865460408,0.13360532702375136
-0.8047934519066917,0.1317913383390167
-0.8021504172673426,0.12996023157432818
-0.7995073826279935,0.12815562728630828
-0.7968643479886444,0.1263633703279692
-0.7942213133492952,0.12457147135791473
-0.7915782787099461,0.12271186709187212
-0.788935244070597,0.12085056355393634
-0.7862922094312479,0.11897883553360365
-0.7836491747918983,0.11713063543215199
-0.7810061401525492,0.1152743699883418
-0.7783631055132001,0.11341507328156981
-0.775720070873851,0.11155808514031788
-0.7730770362345019,0.10970624725931301
-0.7704340015951527,0.10784371855538753
-0.7677909669558036,0.10601579879556891
-0.7651479323164545,0.10422457965903681
-0.7625048976771054,0.10252091197282495
-0.7598618630377558,0.10080709894207866
-0.7572188283984067,0.09904541676597452
-0.7545757937590576,0.09728159033221342
-0.7519327591197085,0.09555614293882503
-0.7492897244803594,0.09384075069699506
-0.7466466898410102,0.09210941916364004
-0.7440036552016611,0.09035152239650913
-0.741360620562312,0.08859278212305141
-0.7387175859229629,0.08684402577965074
-0.7360745512836133,0.08507760392512792
-0.7334315166442642,0.08334958863117425
-0.7307884820049151,0.08172038172087082
-0.728145447365566,0.08013784092731424
-0.7255024127262168,0.07855220813804567
-0.7228593780868677,0.0770688772026485
-0.7202163434475186,0.07561765138582442
-0.7175733088081695,0.07421317039294209
-0.7149302741688204,0.07288170346213531
-0.7122872395294713,0.07152048815124755
-0.7096442048901217,0.07016140977225756
-0.7070011702507726,0.06881811263380297
-0.7043581356114235,0.06750088760636783
-0.7017151009720743,0.06615505834633163
-0.6990720663327252,0.064797475294753
-0.6964290316933761,0.06348922680818077
-0.693785997054027,0.06220329280087421
-0.6911429624146779,0.06088184126124594
-0.6884999277753288,0.05958017500483921
-0.6858568931359792,0.05830931149120382
-0.6832138584966301,0.0570469024463787
-0.680570823857281,0.055824598322175054
-0.6779277892179318,0.05460965459700065
-0.6752847545785827,0.05343374441062477
-0.6726417199392336,0.052309485127831984
-0.6699986852998845,0.05121549396098887
-0.6673556506605354,0.050107225520176484
-0.6647126160211863,0.04898238137530765
-0.6620695813818367,0.0478601970416479
-0.6594265467424876,0.0467484471876633
-0.6567835121031385,0.0456750167180328
-0.6541404774637893,0.044665469559828704
-0.6514974428244402,0.04369011749779037
-0.6488544081850911,0.04274865841384325
-0.646211373545742,0.04187234606556258
-0.6435683389063929,0.04102960747944973
-0.6409253042670437,0.04024787431248484
-0.6382822696276942,0.039504141667422034
-0.6356392349883451,0.03884494614381243
-0.632996200348996,0.038172456636190816
-0.6303531657096468,0.037479988516638196
-0.6277101310702977,0.0367675417851546
-0.6250670964309486,0.03607406339149631
-0.6224240617915995,0.035426065068702224
-0.6197810271522504,0.03478135525959242
-0.6171379925129012,0.03415756764207486
-0.6144949578735521,0.03351736039379303
-0.6118519232342026,0.03286351007296611
-0.6092088885948534,0.03225272551352361
-0.6065658539555043,0.031665563978574215
-0.6039228193161552,0.03108071054732203
-0.6012797846768061,0.030478653311351495
-0.598636750037457,0.02985939227066262
-0.5959937153981079,0.029261671931482987
-0.5933506807587587,0.02866753254664336
-0.5907076461194096,0.02810142358266066
-0.5880646114800601,0.027544437984941997
-0.5854215768407109,0.026971913466832673
-0.5827785422013618,0.026383850028332576
-0.5801355075620127,0.025780247669441717
-0.5774924729226636,0.02516110639016009
-0.5748494382833145,0.024551463111284148
-0.5722064036439654,0.02397626821646582
-0.5695633690046162,0.023433575318774266
-0.5669203343652671,0.022926458460419033
-0.5642772997259176,0.022406022527443045
-0.5616342650865684,0.021872267519846497
-0.5589912304472193,0.021349208041341397
-0.5563481958078702,0.02083204641386827
-0.5537051611685211,0.020373369068636082
-0.551062126529172,0.019917166767944035
-0.5484190918898229,0.0194583257635673
-0.5457760572504737,0.01902175936197255
-0.5431330226111246,0.01857409373152724
-0.540489987971775,0.01811532887223131
-0.5378469533324259,0.01766613115509581
-0.5352039186930768,0.017255646551657428
-0.5325608840537277,0.016850417040753993
-0.5299178494143786,0.016435198223885075
-0.5272748147750295,0.016009990101050656
-0.5246317801356803,0.01563551394793015
-0.5219887454963312,0.015276768687649777
-0.5193457108569821,0.014909144044288966
-0.516702676217633,0.014532640017847716
-0.5140596415782834,0.014147256608325966
-0.5114166069389343,0.013752993815723839
-0.5087735722995852,0.013381966480780818
-0.5061305376602361,0.01301318860149414
-0.503487503020887,0.012636086300569548
-0.5008444683815378,0.012250659578007044
-0.4982014337421887,0.011856908433806634
-0.4955583991028396,0.011454832867968312
-0.4929153644634905,0.011044432880492085
-0.49027232982414093,0.010636598474522078
-0.4876292951847918,0.010252518298081157
-0.4849862605454427,0.009860668661444852
-0.4823432259060936,0.00946104956461317
-0.47970019126674446,0.0090536610075861
-0.47705715662739534,0.008681225525041114
-0.4744141219880462,0.008319048882744104
-0.4717710873486971,0.007975340192149094
-0.469128052709348,0.007684497466165984
-0.4664850180699984,0.00741389603323876
-0.4638419834306493,0.007137744985886311
-0.4611989487913002,0.006856044324108588
-0.45855591415195107,0.006568794047905591
-0.45591287951260195,0.006287718107147174
-0.45326984487325284,0.006032348095870907
-0.4506268102339037,0.005771983431611892
-0.4479837755945546,0.005506624114370134
-0.4453407409552055,0.005236270144145628
-0.4426977063158559,0.004960921520938331
-0.4400546716765068,0.004737580159485202
-0.4374116370371577,0.004551065401913143
-0.43476860239780857,0.004391225306878324
-0.43212556775845945,0.004228055443188341
-0.42948253311911033,0.004066948761663925
-0.4268394984797612,0.0039800473295936965
-0.4241964638404121,0.0038936860600872107
-0.421553429201063,0.0038051049448106153
-0.4189103945617134,0.003714303983763895
-0.4162673599223643,0.00362128317694708
-0.4136243252830152,0.003526042524360157
-0.41098129064366606,0.003428582026003125
-0.40833825600431695,0.0033289016818759823
-0.40569522136496783,0.003227001491978732
-0.4030521867256187,0.003122881456311371
-0.4004091520862696,0.0030455681594705733
-0.3977661174469205,0.0029802122045698444
-0.39512308280757136,0.0029131913653415334
-0.3924800481682218,0.0028626099017046787
-0.3898370135288727,0.0028353216266653047
-0.38719397888952356,0.002806923428740876
-0.38455094425017444,0.002777415307931392
-0.3819079096108253,0.0027467972642368534
-0.3792648749714762,0.0027150692976572605
-0.3766218403321271,0.002682231408192613
-0.37397880569277797,0.002648283595842911
-0.37133577105342885,0.0026132258606081545
-0.3686927364140793,0.002577058202488336
-0.3660497017747302,0.0025397806214834703
-0.36340666713538106,0.00250139311759355
-0.36076363249603194,0.002461895690818575
-0.3581205978566828,0.002421288341158545
-0.3554775632173337,0.0023795710686134604
-0.3528345285779846,0.002336743873183321
-0.35019149393863547,0.0022928067548681277
-0.34754845929928635,0.0022477597136678793
-0.3449054246599368,0.0022016027495825687
-0.34226239002058767,0.002154335862612211
-0.33961935538123855,0.002105959052756799
-0.33697632074188943,0.0020564723200163317
-0.3343332861025403,0.0020058756643908104
-0.3316902514631912,0.0019541690858802343
-0.3290472168238421,0.0019013525844846038
-0.32640418218449296,0.0018474261602039184
-0.32376114754514385,0.0017923898130381784
-0.3211181129057943,0.0017362435429873744
-0.31847507826644517,0.0016789873500515256
-0.31583204362709605,0.001620621234230622
-0.31318900898774693,0.0015611451955246632
-0.3105459743483978,0.00150055923393365
-0.3079029397090487,0.0014388633494575827
-0.3052599050696996,0.0013760575420964601
-0.30261687043035046,0.0013121418118502831
-0.29997383579100134,0.001247116158719052
-0.2973308011516522,0.001180980582702766
-0.29468776651230266,0.001113735083801414
-0.29204473187295354,0.001045379662015018
-0.2894016972336044,0.0009759143173435683
-0.2867586625942553,0.0009053390497870638
-0.2841156279549062,0.0008443347432240705
-0.2814725933155571,0.0008145055656882277
-0.27882955867620796,0.000784121426709857
-0.27618652403685884,0.0007531823262889597
-0.2735434893975097,0.0007216882644255351
-0.27090045475816016,0.0006896392411195777
-0.26825742011881104,0.0006570352563710979
-0.2656143854794619,0.0006238763101800911
-0.2629713508401128,0.0005901624025465572
-0.2603283162007637,0.0005558935334704958
-0.25768528156141457,0.000521069702951907
-0.25504224692206545,0.000485690910990791
-0.25239921228271633,0.0004497571575871479
-0.24975617764336722,0.000413268442740977
-0.24711314300401765,0.0003762247664522728
-0.24447010836466854,0.00033862612872104757
-0.24182707372531942,0.0003004725295472951
-0.2391840390859703,0.00026176396893101494
-0.23654100444662118,0.00022250044687220784
-0.23389796980727207,0.00018268196337087333
-0.23125493516792295,0.0001423085184270113
-0.22861190052857383,0.00010138011204062242
-0.2259688658892247,5.9896744211706025e-05
-0.22332583124987515,1.785841494025537e-05
-0.22068279661052603,0.0
-0.21803976197117692,0.0
-0.2153967273318278,0.0
-0.21275369269247868,0.0
-0.21011065805312956,0.0
-0.20746762341378044,0.0
-0.20482458877443122,0.0
