sal_8_lc1vs0_iate,prof_al
7422.990399709221,11.131305894680246
14667.475859258246,18.167455364190264
4260.229912227755,14.451927237061268
11046.84684582212,11.43911395523176
4791.924340922252,7.560984279109718
12856.471075525771,14.068313548558551
-7114.332520317784,11.504050073355828
11741.83469197449,10.32310657270989
-3119.609474963461,9.152136891219708
593.8974318770288,15.504195306721424
-4595.2171010756965,18.69518883237335
3435.4916708516894,9.470177806763186
-2049.11310328492,4.389921628708727
-5906.212465413824,12.482285493797662
-1356.5836848097874,5.226541861943557
7336.410478598749,14.939620611459844
5587.694614556961,9.834972975669494
14094.56345936305,4.276809779299971
8104.7001777244695,8.528590720151444
14575.299061197285,7.371502988285614
10185.70530736861,16.404496492236763
9923.596533601994,4.471148093112562
-8782.899481326225,9.294358146771316
-4325.231420049802,11.053229518579675
-8654.164955134474,4.245458156893623
8065.370206955172,6.14279023346996
-1427.5687038590277,17.70273580030973
12844.42968846703,17.300986797780467
11350.73188180121,12.246514135581975
8729.534494898195,17.95008998783929
5282.089207295204,10.702485739064963
-4442.64426020435,7.733317655462957
12433.054950437603,5.677196856222465
10421.137339640609,9.468047429404104
9960.430538200624,15.765031791246612
13284.649472183879,7.609828931598733
11546.430013202278,16.894572006134304
-4703.720901432263,14.817591107849209
9707.572709917238,13.048528092233129
3226.5888974507907,11.889166569404782
12025.131736449726,10.0853317014329
12202.326491154712,13.306806510562506
-7018.512868180424,9.90531261969328
8551.340708492622,9.071872712799324
10957.824660883196,17.366843694821448
9516.564192534075,10.000563739526326
-6488.933749894183,15.331697367700642
-9986.865752002355,6.007282984849114
-5749.706919058153,8.880630269907684
8247.90070913826,13.172800747124624
-3688.9606317434545,16.230311008581047
-2940.2156489677745,7.216576754613643
4769.13662083893,6.7906637238434335
8045.335866290985,12.044802188525583
-594.0959689374367,6.735253509788335
11045.410447200036,4.752189491430186
11414.206527203965,8.765342427964075
13601.044130271095,16.01498666465924
3197.019267559413,9.588818997734156
9211.49883042574,12.231436802083978
15229.52512763714,7.467424878810854
10344.825535744463,18.95313591966758
9097.148064625793,11.199522020728494
1273.507669546455,4.454979881940828
7804.071290637472,15.225421730700358
14173.919625529748,9.414972385630309
7875.220143796379,10.187235589954328
-9701.576160289573,16.849438013439077
13086.554359029335,7.838742859990753
8851.146765047653,13.196513592561177
15204.627993703769,18.41306214340181
5658.923837875871,12.315171195414791
15759.848461156082,14.309271974890388
12927.019404676888,9.09412703318768
10189.13450917025,12.251594925012904
8522.551407044435,15.338803803303662
-2634.8564496954295,18.299495587022378
11549.21735551403,16.453240289889763
4819.152901777215,9.764954412061572
9283.308122543902,6.471743047079202
13996.392766927991,5.178274367322069
-2503.219738748312,14.392365873981769
12223.45373812094,15.277656926613856
11216.74241141875,17.954728913264113
7313.239263975229,5.589959288171311
3631.99134134045,17.908341713733776
11976.332400224293,16.559148985671968
12088.619792477382,14.597063876449203
15497.16187856039,10.153482770651646
-3049.2448910049497,14.201634851629086
722.4218696006101,4.72116249770637
7794.387402353017,10.965658430585394
1561.7424894767505,6.40677297191449
4520.369864227846,5.327932737308768
12059.67891715074,7.301955119340665
15964.015221479644,13.142581652767928
-2166.3087234159757,11.835891754331223
6194.404144093052,17.90008674586668
16887.11945364291,6.178634263399004
7754.490235485307,4.791181862945805
2013.6575770924455,6.234372716864945
7601.212240631119,11.575912113063994
-11326.19245918804,7.148008033864027
8563.919561000714,7.124793999905748
2419.9221857553994,14.575493913448993
-7872.149045564389,11.588652311305742
1971.2510318561326,17.54025484348809
2844.7574712512865,13.547344877463871
13082.06532483796,14.526573241425508
-9227.72493656698,13.377613291520715
696.9874900008804,9.108218258564872
-2546.60155020306,18.84208967623061
-8878.122559742855,17.154616101667933
9620.695550031945,4.642707746906125
16849.842649034046,5.584859321448299
12089.493210963781,4.992829174498336
13043.598631060984,12.35218310567474
11242.521395551881,17.074535217444414
16622.684151780824,10.93301761651945
5790.359743694292,5.391354581163251
9876.351715268205,6.085700646626026
11131.582618492881,5.144113994607364
10706.153723801459,7.892475072352557
-7077.034067584253,4.5686949784271045
7809.140362500151,13.437985380253632
-13303.86787109367,6.438495405021029
-7548.373962584737,15.62655764027038
-5116.207110627949,18.934514436479954
8979.84019073832,7.364258805506024
10514.310634541278,12.65331221269859
3548.5691861488394,9.740656223753202
5475.925773670422,10.003459868531008
15241.97403203178,11.832901899119417
8299.454486206225,12.568774658874265
9216.129707473827,10.679973301004416
13972.032989400588,13.470416725042735
15383.512543312692,16.77418357156685
14570.832154976435,15.327112296388524
-3796.0395154730168,18.95980310049816
4826.727229838748,10.458751398202455
5387.3379912673045,5.591782457837601
6157.397567286185,6.8358933502799655
11427.727262022041,14.267668446027049
14209.535342194918,5.13212294514115
12801.9350206544,12.61971890283222
2866.2167290773573,11.826942772613007
-2767.209798293641,11.38868991405428
16318.786442443023,12.040759137636142
-8077.681598420844,7.460071812998681
11233.058130398895,5.226535039276014
5044.598154564817,8.434653457566617
6558.3318931624035,7.443107665084795
14571.168674000844,10.850795120178542
15870.785335710094,12.257343336257682
3550.9756757099067,18.21744913186076
1905.682600172172,5.051975126649741
-7657.970113242925,7.990545060600133
13315.399984716143,4.881658735814414
6024.308093296444,16.1400797481567
-533.9868538103292,10.501027483846745
-12882.27486438002,12.502680910646736
-506.2142203397707,10.944203929289142
-10433.114379962219,12.126569682102408
10247.76019524348,16.59416398386916
6072.701347280881,10.733994982819825
10922.71471672734,14.554419539653908
12047.166089315884,13.181130574927527
13798.514795623903,5.100154055157538
10842.397954611093,11.405006362886873
5690.696118728792,8.818119976440538
5590.4439779087115,9.21104908122971
11337.650459474795,10.537348384198454
12927.81506889404,13.102599618832118
10565.716350723233,12.885362085524392
-2701.462843362995,13.847898268265885
-5117.621045908502,14.832269237593753
14169.817228634436,12.825111009332767
-790.1498889038326,11.998336644294568
13042.239755204495,15.446635580752824
6841.243556768521,18.19047380677773
4955.774154423545,12.757728472848797
-7467.276569165086,12.026478229207491
8324.328425253505,14.41220175903732
-9755.907867524984,6.366996419029617
15452.221802116355,5.945713389006803
12066.506753040661,4.211759948194231
1203.2868326728621,5.980987261038576
2209.9245037236606,13.153732715312469
14578.97861556051,8.208482453930236
14303.804897979646,16.101642496085187
14273.728429702325,15.250245885054188
-1619.4713794215575,7.253048202331236
14329.858238680532,6.203982360896256
7494.861772635717,7.098960410361947
-1477.1432592791987,16.687953382087723
-6280.750778287861,15.46103447357422
12566.90230520938,16.6136222891152
13382.631637794795,8.743297110680805
13386.089748300416,7.088108636924922
9056.22949927123,18.58258163204788
-10085.32357771476,10.629439850896874
4684.873578304079,16.66066717686903
-2938.8608838003215,7.789656965334054
14991.82554988716,9.37589649348338
13402.655413143679,8.197833083829517
2551.6952123770566,15.586782383889966
-2921.6150817988314,15.882237686142322
18053.558112313225,13.137594455887688
8417.816019454522,8.478733131556789
14364.680783577907,7.555419743401887
6157.016797009634,9.373296511744318
9547.729186802148,4.666278145196585
1367.9852037696583,16.504002447024813
6682.083020712153,4.482073934551154
9478.509829451506,12.314765314497636
2579.1227563038174,17.446016494838318
1936.7121376470313,14.519929272570463
14111.225072342611,7.503964693240381
12862.480507647304,9.017108991128916
8187.431667511721,9.812580328691842
10413.007559310397,14.198637500759077
9359.12258688546,13.915882174717748
6516.622609737642,4.30628717139429
11588.380342224185,8.986484593708417
5963.978984740032,10.695035752821294
-3850.574605315435,7.727918050836132
7059.58331463552,9.95991942358016
1939.3031386923453,10.055620236791372
-2851.482776043966,7.052523499818731
10188.532099800244,15.017971305541874
10927.994465666889,7.161264004766735
-2592.7157114477454,18.869291466764896
4124.1811809118735,6.862424176729565
-3259.0935854835006,5.836484175662677
4046.872622814643,12.813276961197737
1682.0629294016424,6.17449444305037
-403.0273703150656,15.14404113356646
14889.353642026254,5.954060855950933
10812.469015693225,16.577595654166004
1315.87478518653,4.465825574177038
1599.0687508454253,16.161615623276735
-4735.6541423573135,5.696602722343531
1700.2917073774042,12.959633439911464
13912.536512320043,15.875136228577274
14665.031956497218,16.858919286828893
9580.41111225528,6.6665856930655085
-3320.9354435350274,17.83463997219552
14604.554616883393,18.528966025066005
690.2836532132593,5.382899742250873
8060.003288278318,15.092453790986042
12266.32626076845,8.800585684370374
11082.791689081034,12.693064479299036
13382.491223981222,6.791701835735781
10002.151536304606,12.90495830939534
3964.1178417733627,11.203848554460455
4415.101305389455,4.145793328291763
-1786.3469921518304,6.592925256401042
-9475.99883526101,6.999687735360546
11577.675371722642,10.95715633426989
6743.763199829954,16.27621311677369
6037.419144495409,11.985051787573507
726.8555814450483,16.697898377056326
13986.012407405828,12.55466976557803
8904.438892640002,12.938089554969713
11998.916225157638,13.109248837106335
9674.502045109935,16.488750935075906
-6334.521169956207,16.011161560034473
15030.207675301543,11.067970822788617
14359.154765764084,12.305842345853822
9177.524135026417,10.944557788785223
2951.5609415714644,11.822058251767691
2671.2785379963693,15.79364917867836
61.10108758348542,18.419239431170613
11079.374728935785,8.762485694911136
4943.953320202036,13.70288743668602
-4968.39566490957,15.63764457274286
6392.7459038659745,6.822770064922053
13494.469186555769,7.725808830999636
5431.620715656896,9.444694650360464
9009.003032296243,4.518090741653867
8693.138161416673,7.905319651581923
6674.837220503974,12.80242555907294
11884.202008135173,11.34382477011392
11803.767521051537,4.615821844711346
447.75026423781674,12.394013588714484
344.4511985914869,18.724109405220474
7130.8257593288,14.996419168184504
11755.632778768231,8.52833799926228
14770.25918442717,8.341345578303464
-10308.614938869927,13.61902350139443
4895.89958099077,8.238125711463319
11918.016046230405,6.293055255615037
-9093.154259056428,13.101870967949573
-5324.760162703242,5.5599398411793945
12985.859879821019,5.951739995835613
-8422.262426136716,15.66233272592942
12830.69210684925,15.460083441838908
10318.998510885796,10.089289492991924
-4799.425120590669,12.29135473548405
4829.7679869993635,12.386653535783656
14673.257924903059,5.425623066988779
11727.767828668617,8.594900294513426
6607.756421419376,5.910817605241981
11234.967818271758,12.06600462135773
13239.463083561526,4.079674943702153
4208.858390909119,7.885311805041861
12860.875433411064,4.866484473303153
12445.190390533626,9.646189313434594
9737.948797696175,18.956837377159022
10071.865134189462,17.168186648248856
-7724.231327899555,12.318154922367231
-7994.708870224575,13.896325595224909
5000.036019579837,13.32167286493399
14284.978735859364,7.064947507494335
-2169.5145001854694,8.783769226644825
6110.600616475755,16.1130953059289
2106.6933691408067,6.691636882185573
7568.556518467562,7.552338958317143
9173.353907350345,4.617463292075822
12478.466475628258,7.4934310714963
8069.886931566054,17.94281995359039
10854.932979624558,6.391016421822707
4085.8239350630765,6.290610232115863
11348.050913724861,12.7986866782247
13019.366749169627,6.749894214389776
2733.191952843713,13.92665712251478
13524.588717837552,17.06433199178487
13221.641045191976,4.388757997383012
11498.449203234453,5.921953826373711
8831.586482248511,9.217972973586924
6919.857105206549,6.674541365592152
10478.11567058661,14.548364590521128
-8414.233225531585,13.400106628200204
10570.070097457654,10.028304685159112
-2317.896024161425,10.611520288223344
13718.413370249218,9.805677611402007
14602.185893145532,17.828024139363208
-7442.586283047278,16.65873991486101
-3836.5938875109073,8.64562025187514
-4182.364244086703,15.72317091736845
13736.674140073468,16.586811284710983
14511.502540205134,18.72746848675404
15921.591716878513,8.48921916920689
-2079.7219943688024,16.38878046524411
13751.13631065943,6.522124113223782
9470.93770531702,11.305685095829622
11971.859139946111,16.611156937441244
8085.9701815124345,12.686075504266553
9458.43172125657,9.456600881875152
8693.812918995547,15.469607352865475
10601.989078505474,16.45332006377653
10717.252912176624,4.628238218242031
12716.081785188124,7.386925077287814
11903.717182646946,18.92163654844354
5559.340550029936,7.640270046685147
10705.760054859067,4.875012738970712
-6646.088323715155,16.367949642246256
11750.015264211655,10.4340577317698
-10325.379292828977,14.905813279450149
-10879.302462703574,7.460665698381727
1479.5919587875292,11.832454969660729
839.5026140774371,8.245741325138153
9358.904686538233,8.263495763715323
17144.449616396618,8.889002154021634
10998.222324611686,8.19609519971064
9026.987418921843,17.52464278348545
8646.527889990284,4.734695305469276
1430.6214865024572,7.783415686315712
8216.993931150859,17.75712035831161
-320.3288650951308,15.40496844647076
-1603.8990227773838,6.622692548018214
10417.386252632165,13.878429981015184
10491.501731281794,17.75876743367626
14572.831809942181,18.88449895188263
-629.3772517185853,17.05466667183792
3182.7919213786126,13.107181823404582
-2328.349911930849,7.240000744071789
13854.730184804914,11.67073324726722
9830.525802211596,7.999652332714735
12658.058723878168,6.983020395059061
12896.932350430847,9.292330026661094
298.46325838374105,12.16414446596265
11375.414291881989,15.927888001673477
7745.025667688106,7.3880004975327935
6236.191447210481,13.444852608893964
-6057.942979494461,13.91223571226816
1531.674576497236,4.622391776122432
16688.782949770706,9.94415679210596
12457.59641275091,10.87022963292441
-1897.2865901188993,9.805052835881009
14015.39454052411,15.432403290373149
11571.447956383468,11.111051820920157
14651.051877645052,18.043367712121327
12230.09306586835,18.27672287530052
10818.416002283642,5.824089155661268
11675.178849866956,15.508559361562618
5689.637719857402,18.41720465803207
11406.78171545258,10.362328418475894
12630.176262562876,14.307383678293135
-3969.6671080987912,12.934799891054164
10613.33340009328,9.09950579198682
9444.183103173957,14.339219946050374
10713.521132958178,8.661793891798553
1936.0846959564942,10.1512012925222
8525.041299100814,9.227432568158092
4036.913257531468,15.788568990299224
13299.817242172654,8.20820317985688
9044.330747134372,14.036709801720905
11769.81272375786,18.73744127954569
-10495.113901832987,9.496766048360916
-4303.817085554021,7.076940858326519
7864.741949400135,10.24299413269036
12129.828027750358,15.319299059445102
13626.462355033857,11.935864906279388
9173.143863690011,9.447514369297352
13459.169351921815,16.587292308518702
4785.054666974258,18.54872282100002
2518.1250105390873,14.900293606557414
15397.385597569066,12.332115390806315
-4112.600558446646,11.48387091637434
-11879.429307533483,16.39417126365494
-1297.952118819665,5.434852225826649
10310.309990246256,6.636223394353222
11979.655945300367,12.03782420444772
794.6291474626287,18.99875809303736
1323.8427542630557,15.321476388705202
-2277.3749303856575,7.930525934627981
7600.865690681694,4.6599693837760725
3368.821000161929,16.537573028660233
-5601.998046354709,12.345904077301402
-3711.4804013072912,8.148298985944297
6817.498365131682,17.45135248606304
9651.899898209991,16.436158683606827
12866.950236996061,4.876656440973344
15767.74208134792,4.582089860229626
8241.82402125294,8.28483269789678
9294.263568998462,11.38912009844618
-1468.0768058751073,12.685447632233922
-10997.723820333893,13.229318640219258
-8411.710691234453,13.09766258657672
3706.9371769083577,11.66617700773195
9510.19069076608,11.606982147366638
10120.293655965754,4.870908679086634
1701.2955090250216,5.610123810836419
6910.549614198329,4.674472091685416
487.91147130467107,12.049299255575544
-1570.6558480427625,8.048006115812589
14001.503300914379,14.322924696603565
5783.951170525043,18.40886445453407
819.4509216726226,13.207940681544876
14937.971456046056,14.56368274002756
2164.2183872503488,7.120160551578408
13045.17914597544,16.997460291146123
6721.589587435359,6.657048383321492
11421.413084264641,8.495377988560275
-10729.923503649901,14.170308015190155
-6787.33621670843,4.390291843926204
3875.6454533377146,13.823519055751351
-4094.602794442658,8.3519697703966
8796.495294281018,12.704287936092127
13527.298607683038,14.52439313270109
11911.51259775733,6.971482354219004
-7736.620253489937,16.602972825869273
2623.696358984982,17.47302349128304
-9481.936021696185,13.350879920546326
8807.047194032688,13.49147326717552
8209.796842516982,6.821135293254895
2819.52525693481,15.61814343017661
-2612.9974360459887,9.568414071519443
6158.186424988432,18.110379939507155
10425.707137932768,17.10163783381246
153.40751958671285,15.979191119722143
5725.726593939849,17.414138698709838
-5502.206803285518,8.802892924262128
-380.23706925922124,18.41739779319583
-2473.257840901908,4.444109526878441
6680.296538171626,12.559940699156543
2011.2339156140297,11.599421850324823
10278.018708226064,16.91814032841983
-7283.67457844904,18.67867746011899
1308.291428733535,17.09690053143489
10676.406307123681,7.098200509300355
8811.003799216262,18.920657897478385
11628.981855130423,10.148451314908993
-4195.408419419401,7.403672344991557
-6372.712355015194,8.02667911985325
1478.416775245655,14.30375867688972
11132.909453569227,11.214135422097334
7007.921099181274,17.532395721519315
14159.737119976198,7.534760662392877
9303.767868408371,11.751723968415064
8817.05891661937,7.70165905403917
-10428.029700378262,10.241309713827864
12370.957391825385,17.985801913197328
2533.0972650652634,15.330691123805446
10484.70596003279,4.676916173103253
4311.255049757619,12.209399730443703
-2199.9540063972468,4.619302678444013
4709.391876607869,9.43247035667255
6498.361699309583,9.234728644089492
8912.199391507344,18.40490212033741
11460.34905403604,8.415682530178586
-594.0503492699145,8.659614605612388
13179.122929620436,10.787216051078827
3939.170521324594,5.602968378142116
-176.25872258756453,10.118618600576813
14579.699444576094,11.562822636581322
12059.162811691853,11.81190738391303
8705.063192996366,4.182689630080693
-3613.351846307935,10.6257617175856
-140.95911733085654,13.029990170167208
-1251.9581685912435,12.12456461444506
9790.960860919338,11.10731411634208
-10337.421458295601,16.510932125279574
7517.573197108183,7.385880963038636
4935.327520471864,7.346203752477696
16499.827684922457,9.328850393639916
10843.325101891574,8.011102999434511
-3884.2894364509666,6.284294672770616
14442.514001109615,11.798291696581051
62.488990043858394,14.633401451912944
11791.54053653734,9.70609831822857
1642.5747311506896,8.354121945614603
10962.312520489977,5.512387566071611
7909.99484962305,7.174153630321261
-9968.63779312448,11.79239763796144
-8874.082715629202,11.126190221151443
4263.895707666466,11.870985870336815
107.06799275222106,12.61686068638107
13615.187137999716,17.70914777104343
2838.369206522465,17.90565893203879
14700.793917043404,18.857168094343866
11241.999823374364,8.94257918843967
13954.673754912727,9.74216924547004
-7304.828299653083,15.253956473883465
14415.247175100467,11.787764454207622
5322.821629317963,4.347675456337694
-4472.798145970943,5.66613906740996
4023.5245643694343,10.274624240388455
13648.492100897794,16.55105137213932
10133.870660684308,4.305343088186374
-1688.3677864087426,18.29192266133049
-1254.238818407468,5.473955116811867
11926.542761320177,15.43191144856064
-722.9917967345255,7.432177678637725
3439.9136004265074,13.304038694596798
1249.2710909871557,11.223532962138556
10426.502975712234,9.506907402641424
12838.691249397296,6.985438738006176
8826.759405480529,9.413477511789948
7173.344589966311,15.64701287383339
15221.88138423885,4.164780959648793
-10426.623865823114,5.7927580302691135
13515.957101981974,7.098192476920339
9960.424408070714,13.279394613778685
15800.70495427092,11.516288700293549
-9999.59913667707,4.33536443534793
-5487.662828709672,18.82917954765917
-7954.308911221353,4.918885017160823
-4400.6133611577125,12.576199168084027
9405.70223040779,9.166043500426644
9020.516814983517,10.961659069390029
14647.59430827046,4.885224602566814
7823.676025449482,5.792036619114697
8614.76547053838,13.804407287245256
-8381.111705135698,17.781917257886445
13711.79523813523,5.352387482068703
10691.847985745118,10.310760824083395
9099.181337377697,17.82540957216392
6863.353320276107,8.84522528583459
10579.189179226567,14.629281942844102
7318.205481313946,4.217090631497964
8819.941849033294,18.96163972926844
8131.944256257662,10.861230075087988
12368.466118399905,15.34778577480924
11942.849774128932,15.65081774074505
-714.003349435784,15.069536052832015
9138.031730262534,8.387731845048783
3391.021868656313,14.838357442345144
7098.933319218739,18.57219110763572
15143.240725942098,15.24302443318924
1206.6175069619999,9.897655139714123
5257.433212018319,5.740090442193499
10216.839397834234,6.99392976773262
11146.729827883712,11.499063663386131
10540.549676901428,8.08045806449131
1294.9626697041824,13.143967121856456
11757.93903522175,7.174362530892298
7996.718153409146,6.275698402685172
-1512.0340608309052,4.821936408426664
12462.02374410896,7.161549630434159
13382.854558318832,4.802039428710766
14870.144900956457,9.356463784746763
12715.564147399864,5.817842512603659
11370.469334014204,7.938868399101965
6933.185315709909,13.872779563801783
7274.876205793969,13.217771746551833
13455.146591806537,7.255779087252071
8272.95620453083,7.130466111153321
1950.2438528077946,6.345746988654297
7164.33734763782,4.812990581582601
14018.477292332951,18.62499884703905
11225.286779531241,4.123323691773708
6366.282859178864,9.179161870763414
10004.67296994082,6.2231560736722376
10646.42827370888,11.394024258339178
10345.349904576398,18.60473424591313
-2419.3381656944434,12.7849652832291
-11473.370353376515,7.158992392704958
-3799.5348998964687,8.537093728016462
-1953.620571105229,10.471147090931137
-2212.2973200104157,5.142610491044611
7523.494861206485,13.2482587872442
-2830.797805151082,18.68569193528756
-1130.1489435113056,16.515652358288527
6956.090274580971,4.952871993120369
-8063.79741521252,8.858368402466688
12960.119570649087,6.0456010279987815
-7183.675989247167,17.352661243999727
-8770.367950224478,14.409286783411272
7396.2912169038145,17.501843150980424
9194.359612802233,6.090185205040584
11988.85108234957,13.713844958120736
16071.6530891868,13.11082530367802
11395.086384508708,18.077762749992782
11942.184811620007,10.453996503752249
11580.445123271245,14.364526646848049
-1540.6760656531897,10.253838384765862
6589.705198087657,15.362544362859644
12971.992430089038,8.95977393598729
-2959.609490720577,16.506315834670257
15083.730169630608,8.211200407399662
9930.786421412073,6.792316923978349
-7398.448174410454,11.504327946803912
4107.651837429703,14.907529777095505
9073.192707878748,13.354933592325228
7608.625718436022,9.29054626471518
6005.028104133276,11.360461003673716
489.8953753492824,9.424957141430664
7923.219317760036,12.56453597182752
4413.949789021168,13.22142428442715
-11257.594468438716,9.017061402375946
-2087.613114184842,4.3823911301304
11559.356449195515,7.030488875982958
11514.477907826466,11.102153775749684
11686.029285134602,17.271874534265134
-1493.7465215230002,11.617320676869015
2779.0666335886235,15.859675738370926
8508.53374149236,10.81392100323032
9324.755161545758,9.007364709680452
10074.048229188666,16.571164522058922
-9177.472486576546,17.612753378154473
11540.259591173344,15.04604706588716
14408.117888274199,17.992886192158416
56.028839941128325,7.723520953961539
11721.861187331855,10.689355523586617
-7671.915461211373,13.027344958551998
13335.732621568855,8.133175264122087
149.97567581960084,13.971889019874412
10544.26197765522,17.030749275898234
12926.92187021516,6.828931949091748
8806.845065702357,15.828984056825844
13307.063023207353,6.076905557471658
-2275.6128750126513,5.6406817690486255
-555.3231208649789,15.89777118923706
11386.268915086132,18.17439931530397
14410.624856571056,10.098542062160371
15273.974979011728,18.43559274035663
6957.359352800704,17.583917031495602
13869.508946273154,12.847724079833675
-7854.144095683727,10.871020782789255
-1341.2334990991728,13.057992602811613
3476.0617358126538,7.203889736618262
10766.1723254076,12.13137917872906
4297.725736118909,4.730491658620794
5195.335288959008,11.754899115335032
2321.447278384385,4.209837918657899
12851.40108852631,8.803892542073125
8408.391127142655,12.482289052011929
11225.221002326165,11.711813078160077
-2573.5692612102994,4.158102704540704
-8127.310823499807,12.396670676355503
16916.042026360763,13.142521795268452
-4751.792005487874,18.117647604428853
14074.545771086261,8.428985315960098
7775.784418728907,5.901094902101226
14204.414589827355,4.621716059778528
10349.538539417052,15.16719450099853
13345.156605050204,16.163433168218923
8755.717407052418,15.13444363425054
789.889867099464,5.481164376900378
935.4349188165079,15.08946258310703
-12238.855002623313,9.489412870194762
7762.42352546057,12.978159065021352
9028.903519055011,14.112948451196624
-8672.187137861163,17.312444221218268
4310.8818885875935,11.610528573548198
11205.507154394863,4.8953669082486
7068.916640244659,15.079487514877457
6815.8448610657415,18.12971677359581
-6849.258044911289,15.135429176329158
15078.576065156118,14.315709600011685
157.90488373979588,17.67464059608368
13000.817453760315,6.512917726122838
16336.19530092659,12.116779838362042
12729.805322298595,8.24353652881397
-8030.350887461517,17.16390159280361
6792.029525251035,5.719879969648541
5164.213004266545,15.158170395744364
3515.8355645299903,6.869038198873581
9101.877819661047,11.23234739404797
1747.2272229019281,9.164068413139336
14697.3293647543,8.333029311884761
-5856.312321231027,11.579366598920911
7375.233963903998,9.523210503032711
-10282.575495537687,7.362855061953315
13603.867738909476,16.264763472761345
-958.7512411485059,7.134403557324089
15627.749797424147,7.719294928920062
4697.4183802509815,10.54890311175092
8214.707349748507,15.251512426703531
14957.137597965482,7.463377795078857
14386.308064805356,16.081158322073634
11212.218689377212,8.394127913424061
1418.651771102629,7.190251722407007
-10866.318164449442,15.665282096657952
14069.024963494596,10.597505609685747
8809.494943268193,10.001822896708315
3500.1033024432945,18.085731832903747
-2348.384027529315,5.491706429022365
4297.6280486757605,10.668551215277256
12559.354943134651,4.660964870532937
11587.667754770839,7.1230314649070605
10991.30397111599,5.311123483897746
9142.083089852482,6.409196233288908
-3944.066349837545,10.70078222792628
-6512.271462964399,5.638145182810102
12838.157623509513,6.528485000899173
5520.976515101341,10.583025646595695
16882.919791749846,15.502386418870438
4930.429342774458,18.14177896653252
10015.192172439514,9.451101613565193
7283.123485431063,4.917514375461102
14282.204502366129,12.058903789180324
3847.580288644974,15.88578387964556
13675.329638845276,16.85689359990762
12778.671333310962,12.823555417872797
7307.059121820006,4.463771022831391
16999.87042106981,10.79492917928208
8104.119530617075,11.174956539104231
6127.352615966527,6.885288262289008
-9335.296691372088,5.061198435837282
