sal_8_lc1vs0_iate,reg_ser
12584.737796391248,56.45104328229763
11254.569647544202,40.31705615821635
7934.356674781343,42.17211466032058
-429.4183433503108,41.48296305222163
-4324.403457521721,55.62658867338667
12023.504575426965,50.71721377412224
4936.661483110772,53.08541388864003
10343.475113017226,52.81671062158314
12294.04390400703,50.918617138569005
-10443.279863881353,49.64290509414352
-4968.53068774078,56.00156836204996
-2004.440030294133,52.41398546391687
430.2358870253146,44.13662518418517
11822.15142142437,46.71352130193502
7117.037078112071,46.71352130193502
16698.035744432713,53.280960100439536
-6265.083908599286,53.70325408375153
672.9083801192664,47.97189674292668
3060.3266593654957,55.88635513910959
10618.700967277086,57.91932836569297
-8293.30848298386,44.770034590453946
-7096.375164551766,58.17571650868259
10143.94806708072,57.707357830393605
-6590.814039958167,52.40854258551276
-8410.09484291147,47.97189674292668
-10710.448963679915,47.1570315638461
11522.835065947842,55.505871920133245
-1258.1222503744184,51.239202675284645
-5098.418304742745,55.918969385169504
9761.740466702619,54.89502272010587
5828.815404174431,47.05410925021325
-7106.067754039515,51.62276087243585
5490.398114448564,51.99242497994736
6881.148719389019,44.82253612444929
4283.637529746176,41.1263774068312
9438.81099455562,59.47595778135059
12044.121915096133,41.1263774068312
10731.262383688174,43.940765365608506
423.22869289372056,57.81954827121653
6915.448855441215,40.50652664870855
11600.043544553251,56.00156836204996
15614.802479813743,52.98577499952053
4551.995318766468,42.17211466032058
-449.1641450707939,51.99242497994736
6350.736879244625,51.64208012290497
-8516.337164680022,57.707357830393605
15512.735234884585,58.54521222112821
-5266.845793733881,54.1093094876617
642.9905890072951,44.34699704539882
12786.81641081355,58.49033378788792
12841.104233442693,40.50652664870855
3304.5323179345287,53.08541388864003
10165.969502993881,51.64208012290497
15170.018627487856,43.05248972136468
1023.8592088561181,59.16605356399492
9189.582464288205,45.62378915966991
-703.5915038823387,53.26971923443569
16988.007960927327,49.76105210425247
811.1322853014265,55.505871920133245
7260.636232409182,56.99131509722156
11079.30391262436,55.61319381311606
10458.738473065468,44.82253612444929
11123.661441035203,55.1660020929033
9637.8629308588,58.49033378788792
4861.438385559589,56.00156836204996
-6513.6991366694365,51.32189870085669
2196.6837217277953,45.62378915966991
-13483.961269112582,55.88635513910959
2158.3252770809286,56.45104328229763
-3115.848569324078,57.91932836569297
-2443.879711308613,40.424467677940896
10521.858153037472,52.40854258551276
7191.4063495721075,52.41398546391687
12945.14246827106,56.00156836204996
11971.101494399149,52.40854258551276
7516.217898402419,51.62276087243585
9877.975552084115,55.61319381311606
6633.182035125272,41.79702470268633
2137.2152041536033,46.71352130193502
12418.742661128785,53.70325408375153
-1732.0372248082017,52.40854258551276
4260.40513233837,48.335633078085934
15476.958535402271,41.04762817418116
-8464.693563176997,54.86573122936064
11916.78880623166,51.99242497994736
-3930.6971855177067,53.89097997615204
8210.587127176697,42.17211466032058
4666.7340139996395,44.34699704539882
10001.332639814702,54.89502272010587
8883.329134871547,40.424467677940896
-13132.81006623933,52.41398546391687
10840.671682756783,55.62658867338667
9299.617339990005,44.82253612444929
11782.417142669954,53.08541388864003
13786.787556761496,47.1570315638461
12613.447075243383,41.95976623989256
15339.908123283356,54.13462065843544
282.49834522745914,56.99131509722156
8931.31167125089,47.94886509813647
7440.899450858804,47.05410925021325
-1752.0440495420894,53.26971923443569
-2502.4101620553665,53.70325408375153
11015.064042637032,56.45104328229763
1626.025287068067,43.19639221231764
11177.946860710672,56.19212068260055
13346.95058893229,44.13662518418517
10467.893450468635,40.50652664870855
12609.348418356094,53.89097997615204
-12349.481164759754,53.89097997615204
12269.410103595808,48.335633078085934
1897.8307721697292,41.04762817418116
4344.463012147444,41.04762817418116
9969.144569090324,40.45295140473965
10969.31836268424,48.36277186842874
12158.348727894232,57.81954827121653
10182.912435171424,44.136625184185164
-345.04197738953997,56.99131509722156
4958.015351632575,48.04528843141448
-8557.029605696649,41.1263774068312
9827.472437852653,49.64290509414352
-7081.282873174425,43.49521587724775
6673.925635118703,43.940765365608506
4899.531054019079,55.61319381311606
9199.65415015351,43.49521587724775
4205.607115680209,42.793960732726966
13488.210174525733,55.918969385169504
-6556.399368354029,56.00156836204996
11228.039792657437,55.62658867338667
6794.368653147115,41.48296305222163
13118.679088021006,43.794759766421855
9192.006089890107,48.04528843141448
16186.627798117479,45.62378915966991
7272.64402467791,55.62658867338667
-3096.9662234082834,44.34699704539882
5877.946961757329,53.08541388864003
9786.995314871137,40.50652664870855
12968.388707404809,40.1215023000053
11035.899068231269,42.17211466032058
15833.137685171523,51.62276087243585
-12024.99127875622,42.17211466032058
11501.706957928167,41.04762817418116
-13057.022784656732,58.54521222112821
9649.533392563815,58.17571650868259
2729.6845946148596,41.95976623989256
8711.819846899634,52.81671062158314
12920.622114911645,47.97189674292668
12898.802948283019,43.05248972136468
13133.852843075983,40.45295140473965
-1369.6622397894373,53.89097997615204
-2869.05814516583,41.48296305222163
5741.903539823767,41.57278495048693
480.1704433316563,47.94886509813647
5616.422769966127,44.13662518418517
5559.199002395793,52.41398546391687
12587.82594797342,53.280960100439536
15388.399213246017,57.91932836569297
10764.539683547002,53.26971923443569
9426.384619753382,51.64208012290497
-4857.087209880566,53.3341229438205
9683.581043618142,44.47355487462248
3070.956722386943,59.16605356399492
-252.1602503641443,55.62658867338667
6686.403147245072,53.70325408375153
14702.125533300632,50.71721377412224
15275.102501482568,44.82253612444929
12287.603306260835,52.98577499952053
6784.5372386784,41.797024702686336
-5450.651497500796,55.61319381311606
-10596.848745885514,41.797024702686336
13628.417662286272,43.05248972136468
12705.489599331811,42.44907434855431
6287.99927881857,42.793960732726966
3002.0029932433945,50.918617138569005
-5106.57943955292,43.940765365608506
13951.387121778844,47.05410925021325
7605.147090864808,55.1660020929033
14441.915152936199,54.13462065843544
5283.892021584386,41.797024702686336
8715.06252339004,53.70325408375153
11684.349243369494,59.16605356399492
7689.941456977023,41.95976623989256
13286.672324839974,59.47595778135059
5816.093092719387,48.335633078085934
3260.039058982566,54.86573122936064
3847.468912779116,50.71721377412224
-1878.3562053134178,56.45104328229763
2737.4537759480518,40.31705615821635
7105.893050261825,40.1215023000053
8074.979991709331,57.707357830393605
14013.622201380602,40.45295140473965
6134.246408718502,52.81671062158314
-5548.816666277871,48.335633078085934
10000.46348079697,49.76105210425247
11159.431248077402,51.20649072287212
12394.607829353148,52.81671062158314
4583.568203058467,55.62658867338667
-3114.9585290421687,53.70325408375153
12244.38442304081,54.89502272010587
6583.96034918676,59.47595778135059
211.47588976568522,53.26971923443569
19.685428350113398,41.797024702686336
2338.612083772967,51.32189870085669
9036.111370340861,57.91932836569297
-7391.463531371524,55.46991151542508
3344.585098633006,53.3341229438205
-896.3461105842011,44.13662518418517
11439.6426391356,40.424467677940896
-3110.0293575021024,56.45104328229763
-3837.9702050392957,55.46991151542508
5058.775059888882,44.13662518418517
13901.176575858031,52.98577499952053
-7493.653487982363,55.62658867338667
-12840.9006526861,51.99242497994736
-1975.2978038192182,51.11621272212679
4749.245371488389,44.770034590453946
9627.402525457157,45.62378915966991
11558.735618645154,41.48296305222163
5932.075670044788,54.1093094876617
-1082.4938647691592,41.57278495048693
11197.739431094487,42.44907434855431
5362.005362808431,55.88635513910959
7765.25557458018,40.58472706107023
396.21514558769195,57.81954827121653
-4490.627709753848,51.32189870085669
5614.544182791852,53.70325408375153
12970.506249715598,54.13462065843544
12102.631375674317,54.13462065843544
10797.854908585916,44.13662518418517
11622.879051429623,50.71721377412224
9690.314925458084,44.770034590453946
7844.8483156173315,52.41398546391687
14692.321504564385,40.45295140473965
4234.088111660871,44.770034590453946
-2254.8211986649076,58.54521222112821
9625.520338908796,51.20649072287212
10564.17505654801,54.86573122936064
5863.6719608550175,58.54521222112821
2444.041353037317,55.46991151542508
-5081.377918749188,47.05410925021325
9730.410252497777,41.04762817418116
7483.126949685671,41.1263774068312
9077.933888576323,47.05410925021325
15600.185183385087,51.20649072287212
418.9418618006739,54.89502272010587
2976.823519856104,56.45104328229763
4870.9469499169,44.82253612444929
-7222.597749014734,58.49033378788792
13423.623175497,52.40854258551276
14648.648894865026,41.1263774068312
13747.277910167377,54.89502272010587
12346.124099218712,41.95976623989256
14486.463973441532,56.45104328229763
13128.096559752681,41.1263774068312
-3483.7749902550822,48.04528843141448
7100.886606152529,53.08541388864003
4552.586774473356,49.76105210425247
7018.86823409243,40.58472706107023
12352.160102669664,44.13662518418517
8916.237341830209,42.17211466032058
9426.350900057592,56.00156836204996
11141.476349251325,40.1215023000053
2330.399584675045,57.707357830393605
14152.088765512217,42.17211466032058
13789.826672830564,48.04528843141448
12737.676034400123,55.61319381311606
11591.183799535147,54.86573122936064
7687.214920933161,44.770034590453946
7578.334669075587,53.26971923443569
12634.57979982487,56.19212068260055
4802.464468431142,43.05248972136468
6210.937285443473,55.7427690131515
-6558.797835890931,53.3341229438205
11762.034108561218,40.50652664870855
-298.9734775752502,55.505871920133245
15175.317303482712,53.280960100439536
-4889.168941121847,53.89097997615204
7933.977413491882,52.40854258551276
11995.562548262555,43.940765365608506
-1629.6317860292752,59.16605356399492
13820.416707223249,50.918617138569005
-4255.218944844529,44.47355487462248
6117.041953613604,47.1570315638461
8572.493562691774,43.794759766421855
10851.45772882961,40.58472706107023
-6185.264528270366,40.58472706107023
-11028.45335153971,55.505871920133245
-5700.840433934787,40.58472706107023
-3956.472026036346,47.94886509813647
8964.874067785147,55.7427690131515
12312.142843655784,51.11621272212679
3614.7367543229857,53.70325408375153
-7827.2033459286895,51.64208012290497
11847.395453752602,44.82253612444929
4836.5380938653525,54.1093094876617
6882.031341791286,43.05248972136468
10748.77887011792,44.47355487462248
13662.345389387126,48.027022042691215
-5870.037248670163,55.58419079695274
12670.50976082282,55.62658867338667
15376.010540739775,53.3341229438205
4720.23533193884,56.45104328229763
9710.544415844204,48.335633078085934
-5547.578293540115,44.13662518418517
3736.225431558949,43.05248972136468
-4427.162697178212,46.71352130193502
11579.076899437883,42.44907434855431
8510.05164591177,58.17571650868259
-5455.459011796143,49.64290509414352
13899.941051810383,45.62378915966991
11132.758801251048,52.40854258551276
9765.6448421106,41.04762817418116
10396.129061137337,43.794759766421855
15315.69605107906,41.797024702686336
6106.541782732086,59.16605356399492
-4226.8750735782105,40.31705615821635
11123.424960934351,55.62658867338667
10835.614137793902,48.335633078085934
8474.776278004794,55.505871920133245
13399.288223965223,48.36277186842874
-9948.276579793011,54.1093094876617
-1768.258579620808,40.4804701361369
5957.218859435639,43.794759766421855
5873.435677341422,43.49521587724775
4198.282098687685,54.86573122936064
8887.032338298926,41.1263774068312
12977.639236719744,40.424467677940896
-797.7341257388377,41.04762817418116
4591.127937100796,56.19212068260055
15931.964715696497,44.770034590453946
-3029.0897097201178,55.918969385169504
10763.405736439938,44.770034590453946
7885.152997464664,43.199874437569264
8410.029239211075,55.58419079695274
12079.072845006449,43.940765365608506
14384.516847153222,56.99131509722156
14445.804184316197,49.76105210425247
8068.220443246591,56.00156836204996
15768.518761620577,59.47595778135059
-7711.96935436261,55.62658867338667
13412.501090434684,55.46991151542508
10277.881918850559,55.61319381311606
9810.92054474966,52.41398546391687
15988.135528923696,53.280960100439536
5331.079701301151,55.46991151542508
7754.124629329324,53.70325408375153
7962.281997806812,40.58472706107023
-6094.941678261603,40.58472706107023
7055.648434094035,43.794759766421855
10347.724573426962,55.46991151542508
13413.516486061173,56.00156836204996
7674.906645403915,42.17211466032058
16686.29113546556,54.1093094876617
4438.317116883209,51.32189870085669
4684.833617230841,53.70325408375153
7171.73680890793,55.62658867338667
9212.756727950551,58.49033378788792
9743.21508241511,51.11621272212679
2996.4291846126034,54.1093094876617
-3323.7523928022924,48.335633078085934
9873.967618030738,44.47355487462248
10195.818747906753,40.424467677940896
-6615.907564730797,52.41398546391687
9469.580328284432,56.45104328229763
12569.09820878007,41.95976623989256
17044.572111793936,57.81954827121653
12009.7525053248,47.05410925021325
11300.754489220119,52.41398546391687
3943.712643970228,44.770034590453946
12656.092733144918,40.1215023000053
12252.66449110781,55.88635513910959
8838.212781019189,56.00156836204996
9777.088117094558,44.47355487462248
-11437.069518310454,45.92750305292296
10799.016433705958,41.1263774068312
-4401.963847576805,43.49521587724775
2076.105703581731,53.26971923443569
-296.54380012444744,56.00156836204996
3378.945931294651,53.70325408375153
-3215.833708737443,41.95976623989256
13536.434245533008,47.1570315638461
7876.862167334183,52.81671062158314
9577.94347005936,46.71352130193502
10476.170424567383,53.280960100439536
-1702.8061579581863,58.17571650868259
10358.501694197706,57.81954827121653
8396.763547315926,45.62378915966991
222.2882080839945,53.70325408375153
-7725.0569757863595,55.88635513910959
-3422.5171393517094,51.20649072287212
12459.965853430205,51.64208012290497
3765.7597674102326,58.49033378788792
10401.19516626564,45.62378915966991
9372.327308154236,51.32189870085669
-2885.230319276526,55.505871920133245
11546.36421629126,46.71352130193502
-3558.8009134667327,40.4804701361369
11464.503010625664,42.793960732726966
718.4628476931975,53.280960100439536
6244.525499503796,55.918969385169504
-3551.5387491283504,58.49033378788792
-10334.583716635438,41.57278495048693
5558.645829857742,55.88635513910959
-6882.515116229726,53.280960100439536
9462.878968340494,51.62276087243585
3266.8832703880203,44.770034590453946
12904.937850834918,55.7427690131515
8187.247220864212,56.99131509722156
10003.476797957861,57.707357830393605
16269.465968112781,55.7427690131515
10727.614889484414,57.91932836569297
-2217.98843848645,48.36277186842874
4995.754462823395,56.99131509722156
14339.165129919496,58.17571650868259
-9980.778220239441,57.81954827121653
-7337.791949793177,55.62658867338667
9932.45319728704,56.99131509722156
12669.585528310523,59.47595778135059
1848.1840801675044,51.239202675284645
3372.3168626570387,56.00156836204996
10531.663288038158,57.707357830393605
9625.559080731315,40.424467677940896
-4249.519868677359,40.424467677940896
11576.923872636891,48.04528843141448
10179.218658255135,42.44907434855431
8734.627052771679,55.88635513910959
3474.4200657589645,49.76105210425247
-1173.9668670679607,52.81671062158314
-6062.426637072823,52.41398546391687
-3313.706589932441,48.335633078085934
8261.535942045342,40.424467677940896
12857.109122478447,59.16605356399492
-1229.4424448815353,52.41398546391687
9335.385356677158,52.81671062158314
14244.584524134461,55.62658867338667
-50.38246014042625,53.3341229438205
-4792.037028873322,53.70325408375153
-622.244705441432,42.44907434855431
-12209.641574659527,52.40854258551276
15333.98591238425,47.97189674292668
9097.99205152989,40.424467677940896
-3634.700086584847,43.940765365608506
4764.7786769377935,41.95976623989256
1085.313948565444,41.04762817418116
13024.540462863715,47.1570315638461
12918.763689706258,54.1093094876617
12357.622824590453,48.36277186842874
7068.85133029102,45.92750305292296
-4983.3151451164085,50.918617138569005
7563.28244142776,41.04762817418116
-12177.60341884287,53.26971923443569
12789.4942226131,51.239202675284645
2807.745615594264,56.99131509722156
13783.322318214345,44.770034590453946
17493.890128481948,55.58419079695274
-306.33569632451145,41.95976623989256
10935.160893305856,40.31705615821635
756.5591255584113,59.16605356399492
8464.740920998029,59.47595778135059
7341.023018979237,55.918969385169504
11109.856917022298,55.1660020929033
10622.856771149898,44.34699704539882
-11488.254593632917,57.81954827121653
10732.354620557384,55.88635513910959
13827.137026170698,50.918617138569005
4224.763350291595,44.13662518418517
-829.921647540679,41.95976623989256
1273.2795790738037,56.19212068260055
14432.373911596322,56.99131509722156
5101.733629518313,48.027022042691215
8613.93593996076,43.794759766421855
15269.960515552884,53.89097997615204
-5011.790957628813,41.797024702686336
-1366.7738746501452,54.86573122936064
10797.360319193911,57.707357830393605
-11721.101959649823,54.86573122936064
15864.39045016704,42.793960732726966
5136.435843730336,51.11621272212679
-341.11167465564813,42.17211466032058
382.9567621715578,51.32189870085669
8896.721180004015,52.81671062158314
6572.635984291936,53.280960100439536
2903.2664639737154,58.17571650868259
6210.3213731617725,47.05410925021325
4690.129268215238,45.62378915966991
8099.591295738793,41.48296305222163
10455.16281598406,41.95976623989256
2095.647988669659,52.41398546391687
-7835.716106940314,51.62276087243585
6271.3327621624485,55.46991151542508
3039.8992912059193,40.58472706107023
12154.711877776741,49.64290509414352
11969.364507646938,59.47595778135059
-5142.645146021588,43.794759766421855
12057.573136767898,41.57278495048693
7421.199310348729,40.31705615821635
-5062.862441608087,58.49033378788792
6215.2891437720045,58.17571650868259
-14136.63170110766,54.86573122936064
12631.317431372976,48.36277186842874
13703.583322026629,53.26971923443569
7349.545073203035,56.00156836204996
-2207.6998784036577,57.267873487302026
8042.476271320088,44.82253612444929
11609.171287710056,47.94886509813647
3636.796911526004,40.4804701361369
14684.699255691135,47.94886509813647
9038.266702108624,56.99131509722156
-626.9884246968495,51.64208012290497
7674.891103073824,44.13662518418517
6422.2514174339085,49.64290509414352
16722.19095358091,41.95976623989256
9227.94677517876,56.19212068260055
-1591.3458689517113,54.13462065843544
14633.095384669321,54.13462065843544
13396.617754227587,40.45295140473965
6092.062122336436,52.41398546391687
-8103.5258585341135,40.31705615821635
15988.278571067784,49.76105210425247
-2833.596555745411,52.81671062158314
-14588.908562812472,59.47595778135059
-13485.53121113414,47.94886509813647
9111.812110681956,55.505871920133245
1895.1095778142962,51.239202675284645
-7297.2408686439085,55.1660020929033
-1093.339428774626,44.34699704539882
14682.497913254636,44.47355487462248
12655.457440191107,43.05248972136468
5446.45752973148,47.1570315638461
11236.892538113207,41.48296305222163
-5937.336979849813,55.62658867338667
10142.564047513755,43.49521587724775
478.36721330277305,40.31705615821635
12074.380842194527,52.41398546391687
-13036.49315301698,55.58419079695274
-5550.5874289124895,43.794759766421855
15712.384636893166,47.05410925021325
8134.395226920936,55.505871920133245
11917.194058071127,54.86573122936064
11862.16764514873,41.04762817418116
10665.295283773803,43.794759766421855
9005.444906353003,44.13662518418517
3961.6730960635678,47.1570315638461
11506.241749014298,59.16605356399492
12232.751742552753,44.770034590453946
8121.185699278434,42.793960732726966
5388.503623779657,51.11621272212679
10869.59415238061,41.04762817418116
-565.644473995686,41.48296305222163
11844.502100724312,40.45295140473965
-7131.604096200206,55.1660020929033
-8346.62402618543,56.00156836204996
1972.7939469402672,53.89097997615204
12128.527844776465,57.91932836569297
16418.866833786105,48.027022042691215
14505.426426536562,56.99131509722156
13302.105819005606,55.88635513910959
11504.075717638432,57.91932836569297
14178.039034763373,41.04762817418116
2524.435855898768,48.335633078085934
3782.132467116333,51.20649072287212
8506.596588072092,51.32189870085669
-4742.53712689442,41.797024702686336
16078.055709714397,50.71721377412224
10736.698608220646,58.54521222112821
-11477.941435755618,40.45295140473965
4694.811553959919,44.770034590453946
-4494.313012534849,59.16605356399492
13440.662198090187,52.40854258551276
11709.046014877782,56.00156836204996
1472.9582693649545,45.62378915966991
-4573.010273051019,55.1660020929033
10762.49851581252,43.199874437569264
-2192.6496009100097,48.027022042691215
11923.52852736031,41.57278495048693
833.5219249513656,48.027022042691215
877.0420682608128,40.45295140473965
9942.003529765325,56.99131509722156
11709.130124010893,41.57278495048693
10657.767162286384,41.797024702686336
10744.95839106756,51.62276087243585
4330.645288886371,43.794759766421855
1029.6932776992817,59.16605356399492
-11535.47769508947,57.267873487302026
9556.780098428462,47.94886509813647
14778.823425958319,40.1215023000053
9148.352277595242,51.239202675284645
1158.681744325857,48.335633078085934
12701.818639396046,45.62378915966991
14182.581247292652,40.4804701361369
8591.255525248354,54.86573122936064
4850.261388297409,40.45295140473965
4420.150732600374,54.1093094876617
9417.228565660467,59.47595778135059
10473.715278796019,46.71352130193502
-1648.249978786945,43.49521587724775
10689.016482518302,47.1570315638461
2109.8274113738935,45.92750305292296
7649.89416998542,44.770034590453946
-13979.809024693206,56.00156836204996
11717.996268759947,40.45295140473965
-5442.038531929356,41.04762817418116
-11534.179582027818,51.32189870085669
-2037.138267698173,57.91932836569297
10986.89333545263,55.58419079695274
15587.771713987997,51.62276087243585
9327.825518285932,52.41398546391687
10642.51192176739,48.36277186842874
-8270.94430978523,41.95976623989256
-537.8655490974761,52.40854258551276
-12664.884992722617,51.32189870085669
9160.100982230237,41.04762817418116
11860.155052637747,40.4804701361369
-12543.161847845106,55.61319381311606
10823.131581946735,43.940765365608506
15988.05839366669,55.61319381311606
7617.236244838881,40.45295140473965
-464.6333691958673,41.1263774068312
9860.352004867475,51.64208012290497
-753.4392428324018,49.76105210425247
5607.110218609183,57.91932836569297
-2480.025011080786,56.99131509722156
10318.284788274384,42.44907434855431
9836.491581718405,50.71721377412224
6014.837432785581,40.45295140473965
-720.1209042657788,57.267873487302026
6908.286767031441,53.70325408375153
3712.3274250470386,41.04762817418116
12438.072073755131,40.58472706107023
16057.337024807894,40.45295140473965
5767.223965182375,41.57278495048693
6568.279468029714,44.13662518418517
7374.24068989091,51.11621272212679
-3841.1162863334757,51.32189870085669
9116.572016987815,55.505871920133245
-279.9449762219783,53.89097997615204
4523.180364155878,51.239202675284645
4177.9428324545515,44.770034590453946
-1818.5652343675874,54.1093094876617
14723.714233747574,53.26971923443569
13810.361605499535,43.199874437569264
9357.446011013271,42.44907434855431
-1026.6407984815746,51.3218987008567
12402.146751544215,45.62378915966991
9267.397942577236,42.793960732726966
10347.054178618448,43.199874437569264
-2492.3210678680434,40.31705615821635
515.5405243125233,47.1570315638461
5188.598534325351,59.16605356399492
1823.5831116852721,58.17571650868259
6494.655679993017,48.04528843141448
10232.829627583156,47.05410925021325
6624.106939461872,53.26971923443569
15270.158122651837,59.16605356399492
3685.4614209227493,55.46991151542508
6507.134619522708,55.62658867338667
-7642.768195746372,51.11621272212679
15086.783375176266,53.08541388864003
11305.030442244491,47.1570315638461
11727.152504952786,59.47595778135059
9992.093653634834,43.794759766421855
11178.9516579169,48.36277186842874
4373.605033699914,53.280960100439536
16756.19762319682,45.62378915966991
9528.563628996822,57.81954827121653
10645.554906643894,48.04528843141448
8068.618396421671,47.1570315638461
420.8982670031837,49.64290509414352
-7636.317474272485,47.05410925021325
14213.35703789559,43.199874437569264
12994.62878139269,53.280960100439536
5853.669643962828,47.94886509813647
4576.415252044835,44.770034590453946
8590.005050270533,57.707357830393605
6366.704384932338,40.4804701361369
1099.2171775992156,48.027022042691215
-13220.556449758951,55.46991151542508
-1985.0419646489245,51.64208012290497
16538.664471297383,53.08541388864003
2733.0169318898224,53.26971923443569
-4098.643816435882,54.89502272010587
-4319.336028014117,53.70325408375153
15691.636226011462,55.7427690131515
8932.585169423515,41.57278495048693
10873.251138230004,57.267873487302026
11365.056149709158,51.32189870085669
13735.361590043958,53.280960100439536
15583.528869496222,43.794759766421855
14848.567932221842,51.62276087243585
8746.895463157529,53.89097997615204
-7057.752060128293,51.20649072287212
-2262.2262639845885,54.89502272010587
12673.703610240857,48.36277186842874
8392.925919824242,40.31705615821635
-8527.684649356861,45.62378915966991
7931.856290980629,51.239202675284645
13370.375213563608,43.19639221231764
-1017.5876891347975,52.98577499952053
13215.200609141779,50.918617138569005
10404.563087767454,43.199874437569264
7168.708161378907,44.13662518418517
11475.494587886496,42.17211466032058
-1007.9501260128836,40.50652664870855
12252.64010294831,55.1660020929033
10273.345210970645,40.31705615821635
11304.948486986392,41.1263774068312
-798.8070611278574,59.47595778135059
3207.8680803702173,47.97189674292668
9146.085780684027,53.89097997615204
6334.86212627149,40.50652664870855
10324.906383446765,52.41398546391687
2560.247894174405,48.027022042691215
13871.05558569152,42.793960732726966
3403.8855361463334,51.20649072287212
-2908.121723057504,44.13662518418517
15909.357821709975,52.41398546391687
11049.910569972537,40.31705615821635
10030.000517298859,53.26971923443569
11596.809656176898,48.36277186842874
-6861.536541374349,50.918617138569005
-1365.6409020705787,43.19639221231764
-5301.770704721493,56.00156836204996
12199.824395992604,56.19212068260055
15177.6616371358,48.335633078085934
2729.7046257078073,48.36277186842874
-2937.6097758553524,43.199874437569264
-11617.93744743873,47.94886509813647
6121.992988739316,41.1263774068312
13828.308590961973,58.17571650868259
11647.35536035853,40.4804701361369
-6722.767308353414,43.05248972136468
-2157.3983918188633,47.1570315638461
4210.739982522512,45.92750305292296
1785.1591500452141,55.7427690131515
5475.379732774274,57.91932836569297
11395.709912546012,41.95976623989256
7151.886122570959,52.98577499952053
6664.7851158532085,58.17571650868259
6057.4258531815585,45.92750305292296
11829.630373320508,40.45295140473965
-7246.353225121531,40.58472706107023
9393.299392394647,53.89097997615204
6156.823909898263,52.41398546391687
9632.80566946017,52.40854258551276
8786.358806116172,55.88635513910959
6760.833612962577,43.49521587724775
14384.378101649521,40.424467677940896
10548.522794367205,54.13462065843544
-7454.352563146414,41.57278495048693
13150.098604801138,40.50652664870855
12275.081480729768,58.49033378788792
7272.509037165833,53.89097997615204
4137.856427193356,58.17571650868259
-2720.427510911843,43.199874437569264
2942.117020971893,55.88635513910959
13936.32787091484,53.280960100439536
11624.908917575145,40.45295140473965
13205.115087640042,51.20649072287212
9540.836736228614,44.47355487462248
1008.6813940798539,55.58419079695274
10242.044110753795,51.20649072287212
-818.6732224167408,40.31705615821635
7499.026838131049,40.58472706107023
-12071.552014245324,55.61319381311606
547.9076938777043,57.81954827121653
-5636.8032716526795,58.49033378788792
11293.771657517114,43.199874437569264
5011.153151522609,43.794759766421855
-1526.2562796520406,45.92750305292296
10623.032658280725,51.32189870085669
9120.100988825998,56.00156836204996
12978.257112273546,57.707357830393605
401.76956445834776,48.04528843141448
10370.512418538878,41.04762817418116
14061.454326082696,40.58472706107023
579.3951637990231,58.49033378788792
9884.50258258682,54.13462065843544
10927.973690978046,55.58419079695274
5524.419628451907,58.49033378788792
-4007.9083270188166,54.89502272010587
7337.781380182387,53.08541388864003
8941.357527888678,50.918617138569005
3961.0747981017175,47.94886509813647
-4853.509502595436,47.1570315638461
14914.03021417157,55.46991151542508
12577.219034895403,59.47595778135059
11790.678997657995,40.1215023000053
3189.0027171436354,50.918617138569005
-5540.889295835311,56.19212068260055
12858.740590747759,53.280960100439536
14840.700323191288,57.81954827121653
11023.536371778418,55.62658867338667
6848.175111545864,47.94886509813647
10806.553531738373,43.05248972136468
2298.6407454938576,58.54521222112821
6816.3648825624805,43.794759766421855
10970.007726195458,47.94886509813647
-11135.249642699819,50.71721377412224
8241.710009385231,41.04762817418116
682.2312649905061,41.48296305222163
-10716.39078252051,54.86573122936064
11370.711230295761,54.89502272010587
5265.038966934439,54.89502272010587
10329.2312258764,43.199874437569264
11355.41641548082,53.70325408375153
4930.076523389397,40.45295140473965
1521.0329048221943,54.86573122936064
8902.995538903682,45.92750305292296
-5053.537117254093,52.81671062158314
13483.121680198983,55.88635513910959
4358.593860344651,55.7427690131515
7527.703028922999,51.99242497994736
-2039.1783367587666,57.267873487302026
12811.347104875053,40.424467677940896
13095.534126772242,41.04762817418116
13784.39075534441,48.36277186842874
-1836.7163548672434,44.770034590453946
10620.359627765258,52.41398546391687
3863.246005363804,44.34699704539882
1697.2863129712168,58.49033378788792
5959.616587145309,53.3341229438205
-1003.6958386861779,41.1263774068312
11715.424179576887,57.267873487302026
-10760.593550177757,55.505871920133245
8320.735218648693,55.62658867338667
4685.593239017155,53.70325408375153
17746.439506422976,55.58419079695274
12249.91178826179,44.770034590453946
2844.0843096206627,48.335633078085934
12382.762867700914,53.08541388864003
249.6867934466784,52.41398546391687
9274.46925460793,40.58472706107023
-11001.548797048437,48.36277186842874
-748.4045198615577,57.91932836569297
1347.7181726938525,41.04762817418116
4551.783046463824,53.280960100439536
7261.452409993129,43.940765365608506
74.52109112361904,54.13462065843544
-11561.147493961711,44.82253612444929
2383.722714537478,45.92750305292296
-8061.023077603762,45.62378915966991
11837.524741165309,55.58419079695274
10458.859270213743,54.1093094876617
10599.907541140577,41.95976623989256
-4375.7547706735195,43.19639221231764
-5735.923487595117,56.19212068260055
3483.8789226026056,55.505871920133245
-11394.71331161875,55.61319381311606
11307.95676600155,40.45295140473965
9778.250772608257,44.82253612444929
12563.210854697196,40.1215023000053
-656.1453525450581,55.7427690131515
13098.112397961846,48.04528843141448
8705.74006292564,48.36277186842874
14859.2988781023,51.64208012290497
